,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2628,40,80,1,2,0,0,0
2629,20,80,1,1,0,0,0
2630,20,72,1,1,0,0,0
2631,40,80,1,6,0,0,0
2632,20,33,1,1,1,1,1
2633,40,72,1,3,1,0,0
2634,40,80,1,4,0,0,0
2635,40,80,1,3,0,0,0
2636,20,17,1,1,1,1,1
2637,40,80,1,2,0,0,0
2638,40,80,1,3,0,0,0
2639,40,80,1,7,0,0,0
2640,20,32,1,1,1,1,0
2641,20,73,1,1,0,0,0
2642,20,46,1,1,1,1,0
2643,40,52,1,3,2,0,0
2644,20,22,1,1,2,1,0
2645,40,80,1,3,0,0,0
2646,20,80,1,1,0,0,0
2647,20,78,1,1,0,0,0
2648,40,71,1,2,1,0,0
2649,40,59,1,2,1,0,0
2650,40,80,1,6,0,0,0
2651,20,80,1,1,0,0,0
2652,40,80,1,2,0,0,0
2653,40,80,1,9,0,0,0
2654,20,80,1,1,0,0,0
2655,40,80,1,4,0,0,0
2656,40,77,1,2,0,0,0
2657,40,80,1,6,0,0,0
2658,40,80,1,2,0,0,0
2659,20,80,1,1,0,0,0
2660,20,80,1,1,0,0,0
2661,40,80,1,3,0,0,0
2662,40,80,1,2,0,0,0
2663,40,80,1,4,0,0,0
2664,40,45,1,2,1,1,0
2665,40,24,1,5,1,1,1
2666,40,69,1,2,0,0,0
2667,40,80,1,3,0,0,0
2668,40,80,1,2,0,0,0
2669,40,80,1,5,0,0,0
2670,20,19,1,1,1,1,1
2671,40,80,1,2,0,0,0
2672,20,42,1,1,1,0,0
2673,40,80,1,8,0,0,0
2674,40,77,1,5,0,0,0
2675,20,80,1,1,0,0,0
2676,40,80,1,3,0,0,0
2677,40,80,1,2,0,0,0
2678,40,80,1,2,0,0,0
2679,40,59,1,5,0,0,0
2680,40,80,1,2,0,0,0
2681,40,66,1,3,1,0,0
2682,20,77,1,1,0,0,0
2683,40,80,1,5,0,0,0
2684,40,80,1,3,0,0,0
2685,40,79,1,2,0,0,0
2686,40,80,1,5,0,0,0
2687,40,80,1,5,0,0,0
2688,20,61,1,1,0,0,0
2689,40,80,1,7,0,0,0
2690,20,76,1,1,0,0,0
2691,40,80,1,7,0,0,0
2692,40,72,1,3,1,0,0
2693,20,58,1,1,0,0,0
2694,40,62,1,2,1,0,0
2695,40,80,1,8,0,0,0
2696,40,80,1,6,0,0,0
2697,20,80,1,1,0,0,0
2698,20,58,1,1,0,0,0
2699,20,80,1,1,0,0,0
2700,40,70,1,3,1,0,0
2701,20,20,1,1,1,1,1
2702,40,80,1,6,0,0,0
2703,40,80,1,2,0,0,0
2704,20,72,1,1,0,0,0
2705,40,80,1,5,0,0,0
2706,40,80,1,2,0,0,0
2707,40,80,1,19,0,0,0
2708,40,80,1,2,0,0,0
2709,40,80,1,2,0,0,0
2710,20,80,1,1,0,0,0
2711,40,68,1,2,1,0,0
2712,40,41,1,3,1,1,0
2713,40,80,1,2,0,0,0
2714,20,24,1,1,1,1,1
2715,40,80,1,7,0,0,0
2716,40,40,1,4,1,1,0
2717,20,80,1,1,0,0,0
2718,40,80,1,6,0,0,0
2719,40,80,1,6,0,0,0
2720,40,80,1,2,0,0,0
2721,20,80,1,1,0,0,0
2722,20,80,1,1,0,0,0
2723,40,80,1,3,0,0,0
2724,40,80,1,5,0,0,0
2725,40,80,1,3,0,0,0
2726,20,80,1,1,0,0,0
2727,20,80,1,1,0,0,0
2728,40,36,1,2,1,1,1
2729,20,80,1,1,0,0,0
2730,20,80,1,1,0,0,0
2731,40,80,1,2,0,0,0
2732,20,80,1,1,1,0,0
2733,20,54,1,1,1,1,0
2734,40,80,1,6,0,0,0
2735,20,80,1,1,0,0,0
2736,20,77,1,1,1,0,0
2737,40,61,1,3,1,0,0
2738,40,80,1,7,0,0,0
2739,40,50,1,2,1,1,0
2740,40,79,1,2,0,0,0
2741,40,80,1,5,0,0,0
2742,40,80,1,9,1,0,0
2743,20,3,1,1,1,2,1
2744,20,49,1,1,1,1,0
2745,40,43,1,3,1,1,0
2746,40,80,1,4,0,0,0
2747,40,65,1,2,1,0,0
2748,40,80,1,5,0,0,0
2749,20,38,1,1,1,1,0
2750,20,80,1,1,0,0,0
2751,20,80,1,1,0,0,0
2752,40,80,1,4,0,0,0
2753,20,80,1,1,0,0,0
2754,40,80,1,5,0,0,0
2755,20,80,1,1,0,0,0
2756,20,39,1,1,1,1,0
2757,40,80,1,5,0,0,0
2758,20,68,1,1,0,0,0
2759,20,76,1,1,1,0,0
2760,20,72,1,1,0,0,0
2761,40,80,1,7,0,0,0
2762,40,79,1,2,0,0,0
2763,20,79,1,1,0,0,0
2764,40,80,1,5,0,0,0
2765,20,45,1,1,1,1,0
2766,40,69,1,5,1,0,0
2767,20,80,1,1,0,0,0
2768,40,80,1,3,0,0,0
2769,40,80,1,4,0,0,0
2770,40,80,1,9,0,0,0
2771,0,80,0,0,1,2,1
2772,40,80,1,3,0,0,0
2773,20,75,1,1,1,0,0
2774,20,77,1,1,0,0,0
2775,20,80,1,1,0,0,0
2776,20,80,1,1,0,0,0
2777,20,80,1,1,0,0,0
2778,20,24,1,1,1,1,1
2779,40,80,1,3,0,0,0
2780,20,71,1,1,1,0,0
2781,40,80,1,3,0,0,0
2782,40,75,1,2,0,0,0
2783,20,53,1,1,1,1,0
2784,20,62,1,1,1,0,0
2785,40,80,1,3,0,0,0
2786,40,67,1,2,1,0,0
2787,40,80,1,2,0,0,0
2788,40,80,1,3,0,0,0
2789,40,80,1,2,0,0,0
2790,40,80,1,4,0,0,0
2791,20,76,1,1,0,0,0
2792,20,57,1,1,1,0,0
2793,40,80,1,14,0,0,0
2794,40,80,1,3,0,0,0
2795,20,80,1,1,0,0,0
2796,40,65,1,4,1,0,0
2797,40,47,1,2,1,1,0
2798,40,62,1,2,1,0,0
2799,20,27,1,1,1,2,0
2800,20,80,1,1,1,0,0
2801,20,80,1,1,0,0,0
2802,20,80,1,1,0,0,0
2803,0,80,0,2,1,1,2
2804,20,56,1,1,0,0,0
2805,40,80,1,5,0,0,0
2806,20,80,1,1,0,0,0
2807,40,78,1,3,1,0,0
2808,40,80,1,10,0,0,0
2809,20,80,1,1,0,0,0
2810,20,80,1,1,0,0,0
2811,20,80,1,1,0,0,0
2812,40,80,1,2,0,0,0
2813,20,40,1,1,1,1,0
2814,40,80,1,8,0,0,0
2815,40,80,1,7,0,0,0
2816,40,80,1,10,0,0,0
2817,40,68,1,3,1,0,0
2818,40,78,1,4,1,0,0
2819,40,80,1,4,0,0,0
2820,20,79,1,1,0,0,0
2821,40,80,1,9,0,0,0
2822,20,80,1,1,0,0,0
2823,40,56,1,4,2,0,0
2824,40,80,1,8,0,0,0
2825,40,80,1,12,0,0,0
2826,40,80,1,2,0,0,0
2827,20,54,1,1,1,0,0
2828,40,80,1,7,0,0,0
2829,40,80,1,2,0,0,0
2830,20,80,1,1,0,0,0
2831,20,80,1,1,0,0,0
2832,40,71,1,2,1,0,0
2833,40,80,1,2,0,0,0
2834,40,80,1,2,0,0,0
2835,20,71,1,1,0,0,0
2836,40,80,1,4,0,0,0
2837,40,80,1,2,0,0,0
2838,40,80,1,4,1,0,0
2839,20,78,1,1,0,0,0
2840,40,80,1,2,0,0,0
2841,40,80,1,4,0,0,0
2842,40,80,1,6,0,0,0
2843,20,79,1,1,1,0,0
2844,40,80,1,6,0,0,0
2845,20,80,1,1,0,0,0
2846,40,80,1,5,0,0,0
2847,40,74,1,2,1,0,0
2848,40,80,1,2,0,0,0
2849,40,80,1,5,0,0,0
2850,40,80,1,5,0,0,0
2851,40,80,1,3,0,0,0
2852,40,80,1,7,0,0,0
2853,40,80,1,3,0,0,0
2854,40,80,1,4,0,0,0
2855,40,80,1,3,0,0,0
2856,20,80,1,1,0,0,0
2857,40,80,1,2,0,0,0
2858,40,71,1,3,1,0,0
2859,40,80,1,3,0,0,0
2860,20,80,1,1,0,0,0
2861,40,80,1,5,0,0,0
2862,40,80,1,7,0,0,0
2863,20,79,1,1,1,0,0
2864,40,80,1,2,0,0,0
2865,40,80,1,4,0,0,0
2866,20,80,1,1,0,0,0
2867,40,80,1,3,0,0,0
2868,40,79,1,5,0,0,0
2869,40,34,1,2,1,1,1
2870,40,80,1,2,0,0,0
2871,40,59,1,5,1,0,0
2872,40,80,1,5,0,0,0
2873,20,80,1,1,0,0,0
2874,40,80,1,3,0,0,0
2875,40,76,1,2,0,0,0
2876,20,80,1,1,0,0,0
2877,40,80,1,6,0,0,0
2878,40,78,1,2,1,0,0
2879,40,80,1,4,0,0,0
2880,40,80,1,6,0,0,0
2881,20,80,1,1,0,0,0
2882,40,80,1,4,0,0,0
2883,40,80,1,2,0,0,0
2884,40,80,1,2,0,0,0
2885,40,80,1,8,0,0,0
2886,40,80,1,2,0,0,0
2887,20,80,1,1,0,0,0
2888,40,78,1,2,0,0,0
2889,20,66,1,1,1,0,0
2890,40,80,1,7,0,0,0
2891,40,80,1,5,0,0,0
2892,40,80,1,2,0,0,0
2893,20,80,1,1,0,0,0
2894,40,80,1,3,0,0,0
2895,20,31,1,1,1,1,1
2896,40,80,1,2,1,0,0
2897,40,80,1,2,0,0,0
2898,20,80,1,1,0,0,0
2899,20,80,1,1,0,0,0
2900,40,80,1,3,0,0,0
2901,40,32,1,2,2,1,0
2902,40,80,1,2,0,0,0
2903,40,80,1,3,0,0,0
2904,40,80,1,3,0,0,0
2905,40,80,1,2,0,0,0
2906,20,76,1,1,1,0,0
2907,40,80,1,3,0,0,0
2908,40,80,1,2,0,0,0
2909,40,62,1,3,0,0,0
2910,40,40,1,5,1,1,0
2911,20,80,1,1,0,0,0
2912,40,80,1,4,0,0,0
2913,40,80,1,2,0,0,0
2914,40,80,1,3,0,0,0
2915,20,74,1,1,0,0,0
2916,40,80,1,2,0,0,0
2917,40,80,1,3,0,0,0
2918,40,41,1,2,1,1,0
2919,40,73,1,2,0,0,0
2920,40,80,1,4,0,0,0
2921,40,80,1,6,0,0,0
2922,40,80,1,4,0,0,0
2923,40,80,1,6,0,0,0
2924,40,80,1,2,0,0,0
2925,20,67,1,1,1,0,0
2926,40,80,1,8,0,0,0
2927,40,80,1,4,0,0,0
2928,20,80,1,1,0,0,0
2929,40,80,1,3,0,0,0
2930,40,31,1,2,1,1,1
2931,20,64,1,1,0,0,0
2932,40,80,1,3,0,0,0
2933,40,80,1,3,0,0,0
2934,20,80,1,1,0,0,0
2935,40,80,1,7,0,0,0
2936,40,80,1,4,0,0,0
2937,40,70,1,3,0,0,0
2938,40,80,1,4,0,0,0
2939,40,80,1,7,0,0,0
2940,40,63,1,3,1,0,0
2941,40,80,1,4,0,0,0
2942,40,80,1,5,0,0,0
2943,40,80,1,3,0,0,0
2944,20,80,1,1,0,0,0
2945,20,80,1,1,0,0,0
2946,20,80,1,1,0,0,0
2947,40,80,1,3,0,0,0
2948,20,11,1,1,1,1,1
2949,40,80,1,2,0,0,0
2950,40,80,1,2,0,0,0
2951,40,77,1,3,0,0,0
2952,40,80,1,3,0,0,0
2953,40,80,1,4,0,0,0
2954,20,80,1,1,0,0,0
2955,40,80,1,5,0,0,0
2956,20,78,1,1,1,0,0
2957,20,47,1,1,1,1,0
2958,40,80,1,5,0,0,0
2959,40,80,1,5,0,0,0
2960,40,80,1,2,0,0,0
2961,40,80,1,5,0,0,0
2962,20,78,1,1,1,0,0
2963,40,80,1,11,0,0,0
2964,40,80,1,6,0,0,0
2965,40,54,1,2,0,0,0
2966,20,80,1,1,0,0,0
2967,40,80,1,2,0,0,0
2968,40,80,1,4,0,0,0
2969,40,80,1,7,0,0,0
2970,20,80,1,1,0,0,0
2971,20,19,1,1,1,1,1
2972,40,80,1,4,0,0,0
2973,40,80,1,2,0,0,0
2974,20,80,1,1,0,0,0
2975,40,80,1,2,0,0,0
2976,20,80,1,1,0,0,0
2977,40,79,1,2,0,0,0
2978,40,80,1,4,0,0,0
2979,40,80,1,2,1,0,0
2980,40,73,1,3,1,0,0
2981,20,80,1,1,0,0,0
2982,40,80,1,7,0,0,0
2983,40,80,1,2,0,0,0
2984,40,80,1,2,0,0,0
2985,40,80,1,6,0,0,0
2986,40,30,1,3,1,1,1
2987,40,80,1,14,0,0,0
2988,20,65,1,1,1,0,0
2989,40,80,1,3,0,0,0
2990,20,27,1,1,1,1,1
2991,40,80,1,4,0,0,0
2992,40,80,1,3,0,0,0
2993,40,80,1,9,0,0,0
2994,40,80,1,6,0,0,0
2995,20,80,1,1,0,0,0
2996,40,80,1,2,0,0,0
2997,20,50,1,1,2,0,0
2998,40,80,1,15,0,0,0
2999,40,80,1,5,0,0,0
3000,40,80,1,3,0,0,0
3001,40,61,1,3,1,0,0
3002,20,80,1,1,0,0,0
3003,40,80,1,6,0,0,0
3004,40,80,1,11,0,0,0
3005,20,77,1,1,0,0,0
3006,40,80,1,6,0,0,0
3007,20,31,1,1,1,2,0
3008,20,80,1,1,0,0,0
3009,20,73,1,1,0,0,0
3010,40,80,1,2,0,0,0
3011,20,80,1,1,0,0,0
3012,40,80,1,2,0,0,0
3013,40,72,1,2,0,0,0
3014,40,80,1,3,0,0,0
3015,20,37,1,1,1,1,0
3016,40,80,1,2,0,0,0
3017,20,80,1,1,0,0,0
3018,40,80,1,5,0,0,0
3019,40,70,1,2,1,0,0
3020,20,80,1,1,1,0,0
3021,20,80,1,1,0,0,0
3022,20,80,1,1,0,0,0
3023,40,80,1,3,0,0,0
3024,40,80,1,5,0,0,0
3025,20,29,1,1,1,1,0
3026,20,80,1,1,0,0,0
3027,40,25,1,2,1,1,0
3028,20,75,1,1,0,0,0
3029,20,80,1,1,0,0,0
3030,40,78,1,2,0,0,0
3031,40,80,1,3,0,0,0
3032,40,80,1,3,0,0,0
3033,20,27,1,1,2,1,0
3034,20,49,1,1,1,1,0
3035,40,80,1,2,0,0,0
3036,40,80,1,3,0,0,0
3037,40,73,1,3,1,0,0
3038,40,80,1,3,0,0,0
3039,40,80,1,3,0,0,0
3040,20,67,1,1,0,0,0
3041,40,69,1,2,1,0,0
3042,20,71,1,1,1,0,0
3043,20,61,1,1,1,0,0
3044,20,80,1,1,0,0,0
3045,40,80,1,2,0,0,0
3046,20,80,1,1,0,0,0
3047,40,22,1,3,2,0,1
3048,20,80,1,1,0,0,0
3049,20,68,1,1,0,0,0
3050,40,42,1,2,1,1,0
3051,40,80,1,10,0,0,0
3052,20,8,1,1,1,3,0
3053,40,80,1,6,0,0,0
3054,40,80,1,8,0,0,0
3055,40,80,1,8,0,0,0
3056,40,80,1,2,0,0,0
3057,40,80,1,3,1,0,0
3058,40,80,1,2,0,0,0
3059,20,68,1,1,1,0,0
3060,40,54,1,2,1,1,0
3061,40,37,1,2,2,0,0
3062,20,77,1,1,0,0,0
3063,40,80,1,6,0,0,0
3064,40,80,1,9,0,0,0
3065,40,80,1,5,0,0,0
3066,40,80,1,4,0,0,0
3067,40,80,1,2,0,0,0
3068,40,40,1,2,1,1,0
3069,20,80,1,1,0,0,0
3070,20,80,1,1,0,0,0
3071,40,80,1,2,0,0,0
3072,40,80,1,4,0,0,0
3073,20,80,1,1,0,0,0
3074,20,68,1,1,0,0,0
3075,40,80,1,3,0,0,0
3076,40,76,1,2,0,0,0
3077,40,80,1,2,0,0,0
3078,20,73,1,1,1,0,0
3079,40,80,1,5,0,0,0
3080,20,33,1,1,1,1,0
3081,20,80,1,1,0,0,0
3082,20,69,1,1,0,0,0
3083,40,80,1,3,0,0,0
3084,40,62,1,6,1,0,0
3085,20,72,1,1,0,0,0
3086,40,80,1,3,0,0,0
3087,40,80,1,2,0,0,0
3088,40,80,1,2,0,0,0
3089,40,66,1,3,1,0,0
3090,40,80,1,3,0,0,0
3091,40,40,1,2,1,1,0
3092,40,80,1,10,0,0,0
3093,40,77,1,9,1,0,0
3094,40,80,1,5,0,0,0
3095,40,80,1,3,0,0,0
3096,40,69,1,7,1,0,0
3097,20,10,1,1,1,2,1
3098,40,80,1,2,0,0,0
3099,20,73,1,1,1,0,0
3100,40,80,1,3,0,0,0
3101,40,80,1,6,0,0,0
3102,40,80,1,3,0,0,0
3103,40,80,1,4,0,0,0
3104,40,80,1,2,0,0,0
3105,40,71,1,3,0,0,0
3106,40,80,1,3,0,0,0
3107,40,80,1,3,0,0,0
3108,40,80,1,5,0,0,0
3109,20,65,1,1,1,0,0
3110,40,80,1,11,0,0,0
3111,40,10,1,3,1,1,2
3112,20,19,1,1,1,1,1
3113,20,80,1,1,0,0,0
3114,20,58,1,1,1,0,0
3115,20,80,1,1,0,0,0
3116,40,80,1,4,0,0,0
3117,40,80,1,5,0,0,0
3118,20,73,1,1,0,0,0
3119,40,80,1,8,0,0,0
3120,40,65,1,3,1,0,0
3121,40,80,1,6,0,0,0
3122,20,80,1,1,0,0,0
3123,20,80,1,1,0,0,0
3124,40,80,1,6,0,0,0
3125,40,80,1,2,0,0,0
3126,40,80,1,6,0,0,0
3127,40,80,1,3,0,0,0
3128,40,80,1,3,0,0,0
3129,40,72,1,3,1,0,0
3130,20,80,1,1,0,0,0
3131,40,80,1,8,0,0,0
3132,20,80,1,1,0,0,0
3133,20,80,1,1,0,0,0
3134,40,80,1,2,0,0,0
3135,20,80,1,1,1,0,0
3136,40,80,1,12,0,0,0
3137,40,80,1,3,0,0,0
3138,20,44,1,1,1,1,0
3139,40,80,1,4,0,0,0
3140,20,67,1,1,1,0,0
3141,20,80,1,1,0,0,0
3142,40,73,1,3,1,0,0
3143,40,80,1,4,0,0,0
3144,40,48,1,2,1,1,0
3145,20,52,1,1,1,1,0
3146,20,37,1,1,1,1,0
3147,40,80,1,2,0,0,0
3148,40,80,1,9,0,0,0
3149,40,80,1,6,0,0,0
3150,40,80,1,2,0,0,0
3151,20,80,1,1,0,0,0
3152,20,80,1,1,0,0,0
3153,40,80,1,2,0,0,0
3154,40,80,1,2,0,0,0
3155,40,80,1,2,0,0,0
3156,40,80,1,5,0,0,0
3157,40,80,1,5,0,0,0
3158,40,80,1,6,0,0,0
3159,40,80,1,2,0,0,0
3160,20,80,1,1,0,0,0
3161,20,33,1,1,1,1,1
3162,40,80,1,6,0,0,0
3163,40,80,1,2,0,0,0
3164,40,80,1,3,0,0,0
3165,40,80,1,3,0,0,0
3166,40,80,1,2,0,0,0
3167,20,47,1,1,1,1,0
3168,20,80,1,1,0,0,0
3169,40,80,1,3,0,0,0
3170,40,75,1,3,1,0,0
3171,20,80,1,1,0,0,0
3172,20,48,1,1,1,1,0
3173,20,63,1,1,1,1,0
3174,20,73,1,1,1,0,0
3175,40,80,1,8,0,0,0
3176,40,69,1,3,1,0,0
3177,40,80,1,3,0,0,0
3178,40,28,1,3,2,0,1
3179,40,80,1,3,0,0,0
3180,20,80,1,1,0,0,0
3181,40,80,1,3,0,0,0
3182,20,49,1,1,1,1,0
3183,40,80,1,4,0,0,0
3184,40,75,1,2,1,0,0
3185,40,80,1,5,0,0,0
3186,40,80,1,6,0,0,0
3187,40,80,1,4,0,0,0
3188,20,80,1,1,0,0,0
3189,40,80,1,6,0,0,0
3190,20,80,1,1,0,0,0
3191,20,45,1,1,1,1,0
3192,20,76,1,1,0,0,0
3193,40,59,1,3,1,0,0
3194,40,50,1,4,1,1,0
3195,40,80,1,10,0,0,0
3196,40,58,1,2,1,1,0
3197,20,78,1,1,0,0,0
3198,40,80,1,5,0,0,0
3199,40,45,1,2,2,0,0
3200,20,80,1,1,0,0,0
3201,20,28,1,1,1,2,0
3202,40,71,1,2,0,0,0
3203,40,80,1,4,0,0,0
3204,20,20,1,1,1,2,0
3205,20,73,1,1,0,0,0
3206,40,80,1,3,0,0,0
3207,40,80,1,2,0,0,0
3208,20,80,1,1,0,0,0
3209,40,72,1,2,1,0,0
3210,40,80,1,3,0,0,0
3211,20,62,1,1,1,0,0
3212,20,26,1,1,1,1,1
3213,20,42,1,1,1,1,0
3214,20,80,1,1,0,0,0
3215,40,80,1,5,0,0,0
3216,20,80,1,1,0,0,0
3217,20,80,1,1,0,0,0
3218,20,76,1,1,0,0,0
3219,20,80,1,1,0,0,0
3220,40,80,1,3,0,0,0
3221,20,80,1,1,0,0,0
3222,40,79,1,5,0,0,0
3223,40,80,1,15,0,0,0
3224,40,80,1,2,0,0,0
3225,40,80,1,4,0,0,0
3226,20,80,1,1,0,0,0
3227,40,80,1,5,0,0,0
3228,20,63,1,1,1,0,0
3229,40,80,1,7,0,0,0
3230,40,80,1,6,0,0,0
3231,20,80,1,1,0,0,0
3232,40,80,1,2,0,0,0
3233,20,80,1,1,0,0,0
3234,40,80,1,3,1,0,0
3235,40,80,1,8,0,0,0
3236,40,80,1,6,0,0,0
3237,20,80,1,1,0,0,0
3238,40,80,1,8,0,0,0
3239,40,80,1,5,0,0,0
3240,20,80,1,1,0,0,0
3241,40,80,1,2,0,0,0
3242,40,59,1,3,1,0,0
3243,20,80,1,1,0,0,0
3244,40,72,1,3,0,0,0
3245,20,80,1,1,0,0,0
3246,40,68,1,4,1,0,0
3247,40,64,1,10,1,0,0
3248,40,80,1,15,0,0,0
3249,40,80,1,4,0,0,0
3250,40,80,1,5,0,0,0
3251,40,80,1,2,0,0,0
3252,40,80,1,3,0,0,0
3253,20,43,1,1,1,1,0
3254,40,80,1,4,0,0,0
3255,40,80,1,3,0,0,0
3256,40,80,1,4,0,0,0
3257,20,80,1,1,0,0,0
3258,20,36,1,1,1,1,0
3259,40,78,1,2,0,0,0
3260,20,36,1,1,1,1,1
3261,20,17,1,1,1,1,1
3262,40,80,1,2,0,0,0
3263,40,72,1,4,1,0,0
3264,40,80,1,2,0,0,0
3265,40,80,1,5,0,0,0
3266,40,80,1,2,0,0,0
3267,20,80,1,1,0,0,0
3268,40,80,1,2,0,0,0
3269,40,80,1,2,0,0,0
3270,40,80,1,3,1,0,0
3271,40,80,1,2,0,0,0
3272,40,61,1,3,1,0,0
3273,20,80,1,1,0,0,0
3274,40,69,1,3,0,0,0
3275,20,49,1,1,1,1,0
3276,40,78,1,4,0,0,0
3277,40,33,1,2,1,1,0
3278,40,80,1,2,0,0,0
3279,40,32,1,2,1,1,1
3280,40,80,1,4,0,0,0
3281,40,80,1,2,0,0,0
3282,40,65,1,4,1,0,0
3283,40,80,1,4,0,0,0
3284,40,62,1,5,0,0,0
3285,40,80,1,6,0,0,0
3286,40,80,1,9,0,0,0
3287,40,80,1,3,0,0,0
3288,40,77,1,2,0,0,0
3289,20,35,1,1,1,1,0
3290,40,80,1,8,0,0,0
3291,40,80,1,6,0,0,0
3292,40,80,1,2,0,0,0
3293,40,80,1,2,0,0,0
3294,40,80,1,2,0,0,0
3295,40,80,1,3,0,0,0
3296,40,68,1,4,0,0,0
3297,40,80,1,2,0,0,0
3298,20,80,1,1,0,0,0
3299,40,80,1,2,0,0,0
3300,20,80,1,1,0,0,0
3301,40,80,1,6,1,0,0
3302,20,80,1,1,0,0,0
3303,40,56,1,2,1,1,0
3304,40,80,1,10,0,0,0
3305,40,79,1,2,1,0,0
3306,40,52,1,6,2,0,0
3307,20,80,1,1,0,0,0
3308,40,80,1,3,0,0,0
3309,40,28,1,2,2,1,0
3310,40,80,1,5,0,0,0
3311,40,80,1,4,0,0,0
3312,20,80,1,1,0,0,0
3313,20,62,1,1,1,1,0
3314,20,21,1,1,2,0,1
3315,40,68,1,2,1,0,0
3316,40,80,1,10,0,0,0
3317,20,80,1,1,0,0,0
3318,40,80,1,4,0,0,0
3319,20,80,1,1,0,0,0
3320,40,80,1,3,0,0,0
3321,40,80,1,11,0,0,0
3322,40,80,1,10,0,0,0
3323,40,70,1,2,0,0,0
3324,40,80,1,11,0,0,0
3325,20,58,1,1,0,0,0
3326,40,75,1,2,1,0,0
3327,40,65,1,3,2,0,0
3328,20,51,1,1,1,1,0
3329,40,80,1,4,0,0,0
3330,20,57,1,1,0,0,0
3331,40,80,1,2,0,0,0
3332,40,80,1,4,0,0,0
3333,40,80,1,2,1,0,0
3334,40,80,1,2,0,0,0
3335,40,80,1,2,0,0,0
3336,40,80,1,5,0,0,0
3337,40,80,1,3,0,0,0
3338,40,80,1,3,0,0,0
3339,40,80,1,4,0,0,0
3340,20,80,1,1,0,0,0
3341,40,60,1,2,0,0,0
3342,20,80,1,1,0,0,0
3343,40,80,1,8,0,0,0
3344,40,80,1,4,1,0,0
3345,20,79,1,1,0,0,0
3346,40,80,1,5,0,0,0
3347,40,80,1,2,1,0,0
3348,20,78,1,1,0,0,0
3349,40,73,1,3,0,0,0
3350,20,80,1,1,0,0,0
3351,40,47,1,2,2,0,0
3352,40,80,1,3,0,0,0
3353,40,80,1,2,0,0,0
3354,20,75,1,1,0,0,0
3355,40,79,1,3,0,0,0
3356,40,80,1,2,0,0,0
3357,40,80,1,4,0,0,0
3358,20,79,1,1,0,0,0
3359,20,57,1,1,2,0,0
3360,40,80,1,8,0,0,0
3361,20,80,1,1,0,0,0
3362,40,80,1,3,0,0,0
3363,40,80,1,8,0,0,0
3364,40,80,1,2,0,0,0
3365,40,80,1,2,0,0,0
3366,40,80,1,3,0,0,0
3367,40,41,1,2,1,1,0
3368,40,80,1,2,0,0,0
3369,20,56,1,1,0,0,0
3370,40,80,1,2,0,0,0
3371,40,53,1,2,1,1,0
3372,40,52,1,2,1,1,0
3373,40,80,1,7,0,0,0
3374,40,80,1,8,0,0,0
3375,40,73,1,2,1,0,0
3376,20,80,1,1,0,0,0
3377,40,80,1,3,0,0,0
3378,40,48,1,6,1,1,0
3379,40,80,1,2,0,0,0
3380,40,80,1,6,0,0,0
3381,40,80,1,2,0,0,0
3382,20,31,1,1,1,1,0
3383,40,80,1,3,0,0,0
3384,40,80,1,2,0,0,0
3385,40,80,1,3,0,0,0
3386,40,80,1,2,0,0,0
3387,20,71,1,1,0,0,0
3388,20,80,1,1,0,0,0
3389,40,80,1,5,0,0,0
3390,20,76,1,1,0,0,0
3391,20,28,1,1,2,0,1
3392,40,80,1,9,0,0,0
3393,40,80,1,2,0,0,0
3394,20,65,1,1,0,0,0
3395,40,80,1,11,0,0,0
3396,40,80,1,2,0,0,0
3397,40,80,1,4,0,0,0
3398,40,80,1,8,0,0,0
3399,40,80,1,3,0,0,0
3400,40,66,1,4,0,0,0
3401,40,80,1,10,0,0,0
3402,40,80,1,5,0,0,0
3403,40,80,1,4,0,0,0
3404,20,80,1,1,0,0,0
3405,40,80,1,2,0,0,0
3406,40,55,1,3,1,0,0
3407,40,80,1,6,0,0,0
3408,20,80,1,1,0,0,0
3409,20,38,1,1,1,1,0
3410,20,32,1,1,1,1,0
3411,20,80,1,1,0,0,0
3412,40,77,1,2,0,0,0
3413,40,80,1,3,0,0,0
3414,40,80,1,5,0,0,0
3415,40,78,1,2,0,0,0
3416,20,80,1,1,0,0,0
3417,40,80,1,9,0,0,0
3418,40,80,1,4,0,0,0
3419,40,46,1,2,1,1,0
3420,20,80,1,1,0,0,0
3421,20,73,1,1,0,0,0
3422,40,80,1,2,0,0,0
3423,40,80,1,6,0,0,0
3424,40,80,1,2,0,0,0
3425,40,72,1,3,1,0,0
3426,40,80,1,5,0,0,0
3427,40,75,1,2,1,0,0
3428,20,44,1,1,1,1,0
3429,40,80,1,2,0,0,0
3430,20,63,1,1,1,0,0
3431,20,80,1,1,0,0,0
3432,40,80,1,7,0,0,0
3433,40,73,1,3,1,0,0
3434,40,71,1,6,1,0,0
3435,20,46,1,1,1,1,0
3436,40,80,1,7,0,0,0
3437,20,72,1,1,0,0,0
3438,40,80,1,2,0,0,0
3439,40,80,1,7,0,0,0
3440,20,76,1,1,0,0,0
3441,40,39,1,2,1,1,0
3442,40,67,1,2,0,0,0
3443,40,80,1,10,0,0,0
3444,40,80,1,3,0,0,0
3445,20,80,1,1,0,0,0
3446,20,67,1,1,0,0,0
3447,20,34,1,1,1,2,0
3448,40,63,1,2,1,0,0
