,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
5149,65,20,0,1,0,0,0
5150,0,3,0,7,1,1,2
5151,5,20,0,1,1,1,2
5152,0,15,0,4,2,1,1
5153,20,71,1,1,0,0,0
5154,20,80,1,1,0,0,0
5155,20,39,1,1,1,1,0
5156,20,69,1,1,0,0,0
5157,20,80,1,1,0,0,0
5158,0,16,0,4,3,0,1
5159,20,68,1,1,1,0,0
5160,14,20,0,1,1,1,1
5161,0,6,0,13,1,2,1
5162,31,20,0,1,1,1,0
5163,71,20,0,1,0,0,0
5164,20,28,1,1,1,1,1
5165,24,20,0,1,1,1,1
5166,20,59,1,1,0,0,0
5167,0,11,0,5,3,1,0
5168,20,80,1,1,0,0,0
5169,20,29,1,1,1,2,0
5170,0,3,0,7,2,1,1
5171,51,20,0,1,1,1,0
5172,20,80,1,1,0,0,0
5173,20,33,1,1,1,1,0
5174,47,0,1,9,1,2,1
5175,20,55,1,1,1,1,0
5176,2,0,1,9,2,1,1
5177,23,20,0,1,1,1,1
5178,69,20,0,1,0,0,0
5179,20,80,1,1,1,0,0
5180,66,20,0,1,1,0,0
5181,58,20,0,1,1,0,0
5182,20,66,1,1,0,0,0
5183,20,24,1,1,2,1,0
5184,20,80,1,1,0,0,0
5185,70,20,0,1,1,0,0
5186,20,76,1,1,1,0,0
5187,20,53,1,1,1,1,0
5188,20,78,1,1,1,0,0
5189,20,80,1,1,0,0,0
5190,20,80,1,1,0,0,0
5191,20,80,1,1,0,0,0
5192,0,20,0,5,3,0,1
5193,20,80,1,1,0,0,0
5194,20,77,1,1,0,0,0
5195,29,20,0,1,1,1,0
5196,20,31,1,1,2,0,1
5197,0,16,0,4,1,1,2
5198,20,32,1,1,1,1,1
5199,27,0,1,6,1,3,0
5200,0,6,0,2,1,2,1
5201,0,36,0,2,2,0,2
5202,0,47,0,7,2,1,1
5203,20,80,1,1,0,0,0
5204,20,79,1,1,0,0,0
5205,0,60,0,5,2,0,2
5206,20,46,1,1,2,0,0
5207,20,68,1,1,0,0,0
5208,48,20,0,1,1,1,0
5209,24,20,0,1,1,1,1
5210,20,80,1,1,0,0,0
5211,60,20,0,1,0,0,0
5212,20,80,1,1,0,0,0
5213,51,0,1,5,2,0,2
5214,20,80,1,1,0,0,0
5215,20,42,1,1,1,1,0
5216,0,16,0,4,1,3,0
5217,15,20,0,1,1,1,1
5218,20,61,1,1,1,0,0
5219,0,16,0,4,1,3,0
5220,20,80,1,1,0,0,0
5221,20,70,1,1,0,0,0
5222,8,0,1,8,1,2,1
5223,20,80,1,1,1,0,0
5224,20,37,1,1,1,1,0
5225,20,46,1,1,1,1,0
5226,75,20,0,1,0,0,0
5227,20,80,1,1,0,0,0
5228,20,80,1,1,0,0,0
5229,20,52,1,1,1,1,0
5230,15,20,0,1,1,1,1
5231,56,0,1,5,3,0,1
5232,0,66,0,2,1,1,2
5233,74,20,0,1,0,0,0
5234,20,65,1,1,1,0,0
5235,0,51,0,5,2,1,1
5236,72,20,0,1,1,0,0
5237,27,20,0,1,1,1,1
5238,20,80,1,1,0,0,0
5239,0,33,0,3,2,0,2
5240,0,18,0,6,1,2,1
5241,20,73,1,1,1,0,0
5242,42,0,1,3,2,0,2
5243,20,80,1,1,0,0,0
5244,20,73,1,1,1,0,0
5245,20,68,1,1,0,0,0
5246,61,20,0,1,0,0,0
5247,20,35,1,1,2,0,1
5248,20,27,1,1,1,2,0
5249,20,74,1,1,0,0,0
5250,30,20,0,1,1,1,0
5251,5,20,0,1,1,1,1
5252,59,20,0,1,1,1,0
5253,20,57,1,1,1,1,0
5254,5,0,1,8,1,1,2
5255,20,80,1,1,0,0,0
5256,18,20,0,1,1,2,0
5257,20,65,1,1,0,0,0
5258,4,20,0,1,2,2,0
5259,22,20,0,1,1,1,1
5260,32,20,0,1,1,1,0
5261,18,20,0,1,1,1,1
5262,0,58,0,3,1,1,2
5263,65,20,0,1,0,0,0
5264,0,2,0,6,1,1,2
5265,20,80,1,1,1,0,0
5266,20,80,1,1,0,0,0
5267,24,20,0,1,1,1,1
5268,20,74,1,1,1,0,0
5269,72,20,0,1,0,0,0
5270,20,80,1,1,0,0,0
5271,20,80,1,1,0,0,0
5272,20,80,1,1,0,0,0
5273,40,20,0,1,1,1,0
5274,20,80,1,1,0,0,0
5275,59,20,0,1,1,0,0
5276,20,58,1,1,0,0,0
5277,20,80,1,1,0,0,0
5278,20,43,1,1,1,1,0
5279,27,20,0,1,1,1,1
5280,30,20,0,1,1,1,0
5281,15,20,0,1,1,2,0
5282,9,0,1,9,1,2,1
5283,20,19,1,1,2,0,1
5284,20,80,1,1,0,0,0
5285,20,35,1,1,1,1,0
5286,63,20,0,1,1,0,0
5287,51,0,1,5,2,0,2
5288,46,0,1,10,1,1,2
5289,15,20,0,1,1,1,1
5290,16,20,0,1,1,1,1
5291,34,20,0,1,1,1,0
5292,22,20,0,1,1,1,1
5293,20,80,1,1,0,0,0
5294,20,5,1,1,1,2,1
5295,20,72,1,1,1,0,0
5296,0,56,0,4,2,2,0
5297,20,70,1,1,0,0,0
5298,20,80,1,1,0,0,0
5299,20,62,1,1,0,0,0
5300,0,14,0,4,1,2,1
5301,20,53,1,1,1,1,0
5302,0,55,0,5,1,3,0
5303,34,20,0,1,1,1,0
5304,2,0,1,9,2,0,2
5305,20,80,1,1,0,0,0
5306,0,25,0,9,2,1,1
5307,20,62,1,1,0,0,0
5308,0,23,0,5,1,2,1
5309,20,80,1,1,0,0,0
5310,0,59,0,7,2,1,1
5311,20,42,1,1,1,1,0
5312,20,80,1,1,0,0,0
5313,71,20,0,1,0,0,0
5314,20,60,1,1,1,0,0
5315,20,80,1,1,0,0,0
5316,0,4,0,8,2,1,1
5317,20,80,1,1,0,0,0
5318,20,65,1,1,1,0,0
5319,20,75,1,1,0,0,0
5320,20,80,1,1,0,0,0
5321,20,80,1,1,0,0,0
5322,0,4,0,5,1,1,2
5323,0,10,0,3,2,0,2
5324,20,80,1,1,0,0,0
5325,20,16,1,1,2,0,1
5326,20,60,1,1,1,0,0
5327,34,20,0,1,1,1,0
5328,3,0,1,9,1,1,2
5329,10,0,1,11,3,0,1
5330,2,0,1,12,1,1,2
5331,20,80,1,1,0,0,0
5332,49,0,1,9,2,0,2
5333,7,0,1,3,1,2,1
5334,20,74,1,1,0,0,0
5335,20,80,1,1,0,0,0
5336,20,80,1,1,0,0,0
5337,57,20,0,1,2,0,0
5338,20,77,1,1,1,0,0
5339,25,0,1,3,1,1,2
5340,20,80,1,1,0,0,0
5341,20,75,1,1,0,0,0
5342,20,26,1,1,1,1,1
5343,75,0,1,2,2,1,1
5344,70,20,0,1,0,0,0
5345,20,41,1,1,1,1,0
5346,20,80,1,1,0,0,0
5347,20,52,1,1,1,0,0
5348,20,74,1,1,0,0,0
5349,20,78,1,1,0,0,0
5350,20,47,1,1,1,1,0
5351,8,0,1,12,2,1,1
5352,20,80,1,1,1,0,0
5353,0,12,0,11,3,0,1
5354,34,20,0,1,1,1,0
5355,42,20,0,1,1,1,0
5356,20,80,1,1,0,0,0
5357,7,0,1,8,4,0,0
5358,20,25,1,1,2,0,1
5359,20,70,1,1,0,0,0
5360,20,10,1,1,1,1,1
5361,58,20,0,1,0,0,0
5362,26,0,1,7,1,2,1
5363,20,30,1,1,1,1,1
5364,0,57,0,9,1,2,1
5365,58,0,1,4,2,2,0
5366,20,69,1,1,0,0,0
5367,20,68,1,1,0,0,0
5368,20,77,1,1,0,0,0
5369,20,32,1,1,2,0,0
5370,20,80,1,1,0,0,0
5371,5,0,1,8,4,0,0
5372,4,20,0,1,1,1,2
5373,20,80,1,1,0,0,0
5374,20,80,1,1,0,0,0
5375,20,80,1,1,0,0,0
5376,0,40,0,7,2,1,1
5377,19,0,1,7,2,1,1
5378,20,80,1,1,0,0,0
5379,20,75,1,1,0,0,0
5380,20,75,1,1,1,0,0
5381,20,47,1,1,1,1,0
5382,0,4,0,7,1,2,1
5383,67,20,0,1,0,0,0
5384,0,17,0,10,2,1,1
5385,20,77,1,1,1,0,0
5386,3,0,1,9,1,1,2
5387,20,56,1,1,1,1,0
5388,20,75,1,1,1,0,0
5389,20,79,1,1,0,0,0
5390,20,80,1,1,0,0,0
5391,68,20,0,1,0,0,0
5392,20,18,1,1,1,1,1
5393,18,20,0,1,1,1,1
5394,37,20,0,1,0,0,0
5395,20,80,1,1,0,0,0
5396,20,68,1,1,0,0,0
5397,2,0,1,8,1,1,2
5398,53,20,0,1,0,0,0
5399,0,10,0,6,1,1,2
5400,20,67,1,1,0,0,0
5401,0,17,0,8,1,2,1
5402,20,80,1,1,0,0,0
5403,33,20,0,1,0,0,0
5404,20,80,1,1,0,0,0
5405,69,20,0,1,0,0,0
5406,0,34,0,4,2,1,1
5407,20,80,1,1,0,0,0
5408,0,44,0,2,2,2,0
5409,71,20,0,1,0,0,0
5410,20,43,1,1,1,1,0
5411,20,80,1,1,0,0,0
5412,0,35,0,4,1,1,2
5413,20,17,1,1,1,2,0
5414,20,31,1,1,1,1,0
5415,20,80,1,1,0,0,0
5416,20,80,1,1,0,0,0
5417,20,80,1,1,0,0,0
5418,20,80,1,1,0,0,0
5419,68,20,0,1,0,0,0
5420,20,80,1,1,0,0,0
5421,45,20,0,1,1,1,0
5422,20,77,1,1,0,0,0
5423,20,80,1,1,0,0,0
5424,15,20,0,1,2,1,0
5425,20,74,1,1,0,0,0
5426,64,20,0,1,1,0,0
5427,20,32,1,1,1,1,0
5428,20,66,1,1,0,0,0
5429,20,35,1,1,1,1,0
5430,20,68,1,1,0,0,0
5431,44,20,0,1,1,1,0
5432,0,2,0,9,2,1,1
5433,20,77,1,1,1,0,0
5434,0,11,0,5,3,0,1
5435,18,20,0,1,1,2,0
5436,20,29,1,1,1,1,0
5437,20,80,1,1,0,0,0
5438,20,80,1,1,1,0,0
5439,0,29,0,9,2,0,2
5440,20,80,1,1,0,0,0
5441,20,23,1,1,2,1,0
5442,47,20,0,1,0,0,0
5443,20,63,1,1,1,1,0
5444,64,0,1,6,1,2,1
5445,0,25,0,9,1,2,1
5446,67,20,0,1,1,0,0
5447,20,80,1,1,0,0,0
5448,0,14,0,6,1,3,0
5449,0,2,0,6,1,2,1
5450,34,20,0,1,1,1,0
5451,3,0,1,5,1,2,1
5452,66,20,0,1,0,0,0
5453,3,20,0,1,1,1,2
5454,43,20,0,1,1,1,0
5455,20,80,1,1,0,0,0
5456,0,6,0,11,2,2,0
5457,20,53,1,1,1,1,0
5458,0,48,0,2,1,2,1
5459,20,20,0,1,1,1,0
5460,20,65,1,1,0,0,0
5461,20,37,1,1,1,1,0
5462,16,20,0,1,3,0,0
5463,0,64,0,5,1,2,1
5464,63,20,0,1,1,0,0
5465,20,80,1,1,0,0,0
5466,67,20,0,1,0,0,0
5467,20,80,1,1,1,0,0
5468,0,4,0,4,2,2,0
5469,20,45,1,1,1,1,0
5470,20,76,1,1,0,0,0
5471,62,20,0,1,1,0,0
5472,2,0,1,6,1,1,2
5473,20,78,1,1,0,0,0
5474,20,80,1,1,0,0,0
5475,20,80,1,1,0,0,0
5476,20,77,1,1,0,0,0
5477,20,80,1,1,0,0,0
5478,20,80,1,1,0,0,0
5479,0,2,0,6,2,0,2
5480,0,4,0,7,1,1,2
5481,65,20,0,1,0,0,0
5482,20,80,1,1,0,0,0
5483,2,0,1,12,2,2,0
5484,20,40,1,1,1,1,0
5485,12,0,1,7,3,1,0
5486,20,67,1,1,0,0,0
5487,20,80,1,1,0,0,0
5488,0,9,0,2,1,1,2
5489,0,7,0,3,1,2,1
5490,60,0,1,5,2,0,2
5491,15,0,1,9,1,1,1
5492,20,80,1,1,0,0,0
5493,20,80,1,1,0,0,0
5494,0,12,0,7,2,1,1
5495,20,78,1,1,0,0,0
5496,48,0,1,5,3,0,1
5497,20,80,1,1,0,0,0
5498,20,80,1,1,0,0,0
5499,61,20,0,1,1,0,0
5500,33,0,1,4,1,1,2
5501,0,40,0,3,1,1,2
5502,63,20,0,1,0,0,0
5503,20,44,1,1,1,1,0
5504,21,0,1,6,1,2,1
5505,0,6,0,7,3,1,0
5506,0,21,0,3,2,1,1
5507,11,20,0,1,1,1,1
5508,0,10,0,6,1,1,2
5509,16,20,0,1,1,1,1
5510,20,52,1,1,2,0,0
5511,0,3,0,6,1,1,2
5512,20,24,1,1,1,2,0
5513,20,37,1,1,1,1,0
5514,5,0,1,7,1,2,1
5515,69,20,0,1,0,0,0
5516,10,0,1,10,1,1,2
5517,0,3,0,12,1,1,2
5518,20,80,1,1,0,0,0
5519,7,0,1,10,1,1,2
5520,20,20,1,1,1,2,0
5521,34,0,1,7,1,2,1
5522,52,20,0,1,1,0,0
5523,20,56,1,1,1,0,0
5524,4,0,1,7,1,1,2
5525,20,76,1,1,1,0,0
5526,20,37,1,1,1,1,0
5527,20,80,1,1,0,0,0
5528,20,64,1,1,0,0,0
5529,18,20,0,1,1,2,0
5530,18,20,0,1,1,1,1
5531,18,0,1,9,3,0,1
5532,39,20,0,1,1,1,0
5533,74,20,0,1,0,0,0
5534,6,0,1,6,3,1,0
5535,48,0,1,9,2,1,1
5536,20,80,1,1,0,0,0
5537,5,0,1,9,1,1,2
5538,39,20,0,1,1,1,0
5539,20,80,1,1,0,0,0
5540,20,80,1,1,0,0,0
5541,20,73,1,1,0,0,0
5542,20,71,1,1,0,0,0
5543,20,44,1,1,1,1,0
5544,0,3,0,5,1,2,1
5545,20,76,1,1,0,0,0
5546,20,77,1,1,0,0,0
5547,71,20,0,1,1,0,0
5548,20,77,1,1,0,0,0
5549,20,32,1,1,1,1,1
5550,20,80,1,1,0,0,0
5551,27,20,0,1,1,1,0
5552,24,0,1,8,2,1,1
5553,20,80,1,1,0,0,0
5554,20,80,1,1,0,0,0
5555,15,20,0,1,1,1,1
5556,20,80,1,1,0,0,0
5557,20,74,1,1,0,0,0
5558,20,3,1,1,3,1,0
5559,0,2,0,2,1,2,1
5560,29,0,1,7,1,2,1
5561,20,80,1,1,0,0,0
5562,20,75,1,1,0,0,0
5563,2,20,0,1,1,2,1
5564,0,10,0,3,1,2,1
5565,15,20,0,1,1,2,0
5566,65,20,0,1,1,0,0
5567,62,20,0,1,1,0,0
5568,14,0,1,8,2,2,0
5569,20,44,1,1,1,1,0
5570,20,80,1,1,0,0,0
5571,20,37,1,1,1,1,0
5572,0,67,0,3,2,0,2
5573,0,39,0,8,1,1,2
5574,3,0,1,7,1,2,1
5575,0,8,0,7,1,1,2
5576,0,77,0,0,1,2,1
5577,20,47,1,1,2,0,0
5578,20,80,1,1,0,0,0
5579,64,20,0,1,0,0,0
5580,20,80,1,1,0,0,0
5581,0,2,0,8,2,1,1
5582,44,20,0,1,1,1,0
5583,20,80,1,1,0,0,0
5584,5,0,1,5,1,1,2
5585,0,12,0,8,2,0,2
5586,56,20,0,1,0,0,0
5587,20,80,1,1,0,0,0
5588,20,68,1,1,1,0,0
5589,0,18,0,7,2,2,0
5590,20,80,1,1,1,0,0
5591,58,20,0,1,0,0,0
5592,20,7,1,1,2,1,0
5593,0,2,0,6,1,2,1
5594,16,0,1,8,1,1,2
5595,20,72,1,1,1,0,0
5596,20,68,1,1,0,0,0
5597,20,80,1,1,1,0,0
5598,47,0,1,14,3,1,0
5599,0,8,0,7,1,1,2
5600,23,20,0,1,1,1,1
5601,20,80,1,1,0,0,0
5602,43,0,1,5,1,2,1
5603,20,80,1,1,0,0,0
5604,20,80,1,1,0,0,0
5605,20,80,1,1,0,0,0
5606,65,20,0,1,0,0,0
5607,37,20,0,1,1,1,0
5608,0,55,0,6,2,1,1
5609,20,20,0,1,2,0,1
5610,20,80,1,1,0,0,0
5611,9,0,1,4,2,0,2
5612,20,27,1,1,1,2,0
5613,20,23,1,1,1,2,0
5614,23,20,0,1,1,2,0
5615,20,67,1,1,0,0,0
5616,54,20,0,1,1,0,0
5617,20,42,1,1,1,1,0
5618,41,20,0,1,1,1,0
5619,70,20,0,1,0,0,0
5620,0,33,0,4,2,0,2
5621,20,80,1,1,1,0,0
5622,20,80,1,1,0,0,0
5623,0,35,0,9,1,2,1
5624,20,64,1,1,1,0,0
5625,0,30,0,3,1,1,2
5626,20,42,1,1,1,1,0
5627,59,20,0,1,2,0,0
5628,18,0,1,6,1,1,2
5629,20,73,1,1,0,0,0
5630,75,20,0,1,1,0,0
5631,47,20,0,1,1,1,0
5632,72,20,0,1,0,0,0
5633,0,3,0,5,1,1,2
5634,20,80,1,1,0,0,0
5635,20,80,1,1,0,0,0
5636,65,20,0,1,1,0,0
5637,20,80,1,1,0,0,0
5638,20,71,1,1,0,0,0
5639,20,80,1,1,0,0,0
5640,20,20,0,1,1,2,0
5641,20,55,1,1,1,1,0
5642,0,69,0,1,2,2,0
5643,20,56,1,1,1,1,0
5644,39,20,0,1,1,1,0
5645,20,80,1,1,0,0,0
5646,20,33,1,1,1,1,1
5647,20,80,1,1,0,0,0
5648,28,20,0,1,1,1,0
5649,20,69,1,1,0,0,0
5650,20,80,1,1,0,0,0
5651,20,22,1,1,1,1,1
5652,3,0,1,16,1,1,2
5653,70,20,0,1,1,0,0
5654,26,20,0,1,1,1,1
5655,20,80,1,1,0,0,0
5656,51,20,0,1,2,0,0
5657,20,46,1,1,1,1,0
5658,30,20,0,1,1,1,1
5659,42,20,0,1,1,1,0
5660,0,2,0,12,3,1,0
5661,48,20,0,1,1,0,0
5662,12,0,1,2,1,1,2
5663,37,20,0,1,1,1,0
5664,72,20,0,1,0,0,0
5665,0,2,0,7,3,0,1
5666,20,72,1,1,0,0,0
5667,20,80,1,1,0,0,0
5668,20,50,1,1,1,1,0
5669,20,22,1,1,2,0,1
5670,13,0,1,5,1,2,1
5671,20,80,1,1,0,0,0
5672,20,80,1,1,0,0,0
5673,20,38,1,1,1,1,0
5674,20,38,1,1,2,0,0
5675,20,42,1,1,2,0,0
5676,20,80,1,1,0,0,0
5677,29,20,0,1,2,1,0
5678,48,20,0,1,1,0,0
5679,68,20,0,1,0,0,0
5680,0,3,0,5,2,0,2
5681,20,70,1,1,0,0,0
5682,20,80,1,1,0,0,0
5683,20,80,1,1,0,0,0
5684,20,80,1,1,0,0,0
5685,6,0,1,5,1,2,1
5686,20,80,1,1,0,0,0
5687,20,32,1,1,1,1,0
5688,0,45,0,9,3,1,0
5689,0,23,0,1,1,2,1
5690,20,70,1,1,0,0,0
5691,31,20,0,1,1,2,0
5692,20,80,1,1,0,0,0
5693,20,80,1,1,0,0,0
5694,0,7,0,7,1,1,2
5695,20,80,1,1,0,0,0
5696,0,15,0,10,2,0,2
5697,34,0,1,9,2,1,1
5698,0,34,0,6,1,1,2
5699,2,0,1,5,2,2,0
5700,20,75,1,1,0,0,0
5701,2,0,1,8,2,1,1
5702,20,80,1,1,0,0,0
5703,0,53,0,5,1,1,2
5704,5,0,1,7,3,1,0
5705,44,20,0,1,1,1,0
5706,20,73,1,1,1,0,0
5707,38,0,1,9,2,0,2
5708,64,20,0,1,1,0,0
5709,73,20,0,1,0,0,0
5710,42,20,0,1,1,1,0
5711,0,34,0,3,1,1,2
5712,74,20,0,1,0,0,0
5713,0,2,0,12,1,2,1
5714,20,80,1,1,0,0,0
5715,20,73,1,1,1,0,0
5716,20,77,1,1,0,0,0
5717,20,80,1,1,0,0,0
5718,20,80,1,1,0,0,0
5719,0,11,0,6,2,0,2
5720,20,35,1,1,1,1,0
5721,20,14,1,1,1,2,0
5722,20,35,1,1,1,2,0
5723,20,15,1,1,1,2,0
5724,20,26,1,1,2,0,1
5725,20,77,1,1,0,0,0
5726,20,80,1,1,0,0,0
5727,20,80,1,1,0,0,0
5728,16,20,0,1,1,2,0
5729,20,80,1,1,0,0,0
5730,20,80,1,1,0,0,0
5731,20,80,1,1,0,0,0
5732,64,20,0,1,1,0,0
5733,68,20,0,1,0,0,0
5734,20,80,1,1,0,0,0
5735,52,20,0,1,0,0,0
5736,0,11,0,7,3,0,0
5737,0,36,0,4,2,1,1
5738,20,58,1,1,1,1,0
5739,20,80,1,1,0,0,0
5740,20,80,1,1,0,0,0
5741,14,20,0,1,1,2,0
5742,20,80,1,1,0,0,0
5743,20,27,1,1,1,1,1
5744,0,9,0,6,1,2,1
5745,20,80,1,1,0,0,0
5746,20,40,1,1,1,1,0
5747,0,56,0,7,1,2,1
5748,20,70,1,1,0,0,0
5749,31,0,1,6,4,0,0
5750,72,20,0,1,0,0,0
5751,24,20,0,1,1,1,1
5752,20,80,1,1,0,0,0
5753,20,29,1,1,1,2,0
5754,46,0,1,3,1,2,1
5755,22,20,0,1,1,1,1
5756,20,51,1,1,1,1,0
5757,0,3,0,12,4,0,0
5758,20,80,1,1,0,0,0
5759,20,80,1,1,0,0,0
5760,0,78,0,1,1,1,2
5761,57,0,1,5,1,1,2
5762,18,20,0,1,1,1,1
5763,0,33,0,4,1,2,1
5764,20,41,1,1,1,1,0
5765,70,20,0,1,0,0,0
5766,20,80,1,1,0,0,0
5767,20,77,1,1,0,0,0
5768,0,44,0,4,2,0,2
5769,0,37,0,14,1,1,2
5770,7,0,1,7,1,2,1
5771,20,63,1,1,1,0,0
5772,66,20,0,1,0,0,0
5773,20,43,1,1,1,1,0
5774,20,36,1,1,1,1,1
5775,10,0,1,3,1,2,1
5776,25,20,0,1,1,1,0
5777,63,20,0,1,1,0,0
5778,20,79,1,1,0,0,0
5779,61,20,0,1,1,0,0
5780,67,20,0,1,0,0,0
5781,0,59,0,3,1,1,2
5782,56,20,0,1,0,0,0
5783,0,6,0,11,3,0,1
5784,16,0,1,4,2,1,1
5785,0,16,0,4,1,1,2
5786,20,49,1,1,1,1,0
5787,20,80,1,1,0,0,0
5788,20,80,1,1,1,0,0
5789,0,8,0,11,2,1,1
5790,50,20,0,1,1,0,0
5791,20,79,1,1,0,0,0
5792,55,20,0,1,0,0,0
5793,75,20,0,1,0,0,0
5794,24,20,0,1,1,1,1
5795,20,64,1,1,1,0,0
5796,20,22,1,1,1,1,0
5797,36,20,0,1,1,1,0
5798,62,0,1,6,2,1,1
5799,0,4,0,3,1,2,1
5800,0,21,0,3,1,1,2
5801,0,10,0,8,2,2,0
5802,20,80,1,1,0,0,0
5803,59,20,0,1,1,0,0
5804,20,48,1,1,1,1,0
5805,20,22,1,1,1,2,0
5806,2,0,1,3,1,1,2
5807,20,80,1,1,0,0,0
5808,20,56,1,1,1,1,0
5809,20,75,1,1,0,0,0
5810,67,20,0,1,0,0,0
5811,0,24,0,5,1,1,2
5812,13,0,1,4,2,1,1
5813,20,80,1,1,0,0,0
5814,20,44,1,1,1,1,0
5815,0,27,0,6,2,1,1
5816,7,0,1,7,1,2,1
5817,0,2,0,9,2,1,1
5818,0,36,0,0,1,2,1
5819,74,20,0,1,0,0,0
5820,0,43,0,4,2,1,1
5821,20,80,1,1,0,0,0
5822,20,61,1,1,1,0,0
5823,36,20,0,1,1,1,0
5824,23,20,0,1,2,0,1
5825,20,74,1,1,0,0,0
5826,20,80,1,1,0,0,0
5827,20,37,1,1,1,1,0
5828,20,51,1,1,1,1,0
5829,3,0,1,9,1,1,2
5830,27,20,0,1,1,2,0
5831,18,20,0,1,1,1,1
5832,8,20,0,1,2,0,1
5833,70,20,0,1,0,0,0
5834,20,76,1,1,0,0,0
5835,20,80,1,1,0,0,0
5836,39,20,0,1,1,1,0
5837,0,4,0,7,1,2,1
5838,75,20,0,1,0,0,0
5839,20,28,1,1,2,1,0
5840,52,20,0,1,0,0,0
5841,20,42,1,1,1,1,0
5842,20,80,1,1,0,0,0
5843,14,20,0,1,1,1,1
5844,57,0,1,4,3,1,0
5845,0,32,0,14,1,1,2
5846,21,20,0,1,1,1,1
5847,20,38,1,1,1,1,1
5848,0,46,0,3,1,2,1
5849,20,80,1,1,0,0,0
5850,20,80,1,1,0,0,0
5851,0,4,0,8,2,0,2
5852,65,20,0,1,0,0,0
5853,66,20,0,1,0,0,0
5854,55,20,0,1,1,1,0
5855,39,20,0,1,1,0,0
5856,10,0,1,8,2,0,2
5857,78,20,0,1,0,0,0
5858,20,80,1,1,0,0,0
5859,18,20,0,1,2,0,1
5860,36,20,0,1,1,1,0
5861,33,20,0,1,1,1,0
5862,20,80,1,1,0,0,0
5863,20,80,1,1,0,0,0
5864,20,79,1,1,0,0,0
5865,0,13,0,4,3,1,0
5866,23,20,0,1,1,1,1
5867,20,13,1,1,1,1,1
5868,63,0,1,4,1,1,2
5869,69,20,0,1,0,0,0
5870,62,20,0,1,0,0,0
5871,20,67,1,1,0,0,0
5872,0,22,0,7,2,0,2
5873,41,20,0,1,1,1,0
5874,70,20,0,1,0,0,0
5875,75,20,0,1,1,0,0
5876,69,20,0,1,0,0,0
5877,20,80,1,1,0,0,0
5878,40,20,0,1,1,1,0
5879,5,0,1,4,1,1,2
5880,70,20,0,1,1,0,0
5881,29,20,0,1,1,1,0
5882,0,4,0,13,2,1,0
5883,20,78,1,1,0,0,0
5884,20,27,1,1,1,1,1
5885,62,20,0,1,0,0,0
5886,0,2,0,6,2,0,2
5887,20,53,1,1,0,0,0
5888,0,16,0,4,1,1,2
5889,20,79,1,1,0,0,0
5890,43,20,0,1,1,1,0
5891,53,0,1,4,1,1,2
5892,20,80,1,1,0,0,0
5893,20,74,1,1,1,0,0
5894,20,80,1,1,0,0,0
5895,0,31,0,3,1,1,2
5896,20,71,1,1,1,0,0
5897,76,20,0,1,0,0,0
5898,29,20,0,1,1,1,1
5899,0,24,0,8,2,1,1
5900,20,80,1,1,1,0,0
5901,20,80,1,1,0,0,0
5902,20,80,1,1,0,0,0
5903,0,31,0,3,1,2,1
5904,2,0,1,5,2,1,1
5905,20,75,1,1,1,0,0
5906,20,78,1,1,0,0,0
5907,0,13,0,3,2,0,2
5908,0,17,0,4,1,1,2
5909,33,0,1,3,1,1,2
5910,20,80,1,1,0,0,0
5911,20,76,1,1,0,0,0
5912,20,80,1,1,0,0,0
5913,20,66,1,1,0,0,0
5914,0,20,0,3,2,1,1
5915,26,20,0,1,1,1,1
5916,44,20,0,1,1,1,0
5917,9,20,0,1,1,1,1
5918,46,20,0,1,1,1,0
5919,23,20,0,1,1,1,1
5920,59,0,1,5,2,1,1
5921,0,3,0,1,1,2,1
5922,52,20,0,1,1,0,0
5923,20,45,1,1,2,0,0
5924,42,20,0,1,1,1,0
5925,70,20,0,1,0,0,0
5926,7,20,0,1,1,1,2
5927,66,20,0,1,0,0,0
5928,0,5,0,16,1,1,2
5929,20,77,1,1,0,0,0
5930,30,20,0,1,1,1,0
5931,0,61,0,6,1,2,1
5932,20,80,1,1,0,0,0
5933,20,61,1,1,1,0,0
5934,20,29,1,1,1,1,0
5935,73,20,0,1,0,0,0
5936,2,0,1,6,1,2,1
5937,14,0,1,9,1,2,1
5938,20,72,1,1,0,0,0
5939,20,80,1,1,0,0,0
5940,0,30,0,10,1,2,1
5941,20,80,1,1,0,0,0
5942,20,10,1,1,2,0,2
5943,20,80,1,1,0,0,0
5944,8,0,1,9,2,1,1
5945,0,7,0,6,1,1,2
5946,22,20,0,1,2,1,0
5947,0,44,0,2,1,3,0
5948,20,80,1,1,0,0,0
5949,0,23,0,1,1,2,1
5950,2,0,1,4,2,1,1
5951,20,61,1,1,0,0,0
5952,51,20,0,1,1,1,0
5953,0,40,0,3,1,3,0
5954,20,80,1,1,0,0,0
5955,20,80,1,1,0,0,0
5956,3,0,1,5,2,1,0
5957,20,80,1,1,0,0,0
5958,8,0,1,5,2,1,1
5959,0,54,0,4,2,1,1
5960,20,67,1,1,0,0,0
5961,0,54,0,0,1,1,2
5962,20,26,1,1,1,1,1
5963,0,45,0,8,1,2,1
5964,20,78,1,1,0,0,0
5965,18,0,1,2,2,1,1
5966,22,20,0,1,1,1,1
5967,20,80,1,1,0,0,0
5968,70,20,0,1,0,0,0
5969,20,79,1,1,0,0,0
