"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",8,6,11,11,15,12,11,6,9,11,10,12,11,2,0,0,5,3,1,2,5,2,1,25,35
"256",9,6,11,14,16,12,11,6,11,11,15,12,11,3,1,0,1,0,0,3,1,3,1,28,36
"257",10,6,11,18,16,14,11,6,11,14,16,12,11,4,1,2,1,2,0,4,2,3,2,32,38
"258",11,6,12,18,22,14,13,6,11,18,16,14,11,1,0,0,6,1,3,1,6,2,1,33,46
"259",12,6,12,19,22,14,13,6,12,18,22,14,13,1,3,0,3,0,0,1,0,3,0,34,46
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,7,3,1,1,1,5,1,1,1,1,1,1,4,2,6,4,2,0,6,4,1,3,8,4
"262",2,7,5,1,1,1,9,7,3,1,1,1,5,2,0,0,4,3,4,2,4,2,3,10,8
"263",3,7,9,1,1,1,12,7,5,1,1,1,9,3,4,0,3,0,0,4,3,2,3,14,11
"264",4,7,9,6,1,1,14,7,9,1,1,1,12,2,5,4,2,4,0,5,2,3,3,19,13
"265",5,7,13,6,1,1,17,7,9,6,1,1,14,4,0,0,3,5,6,4,3,2,3,23,16
"266",6,7,17,12,6,1,17,7,13,6,1,1,17,5,6,0,5,0,0,6,5,3,1,33,21
"267",7,7,17,17,8,1,17,7,17,12,6,1,17,2,2,5,2,2,0,5,2,3,1,38,23
"268",8,9,17,17,8,5,17,7,17,17,8,1,17,2,0,0,1,6,4,2,4,1,2,40,27
"269",9,14,23,17,9,5,17,9,17,17,8,5,17,1,6,0,1,0,0,6,1,2,1,51,28
"270",10,18,23,17,12,5,17,14,23,17,9,5,17,4,3,6,3,6,0,4,3,1,1,55,31
"271",11,24,25,17,14,5,17,18,23,17,12,5,17,6,0,0,2,1,4,6,2,1,1,63,33
"272",12,25,25,17,14,5,17,24,25,17,14,5,17,1,4,0,4,0,0,1,0,1,0,64,33
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,5,1,1,1,1,6,1,1,1,1,1,1,5,4,2,5,2,0,4,5,1,3,4,5
"275",2,7,1,1,6,1,6,5,1,1,1,1,6,2,0,0,5,4,5,2,5,1,1,6,10
"276",3,12,1,1,6,5,6,7,1,1,6,1,6,4,5,0,4,0,0,5,4,1,2,11,14
"277",4,12,6,1,6,8,6,12,1,1,6,5,6,3,5,2,3,2,0,5,3,2,2,16,17
"278",5,12,6,3,6,8,11,12,6,1,6,8,6,2,0,0,2,3,5,2,5,3,3,18,22
"279",6,15,6,3,6,8,13,12,6,3,6,8,11,2,3,0,2,0,0,3,2,1,3,21,24
"280",7,15,11,3,6,12,13,15,6,3,6,8,13,5,4,3,4,3,0,5,4,2,2,26,28
"281",8,15,11,6,6,18,18,15,11,3,6,12,13,3,0,0,6,2,3,3,6,3,2,29,39
"282",9,15,11,9,6,20,18,15,11,6,6,18,18,2,3,0,2,0,0,3,2,3,2,32,41
"283",10,15,11,14,9,20,18,15,11,9,6,20,18,5,3,2,3,2,0,5,3,3,1,37,44
"284",11,17,11,14,20,20,18,15,11,14,9,20,18,2,0,0,2,6,5,2,6,1,1,39,55
"285",12,22,11,14,20,20,18,17,11,14,20,20,18,2,5,0,2,0,0,5,0,1,0,44,55
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,5,1,1,3,1,1,1,1,1,1,1,1,2,4,2,2,2,0,4,2,1,1,4,2
"288",2,7,1,1,3,1,4,5,1,1,3,1,1,2,0,0,3,6,3,2,3,1,3,6,5
"289",3,10,7,7,3,4,4,7,1,1,3,1,4,6,3,0,3,0,0,6,3,3,2,21,8
"290",4,10,7,9,8,4,4,10,7,7,3,4,4,5,2,5,5,5,0,2,5,3,1,23,13
"291",5,10,7,14,13,4,4,10,7,9,8,4,4,5,0,0,5,5,6,5,5,3,1,28,18
"292",6,10,13,18,18,4,4,10,7,14,13,4,4,5,6,0,5,0,0,6,5,2,1,38,23
"293",7,14,13,18,18,4,14,10,13,18,18,4,4,4,3,6,3,6,0,4,6,1,3,42,33
"294",8,17,13,18,23,4,14,14,13,18,18,4,14,3,0,0,5,3,3,3,5,1,1,45,38
"295",9,17,16,18,23,4,17,17,13,18,23,4,14,3,3,0,3,0,0,3,3,2,3,48,41
"296",10,21,16,18,23,4,22,17,16,18,23,4,17,5,4,3,5,3,0,4,5,1,3,52,46
"297",11,24,16,18,25,4,22,21,16,18,23,4,22,3,0,0,2,1,2,3,2,1,1,55,48
"298",12,26,16,18,25,4,22,24,16,18,25,4,22,1,2,0,1,0,0,2,0,1,0,57,48
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,1,1,6,1,6,1,1,1,1,1,1,1,3,5,5,3,5,0,5,5,3,2,5,5
"301",2,1,1,9,1,11,1,1,1,6,1,6,1,3,0,0,5,5,6,3,5,3,2,8,10
"302",3,1,6,15,6,11,1,1,1,9,1,11,1,5,6,0,5,0,0,6,5,3,1,19,15
"303",4,1,9,15,7,11,1,1,6,15,6,11,1,1,2,3,1,2,0,3,1,2,1,22,16
"304",5,1,11,15,7,13,1,1,9,15,7,11,1,2,0,0,1,2,3,2,2,2,2,24,18
"305",6,4,11,15,7,14,1,1,11,15,7,13,1,1,3,0,1,0,0,3,1,1,2,27,19
"306",7,7,11,15,11,14,1,4,11,15,7,14,1,4,2,3,4,2,0,3,4,1,1,30,23
"307",8,7,11,17,11,16,1,7,11,15,11,14,1,2,0,0,1,3,2,2,2,3,2,32,25
"308",9,10,11,17,12,16,1,7,11,17,11,16,1,1,3,0,1,0,0,3,1,1,1,35,26
"309",10,10,16,17,12,18,1,10,11,17,12,16,1,2,1,5,2,1,0,5,2,2,2,40,28
"310",11,10,17,17,12,18,6,10,16,17,12,18,1,1,0,0,5,2,6,1,5,2,3,41,33
"311",12,14,23,17,12,18,6,10,17,17,12,18,6,2,6,0,2,0,0,6,0,2,0,51,33
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,1,1,5,1,5,1,1,1,1,1,1,1,4,4,2,4,2,0,4,4,3,2,4,4
"314",2,1,3,5,6,5,1,1,1,5,1,5,1,2,0,0,1,5,3,2,5,2,1,6,9
"315",3,1,3,8,6,5,2,1,3,5,6,5,1,1,3,0,1,0,0,3,1,3,3,9,10
"316",4,1,3,12,6,7,2,1,3,8,6,5,2,1,4,2,1,2,0,4,2,3,2,13,12
"317",5,1,3,13,10,7,2,1,3,12,6,7,2,1,0,0,2,4,5,1,4,3,1,14,16
"318",6,6,3,13,10,7,4,1,3,13,10,7,2,2,5,0,2,0,0,5,2,1,3,19,18
"319",7,6,5,13,11,7,4,6,3,13,10,7,4,1,1,2,1,1,0,2,1,2,1,21,19
"320",8,6,6,13,17,7,10,6,5,13,11,7,4,1,0,0,3,6,6,1,6,2,3,22,31
"321",9,14,6,13,20,7,10,6,6,13,17,7,10,3,6,0,3,0,0,6,3,1,1,30,34
"322",10,14,6,16,22,7,10,14,6,13,20,7,10,3,3,2,3,2,0,3,2,3,1,33,36
"323",11,14,6,19,29,7,10,14,6,16,22,7,10,3,0,0,1,1,6,3,6,3,1,36,43
"324",12,14,6,20,29,7,10,14,6,19,29,7,10,1,1,0,1,0,0,1,0,3,0,37,43
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,7,9,1,1,1,5,1,1,1,1,1,1,4,3,6,4,3,0,6,4,1,3,14,4
"327",2,7,9,4,1,2,5,7,9,1,1,1,5,3,0,0,1,4,3,3,1,3,2,17,5
"328",3,11,9,4,1,2,8,7,9,4,1,2,5,4,3,0,3,0,0,4,3,1,3,21,8
"329",4,16,9,4,1,3,8,11,9,4,1,2,8,1,5,4,1,4,0,5,1,1,2,26,9
"330",5,20,9,4,1,3,13,16,9,4,1,3,8,4,0,0,5,6,2,4,5,1,3,30,14
"331",6,20,15,9,1,5,13,20,9,4,1,3,13,6,2,0,2,0,0,6,2,2,2,41,16
"332",7,20,15,13,3,5,13,20,15,9,1,5,13,2,2,4,2,2,0,4,2,3,1,45,18
"333",8,20,17,13,5,5,13,20,15,13,3,5,13,2,0,0,3,2,6,2,2,2,1,47,20
"334",9,20,23,16,8,5,13,20,17,13,5,5,13,3,6,0,3,0,0,6,3,2,1,56,23
"335",10,23,23,16,8,10,13,20,23,16,8,5,13,3,6,5,6,5,0,3,5,1,2,59,28
"336",11,30,23,16,9,10,13,23,23,16,8,10,13,6,0,0,1,6,1,6,1,1,1,66,29
"337",12,30,24,16,9,10,13,30,23,16,9,10,13,6,1,0,6,0,0,1,0,2,0,67,29
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,1,5,1,9,1,7,1,1,1,1,1,1,4,6,2,6,2,0,4,6,2,1,4,14
"340",2,1,7,1,9,3,7,1,5,1,9,1,7,2,0,0,3,1,2,2,2,2,2,6,16
"341",3,1,10,1,10,3,7,1,7,1,9,3,7,3,1,0,1,0,0,3,1,2,1,9,17
"342",4,1,16,8,16,3,12,1,10,1,10,3,7,6,6,3,6,3,0,6,6,3,1,22,28
"343",5,1,19,8,18,3,12,1,16,8,16,3,12,3,0,0,3,2,4,3,2,2,1,25,30
"344",6,1,23,8,21,3,12,1,19,8,18,3,12,3,4,0,3,0,0,4,3,2,1,29,33
"345",7,5,23,8,23,3,12,1,23,8,21,3,12,2,4,3,2,3,0,4,2,1,1,33,35
"346",8,8,23,8,25,3,12,5,23,8,23,3,12,3,0,0,2,3,1,3,2,1,1,36,37
"347",9,8,23,11,26,3,12,8,23,8,25,3,12,3,1,0,1,0,0,3,1,3,1,39,38
"348",10,18,23,11,31,3,12,8,23,11,26,3,12,5,2,6,5,2,0,6,5,1,1,49,43
"349",11,18,23,13,35,3,12,18,23,11,31,3,12,2,0,0,4,5,2,2,4,3,1,51,47
"350",12,18,23,18,35,3,12,18,23,13,35,3,12,5,2,0,2,0,0,5,0,3,0,56,47
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,6,7,7,1,6,1,1,1,1,1,1,1,5,1,6,5,1,0,6,5,2,2,17,5
"353",2,6,8,7,1,6,6,6,7,7,1,6,1,1,0,0,3,5,5,1,5,2,3,18,10
"354",3,6,13,7,4,6,6,6,8,7,1,6,6,3,5,0,3,0,0,5,3,2,1,23,13
"355",4,8,19,13,6,6,6,6,13,7,4,6,6,2,6,3,2,3,0,6,2,3,1,37,15
"356",5,8,22,13,6,6,11,8,19,13,6,6,6,3,0,0,3,5,6,3,5,2,3,40,20
"357",6,19,22,13,9,6,11,8,22,13,6,6,11,3,6,0,3,0,0,6,3,1,1,51,23
"358",7,21,22,13,13,6,11,19,22,13,9,6,11,4,5,2,4,5,0,2,4,1,1,53,27
"359",8,21,22,18,17,6,11,21,22,13,13,6,11,5,0,0,5,4,2,5,4,3,1,58,31
"360",9,21,22,23,19,6,11,21,22,18,17,6,11,5,2,0,2,0,0,5,2,3,1,63,33
"361",10,26,22,23,20,6,11,21,22,23,19,6,11,5,1,2,1,2,0,5,1,1,1,68,34
"362",11,28,22,23,23,6,11,26,22,23,20,6,11,2,0,0,3,2,6,2,3,1,1,70,37
"363",12,28,24,32,23,1,11,28,22,23,23,6,11,2,6,0,2,0,0,6,0,3,0,81,32
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,1,1,6,1,3,1,1,1,1,1,1,1,3,5,2,3,2,0,5,2,3,2,5,2
"366",2,4,1,6,9,3,7,1,1,6,1,3,1,3,0,0,4,6,4,3,6,1,3,8,16
"367",3,4,5,6,9,3,11,4,1,6,9,3,7,4,4,0,4,0,0,4,4,2,3,12,20
"368",4,9,5,6,9,7,11,4,5,6,9,3,11,5,1,4,1,4,0,5,4,1,2,17,24
"369",5,9,5,7,14,7,11,9,5,6,9,7,11,1,0,0,1,5,3,1,5,3,1,18,29
"370",6,9,5,10,15,7,11,9,5,7,14,7,11,1,3,0,1,0,0,3,1,3,1,21,30
"371",7,9,10,10,20,13,11,9,5,10,15,7,11,4,5,6,4,6,0,5,6,2,2,26,41
"372",8,9,14,10,25,13,11,9,10,10,20,13,11,4,0,0,5,2,1,4,5,2,1,30,46
"373",9,11,14,10,25,14,11,9,14,10,25,13,11,2,1,0,1,0,0,2,1,1,2,32,47
"374",10,11,14,11,29,14,11,11,14,10,25,14,11,1,4,2,4,2,0,1,4,3,1,33,51
"375",11,13,14,11,36,20,11,11,14,11,29,14,11,2,0,0,6,1,4,2,6,1,1,35,64
"376",12,13,14,15,36,20,11,13,14,11,36,20,11,1,4,0,1,0,0,4,0,3,0,39,64
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,1,4,1,1,1,4,1,1,1,1,1,1,3,3,3,3,3,0,3,3,2,3,3,3
"379",2,1,7,1,1,1,6,1,4,1,1,1,4,3,0,0,3,2,6,3,2,2,3,6,5
"380",3,8,7,1,1,1,9,1,7,1,1,1,6,3,6,0,3,0,0,6,3,1,3,13,8
"381",4,8,7,8,5,1,9,8,7,1,1,1,9,1,4,6,1,4,0,6,4,3,1,20,12
"382",5,8,8,8,10,1,9,8,7,8,5,1,9,1,0,0,5,3,4,1,5,2,1,21,17
"383",6,8,8,12,13,1,9,8,8,8,10,1,9,3,4,0,3,0,0,4,3,3,1,25,20
"384",7,8,11,12,13,1,11,8,8,12,13,1,9,3,2,3,2,3,0,3,2,2,3,28,22
"385",8,8,11,15,13,1,16,8,11,12,13,1,11,3,0,0,5,2,5,3,5,3,3,31,27
"386",9,8,16,15,13,3,16,8,11,15,13,1,16,2,5,0,2,0,0,5,2,2,2,36,29
"387",10,8,21,15,13,6,16,8,16,15,13,3,16,4,3,5,4,3,0,5,3,2,2,41,32
"388",11,12,21,15,15,6,16,8,21,15,13,6,16,4,0,0,2,3,5,4,2,1,1,45,34
"389",12,15,21,15,15,6,16,12,21,15,15,6,16,3,5,0,5,0,0,3,0,1,0,48,34
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,6,1,1,8,1,1,1,1,1,1,1,1,6,5,4,6,4,0,5,6,1,1,5,7
"392",2,10,1,1,8,1,6,6,1,1,8,1,1,4,0,0,5,3,3,4,5,1,3,9,12
"393",3,10,1,4,8,1,9,10,1,1,8,1,6,3,3,0,3,0,0,3,3,3,3,12,15
"394",4,10,5,4,8,1,14,10,1,4,8,1,9,2,5,4,2,5,0,4,5,2,3,16,20
"395",5,12,5,4,12,1,14,10,5,4,8,1,14,2,0,0,2,4,4,2,4,1,1,18,24
"396",6,12,5,8,12,1,16,12,5,4,12,1,14,2,4,0,2,0,0,4,2,3,3,22,26
"397",7,12,5,12,15,1,16,12,5,8,12,1,16,4,3,2,3,2,0,4,3,3,1,26,29
"398",8,12,5,14,15,6,16,12,5,12,15,1,16,2,0,0,5,1,2,2,5,3,2,28,34
"399",9,12,5,16,16,6,16,12,5,14,15,6,16,1,2,0,1,0,0,2,1,3,1,30,35
"400",10,12,10,16,16,6,20,12,5,16,16,6,16,4,3,5,4,3,0,5,4,2,3,35,39
"401",11,15,10,16,20,6,20,12,10,16,16,6,20,3,0,0,1,4,1,3,4,1,1,38,43
"402",12,15,10,17,20,6,20,15,10,16,20,6,20,1,1,0,1,0,0,1,0,3,0,39,43
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,1,6,1,4,1,1,1,1,1,1,1,1,1,3,5,1,3,0,5,3,2,1,5,3
"405",2,1,6,2,12,1,7,1,6,1,4,1,1,1,0,0,1,5,6,1,6,3,1,6,17
"406",3,6,6,2,12,1,8,1,6,2,12,1,7,1,5,0,1,0,0,5,1,1,3,11,18
"407",4,12,12,2,17,7,8,6,6,2,12,1,8,6,6,1,6,1,0,6,6,1,2,23,29
"408",5,12,13,2,21,7,14,12,12,2,17,7,8,1,0,0,1,1,6,1,6,2,3,24,39
"409",6,12,13,3,22,7,14,12,13,2,21,7,14,1,1,0,1,0,0,1,1,3,1,25,40
"410",7,12,18,3,22,7,18,12,13,3,22,7,14,4,4,5,4,4,0,5,4,2,3,30,44
"411",8,16,18,3,22,18,18,12,18,3,22,7,18,4,0,0,1,6,6,4,6,1,2,34,55
"412",9,16,18,11,22,19,18,16,18,3,22,18,18,1,6,0,1,0,0,6,1,3,2,42,56
"413",10,16,18,15,31,19,18,16,18,11,22,19,18,2,6,4,2,6,0,4,6,3,1,46,65
"414",11,16,20,15,36,19,18,16,18,15,31,19,18,2,0,0,5,5,2,2,5,2,1,48,70
"415",12,16,25,15,36,19,18,16,20,15,36,19,18,5,2,0,2,0,0,5,0,2,0,53,70
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,7,1,5,6,7,1,1,1,1,1,1,1,6,1,6,1,6,0,6,6,1,2,10,11
"418",2,7,2,5,7,7,1,7,1,5,6,7,1,1,0,0,2,3,1,1,1,2,1,11,12
"419",3,10,2,5,7,9,1,7,2,5,7,7,1,2,3,0,2,0,0,3,2,1,2,14,14
"420",4,13,2,5,10,9,1,10,2,5,7,9,1,1,3,3,1,3,0,3,3,1,1,17,17
"421",5,14,2,5,10,14,1,13,2,5,10,9,1,1,0,0,5,3,2,1,5,1,2,18,22
"422",6,14,2,8,10,14,3,14,2,5,10,14,1,3,2,0,2,0,0,3,2,3,3,21,24
"423",7,18,2,8,10,14,6,14,2,8,10,14,3,3,3,4,3,3,0,4,3,1,3,25,27
"424",8,18,5,8,10,14,11,18,2,8,10,14,6,3,0,0,5,2,3,3,5,2,3,28,32
"425",9,21,5,8,10,16,11,18,5,8,10,14,11,2,3,0,2,0,0,3,2,1,2,31,34
"426",10,26,5,8,16,16,16,21,5,8,10,16,11,6,5,1,6,1,0,5,6,1,1,36,45
"427",11,27,5,8,24,16,16,26,5,8,16,16,16,1,0,0,2,6,1,1,6,1,1,37,53
"428",12,27,5,10,24,16,16,27,5,8,24,16,16,2,1,0,1,0,0,2,0,3,0,39,53
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",1,1,6,1,1,2,1,1,1,1,1,1,1,3,1,5,3,1,0,5,1,2,2,5,1
"431",2,4,6,1,1,2,11,1,6,1,1,2,1,3,0,0,2,6,2,3,6,1,3,8,11
"432",3,4,8,1,3,2,11,4,6,1,1,2,11,2,2,0,2,0,0,2,2,2,1,10,13
"433",4,9,14,1,3,8,14,4,8,1,3,2,11,6,5,6,5,6,0,6,6,2,2,21,22
"434",5,14,14,1,8,8,14,9,14,1,3,8,14,5,0,0,5,2,6,5,5,1,1,26,27
"435",6,20,14,3,8,10,14,14,14,1,8,8,14,2,6,0,2,0,0,6,2,1,2,34,29
"436",7,20,19,3,9,10,14,20,14,3,8,10,14,5,1,2,1,2,0,5,1,2,1,39,30
"437",8,22,19,3,9,20,14,20,19,3,9,10,14,2,0,0,4,4,6,2,6,1,2,41,40
"438",9,22,23,3,9,24,14,22,19,3,9,20,14,4,4,0,4,0,0,4,4,2,2,45,44
"439",10,24,23,9,9,24,17,22,23,3,9,24,14,6,4,3,4,3,0,6,3,3,3,53,47
"440",11,28,23,9,12,24,17,24,23,9,9,24,17,4,0,0,3,5,5,4,3,1,1,57,50
"441",12,33,23,9,12,24,17,28,23,9,12,24,17,5,5,0,5,0,0,5,0,1,0,62,50
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",1,5,1,1,1,3,1,1,1,1,1,1,1,4,4,2,4,2,0,4,2,1,2,4,2
"444",2,9,1,1,5,9,1,5,1,1,1,3,1,4,0,0,6,1,1,4,6,1,2,8,12
"445",3,9,1,2,5,10,1,9,1,1,5,9,1,1,1,0,1,0,0,1,1,3,2,9,13
"446",4,13,1,2,5,14,1,9,1,2,5,10,1,4,4,4,4,4,0,4,4,1,2,13,17
"447",5,13,1,6,5,18,7,13,1,2,5,14,1,4,0,0,6,4,3,4,6,3,3,17,27
"448",6,17,1,6,8,18,7,13,1,6,5,18,7,4,3,0,3,0,0,4,3,1,1,21,30
"449",7,17,1,9,12,18,7,17,1,6,8,18,7,4,3,1,4,1,0,3,4,3,1,24,34
"450",8,17,2,9,18,22,7,17,1,9,12,18,7,1,0,0,1,6,4,1,6,2,1,25,44
"451",9,21,2,9,19,22,7,17,2,9,18,22,7,1,4,0,1,0,0,4,1,1,1,29,45
"452",10,21,2,10,22,22,7,21,2,9,19,22,7,3,1,4,3,4,0,1,3,3,1,30,48
"453",11,25,2,10,23,22,7,21,2,10,22,22,7,4,0,0,1,3,1,4,1,1,1,34,49
"454",12,28,2,10,23,22,7,25,2,10,23,22,7,3,1,0,1,0,0,3,0,1,0,37,49
"455",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"456",1,1,5,1,1,5,1,1,1,1,1,1,1,4,1,4,1,4,0,4,4,2,2,4,4
"457",2,2,5,1,1,10,1,1,5,1,1,5,1,1,0,0,2,5,2,1,5,1,2,5,9
"458",3,4,5,1,3,10,1,2,5,1,1,10,1,2,2,0,2,0,0,2,2,1,1,7,11
"459",4,6,5,1,3,13,1,4,5,1,3,10,1,2,1,3,1,3,0,2,3,1,2,9,14
"460",5,6,5,2,3,18,1,6,5,1,3,13,1,1,0,0,3,1,5,1,5,3,2,10,19
"461",6,6,5,5,3,18,2,6,5,2,3,18,1,3,1,0,1,0,0,3,1,3,3,13,20
"462",7,6,9,5,9,18,5,6,5,5,3,18,2,4,6,4,6,4,0,4,6,2,1,17,29
"463",8,6,13,5,19,18,5,6,9,5,9,18,5,4,0,0,2,6,2,4,6,2,1,21,39
"464",9,6,13,7,21,18,5,6,13,5,19,18,5,2,2,0,2,0,0,2,2,3,1,23,41
"465",10,6,13,12,29,18,5,6,13,7,21,18,5,6,1,5,6,1,0,5,6,3,1,28,49
"466",11,6,14,12,30,18,5,6,13,12,29,18,5,1,0,0,1,5,4,1,1,2,1,29,50
"467",12,6,19,12,30,18,5,6,14,12,30,18,5,5,4,0,4,0,0,5,0,2,0,34,50
"468",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"469",1,1,1,6,5,1,1,1,1,1,1,1,1,4,5,4,4,4,0,5,4,3,1,5,4
"470",2,1,1,10,5,4,1,1,1,6,5,1,1,4,0,0,3,1,4,4,3,3,2,9,7
"471",3,1,1,14,6,4,1,1,1,10,5,4,1,1,4,0,1,0,0,4,1,3,1,13,8
"472",4,4,1,14,6,4,2,1,1,14,6,4,1,3,1,1,1,1,0,3,1,1,3,16,9
"473",5,4,2,14,8,4,2,4,1,14,6,4,2,1,0,0,3,2,1,1,2,2,1,17,11
"474",6,4,5,14,8,4,3,4,2,14,8,4,2,3,1,0,1,0,0,3,1,2,3,20,12
"475",7,4,8,14,13,4,3,4,5,14,8,4,3,5,3,4,5,4,0,3,5,2,1,23,17
"476",8,8,8,14,13,4,6,4,8,14,13,4,3,4,0,0,3,3,1,4,3,1,3,27,20
"477",9,11,8,14,14,4,6,8,8,14,13,4,6,3,1,0,1,0,0,3,1,1,1,30,21
"478",10,19,14,14,19,4,6,11,8,14,14,4,6,6,5,4,5,4,0,6,5,1,1,44,26
"479",11,23,14,14,21,4,6,19,14,14,19,4,6,4,0,0,2,6,5,4,2,1,1,48,28
"480",12,23,14,19,21,4,6,23,14,14,21,4,6,6,5,0,6,0,0,5,0,3,0,53,28
"481",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"482",1,6,1,1,1,6,1,1,1,1,1,1,1,5,4,5,4,5,0,5,5,1,2,5,5
"483",2,6,1,5,1,7,1,6,1,1,1,6,1,4,0,0,1,2,6,4,1,3,2,9,6
"484",3,6,5,11,3,7,1,6,1,5,1,7,1,2,6,0,2,0,0,6,2,3,1,19,8
"485",4,11,5,11,7,7,1,6,5,11,3,7,1,4,2,5,4,2,0,5,4,1,1,24,12
"486",5,13,5,11,11,7,7,11,5,11,7,7,1,2,0,0,6,6,1,2,6,1,3,26,22
"487",6,19,9,11,12,7,7,13,5,11,11,7,7,6,1,0,1,0,0,6,1,1,1,36,23
"488",7,19,14,11,12,7,10,19,9,11,12,7,7,5,3,1,3,1,0,5,3,2,3,41,26
"489",8,19,14,12,17,7,10,19,14,11,12,7,10,1,0,0,5,6,2,1,5,3,1,42,31
"490",9,21,14,18,19,7,10,19,14,12,17,7,10,6,2,0,2,0,0,6,2,3,1,50,33
"491",10,21,18,18,25,12,10,21,14,18,19,7,10,4,6,6,6,6,0,4,6,2,1,54,44
"492",11,29,18,24,28,12,10,21,18,18,25,12,10,6,0,0,3,6,4,6,3,3,1,68,47
"493",12,33,18,24,28,12,10,29,18,24,28,12,10,6,4,0,6,0,0,4,0,1,0,72,47
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,1,3,1,4,1,1,1,1,1,1,1,1,3,2,1,3,1,0,2,3,2,1,2,3
"496",2,1,3,2,9,1,1,1,3,1,4,1,1,1,0,0,5,5,3,1,5,3,1,3,8
"497",3,1,3,7,12,1,1,1,3,2,9,1,1,5,3,0,3,0,0,5,3,3,1,8,11
"498",4,7,4,7,17,1,1,1,3,7,12,1,1,1,6,5,1,5,0,6,5,1,1,15,16
"499",5,7,4,8,17,1,5,7,4,7,17,1,1,1,0,0,2,4,3,1,4,3,3,16,20
"500",6,10,4,8,17,3,5,7,4,8,17,1,5,2,3,0,2,0,0,3,2,1,2,19,22
"501",7,15,4,8,20,3,5,10,4,8,17,3,5,5,2,3,2,3,0,5,3,1,1,24,25
"502",8,15,6,8,26,3,11,15,4,8,20,3,5,2,0,0,2,5,6,2,6,2,3,26,37
"503",9,20,6,8,28,3,11,15,6,8,26,3,11,2,5,0,2,0,0,5,2,1,1,31,39
"504",10,20,10,1,38,3,11,20,6,8,28,3,11,6,4,4,6,4,0,4,6,2,1,28,49
"505",11,24,10,1,42,9,11,20,10,1,38,3,11,4,0,0,6,1,6,4,6,1,2,32,59
"506",12,25,10,1,42,9,11,24,10,1,42,9,11,1,6,0,6,0,0,1,0,1,0,33,59
"507",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"508",1,11,1,1,1,1,3,1,1,1,1,1,1,6,3,2,3,2,0,6,2,1,3,10,2
"509",2,11,4,1,4,1,3,11,1,1,1,1,3,3,0,0,3,5,3,3,3,2,1,13,5
"510",3,11,4,6,7,1,3,11,4,1,4,1,3,5,3,0,3,0,0,5,3,3,1,18,8
"511",4,11,7,12,10,1,3,11,4,6,7,1,3,2,6,3,2,3,0,6,3,3,1,27,11
"512",5,11,9,12,10,3,3,11,7,12,10,1,3,2,0,0,2,1,6,2,2,2,2,29,13
"513",6,11,18,12,11,3,3,11,9,12,10,3,3,1,6,0,1,0,0,6,1,2,1,38,14
