"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"13950",4,3,1,12,5,14,8,1,1,3,1,4,5,14,6,1,1,6,1,2,1,2,0,6,2,3,2,17,20
"13951",5,3,2,12,5,18,8,1,1,3,1,12,5,14,8,1,1,1,0,0,4,4,1,1,4,2,1,18,24
"13952",6,3,2,16,5,19,8,1,1,3,2,12,5,18,8,1,1,4,1,0,1,0,0,4,1,3,1,22,25
"13953",7,4,2,16,11,19,8,7,6,3,2,16,5,19,8,1,1,6,6,1,6,1,0,6,6,4,3,29,36
"13954",8,5,2,16,11,19,9,7,6,4,2,16,11,19,8,7,6,1,0,0,1,1,1,1,1,1,2,30,37
"13955",9,5,3,16,11,19,9,8,6,5,2,16,11,19,9,7,6,1,1,0,1,0,0,1,1,2,3,31,38
"13956",10,5,3,16,16,19,19,8,6,5,3,16,11,19,9,8,6,5,2,6,2,6,0,5,6,4,2,36,48
"13957",11,5,5,16,16,19,19,19,6,5,3,16,16,19,19,8,6,2,0,0,3,6,5,2,6,2,3,38,59
"13958",12,5,5,21,16,19,19,19,9,5,5,16,16,19,19,19,6,3,5,0,3,0,0,5,3,3,4,43,62
"13959",13,5,5,26,16,19,19,19,12,5,5,21,16,19,19,19,9,5,2,3,2,3,0,5,3,3,4,48,65
"13960",14,5,5,28,16,19,22,19,18,5,5,26,16,19,19,19,12,2,0,0,1,4,6,2,6,3,4,50,74
"13961",15,5,6,28,16,23,22,19,18,5,5,28,16,19,22,19,18,1,4,0,4,0,0,1,4,2,1,51,78
"13962",16,5,6,31,16,23,27,19,18,5,6,28,16,23,22,19,18,3,5,5,5,5,0,3,5,3,2,54,83
"13963",17,1,6,31,16,33,27,19,18,5,6,31,16,23,27,19,18,5,0,0,5,4,3,5,5,1,1,50,93
"13964",18,5,6,31,16,36,27,19,18,1,6,31,16,33,27,19,18,4,3,0,3,0,0,4,3,1,1,54,96
"13965",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13966",1,1,4,1,7,4,1,1,1,1,1,1,1,1,1,1,1,6,3,1,3,1,0,6,3,4,1,9,3
"13967",2,1,5,1,7,4,5,1,1,1,4,1,7,4,1,1,1,1,0,0,4,2,2,1,4,2,2,10,7
"13968",3,3,5,1,7,6,5,1,1,1,5,1,7,4,5,1,1,2,2,0,2,0,0,2,2,1,1,12,9
"13969",4,3,5,1,8,6,9,1,1,3,5,1,7,6,5,1,1,3,4,1,3,4,0,1,4,4,2,13,13
"13970",5,6,5,1,8,16,9,1,1,3,5,1,8,6,9,1,1,3,0,0,2,6,1,3,6,1,1,16,23
"13971",6,8,5,1,8,16,10,1,1,6,5,1,8,16,9,1,1,2,1,0,1,0,0,2,1,1,2,18,24
"13972",7,8,5,1,11,18,10,1,1,8,5,1,8,16,10,1,1,3,2,2,2,2,0,3,2,4,1,21,26
"13973",8,8,7,1,11,18,19,1,1,8,5,1,11,18,10,1,1,2,0,0,5,6,6,2,6,2,2,23,35
"13974",9,13,7,1,17,18,19,6,1,8,7,1,11,18,19,1,1,5,6,0,5,0,0,6,5,4,3,34,40
"13975",10,13,14,1,17,19,19,6,1,13,7,1,17,18,19,6,1,6,1,5,1,5,0,6,1,2,1,41,41
"13976",11,18,14,1,17,19,19,10,1,13,14,1,17,19,19,6,1,5,0,0,3,4,3,5,4,1,3,46,45
"13977",12,18,14,1,20,19,19,10,4,18,14,1,17,19,19,10,1,3,3,0,3,0,0,3,3,4,4,49,48
"13978",13,18,18,1,20,19,19,10,7,18,14,1,20,19,19,10,4,3,1,4,3,1,0,4,3,2,4,53,51
"13979",14,18,19,1,20,19,19,10,12,18,18,1,20,19,19,10,7,1,0,0,1,5,3,1,5,2,4,54,56
"13980",15,18,22,1,20,19,19,11,12,18,19,1,20,19,19,10,12,1,3,0,1,0,0,3,1,2,3,57,57
"13981",16,22,22,1,20,19,19,11,13,18,22,1,20,19,19,11,12,1,1,4,1,1,0,4,1,1,4,61,58
"13982",17,22,22,2,20,19,19,15,13,22,22,1,20,19,19,11,13,1,0,0,4,3,3,1,4,3,3,62,62
"13983",18,22,25,2,20,19,19,15,16,22,22,2,20,19,19,15,13,3,3,0,3,0,0,3,3,2,4,65,65
"13984",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13985",1,1,6,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,5,2,1,2,0,5,2,2,1,5,2
"13986",2,2,6,1,1,3,6,1,1,1,6,1,1,3,1,1,1,1,0,0,1,5,2,1,5,1,2,6,7
"13987",3,2,7,1,1,5,6,1,1,2,6,1,1,3,6,1,1,1,2,0,2,0,0,1,2,2,1,7,9
"13988",4,2,10,1,1,5,14,1,1,2,7,1,1,5,6,1,1,3,6,3,6,3,0,3,6,2,2,10,17
"13989",5,2,10,4,1,12,14,1,1,2,10,1,1,5,14,1,1,3,0,0,4,6,6,3,6,3,1,13,24
"13990",6,2,10,10,6,12,18,1,1,2,10,4,1,12,14,1,1,4,6,0,4,0,0,6,4,3,2,24,28
"13991",7,2,10,10,10,17,18,1,1,2,10,10,6,12,18,1,1,3,4,5,3,5,0,4,5,4,1,28,33
"13992",8,2,10,13,10,19,18,1,1,2,10,10,10,17,18,1,1,3,0,0,2,3,3,3,2,3,1,31,35
"13993",9,5,10,13,10,19,18,4,1,2,10,13,10,19,18,1,1,3,3,0,3,0,0,3,3,1,3,34,38
"13994",10,5,13,13,10,19,19,4,1,5,10,13,10,19,18,4,1,1,3,6,1,6,0,3,1,2,2,37,39
"13995",11,11,13,1,12,19,19,8,7,5,13,13,10,19,19,4,1,6,0,0,6,1,3,6,3,3,3,33,49
"13996",12,11,19,1,16,19,19,8,8,11,13,1,12,19,19,8,7,6,1,0,1,0,0,6,1,2,4,43,50
"13997",13,16,19,1,16,19,19,10,8,11,19,1,16,19,19,8,8,2,1,5,2,1,0,5,2,1,3,48,52
"13998",14,16,20,1,16,19,19,10,18,16,19,1,16,19,19,10,8,1,0,0,3,6,1,1,6,2,4,49,62
"13999",15,16,23,1,16,19,19,10,19,16,20,1,16,19,19,10,18,3,1,0,1,0,0,3,1,2,4,52,63
"14000",16,16,27,1,16,19,19,17,19,16,23,1,16,19,19,10,19,4,6,2,6,2,0,4,6,2,3,56,70
"14001",17,16,29,1,16,24,19,17,19,16,27,1,16,19,19,17,19,2,0,0,4,5,4,2,5,2,1,58,75
"14002",18,20,29,1,16,24,23,17,19,16,29,1,16,24,19,17,19,4,4,0,4,0,0,4,4,1,2,62,79
"14003",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14004",1,7,1,6,1,11,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,6,0,6,6,1,1,11,10
"14005",2,7,1,6,2,11,15,1,1,7,1,6,1,11,1,1,1,1,0,0,6,1,2,1,6,4,2,12,24
"14006",3,9,1,6,2,12,15,1,1,7,1,6,2,11,15,1,1,1,2,0,1,0,0,2,1,1,1,14,25
"14007",4,9,1,7,2,12,16,1,7,9,1,6,2,12,15,1,1,1,6,3,6,3,0,1,6,3,4,15,32
"14008",5,9,1,10,2,18,16,5,7,9,1,7,2,12,16,1,7,3,0,0,6,5,1,3,6,3,1,18,42
"14009",6,14,1,10,2,19,16,5,7,9,1,10,2,18,16,5,7,5,1,0,1,0,0,5,1,1,1,23,43
"14010",7,20,1,16,2,19,16,6,7,14,1,10,2,19,16,5,7,1,6,1,1,1,0,6,1,1,3,35,44
"14011",8,20,2,16,2,19,19,6,7,20,1,16,2,19,16,6,7,1,0,0,6,1,3,1,3,2,2,36,47
"14012",9,1,2,18,8,19,19,7,2,20,2,16,2,19,19,6,7,6,1,0,1,0,0,6,1,4,3,25,43
"14013",10,1,4,18,14,19,19,7,6,1,2,18,8,19,19,7,2,4,6,1,4,1,0,6,4,4,4,33,47
"14014",11,1,5,18,14,19,19,9,12,1,4,18,14,19,19,7,6,1,0,0,5,6,5,1,6,2,4,34,55
"14015",12,1,5,18,19,19,19,9,17,1,5,18,14,19,19,9,12,5,5,0,5,0,0,5,5,4,4,39,60
"14016",13,1,5,18,24,19,19,12,17,1,5,18,19,19,19,9,17,5,3,3,3,3,0,5,3,4,3,44,63
"14017",14,1,5,18,27,19,19,12,19,1,5,18,24,19,19,12,17,3,0,0,5,3,2,3,2,4,4,47,65
"14018",15,1,5,18,31,19,19,6,19,1,5,18,27,19,19,12,19,5,3,0,5,0,0,3,5,4,3,51,59
"14019",16,1,5,30,32,19,19,11,19,1,5,18,31,19,19,6,19,1,6,6,1,6,0,6,6,3,3,64,64
"14020",17,1,6,1,32,19,19,19,19,1,5,30,32,19,19,11,19,1,0,0,3,1,4,1,1,2,3,36,72
"14021",18,1,6,5,32,19,22,19,19,1,6,1,32,19,19,19,19,3,4,0,3,0,0,4,3,3,2,40,75
"14022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14023",1,1,1,6,1,4,1,1,1,1,1,1,1,1,1,1,1,3,5,2,3,2,0,5,3,3,1,5,3
"14024",2,3,1,6,1,4,6,1,1,1,1,6,1,4,1,1,1,2,0,0,5,1,5,2,5,1,2,7,8
"14025",3,3,6,6,1,5,6,1,1,3,1,6,1,4,6,1,1,1,5,0,1,0,0,5,1,2,1,12,9
"14026",4,3,6,10,1,5,11,1,1,3,6,6,1,5,6,1,1,4,2,5,2,5,0,4,5,3,2,16,14
"14027",5,3,6,10,3,10,11,1,1,3,6,10,1,5,11,1,1,2,0,0,2,5,2,2,5,4,1,18,19
"14028",6,3,8,10,3,10,13,1,1,3,6,10,3,10,11,1,1,2,2,0,2,0,0,2,2,2,2,20,21
"14029",7,3,8,15,3,10,13,6,1,3,8,10,3,10,13,1,1,5,2,5,2,5,0,5,5,3,3,25,26
"14030",8,3,8,17,3,10,19,6,6,3,8,15,3,10,13,6,1,2,0,0,5,6,6,2,6,3,2,27,37
"14031",9,3,8,20,9,10,19,11,6,3,8,17,3,10,19,6,6,5,6,0,5,0,0,6,5,4,3,36,42
"14032",10,3,13,20,9,10,19,11,13,3,8,20,9,10,19,11,6,6,5,4,6,4,0,5,6,2,4,41,49
"14033",11,3,13,24,9,10,19,16,19,3,13,20,9,10,19,11,13,4,0,0,6,2,3,4,6,3,4,45,60
"14034",12,3,13,26,9,10,19,19,19,3,13,24,9,10,19,16,19,2,3,0,3,0,0,2,3,3,3,47,63
"14035",13,3,13,26,13,13,19,19,19,3,13,26,9,10,19,19,19,3,4,1,3,1,0,4,3,4,1,51,66
"14036",14,3,13,26,14,18,19,19,19,3,13,26,13,13,19,19,19,1,0,0,5,2,5,1,5,4,1,52,71
"14037",15,3,13,31,14,20,19,19,19,3,13,26,14,18,19,19,19,2,5,0,2,0,0,5,2,3,1,57,73
"14038",16,3,13,37,17,28,19,19,19,3,13,31,14,20,19,19,19,6,6,2,6,2,0,6,2,3,1,66,81
"14039",17,6,19,37,17,37,19,19,19,3,13,37,17,28,19,19,19,6,0,0,6,3,6,6,3,2,1,75,90
"14040",18,6,29,37,17,37,28,19,19,6,19,37,17,37,19,19,19,6,6,0,6,0,0,6,6,2,2,85,99
"14041",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14042",1,1,12,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,0,6,1,2,1,11,1
"14043",2,1,12,1,2,2,6,1,1,1,12,1,1,2,1,1,1,1,0,0,5,2,5,1,5,4,2,12,6
"14044",3,1,12,6,2,4,6,1,1,1,12,1,2,2,6,1,1,2,5,0,2,0,0,5,2,3,1,17,8
"14045",4,1,12,6,4,4,8,1,1,1,12,6,2,4,6,1,1,2,2,1,2,1,0,2,2,4,2,19,10
"14046",5,1,12,6,5,13,8,1,1,1,12,6,4,4,8,1,1,1,0,0,6,1,5,1,6,4,1,20,19
"14047",6,1,12,11,5,13,9,1,1,1,12,6,5,13,8,1,1,1,5,0,1,0,0,5,1,3,2,25,20
"14048",7,3,12,11,5,18,9,1,1,1,12,11,5,13,9,1,1,2,4,5,4,5,0,2,5,1,1,27,25
"14049",8,3,16,11,5,19,9,1,1,3,12,11,5,18,9,1,1,4,0,0,1,5,4,4,1,2,1,31,26
"14050",9,3,16,11,10,19,9,5,1,3,16,11,5,19,9,1,1,5,4,0,4,0,0,5,4,4,3,36,30
"14051",10,3,16,11,15,19,9,5,5,3,16,11,10,19,9,5,1,1,4,5,1,4,0,5,4,4,4,41,34
"14052",11,4,16,11,15,19,9,18,5,3,16,11,15,19,9,5,5,1,0,0,6,3,6,1,6,1,3,42,47
"14053",12,10,16,20,15,19,9,18,8,4,16,11,15,19,9,18,5,3,6,0,3,0,0,6,3,1,4,57,50
"14054",13,15,22,20,15,19,9,18,12,10,16,20,15,19,9,18,8,2,6,4,2,4,0,6,4,2,4,68,54
"14055",14,17,22,20,15,19,9,19,12,15,22,20,15,19,9,18,12,2,0,0,5,1,5,2,1,1,3,70,55
"14056",15,17,22,20,20,19,14,19,12,17,22,20,15,19,9,19,12,5,5,0,5,0,0,5,5,4,2,75,60
"14057",16,18,22,20,20,19,18,19,18,17,22,20,20,19,14,19,12,6,6,1,6,6,0,1,6,1,4,76,70
"14058",17,18,24,26,20,19,19,19,18,18,22,20,20,19,18,19,18,6,0,0,3,6,1,6,1,3,2,84,71
"14059",18,18,24,26,23,19,29,19,18,18,24,26,20,19,19,19,18,3,6,0,6,0,0,3,6,4,2,87,81
"14060",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14061",1,1,1,6,1,3,1,1,1,1,1,1,1,1,1,1,1,2,1,5,2,1,0,5,2,3,1,5,2
"14062",2,2,1,6,1,3,18,1,1,1,1,6,1,3,1,1,1,1,0,0,6,5,1,1,6,1,2,6,19
"14063",3,2,6,6,1,3,19,1,1,2,1,6,1,3,18,1,1,5,1,0,1,0,0,5,1,2,2,11,20
"14064",4,4,6,6,1,3,19,1,6,2,6,6,1,3,19,1,1,2,5,5,5,5,0,2,5,1,4,13,25
"14065",5,4,6,11,1,11,19,1,6,4,6,6,1,3,19,1,6,5,0,0,4,6,4,5,6,3,1,18,33
"14066",6,4,10,11,1,11,19,1,10,4,6,11,1,11,19,1,6,4,4,0,4,0,0,4,4,2,4,22,37
"14067",7,4,10,11,4,14,19,1,10,4,10,11,1,11,19,1,10,3,3,2,3,2,0,3,3,4,1,25,40
"14068",8,4,12,11,4,18,19,1,16,4,10,11,4,14,19,1,10,2,0,0,1,4,6,2,6,2,4,27,50
"14069",9,4,12,12,4,18,19,5,16,4,12,11,4,18,19,1,16,1,4,0,4,0,0,1,4,3,3,28,54
"14070",10,4,12,17,4,19,19,11,16,4,12,12,4,18,19,5,16,5,6,5,6,5,0,5,6,3,3,33,61
"14071",11,4,12,22,4,19,19,11,19,4,12,17,4,19,19,11,16,5,0,0,3,1,4,5,3,3,4,38,64
"14072",12,4,12,26,4,19,19,12,19,4,12,22,4,19,19,11,19,1,4,0,1,0,0,4,1,3,3,42,65
"14073",13,4,12,35,4,19,19,15,19,4,12,26,4,19,19,12,19,6,4,4,6,4,0,4,6,3,3,51,68
"14074",14,4,15,39,4,31,19,15,19,4,12,35,4,19,19,15,19,4,0,0,5,2,5,4,2,3,1,96,80
"14075",15,9,15,39,4,36,19,15,19,4,15,39,4,31,19,15,19,5,5,0,5,0,0,5,5,1,1,101,85
"14076",16,15,19,39,4,36,19,19,19,9,15,39,4,36,19,15,19,1,6,4,1,4,0,6,4,1,3,111,89
"14077",17,15,19,39,5,38,19,19,19,15,19,39,4,36,19,19,19,1,0,0,4,2,5,1,2,4,1,112,91
"14078",18,20,19,39,5,38,23,19,19,15,19,39,5,38,19,19,19,4,5,0,4,0,0,5,4,1,2,117,95
"14079",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14080",1,1,4,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,0,3,1,2,1,3,1
"14081",2,1,4,2,1,2,6,1,1,1,4,1,1,2,1,1,1,1,0,0,4,5,2,1,5,3,2,4,6
"14082",3,3,4,2,1,6,6,1,1,1,4,2,1,2,6,1,1,4,2,0,4,0,0,2,4,1,1,6,10
"14083",4,3,4,2,6,6,11,1,1,3,4,2,1,6,6,1,1,5,5,1,5,1,0,5,5,4,2,11,15
"14084",5,3,4,2,7,18,11,5,1,3,4,2,6,6,11,1,1,1,0,0,6,5,6,1,6,4,1,12,31
"14085",6,3,4,2,17,18,11,10,1,3,4,2,7,18,11,5,1,5,6,0,5,0,0,6,5,4,3,22,36
"14086",7,3,4,4,17,18,11,10,5,3,4,2,17,18,11,10,1,4,2,2,4,2,0,2,4,3,4,24,40
"14087",8,3,4,4,19,18,17,10,9,3,4,4,17,18,11,10,5,2,0,0,5,6,5,2,6,4,2,26,50
"14088",9,3,4,4,24,18,17,15,9,3,4,4,19,18,17,10,9,5,5,0,5,0,0,5,5,4,3,31,55
"14089",10,3,4,4,25,19,17,15,9,3,4,4,24,18,17,15,9,1,2,1,2,1,0,1,1,4,1,32,56
"14090",11,3,4,4,32,19,19,15,1,3,4,4,25,19,17,15,9,2,0,0,3,2,3,2,2,4,2,39,50
"14091",12,3,7,4,32,19,19,18,1,3,4,4,32,19,19,15,1,3,3,0,3,0,0,3,3,2,3,42,53
"14092",13,3,7,4,33,19,19,18,11,3,7,4,32,19,19,18,1,5,1,6,5,6,0,1,6,4,4,43,63
"14093",14,3,7,4,38,19,19,19,11,3,7,4,33,19,19,18,11,5,0,0,2,1,6,5,1,4,3,48,64
"14094",15,3,15,4,38,21,19,19,11,3,7,4,38,19,19,19,11,2,6,0,2,0,0,6,2,2,1,56,66
"14095",16,6,15,4,39,27,19,19,11,3,15,4,38,21,19,19,11,1,4,2,4,2,0,1,2,4,1,98,72
"14096",17,10,1,4,39,36,19,19,16,6,15,4,39,27,19,19,11,4,0,0,5,6,3,4,3,1,1,88,86
"14097",18,10,2,10,39,36,24,19,16,10,1,4,39,36,19,19,16,5,6,0,5,0,0,6,5,3,2,95,91
"14098",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14099",1,11,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,3,6,1,3,0,6,3,1,1,10,3
"14100",2,11,2,1,1,4,11,1,1,11,1,1,1,4,1,1,1,1,0,0,1,6,2,1,6,2,2,11,13
"14101",3,11,3,1,1,6,11,1,1,11,2,1,1,4,11,1,1,1,2,0,2,0,0,1,2,2,1,12,15
"14102",4,11,9,1,5,6,12,1,1,11,3,1,1,6,11,1,1,1,1,6,1,1,0,6,1,2,2,22,16
"14103",5,12,9,1,5,14,12,1,1,11,9,1,5,6,12,1,1,1,0,0,3,6,5,1,6,1,1,23,24
"14104",6,15,9,1,5,19,12,1,1,12,9,1,5,14,12,1,1,3,5,0,5,0,0,3,5,1,1,26,29
"14105",7,21,9,3,5,19,12,5,1,15,9,1,5,19,12,1,1,4,1,6,4,1,0,6,4,1,3,34,33
"14106",8,1,9,3,6,19,17,5,3,21,9,3,5,19,12,5,1,1,0,0,2,3,1,1,2,4,4,15,40
"14107",9,1,9,3,9,19,17,6,3,1,9,3,6,19,17,5,3,3,1,0,1,0,0,3,1,4,3,18,41
"14108",10,1,13,3,9,19,17,6,6,1,9,3,9,19,17,6,3,4,1,3,1,3,0,4,3,2,4,22,44
"14109",11,1,14,3,9,19,19,6,6,1,13,3,9,19,17,6,6,1,0,0,2,3,3,1,2,2,2,23,46
"14110",12,1,14,3,12,19,19,6,9,1,14,3,9,19,19,6,6,3,3,0,3,0,0,3,3,4,4,26,49
"14111",13,1,19,3,12,19,19,7,9,1,14,3,12,19,19,6,9,1,1,5,1,1,0,5,1,2,3,31,50
"14112",14,1,20,3,12,19,19,11,9,1,19,3,12,19,19,7,9,1,0,0,4,2,2,1,4,2,3,32,54
"14113",15,1,22,3,12,19,19,11,11,1,20,3,12,19,19,11,9,2,2,0,2,0,0,2,2,2,4,34,56
"14114",16,1,22,5,12,19,19,11,16,1,22,3,12,19,19,11,11,5,2,5,5,5,0,2,5,3,4,36,61
"14115",17,1,27,5,12,19,19,19,16,1,22,5,12,19,19,11,16,5,0,0,2,5,6,5,6,2,3,41,69
"14116",18,1,29,5,12,19,24,19,16,1,27,5,12,19,19,19,16,2,5,0,5,0,0,2,5,2,2,43,74
"14117",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14118",1,1,1,6,1,9,1,1,1,1,1,1,1,1,1,1,1,5,4,6,4,6,0,5,6,3,1,5,8
"14119",2,5,1,6,1,9,6,1,1,1,1,6,1,9,1,1,1,4,0,0,5,1,2,4,5,1,2,9,13
"14120",3,5,1,8,1,10,6,1,1,5,1,6,1,9,6,1,1,1,2,0,1,0,0,2,1,3,1,11,14
"14121",4,5,1,13,1,10,10,7,7,5,1,8,1,10,6,1,1,6,5,3,6,3,0,5,6,3,3,16,30
"14122",5,5,1,16,1,15,10,7,7,5,1,13,1,10,10,7,7,3,0,0,5,1,5,3,5,3,1,19,35
"14123",6,5,1,21,1,15,10,8,7,5,1,16,1,15,10,7,7,1,5,0,1,0,0,5,1,3,3,24,36
"14124",7,5,5,21,1,19,10,8,7,5,1,21,1,15,10,8,7,4,1,4,1,4,0,4,4,2,1,28,40
"14125",8,5,5,21,2,19,10,11,7,5,5,21,1,19,10,8,7,1,0,0,2,1,3,1,3,4,3,29,43
"14126",9,5,5,21,4,19,10,11,8,5,5,21,2,19,10,11,7,2,1,0,1,0,0,2,1,4,4,31,44
"14127",10,5,5,24,10,19,10,19,8,5,5,21,4,19,10,11,8,6,6,2,6,2,0,6,6,4,3,40,52
"14128",11,5,5,34,11,19,11,19,1,5,5,24,10,19,10,19,8,2,0,0,5,3,6,2,6,3,2,51,46
"14129",12,5,6,39,11,22,11,19,1,5,5,34,11,19,11,19,1,5,3,0,3,0,0,5,3,3,1,95,49
"14130",13,6,6,39,11,29,11,19,1,5,6,39,11,22,11,19,1,4,1,3,4,3,0,1,3,1,1,96,56
"14131",14,10,6,39,11,38,11,19,1,6,6,39,11,29,11,19,1,4,0,0,6,3,3,4,3,1,1,100,65
"14132",15,16,6,39,13,38,11,19,4,10,6,39,11,38,11,19,1,6,3,0,3,0,0,6,3,1,4,108,68
"14133",16,17,6,39,13,38,11,19,8,16,6,39,13,38,11,19,4,3,1,4,3,4,0,1,4,1,4,109,72
"14134",17,17,9,39,13,39,14,19,8,17,6,39,13,38,11,19,8,3,0,0,3,2,1,3,1,2,1,112,114
"14135",18,17,9,39,16,39,16,19,8,17,9,39,13,39,14,19,8,3,2,0,2,0,0,3,2,4,2,115,116
"14136",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14137",1,7,5,1,1,9,1,1,1,1,1,1,1,1,1,1,1,4,6,6,4,6,0,6,6,1,1,10,8
"14138",2,7,9,1,1,9,6,1,1,7,5,1,1,9,1,1,1,4,0,0,5,3,2,4,5,2,2,14,13
"14139",3,7,12,1,1,11,6,1,1,7,9,1,1,9,6,1,1,3,2,0,2,0,0,3,2,2,1,17,15
"14140",4,7,12,5,1,11,15,1,1,7,12,1,1,11,6,1,1,2,4,6,2,6,0,4,6,3,2,21,24
"14141",5,7,14,5,1,11,15,6,1,7,12,5,1,11,15,1,1,2,0,0,3,2,5,2,5,2,3,23,29
"14142",6,7,14,8,1,11,15,6,3,7,14,5,1,11,15,6,1,3,2,0,2,0,0,3,2,3,4,26,31
"14143",7,7,14,8,5,14,15,6,3,7,14,8,1,11,15,6,3,3,1,4,3,1,0,4,3,4,1,30,34
"14144",8,7,14,9,5,14,16,6,9,7,14,8,5,14,15,6,3,1,0,0,6,2,2,1,6,3,4,31,41
"14145",9,7,14,11,5,16,16,6,9,7,14,9,5,14,16,6,9,2,2,0,2,0,0,2,2,3,1,33,43
"14146",10,13,14,15,5,16,18,6,15,7,14,11,5,16,16,6,9,2,6,6,2,6,0,6,6,1,4,43,51
"14147",11,13,14,17,5,16,18,6,19,13,14,15,5,16,18,6,15,2,0,0,4,5,5,2,4,3,4,45,55
"14148",12,13,19,17,5,16,18,11,19,13,14,17,5,16,18,6,19,5,5,0,5,0,0,5,5,2,3,50,60
"14149",13,18,25,17,11,19,18,11,19,13,19,17,5,16,18,11,19,3,6,6,3,6,0,6,3,2,1,67,63
"14150",14,24,25,17,22,19,18,16,19,18,25,17,11,19,18,11,19,6,0,0,4,5,2,6,5,4,3,84,68
"14151",15,28,25,17,22,19,18,18,19,24,25,17,22,19,18,16,19,4,2,0,2,0,0,4,2,1,3,88,70
"14152",16,32,25,17,22,19,21,18,19,28,25,17,22,19,18,18,19,4,3,3,3,3,0,4,3,1,2,92,73
"14153",17,35,25,17,22,19,21,19,19,32,25,17,22,19,21,18,19,3,0,0,6,1,1,3,1,1,3,95,74
"14154",18,35,25,27,22,19,22,19,19,35,25,17,22,19,21,19,19,6,1,0,1,0,0,6,1,3,2,105,75
"14155",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14156",1,1,7,6,1,6,1,1,1,1,1,1,1,1,1,1,1,4,5,6,4,5,0,6,5,2,1,11,5
"14157",2,1,11,6,1,6,12,1,1,1,7,6,1,6,1,1,1,4,0,0,5,6,3,4,6,2,2,15,16
"14158",3,1,11,6,6,9,12,1,1,1,11,6,1,6,12,1,1,5,3,0,3,0,0,5,3,4,1,20,19
"14159",4,1,12,6,6,9,17,1,1,1,11,6,6,9,12,1,1,1,1,5,1,5,0,1,5,2,2,21,24
"14160",5,2,12,6,6,14,17,1,1,1,12,6,6,9,17,1,1,1,0,0,3,4,5,1,5,1,1,22,29
"14161",6,6,12,6,6,14,17,1,4,2,12,6,6,14,17,1,1,3,4,0,3,0,0,4,3,1,4,26,32
"14162",7,6,12,9,12,14,19,1,4,6,12,6,6,14,17,1,4,6,1,2,1,2,0,6,2,4,2,35,34
"14163",8,6,12,9,13,19,19,1,4,6,12,9,12,14,19,1,4,1,0,0,6,1,5,1,5,4,1,36,39
"14164",9,12,12,12,13,19,19,2,4,6,12,9,13,19,19,1,4,6,1,0,1,0,0,6,1,1,3,45,40
"14165",10,12,12,18,1,19,19,5,5,12,12,12,13,19,19,2,4,2,1,6,2,1,0,6,1,3,4,39,44
"14166",11,12,12,20,1,19,19,7,5,12,12,18,1,19,19,5,5,2,0,0,1,1,2,2,2,3,3,41,46
"14167",12,12,12,21,1,19,19,8,5,12,12,20,1,19,19,7,5,1,1,0,1,0,0,1,1,3,3,42,47
"14168",13,12,15,26,1,19,19,2,5,12,12,21,1,19,19,8,5,5,1,1,1,1,0,5,1,3,3,50,41
"14169",14,12,15,1,1,19,19,6,9,12,15,26,1,19,19,2,5,1,0,0,4,2,5,1,4,3,4,25,49
"14170",15,12,20,1,1,19,19,8,9,12,15,1,1,19,19,6,9,2,5,0,2,0,0,5,2,2,3,30,51
