"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"2557",9,14,1,8,9,26,11,5,6,11,1,8,9,26,10,5,6,3,1,0,1,0,0,3,1,1,2,28,44
"2558",10,14,7,10,9,32,11,8,6,14,1,8,9,26,11,5,6,4,6,6,4,6,0,6,6,2,1,36,53
"2559",11,18,7,10,9,38,11,8,7,14,7,10,9,32,11,8,6,4,0,0,6,1,6,4,6,1,1,40,60
"2560",12,18,7,10,9,38,11,8,7,18,7,10,9,38,11,8,7,1,6,0,NA,0,0,0,0,0,0,40,60
"2561",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2562",1,3,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,2,4,1,4,1,0,2,4,1,3,2,4
"2563",2,3,2,1,1,1,5,5,1,3,1,1,1,1,1,5,1,1,0,0,4,6,3,1,4,2,2,3,8
"2564",3,3,3,1,7,1,5,8,1,3,2,1,1,1,5,5,1,6,3,0,3,0,0,6,3,4,3,10,11
"2565",4,3,11,1,7,4,5,8,1,3,3,1,7,1,5,8,1,1,3,6,1,3,0,6,3,2,1,18,14
"2566",5,3,11,1,8,4,9,8,1,3,11,1,7,4,5,8,1,1,0,0,4,2,4,1,4,4,2,19,18
"2567",6,7,11,1,8,4,9,8,3,3,11,1,8,4,9,8,1,2,4,0,2,0,0,4,2,1,4,23,20
"2568",7,7,22,1,8,4,9,13,3,7,11,1,8,4,9,8,3,5,1,6,5,1,0,6,5,2,3,34,25
"2569",8,8,22,1,8,4,9,13,6,7,22,1,8,4,9,13,3,1,0,0,3,4,6,1,3,1,4,35,28
"2570",9,8,22,11,8,4,9,17,6,8,22,1,8,4,9,13,6,4,6,0,4,0,0,6,4,3,3,45,32
"2571",10,8,22,14,8,6,9,17,6,8,22,11,8,4,9,17,6,3,3,2,3,2,0,3,2,3,1,48,34
"2572",11,11,22,14,8,6,9,17,11,8,22,14,8,6,9,17,6,3,0,0,1,5,6,3,5,1,4,51,39
"2573",12,11,22,14,8,6,9,17,11,11,22,14,8,6,9,17,11,1,6,0,NA,0,0,0,0,0,0,51,39
"2574",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2575",1,1,6,1,1,1,1,1,4,1,1,1,1,1,1,1,1,2,3,5,2,3,0,5,3,2,4,5,3
"2576",2,1,6,1,3,1,1,3,10,1,6,1,1,1,1,1,4,2,0,0,4,6,6,2,6,4,4,7,11
"2577",3,1,12,4,3,1,1,7,10,1,6,1,3,1,1,3,10,4,6,0,4,0,0,6,4,2,3,16,15
"2578",4,5,12,4,3,1,1,11,10,1,12,4,3,1,1,7,10,4,4,2,4,2,0,4,4,1,3,20,19
"2579",5,7,12,4,3,1,3,11,10,5,12,4,3,1,1,11,10,2,0,0,2,2,6,2,2,1,2,22,21
"2580",6,7,18,6,3,1,3,13,10,7,12,4,3,1,3,11,10,2,6,0,2,0,0,6,2,2,3,30,23
"2581",7,11,18,6,3,1,3,13,12,7,18,6,3,1,3,13,10,2,4,2,2,2,0,4,2,1,4,34,25
"2582",8,11,18,8,3,1,3,13,16,11,18,6,3,1,3,13,12,2,0,0,3,4,4,2,4,3,4,36,29
"2583",9,11,22,8,3,4,3,13,16,11,18,8,3,1,3,13,16,3,4,0,3,0,0,4,3,2,1,40,32
"2584",10,15,22,8,3,8,3,13,16,11,22,8,3,4,3,13,16,3,4,4,3,4,0,4,4,1,1,44,36
"2585",11,18,22,8,3,13,3,13,16,15,22,8,3,8,3,13,16,3,0,0,5,4,5,3,5,1,1,47,41
"2586",12,18,22,8,3,13,3,13,16,18,22,8,3,13,3,13,16,4,5,0,NA,0,0,0,0,0,0,47,41
"2587",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2588",1,3,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,2,1,3,1,3,0,2,3,1,1,2,3
"2589",2,3,2,1,1,4,1,5,1,3,1,1,1,4,1,1,1,1,0,0,4,1,4,1,4,2,3,3,7
"2590",3,3,2,1,5,5,1,5,1,3,2,1,1,4,1,5,1,1,4,0,1,0,0,4,1,4,1,7,8
"2591",4,3,2,6,5,5,1,9,7,3,2,1,5,5,1,5,1,2,5,6,2,6,0,5,6,3,4,12,18
"2592",5,5,2,6,5,5,1,13,7,3,2,6,5,5,1,9,7,2,0,0,2,4,5,2,4,1,3,14,22
"2593",6,5,7,6,5,5,3,13,7,5,2,6,5,5,1,13,7,2,5,0,2,0,0,5,2,2,2,19,24
"2594",7,5,7,6,14,5,5,13,7,5,7,6,5,5,3,13,7,6,2,2,2,2,0,6,2,4,2,28,26
"2595",8,5,9,6,14,5,5,22,7,5,7,6,14,5,5,13,7,2,0,0,6,6,3,2,6,2,3,30,35
"2596",9,10,9,12,14,5,5,25,7,5,9,6,14,5,5,22,7,6,3,0,3,0,0,6,3,3,3,41,38
"2597",10,10,9,17,14,5,5,25,10,10,9,12,14,5,5,25,7,5,4,3,4,3,0,5,3,3,4,46,41
"2598",11,10,13,17,14,7,5,25,10,10,9,17,14,5,5,25,10,4,0,0,2,4,4,4,2,2,1,50,43
"2599",12,10,13,17,14,7,5,25,10,10,13,17,14,7,5,25,10,4,4,0,NA,0,0,0,0,0,0,50,43
"2600",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2601",1,1,1,5,1,1,1,1,3,1,1,1,1,1,1,1,1,4,2,4,2,4,0,4,2,3,4,4,2
"2602",2,1,1,5,5,16,1,1,3,1,1,5,1,1,1,1,3,4,0,0,4,6,1,4,6,4,1,8,17
"2603",3,1,1,5,9,17,1,1,3,1,1,5,5,16,1,1,3,4,1,0,1,0,0,4,1,4,1,12,18
"2604",4,6,1,5,9,20,1,1,3,1,1,5,9,17,1,1,3,1,3,5,1,3,0,5,3,1,1,17,21
"2605",5,7,1,5,9,20,1,1,8,6,1,5,9,20,1,1,3,1,0,0,3,5,3,1,5,1,4,18,26
"2606",6,7,4,5,9,20,1,4,8,7,1,5,9,20,1,1,8,3,3,0,3,0,0,3,3,2,3,21,29
"2607",7,7,4,11,11,24,1,4,8,7,4,5,9,20,1,4,8,2,4,6,2,4,0,6,4,3,1,29,33
"2608",8,7,4,13,11,24,5,4,8,7,4,11,11,24,1,4,8,2,0,0,4,5,2,2,4,3,2,31,37
"2609",9,7,9,13,11,26,5,4,8,7,4,13,11,24,5,4,8,5,2,0,2,0,0,5,2,2,1,36,39
"2610",10,7,9,18,11,27,5,4,8,7,9,13,11,26,5,4,8,5,1,1,1,1,0,5,1,3,1,41,40
"2611",11,1,9,18,12,36,5,4,8,7,9,18,11,27,5,4,8,1,0,0,6,3,1,1,6,4,1,36,49
"2612",12,1,9,18,12,36,5,4,8,1,9,18,12,36,5,4,8,3,1,0,NA,0,0,0,0,0,0,36,49
"2613",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2614",1,1,1,6,1,12,1,1,1,1,1,1,1,1,1,1,1,5,2,6,2,6,0,5,6,3,1,5,11
"2615",2,1,1,6,3,17,1,1,1,1,1,6,1,12,1,1,1,2,0,0,5,5,4,2,5,4,1,7,16
"2616",3,6,1,6,3,17,1,1,5,1,1,6,3,17,1,1,1,5,4,0,4,0,0,5,4,1,4,12,20
"2617",4,6,1,9,9,21,1,1,5,6,1,6,3,17,1,1,5,4,3,6,4,3,0,6,4,4,1,21,24
"2618",5,6,1,9,12,21,1,5,5,6,1,9,9,21,1,1,5,3,0,0,4,1,2,3,4,4,3,24,28
"2619",6,8,1,9,12,22,1,5,5,6,1,9,12,21,1,5,5,1,2,0,1,0,0,2,1,1,1,26,29
"2620",7,8,1,10,12,22,1,5,9,8,1,9,12,22,1,5,5,4,1,1,4,1,0,1,4,3,4,27,33
"2621",8,8,1,11,12,22,1,5,12,8,1,10,12,22,1,5,9,1,0,0,1,3,1,1,3,3,4,28,36
"2622",9,8,1,12,12,22,1,6,12,8,1,11,12,22,1,5,12,1,1,0,1,0,0,1,1,3,3,29,37
"2623",10,11,1,12,12,26,1,6,12,8,1,12,12,22,1,6,12,4,3,4,4,4,0,3,4,1,1,32,41
"2624",11,15,1,12,12,29,1,6,12,11,1,12,12,26,1,6,12,4,0,0,3,4,3,4,3,1,1,36,44
"2625",12,15,1,12,12,29,1,6,12,15,1,12,12,29,1,6,12,4,3,0,NA,0,0,0,0,0,0,36,44
"2626",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2627",1,1,1,6,7,6,1,1,1,1,1,1,1,1,1,1,1,1,6,5,1,5,0,6,5,4,1,11,5
"2628",2,1,1,6,8,6,1,5,1,1,1,6,7,6,1,1,1,1,0,0,6,4,4,1,4,4,3,12,9
"2629",3,7,2,6,8,10,1,5,1,1,1,6,8,6,1,5,1,6,4,0,4,0,0,6,4,1,1,19,13
"2630",4,7,2,12,11,10,1,10,1,7,2,6,8,10,1,5,1,5,2,6,5,2,0,6,5,3,3,28,18
"2631",5,7,2,12,13,10,1,14,1,7,2,12,11,10,1,10,1,2,0,0,4,1,2,2,4,4,3,30,22
"2632",6,9,2,12,13,10,1,14,2,7,2,12,13,10,1,14,1,1,2,0,1,0,0,2,1,1,4,32,23
"2633",7,13,2,12,13,10,4,14,2,9,2,12,13,10,1,14,2,4,3,3,3,3,0,4,3,1,2,36,26
"2634",8,13,2,15,13,10,10,18,2,13,2,12,13,10,4,14,2,3,0,0,6,6,2,3,6,3,2,39,36
"2635",9,13,2,15,21,12,10,18,2,13,2,15,13,10,10,18,2,6,2,0,2,0,0,6,2,4,1,47,38
"2636",10,13,2,19,21,12,10,18,6,13,2,15,21,12,10,18,2,4,4,1,4,1,0,4,4,3,4,51,42
"2637",11,14,2,19,21,12,15,18,6,13,2,19,21,12,10,18,6,1,0,0,2,5,6,1,5,1,2,52,47
"2638",12,14,2,19,21,12,15,18,6,14,2,19,21,12,15,18,6,2,6,0,NA,0,0,0,0,0,0,52,47
"2639",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2640",1,1,4,7,1,1,1,1,5,1,1,1,1,1,1,1,1,6,4,5,4,5,0,6,4,3,4,9,4
"2641",2,6,4,7,1,1,1,3,5,1,4,7,1,1,1,1,5,5,0,0,2,2,3,5,2,1,3,14,6
"2642",3,6,4,7,4,1,1,3,7,6,4,7,1,1,1,3,5,2,3,0,2,0,0,3,2,4,4,17,8
"2643",4,6,9,7,4,1,4,3,7,6,4,7,4,1,1,3,7,5,3,1,3,1,0,5,3,2,2,22,11
"2644",5,6,9,7,5,1,7,3,7,6,9,7,4,1,4,3,7,1,0,0,1,3,3,1,3,4,2,23,14
"2645",6,6,12,7,5,2,7,3,7,6,9,7,5,1,7,3,7,1,3,0,1,0,0,3,1,2,1,26,15
"2646",7,6,12,8,11,2,12,3,7,6,12,7,5,2,7,3,7,5,6,3,5,3,0,6,5,4,2,33,20
"2647",8,6,12,8,14,2,12,3,10,6,12,8,11,2,12,3,7,3,0,0,2,3,2,3,3,4,4,36,23
"2648",9,6,14,8,14,2,12,3,12,6,12,8,14,2,12,3,10,2,2,0,2,0,0,2,2,2,4,38,25
"2649",10,6,14,8,15,2,12,6,12,6,14,8,14,2,12,3,12,3,1,4,3,4,0,1,3,4,3,39,28
"2650",11,10,14,8,15,3,12,6,12,6,14,8,15,2,12,6,12,4,0,0,1,5,4,4,1,1,1,43,29
"2651",12,10,14,8,15,3,12,6,12,10,14,8,15,3,12,6,12,5,4,0,NA,0,0,0,0,0,0,43,29
"2652",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2653",1,9,1,1,1,4,1,1,7,1,1,1,1,1,1,1,1,1,6,6,1,6,0,6,6,1,4,8,9
"2654",2,9,1,2,1,4,1,6,7,9,1,1,1,4,1,1,7,1,0,0,1,2,5,1,5,3,3,9,14
"2655",3,9,1,2,3,5,1,6,7,9,1,2,1,4,1,6,7,1,2,0,1,0,0,2,1,4,1,11,15
"2656",4,15,1,7,3,5,1,6,12,9,1,2,3,5,1,6,7,4,6,5,4,5,0,6,5,1,4,22,20
"2657",5,19,1,7,3,5,1,9,12,15,1,7,3,5,1,6,12,4,0,0,3,3,6,4,3,1,3,26,23
"2658",6,19,3,7,9,5,1,9,15,19,1,7,3,5,1,9,12,3,6,0,3,0,0,6,3,4,4,34,26
"2659",7,19,5,13,9,5,1,11,15,19,3,7,9,5,1,9,15,2,5,6,2,5,0,6,2,3,3,42,28
"2660",8,19,10,13,9,10,1,11,15,19,5,13,9,5,1,11,15,5,0,0,5,3,3,5,5,2,1,47,33
"2661",9,19,13,13,9,10,1,11,18,19,10,13,9,10,1,11,15,3,3,0,3,0,0,3,3,2,4,50,36
"2662",10,22,13,13,9,11,1,11,18,19,13,13,9,10,1,11,18,3,2,1,2,1,0,3,1,1,1,53,37
"2663",11,22,15,13,9,16,1,11,18,22,13,13,9,11,1,11,18,2,0,0,5,1,4,2,5,2,1,55,42
"2664",12,22,15,13,9,16,1,11,18,22,15,13,9,16,1,11,18,1,4,0,NA,0,0,0,0,0,0,55,42
"2665",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2666",1,1,4,1,1,7,1,3,1,1,1,1,1,1,1,1,1,3,5,6,5,6,0,3,6,2,1,3,8
"2667",2,1,4,1,6,7,1,3,6,1,4,1,1,7,1,3,1,5,0,0,5,3,4,5,5,4,4,8,13
"2668",3,1,4,5,6,10,1,3,6,1,4,1,6,7,1,3,6,3,4,0,3,0,0,4,3,3,1,12,16
"2669",4,6,4,5,6,11,1,3,6,1,4,5,6,10,1,3,6,1,5,1,1,1,0,5,1,1,1,17,17
"2670",5,6,4,6,6,11,1,4,6,6,4,5,6,11,1,3,6,1,0,0,1,1,2,1,1,3,3,18,18
"2671",6,8,4,6,6,11,1,4,7,6,4,6,6,11,1,4,6,1,2,0,1,0,0,2,1,1,4,20,19
"2672",7,16,4,6,6,15,1,4,7,8,4,6,6,11,1,4,7,1,4,6,1,4,0,6,4,1,1,28,23
"2673",8,16,4,7,6,21,2,4,7,16,4,6,6,15,1,4,7,1,0,0,5,6,3,1,6,3,1,29,30
"2674",9,16,4,12,6,21,5,4,7,16,4,7,6,21,2,4,7,5,3,0,3,0,0,5,3,3,2,34,33
"2675",10,16,4,17,6,21,9,4,7,16,4,12,6,21,5,4,7,4,2,5,4,2,0,5,4,3,2,39,37
"2676",11,18,4,17,6,26,9,4,7,16,4,17,6,21,9,4,7,2,0,0,5,4,4,2,5,1,1,41,42
"2677",12,18,4,17,6,26,9,4,7,18,4,17,6,26,9,4,7,4,4,0,NA,0,0,0,0,0,0,41,42
"2678",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2679",1,7,1,2,1,1,1,6,1,1,1,1,1,1,1,1,1,1,5,6,1,5,0,6,5,1,3,7,5
"2680",2,7,1,2,2,1,1,6,6,7,1,2,1,1,1,6,1,1,0,0,2,5,5,1,5,4,4,8,10
"2681",3,7,1,7,2,1,1,6,8,7,1,2,2,1,1,6,6,2,5,0,2,0,0,5,2,3,4,13,12
"2682",4,7,1,12,2,1,5,6,8,7,1,7,2,1,1,6,8,5,2,4,2,4,0,5,4,3,2,18,16
"2683",5,7,3,12,2,2,5,6,8,7,1,12,2,1,5,6,8,2,0,0,1,2,3,2,1,2,1,20,17
"2684",6,10,3,12,2,4,5,6,8,7,3,12,2,2,5,6,8,2,3,0,2,0,0,3,2,1,1,23,19
"2685",7,10,9,12,7,8,5,6,14,10,3,12,2,4,5,6,8,6,6,6,6,6,0,6,6,2,4,34,29
"2686",8,10,15,12,11,8,5,10,14,10,9,12,7,8,5,6,14,6,0,0,4,6,2,6,4,2,3,44,33
"2687",9,16,15,14,11,8,5,10,16,10,15,12,11,8,5,10,14,6,2,0,2,0,0,6,2,1,4,52,35
"2688",10,16,15,14,14,8,10,10,16,16,15,14,11,8,5,10,16,3,1,5,1,5,0,3,5,4,2,55,40
"2689",11,16,15,15,14,10,10,10,16,16,15,14,14,8,10,10,16,1,0,0,2,3,5,1,2,3,1,56,42
"2690",12,16,15,15,14,10,10,10,16,16,15,15,14,10,10,10,16,3,5,0,NA,0,0,0,0,0,0,56,42
"2691",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2692",1,1,1,4,1,1,1,5,1,1,1,1,1,1,1,1,1,4,3,4,4,4,0,3,4,3,3,3,4
"2693",2,1,1,8,1,1,1,10,1,1,1,4,1,1,1,5,1,4,0,0,4,5,5,4,5,3,3,7,9
"2694",3,1,1,13,1,1,5,10,1,1,1,8,1,1,1,10,1,4,5,0,4,0,0,5,4,3,2,12,13
"2695",4,5,1,13,1,1,7,10,1,1,1,13,1,1,5,10,1,1,4,2,1,2,0,4,2,1,2,16,15
"2696",5,5,1,14,1,1,16,10,1,5,1,13,1,1,7,10,1,1,0,0,6,2,4,1,6,3,2,17,24
"2697",6,5,1,18,1,3,16,10,1,5,1,14,1,1,16,10,1,2,4,0,2,0,0,4,2,3,1,21,26
"2698",7,11,1,20,1,14,16,10,7,5,1,18,1,3,16,10,1,6,6,5,6,5,0,6,6,1,1,29,43
"2699",8,11,1,20,6,19,16,10,13,11,1,20,1,14,16,10,7,5,0,0,6,6,6,5,6,4,4,34,54
"2700",9,11,4,26,6,27,16,10,13,11,1,20,6,19,16,10,13,6,6,0,6,0,0,6,6,3,1,43,62
"2701",10,11,4,29,6,27,20,10,13,11,4,26,6,27,16,10,13,4,6,3,4,6,0,3,4,3,2,46,66
"2702",11,20,4,29,6,31,20,10,13,11,4,29,6,27,20,10,13,6,0,0,4,3,1,6,4,1,1,55,70
"2703",12,20,4,29,6,31,20,10,13,20,4,29,6,31,20,10,13,3,1,0,NA,0,0,0,0,0,0,55,70
"2704",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2705",1,1,1,4,1,1,1,3,1,1,1,1,1,1,1,1,1,3,2,1,2,1,0,3,2,3,3,3,2
"2706",2,1,2,4,1,4,1,3,1,1,1,4,1,1,1,3,1,1,0,0,3,5,2,1,3,2,1,4,5
"2707",3,1,2,9,1,6,1,3,1,1,2,4,1,4,1,3,1,5,2,0,2,0,0,5,2,3,1,9,7
"2708",4,1,2,12,1,6,3,3,1,1,2,9,1,6,1,3,1,2,1,3,2,1,0,3,2,3,2,12,9
"2709",5,2,2,12,1,6,3,7,1,1,2,12,1,6,3,3,1,1,0,0,6,3,4,1,4,1,3,13,13
"2710",6,12,2,12,1,6,3,7,4,2,2,12,1,6,3,7,1,6,3,0,3,0,0,6,3,1,4,23,16
"2711",7,12,2,12,5,6,3,7,7,12,2,12,1,6,3,7,4,4,2,3,2,3,0,4,3,4,4,27,19
"2712",8,14,2,12,5,6,6,7,7,12,2,12,5,6,3,7,7,2,0,0,3,6,3,2,3,1,2,29,22
"2713",9,18,2,18,5,6,6,7,10,14,2,12,5,6,6,7,7,6,3,0,3,0,0,6,3,3,4,39,25
"2714",10,18,2,21,5,8,6,7,10,18,2,18,5,6,6,7,10,3,2,4,2,4,0,3,2,3,1,42,27
"2715",11,22,2,21,5,9,6,7,10,18,2,21,5,8,6,7,10,4,0,0,1,2,6,4,1,1,1,46,28
"2716",12,22,2,21,5,9,6,7,10,22,2,21,5,9,6,7,10,2,6,0,NA,0,0,0,0,0,0,46,28
"2717",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2718",1,1,1,4,1,1,1,1,2,1,1,1,1,1,1,1,1,3,1,2,1,2,0,3,1,3,4,3,1
"2719",2,1,1,6,1,1,2,1,2,1,1,4,1,1,1,1,2,2,0,0,1,6,2,2,1,3,2,5,2
"2720",3,1,1,6,12,3,2,1,2,1,1,6,1,1,2,1,2,6,2,0,2,0,0,6,2,4,1,16,4
"2721",4,7,1,10,12,3,8,6,2,1,1,6,12,3,2,1,2,6,6,4,6,4,0,6,6,1,2,26,15
"2722",5,7,1,10,16,3,8,6,7,7,1,10,12,3,8,6,2,4,0,0,5,4,3,4,5,4,4,30,20
"2723",6,7,1,10,20,6,8,6,7,7,1,10,16,3,8,6,7,4,3,0,3,0,0,4,3,4,1,34,23
"2724",7,7,3,16,20,8,8,6,7,7,1,10,20,6,8,6,7,6,2,2,2,2,0,6,2,3,1,42,25
"2725",8,9,3,16,20,13,8,6,7,7,3,16,20,8,8,6,7,2,0,0,5,6,2,2,5,1,1,44,30
"2726",9,19,3,16,20,15,8,6,7,9,3,16,20,13,8,6,7,6,2,0,2,0,0,6,2,1,1,54,32
"2727",10,22,3,16,20,17,8,6,7,19,3,16,20,15,8,6,7,3,2,2,2,2,0,3,2,1,1,57,34
"2728",11,24,3,16,20,21,8,6,7,22,3,16,20,17,8,6,7,2,0,0,4,4,4,2,4,1,1,59,38
"2729",12,24,3,16,20,21,8,6,7,24,3,16,20,21,8,6,7,4,4,0,NA,0,0,0,0,0,0,59,38
"2730",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2731",1,1,5,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,4,2,1,2,0,4,2,2,2,4,2
"2732",2,2,5,1,1,1,3,5,1,1,5,1,1,1,3,1,1,1,0,0,4,2,4,1,4,1,3,5,6
"2733",3,2,5,1,5,1,3,7,1,2,5,1,1,1,3,5,1,2,4,0,2,0,0,4,2,4,3,9,8
"2734",4,2,5,6,5,1,5,7,1,2,5,1,5,1,3,7,1,5,2,4,2,4,0,5,2,3,2,14,10
"2735",5,2,5,10,5,5,5,7,1,2,5,6,5,1,5,7,1,4,0,0,4,4,5,4,4,3,1,18,14
"2736",6,7,5,10,5,5,5,11,1,2,5,10,5,5,5,7,1,4,5,0,4,0,0,5,4,1,3,23,18
"2737",7,14,5,10,5,5,5,16,1,7,5,10,5,5,5,11,1,6,1,5,1,5,0,6,5,1,3,30,23
"2738",8,14,5,10,6,7,5,16,1,14,5,10,5,5,5,16,1,1,0,0,1,2,3,1,2,4,1,31,25
"2739",9,14,5,10,9,7,5,17,1,14,5,10,6,7,5,16,1,1,3,0,1,0,0,3,1,4,3,34,26
"2740",10,14,5,12,9,7,5,17,4,14,5,10,9,7,5,17,1,2,2,3,2,3,0,2,3,3,4,36,29
"2741",11,14,5,12,11,12,11,17,4,14,5,12,9,7,5,17,4,2,0,0,2,6,6,2,6,4,2,38,40
"2742",12,14,5,12,11,12,11,17,4,14,5,12,11,12,11,17,4,2,6,0,NA,0,0,0,0,0,0,38,40
"2743",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2744",1,1,7,2,1,1,1,3,1,1,1,1,1,1,1,1,1,1,2,6,1,2,0,6,2,2,3,7,2
"2745",2,2,7,2,1,10,1,3,1,1,7,2,1,1,1,3,1,1,0,0,6,4,2,1,6,1,1,8,11
"2746",3,6,7,2,1,10,1,5,1,2,7,2,1,10,1,3,1,4,2,0,2,0,0,4,2,1,3,12,13
"2747",4,6,7,9,1,10,1,7,1,6,7,2,1,10,1,5,1,6,2,2,2,2,0,6,2,3,3,19,15
"2748",5,6,7,11,1,10,1,12,1,6,7,9,1,10,1,7,1,2,0,0,4,5,3,2,5,3,3,21,20
"2749",6,6,11,11,1,10,4,12,1,6,7,11,1,10,1,12,1,4,3,0,3,0,0,4,3,2,2,25,23
"2750",7,6,20,11,1,10,8,12,1,6,11,11,1,10,4,12,1,4,6,1,4,1,0,6,4,2,2,34,27
"2751",8,7,20,11,1,10,8,16,1,6,20,11,1,10,8,12,1,1,0,0,6,1,4,1,4,1,3,35,31
"2752",9,13,20,11,6,11,8,16,1,7,20,11,1,10,8,16,1,6,1,0,1,0,0,6,1,1,1,46,32
"2753",10,17,20,11,6,15,8,16,1,13,20,11,6,11,8,16,1,4,4,2,4,2,0,4,4,1,1,50,36
"2754",11,17,20,13,6,18,8,16,1,17,20,11,6,15,8,16,1,2,0,0,3,1,5,2,3,3,1,52,39
"2755",12,17,20,13,6,18,8,16,1,17,20,13,6,18,8,16,1,1,5,0,NA,0,0,0,0,0,0,52,39
"2756",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2757",1,1,6,1,1,5,1,1,1,1,1,1,1,1,1,1,1,5,1,4,1,4,0,5,4,2,1,5,4
"2758",2,1,6,2,1,5,1,1,2,1,6,1,1,5,1,1,1,1,0,0,1,1,4,1,1,3,4,6,5
"2759",3,1,6,2,5,5,1,1,3,1,6,2,1,5,1,1,2,1,4,0,1,0,0,4,1,4,4,10,6
"2760",4,1,6,6,11,9,1,1,3,1,6,2,5,5,1,1,3,6,4,1,4,1,0,6,4,4,1,20,10
"2761",5,2,6,6,11,9,6,1,3,1,6,6,11,9,1,1,3,1,0,0,5,6,5,1,5,1,2,21,15
"2762",6,3,6,12,17,14,6,1,3,2,6,6,11,9,6,1,3,6,5,0,5,0,0,6,5,4,1,34,20
"2763",7,3,11,12,17,14,6,6,3,3,6,12,17,14,6,1,3,2,5,5,2,5,0,5,5,2,3,39,25
"2764",8,3,13,12,17,14,10,6,3,3,11,12,17,14,6,6,3,2,0,0,4,4,3,2,4,2,2,41,29
"2765",9,6,13,12,17,14,10,10,3,3,13,12,17,14,10,6,3,4,3,0,4,0,0,3,4,1,3,44,33
"2766",10,6,17,12,17,14,10,11,3,6,13,12,17,14,10,10,3,2,1,4,2,1,0,4,1,2,3,48,34
"2767",11,8,17,12,17,16,10,11,3,6,17,12,17,14,10,11,3,2,0,0,2,4,5,2,2,1,1,50,36
"2768",12,8,17,12,17,16,10,11,3,8,17,12,17,16,10,11,3,4,5,0,NA,0,0,0,0,0,0,50,36
"2769",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2770",1,7,1,3,1,1,1,6,1,1,1,1,1,1,1,1,1,5,1,6,5,1,0,6,5,1,3,8,5
"2771",2,7,2,3,1,6,1,6,1,7,1,3,1,1,1,6,1,1,0,0,5,6,2,1,5,2,1,9,10
"2772",3,13,2,8,1,6,1,6,3,7,2,3,1,6,1,6,1,6,2,0,2,0,0,6,2,1,4,20,12
"2773",4,15,2,8,1,6,2,6,3,13,2,8,1,6,1,6,3,2,1,1,1,1,0,2,1,1,2,22,13
"2774",5,15,2,9,1,7,2,6,3,15,2,8,1,6,2,6,3,1,0,0,3,6,1,1,1,3,1,23,14
"2775",6,15,7,15,1,10,2,6,3,15,2,9,1,7,2,6,3,3,6,0,3,0,0,6,3,3,1,34,17
"2776",7,21,10,15,1,15,2,6,3,15,7,15,1,10,2,6,3,6,6,5,6,5,0,6,5,1,1,43,22
