"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"13400",5,5,12,5,10,9,6,5,12,4,10,9,1,1,0,0,2,5,4,1,5,3,3,19,22
"13401",6,5,12,9,10,9,8,5,12,5,10,9,6,2,4,0,2,0,0,4,2,3,3,23,24
"13402",7,5,12,13,10,9,12,5,12,9,10,9,8,2,4,4,2,4,0,4,4,3,3,27,28
"13403",8,7,12,13,11,9,12,5,12,13,10,9,12,2,0,0,1,2,1,2,1,1,1,29,29
"13404",9,9,12,13,11,9,13,7,12,13,11,9,12,2,1,0,1,0,0,2,1,1,3,31,30
"13405",10,9,12,17,11,14,13,9,12,13,11,9,13,5,4,3,5,3,0,4,5,3,2,35,35
"13406",11,9,15,17,19,14,13,9,12,17,11,14,13,3,0,0,2,3,6,3,6,2,1,38,43
"13407",12,9,18,17,21,14,13,9,15,17,19,14,13,2,3,0,2,0,0,3,2,2,1,41,45
"13408",13,13,18,17,24,14,13,9,18,17,21,14,13,4,3,2,3,2,0,4,3,1,1,45,48
"13409",14,15,18,17,24,23,13,13,18,17,24,14,13,2,0,0,1,6,4,2,6,1,2,47,57
"13410",15,19,18,17,24,24,13,15,18,17,24,23,13,1,4,0,1,0,0,4,1,1,2,51,58
"13411",16,19,25,17,30,29,13,19,18,17,24,24,13,6,6,2,6,2,0,6,6,2,1,58,69
"13412",17,21,25,17,38,29,13,19,25,17,30,29,13,2,0,0,6,4,4,2,6,1,1,60,77
"13413",18,21,25,17,38,29,13,21,25,17,38,29,13,4,4,0,NA,0,0,0,0,0,0,60,77
"13414",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13415",1,1,1,2,1,1,6,1,1,1,1,1,1,1,2,5,2,5,0,1,5,3,3,1,5
"13416",2,1,1,4,1,4,6,1,1,2,1,1,6,2,0,0,3,3,2,2,3,3,2,3,8
"13417",3,1,4,4,1,6,6,1,1,4,1,4,6,3,2,0,2,0,0,3,2,2,2,6,10
"13418",4,1,6,4,1,6,16,1,4,4,1,6,6,2,6,4,6,4,0,2,6,2,3,8,20
"13419",5,1,10,4,1,6,20,1,6,4,1,6,16,4,0,0,4,4,4,4,4,2,3,12,24
"13420",6,5,10,4,5,6,20,1,10,4,1,6,20,4,4,0,4,0,0,4,4,1,1,16,28
"13421",7,5,10,8,5,9,20,5,10,4,5,6,20,4,2,3,2,3,0,4,3,3,2,20,31
"13422",8,5,12,8,10,9,20,5,10,8,5,9,20,2,0,0,1,5,5,2,5,2,1,22,36
"13423",9,5,12,13,11,9,20,5,12,8,10,9,20,1,5,0,1,0,0,5,1,3,1,27,37
"13424",10,8,12,13,15,9,20,5,12,13,11,9,20,4,3,2,4,2,0,3,4,1,1,30,41
"13425",11,10,12,13,15,17,20,8,12,13,15,9,20,2,0,0,2,6,4,2,6,1,2,32,49
"13426",12,12,12,13,19,17,20,10,12,13,15,17,20,2,4,0,4,0,0,2,4,1,1,34,53
"13427",13,12,15,13,19,18,20,12,12,13,19,17,20,1,3,4,1,4,0,3,1,2,2,37,54
"13428",14,12,15,17,27,18,20,12,15,13,19,18,20,4,0,0,4,4,6,4,6,3,1,41,62
"13429",15,16,15,17,31,18,20,12,15,17,27,18,20,4,4,0,4,0,0,4,4,1,1,45,66
"13430",16,18,15,17,31,23,20,16,15,17,31,18,20,2,5,3,5,3,0,2,5,1,2,47,71
"13431",17,21,15,17,32,23,20,18,15,17,31,23,20,3,0,0,1,2,3,3,1,1,1,50,72
"13432",18,21,15,17,32,23,20,21,15,17,32,23,20,2,3,0,NA,0,0,0,0,0,0,50,72
"13433",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13434",1,1,2,1,1,1,3,1,1,1,1,1,1,1,1,2,1,2,0,1,2,2,3,1,2
"13435",2,1,2,2,1,4,3,1,2,1,1,1,3,1,0,0,5,3,4,1,3,3,2,2,5
"13436",3,6,2,2,5,4,3,1,2,2,1,4,3,5,4,0,4,0,0,5,4,1,1,7,9
"13437",4,9,2,2,5,10,8,6,2,2,5,4,3,3,6,4,6,4,0,3,6,1,2,10,20
"13438",5,13,2,2,5,10,10,9,2,2,5,10,8,4,0,0,2,3,3,4,2,1,3,14,22
"13439",6,16,2,2,5,13,10,13,2,2,5,10,10,3,3,0,3,0,0,3,3,1,2,17,25
"13440",7,16,6,2,14,13,10,16,2,2,5,13,10,4,5,6,5,6,0,4,6,2,1,21,34
"13441",8,21,6,2,14,14,10,16,6,2,14,13,10,5,0,0,1,3,1,5,1,1,2,26,35
"13442",9,21,6,3,17,14,10,21,6,2,14,14,10,3,1,0,3,0,0,1,3,3,1,27,38
"13443",10,25,6,3,17,14,13,21,6,3,17,14,10,3,4,2,3,2,0,4,3,1,3,31,41
"13444",11,25,6,5,17,20,18,25,6,3,17,14,13,2,0,0,6,5,1,2,6,3,2,33,52
"13445",12,30,6,5,17,21,18,25,6,5,17,20,18,5,1,0,1,0,0,5,1,1,2,38,53
"13446",13,34,6,5,21,21,18,30,6,5,17,21,18,4,4,5,4,5,0,4,4,1,1,42,57
"13447",14,39,6,5,21,23,24,34,6,5,21,21,18,5,0,0,4,6,2,5,6,1,3,47,65
"13448",15,43,7,5,1,23,26,39,6,5,21,23,24,4,2,0,2,0,0,4,2,1,3,52,47
"13449",16,48,11,5,3,23,26,43,7,5,1,23,26,5,2,5,2,5,0,5,2,1,1,108,49
"13450",17,48,16,5,7,23,26,48,11,5,3,23,26,5,0,0,4,3,1,5,4,2,1,113,53
"13451",18,48,16,5,7,23,26,48,16,5,7,23,26,3,1,0,NA,0,0,0,0,0,0,113,53
"13452",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13453",1,1,4,1,1,2,1,1,1,1,1,1,1,3,1,1,1,1,0,3,1,2,2,3,1
"13454",2,1,4,2,1,6,7,1,4,1,1,2,1,1,0,0,4,6,4,1,6,3,3,4,11
"13455",3,1,4,6,5,6,7,1,4,2,1,6,7,4,4,0,4,0,0,4,4,3,1,8,15
"13456",4,6,4,12,5,10,13,1,4,6,5,6,7,6,6,4,6,4,0,6,6,3,3,19,25
"13457",5,6,8,12,5,14,13,6,4,12,5,10,13,4,0,0,4,4,5,4,4,2,2,23,29
"13458",6,10,8,12,10,14,13,6,8,12,5,14,13,4,5,0,5,0,0,4,5,1,1,27,34
"13459",7,10,8,22,10,19,13,10,8,12,10,14,13,3,6,5,3,5,0,6,5,3,2,37,39
"13460",8,13,8,22,10,19,15,10,8,22,10,19,13,3,0,0,1,1,2,3,2,1,3,40,41
"13461",9,14,8,22,11,19,15,13,8,22,10,19,15,1,1,0,1,0,0,1,1,1,1,41,42
"13462",10,15,8,22,16,19,15,14,8,22,11,19,15,5,1,4,5,4,0,1,5,1,1,42,47
"13463",11,15,8,26,16,24,15,15,8,22,16,19,15,4,0,0,5,5,2,4,5,3,2,46,52
"13464",12,15,13,26,16,24,17,15,8,26,16,24,15,5,2,0,2,0,0,5,2,2,3,51,54
"13465",13,15,13,30,16,25,17,15,13,26,16,24,17,4,1,1,1,1,0,4,1,3,2,55,55
"13466",14,15,14,30,16,25,21,15,13,30,16,25,17,1,0,0,4,1,5,1,4,2,3,56,59
"13467",15,15,19,30,16,26,21,15,14,30,16,25,21,1,5,0,1,0,0,5,1,2,2,61,60
"13468",16,15,19,33,16,26,24,15,19,30,16,26,21,3,3,2,3,2,0,3,3,3,3,64,63
"13469",17,15,21,33,22,29,24,15,19,33,16,26,24,2,0,0,6,1,3,2,6,2,1,66,72
"13470",18,15,21,33,22,29,24,15,21,33,22,29,24,1,3,0,NA,0,0,0,0,0,0,66,72
"13471",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13472",1,1,4,1,1,7,6,1,1,1,1,1,1,3,3,6,3,6,0,3,6,2,2,3,11
"13473",2,1,4,4,3,7,6,1,4,1,1,7,6,3,0,0,2,5,2,3,2,3,1,6,13
"13474",3,3,4,4,3,7,11,1,4,4,3,7,6,5,2,0,5,0,0,2,5,1,3,8,18
"13475",4,3,6,4,4,7,11,3,4,4,3,7,11,2,1,1,1,1,0,2,1,2,1,10,19
"13476",5,3,7,4,8,7,11,3,6,4,4,7,11,1,0,0,4,3,4,1,4,2,1,11,23
"13477",6,6,7,4,8,11,11,3,7,4,8,7,11,3,4,0,4,0,0,3,4,1,2,14,27
"13478",7,6,12,4,8,11,18,6,7,4,8,11,11,5,6,2,6,2,0,5,6,2,3,19,34
"13479",8,8,12,4,8,16,18,6,12,4,8,11,18,2,0,0,5,3,4,2,5,1,2,21,39
"13480",9,8,15,4,8,16,22,8,12,4,8,16,18,3,4,0,4,0,0,3,4,2,3,24,43
"13481",10,8,19,4,14,22,22,8,15,4,8,16,22,3,6,4,3,6,0,4,6,2,1,28,55
"13482",11,11,19,4,19,22,22,8,19,4,14,22,22,3,0,0,5,3,5,3,5,1,1,31,60
"13483",12,14,19,4,24,22,22,11,19,4,19,22,22,3,5,0,5,0,0,3,5,1,1,34,65
"13484",13,15,19,4,24,22,24,14,19,4,24,22,22,2,3,1,2,3,0,1,2,1,3,35,67
"13485",14,18,19,4,24,24,24,15,19,4,24,22,24,3,0,0,2,1,3,3,2,1,2,38,69
"13486",15,18,22,4,25,24,24,18,19,4,24,24,24,1,3,0,1,0,0,3,1,2,1,41,70
"13487",16,18,22,5,25,24,25,18,22,4,25,24,24,1,1,3,1,3,0,1,1,3,3,42,71
"13488",17,21,22,5,25,26,25,18,22,5,25,24,25,3,0,0,2,4,5,3,2,1,2,45,73
"13489",18,21,22,5,25,26,25,21,22,5,25,26,25,4,5,0,NA,0,0,0,0,0,0,45,73
"13490",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13491",1,5,1,1,1,1,4,1,1,1,1,1,1,3,4,2,3,2,0,4,3,1,3,4,3
"13492",2,5,1,3,5,1,4,5,1,1,1,1,4,2,0,0,1,4,4,2,4,3,1,6,7
"13493",3,9,1,3,6,1,4,5,1,3,5,1,4,1,4,0,1,0,0,4,1,1,1,10,8
"13494",4,16,7,3,10,1,4,9,1,3,6,1,4,4,6,2,4,2,0,6,4,1,1,23,12
"13495",5,16,7,5,10,4,4,16,7,3,10,1,4,2,0,0,1,3,3,2,3,3,2,25,15
"13496",6,16,10,5,10,4,5,16,7,5,10,4,4,1,3,0,1,0,0,3,1,2,3,28,16
"13497",7,16,21,5,14,4,5,16,10,5,10,4,5,4,4,6,4,4,0,6,4,2,1,39,20
"13498",8,16,21,1,32,4,5,16,21,5,14,4,5,4,0,0,6,6,1,4,6,3,1,35,38
"13499",9,16,24,7,33,4,5,16,21,1,32,4,5,6,1,0,1,0,0,6,1,3,1,44,39
"13500",10,22,24,13,33,4,8,16,24,7,33,4,5,1,6,3,1,3,0,6,3,3,3,56,42
"13501",11,22,24,1,36,4,10,22,24,13,33,4,8,1,0,0,6,4,3,1,3,3,1,44,47
"13502",12,28,27,1,40,4,10,22,24,1,36,4,10,6,4,0,4,0,0,6,4,1,1,53,51
"13503",13,28,1,1,42,7,10,28,27,1,40,4,10,4,3,2,4,3,0,2,3,2,2,27,56
"13504",14,32,1,2,42,7,2,28,1,1,42,7,10,4,0,0,1,1,1,4,1,1,3,32,48
"13505",15,33,1,2,43,7,2,32,1,2,42,7,2,1,1,0,1,0,0,1,1,1,1,33,49
"13506",16,36,1,2,48,18,8,33,1,2,43,7,2,2,3,6,2,6,0,3,6,1,2,36,118
"13507",17,38,1,2,48,19,8,36,1,2,48,18,8,2,0,0,1,6,5,2,1,1,2,38,119
"13508",18,38,1,2,48,19,8,38,1,2,48,19,8,6,5,0,NA,0,0,0,0,0,0,38,119
"13509",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13510",1,1,3,1,1,1,4,1,1,1,1,1,1,3,4,2,3,4,0,2,3,2,3,2,3
"13511",2,1,7,1,1,7,8,1,3,1,1,1,4,4,0,0,6,1,6,4,6,2,2,6,13
"13512",3,2,7,7,1,8,8,1,7,1,1,7,8,1,6,0,1,0,0,6,1,3,2,13,14
"13513",4,2,12,7,1,9,8,2,7,7,1,8,8,1,3,5,1,3,0,5,1,2,2,18,15
"13514",5,2,15,7,7,10,8,2,12,7,1,9,8,3,0,0,6,1,1,3,6,2,1,21,22
"13515",6,3,15,7,8,10,8,2,15,7,7,10,8,1,1,0,1,0,0,1,1,1,1,22,23
"13516",7,7,15,7,8,10,11,3,15,7,8,10,8,4,2,3,2,3,0,4,3,1,3,26,26
"13517",8,7,15,9,8,13,11,7,15,7,8,10,11,2,0,0,3,5,3,2,3,3,2,28,29
"13518",9,7,20,9,11,13,11,7,15,9,8,13,11,5,3,0,3,0,0,5,3,2,1,33,32
"13519",10,11,20,9,11,17,11,7,20,9,11,13,11,1,4,4,1,4,0,4,4,1,2,37,36
"13520",11,12,20,9,11,17,15,11,20,9,11,17,11,1,0,0,3,4,6,1,4,1,3,38,40
"13521",12,18,20,14,11,17,18,12,20,9,11,17,15,3,6,0,3,0,0,6,3,1,3,49,43
"13522",13,20,20,14,11,20,18,18,20,14,11,17,18,3,2,2,3,2,0,2,3,1,2,51,46
"13523",14,20,20,16,11,25,18,20,20,14,11,20,18,2,0,0,4,2,5,2,5,3,2,53,51
"13524",15,24,20,16,13,25,18,20,20,16,11,25,18,4,2,0,2,0,0,4,2,1,1,57,53
"13525",16,24,28,16,13,28,18,24,20,16,13,25,18,1,6,3,1,3,0,6,3,2,2,65,56
"13526",17,25,28,16,17,28,18,24,28,16,13,28,18,1,0,0,4,1,2,1,4,1,1,66,60
"13527",18,25,28,16,17,28,18,25,28,16,17,28,18,1,2,0,NA,0,0,0,0,0,0,66,60
"13528",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13529",1,1,3,1,5,7,1,1,1,1,1,1,1,6,2,4,6,4,0,2,6,2,2,2,10
"13530",2,5,3,1,5,13,4,1,3,1,5,7,1,4,0,0,6,4,1,4,6,1,2,6,19
"13531",3,9,3,1,5,14,4,5,3,1,5,13,4,4,1,0,1,0,0,4,1,1,2,10,20
"13532",4,12,3,1,5,14,9,9,3,1,5,14,4,3,5,2,5,2,0,3,5,1,3,13,25
"13533",5,12,5,1,16,14,9,12,3,1,5,14,9,2,0,0,5,6,5,2,6,2,1,15,36
"13534",6,17,5,1,21,14,9,12,5,1,16,14,9,5,5,0,5,0,0,5,5,1,1,20,41
"13535",7,21,5,1,21,20,13,17,5,1,21,14,9,6,4,4,6,4,0,4,6,1,2,24,51
"13536",8,21,5,5,23,20,19,21,5,1,21,20,13,4,0,0,6,3,2,4,6,3,3,28,59
"13537",9,23,5,5,26,20,19,21,5,5,23,20,19,3,2,0,3,0,0,2,3,1,1,30,62
"13538",10,25,5,5,26,23,19,23,5,5,26,20,19,3,1,2,3,1,0,2,3,1,2,32,65
"13539",11,26,5,5,29,23,19,25,5,5,26,23,19,1,0,0,3,4,4,1,3,1,1,33,68
"13540",12,30,5,5,29,23,23,26,5,5,29,23,19,4,4,0,4,0,0,4,4,1,3,37,72
"13541",13,33,5,5,29,23,28,30,5,5,29,23,23,3,3,5,3,5,0,3,5,1,3,40,77
"13542",14,33,5,8,37,23,28,33,5,5,29,23,28,3,0,0,6,1,4,3,6,3,1,43,85
"13543",15,33,5,12,38,23,28,33,5,8,37,23,28,1,4,0,1,0,0,4,1,3,1,47,86
"13544",16,33,5,13,48,34,34,33,5,12,38,23,28,3,1,6,3,6,0,1,6,3,1,48,160
"13545",17,36,5,13,48,36,34,33,5,13,48,34,34,3,0,0,2,6,6,3,2,1,2,51,162
"13546",18,36,5,13,48,36,34,36,5,13,48,36,34,6,6,0,NA,0,0,0,0,0,0,51,162
"13547",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13548",1,1,4,7,12,1,1,1,1,1,1,1,1,6,3,6,3,6,0,6,6,3,1,9,11
"13549",2,4,4,7,14,1,7,1,4,7,12,1,1,3,0,0,6,1,5,3,6,1,3,12,19
"13550",3,9,4,7,15,1,7,4,4,7,14,1,7,1,5,0,1,0,0,5,1,1,1,17,20
"13551",4,9,8,7,19,1,7,9,4,7,15,1,7,4,4,1,4,1,0,4,4,2,1,21,24
"13552",5,9,8,8,19,1,11,9,8,7,19,1,7,1,0,0,4,2,4,1,4,3,3,22,28
"13553",6,9,12,8,19,1,13,9,8,8,19,1,11,2,4,0,2,0,0,4,2,2,3,26,30
"13554",7,10,12,8,19,6,19,9,12,8,19,1,13,1,6,4,6,4,0,1,6,1,3,27,41
"13555",8,14,12,8,19,11,19,10,12,8,19,6,19,4,0,0,5,5,2,4,5,1,2,31,46
"13556",9,14,17,8,19,13,19,14,12,8,19,11,19,5,2,0,2,0,0,5,2,2,2,36,48
"13557",10,14,18,8,19,13,23,14,17,8,19,13,19,5,1,4,5,4,0,1,4,2,3,37,52
"13558",11,19,18,8,19,19,24,14,18,8,19,13,23,5,0,0,6,4,6,5,6,1,2,42,59
"13559",12,22,24,8,19,23,24,19,18,8,19,19,24,4,6,0,4,0,0,6,4,2,2,51,63
"13560",13,27,24,8,25,23,26,22,24,8,19,23,24,1,5,6,1,6,0,5,6,1,1,56,71
"13561",14,27,25,8,27,23,26,27,24,8,25,23,26,1,0,0,2,3,2,1,2,2,1,57,73
"13562",15,29,25,8,27,23,29,27,25,8,27,23,26,3,2,0,3,0,0,2,3,1,3,59,76
"13563",16,34,25,8,27,27,29,29,25,8,27,23,29,5,4,4,4,4,0,5,4,1,2,64,80
"13564",17,38,25,8,27,27,32,34,25,8,27,27,29,4,0,0,3,1,4,4,3,1,3,68,83
"13565",18,38,25,8,27,27,32,38,25,8,27,27,32,1,4,0,NA,0,0,0,0,0,0,68,83
"13566",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13567",1,6,1,1,1,1,3,1,1,1,1,1,1,5,1,2,1,2,0,5,2,1,3,5,2
"13568",2,6,2,1,4,1,3,6,1,1,1,1,3,1,0,0,4,5,3,1,3,2,1,6,5
"13569",3,6,6,1,4,1,8,6,2,1,4,1,3,4,5,0,5,0,0,4,5,2,3,10,10
"13570",4,6,6,2,9,1,8,6,6,1,4,1,8,5,2,1,5,2,0,1,5,3,1,11,15
"13571",5,8,6,2,13,1,8,6,6,2,9,1,8,2,0,0,4,5,1,2,4,1,1,13,19
"13572",6,8,11,2,14,1,8,8,6,2,13,1,8,5,1,0,1,0,0,5,1,2,1,18,20
"13573",7,8,12,2,14,1,9,8,11,2,14,1,8,1,1,2,1,2,0,1,1,2,3,19,21
"13574",8,8,14,2,19,1,15,8,12,2,14,1,9,2,0,0,6,2,5,2,6,2,3,21,32
"13575",9,8,14,7,19,3,15,8,14,2,19,1,15,2,5,0,2,0,0,5,2,3,2,26,34
"13576",10,8,14,11,19,3,19,8,14,7,19,3,15,1,4,4,1,4,0,4,4,3,3,30,38
"13577",11,9,14,11,19,7,19,8,14,11,19,3,19,1,0,0,4,3,5,1,4,1,2,31,42
"13578",12,9,19,11,19,10,19,9,14,11,19,7,19,3,5,0,3,0,0,5,3,2,2,36,45
"13579",13,14,19,11,19,16,20,9,19,11,19,10,19,6,5,5,6,5,0,5,6,1,2,41,52
"13580",14,14,24,11,23,16,20,14,19,11,19,16,20,5,0,0,2,4,2,5,4,2,1,46,56
"13581",15,16,24,11,23,18,20,14,24,11,23,16,20,2,2,0,2,0,0,2,2,1,2,48,58
"13582",16,18,24,11,27,18,20,16,24,11,23,18,20,2,4,2,4,2,0,2,4,1,1,50,62
"13583",17,20,24,11,29,18,20,18,24,11,27,18,20,2,0,0,2,2,3,2,2,1,1,52,64
"13584",18,20,24,11,29,18,20,20,24,11,29,18,20,2,3,0,NA,0,0,0,0,0,0,52,64
"13585",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13586",1,1,1,3,1,8,1,1,1,1,1,1,1,2,5,6,5,6,0,2,6,3,2,2,7
"13587",2,1,6,3,1,12,1,1,1,3,1,8,1,5,0,0,1,4,2,5,4,2,2,7,11
"13588",3,1,6,5,2,12,1,1,6,3,1,12,1,1,2,0,1,0,0,2,1,3,1,9,12
"13589",4,1,13,5,2,16,1,1,6,5,2,12,1,4,6,4,4,4,0,6,4,2,2,16,16
"13590",5,1,17,5,11,16,1,1,13,5,2,16,1,4,0,0,2,6,3,4,6,2,1,20,25
"13591",6,1,20,5,11,16,3,1,17,5,11,16,1,2,3,0,2,0,0,3,2,2,3,23,27
"13592",7,6,20,5,11,18,3,1,20,5,11,16,3,2,4,5,2,4,0,5,2,1,2,28,29
"13593",8,6,24,5,11,23,3,6,20,5,11,18,3,4,0,0,5,5,2,4,5,2,2,32,34
"13594",9,11,24,5,11,23,5,6,24,5,11,23,3,5,2,0,2,0,0,5,2,1,3,37,36
"13595",10,11,24,9,12,29,5,11,24,5,11,23,5,4,6,4,6,4,0,4,6,3,2,41,43
"13596",11,15,24,9,17,29,17,11,24,9,12,29,5,4,0,0,1,4,6,4,6,1,3,45,60
"13597",12,15,24,13,17,30,17,15,24,9,17,29,17,1,4,0,1,0,0,4,1,3,2,49,61
"13598",13,15,24,17,20,30,17,15,24,13,17,30,17,2,4,3,2,3,0,4,3,3,1,53,64
"13599",14,17,24,17,26,30,19,15,24,17,20,30,17,2,0,0,4,6,3,2,6,1,1,55,72
"13600",15,17,28,17,26,30,22,17,24,17,26,30,19,4,3,0,3,0,0,4,3,2,3,59,75
"13601",16,18,28,17,30,30,22,17,28,17,26,30,22,1,4,4,4,4,0,1,4,1,1,60,79
"13602",17,22,28,17,31,30,22,18,28,17,30,30,22,4,0,0,1,4,5,4,1,1,1,64,80
"13603",18,22,28,17,31,30,22,22,28,17,31,30,22,4,5,0,NA,0,0,0,0,0,0,64,80
"13604",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13605",1,4,1,1,4,1,1,1,1,1,1,1,1,3,3,3,3,3,0,3,3,1,1,3,3
"13606",2,7,1,1,4,4,1,4,1,1,4,1,1,3,0,0,3,4,2,3,3,1,2,6,6
"13607",3,9,1,1,8,4,1,7,1,1,4,4,1,4,2,0,4,0,0,2,4,1,1,8,10
"13608",4,9,3,1,13,4,1,9,1,1,8,4,1,5,2,4,5,4,0,2,5,2,1,10,15
"13609",5,9,7,1,13,10,3,9,3,1,13,4,1,4,0,0,6,5,1,4,6,2,2,14,23
"13610",6,9,7,2,18,10,3,9,7,1,13,10,3,5,1,0,5,0,0,1,5,3,1,15,28
"13611",7,9,11,2,18,21,9,9,7,2,18,10,3,6,4,1,6,1,0,4,6,2,2,19,45
"13612",8,10,11,2,18,21,16,9,11,2,18,21,9,1,0,0,2,1,6,1,6,1,3,20,52
"13613",9,10,13,2,18,22,16,10,11,2,18,21,16,2,1,0,1,0,0,2,1,2,2,22,53
"13614",10,10,13,5,18,25,16,10,13,2,18,22,16,3,3,1,3,1,0,3,3,3,2,25,56
"13615",11,10,14,5,20,25,16,10,13,5,18,25,16,1,0,0,2,2,1,1,2,2,1,26,58
"13616",12,10,16,5,20,26,16,10,14,5,20,25,16,2,1,0,1,0,0,2,1,2,2,28,59
"13617",13,10,19,5,20,26,20,10,16,5,20,26,16,3,4,3,4,3,0,3,4,2,3,31,63
"13618",14,13,19,5,26,30,26,10,19,5,20,26,20,3,0,0,1,2,6,3,6,1,1,34,79
"13619",15,15,19,5,26,31,26,13,19,5,26,30,26,1,2,0,1,0,0,2,1,1,2,36,80
"13620",16,17,19,5,26,36,26,15,19,5,26,31,26,2,2,5,2,5,0,2,5,1,2,38,85
"13621",17,19,19,5,28,36,26,17,19,5,26,36,26,2,0,0,2,4,6,2,2,1,1,40,87
"13622",18,19,19,5,28,36,26,19,19,5,28,36,26,4,6,0,NA,0,0,0,0,0,0,40,87
"13623",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13624",1,6,7,1,1,1,12,1,1,1,1,1,1,6,6,4,6,4,0,6,6,2,3,11,11
"13625",2,10,7,1,1,3,12,6,7,1,1,1,12,4,0,0,2,6,5,4,2,1,2,15,13
"13626",3,10,7,9,6,3,12,10,7,1,1,3,12,6,5,0,5,0,0,6,5,3,1,23,18
"13627",4,10,7,14,6,3,16,10,7,9,6,3,12,5,4,4,4,4,0,5,4,3,3,28,22
"13628",5,10,11,14,6,3,18,10,7,14,6,3,16,4,0,0,2,2,1,4,2,2,3,32,24
"13629",6,12,11,14,6,3,19,10,11,14,6,3,18,2,1,0,1,0,0,2,1,1,3,34,25
"13630",7,12,11,18,12,7,19,12,11,14,6,3,19,4,6,4,6,4,0,4,6,3,1,38,35
"13631",8,12,11,22,12,8,31,12,11,18,12,7,19,4,0,0,6,1,5,4,6,3,3,42,48
"13632",9,17,11,22,12,8,32,12,11,22,12,8,31,1,5,0,1,0,0,5,1,1,3,47,49
"13633",10,23,1,22,12,8,42,17,11,22,12,8,32,6,5,4,5,4,0,6,5,1,3,43,59
"13634",11,27,1,22,14,8,48,23,1,22,12,8,42,4,0,0,6,1,2,4,6,1,3,47,114
"13635",12,27,2,22,16,8,48,27,1,22,14,8,48,1,2,0,2,0,0,1,2,2,1,48,116
"13636",13,32,2,22,16,12,48,27,2,22,16,8,48,5,4,5,4,5,0,5,4,1,2,53,120
"13637",14,1,2,22,20,15,48,32,2,22,16,12,48,5,0,0,5,2,3,5,3,1,2,22,127
"13638",15,6,2,22,22,15,48,1,2,22,20,15,48,5,2,0,2,0,0,5,2,1,1,27,129
"13639",16,11,2,22,27,15,48,6,2,22,22,15,48,5,5,2,5,2,0,5,5,1,1,32,134
"13640",17,13,2,22,34,15,48,11,2,22,27,15,48,2,0,0,6,4,3,2,6,1,1,34,141
"13641",18,13,2,22,34,15,48,13,2,22,34,15,48,4,3,0,NA,0,0,0,0,0,0,34,141
"13642",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13643",1,2,1,1,1,1,5,1,1,1,1,1,1,2,1,4,2,4,0,1,4,1,3,1,4
"13644",2,2,1,3,1,1,7,2,1,1,1,1,5,2,0,0,5,3,2,2,2,3,3,3,6
"13645",3,7,1,3,1,4,7,2,1,3,1,1,7,5,3,0,3,0,0,5,3,1,2,8,9
"13646",4,7,1,8,1,4,18,7,1,3,1,4,7,5,6,5,6,5,0,5,6,3,3,13,20
"13647",5,7,1,13,1,9,18,7,1,8,1,4,18,5,0,0,4,5,5,5,5,3,2,18,25
"13648",6,7,5,13,6,9,18,7,1,13,1,9,18,4,5,0,5,0,0,4,5,2,1,22,30
"13649",7,7,10,13,6,14,18,7,5,13,6,9,18,5,5,1,5,1,0,5,5,2,2,27,35
"13650",8,8,10,13,11,14,18,7,10,13,6,14,18,1,0,0,5,1,4,1,5,1,1,28,40
"13651",9,8,11,13,11,14,22,8,10,13,11,14,18,1,4,0,4,0,0,1,4,2,3,29,44
"13652",10,8,11,16,11,20,28,8,11,13,11,14,22,3,1,6,1,6,0,3,6,3,3,32,56
"13653",11,9,11,16,12,20,28,8,11,16,11,20,28,1,0,0,1,6,3,1,1,1,1,33,57
