"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",8,22,6,14,14,27,6,22,6,11,14,21,1,3,0,0,4,6,4,3,6,3,2,39,44
"256",9,26,6,14,14,27,10,22,6,14,14,27,6,4,4,0,4,0,0,4,4,1,3,43,48
"257",10,26,6,17,14,30,10,26,6,14,14,27,10,3,3,2,3,2,0,3,3,3,2,46,51
"258",11,28,6,17,18,30,10,26,6,17,14,30,10,2,0,0,4,4,2,2,4,1,1,48,55
"259",12,28,6,19,18,30,10,28,6,17,18,30,10,4,2,0,4,0,0,2,0,3,0,50,55
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,1,4,1,1,6,1,1,1,1,1,1,1,3,4,5,4,5,0,3,5,2,2,3,5
"262",2,1,8,1,1,9,7,1,4,1,1,6,1,4,0,0,4,6,3,4,6,2,3,7,14
"263",3,1,12,1,1,9,10,1,8,1,1,9,7,4,3,0,3,0,0,4,3,2,3,11,17
"264",4,7,17,1,1,15,13,1,12,1,1,9,10,6,4,6,4,6,0,6,6,1,2,22,26
"265",5,11,17,1,5,15,13,7,17,1,1,15,13,4,0,0,4,1,4,4,4,1,1,26,30
"266",6,15,17,1,6,15,13,11,17,1,5,15,13,1,4,0,1,0,0,4,1,1,1,30,31
"267",7,20,23,1,10,15,13,15,17,1,6,15,13,1,6,4,1,4,0,6,4,2,1,41,35
"268",8,20,24,1,10,20,13,20,23,1,10,15,13,1,0,0,5,3,4,1,5,2,2,42,40
"269",9,20,28,1,10,20,16,20,24,1,10,20,13,3,4,0,3,0,0,4,3,2,3,46,43
"270",10,20,33,1,13,20,16,20,28,1,10,20,16,3,5,1,3,1,0,5,3,2,1,51,46
"271",11,20,33,2,16,20,16,20,33,1,13,20,16,1,0,0,6,3,3,1,3,3,1,52,49
"272",12,23,33,2,16,20,16,20,33,2,16,20,16,6,3,0,6,0,0,3,0,1,0,55,49
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,6,1,1,5,1,1,1,1,1,1,1,1,5,4,4,4,4,0,5,4,1,1,5,4
"275",2,6,5,1,13,1,1,6,1,1,5,1,1,4,0,0,6,1,1,4,6,2,1,9,12
"276",3,7,5,1,14,1,1,6,5,1,13,1,1,1,1,0,1,0,0,1,1,1,1,10,13
"277",4,13,8,1,14,6,1,7,5,1,14,1,1,5,5,6,5,5,0,6,5,1,2,19,18
"278",5,13,8,6,14,6,6,13,8,1,14,6,1,5,0,0,5,4,4,5,5,3,3,24,23
"279",6,13,8,10,18,6,6,13,8,6,14,6,6,4,4,0,4,0,0,4,4,3,1,28,27
"280",7,13,8,21,18,10,6,13,8,10,18,6,6,4,2,6,4,2,0,6,4,3,2,39,31
"281",8,13,8,23,18,15,6,13,8,21,18,10,6,2,0,0,2,1,5,2,5,3,2,41,36
"282",9,13,10,23,18,16,6,13,8,23,18,15,6,2,1,0,1,0,0,2,1,2,2,43,37
"283",10,13,10,27,18,19,6,13,10,23,18,16,6,3,4,3,3,3,0,4,3,3,2,47,40
"284",11,16,10,27,20,19,6,13,10,27,18,19,6,3,0,0,2,4,5,3,2,1,1,50,42
"285",12,20,10,27,20,19,6,16,10,27,20,19,6,4,5,0,5,0,0,4,0,1,0,54,42
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,6,1,1,1,1,5,1,1,1,1,1,1,4,5,4,4,4,0,5,4,1,3,5,4
"288",2,6,5,1,5,1,5,6,1,1,1,1,5,4,0,0,4,5,6,4,4,2,1,9,8
"289",3,7,11,1,5,1,10,6,5,1,5,1,5,5,6,0,5,0,0,6,5,2,3,16,13
"290",4,10,11,1,8,1,10,7,11,1,5,1,10,3,2,3,2,3,0,3,3,1,1,19,16
"291",5,10,11,3,8,3,10,10,11,1,8,1,10,2,0,0,2,2,1,2,2,3,2,21,18
"292",6,10,11,5,8,4,10,10,11,3,8,3,10,2,1,0,1,0,0,2,1,3,2,23,19
"293",7,10,11,10,8,4,14,10,11,5,8,4,10,4,5,2,4,2,0,5,4,3,3,28,23
"294",8,12,11,10,8,10,15,10,11,10,8,4,14,2,0,0,2,1,6,2,6,1,2,30,30
"295",9,12,11,12,8,11,15,12,11,10,8,10,15,2,1,0,1,0,0,2,1,3,2,32,31
"296",10,17,11,12,8,16,15,12,11,12,8,11,15,5,5,1,5,1,0,5,5,1,2,37,36
"297",11,17,12,12,12,16,15,17,11,12,8,16,15,1,0,0,1,2,4,1,4,2,1,38,40
"298",12,17,13,12,12,16,15,17,12,12,12,16,15,1,2,0,2,0,0,1,0,2,0,39,40
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,1,2,1,1,1,4,1,1,1,1,1,1,1,3,1,3,1,0,1,3,2,3,1,3
"301",2,1,3,1,7,5,10,1,2,1,1,1,4,1,0,0,5,6,1,1,6,2,3,2,19
"302",3,6,3,1,8,5,10,1,3,1,7,5,10,5,1,0,1,0,0,5,1,1,1,7,20
"303",4,6,3,4,13,5,10,6,3,1,8,5,10,5,3,3,5,3,0,3,5,3,1,10,25
"304",5,6,6,4,13,10,10,6,3,4,13,5,10,3,0,0,5,2,3,3,5,2,2,13,30
"305",6,8,6,4,13,10,13,6,6,4,13,10,10,2,3,0,3,0,0,2,3,1,3,15,33
"306",7,13,6,4,19,13,13,8,6,4,13,10,13,5,6,4,6,4,0,5,6,1,1,20,42
"307",8,17,6,4,21,13,13,13,6,4,19,13,13,4,0,0,2,3,3,4,2,1,1,24,44
"308",9,17,9,4,24,13,13,17,6,4,21,13,13,3,3,0,3,0,0,3,3,2,1,27,47
"309",10,17,12,4,28,13,13,17,9,4,24,13,13,3,4,5,4,5,0,3,4,2,1,30,51
"310",11,17,17,4,28,16,13,17,12,4,28,13,13,5,0,0,3,6,6,5,3,2,2,35,54
"311",12,27,17,4,28,16,13,17,17,4,28,16,13,6,6,0,6,0,0,6,0,1,0,45,54
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,1,1,6,4,1,1,1,1,1,1,1,1,5,1,3,1,3,0,5,3,3,1,5,3
"314",2,1,1,7,10,4,1,1,1,6,4,1,1,1,0,0,1,6,1,1,6,3,1,6,12
"315",3,1,1,8,10,5,1,1,1,7,10,4,1,1,1,0,1,0,0,1,1,3,2,7,13
"316",4,1,1,11,10,5,5,1,1,8,10,5,1,4,3,2,4,2,0,3,4,3,3,10,17
"317",5,1,1,13,10,9,5,1,1,11,10,5,5,2,0,0,4,5,1,2,4,3,2,12,21
"318",6,1,6,13,10,10,5,1,1,13,10,9,5,5,1,0,1,0,0,5,1,2,2,17,22
"319",7,1,6,16,18,10,11,1,6,13,10,10,5,3,6,3,6,3,0,3,6,3,3,20,36
"320",8,1,6,19,18,10,16,1,6,16,18,10,11,3,0,0,5,4,3,3,5,3,3,23,41
"321",9,1,10,19,21,10,16,1,6,19,18,10,16,4,3,0,3,0,0,4,3,2,1,27,44
"322",10,1,11,19,22,10,16,1,10,19,21,10,16,1,1,3,1,3,0,1,1,2,1,28,45
"323",11,4,11,19,31,10,16,1,11,19,22,10,16,3,0,0,6,4,5,3,6,1,1,31,54
"324",12,8,11,19,31,10,16,4,11,19,31,10,16,4,5,0,5,0,0,4,0,1,0,35,54
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,6,1,1,7,5,1,1,1,1,1,1,1,5,6,6,6,6,0,5,6,1,1,5,10
"327",2,6,8,1,7,9,1,6,1,1,7,5,1,6,0,0,4,6,2,6,4,2,2,12,14
"328",3,12,8,4,9,9,1,6,8,1,7,9,1,6,2,0,2,0,0,6,2,1,1,21,16
"329",4,12,8,9,13,9,1,12,8,4,9,9,1,4,4,5,4,4,0,5,4,3,1,26,20
"330",5,12,8,13,13,14,1,12,8,9,13,9,1,4,0,0,5,4,6,4,5,3,2,30,25
"331",6,18,9,13,17,14,1,12,8,13,13,14,1,4,6,0,4,0,0,6,4,1,1,37,29
"332",7,23,9,13,21,14,1,18,9,13,17,14,1,4,5,3,4,3,0,5,4,1,1,42,33
"333",8,26,9,13,26,14,1,23,9,13,21,14,1,3,0,0,5,1,2,3,5,1,1,45,38
"334",9,26,9,15,27,14,1,26,9,13,26,14,1,1,2,0,1,0,0,2,1,3,1,47,39
"335",10,26,9,25,30,14,1,26,9,15,27,14,1,3,6,3,3,3,0,6,3,3,1,57,42
"336",11,29,9,25,30,18,1,26,9,25,30,14,1,3,0,0,1,3,4,3,4,1,2,60,46
"337",12,29,9,26,30,18,1,29,9,25,30,18,1,1,3,0,3,0,0,1,0,3,0,61,46
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,1,2,1,1,4,1,1,1,1,1,1,1,3,2,1,3,2,0,1,3,2,2,1,3
"340",2,1,4,1,4,10,1,1,2,1,1,4,1,2,0,0,5,3,6,2,6,2,2,3,12
"341",3,1,4,6,4,13,1,1,4,1,4,10,1,5,3,0,3,0,0,5,3,3,2,8,15
"342",4,1,9,6,4,13,4,1,4,6,4,13,1,3,1,5,3,1,0,5,3,2,3,13,18
"343",5,1,9,7,4,13,8,1,9,6,4,13,4,1,0,0,4,2,1,1,4,3,3,14,22
"344",6,1,11,7,4,14,8,1,9,7,4,13,8,2,1,0,1,0,0,2,1,2,2,16,23
"345",7,1,11,11,4,17,8,1,11,7,4,14,8,2,4,3,2,3,0,4,3,3,2,20,26
"346",8,3,11,11,9,17,8,1,11,11,4,17,8,2,0,0,3,1,5,2,5,1,1,22,31
"347",9,6,11,11,9,17,9,3,11,11,9,17,8,3,1,0,1,0,0,3,1,1,3,25,32
"348",10,8,17,11,9,23,13,6,11,11,9,17,9,6,6,4,6,4,0,6,6,2,2,33,42
"349",11,8,21,11,10,23,13,8,17,11,9,23,13,4,0,0,1,4,2,4,1,2,1,37,43
"350",12,8,21,13,10,23,13,8,21,11,10,23,13,4,2,0,4,0,0,2,0,3,0,39,43
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,1,7,4,1,3,1,1,1,1,1,1,1,1,2,6,1,2,0,6,2,2,2,9,2
"353",2,2,7,4,1,4,1,1,7,4,1,3,1,1,0,0,2,5,1,1,1,1,2,10,3
"354",3,7,7,4,1,4,3,2,7,4,1,4,1,2,5,0,2,0,0,5,2,1,3,15,5
"355",4,12,7,4,1,5,3,7,7,4,1,4,3,1,1,5,1,1,0,5,1,1,2,20,6
"356",5,13,7,4,4,5,3,12,7,4,1,5,3,1,0,0,3,3,6,1,3,1,1,21,9
"357",6,13,16,4,7,5,3,13,7,4,4,5,3,3,6,0,3,0,0,6,3,2,1,30,12
"358",7,18,16,4,9,5,3,13,16,4,7,5,3,5,2,2,2,2,0,5,2,1,1,35,14
"359",8,18,18,4,9,5,8,18,16,4,9,5,3,2,0,0,3,4,5,2,5,2,3,37,19
"360",9,18,22,4,12,5,8,18,18,4,9,5,8,3,4,0,3,0,0,4,3,2,1,41,22
"361",10,23,22,4,13,5,8,18,22,4,12,5,8,5,1,3,1,3,0,5,1,1,1,46,23
"362",11,26,22,4,16,5,8,23,22,4,13,5,8,3,0,0,3,6,5,3,3,1,1,49,26
"363",12,35,28,4,16,1,8,26,22,4,16,5,8,6,5,0,6,0,0,5,0,1,0,64,22
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,1,6,1,6,1,1,1,1,1,1,1,1,3,5,5,3,5,0,5,5,2,1,5,5
"366",2,1,6,4,6,6,1,1,6,1,6,1,1,3,0,0,5,3,3,3,5,3,2,8,10
"367",3,1,6,7,6,9,1,1,6,4,6,6,1,3,3,0,3,0,0,3,3,3,2,11,13
"368",4,3,6,7,6,10,1,1,6,7,6,9,1,1,1,2,1,1,0,2,1,1,2,13,14
"369",5,4,6,7,6,16,6,3,6,7,6,10,1,1,0,0,6,1,6,1,6,1,2,14,25
"370",6,5,6,13,7,16,6,4,6,7,6,16,6,1,6,0,1,0,0,6,1,3,1,21,26
"371",7,8,6,13,12,16,6,5,6,13,7,16,6,1,5,3,1,5,0,3,5,1,1,24,31
"372",8,8,7,13,12,19,6,8,6,13,12,16,6,1,0,0,1,1,3,1,3,2,2,25,34
"373",9,8,7,14,13,19,6,8,7,13,12,19,6,1,1,0,1,0,0,1,1,3,1,26,35
"374",10,10,7,14,18,19,6,8,7,14,13,19,6,2,2,5,2,5,0,2,5,1,1,28,40
"375",11,12,7,14,23,19,6,10,7,14,18,19,6,2,0,0,5,1,5,2,5,1,1,30,45
"376",12,13,7,14,23,19,6,12,7,14,23,19,6,1,5,0,5,0,0,1,0,1,0,31,45
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,6,1,1,1,4,1,1,1,1,1,1,1,2,3,5,2,3,0,5,3,1,2,5,3
"379",2,8,1,1,5,4,1,6,1,1,1,4,1,2,0,0,2,4,4,2,4,1,1,7,7
"380",3,8,5,1,5,4,3,8,1,1,5,4,1,2,4,0,2,0,0,4,2,2,3,11,9
"381",4,8,9,7,5,4,7,8,5,1,5,4,3,2,4,6,2,4,0,6,4,3,3,21,13
"382",5,10,9,7,5,6,13,8,9,7,5,4,7,2,0,0,1,6,6,2,6,1,3,23,21
"383",6,16,11,7,5,6,14,10,9,7,5,6,13,1,6,0,1,0,0,6,1,1,3,31,22
"384",7,19,11,13,5,11,14,16,11,7,5,6,14,5,2,6,5,2,0,6,5,3,2,40,27
"385",8,19,13,13,9,11,14,19,11,13,5,11,14,2,0,0,4,1,1,2,4,2,1,42,31
"386",9,20,13,13,9,12,14,19,13,13,9,11,14,1,1,0,1,0,0,1,1,1,2,43,32
"387",10,26,18,13,9,16,14,20,13,13,9,12,14,4,6,6,4,6,0,6,4,1,2,54,36
"388",11,32,23,13,12,16,14,26,18,13,9,16,14,6,0,0,3,5,5,6,3,1,1,65,39
"389",12,37,23,13,12,16,14,32,23,13,12,16,14,5,5,0,5,0,0,5,0,1,0,70,39
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,1,1,2,1,3,1,1,1,1,1,1,1,2,1,1,2,1,0,1,2,3,2,1,2
"392",2,2,1,2,6,3,1,1,1,2,1,3,1,1,0,0,4,2,5,1,5,1,1,2,7
"393",3,2,5,2,8,3,1,2,1,2,6,3,1,4,2,0,2,0,0,4,2,2,1,6,9
"394",4,2,7,2,10,3,1,2,5,2,8,3,1,2,1,2,1,2,0,2,2,2,1,8,11
"395",5,2,7,3,10,10,7,2,7,2,10,3,1,1,0,0,4,4,6,1,6,3,2,9,24
"396",6,2,11,3,14,10,7,2,7,3,10,10,7,4,4,0,4,0,0,4,4,2,1,13,28
"397",7,2,16,3,19,10,7,2,11,3,14,10,7,5,5,4,5,4,0,5,5,2,1,18,33
"398",8,2,20,3,19,16,12,2,16,3,19,10,7,4,0,0,5,6,1,4,6,2,2,22,44
"399",9,7,20,3,20,16,12,2,20,3,19,16,12,5,1,0,1,0,0,5,1,1,1,27,45
"400",10,7,24,3,24,22,12,7,20,3,20,16,12,6,4,2,6,2,0,4,6,2,2,31,55
"401",11,9,24,3,26,22,12,7,24,3,24,22,12,2,0,0,2,6,4,2,2,1,1,33,57
"402",12,13,24,9,26,22,12,9,24,3,26,22,12,6,4,0,4,0,0,6,0,3,0,43,57
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,5,1,1,6,1,1,1,1,1,1,1,1,1,5,4,1,5,0,4,5,1,1,4,5
"405",2,5,1,2,11,1,7,5,1,1,6,1,1,1,0,0,6,5,6,1,6,3,3,5,16
"406",3,5,9,2,11,1,12,5,1,2,11,1,7,5,6,0,5,0,0,6,5,2,3,13,21
"407",4,7,9,2,11,1,21,5,9,2,11,1,12,2,6,4,6,4,0,2,6,1,3,15,30
"408",5,11,9,2,22,1,21,7,9,2,11,1,21,4,0,0,5,6,2,4,6,1,1,19,41
"409",6,11,14,2,24,1,21,11,9,2,22,1,21,5,2,0,2,0,0,5,2,2,1,24,43
"410",7,16,14,2,24,6,21,11,14,2,24,1,21,2,5,5,2,5,0,5,5,1,2,29,48
"411",8,18,14,2,24,8,21,16,14,2,24,6,21,2,0,0,3,3,2,2,2,1,2,31,50
"412",9,18,17,2,24,11,21,18,14,2,24,8,21,3,3,0,3,0,0,3,3,2,2,34,53
"413",10,18,21,2,24,21,21,18,17,2,24,11,21,1,6,4,1,6,0,4,6,2,2,38,63
"414",11,19,21,2,24,26,21,18,21,2,24,21,21,1,0,0,5,1,5,1,5,1,2,39,68
"415",12,19,21,7,24,26,21,19,21,2,24,26,21,1,5,0,1,0,0,5,0,3,0,44,68
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,6,1,1,1,5,1,1,1,1,1,1,1,1,4,5,1,4,0,5,4,1,2,5,4
"418",2,6,1,2,1,9,1,6,1,1,1,5,1,1,0,0,2,2,4,1,4,3,2,6,8
"419",3,6,3,2,1,11,1,6,1,2,1,9,1,2,2,0,2,0,0,2,2,2,2,8,10
"420",4,6,14,2,1,16,7,6,3,2,1,11,1,6,6,3,6,3,0,6,6,2,3,19,21
"421",5,9,14,2,1,16,10,6,14,2,1,16,7,3,0,0,2,3,2,3,3,1,3,22,24
"422",6,11,14,2,1,18,10,9,14,2,1,16,10,2,2,0,2,0,0,2,2,1,2,24,26
"423",7,15,14,2,1,22,10,11,14,2,1,18,10,4,1,4,1,4,0,4,4,1,2,28,30
"424",8,15,15,2,7,27,10,15,14,2,1,22,10,1,0,0,6,5,4,1,6,2,1,29,41
"425",9,20,15,2,11,27,10,15,15,2,7,27,10,5,4,0,4,0,0,5,4,1,1,34,45
"426",10,20,18,2,14,27,10,20,15,2,11,27,10,3,3,4,3,4,0,3,3,2,1,37,48
"427",11,24,18,2,18,27,10,20,18,2,14,27,10,4,0,0,4,1,4,4,4,1,1,41,52
"428",12,24,19,2,18,27,10,24,18,2,18,27,10,1,4,0,4,0,0,1,0,2,0,42,52
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",1,12,1,1,1,1,6,1,1,1,1,1,1,6,5,3,5,3,0,6,5,1,3,11,5
"431",2,15,1,1,1,4,6,12,1,1,1,1,6,3,0,0,3,3,6,3,3,1,2,14,8
"432",3,19,1,7,4,4,6,15,1,1,1,4,6,3,6,0,3,0,0,6,3,3,1,24,11
"433",4,19,1,14,4,8,6,19,1,7,4,4,6,6,4,5,4,5,0,6,4,3,2,31,15
"434",5,19,1,19,5,8,6,19,1,14,4,8,6,5,0,0,3,1,1,5,1,3,1,36,16
"435",6,22,1,19,6,8,6,19,1,19,5,8,6,3,1,0,1,0,0,3,1,1,1,39,17
"436",7,25,1,19,6,10,6,22,1,19,6,8,6,1,2,3,1,2,0,3,2,1,2,42,19
"437",8,25,2,19,10,10,6,25,1,19,6,10,6,1,0,0,2,4,1,1,4,2,1,43,23
"438",9,25,4,19,10,10,7,25,2,19,10,10,6,2,1,0,1,0,0,2,1,2,3,45,24
"439",10,25,14,19,10,10,8,25,4,19,10,10,7,6,1,4,1,4,0,6,1,2,3,55,25
"440",11,29,14,19,14,10,8,25,14,19,10,10,8,4,0,0,4,3,4,4,4,1,1,59,29
"441",12,33,14,19,14,10,8,29,14,19,14,10,8,3,4,0,3,0,0,4,0,1,0,63,29
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",1,1,4,1,5,1,1,1,1,1,1,1,1,2,3,4,2,4,0,3,4,2,1,3,4
"444",2,1,4,3,10,1,1,1,4,1,5,1,1,2,0,0,6,5,2,2,5,3,1,5,9
"445",3,3,10,3,10,1,3,1,4,3,10,1,1,6,2,0,2,0,0,6,2,2,3,13,11
"446",4,3,16,8,20,1,3,3,10,3,10,1,3,6,6,6,6,6,0,6,6,2,1,24,21
"447",5,4,16,14,26,6,3,3,16,8,20,1,3,6,0,0,1,4,6,6,6,3,1,31,32
"448",6,4,20,14,26,6,4,4,16,14,26,6,3,1,4,0,1,0,0,4,1,2,3,35,33
"449",7,10,20,16,30,6,4,4,20,14,26,6,4,3,6,4,3,4,0,6,4,1,1,43,37
"450",8,13,20,16,33,6,4,10,20,16,30,6,4,3,0,0,1,2,3,3,3,1,1,46,40
"451",9,13,20,18,33,7,4,13,20,16,33,6,4,1,2,0,1,0,0,2,1,3,2,48,41
"452",10,13,20,22,36,7,4,13,20,18,33,7,4,1,3,4,1,3,0,4,3,3,1,52,44
"453",11,1,1,22,51,7,4,13,20,22,36,7,4,1,0,0,6,4,6,1,4,1,1,21,59
"454",12,12,1,22,51,7,4,1,1,22,51,7,4,6,6,0,6,0,0,6,0,1,0,32,59
"455",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"456",1,5,1,1,1,6,1,1,1,1,1,1,1,4,2,5,2,5,0,4,5,1,2,4,5
"457",2,5,3,1,1,6,4,5,1,1,1,6,1,2,0,0,1,3,3,2,3,2,3,6,8
"458",3,5,6,1,2,6,4,5,3,1,1,6,4,1,3,0,1,0,0,3,1,2,1,9,9
"459",4,11,6,4,2,11,4,5,6,1,2,6,4,5,2,6,5,2,0,6,5,1,2,18,14
"460",5,11,8,4,2,16,4,11,6,4,2,11,4,2,0,0,3,5,4,2,5,2,2,20,19
"461",6,11,12,4,2,19,4,11,8,4,2,16,4,3,4,0,3,0,0,4,3,2,2,24,22
"462",7,17,15,4,2,19,7,11,12,4,2,19,4,6,3,1,3,1,0,6,3,1,3,33,25
"463",8,18,15,4,2,19,12,17,15,4,2,19,7,1,0,0,5,1,3,1,5,1,3,34,30
"464",9,18,15,7,2,20,12,18,15,4,2,19,12,1,3,0,1,0,0,3,1,3,2,37,31
"465",10,18,20,7,2,20,16,18,15,7,2,20,12,4,5,3,4,3,0,5,4,2,3,42,35
"466",11,18,20,10,4,26,16,18,20,7,2,20,16,3,0,0,6,1,6,3,6,3,2,45,43
"467",12,19,20,10,4,26,16,18,20,10,4,26,16,1,6,0,6,0,0,1,0,1,0,46,43
"468",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"469",1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,3,1,3,0,1,1,3,1,1,1
"470",2,4,1,2,4,1,1,1,1,2,2,1,1,3,0,0,2,3,3,3,2,1,1,4,3
"471",3,4,1,5,7,1,1,4,1,2,4,1,1,3,3,0,3,0,0,3,3,3,1,7,6
"472",4,4,15,5,9,1,1,4,1,5,7,1,1,6,2,2,2,2,0,6,2,2,1,21,8
"473",5,6,15,5,13,1,1,4,15,5,9,1,1,2,0,0,5,3,4,2,4,1,1,23,12
"474",6,6,15,10,13,1,4,6,15,5,13,1,1,5,3,0,3,0,0,5,3,3,3,28,15
"475",7,10,15,16,13,1,6,6,15,10,13,1,4,2,6,1,2,1,0,6,2,3,3,38,17
"476",8,11,15,16,19,2,6,10,15,16,13,1,6,1,0,0,6,1,6,1,6,1,1,39,24
"477",9,20,21,16,20,2,6,11,15,16,19,2,6,1,6,0,1,0,0,6,1,2,1,54,25
"478",10,25,21,16,20,4,6,20,21,16,20,2,6,5,2,1,2,1,0,5,2,1,2,59,27
"479",11,26,21,16,25,4,6,25,21,16,20,4,6,1,0,0,5,2,5,1,5,1,1,60,32
"480",12,31,21,16,25,4,6,26,21,16,25,4,6,2,5,0,2,0,0,5,0,1,0,65,32
"481",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"482",1,1,6,1,1,6,1,1,1,1,1,1,1,5,5,1,5,1,0,5,5,2,2,5,5
"483",2,1,7,1,5,6,1,1,6,1,1,6,1,1,0,0,4,1,1,1,4,2,1,6,9
"484",3,2,7,1,5,6,2,1,7,1,5,6,1,1,1,0,1,0,0,1,1,1,3,7,10
"485",4,4,7,7,8,6,2,2,7,1,5,6,2,2,3,6,2,3,0,6,3,3,1,15,13
"486",5,4,9,7,8,6,7,4,7,7,8,6,2,2,0,0,5,3,1,2,5,2,3,17,18
"487",6,4,12,7,9,6,7,4,9,7,8,6,7,3,1,0,1,0,0,3,1,2,1,20,19
"488",7,8,12,13,9,6,11,4,12,7,9,6,7,6,2,4,2,4,0,6,4,3,3,30,23
"489",8,8,14,13,9,8,11,8,12,13,9,6,11,2,0,0,2,1,6,2,2,2,2,32,25
"490",9,14,15,13,9,9,11,8,14,13,9,8,11,1,6,0,1,0,0,6,1,1,2,39,26
"491",10,14,15,17,14,9,11,14,15,13,9,9,11,5,3,4,5,3,0,4,5,3,1,43,31
"492",11,17,15,17,14,9,16,14,15,17,14,9,11,3,0,0,5,5,6,3,5,1,3,46,36
"493",12,17,21,21,14,9,16,17,15,17,14,9,16,5,6,0,5,0,0,6,0,2,0,56,36
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,7,1,5,5,1,1,1,1,1,1,1,1,6,4,5,4,5,0,6,4,1,1,10,4
"496",2,7,1,10,5,6,1,7,1,5,5,1,1,5,0,0,6,1,5,5,5,3,2,15,9
"497",3,7,5,16,5,7,1,7,1,10,5,6,1,6,1,0,1,0,0,6,1,3,2,25,10
"498",4,9,17,16,5,7,2,7,5,16,5,7,1,6,2,1,2,1,0,6,1,2,3,39,11
"499",5,11,17,16,5,12,2,9,17,16,5,7,2,2,0,0,4,3,5,2,5,1,2,41,16
"500",6,11,21,16,8,12,2,11,17,16,5,12,2,4,3,0,3,0,0,4,3,2,1,45,19
"501",7,14,21,16,12,12,2,11,21,16,8,12,2,4,3,6,4,6,0,3,4,1,1,48,23
"502",8,25,21,22,12,12,3,14,21,16,12,12,2,6,0,0,2,1,4,6,1,1,3,65,24
"503",9,25,21,24,16,12,3,25,21,22,12,12,3,2,4,0,4,0,0,2,4,3,1,67,28
"504",10,30,21,24,21,12,3,25,21,24,16,12,3,5,5,2,5,2,0,5,5,1,1,72,33
"505",11,32,21,24,23,12,3,30,21,24,21,12,3,2,0,0,2,1,3,2,2,1,1,74,35
"506",12,32,22,24,23,12,3,32,21,24,23,12,3,1,3,0,3,0,0,1,0,2,0,75,35
"507",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"508",1,1,5,1,1,1,5,1,1,1,1,1,1,4,2,4,2,4,0,4,4,2,3,4,4
"509",2,3,5,1,6,1,11,1,5,1,1,1,5,2,0,0,6,2,6,2,6,1,3,6,15
"510",3,3,13,1,8,1,11,3,5,1,6,1,11,2,6,0,2,0,0,6,2,2,1,14,17
"511",4,3,18,1,8,1,14,3,13,1,8,1,11,3,1,5,3,1,0,5,3,2,3,19,20
"512",5,4,18,1,13,1,14,3,18,1,8,1,14,1,0,0,4,5,4,1,5,1,1,20,25
"513",6,4,22,1,13,1,18,4,18,1,13,1,14,4,4,0,4,0,0,4,4,2,3,24,29
