"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",8,19,11,17,11,5,9,16,11,17,11,2,9,3,0,0,3,4,3,3,3,1,2,44,22
"256",9,19,14,17,11,9,9,19,11,17,11,5,9,4,3,0,4,0,0,3,4,2,2,47,26
"257",10,19,18,17,14,9,9,19,14,17,11,9,9,4,3,3,3,3,0,4,3,2,1,51,29
"258",11,19,18,20,14,9,14,19,18,17,14,9,9,3,0,0,5,3,3,3,5,3,3,54,34
"259",12,22,18,20,14,12,14,19,18,20,14,9,14,3,3,0,3,0,0,3,3,1,2,57,37
"260",13,22,18,22,14,12,17,22,18,20,14,12,14,3,1,2,3,1,0,2,3,3,3,59,40
"261",14,22,19,22,17,12,17,22,18,22,14,12,17,1,0,0,3,5,6,1,3,2,1,60,43
"262",15,28,19,33,22,12,17,22,19,22,17,12,17,5,6,0,5,0,0,6,5,3,1,77,48
"263",16,28,19,38,23,12,17,28,19,33,22,12,17,2,1,5,2,1,0,5,1,3,1,82,49
"264",17,31,19,38,25,1,17,28,19,38,23,12,17,2,0,0,2,5,4,2,2,1,1,85,40
"265",18,31,19,38,25,1,17,31,19,38,25,1,17,5,4,0,NA,0,0,0,0,0,0,85,40
"266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",1,1,2,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1,0,1,1,2,1,1,1
"268",2,1,4,1,7,1,1,1,2,1,2,1,1,2,0,0,6,1,5,2,5,2,1,3,6
"269",3,1,14,1,7,1,2,1,4,1,7,1,1,6,1,0,1,0,0,6,1,2,3,13,7
"270",4,1,14,5,12,1,2,1,14,1,7,1,2,5,1,4,5,1,0,4,5,3,1,17,12
"271",5,2,14,5,15,1,2,1,14,5,12,1,2,1,0,0,6,3,3,1,3,1,1,18,15
"272",6,6,14,11,15,1,5,2,14,5,15,1,2,6,3,0,3,0,0,6,3,3,3,28,18
"273",7,6,21,11,15,4,5,6,14,11,15,1,5,6,3,2,3,2,0,6,3,2,2,35,21
"274",8,6,1,13,15,5,6,6,21,11,15,4,5,2,0,0,1,1,3,2,1,2,2,17,23
"275",9,6,1,16,16,5,6,6,1,13,15,5,6,1,3,0,1,0,0,3,1,3,1,20,24
"276",10,6,4,22,19,11,6,6,1,16,16,5,6,6,6,2,6,2,0,6,6,3,2,29,33
"277",11,8,4,22,19,14,6,6,4,22,19,11,6,2,0,0,5,3,6,2,3,1,2,31,36
"278",12,8,9,22,25,16,6,8,4,22,19,14,6,5,6,0,6,0,0,5,6,2,1,36,44
"279",13,8,12,22,25,17,6,8,9,22,25,16,6,3,3,1,3,1,0,3,1,2,2,39,45
"280",14,8,15,22,25,22,6,8,12,22,25,17,6,3,0,0,5,5,2,3,5,2,2,42,50
"281",15,13,15,22,27,22,6,8,15,22,25,22,6,5,2,0,2,0,0,5,2,1,1,47,52
"282",16,13,20,22,27,22,7,13,15,22,27,22,6,1,5,1,1,1,0,5,1,2,3,52,53
"283",17,13,20,23,27,25,7,13,20,22,27,22,7,1,0,0,2,1,3,1,3,3,2,53,56
"284",18,13,20,23,27,25,7,13,20,23,27,25,7,2,1,0,NA,0,0,0,0,0,0,53,56
"285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",1,1,3,1,2,1,1,1,1,1,1,1,1,1,2,2,1,2,0,2,1,2,1,2,1
"287",2,1,3,3,2,1,6,1,3,1,2,1,1,2,0,0,2,5,3,2,5,3,3,4,6
"288",3,1,3,5,5,1,6,1,3,3,2,1,6,2,3,0,3,0,0,2,3,3,1,6,9
"289",4,1,6,5,8,1,6,1,3,5,5,1,6,3,2,3,2,3,0,3,3,2,1,9,12
"290",5,1,8,5,16,1,6,1,6,5,8,1,6,2,0,0,6,4,5,2,6,2,1,11,20
"291",6,1,8,9,16,6,6,1,8,5,16,1,6,4,5,0,5,0,0,4,5,3,2,15,25
"292",7,4,8,9,16,10,6,1,8,9,16,6,6,3,4,3,4,3,0,3,4,1,2,18,29
"293",8,7,8,9,19,10,6,4,8,9,16,10,6,3,0,0,2,4,3,3,3,1,1,21,32
"294",9,7,8,13,21,10,6,7,8,9,19,10,6,2,4,0,2,0,0,4,2,3,1,25,34
"295",10,8,8,24,23,10,1,7,8,13,21,10,6,2,6,1,2,1,0,6,2,3,1,37,31
"296",11,8,9,24,23,10,5,8,8,24,23,10,1,1,0,0,3,3,4,1,4,2,3,38,35
"297",12,11,9,24,26,10,5,8,9,24,23,10,5,3,3,0,3,0,0,3,3,1,1,41,38
"298",13,11,9,1,26,14,11,11,9,24,26,10,5,5,6,5,6,5,0,5,6,3,3,18,48
"299",14,11,9,6,26,15,11,11,9,1,26,14,11,5,0,0,1,3,6,5,1,3,2,23,49
"300",15,11,9,9,26,24,11,11,9,6,26,15,11,3,6,0,6,0,0,3,6,3,2,26,58
"301",16,16,9,9,28,24,11,11,9,9,26,24,11,2,5,5,2,5,0,5,2,1,1,31,60
"302",17,21,9,9,36,24,11,16,9,9,28,24,11,5,0,0,6,4,1,5,6,1,1,36,68
"303",18,21,9,9,36,24,11,21,9,9,36,24,11,4,1,0,NA,0,0,0,0,0,0,36,68
"304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",1,1,1,6,4,1,1,1,1,1,1,1,1,5,3,2,3,2,0,5,3,3,1,5,3
"306",2,1,1,8,4,4,1,1,1,6,4,1,1,2,0,0,1,6,3,2,3,3,2,7,6
"307",3,7,1,13,4,4,2,1,1,8,4,4,1,1,6,0,1,0,0,6,1,1,3,18,7
"308",4,7,1,17,4,4,5,7,1,13,4,4,2,3,4,3,3,3,0,4,3,3,3,22,10
"309",5,7,4,17,4,5,5,7,1,17,4,4,5,3,0,0,1,6,3,3,1,2,2,25,11
"310",6,7,12,17,7,5,5,7,4,17,4,5,5,6,3,0,3,0,0,6,3,2,1,33,14
"311",7,7,17,17,7,5,6,7,12,17,7,5,5,4,1,5,4,1,0,5,1,2,3,38,15
"312",8,7,21,17,7,5,11,7,17,17,7,5,6,4,0,0,4,3,5,4,5,2,3,42,20
"313",9,7,24,17,7,5,15,7,21,17,7,5,11,4,3,0,4,0,0,3,4,2,3,45,24
"314",10,12,1,17,9,6,15,7,24,17,7,5,15,5,1,5,1,5,0,5,1,1,2,27,27
"315",11,12,1,22,9,11,15,12,1,17,9,6,15,5,0,0,5,1,2,5,5,3,2,32,32
"316",12,12,1,23,9,13,15,12,1,22,9,11,15,1,2,0,2,0,0,1,2,3,2,33,34
"317",13,18,6,23,9,18,15,12,1,23,9,13,15,5,6,2,5,2,0,6,5,1,2,44,39
"318",14,18,6,25,9,18,20,18,6,23,9,18,15,2,0,0,5,5,5,2,5,3,3,46,44
"319",15,23,6,25,14,18,20,18,6,25,9,18,20,5,5,0,5,0,0,5,5,1,1,51,49
"320",16,23,11,25,17,18,20,23,6,25,14,18,20,3,1,5,3,1,0,5,3,2,1,56,52
"321",17,24,11,25,17,21,20,23,11,25,17,18,20,1,0,0,3,1,3,1,3,1,2,57,55
"322",18,24,11,25,17,21,20,24,11,25,17,21,20,1,3,0,NA,0,0,0,0,0,0,57,55
"323",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1,7,5,1,2,1,1,1,1,1,1,1,1,1,6,1,1,1,0,6,1,1,1,10,1
"325",2,8,5,1,2,1,4,7,5,1,2,1,1,1,0,0,3,3,1,1,3,1,3,11,4
"326",3,8,8,1,2,2,4,8,5,1,2,1,4,3,1,0,1,0,0,3,1,2,2,14,5
"327",4,12,8,1,2,2,5,8,8,1,2,2,4,4,3,1,3,1,0,4,1,1,3,18,6
"328",5,12,8,4,3,2,5,12,8,1,2,2,5,3,0,0,1,1,5,3,1,3,1,21,7
"329",6,17,8,4,3,3,5,12,8,4,3,2,5,1,5,0,1,0,0,5,1,1,2,26,8
"330",7,17,8,6,3,3,8,17,8,4,3,3,5,3,4,2,3,4,0,2,3,3,3,28,11
"331",8,17,12,6,8,3,8,17,8,6,3,3,8,4,0,0,2,3,5,4,5,2,1,32,16
"332",9,17,15,6,10,3,8,17,12,6,8,3,8,2,3,0,2,0,0,3,2,2,1,35,18
"333",10,17,15,11,15,3,8,17,15,6,10,3,8,5,5,1,5,1,0,5,5,3,1,40,23
"334",11,17,15,12,20,3,8,17,15,11,15,3,8,1,0,0,1,6,5,1,5,3,1,41,28
"335",12,32,15,12,20,3,9,17,15,12,20,3,8,1,6,0,1,0,0,6,1,1,3,56,29
"336",13,39,17,12,24,3,9,32,15,12,20,3,9,4,6,6,4,6,0,6,4,1,1,103,33
"337",14,39,29,12,26,3,9,39,17,12,24,3,9,6,0,0,3,2,5,6,2,2,1,115,35
"338",15,39,29,15,31,3,9,39,29,12,26,3,9,3,5,0,5,0,0,3,5,3,1,118,40
"339",16,39,34,15,31,5,9,39,29,15,31,3,9,5,3,2,3,2,0,5,2,2,2,123,42
"340",17,39,37,1,38,5,9,39,34,15,31,5,9,3,0,0,2,6,1,3,2,2,1,112,49
"341",18,39,37,1,38,5,9,39,37,1,38,5,9,6,1,0,NA,0,0,0,0,0,0,112,49
"342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",1,1,6,1,1,4,1,1,1,1,1,1,1,5,3,4,3,4,0,5,3,2,2,5,3
"344",2,1,10,1,1,4,5,1,6,1,1,4,1,4,0,0,4,4,1,4,4,2,3,9,7
"345",3,1,10,5,2,4,5,1,10,1,1,4,5,4,1,0,1,0,0,4,1,3,1,13,8
"346",4,1,10,8,2,4,10,1,10,5,2,4,5,3,5,5,5,5,0,3,5,3,3,16,13
"347",5,6,10,8,2,4,15,1,10,8,2,4,10,5,0,0,5,6,2,5,5,1,3,21,18
"348",6,8,16,8,2,6,15,6,10,8,2,4,15,6,2,0,2,0,0,6,2,2,2,29,20
"349",7,13,16,8,2,10,15,8,16,8,2,6,15,1,5,4,1,4,0,5,4,1,2,34,24
"350",8,14,16,8,3,10,15,13,16,8,2,10,15,1,0,0,1,4,2,1,1,1,1,35,25
"351",9,14,16,12,3,12,15,14,16,8,3,10,15,4,2,0,2,0,0,4,2,3,2,39,27
"352",10,14,18,12,3,13,15,14,16,12,3,12,15,2,1,1,1,1,0,2,1,2,2,41,28
"353",11,14,18,13,3,13,19,14,18,12,3,13,15,1,0,0,4,5,2,1,4,3,3,42,32
"354",12,16,18,13,3,13,24,14,18,13,3,13,19,5,2,0,5,0,0,2,5,1,3,44,37
"355",13,16,18,18,3,13,25,16,18,13,3,13,24,5,2,1,2,1,0,5,1,3,3,49,38
"356",14,18,18,18,3,14,25,16,18,18,3,13,25,2,0,0,1,3,6,2,1,1,2,51,39
"357",15,24,18,18,3,14,31,18,18,18,3,14,25,3,6,0,6,0,0,3,6,1,3,57,45
"358",16,28,18,18,8,14,31,24,18,18,3,14,31,2,4,5,2,5,0,4,5,1,1,61,50
"359",17,1,18,18,13,14,31,28,18,18,8,14,31,2,0,0,4,6,2,2,4,1,1,34,55
"360",18,1,18,18,13,14,31,1,18,18,13,14,31,6,2,0,NA,0,0,0,0,0,0,34,55
"361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",1,6,1,1,1,1,3,1,1,1,1,1,1,3,5,2,3,2,0,5,2,1,3,5,2
"363",2,9,1,1,4,1,3,6,1,1,1,1,3,3,0,0,3,1,4,3,3,1,1,8,5
"364",3,9,5,1,4,1,4,9,1,1,4,1,3,1,4,0,1,0,0,4,1,2,3,12,6
"365",4,10,5,1,4,4,4,9,5,1,4,1,4,1,3,1,3,1,0,1,3,1,2,13,9
"366",5,10,5,2,4,6,4,10,5,1,4,4,4,1,0,0,2,3,3,1,2,3,2,14,11
"367",6,13,5,2,7,6,4,10,5,2,4,6,4,3,3,0,3,0,0,3,3,1,1,17,14
"368",7,13,5,3,7,6,9,13,5,2,7,6,4,1,2,5,2,5,0,1,5,3,3,18,19
"369",8,13,5,5,7,8,9,13,5,3,7,6,9,2,0,0,3,5,2,2,2,3,2,20,21
"370",9,18,5,5,10,8,9,13,5,5,7,8,9,3,5,0,3,0,0,5,3,1,1,25,24
"371",10,22,5,5,10,8,10,18,5,5,10,8,9,1,4,4,1,4,0,4,1,1,3,29,25
"372",11,22,5,9,14,8,10,22,5,5,10,8,10,4,0,0,3,1,4,4,4,3,1,33,29
"373",12,25,5,9,15,8,10,22,5,9,14,8,10,3,1,0,1,0,0,3,1,1,1,36,30
"374",13,25,5,11,15,8,12,25,5,9,15,8,10,2,3,2,3,2,0,2,2,3,3,38,32
"375",14,28,5,11,15,8,16,25,5,11,15,8,12,3,0,0,4,4,4,3,4,1,3,41,36
"376",15,28,5,15,19,8,16,28,5,11,15,8,16,4,4,0,4,0,0,4,4,3,1,45,40
"377",16,37,11,15,22,8,1,28,5,15,19,8,16,3,2,6,3,2,0,6,3,1,1,60,28
"378",17,39,23,15,30,8,1,37,11,15,22,8,1,2,0,0,6,3,2,2,6,1,1,112,36
"379",18,39,23,15,30,8,1,39,23,15,30,8,1,3,2,0,NA,0,0,0,0,0,0,112,36
"380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",1,1,1,5,1,6,1,1,1,1,1,1,1,5,5,4,5,5,0,4,5,3,2,4,5
"382",2,6,1,5,4,6,1,1,1,5,1,6,1,5,0,0,4,3,4,5,3,1,1,9,8
"383",3,6,1,9,8,6,1,6,1,5,4,6,1,4,4,0,4,0,0,4,4,3,1,13,12
"384",4,6,3,9,8,7,1,6,1,9,8,6,1,2,1,3,1,3,0,2,1,2,2,15,13
"385",5,6,6,9,8,8,1,6,3,9,8,7,1,3,0,0,1,3,1,3,1,2,2,18,14
"386",6,6,9,9,8,9,1,6,6,9,8,8,1,3,1,0,1,0,0,3,1,2,2,21,15
"387",7,6,11,9,13,9,1,6,9,9,8,9,1,2,5,3,5,3,0,2,5,2,1,23,20
"388",8,9,11,9,13,14,1,6,11,9,13,9,1,3,0,0,5,3,1,3,5,1,2,26,25
"389",9,12,11,9,13,14,2,9,11,9,13,14,1,3,1,0,1,0,0,3,1,1,3,29,26
"390",10,18,13,9,24,14,2,12,11,9,13,14,2,6,6,3,6,3,0,6,6,1,1,37,37
"391",11,18,16,1,27,16,2,18,13,9,24,14,2,3,0,0,1,3,1,3,3,2,1,32,42
"392",12,18,17,1,27,16,3,18,16,1,27,16,2,1,1,0,1,0,0,1,1,2,3,33,43
"393",13,18,20,1,27,17,3,18,17,1,27,16,3,3,1,2,1,2,0,3,1,2,2,36,44
"394",14,20,20,1,28,17,3,18,20,1,27,17,3,2,0,0,1,1,2,2,1,1,1,38,45
"395",15,20,20,3,28,18,3,20,20,1,28,17,3,1,2,0,1,0,0,2,1,3,2,40,46
"396",16,22,20,3,30,18,3,20,20,3,28,18,3,2,3,2,3,2,0,2,2,1,1,42,48
"397",17,25,20,3,39,19,3,22,20,3,30,18,3,3,0,0,6,3,2,3,6,1,1,45,96
"398",18,25,20,3,39,19,3,25,20,3,39,19,3,3,2,0,NA,0,0,0,0,0,0,45,96
"399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",1,1,6,1,2,1,1,1,1,1,1,1,1,4,1,5,4,1,0,5,1,2,1,5,1
"401",2,1,6,5,7,1,1,1,6,1,2,1,1,4,0,0,1,4,5,4,5,3,1,9,6
"402",3,5,6,5,8,1,1,1,6,5,7,1,1,1,4,0,1,0,0,4,1,1,1,13,7
"403",4,5,11,5,8,1,6,5,6,5,8,1,1,5,5,4,5,4,0,5,5,2,3,18,12
"404",5,5,15,5,8,1,7,5,11,5,8,1,6,4,0,0,1,4,2,4,1,2,3,22,13
"405",6,9,15,5,8,3,7,5,15,5,8,1,7,4,2,0,2,0,0,4,2,1,2,26,15
"406",7,9,15,10,8,3,12,9,15,5,8,3,7,1,5,5,1,5,0,5,5,3,3,31,20
"407",8,10,15,10,8,7,12,9,15,10,8,3,12,1,0,0,2,5,4,1,4,1,2,32,24
"408",9,10,15,15,8,7,14,10,15,10,8,7,12,2,5,0,2,0,0,5,2,3,3,37,26
"409",10,15,15,15,8,10,14,10,15,15,8,7,14,5,3,3,3,3,0,5,3,1,2,42,29
"410",11,18,15,15,12,10,14,15,15,15,8,10,14,3,0,0,1,4,1,3,4,1,1,45,33
"411",12,19,15,15,12,10,15,18,15,15,12,10,14,1,1,0,1,0,0,1,1,1,3,46,34
"412",13,19,15,20,12,14,15,19,15,15,12,10,15,5,4,6,4,6,0,5,4,3,2,51,38
"413",14,24,21,20,12,14,20,19,15,20,12,14,15,6,0,0,5,5,3,6,5,2,3,62,43
"414",15,24,26,20,15,14,20,24,21,20,12,14,20,5,3,0,3,0,0,5,3,2,1,67,46
"415",16,29,26,20,16,14,20,24,26,20,15,14,20,1,5,3,1,3,0,5,1,1,1,72,47
"416",17,29,26,23,16,14,25,29,26,20,16,14,20,3,0,0,6,5,6,3,5,3,3,75,52
"417",18,29,26,23,16,14,25,29,26,23,16,14,25,6,6,0,NA,0,0,0,0,0,0,75,52
"418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",1,1,4,1,1,3,1,1,1,1,1,1,1,2,3,3,2,3,0,3,2,2,2,3,2
"420",2,1,4,4,1,6,1,1,4,1,1,3,1,3,0,0,3,6,5,3,3,3,2,6,5
"421",3,7,4,6,1,11,1,1,4,4,1,6,1,6,5,0,5,0,0,6,5,1,2,14,10
"422",4,13,6,6,1,17,5,7,4,6,1,11,1,6,6,5,6,5,0,6,6,1,2,22,20
"423",5,18,6,6,6,17,5,13,6,6,1,17,5,5,0,0,2,3,5,5,5,1,1,27,25
"424",6,18,6,9,6,19,5,18,6,6,6,17,5,2,3,0,2,0,0,3,2,3,2,30,27
"425",7,18,7,9,6,19,8,18,6,9,6,19,5,3,4,1,3,4,0,1,3,2,3,31,30
"426",8,22,7,9,8,19,8,18,7,9,6,19,8,4,0,0,2,2,1,4,2,1,1,35,32
"427",9,23,7,9,10,19,8,22,7,9,8,19,8,2,1,0,2,0,0,1,2,1,1,36,34
"428",10,24,7,15,10,20,8,23,7,9,10,19,8,1,6,1,1,1,0,6,1,3,2,43,35
"429",11,25,7,15,16,20,9,24,7,15,10,20,8,1,0,0,5,6,6,1,6,1,1,44,42
"430",12,25,19,16,16,25,9,25,7,15,16,20,9,5,6,0,5,0,0,6,5,2,2,57,47
"431",13,27,20,16,16,30,1,25,19,16,16,25,9,5,2,2,5,2,0,2,5,1,2,60,44
"432",14,27,1,18,16,32,2,27,20,16,16,30,1,2,0,0,3,1,1,2,1,3,3,43,47
"433",15,30,1,18,16,33,2,27,1,18,16,32,2,3,1,0,1,0,0,3,1,1,2,46,48
"434",16,36,1,18,1,33,7,30,1,18,16,33,2,5,4,4,5,4,0,4,5,1,3,52,38
"435",17,36,5,18,3,33,7,36,1,18,1,33,7,4,0,0,2,5,5,4,2,2,1,56,40
"436",18,36,5,18,3,33,7,36,5,18,3,33,7,5,5,0,NA,0,0,0,0,0,0,56,40
"437",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",1,5,1,1,1,4,1,1,1,1,1,1,1,3,4,4,3,4,0,4,3,1,2,4,3
"439",2,9,1,1,4,4,1,5,1,1,1,4,1,4,0,0,5,1,3,4,3,1,1,8,6
"440",3,9,1,6,4,5,1,9,1,1,4,4,1,5,1,0,1,0,0,5,1,3,2,13,7
"441",4,10,7,6,7,5,1,9,1,6,4,5,1,6,2,3,2,3,0,6,3,2,1,20,10
"442",5,10,9,6,8,5,1,10,7,6,7,5,1,2,0,0,1,4,2,2,1,2,1,22,11
"443",6,10,9,10,10,5,1,10,9,6,8,5,1,4,2,0,2,0,0,4,2,3,1,26,13
"444",7,10,9,14,14,5,1,10,9,10,10,5,1,4,4,1,4,1,0,4,4,3,1,30,17
"445",8,11,9,14,14,5,4,10,9,14,14,5,1,1,0,0,4,3,2,1,3,1,3,31,20
"446",9,15,9,14,16,5,4,11,9,14,14,5,4,4,2,0,2,0,0,4,2,1,1,35,22
"447",10,15,21,16,16,5,8,15,9,14,16,5,4,1,4,6,1,4,0,6,4,2,3,49,26
"448",11,15,22,16,17,5,8,15,21,16,16,5,8,1,0,0,4,6,1,1,1,2,1,50,27
"449",12,19,22,16,27,5,8,15,22,16,17,5,8,4,6,0,6,0,0,4,6,1,1,54,37
"450",13,22,22,16,28,5,8,19,22,16,27,5,8,1,3,1,1,1,0,3,1,1,1,57,38
"451",14,22,22,17,29,5,8,22,22,16,28,5,8,1,0,0,5,1,4,1,1,3,1,58,39
"452",15,22,22,21,29,5,13,22,22,17,29,5,8,5,4,0,5,0,0,4,5,3,3,62,44
"453",16,22,29,21,29,7,13,22,22,21,29,5,13,6,2,1,2,1,0,6,2,2,2,69,46
"454",17,23,1,21,30,11,13,22,29,21,29,7,13,1,0,0,2,4,5,1,4,1,2,42,51
"455",18,23,1,21,30,11,13,23,1,21,30,11,13,2,5,0,NA,0,0,0,0,0,0,42,51
"456",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"457",1,2,1,1,1,6,1,1,1,1,1,1,1,5,1,5,5,5,0,1,5,1,2,1,5
"458",2,7,1,1,1,6,2,2,1,1,1,6,1,5,0,0,1,1,6,5,1,1,3,6,6
"459",3,7,3,7,1,6,3,7,1,1,1,6,2,1,6,0,1,0,0,6,1,3,3,14,7
"460",4,14,9,7,1,11,3,7,3,7,1,6,3,5,6,4,5,4,0,6,5,1,2,27,12
"461",5,18,9,7,1,15,3,14,9,7,1,11,3,4,0,0,5,4,4,4,4,1,2,31,16
"462",6,18,14,7,1,15,7,18,9,7,1,15,3,5,4,0,4,0,0,5,4,2,3,36,20
"463",7,20,14,13,1,20,7,18,14,7,1,15,7,4,5,6,4,5,0,6,5,3,2,44,25
"464",8,1,18,13,2,21,7,20,14,13,1,20,7,4,0,0,5,1,5,4,1,2,1,29,27
"465",9,1,23,13,2,26,7,1,18,13,2,21,7,5,5,0,5,0,0,5,5,2,2,34,32
"466",10,5,1,13,5,27,7,1,23,13,2,26,7,1,3,4,1,3,0,4,3,1,1,16,36
"467",11,6,1,13,5,29,7,5,1,13,5,27,7,1,0,0,3,2,6,1,2,1,2,17,38
"468",12,6,11,18,5,1,10,6,1,13,5,29,7,3,6,0,3,0,0,6,3,2,3,32,13
"469",13,10,11,18,5,1,11,6,11,18,5,1,10,4,1,6,1,6,0,4,1,1,3,36,14
"470",14,1,17,18,5,4,11,10,11,18,5,1,11,6,0,0,4,2,2,6,2,2,2,33,17
"471",15,5,17,18,7,4,11,1,17,18,5,4,11,4,2,0,2,0,0,4,2,1,1,37,19
"472",16,17,17,18,9,4,11,5,17,18,7,4,11,6,2,6,2,6,0,6,2,1,1,49,21
"473",17,24,17,18,12,4,11,17,17,18,9,4,11,6,0,0,3,5,3,6,3,1,1,56,24
"474",18,24,17,18,12,4,11,24,17,18,12,4,11,5,3,0,NA,0,0,0,0,0,0,56,24
"475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"476",1,1,7,3,1,3,1,1,1,1,1,1,1,2,6,1,2,1,0,6,2,2,2,8,2
"477",2,1,7,4,1,3,4,1,7,3,1,3,1,1,0,0,3,3,3,1,3,3,3,9,5
"478",3,1,7,7,4,3,4,1,7,4,1,3,4,3,3,0,3,0,0,3,3,3,1,12,8
"479",4,1,7,12,4,3,7,1,7,7,4,3,4,5,3,3,3,3,0,5,3,3,3,17,11
"480",5,1,10,12,4,3,12,1,7,12,4,3,7,3,0,0,4,5,4,3,5,2,3,20,16
"481",6,1,14,12,4,3,16,1,10,12,4,3,12,4,4,0,4,0,0,4,4,2,3,24,20
"482",7,1,18,12,4,3,17,1,14,12,4,3,16,5,4,1,5,1,0,4,1,2,3,28,21
"483",8,1,18,17,4,3,19,1,18,12,4,3,17,5,0,0,2,4,4,5,2,3,3,33,23
"484",9,1,26,17,1,3,23,1,18,17,4,3,19,4,4,0,4,0,0,4,4,2,3,41,24
"485",10,5,31,17,6,3,7,1,26,17,1,3,23,6,4,6,6,6,0,4,6,1,3,50,13
"486",11,5,37,18,6,3,8,5,31,17,6,3,7,6,0,0,1,6,3,6,1,2,3,57,14
"487",12,22,39,18,9,1,8,5,37,18,6,3,8,6,3,0,3,0,0,6,3,1,1,114,15
"488",13,25,39,18,12,1,8,22,39,18,9,1,8,3,3,1,3,1,0,3,3,1,1,117,18
"489",14,27,39,18,17,1,1,25,39,18,12,1,8,1,0,0,5,1,2,1,5,1,1,119,16
"490",15,28,39,18,19,1,1,27,39,18,17,1,1,1,2,0,2,0,0,1,2,1,1,120,18
"491",16,30,39,18,21,1,1,28,39,18,19,1,1,2,2,2,2,2,0,2,2,1,1,122,20
"492",17,32,39,18,24,1,1,30,39,18,21,1,1,2,0,0,3,5,3,2,3,1,1,124,23
"493",18,32,39,18,24,1,1,32,39,18,24,1,1,5,3,0,NA,0,0,0,0,0,0,124,23
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,1,5,1,1,3,1,1,1,1,1,1,1,4,4,2,4,2,0,4,2,2,2,4,2
"496",2,5,5,1,1,7,1,1,5,1,1,3,1,4,0,0,4,5,4,4,4,1,2,8,6
"497",3,5,5,6,1,7,5,5,5,1,1,7,1,5,4,0,4,0,0,5,4,3,3,13,10
"498",4,10,5,6,1,10,5,5,5,6,1,7,5,3,5,1,3,1,0,5,3,1,2,18,13
"499",5,10,5,7,5,10,5,10,5,6,1,10,5,1,0,0,2,4,2,1,4,3,1,19,17
"500",6,12,5,7,5,12,5,10,5,7,5,10,5,2,2,0,2,0,0,2,2,1,2,21,19
"501",7,18,5,8,7,12,5,12,5,7,5,12,5,2,6,4,2,4,0,6,2,1,1,28,21
"502",8,18,9,8,8,12,5,18,5,8,7,12,5,4,0,0,3,2,1,4,1,2,1,32,22
"503",9,18,9,11,8,14,5,18,9,8,8,12,5,3,2,0,2,0,0,3,2,3,2,35,24
"504",10,22,15,11,9,14,5,18,9,11,8,14,5,6,1,3,1,3,0,6,1,2,1,45,25
"505",11,22,15,14,17,20,5,22,15,11,9,14,5,3,0,0,1,6,1,3,6,3,2,48,39
"506",12,23,16,14,18,20,1,22,15,14,17,20,5,1,1,0,1,0,0,1,1,1,1,50,36
"507",13,27,16,14,18,23,1,23,16,14,18,20,1,4,4,3,4,3,0,4,3,1,2,54,39
"508",14,27,1,14,18,25,2,27,16,14,18,23,1,4,0,0,2,3,1,4,1,2,3,39,42
"509",15,27,4,14,20,25,2,27,1,14,18,25,2,2,3,0,2,0,0,3,2,2,1,42,44
"510",16,27,9,14,20,25,4,27,4,14,20,25,2,1,5,2,1,2,0,5,2,2,3,47,46
"511",17,1,9,14,21,25,10,27,9,14,20,25,4,1,0,0,6,2,6,1,6,1,3,21,53
"512",18,1,9,14,21,25,10,1,9,14,21,25,10,2,6,0,NA,0,0,0,0,0,0,21,53
"513",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
