"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"5341",16,1,5,42,42,1,7,1,5,39,40,1,7,1,2,3,1,2,0,3,2,3,1,45,47
"5342",17,2,5,42,48,2,7,1,5,42,42,1,7,1,0,0,4,6,6,1,6,1,1,46,101
"5343",18,4,5,48,48,2,11,2,5,42,48,2,7,4,6,0,4,0,0,6,4,3,3,101,105
"5344",19,4,8,48,48,5,11,4,5,48,48,2,11,3,2,3,2,3,0,3,3,2,2,104,108
"5345",20,6,8,48,48,10,23,4,8,48,48,5,11,2,0,0,6,1,4,2,6,1,3,106,125
"5346",21,6,9,48,48,14,23,6,8,48,48,10,23,1,4,0,4,0,0,1,4,2,2,107,129
"5347",22,10,9,48,48,19,23,6,9,48,48,14,23,4,5,1,5,1,0,4,5,1,2,111,134
"5348",23,11,9,48,48,22,23,10,9,48,48,19,23,1,0,0,3,5,1,1,3,1,2,112,137
"5349",24,11,9,48,48,22,23,11,9,48,48,22,23,5,1,0,NA,0,0,0,0,0,0,112,137
"5350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5351",1,1,4,1,3,1,1,1,1,1,1,1,1,2,3,1,2,1,0,3,2,2,1,3,2
"5352",2,1,5,1,5,1,1,1,4,1,3,1,1,1,0,0,2,5,1,1,2,2,1,4,4
"5353",3,1,10,1,5,1,2,1,5,1,5,1,1,5,1,0,1,0,0,5,1,2,3,9,5
"5354",4,1,14,1,6,7,2,1,10,1,5,1,2,4,1,6,1,6,0,4,6,2,2,13,12
"5355",5,2,14,1,11,7,2,1,14,1,6,7,2,1,0,0,5,2,4,1,5,1,1,14,17
"5356",6,2,18,1,11,9,2,2,14,1,11,7,2,2,4,0,2,0,0,4,2,2,2,18,19
"5357",7,2,23,1,17,12,2,2,18,1,11,9,2,6,6,5,6,6,0,5,6,2,1,23,28
"5358",8,5,23,7,23,20,2,2,23,1,17,12,2,6,0,0,6,3,5,6,6,3,1,32,42
"5359",9,5,23,12,23,20,5,5,23,7,23,20,2,3,5,0,3,0,0,5,3,3,3,37,45
"5360",10,11,28,12,23,20,8,5,23,12,23,20,5,6,4,3,4,3,0,6,3,1,3,48,48
"5361",11,11,32,12,23,25,8,11,28,12,23,20,8,4,0,0,3,5,4,4,5,2,2,52,53
"5362",12,14,32,12,23,29,8,11,32,12,23,25,8,3,4,0,4,0,0,3,4,1,2,55,57
"5363",13,14,36,12,23,33,8,14,32,12,23,29,8,4,4,1,4,1,0,4,4,2,2,59,61
"5364",14,14,37,12,31,33,14,14,36,12,23,33,8,1,0,0,6,5,4,1,6,2,3,60,75
"5365",15,14,42,12,31,33,18,14,37,12,31,33,14,5,4,0,4,0,0,5,4,2,3,65,79
"5366",16,19,42,12,36,33,18,14,42,12,31,33,18,5,5,4,5,4,0,5,5,1,1,70,84
"5367",17,19,46,12,38,33,18,19,42,12,36,33,18,4,0,0,2,1,2,4,2,2,1,74,86
"5368",18,19,47,12,38,33,20,19,46,12,38,33,18,1,2,0,2,0,0,1,2,2,3,75,88
"5369",19,22,47,12,41,33,20,19,47,12,38,33,20,3,2,3,2,3,0,3,3,1,1,78,91
"5370",20,24,47,12,45,33,20,22,47,12,41,33,20,2,0,0,2,4,5,2,4,1,1,80,95
"5371",21,26,47,12,45,33,25,24,47,12,45,33,20,2,5,0,5,0,0,2,5,1,3,82,100
"5372",22,26,48,17,45,33,30,26,47,12,45,33,25,1,1,5,1,5,0,1,5,2,3,135,105
"5373",23,27,48,17,46,33,30,26,48,17,45,33,30,1,0,0,5,2,1,1,1,1,1,136,106
"5374",24,27,48,17,46,33,30,27,48,17,46,33,30,5,2,0,NA,0,0,0,0,0,0,136,106
"5375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5376",1,1,1,5,1,1,3,1,1,1,1,1,1,4,3,2,3,2,0,4,2,3,3,4,2
"5377",2,4,1,5,1,7,5,1,1,5,1,1,3,3,0,0,2,2,6,3,6,1,2,7,10
"5378",3,6,1,5,1,9,5,4,1,5,1,7,5,2,2,0,2,0,0,2,2,1,2,9,12
"5379",4,6,1,6,1,11,5,6,1,5,1,9,5,1,4,2,4,2,0,1,2,3,2,10,14
"5380",5,6,1,10,1,11,10,6,1,6,1,11,5,4,0,0,3,5,5,4,5,3,3,14,19
"5381",6,6,6,10,4,11,10,6,1,10,1,11,10,3,5,0,3,0,0,5,3,2,1,19,22
"5382",7,6,6,13,4,22,10,6,6,10,4,11,10,3,6,1,6,1,0,3,6,3,2,22,33
"5383",8,6,6,14,4,22,15,6,6,13,4,22,10,1,0,0,3,5,5,1,5,3,3,23,38
"5384",9,6,6,17,9,22,15,6,6,14,4,22,15,3,5,0,5,0,0,3,5,3,1,26,43
"5385",10,12,6,23,9,22,25,6,6,17,9,22,15,6,5,6,5,6,0,6,6,3,3,38,53
"5386",11,17,6,23,18,22,25,12,6,23,9,22,25,5,0,0,5,2,6,5,6,1,1,43,62
"5387",12,17,8,23,18,27,25,17,6,23,18,22,25,5,2,0,5,0,0,2,5,2,2,45,67
"5388",13,20,8,29,18,27,29,17,8,23,18,27,25,3,4,6,3,4,0,6,4,3,3,54,71
"5389",14,20,11,29,18,27,40,20,8,29,18,27,29,3,0,0,4,6,3,3,6,2,3,57,82
"5390",15,24,11,29,18,27,43,20,11,29,18,27,40,4,3,0,3,0,0,4,3,1,3,61,85
"5391",16,24,11,30,18,27,47,24,11,29,18,27,43,2,1,4,2,4,0,1,4,3,3,62,89
"5392",17,24,13,30,24,32,47,24,11,30,18,27,47,2,0,0,5,6,6,2,6,2,1,64,100
"5393",18,31,13,30,29,32,47,24,13,30,24,32,47,5,6,0,5,0,0,6,5,1,1,71,105
"5394",19,34,1,30,39,32,48,31,13,30,29,32,47,3,3,1,3,1,0,3,1,1,3,62,163
"5395",20,37,1,30,47,32,48,34,1,30,39,32,48,3,0,0,6,2,1,3,6,1,1,65,171
"5396",21,39,1,30,48,36,48,37,1,30,47,32,48,2,1,0,1,0,0,2,1,1,1,67,223
"5397",22,42,1,30,48,44,48,39,1,30,48,36,48,3,6,4,6,4,0,3,6,1,2,70,231
"5398",23,46,1,30,48,45,48,42,1,30,48,44,48,4,0,0,6,5,1,4,1,1,2,74,232
"5399",24,46,1,30,48,45,48,46,1,30,48,45,48,6,5,0,NA,0,0,0,0,0,0,74,232
"5400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5401",1,9,7,1,1,6,1,1,1,1,1,1,1,6,2,5,2,5,0,6,5,2,2,14,5
"5402",2,9,9,1,6,6,1,9,7,1,1,6,1,2,0,0,1,1,5,2,5,2,1,16,10
"5403",3,9,10,1,6,7,1,9,9,1,6,6,1,1,1,0,1,0,0,1,1,2,2,17,11
"5404",4,9,14,1,6,14,1,9,10,1,6,7,1,4,1,6,1,6,0,4,6,2,2,21,18
"5405",5,10,14,1,6,17,1,9,14,1,6,14,1,1,0,0,3,3,2,1,3,1,2,22,21
"5406",6,10,14,3,6,20,1,10,14,1,6,17,1,3,2,0,3,0,0,2,3,3,2,24,24
"5407",7,10,14,12,6,24,1,10,14,3,6,20,1,6,4,2,4,2,0,6,4,3,2,33,28
"5408",8,12,14,12,6,24,4,10,14,12,6,24,1,2,0,0,3,4,3,2,3,1,3,35,31
"5409",9,12,14,16,6,24,7,12,14,12,6,24,4,4,3,0,3,0,0,4,3,3,3,39,34
"5410",10,12,15,16,6,29,7,12,14,16,6,24,7,1,5,2,5,2,0,1,5,2,2,40,39
"5411",11,1,17,16,6,37,7,12,15,16,6,29,7,2,0,0,6,3,5,2,5,2,2,31,47
"5412",12,4,17,16,6,48,8,1,17,16,6,37,7,6,3,0,6,0,0,3,6,1,2,34,106
"5413",13,4,25,16,6,48,9,4,17,16,6,48,8,6,1,3,1,3,0,6,1,2,3,42,107
"5414",14,7,25,16,16,48,9,4,25,16,6,48,9,3,0,0,6,3,6,3,6,1,1,45,117
"5415",15,7,28,16,19,48,15,7,25,16,16,48,9,3,6,0,6,0,0,3,6,2,3,48,126
"5416",16,8,28,16,19,48,19,7,28,16,19,48,15,1,4,5,4,5,0,1,4,1,3,49,130
"5417",17,13,28,16,20,48,19,8,28,16,19,48,19,5,0,0,1,1,4,5,1,1,1,54,131
"5418",18,14,28,16,24,48,19,13,28,16,20,48,19,1,4,0,4,0,0,1,4,1,1,55,135
"5419",19,18,28,16,27,48,19,14,28,16,24,48,19,4,3,4,3,4,0,4,3,1,1,59,138
"5420",20,22,28,16,31,48,19,18,28,16,27,48,19,4,0,0,4,5,5,4,4,1,1,63,142
"5421",21,27,28,16,36,48,19,22,28,16,31,48,19,5,5,0,5,0,0,5,5,1,1,68,147
"5422",22,30,28,16,37,48,19,27,28,16,36,48,19,3,1,3,1,3,0,3,1,1,1,71,148
"5423",23,33,28,16,40,48,19,30,28,16,37,48,19,3,0,0,3,4,6,3,3,1,1,74,151
"5424",24,33,28,16,40,48,19,33,28,16,40,48,19,4,6,0,NA,0,0,0,0,0,0,74,151
"5425",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5426",1,1,1,5,1,3,1,1,1,1,1,1,1,4,4,2,4,2,0,4,2,3,2,4,2
"5427",2,1,1,9,7,14,1,1,1,5,1,3,1,4,0,0,5,6,6,4,6,3,1,8,19
"5428",3,1,1,14,14,14,1,1,1,9,7,14,1,5,6,0,6,0,0,5,6,3,1,13,26
"5429",4,1,2,14,14,21,7,1,1,14,14,14,1,3,1,6,3,6,0,1,6,2,3,14,39
"5430",5,1,5,14,14,21,10,1,2,14,14,21,7,3,0,0,5,3,3,3,3,2,3,17,42
"5431",6,6,5,14,14,24,10,1,5,14,14,21,10,5,3,0,3,0,0,5,3,1,2,22,45
"5432",7,6,9,14,15,24,10,6,5,14,14,24,10,4,4,1,4,1,0,4,1,2,1,26,46
"5433",8,10,9,14,18,24,10,6,9,14,15,24,10,4,0,0,3,3,1,4,3,1,1,30,49
"5434",9,13,9,14,18,25,10,10,9,14,18,24,10,3,1,0,1,0,0,3,1,1,2,33,50
"5435",10,14,9,14,22,25,10,13,9,14,18,25,10,4,1,4,4,4,0,1,4,1,1,34,54
"5436",11,18,9,14,26,25,10,14,9,14,22,25,10,4,0,0,1,4,2,4,4,1,1,38,58
"5437",12,19,9,14,26,25,12,18,9,14,26,25,10,1,2,0,2,0,0,1,2,1,3,39,60
"5438",13,19,13,14,26,29,12,19,9,14,26,25,12,4,4,5,4,5,0,4,4,2,2,43,64
"5439",14,19,18,14,26,34,12,19,13,14,26,29,12,5,0,0,5,4,2,5,5,2,2,48,69
"5440",15,19,18,18,28,34,12,19,18,14,26,34,12,4,2,0,2,0,0,4,2,3,1,52,71
"5441",16,19,18,23,28,34,17,19,18,18,28,34,12,5,5,4,5,4,0,5,5,3,3,57,76
"5442",17,23,18,23,31,34,17,19,18,23,28,34,17,4,0,0,3,6,6,4,3,1,1,61,79
"5443",18,23,25,23,33,34,23,23,18,23,31,34,17,6,6,0,6,0,0,6,6,2,3,68,87
"5444",19,24,25,29,37,34,23,23,25,23,33,34,23,1,4,6,1,4,0,6,4,3,1,75,91
"5445",20,24,26,29,44,34,23,24,25,29,37,34,23,1,0,0,6,2,6,1,6,2,1,76,98
"5446",21,26,26,29,48,35,29,24,26,29,44,34,23,2,6,0,6,0,0,2,6,1,3,78,156
"5447",22,28,26,29,48,38,29,26,26,29,48,35,29,2,3,6,3,6,0,2,3,1,2,80,159
"5448",23,40,26,33,48,40,29,28,26,29,48,38,29,6,0,0,2,6,5,6,2,1,2,96,161
"5449",24,40,26,33,48,40,29,40,26,33,48,40,29,6,5,0,NA,0,0,0,0,0,0,96,161
"5450",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5451",1,1,6,1,1,5,1,1,1,1,1,1,1,5,1,4,1,4,0,5,4,2,2,5,4
"5452",2,1,6,2,2,5,1,1,6,1,1,5,1,1,0,0,1,3,2,1,1,3,1,6,5
"5453",3,3,6,2,2,8,1,1,6,2,2,5,1,3,2,0,3,0,0,2,3,1,2,8,8
"5454",4,3,6,6,6,8,1,3,6,2,2,8,1,4,4,1,4,1,0,4,4,3,1,12,12
"5455",5,4,6,6,6,8,6,3,6,6,6,8,1,1,0,0,5,4,2,1,5,1,3,13,17
"5456",6,4,6,8,6,12,6,4,6,6,6,8,6,4,2,0,4,0,0,2,4,3,2,15,21
"5457",7,9,6,8,6,15,6,4,6,8,6,12,6,3,5,1,3,1,0,5,3,1,2,20,24
"5458",8,10,6,8,6,15,7,9,6,8,6,15,6,1,0,0,3,1,4,1,1,1,3,21,25
"5459",9,13,6,8,10,15,7,10,6,8,6,15,7,3,4,0,4,0,0,3,4,1,1,24,29
"5460",10,13,15,8,10,23,7,13,6,8,10,15,7,2,6,6,2,6,0,6,6,2,2,33,37
"5461",11,13,15,10,13,23,7,13,15,8,10,23,7,2,0,0,2,3,3,2,3,3,1,35,40
"5462",12,16,15,10,13,23,9,13,15,10,13,23,7,2,3,0,2,0,0,3,2,1,3,38,42
"5463",13,16,20,10,15,29,9,16,15,10,13,23,9,5,2,6,2,6,0,5,6,2,2,43,50
"5464",14,16,22,10,19,29,9,16,20,10,15,29,9,2,0,0,1,4,1,2,4,2,1,45,54
"5465",15,16,23,10,19,29,10,16,22,10,19,29,9,1,1,0,1,0,0,1,1,2,3,46,55
"5466",16,20,29,10,19,33,16,16,23,10,19,29,10,6,2,6,2,6,0,6,6,2,3,56,65
"5467",17,20,31,10,24,33,16,20,29,10,19,33,16,2,0,0,5,5,2,2,5,2,1,58,70
"5468",18,20,36,10,24,35,16,20,31,10,24,33,16,5,2,0,2,0,0,5,2,2,2,63,72
"5469",19,20,1,19,24,5,18,20,36,10,24,35,16,3,4,2,4,2,0,3,2,3,3,37,44
"5470",20,20,1,23,29,5,18,20,1,19,24,5,18,4,0,0,1,3,5,4,5,3,1,41,49
"5471",21,23,1,23,29,6,18,20,1,23,29,5,18,1,3,0,1,0,0,3,1,1,2,44,50
"5472",22,23,5,23,29,6,21,23,1,23,29,6,18,4,3,1,3,1,0,4,3,2,3,48,53
"5473",23,23,6,23,29,10,21,23,5,23,29,6,21,1,0,0,4,5,5,1,4,2,2,49,57
"5474",24,23,6,23,29,10,21,23,6,23,29,10,21,5,5,0,NA,0,0,0,0,0,0,49,57
"5475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5476",1,4,1,1,10,1,1,1,1,1,1,1,1,3,6,3,6,3,0,3,6,1,1,3,9
"5477",2,7,1,1,10,1,2,4,1,1,10,1,1,3,0,0,5,1,1,3,1,1,3,6,10
"5478",3,12,1,1,11,1,2,7,1,1,10,1,2,5,1,0,1,0,0,5,1,1,1,11,11
"5479",4,12,2,1,19,1,2,12,1,1,11,1,2,6,1,6,6,6,0,1,6,2,1,12,19
"5480",5,18,6,1,25,2,2,12,2,1,19,1,2,6,0,0,4,5,6,6,6,1,1,22,26
"5481",6,22,6,1,30,2,2,18,6,1,25,2,2,4,5,0,5,0,0,4,5,1,1,26,31
"5482",7,22,6,5,35,2,2,22,6,1,30,2,2,4,5,2,5,2,0,4,5,3,1,30,36
"5483",8,22,6,7,46,2,2,22,6,5,35,2,2,2,0,0,4,6,4,2,6,3,1,32,47
"5484",9,22,6,11,46,6,2,22,6,7,46,2,2,4,4,0,4,0,0,4,4,3,2,36,51
"5485",10,22,11,11,47,6,2,22,6,11,46,6,2,5,1,1,1,1,0,5,1,2,1,41,52
"5486",11,22,11,12,48,12,5,22,11,11,47,6,2,1,0,0,4,5,6,1,6,3,2,42,109
"5487",12,26,11,12,48,17,5,22,11,12,48,12,5,4,5,0,5,0,0,4,5,1,2,46,114
"5488",13,1,11,12,48,18,9,26,11,12,48,17,5,2,4,5,2,4,0,5,4,1,3,21,119
"5489",14,1,11,12,48,28,9,1,11,12,48,18,9,2,0,0,6,5,4,2,6,1,2,21,129
"5490",15,8,11,12,48,5,9,1,11,12,48,28,9,5,4,0,4,0,0,5,4,1,2,28,106
"5491",16,11,11,12,48,10,9,8,11,12,48,5,9,3,5,1,5,1,0,3,5,1,2,31,111
"5492",17,12,11,12,48,14,9,11,11,12,48,10,9,1,0,0,4,2,1,1,4,1,2,32,115
"5493",18,14,11,12,48,15,9,12,11,12,48,14,9,2,1,0,1,0,0,2,1,1,2,34,116
"5494",19,15,11,12,48,18,9,14,11,12,48,15,9,1,3,4,3,4,0,1,3,1,2,35,119
"5495",20,19,11,12,48,21,9,15,11,12,48,18,9,4,0,0,3,3,4,4,3,1,2,39,122
"5496",21,22,11,12,48,25,9,19,11,12,48,21,9,3,4,0,4,0,0,3,4,1,2,42,126
"5497",22,26,11,12,48,28,9,22,11,12,48,25,9,4,3,4,3,4,0,4,3,1,2,46,129
"5498",23,30,11,12,48,29,9,26,11,12,48,28,9,4,0,0,1,5,2,4,1,1,2,50,130
"5499",24,30,11,12,48,29,9,30,11,12,48,29,9,5,2,0,NA,0,0,0,0,0,0,50,130
"5500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5501",1,3,1,1,5,1,1,1,1,1,1,1,1,2,1,4,1,4,0,2,4,1,1,2,4
"5502",2,3,2,1,5,2,1,3,1,1,5,1,1,1,0,0,5,1,1,1,1,2,2,3,5
"5503",3,3,7,1,5,3,1,3,2,1,5,2,1,5,1,0,1,0,0,5,1,2,2,8,6
"5504",4,8,7,1,9,3,1,3,7,1,5,3,1,5,4,1,4,1,0,5,4,1,1,13,10
"5505",5,9,7,1,18,3,1,8,7,1,9,3,1,1,0,0,3,6,5,1,6,1,1,14,19
"5506",6,9,10,1,18,3,6,9,7,1,18,3,1,3,5,0,5,0,0,3,5,2,3,17,24
"5507",7,9,12,1,23,3,6,9,10,1,18,3,6,2,2,5,2,5,0,2,5,2,1,19,29
"5508",8,9,14,1,28,3,6,9,12,1,23,3,6,2,0,0,1,5,4,2,5,2,1,21,34
"5509",9,1,14,1,35,3,6,9,14,1,28,3,6,1,4,0,4,0,0,1,4,1,1,13,41
"5510",10,5,14,1,39,3,6,1,14,1,35,3,6,4,4,4,4,4,0,4,4,1,1,17,45
"5511",11,5,18,1,44,3,6,5,14,1,39,3,6,4,0,0,5,6,6,4,5,2,1,21,50
"5512",12,5,1,1,48,18,8,5,18,1,44,3,6,6,6,0,6,0,0,6,6,2,2,4,118
"5513",13,9,1,1,48,26,14,5,1,1,48,18,8,4,6,5,6,5,0,4,6,1,2,8,132
"5514",14,14,1,1,48,29,14,9,1,1,48,26,14,5,0,0,3,1,5,5,3,1,2,13,135
"5515",15,15,1,1,48,34,14,14,1,1,48,29,14,1,5,0,5,0,0,1,5,1,2,14,140
"5516",16,16,1,1,48,34,15,15,1,1,48,34,14,1,1,6,1,6,0,1,1,1,3,15,141
"5517",17,25,1,1,48,35,15,16,1,1,48,34,15,6,0,0,1,5,5,6,1,1,2,24,142
"5518",18,30,1,1,48,40,15,25,1,1,48,35,15,5,5,0,5,0,0,5,5,1,2,29,147
"5519",19,30,6,1,48,41,21,30,1,1,48,40,15,6,4,5,6,4,0,5,6,2,3,34,154
"5520",20,34,6,1,48,42,21,30,6,1,48,41,21,4,0,0,1,1,1,4,1,1,2,38,155
"5521",21,35,6,1,48,43,21,34,6,1,48,42,21,1,1,0,1,0,0,1,1,1,2,39,156
"5522",22,37,6,1,48,47,27,35,6,1,48,43,21,6,2,2,6,2,0,2,6,1,3,41,166
"5523",23,39,6,1,48,47,29,37,6,1,48,47,27,2,0,0,2,5,6,2,2,1,3,43,168
"5524",24,39,6,1,48,47,29,39,6,1,48,47,29,5,6,0,NA,0,0,0,0,0,0,43,168
"5525",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5526",1,1,3,1,3,1,1,1,1,1,1,1,1,2,2,3,2,3,0,2,2,2,1,2,2
"5527",2,1,3,4,6,1,7,1,3,1,3,1,1,3,0,0,6,2,2,3,6,3,3,5,11
"5528",3,1,5,4,6,1,9,1,3,4,6,1,7,2,2,0,2,0,0,2,2,2,3,7,13
"5529",4,6,5,4,6,7,12,1,5,4,6,1,9,5,6,1,6,1,0,5,6,1,2,12,22
"5530",5,6,6,4,7,7,12,6,5,4,6,7,12,1,0,0,1,4,1,1,1,2,1,13,23
"5531",6,6,10,4,8,7,12,6,6,4,7,7,12,4,1,0,1,0,0,4,1,2,1,17,24
"5532",7,6,10,5,8,7,15,6,10,4,8,7,12,1,4,3,4,3,0,1,3,3,3,18,27
"5533",8,6,10,9,8,15,15,6,10,5,8,7,15,4,0,0,5,6,1,4,6,3,2,22,35
"5534",9,6,15,9,9,15,15,6,10,9,8,15,15,5,1,0,1,0,0,5,1,2,1,27,36
"5535",10,6,15,13,10,15,15,6,15,9,9,15,15,1,4,1,1,1,0,4,1,3,1,31,37
"5536",11,6,15,14,10,15,20,6,15,13,10,15,15,1,0,0,5,1,5,1,5,3,3,32,42
"5537",12,6,16,14,15,15,20,6,15,14,10,15,20,1,5,0,5,0,0,1,5,2,1,33,47
"5538",13,6,21,14,20,21,20,6,16,14,15,15,20,6,5,2,6,2,0,5,6,2,2,38,58
"5539",14,6,23,14,24,21,20,6,21,14,20,21,20,2,0,0,4,4,2,2,4,2,1,40,62
"5540",15,6,27,14,26,21,20,6,23,14,24,21,20,4,2,0,2,0,0,4,2,2,1,44,64
"5541",16,6,32,14,26,27,22,6,27,14,26,21,20,6,5,4,6,4,0,5,6,2,2,49,72
"5542",17,6,32,18,26,27,25,6,32,14,26,27,22,4,0,0,2,3,1,4,3,3,3,53,75
"5543",18,6,34,18,26,27,26,6,32,18,26,27,25,2,1,0,1,0,0,2,1,2,3,55,76
"5544",19,6,40,22,27,27,26,6,34,18,26,27,26,3,6,1,3,1,0,6,1,2,1,65,77
"5545",20,6,43,22,27,32,26,6,40,22,27,27,26,3,0,0,5,6,5,3,5,2,2,68,82
"5546",21,9,48,22,27,41,26,6,43,22,27,32,26,6,5,0,6,0,0,5,6,2,2,123,91
"5547",22,9,48,27,32,47,26,9,48,22,27,41,26,5,5,6,5,6,0,5,6,3,2,128,102
"5548",23,9,48,32,38,47,30,9,48,27,32,47,26,5,0,0,6,5,6,5,6,3,1,133,112
"5549",24,9,48,32,38,47,30,9,48,32,38,47,30,5,6,0,NA,0,0,0,0,0,0,133,112
"5550",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5551",1,7,5,1,1,4,1,1,1,1,1,1,1,3,6,4,3,4,0,6,3,1,2,10,3
"5552",2,7,9,1,1,8,1,7,5,1,1,4,1,4,0,0,4,2,2,4,4,2,2,14,7
"5553",3,9,9,1,1,10,1,7,9,1,1,8,1,2,2,0,2,0,0,2,2,1,2,16,9
"5554",4,9,12,1,6,16,1,9,9,1,1,10,1,3,5,6,5,6,0,3,6,2,2,19,20
"5555",5,14,12,1,6,16,3,9,12,1,6,16,1,5,0,0,2,3,3,5,2,1,3,24,22
"5556",6,17,12,1,6,19,3,14,12,1,6,16,3,3,3,0,3,0,0,3,3,1,2,27,25
"5557",7,20,12,1,6,25,8,17,12,1,6,19,3,1,6,3,1,6,0,3,6,1,2,30,36
"5558",8,20,12,2,10,31,8,20,12,1,6,25,8,1,0,0,1,6,5,1,6,3,2,31,46
"5559",9,25,12,2,10,31,9,20,12,2,10,31,8,1,5,0,1,0,0,5,1,1,3,36,47
"5560",10,25,1,2,10,41,9,25,12,2,10,31,9,2,6,5,6,5,0,2,5,2,2,25,57
"5561",11,1,7,2,14,47,1,25,1,2,10,41,9,6,0,0,6,4,6,6,6,2,2,7,59
"5562",12,1,11,2,15,48,7,1,7,2,14,47,1,4,6,0,6,0,0,4,6,2,3,11,114
"5563",13,3,11,8,21,48,14,1,11,2,15,48,7,6,6,5,6,5,0,6,6,3,1,19,127
"5564",14,8,11,8,23,48,14,3,11,8,21,48,14,5,0,0,2,3,3,5,2,1,1,24,129
"5565",15,11,11,8,26,48,14,8,11,8,23,48,14,3,3,0,3,0,0,3,3,1,1,27,132
"5566",16,14,11,8,31,48,14,11,11,8,26,48,14,3,5,2,5,2,0,3,5,1,1,30,137
"5567",17,16,11,8,35,48,14,14,11,8,31,48,14,2,0,0,4,3,5,2,4,1,1,32,141
"5568",18,19,11,8,35,48,19,16,11,8,35,48,14,3,5,0,5,0,0,3,5,1,3,35,146
"5569",19,22,11,8,36,48,19,19,11,8,35,48,19,3,1,3,1,3,0,3,1,1,1,38,147
"5570",20,25,11,8,38,48,19,22,11,8,36,48,19,3,0,0,2,3,2,3,2,1,1,41,149
"5571",21,28,11,8,40,48,19,25,11,8,38,48,19,3,2,0,2,0,0,3,2,1,1,44,151
"5572",22,31,11,8,42,48,19,28,11,8,40,48,19,3,2,2,2,2,0,3,2,1,1,47,153
"5573",23,33,11,8,46,48,19,31,11,8,42,48,19,2,0,0,4,5,6,2,4,1,1,49,157
"5574",24,33,11,8,46,48,19,33,11,8,46,48,19,5,6,0,NA,0,0,0,0,0,0,49,157
"5575",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5576",1,5,7,1,12,1,1,1,1,1,1,1,1,6,2,6,2,6,0,6,6,2,1,10,11
"5577",2,7,7,1,17,1,1,5,7,1,12,1,1,2,0,0,3,5,5,2,5,1,1,12,16
"5578",3,7,7,4,17,1,6,7,7,1,17,1,1,3,5,0,5,0,0,3,5,3,3,15,21
"5579",4,9,7,4,17,1,9,7,7,4,17,1,6,3,5,2,3,5,0,2,3,1,3,17,24
"5580",5,9,7,9,21,1,9,9,7,4,17,1,9,5,0,0,2,4,4,5,4,3,1,22,28
"5581",6,9,11,9,23,1,9,9,7,9,21,1,9,2,4,0,2,0,0,4,2,2,1,26,30
"5582",7,9,15,9,25,1,9,9,11,9,23,1,9,4,2,2,2,2,0,4,2,2,1,30,32
"5583",8,9,17,9,25,1,11,9,15,9,25,1,9,2,0,0,1,2,3,2,2,2,3,32,34
"5584",9,9,17,10,25,4,11,9,17,9,25,1,11,1,3,0,3,0,0,1,3,3,2,33,37
"5585",10,1,17,15,36,4,11,9,17,10,25,4,11,4,5,6,4,6,0,5,6,3,1,30,48
"5586",11,1,21,15,36,7,11,1,17,15,36,4,11,4,0,0,3,3,3,4,3,2,2,34,51
"5587",12,1,21,18,39,7,11,1,21,15,36,7,11,3,3,0,3,0,0,3,3,3,1,37,54
"5588",13,1,26,18,45,7,15,1,21,18,39,7,11,5,6,3,6,3,0,5,6,2,1,42,64
"5589",14,1,1,23,46,7,15,1,26,18,45,7,15,3,0,0,3,6,4,3,6,2,2,22,65
"5590",15,1,1,26,46,7,19,1,1,23,46,7,15,3,4,0,4,0,0,3,4,3,3,25,69
"5591",16,4,1,26,46,11,19,1,1,26,46,7,19,3,3,4,3,4,0,3,4,1,2,28,73
"5592",17,7,1,26,48,16,19,4,1,26,46,11,19,3,0,0,2,4,1,3,2,1,1,31,127
"5593",18,11,1,26,48,17,19,7,1,26,48,16,19,4,1,0,1,0,0,4,1,1,2,35,128
"5594",19,12,1,26,48,21,19,11,1,26,48,17,19,1,4,6,4,6,0,1,4,1,2,36,132
