"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",8,13,17,12,17,5,4,9,17,12,13,5,4,4,0,0,1,5,4,4,4,1,1,39,23
"256",9,13,17,17,17,5,5,13,17,12,17,5,4,1,5,0,1,0,0,5,1,3,3,44,24
"257",10,13,17,19,18,5,5,13,17,17,17,5,5,1,3,2,1,3,0,2,1,3,1,46,25
"258",11,16,17,19,22,5,5,13,17,19,18,5,5,3,0,0,2,4,5,3,4,1,1,49,29
"259",12,16,17,24,24,5,5,16,17,19,22,5,5,2,5,0,2,0,0,5,2,3,1,54,31
"260",13,19,17,24,24,7,5,16,17,24,24,5,5,3,6,2,6,2,0,3,2,1,2,57,33
"261",14,25,22,24,26,7,5,19,17,24,24,7,5,6,0,0,2,2,2,6,2,1,1,68,35
"262",15,25,24,24,26,7,7,25,22,24,26,7,5,2,2,0,2,0,0,2,2,2,3,70,37
"263",16,25,24,29,26,7,9,25,24,24,26,7,7,5,2,5,2,5,0,5,2,3,3,75,39
"264",17,30,24,29,28,7,9,25,24,29,26,7,9,5,0,0,2,4,1,5,2,1,1,80,41
"265",18,30,24,29,28,7,9,30,24,29,28,7,9,4,1,0,NA,0,0,0,0,0,0,80,41
"266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",1,1,1,3,1,3,1,1,1,1,1,1,1,2,2,4,2,4,0,2,2,3,2,2,2
"268",2,1,5,3,1,7,1,1,1,3,1,3,1,4,0,0,5,4,2,4,4,2,2,6,6
"269",3,6,5,3,1,9,1,1,5,3,1,7,1,5,2,0,2,0,0,5,2,1,2,11,8
"270",4,6,10,3,7,12,1,6,5,3,1,9,1,1,6,5,1,6,0,5,6,2,1,16,17
"271",5,6,11,3,7,12,6,6,10,3,7,12,1,1,0,0,5,2,6,1,5,2,3,17,22
"272",6,6,16,15,9,12,6,6,11,3,7,12,6,2,6,0,2,0,0,6,2,3,1,34,24
"273",7,8,16,15,9,16,6,6,16,15,9,12,6,2,4,2,4,2,0,2,4,1,2,36,28
"274",8,10,16,15,14,16,6,8,16,15,9,16,6,2,0,0,2,4,5,2,5,1,1,38,33
"275",9,14,16,15,14,16,8,10,16,15,14,16,6,2,4,0,2,0,0,4,2,1,3,42,35
"276",10,14,20,15,14,16,11,14,16,15,14,16,8,3,1,4,3,1,0,4,3,2,3,46,38
"277",11,14,21,15,14,22,14,14,20,15,14,16,11,1,0,0,6,1,3,1,6,2,2,47,47
"278",12,14,21,18,15,22,14,14,21,15,14,22,14,1,3,0,1,0,0,3,1,3,1,50,48
"279",13,17,27,18,15,24,20,14,21,18,15,22,14,6,2,6,2,6,0,6,6,2,3,59,56
"280",14,17,27,20,20,30,20,17,27,18,15,24,20,2,0,0,6,1,6,2,6,3,2,61,67
"281",15,17,36,20,21,30,20,17,27,20,20,30,20,1,6,0,1,0,0,6,1,2,1,70,68
"282",16,19,36,20,21,30,23,17,36,20,21,30,20,2,1,3,1,3,0,2,3,1,3,72,71
"283",17,19,37,20,24,30,23,19,36,20,21,30,23,1,0,0,1,3,1,1,3,2,1,73,74
"284",18,19,37,20,24,30,23,19,37,20,24,30,23,1,1,0,NA,0,0,0,0,0,0,73,74
"285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",1,9,1,1,1,1,5,1,1,1,1,1,1,4,2,6,4,2,0,6,4,1,3,8,4
"287",2,11,1,1,5,1,5,9,1,1,1,1,5,2,0,0,4,1,3,2,4,1,1,10,8
"288",3,11,4,1,6,1,5,11,1,1,5,1,5,1,3,0,1,0,0,3,1,2,1,13,9
"289",4,13,4,1,6,6,5,11,4,1,6,1,5,2,2,5,2,5,0,2,5,1,2,15,14
"290",5,13,6,1,6,8,5,13,4,1,6,6,5,2,0,0,2,3,4,2,2,2,2,17,16
"291",6,17,6,1,9,8,5,13,6,1,6,8,5,3,4,0,3,0,0,4,3,1,1,21,19
"292",7,17,11,1,9,12,5,17,6,1,9,8,5,5,4,2,4,2,0,5,4,2,2,26,23
"293",8,17,11,3,13,12,5,17,11,1,9,12,5,2,0,0,6,4,6,2,4,3,1,28,27
"294",9,23,13,3,13,14,11,17,11,3,13,12,5,6,6,0,6,0,0,6,6,1,3,36,35
"295",10,28,13,3,13,14,12,23,13,3,13,14,11,1,5,5,1,5,0,5,1,1,3,41,36
"296",11,28,18,3,19,14,18,28,13,3,13,14,12,5,0,0,6,4,2,5,6,2,1,46,48
"297",12,28,18,7,21,14,18,28,18,3,19,14,18,4,2,0,2,0,0,4,2,3,1,50,50
"298",13,34,18,10,25,14,18,28,18,7,21,14,18,6,4,2,4,2,0,6,4,1,1,59,54
"299",14,38,18,16,25,5,18,34,18,10,25,14,18,2,0,0,5,3,4,2,4,1,2,69,45
"300",15,38,21,16,25,10,18,38,18,16,25,5,18,5,3,0,5,0,0,3,5,2,2,72,50
"301",16,47,21,16,28,10,18,38,21,16,25,10,18,3,6,6,3,6,0,6,3,1,1,81,53
"302",17,47,27,18,29,10,18,47,21,16,28,10,18,6,0,0,1,2,4,6,1,2,1,89,54
"303",18,47,27,18,29,10,18,47,27,18,29,10,18,2,4,0,NA,0,0,0,0,0,0,89,54
"304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",1,6,1,7,1,6,1,1,1,1,1,1,1,4,6,5,4,5,0,6,5,3,2,11,5
"306",2,6,5,7,1,12,2,6,1,7,1,6,1,4,0,0,4,5,6,4,6,2,2,15,12
"307",3,11,5,7,5,12,2,6,5,7,1,12,2,4,5,0,4,0,0,5,4,1,1,20,16
"308",4,13,5,7,7,12,2,11,5,7,5,12,2,1,2,2,1,2,0,2,2,1,1,22,18
"309",5,13,6,7,10,12,2,13,5,7,7,12,2,1,0,0,2,3,3,1,3,2,1,23,21
"310",6,13,8,7,10,12,5,13,6,7,10,12,2,2,3,0,3,0,0,2,3,2,3,25,24
"311",7,13,12,7,10,15,5,13,8,7,10,12,5,3,1,4,3,1,0,4,3,2,2,29,27
"312",8,13,12,8,10,20,5,13,12,7,10,15,5,1,0,0,5,2,4,1,5,3,2,30,32
"313",9,17,12,8,12,20,5,13,12,8,10,20,5,2,4,0,2,0,0,4,2,1,1,34,34
"314",10,17,14,8,12,22,5,17,12,8,12,20,5,1,2,2,1,2,0,2,2,2,2,36,36
"315",11,17,14,9,12,25,11,17,14,8,12,22,5,1,0,0,6,3,2,1,6,3,3,37,45
"316",12,17,17,9,14,25,11,17,14,9,12,25,11,3,2,0,2,0,0,3,2,2,1,40,47
"317",13,17,23,10,14,27,11,17,17,9,14,25,11,2,2,6,2,2,0,6,2,2,2,47,49
"318",14,19,23,10,14,31,11,17,23,10,14,27,11,2,0,0,4,6,4,2,4,1,2,49,53
"319",15,19,23,19,14,35,11,19,23,10,14,31,11,6,4,0,4,0,0,6,4,3,2,58,57
"320",16,22,23,19,14,35,12,19,23,19,14,35,11,3,1,1,1,1,0,3,1,1,3,61,58
"321",17,23,23,1,16,41,12,22,23,19,14,35,12,1,0,0,6,6,1,1,6,1,2,44,66
"322",18,23,23,1,16,41,12,23,23,1,16,41,12,6,1,0,NA,0,0,0,0,0,0,44,66
"323",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1,2,1,7,1,1,2,1,1,1,1,1,1,6,1,2,1,2,0,6,1,3,3,7,1
"325",2,2,1,9,1,1,13,2,1,7,1,1,2,2,0,0,6,1,5,2,6,3,3,9,12
"326",3,2,6,9,1,1,14,2,1,9,1,1,13,1,5,0,1,0,0,5,1,2,3,14,13
"327",4,2,6,14,1,6,14,2,6,9,1,1,14,4,5,5,4,5,0,5,5,3,2,19,18
"328",5,6,6,14,1,8,14,2,6,14,1,6,14,4,0,0,1,2,1,4,2,1,2,23,20
"329",6,7,6,14,1,8,15,6,6,14,1,8,14,1,1,0,1,0,0,1,1,1,3,24,21
"330",7,7,15,14,1,13,15,7,6,14,1,8,15,6,1,5,1,5,0,6,5,2,2,33,26
"331",8,7,16,14,1,14,15,7,15,14,1,13,15,1,0,0,3,1,2,1,1,2,2,34,27
"332",9,7,19,14,1,16,15,7,16,14,1,14,15,3,2,0,2,0,0,3,2,2,2,37,29
"333",10,11,19,14,1,21,15,7,19,14,1,16,15,4,5,2,5,2,0,4,5,1,2,41,34
"334",11,11,21,14,1,27,19,11,19,14,1,21,15,2,0,0,6,1,2,2,6,2,2,43,44
"335",12,13,21,14,1,28,19,11,21,14,1,27,19,1,2,0,1,0,0,2,1,1,2,45,45
"336",13,13,24,14,1,28,22,13,21,14,1,28,19,3,3,4,3,4,0,3,3,2,3,48,48
"337",14,13,1,14,23,34,22,13,24,14,1,28,22,4,0,0,2,4,6,4,6,2,2,25,76
"338",15,13,1,16,27,34,22,13,1,14,23,34,22,2,4,0,4,0,0,2,4,3,1,27,80
"339",16,13,3,16,30,34,22,13,1,16,27,34,22,2,3,6,3,6,0,2,3,2,1,29,83
"340",17,22,18,16,4,1,22,13,3,16,30,34,22,6,0,0,3,3,3,6,3,1,1,53,24
"341",18,22,18,16,4,1,22,22,18,16,4,1,22,3,3,0,NA,0,0,0,0,0,0,53,24
"342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",1,1,6,1,5,1,1,1,1,1,1,1,1,4,4,5,4,4,0,5,4,2,1,5,4
"344",2,1,10,1,5,4,1,1,6,1,5,1,1,4,0,0,5,4,3,4,3,2,2,9,7
"345",3,6,10,1,9,4,1,1,10,1,5,4,1,5,4,0,4,0,0,5,4,1,1,14,11
"346",4,11,10,1,11,10,1,6,10,1,9,4,1,6,6,5,6,6,0,5,6,1,2,19,19
"347",5,17,11,7,11,10,2,11,10,1,11,10,1,6,0,0,1,4,4,6,1,3,3,32,20
"348",6,21,11,7,11,14,2,17,11,7,11,10,2,4,4,0,4,0,0,4,4,1,2,36,24
"349",7,21,12,7,16,14,2,21,11,7,11,14,2,5,1,1,5,1,0,1,5,2,1,37,29
"350",8,22,12,7,16,16,2,21,12,7,16,14,2,1,0,0,2,3,5,1,2,1,2,38,31
"351",9,22,12,10,21,16,2,22,12,7,16,16,2,3,5,0,5,0,0,3,5,3,1,41,36
"352",10,22,12,14,21,18,2,22,12,10,21,16,2,2,4,4,2,4,0,4,2,3,2,45,38
"353",11,22,16,14,21,18,13,22,12,14,21,18,2,4,0,0,4,4,6,4,6,2,3,49,49
"354",12,26,16,14,21,22,13,22,16,14,21,18,13,4,4,0,4,0,0,4,4,1,2,53,53
"355",13,26,16,19,27,29,13,26,16,14,21,22,13,1,6,5,1,6,0,5,6,3,1,58,66
"356",14,26,16,20,27,29,21,26,16,19,27,29,13,1,0,0,2,6,2,1,6,3,3,59,74
"357",15,28,16,20,29,29,21,26,16,20,27,29,21,2,2,0,2,0,0,2,2,1,1,61,76
"358",16,33,16,20,37,29,21,28,16,20,29,29,21,6,5,5,6,5,0,5,6,1,1,66,84
"359",17,38,1,20,38,29,24,33,16,20,37,29,21,5,0,0,1,2,3,5,1,1,1,56,88
"360",18,38,1,20,38,29,24,38,1,20,38,29,24,2,3,0,NA,0,0,0,0,0,0,56,88
"361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",1,1,6,1,5,1,1,1,1,1,1,1,1,4,2,5,4,2,0,5,4,2,1,5,4
"363",2,3,6,1,5,6,1,1,6,1,5,1,1,2,0,0,5,1,3,2,5,1,2,7,9
"364",3,6,6,1,5,7,1,3,6,1,5,6,1,1,3,0,1,0,0,3,1,1,2,10,10
"365",4,10,6,1,5,7,5,6,6,1,5,7,1,4,4,3,4,3,0,4,4,1,3,14,14
"366",5,13,6,1,7,7,5,10,6,1,5,7,5,3,0,0,2,1,4,3,2,1,1,17,16
"367",6,14,6,1,7,7,9,13,6,1,7,7,5,1,4,0,4,0,0,1,4,1,3,18,20
"368",7,17,6,1,7,7,12,14,6,1,7,7,9,3,2,3,2,3,0,3,3,1,3,21,23
"369",8,19,6,1,7,10,12,17,6,1,7,7,12,2,0,0,4,3,1,2,3,1,2,23,26
"370",9,23,6,1,8,10,12,19,6,1,7,10,12,4,1,0,1,0,0,4,1,1,1,27,27
"371",10,29,6,2,8,10,15,23,6,1,8,10,12,6,2,3,2,3,0,6,3,1,3,34,30
"372",11,29,8,2,10,10,15,29,6,2,8,10,15,2,0,0,2,2,1,2,2,2,1,36,32
"373",12,29,8,4,11,10,15,29,8,2,10,10,15,2,1,0,1,0,0,2,1,3,1,38,33
"374",13,30,8,4,11,11,15,29,8,4,11,10,15,1,1,1,1,1,0,1,1,1,2,39,34
"375",14,31,8,4,16,11,15,30,8,4,11,11,15,1,0,0,5,5,2,1,5,1,1,40,39
"376",15,46,8,4,6,1,15,31,8,4,16,11,15,5,2,0,5,0,0,2,5,1,1,55,19
"377",16,48,10,4,7,1,15,46,8,4,6,1,15,2,1,3,1,3,0,2,1,1,1,106,20
"378",17,48,13,4,12,1,15,48,10,4,7,1,15,3,0,0,5,6,6,3,5,2,1,109,25
"379",18,48,13,4,12,1,15,48,13,4,12,1,15,6,6,0,NA,0,0,0,0,0,0,109,25
"380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",1,1,1,5,1,1,4,1,1,1,1,1,1,2,4,3,2,3,0,4,3,3,3,4,3
"382",2,1,3,5,3,1,10,1,1,5,1,1,4,2,0,0,4,2,6,2,6,2,3,6,11
"383",3,1,5,5,3,5,10,1,3,5,3,1,10,4,2,0,4,0,0,2,4,2,2,8,15
"384",4,1,5,10,8,5,10,1,5,5,3,5,10,5,5,2,5,2,0,5,5,3,1,13,20
"385",5,1,5,12,11,5,10,1,5,10,8,5,10,2,0,0,4,3,3,2,3,3,1,15,23
"386",6,1,9,12,11,8,10,1,5,12,11,5,10,4,3,0,3,0,0,4,3,2,2,19,26
"387",7,1,9,17,11,8,12,1,9,12,11,8,10,2,2,5,2,2,0,5,2,3,3,24,28
"388",8,1,9,19,11,12,12,1,9,17,11,8,12,2,0,0,2,6,4,2,4,3,2,26,32
"389",9,1,10,31,11,12,14,1,9,19,11,12,12,2,6,0,2,0,0,6,2,3,3,39,34
"390",10,1,15,31,12,12,14,1,10,31,11,12,14,1,2,5,1,2,0,5,1,2,1,44,35
"391",11,1,17,31,12,12,18,1,15,31,12,12,14,2,0,0,6,1,4,2,4,2,3,46,39
"392",12,7,19,31,13,12,18,1,17,31,12,12,18,6,1,0,1,0,0,6,1,1,1,54,40
"393",13,11,19,31,13,13,18,7,19,31,13,12,18,4,4,1,4,1,0,4,1,1,2,58,41
"394",14,15,19,31,13,13,20,11,19,31,13,13,18,4,0,0,2,2,1,4,2,1,3,62,43
"395",15,17,19,31,13,13,21,15,19,31,13,13,20,2,1,0,1,0,0,2,1,1,3,64,44
"396",16,17,19,34,14,13,21,17,19,31,13,13,21,3,1,4,1,4,0,3,1,3,1,67,45
"397",17,17,23,34,14,16,21,17,19,34,14,13,21,4,0,0,4,4,3,4,3,2,2,71,48
"398",18,17,23,34,14,16,21,17,23,34,14,16,21,4,4,0,NA,0,0,0,0,0,0,71,48
"399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",1,1,7,7,1,1,4,1,1,1,1,1,1,2,3,6,2,3,0,6,3,3,3,12,3
"401",2,1,7,9,2,1,4,1,7,7,1,1,4,2,0,0,2,1,1,2,1,3,1,14,4
"402",3,3,7,9,3,1,4,1,7,9,2,1,4,2,1,0,1,0,0,2,1,1,1,16,5
"403",4,9,10,9,3,1,9,3,7,9,3,1,4,4,6,5,4,5,0,6,5,1,3,25,10
"404",5,9,10,13,9,7,14,9,10,9,3,1,9,4,0,0,1,6,1,4,6,3,2,29,27
"405",6,9,11,13,10,7,14,9,10,13,9,7,14,1,1,0,1,0,0,1,1,2,1,30,28
"406",7,9,11,17,10,10,14,9,11,13,10,7,14,4,3,1,3,1,0,4,3,3,2,34,31
"407",8,10,11,17,15,10,14,9,11,17,10,10,14,1,0,0,2,5,1,1,5,1,1,35,36
"408",9,10,11,19,16,10,14,10,11,17,15,10,14,2,1,0,1,0,0,2,1,3,1,37,37
"409",10,14,11,25,21,10,14,10,11,19,16,10,14,1,6,5,1,5,0,6,5,3,1,47,42
"410",11,14,11,26,21,15,14,14,11,25,21,10,14,1,0,0,5,6,3,1,5,3,2,48,47
"411",12,20,12,26,24,15,14,14,11,26,21,15,14,6,3,0,3,0,0,6,3,1,1,55,50
"412",13,31,18,26,29,15,14,20,12,26,24,15,14,6,5,5,5,5,0,6,5,2,1,72,55
"413",14,31,23,26,29,15,19,31,18,26,29,15,14,5,0,0,1,4,5,5,5,2,3,77,60
"414",15,31,27,26,30,15,19,31,23,26,29,15,19,1,4,0,1,0,0,4,1,2,1,81,61
"415",16,33,33,26,34,15,19,31,27,26,30,15,19,4,6,4,4,4,0,6,4,2,1,89,65
"416",17,1,37,26,43,13,19,33,33,26,34,15,19,4,0,0,6,6,5,4,6,2,2,61,72
"417",18,1,37,26,43,13,19,1,37,26,43,13,19,6,5,0,NA,0,0,0,0,0,0,61,72
"418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",1,6,1,1,7,1,11,1,1,1,1,1,1,5,6,5,6,5,0,5,6,1,3,5,16
"420",2,6,6,1,7,1,13,6,1,1,7,1,11,5,0,0,2,2,2,5,2,2,3,10,18
"421",3,6,6,3,7,3,13,6,6,1,7,1,13,2,2,0,2,0,0,2,2,3,2,12,20
"422",4,16,6,3,7,6,13,6,6,3,7,3,13,3,1,6,3,1,0,6,3,1,2,22,23
"423",5,16,6,4,7,6,16,16,6,3,7,6,13,1,0,0,3,4,6,1,3,3,3,23,26
"424",6,22,7,4,7,10,16,16,6,4,7,6,16,4,6,0,4,0,0,6,4,1,2,30,30
"425",7,27,13,4,7,15,16,22,7,4,7,10,16,3,6,5,3,5,0,6,5,2,2,41,35
"426",8,27,16,4,7,16,16,27,13,4,7,15,16,3,0,0,2,2,1,3,1,2,2,44,36
"427",9,27,18,4,9,16,16,27,16,4,7,16,16,2,2,0,2,0,0,2,2,2,1,46,38
"428",10,29,18,4,12,16,16,27,18,4,9,16,16,2,3,1,3,1,0,2,3,1,1,48,41
"429",11,29,18,5,12,21,16,29,18,4,12,16,16,1,0,0,2,1,5,1,5,3,2,49,46
"430",12,29,20,5,12,22,16,29,18,5,12,21,16,2,1,0,1,0,0,2,1,2,2,51,47
"431",13,34,20,7,1,24,16,29,20,5,12,22,16,1,2,5,1,2,0,5,2,1,2,58,38
"432",14,34,20,8,1,24,20,34,20,7,1,24,16,1,0,0,4,4,1,1,4,3,3,59,42
"433",15,34,20,12,2,24,20,34,20,8,1,24,20,4,1,0,1,0,0,4,1,3,1,63,43
"434",16,34,20,16,2,27,20,34,20,12,2,24,20,4,3,2,3,2,0,4,3,3,2,67,46
"435",17,34,20,18,4,27,20,34,20,16,2,27,20,2,0,0,2,1,6,2,2,3,1,69,48
"436",18,34,20,18,4,27,20,34,20,18,4,27,20,1,6,0,NA,0,0,0,0,0,0,69,48
"437",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",1,1,6,1,3,7,1,1,1,1,1,1,1,6,5,2,6,2,0,5,6,2,2,5,8
"439",2,1,8,1,3,7,4,1,6,1,3,7,1,2,0,0,3,4,5,2,3,2,3,7,11
"440",3,1,12,1,3,12,4,1,8,1,3,7,4,4,5,0,5,0,0,4,5,2,2,11,16
"441",4,9,12,1,13,12,4,1,12,1,3,12,4,5,6,6,5,6,0,6,6,1,1,19,26
"442",5,9,17,1,13,12,9,9,12,1,13,12,4,5,0,0,5,3,2,5,5,2,3,24,31
"443",6,9,17,3,13,15,9,9,17,1,13,12,9,3,2,0,3,0,0,2,3,3,2,26,34
"444",7,9,19,3,20,15,9,9,17,3,13,15,9,6,1,2,6,1,0,2,6,2,1,28,41
"445",8,9,20,3,20,16,9,9,19,3,20,15,9,1,0,0,4,1,4,1,1,2,2,29,42
"446",9,13,20,3,24,16,9,9,20,3,20,16,9,4,4,0,4,0,0,4,4,1,1,33,46
"447",10,13,20,10,30,22,13,13,20,3,24,16,9,6,6,3,6,3,0,6,6,3,2,40,62
"448",11,16,20,10,30,22,16,13,20,10,30,22,13,3,0,0,3,1,4,3,3,1,3,43,65
"449",12,20,20,10,31,22,16,16,20,10,30,22,16,1,4,0,1,0,0,4,1,1,1,47,66
"450",13,24,20,10,35,22,22,20,20,10,31,22,16,4,2,6,2,6,0,4,6,1,3,51,76
"451",14,26,20,10,38,22,22,24,20,10,35,22,22,2,0,0,3,4,3,2,3,1,1,53,79
"452",15,29,1,10,42,22,23,26,20,10,38,22,22,4,3,0,4,0,0,3,4,1,1,37,84
"453",16,33,1,10,46,22,23,29,1,10,42,22,23,4,4,2,4,2,0,4,4,1,1,41,88
"454",17,35,1,10,46,25,23,33,1,10,46,22,23,2,0,0,3,4,5,2,3,1,2,43,91
"455",18,35,1,10,46,25,23,35,1,10,46,25,23,4,5,0,NA,0,0,0,0,0,0,43,91
"456",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"457",1,1,1,8,5,1,1,1,1,1,1,1,1,4,6,1,4,1,0,6,4,3,1,7,4
"458",2,1,2,8,5,1,2,1,1,8,5,1,1,1,0,0,3,5,1,1,1,2,3,8,5
"459",3,1,7,8,8,1,2,1,2,8,5,1,2,3,5,0,3,0,0,5,3,2,1,13,8
"460",4,3,7,8,8,2,2,1,7,8,8,1,2,2,1,1,1,1,0,2,1,1,2,15,9
"461",5,4,7,8,8,2,6,3,7,8,8,2,2,1,0,0,4,2,4,1,4,1,3,16,13
"462",6,8,7,8,10,2,6,4,7,8,8,2,6,2,4,0,2,0,0,4,2,1,1,20,15
"463",7,8,7,13,10,2,11,8,7,8,10,2,6,5,5,3,5,3,0,5,5,3,3,25,20
"464",8,8,10,13,10,7,11,8,7,13,10,2,11,3,0,0,1,5,5,3,5,2,2,28,25
"465",9,8,10,18,11,7,11,8,10,13,10,7,11,1,5,0,1,0,0,5,1,3,1,33,26
"466",10,8,21,18,11,8,11,8,10,18,11,7,11,1,4,6,1,4,0,6,1,2,2,44,27
"467",11,12,21,18,11,8,14,8,21,18,11,8,11,4,0,0,3,3,1,4,3,1,3,48,30
"468",12,15,21,18,12,8,14,12,21,18,11,8,14,3,1,0,1,0,0,3,1,1,1,51,31
"469",13,19,21,18,17,8,14,15,21,18,12,8,14,4,5,5,5,5,0,4,5,1,1,55,36
"470",14,24,21,18,30,8,14,19,21,18,17,8,14,5,0,0,5,6,2,5,6,1,1,60,49
"471",15,24,21,23,32,8,14,24,21,18,30,8,14,5,2,0,2,0,0,5,2,3,1,65,51
"472",16,24,22,23,32,8,18,24,21,23,32,8,14,1,4,4,4,4,0,1,4,2,3,66,55
"473",17,24,26,23,36,8,18,24,22,23,32,8,18,4,0,0,4,1,5,4,4,2,1,70,59
"474",18,24,26,23,36,8,18,24,26,23,36,8,18,1,5,0,NA,0,0,0,0,0,0,70,59
"475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"476",1,1,1,4,2,1,1,1,1,1,1,1,1,1,2,3,1,2,0,3,1,3,1,3,1
"477",2,1,3,4,6,1,1,1,1,4,2,1,1,2,0,0,3,2,4,2,4,2,1,5,5
"478",3,1,3,7,6,3,1,1,3,4,6,1,1,3,2,0,2,0,0,3,2,3,2,8,7
"479",4,7,7,7,6,12,1,1,3,7,6,3,1,4,6,6,4,6,0,6,6,1,2,18,16
"480",5,7,7,11,9,12,1,7,7,7,6,12,1,4,0,0,3,5,3,4,3,3,1,22,19
"481",6,12,7,11,12,12,1,7,7,11,9,12,1,5,3,0,3,0,0,5,3,1,1,27,22
"482",7,14,7,11,22,12,1,12,7,11,12,12,1,3,6,2,3,6,0,2,6,1,1,29,32
"483",8,14,7,14,22,17,1,14,7,11,22,12,1,3,0,0,5,1,4,3,5,3,2,32,37
"484",9,14,7,18,23,17,1,14,7,14,22,17,1,1,4,0,1,0,0,4,1,3,1,36,38
"485",10,14,11,18,23,19,1,14,7,18,23,17,1,4,2,2,2,2,0,4,2,2,2,40,40
"486",11,14,13,18,27,19,1,14,11,18,23,19,1,2,0,0,1,1,4,2,4,2,1,42,44
"487",12,15,13,18,28,19,1,14,13,18,27,19,1,1,1,0,1,0,0,1,1,1,1,43,45
"488",13,15,17,18,28,23,1,15,13,18,28,19,1,4,4,2,4,2,0,4,4,2,2,47,49
"489",14,17,17,1,46,28,1,15,17,18,28,23,1,2,0,0,5,1,6,2,6,1,1,32,72
"490",15,17,17,9,46,2,1,17,17,1,46,28,1,5,1,0,1,0,0,5,1,3,2,40,46
"491",16,21,17,9,48,6,1,17,17,9,46,2,1,4,2,3,2,3,0,4,2,1,1,44,99
"492",17,24,17,9,48,10,1,21,17,9,48,6,1,3,0,0,4,6,2,3,4,1,2,47,103
"493",18,24,17,9,48,10,1,24,17,9,48,10,1,6,2,0,NA,0,0,0,0,0,0,47,103
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,5,1,1,1,7,2,1,1,1,1,1,1,4,6,6,6,6,0,4,6,1,2,4,7
"496",2,11,3,1,10,7,2,5,1,1,1,7,2,6,0,0,6,6,3,6,6,1,1,12,16
"497",3,11,12,1,13,7,2,11,3,1,10,7,2,6,3,0,3,0,0,6,3,2,1,21,19
"498",4,11,12,5,14,7,2,11,12,1,13,7,2,4,1,1,1,1,0,4,1,3,1,25,20
"499",5,11,13,5,14,7,7,11,12,5,14,7,2,1,0,0,6,5,5,1,5,2,3,26,25
"500",6,13,13,11,14,7,12,11,13,5,14,7,7,6,5,0,5,0,0,6,5,3,3,34,30
"501",7,19,15,11,14,12,12,13,13,11,14,7,12,2,5,6,2,5,0,6,5,1,2,42,35
"502",8,19,15,13,16,12,12,19,15,11,14,12,12,2,0,0,1,1,2,2,2,3,1,44,37
"503",9,19,16,13,16,12,13,19,15,13,16,12,12,1,1,0,1,0,0,1,1,2,3,45,38
"504",10,19,21,13,16,17,13,19,16,13,16,12,13,5,5,4,5,4,0,5,5,2,2,50,43
"505",11,19,25,13,16,29,13,19,21,13,16,17,13,4,0,0,6,3,2,4,6,2,2,54,55
"506",12,22,25,13,16,29,15,19,25,13,16,29,13,3,2,0,2,0,0,3,2,1,3,57,57
"507",13,23,31,13,16,30,15,22,25,13,16,29,15,3,1,6,3,1,0,6,1,2,2,64,58
"508",14,23,31,16,27,30,15,23,31,13,16,30,15,3,0,0,6,3,2,3,6,3,1,67,69
"509",15,26,31,16,29,30,15,23,31,16,27,30,15,3,2,0,2,0,0,3,2,1,1,70,71
"510",16,30,31,16,29,30,17,26,31,16,29,30,15,4,1,2,1,2,0,4,2,1,3,74,73
"511",17,31,31,16,37,30,17,30,31,16,29,30,17,1,0,0,1,3,6,1,6,1,1,75,81
"512",18,31,31,16,37,30,17,31,31,16,37,30,17,1,3,0,NA,0,0,0,0,0,0,75,81
"513",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
