"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"17998",5,1,5,15,15,14,1,1,5,14,9,10,1,1,0,0,6,5,2,1,6,3,1,18,27
"17999",6,6,5,15,15,14,3,1,5,15,15,14,1,5,2,0,2,0,0,5,2,1,3,23,29
"18000",7,6,11,21,21,25,3,6,5,15,15,14,3,6,6,6,6,6,0,6,6,3,1,35,46
"18001",8,6,11,29,25,25,3,6,11,21,21,25,3,6,0,0,6,3,4,6,4,3,1,43,50
"18002",9,6,11,39,25,25,6,6,11,29,25,25,3,6,3,0,3,0,0,6,3,3,3,53,53
"18003",10,9,11,48,27,25,6,6,11,39,25,25,6,2,5,6,2,5,0,6,2,3,1,112,55
"18004",11,14,11,48,32,25,6,9,11,48,27,25,6,5,0,0,4,5,6,5,5,1,1,117,60
"18005",12,24,11,48,32,25,10,14,11,48,32,25,6,4,6,0,4,0,0,6,4,1,3,127,64
"18006",13,27,1,48,37,25,10,24,11,48,32,25,10,1,3,5,1,5,0,3,1,1,1,120,69
"18007",14,35,1,48,37,29,1,27,1,48,37,25,10,5,0,0,4,2,1,5,4,1,2,128,64
"18008",15,36,1,48,39,29,1,35,1,48,37,29,1,2,1,0,2,0,0,1,2,1,1,129,66
"18009",16,36,6,48,44,29,1,36,1,48,39,29,1,5,5,5,5,5,0,5,5,2,1,134,71
"18010",17,41,6,48,47,29,1,36,6,48,44,29,1,5,0,0,3,1,3,5,3,1,1,139,74
"18011",18,42,7,48,47,1,1,41,6,48,47,29,1,1,3,0,3,0,0,1,0,2,0,141,46
"18012",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18013",1,6,7,1,1,5,1,1,1,1,1,1,1,4,2,6,4,2,0,6,4,2,2,11,4
"18014",2,6,9,1,11,11,1,6,7,1,1,5,1,2,0,0,5,6,1,2,6,2,1,13,20
"18015",3,6,14,1,11,11,2,6,9,1,11,11,1,5,1,0,1,0,0,5,1,2,3,18,21
"18016",4,6,19,1,15,11,2,6,14,1,11,11,2,4,5,4,4,4,0,5,4,2,1,23,25
"18017",5,10,19,1,21,18,2,6,19,1,15,11,2,4,0,0,6,3,2,4,6,1,1,27,38
"18018",6,10,22,1,23,18,2,10,19,1,21,18,2,3,2,0,2,0,0,3,2,2,1,30,40
"18019",7,15,22,1,23,18,4,10,22,1,23,18,2,2,3,5,2,3,0,5,2,1,3,35,42
"18020",8,15,25,1,23,27,4,15,22,1,23,18,4,3,0,0,2,6,6,3,6,2,2,38,51
"18021",9,21,27,1,25,27,4,15,25,1,23,27,4,2,6,0,2,0,0,6,2,1,1,46,53
"18022",10,21,38,3,1,27,7,21,27,1,25,27,4,2,3,1,3,1,0,2,3,3,3,59,32
"18023",11,22,38,3,1,31,7,21,38,3,1,27,7,1,0,0,3,2,4,1,4,1,2,60,36
"18024",12,22,41,3,1,33,7,22,38,3,1,31,7,3,2,0,2,0,0,3,2,2,2,63,38
"18025",13,22,43,3,1,43,7,22,41,3,1,33,7,2,6,2,6,2,0,2,6,2,2,65,48
"18026",14,22,45,3,1,46,7,22,43,3,1,43,7,2,0,0,3,2,6,2,3,2,2,67,51
"18027",15,22,45,5,7,46,18,22,45,3,1,46,7,2,6,0,6,0,0,2,6,3,3,69,68
"18028",16,28,48,9,13,48,21,22,45,5,7,46,18,6,6,2,6,2,0,6,2,1,2,129,126
"18029",17,36,48,9,2,48,21,28,48,9,13,48,21,6,0,0,1,3,1,6,1,1,1,137,115
"18030",18,37,48,9,2,48,21,36,48,9,2,48,21,3,1,0,3,0,0,1,0,1,0,138,115
"18031",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18032",1,6,1,1,4,1,1,1,1,1,1,1,1,2,5,3,2,3,0,5,3,1,1,5,3
"18033",2,6,3,1,9,1,1,6,1,1,4,1,1,2,0,0,2,5,6,2,5,2,1,7,8
"18034",3,12,9,1,11,1,1,6,3,1,9,1,1,2,6,0,2,0,0,6,2,1,1,19,10
"18035",4,15,9,1,11,1,6,12,9,1,11,1,1,1,3,5,1,5,0,3,5,1,3,22,15
"18036",5,16,9,1,14,1,6,15,9,1,11,1,6,1,0,0,3,3,5,1,3,1,1,23,18
"18037",6,21,9,1,14,1,9,16,9,1,14,1,6,3,5,0,3,0,0,5,3,1,3,28,21
"18038",7,21,9,3,14,1,12,21,9,1,14,1,9,2,1,3,1,3,0,2,3,3,3,30,24
"18039",8,21,10,3,18,1,12,21,9,3,14,1,12,1,0,0,4,1,5,1,4,2,1,31,28
"18040",9,21,15,3,18,2,12,21,10,3,18,1,12,1,5,0,1,0,0,5,1,2,2,36,29
"18041",10,21,20,3,23,2,12,21,15,3,18,2,12,1,5,5,1,5,0,5,5,2,1,41,34
"18042",11,21,21,3,23,2,15,21,20,3,23,2,12,1,0,0,6,3,3,1,3,2,3,42,37
"18043",12,21,21,10,23,2,18,21,21,3,23,2,15,6,3,0,3,0,0,6,3,3,3,49,40
"18044",13,21,31,10,28,2,18,21,21,10,23,2,18,2,6,5,2,5,0,6,5,2,1,59,45
"18045",14,21,33,1,38,2,22,21,31,10,28,2,18,2,0,0,4,5,1,2,4,2,1,52,59
"18046",15,21,38,1,38,3,22,21,33,1,38,2,22,5,1,0,1,0,0,5,1,2,2,57,60
"18047",16,1,44,3,48,7,22,21,38,1,38,3,22,4,5,6,4,5,0,6,5,2,1,45,121
"18048",17,1,48,4,48,11,22,1,44,3,48,7,22,4,0,0,4,3,4,4,4,2,2,97,125
"18049",18,4,48,4,48,11,22,1,48,4,48,11,22,3,4,0,4,0,0,3,0,1,0,100,125
"18050",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18051",1,6,1,1,1,6,1,1,1,1,1,1,1,5,1,5,1,5,0,5,5,1,2,5,5
"18052",2,7,1,1,1,6,5,6,1,1,1,6,1,1,0,0,4,4,2,1,4,1,3,6,9
"18053",3,7,5,1,1,8,5,7,1,1,1,6,5,4,2,0,2,0,0,4,2,2,2,10,11
"18054",4,18,5,7,1,10,5,7,5,1,1,8,5,6,2,1,2,1,0,6,2,1,2,27,13
"18055",5,18,6,7,1,20,5,18,5,7,1,10,5,1,0,0,6,6,4,1,6,2,2,28,23
"18056",6,18,12,12,1,24,5,18,6,7,1,20,5,6,4,0,4,0,0,6,4,2,2,39,27
"18057",7,21,1,18,1,35,5,18,12,12,1,24,5,6,6,6,6,6,0,6,6,3,2,37,38
"18058",8,32,1,24,1,43,1,21,1,18,1,35,5,6,0,0,2,6,4,6,6,1,2,54,42
"18059",9,36,1,24,1,43,3,32,1,24,1,43,1,2,4,0,2,0,0,4,2,1,3,58,44
"18060",10,42,1,28,1,47,15,36,1,24,1,43,3,6,6,4,6,4,0,6,6,1,3,68,60
"18061",11,42,1,32,1,47,19,42,1,28,1,47,15,4,0,0,3,4,6,4,4,3,3,72,64
"18062",12,48,1,36,4,47,19,42,1,32,1,47,19,3,6,0,3,0,0,6,3,1,1,129,67
"18063",13,48,1,40,8,47,19,48,1,36,4,47,19,4,3,4,3,4,0,4,4,3,1,133,71
"18064",14,48,4,40,12,47,19,48,1,40,8,47,19,3,0,0,4,2,5,3,4,2,1,136,75
"18065",15,48,6,40,12,47,24,48,4,40,12,47,19,2,5,0,5,0,0,2,5,2,3,138,80
"18066",16,48,16,40,16,48,24,48,6,40,12,47,24,3,1,6,3,1,0,6,1,2,2,148,132
"18067",17,48,16,43,17,48,24,48,16,40,16,48,24,3,0,0,1,1,2,3,1,3,1,151,133
"18068",18,48,17,43,17,48,24,48,16,43,17,48,24,1,2,0,2,0,0,1,0,2,0,152,133
"18069",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18070",1,3,7,1,8,1,1,1,1,1,1,1,1,6,4,6,4,6,0,6,6,2,1,8,7
"18071",2,3,11,1,8,6,1,3,7,1,8,1,1,4,0,0,5,1,4,4,5,2,2,12,12
"18072",3,3,11,5,8,6,2,3,11,1,8,6,1,1,4,0,1,0,0,4,1,3,3,16,13
"18073",4,5,11,5,8,6,6,3,11,5,8,6,2,2,3,4,3,4,0,2,4,1,3,18,17
"18074",5,8,11,5,8,9,6,5,11,5,8,6,6,3,0,0,3,4,3,3,3,1,2,21,20
"18075",6,8,11,9,8,12,6,8,11,5,8,9,6,4,3,0,3,0,0,4,3,3,2,25,23
"18076",7,8,11,12,11,12,6,8,11,9,8,12,6,3,2,3,2,3,0,3,3,3,1,28,26
"18077",8,10,11,12,11,16,6,8,11,12,11,12,6,2,0,0,4,3,5,2,4,1,2,30,30
"18078",9,15,11,12,14,16,6,10,11,12,11,16,6,3,5,0,3,0,0,5,3,1,1,35,33
"18079",10,19,11,12,18,16,6,15,11,12,14,16,6,4,4,3,4,3,0,4,4,1,1,39,37
"18080",11,19,11,15,18,16,9,19,11,12,18,16,6,3,0,0,2,2,3,3,3,3,3,42,40
"18081",12,19,11,17,20,16,9,19,11,15,18,16,9,2,2,0,2,0,0,2,2,3,1,44,42
"18082",13,19,11,21,20,19,9,19,11,17,20,16,9,2,3,4,2,3,0,4,3,3,2,48,45
"18083",14,21,11,21,26,19,13,19,11,21,20,19,9,2,0,0,6,1,1,2,6,1,1,50,55
"18084",15,21,12,21,26,20,13,21,11,21,26,19,13,1,1,0,1,0,0,1,1,2,2,51,56
"18085",16,21,12,23,29,20,19,21,12,21,26,20,13,2,6,2,6,2,0,2,6,3,3,53,65
"18086",17,23,12,23,33,20,19,21,12,23,29,20,19,2,0,0,4,2,5,2,4,1,1,55,69
"18087",18,23,12,28,33,20,19,23,12,23,33,20,19,2,5,0,2,0,0,5,0,3,0,60,69
"18088",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18089",1,4,1,7,1,4,1,1,1,1,1,1,1,6,3,3,3,3,0,6,3,3,2,9,3
"18090",2,7,1,7,5,4,1,4,1,7,1,4,1,3,0,0,4,1,1,3,4,1,1,12,7
"18091",3,7,2,7,5,4,2,7,1,7,5,4,1,1,1,0,1,0,0,1,1,2,3,13,8
"18092",4,7,7,7,5,7,2,7,2,7,5,4,2,3,5,1,3,1,0,5,3,2,2,18,11
"18093",5,7,7,8,5,10,2,7,7,7,5,7,2,1,0,0,3,5,3,1,3,3,2,19,14
"18094",6,7,12,8,8,10,2,7,7,8,5,10,2,5,3,0,3,0,0,5,3,2,1,24,17
"18095",7,7,15,8,8,14,2,7,12,8,8,10,2,4,1,3,4,1,0,3,4,2,2,27,21
"18096",8,7,16,8,8,14,13,7,15,8,8,14,2,1,0,0,2,6,6,1,6,2,3,28,32
"18097",9,7,22,9,8,14,15,7,16,8,8,14,13,2,6,0,2,0,0,6,2,2,3,35,34
"18098",10,9,22,9,10,14,15,7,22,9,8,14,15,2,2,1,2,1,0,2,2,1,1,37,36
"18099",11,9,23,9,16,14,20,9,22,9,10,14,15,1,0,0,2,6,4,1,6,2,1,38,47
"18100",12,13,23,9,16,14,22,9,23,9,16,14,20,2,4,0,2,0,0,4,2,1,3,42,49
"18101",13,18,23,9,16,14,25,13,23,9,16,14,22,1,3,5,1,3,0,5,3,1,3,47,52
"18102",14,18,24,9,20,14,25,18,23,9,16,14,25,1,0,0,4,4,4,1,4,2,1,48,56
"18103",15,22,24,9,24,14,25,18,24,9,20,14,25,4,4,0,4,0,0,4,4,1,1,52,60
"18104",16,22,28,9,24,16,25,22,24,9,24,14,25,2,5,4,2,5,0,4,2,2,2,56,62
"18105",17,22,28,14,27,16,25,22,28,9,24,16,25,5,0,0,3,3,2,5,3,3,1,61,65
"18106",18,22,28,17,27,16,25,22,28,14,27,16,25,3,2,0,2,0,0,3,0,3,0,64,65
"18107",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18108",1,6,1,1,2,1,1,1,1,1,1,1,1,1,1,5,1,1,0,5,1,1,1,5,1
"18109",2,7,1,1,2,10,1,6,1,1,2,1,1,1,0,0,1,1,6,1,6,1,2,6,10
"18110",3,8,1,1,2,11,1,7,1,1,2,10,1,1,1,0,1,0,0,1,1,1,2,7,11
"18111",4,8,6,1,2,11,3,8,1,1,2,11,1,5,1,2,1,2,0,5,2,2,3,12,13
"18112",5,9,6,1,11,11,3,8,6,1,2,11,3,1,0,0,6,4,2,1,6,1,1,13,22
"18113",6,9,10,1,13,11,3,9,6,1,11,11,3,4,2,0,2,0,0,4,2,2,1,17,24
"18114",7,15,10,2,17,11,9,9,10,1,13,11,3,6,6,1,6,1,0,6,6,1,3,24,34
"18115",8,15,10,3,20,17,9,15,10,2,17,11,9,1,0,0,2,4,6,1,6,3,2,25,43
"18116",9,19,10,3,20,17,11,15,10,3,20,17,9,2,4,0,2,0,0,4,2,1,3,29,45
"18117",10,19,10,7,20,21,17,19,10,3,20,17,11,4,6,2,6,2,0,4,6,3,3,33,55
"18118",11,19,10,9,27,21,17,19,10,7,20,21,17,2,0,0,4,5,6,2,6,3,1,35,62
"18119",12,23,1,9,37,21,17,19,10,9,27,21,17,4,5,0,5,0,0,4,5,1,1,30,72
"18120",13,23,1,10,39,21,17,23,1,9,37,21,17,2,1,2,2,2,0,1,2,3,1,31,74
"18121",14,23,1,12,45,21,23,23,1,10,39,21,17,2,0,0,2,6,1,2,6,3,1,33,86
"18122",15,25,1,12,46,21,23,23,1,12,45,21,23,2,1,0,1,0,0,2,1,1,1,35,87
"18123",16,28,1,12,46,26,23,25,1,12,46,21,23,3,5,4,5,4,0,3,5,1,2,38,92
"18124",17,32,1,12,47,26,23,28,1,12,46,26,23,4,0,0,1,1,3,4,1,1,1,42,93
"18125",18,32,8,12,47,1,23,32,1,12,47,26,23,1,3,0,1,0,0,3,0,2,0,49,68
"18126",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18127",1,4,1,7,4,1,1,1,1,1,1,1,1,3,6,3,3,3,0,6,3,3,1,9,3
"18128",2,4,4,7,9,1,1,4,1,7,4,1,1,3,0,0,3,5,5,3,5,2,1,12,8
"18129",3,4,4,12,12,1,1,4,4,7,9,1,1,3,5,0,3,0,0,5,3,3,1,17,11
"18130",4,4,4,16,12,3,1,4,4,12,12,1,1,2,4,3,2,3,0,4,2,3,2,21,13
"18131",5,7,4,16,17,3,1,4,4,16,12,3,1,3,0,0,5,1,1,3,5,1,1,24,18
"18132",6,8,4,16,18,3,1,7,4,16,17,3,1,1,1,0,1,0,0,1,1,1,1,25,19
"18133",7,18,4,16,18,4,1,8,4,16,18,3,1,5,1,6,5,1,0,6,1,1,2,35,20
"18134",8,18,9,16,18,6,1,18,4,16,18,4,1,5,0,0,2,2,2,5,2,2,2,40,22
"18135",9,18,9,18,20,6,1,18,9,16,18,6,1,2,2,0,2,0,0,2,2,3,1,42,24
"18136",10,18,10,18,22,6,1,18,9,18,20,6,1,2,2,1,2,2,0,1,2,2,1,43,26
"18137",11,18,12,18,27,6,1,18,10,18,22,6,1,2,0,0,5,2,3,2,5,2,1,45,31
"18138",12,18,15,18,27,8,1,18,12,18,27,6,1,2,3,0,2,0,0,3,2,2,2,48,33
"18139",13,19,21,18,31,8,1,18,15,18,27,8,1,6,4,4,4,4,0,6,4,2,1,55,37
"18140",14,19,21,22,31,13,1,19,21,18,31,8,1,4,0,0,5,2,1,4,5,3,2,59,42
"18141",15,19,22,22,33,13,1,19,21,22,31,13,1,2,1,0,2,0,0,1,2,2,1,60,44
"18142",16,30,22,22,33,13,4,19,22,22,33,13,1,6,3,1,3,1,0,6,3,1,3,71,47
"18143",17,1,22,22,36,13,9,30,22,22,33,13,4,1,0,0,3,5,3,1,5,1,3,42,55
"18144",18,4,22,22,36,13,9,1,22,22,36,13,9,3,3,0,3,0,0,3,0,1,0,45,55
"18145",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18146",1,1,1,6,1,3,1,1,1,1,1,1,1,2,2,5,2,2,0,5,2,3,2,5,2
"18147",2,1,3,6,1,20,1,1,1,6,1,3,1,2,0,0,2,5,6,2,6,2,2,7,19
"18148",3,1,3,11,1,20,3,1,3,6,1,20,1,2,5,0,2,0,0,5,2,3,3,12,21
"18149",4,1,7,17,5,20,3,1,3,11,1,20,3,4,2,6,4,2,0,6,4,3,1,22,25
"18150",5,1,9,17,5,21,9,1,7,17,5,20,3,2,0,0,1,6,5,2,6,2,3,24,32
"18151",6,6,9,17,6,21,9,1,9,17,5,21,9,1,5,0,1,0,0,5,1,1,1,29,33
"18152",7,11,9,17,6,29,9,6,9,17,6,21,9,6,5,2,6,2,0,5,6,1,2,34,41
"18153",8,13,1,17,6,31,11,11,9,17,6,29,9,2,0,0,1,2,4,2,2,1,2,28,45
"18154",9,13,5,17,6,31,12,13,1,17,6,31,11,1,4,0,1,0,0,4,1,2,3,32,46
"18155",10,16,9,17,6,1,17,13,5,17,6,31,12,5,2,4,5,2,0,4,5,2,3,39,21
"18156",11,16,9,19,6,1,19,16,9,17,6,1,17,2,0,0,1,2,2,2,2,3,3,41,23
"18157",12,16,10,19,8,1,19,16,9,19,6,1,19,1,2,0,2,0,0,1,2,2,1,42,25
"18158",13,18,10,19,11,1,19,16,10,19,8,1,19,1,3,2,1,3,0,2,3,1,1,44,28
"18159",14,18,10,20,11,1,22,18,10,19,11,1,19,1,0,0,3,6,5,1,3,3,3,45,31
"18160",15,18,16,23,11,1,27,18,10,20,11,1,22,6,5,0,5,0,0,6,5,2,3,54,36
"18161",16,18,25,23,11,1,38,18,16,23,11,1,27,1,6,6,1,6,0,6,6,2,3,63,47
"18162",17,18,1,24,12,3,38,18,25,23,11,1,38,1,0,0,2,5,6,1,2,3,2,40,50
"18163",18,18,11,24,12,3,38,18,1,24,12,3,38,5,6,0,5,0,0,6,0,2,0,50,50
"18164",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18165",1,1,3,1,2,1,1,1,1,1,1,1,1,1,2,3,1,3,0,2,1,2,1,2,1
"18166",2,4,3,1,2,5,1,1,3,1,2,1,1,3,0,0,2,4,1,3,4,1,2,5,5
"18167",3,6,3,1,2,5,2,4,3,1,2,5,1,2,1,0,1,0,0,2,1,1,3,7,6
"18168",4,8,3,1,5,5,2,6,3,1,2,5,2,2,3,3,3,3,0,2,3,1,1,9,9
"18169",5,8,6,1,5,6,2,8,3,1,5,5,2,3,0,0,1,1,4,3,1,2,2,12,10
"18170",6,8,6,5,6,6,2,8,6,1,5,6,2,1,4,0,1,0,0,4,1,3,1,16,11
"18171",7,11,6,5,6,7,2,8,6,5,6,6,2,1,1,3,1,1,0,3,1,1,2,19,12
"18172",8,11,7,5,6,13,4,11,6,5,6,7,2,1,0,0,4,6,3,1,6,2,2,20,20
"18173",9,11,7,9,9,13,4,11,7,5,6,13,4,4,3,0,3,0,0,4,3,3,1,24,23
"18174",10,11,7,11,23,13,4,11,7,9,9,13,4,6,2,1,6,1,0,2,6,3,1,26,37
"18175",11,11,7,12,23,13,9,11,7,11,23,13,4,1,0,0,2,4,5,1,5,3,3,27,42
"18176",12,11,7,16,23,13,11,11,7,12,23,13,9,2,4,0,2,0,0,4,2,3,3,31,44
"18177",13,11,7,19,23,19,14,11,7,16,23,13,11,3,6,1,6,1,0,3,6,3,2,34,53
"18178",14,11,8,19,23,24,14,11,7,19,23,19,14,1,0,0,5,2,3,1,5,2,2,35,58
"18179",15,11,8,21,23,24,17,11,8,19,23,24,14,2,3,0,3,0,0,2,3,3,3,37,61
"18180",16,11,8,25,26,24,17,11,8,21,23,24,17,4,3,6,3,6,0,4,3,3,1,41,64
"18181",17,17,8,30,27,24,17,11,8,25,26,24,17,6,0,0,1,5,6,6,1,1,1,52,65
"18182",18,17,13,30,27,24,17,17,8,30,27,24,17,5,6,0,6,0,0,5,0,2,0,57,65
"18183",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18184",1,1,1,4,1,5,1,1,1,1,1,1,1,1,4,3,1,4,0,3,4,3,2,3,4
"18185",2,1,1,5,5,5,1,1,1,4,1,5,1,1,0,0,4,4,3,1,4,3,1,4,8
"18186",3,4,1,5,5,5,5,1,1,5,5,5,1,4,3,0,4,0,0,3,4,1,3,7,12
"18187",4,4,1,6,8,5,5,4,1,5,5,5,5,1,1,3,1,3,0,1,3,3,1,8,15
"18188",5,4,2,6,14,5,7,4,1,6,8,5,5,1,0,0,4,6,1,1,6,2,1,9,23
"18189",6,4,2,10,14,5,8,4,2,6,14,5,7,4,1,0,1,0,0,4,1,3,3,13,24
"18190",7,4,8,13,14,8,14,4,2,10,14,5,8,5,6,6,5,6,0,6,6,2,3,22,33
"18191",8,9,8,13,14,12,14,4,8,13,14,8,14,5,0,0,5,4,3,5,4,1,2,27,37
"18192",9,9,8,18,17,12,14,9,8,13,14,12,14,5,3,0,3,0,0,5,3,3,1,32,40
"18193",10,9,8,22,17,12,16,9,8,18,17,12,14,2,4,3,2,3,0,4,2,3,3,36,42
"18194",11,9,11,22,19,12,16,9,8,22,17,12,16,3,0,0,1,2,2,3,2,2,1,39,44
"18195",12,9,11,24,19,13,16,9,11,22,19,12,16,1,2,0,1,0,0,2,1,3,2,41,45
"18196",13,9,16,24,19,13,18,9,11,24,19,13,16,1,2,5,1,2,0,5,2,2,3,46,47
"18197",14,9,16,25,19,13,19,9,16,24,19,13,18,1,0,0,1,2,3,1,1,3,3,47,48
"18198",15,9,19,25,19,15,19,9,16,25,19,13,19,2,3,0,2,0,0,3,2,2,2,50,50
"18199",16,9,19,29,19,17,19,9,19,25,19,15,19,2,4,2,2,2,0,4,2,3,2,54,52
"18200",17,11,19,29,22,17,19,9,19,29,19,17,19,2,0,0,3,3,3,2,3,1,1,56,55
"18201",18,14,19,29,22,17,19,11,19,29,22,17,19,3,3,0,3,0,0,3,0,1,0,59,55
"18202",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18203",1,1,1,3,1,1,5,1,1,1,1,1,1,1,4,2,1,4,0,2,4,3,3,2,4
"18204",2,2,1,3,1,3,5,1,1,3,1,1,5,1,0,0,6,2,2,1,2,1,2,3,6
"18205",3,13,1,3,3,3,5,2,1,3,1,3,5,6,2,0,2,0,0,6,2,1,1,14,8
"18206",4,13,1,8,3,3,6,13,1,3,3,3,5,5,1,1,1,1,0,5,1,3,3,19,9
"18207",5,13,1,9,8,9,6,13,1,8,3,3,6,1,0,0,6,1,3,1,6,3,2,20,20
"18208",6,16,1,9,9,9,6,13,1,9,8,9,6,1,3,0,1,0,0,3,1,1,1,23,21
"18209",7,16,6,9,14,9,6,16,1,9,9,9,6,5,1,5,1,5,0,5,5,2,1,28,26
"18210",8,17,6,9,14,9,11,16,6,9,14,9,6,1,0,0,5,5,1,1,5,1,3,29,31
"18211",9,17,11,9,15,9,11,17,6,9,14,9,11,5,1,0,1,0,0,5,1,2,1,34,32
"18212",10,23,14,15,15,14,11,17,11,9,15,9,11,6,1,5,1,5,0,6,5,1,2,49,37
"18213",11,23,15,15,18,14,11,23,14,15,15,14,11,1,0,0,3,5,1,1,3,2,1,50,40
"18214",12,23,15,20,19,14,11,23,15,15,18,14,11,5,1,0,1,0,0,5,1,3,1,55,41
"18215",13,23,20,20,22,14,11,23,15,20,19,14,11,5,3,1,3,1,0,5,3,2,1,60,44
"18216",14,23,21,20,25,14,11,23,20,20,22,14,11,1,0,0,3,3,4,1,3,2,1,61,47
"18217",15,23,24,20,25,18,11,23,21,20,25,14,11,3,4,0,4,0,0,3,4,2,2,64,51
"18218",16,23,30,27,29,18,11,23,24,20,25,18,11,5,6,4,5,4,0,6,4,2,1,77,55
"18219",17,28,30,27,32,18,11,23,30,27,29,18,11,5,0,0,5,3,2,5,3,1,1,82,58
"18220",18,28,35,27,32,18,11,28,30,27,32,18,11,5,2,0,2,0,0,5,0,2,0,87,58
"18221",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18222",1,1,2,7,1,3,1,1,1,1,1,1,1,6,1,2,1,2,0,6,2,3,2,7,2
"18223",2,1,3,7,3,3,1,1,2,7,1,3,1,1,0,0,4,4,2,1,2,2,1,8,4
"18224",3,1,3,11,3,7,1,1,3,7,3,3,1,4,4,0,4,0,0,4,4,3,2,12,8
"18225",4,1,7,11,7,7,1,1,3,11,3,7,1,4,5,4,5,4,0,4,4,2,1,16,12
"18226",5,1,7,16,7,9,1,1,7,11,7,7,1,5,0,0,1,2,1,5,2,3,2,21,14
"18227",6,1,7,17,8,9,1,1,7,16,7,9,1,1,1,0,1,0,0,1,1,3,1,22,15
"18228",7,5,7,17,8,11,1,1,7,17,8,9,1,2,2,4,2,2,0,4,2,1,2,26,17
"18229",8,5,9,17,9,11,1,5,7,17,8,11,1,2,0,0,1,1,6,2,1,2,1,28,18
"18230",9,13,9,17,9,12,1,5,9,17,9,11,1,1,6,0,1,0,0,6,1,1,2,36,19
"18231",10,13,14,17,9,17,1,13,9,17,9,12,1,5,1,5,1,5,0,5,5,2,2,41,24
"18232",11,14,14,17,9,19,1,13,14,17,9,17,1,1,0,0,3,2,2,1,2,1,2,42,26
"18233",12,14,17,17,11,19,1,14,14,17,9,19,1,3,2,0,2,0,0,3,2,2,1,45,28
"18234",13,18,17,17,11,19,2,14,17,17,11,19,1,1,4,1,1,1,0,4,1,1,3,49,29
"18235",14,19,17,17,11,22,2,18,17,17,11,19,2,1,0,0,3,6,2,1,3,1,2,50,32
"18236",15,19,23,20,13,22,2,19,17,17,11,22,2,6,2,0,2,0,0,6,2,2,1,59,34
"18237",16,20,23,20,19,25,2,19,23,20,13,22,2,1,6,5,6,5,0,1,6,1,1,60,43
"18238",17,20,28,20,19,25,5,20,23,20,19,25,2,5,0,0,1,3,1,5,3,2,3,65,46
"18239",18,20,28,21,19,25,5,20,28,20,19,25,5,1,1,0,1,0,0,1,0,3,0,66,46
"18240",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18241",1,1,4,1,5,1,1,1,1,1,1,1,1,4,4,3,4,4,0,3,4,2,1,3,4
"18242",2,1,8,1,6,1,1,1,4,1,5,1,1,4,0,0,5,1,1,4,1,2,1,7,5
"18243",3,1,8,6,6,1,2,1,8,1,6,1,1,5,1,0,1,0,0,5,1,3,3,12,6
"18244",4,1,14,10,6,1,6,1,8,6,6,1,2,4,2,6,4,2,0,6,4,2,3,22,10
"18245",5,1,16,10,6,4,6,1,14,10,6,1,6,2,0,0,3,1,1,2,3,2,2,24,13
"18246",6,1,16,11,7,4,6,1,16,10,6,4,6,1,1,0,1,0,0,1,1,3,1,25,14
"18247",7,6,16,11,7,4,9,1,16,11,7,4,6,2,5,3,2,3,0,5,3,1,3,30,17
"18248",8,6,16,13,7,8,9,6,16,11,7,4,9,2,0,0,6,4,4,2,4,3,2,32,21
"18249",9,6,18,19,7,8,13,6,16,13,7,8,9,6,4,0,4,0,0,6,4,3,3,40,25
"18250",10,12,21,19,11,8,13,6,18,19,7,8,13,2,4,6,2,4,0,6,4,1,1,49,29
"18251",11,14,21,19,14,8,13,12,21,19,11,8,13,2,0,0,5,3,1,2,3,1,1,51,32
