"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"220",20,25,2,6,1,14,17,22,16,20,2,6,1,14,14,22,10,5,0,0,6,1,1,5,6,1,4,30,65
"221",21,26,2,6,1,14,18,22,16,25,2,6,1,14,17,22,16,1,1,0,1,0,0,1,1,1,2,31,66
"222",22,31,2,6,1,14,22,22,16,26,2,6,1,14,18,22,16,4,5,3,4,3,0,5,4,1,2,36,70
"223",23,38,1,1,1,24,22,22,3,31,2,6,1,14,22,22,16,3,0,0,4,2,6,3,6,1,1,37,67
"224",24,38,1,1,1,24,22,22,3,38,1,1,1,24,22,22,3,4,2,0,NA,0,0,0,0,0,0,37,67
"225",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"226",1,1,3,1,1,1,1,4,1,1,1,1,1,1,1,1,1,4,2,3,4,3,0,2,3,2,3,2,3
"227",2,1,7,1,1,6,1,4,1,1,3,1,1,1,1,4,1,4,0,0,1,1,5,4,5,2,1,6,8
"228",3,1,7,1,2,6,1,4,2,1,7,1,1,6,1,4,1,1,1,0,1,0,0,1,1,4,4,7,9
"229",4,1,7,3,2,6,1,4,7,1,7,1,2,6,1,4,2,2,5,1,5,1,0,2,5,3,4,9,14
"230",5,1,8,3,2,6,1,9,7,1,7,3,2,6,1,4,7,1,0,0,1,5,5,1,5,2,3,10,19
"231",6,1,8,3,3,11,1,9,7,1,8,3,2,6,1,9,7,1,5,0,5,0,0,1,5,4,1,11,24
"232",7,1,9,3,3,15,7,9,7,1,8,3,3,11,1,9,7,1,1,6,1,6,0,1,6,2,2,12,34
"233",8,2,9,3,3,15,7,9,10,1,9,3,3,15,7,9,7,1,0,0,3,1,4,1,3,1,4,13,37
"234",9,2,9,7,3,15,7,9,11,2,9,3,3,15,7,9,10,1,4,0,1,0,0,4,1,3,4,17,38
"235",10,2,9,8,3,15,11,9,11,2,9,7,3,15,7,9,11,1,1,4,1,4,0,1,4,3,2,18,42
"236",11,2,10,8,3,15,11,13,11,2,9,8,3,15,11,9,11,1,0,0,4,6,6,1,4,2,3,19,46
"237",12,8,16,8,7,18,17,13,11,2,10,8,3,15,11,13,11,6,6,0,6,0,0,6,6,2,2,35,55
"238",13,13,16,8,7,18,17,13,14,8,16,8,7,18,17,13,11,5,3,3,3,3,0,5,3,1,4,40,58
"239",14,13,16,8,10,18,17,13,18,13,16,8,7,18,17,13,14,3,0,0,4,4,4,3,4,4,4,43,62
"240",15,17,16,8,10,18,21,13,18,13,16,8,10,18,17,13,18,4,4,0,4,0,0,4,4,1,2,47,66
"241",16,20,16,8,10,18,21,13,23,17,16,8,10,18,21,13,18,3,3,5,3,5,0,3,5,1,4,50,71
"242",17,20,19,8,10,20,21,19,23,20,16,8,10,18,21,13,23,3,0,0,6,3,2,3,6,2,3,53,79
"243",18,22,19,8,10,20,24,19,23,20,19,8,10,20,21,19,23,3,2,0,3,0,0,2,3,1,2,55,82
"244",19,32,19,8,10,20,24,19,27,22,19,8,10,20,24,19,23,4,6,3,4,3,0,6,4,1,4,65,86
"245",20,32,22,8,10,22,24,19,27,32,19,8,10,20,24,19,27,3,0,0,5,4,2,3,2,2,1,68,88
"246",21,37,22,1,1,28,28,19,33,32,22,8,10,22,24,19,27,5,4,0,4,0,0,5,4,1,2,57,104
"247",22,38,22,1,1,28,33,19,33,37,22,1,1,28,28,19,33,5,4,1,5,4,0,1,5,1,2,58,109
"248",23,42,22,1,1,30,33,19,33,38,22,1,1,28,33,19,33,4,0,0,2,5,4,4,2,1,1,62,111
"249",24,42,22,1,1,30,33,19,33,42,22,1,1,30,33,19,33,5,4,0,NA,0,0,0,0,0,0,62,111
"250",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",1,1,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,3,5,5,3,5,0,5,5,4,4,5,5
"252",2,1,1,4,6,1,1,3,6,1,1,1,6,1,1,1,6,3,0,0,4,4,2,3,2,3,3,8,7
"253",3,1,1,8,6,1,1,3,10,1,1,4,6,1,1,3,6,4,4,0,4,0,0,4,4,3,4,12,11
"254",4,1,1,8,8,1,1,3,15,1,1,8,6,1,1,3,10,2,5,5,5,5,0,2,5,4,4,14,16
"255",5,1,6,8,8,9,7,3,15,1,1,8,8,1,1,3,15,5,0,0,6,3,2,5,6,2,2,19,30
"256",6,4,6,8,8,9,9,3,15,1,6,8,8,9,7,3,15,3,2,0,2,0,0,3,2,1,2,22,32
"257",7,4,6,8,11,9,9,3,19,4,6,8,8,9,9,3,15,3,4,3,4,3,0,3,4,4,4,25,36
"258",8,4,6,8,14,14,9,3,19,4,6,8,11,9,9,3,19,3,0,0,2,5,2,3,5,4,1,28,41
"259",9,6,6,8,14,14,9,3,21,4,6,8,14,14,9,3,19,2,2,0,2,0,0,2,2,1,4,30,43
"260",10,6,8,8,14,14,9,6,21,6,6,8,14,14,9,3,21,3,2,3,3,3,0,2,3,2,3,32,46
"261",11,6,8,8,17,14,11,6,21,6,8,8,14,14,9,6,21,3,0,0,3,2,5,3,2,4,2,35,48
"262",12,9,8,8,17,14,11,6,26,6,8,8,17,14,11,6,21,3,5,0,5,0,0,3,5,1,4,38,53
"263",13,9,8,13,23,17,11,6,26,9,8,8,17,14,11,6,26,6,3,1,3,1,0,6,3,4,1,49,56
"264",14,10,8,13,23,22,11,6,26,9,8,13,23,17,11,6,26,1,0,0,2,2,5,1,5,1,1,50,61
"265",15,10,8,13,25,22,13,6,26,10,8,13,23,22,11,6,26,2,2,0,2,0,0,2,2,4,2,52,63
"266",16,10,8,18,1,22,13,12,26,10,8,13,25,22,13,6,26,5,6,1,6,1,0,5,1,3,3,33,69
"267",17,10,15,18,8,1,18,12,1,10,8,18,1,22,13,12,26,6,0,0,6,5,2,6,5,2,2,47,28
"268",18,11,15,24,8,1,20,12,1,10,15,18,8,1,18,12,1,6,2,0,2,0,0,6,2,3,2,54,30
"269",19,18,15,30,8,1,20,1,4,11,15,24,8,1,20,12,1,6,3,2,3,2,0,6,3,3,4,67,22
"270",20,18,17,30,1,1,27,1,4,18,15,30,8,1,20,1,4,2,0,0,1,5,6,2,6,2,2,62,29
"271",21,18,17,30,2,1,27,1,9,18,17,30,1,1,27,1,4,1,5,0,5,0,0,1,5,4,4,63,34
"272",22,23,17,30,2,6,27,1,9,18,17,30,2,1,27,1,9,5,5,5,5,5,0,5,5,1,1,68,39
"273",23,23,22,1,2,12,27,3,9,23,17,30,2,6,27,1,9,5,0,0,5,4,6,5,6,2,1,44,47
"274",24,23,22,1,2,12,27,3,9,23,22,1,2,12,27,3,9,5,4,0,NA,0,0,0,0,0,0,44,47
"275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",1,1,8,7,1,1,6,1,1,1,1,1,1,1,1,1,1,6,1,5,1,5,0,6,5,3,2,13,5
"277",2,1,9,7,1,1,6,12,1,1,8,7,1,1,6,1,1,1,0,0,6,6,1,1,6,2,3,14,16
"278",3,1,9,7,2,11,6,12,7,1,9,7,1,1,6,12,1,6,1,0,6,0,0,1,6,4,4,15,32
"279",4,7,9,7,6,11,12,17,7,1,9,7,2,11,6,12,7,6,6,6,6,6,0,6,6,1,2,25,43
"280",5,8,9,13,6,11,16,17,7,7,9,7,6,11,12,17,7,6,0,0,4,4,5,6,4,3,2,32,47
"281",6,8,9,18,6,11,16,17,11,8,9,13,6,11,16,17,7,4,5,0,4,0,0,5,4,3,4,37,51
"282",7,13,9,24,6,14,16,17,11,8,9,18,6,11,16,17,11,3,1,6,3,1,0,6,3,3,1,48,54
"283",8,14,9,24,6,14,16,17,14,13,9,24,6,14,16,17,11,1,0,0,2,3,2,1,3,1,4,49,57
"284",9,14,9,24,8,14,16,17,16,14,9,24,6,14,16,17,14,2,2,0,2,0,0,2,2,4,4,51,59
"285",10,14,9,24,15,14,21,17,16,14,9,24,8,14,16,17,16,5,4,6,5,4,0,6,5,4,2,58,64
"286",11,14,9,28,15,14,21,17,20,14,9,24,15,14,21,17,16,4,0,0,1,4,3,4,4,3,4,62,68
"287",12,17,9,28,15,15,21,17,20,14,9,28,15,14,21,17,20,1,3,0,1,0,0,3,1,1,1,65,69
"288",13,20,9,33,15,1,26,17,20,17,9,28,15,15,21,17,20,5,5,3,5,3,0,5,5,3,2,73,60
"289",14,1,9,33,15,5,29,17,20,20,9,33,15,1,26,17,20,3,0,0,4,6,6,3,4,1,1,54,67
"290",15,1,11,39,21,5,1,27,1,1,9,33,15,5,29,17,20,6,6,0,6,0,0,6,6,3,3,106,30
"291",16,1,15,39,21,8,1,27,1,1,11,39,21,5,1,27,1,4,3,1,3,1,0,4,3,2,1,110,33
"292",17,1,16,39,21,8,5,27,1,1,15,39,21,8,1,27,1,1,0,0,4,1,5,1,4,2,2,111,37
"293",18,1,17,39,21,8,5,32,1,1,16,39,21,8,5,27,1,1,5,0,5,0,0,1,5,2,3,112,42
"294",19,6,17,39,21,12,5,38,1,1,17,39,21,8,5,32,1,5,6,6,6,6,0,5,6,1,3,117,52
"295",20,16,17,39,21,18,6,39,1,6,17,39,21,12,5,38,1,6,0,0,2,2,1,6,1,1,3,127,98
"296",21,18,17,39,1,18,8,39,3,16,17,39,21,18,6,39,1,2,2,0,2,0,0,2,2,1,4,109,102
"297",22,22,17,39,7,21,8,39,3,18,17,39,1,18,8,39,3,6,2,3,2,3,0,6,3,4,1,119,105
"298",23,1,17,39,9,26,8,39,4,22,17,39,7,21,8,39,3,2,0,0,5,1,4,2,1,4,4,100,111
"299",24,1,17,39,9,26,8,39,4,1,17,39,9,26,8,39,4,5,4,0,NA,0,0,0,0,0,0,100,111
"300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",1,7,1,1,3,4,1,1,1,1,1,1,1,1,1,1,1,3,6,3,3,3,0,6,3,1,1,8,3
"302",2,7,4,1,3,8,1,1,1,7,1,1,3,4,1,1,1,3,0,0,3,4,3,3,4,2,1,11,7
"303",3,7,7,1,3,8,1,4,1,7,4,1,3,8,1,1,1,3,3,0,3,0,0,3,3,2,3,14,10
"304",4,7,7,1,6,12,1,4,1,7,7,1,3,8,1,4,1,4,3,3,4,3,0,3,4,4,1,17,14
"305",5,10,7,1,6,12,1,4,4,7,7,1,6,12,1,4,1,3,0,0,2,4,3,3,3,1,4,20,17
"306",6,12,7,1,6,12,1,8,4,10,7,1,6,12,1,4,4,2,4,0,4,0,0,2,4,1,3,22,21
"307",7,15,7,1,6,12,1,12,10,12,7,1,6,12,1,8,4,4,6,3,4,6,0,3,6,1,4,25,31
"308",8,19,7,1,6,12,1,12,13,15,7,1,6,12,1,12,10,4,0,0,3,2,5,4,3,1,4,29,34
"309",9,19,7,1,11,12,1,14,13,19,7,1,6,12,1,12,13,2,5,0,2,0,0,5,2,4,3,34,36
"310",10,19,10,1,11,17,1,14,13,19,7,1,11,12,1,14,13,5,5,3,5,5,0,3,5,2,1,37,41
"311",11,19,15,1,11,22,1,14,13,19,10,1,11,17,1,14,13,5,0,0,6,1,5,5,5,2,1,42,46
"312",12,19,22,1,11,23,1,14,13,19,15,1,11,22,1,14,13,6,1,0,1,0,0,6,1,2,1,49,47
"313",13,21,28,1,11,28,1,14,13,19,22,1,11,23,1,14,13,6,5,5,5,5,0,6,5,2,1,57,52
"314",14,26,28,1,11,39,3,14,13,21,28,1,11,28,1,14,13,5,0,0,3,2,6,5,6,1,1,62,103
"315",15,28,28,1,11,39,6,14,13,26,28,1,11,39,3,14,13,3,2,0,3,0,0,2,3,1,2,64,106
"316",16,28,28,1,12,39,11,14,13,28,28,1,11,39,6,14,13,5,1,5,5,5,0,1,5,4,2,65,111
"317",17,28,1,1,12,39,15,19,13,28,28,1,12,39,11,14,13,5,0,0,2,3,4,5,4,2,2,38,120
"318",18,30,1,1,12,39,18,19,13,28,1,1,12,39,15,19,13,2,3,0,3,0,0,2,3,1,2,40,123
"319",19,31,6,1,12,39,18,20,7,30,1,1,12,39,18,19,13,1,6,1,6,1,0,1,6,1,4,46,118
"320",20,32,6,1,12,39,23,20,7,31,6,1,12,39,18,20,7,1,0,0,5,2,3,1,5,1,2,47,123
"321",21,34,6,1,12,39,23,23,7,32,6,1,12,39,23,20,7,2,3,0,3,0,0,2,3,1,3,49,126
"322",22,35,6,1,12,39,28,23,7,34,6,1,12,39,23,23,7,1,5,2,5,2,0,1,5,1,2,50,131
"323",23,37,6,1,1,39,31,23,7,35,6,1,12,39,28,23,7,2,0,0,2,1,1,2,2,1,2,41,134
"324",24,37,6,1,1,39,31,23,7,37,6,1,1,39,31,23,7,1,1,0,NA,0,0,0,0,0,0,41,134
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,7,3,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,6,2,1,2,0,6,2,1,4,8,2
"327",2,7,3,1,2,7,1,1,13,7,3,1,1,1,1,1,3,1,0,0,4,6,2,1,6,4,1,9,18
"328",3,7,3,5,2,9,1,1,13,7,3,1,2,7,1,1,13,4,2,0,2,0,0,4,2,3,1,13,20
"329",4,7,3,8,8,9,1,1,16,7,3,5,2,9,1,1,13,1,6,3,1,3,0,6,3,4,4,22,23
"330",5,7,4,8,8,10,1,1,16,7,3,8,8,9,1,1,16,1,0,0,3,3,1,1,1,2,1,23,24
"331",6,10,4,8,8,13,1,1,16,7,4,8,8,10,1,1,16,3,3,0,3,0,0,3,3,1,1,26,27
"332",7,10,9,8,8,16,1,1,16,10,4,8,8,13,1,1,16,5,3,2,3,2,0,5,3,2,1,31,30
"333",8,12,9,8,8,18,1,1,16,10,9,8,8,16,1,1,16,2,0,0,3,2,5,2,2,1,1,33,32
"334",9,12,9,13,8,18,4,1,16,12,9,8,8,18,1,1,16,3,5,0,3,0,0,5,3,3,2,38,35
"335",10,12,9,15,14,22,4,1,16,12,9,13,8,18,4,1,16,4,6,2,4,2,0,6,4,4,1,46,39
"336",11,14,9,1,14,38,4,1,16,12,9,15,14,22,4,1,16,2,0,0,4,6,4,2,6,1,1,34,55
"337",12,14,9,1,18,38,8,1,16,14,9,1,14,38,4,1,16,4,4,0,4,0,0,4,4,4,2,38,59
"338",13,14,14,1,18,39,25,1,16,14,9,1,18,38,8,1,16,5,4,6,4,6,0,5,6,2,2,43,115
"339",14,18,14,1,18,39,33,1,16,14,14,1,18,39,25,1,16,4,0,0,6,4,4,4,6,1,2,47,123
"340",15,22,14,1,18,39,37,1,16,18,14,1,18,39,33,1,16,4,4,0,4,0,0,4,4,1,2,51,127
"341",16,22,14,2,18,39,39,3,16,22,14,1,18,39,37,1,16,2,1,1,2,1,0,1,2,3,2,52,169
"342",17,23,14,2,18,39,39,7,16,22,14,2,18,39,39,3,16,1,0,0,4,4,1,1,4,1,3,53,173
"343",18,27,14,2,18,39,39,8,16,23,14,2,18,39,39,7,16,4,1,0,1,0,0,4,1,1,3,57,174
"344",19,1,14,2,18,39,39,12,16,27,14,2,18,39,39,8,16,2,3,2,3,2,0,2,3,1,3,31,178
"345",20,3,14,2,18,39,39,14,16,1,14,2,18,39,39,12,16,2,0,0,2,5,3,2,2,1,3,33,180
"346",21,8,14,2,18,39,39,17,16,3,14,2,18,39,39,14,16,5,3,0,3,0,0,5,3,1,3,38,183
"347",22,18,14,2,18,39,39,19,16,8,14,2,18,39,39,17,16,6,2,1,2,1,0,6,2,1,3,48,185
"348",23,19,14,2,18,39,39,23,16,18,14,2,18,39,39,19,16,1,0,0,4,6,3,1,4,1,3,49,189
"349",24,19,14,2,18,39,39,23,16,19,14,2,18,39,39,23,16,6,3,0,NA,0,0,0,0,0,0,49,189
"350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"351",1,1,4,1,7,4,1,1,1,1,1,1,1,1,1,1,1,2,3,6,2,3,0,6,3,4,1,9,3
"352",2,1,6,1,7,4,1,8,1,1,4,1,7,4,1,1,1,2,0,0,6,6,1,2,6,2,3,11,10
"353",3,7,6,4,7,4,1,8,2,1,6,1,7,4,1,8,1,6,1,0,1,0,0,6,1,1,4,20,11
"354",4,7,9,4,7,4,1,8,4,7,6,4,7,4,1,8,2,3,2,1,2,1,0,3,2,2,4,23,13
"355",5,7,9,4,8,4,1,8,7,7,9,4,7,4,1,8,4,1,0,0,3,2,1,1,3,4,4,24,16
"356",6,9,9,4,8,4,1,8,8,7,9,4,8,4,1,8,7,2,1,0,1,0,0,2,1,1,4,26,17
"357",7,9,12,16,8,4,1,13,8,9,9,4,8,4,1,8,8,2,5,6,2,5,0,6,5,3,3,41,22
"358",8,9,12,16,10,4,1,22,8,9,12,16,8,4,1,13,8,2,0,0,6,1,6,2,6,4,3,43,31
"359",9,9,13,16,16,5,1,22,8,9,12,16,10,4,1,22,8,1,6,0,1,0,0,6,1,4,1,50,32
"360",10,9,13,16,20,5,1,26,8,9,13,16,16,5,1,22,8,4,2,4,2,4,0,4,4,4,3,54,36
"361",11,9,1,18,20,5,1,31,10,9,13,16,20,5,1,26,8,2,0,0,2,3,5,2,5,3,3,44,43
"362",12,9,1,18,22,5,1,34,10,9,1,18,20,5,1,31,10,2,3,0,3,0,0,2,3,4,3,46,46
"363",13,12,1,18,22,5,1,38,10,9,1,18,22,5,1,34,10,3,4,4,4,4,0,3,4,1,3,49,50
"364",14,12,1,18,1,11,1,39,10,12,1,18,22,5,1,38,10,4,0,0,5,1,5,4,1,4,3,28,95
"365",15,17,1,18,1,16,1,39,10,12,1,18,1,11,1,39,10,5,5,0,5,0,0,5,5,1,1,33,100
"366",16,17,1,23,1,23,1,39,10,17,1,18,1,16,1,39,10,2,5,6,2,6,0,5,6,3,1,38,107
"367",17,19,1,23,1,27,1,39,10,17,1,23,1,23,1,39,10,2,0,0,4,4,1,2,4,1,1,40,111
"368",18,23,1,23,1,27,2,39,10,19,1,23,1,27,1,39,10,4,1,0,1,0,0,4,1,1,2,44,112
"369",19,1,1,29,1,29,7,39,10,23,1,23,1,27,2,39,10,5,6,6,5,6,0,6,5,3,2,28,119
"370",20,12,1,29,1,33,13,39,10,1,1,29,1,29,7,39,10,6,0,0,6,4,5,6,6,1,2,39,129
"371",21,16,1,29,1,38,13,39,10,12,1,29,1,33,13,39,10,4,5,0,5,0,0,4,5,1,1,43,134
"372",22,19,1,29,1,38,17,39,10,16,1,29,1,38,13,39,10,3,4,1,4,1,0,3,4,1,2,46,138
"373",23,20,1,29,1,38,20,39,10,19,1,29,1,38,17,39,10,1,0,0,3,2,1,1,3,1,2,47,141
"374",24,20,1,29,1,38,20,39,10,20,1,29,1,38,20,39,10,2,1,0,NA,0,0,0,0,0,0,47,141
"375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"376",1,1,3,1,1,1,1,2,7,1,1,1,1,1,1,1,1,2,5,6,5,6,0,2,6,2,4,2,7
"377",2,1,3,1,6,1,1,2,9,1,3,1,1,1,1,2,7,5,0,0,5,1,2,5,2,4,4,7,9
"378",3,6,3,1,6,1,1,2,10,1,3,1,6,1,1,2,9,5,1,0,1,0,0,5,1,1,4,12,10
"379",4,7,9,1,6,1,1,2,12,6,3,1,6,1,1,2,10,5,2,6,5,2,0,6,2,2,4,19,12
"380",5,12,9,1,6,1,1,2,17,7,9,1,6,1,1,2,12,5,0,0,5,2,2,5,5,1,4,24,17
"381",6,12,9,3,6,1,1,4,17,12,9,1,6,1,1,2,17,2,2,0,2,0,0,2,2,3,3,26,19
"382",7,12,12,3,6,1,1,4,18,12,9,3,6,1,1,4,17,1,2,3,1,2,0,3,1,2,4,29,20
"383",8,14,12,3,6,4,7,4,18,12,12,3,6,1,1,4,18,2,0,0,6,5,3,2,6,1,2,31,29
"384",9,14,17,1,6,4,7,6,21,14,12,3,6,4,7,4,18,5,3,0,3,0,0,5,3,2,4,34,34
"385",10,14,23,2,1,4,7,6,27,14,17,1,6,4,7,6,21,6,1,3,1,3,0,6,3,2,4,36,40
"386",11,19,24,2,1,4,7,1,30,14,23,2,1,4,7,6,27,1,0,0,3,1,4,1,3,2,4,42,38
"387",12,19,30,2,1,4,1,1,34,19,24,2,1,4,7,1,30,1,4,0,4,0,0,1,4,2,4,48,36
"388",13,19,36,8,1,4,1,1,36,19,30,2,1,4,1,1,34,1,6,2,1,2,0,6,2,3,4,60,38
"389",14,19,36,8,2,6,7,1,39,19,36,8,1,4,1,1,36,1,0,0,6,6,2,1,6,4,2,61,87
"390",15,25,36,8,7,6,3,1,39,19,36,8,2,6,7,1,39,6,2,0,2,0,0,6,2,1,2,72,83
"391",16,25,39,8,10,6,8,1,39,25,36,8,7,6,3,1,39,3,5,5,5,5,0,3,5,2,2,116,88
"392",17,1,39,13,10,6,8,13,39,25,39,8,10,6,8,1,39,5,0,0,2,6,4,5,6,3,3,97,100
"393",18,1,39,13,14,6,10,13,39,1,39,13,10,6,8,13,39,2,4,0,2,0,0,4,2,4,2,101,102
"394",19,1,39,13,17,11,10,13,39,1,39,13,14,6,10,13,39,3,3,5,3,5,0,3,5,4,1,104,107
"395",20,4,39,13,17,11,15,13,39,1,39,13,17,11,10,13,39,3,0,0,3,5,3,3,5,1,2,107,112
"396",21,4,39,16,17,14,15,13,39,4,39,13,17,11,15,13,39,3,3,0,3,0,0,3,3,3,1,110,115
"397",22,4,39,19,17,14,15,18,39,4,39,16,17,14,15,13,39,1,5,3,1,5,0,3,5,3,3,113,120
"398",23,5,39,19,17,18,15,18,39,4,39,19,17,14,15,18,39,1,0,0,4,1,1,1,4,1,1,114,124
"399",24,5,39,19,17,18,15,18,39,5,39,19,17,18,15,18,39,1,1,0,NA,0,0,0,0,0,0,114,124
"400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"401",1,1,5,1,1,1,1,4,1,1,1,1,1,1,1,1,1,4,3,3,3,3,0,4,3,2,3,4,3
"402",2,1,5,1,4,1,1,4,3,1,5,1,1,1,1,4,1,3,0,0,2,2,1,3,2,4,4,7,5
"403",3,1,5,3,4,2,1,4,3,1,5,1,4,1,1,4,3,2,1,0,1,0,0,2,1,3,1,9,6
"404",4,5,5,3,4,2,6,4,3,1,5,3,4,2,1,4,3,2,4,5,2,5,0,4,5,1,2,13,11
"405",5,7,5,3,4,2,6,4,5,5,5,3,4,2,6,4,3,2,0,0,4,2,2,2,2,1,4,15,13
"406",6,9,5,3,4,6,6,4,5,7,5,3,4,2,6,4,5,4,2,0,4,0,0,2,4,1,1,17,17
"407",7,10,5,3,4,6,6,9,5,9,5,3,4,6,6,4,5,5,2,1,5,2,0,1,5,1,3,18,22
"408",8,12,5,3,4,6,11,9,5,10,5,3,4,6,6,9,5,2,0,0,5,5,1,2,5,1,2,20,27
"409",9,17,5,3,4,6,11,10,5,12,5,3,4,6,11,9,5,5,1,0,1,0,0,5,1,1,3,25,28
"410",10,22,11,3,1,6,11,25,5,17,5,3,4,6,11,10,5,2,6,6,2,6,0,6,6,2,3,33,43
"411",11,1,11,3,4,6,11,30,5,22,11,3,1,6,11,25,5,2,0,0,5,1,2,2,5,1,1,15,48
"412",12,6,12,3,4,6,11,1,7,1,11,3,4,6,11,30,5,1,2,0,2,0,0,1,2,2,4,21,21
"413",13,6,16,3,4,6,17,1,12,6,12,3,4,6,11,1,7,6,3,4,6,3,0,4,6,2,2,25,32
"414",14,6,16,6,4,6,17,5,12,6,16,3,4,6,17,1,12,3,0,0,4,1,5,3,4,3,3,28,36
"415",15,6,16,6,9,6,18,5,12,6,16,6,4,6,17,5,12,1,5,0,1,0,0,5,1,4,2,33,37
"416",16,6,16,6,13,12,19,5,12,6,16,6,9,6,18,5,12,3,6,4,3,6,0,4,6,4,1,37,44
"417",17,9,16,6,13,12,19,15,12,6,16,6,13,12,19,5,12,3,0,0,5,2,6,3,6,1,3,40,54
"418",18,14,16,6,13,12,19,15,14,9,16,6,13,12,19,15,12,5,2,0,2,0,0,5,2,1,4,45,56
"419",19,14,16,7,13,15,19,15,14,14,16,6,13,12,19,15,14,3,1,1,3,1,0,1,3,3,1,46,59
"420",20,15,16,7,13,15,22,21,14,14,16,7,13,15,19,15,14,1,0,0,6,5,1,1,6,1,3,47,68
"421",21,16,16,7,13,15,22,21,19,15,16,7,13,15,22,21,14,5,1,0,5,0,0,1,5,1,4,48,73
"422",22,18,16,7,19,20,22,21,19,16,16,7,13,15,22,21,19,6,6,5,6,5,0,6,5,4,1,56,78
"423",23,23,22,7,19,23,22,21,19,18,16,7,19,20,22,21,19,6,0,0,3,2,1,6,3,2,1,67,81
"424",24,23,22,7,19,23,22,21,19,23,22,7,19,23,22,21,19,2,1,0,NA,0,0,0,0,0,0,67,81
"425",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"426",1,1,5,1,1,1,1,1,8,1,1,1,1,1,1,1,1,4,4,6,4,6,0,4,6,2,4,4,7
"427",2,5,5,1,1,5,1,1,8,1,5,1,1,1,1,1,8,4,0,0,3,4,4,4,4,1,1,8,11
"428",3,5,8,1,1,5,1,5,8,5,5,1,1,5,1,1,8,3,4,0,4,0,0,3,4,2,3,11,15
"429",4,10,8,1,1,7,1,5,14,5,8,1,1,5,1,5,8,6,1,5,6,1,0,5,6,1,4,16,23
"430",5,10,8,1,2,7,1,6,14,10,8,1,1,7,1,5,14,1,0,0,1,2,3,1,1,4,3,17,24
"431",6,10,8,1,4,7,4,6,14,10,8,1,2,7,1,6,14,2,3,0,3,0,0,2,3,4,2,19,27
"432",7,10,12,1,4,7,7,12,14,10,8,1,4,7,4,6,14,4,6,4,6,4,0,4,6,2,3,23,36
"433",8,14,12,1,4,7,12,12,14,10,12,1,4,7,7,12,14,4,0,0,3,4,5,4,5,1,2,27,41
"434",9,14,12,5,4,10,12,12,14,14,12,1,4,7,12,12,14,3,4,0,3,0,0,4,3,3,1,31,44
"435",10,20,12,8,10,16,12,12,15,14,12,5,4,10,12,12,14,3,6,6,3,6,0,6,6,1,1,46,51
"436",11,23,12,8,10,16,15,12,15,20,12,8,10,16,12,12,15,3,0,0,6,6,3,3,3,1,2,49,54
"437",12,23,22,8,10,22,15,16,15,23,12,8,10,16,15,12,15,6,6,0,6,0,0,6,6,2,1,59,64
"438",13,23,26,8,10,22,19,16,15,23,22,8,10,22,15,16,15,4,4,5,4,5,0,4,4,2,2,63,68
"439",14,23,26,8,15,25,25,16,21,23,26,8,10,22,19,16,15,5,0,0,3,6,4,5,6,4,4,68,83
"440",15,23,29,8,15,29,25,16,21,23,26,8,15,25,25,16,21,3,4,0,4,0,0,3,4,2,1,71,87
"441",16,23,33,8,15,31,25,16,21,23,29,8,15,29,25,16,21,1,4,2,1,2,0,4,2,2,1,75,89
"442",17,28,34,8,15,39,25,6,21,23,33,8,15,31,25,16,21,1,0,0,4,6,5,1,6,2,1,81,125
"443",18,32,34,1,15,39,25,8,26,28,34,8,15,39,25,6,21,4,5,0,5,0,0,4,5,1,4,78,132
