"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",8,7,21,16,16,12,9,7,18,16,16,12,4,3,0,0,4,5,1,3,5,2,3,41,34
"256",9,11,21,16,17,12,9,7,21,16,16,12,9,4,1,0,1,0,0,4,1,1,1,45,35
"257",10,11,21,21,17,13,9,11,21,16,17,12,9,1,1,5,1,1,0,5,1,3,2,50,36
"258",11,11,22,21,21,13,9,11,21,21,17,13,9,1,0,0,4,1,4,1,4,2,1,51,40
"259",12,11,26,21,21,13,10,11,22,21,21,13,9,1,4,0,1,0,0,4,1,2,3,55,41
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,10,1,1,4,1,1,1,1,1,1,1,1,3,3,6,3,3,0,6,3,1,1,9,3
"262",2,10,1,4,4,5,1,10,1,1,4,1,1,3,0,0,1,1,4,3,4,3,2,12,7
"263",3,10,1,5,5,5,1,10,1,4,4,5,1,1,1,0,1,0,0,1,1,3,1,13,8
"264",4,14,1,11,5,8,1,10,1,5,5,5,1,6,2,3,2,3,0,6,3,3,2,23,11
"265",5,14,3,11,12,8,1,14,1,11,5,8,1,2,0,0,6,6,5,2,6,2,1,25,18
"266",6,20,5,17,12,8,6,14,3,11,12,8,1,6,5,0,5,0,0,6,5,1,3,39,23
"267",7,20,10,17,17,8,6,20,5,17,12,8,6,5,2,5,2,5,0,5,5,2,1,44,28
"268",8,20,12,17,17,13,6,20,10,17,17,8,6,2,0,0,5,3,4,2,5,2,2,46,33
"269",9,20,15,17,21,13,6,20,12,17,17,13,6,3,4,0,4,0,0,3,4,2,1,49,37
"270",10,20,16,17,21,14,6,20,15,17,21,13,6,1,1,1,1,1,0,1,1,2,2,50,38
"271",11,21,16,17,23,14,12,20,16,17,21,14,6,1,0,0,3,3,6,1,6,1,3,51,46
"272",12,24,16,17,23,17,12,21,16,17,23,14,12,3,3,0,3,0,0,3,3,1,2,54,49
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,1,10,1,4,1,1,1,1,1,1,1,1,1,3,6,1,3,0,6,3,2,1,9,3
"275",2,1,11,1,4,6,1,1,10,1,4,1,1,1,0,0,5,3,5,1,5,2,2,10,8
"276",3,1,11,6,7,6,1,1,11,1,4,6,1,3,5,0,3,0,0,5,3,3,1,15,11
"277",4,1,15,6,7,8,1,1,11,6,7,6,1,2,4,1,2,1,0,4,2,2,2,19,13
"278",5,1,16,6,12,8,1,1,15,6,7,8,1,1,0,0,5,3,1,1,5,2,1,20,18
"279",6,4,16,6,12,9,1,1,16,6,12,8,1,3,1,0,1,0,0,3,1,1,2,23,19
"280",7,4,21,6,12,9,5,4,16,6,12,9,1,5,2,4,2,4,0,5,4,2,3,28,23
"281",8,4,23,6,12,13,5,4,21,6,12,9,5,2,0,0,3,4,2,2,4,2,2,30,27
"282",9,4,23,9,14,13,5,4,23,6,12,13,5,3,2,0,2,0,0,3,2,3,1,33,29
"283",10,4,28,9,14,13,7,4,23,9,14,13,5,5,2,2,2,2,0,5,2,2,3,38,31
"284",11,6,28,9,15,13,13,4,28,9,14,13,7,2,0,0,3,6,3,2,6,1,3,40,38
"285",12,6,28,12,15,16,13,6,28,9,15,13,13,3,3,0,3,0,0,3,3,3,2,43,41
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,2,1,1,5,1,1,1,1,1,1,1,1,1,2,4,2,4,0,1,4,1,1,1,4
"288",2,2,1,3,5,8,1,2,1,1,5,1,1,2,0,0,6,1,4,2,6,3,2,3,11
"289",3,2,5,3,6,8,1,2,1,3,5,8,1,1,4,0,1,0,0,4,1,2,1,7,12
"290",4,14,5,4,6,13,1,2,5,3,6,8,1,5,1,6,5,1,0,6,5,1,2,20,17
"291",5,14,5,5,16,13,1,14,5,4,6,13,1,1,0,0,6,1,2,1,6,3,1,21,27
"292",6,14,7,5,16,14,1,14,5,5,16,13,1,1,2,0,1,0,0,2,1,2,2,23,28
"293",7,14,11,5,22,14,6,14,7,5,16,14,1,6,2,4,6,2,0,4,6,2,1,27,39
"294",8,14,13,5,22,22,6,14,11,5,22,14,6,2,0,0,6,6,2,2,6,2,2,29,47
"295",9,20,24,5,22,22,8,14,13,5,22,22,6,6,2,0,2,0,0,6,2,2,3,46,49
"296",10,20,30,7,22,22,12,20,24,5,22,22,8,6,6,5,6,5,0,6,6,2,3,54,53
"297",11,25,30,7,23,22,12,20,30,7,22,22,12,5,0,0,1,2,1,5,1,1,1,59,54
"298",12,25,30,9,23,23,12,25,30,7,23,22,12,2,1,0,1,0,0,2,1,3,2,61,55
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,1,1,5,5,1,1,1,1,1,1,1,1,4,4,1,4,1,0,4,4,3,1,4,4
"301",2,1,2,5,5,5,1,1,1,5,5,1,1,1,0,0,1,4,3,1,4,2,2,5,8
"302",3,1,2,8,6,5,1,1,2,5,5,5,1,1,3,0,1,0,0,3,1,3,1,8,9
"303",4,7,2,9,6,8,1,1,2,8,6,5,1,6,3,2,3,2,0,6,3,1,2,15,12
"304",5,9,2,9,20,8,1,7,2,9,6,8,1,2,0,0,6,2,1,2,6,1,1,17,26
"305",6,9,2,10,20,10,1,9,2,9,20,8,1,2,1,0,2,0,0,1,2,3,2,18,28
"306",7,15,2,14,22,10,1,9,2,10,20,10,1,6,2,2,2,2,0,6,2,1,1,28,30
"307",8,17,2,14,23,10,1,15,2,14,22,10,1,2,0,0,6,1,1,2,1,1,1,30,31
"308",9,17,11,14,23,10,2,17,2,14,23,10,1,6,1,0,1,0,0,6,1,2,3,39,32
"309",10,22,17,14,23,10,6,17,11,14,23,10,2,3,4,6,3,4,0,6,4,2,3,50,36
"310",11,22,17,17,23,10,11,22,17,14,23,10,6,3,0,0,5,2,1,3,5,3,3,53,41
"311",12,22,17,18,23,12,11,22,17,17,23,10,11,2,1,0,2,0,0,1,2,3,2,54,43
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,7,3,1,4,1,1,1,1,1,1,1,1,6,1,3,1,3,0,6,3,1,1,8,3
"314",2,8,3,1,4,5,1,7,3,1,4,1,1,1,0,0,1,2,4,1,4,1,2,9,7
"315",3,8,5,1,5,5,1,8,3,1,4,5,1,1,2,0,1,0,0,2,1,2,1,11,8
"316",4,10,5,1,5,9,1,8,5,1,5,5,1,2,4,1,4,1,0,2,4,1,2,13,12
"317",5,10,5,2,10,9,1,10,5,1,5,9,1,1,0,0,2,5,4,1,5,3,1,14,17
"318",6,10,5,6,10,11,1,10,5,2,10,9,1,2,4,0,2,0,0,4,2,3,2,18,19
"319",7,10,13,6,14,11,1,10,5,6,10,11,1,1,4,6,1,4,0,6,4,2,1,26,23
"320",8,10,13,7,14,22,1,10,13,6,14,11,1,1,0,0,4,5,6,1,6,3,2,27,34
"321",9,15,13,7,18,22,1,10,13,7,14,22,1,4,5,0,4,0,0,5,4,1,1,32,38
"322",10,15,18,7,21,22,7,15,13,7,18,22,1,6,4,5,6,4,0,5,6,2,3,37,47
"323",11,19,18,7,21,22,12,15,18,7,21,22,7,4,0,0,3,5,4,4,5,1,3,41,52
"324",12,19,18,11,21,22,15,19,18,7,21,22,12,3,4,0,3,0,0,4,3,3,3,45,55
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,11,1,1,12,1,1,1,1,1,1,1,1,6,6,4,6,4,0,6,6,1,1,10,11
"327",2,15,1,1,12,5,1,11,1,1,12,1,1,4,0,0,3,3,4,4,4,1,2,14,15
"328",3,18,1,1,12,5,4,15,1,1,12,5,1,3,3,0,3,0,0,3,3,1,3,17,18
"329",4,22,1,1,12,9,4,18,1,1,12,5,4,3,4,4,3,4,0,4,4,1,2,21,22
"330",5,25,1,1,12,13,4,22,1,1,12,9,4,3,0,0,4,2,2,3,4,1,2,24,26
"331",6,25,3,1,12,13,6,25,1,1,12,13,4,2,2,0,2,0,0,2,2,2,3,26,28
"332",7,25,3,12,12,13,9,25,3,1,12,13,6,3,6,1,3,1,0,6,3,3,3,37,31
"333",8,25,4,12,12,18,15,25,3,12,12,13,9,1,0,0,3,6,5,1,6,2,3,38,42
"334",9,30,4,12,15,18,15,25,4,12,12,18,15,3,5,0,3,0,0,5,3,1,1,43,45
"335",10,34,4,12,15,21,15,30,4,12,15,18,15,2,3,4,2,3,0,4,3,1,2,47,48
"336",11,34,4,14,15,23,15,34,4,12,15,21,15,2,0,0,2,1,6,2,2,3,2,49,50
"337",12,35,4,14,19,23,21,34,4,14,15,23,15,1,6,0,6,0,0,1,6,1,3,50,60
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,6,1,1,4,1,1,1,1,1,1,1,1,5,3,2,3,2,0,5,3,1,1,5,3
"340",2,6,3,1,4,12,1,6,1,1,4,1,1,2,0,0,6,3,4,2,6,2,2,7,14
"341",3,6,7,1,7,12,1,6,3,1,4,12,1,3,4,0,3,0,0,4,3,2,1,11,17
"342",4,9,7,1,13,22,1,6,7,1,7,12,1,6,3,3,6,3,0,3,6,1,2,14,33
"343",5,9,10,1,13,23,1,9,7,1,13,22,1,3,0,0,1,4,4,3,1,2,2,17,34
"344",6,13,10,1,17,23,1,9,10,1,13,23,1,4,4,0,4,0,0,4,4,1,1,21,38
"345",7,13,13,1,21,23,1,13,10,1,17,23,1,4,2,3,4,2,0,3,4,2,1,24,42
"346",8,13,15,1,23,23,1,13,13,1,21,23,1,2,0,0,4,2,2,2,2,2,1,26,44
"347",9,13,19,1,23,23,3,13,15,1,23,23,1,4,2,0,2,0,0,4,2,2,3,30,46
"348",10,17,19,1,23,23,4,13,19,1,23,23,3,1,4,1,1,1,0,4,1,1,3,34,47
"349",11,17,20,1,23,23,14,17,19,1,23,23,4,1,0,0,6,6,5,1,6,2,3,35,57
"350",12,17,25,1,23,33,20,17,20,1,23,23,14,6,5,0,6,0,0,5,6,2,3,40,73
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,4,1,1,5,1,1,1,1,1,1,1,1,1,3,4,1,4,0,3,4,1,1,3,4
"353",2,4,2,1,5,11,1,4,1,1,5,1,1,1,0,0,1,3,6,1,6,2,2,4,14
"354",3,4,2,4,6,11,1,4,2,1,5,11,1,1,3,0,1,0,0,3,1,3,1,7,15
"355",4,9,2,4,6,15,1,4,2,4,6,11,1,4,3,5,4,3,0,5,4,1,2,12,19
"356",5,12,2,4,21,15,1,9,2,4,6,15,1,3,0,0,1,3,6,3,6,1,1,15,34
"357",6,15,2,4,21,16,1,12,2,4,21,15,1,1,3,0,1,0,0,3,1,1,2,18,35
"358",7,15,3,4,23,16,7,15,2,4,21,16,1,6,1,1,6,1,0,1,6,2,3,19,43
"359",8,16,3,4,23,21,7,15,3,4,23,16,7,1,0,0,5,3,1,1,5,1,2,20,48
"360",9,19,3,4,23,21,8,16,3,4,23,21,7,3,1,0,1,0,0,3,1,1,3,23,49
"361",10,21,3,4,23,21,13,19,3,4,23,21,8,2,5,5,5,5,0,2,5,1,3,25,54
"362",11,21,8,4,23,23,13,21,3,4,23,21,13,5,0,0,2,1,2,5,2,2,2,30,56
"363",12,21,8,5,23,23,15,21,8,4,23,23,13,1,2,0,2,0,0,1,2,3,3,31,58
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,1,4,7,4,1,1,1,1,1,1,1,1,3,2,6,3,2,0,6,3,3,1,9,3
"366",2,1,6,7,4,10,1,1,4,7,4,1,1,2,0,0,6,5,3,2,6,2,2,11,12
"367",3,6,6,7,7,10,1,1,6,7,4,10,1,5,3,0,3,0,0,5,3,1,1,16,15
"368",4,12,11,7,7,13,1,6,6,7,7,10,1,6,2,3,2,3,0,6,3,1,2,27,18
"369",5,14,11,7,12,13,1,12,11,7,7,13,1,2,0,0,2,5,2,2,5,1,1,29,23
"370",6,14,13,7,12,15,1,14,11,7,12,13,1,2,2,0,2,0,0,2,2,2,2,31,25
"371",7,14,18,7,12,15,4,14,13,7,12,15,1,3,2,5,3,2,0,5,3,2,3,36,28
"372",8,14,20,7,12,15,9,14,18,7,12,15,4,2,0,0,3,1,5,2,5,2,3,38,33
"373",9,14,23,7,13,15,9,14,20,7,12,15,9,3,1,0,1,0,0,3,1,2,1,41,34
"374",10,19,23,7,13,19,9,14,23,7,13,15,9,5,3,4,3,4,0,5,4,1,2,46,38
"375",11,19,23,10,13,23,9,19,23,7,13,19,9,3,0,0,4,4,3,3,4,3,2,49,42
"376",12,19,23,14,16,23,9,19,23,10,13,23,9,4,3,0,3,0,0,4,3,3,1,53,45
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,6,1,1,6,1,1,1,1,1,1,1,1,2,5,5,2,5,0,5,5,1,1,5,5
"379",2,6,3,1,6,5,1,6,1,1,6,1,1,2,0,0,1,4,2,2,4,2,2,7,9
"380",3,8,3,1,7,5,1,6,3,1,6,5,1,1,2,0,1,0,0,2,1,1,1,9,10
"381",4,10,3,1,7,9,1,8,3,1,7,5,1,2,4,2,4,2,0,2,4,1,2,11,14
"382",5,10,3,3,11,9,1,10,3,1,7,9,1,2,0,0,3,4,3,2,4,3,1,13,18
"383",6,13,3,3,11,12,1,10,3,3,11,9,1,3,3,0,3,0,0,3,3,1,2,16,21
"384",7,18,3,3,11,12,5,13,3,3,11,12,1,4,5,4,4,4,0,5,4,1,3,21,25
"385",8,18,7,3,11,15,5,18,3,3,11,12,5,4,0,0,3,3,2,4,3,2,2,25,28
"386",9,18,7,6,13,15,5,18,7,3,11,15,5,3,2,0,2,0,0,3,2,3,1,28,30
"387",10,23,7,6,13,20,5,18,7,6,13,15,5,5,5,4,5,4,0,5,5,1,2,33,35
"388",11,1,13,6,13,23,6,23,7,6,13,20,5,4,0,0,5,1,2,4,5,1,3,17,39
"389",12,1,15,6,14,23,6,1,13,6,13,23,6,1,2,0,1,0,0,2,1,2,1,19,40
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,1,7,2,2,1,1,1,1,1,1,1,1,1,6,1,1,1,0,6,1,2,1,7,1
"392",2,2,7,2,2,12,1,1,7,2,2,1,1,1,0,0,6,5,2,1,6,1,2,8,12
"393",3,7,7,2,4,12,1,2,7,2,2,12,1,5,2,0,2,0,0,5,2,1,1,13,14
"394",4,7,17,8,4,12,6,7,7,2,4,12,1,5,6,2,5,2,0,6,5,3,3,29,19
"395",5,7,17,10,7,12,6,7,17,8,4,12,6,2,0,0,3,1,1,2,3,3,1,31,22
"396",6,8,17,10,7,13,6,7,17,10,7,12,6,1,1,0,1,0,0,1,1,1,2,32,23
"397",7,8,19,16,11,13,6,8,17,10,7,13,6,4,6,1,4,1,0,6,4,3,1,40,27
"398",8,8,19,17,11,23,6,8,19,16,11,13,6,1,0,0,6,6,1,1,6,3,2,41,37
"399",9,15,19,23,12,23,6,8,19,17,11,23,6,6,1,0,1,0,0,6,1,3,1,54,38
"400",10,24,19,23,12,23,10,15,19,23,12,23,6,4,1,6,4,1,0,6,4,1,3,63,42
"401",11,25,19,23,16,23,10,24,19,23,12,23,10,1,0,0,1,2,4,1,4,1,1,64,46
"402",12,25,20,23,18,23,10,25,19,23,16,23,10,1,2,0,2,0,0,1,2,2,1,65,48
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,1,1,4,4,1,1,1,1,1,1,1,1,1,3,3,1,3,0,3,3,3,1,3,3
"405",2,2,1,4,4,6,1,1,1,4,4,1,1,1,0,0,2,4,5,1,5,1,2,4,8
"406",3,2,1,8,6,6,1,2,1,4,4,6,1,2,4,0,2,0,0,4,2,3,1,8,10
"407",4,2,6,8,6,11,1,2,1,8,6,6,1,5,4,5,4,5,0,5,5,2,2,13,15
"408",5,6,6,8,11,11,1,2,6,8,6,11,1,4,0,0,1,5,4,4,5,1,1,17,20
"409",6,10,6,8,11,12,1,6,6,8,11,11,1,1,4,0,1,0,0,4,1,1,2,21,21
"410",7,11,6,14,19,12,1,10,6,8,11,12,1,6,2,6,2,6,0,6,6,3,1,28,29
"411",8,11,8,14,23,12,1,11,6,14,19,12,1,2,0,0,6,4,1,2,4,2,1,30,33
"412",9,12,8,20,23,12,2,11,8,14,23,12,1,6,1,0,1,0,0,6,1,3,3,37,34
"413",10,12,12,20,23,12,4,12,8,20,23,12,2,1,4,2,1,2,0,4,2,2,3,41,36
"414",11,12,13,20,23,12,9,12,12,20,23,12,4,1,0,0,2,5,4,1,5,2,3,42,41
"415",12,12,15,20,23,16,9,12,13,20,23,12,9,2,4,0,4,0,0,2,4,2,2,44,45
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,7,1,3,18,1,1,1,1,1,1,1,1,6,6,6,6,6,0,6,6,1,1,8,17
"418",2,10,1,9,18,8,1,7,1,3,18,1,1,6,0,0,6,1,3,6,6,3,2,17,24
"419",3,10,4,9,19,8,1,10,1,9,18,8,1,1,3,0,1,0,0,3,1,2,1,20,25
"420",4,10,4,14,23,8,1,10,4,9,19,8,1,4,5,5,4,5,0,5,4,3,1,25,29
"421",5,10,4,19,23,8,12,10,4,14,23,8,1,5,0,0,6,3,1,5,6,3,3,30,40
"422",6,13,4,19,23,9,12,10,4,19,23,8,12,3,1,0,1,0,0,3,1,1,2,33,41
"423",7,14,4,31,23,1,16,13,4,19,23,9,12,3,4,6,3,4,0,6,4,3,3,46,37
"424",8,17,4,31,23,5,16,14,4,31,23,1,16,3,0,0,1,4,4,3,4,1,2,49,41
"425",9,17,4,35,23,5,17,17,4,31,23,5,16,1,4,0,1,0,0,4,1,3,3,53,42
"426",10,25,4,48,31,5,1,17,4,35,23,5,17,5,4,3,5,3,0,4,3,3,1,121,34
"427",11,1,4,48,33,8,1,25,4,48,31,5,1,5,0,0,3,6,5,5,3,1,2,97,39
"428",12,1,15,48,38,8,1,1,4,48,33,8,1,6,5,0,5,0,0,6,5,2,1,108,44
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",1,6,1,7,2,1,1,1,1,1,1,1,1,1,1,6,1,1,0,6,1,3,1,11,1
"431",2,6,2,7,2,4,1,6,1,7,2,1,1,1,0,0,2,3,3,1,3,2,2,12,4
"432",3,6,2,10,4,4,1,6,2,7,2,4,1,2,3,0,2,0,0,3,2,3,1,15,6
"433",4,6,6,10,4,7,1,6,2,10,4,4,1,3,3,4,3,3,0,4,3,2,2,19,9
"434",5,6,9,10,15,7,1,6,6,10,4,7,1,3,0,0,6,5,1,3,6,2,1,22,20
"435",6,11,9,10,15,8,1,6,9,10,15,7,1,5,1,0,1,0,0,5,1,1,2,27,21
"436",7,11,9,15,17,8,1,11,9,10,15,8,1,5,2,1,2,1,0,5,2,3,1,32,23
"437",8,11,10,15,17,11,1,11,9,15,17,8,1,1,0,0,3,2,3,1,3,2,2,33,26
"438",9,11,13,15,19,11,1,11,10,15,17,11,1,2,3,0,2,0,0,3,2,2,1,36,28
"439",10,11,13,1,23,11,3,11,13,15,19,11,1,2,3,6,2,3,0,6,2,3,3,22,34
"440",11,11,16,1,23,11,14,11,13,1,23,11,3,3,0,0,6,2,1,3,6,2,3,25,45
"441",12,11,16,2,23,13,14,11,16,1,23,11,14,2,1,0,2,0,0,1,2,3,2,26,47
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",1,1,4,1,6,1,1,1,1,1,1,1,1,3,4,5,4,5,0,3,5,2,1,3,5
"444",2,1,4,5,6,5,1,1,4,1,6,1,1,4,0,0,2,1,4,4,4,3,2,7,9
"445",3,3,4,5,7,5,1,1,4,5,6,5,1,2,1,0,1,0,0,2,1,1,1,9,10
"446",4,9,4,10,7,8,1,3,4,5,7,5,1,6,2,3,2,3,0,6,3,1,2,20,13
"447",5,9,4,12,12,8,1,9,4,10,7,8,1,2,0,0,5,5,2,2,5,3,1,22,18
"448",6,9,4,17,12,8,3,9,4,12,12,8,1,5,2,0,2,0,0,5,2,3,3,27,20
"449",7,18,4,17,15,8,3,9,4,17,12,8,3,3,2,6,3,2,0,6,3,1,1,36,23
"450",8,20,4,17,15,14,9,18,4,17,15,8,3,2,0,0,1,1,6,2,6,1,3,38,35
"451",9,20,5,17,16,14,9,20,4,17,15,14,9,1,1,0,1,0,0,1,1,2,1,39,36
"452",10,21,11,17,16,17,9,20,5,17,16,14,9,6,2,3,2,3,0,6,3,2,2,46,39
"453",11,23,11,17,21,17,9,21,11,17,16,17,9,2,0,0,5,2,2,2,5,1,1,48,44
"454",12,23,11,19,23,17,9,23,11,17,21,17,9,2,2,0,2,0,0,2,2,3,1,50,46
"455",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"456",1,1,4,7,4,1,1,1,1,1,1,1,1,6,3,3,3,3,0,6,3,3,1,9,3
"457",2,1,7,7,4,6,1,1,4,7,4,1,1,3,0,0,1,4,5,3,5,2,2,12,8
"458",3,5,7,7,5,6,1,1,7,7,4,6,1,1,4,0,1,0,0,4,1,1,1,16,9
"459",4,10,7,7,5,8,1,5,7,7,5,6,1,2,5,2,2,2,0,5,2,1,2,21,11
"460",5,10,7,9,10,8,1,10,7,7,5,8,1,2,0,0,4,4,5,2,5,3,1,23,16
"461",6,10,7,13,10,12,1,10,7,9,10,8,1,4,4,0,4,0,0,4,4,3,2,27,20
"462",7,16,7,19,10,12,3,10,7,13,10,12,1,2,1,6,2,1,0,6,2,1,3,39,22
"463",8,16,8,19,10,13,9,16,7,19,10,12,3,1,0,0,4,5,6,1,6,2,3,40,29
"464",9,16,8,24,14,13,9,16,8,19,10,13,9,4,5,0,4,0,0,5,4,3,1,45,33
"465",10,16,8,28,14,13,11,16,8,24,14,13,9,2,4,1,2,1,0,4,2,3,3,49,35
"466",11,17,8,28,18,13,17,16,8,28,14,13,11,1,0,0,5,2,6,1,6,1,3,50,45
"467",12,17,10,28,23,13,17,17,8,28,18,13,17,5,2,0,5,0,0,2,5,2,1,52,50
"468",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"469",1,5,1,1,3,1,1,1,1,1,1,1,1,1,2,4,1,2,0,4,2,1,1,4,2
"470",2,5,1,2,3,13,1,5,1,1,3,1,1,1,0,0,6,1,4,1,6,3,2,5,14
"471",3,5,5,2,4,13,1,5,1,2,3,13,1,1,4,0,1,0,0,4,1,2,1,9,15
"472",4,5,5,5,4,16,1,5,5,2,4,13,1,3,3,3,3,3,0,3,3,3,2,12,18
"473",5,5,5,8,8,16,1,5,5,5,4,16,1,3,0,0,4,3,3,3,4,3,1,15,22
"474",6,8,5,8,8,19,1,5,5,8,8,16,1,3,3,0,3,0,0,3,3,1,2,18,25
"475",7,13,5,8,8,23,1,8,5,8,8,19,1,5,4,2,4,2,0,5,4,1,2,23,29
"476",8,15,5,8,13,23,1,13,5,8,8,23,1,2,0,0,4,5,5,2,5,1,1,25,34
"477",9,19,5,8,13,23,6,15,5,8,13,23,1,4,5,0,5,0,0,4,5,1,3,29,39
"478",10,19,5,13,20,23,6,19,5,8,13,23,6,2,6,5,2,6,0,5,6,3,1,34,46
"479",11,19,5,15,23,23,6,19,5,13,20,23,6,2,0,0,3,6,6,2,3,3,1,36,49
"480",12,19,7,21,23,23,17,19,5,15,23,23,6,6,6,0,6,0,0,6,6,3,3,44,60
"481",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"482",1,1,1,4,4,1,1,1,1,1,1,1,1,1,3,3,1,3,0,3,3,3,1,3,3
"483",2,2,1,4,4,6,1,1,1,4,4,1,1,1,0,0,2,5,5,1,5,1,2,4,8
"484",3,2,1,9,6,6,1,2,1,4,4,6,1,2,5,0,2,0,0,5,2,3,1,9,10
"485",4,2,6,9,6,9,1,2,1,9,6,6,1,2,5,3,2,3,0,5,3,2,2,14,13
"486",5,4,6,9,15,9,1,2,6,9,6,9,1,2,0,0,4,4,6,2,6,1,1,16,22
"487",6,4,10,9,15,13,1,4,6,9,15,9,1,4,4,0,4,0,0,4,4,2,2,20,26
"488",7,4,15,9,17,13,1,4,10,9,15,13,1,5,2,2,2,2,0,5,2,2,1,25,28
"489",8,4,17,9,23,13,2,4,15,9,17,13,1,2,0,0,2,6,5,2,6,2,1,27,35
"490",9,4,22,9,23,13,4,4,17,9,23,13,2,2,5,0,2,0,0,5,2,2,3,32,37
"491",10,7,22,9,23,23,10,4,22,9,23,13,4,6,2,3,6,2,0,3,6,1,3,35,53
"492",11,7,24,9,23,23,21,7,22,9,23,23,10,2,0,0,6,4,6,2,6,2,3,37,64
"493",12,11,24,9,23,39,21,7,24,9,23,23,21,4,6,0,6,0,0,4,6,1,2,41,80
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,6,1,1,8,1,1,1,1,1,1,1,1,6,5,5,6,5,0,5,6,1,1,5,7
"496",2,6,6,1,8,12,1,6,1,1,8,1,1,5,0,0,6,3,3,5,6,2,2,10,18
"497",3,9,6,1,11,12,1,6,6,1,8,12,1,3,3,0,3,0,0,3,3,1,1,13,21
"498",4,14,6,1,11,19,1,9,6,1,11,12,1,5,6,5,6,5,0,5,6,1,2,18,28
"499",5,14,6,6,19,19,1,14,6,1,11,19,1,5,0,0,1,6,5,5,6,3,1,23,36
"500",6,19,6,6,19,19,2,14,6,6,19,19,1,1,5,0,1,0,0,5,1,1,3,28,37
"501",7,19,6,9,19,19,3,19,6,6,19,19,2,1,1,3,1,1,0,3,1,3,3,31,38
"502",8,19,7,9,23,19,3,19,6,9,19,19,3,1,0,0,4,4,4,1,4,2,1,32,42
"503",9,19,7,13,23,23,3,19,7,9,23,19,3,4,4,0,4,0,0,4,4,3,2,36,46
"504",10,23,7,13,23,23,5,19,7,13,23,23,3,4,2,1,2,1,0,4,2,1,3,40,48
"505",11,24,7,13,23,23,9,23,7,13,23,23,5,1,0,0,2,2,4,1,4,1,3,41,52
"506",12,26,7,13,23,23,11,24,7,13,23,23,9,2,2,0,2,0,0,2,2,1,3,43,54
"507",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"508",1,1,1,6,3,1,1,1,1,1,1,1,1,5,2,1,2,1,0,5,2,3,1,5,2
"509",2,2,1,6,3,8,1,1,1,6,3,1,1,1,0,0,6,1,5,1,6,1,2,6,9
"510",3,2,1,11,4,8,1,2,1,6,3,8,1,1,5,0,1,0,0,5,1,3,1,11,10
"511",4,2,4,11,4,12,1,2,1,11,4,8,1,1,3,4,1,4,0,3,4,2,2,14,14
"512",5,3,4,11,7,12,1,2,4,11,4,12,1,1,0,0,3,2,1,1,3,1,1,15,17
"513",6,3,6,11,7,13,1,3,4,11,7,12,1,2,1,0,1,0,0,2,1,2,2,17,18
