"","Move","Player_1_Final1","Player_1_Final2","Player_2_Final1","Player_2_Final2","Player_1_Initial1","Player_1_Initial2","Player_2_Initial1","Player_2_Initial2","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"17463",2,5,7,8,1,3,7,3,1,2,0,0,5,1,5,2,5,1,1,10,7
"17464",3,5,12,8,2,5,7,8,1,1,5,0,1,0,0,5,1,2,2,15,8
"17465",4,5,15,8,6,5,12,8,2,3,1,4,1,4,0,3,4,2,2,18,12
"17466",5,6,15,8,8,5,15,8,6,1,0,0,4,1,2,1,2,1,2,19,14
"17467",6,6,16,8,12,6,15,8,8,4,1,0,4,0,0,1,4,2,2,20,18
"17468",7,10,16,10,18,6,16,8,12,4,5,6,5,6,0,4,6,1,2,24,26
"17469",8,10,21,15,18,10,16,10,18,5,0,0,3,2,5,5,5,2,1,29,31
"17470",9,12,21,18,18,10,21,15,18,3,2,0,3,0,0,2,3,1,1,31,34
"17471",10,13,21,23,24,12,21,18,18,3,1,6,3,6,0,1,6,1,2,32,45
"17472",11,16,21,23,28,13,21,23,24,3,0,0,4,1,3,3,4,1,2,35,49
"17473",12,17,21,26,28,16,21,23,28,1,3,0,3,0,0,1,3,1,1,36,52
"17474",13,21,21,26,32,17,21,26,28,4,4,4,4,4,0,4,4,1,2,40,56
"17475",14,21,25,26,36,21,21,26,32,4,0,0,4,2,4,4,4,2,2,44,60
"17476",15,21,29,28,36,21,25,26,36,2,4,0,2,0,0,4,2,2,1,48,62
"17477",16,26,29,31,36,21,29,28,36,5,3,2,3,2,0,5,3,1,1,53,65
"17478",17,28,29,31,37,26,29,31,36,2,0,0,4,1,6,2,1,1,2,55,66
"17479",18,28,29,31,37,28,29,31,37,4,6,0,NA,0,0,0,0,0,0,55,66
"17480",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17481",1,1,6,5,1,1,1,1,1,2,4,5,2,4,0,5,4,2,1,5,4
"17482",2,1,8,7,1,1,6,5,1,2,0,0,1,4,2,2,2,2,1,7,6
"17483",3,2,8,7,5,1,8,7,1,1,4,0,4,0,0,1,4,1,2,8,10
"17484",4,2,9,11,5,2,8,7,5,1,4,2,4,2,0,1,4,2,1,9,14
"17485",5,2,11,11,6,2,9,11,5,2,0,0,1,5,1,2,1,2,2,11,15
"17486",6,7,11,11,7,2,11,11,6,5,1,0,1,0,0,5,1,1,2,16,16
"17487",7,10,11,14,7,7,11,11,7,3,3,2,3,2,0,3,3,1,1,19,19
"17488",8,12,11,16,13,10,11,14,7,2,0,0,6,5,6,2,6,1,2,21,27
"17489",9,24,15,21,13,12,11,16,13,5,6,0,5,0,0,6,5,1,1,37,32
"17490",10,24,20,21,17,24,15,21,13,4,5,4,4,4,0,5,4,2,2,42,36
"17491",11,28,20,32,17,24,20,21,17,4,0,0,5,6,2,4,6,1,1,46,47
"17492",12,28,25,34,17,28,20,32,17,5,2,0,2,0,0,5,2,2,1,51,49
"17493",13,28,28,38,17,28,25,34,17,4,3,3,4,3,0,3,4,2,1,54,53
"17494",14,31,28,41,17,28,28,38,17,3,0,0,2,2,3,3,3,1,1,57,56
"17495",15,33,28,41,19,31,28,41,17,2,2,0,2,0,0,2,2,1,2,59,58
"17496",16,38,28,46,19,33,28,41,19,5,5,1,5,1,0,5,5,1,1,64,63
"17497",17,39,28,46,24,38,28,46,19,1,0,0,2,1,5,1,5,1,2,65,68
"17498",18,39,28,46,24,39,28,46,24,2,1,0,NA,0,0,0,0,0,0,65,68
"17499",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17500",1,1,6,4,7,1,1,1,1,6,4,5,6,4,0,5,6,2,2,5,9
"17501",2,5,6,4,11,1,6,4,7,4,0,0,4,3,4,4,4,1,2,9,13
"17502",3,5,9,4,15,5,6,4,11,3,4,0,4,0,0,3,4,2,2,12,17
"17503",4,6,9,6,15,5,9,4,15,2,1,1,2,1,0,1,2,1,1,13,19
"17504",5,7,9,10,15,6,9,6,15,1,0,0,4,3,3,1,4,1,1,14,23
"17505",6,10,9,10,18,7,9,10,15,3,3,0,3,0,0,3,3,1,2,17,26
"17506",7,10,10,10,21,10,9,10,18,1,3,5,3,5,0,1,3,2,2,18,29
"17507",8,10,15,10,29,10,10,10,21,5,0,0,4,6,3,5,6,2,2,23,37
"17508",9,14,15,13,29,10,15,10,29,4,3,0,3,0,0,4,3,1,1,27,40
"17509",10,20,17,13,34,14,15,13,29,5,4,6,5,4,0,6,5,1,2,35,45
"17510",11,24,17,13,38,20,17,13,34,4,0,0,1,3,4,4,4,1,2,39,49
"17511",12,25,17,16,38,24,17,13,38,1,3,0,3,0,0,1,3,1,1,40,52
"17512",13,29,17,21,38,25,17,16,38,4,2,5,2,5,0,4,5,1,1,44,57
"17513",14,31,17,25,44,29,17,21,38,2,0,0,6,4,4,2,6,1,2,46,67
"17514",15,35,17,30,48,31,17,25,44,4,4,0,4,0,0,4,4,1,2,50,123
"17515",16,38,17,33,48,35,17,30,48,3,3,2,3,2,0,3,3,1,1,53,126
"17516",17,40,1,43,48,38,17,33,48,2,0,0,6,3,4,2,6,1,1,39,136
"17517",18,40,1,43,48,40,1,43,48,3,4,0,NA,0,0,0,0,0,0,39,136
"17518",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17519",1,4,1,4,1,1,1,1,1,3,4,3,4,3,0,3,3,1,1,3,3
"17520",2,8,1,4,6,4,1,4,1,4,0,0,2,5,3,4,5,1,2,7,8
"17521",3,11,1,4,8,8,1,4,6,2,3,0,2,0,0,3,2,1,2,10,10
"17522",4,18,1,6,8,11,1,4,8,6,2,2,2,2,0,6,2,1,1,17,12
"17523",5,18,3,7,14,18,1,6,8,2,0,0,6,6,1,2,6,2,2,19,19
"17524",6,22,9,8,14,18,3,7,14,6,1,0,1,0,0,6,1,2,1,29,20
"17525",7,22,14,8,18,22,9,8,14,5,1,4,1,4,0,5,4,2,2,34,24
"17526",8,23,14,19,18,22,14,8,18,1,0,0,3,5,6,1,6,1,1,35,35
"17527",9,28,14,19,21,23,14,19,18,3,5,0,3,0,0,5,3,1,2,40,38
"17528",10,28,16,19,26,28,14,19,21,5,4,2,5,4,0,2,5,2,2,42,43
"17529",11,32,16,19,29,28,16,19,26,4,0,0,3,2,1,4,3,1,2,46,46
"17530",12,34,16,19,30,32,16,19,29,2,1,0,1,0,0,2,1,1,2,48,47
"17531",13,34,21,24,30,34,16,19,30,5,1,5,1,5,0,5,5,2,1,53,52
"17532",14,34,22,24,33,34,21,24,30,1,0,0,3,4,2,1,3,2,2,54,55
"17533",15,38,22,26,33,34,22,24,33,4,2,0,2,0,0,4,2,1,1,58,57
"17534",16,38,26,29,33,38,22,26,33,4,3,3,3,3,0,4,3,2,1,62,60
"17535",17,41,26,44,33,38,26,29,33,3,0,0,2,6,3,3,6,1,1,65,75
"17536",18,41,26,44,33,41,26,44,33,2,3,0,NA,0,0,0,0,0,0,65,75
"17537",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17538",1,1,6,1,6,1,1,1,1,5,5,2,5,2,0,5,5,2,2,5,5
"17539",2,1,8,1,10,1,6,1,6,2,0,0,4,1,5,2,4,2,2,7,9
"17540",3,1,13,2,10,1,8,1,10,1,5,0,1,0,0,5,1,2,1,12,10
"17541",4,1,17,2,14,1,13,2,10,4,4,2,4,2,0,4,4,2,2,16,14
"17542",5,3,17,6,20,1,17,2,14,2,0,0,6,4,1,2,6,1,2,18,24
"17543",6,3,21,7,20,3,17,6,20,4,1,0,1,0,0,4,1,2,1,22,25
"17544",7,3,22,10,20,3,21,7,20,3,1,1,3,1,0,1,3,2,1,23,28
"17545",8,3,23,10,24,3,22,10,20,1,0,0,1,1,4,1,4,2,2,24,32
"17546",9,4,23,11,24,3,23,10,24,1,1,0,1,0,0,1,1,1,1,25,33
"17547",10,4,24,15,24,4,23,11,24,2,4,1,2,4,0,1,4,2,1,26,37
"17548",11,6,24,15,27,4,24,15,24,2,0,0,3,5,4,2,3,1,2,28,40
"17549",12,6,29,19,27,6,24,15,27,5,4,0,4,0,0,5,4,2,1,33,44
"17550",13,9,29,21,27,6,29,19,27,3,2,2,2,2,0,3,2,1,1,36,46
"17551",14,1,31,27,33,9,29,21,27,2,0,0,1,6,6,2,6,2,1,30,58
"17552",15,1,39,27,34,1,31,27,33,1,6,0,1,0,0,6,1,2,2,38,59
"17553",16,7,39,8,34,1,39,27,34,6,4,1,6,1,0,4,6,1,1,44,40
"17554",17,8,39,8,38,7,39,8,34,1,0,0,4,2,5,1,4,1,2,45,44
"17555",18,8,39,8,38,8,39,8,38,2,5,0,NA,0,0,0,0,0,0,45,44
"17556",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17557",1,3,1,1,5,1,1,1,1,4,2,2,4,2,0,2,4,1,2,2,4
"17558",2,3,3,3,5,3,1,1,5,2,0,0,6,2,4,2,2,2,1,4,6
"17559",3,6,9,3,9,3,3,3,5,6,4,0,4,0,0,6,4,2,2,13,10
"17560",4,11,9,5,9,6,9,3,9,2,5,2,2,2,0,5,2,1,1,18,12
"17561",5,13,9,5,20,11,9,5,9,2,0,0,1,6,2,2,6,1,2,20,23
"17562",6,15,9,6,20,13,9,5,20,1,2,0,1,0,0,2,1,1,1,22,24
"17563",7,15,18,6,21,15,9,6,20,1,1,6,1,1,0,6,1,2,2,31,25
"17564",8,15,19,6,31,15,18,6,21,1,0,0,3,6,6,1,6,2,2,32,35
"17565",9,29,19,9,31,15,19,6,31,3,6,0,3,0,0,6,3,1,1,46,38
"17566",10,29,29,9,41,29,19,9,31,6,2,6,2,6,0,6,6,2,2,56,48
"17567",11,32,29,3,41,29,29,9,41,2,0,0,2,4,2,2,2,1,1,59,42
"17568",12,36,29,3,43,32,29,3,41,4,2,0,2,0,0,4,2,1,2,63,44
"17569",13,36,33,3,47,36,29,3,43,2,4,4,2,4,0,4,4,2,2,67,48
"17570",14,38,33,5,47,36,33,3,47,2,0,0,2,3,4,2,2,1,1,69,50
"17571",15,38,36,9,47,38,33,5,47,3,4,0,4,0,0,3,4,2,1,72,54
"17572",16,44,47,13,47,38,36,9,47,6,4,3,4,3,0,6,4,1,1,89,58
"17573",17,47,47,21,48,44,47,13,47,3,0,0,6,5,5,3,6,1,1,92,114
"17574",18,47,47,21,48,47,47,21,48,5,5,0,NA,0,0,0,0,0,0,92,114
"17575",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17576",1,4,1,3,7,1,1,1,1,2,6,3,2,6,0,3,6,1,2,3,8
"17577",2,6,1,4,7,4,1,3,7,2,0,0,3,1,6,2,1,1,1,5,9
"17578",3,14,1,7,7,6,1,4,7,3,6,0,3,0,0,6,3,1,1,13,12
"17579",4,14,8,12,7,14,1,7,7,5,6,4,5,4,0,6,5,2,1,20,17
"17580",5,18,8,14,7,14,8,12,7,4,0,0,2,4,2,4,2,1,1,24,19
"17581",6,22,8,16,7,18,8,14,7,4,2,0,2,0,0,4,2,1,1,28,21
"17582",7,25,8,18,7,22,8,16,7,2,3,1,2,1,0,3,2,1,1,31,23
"17583",8,26,8,24,8,25,8,18,7,1,0,0,4,6,4,1,6,1,1,32,30
"17584",9,30,9,24,5,26,8,24,8,4,4,0,4,0,0,4,4,1,2,37,27
"17585",10,32,9,27,5,30,9,24,5,2,1,3,1,3,0,2,3,1,1,39,30
"17586",11,33,9,32,5,32,9,27,5,1,0,0,5,1,3,1,5,1,1,40,35
"17587",12,34,10,4,5,33,9,32,5,1,3,0,3,0,0,1,3,2,1,42,7
"17588",13,42,10,9,11,34,10,4,5,6,6,2,6,2,0,6,6,1,2,50,18
"17589",14,44,10,9,15,42,10,9,11,2,0,0,4,2,4,2,4,1,2,52,22
"17590",15,46,10,13,15,44,10,9,15,2,4,0,4,0,0,2,4,1,1,54,26
"17591",16,46,14,18,15,46,10,13,15,3,4,5,3,5,0,4,5,2,1,58,31
"17592",17,46,17,21,15,46,14,18,15,3,0,0,3,1,1,3,3,2,1,61,34
"17593",18,46,17,21,15,46,17,21,15,1,1,0,NA,0,0,0,0,0,0,61,34
"17594",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17595",1,1,4,3,1,1,1,1,1,2,3,2,2,2,0,3,2,2,1,3,2
"17596",2,1,6,3,4,1,4,3,1,2,0,0,2,6,3,2,3,2,2,5,5
"17597",3,3,6,6,10,1,6,3,4,2,6,0,6,0,0,2,6,1,2,7,14
"17598",4,3,11,12,18,3,6,6,10,6,5,4,6,4,0,5,6,2,1,12,28
"17599",5,7,11,17,18,3,11,12,18,4,0,0,4,4,5,4,5,1,1,16,33
"17600",6,7,15,17,22,7,11,17,18,4,4,0,4,0,0,4,4,2,2,20,37
"17601",7,12,15,27,22,7,15,17,22,5,3,6,3,6,0,5,6,1,1,25,47
"17602",8,12,18,27,27,12,15,27,22,3,0,0,5,6,1,3,5,2,2,28,52
"17603",9,20,18,28,27,12,18,27,27,6,1,0,1,0,0,6,1,1,1,36,53
"17604",10,24,18,30,27,20,18,28,27,1,2,4,1,2,0,4,2,1,1,40,55
"17605",11,25,18,30,32,24,18,30,27,1,0,0,3,1,5,1,5,1,2,41,60
"17606",12,28,18,31,32,25,18,30,32,3,1,0,1,0,0,3,1,1,1,44,61
"17607",13,29,18,31,36,28,18,31,32,1,4,1,4,1,0,1,4,1,2,45,65
"17608",14,30,1,37,44,29,18,31,36,1,0,0,6,6,6,1,6,1,1,29,79
"17609",15,40,1,45,44,30,1,37,44,6,6,0,6,0,0,6,6,1,1,39,87
"17610",16,40,6,50,48,40,1,45,44,6,5,4,6,4,0,5,4,2,2,44,143
"17611",17,53,6,57,48,40,6,50,48,6,0,0,6,3,1,6,6,1,1,57,150
"17612",18,53,6,57,48,53,6,57,48,3,1,0,NA,0,0,0,0,0,0,57,150
"17613",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17614",1,1,6,8,1,1,1,1,1,6,1,5,6,1,0,5,6,2,1,5,7
"17615",2,2,6,8,6,1,6,8,1,1,0,0,5,2,4,1,5,1,2,6,12
"17616",3,4,6,8,10,2,6,8,6,2,4,0,4,0,0,2,4,1,2,8,16
"17617",4,11,6,15,10,4,6,8,10,6,6,1,6,1,0,6,6,1,1,15,23
"17618",5,12,6,19,10,11,6,15,10,1,0,0,4,1,4,1,4,1,1,16,27
"17619",6,13,6,23,10,12,6,19,10,1,4,0,4,0,0,1,4,1,1,17,31
"17620",7,13,9,23,11,13,6,23,10,1,3,4,1,4,0,3,1,2,2,20,32
"17621",8,13,13,23,16,13,9,23,11,4,0,0,5,6,6,4,5,2,2,24,37
"17622",9,15,19,26,22,13,13,23,16,6,6,0,6,0,0,6,6,2,2,32,46
"17623",10,15,22,26,33,15,19,26,22,4,3,6,4,6,0,3,6,2,2,35,57
"17624",11,19,22,29,33,15,22,26,33,4,0,0,3,3,5,4,3,1,1,39,60
"17625",12,19,25,34,33,19,22,29,33,3,5,0,5,0,0,3,5,2,1,42,65
"17626",13,23,25,40,35,19,25,34,33,4,2,6,2,6,0,4,6,1,1,46,73
"17627",14,25,25,40,40,23,25,40,35,2,0,0,5,5,2,2,5,1,2,48,78
"17628",15,27,25,45,40,25,25,40,40,5,2,0,5,0,0,2,5,1,1,50,83
"17629",16,28,25,46,40,27,25,45,40,1,1,3,1,3,0,1,1,1,1,51,84
"17630",17,31,25,46,44,28,25,46,40,3,0,0,4,2,3,3,4,1,2,54,88
"17631",18,31,25,46,44,31,25,46,44,2,3,0,NA,0,0,0,0,0,0,54,88
"17632",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17633",1,5,1,4,1,1,1,1,1,3,4,3,3,3,0,4,3,1,1,4,3
"17634",2,8,1,4,8,5,1,4,1,3,0,0,3,5,6,3,6,1,2,7,10
"17635",3,11,1,9,8,8,1,4,8,3,5,0,5,0,0,3,5,1,1,10,15
"17636",4,15,1,14,8,11,1,9,8,2,4,5,2,5,0,4,5,1,1,14,20
"17637",5,17,1,18,8,15,1,14,8,2,0,0,1,4,3,2,4,1,1,16,24
"17638",6,20,1,19,8,17,1,18,8,1,3,0,1,0,0,3,1,1,1,19,25
"17639",7,23,1,19,13,20,1,19,8,2,3,5,2,5,0,3,5,1,2,22,30
"17640",8,25,1,21,13,23,1,19,13,2,0,0,2,2,4,2,2,1,1,24,32
"17641",9,25,5,21,15,25,1,21,13,2,4,0,2,0,0,4,2,2,2,28,34
"17642",10,30,5,26,21,25,5,21,15,5,6,2,6,2,0,5,6,1,2,33,45
"17643",11,30,7,26,26,30,5,26,21,2,0,0,5,3,2,2,5,2,2,35,50
"17644",12,33,7,28,26,30,7,26,26,3,2,0,2,0,0,3,2,1,1,38,52
"17645",13,34,7,32,26,33,7,28,26,4,1,1,4,1,0,1,4,1,1,39,56
"17646",14,35,1,40,29,34,7,32,26,1,0,0,6,6,3,1,6,1,1,34,67
"17647",15,42,7,43,1,35,1,40,29,6,3,0,3,0,0,6,3,1,1,47,42
"17648",16,45,7,43,8,42,7,43,1,6,3,1,6,1,0,3,6,1,2,50,49
"17649",17,46,7,48,13,45,7,43,8,1,0,0,5,4,4,1,5,1,1,51,106
"17650",18,46,7,48,13,46,7,48,13,4,4,0,NA,0,0,0,0,0,0,51,106
"17651",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17652",1,3,7,4,1,1,1,1,1,3,3,6,3,3,0,6,3,2,1,8,3
"17653",2,3,10,9,1,3,7,4,1,3,0,0,5,4,1,3,5,2,1,11,8
"17654",3,3,11,13,1,3,10,9,1,4,1,0,4,0,0,1,4,2,1,12,12
"17655",4,8,11,18,1,3,11,13,1,3,5,5,3,5,0,5,5,1,1,17,17
"17656",5,8,14,18,13,8,11,18,1,3,0,0,6,2,6,3,6,2,2,20,29
"17657",6,8,29,18,15,8,14,18,13,2,6,0,2,0,0,6,2,2,2,35,31
"17658",7,8,33,28,15,8,29,18,15,1,4,6,1,6,0,4,6,2,1,39,41
"17659",8,9,33,29,15,8,33,28,15,1,0,0,2,1,3,1,1,1,1,40,42
"17660",9,9,36,29,17,9,33,29,15,2,3,0,2,0,0,3,2,2,2,43,44
"17661",10,9,42,33,1,9,36,29,17,3,3,4,3,4,0,3,4,2,1,49,32
"17662",11,12,42,33,17,9,42,33,1,3,0,0,3,6,3,3,6,1,2,52,48
"17663",12,12,45,33,20,12,42,33,17,3,3,0,3,0,0,3,3,2,2,55,51
"17664",13,14,48,35,20,12,45,33,20,3,2,2,2,2,0,3,2,2,1,107,53
"17665",14,16,48,35,23,14,48,35,20,2,0,0,3,1,6,2,3,1,2,109,56
"17666",15,27,48,36,23,16,48,35,23,1,6,0,1,0,0,6,1,1,1,120,57
"17667",16,29,48,41,23,27,48,36,23,2,5,3,5,3,0,2,5,1,1,122,62
"17668",17,32,48,52,23,29,48,41,23,3,0,0,6,1,3,3,6,1,1,125,73
"17669",18,32,48,52,23,32,48,52,23,1,3,0,NA,0,0,0,0,0,0,125,73
"17670",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17671",1,8,1,6,1,1,1,1,1,5,6,4,5,4,0,6,5,1,1,7,5
"17672",2,12,1,6,4,8,1,6,1,4,0,0,4,4,3,4,3,1,2,11,8
"17673",3,16,1,10,4,12,1,6,4,4,4,0,4,0,0,4,4,1,1,15,12
"17674",4,21,7,10,6,16,1,10,4,6,2,2,2,2,0,6,2,2,2,26,14
"17675",5,23,7,10,10,21,7,10,6,2,0,0,4,3,5,2,4,1,2,28,18
"17676",6,28,7,13,10,23,7,10,10,3,5,0,3,0,0,5,3,1,1,33,21
"17677",7,28,12,14,10,28,7,13,10,1,5,1,1,1,0,5,1,2,1,38,22
"17678",8,29,12,17,10,28,12,14,10,1,0,0,2,6,3,1,3,1,1,39,25
"17679",9,31,18,19,10,29,12,17,10,2,6,0,2,0,0,6,2,2,1,47,27
"17680",10,33,18,21,10,31,18,19,10,3,2,2,3,2,0,2,2,1,1,49,29
"17681",11,36,18,21,15,33,18,21,10,3,0,0,5,2,3,3,5,1,2,52,34
"17682",12,36,21,23,15,36,18,21,15,2,3,0,2,0,0,3,2,2,1,55,36
"17683",13,42,32,26,15,36,21,23,15,3,6,2,3,2,0,6,3,1,1,72,39
"17684",14,44,32,26,20,42,32,26,15,2,0,0,5,5,4,2,5,1,2,74,44
"17685",15,44,37,30,20,44,32,26,20,5,4,0,4,0,0,5,4,2,1,79,48
"17686",16,44,47,32,1,44,37,30,20,5,2,1,2,1,0,5,2,2,1,89,31
"17687",17,45,47,36,1,44,47,32,1,1,0,0,4,4,3,1,4,1,1,90,35
"17688",18,45,47,36,1,45,47,36,1,4,3,0,NA,0,0,0,0,0,0,90,35
"17689",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17690",1,1,4,6,1,1,1,1,1,2,3,5,2,5,0,3,5,2,1,3,5
"17691",2,1,6,14,1,1,4,6,1,2,0,0,1,1,6,2,6,2,1,5,13
"17692",3,2,6,15,1,1,6,14,1,1,1,0,1,0,0,1,1,1,1,6,14
"17693",4,18,6,15,6,2,6,15,1,6,5,1,5,1,0,6,5,1,2,22,19
"17694",5,19,6,15,10,18,6,15,6,1,0,0,4,3,5,1,4,1,2,23,23
"17695",6,19,11,18,10,19,6,15,10,3,5,0,3,0,0,5,3,2,1,28,26
"17696",7,20,11,21,10,19,11,18,10,3,1,2,3,2,0,1,3,1,1,29,29
"17697",8,22,11,21,11,20,11,21,10,2,0,0,3,3,1,2,1,1,2,31,30
"17698",9,22,14,24,11,22,11,21,11,3,3,0,3,0,0,3,3,2,1,34,33
"17699",10,22,19,24,16,22,14,24,11,4,5,5,4,5,0,5,5,2,2,39,38
"17700",11,22,23,24,21,22,19,24,16,4,0,0,5,5,5,4,5,2,2,43,43
"17701",12,27,23,29,21,22,23,24,21,5,5,0,5,0,0,5,5,1,1,48,48
"17702",13,27,24,37,27,27,23,29,21,5,6,1,5,6,0,1,6,2,1,49,62
"17703",14,27,29,37,38,27,24,37,27,5,0,0,2,6,1,5,6,2,2,54,73
"17704",15,29,29,38,38,27,29,37,38,2,1,0,1,0,0,2,1,1,1,56,74
"17705",16,35,30,44,43,29,29,38,38,4,6,6,4,6,0,6,6,1,1,63,85
"17706",17,39,1,62,48,35,30,44,43,4,0,0,5,5,5,4,5,1,2,38,155
"17707",18,39,1,62,48,39,1,62,48,5,5,0,NA,0,0,0,0,0,0,38,155
"17708",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17709",1,1,5,6,1,1,1,1,1,4,1,5,1,5,0,4,5,2,1,4,5
"17710",2,1,6,10,1,1,5,6,1,1,0,0,3,4,5,1,4,2,1,5,9
"17711",3,4,6,15,1,1,6,10,1,3,5,0,5,0,0,3,5,1,1,8,14
"17712",4,5,6,19,1,4,6,15,1,1,1,4,1,4,0,1,4,1,1,9,18
"17713",5,5,7,24,1,5,6,19,1,1,0,0,1,5,1,1,5,2,1,10,23
"17714",6,5,8,25,1,5,7,24,1,1,1,0,1,0,0,1,1,2,1,11,24
"17715",7,5,10,25,3,5,8,25,1,2,2,2,2,2,0,2,2,2,2,13,26
"17716",8,7,10,25,7,5,10,25,3,2,0,0,5,4,4,2,4,1,2,15,30
"17717",9,7,15,25,11,7,10,25,7,5,4,0,4,0,0,5,4,2,2,20,34
"17718",10,8,15,28,11,7,15,25,11,6,1,3,6,3,0,1,3,1,1,21,37
"17719",11,14,20,28,21,8,15,28,11,6,0,0,6,5,1,6,6,1,2,32,47
"17720",12,15,20,28,26,14,20,28,21,5,1,0,5,0,0,1,5,1,2,33,52
"17721",13,15,25,39,32,15,20,28,26,5,3,6,3,6,0,5,6,2,2,38,69
"17722",14,15,28,44,32,15,25,39,32,3,0,0,5,3,6,3,5,2,1,41,74
"17723",15,18,28,46,38,15,28,44,32,3,6,0,6,0,0,3,6,1,2,44,82
"17724",16,22,34,46,40,18,28,46,38,2,4,6,2,4,0,6,2,2,2,54,84
"17725",17,26,34,48,41,22,34,46,40,4,0,0,2,3,6,4,2,1,1,58,134
"17726",18,26,34,48,41,26,34,48,41,3,6,0,NA,0,0,0,0,0,0,58,134
"17727",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17728",1,1,4,1,5,1,1,1,1,3,4,2,4,2,0,3,4,2,2,3,4
"17729",2,3,4,1,10,1,4,1,5,2,0,0,5,5,4,2,5,1,2,5,9
"17730",3,3,9,1,14,3,4,1,10,5,4,0,4,0,0,5,4,2,2,10,13
"17731",4,3,12,6,14,3,9,1,14,3,4,5,4,5,0,3,5,2,1,13,18
"17732",5,3,16,6,19,3,12,6,14,4,0,0,1,5,2,4,5,2,2,17,23
"17733",6,4,16,8,19,3,16,6,19,1,2,0,2,0,0,1,2,1,1,18,25
"17734",7,4,21,8,29,4,16,8,19,5,5,6,5,6,0,5,6,2,2,23,35
"17735",8,4,26,8,30,4,21,8,29,5,0,0,1,3,1,5,1,2,2,28,36
"17736",9,4,29,9,30,4,26,8,30,3,1,0,1,0,0,3,1,2,1,31,37
"17737",10,4,30,10,42,4,29,9,30,6,1,5,6,5,0,1,6,2,2,32,50
"17738",11,9,30,21,48,4,30,10,42,5,0,0,4,5,6,5,6,1,2,37,114
"17739",12,13,30,26,48,9,30,21,48,4,5,0,5,0,0,4,5,1,1,41,119
"17740",13,13,31,31,48,13,30,26,48,5,2,1,5,2,0,1,5,2,1,42,124
"17741",14,15,31,36,48,13,31,31,48,2,0,0,5,4,3,2,5,1,1,44,129
"17742",15,19,31,39,48,15,31,36,48,4,3,0,3,0,0,4,3,1,1,48,132
"17743",16,29,31,41,48,19,31,39,48,6,2,6,2,6,0,6,2,1,1,58,134
"17744",17,36,31,43,48,29,31,41,48,6,0,0,2,3,3,6,2,1,1,65,136
"17745",18,36,31,43,48,36,31,43,48,3,3,0,NA,0,0,0,0,0,0,65,136
"17746",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17747",1,4,1,6,1,1,1,1,1,3,5,3,5,3,0,3,5,1,1,3,5
"17748",2,7,1,6,5,4,1,6,1,3,0,0,4,4,4,3,4,1,2,6,9
"17749",3,11,1,10,5,7,1,6,5,4,4,0,4,0,0,4,4,1,1,10,13
"17750",4,14,1,12,5,11,1,10,5,3,1,2,1,2,0,3,2,1,1,13,15
"17751",5,14,2,12,13,14,1,12,5,1,0,0,1,6,2,1,6,2,2,14,23
"17752",6,14,3,14,13,14,2,12,13,1,2,0,2,0,0,1,2,2,1,15,25
"17753",7,14,6,14,16,14,3,14,13,3,3,1,3,1,0,3,3,2,2,18,28
"17754",8,15,6,14,18,14,6,14,16,1,0,0,2,4,1,1,2,1,2,19,30
"17755",9,19,6,15,18,15,6,14,18,4,1,0,1,0,0,4,1,1,1,23,31
"17756",10,22,6,15,20,19,6,15,18,3,2,3,2,3,0,3,2,1,2,26,33
"17757",11,22,9,15,21,22,6,15,20,3,0,0,1,1,5,3,1,2,2,29,34
"17758",12,27,9,15,22,22,9,15,21,1,5,0,1,0,0,5,1,1,2,34,35
"17759",13,27,11,17,22,27,9,15,22,2,2,2,2,2,0,2,2,2,1,36,37
"17760",14,29,11,23,25,27,11,17,22,2,0,0,6,5,1,2,6,1,1,38,46
"17761",15,34,11,23,26,29,11,23,25,5,1,0,1,0,0,5,1,1,2,43,47
