"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"20558",8,7,8,7,16,1,9,14,3,7,8,7,14,1,7,14,3,2,0,0,2,4,4,2,2,4,2,34,23
"20559",9,7,12,7,16,1,13,14,3,7,8,7,16,1,9,14,3,4,4,0,4,0,0,4,4,2,2,38,27
"20560",10,7,17,7,16,1,16,14,3,7,12,7,16,1,13,14,3,5,3,3,3,3,0,5,3,2,2,43,30
"20561",11,10,17,7,16,1,16,14,7,7,17,7,16,1,16,14,3,3,0,0,2,6,4,3,4,1,4,46,34
"20562",12,18,23,7,16,1,16,14,9,10,17,7,16,1,16,14,7,2,6,0,2,0,0,6,2,1,4,60,36
"20563",13,18,23,13,21,1,16,14,14,18,23,7,16,1,16,14,9,6,5,2,5,2,0,6,5,3,4,71,41
"20564",14,20,23,13,21,1,17,14,20,18,23,13,21,1,16,14,14,2,0,0,5,6,5,2,6,1,4,73,48
"20565",15,25,23,13,21,1,17,14,25,20,23,13,21,1,17,14,20,5,5,0,5,0,0,5,5,1,4,78,53
"20566",16,25,23,13,22,1,20,14,31,25,23,13,21,1,17,14,25,1,6,1,6,1,0,1,6,4,4,79,62
"20567",17,26,23,1,22,1,21,14,35,25,23,13,22,1,20,14,31,1,0,0,4,6,6,1,4,1,4,68,67
"20568",18,32,23,6,22,1,21,25,35,26,23,1,22,1,21,14,35,6,6,0,6,0,0,6,6,1,3,79,78
"20569",19,32,23,6,25,1,21,25,40,32,23,6,22,1,21,25,35,5,3,3,5,3,0,3,5,4,4,82,83
"20570",20,35,23,6,1,3,21,25,44,32,23,6,25,1,21,25,40,3,0,0,2,6,6,3,2,1,1,61,89
"20571",21,47,23,6,4,14,21,25,44,35,23,6,1,3,21,25,44,6,6,0,6,0,0,6,6,1,1,76,100
"20572",22,47,28,6,4,18,27,25,48,47,23,6,4,14,21,25,44,6,5,5,6,5,0,5,6,2,2,81,161
"20573",23,52,28,6,4,23,27,25,48,47,28,6,4,18,27,25,48,5,0,0,5,5,6,5,5,1,1,86,166
"20574",24,52,28,6,4,23,27,25,48,52,28,6,4,23,27,25,48,5,6,0,NA,0,0,0,0,0,0,86,166
"20575",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20576",1,1,4,1,1,1,6,1,1,1,1,1,1,1,1,1,1,3,5,4,5,4,0,3,5,2,2,3,5
"20577",2,1,4,5,1,1,7,1,1,1,4,1,1,1,6,1,1,4,0,0,2,1,2,4,1,3,2,7,6
"20578",3,3,4,5,1,1,7,1,3,1,4,5,1,1,7,1,1,2,2,0,2,0,0,2,2,1,4,9,8
"20579",4,6,4,5,1,1,7,1,6,3,4,5,1,1,7,1,3,1,3,3,1,3,0,3,3,1,4,12,11
"20580",5,6,4,6,1,3,7,1,12,6,4,5,1,1,7,1,6,1,0,0,6,5,3,1,6,3,4,13,19
"20581",6,11,4,6,1,3,7,1,15,6,4,6,1,3,7,1,12,5,3,0,3,0,0,5,3,1,4,18,22
"20582",7,11,4,6,3,3,12,1,15,11,4,6,1,3,7,1,15,2,2,5,2,5,0,2,5,4,2,20,27
"20583",8,13,4,6,3,3,20,1,15,11,4,6,3,3,12,1,15,2,0,0,6,5,2,2,6,1,2,22,35
"20584",9,15,4,6,3,3,20,1,20,13,4,6,3,3,20,1,15,5,2,0,5,0,0,2,5,1,4,24,40
"20585",10,15,4,6,4,3,20,7,21,15,4,6,3,3,20,1,20,1,6,3,6,3,0,1,6,4,3,25,47
"20586",11,15,7,6,4,3,23,7,21,15,4,6,4,3,20,7,21,3,0,0,3,3,6,3,3,2,2,28,50
"20587",12,15,1,6,4,3,33,7,27,15,7,6,4,3,23,7,21,3,6,0,6,0,0,3,6,2,4,22,66
"20588",13,15,5,8,4,3,38,7,1,15,1,6,4,3,33,7,27,5,2,4,5,2,0,4,5,2,2,28,45
"20589",14,15,5,10,4,8,44,13,1,15,5,8,4,3,38,7,1,2,0,0,3,6,6,2,6,3,2,30,62
"20590",15,15,5,13,4,15,44,13,1,15,5,10,4,8,44,13,1,3,6,0,6,0,0,3,6,3,1,33,69
"20591",16,19,5,13,4,19,44,13,1,15,5,13,4,15,44,13,1,4,4,4,4,4,0,4,4,1,1,37,73
"20592",17,19,5,17,4,19,44,15,1,19,5,13,4,19,44,13,1,4,0,0,2,2,1,4,2,3,3,41,75
"20593",18,21,5,17,4,20,44,15,1,19,5,17,4,19,44,15,1,2,1,0,1,0,0,2,1,1,1,43,76
"20594",19,21,9,17,4,21,44,15,1,21,5,17,4,20,44,15,1,4,1,3,1,3,0,4,1,2,1,47,77
"20595",20,21,9,17,7,25,44,15,1,21,9,17,4,21,44,15,1,3,0,0,4,3,1,3,4,4,1,50,81
"20596",21,22,9,17,7,28,44,15,1,21,9,17,7,25,44,15,1,3,1,0,3,0,0,1,3,1,1,51,84
"20597",22,23,9,17,7,28,44,20,1,22,9,17,7,28,44,15,1,5,1,3,5,3,0,1,5,1,3,52,89
"20598",23,23,1,20,7,32,44,20,1,23,9,17,7,28,44,20,1,3,0,0,3,4,6,3,3,3,1,47,93
"20599",24,23,1,20,7,32,44,20,1,23,1,20,7,32,44,20,1,4,6,0,NA,0,0,0,0,0,0,47,93
"20600",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20601",1,4,1,1,1,1,1,6,7,1,1,1,1,1,1,1,1,4,3,6,4,6,0,3,6,1,4,3,11
"20602",2,4,5,1,1,1,7,6,12,4,1,1,1,1,1,6,7,4,0,0,6,4,2,4,6,2,2,7,22
"20603",3,4,5,1,3,5,7,6,12,4,5,1,1,1,7,6,12,4,2,0,4,0,0,2,4,4,1,9,26
"20604",4,4,11,2,3,5,7,6,16,4,5,1,3,5,7,6,12,5,4,6,5,4,0,6,4,2,4,16,30
"20605",5,4,16,2,3,5,8,6,16,4,11,2,3,5,7,6,16,5,0,0,3,4,1,5,1,2,2,21,31
"20606",6,4,19,2,3,5,12,6,16,4,16,2,3,5,8,6,16,3,4,0,4,0,0,3,4,2,2,24,35
"20607",7,4,19,5,3,11,15,6,16,4,19,2,3,5,12,6,16,1,6,3,1,6,0,3,6,3,1,27,44
"20608",8,5,19,5,3,11,15,6,18,4,19,5,3,11,15,6,16,1,0,0,4,4,2,1,2,1,4,28,46
"20609",9,5,19,5,7,11,15,6,22,5,19,5,3,11,15,6,18,4,4,0,4,0,0,4,4,4,4,32,50
"20610",10,5,22,5,7,11,15,8,22,5,19,5,7,11,15,6,22,2,3,2,2,2,0,3,2,2,3,35,52
"20611",11,5,22,5,9,15,15,8,22,5,22,5,7,11,15,8,22,2,0,0,4,4,3,2,4,4,1,37,56
"20612",12,5,25,5,9,15,19,8,22,5,22,5,9,15,15,8,22,4,3,0,4,0,0,3,4,2,2,40,60
"20613",13,10,25,5,9,18,25,8,22,5,25,5,9,15,19,8,22,2,5,6,2,6,0,5,6,1,2,45,69
"20614",14,12,25,5,9,18,25,12,22,10,25,5,9,18,25,8,22,2,0,0,1,3,4,2,4,1,3,47,73
"20615",15,12,25,8,9,18,26,12,22,12,25,5,9,18,25,12,22,1,3,0,1,0,0,3,1,3,2,50,74
"20616",16,15,25,8,9,18,26,12,26,12,25,8,9,18,26,12,22,1,4,3,1,4,0,3,4,1,4,53,78
"20617",17,15,25,8,10,18,26,17,26,15,25,8,9,18,26,12,26,1,0,0,3,1,5,1,5,4,3,54,83
"20618",18,15,25,8,13,18,26,18,26,15,25,8,10,18,26,17,26,3,1,0,1,0,0,3,1,4,3,57,84
"20619",19,15,27,8,13,19,26,18,26,15,25,8,13,18,26,18,26,1,1,2,1,1,0,2,1,2,1,59,85
"20620",20,16,27,8,13,25,26,22,26,15,27,8,13,19,26,18,26,1,0,0,2,6,2,1,6,1,1,60,95
"20621",21,16,27,8,15,27,26,22,26,16,27,8,13,25,26,22,26,2,2,0,2,0,0,2,2,4,1,62,97
"20622",22,16,27,8,18,27,26,33,26,16,27,8,15,27,26,22,26,6,6,3,6,6,0,3,6,4,3,65,108
"20623",23,24,27,8,18,27,26,35,26,16,27,8,18,27,26,33,26,6,0,0,2,1,3,6,2,1,3,73,110
"20624",24,24,27,8,18,27,26,35,26,24,27,8,18,27,26,35,26,1,3,0,NA,0,0,0,0,0,0,73,110
"20625",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20626",1,1,7,1,2,5,1,1,1,1,1,1,1,1,1,1,1,6,4,4,4,4,0,6,4,2,1,7,4
"20627",2,1,7,1,6,11,1,3,1,1,7,1,2,5,1,1,1,4,0,0,6,1,6,4,6,4,1,11,12
"20628",3,7,11,1,6,11,2,3,1,1,7,1,6,11,1,3,1,1,6,0,1,0,0,6,1,1,2,21,13
"20629",4,14,11,1,6,11,2,7,1,7,11,1,6,11,2,3,1,6,4,5,4,5,0,6,4,1,3,28,17
"20630",5,14,11,1,11,12,2,7,7,14,11,1,6,11,2,7,1,5,0,0,6,1,6,5,6,4,4,33,24
"20631",6,14,22,1,11,12,2,7,8,14,11,1,11,12,2,7,7,1,6,0,1,0,0,6,1,2,4,44,25
"20632",7,14,30,3,17,17,1,7,1,14,22,1,11,12,2,7,8,2,5,2,5,2,0,2,5,2,1,60,22
"20633",8,14,32,3,17,23,2,7,1,14,30,3,17,17,1,7,1,2,0,0,6,1,5,2,6,2,1,62,29
"20634",9,14,37,3,17,24,2,7,1,14,32,3,17,23,2,7,1,1,5,0,1,0,0,5,1,2,1,67,30
"20635",10,14,45,3,17,26,2,7,1,14,37,3,17,24,2,7,1,2,2,6,2,2,0,6,2,2,1,75,32
"20636",11,14,47,3,17,38,2,11,1,14,45,3,17,26,2,7,1,2,0,0,5,1,6,2,6,2,1,77,48
"20637",12,14,48,3,18,43,2,11,1,14,47,3,17,38,2,11,1,5,1,0,5,0,0,1,5,2,1,126,53
"20638",13,19,48,3,18,43,2,11,2,14,48,3,18,43,2,11,1,5,1,1,1,1,0,5,1,1,4,131,54
"20639",14,20,48,3,18,48,2,16,2,19,48,3,18,43,2,11,2,1,0,0,5,5,2,1,5,1,1,132,111
"20640",15,20,48,3,23,48,2,16,4,20,48,3,18,48,2,16,2,5,2,0,2,0,0,5,2,4,4,137,113
"20641",16,20,48,8,23,48,2,21,4,20,48,3,23,48,2,16,4,5,5,3,5,3,0,5,5,3,3,142,118
"20642",17,20,48,11,23,48,2,26,4,20,48,8,23,48,2,21,4,3,0,0,1,5,5,3,5,3,3,145,123
"20643",18,20,48,16,23,48,2,26,5,20,48,11,23,48,2,26,4,1,5,0,1,0,0,5,1,3,4,150,124
"20644",19,20,48,21,23,48,2,34,5,20,48,16,23,48,2,26,5,6,5,5,6,5,0,5,6,3,3,155,132
"20645",20,20,48,1,23,48,5,34,5,20,48,21,23,48,2,34,5,5,0,0,3,2,2,5,2,3,2,135,135
"20646",21,23,48,1,23,48,5,36,5,20,48,1,23,48,5,34,5,3,2,0,2,0,0,3,2,1,3,138,137
"20647",22,23,48,6,23,48,5,36,9,23,48,1,23,48,5,36,5,5,2,4,2,4,0,5,4,3,4,143,141
"20648",23,23,48,8,23,48,15,36,9,23,48,6,23,48,5,36,9,2,0,0,2,6,2,2,6,3,2,145,151
"20649",24,23,48,8,23,48,15,36,9,23,48,8,23,48,15,36,9,2,2,0,NA,0,0,0,0,0,0,145,151
"20650",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20651",1,1,1,4,1,1,1,1,4,1,1,1,1,1,1,1,1,3,3,1,3,1,0,3,3,3,4,3,3
"20652",2,2,1,4,1,4,1,1,10,1,1,4,1,1,1,1,4,1,0,0,4,6,2,1,6,1,4,4,12
"20653",3,2,1,4,5,4,1,3,10,2,1,4,1,4,1,1,10,4,2,0,2,0,0,4,2,4,3,8,14
"20654",4,8,1,4,6,4,1,3,14,2,1,4,5,4,1,3,10,4,2,6,4,2,0,6,4,1,4,15,18
"20655",5,8,1,6,6,4,3,9,14,8,1,4,6,4,1,3,14,2,0,0,6,6,1,2,6,3,3,17,26
"20656",6,8,9,6,6,4,3,10,14,8,1,6,6,4,3,9,14,6,1,0,1,0,0,6,1,2,3,25,27
"20657",7,8,9,9,6,4,3,13,14,8,9,6,6,4,3,10,14,3,3,1,3,1,0,3,3,3,3,28,30
"20658",8,9,9,9,6,7,3,13,14,8,9,9,6,4,3,13,14,1,0,0,3,3,4,1,3,1,1,29,33
"20659",9,13,9,9,6,7,3,13,17,9,9,9,6,7,3,13,14,3,4,0,3,0,0,4,3,1,4,33,36
"20660",10,13,9,12,6,12,3,13,17,13,9,9,6,7,3,13,17,3,5,1,5,1,0,3,5,3,1,36,41
"20661",11,13,9,13,6,15,9,13,17,13,9,12,6,12,3,13,17,1,0,0,6,2,2,1,6,3,2,37,50
"20662",12,13,11,13,6,15,11,13,17,13,9,13,6,15,9,13,17,2,2,0,2,0,0,2,2,2,2,39,52
"20663",13,13,16,13,6,20,11,13,17,13,11,13,6,15,11,13,17,5,3,5,3,5,0,5,5,2,1,44,57
"20664",14,13,19,13,6,20,11,13,19,13,16,13,6,20,11,13,17,3,0,0,2,2,2,3,2,2,4,47,59
"20665",15,13,19,13,8,22,11,13,19,13,19,13,6,20,11,13,19,2,2,0,2,0,0,2,2,4,1,49,61
"20666",16,13,21,13,8,22,14,13,19,13,19,13,8,22,11,13,19,2,3,1,3,1,0,2,3,2,2,51,64
"20667",17,13,21,13,9,22,14,13,23,13,21,13,8,22,14,13,19,1,0,0,3,4,4,1,4,4,4,52,68
"20668",18,13,24,13,9,22,18,13,23,13,21,13,9,22,14,13,23,3,4,0,4,0,0,3,4,2,2,55,72
"20669",19,13,30,15,9,22,18,16,23,13,24,13,9,22,18,13,23,6,3,1,3,1,0,6,3,2,3,63,75
"20670",20,13,30,15,10,22,20,22,23,13,30,15,9,22,18,16,23,1,0,0,3,6,2,1,6,4,3,64,83
"20671",21,13,33,15,10,22,22,22,23,13,30,15,10,22,20,22,23,3,2,0,2,0,0,3,2,2,2,67,85
"20672",22,18,33,15,10,23,22,22,23,13,33,15,10,22,22,22,23,1,1,5,1,1,0,5,1,1,1,72,86
"20673",23,19,33,15,10,26,22,22,23,18,33,15,10,23,22,22,23,1,0,0,3,2,3,1,3,1,1,73,89
"20674",24,19,33,15,10,26,22,22,23,19,33,15,10,26,22,22,23,2,3,0,NA,0,0,0,0,0,0,73,89
"20675",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20676",1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,3,4,1,1
"20677",2,2,1,2,1,1,1,7,5,1,1,2,1,1,1,1,2,1,0,0,6,6,4,1,6,1,3,2,10
"20678",3,2,7,8,6,5,1,7,5,2,1,2,1,1,1,7,5,6,4,0,4,0,0,6,4,2,1,19,14
"20679",4,2,7,13,6,9,7,7,5,2,7,8,6,5,1,7,5,5,2,6,2,6,0,5,6,3,2,24,24
"20680",5,4,7,13,6,9,10,7,5,2,7,13,6,9,7,7,5,2,0,0,4,3,1,2,3,1,2,26,27
"20681",6,4,7,13,10,10,10,7,5,4,7,13,6,9,10,7,5,4,1,0,1,0,0,4,1,4,1,30,28
"20682",7,4,7,13,12,14,10,7,5,4,7,13,10,10,10,7,5,4,2,4,4,4,0,2,4,4,1,32,32
"20683",8,8,7,13,12,14,10,7,10,4,7,13,12,14,10,7,5,4,0,0,5,5,6,4,5,1,4,36,37
"20684",9,8,7,19,13,14,10,12,10,8,7,13,12,14,10,7,10,5,6,0,5,0,0,6,5,3,3,43,42
"20685",10,8,7,21,13,14,10,12,12,8,7,19,13,14,10,12,10,2,2,2,2,2,0,2,2,3,4,45,44
"20686",11,8,9,21,13,14,11,12,18,8,7,21,13,14,10,12,12,2,0,0,1,6,3,2,6,2,4,47,51
"20687",12,11,9,21,13,14,11,12,19,8,9,21,13,14,11,12,18,1,3,0,1,0,0,3,1,1,4,50,52
"20688",13,11,9,21,18,14,16,12,19,11,9,21,13,14,11,12,19,5,5,3,5,3,0,5,5,4,2,55,57
"20689",14,14,9,21,18,15,16,18,19,11,9,21,18,14,16,12,19,3,0,0,6,1,3,3,6,1,3,58,64
"20690",15,14,9,21,21,16,16,18,19,14,9,21,18,15,16,18,19,1,3,0,1,0,0,3,1,4,1,61,65
"20691",16,14,9,21,26,16,22,23,19,14,9,21,21,16,16,18,19,5,6,4,6,4,0,5,6,4,2,66,76
"20692",17,18,9,21,26,21,22,23,19,14,9,21,26,16,22,23,19,4,0,0,3,4,5,4,5,1,1,70,81
"20693",18,18,9,21,30,21,22,23,22,18,9,21,26,21,22,23,19,3,4,0,3,0,0,4,3,4,4,74,84
"20694",19,18,9,25,30,27,28,27,22,18,9,21,30,21,22,23,22,1,6,4,1,6,0,4,6,3,1,78,100
"20695",20,18,9,25,31,27,28,29,28,18,9,25,30,27,28,27,22,1,0,0,6,6,2,1,6,4,4,79,108
"20696",21,18,9,25,43,27,28,29,30,18,9,25,31,27,28,29,28,6,2,0,2,0,0,6,2,4,4,91,110
"20697",22,20,9,25,48,27,28,32,30,18,9,25,43,27,28,29,30,3,3,5,3,3,0,5,3,4,3,145,113
"20698",23,23,9,25,48,30,28,32,30,20,9,25,48,27,28,32,30,3,0,0,3,3,5,3,3,1,1,148,116
"20699",24,23,9,25,48,30,28,32,30,23,9,25,48,30,28,32,30,3,5,0,NA,0,0,0,0,0,0,148,116
"20700",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20701",1,1,1,6,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,5,1,3,0,5,3,3,4,5,3
"20702",2,1,1,6,2,1,1,1,7,1,1,6,1,1,1,1,4,1,0,0,3,3,3,1,3,4,4,6,6
"20703",3,1,1,9,2,4,1,1,7,1,1,6,2,1,1,1,7,3,3,0,3,0,0,3,3,3,1,9,9
"20704",4,5,1,9,2,4,1,1,10,1,1,9,2,4,1,1,7,3,4,5,3,5,0,4,3,1,4,13,12
"20705",5,10,1,9,2,4,2,1,10,5,1,9,2,4,1,1,10,5,0,0,6,4,1,5,1,1,2,18,13
"20706",6,12,1,15,2,4,2,1,14,10,1,9,2,4,2,1,10,6,4,0,4,0,0,6,4,3,4,26,17
"20707",7,23,1,15,2,9,2,1,14,12,1,15,2,4,2,1,14,6,5,3,5,3,0,6,5,1,1,37,22
"20708",8,23,1,15,5,16,2,1,14,23,1,15,2,9,2,1,14,3,0,0,6,4,4,3,6,4,1,40,29
"20709",9,23,1,15,9,16,6,1,14,23,1,15,5,16,2,1,14,4,4,0,4,0,0,4,4,4,2,44,33
"20710",10,23,3,15,9,16,6,1,19,23,1,15,9,16,6,1,14,5,2,1,5,1,0,2,5,2,4,46,38
"20711",11,23,3,15,10,16,6,1,24,23,3,15,9,16,6,1,19,1,0,0,5,5,4,1,5,4,4,47,43
"20712",12,23,3,19,10,16,6,1,29,23,3,15,10,16,6,1,24,5,4,0,5,0,0,4,5,3,4,51,48
"20713",13,23,3,1,1,16,6,1,45,23,3,19,10,16,6,1,29,3,6,6,6,6,0,3,6,4,4,24,64
"20714",14,1,9,1,1,18,11,1,45,23,3,1,1,16,6,1,45,6,0,0,2,5,1,6,5,1,2,8,71
"20715",15,1,11,1,1,19,11,1,45,1,9,1,1,18,11,1,45,2,1,0,1,0,0,2,1,2,1,10,72
"20716",16,1,11,4,1,30,11,1,45,1,11,1,1,19,11,1,45,6,3,3,6,3,0,3,6,3,1,13,83
"20717",17,4,11,4,1,34,11,1,45,1,11,4,1,30,11,1,45,3,0,0,4,3,4,3,4,1,1,16,87
"20718",18,7,11,4,1,38,11,1,45,4,11,4,1,34,11,1,45,3,4,0,4,0,0,3,4,1,1,19,91
"20719",19,8,11,4,1,39,11,1,45,7,11,4,1,38,11,1,45,1,1,6,1,6,0,1,1,1,1,20,92
"20720",20,14,11,4,2,44,11,1,45,8,11,4,1,39,11,1,45,6,0,0,5,2,2,6,5,1,1,27,97
"20721",21,16,11,4,2,46,11,1,45,14,11,4,2,44,11,1,45,2,2,0,2,0,0,2,2,1,1,29,99
"20722",22,18,11,4,2,46,15,1,45,16,11,4,2,46,11,1,45,2,4,1,4,1,0,2,4,1,2,31,103
"20723",23,19,11,4,2,47,27,1,45,18,11,4,2,46,15,1,45,1,0,0,6,6,4,1,6,1,2,32,116
"20724",24,19,11,4,2,47,27,1,45,19,11,4,2,47,27,1,45,6,4,0,NA,0,0,0,0,0,0,32,116
"20725",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20726",1,1,1,4,1,1,1,1,4,1,1,1,1,1,1,1,1,3,3,3,3,3,0,3,3,3,4,3,3
"20727",2,1,1,4,4,1,6,13,4,1,1,4,1,1,1,1,4,3,0,0,6,6,2,3,6,4,3,6,20
"20728",3,7,11,4,4,3,6,13,4,1,1,4,4,1,6,13,4,6,2,0,2,0,0,6,2,2,1,22,22
"20729",4,7,11,4,9,3,6,18,4,7,11,4,4,3,6,13,4,5,4,5,4,5,0,5,5,4,3,27,27
"20730",5,7,11,8,9,3,11,18,4,7,11,4,9,3,6,18,4,4,0,0,5,2,5,4,5,3,2,31,32
"20731",6,12,11,8,9,5,11,18,4,7,11,8,9,3,11,18,4,2,5,0,2,0,0,5,2,1,1,36,34
"20732",7,12,15,8,9,5,11,20,4,12,11,8,9,5,11,18,4,1,4,2,1,2,0,4,2,2,3,40,36
"20733",8,12,15,9,9,5,11,25,4,12,15,8,9,5,11,20,4,1,0,0,5,4,2,1,5,3,3,41,41
"20734",9,12,19,9,9,5,11,27,4,12,15,9,9,5,11,25,4,4,2,0,2,0,0,4,2,2,3,45,43
"20735",10,12,19,13,1,5,11,32,4,12,19,9,9,5,11,27,4,4,3,4,3,4,0,4,4,3,3,41,48
"20736",11,15,19,13,1,5,11,33,4,12,19,13,1,5,11,32,4,3,0,0,1,4,2,3,1,1,3,44,49
"20737",12,1,1,13,1,5,11,47,4,15,19,13,1,5,11,33,4,4,2,0,4,0,0,2,4,2,3,12,63
"20738",13,1,1,15,1,10,11,47,4,1,1,13,1,5,11,47,4,2,5,4,5,4,0,2,5,3,1,14,68
"20739",14,1,1,19,1,10,16,47,4,1,1,15,1,10,11,47,4,4,0,0,5,2,1,4,5,3,2,18,73
"20740",15,1,3,19,1,11,16,47,4,1,1,19,1,10,16,47,4,2,1,0,1,0,0,2,1,2,1,20,74
"20741",16,1,3,19,6,15,16,47,4,1,3,19,1,11,16,47,4,5,4,4,4,4,0,5,4,4,1,25,78
"20742",17,5,3,19,6,20,16,47,4,1,3,19,6,15,16,47,4,4,0,0,5,4,4,4,5,1,1,29,83
"20743",18,5,7,19,6,20,20,47,4,5,3,19,6,20,16,47,4,4,4,0,4,0,0,4,4,2,2,33,87
"20744",19,9,13,19,6,22,26,47,4,5,7,19,6,20,20,47,4,6,6,4,6,4,0,6,6,2,2,43,95
"20745",20,13,13,19,6,25,26,47,10,9,13,19,6,22,26,47,4,4,0,0,6,3,6,4,6,1,4,47,104
"20746",21,13,13,19,9,28,32,47,10,13,13,19,6,25,26,47,10,3,6,0,6,0,0,3,6,4,2,50,113
"20747",22,13,13,21,1,33,32,47,10,13,13,19,9,28,32,47,10,2,3,3,3,3,0,2,3,3,1,44,118
"20748",23,16,13,21,1,36,32,47,10,13,13,21,1,33,32,47,10,3,0,0,3,4,4,3,3,1,1,47,121
"20749",24,16,13,21,1,36,32,47,10,16,13,21,1,36,32,47,10,4,4,0,NA,0,0,0,0,0,0,47,121
"20750",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20751",1,4,1,1,7,7,1,4,1,1,1,1,1,1,1,1,1,5,6,6,5,6,0,6,6,4,1,9,9
"20752",2,9,1,1,7,7,7,9,1,4,1,1,7,7,1,4,1,5,0,0,3,6,1,5,6,1,2,14,20
"20753",3,9,4,1,7,7,7,10,1,9,1,1,7,7,7,9,1,3,1,0,1,0,0,3,1,2,3,17,21
"20754",4,9,4,5,7,11,7,10,1,9,4,1,7,7,7,10,1,1,4,4,1,4,0,4,4,3,1,21,25
"20755",5,9,4,5,8,11,13,15,1,9,4,5,7,11,7,10,1,1,0,0,6,6,1,1,6,4,2,22,36
"20756",6,9,4,5,20,11,13,16,1,9,4,5,8,11,13,15,1,6,1,0,1,0,0,6,1,4,3,34,37
"20757",7,9,4,8,20,15,13,16,13,9,4,5,20,11,13,16,1,1,3,6,1,6,0,3,6,3,4,37,53
"20758",8,9,4,8,21,15,13,20,13,9,4,8,20,15,13,16,13,1,0,0,5,1,4,1,4,4,3,38,57
"20759",9,9,4,8,26,16,13,20,13,9,4,8,21,15,13,20,13,5,1,0,1,0,0,5,1,4,1,43,58
"20760",10,9,4,8,31,16,13,20,17,9,4,8,26,16,13,20,13,4,5,6,4,6,0,5,4,4,4,48,62
"20761",11,16,4,14,31,21,13,20,17,9,4,8,31,16,13,20,17,6,0,0,5,3,5,6,5,3,1,61,67
"20762",12,16,4,14,36,21,13,20,20,16,4,14,31,21,13,20,17,3,5,0,3,0,0,5,3,4,4,66,70
"20763",13,16,5,14,48,21,13,25,20,16,4,14,36,21,13,20,20,1,6,5,1,5,0,6,5,4,3,126,75
"20764",14,16,6,14,48,24,13,25,20,16,5,14,48,21,13,25,20,1,0,0,3,2,5,1,3,2,1,127,78
"20765",15,16,11,14,48,24,13,25,22,16,6,14,48,24,13,25,20,2,5,0,2,0,0,5,2,2,4,132,80
"20766",16,17,11,14,48,27,13,25,22,16,11,14,48,24,13,25,22,1,3,3,3,3,0,1,3,1,1,133,83
"20767",17,20,11,14,48,27,13,25,24,17,11,14,48,27,13,25,22,3,0,0,4,6,2,3,2,1,4,136,85
"20768",18,27,17,14,48,27,13,25,28,20,11,14,48,27,13,25,24,4,6,0,4,0,0,6,4,1,4,149,89
"20769",19,29,17,14,48,27,13,25,32,27,17,14,48,27,13,25,28,2,5,4,5,4,0,2,4,1,4,151,93
"20770",20,29,17,19,48,27,13,25,37,29,17,14,48,27,13,25,32,5,0,0,1,5,5,5,5,3,4,156,98
"20771",21,29,22,19,48,28,13,25,37,29,17,19,48,27,13,25,37,1,5,0,1,0,0,5,1,2,1,161,99
"20772",22,32,22,19,48,28,13,29,43,29,22,19,48,28,13,25,37,3,6,6,6,6,0,3,6,1,4,164,109
"20773",23,44,22,24,48,28,13,34,43,32,22,19,48,28,13,29,43,6,0,0,5,3,6,6,5,1,3,181,114
"20774",24,44,22,24,48,28,13,34,43,44,22,24,48,28,13,34,43,3,6,0,NA,0,0,0,0,0,0,181,114
"20775",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20776",1,1,4,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,1,3,2,1,0,3,2,2,1,3,2
"20777",2,2,4,1,1,3,9,1,1,1,4,1,1,3,1,1,1,1,0,0,1,6,5,1,6,1,2,4,10
"20778",3,2,4,6,1,4,9,1,1,2,4,1,1,3,9,1,1,1,5,0,1,0,0,5,1,3,1,9,11
