"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"7133",8,20,2,3,14,23,13,7,3,16,2,3,14,23,13,1,1,4,0,0,2,6,3,4,6,1,3,35,42
"7134",9,20,2,3,17,23,13,7,5,20,2,3,14,23,13,7,3,2,3,0,2,0,0,3,2,4,4,38,44
"7135",10,26,2,7,23,23,13,10,5,20,2,3,17,23,13,7,5,1,3,6,1,3,0,6,3,1,3,54,47
"7136",11,26,3,7,23,23,13,13,5,26,2,7,23,23,13,10,5,1,0,0,3,2,2,1,3,2,3,55,50
"7137",12,26,3,9,23,23,13,13,7,26,3,7,23,23,13,13,5,2,2,0,2,0,0,2,2,3,4,57,52
"7138",13,26,3,12,23,23,13,13,10,26,3,9,23,23,13,13,7,3,2,3,2,3,0,3,3,3,4,60,55
"7139",14,26,3,12,25,23,22,13,16,26,3,12,23,23,13,13,10,2,0,0,5,6,6,2,6,4,4,62,70
"7140",15,26,3,12,30,23,22,22,16,26,3,12,25,23,22,13,16,5,6,0,6,0,0,5,6,4,3,67,79
"7141",16,26,3,12,33,23,23,22,16,26,3,12,30,23,22,22,16,1,3,4,1,4,0,3,1,4,2,70,80
"7142",17,30,3,12,33,23,23,22,21,26,3,12,33,23,23,22,16,4,0,0,2,5,4,4,5,1,4,74,85
"7143",18,30,7,12,33,23,23,22,23,30,3,12,33,23,23,22,21,2,4,0,2,0,0,4,2,2,4,78,87
"7144",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7145",1,1,7,4,1,3,1,1,1,1,1,1,1,1,1,1,1,6,1,2,1,2,0,6,2,2,1,9,2
"7146",2,1,8,4,1,3,6,1,1,1,7,4,1,3,1,1,1,1,0,0,4,4,5,1,5,2,2,10,7
"7147",3,1,12,4,1,7,6,1,1,1,8,4,1,3,6,1,1,4,4,0,4,0,0,4,4,2,1,14,11
"7148",4,1,12,6,1,7,10,1,1,1,12,4,1,7,6,1,1,4,2,4,4,4,0,2,4,3,2,16,15
"7149",5,1,12,6,5,12,10,1,1,1,12,6,1,7,10,1,1,4,0,0,1,3,5,4,5,4,1,20,20
"7150",6,1,12,9,5,12,11,1,1,1,12,6,5,12,10,1,1,1,3,0,1,0,0,3,1,3,2,23,21
"7151",7,1,12,12,5,17,11,1,1,1,12,9,5,12,11,1,1,5,3,3,5,3,0,3,5,3,1,26,26
"7152",8,1,12,12,8,17,16,1,1,1,12,12,5,17,11,1,1,3,0,0,4,5,5,3,5,4,2,29,31
"7153",9,1,17,12,8,17,16,5,1,1,12,12,8,17,16,1,1,4,5,0,4,0,0,5,4,2,3,34,35
"7154",10,1,19,12,8,17,16,5,3,1,17,12,8,17,16,5,1,2,2,1,2,1,0,2,2,2,4,36,37
"7155",11,1,19,13,8,17,16,5,8,1,19,12,8,17,16,5,3,1,0,0,3,5,3,1,5,3,4,37,42
"7156",12,1,19,16,8,17,19,5,8,1,19,13,8,17,16,5,8,3,3,0,3,0,0,3,3,3,2,40,45
"7157",13,1,19,20,8,19,19,5,8,1,19,16,8,17,19,5,8,2,2,4,2,2,0,4,2,3,1,44,47
"7158",14,1,19,20,10,19,19,5,13,1,19,20,8,19,19,5,8,2,0,0,5,2,2,2,5,4,4,46,52
"7159",15,1,21,20,10,19,19,7,13,1,19,20,10,19,19,5,13,2,2,0,2,0,0,2,2,2,3,48,54
"7160",16,1,23,20,10,19,19,7,18,1,21,20,10,19,19,7,13,5,1,2,5,1,0,2,5,2,4,50,59
"7161",17,2,23,20,10,23,19,7,18,1,23,20,10,19,19,7,18,1,0,0,5,4,2,1,4,1,1,51,63
"7162",18,2,23,22,10,23,19,7,23,2,23,20,10,23,19,7,18,5,2,0,5,0,0,2,5,3,4,53,68
"7163",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7164",1,1,5,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,4,1,5,1,0,4,5,2,1,4,5
"7165",2,1,5,1,2,6,6,1,1,1,5,1,1,6,1,1,1,1,0,0,5,5,5,1,5,4,2,5,10
"7166",3,6,5,1,2,11,6,1,1,1,5,1,2,6,6,1,1,5,5,0,5,0,0,5,5,1,1,10,15
"7167",4,6,5,1,7,11,10,1,1,6,5,1,2,11,6,1,1,5,3,4,3,4,0,5,4,4,2,15,19
"7168",5,9,5,1,7,14,10,1,1,6,5,1,7,11,10,1,1,3,0,0,3,2,3,3,3,1,1,18,22
"7169",6,12,5,1,7,14,12,1,1,9,5,1,7,14,10,1,1,2,3,0,2,0,0,3,2,1,2,21,24
"7170",7,17,5,1,7,14,12,7,5,12,5,1,7,14,12,1,1,5,5,6,5,6,0,5,6,1,3,26,34
"7171",8,22,5,1,7,14,12,7,9,17,5,1,7,14,12,7,5,5,0,0,4,3,4,5,4,1,4,31,38
"7172",9,22,9,1,7,17,12,7,9,22,5,1,7,14,12,7,9,3,4,0,3,0,0,4,3,2,1,35,41
"7173",10,27,9,1,7,17,12,11,9,22,9,1,7,17,12,7,9,4,5,4,4,4,0,5,4,1,3,40,45
"7174",11,1,9,5,7,19,1,12,1,27,9,1,7,17,12,11,9,4,0,0,4,1,5,4,1,1,3,18,29
"7175",12,1,9,5,12,23,1,12,1,1,9,5,7,19,1,12,1,4,5,0,4,0,0,5,4,4,1,23,33
"7176",13,1,9,5,16,23,1,16,1,1,9,5,12,23,1,12,1,4,4,1,4,1,0,4,4,4,3,27,37
"7177",14,1,9,6,16,23,18,16,1,1,9,5,16,23,1,16,1,1,0,0,4,4,6,1,6,3,2,28,54
"7178",15,1,13,6,16,23,18,20,1,1,9,6,16,23,18,16,1,4,4,0,4,0,0,4,4,2,3,32,58
"7179",16,1,19,6,17,23,18,20,5,1,13,6,16,23,18,20,1,6,4,1,4,1,0,6,4,2,4,39,62
"7180",17,2,19,6,17,23,22,20,5,1,19,6,17,23,18,20,5,1,0,0,2,4,1,1,4,1,2,40,66
"7181",18,2,20,6,17,23,22,20,7,2,19,6,17,23,22,20,5,2,1,0,2,0,0,1,2,2,4,41,68
"7182",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7183",1,1,1,1,6,12,1,1,1,1,1,1,1,1,1,1,1,6,2,5,6,2,0,5,6,4,1,5,11
"7184",2,1,1,3,6,12,8,1,1,1,1,1,6,12,1,1,1,2,0,0,1,6,2,2,6,3,2,7,18
"7185",3,1,1,3,7,14,8,1,1,1,1,3,6,12,8,1,1,1,2,0,2,0,0,1,2,4,1,8,20
"7186",4,4,1,3,7,14,10,1,1,1,1,3,7,14,8,1,1,1,3,2,1,2,0,3,2,1,2,11,22
"7187",5,5,1,3,7,20,10,11,1,4,1,3,7,14,10,1,1,1,0,0,2,6,5,1,6,1,1,12,38
"7188",6,10,1,3,7,20,12,11,1,5,1,3,7,20,10,11,1,2,5,0,2,0,0,5,2,1,2,17,40
"7189",7,10,1,8,7,23,12,11,1,10,1,3,7,20,12,11,1,5,5,3,5,3,0,5,3,3,1,22,43
"7190",8,10,1,13,7,23,22,11,1,10,1,8,7,23,12,11,1,5,0,0,3,6,6,5,6,3,2,27,53
"7191",9,16,1,13,13,23,22,14,1,10,1,13,7,23,22,11,1,3,6,0,3,0,0,6,3,1,3,39,56
"7192",10,19,1,13,13,23,22,14,6,16,1,13,13,23,22,14,1,3,4,5,4,5,0,3,5,1,4,42,61
"7193",11,19,1,13,17,23,22,18,6,19,1,13,13,23,22,14,6,4,0,0,3,4,3,4,4,4,3,46,65
"7194",12,19,1,16,17,23,22,18,9,19,1,13,17,23,22,18,6,3,3,0,3,0,0,3,3,3,4,49,68
"7195",13,19,1,16,30,23,23,18,9,19,1,16,17,23,22,18,9,6,3,1,3,1,0,6,1,4,2,62,69
"7196",14,22,1,16,30,23,23,18,17,19,1,16,30,23,23,18,9,3,0,0,6,4,3,3,6,1,4,65,77
"7197",15,22,1,16,34,23,23,21,17,22,1,16,30,23,23,18,17,4,3,0,3,0,0,4,3,4,3,69,80
"7198",16,38,1,16,34,23,23,22,23,22,1,16,34,23,23,21,17,6,1,6,1,6,0,6,6,1,4,85,87
"7199",17,38,1,17,34,23,23,23,23,38,1,16,34,23,23,22,23,1,0,0,1,2,6,1,1,3,3,86,88
"7200",18,43,1,17,40,23,25,23,23,38,1,17,34,23,23,23,23,2,6,0,2,0,0,6,2,4,2,97,90
"7201",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7202",1,6,1,1,1,12,1,1,1,1,1,1,1,1,1,1,1,6,5,6,6,6,0,5,6,1,1,5,11
"7203",2,10,7,1,1,12,5,1,1,6,1,1,1,12,1,1,1,6,0,0,4,2,1,6,4,2,2,15,15
"7204",3,10,7,1,3,13,5,1,1,10,7,1,1,12,5,1,1,2,1,0,1,0,0,2,1,4,1,17,16
"7205",4,10,14,1,3,13,10,1,1,10,7,1,3,13,5,1,1,2,5,6,2,5,0,6,5,2,2,24,21
"7206",5,10,14,3,3,15,10,1,1,10,14,1,3,13,10,1,1,2,0,0,2,2,1,2,2,3,1,26,23
"7207",6,10,14,3,5,15,11,1,1,10,14,3,3,15,10,1,1,2,1,0,1,0,0,2,1,4,2,28,24
"7208",7,14,14,9,5,19,11,1,1,10,14,3,5,15,11,1,1,6,4,1,4,1,0,6,4,3,1,38,28
"7209",8,14,14,9,6,19,19,1,1,14,14,9,5,19,11,1,1,1,0,0,6,5,1,1,6,4,2,39,36
"7210",9,14,14,14,6,20,19,1,1,14,14,9,6,19,19,1,1,5,1,0,1,0,0,5,1,3,1,44,37
"7211",10,14,20,20,8,23,19,1,1,14,14,14,6,20,19,1,1,5,6,3,5,3,0,6,3,2,1,58,40
"7212",11,19,20,20,8,23,23,1,1,14,20,20,8,23,19,1,1,5,0,0,1,4,5,5,4,1,2,63,44
"7213",12,19,20,20,13,23,23,2,1,19,20,20,8,23,23,1,1,1,5,0,1,0,0,5,1,4,3,68,45
"7214",13,20,20,20,13,23,23,7,1,19,20,20,13,23,23,2,1,3,5,1,3,5,0,1,5,1,3,69,50
"7215",14,23,20,20,13,23,23,7,4,20,20,20,13,23,23,7,1,3,0,0,1,3,3,3,3,1,4,72,53
"7216",15,24,20,20,13,23,23,10,4,23,20,20,13,23,23,7,4,1,3,0,3,0,0,1,3,1,3,73,56
"7217",16,24,20,20,18,23,23,10,9,24,20,20,13,23,23,10,4,5,5,2,5,2,0,5,5,4,4,78,61
"7218",17,26,20,20,18,23,23,15,9,24,20,20,18,23,23,10,9,2,0,0,5,4,1,2,5,1,3,80,66
"7219",18,26,20,20,19,23,23,15,13,26,20,20,18,23,23,15,9,4,1,0,4,0,0,1,4,4,4,81,70
"7220",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7221",1,1,7,1,7,4,1,1,1,1,1,1,1,1,1,1,1,2,6,3,2,3,0,6,3,2,1,12,3
"7222",2,1,9,1,7,4,6,1,1,1,7,1,7,4,1,1,1,2,0,0,4,5,5,2,5,2,2,14,8
"7223",3,5,9,1,7,9,6,1,1,1,9,1,7,4,6,1,1,4,5,0,5,0,0,4,5,1,1,18,13
"7224",4,9,9,1,7,9,8,1,1,5,9,1,7,9,6,1,1,1,2,4,1,2,0,4,2,1,2,22,15
"7225",5,9,9,1,8,16,8,1,1,9,9,1,7,9,8,1,1,1,0,0,4,6,6,1,6,4,1,23,22
"7226",6,9,10,7,8,16,12,1,1,9,9,1,8,16,8,1,1,4,6,0,4,0,0,6,4,3,2,30,26
"7227",7,9,14,7,8,22,12,3,1,9,10,7,8,16,12,1,1,4,1,6,1,6,0,4,6,2,1,34,34
"7228",8,10,14,7,8,23,12,3,1,9,14,7,8,22,12,3,1,1,0,0,6,5,1,1,1,1,1,35,35
"7229",9,16,14,9,8,23,12,8,1,10,14,7,8,23,12,3,1,6,5,0,5,0,0,6,5,1,3,43,40
"7230",10,16,14,14,8,23,16,8,1,16,14,9,8,23,12,8,1,4,4,5,4,4,0,5,4,3,2,48,44
"7231",11,16,14,14,12,23,16,13,1,16,14,14,8,23,16,8,1,4,0,0,5,1,3,4,5,4,3,52,49
"7232",12,19,14,14,12,23,16,13,2,16,14,14,12,23,16,13,1,1,3,0,1,0,0,3,1,1,4,55,50
"7233",13,19,20,14,16,23,16,13,7,19,14,14,12,23,16,13,2,5,3,6,5,3,0,6,5,2,4,65,55
"7234",14,19,20,17,16,23,22,13,12,19,20,14,16,23,16,13,7,3,0,0,2,3,6,3,6,3,2,68,66
"7235",15,19,23,17,16,23,22,15,12,19,20,17,16,23,22,13,12,2,3,0,2,0,0,3,2,2,3,71,68
"7236",16,24,23,17,16,23,22,15,16,19,23,17,16,23,22,15,12,2,4,5,2,4,0,5,4,1,4,76,72
"7237",17,26,23,17,16,23,23,15,16,24,23,17,16,23,22,15,16,2,0,0,3,4,1,2,1,1,2,78,73
"7238",18,26,26,17,16,23,23,15,20,26,23,17,16,23,23,15,16,3,4,0,4,0,0,3,4,2,4,81,77
"7239",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7240",1,2,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,3,5,1,3,5,0,1,5,1,1,1,5
"7241",2,2,1,1,4,6,5,1,1,2,1,1,1,6,1,1,1,3,0,0,4,4,1,3,4,4,2,4,9
"7242",3,2,5,1,4,7,5,1,1,2,1,1,4,6,5,1,1,4,1,0,1,0,0,4,1,2,1,8,10
"7243",4,2,5,3,4,7,9,1,1,2,5,1,4,7,5,1,1,2,2,4,2,4,0,2,4,3,2,10,14
"7244",5,2,5,5,4,19,9,1,1,2,5,3,4,7,9,1,1,2,0,0,6,6,1,2,6,3,1,12,26
"7245",6,3,5,11,10,19,10,1,1,2,5,5,4,19,9,1,1,6,1,0,1,0,0,6,1,3,2,25,27
"7246",7,6,5,11,10,19,10,6,1,3,5,11,10,19,10,1,1,3,5,2,5,2,0,3,5,1,3,28,32
"7247",8,6,5,11,12,19,15,6,1,6,5,11,10,19,10,6,1,2,0,0,2,5,1,2,5,4,2,30,37
"7248",9,8,5,11,12,20,15,6,1,6,5,11,12,19,15,6,1,2,1,0,1,0,0,2,1,1,1,32,38
"7249",10,8,10,11,12,20,17,6,1,8,5,11,12,20,15,6,1,2,5,2,2,2,0,5,2,2,2,37,40
"7250",11,8,10,13,12,20,23,11,1,8,10,11,12,20,17,6,1,2,0,0,2,2,6,2,6,3,2,39,51
"7251",12,8,10,13,14,20,23,11,3,8,10,13,12,20,23,11,1,2,2,0,2,0,0,2,2,4,4,41,53
"7252",13,8,10,13,19,23,23,11,9,8,10,13,14,20,23,11,3,5,6,2,6,2,0,5,6,4,4,46,62
"7253",14,8,10,15,19,23,23,11,20,8,10,13,19,23,23,11,9,2,0,0,3,6,5,2,6,3,4,48,73
"7254",15,8,10,20,19,23,23,11,23,8,10,15,19,23,23,11,20,3,5,0,3,0,0,5,3,3,4,53,76
"7255",16,8,10,21,19,23,23,16,23,8,10,20,19,23,23,11,23,1,5,1,5,1,0,1,5,3,3,54,81
"7256",17,9,10,21,19,26,23,22,23,8,10,21,19,23,23,16,23,1,0,0,6,5,1,1,6,1,3,55,90
"7257",18,10,10,21,19,26,28,22,23,9,10,21,19,26,23,22,23,5,1,0,5,0,0,1,5,1,2,56,95
"7258",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7259",1,5,7,7,1,6,1,1,1,1,1,1,1,1,1,1,1,6,4,5,4,5,0,6,5,3,1,16,5
"7260",2,5,7,11,1,6,11,1,1,5,7,7,1,6,1,1,1,4,0,0,3,6,1,4,6,3,2,20,15
"7261",3,5,7,14,1,7,11,1,1,5,7,11,1,6,11,1,1,3,1,0,1,0,0,3,1,3,1,23,16
"7262",4,5,18,14,1,7,11,7,2,5,7,14,1,7,11,1,1,6,2,6,2,6,0,6,6,2,3,34,23
"7263",5,5,20,14,1,7,11,7,7,5,18,14,1,7,11,7,2,2,0,0,2,2,5,2,5,2,4,36,28
"7264",6,7,20,14,1,7,13,7,7,5,20,14,1,7,11,7,7,2,2,0,2,0,0,2,2,1,2,38,30
"7265",7,9,20,14,1,10,13,7,7,7,20,14,1,7,13,7,7,2,3,1,3,1,0,2,3,1,1,40,33
"7266",8,9,21,14,1,10,15,7,7,9,20,14,1,10,13,7,7,1,0,0,2,2,2,1,2,2,2,41,35
"7267",9,9,21,16,1,12,15,7,7,9,21,14,1,10,15,7,7,2,2,0,2,0,0,2,2,3,1,43,37
"7268",10,9,21,16,5,12,19,7,7,9,21,16,1,12,15,7,7,4,3,4,3,4,0,4,4,4,2,47,41
"7269",11,12,21,16,5,12,23,7,7,9,21,16,5,12,19,7,7,3,0,0,1,4,1,3,4,1,2,50,45
"7270",12,12,22,16,5,12,23,7,8,12,21,16,5,12,23,7,7,1,1,0,1,0,0,1,1,2,4,51,46
"7271",13,19,22,16,5,14,23,7,8,12,22,16,5,12,23,7,8,1,6,2,1,2,0,6,2,1,1,58,48
"7272",14,20,22,16,5,14,23,7,12,19,22,16,5,14,23,7,8,1,0,0,4,2,2,1,4,1,4,59,52
"7273",15,20,22,16,7,16,23,7,12,20,22,16,5,14,23,7,12,2,2,0,2,0,0,2,2,4,1,61,54
"7274",16,25,22,16,7,16,23,12,12,20,22,16,7,16,23,7,12,4,5,5,4,5,0,5,5,1,3,66,59
"7275",17,25,26,16,7,21,23,12,12,25,22,16,7,16,23,12,12,4,0,0,4,5,3,4,5,2,1,70,64
"7276",18,25,26,19,7,21,23,12,16,25,26,16,7,21,23,12,12,4,3,0,4,0,0,3,4,3,4,73,68
"7277",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7278",1,7,1,1,3,8,1,1,1,1,1,1,1,1,1,1,1,6,2,6,2,6,0,6,6,1,1,8,7
"7279",2,9,1,1,3,8,12,1,1,7,1,1,3,8,1,1,1,2,0,0,3,6,5,2,6,1,2,10,18
"7280",3,9,1,1,8,11,12,1,1,9,1,1,3,8,12,1,1,3,5,0,3,0,0,5,3,4,1,15,21
"7281",4,11,1,7,8,11,17,1,1,9,1,1,8,11,12,1,1,5,1,6,5,1,0,6,5,3,2,23,26
"7282",5,11,1,8,8,14,23,1,1,11,1,7,8,11,17,1,1,1,0,0,6,6,6,1,6,3,2,24,35
"7283",6,18,1,8,8,14,23,7,2,11,1,8,8,14,23,1,1,6,6,0,6,0,0,6,6,1,3,31,42
"7284",7,19,1,8,8,14,23,7,6,18,1,8,8,14,23,7,2,4,4,1,4,4,0,1,4,1,4,32,46
"7285",8,23,1,8,8,14,23,7,15,19,1,8,8,14,23,7,6,4,0,0,5,2,6,4,6,1,4,36,55
"7286",9,28,1,8,8,14,23,9,15,23,1,8,8,14,23,7,15,5,2,0,2,0,0,5,2,1,3,41,57
"7287",10,28,2,8,8,14,23,15,19,28,1,8,8,14,23,9,15,6,1,5,6,5,0,1,6,2,3,42,67
"7288",11,33,2,8,8,14,23,15,23,28,2,8,8,14,23,15,19,5,0,0,5,5,4,5,4,1,4,47,71
"7289",12,38,2,8,8,14,23,20,23,33,2,8,8,14,23,15,23,5,5,0,5,0,0,5,5,1,3,52,76
"7290",13,48,3,8,8,14,29,1,23,38,2,8,8,14,23,20,23,4,4,2,4,2,0,4,2,1,2,110,63
"7291",14,48,12,8,8,14,1,1,29,48,3,8,8,14,29,1,23,4,0,0,3,2,1,4,1,2,4,119,41
"7292",15,48,12,11,8,14,1,1,31,48,12,8,8,14,1,1,29,3,2,0,2,0,0,3,2,3,4,122,43
"7293",16,48,20,11,8,14,1,1,36,48,12,11,8,14,1,1,31,6,4,1,4,1,0,6,1,2,4,130,48
"7294",17,48,1,11,8,15,2,1,48,48,20,11,8,14,1,1,36,4,0,0,6,3,1,4,1,2,2,111,109
"7295",18,48,1,14,8,22,2,1,48,48,1,11,8,15,2,1,48,6,3,0,6,0,0,3,6,3,1,114,116
"7296",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7297",1,1,4,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,3,1,3,1,0,3,3,2,1,3,3
"7298",2,1,5,1,1,4,6,1,1,1,4,1,1,4,1,1,1,1,0,0,1,1,5,1,5,2,2,4,8
"7299",3,1,5,1,2,5,6,1,1,1,5,1,1,4,6,1,1,1,1,0,1,0,0,1,1,4,1,5,9
"7300",4,1,5,1,7,5,8,1,1,1,5,1,2,5,6,1,1,2,1,5,2,1,0,5,2,4,2,10,11
"7301",5,1,6,1,7,13,8,1,1,1,5,1,7,5,8,1,1,1,0,0,4,6,2,1,6,2,1,11,19
"7302",6,5,6,1,7,13,10,1,1,1,6,1,7,13,8,1,1,4,2,0,2,0,0,4,2,1,2,15,21
"7303",7,5,6,1,10,19,10,6,1,5,6,1,7,13,10,1,1,5,3,6,5,6,0,3,6,4,1,18,32
"7304",8,5,6,6,10,19,15,6,1,5,6,1,10,19,10,6,1,5,0,0,5,5,5,5,5,3,2,23,37
"7305",9,10,6,6,10,19,15,11,1,5,6,6,10,19,15,6,1,5,5,0,5,0,0,5,5,1,3,28,42
"7306",10,10,6,6,15,23,15,11,1,10,6,6,10,19,15,11,1,4,1,5,4,1,0,5,4,4,1,33,46
"7307",11,11,6,6,15,23,15,22,1,10,6,6,15,23,15,11,1,1,0,0,3,6,6,1,6,1,3,34,57
"7308",12,14,6,6,15,23,21,22,7,11,6,6,15,23,15,22,1,3,6,0,6,0,0,3,6,1,2,37,69
"7309",13,19,6,6,15,23,23,22,7,14,6,6,15,23,21,22,7,1,2,5,1,2,0,5,2,1,2,42,71
"7310",14,19,6,6,16,23,23,22,11,19,6,6,15,23,23,22,7,1,0,0,4,3,3,1,4,4,4,43,75
"7311",15,19,6,6,19,23,23,22,14,19,6,6,16,23,23,22,11,3,3,0,3,0,0,3,3,4,4,46,78
"7312",16,19,6,6,23,23,23,22,19,19,6,6,19,23,23,22,14,4,5,5,5,5,0,4,5,4,4,50,83
"7313",17,24,6,6,23,23,23,23,19,19,6,6,23,23,23,22,19,5,0,0,1,4,4,5,1,1,3,55,84
"7314",18,28,6,6,23,23,23,23,23,24,6,6,23,23,23,23,19,4,4,0,4,0,0,4,4,1,4,59,88
"7315",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7316",1,1,6,1,1,11,1,1,1,1,1,1,1,1,1,1,1,5,4,6,4,6,0,5,6,2,1,5,10
"7317",2,1,10,1,1,11,6,1,1,1,6,1,1,11,1,1,1,4,0,0,5,3,3,4,5,2,2,9,15
"7318",3,1,13,1,1,14,6,1,1,1,10,1,1,11,6,1,1,3,3,0,3,0,0,3,3,2,1,12,18
"7319",4,7,13,1,4,14,15,1,1,1,13,1,1,14,6,1,1,6,6,2,6,2,0,6,6,1,2,21,27
"7320",5,7,15,1,4,19,15,1,1,7,13,1,4,14,15,1,1,2,0,0,1,5,2,2,5,2,1,23,32
"7321",6,7,15,1,5,19,17,1,1,7,15,1,4,19,15,1,1,1,2,0,2,0,0,1,2,4,2,24,34
"7322",7,12,15,1,5,20,23,1,1,7,15,1,5,19,17,1,1,1,5,6,1,6,0,5,6,1,2,29,41
"7323",8,12,16,1,5,23,23,1,1,12,15,1,5,20,23,1,1,1,0,0,2,5,3,1,3,2,1,30,44
"7324",9,14,16,1,5,23,23,6,1,12,16,1,5,23,23,1,1,2,5,0,5,0,0,2,5,1,3,32,49
"7325",10,16,16,1,5,23,23,6,10,14,16,1,5,23,23,6,1,2,2,6,2,6,0,2,6,1,4,34,58
"7326",11,18,16,1,5,23,23,21,10,16,16,1,5,23,23,6,10,2,0,0,4,6,6,2,6,1,3,36,73
"7327",12,18,23,1,11,23,23,21,14,18,16,1,5,23,23,21,10,4,6,0,4,0,0,6,4,4,4,49,77
"7328",13,21,23,1,11,23,23,21,18,18,23,1,11,23,23,21,14,4,3,4,4,4,0,3,4,1,4,52,81
"7329",14,21,23,1,15,23,23,21,22,21,23,1,11,23,23,21,18,4,0,0,4,1,3,4,4,4,4,56,85
"7330",15,21,26,1,15,23,23,21,23,21,23,1,15,23,23,21,22,1,3,0,1,0,0,3,1,2,4,59,86
"7331",16,21,30,1,15,23,23,22,23,21,26,1,15,23,23,21,23,4,1,1,1,1,0,4,1,2,3,63,87
"7332",17,21,30,2,15,27,23,22,23,21,30,1,15,23,23,22,23,1,0,0,2,4,3,1,4,3,1,64,91
"7333",18,24,30,2,15,27,25,22,23,21,30,2,15,27,23,22,23,2,3,0,2,0,0,3,2,1,2,67,93
"7334",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7335",1,1,1,1,4,6,1,1,1,1,1,1,1,1,1,1,1,3,5,4,5,4,0,3,5,4,1,3,5
"7336",2,1,1,5,4,6,6,1,1,1,1,1,4,6,1,1,1,4,0,0,5,1,2,4,5,3,2,7,10
"7337",3,1,1,5,6,7,6,1,1,1,1,5,4,6,6,1,1,1,2,0,1,0,0,2,1,4,1,9,11
"7338",4,1,4,5,6,7,17,1,1,1,1,5,6,7,6,1,1,6,3,2,6,2,0,3,6,2,2,12,22
"7339",5,1,4,5,8,9,23,1,1,1,4,5,6,7,17,1,1,2,0,0,5,6,4,2,6,4,2,14,30
"7340",6,1,4,5,13,9,23,1,5,1,4,5,8,9,23,1,1,5,4,0,4,0,0,5,4,4,4,19,34
"7341",7,1,4,7,13,13,23,1,5,1,4,5,13,9,23,1,5,4,2,1,4,1,0,2,4,3,1,21,38
"7342",8,2,4,7,13,13,23,1,9,1,4,7,13,13,23,1,5,1,0,0,3,4,1,1,4,1,4,22,42
"7343",9,2,4,7,16,14,23,1,9,2,4,7,13,13,23,1,9,3,1,0,1,0,0,3,1,4,1,25,43
"7344",10,2,4,7,20,14,23,5,9,2,4,7,16,14,23,1,9,4,3,4,3,4,0,4,4,4,3,29,47
"7345",11,2,4,10,20,19,23,5,9,2,4,7,20,14,23,5,9,3,0,0,2,5,5,3,5,3,1,32,52
"7346",12,2,4,15,20,19,23,5,11,2,4,10,20,19,23,5,9,2,5,0,2,0,0,5,2,3,4,37,54
"7347",13,2,4,17,20,23,23,5,11,2,4,15,20,19,23,5,11,4,2,5,4,5,0,2,4,3,1,39,58
"7348",14,2,4,22,20,23,23,10,11,2,4,17,20,23,23,5,11,5,0,0,4,5,1,5,5,3,3,44,63
"7349",15,2,4,26,20,23,23,11,11,2,4,22,20,23,23,10,11,4,1,0,1,0,0,4,1,3,3,48,64
"7350",16,2,4,29,20,23,23,16,11,2,4,26,20,23,23,11,11,5,1,3,5,1,0,3,5,3,3,51,69
"7351",17,3,4,29,20,23,23,16,16,2,4,29,20,23,23,16,11,1,0,0,1,3,5,1,5,1,4,52,74
"7352",18,3,4,30,20,23,23,16,19,3,4,29,20,23,23,16,16,1,3,0,3,0,0,1,3,3,4,53,77
"7353",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
