"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"4257",6,1,12,9,7,12,6,1,9,9,5,12,6,3,2,0,2,0,0,3,2,2,1,19,22
"4258",7,1,12,16,7,12,10,1,12,9,7,12,6,4,6,5,4,5,0,6,4,3,3,26,26
"4259",8,1,12,21,7,16,16,1,12,16,7,12,10,5,0,0,5,2,6,5,6,3,3,31,36
"4260",9,1,12,26,9,16,16,1,12,21,7,16,16,5,2,0,2,0,0,5,2,3,1,36,38
"4261",10,1,12,28,9,16,17,1,12,26,9,16,16,1,2,2,1,2,0,2,1,3,3,38,39
"4262",11,1,14,28,19,16,17,1,12,28,9,16,17,2,0,0,3,6,5,2,6,2,1,40,49
"4263",12,1,17,28,19,16,17,1,14,28,19,16,17,3,5,0,5,0,0,3,0,2,0,43,49
"4264",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4265",1,1,6,1,5,1,1,1,1,1,1,1,1,4,5,5,4,5,0,5,4,2,1,5,4
"4266",2,1,11,1,6,1,1,1,6,1,5,1,1,5,0,0,1,1,1,5,1,2,1,10,5
"4267",3,1,11,2,7,1,1,1,11,1,6,1,1,1,1,0,1,0,0,1,1,3,1,11,6
"4268",4,1,16,2,9,1,1,1,11,2,7,1,1,2,5,5,2,5,0,5,2,2,1,16,8
"4269",5,6,16,2,12,1,1,1,16,2,9,1,1,5,0,0,3,3,5,5,3,1,1,21,11
"4270",6,11,16,2,12,4,1,6,16,2,12,1,1,3,5,0,3,0,0,5,3,1,2,26,14
"4271",7,11,16,3,12,4,3,11,16,2,12,4,1,1,2,1,2,1,0,1,2,3,3,27,16
"4272",8,11,17,3,12,4,8,11,16,3,12,4,3,1,0,0,6,1,5,1,5,2,3,28,21
"4273",9,17,17,6,13,4,8,11,17,3,12,4,8,6,1,0,1,0,0,6,1,1,1,37,22
"4274",10,17,22,6,14,4,8,17,17,6,13,4,8,1,1,5,1,1,0,5,1,2,1,42,23
"4275",11,18,22,6,18,4,8,17,22,6,14,4,8,1,0,0,4,2,2,1,4,1,1,43,27
"4276",12,18,24,6,18,4,8,18,22,6,18,4,8,2,2,0,2,0,0,2,0,2,0,45,27
"4277",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4278",1,6,1,7,5,1,1,1,1,1,1,1,1,6,4,4,4,4,0,6,4,3,1,11,4
"4279",2,6,1,11,7,1,1,6,1,7,5,1,1,4,0,0,2,4,5,4,2,3,1,15,6
"4280",3,6,6,11,7,1,5,6,1,11,7,1,1,4,5,0,4,0,0,5,4,2,3,20,10
"4281",4,12,17,11,7,1,9,6,6,11,7,1,5,4,6,4,4,4,0,6,4,1,3,37,14
"4282",5,12,17,15,10,1,9,12,17,11,7,1,9,4,0,0,3,6,5,4,3,3,1,41,17
"4283",6,18,17,20,10,1,14,12,17,15,10,1,9,6,5,0,5,0,0,6,5,1,3,52,22
"4284",7,18,22,20,10,2,14,18,17,20,10,1,14,5,1,1,1,1,0,5,1,2,2,57,23
"4285",8,19,22,20,10,2,18,18,22,20,10,2,14,1,0,0,4,1,4,1,4,1,3,58,27
"4286",9,19,23,20,10,2,22,19,22,20,10,2,18,1,4,0,4,0,0,1,4,2,3,59,31
"4287",10,19,23,21,14,2,22,19,23,20,10,2,22,1,4,6,4,6,0,1,4,3,1,60,35
"4288",11,19,31,21,14,6,22,19,23,21,14,2,22,6,0,0,5,4,3,6,4,2,2,68,39
"4289",12,24,31,21,14,6,22,19,31,21,14,6,22,5,3,0,3,0,0,5,0,1,0,73,39
"4290",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4291",1,6,1,1,3,1,1,1,1,1,1,1,1,1,2,5,1,2,0,5,2,1,1,5,2
"4292",2,6,1,2,3,1,6,6,1,1,3,1,1,1,0,0,2,5,3,1,5,3,3,6,7
"4293",3,6,1,5,5,1,6,6,1,2,3,1,6,2,3,0,2,0,0,3,2,3,1,9,9
"4294",4,6,1,10,10,1,6,6,1,5,5,1,6,5,2,5,2,5,0,5,5,3,1,14,14
"4295",5,6,1,12,11,1,6,6,1,10,10,1,6,2,0,0,1,6,1,2,1,3,1,16,15
"4296",6,12,3,12,12,1,6,6,1,12,11,1,6,6,1,0,1,0,0,6,1,1,1,24,16
"4297",7,14,9,12,12,2,6,12,3,12,12,1,6,2,6,1,2,1,0,6,1,2,2,32,17
"4298",8,14,11,12,12,2,10,14,9,12,12,2,6,2,0,0,4,5,4,2,4,2,3,34,21
"4299",9,14,11,17,12,6,10,14,11,12,12,2,10,5,4,0,4,0,0,5,4,3,2,39,25
"4300",10,17,11,17,15,6,10,14,11,17,12,6,10,3,3,1,3,1,0,3,3,1,1,42,28
"4301",11,18,11,17,20,6,10,17,11,17,15,6,10,1,0,0,5,5,5,1,5,1,1,43,33
"4302",12,18,11,22,20,6,10,18,11,17,20,6,10,5,5,0,5,0,0,5,0,3,0,48,33
"4303",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4304",1,7,1,6,1,3,1,1,1,1,1,1,1,3,6,2,3,2,0,6,2,1,2,11,2
"4305",2,10,1,6,5,3,1,7,1,6,1,3,1,3,0,0,4,1,6,3,4,1,1,14,6
"4306",3,10,7,10,6,3,1,10,1,6,5,3,1,1,6,0,1,0,0,6,1,2,1,24,7
"4307",4,16,13,10,8,3,1,10,7,10,6,3,1,5,2,6,5,2,0,6,2,1,1,36,9
"4308",5,21,13,10,8,5,1,16,13,10,8,3,1,5,0,0,2,5,3,5,2,1,2,41,11
"4309",6,21,16,10,8,10,1,21,13,10,8,5,1,5,3,0,5,0,0,3,5,2,2,44,16
"4310",7,21,16,13,12,10,1,21,16,10,8,10,1,1,4,3,1,4,0,3,4,3,1,47,20
"4311",8,21,17,13,17,10,1,21,16,13,12,10,1,1,0,0,5,5,3,1,5,2,1,48,25
"4312",9,21,17,18,20,10,1,21,17,13,17,10,1,5,3,0,3,0,0,5,3,3,1,53,28
"4313",10,23,23,18,20,12,1,21,17,18,20,10,1,2,6,2,2,2,0,6,2,2,2,61,30
"4314",11,23,23,20,24,12,1,23,23,18,20,12,1,2,0,0,4,5,6,2,4,3,1,63,34
"4315",12,23,23,25,24,12,1,23,23,20,24,12,1,5,6,0,6,0,0,5,0,3,0,68,34
"4316",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4317",1,12,1,1,1,5,1,1,1,1,1,1,1,4,6,2,4,2,0,6,4,1,2,11,4
"4318",2,12,1,3,1,7,1,12,1,1,1,5,1,2,0,0,1,5,2,2,2,3,2,13,6
"4319",3,12,6,3,1,7,2,12,1,3,1,7,1,1,5,0,1,0,0,5,1,2,3,18,7
"4320",4,12,6,8,5,7,2,12,6,3,1,7,2,4,5,5,4,5,0,5,4,3,1,23,11
"4321",5,17,6,8,5,12,2,12,6,8,5,7,2,5,0,0,5,2,6,5,5,1,2,28,16
"4322",6,17,12,13,5,12,4,17,6,8,5,12,2,2,6,0,2,0,0,6,2,2,3,39,18
"4323",7,17,17,13,9,12,4,17,12,13,5,12,4,4,5,3,4,3,0,5,4,2,1,44,22
"4324",8,20,17,13,14,12,4,17,17,13,9,12,4,3,0,0,5,1,2,3,5,1,1,47,27
"4325",9,20,17,15,15,12,4,20,17,13,14,12,4,1,2,0,1,0,0,2,1,3,1,49,28
"4326",10,20,17,20,18,12,4,20,17,15,15,12,4,3,5,1,3,1,0,5,3,3,1,54,31
"4327",11,20,18,20,23,12,4,20,17,20,18,12,4,1,0,0,5,4,3,1,5,2,1,55,36
"4328",12,23,18,20,23,12,4,20,18,20,23,12,4,4,3,0,4,0,0,3,0,1,0,58,36
"4329",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4330",1,2,1,1,1,1,3,1,1,1,1,1,1,2,1,1,2,1,0,1,2,1,3,1,2
"4331",2,2,2,1,5,1,3,2,1,1,1,1,3,1,0,0,2,1,4,1,4,2,1,2,6
"4332",3,2,4,1,5,1,4,2,2,1,5,1,3,2,1,0,1,0,0,2,1,2,3,4,7
"4333",4,2,4,6,5,3,4,2,4,1,5,1,4,1,2,5,1,2,0,5,2,3,2,9,9
"4334",5,2,5,6,8,3,4,2,4,6,5,3,4,1,0,0,3,3,4,1,3,2,1,10,12
"4335",6,2,5,10,8,3,7,2,5,6,8,3,4,3,4,0,3,0,0,4,3,3,3,14,15
"4336",7,2,8,16,11,3,7,2,5,10,8,3,7,3,6,1,3,1,0,6,3,3,1,23,18
"4337",8,3,8,16,11,3,9,2,8,16,11,3,7,1,0,0,2,1,3,1,2,1,3,24,20
"4338",9,3,11,16,12,3,9,3,8,16,11,3,9,1,3,0,1,0,0,3,1,2,1,27,21
"4339",10,9,16,16,12,5,9,3,11,16,12,3,9,6,4,2,4,2,0,6,2,1,2,38,23
"4340",11,13,16,16,16,5,9,9,16,16,12,5,9,4,0,0,4,3,6,4,4,1,1,42,27
"4341",12,19,22,16,16,5,9,13,16,16,16,5,9,3,6,0,3,0,0,6,0,1,0,54,27
"4342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4343",1,1,1,5,3,1,1,1,1,1,1,1,1,4,2,2,2,2,0,4,2,3,1,4,2
"4344",2,3,1,5,8,1,1,1,1,5,3,1,1,2,0,0,5,1,5,2,5,1,1,6,7
"4345",3,3,1,10,8,2,1,3,1,5,8,1,1,1,5,0,1,0,0,5,1,3,2,11,8
"4346",4,3,6,10,9,2,1,3,1,10,8,2,1,5,1,1,1,1,0,5,1,2,1,16,9
"4347",5,4,6,10,9,2,6,3,6,10,9,2,1,1,0,0,5,2,5,1,5,1,3,17,14
"4348",6,9,6,10,9,2,8,4,6,10,9,2,6,2,5,0,2,0,0,5,2,1,3,22,16
"4349",7,9,11,10,9,2,11,9,6,10,9,2,8,3,5,1,3,1,0,5,3,2,3,27,19
"4350",8,9,12,10,13,2,11,9,11,10,9,2,11,1,0,0,4,4,1,1,4,2,1,28,23
"4351",9,9,16,10,13,3,11,9,12,10,13,2,11,4,1,0,1,0,0,4,1,2,2,32,24
"4352",10,9,21,10,13,5,11,9,16,10,13,3,11,2,2,5,2,2,0,5,2,2,2,37,26
"4353",11,11,21,10,15,5,11,9,21,10,13,5,11,2,0,0,2,6,1,2,2,1,1,39,28
"4354",12,12,21,10,15,5,11,11,21,10,15,5,11,6,1,0,6,0,0,1,0,1,0,40,28
"4355",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4356",1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,0,1,1,2,2,1,1
"4357",2,3,2,1,1,2,6,1,2,1,1,2,1,2,0,0,5,6,3,2,5,1,3,3,6
"4358",3,5,8,7,1,2,9,3,2,1,1,2,6,6,3,0,3,0,0,6,3,3,3,17,9
"4359",4,5,13,7,1,2,11,5,8,7,1,2,9,5,2,3,2,3,0,5,2,2,3,22,11
"4360",5,8,13,7,4,2,11,5,13,7,1,2,11,3,0,0,2,3,3,3,3,1,1,25,14
"4361",6,11,13,7,4,4,11,8,13,7,4,2,11,2,3,0,2,0,0,3,2,1,2,28,16
"4362",7,11,13,14,11,4,11,11,13,7,4,4,11,6,6,2,6,2,0,6,6,3,1,35,23
"4363",8,11,13,16,11,4,16,11,13,14,11,4,11,2,0,0,1,5,1,2,5,3,3,37,28
"4364",9,11,13,17,11,4,17,11,13,16,11,4,16,1,1,0,1,0,0,1,1,3,3,38,29
"4365",10,11,19,20,16,4,17,11,13,17,11,4,17,2,6,5,2,5,0,6,5,2,1,47,34
"4366",11,13,19,20,16,4,21,11,19,20,16,4,17,2,0,0,4,1,6,2,4,1,3,49,38
"4367",12,19,19,25,16,4,21,13,19,20,16,4,21,1,6,0,1,0,0,6,0,1,0,60,38
"4368",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4369",1,1,1,5,1,1,4,1,1,1,1,1,1,4,3,3,3,3,0,4,3,3,3,4,3
"4370",2,1,1,8,1,5,4,1,1,5,1,1,4,3,0,0,4,3,2,3,4,3,2,7,7
"4371",3,1,1,11,1,5,6,1,1,8,1,5,4,3,2,0,2,0,0,3,2,3,3,10,9
"4372",4,1,1,15,1,5,9,1,1,11,1,5,6,3,4,1,3,1,0,4,3,3,3,14,12
"4373",5,1,1,16,1,8,9,1,1,15,1,5,9,1,0,0,3,1,5,1,3,3,2,15,15
"4374",6,6,1,16,2,8,9,1,1,16,1,8,9,1,5,0,1,0,0,5,1,1,1,20,16
"4375",7,6,1,19,2,10,9,6,1,16,2,8,9,3,2,2,2,2,0,3,2,3,2,23,18
"4376",8,6,1,21,2,11,9,6,1,19,2,10,9,2,0,0,1,3,2,2,1,3,2,25,19
"4377",9,9,1,21,2,13,9,6,1,21,2,11,9,3,2,0,2,0,0,3,2,1,2,28,21
"4378",10,9,1,23,2,17,9,9,1,21,2,13,9,2,4,4,4,4,0,2,4,3,2,30,25
"4379",11,13,1,23,6,17,9,9,1,23,2,17,9,4,0,0,3,4,6,4,4,1,1,34,29
"4380",12,13,4,23,6,17,9,13,1,23,6,17,9,3,6,0,6,0,0,3,0,2,0,37,29
"4381",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4382",1,7,1,6,1,1,6,1,1,1,1,1,1,6,3,5,3,5,0,6,5,1,3,11,5
"4383",2,7,4,6,11,1,12,7,1,6,1,1,6,3,0,0,2,6,1,3,6,2,3,14,21
"4384",3,7,4,7,13,1,12,7,4,6,11,1,12,2,1,0,2,0,0,1,2,3,1,15,23
"4385",4,14,4,7,13,3,12,7,4,7,13,1,12,2,6,2,2,2,0,6,2,1,2,22,25
"4386",5,16,4,7,18,3,12,14,4,7,13,3,12,2,0,0,4,2,5,2,5,1,1,24,30
"4387",6,20,4,7,20,3,12,16,4,7,18,3,12,4,2,0,2,0,0,4,2,1,1,28,32
"4388",7,24,4,7,25,3,12,20,4,7,20,3,12,4,5,4,5,4,0,4,5,1,1,32,37
"4389",8,24,4,11,30,3,12,24,4,7,25,3,12,4,0,0,2,5,5,4,5,3,1,36,42
"4390",9,24,9,11,30,5,12,24,4,11,30,3,12,2,5,0,2,0,0,5,2,2,2,41,44
"4391",10,24,11,11,30,9,12,24,9,11,30,5,12,4,2,1,4,1,0,2,4,2,2,43,48
"4392",11,25,11,11,40,9,12,24,11,11,30,9,12,1,0,0,2,1,6,1,6,1,1,44,58
"4393",12,25,12,11,40,9,12,25,11,11,40,9,12,2,1,0,2,0,0,1,0,2,0,45,58
"4394",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4395",1,1,6,1,6,1,1,1,1,1,1,1,1,5,5,2,5,2,0,5,5,2,1,5,5
"4396",2,1,6,3,6,5,1,1,6,1,6,1,1,2,0,0,4,2,3,2,4,3,2,7,9
"4397",3,1,6,6,8,5,1,1,6,3,6,5,1,2,3,0,2,0,0,3,2,3,1,10,11
"4398",4,3,6,12,8,6,1,1,6,6,8,5,1,6,4,1,4,1,0,6,1,3,2,18,12
"4399",5,3,6,16,8,6,4,3,6,12,8,6,1,4,0,0,1,3,1,4,3,3,3,22,15
"4400",6,4,6,16,9,6,4,3,6,16,8,6,4,1,1,0,1,0,0,1,1,1,1,23,16
"4401",7,8,6,16,9,6,8,4,6,16,9,6,4,4,4,4,4,4,0,4,4,1,3,27,20
"4402",8,12,6,16,9,11,8,8,6,16,9,6,8,4,0,0,1,5,6,4,5,1,2,31,25
"4403",9,21,6,16,10,11,8,12,6,16,9,11,8,1,6,0,1,0,0,6,1,1,1,40,26
"4404",10,21,6,21,13,11,8,21,6,16,10,11,8,5,3,2,3,2,0,5,3,3,1,45,29
"4405",11,23,6,21,16,11,8,21,6,21,13,11,8,2,0,0,3,2,1,2,3,1,1,47,32
"4406",12,25,6,21,16,11,8,23,6,21,16,11,8,2,1,0,1,0,0,2,0,1,0,49,32
"4407",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4408",1,6,1,1,5,1,1,1,1,1,1,1,1,4,5,3,4,3,0,5,4,1,1,5,4
"4409",2,9,1,1,8,1,1,6,1,1,5,1,1,3,0,0,1,3,4,3,3,1,1,8,7
"4410",3,9,1,5,8,2,1,9,1,1,8,1,1,1,4,0,1,0,0,4,1,3,2,12,8
"4411",4,9,7,7,8,2,6,9,1,5,8,2,1,6,5,4,5,4,0,6,5,2,3,20,13
"4412",5,13,7,7,8,2,7,9,7,7,8,2,6,4,0,0,1,3,1,4,1,1,3,24,14
"4413",6,13,7,10,9,2,7,13,7,7,8,2,7,3,1,0,1,0,0,3,1,3,1,27,15
"4414",7,13,7,14,9,3,7,13,7,10,9,2,7,2,4,1,2,1,0,4,1,3,2,31,16
"4415",8,13,7,16,12,3,7,13,7,14,9,3,7,2,0,0,3,5,1,2,3,3,1,33,19
"4416",9,13,12,16,13,3,7,13,7,16,12,3,7,5,1,0,1,0,0,5,1,2,1,38,20
"4417",10,20,12,16,15,3,7,13,12,16,13,3,7,5,2,6,5,2,0,6,2,1,1,45,22
"4418",11,27,12,16,15,1,8,20,12,16,15,3,7,5,0,0,1,6,2,5,1,1,3,52,21
"4419",12,27,14,16,15,1,8,27,12,16,15,1,8,6,2,0,6,0,0,2,0,2,0,54,21
"4420",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4421",1,1,6,1,1,1,2,1,1,1,1,1,1,1,5,1,1,1,0,5,1,2,3,5,1
"4422",2,1,6,2,6,1,2,1,6,1,1,1,2,1,0,0,6,5,2,1,5,3,1,6,6
"4423",3,3,12,2,8,1,2,1,6,2,6,1,2,6,2,0,2,0,0,6,2,2,1,14,8
"4424",4,9,17,2,8,1,7,3,12,2,8,1,2,5,6,6,5,6,0,6,5,1,3,25,13
"4425",5,18,17,8,13,1,7,9,17,2,8,1,7,6,0,0,5,3,3,6,5,1,1,40,18
"4426",6,18,20,8,16,1,7,18,17,8,13,1,7,3,3,0,3,0,0,3,3,2,1,43,21
"4427",7,18,20,10,17,1,13,18,20,8,16,1,7,2,6,4,6,4,0,2,6,3,3,45,28
"4428",8,18,20,14,22,1,13,18,20,10,17,1,13,4,0,0,4,5,1,4,5,3,1,49,33
"4429",9,18,20,18,23,1,13,18,20,14,22,1,13,4,1,0,1,0,0,4,1,3,1,53,34
"4430",10,18,23,18,24,1,19,18,20,18,23,1,13,3,6,3,6,3,0,3,6,2,3,56,41
"4431",11,21,23,18,25,1,19,18,23,18,24,1,19,3,0,0,1,4,5,3,1,1,1,59,42
"4432",12,21,27,18,25,1,19,21,23,18,25,1,19,4,5,0,5,0,0,4,0,2,0,63,42
"4433",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4434",1,1,4,1,1,1,3,1,1,1,1,1,1,1,3,2,1,2,0,3,2,2,3,3,2
"4435",2,1,4,2,12,1,3,1,4,1,1,1,3,1,0,0,6,3,6,1,6,3,1,4,13
"4436",3,1,10,7,12,4,3,1,4,2,12,1,3,3,6,0,3,0,0,6,3,2,2,15,16
"4437",4,3,10,7,18,4,5,1,10,7,12,4,3,2,6,1,6,1,0,2,6,1,1,17,24
"4438",5,3,10,8,18,7,5,3,10,7,18,4,5,1,0,0,3,2,4,1,3,3,2,18,27
"4439",6,3,14,8,20,7,5,3,10,8,18,7,5,2,4,0,2,0,0,4,2,2,1,22,29
"4440",7,3,19,8,20,7,6,3,14,8,20,7,5,5,2,1,2,1,0,5,1,2,3,27,30
"4441",8,3,19,10,20,12,6,3,19,8,20,7,6,2,0,0,3,3,5,2,5,3,2,29,35
"4442",9,3,19,13,23,12,6,3,19,10,20,12,6,3,3,0,3,0,0,3,3,3,1,32,38
"4443",10,3,19,15,24,12,6,3,19,13,23,12,6,1,3,2,1,3,0,2,1,3,1,34,39
"4444",11,3,19,18,24,17,6,3,19,15,24,12,6,3,0,0,5,6,5,3,5,3,2,37,44
"4445",12,3,24,18,24,17,6,3,19,18,24,17,6,6,5,0,6,0,0,5,0,2,0,42,44
"4446",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4447",1,1,1,5,1,1,3,1,1,1,1,1,1,4,2,2,2,2,0,4,2,3,3,4,2
"4448",2,1,3,5,1,2,3,1,1,5,1,1,3,2,0,0,1,2,4,2,1,2,2,6,3
"4449",3,1,3,9,1,2,5,1,3,5,1,2,3,2,4,0,2,0,0,4,2,3,3,10,5
"4450",4,5,3,9,6,2,5,1,3,9,1,2,5,2,4,5,2,5,0,4,5,1,1,14,10
"4451",5,5,5,9,12,2,7,5,3,9,6,2,5,2,0,0,6,1,4,2,6,2,1,16,18
"4452",6,9,5,9,13,2,7,5,5,9,12,2,7,1,4,0,1,0,0,4,1,1,1,20,19
"4453",7,18,5,9,13,7,7,9,5,9,13,2,7,6,5,1,5,1,0,6,5,1,2,29,24
"4454",8,18,5,10,13,11,7,18,5,9,13,7,7,1,0,0,4,4,1,1,4,3,2,30,28
"4455",9,18,5,14,14,11,7,18,5,10,13,11,7,4,1,0,1,0,0,4,1,3,1,34,29
"4456",10,18,5,19,14,14,7,18,5,14,14,11,7,5,3,2,3,2,0,5,3,3,2,39,32
"4457",11,20,5,19,19,14,7,18,5,19,14,14,7,2,0,0,2,5,6,2,5,1,1,41,37
"4458",12,20,14,19,19,14,7,20,5,19,19,14,7,2,6,0,2,0,0,6,0,2,0,50,37
"4459",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4460",1,7,1,6,1,5,1,1,1,1,1,1,1,6,4,3,4,3,0,6,4,1,2,11,4
"4461",2,7,1,9,5,5,1,7,1,6,1,5,1,3,0,0,4,4,6,3,4,3,1,14,8
"4462",3,13,1,15,9,5,1,7,1,9,5,5,1,4,6,0,4,0,0,6,4,3,1,26,12
"4463",4,19,6,15,14,5,1,13,1,15,9,5,1,5,6,4,5,4,0,6,5,1,1,37,17
"4464",5,19,10,15,14,8,1,19,6,15,14,5,1,4,0,0,3,3,2,4,3,2,2,41,20
"4465",6,19,13,15,14,8,3,19,10,15,14,8,1,3,2,0,2,0,0,3,2,2,3,44,22
"4466",7,19,13,19,16,8,3,19,13,15,14,8,3,2,4,4,2,4,0,4,2,3,1,48,24
"4467",8,19,17,19,16,12,3,19,13,19,16,8,3,4,0,0,4,6,3,4,4,2,2,52,28
"4468",9,22,17,19,23,12,3,19,17,19,16,12,3,6,3,0,6,0,0,3,6,1,1,55,35
"4469",10,22,20,19,23,14,3,22,17,19,23,12,3,2,3,6,2,6,0,3,2,2,2,58,37
"4470",11,22,26,21,26,14,3,22,20,19,23,14,3,6,0,0,3,2,6,6,3,2,1,66,40
"4471",12,22,26,29,26,14,3,22,26,21,26,14,3,2,6,0,2,0,0,6,0,3,0,74,40
"4472",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4473",1,1,1,6,4,1,1,1,1,1,1,1,1,3,5,3,3,3,0,5,3,3,1,5,3
"4474",2,1,1,9,8,1,1,1,1,6,4,1,1,3,0,0,4,3,3,3,4,3,1,8,7
"4475",3,1,1,12,11,1,1,1,1,9,8,1,1,3,3,0,3,0,0,3,3,3,1,11,10
"4476",4,1,5,12,11,5,1,1,1,12,11,1,1,2,4,4,2,4,0,4,4,2,2,15,14
"4477",5,3,5,12,11,11,2,1,5,12,11,5,1,2,0,0,4,6,4,2,6,1,2,17,21
"4478",6,3,9,12,11,11,6,3,5,12,11,11,2,4,4,0,4,0,0,4,4,2,3,21,25
"4479",7,5,9,12,11,15,6,3,9,12,11,11,6,2,4,1,4,1,0,2,4,1,2,23,29
"4480",8,5,9,13,11,15,7,5,9,12,11,15,6,1,0,0,1,2,1,1,1,3,3,24,30
"4481",9,5,9,15,12,15,7,5,9,13,11,15,7,2,1,0,1,0,0,2,1,3,1,26,31
"4482",10,5,9,19,12,18,7,5,9,15,12,15,7,3,2,4,3,2,0,4,3,3,2,30,34
"4483",11,5,9,21,17,18,7,5,9,19,12,18,7,2,0,0,5,1,4,2,5,3,1,32,39
"4484",12,6,9,21,17,18,7,5,9,21,17,18,7,1,4,0,4,0,0,1,0,1,0,33,39
"4485",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4486",1,2,1,7,2,1,1,1,1,1,1,1,1,6,1,1,1,1,0,6,1,3,1,7,1
"4487",2,2,1,8,10,1,1,2,1,7,2,1,1,1,0,0,6,6,2,1,6,3,1,8,9
"4488",3,6,1,14,12,1,1,2,1,8,10,1,1,6,2,0,2,0,0,6,2,3,1,18,11
"4489",4,11,7,14,12,4,1,6,1,14,12,1,1,6,3,3,3,3,0,6,3,2,2,29,14
"4490",5,11,7,17,15,4,1,11,7,14,12,4,1,3,0,0,6,2,3,3,3,3,1,32,17
"4491",6,17,17,17,15,4,3,11,7,17,15,4,1,6,2,0,2,0,0,6,2,1,3,48,19
"4492",7,17,17,19,19,4,3,17,17,17,15,4,3,4,2,1,4,1,0,2,4,3,1,50,23
"4493",8,17,17,20,19,8,3,17,17,19,19,4,3,1,0,0,4,5,2,1,4,3,2,51,27
"4494",9,17,22,20,21,8,3,17,17,20,19,8,3,5,2,0,2,0,0,5,2,2,1,56,29
"4495",10,22,22,20,27,13,3,17,22,20,21,8,3,6,1,5,6,1,0,5,6,1,1,61,40
"4496",11,23,22,20,28,13,3,22,22,20,27,13,3,1,0,0,1,6,1,1,1,1,1,62,41
"4497",12,29,22,28,28,13,3,23,22,20,28,13,3,6,1,0,1,0,0,6,0,1,0,76,41
"4498",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4499",1,9,1,1,1,6,1,1,1,1,1,1,1,5,6,4,5,4,0,6,5,1,2,8,5
"4500",2,9,5,1,1,10,1,9,1,1,1,6,1,4,0,0,4,4,4,4,4,2,2,12,9
"4501",3,13,5,1,5,10,1,9,5,1,1,10,1,4,4,0,4,0,0,4,4,1,1,16,13
"4502",4,13,11,3,5,14,1,13,5,1,5,10,1,6,4,1,4,1,0,6,4,2,2,24,17
"4503",5,13,11,4,5,19,1,13,11,3,5,14,1,1,0,0,1,3,5,1,5,3,2,25,22
"4504",6,13,14,4,6,19,1,13,11,4,5,19,1,1,3,0,1,0,0,3,1,2,1,28,23
"4505",7,17,14,4,6,20,1,13,14,4,6,19,1,2,1,4,2,1,0,4,1,1,2,32,24
"4506",8,17,16,4,10,20,1,17,14,4,6,20,1,2,0,0,5,4,4,2,4,2,1,34,28
"4507",9,17,16,9,14,20,1,17,16,4,10,20,1,5,4,0,4,0,0,5,4,3,1,39,32
"4508",10,17,16,14,14,24,1,17,16,9,14,20,1,4,1,5,4,1,0,5,4,3,2,44,36
"4509",11,17,16,15,16,24,7,17,16,14,14,24,1,1,0,0,6,6,2,1,6,3,3,45,44
"4510",12,23,18,15,16,24,7,17,16,15,16,24,7,6,2,0,2,0,0,6,0,1,0,53,44
