"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",8,7,4,16,10,17,12,6,4,16,7,17,6,1,0,0,1,6,5,1,6,1,3,24,36
"256",9,8,4,16,15,17,12,7,4,16,10,17,12,1,5,0,5,0,0,1,5,1,1,25,41
"257",10,13,4,16,21,18,12,8,4,16,15,17,12,5,3,6,3,6,0,5,6,1,1,30,48
"258",11,16,1,16,26,20,12,13,4,16,21,18,12,3,0,0,5,2,4,3,5,1,1,30,55
"259",12,16,1,16,26,20,12,16,1,16,26,20,12,2,4,0,NA,0,0,0,0,0,0,30,55
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,3,1,1,1,4,1,1,1,1,1,1,1,3,2,2,3,2,0,2,3,1,2,2,3
"262",2,3,1,3,3,10,7,3,1,1,1,4,1,2,0,0,6,5,2,2,6,3,2,4,17
"263",3,3,1,8,5,10,7,3,1,3,3,10,7,5,2,0,2,0,0,5,2,3,1,9,19
"264",4,3,1,11,5,10,10,3,1,8,5,10,7,3,3,3,3,3,0,3,3,3,3,12,22
"265",5,3,4,11,14,10,10,3,1,11,5,10,10,3,0,0,6,1,1,3,6,2,1,15,31
"266",6,4,4,11,15,10,10,3,4,11,14,10,10,1,1,0,1,0,0,1,1,1,1,16,32
"267",7,5,4,11,15,10,15,4,4,11,15,10,10,5,1,1,5,1,0,1,5,1,3,17,37
"268",8,6,4,11,15,15,15,5,4,11,15,10,15,1,0,0,5,4,4,1,5,1,2,18,42
"269",9,10,4,11,19,15,15,6,4,11,15,15,15,4,4,0,4,0,0,4,4,1,1,22,46
"270",10,12,4,11,21,15,15,10,4,11,19,15,15,2,2,3,2,3,0,2,2,1,1,24,48
"271",11,15,4,11,24,21,15,12,4,11,21,15,15,3,0,0,6,6,2,3,6,1,2,27,57
"272",12,15,4,11,24,21,15,15,4,11,24,21,15,6,2,0,NA,0,0,0,0,0,0,27,57
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,1,1,9,1,1,5,1,1,1,1,1,1,2,4,6,2,4,0,6,4,3,3,8,4
"275",2,1,3,9,1,6,11,1,1,9,1,1,5,2,0,0,6,6,4,2,6,2,3,10,15
"276",3,5,9,9,1,6,15,1,3,9,1,6,11,6,4,0,4,0,0,6,4,2,3,20,19
"277",4,5,11,9,1,6,18,5,9,9,1,6,15,3,3,2,3,3,0,2,3,2,3,22,22
"278",5,5,14,9,1,11,18,5,11,9,1,6,18,3,0,0,6,5,6,3,5,2,2,25,27
"279",6,14,14,9,1,13,24,5,14,9,1,11,18,6,6,0,6,0,0,6,6,1,3,34,35
"280",7,20,14,10,1,19,27,14,14,9,1,13,24,6,2,6,2,6,0,6,6,1,2,41,44
"281",8,20,16,10,1,25,28,20,14,10,1,19,27,2,0,0,6,3,6,2,6,2,2,43,51
"282",9,1,16,16,4,28,28,20,16,10,1,25,28,3,6,0,3,0,0,6,3,1,1,30,57
"283",10,1,17,16,7,28,28,1,16,16,4,28,28,1,3,1,3,1,0,1,3,2,1,31,60
"284",11,2,17,16,9,28,28,1,17,16,7,28,28,1,0,0,2,3,5,1,2,1,1,32,62
"285",12,2,17,16,9,28,28,2,17,16,9,28,28,3,5,0,NA,0,0,0,0,0,0,32,62
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,4,1,1,2,1,1,1,1,1,1,1,1,3,1,1,1,1,0,3,1,1,1,3,1
"288",2,4,1,2,6,1,1,4,1,1,2,1,1,1,0,0,4,2,4,1,4,3,1,4,5
"289",3,4,5,2,6,3,1,4,1,2,6,1,1,2,4,0,2,0,0,4,2,2,2,8,7
"290",4,4,5,7,6,8,1,4,5,2,6,3,1,5,2,5,2,5,0,5,5,3,2,13,12
"291",5,4,5,9,6,9,1,4,5,7,6,8,1,2,0,0,1,1,3,2,1,3,2,15,13
"292",6,7,5,9,6,9,2,4,5,9,6,9,1,1,3,0,1,0,0,3,1,1,3,18,14
"293",7,7,9,15,8,9,14,7,5,9,6,9,2,4,6,6,4,6,0,6,6,3,3,28,28
"294",8,11,9,15,12,9,20,7,9,15,8,9,14,4,0,0,6,3,5,4,6,1,3,32,38
"295",9,11,9,20,15,9,20,11,9,15,12,9,20,3,5,0,3,0,0,5,3,3,1,37,41
"296",10,11,12,20,18,9,20,11,9,20,15,9,20,3,1,3,1,3,0,3,3,2,1,40,44
"297",11,12,12,20,27,9,20,11,12,20,18,9,20,1,0,0,4,4,6,1,6,1,1,41,53
"298",12,12,12,20,27,9,20,12,12,20,27,9,20,4,4,0,NA,0,0,0,0,0,0,41,53
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,1,1,2,4,1,1,1,1,1,1,1,1,3,1,1,3,1,0,1,3,3,1,1,3
"301",2,2,1,2,4,6,1,1,1,2,4,1,1,1,0,0,4,5,5,1,5,1,2,2,8
"302",3,2,1,7,4,6,5,2,1,2,4,6,1,4,5,0,4,0,0,5,4,3,3,7,12
"303",4,2,4,7,4,12,7,2,1,7,4,6,5,2,6,3,2,6,0,3,6,2,2,10,20
"304",5,2,6,7,12,12,7,2,4,7,4,12,7,2,0,0,6,4,5,2,6,2,1,12,28
"305",6,7,6,7,16,12,7,2,6,7,12,12,7,4,5,0,4,0,0,5,4,1,1,17,32
"306",7,8,6,7,17,12,13,7,6,7,16,12,7,1,4,6,4,6,0,1,6,1,3,18,39
"307",8,8,6,11,22,12,19,8,6,7,17,12,13,4,0,0,6,6,5,4,6,3,3,22,50
"308",9,14,6,15,22,17,19,8,6,11,22,12,19,6,5,0,5,0,0,6,5,1,2,32,55
"309",10,15,6,15,22,20,19,14,6,15,22,17,19,1,3,3,3,3,0,1,3,1,2,33,58
"310",11,18,6,15,26,20,19,15,6,15,22,20,19,3,0,0,4,4,2,3,4,1,1,36,62
"311",12,18,6,15,26,20,19,18,6,15,26,20,19,4,2,0,NA,0,0,0,0,0,0,36,62
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,1,1,3,1,5,1,1,1,1,1,1,1,4,3,2,4,3,0,2,4,3,2,2,4
"314",2,1,4,3,1,10,1,1,1,3,1,5,1,3,0,0,5,3,3,3,5,2,2,5,9
"315",3,1,4,6,1,10,4,1,4,3,1,10,1,3,3,0,3,0,0,3,3,3,3,8,12
"316",4,5,4,6,5,10,4,1,4,6,1,10,4,4,1,4,1,4,0,4,4,1,1,12,16
"317",5,5,5,6,5,10,9,5,4,6,5,10,4,1,0,0,3,5,3,1,5,2,3,13,21
"318",6,5,8,6,5,13,9,5,5,6,5,10,9,3,3,0,3,0,0,3,3,2,2,16,24
"319",7,11,9,6,7,13,15,5,8,6,5,13,9,6,6,1,6,1,0,6,6,1,3,23,32
"320",8,12,9,6,11,19,15,11,9,6,7,13,15,1,0,0,6,4,2,1,6,1,2,24,42
"321",9,12,13,6,13,19,15,12,9,6,11,19,15,4,2,0,2,0,0,4,2,2,1,28,44
"322",10,15,13,6,20,19,15,12,13,6,13,19,15,3,6,1,6,1,0,3,6,1,1,31,51
"323",11,16,13,6,21,19,15,15,13,6,20,19,15,1,0,0,1,6,1,1,1,1,1,32,52
"324",12,16,13,6,21,19,15,16,13,6,21,19,15,6,1,0,NA,0,0,0,0,0,0,32,52
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,1,10,1,1,6,1,1,1,1,1,1,1,5,1,6,5,1,0,6,5,2,2,9,5
"327",2,1,10,2,6,6,1,1,10,1,1,6,1,1,0,0,5,2,4,1,5,3,1,10,10
"328",3,1,14,2,6,6,3,1,10,2,6,6,1,2,4,0,2,0,0,4,2,2,3,14,12
"329",4,1,18,2,6,6,6,1,14,2,6,6,3,4,1,3,1,3,0,4,3,2,3,18,15
"330",5,1,19,2,11,6,6,1,18,2,6,6,6,1,0,0,5,1,6,1,5,2,1,19,20
"331",6,1,19,10,11,7,6,1,19,2,11,6,6,1,6,0,1,0,0,6,1,3,2,27,21
"332",7,5,19,10,11,11,6,1,19,10,11,7,6,4,4,3,4,3,0,4,4,1,2,31,25
"333",8,5,19,13,15,11,6,5,19,10,11,11,6,3,0,0,4,2,2,3,4,3,1,34,29
"334",9,7,19,13,17,11,6,5,19,13,15,11,6,2,2,0,2,0,0,2,2,1,1,36,31
"335",10,7,23,13,17,11,9,7,19,13,17,11,6,4,3,3,3,3,0,4,3,2,3,40,34
"336",11,7,26,13,19,11,9,7,23,13,17,11,9,3,0,0,5,3,2,3,2,2,1,43,36
"337",12,7,26,13,19,11,9,7,26,13,19,11,9,5,3,0,NA,0,0,0,0,0,0,43,36
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,1,3,1,1,4,1,1,1,1,1,1,1,2,3,3,3,3,0,2,3,2,2,2,3
"340",2,1,3,4,5,4,1,1,3,1,1,4,1,3,0,0,2,2,4,3,4,3,1,5,7
"341",3,3,3,4,5,6,1,1,3,4,5,4,1,2,2,0,2,0,0,2,2,1,2,7,9
"342",4,8,3,4,5,8,1,3,3,4,5,6,1,5,2,1,2,1,0,5,2,1,2,12,11
"343",5,8,4,4,7,14,1,8,3,4,5,8,1,1,0,0,6,6,6,1,6,2,2,13,19
"344",6,18,4,4,10,20,1,8,4,4,7,14,1,6,6,0,6,0,0,6,6,1,2,23,28
"345",7,18,4,7,15,20,1,18,4,4,10,20,1,3,5,5,5,5,0,3,5,3,1,26,33
"346",8,18,4,12,15,24,1,18,4,7,15,20,1,5,0,0,4,4,3,5,4,3,2,31,37
"347",9,22,4,12,18,24,1,18,4,12,15,24,1,4,3,0,3,0,0,4,3,1,1,35,40
"348",10,22,4,14,22,24,1,22,4,12,18,24,1,2,1,4,1,4,0,2,4,3,1,37,44
"349",11,23,4,14,27,24,1,22,4,14,22,24,1,1,0,0,5,3,5,1,5,1,1,38,49
"350",12,23,4,14,27,24,1,23,4,14,27,24,1,3,5,0,NA,0,0,0,0,0,0,38,49
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,7,2,1,1,1,6,1,1,1,1,1,1,6,1,5,1,5,0,6,5,1,3,7,5
"353",2,7,3,1,12,1,6,7,2,1,1,1,6,1,0,0,4,5,6,1,6,2,1,8,16
"354",3,7,3,6,12,1,10,7,3,1,12,1,6,4,5,0,4,0,0,5,4,3,3,13,20
"355",4,11,3,6,12,5,10,7,3,6,12,1,10,4,2,4,2,4,0,4,4,1,2,17,24
"356",5,11,5,6,12,8,10,11,3,6,12,5,10,2,0,0,1,2,3,2,3,2,2,19,27
"357",6,12,5,6,12,8,12,11,5,6,12,8,10,1,2,0,2,0,0,1,2,1,3,20,29
"358",7,17,5,12,12,16,12,12,5,6,12,8,12,6,4,6,4,6,0,6,6,3,2,31,37
"359",8,17,5,16,21,22,12,17,5,12,12,16,12,4,0,0,6,4,4,4,6,3,2,35,52
"360",9,21,5,16,25,22,12,17,5,16,21,22,12,4,4,0,4,0,0,4,4,1,1,39,56
"361",10,22,5,16,25,25,12,21,5,16,25,22,12,5,1,3,5,3,0,1,3,1,2,40,59
"362",11,27,5,16,26,25,18,22,5,16,25,25,12,5,0,0,6,6,3,5,6,1,3,45,66
"363",12,27,5,16,26,25,18,27,5,16,26,25,18,6,3,0,NA,0,0,0,0,0,0,45,66
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,6,1,1,1,6,1,1,1,1,1,1,1,2,5,5,2,5,0,5,5,1,2,5,5
"366",2,6,1,3,1,8,1,6,1,1,1,6,1,2,0,0,2,1,2,2,2,3,2,7,7
"367",3,6,1,5,1,9,1,6,1,3,1,8,1,1,2,0,1,0,0,2,1,3,2,9,8
"368",4,12,7,8,1,12,1,6,1,5,1,9,1,6,3,1,3,1,0,6,3,2,2,24,11
"369",5,13,7,8,1,14,1,12,7,8,1,12,1,1,0,0,2,1,1,1,2,1,2,25,13
"370",6,14,7,8,1,15,1,13,7,8,1,14,1,1,1,0,1,0,0,1,1,1,2,26,14
"371",7,14,12,8,1,18,1,14,7,8,1,15,1,5,3,4,3,4,0,5,3,2,2,31,17
"372",8,14,16,8,1,19,1,14,12,8,1,18,1,4,0,0,1,6,1,4,1,2,2,35,18
"373",9,20,21,8,2,19,1,14,16,8,1,19,1,6,1,0,1,0,0,6,1,1,1,46,19
"374",10,23,21,8,2,25,4,20,21,8,2,19,1,3,6,2,6,2,0,3,6,1,2,49,28
"375",11,25,21,8,6,25,4,23,21,8,2,25,4,2,0,0,4,5,2,2,4,1,1,51,32
"376",12,25,21,8,6,25,4,25,21,8,6,25,4,5,2,0,NA,0,0,0,0,0,0,51,32
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,3,1,1,4,1,1,1,1,1,1,1,1,3,3,2,3,3,0,2,3,1,1,2,3
"379",2,3,1,4,9,1,1,3,1,1,4,1,1,3,0,0,4,5,1,3,5,3,1,5,8
"380",3,7,1,4,9,2,1,3,1,4,9,1,1,4,1,0,1,0,0,4,1,1,2,9,9
"381",4,7,4,4,9,5,1,7,1,4,9,2,1,1,3,3,1,3,0,3,3,2,2,12,12
"382",5,7,4,5,9,8,1,7,4,4,9,5,1,1,0,0,3,1,2,1,3,3,2,13,15
"383",6,7,5,5,11,8,1,7,4,5,9,8,1,1,2,0,2,0,0,1,2,2,1,14,17
"384",7,7,6,5,14,14,1,7,5,5,11,8,1,6,1,6,6,6,0,1,6,2,2,15,26
"385",8,7,6,13,19,14,1,7,6,5,14,14,1,6,0,0,1,5,3,6,5,3,1,23,31
"386",9,7,7,13,22,14,1,7,6,13,19,14,1,1,3,0,3,0,0,1,3,2,1,24,34
"387",10,7,12,13,25,14,7,7,7,13,22,14,1,6,5,1,6,1,0,5,6,2,3,29,43
"388",11,1,12,13,32,14,7,7,12,13,25,14,7,1,0,0,5,2,5,1,5,1,1,23,50
"389",12,1,12,13,32,14,7,1,12,13,32,14,7,2,5,0,NA,0,0,0,0,0,0,23,50
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,2,13,1,2,7,1,1,1,1,1,1,1,6,1,6,1,6,0,6,6,2,2,13,7
"392",2,2,14,1,4,7,1,2,13,1,2,7,1,1,0,0,2,2,4,1,2,2,1,14,9
"393",3,2,14,5,4,9,1,2,14,1,4,7,1,2,4,0,2,0,0,4,2,3,2,18,11
"394",4,7,14,5,6,15,1,2,14,5,4,9,1,3,5,6,3,6,0,5,6,1,2,23,19
"395",5,7,14,8,6,20,1,7,14,5,6,15,1,3,0,0,4,5,1,3,5,3,2,26,24
"396",6,7,18,8,6,21,1,7,14,8,6,20,1,4,1,0,1,0,0,4,1,2,2,30,25
"397",7,12,18,14,6,25,1,7,18,8,6,21,1,4,4,6,4,4,0,6,4,3,2,41,29
"398",8,12,22,14,6,30,1,12,18,14,6,25,1,4,0,0,4,5,3,4,5,2,2,45,34
"399",9,16,22,14,6,33,1,12,22,14,6,30,1,4,3,0,3,0,0,4,3,1,2,49,37
"400",10,18,22,14,11,33,1,16,22,14,6,33,1,5,2,1,5,1,0,2,5,1,1,51,42
"401",11,19,22,14,17,35,1,18,22,14,11,33,1,1,0,0,6,4,6,1,6,1,1,52,50
"402",12,19,22,14,17,35,1,19,22,14,17,35,1,4,6,0,NA,0,0,0,0,0,0,52,50
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,6,1,1,1,1,4,1,1,1,1,1,1,2,5,3,2,3,0,5,3,1,3,5,3
"405",2,8,1,1,1,6,4,6,1,1,1,1,4,2,0,0,5,2,2,2,5,1,2,7,8
"406",3,10,1,1,3,6,4,8,1,1,1,6,4,2,2,0,2,0,0,2,2,1,1,9,10
"407",4,20,1,1,3,9,4,10,1,1,3,6,4,6,3,4,3,4,0,6,3,1,2,19,13
"408",5,24,1,1,3,12,4,20,1,1,3,9,4,4,0,0,1,3,3,4,3,1,2,23,16
"409",6,27,7,1,4,12,4,24,1,1,3,12,4,1,3,0,3,0,0,1,3,1,1,32,17
"410",7,27,7,2,4,17,4,27,7,1,4,12,4,2,1,5,2,5,0,1,5,3,2,33,22
"411",8,27,7,4,6,17,4,27,7,2,4,17,4,2,0,0,2,4,3,2,2,3,1,35,24
"412",9,27,11,4,9,17,4,27,7,4,6,17,4,4,3,0,3,0,0,4,3,2,1,39,27
"413",10,27,12,4,11,17,4,27,11,4,9,17,4,1,2,3,2,3,0,1,2,2,1,40,29
"414",11,1,12,7,15,17,5,27,12,4,11,17,4,3,0,0,4,3,1,3,1,3,3,17,34
"415",12,1,12,7,15,17,5,1,12,7,15,17,5,4,3,0,NA,0,0,0,0,0,0,17,34
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,3,1,1,1,6,1,1,1,1,1,1,1,1,5,2,1,5,0,2,5,1,2,2,5
"418",2,3,2,1,5,6,1,3,1,1,1,6,1,1,0,0,3,4,2,1,4,2,1,3,9
"419",3,5,2,1,5,6,4,3,2,1,5,6,1,3,2,0,3,0,0,2,3,1,3,5,12
"420",4,5,2,6,7,6,4,5,2,1,5,6,4,1,5,2,1,2,0,5,2,3,1,10,14
"421",5,6,2,6,7,6,12,5,2,6,7,6,4,1,0,0,6,2,5,1,6,1,3,11,22
"422",6,8,2,6,12,6,12,6,2,6,7,6,12,2,5,0,5,0,0,2,5,1,1,13,27
"423",7,9,2,6,12,7,12,8,2,6,12,6,12,1,1,1,1,1,0,1,1,1,2,14,28
"424",8,10,2,6,14,7,18,9,2,6,12,7,12,1,0,0,1,1,6,1,6,1,3,15,36
"425",9,11,2,6,15,7,18,10,2,6,14,7,18,1,1,0,1,0,0,1,1,1,1,16,37
"426",10,16,2,6,20,7,18,11,2,6,15,7,18,5,5,2,5,2,0,5,5,1,1,21,42
"427",11,18,2,6,27,7,18,16,2,6,20,7,18,2,0,0,6,4,5,2,6,1,1,23,49
"428",12,18,2,6,27,7,18,18,2,6,27,7,18,4,5,0,NA,0,0,0,0,0,0,23,49
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",1,1,5,1,7,1,3,1,1,1,1,1,1,6,2,4,6,2,0,4,6,2,1,4,8
"431",2,1,5,3,7,1,8,1,5,1,7,1,3,2,0,0,5,4,1,2,5,3,3,6,13
"432",3,5,5,3,7,1,9,1,5,3,7,1,8,4,1,0,1,0,0,4,1,1,3,10,14
"433",4,7,5,3,7,1,13,5,5,3,7,1,9,4,2,2,4,2,0,2,4,1,3,12,18
"434",5,7,7,3,9,1,13,7,5,3,7,1,13,2,0,0,2,2,2,2,2,2,1,14,20
"435",6,7,9,3,11,1,13,7,7,3,9,1,13,2,2,0,2,0,0,2,2,2,1,16,22
"436",7,7,12,3,14,1,13,7,9,3,11,1,13,3,3,2,3,2,0,3,3,2,1,19,25
"437",8,7,12,5,21,1,13,7,12,3,14,1,13,2,0,0,2,6,5,2,6,3,1,21,32
"438",9,7,17,5,21,1,15,7,12,5,21,1,13,2,5,0,2,0,0,5,2,2,3,26,34
"439",10,7,22,5,23,1,15,7,17,5,21,1,15,1,2,5,1,2,0,5,2,2,1,31,36
"440",11,8,22,5,28,1,15,7,22,5,23,1,15,1,0,0,5,4,3,1,5,1,1,32,41
"441",12,8,22,5,28,1,15,8,22,5,28,1,15,4,3,0,NA,0,0,0,0,0,0,32,41
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",1,1,1,9,1,4,1,1,1,1,1,1,1,3,1,6,3,1,0,6,3,3,2,8,3
"444",2,1,2,9,2,4,1,1,1,9,1,4,1,1,0,0,1,1,3,1,1,2,1,9,4
"445",3,4,2,9,3,4,1,1,2,9,2,4,1,1,3,0,1,0,0,3,1,1,1,12,5
"446",4,4,7,9,5,10,1,4,2,9,3,4,1,2,5,6,2,6,0,5,6,2,2,17,13
"447",5,4,9,9,5,15,1,4,7,9,5,10,1,2,0,0,3,5,1,2,5,2,2,19,18
"448",6,5,9,9,5,15,4,4,9,9,5,15,1,3,1,0,3,0,0,1,3,1,3,20,21
"449",7,9,9,9,5,15,9,5,9,9,5,15,4,3,4,5,3,5,0,4,5,1,3,24,26
"450",8,9,12,9,5,19,9,9,9,9,5,15,9,3,0,0,2,2,4,3,4,2,2,27,30
"451",9,9,14,9,5,21,9,9,12,9,5,19,9,2,2,0,2,0,0,2,2,2,2,29,32
"452",10,13,14,9,7,21,9,9,14,9,5,21,9,4,1,2,1,2,0,4,2,1,1,33,34
"453",11,14,14,9,15,21,9,13,14,9,7,21,9,1,0,0,5,6,5,1,6,1,1,34,42
"454",12,14,14,9,15,21,9,14,14,9,15,21,9,5,5,0,NA,0,0,0,0,0,0,34,42
"455",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"456",1,3,1,7,1,1,6,1,1,1,1,1,1,3,6,5,3,5,0,6,5,3,3,8,5
"457",2,3,1,10,1,6,6,3,1,7,1,1,6,3,0,0,5,5,5,3,5,3,2,11,10
"458",3,8,1,10,1,6,11,3,1,10,1,6,6,5,5,0,5,0,0,5,5,1,3,16,15
"459",4,9,1,10,6,6,11,8,1,10,1,6,11,5,1,3,5,3,0,1,5,1,1,17,20
"460",5,12,1,10,6,7,11,9,1,10,6,6,11,3,0,0,1,1,2,3,1,1,2,20,21
"461",6,12,2,10,8,7,11,12,1,10,6,7,11,1,2,0,2,0,0,1,2,2,1,21,23
"462",7,17,2,10,12,7,11,12,2,10,8,7,11,3,5,4,3,4,0,5,4,1,1,26,27
"463",8,17,2,13,12,7,15,17,2,10,12,7,11,3,0,0,2,4,3,3,4,3,3,29,31
"464",9,20,2,13,12,7,17,17,2,13,12,7,15,2,3,0,2,0,0,3,2,1,3,32,33
"465",10,31,2,13,17,7,23,20,2,13,12,7,17,5,6,6,5,6,0,6,6,1,3,43,44
"466",11,1,7,13,21,9,23,31,2,13,17,7,23,5,0,0,3,2,6,5,2,2,2,18,50
"467",12,1,7,13,21,9,23,1,7,13,21,9,23,3,6,0,NA,0,0,0,0,0,0,18,50
"468",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"469",1,1,1,6,4,1,1,1,1,1,1,1,1,3,5,1,3,1,0,5,3,3,1,5,3
"470",2,1,1,7,4,3,1,1,1,6,4,1,1,1,0,0,2,4,2,1,2,3,2,6,5
"471",3,1,5,7,4,5,1,1,1,7,4,3,1,4,2,0,2,0,0,4,2,2,2,10,7
"472",4,6,5,7,5,5,1,1,5,7,4,5,1,5,1,1,1,1,0,5,1,1,1,15,8
"473",5,7,5,7,5,10,1,6,5,7,5,5,1,1,0,0,2,5,1,1,5,1,2,16,13
"474",6,7,7,7,5,11,1,7,5,7,5,10,1,2,1,0,1,0,0,2,1,2,2,18,14
"475",7,12,7,7,5,18,1,7,7,7,5,11,1,5,6,3,6,3,0,5,6,1,2,23,21
"476",8,12,10,7,5,18,6,12,7,7,5,18,1,3,0,0,3,5,3,3,5,2,3,26,26
"477",9,12,10,10,5,18,9,12,10,7,5,18,6,3,3,0,3,0,0,3,3,3,3,29,29
"478",10,12,10,14,5,21,9,12,10,10,5,18,9,4,1,3,1,3,0,4,3,3,2,33,32
"479",11,13,10,14,14,21,9,12,10,14,5,21,9,1,0,0,4,6,3,1,6,1,1,34,41
"480",12,13,10,14,14,21,9,13,10,14,14,21,9,4,3,0,NA,0,0,0,0,0,0,34,41
"481",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"482",1,1,5,1,3,7,1,1,1,1,1,1,1,6,2,4,6,2,0,4,6,2,2,4,8
"483",2,1,7,1,5,7,1,1,5,1,3,7,1,2,0,0,2,3,2,2,2,2,1,6,10
"484",3,1,7,4,5,7,3,1,7,1,5,7,1,3,2,0,2,0,0,3,2,3,3,9,12
"485",4,1,11,4,9,7,3,1,7,4,5,7,3,1,4,4,1,4,0,4,4,2,1,13,16
"486",5,2,11,4,14,7,3,1,11,4,9,7,3,1,0,0,5,1,5,1,5,1,1,14,21
"487",6,2,11,9,14,7,4,2,11,4,14,7,3,1,5,0,1,0,0,5,1,3,3,19,22
"488",7,2,14,9,14,7,9,2,11,9,14,7,4,3,5,3,5,3,0,3,5,2,3,22,27
"489",8,5,14,9,14,7,11,2,14,9,14,7,9,3,0,0,3,2,1,3,2,1,3,25,29
"490",9,8,14,9,15,7,11,5,14,9,14,7,11,3,1,0,1,0,0,3,1,1,1,28,30
"491",10,14,19,9,15,11,11,8,14,9,15,7,11,4,6,4,4,4,0,6,4,1,2,39,34
"492",11,18,19,9,24,11,11,14,19,9,15,11,11,4,0,0,6,4,6,4,6,1,1,43,43
"493",12,18,19,9,24,11,11,18,19,9,24,11,11,4,6,0,NA,0,0,0,0,0,0,43,43
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,1,5,1,5,1,1,1,1,1,1,1,1,2,4,4,2,4,0,4,4,2,1,4,4
"496",2,3,5,1,13,1,1,1,5,1,5,1,1,2,0,0,6,5,3,2,6,1,1,6,12
"497",3,3,10,1,16,1,1,3,5,1,13,1,1,5,3,0,3,0,0,5,3,2,1,11,15
"498",4,3,10,3,16,6,1,3,10,1,16,1,1,5,3,2,5,3,0,2,5,3,2,13,20
"499",5,3,10,6,16,9,1,3,10,3,16,6,1,3,0,0,3,1,3,3,3,3,2,16,23
"500",6,3,13,6,17,9,1,3,10,6,16,9,1,1,3,0,1,0,0,3,1,2,1,19,24
"501",7,6,13,6,17,11,1,3,13,6,17,9,1,1,3,2,1,2,0,3,2,1,2,22,26
"502",8,6,13,7,17,11,6,6,13,6,17,11,1,1,0,0,5,2,2,1,5,3,3,23,31
"503",9,6,13,9,17,13,6,6,13,7,17,11,6,2,2,0,2,0,0,2,2,3,2,25,33
"504",10,6,13,12,20,13,12,6,13,9,17,13,6,3,1,6,1,6,0,3,6,3,3,28,42
"505",11,7,13,12,23,13,12,6,13,12,20,13,12,1,0,0,3,1,6,1,3,1,1,29,45
"506",12,7,13,12,23,13,12,7,13,12,23,13,12,1,6,0,NA,0,0,0,0,0,0,29,45
"507",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"508",1,7,1,6,4,1,1,1,1,1,1,1,1,6,3,4,3,4,0,6,3,1,1,11,3
"509",2,7,5,6,7,1,1,7,1,6,4,1,1,4,0,0,3,2,3,4,3,2,1,15,6
"510",3,7,7,6,10,1,1,7,5,6,7,1,1,2,3,0,3,0,0,2,3,2,1,17,9
"511",4,8,7,12,21,1,1,7,7,6,10,1,1,2,6,6,2,6,0,6,6,3,1,24,20
"512",5,8,7,14,21,4,1,8,7,12,21,1,1,2,0,0,3,3,5,2,3,3,2,26,23
"513",6,8,10,14,21,4,6,8,7,14,21,4,1,3,5,0,5,0,0,3,5,2,3,29,28
