"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"7598",6,7,6,5,9,15,3,6,1,7,6,5,6,15,1,6,1,2,3,0,2,0,0,3,2,4,2,23,21
"7599",7,11,6,5,9,15,6,6,1,7,6,5,9,15,3,6,1,3,2,4,3,2,0,4,3,1,2,27,24
"7600",8,11,8,5,9,18,6,6,1,11,6,5,9,15,6,6,1,2,0,0,1,3,4,2,3,2,1,29,27
"7601",9,11,8,9,9,18,7,6,1,11,8,5,9,18,6,6,1,1,4,0,1,0,0,4,1,3,2,33,28
"7602",10,11,14,1,9,28,11,12,1,11,8,9,9,18,7,6,1,6,2,6,2,6,0,6,6,2,1,31,48
"7603",11,13,14,1,9,28,13,12,1,11,14,1,9,28,11,12,1,2,0,0,2,2,3,2,2,1,2,33,50
"7604",12,13,14,1,9,28,13,12,1,13,14,1,9,28,13,12,1,2,3,0,NA,0,0,0,0,0,0,33,50
"7605",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7606",1,1,1,2,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,3,4,3,0,1,4,3,2,1,4
"7607",2,1,1,2,4,1,5,1,6,1,1,2,1,1,5,1,1,3,0,0,5,5,4,3,5,4,4,4,9
"7608",3,6,1,2,4,1,5,5,6,1,1,2,4,1,5,1,6,5,4,0,4,0,0,5,4,1,3,9,13
"7609",4,12,1,2,7,1,5,5,11,6,1,2,4,1,5,5,6,6,5,5,5,5,0,6,5,1,4,18,18
"7610",5,12,1,2,12,6,5,5,11,12,1,2,7,1,5,5,11,5,0,0,5,1,5,5,5,4,1,23,23
"7611",6,17,1,2,12,7,5,5,11,12,1,2,12,6,5,5,11,1,5,0,1,0,0,5,1,1,1,28,24
"7612",7,17,1,7,12,7,5,8,11,17,1,2,12,7,5,5,11,3,5,2,3,2,0,5,3,3,3,33,27
"7613",8,17,1,7,14,12,5,8,11,17,1,7,12,7,5,8,11,2,0,0,3,5,2,2,5,4,1,35,32
"7614",9,17,1,10,14,14,5,8,11,17,1,7,14,12,5,8,11,3,2,0,2,0,0,3,2,3,1,38,34
"7615",10,17,7,15,14,14,5,12,11,17,1,10,14,14,5,8,11,1,4,6,1,4,0,6,4,2,3,49,38
"7616",11,18,7,15,14,17,5,12,11,17,7,15,14,14,5,12,11,1,0,0,3,1,4,1,3,1,1,50,41
"7617",12,18,7,15,14,17,5,12,11,18,7,15,14,17,5,12,11,1,4,0,NA,0,0,0,0,0,0,50,41
"7618",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7619",1,6,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,5,2,3,2,0,5,3,1,3,5,3
"7620",2,6,1,3,1,7,1,9,1,6,1,1,1,1,1,4,1,2,0,0,6,2,3,2,6,3,1,7,14
"7621",3,6,1,6,1,9,1,9,1,6,1,3,1,7,1,9,1,2,3,0,2,0,0,3,2,3,1,10,16
"7622",4,6,1,6,5,12,1,9,1,6,1,6,1,9,1,9,1,4,3,2,3,2,0,4,3,4,1,14,19
"7623",5,6,3,6,5,12,5,9,7,6,1,6,5,12,1,9,1,2,0,0,1,6,6,2,6,2,4,16,29
"7624",6,12,3,12,10,12,6,9,7,6,3,6,5,12,5,9,7,1,6,0,1,0,0,6,1,3,2,33,30
"7625",7,12,6,12,10,12,9,9,7,12,3,12,10,12,6,9,7,3,1,3,1,3,0,3,3,2,2,36,33
"7626",8,12,6,13,10,12,9,9,12,12,6,12,10,12,9,9,7,1,0,0,4,1,5,1,5,3,4,37,38
"7627",9,12,10,13,10,12,9,9,13,12,6,13,10,12,9,9,12,4,1,0,1,0,0,4,1,2,4,41,39
"7628",10,12,10,16,10,15,9,9,13,12,10,13,10,12,9,9,13,1,3,3,1,3,0,3,3,3,1,44,42
"7629",11,12,11,16,10,25,9,9,13,12,10,16,10,15,9,9,13,1,0,0,2,6,2,1,6,2,1,45,52
"7630",12,12,11,16,10,25,9,9,13,12,11,16,10,25,9,9,13,2,2,0,NA,0,0,0,0,0,0,45,52
"7631",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7632",1,1,1,1,3,1,1,1,4,1,1,1,1,1,1,1,1,3,1,2,3,1,0,2,3,4,4,2,3
"7633",2,2,1,1,3,1,6,1,4,1,1,1,3,1,1,1,4,1,0,0,6,2,5,1,5,1,2,3,8
"7634",3,2,1,4,9,1,8,1,4,2,1,1,3,1,6,1,4,6,2,0,2,0,0,6,2,4,2,12,10
"7635",4,3,1,4,9,3,8,1,4,2,1,4,9,1,8,1,4,2,1,1,2,1,0,1,2,1,1,13,12
"7636",5,3,2,4,9,3,14,2,4,3,1,4,9,3,8,1,4,1,0,0,3,2,6,1,6,2,2,14,19
"7637",6,3,2,4,11,6,14,2,4,3,2,4,9,3,14,2,4,3,2,0,3,0,0,2,3,4,1,16,22
"7638",7,3,2,6,11,6,14,2,8,3,2,4,11,6,14,2,4,1,2,4,1,4,0,2,4,3,4,18,26
"7639",8,4,2,6,11,6,14,6,8,3,2,6,11,6,14,2,8,1,0,0,1,2,4,1,4,1,3,19,30
"7640",9,4,4,6,11,6,14,6,9,4,2,6,11,6,14,6,8,1,2,0,1,0,0,2,1,2,4,21,31
"7641",10,10,7,6,11,6,14,10,15,4,4,6,11,6,14,6,9,6,4,6,4,6,0,6,6,1,4,30,41
"7642",11,10,7,6,15,10,14,10,15,10,7,6,11,6,14,10,15,4,0,0,4,2,5,4,4,4,1,34,45
"7643",12,10,7,6,15,10,14,10,15,10,7,6,15,10,14,10,15,2,5,0,NA,0,0,0,0,0,0,34,45
"7644",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7645",1,7,5,1,1,1,1,1,3,1,1,1,1,1,1,1,1,2,6,4,2,4,0,6,2,1,4,10,2
"7646",2,7,5,5,1,6,13,1,3,7,5,1,1,1,1,1,3,4,0,0,3,6,6,4,6,3,2,14,19
"7647",3,7,11,10,1,6,13,1,6,7,5,5,1,6,13,1,3,3,6,0,3,0,0,6,3,2,4,25,22
"7648",4,7,11,15,1,11,13,1,6,7,11,10,1,6,13,1,6,4,5,5,4,5,0,5,5,3,1,30,27
"7649",5,7,11,19,1,17,14,7,6,7,11,15,1,11,13,1,6,4,0,0,6,6,4,4,6,3,1,34,40
"7650",6,7,11,23,1,23,16,7,6,7,11,19,1,17,14,7,6,6,4,0,6,0,0,4,6,3,1,38,48
"7651",7,7,14,23,1,23,16,7,13,7,11,23,1,23,16,7,6,6,2,3,6,2,0,3,6,2,4,41,55
"7652",8,7,14,28,5,2,16,1,13,7,14,23,1,23,16,7,13,2,0,0,1,6,1,2,1,3,1,50,28
"7653",9,13,16,28,5,2,16,2,13,7,14,28,5,2,16,1,13,6,1,0,1,0,0,6,1,1,3,58,29
"7654",10,15,16,28,5,2,16,6,13,13,16,28,5,2,16,2,13,2,4,5,4,5,0,2,4,1,3,60,33
"7655",11,28,16,31,5,1,16,11,1,15,16,28,5,2,16,6,13,5,0,0,5,1,6,5,5,1,3,76,25
"7656",12,28,16,31,5,1,16,11,1,28,16,31,5,1,16,11,1,1,6,0,NA,0,0,0,0,0,0,76,25
"7657",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7658",1,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,5,1,5,0,5,5,3,2,5,5
"7659",2,1,1,7,1,6,6,1,1,1,1,6,1,1,6,1,1,1,0,0,5,2,4,1,5,3,1,6,10
"7660",3,1,1,11,1,6,8,1,1,1,1,7,1,6,6,1,1,2,4,0,2,0,0,4,2,3,2,10,12
"7661",4,1,6,11,1,9,8,1,1,1,1,11,1,6,8,1,1,2,3,5,2,3,0,5,3,2,1,15,15
"7662",5,1,6,13,1,9,8,1,9,1,6,11,1,9,8,1,1,2,0,0,6,4,2,2,6,3,4,17,23
"7663",6,1,10,13,1,11,8,1,9,1,6,13,1,9,8,1,9,4,2,0,2,0,0,4,2,2,1,21,25
"7664",7,6,10,13,1,11,13,1,9,1,10,13,1,11,8,1,9,5,4,5,4,5,0,5,5,1,2,26,30
"7665",8,6,10,17,1,11,18,1,9,6,10,13,1,11,13,1,9,4,0,0,5,5,4,4,5,3,2,30,35
"7666",9,6,15,17,1,11,18,5,9,6,10,17,1,11,18,1,9,5,4,0,4,0,0,5,4,2,3,35,39
"7667",10,6,15,20,1,11,21,5,9,6,15,17,1,11,18,5,9,1,3,3,1,3,0,3,3,3,2,38,42
"7668",11,6,16,20,1,14,21,5,9,6,15,20,1,11,21,5,9,1,0,0,3,4,1,1,3,2,1,39,45
"7669",12,6,16,20,1,14,21,5,9,6,16,20,1,14,21,5,9,4,1,0,NA,0,0,0,0,0,0,39,45
"7670",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7671",1,7,3,1,1,1,3,1,1,1,1,1,1,1,1,1,1,2,6,2,2,2,0,6,2,1,2,8,2
"7672",2,7,3,1,3,1,3,1,4,7,3,1,1,1,3,1,1,2,0,0,1,3,2,2,3,4,4,10,5
"7673",3,7,3,3,3,1,3,1,5,7,3,1,3,1,3,1,4,1,2,0,1,0,0,2,1,3,4,12,6
"7674",4,7,9,5,3,1,7,1,5,7,3,3,3,1,3,1,5,4,3,6,4,3,0,6,4,2,2,20,10
"7675",5,7,9,8,3,2,7,1,11,7,9,5,3,1,7,1,5,3,0,0,3,6,3,3,6,3,4,23,17
"7676",6,7,12,8,3,2,7,4,11,7,9,8,3,2,7,1,11,3,3,0,3,0,0,3,3,2,3,26,20
"7677",7,7,12,8,7,2,7,6,11,7,12,8,3,2,7,4,11,4,1,2,1,2,0,4,2,4,3,30,22
"7678",8,7,12,9,7,7,7,6,11,7,12,8,7,2,7,6,11,1,0,0,6,5,3,1,5,3,1,31,27
"7679",9,10,18,9,7,7,7,6,14,7,12,9,7,7,7,6,11,6,3,0,3,0,0,6,3,2,4,40,30
"7680",10,12,18,15,13,7,7,6,17,10,18,9,7,7,7,6,14,4,3,6,4,3,0,6,3,4,4,54,33
"7681",11,16,18,15,13,9,7,6,17,12,18,15,13,7,7,6,17,4,0,0,2,5,4,4,2,1,1,58,35
"7682",12,16,18,15,13,9,7,6,17,16,18,15,13,9,7,6,17,5,4,0,NA,0,0,0,0,0,0,58,35
"7683",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7684",1,1,5,1,1,1,1,3,1,1,1,1,1,1,1,1,1,2,4,1,2,1,0,4,2,2,3,4,2
"7685",2,2,5,1,1,1,1,3,5,1,5,1,1,1,1,3,1,1,0,0,2,4,2,1,4,1,4,5,6
"7686",3,2,5,3,1,3,1,3,5,2,5,1,1,1,1,3,5,2,2,0,2,0,0,2,2,3,1,7,8
"7687",4,3,5,3,1,3,4,3,5,2,5,3,1,3,1,3,5,3,1,2,3,2,0,1,3,1,2,8,11
"7688",5,3,7,3,1,10,4,3,5,3,5,3,1,3,4,3,5,2,0,0,5,6,3,2,6,2,1,10,18
"7689",6,3,7,3,6,13,4,3,5,3,7,3,1,10,4,3,5,5,3,0,3,0,0,5,3,4,1,15,21
"7690",7,3,10,3,6,13,6,3,5,3,7,3,6,13,4,3,5,3,2,1,2,1,0,3,2,2,2,18,23
"7691",8,3,10,3,7,13,12,5,5,3,10,3,6,13,6,3,5,1,0,0,6,1,4,1,6,4,2,19,31
"7692",9,3,14,3,7,14,12,5,5,3,10,3,7,13,12,5,5,1,4,0,1,0,0,4,1,2,1,23,32
"7693",10,3,14,3,11,14,12,10,5,3,14,3,7,14,12,5,5,4,5,1,5,1,0,4,5,4,3,27,37
"7694",11,4,14,3,11,17,12,10,5,3,14,3,11,14,12,10,5,1,0,0,3,4,5,1,3,1,1,28,40
"7695",12,4,14,3,11,17,12,10,5,4,14,3,11,17,12,10,5,4,5,0,NA,0,0,0,0,0,0,28,40
"7696",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7697",1,5,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,1,4,3,1,0,4,3,1,1,4,3
"7698",2,5,2,1,1,9,1,1,1,5,1,1,1,4,1,1,1,1,0,0,2,5,1,1,5,2,1,5,8
"7699",3,5,2,1,3,9,2,1,1,5,2,1,1,9,1,1,1,2,1,0,1,0,0,2,1,4,2,7,9
"7700",4,5,2,1,7,10,2,1,1,5,2,1,3,9,2,1,1,4,1,2,1,2,0,4,1,4,1,11,10
"7701",5,5,2,3,7,10,7,1,1,5,2,1,7,10,2,1,1,2,0,0,5,2,4,2,5,3,2,13,15
"7702",6,5,2,7,7,12,7,1,1,5,2,3,7,10,7,1,1,2,4,0,2,0,0,4,2,3,1,17,17
"7703",7,5,5,7,7,12,7,2,1,5,2,7,7,12,7,1,1,1,1,3,1,1,0,3,1,2,3,20,18
"7704",8,5,5,7,8,12,11,2,7,5,5,7,7,12,7,2,1,1,0,0,3,2,6,1,6,4,4,21,28
"7705",9,5,8,7,8,12,11,2,9,5,5,7,8,12,11,2,7,3,2,0,2,0,0,3,2,2,4,24,30
"7706",10,5,12,7,8,17,11,8,9,5,8,7,8,12,11,2,9,1,6,4,1,6,0,4,6,2,3,28,41
"7707",11,6,12,7,8,19,11,8,9,5,12,7,8,17,11,8,9,1,0,0,2,5,5,1,2,1,1,29,43
"7708",12,6,12,7,8,19,11,8,9,6,12,7,8,19,11,8,9,5,5,0,NA,0,0,0,0,0,0,29,43
"7709",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7710",1,1,1,6,1,1,1,1,5,1,1,1,1,1,1,1,1,2,5,4,2,4,0,5,4,3,4,5,4
"7711",2,1,1,8,1,4,7,1,5,1,1,6,1,1,1,1,5,2,0,0,2,6,1,2,6,3,2,7,13
"7712",3,3,1,8,1,4,7,1,6,1,1,8,1,4,7,1,5,2,1,0,1,0,0,2,1,1,4,9,14
"7713",4,7,1,8,1,4,7,4,6,3,1,8,1,4,7,1,6,4,2,3,2,3,0,4,3,1,3,13,17
"7714",5,7,3,8,1,4,7,6,6,7,1,8,1,4,7,4,6,2,0,0,1,1,2,2,2,2,3,15,19
"7715",6,8,3,8,1,4,7,7,6,7,3,8,1,4,7,6,6,1,1,0,1,0,0,1,1,1,3,16,20
"7716",7,8,8,8,1,4,7,11,6,8,3,8,1,4,7,7,6,4,5,1,4,1,0,5,4,2,3,21,24
"7717",8,8,8,9,1,7,7,11,6,8,8,8,1,4,7,11,6,1,0,0,2,3,3,1,3,3,1,22,27
"7718",9,8,10,9,1,10,7,11,6,8,8,9,1,7,7,11,6,2,3,0,3,0,0,2,3,2,1,24,30
"7719",10,8,15,9,1,12,7,11,6,8,10,9,1,10,7,11,6,1,5,2,1,2,0,5,2,2,1,29,32
"7720",11,9,15,9,1,13,7,11,6,8,15,9,1,12,7,11,6,1,0,0,1,1,2,1,1,1,1,30,33
"7721",12,9,15,9,1,13,7,11,6,9,15,9,1,13,7,11,6,1,2,0,NA,0,0,0,0,0,0,30,33
"7722",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7723",1,5,1,7,1,4,1,1,1,1,1,1,1,1,1,1,1,2,3,6,2,3,0,6,3,3,1,10,3
"7724",2,7,1,7,1,6,1,1,1,5,1,7,1,4,1,1,1,2,0,0,2,2,1,2,2,1,1,12,5
"7725",3,7,1,7,3,6,2,1,1,7,1,7,1,6,1,1,1,2,1,0,1,0,0,2,1,4,2,14,6
"7726",4,13,7,10,3,6,2,5,1,7,1,7,3,6,2,1,1,4,6,1,4,1,0,6,4,1,3,29,10
"7727",5,13,8,10,3,8,2,5,1,13,7,10,3,6,2,5,1,1,0,0,2,5,2,1,2,2,1,30,12
"7728",6,13,8,10,8,10,2,5,1,13,8,10,3,8,2,5,1,5,2,0,2,0,0,5,2,4,1,35,14
"7729",7,13,13,10,8,16,2,5,4,13,8,10,8,10,2,5,1,5,6,3,6,3,0,5,6,2,1,40,23
"7730",8,13,16,10,1,26,2,5,5,13,13,10,8,16,2,5,4,3,0,0,2,3,6,3,6,2,1,36,34
"7731",9,13,16,10,3,26,2,5,8,13,16,10,1,26,2,5,5,2,3,0,3,0,0,2,3,4,4,38,37
"7732",10,13,16,14,15,30,2,5,8,13,16,10,3,26,2,5,8,4,6,4,4,4,0,6,4,4,1,54,41
"7733",11,1,16,18,15,31,8,6,8,13,16,14,15,30,2,5,8,4,0,0,1,5,6,4,1,3,1,46,49
"7734",12,1,16,18,15,31,8,6,8,1,16,18,15,31,8,6,8,5,6,0,NA,0,0,0,0,0,0,46,49
"7735",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7736",1,1,7,1,3,1,4,1,1,1,1,1,1,1,1,1,1,6,2,3,2,3,0,6,3,2,2,8,3
"7737",2,1,7,1,5,1,4,3,1,1,7,1,3,1,4,1,1,2,0,0,2,1,1,2,2,4,3,10,5
"7738",3,1,7,1,6,2,4,3,1,1,7,1,5,1,4,3,1,1,1,0,1,0,0,1,1,4,1,11,6
"7739",4,1,7,1,11,2,4,3,3,1,7,1,6,2,4,3,1,2,5,2,2,2,0,5,2,4,4,16,8
"7740",5,1,9,1,11,2,4,3,6,1,7,1,11,2,4,3,3,2,0,0,4,3,5,2,3,2,4,18,11
"7741",6,5,9,1,11,2,4,3,11,1,9,1,11,2,4,3,6,4,5,0,5,0,0,4,5,1,4,22,16
"7742",7,9,9,1,11,2,4,3,15,5,9,1,11,2,4,3,11,4,1,4,1,4,0,4,4,1,4,26,20
"7743",8,10,9,1,11,2,4,8,15,9,9,1,11,2,4,3,15,1,0,0,4,5,5,1,5,1,3,27,25
"7744",9,10,9,6,11,2,4,12,15,10,9,1,11,2,4,8,15,4,5,0,4,0,0,5,4,3,3,32,29
"7745",10,10,9,6,16,2,4,12,18,10,9,6,11,2,4,12,15,3,2,5,3,2,0,5,3,4,4,37,32
"7746",11,12,9,6,16,4,4,12,18,10,9,6,16,2,4,12,18,2,0,0,2,2,2,2,2,1,1,39,34
"7747",12,12,9,6,16,4,4,12,18,12,9,6,16,4,4,12,18,2,2,0,NA,0,0,0,0,0,0,39,34
"7748",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7749",1,4,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,3,1,2,1,2,0,3,2,1,4,3,2
"7750",2,4,1,2,1,1,5,1,3,4,1,1,1,1,1,1,3,1,0,0,4,1,1,1,4,3,2,4,6
"7751",3,5,1,2,1,1,6,1,3,4,1,2,1,1,5,1,3,1,1,0,1,0,0,1,1,1,2,5,7
"7752",4,10,1,2,7,6,6,1,3,5,1,2,1,1,6,1,3,1,5,6,1,5,0,6,5,4,1,16,12
"7753",5,11,1,2,7,12,6,2,3,10,1,2,7,6,6,1,3,1,0,0,5,4,6,1,6,1,1,17,19
"7754",6,16,1,2,7,12,10,2,3,11,1,2,7,12,6,2,3,5,4,0,4,0,0,5,4,1,2,22,23
"7755",7,16,1,8,9,17,10,2,3,16,1,2,7,12,10,2,3,1,6,5,1,5,0,6,5,3,1,30,28
"7756",8,16,2,8,9,17,10,2,7,16,1,8,9,17,10,2,3,1,0,0,4,1,1,1,4,2,4,31,32
"7757",9,16,2,9,9,18,10,2,7,16,2,8,9,17,10,2,7,1,1,0,1,0,0,1,1,3,1,32,33
"7758",10,16,2,9,14,18,14,2,7,16,2,9,9,18,10,2,7,4,5,2,4,2,0,5,4,4,2,37,37
"7759",11,16,4,1,14,27,14,5,7,16,2,9,14,18,14,2,7,2,0,0,3,6,1,2,6,2,1,31,49
"7760",12,16,4,1,14,27,14,5,7,16,4,1,14,27,14,5,7,3,1,0,NA,0,0,0,0,0,0,31,49
"7761",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7762",1,1,6,1,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,5,2,1,0,5,2,2,2,5,2
"7763",2,1,7,1,1,1,9,1,4,1,6,1,1,1,3,1,1,1,0,0,1,6,4,1,6,2,2,6,11
"7764",3,5,7,1,1,1,9,2,4,1,7,1,1,1,9,1,4,1,4,0,1,0,0,4,1,1,3,10,12
"7765",4,5,7,1,2,1,9,2,7,5,7,1,1,1,9,2,4,1,3,1,3,1,0,1,3,4,4,11,15
"7766",5,6,7,1,2,4,9,2,13,5,7,1,2,1,9,2,7,1,0,0,6,1,4,1,6,1,4,12,24
"7767",6,6,11,1,2,4,10,2,13,6,7,1,2,4,9,2,13,1,4,0,1,0,0,4,1,2,2,16,25
"7768",7,6,13,1,2,4,10,2,15,6,11,1,2,4,10,2,13,1,2,2,1,2,0,2,2,2,4,18,27
"7769",8,6,14,1,2,10,13,2,15,6,13,1,2,4,10,2,15,1,0,0,3,6,1,1,6,2,1,19,36
"7770",9,9,14,1,2,11,13,2,15,6,14,1,2,10,13,2,15,3,1,0,1,0,0,3,1,1,1,22,37
"7771",10,9,19,1,2,11,13,6,15,9,14,1,2,11,13,2,15,3,4,5,3,4,0,5,4,2,3,27,41
"7772",11,9,22,1,2,11,13,11,15,9,19,1,2,11,13,6,15,3,0,0,5,2,1,3,5,2,3,30,46
"7773",12,9,22,1,2,11,13,11,15,9,22,1,2,11,13,11,15,2,1,0,NA,0,0,0,0,0,0,30,46
"7774",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7775",1,1,3,1,1,1,4,1,7,1,1,1,1,1,1,1,1,6,3,2,6,3,0,2,6,2,4,2,9
"7776",2,4,3,1,1,4,10,1,7,1,3,1,1,1,4,1,7,3,0,0,6,5,2,3,6,1,2,5,18
"7777",3,4,3,6,1,4,10,1,9,4,3,1,1,4,10,1,7,5,2,0,2,0,0,5,2,3,4,10,20
"7778",4,4,3,15,1,4,10,1,13,4,3,6,1,4,10,1,9,3,6,4,3,4,0,6,4,3,4,19,24
"7779",5,4,6,15,1,4,10,1,18,4,3,15,1,4,10,1,13,3,0,0,4,5,4,3,5,2,4,22,29
"7780",6,4,6,15,5,4,14,1,18,4,6,15,1,4,10,1,18,4,4,0,4,0,0,4,4,4,2,26,33
"7781",7,9,6,15,5,7,14,1,18,4,6,15,5,4,14,1,18,5,3,5,3,5,0,5,3,1,1,31,36
"7782",8,14,6,15,5,7,17,1,18,9,6,15,5,7,14,1,18,5,0,0,3,2,1,5,3,1,2,36,39
"7783",9,14,8,15,5,7,17,1,19,14,6,15,5,7,17,1,18,2,1,0,1,0,0,2,1,2,4,38,40
"7784",10,18,8,15,1,11,17,1,23,14,8,15,5,7,17,1,19,4,4,2,4,2,0,4,4,1,4,38,48
"7785",11,18,8,15,3,14,17,7,23,18,8,15,1,11,17,1,23,2,0,0,6,5,6,2,6,4,3,40,57
"7786",12,18,8,15,3,14,17,7,23,18,8,15,3,14,17,7,23,5,6,0,NA,0,0,0,0,0,0,40,57
"7787",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7788",1,1,1,3,1,12,1,1,1,1,1,1,1,1,1,1,1,2,4,6,4,6,0,2,6,3,1,2,11
"7789",2,5,1,3,1,12,6,1,1,1,1,3,1,12,1,1,1,4,0,0,2,6,5,4,5,1,2,6,16
"7790",3,6,7,3,7,12,6,1,3,5,1,3,1,12,6,1,1,2,6,0,2,0,0,6,2,2,4,19,18
"7791",4,10,7,3,7,16,6,1,3,6,7,3,7,12,6,1,3,1,4,4,1,4,0,4,4,1,1,23,22
"7792",5,10,8,3,7,16,6,4,3,10,7,3,7,16,6,1,3,1,0,0,3,1,3,1,3,2,3,24,25
"7793",6,10,11,3,7,17,6,4,3,10,8,3,7,16,6,4,3,1,3,0,1,0,0,3,1,2,1,27,26
"7794",7,10,11,9,12,19,6,4,3,10,11,3,7,17,6,4,3,1,6,2,1,2,0,6,2,3,1,38,28
"7795",8,10,12,9,12,24,6,4,3,10,11,9,12,19,6,4,3,1,0,0,5,2,1,1,5,2,1,39,33
"7796",9,10,12,11,12,24,6,4,4,10,12,9,12,24,6,4,3,2,1,0,1,0,0,2,1,3,4,41,34
"7797",10,10,18,13,12,24,11,4,4,10,12,11,12,24,6,4,4,5,1,6,5,1,0,6,5,2,2,49,39
"7798",11,1,18,13,13,33,11,4,4,10,18,13,12,24,11,4,4,1,0,0,4,5,1,1,4,4,1,41,48
"7799",12,1,18,13,13,33,11,4,4,1,18,13,13,33,11,4,4,5,1,0,NA,0,0,0,0,0,0,41,48
"7800",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7801",1,1,1,1,6,5,1,1,1,1,1,1,1,1,1,1,1,4,3,5,4,3,0,5,4,4,1,5,4
"7802",2,4,1,1,6,14,7,1,1,1,1,1,6,5,1,1,1,3,0,0,6,3,3,3,6,1,1,8,19
"7803",3,7,1,1,6,14,7,1,4,4,1,1,6,14,7,1,1,3,3,0,3,0,0,3,3,1,4,11,22
"7804",4,7,1,1,10,14,7,1,7,7,1,1,6,14,7,1,4,3,4,1,3,1,0,4,3,4,4,15,25
"7805",5,7,2,1,10,14,12,1,7,7,1,1,10,14,7,1,7,1,0,0,3,5,2,1,5,2,2,16,30
"7806",6,7,2,4,10,14,14,1,7,7,2,1,10,14,12,1,7,3,2,0,2,0,0,3,2,3,2,19,32
"7807",7,13,2,6,10,15,14,1,13,7,2,4,10,14,14,1,7,6,6,4,6,4,0,6,6,1,4,27,39
"7808",8,13,2,10,10,15,14,5,13,13,2,6,10,15,14,1,13,4,0,0,2,1,4,4,4,3,3,31,43
"7809",9,13,2,10,12,15,15,5,13,13,2,10,10,15,14,5,13,2,1,0,1,0,0,2,1,4,2,33,44
"7810",10,18,2,10,12,17,15,5,13,13,2,10,12,15,15,5,13,5,2,2,2,2,0,5,2,1,1,38,46
"7811",11,20,2,10,12,22,15,5,13,18,2,10,12,17,15,5,13,2,0,0,5,5,4,2,5,1,1,40,51
"7812",12,20,2,10,12,22,15,5,13,20,2,10,12,22,15,5,13,5,4,0,NA,0,0,0,0,0,0,40,51
"7813",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7814",1,5,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,4,1,2,1,2,0,4,2,1,3,4,2
"7815",2,5,1,2,1,1,1,9,2,5,1,1,1,1,1,3,1,1,0,0,2,6,4,1,6,3,3,5,9
"7816",3,5,1,6,1,1,1,11,2,5,1,2,1,1,1,9,2,2,4,0,2,0,0,4,2,3,3,9,11
"7817",4,5,1,6,6,1,1,16,2,5,1,6,1,1,1,11,2,5,5,3,5,3,0,5,5,4,3,14,16
