"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"6084",4,2,3,8,6,5,6,2,3,3,6,4,6,5,1,1,1,1,0,5,1,3,2,10,14
"6085",5,2,4,8,6,12,6,2,3,8,6,5,6,1,0,0,6,3,6,1,6,2,2,11,21
"6086",6,2,7,8,11,18,6,2,4,8,6,12,6,3,6,0,6,0,0,3,6,2,2,14,32
"6087",7,2,10,8,13,18,12,2,7,8,11,18,6,3,2,6,2,6,0,3,6,2,3,17,40
"6088",8,2,12,8,17,18,12,2,10,8,13,18,12,2,0,0,1,4,5,2,4,2,1,19,44
"6089",9,3,12,8,22,18,12,2,12,8,17,18,12,1,5,0,5,0,0,1,5,1,1,20,49
"6090",10,3,23,8,24,24,12,3,12,8,22,18,12,6,6,3,6,3,0,6,6,2,2,31,57
"6091",11,3,26,8,24,24,15,3,23,8,24,24,12,3,0,0,4,3,3,3,3,2,3,34,60
"6092",12,3,30,8,27,24,15,3,26,8,24,24,15,4,3,0,3,0,0,4,3,2,1,38,63
"6093",13,9,30,13,1,24,19,3,30,8,27,24,15,2,4,6,2,4,0,6,4,1,3,49,41
"6094",14,1,30,15,1,30,19,9,30,13,1,24,19,2,0,0,3,3,5,2,3,3,2,43,47
"6095",15,1,35,1,1,37,19,1,30,15,1,30,19,3,5,0,3,0,0,5,3,2,2,34,54
"6096",16,1,39,6,10,39,19,1,35,1,1,37,19,3,6,4,3,6,0,4,6,2,1,81,103
"6097",17,4,39,6,20,39,19,1,39,6,10,39,19,3,0,0,6,1,1,3,6,1,1,84,113
"6098",18,4,39,6,20,39,19,4,39,6,20,39,19,1,1,0,NA,0,0,0,0,0,0,84,113
"6099",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6100",1,1,1,4,1,6,1,1,1,1,1,1,1,5,3,3,5,3,0,3,5,3,2,3,5
"6101",2,4,1,4,1,6,2,1,1,4,1,6,1,3,0,0,1,1,2,3,1,1,3,6,6
"6102",3,4,2,4,3,6,2,4,1,4,1,6,2,1,2,0,2,0,0,1,2,2,1,7,8
"6103",4,4,2,8,3,11,2,4,2,4,3,6,2,4,5,4,5,4,0,4,5,3,2,11,13
"6104",5,4,6,8,3,11,6,4,2,8,3,11,2,4,0,0,2,4,4,4,4,2,3,15,17
"6105",6,4,6,12,3,13,6,4,6,8,3,11,6,2,4,0,2,0,0,4,2,3,2,19,19
"6106",7,9,12,12,3,13,7,4,6,12,3,13,6,6,1,1,1,1,0,6,1,2,3,30,20
"6107",8,10,12,12,3,16,7,9,12,12,3,13,7,1,0,0,3,2,6,1,3,1,2,31,23
"6108",9,16,17,18,5,16,7,10,12,12,3,16,7,2,6,0,2,0,0,6,2,1,1,48,25
"6109",10,16,29,18,6,16,7,16,17,18,5,16,7,5,2,6,5,2,0,6,5,2,1,60,26
"6110",11,16,1,18,6,16,17,16,29,18,6,16,7,2,0,0,5,6,2,2,6,2,3,32,36
"6111",12,21,1,18,6,16,19,16,1,18,6,16,17,5,2,0,2,0,0,5,2,1,3,37,38
"6112",13,21,1,18,11,21,19,21,1,18,6,16,19,5,4,2,5,4,0,2,5,2,2,37,48
"6113",14,21,1,22,14,21,19,21,1,18,11,21,19,4,0,0,1,3,1,4,3,3,1,41,51
"6114",15,22,1,22,15,21,19,21,1,22,14,21,19,1,1,0,1,0,0,1,1,1,1,42,52
"6115",16,26,1,22,16,27,19,22,1,22,15,21,19,4,3,6,3,6,0,4,6,1,2,46,59
"6116",17,29,1,22,17,27,19,26,1,22,16,27,19,3,0,0,1,2,2,3,1,1,1,49,60
"6117",18,29,1,22,17,27,19,29,1,22,17,27,19,2,2,0,NA,0,0,0,0,0,0,49,60
"6118",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6119",1,1,5,1,6,1,1,1,1,1,1,1,1,5,4,6,5,6,0,4,5,2,1,4,5
"6120",2,1,16,1,16,1,1,1,5,1,6,1,1,6,0,0,1,6,4,6,6,2,1,15,15
"6121",3,1,16,5,16,2,1,1,16,1,16,1,1,1,4,0,1,0,0,4,1,3,2,19,16
"6122",4,1,16,6,20,2,1,1,16,5,16,2,1,1,3,4,3,4,0,1,4,3,1,20,20
"6123",5,4,16,6,21,2,1,1,16,6,20,2,1,3,0,0,1,1,4,3,1,1,1,23,21
"6124",6,4,16,1,37,3,1,4,16,6,21,2,1,1,4,0,4,0,0,1,4,3,1,18,38
"6125",7,7,16,1,39,3,10,4,16,1,37,3,1,2,6,3,2,6,0,3,2,1,1,21,87
"6126",8,11,22,1,39,13,10,7,16,1,39,3,10,6,0,0,6,3,4,6,6,2,2,31,97
"6127",9,14,22,1,39,13,14,11,22,1,39,13,10,3,4,0,4,0,0,3,4,1,3,34,101
"6128",10,14,27,1,39,13,23,14,22,1,39,13,14,5,6,6,6,6,0,5,6,2,3,39,110
"6129",11,14,33,2,39,18,23,14,27,1,39,13,23,6,0,0,4,4,5,6,5,2,2,46,115
"6130",12,14,37,2,39,22,23,14,33,2,39,18,23,4,4,0,4,0,0,4,4,2,2,50,119
"6131",13,15,39,2,39,22,27,14,37,2,39,22,23,2,4,5,4,5,0,2,4,2,3,91,123
"6132",14,15,39,1,39,26,27,15,39,2,39,22,27,5,0,0,3,3,6,5,3,3,2,90,127
"6133",15,21,39,7,39,26,30,15,39,1,39,26,27,3,6,0,3,0,0,6,3,3,3,102,130
"6134",16,21,39,15,39,26,6,21,39,7,39,26,30,5,4,5,4,5,0,5,5,3,3,110,106
"6135",17,21,39,19,39,30,6,21,39,15,39,26,6,4,0,0,4,5,3,4,4,3,2,114,110
"6136",18,21,39,19,39,30,6,21,39,19,39,30,6,5,3,0,NA,0,0,0,0,0,0,114,110
"6137",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6138",1,1,5,1,1,1,5,1,1,1,1,1,1,4,3,4,3,4,0,4,4,2,3,4,4
"6139",2,1,8,1,1,1,9,1,5,1,1,1,5,3,0,0,1,4,4,3,4,2,3,7,8
"6140",3,5,8,1,1,1,10,1,8,1,1,1,9,1,4,0,1,0,0,4,1,1,3,11,9
"6141",4,5,13,1,1,1,12,5,8,1,1,1,10,5,2,1,2,1,0,5,2,2,3,16,11
"6142",5,6,13,1,5,1,12,5,13,1,1,1,12,1,0,0,4,4,4,1,4,1,1,17,15
"6143",6,10,13,1,5,5,12,6,13,1,5,1,12,4,4,0,4,0,0,4,4,1,2,21,19
"6144",7,10,18,1,5,5,17,10,13,1,5,5,12,5,5,5,5,5,0,5,5,2,3,26,24
"6145",8,15,18,1,5,8,17,10,18,1,5,5,17,5,0,0,3,2,4,5,3,1,2,31,27
"6146",9,17,18,1,5,8,21,15,18,1,5,8,17,2,4,0,4,0,0,2,4,1,3,33,31
"6147",10,17,1,3,7,8,4,17,18,1,5,8,21,3,5,2,3,5,0,2,3,3,3,18,16
"6148",11,17,1,8,7,12,4,17,1,3,7,8,4,5,0,0,4,1,4,5,4,3,2,23,20
"6149",12,21,1,8,7,12,5,17,1,8,7,12,4,1,4,0,1,0,0,4,1,1,3,27,21
"6150",13,32,1,8,7,12,5,21,1,8,7,12,5,4,1,2,4,1,0,2,4,1,3,38,21
"6151",14,32,2,8,11,12,11,32,1,8,7,12,5,1,0,0,1,3,6,1,6,2,3,39,31
"6152",15,35,2,8,11,12,12,32,2,8,11,12,11,1,3,0,1,0,0,3,1,1,3,42,32
"6153",16,38,2,8,11,12,17,35,2,8,11,12,12,5,3,3,5,3,0,3,5,1,3,45,37
"6154",17,38,1,1,12,12,26,38,2,8,11,12,17,3,0,0,2,6,5,3,6,2,3,37,47
"6155",18,38,1,1,12,12,26,38,1,1,12,12,26,2,5,0,NA,0,0,0,0,0,0,37,47
"6156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6157",1,3,1,1,3,1,1,1,1,1,1,1,1,2,1,2,1,2,0,2,2,1,1,2,2
"6158",2,3,1,2,6,1,1,3,1,1,3,1,1,1,0,0,3,2,3,1,3,3,1,3,5
"6159",3,3,1,5,6,3,1,3,1,2,6,1,1,2,3,0,2,0,0,3,2,3,2,6,7
"6160",4,3,5,11,6,3,5,3,1,5,6,3,1,2,4,6,2,4,0,6,4,3,3,16,11
"6161",5,5,5,11,9,3,5,3,5,11,6,3,5,2,0,0,3,5,3,2,3,1,1,18,14
"6162",6,8,5,11,9,3,10,5,5,11,9,3,5,5,3,0,5,0,0,3,5,1,3,21,19
"6163",7,8,8,11,17,3,10,8,5,11,9,3,10,6,5,3,6,5,0,3,6,2,1,24,27
"6164",8,8,13,11,17,7,16,8,8,11,17,3,10,5,0,0,2,6,1,5,6,2,3,29,37
"6165",9,8,14,11,17,9,16,8,13,11,17,7,16,2,1,0,2,0,0,1,2,2,2,30,39
"6166",10,8,18,11,23,10,16,8,14,11,17,9,16,4,6,4,6,4,0,4,6,2,1,34,46
"6167",11,8,22,11,23,14,16,8,18,11,23,10,16,4,0,0,6,5,4,4,4,2,2,38,50
"6168",12,8,33,11,23,19,16,8,22,11,23,14,16,6,5,0,5,0,0,6,5,2,2,49,55
"6169",13,19,39,11,23,19,4,8,33,11,23,19,16,3,5,1,3,5,0,1,3,2,3,104,43
"6170",14,24,39,11,26,25,4,19,39,11,23,19,4,5,0,0,2,1,6,5,6,1,2,109,52
"6171",15,26,39,11,26,26,4,24,39,11,26,25,4,2,1,0,1,0,0,2,1,1,2,111,53
"6172",16,31,39,11,26,26,8,26,39,11,26,26,4,5,4,1,4,1,0,5,4,1,3,116,57
"6173",17,32,39,1,29,29,8,31,39,11,26,26,8,1,0,0,3,6,1,1,3,1,2,107,63
"6174",18,32,39,1,29,29,8,32,39,1,29,29,8,6,1,0,NA,0,0,0,0,0,0,107,63
"6175",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6176",1,13,1,3,2,1,1,1,1,1,1,1,1,6,3,1,3,1,0,6,1,1,1,14,1
"6177",2,16,1,3,7,1,1,13,1,3,2,1,1,3,0,0,2,5,5,3,5,1,1,17,6
"6178",3,16,1,8,7,1,3,16,1,3,7,1,1,2,5,0,2,0,0,5,2,3,3,22,8
"6179",4,16,1,11,12,1,3,16,1,8,7,1,3,5,2,3,5,2,0,3,5,3,1,25,13
"6180",5,16,3,11,12,2,3,16,1,11,12,1,3,2,0,0,3,3,1,2,1,2,2,27,14
"6181",6,16,6,11,15,2,3,16,3,11,12,2,3,3,3,0,3,0,0,3,3,2,1,30,17
"6182",7,16,6,15,20,2,3,16,6,11,15,2,3,4,5,2,5,2,0,4,5,3,1,34,22
"6183",8,16,1,15,28,2,3,16,6,15,20,2,3,2,0,0,6,4,4,2,6,2,1,29,30
"6184",9,16,1,19,32,2,3,16,1,15,28,2,3,4,4,0,4,0,0,4,4,3,1,33,34
"6185",10,16,6,19,33,2,3,16,1,19,32,2,3,5,3,1,3,1,0,5,1,2,1,38,35
"6186",11,16,9,19,39,2,8,16,6,19,33,2,3,3,0,0,1,5,6,3,6,2,1,41,84
"6187",12,17,9,19,39,7,8,16,9,19,39,2,8,1,5,0,5,0,0,1,5,1,2,42,89
"6188",13,17,9,23,39,7,13,17,9,19,39,7,8,4,3,5,3,5,0,4,5,3,3,46,94
"6189",14,17,9,1,39,19,13,17,9,23,39,7,13,3,0,0,1,3,5,3,1,3,2,24,106
"6190",15,20,9,1,39,24,13,17,9,1,39,19,13,3,5,0,5,0,0,3,5,1,2,27,111
"6191",16,24,9,1,39,28,13,20,9,1,39,24,13,4,4,3,4,3,0,4,4,1,2,31,115
"6192",17,27,9,1,39,29,13,24,9,1,39,28,13,3,0,0,1,2,1,3,1,1,2,34,116
"6193",18,27,9,1,39,29,13,27,9,1,39,29,13,2,1,0,NA,0,0,0,0,0,0,34,116
"6194",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6195",1,6,1,1,1,6,1,1,1,1,1,1,1,2,5,5,2,5,0,5,5,1,2,5,5
"6196",2,8,1,1,3,6,1,6,1,1,1,6,1,2,0,0,3,1,2,2,2,1,1,7,7
"6197",3,11,1,1,3,7,1,8,1,1,3,6,1,3,1,0,1,0,0,3,1,1,2,10,8
"6198",4,11,6,1,3,12,1,11,1,1,3,7,1,5,5,5,5,5,0,5,5,2,2,15,13
"6199",5,16,6,1,3,14,1,11,6,1,3,12,1,5,0,0,1,3,2,5,2,1,2,20,15
"6200",6,16,7,1,6,14,1,16,6,1,3,14,1,1,3,0,3,0,0,1,3,2,1,21,18
"6201",7,22,8,1,12,18,1,16,7,1,6,14,1,6,6,5,6,5,0,6,6,1,1,28,28
"6202",8,27,8,1,13,18,1,22,8,1,12,18,1,5,0,0,1,6,4,5,1,1,1,33,29
"6203",9,37,8,1,17,18,1,27,8,1,13,18,1,6,4,0,4,0,0,6,4,1,1,43,33
"6204",10,39,8,5,19,18,1,37,8,1,17,18,1,2,3,2,3,2,0,2,2,1,1,87,35
"6205",11,39,11,5,19,20,1,39,8,5,19,18,1,3,0,0,3,4,2,3,2,2,2,90,37
"6206",12,39,14,5,19,20,5,39,11,5,19,20,1,3,4,0,4,0,0,3,4,2,3,93,41
"6207",13,39,21,5,19,24,5,39,14,5,19,20,5,4,4,6,4,4,0,6,4,2,2,100,45
"6208",14,39,25,5,19,24,6,39,21,5,19,24,5,4,0,0,5,2,1,4,1,2,3,104,46
"6209",15,39,30,5,21,24,6,39,25,5,19,24,6,5,2,0,2,0,0,5,2,2,1,109,48
"6210",16,39,33,5,21,25,6,39,30,5,21,24,6,3,1,5,1,5,0,3,1,2,2,112,49
"6211",17,39,38,5,22,25,6,39,33,5,21,25,6,5,0,0,1,1,4,5,1,2,1,117,50
"6212",18,39,38,5,22,25,6,39,38,5,22,25,6,1,4,0,NA,0,0,0,0,0,0,117,50
"6213",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6214",1,1,1,2,7,1,3,1,1,1,1,1,1,1,1,6,1,6,0,1,6,3,1,1,8
"6215",2,2,1,2,13,6,3,1,1,2,7,1,3,1,0,0,4,5,6,1,6,1,1,2,19
"6216",3,6,1,2,13,11,3,2,1,2,13,6,3,4,5,0,5,0,0,4,5,1,2,6,24
"6217",4,6,4,2,17,11,3,6,1,2,13,11,3,1,4,3,1,4,0,3,4,2,1,9,28
"6218",5,6,5,2,22,11,9,6,4,2,17,11,3,1,0,0,4,1,6,1,6,2,3,10,39
"6219",6,6,9,2,22,11,10,6,5,2,22,11,9,4,1,0,1,0,0,4,1,2,3,14,40
"6220",7,16,15,2,28,11,11,6,9,2,22,11,10,6,5,6,5,6,0,6,6,1,1,30,47
"6221",8,21,1,2,33,12,11,16,15,2,28,11,11,5,0,0,5,1,6,5,5,1,1,21,53
"6222",9,22,1,8,34,12,11,21,1,2,33,12,11,1,6,0,1,0,0,6,1,3,1,28,54
"6223",10,26,7,8,34,13,11,22,1,8,34,12,11,1,6,2,1,2,0,6,1,2,2,38,55
"6224",11,26,9,8,39,13,12,26,7,8,34,13,11,2,0,0,2,5,1,2,5,2,1,40,99
"6225",12,26,9,10,39,13,13,26,9,8,39,13,12,2,1,0,1,0,0,2,1,3,3,42,100
"6226",13,26,9,11,39,15,13,26,9,10,39,13,13,2,1,4,2,4,0,1,2,3,2,43,102
"6227",14,30,9,11,39,20,13,26,9,11,39,15,13,4,0,0,5,2,5,4,5,1,2,47,107
"6228",15,32,9,11,39,20,18,30,9,11,39,20,13,2,5,0,5,0,0,2,5,1,3,49,112
"6229",16,33,9,11,39,30,18,32,9,11,39,20,18,1,6,6,6,6,0,1,6,1,2,50,122
"6230",17,39,13,11,39,30,23,33,9,11,39,30,18,6,0,0,5,3,5,6,5,1,3,98,127
"6231",18,39,13,11,39,30,23,39,13,11,39,30,23,3,5,0,NA,0,0,0,0,0,0,98,127
"6232",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6233",1,1,4,1,6,1,1,1,1,1,1,1,1,5,3,5,5,5,0,3,5,2,1,3,5
"6234",2,6,4,1,6,1,2,1,4,1,6,1,1,5,0,0,1,1,2,5,1,1,3,8,6
"6235",3,6,4,2,6,3,2,6,4,1,6,1,2,1,2,0,2,0,0,1,2,3,2,9,8
"6236",4,6,8,2,6,3,6,6,4,2,6,3,2,4,4,2,4,2,0,4,4,2,3,13,12
"6237",5,6,8,4,13,3,6,6,8,2,6,3,6,2,0,0,3,1,6,2,6,3,1,15,19
"6238",6,6,11,4,13,4,6,6,8,4,13,3,6,3,1,0,1,0,0,3,1,2,2,18,20
"6239",7,6,16,4,17,4,6,6,11,4,13,4,6,5,4,2,4,2,0,5,4,2,1,23,24
"6240",8,6,18,4,17,8,6,6,16,4,17,4,6,2,0,0,4,4,2,2,4,2,2,25,28
"6241",9,6,22,4,17,10,6,6,18,4,17,8,6,4,2,0,2,0,0,4,2,2,2,29,30
"6242",10,15,22,4,17,10,11,6,22,4,17,10,6,6,5,3,5,3,0,6,5,1,3,38,35
"6243",11,15,25,4,17,10,14,15,22,4,17,10,11,3,0,0,5,3,1,3,3,2,3,41,38
"6244",12,15,25,9,18,10,14,15,25,4,17,10,14,5,1,0,1,0,0,5,1,3,1,46,39
"6245",13,15,25,13,25,10,14,15,25,9,18,10,14,1,4,6,1,6,0,4,6,3,1,50,46
"6246",14,15,25,14,28,10,14,15,25,13,25,10,14,1,0,0,3,3,2,1,3,3,1,51,49
"6247",15,18,25,14,30,10,14,15,25,14,28,10,14,3,2,0,2,0,0,3,2,1,1,54,51
"6248",16,27,25,14,34,10,14,18,25,14,30,10,14,6,1,4,1,4,0,6,4,1,1,63,55
"6249",17,33,1,14,38,7,14,27,25,14,34,10,14,1,0,0,6,6,6,1,6,1,2,45,56
"6250",18,33,1,14,38,7,14,33,1,14,38,7,14,6,6,0,NA,0,0,0,0,0,0,45,56
"6251",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6252",1,6,1,1,4,1,1,1,1,1,1,1,1,3,1,5,3,1,0,5,3,1,1,5,3
"6253",2,7,1,1,7,1,1,6,1,1,4,1,1,1,0,0,3,3,1,1,3,1,1,6,6
"6254",3,7,4,1,7,1,2,7,1,1,7,1,1,3,1,0,1,0,0,3,1,2,3,9,7
"6255",4,7,4,5,8,7,2,7,4,1,7,1,2,4,6,2,6,2,0,4,6,3,2,13,14
"6256",5,9,4,5,16,13,2,7,4,5,8,7,2,2,0,0,1,6,4,2,6,1,1,15,28
"6257",6,10,4,5,16,13,6,9,4,5,16,13,2,1,4,0,4,0,0,1,4,1,3,16,32
"6258",7,18,4,5,19,13,6,10,4,5,16,13,6,3,6,1,3,1,0,6,3,1,1,24,35
"6259",8,18,4,6,19,19,15,18,4,5,19,13,6,1,0,0,6,5,2,1,6,3,2,25,50
"6260",9,18,6,6,19,24,15,18,4,6,19,19,15,5,2,0,5,0,0,2,5,2,2,27,55
"6261",10,22,6,6,19,24,20,18,6,6,19,24,15,5,4,2,5,2,0,4,5,1,3,31,60
"6262",11,24,6,6,24,24,20,22,6,6,19,24,20,2,0,0,5,1,3,2,5,1,1,33,65
"6263",12,27,6,6,25,24,20,24,6,6,24,24,20,1,3,0,1,0,0,3,1,1,1,36,66
"6264",13,33,9,1,28,24,24,27,6,6,25,24,20,3,6,4,3,4,0,6,4,1,3,40,73
"6265",14,33,9,4,28,24,26,33,9,1,28,24,24,3,0,0,1,2,2,3,2,3,3,43,75
"6266",15,33,14,4,1,26,26,33,9,4,28,24,26,1,2,0,2,0,0,1,2,2,2,48,50
"6267",16,36,14,4,1,30,26,33,14,4,1,26,26,2,4,3,2,4,0,3,4,1,2,51,54
"6268",17,36,16,4,4,30,26,36,14,4,1,30,26,2,0,0,2,3,5,2,3,2,1,53,57
"6269",18,36,16,4,4,30,26,36,16,4,4,30,26,2,5,0,NA,0,0,0,0,0,0,53,57
"6270",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6271",1,1,5,1,5,1,1,1,1,1,1,1,1,4,4,4,4,4,0,4,4,2,1,4,4
"6272",2,1,9,1,6,7,1,1,5,1,5,1,1,4,0,0,1,5,6,4,6,2,2,8,11
"6273",3,2,9,1,6,7,6,1,9,1,6,7,1,1,5,0,5,0,0,1,5,1,3,9,16
"6274",4,2,11,1,9,7,6,2,9,1,6,7,6,2,3,4,3,4,0,2,3,2,1,11,19
"6275",5,6,11,1,9,12,6,2,11,1,9,7,6,4,0,0,6,5,5,4,5,1,2,15,24
"6276",6,6,11,8,9,12,11,6,11,1,9,12,6,6,5,0,5,0,0,6,5,3,3,22,29
"6277",7,11,11,8,9,12,15,6,11,8,9,12,11,2,5,4,2,4,0,5,4,1,3,27,33
"6278",8,11,13,8,15,17,15,11,11,8,9,12,15,2,0,0,3,6,3,2,6,2,1,29,44
"6279",9,11,16,8,18,17,15,11,13,8,15,17,15,3,3,0,3,0,0,3,3,2,1,32,47
"6280",10,11,27,8,18,21,15,11,16,8,18,17,15,4,6,5,4,5,0,6,4,2,2,43,51
"6281",11,16,27,8,18,21,18,11,27,8,18,21,15,5,0,0,3,5,1,5,3,1,3,48,54
"6282",12,16,27,13,19,21,18,16,27,8,18,21,18,5,1,0,1,0,0,5,1,3,1,53,55
"6283",13,26,27,13,19,25,18,16,27,13,19,21,18,4,3,6,4,3,0,6,4,1,2,63,59
"6284",14,26,27,16,19,32,18,26,27,13,19,25,18,3,0,0,6,6,2,3,6,3,2,66,66
"6285",15,32,31,1,19,38,18,26,27,16,19,32,18,6,2,0,2,0,0,6,2,1,2,61,72
"6286",16,32,33,1,28,39,18,32,31,1,19,38,18,6,2,4,6,4,0,2,6,2,1,63,120
"6287",17,36,33,1,32,39,18,32,33,1,28,39,18,4,0,0,4,4,5,4,4,1,1,67,124
"6288",18,36,33,1,32,39,18,36,33,1,32,39,18,4,5,0,NA,0,0,0,0,0,0,67,124
"6289",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6290",1,5,1,1,7,1,2,1,1,1,1,1,1,6,4,6,6,6,0,4,6,1,1,4,7
"6291",2,5,2,7,7,1,7,5,1,1,7,1,2,6,0,0,5,3,1,6,5,3,3,11,12
"6292",3,5,3,7,10,1,7,5,2,7,7,1,7,3,1,0,3,0,0,1,3,2,1,12,15
"6293",4,14,3,7,10,1,12,5,3,7,10,1,7,2,6,5,2,5,0,6,5,1,3,21,20
"6294",5,16,3,7,11,1,12,14,3,7,10,1,12,2,0,0,1,1,3,2,1,1,1,23,21
"6295",6,16,4,7,14,1,12,16,3,7,11,1,12,1,3,0,3,0,0,1,3,2,1,24,24
"6296",7,21,4,7,18,1,12,16,4,7,14,1,12,5,4,3,4,3,0,5,4,1,1,29,28
"6297",8,21,4,10,18,5,12,21,4,7,18,1,12,3,0,0,6,3,4,3,4,3,2,32,32
"6298",9,24,4,10,23,5,18,21,4,10,18,5,12,6,3,0,6,0,0,3,6,1,3,35,43
"6299",10,24,4,11,27,5,18,24,4,10,23,5,18,4,1,6,4,6,0,1,4,3,1,36,47
"6300",11,30,4,1,30,9,18,24,4,11,27,5,18,6,0,0,2,3,2,6,3,1,1,32,54
"6301",12,30,4,3,32,9,18,30,4,1,30,9,18,2,2,0,2,0,0,2,2,3,1,34,56
"6302",13,30,4,8,39,17,18,30,4,3,32,9,18,6,5,6,6,6,0,5,6,3,1,39,109
"6303",14,41,4,8,39,18,18,30,4,8,39,17,18,6,0,0,1,5,1,6,1,1,2,50,110
"6304",15,46,4,8,39,19,18,41,4,8,39,18,18,5,1,0,1,0,0,5,1,1,2,55,111
"6305",16,49,4,8,39,30,18,46,4,8,39,19,18,3,6,6,6,6,0,3,6,1,2,58,122
"6306",17,59,4,8,39,35,18,49,4,8,39,30,18,6,0,0,5,5,4,6,5,1,2,68,127
"6307",18,59,4,8,39,35,18,59,4,8,39,35,18,5,4,0,NA,0,0,0,0,0,0,68,127
"6308",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6309",1,1,1,6,6,1,1,1,1,1,1,1,1,5,5,6,5,6,0,5,5,3,1,5,5
"6310",2,4,1,12,9,1,1,1,1,6,6,1,1,6,0,0,3,6,6,6,3,3,1,14,8
"6311",3,10,2,12,12,1,7,4,1,12,9,1,1,6,6,0,6,0,0,6,6,1,3,21,17
"6312",4,12,2,12,12,1,12,10,2,12,12,1,7,2,4,5,4,5,0,2,5,1,3,23,22
"6313",5,16,2,12,17,1,12,12,2,12,12,1,12,4,0,0,1,5,3,4,5,1,1,27,27
"6314",6,16,5,12,18,1,12,16,2,12,17,1,12,1,3,0,1,0,0,3,1,2,1,30,28
"6315",7,16,5,15,18,1,22,16,5,12,18,1,12,3,6,1,6,1,0,3,6,3,3,33,38
"6316",8,16,6,15,18,5,22,16,5,15,18,1,22,1,0,0,2,4,4,1,4,2,2,34,42
"6317",9,16,8,15,18,9,22,16,6,15,18,5,22,2,4,0,4,0,0,2,4,2,2,36,46
"6318",10,16,8,19,18,13,22,16,8,15,18,9,22,4,4,1,4,1,0,4,4,3,2,40,50
"6319",11,17,8,19,23,19,22,16,8,19,18,13,22,1,0,0,2,6,1,1,6,1,2,41,61
"6320",12,17,8,20,23,19,24,17,8,19,23,19,22,2,1,0,2,0,0,1,2,3,3,42,63
"6321",13,21,8,20,23,19,34,17,8,20,23,19,24,6,4,3,6,3,0,4,6,1,3,46,73
"6322",14,24,1,20,31,19,39,21,8,20,23,19,34,3,0,0,2,5,5,3,5,1,3,42,124
"6323",15,26,1,20,36,19,39,24,1,20,31,19,39,2,5,0,5,0,0,2,5,1,1,44,129
"6324",16,29,1,20,36,24,39,26,1,20,36,19,39,3,5,6,5,6,0,3,5,1,2,47,134
"6325",17,36,1,20,36,28,39,29,1,20,36,24,39,6,0,0,4,4,1,6,4,1,2,54,138
"6326",18,36,1,20,36,28,39,36,1,20,36,28,39,4,1,0,NA,0,0,0,0,0,0,54,138
"6327",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6328",1,6,1,1,1,3,7,1,1,1,1,1,1,5,6,1,6,1,0,5,6,1,3,5,8
"6329",2,7,1,1,1,3,9,6,1,1,1,3,7,1,0,0,1,2,6,1,2,1,3,6,10
"6330",3,13,5,1,1,4,9,7,1,1,1,3,9,1,6,0,1,0,0,6,1,1,2,16,11
"6331",4,16,5,1,1,4,14,13,5,1,1,4,9,3,5,2,5,2,0,3,5,1,3,19,16
"6332",5,16,7,1,1,4,18,16,5,1,1,4,14,2,0,0,1,2,4,2,4,2,3,21,20
"6333",6,16,7,2,3,4,18,16,7,1,1,4,18,1,2,0,2,0,0,1,2,3,1,22,22
"6334",7,16,9,2,3,4,23,16,7,2,3,4,18,5,1,2,5,1,0,2,5,2,3,24,27
"6335",8,16,1,3,3,4,28,16,9,2,3,4,23,1,0,0,4,1,5,1,4,3,3,17,32
"6336",9,21,4,3,2,4,28,16,1,3,3,4,28,1,5,0,1,0,0,5,1,1,1,25,31
"6337",10,21,4,6,2,4,32,21,4,3,2,4,28,4,3,5,4,5,0,3,4,3,3,28,35
