"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"221",12,27,22,2,1,16,14,6,9,27,20,2,1,16,13,6,9,2,1,0,1,0,0,2,1,2,2,48,41
"222",13,27,22,6,1,16,17,6,9,27,22,2,1,16,14,6,9,1,3,4,1,3,0,4,3,3,2,52,44
"223",14,27,23,6,1,16,21,6,9,27,22,6,1,16,17,6,9,1,0,0,5,1,4,1,4,2,2,53,48
"224",15,27,23,6,6,16,22,6,9,27,23,6,1,16,21,6,9,5,1,0,1,0,0,5,1,4,2,58,49
"225",16,27,27,6,6,16,27,6,9,27,23,6,6,16,22,6,9,4,5,5,5,5,0,4,5,2,2,62,54
"226",17,27,27,11,6,19,27,6,9,27,27,6,6,16,27,6,9,5,0,0,3,4,3,5,3,3,1,67,57
"227",18,27,27,11,10,19,27,9,9,27,27,11,6,19,27,6,9,4,3,0,3,0,0,4,3,4,3,71,60
"228",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"229",1,6,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,5,3,2,3,2,0,5,3,1,3,5,3
"230",2,6,3,1,1,1,1,9,1,6,1,1,1,1,1,4,1,2,0,0,1,5,2,2,5,2,3,7,8
"231",3,8,3,1,1,1,2,9,1,6,3,1,1,1,1,9,1,1,2,0,1,0,0,2,1,1,2,9,9
"232",4,8,11,1,1,1,2,11,1,8,3,1,1,1,2,9,1,2,6,1,2,1,0,6,2,2,3,17,11
"233",5,9,11,1,1,4,2,11,1,8,11,1,1,1,2,11,1,1,0,0,2,1,3,1,3,1,1,18,14
"234",6,9,13,1,1,4,2,12,1,9,11,1,1,4,2,11,1,2,1,0,1,0,0,2,1,2,3,20,15
"235",7,14,13,1,1,9,2,12,1,9,13,1,1,4,2,12,1,5,1,5,1,5,0,5,5,1,1,25,20
"236",8,14,14,1,1,9,2,12,4,14,13,1,1,9,2,12,1,1,0,0,3,1,1,1,3,2,4,26,23
"237",9,15,14,1,1,10,2,12,4,14,14,1,1,9,2,12,4,1,1,0,1,0,0,1,1,1,1,27,24
"238",10,15,18,1,1,13,2,12,4,15,14,1,1,10,2,12,4,2,4,3,2,3,0,4,3,2,1,31,27
"239",11,17,18,1,1,13,2,18,6,15,18,1,1,13,2,12,4,2,0,0,2,1,6,2,6,1,3,33,35
"240",12,17,20,1,1,13,2,18,7,17,18,1,1,13,2,18,6,2,1,0,1,0,0,2,1,2,4,35,36
"241",13,22,20,1,1,13,2,18,11,17,20,1,1,13,2,18,7,5,3,4,3,4,0,5,4,1,4,40,40
"242",14,22,23,1,1,18,2,18,17,22,20,1,1,13,2,18,11,3,0,0,1,6,6,3,6,2,4,43,51
"243",15,25,23,13,1,19,2,18,17,22,23,1,1,18,2,18,17,1,6,0,1,0,0,6,1,3,1,58,52
"244",16,25,26,13,1,19,5,18,17,25,23,13,1,19,2,18,17,3,3,1,3,1,0,3,3,2,2,61,55
"245",17,25,27,13,1,19,5,21,17,25,26,13,1,19,5,18,17,1,0,0,3,4,2,1,3,2,3,62,58
"246",18,27,27,13,1,23,5,21,17,25,27,13,1,19,5,21,17,4,2,0,4,0,0,2,4,1,1,64,62
"247",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",1,6,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,5,1,3,1,0,5,3,1,1,5,3
"249",2,6,2,1,1,4,1,3,1,6,1,1,1,4,1,1,1,1,0,0,2,2,1,1,2,2,3,6,5
"250",3,8,2,1,1,4,1,4,1,6,2,1,1,4,1,3,1,2,1,0,1,0,0,2,1,1,3,8,6
"251",4,8,9,1,1,10,1,4,10,8,2,1,1,4,1,4,1,6,6,5,6,5,0,6,6,2,1,15,21
"252",5,13,9,1,1,16,1,4,12,8,9,1,1,10,1,4,10,5,0,0,6,5,6,5,6,1,1,20,29
"253",6,13,16,1,1,16,1,9,12,13,9,1,1,16,1,4,12,5,6,0,5,0,0,6,5,2,3,27,34
"254",7,18,16,1,1,16,1,11,12,13,16,1,1,16,1,9,12,2,3,5,2,3,0,5,2,1,3,32,36
"255",8,18,19,1,1,16,7,11,15,18,16,1,1,16,1,11,12,3,0,0,6,1,6,3,6,2,2,35,45
"256",9,24,19,7,1,16,7,11,16,18,19,1,1,16,7,11,15,1,6,0,1,0,0,6,1,1,4,47,46
"257",10,24,21,7,1,16,9,11,16,24,19,7,1,16,7,11,16,1,2,2,1,2,0,2,2,2,2,49,48
"258",11,25,21,7,1,16,9,17,17,24,21,7,1,16,9,11,16,1,0,0,3,6,3,1,6,1,3,50,55
"259",12,25,24,7,1,16,12,17,17,25,21,7,1,16,9,17,17,3,3,0,3,0,0,3,3,2,2,53,58
"260",13,27,24,7,1,21,12,17,17,25,24,7,1,16,12,17,17,5,2,1,5,1,0,2,5,1,1,55,63
"261",14,27,24,7,2,21,15,17,23,27,24,7,1,21,12,17,17,1,0,0,1,6,2,1,6,4,4,56,72
"262",15,27,24,7,4,21,15,17,24,27,24,7,2,21,15,17,23,1,2,0,1,0,0,2,1,4,4,58,73
"263",16,27,27,7,4,21,15,24,24,27,24,7,4,21,15,17,24,3,5,6,5,6,0,3,6,2,3,61,80
"264",17,27,27,7,9,26,15,24,24,27,27,7,4,21,15,24,24,5,0,0,5,6,4,5,5,4,1,66,85
"265",18,27,27,7,17,26,15,28,24,27,27,7,9,26,15,24,24,6,4,0,4,0,0,6,4,4,3,74,89
"266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",1,6,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,5,4,3,4,0,5,3,1,3,5,3
"268",2,6,5,1,1,1,2,4,7,6,1,1,1,1,1,4,1,4,0,0,5,6,4,4,6,2,4,9,10
"269",3,11,5,1,1,1,2,4,11,6,5,1,1,1,2,4,7,5,4,0,4,0,0,5,4,1,4,14,14
"270",4,11,9,1,1,1,2,4,13,11,5,1,1,1,2,4,11,1,2,4,1,2,0,4,2,2,4,18,16
"271",5,12,9,1,1,5,2,4,13,11,9,1,1,1,2,4,13,1,0,0,4,5,4,1,4,1,1,19,20
"272",6,12,14,1,1,5,6,4,13,12,9,1,1,5,2,4,13,5,4,0,4,0,0,5,4,2,2,24,24
"273",7,17,14,1,1,5,6,8,13,12,14,1,1,5,6,4,13,5,1,4,1,4,0,5,4,1,3,29,28
"274",8,17,15,1,1,5,10,8,13,17,14,1,1,5,6,8,13,1,0,0,2,4,2,1,4,2,2,30,32
"275",9,19,15,1,1,5,12,8,13,17,15,1,1,5,10,8,13,2,2,0,2,0,0,2,2,1,2,32,34
"276",10,19,18,1,1,7,12,8,13,19,15,1,1,5,12,8,13,3,2,2,2,2,0,3,2,2,1,35,36
"277",11,21,18,1,1,7,12,8,17,19,18,1,1,7,12,8,13,2,0,0,3,3,4,2,4,1,4,37,40
"278",12,21,21,1,1,10,12,8,17,21,18,1,1,7,12,8,17,3,3,0,3,0,0,3,3,2,1,40,43
"279",13,26,21,1,1,14,12,8,17,21,21,1,1,10,12,8,17,1,5,4,1,4,0,5,4,1,1,45,47
"280",14,27,21,1,1,14,18,14,19,26,21,1,1,14,12,8,17,1,0,0,5,6,4,1,6,1,2,46,61
"281",15,27,21,6,1,14,22,14,19,27,21,1,1,14,18,14,19,5,4,0,4,0,0,5,4,3,2,51,65
"282",16,27,27,6,3,14,25,14,19,27,21,6,1,14,22,14,19,6,2,3,2,3,0,6,3,2,2,59,68
"283",17,27,27,6,5,19,25,14,19,27,27,6,3,14,25,14,19,2,0,0,5,3,3,2,5,4,1,61,73
"284",18,27,27,6,8,19,25,14,22,27,27,6,5,19,25,14,19,3,3,0,3,0,0,3,3,4,4,64,76
"285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",1,6,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,2,5,2,2,2,0,5,2,1,3,5,2
"287",2,6,3,1,1,7,1,3,3,6,1,1,1,1,1,3,1,2,0,0,2,6,4,2,6,2,1,7,10
"288",3,10,3,1,1,7,1,5,3,6,3,1,1,7,1,3,3,2,4,0,2,0,0,4,2,1,3,11,12
"289",4,10,7,1,1,7,1,5,6,10,3,1,1,7,1,5,3,4,1,3,1,3,0,4,3,2,4,15,15
"290",5,11,7,1,1,13,5,5,12,10,7,1,1,7,1,5,6,1,0,0,1,6,2,1,6,1,1,16,31
"291",6,11,9,1,1,13,5,5,13,11,7,1,1,13,5,5,12,1,2,0,1,0,0,2,1,2,4,18,32
"292",7,16,9,1,1,13,5,9,13,11,9,1,1,13,5,5,13,5,3,4,3,4,0,5,4,1,3,23,36
"293",8,16,12,1,1,13,14,9,13,16,9,1,1,13,5,9,13,3,0,0,4,6,2,3,6,2,2,26,45
"294",9,20,12,1,1,13,14,9,15,16,12,1,1,13,14,9,13,4,2,0,2,0,0,4,2,1,4,30,47
"295",10,20,17,1,1,15,14,9,15,20,12,1,1,13,14,9,15,2,5,3,2,3,0,5,2,2,1,35,49
"296",11,23,17,1,1,15,14,14,15,20,17,1,1,15,14,9,15,3,0,0,5,1,4,3,5,1,3,38,54
"297",12,27,17,1,1,16,14,14,15,23,17,1,1,15,14,14,15,1,4,0,1,0,0,4,1,1,1,42,55
"298",13,27,17,5,1,16,14,17,15,27,17,1,1,16,14,14,15,4,3,1,3,1,0,4,3,3,3,46,58
"299",14,27,18,5,1,16,19,17,15,27,17,5,1,16,14,17,15,1,0,0,5,3,1,1,5,2,2,47,63
"300",15,27,18,8,1,16,19,17,16,27,18,5,1,16,19,17,15,3,1,0,1,0,0,3,1,3,4,50,64
"301",16,27,23,8,1,16,19,17,18,27,18,8,1,16,19,17,16,2,3,5,2,3,0,5,2,2,4,55,66
"302",17,27,23,11,1,19,19,17,18,27,23,8,1,16,19,17,18,3,0,0,3,2,5,3,3,3,1,58,69
"303",18,27,23,11,6,21,19,17,18,27,23,11,1,19,19,17,18,2,5,0,2,0,0,5,2,4,1,63,71
"304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",1,13,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,4,6,1,4,0,6,4,1,4,12,4
"306",2,13,2,1,1,1,1,1,7,13,1,1,1,1,1,1,5,1,0,0,1,1,2,1,2,2,4,13,6
"307",3,14,2,1,1,1,2,1,7,13,2,1,1,1,1,1,7,1,1,0,1,0,0,1,1,1,2,14,7
"308",4,14,6,1,1,1,2,1,11,14,2,1,1,1,2,1,7,4,4,2,4,2,0,4,4,2,4,18,11
"309",5,16,6,1,1,1,2,1,15,14,6,1,1,1,2,1,11,2,0,0,1,4,2,2,4,1,4,20,15
"310",6,16,8,1,1,1,2,2,15,16,6,1,1,1,2,1,15,1,2,0,1,0,0,2,1,2,3,22,16
"311",7,23,8,7,1,1,2,2,17,16,8,1,1,1,2,2,15,6,2,1,2,1,0,6,2,1,4,35,18
"312",8,23,9,7,1,1,2,2,19,23,8,7,1,1,2,2,17,1,0,0,2,2,1,1,2,2,4,36,20
"313",9,25,9,7,1,1,2,3,19,23,9,7,1,1,2,2,19,2,1,0,1,0,0,2,1,1,3,38,21
"314",10,27,15,7,1,5,2,3,19,25,9,7,1,1,2,3,19,6,4,6,4,6,0,6,4,2,1,46,25
"315",11,27,15,16,1,11,6,3,25,27,15,7,1,5,2,3,19,6,0,0,3,6,3,6,6,3,4,55,41
"316",12,27,15,16,4,11,6,6,25,27,15,16,1,11,6,3,25,3,3,0,3,0,0,3,3,4,3,58,44
"317",13,27,15,16,8,11,6,6,28,27,15,16,4,11,6,6,25,2,4,3,2,3,0,4,3,4,4,62,47
"318",14,27,15,16,10,11,6,6,31,27,15,16,8,11,6,6,28,2,0,0,3,1,2,2,3,4,4,64,50
"319",15,27,15,16,12,11,6,6,32,27,15,16,10,11,6,6,31,1,2,0,1,0,0,2,1,4,4,66,51
"320",16,27,17,16,18,11,6,6,34,27,15,16,12,11,6,6,32,6,1,2,1,2,0,6,2,4,4,74,53
"321",17,27,17,17,18,11,6,7,34,27,17,16,18,11,6,6,34,1,0,0,1,5,2,1,1,3,3,75,54
"322",18,27,22,17,18,11,8,7,34,27,17,17,18,11,6,7,34,5,2,0,2,0,0,5,2,2,2,80,56
"323",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1,3,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,0,2,2,1,1,2,2
"325",2,3,3,1,1,3,1,1,4,3,1,1,1,3,1,1,1,2,0,0,3,4,3,2,3,2,4,4,5
"326",3,7,3,1,1,3,4,1,4,3,3,1,1,3,1,1,4,4,3,0,3,0,0,4,3,1,2,8,8
"327",4,7,6,1,1,4,4,1,4,7,3,1,1,3,4,1,4,1,3,1,1,1,0,3,1,2,1,11,9
"328",5,8,6,1,1,4,4,7,5,7,6,1,1,4,4,1,4,1,0,0,6,3,6,1,6,1,3,12,16
"329",6,8,17,1,1,4,7,7,5,8,6,1,1,4,4,7,5,3,6,0,3,0,0,6,3,2,2,23,19
"330",7,16,17,1,1,9,7,7,5,8,17,1,1,4,7,7,5,5,6,5,5,5,0,6,5,1,1,31,24
"331",8,16,22,1,1,9,18,7,5,16,17,1,1,9,7,7,5,5,0,0,6,3,1,5,6,2,2,36,35
"332",9,19,22,1,1,9,19,7,5,16,22,1,1,9,18,7,5,3,1,0,1,0,0,3,1,1,2,39,36
"333",10,19,26,1,7,13,19,7,5,19,22,1,1,9,19,7,5,4,1,6,4,1,0,6,4,4,1,49,40
"334",11,19,27,1,7,17,19,7,5,19,26,1,7,13,19,7,5,1,0,0,2,1,4,1,4,2,1,50,44
"335",12,19,27,1,9,17,19,8,5,19,27,1,7,17,19,7,5,2,1,0,1,0,0,2,1,4,3,52,45
"336",13,23,27,1,9,21,19,8,5,19,27,1,9,17,19,8,5,4,1,4,1,4,0,4,4,1,1,56,49
"337",14,23,27,2,9,27,19,13,5,23,27,1,9,21,19,8,5,1,0,0,6,4,6,1,6,3,1,57,60
"338",15,27,27,2,9,27,19,18,11,23,27,2,9,27,19,13,5,4,6,0,6,0,0,4,6,1,4,61,71
"339",16,27,27,2,12,27,21,18,11,27,27,2,9,27,19,18,11,2,1,3,2,1,0,3,2,4,2,64,73
"340",17,27,27,3,12,36,21,18,11,27,27,2,12,27,21,18,11,1,0,0,6,5,3,1,6,3,1,65,82
"341",18,27,27,3,17,36,24,18,11,27,27,3,12,36,21,18,11,5,3,0,3,0,0,5,3,4,2,70,85
"342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",1,10,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,6,5,3,5,3,0,6,5,1,4,9,5
"344",2,10,4,1,1,1,5,1,6,10,1,1,1,1,1,1,6,3,0,0,4,4,1,3,4,2,2,12,9
"345",3,14,4,1,1,1,5,1,7,10,4,1,1,1,5,1,6,4,1,0,1,0,0,4,1,1,4,16,10
"346",4,14,7,1,1,1,5,1,9,14,4,1,1,1,5,1,7,3,2,2,2,2,0,3,2,2,4,19,12
"347",5,16,7,1,1,1,5,1,14,14,7,1,1,1,5,1,9,2,0,0,2,6,5,2,5,1,4,21,17
"348",6,16,23,1,1,1,5,1,16,16,7,1,1,1,5,1,14,2,6,0,2,0,0,6,2,2,4,37,19
"349",7,23,23,1,1,1,5,1,18,16,23,1,1,1,5,1,16,6,2,3,2,3,0,6,2,1,4,44,21
"350",8,23,26,1,1,1,10,1,18,23,23,1,1,1,5,1,18,3,0,0,4,5,5,3,5,2,2,47,26
"351",9,27,26,1,1,1,10,1,23,23,26,1,1,1,10,1,18,4,5,0,5,0,0,4,5,1,4,51,31
"352",10,27,27,1,1,1,10,4,23,27,26,1,1,1,10,1,23,4,3,1,4,3,0,1,3,2,3,52,34
"353",11,27,27,5,1,1,11,4,23,27,27,1,1,1,10,4,23,4,0,0,3,4,1,4,1,3,2,56,35
"354",12,27,27,5,5,1,11,4,26,27,27,5,1,1,11,4,23,3,4,0,3,0,0,4,3,4,4,60,38
"355",13,27,27,11,8,1,16,4,26,27,27,5,5,1,11,4,26,6,5,6,5,6,0,6,5,3,2,69,43
"356",14,27,27,11,18,1,16,4,33,27,27,11,8,1,16,4,26,6,0,0,1,6,6,6,6,4,4,79,50
"357",15,27,27,20,18,1,17,4,33,27,27,11,18,1,16,4,33,1,6,0,1,0,0,6,1,3,2,88,51
"358",16,27,27,20,23,4,17,4,33,27,27,20,18,1,17,4,33,3,1,5,3,1,0,5,3,4,1,93,54
"359",17,27,27,21,23,7,17,4,45,27,27,20,23,4,17,4,33,1,0,0,4,1,6,1,6,3,4,94,69
"360",18,27,27,21,27,8,17,4,45,27,27,21,23,7,17,4,45,4,1,0,1,0,0,4,1,4,1,98,70
"361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",1,8,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,6,4,1,4,0,6,4,1,3,7,4
"363",2,8,2,1,1,1,1,5,6,8,1,1,1,1,1,5,1,1,0,0,5,6,3,1,5,2,4,8,9
"364",3,17,2,1,1,1,1,5,9,8,2,1,1,1,1,5,6,6,3,0,3,0,0,6,3,1,4,17,12
"365",4,17,11,1,1,1,1,7,9,17,2,1,1,1,1,5,9,2,6,2,2,2,0,6,2,2,3,26,14
"366",5,19,11,1,1,5,1,7,9,17,11,1,1,1,1,7,9,2,0,0,4,4,2,2,4,1,1,28,18
"367",6,19,15,1,1,5,1,9,9,19,11,1,1,5,1,7,9,4,2,0,2,0,0,4,2,2,3,32,20
"368",7,25,15,5,1,5,1,14,9,19,15,1,1,5,1,9,9,1,5,6,1,5,0,6,5,1,3,42,25
"369",8,25,16,5,1,5,1,15,9,25,15,5,1,5,1,14,9,1,0,0,1,1,4,1,1,2,3,43,26
"370",9,25,16,9,1,5,1,15,10,25,16,5,1,5,1,15,9,1,4,0,1,0,0,4,1,3,4,47,27
"371",10,27,16,9,1,5,1,18,10,25,16,9,1,5,1,15,10,3,5,2,3,5,0,2,3,1,3,49,30
"372",11,27,16,14,1,7,1,18,10,27,16,9,1,5,1,18,10,5,0,0,4,2,1,5,2,3,1,54,32
"373",12,27,20,14,1,7,1,19,10,27,16,14,1,7,1,18,10,4,1,0,1,0,0,4,1,2,3,58,33
"374",13,27,20,18,1,7,2,19,10,27,20,14,1,7,1,19,10,2,4,1,2,1,0,4,1,3,2,62,34
"375",14,27,22,18,1,7,2,23,10,27,20,18,1,7,2,19,10,2,0,0,1,4,4,2,4,2,3,64,38
"376",15,27,22,18,5,7,2,23,11,27,22,18,1,7,2,23,10,1,4,0,1,0,0,4,1,4,4,68,39
"377",16,27,27,18,5,10,2,23,11,27,22,18,5,7,2,23,11,5,3,3,3,3,0,5,3,2,1,73,42
"378",17,27,27,21,5,15,2,23,11,27,27,18,5,10,2,23,11,3,0,0,1,5,1,3,5,3,1,76,47
"379",18,27,27,21,6,16,2,23,11,27,27,21,5,15,2,23,11,1,1,0,1,0,0,1,1,4,1,77,48
"380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",1,10,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,3,4,6,3,4,0,6,4,1,3,9,4
"382",2,10,4,1,1,7,1,9,1,10,1,1,1,1,1,5,1,3,0,0,3,2,6,3,6,2,1,12,14
"383",3,13,4,1,1,7,1,11,1,10,4,1,1,7,1,9,1,3,2,0,2,0,0,3,2,1,3,15,16
"384",4,13,15,1,1,7,1,11,5,13,4,1,1,7,1,11,1,1,4,6,1,4,0,6,4,2,4,26,20
"385",5,14,15,1,1,16,1,11,5,13,15,1,1,7,1,11,5,1,0,0,5,4,6,1,6,1,1,27,29
"386",6,14,20,1,1,16,5,11,5,14,15,1,1,16,1,11,5,5,4,0,4,0,0,5,4,2,2,32,33
"387",7,17,20,1,1,16,5,11,8,14,20,1,1,16,5,11,5,2,3,3,2,3,0,3,3,1,4,35,36
"388",8,17,22,1,1,16,5,11,13,17,20,1,1,16,5,11,8,2,0,0,3,1,5,2,5,2,4,37,41
"389",9,20,22,1,1,16,5,12,13,17,22,1,1,16,5,11,13,3,1,0,1,0,0,3,1,1,3,40,42
"390",10,20,26,1,1,16,9,12,13,20,22,1,1,16,5,12,13,4,2,4,2,4,0,4,4,2,2,44,46
"391",11,22,26,1,1,16,9,16,13,20,26,1,1,16,9,12,13,2,0,0,4,2,4,2,4,1,3,46,50
"392",12,22,26,1,5,18,9,16,13,22,26,1,1,16,9,16,13,2,4,0,2,0,0,4,2,4,1,50,52
"393",13,22,27,1,5,18,13,16,13,22,26,1,5,18,9,16,13,4,1,1,4,1,0,1,4,2,2,51,56
"394",14,22,27,1,6,18,18,16,13,22,27,1,5,18,13,16,13,1,0,0,1,5,1,1,5,4,2,52,61
"395",15,23,27,1,6,19,18,16,13,22,27,1,6,18,18,16,13,1,1,0,1,0,0,1,1,1,1,53,62
"396",16,27,27,1,18,19,23,16,13,23,27,1,6,19,18,16,13,1,6,5,1,5,0,6,5,4,2,69,67
"397",17,27,27,2,18,22,23,16,19,27,27,1,18,19,23,16,13,1,0,0,6,1,4,1,6,3,4,70,76
"398",18,27,27,6,18,22,24,16,19,27,27,2,18,22,23,16,19,1,4,0,1,0,0,4,1,3,2,74,77
"399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",1,15,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,3,5,6,3,5,0,6,5,1,4,14,5
"401",2,15,4,1,1,3,1,1,6,15,1,1,1,1,1,1,6,3,0,0,2,2,5,3,2,2,1,17,7
"402",3,20,4,1,1,3,3,1,6,15,4,1,1,3,1,1,6,2,5,0,2,0,0,5,2,1,2,22,9
"403",4,20,15,1,1,3,3,9,6,20,4,1,1,3,3,1,6,6,6,1,6,1,0,6,6,2,3,33,17
"404",5,21,15,1,1,3,6,9,6,20,15,1,1,3,3,9,6,1,0,0,2,3,2,1,3,1,2,34,20
"405",6,21,17,1,1,3,6,11,6,21,15,1,1,3,6,9,6,2,2,0,2,0,0,2,2,2,3,36,22
"406",7,26,17,1,1,3,8,11,6,21,17,1,1,3,6,11,6,2,5,1,2,1,0,5,2,1,2,41,24
"407",8,27,17,1,1,3,8,15,12,26,17,1,1,3,8,11,6,1,0,0,2,6,2,1,6,1,4,42,34
"408",9,27,17,3,1,5,8,15,12,27,17,1,1,3,8,15,12,2,2,0,2,0,0,2,2,3,1,44,36
"409",10,27,25,3,1,5,8,20,12,27,17,3,1,5,8,15,12,5,5,6,5,5,0,6,5,2,3,52,41
"410",11,27,25,8,1,5,8,20,13,27,25,3,1,5,8,20,12,5,0,0,1,1,6,5,1,3,4,57,42
"411",12,27,25,8,10,5,9,20,13,27,25,8,1,5,8,20,13,1,6,0,1,0,0,6,1,4,2,66,43
"412",13,27,25,13,10,5,9,25,13,27,25,8,10,5,9,20,13,5,5,5,5,5,0,5,5,3,3,71,48
"413",14,27,25,13,15,5,9,28,13,27,25,13,10,5,9,25,13,5,0,0,1,5,3,5,3,4,3,76,51
"414",15,27,25,18,15,5,10,28,13,27,25,13,15,5,9,28,13,1,5,0,1,0,0,5,1,3,2,81,52
"415",16,27,26,18,21,5,10,29,13,27,25,18,15,5,10,28,13,6,1,6,1,6,0,6,1,4,3,88,53
"416",17,27,26,21,27,5,10,29,17,27,26,18,21,5,10,29,13,6,0,0,6,6,4,6,4,4,4,97,57
"417",18,27,35,27,27,11,18,29,17,27,26,21,27,5,10,29,17,6,6,0,6,0,0,6,6,3,1,112,71
"418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",1,4,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,0,3,1,1,2,3,1
"420",2,4,2,1,1,1,8,1,7,4,1,1,1,1,2,1,1,1,0,0,6,2,4,1,6,2,2,4,13
"421",3,8,2,1,1,1,8,3,7,4,2,1,1,1,8,1,7,2,4,0,2,0,0,4,2,1,3,8,15
"422",4,8,6,1,1,1,10,3,7,8,2,1,1,1,8,3,7,4,2,1,2,1,0,4,2,2,2,12,17
"423",5,9,6,1,1,1,15,3,7,8,6,1,1,1,10,3,7,1,0,0,2,5,3,1,5,1,2,13,22
"424",6,9,9,1,1,1,15,3,9,9,6,1,1,1,15,3,7,2,3,0,2,0,0,3,2,2,4,16,24
"425",7,17,9,1,1,1,15,8,9,9,9,1,1,1,15,3,9,1,5,6,1,5,0,6,5,1,3,24,29
"426",8,17,10,1,1,6,15,8,9,17,9,1,1,1,15,8,9,1,0,0,3,5,5,1,5,2,1,25,34
"427",9,22,10,1,1,9,15,8,9,17,10,1,1,6,15,8,9,3,5,0,3,0,0,5,3,1,1,30,37
"428",10,22,17,1,1,9,15,12,9,22,10,1,1,9,15,8,9,4,1,6,4,1,0,6,4,2,3,37,41
"429",11,23,17,1,1,9,15,12,19,22,17,1,1,9,15,12,9,1,0,0,4,1,6,1,6,1,4,38,51
"430",12,27,17,1,1,10,15,12,19,23,17,1,1,9,15,12,19,4,1,0,1,0,0,4,1,1,1,42,52
"431",13,27,17,6,1,10,17,12,19,27,17,1,1,10,15,12,19,5,3,2,3,2,0,5,2,3,2,47,54
"432",14,27,20,6,1,14,17,12,19,27,17,6,1,10,17,12,19,3,0,0,1,3,4,3,4,2,1,50,58
"433",15,27,20,9,1,15,17,12,19,27,20,6,1,14,17,12,19,1,3,0,1,0,0,3,1,3,1,53,59
"434",16,27,27,9,7,15,21,12,19,27,20,9,1,15,17,12,19,3,6,4,3,4,0,6,4,2,2,66,63
"435",17,27,27,12,7,17,21,18,19,27,27,9,7,15,21,12,19,3,0,0,6,6,5,3,6,3,3,69,71
"436",18,27,27,12,18,17,21,18,24,27,27,12,7,17,21,18,19,6,5,0,5,0,0,6,5,4,4,80,76
"437",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",1,5,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,4,3,2,3,2,0,4,3,1,4,4,3
"439",2,5,3,1,1,7,6,1,4,5,1,1,1,1,1,1,4,2,0,0,1,6,4,2,6,2,1,6,14
"440",3,9,3,1,1,7,6,2,4,5,3,1,1,7,6,1,4,1,4,0,1,0,0,4,1,1,3,10,15
"441",4,9,8,1,1,7,6,2,8,9,3,1,1,7,6,2,4,2,5,4,2,4,0,5,4,2,4,15,19
"442",5,11,8,1,1,14,6,2,8,9,8,1,1,7,6,2,8,2,0,0,5,6,2,2,6,1,1,17,26
"443",6,11,13,1,1,14,6,2,10,11,8,1,1,14,6,2,8,5,2,0,2,0,0,5,2,2,4,22,28
"444",7,19,13,1,1,14,6,2,14,11,13,1,1,14,6,2,10,4,6,3,4,3,0,6,4,1,4,30,32
