"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"10320",11,10,9,11,15,14,10,9,12,8,9,11,15,11,10,9,6,2,0,0,4,6,6,2,6,1,4,41,41
"10321",12,10,13,11,15,14,10,9,12,10,9,11,15,14,10,9,12,4,6,0,6,0,0,4,0,2,0,45,41
"10322",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10323",1,1,6,1,1,1,4,1,1,1,1,1,1,1,1,1,1,5,2,3,2,3,0,5,3,2,2,5,3
"10324",2,3,6,1,1,1,4,7,6,1,6,1,1,1,4,1,1,2,0,0,6,1,3,2,6,1,3,7,14
"10325",3,3,9,1,1,1,4,8,6,3,6,1,1,1,4,7,6,1,3,0,1,0,0,3,1,2,3,10,15
"10326",4,3,12,1,1,1,8,8,6,3,9,1,1,1,4,8,6,1,4,3,1,4,0,3,4,2,2,13,19
"10327",5,4,12,1,1,1,8,8,11,3,12,1,1,1,8,8,6,1,0,0,5,3,4,1,5,1,4,14,24
"10328",6,4,15,1,1,5,8,8,11,4,12,1,1,1,8,8,11,3,4,0,4,0,0,3,4,2,1,17,28
"10329",7,7,21,1,1,5,11,8,11,4,15,1,1,5,8,8,11,6,3,1,3,1,0,6,3,2,2,26,31
"10330",8,7,22,1,1,10,11,8,11,7,21,1,1,5,11,8,11,1,0,0,2,5,3,1,5,2,1,27,36
"10331",9,7,22,1,4,10,11,8,13,7,22,1,1,10,11,8,11,2,3,0,2,0,0,3,2,4,4,30,38
"10332",10,18,39,1,4,13,1,1,13,7,22,1,4,10,11,8,13,3,4,2,3,2,0,4,3,2,1,96,24
"10333",11,20,39,1,4,18,1,1,13,18,39,1,4,13,1,1,13,2,0,0,5,4,2,2,5,1,1,98,29
"10334",12,22,39,1,4,18,1,1,13,20,39,1,4,18,1,1,13,4,2,0,4,0,0,2,0,1,0,100,29
"10335",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10336",1,1,5,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,0,4,1,2,1,4,1
"10337",2,1,6,1,1,2,1,1,6,1,5,1,1,2,1,1,1,1,0,0,1,5,2,1,5,2,4,5,6
"10338",3,1,8,1,1,2,1,1,7,1,6,1,1,2,1,1,6,1,2,0,1,0,0,2,1,2,4,7,7
"10339",4,1,8,1,8,2,2,1,7,1,8,1,1,2,1,1,7,1,6,1,1,1,0,6,1,4,2,14,8
"10340",5,1,8,2,8,2,2,4,7,1,8,1,8,2,2,1,7,1,0,0,2,2,3,1,3,3,3,15,11
"10341",6,1,10,2,8,2,4,4,7,1,8,2,8,2,2,4,7,2,2,0,2,0,0,2,2,2,2,17,13
"10342",7,6,10,8,8,2,16,4,7,1,10,2,8,2,4,4,7,6,2,6,2,6,0,6,6,3,2,28,25
"10343",8,6,12,8,8,2,16,4,10,6,10,8,8,2,16,4,7,2,0,0,3,5,1,2,3,2,4,30,28
"10344",9,6,12,8,13,3,16,4,10,6,12,8,8,2,16,4,10,5,1,0,1,0,0,5,1,4,1,35,29
"10345",10,6,14,8,13,3,16,5,10,6,12,8,13,3,16,4,10,1,2,1,1,1,0,2,1,2,3,37,30
"10346",11,6,15,8,13,7,16,5,10,6,14,8,13,3,16,5,10,1,0,0,4,3,2,1,4,2,1,38,34
"10347",12,6,15,10,13,7,16,5,10,6,15,8,13,7,16,5,10,3,2,0,3,0,0,2,0,3,0,40,34
"10348",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10349",1,1,1,6,1,1,5,1,1,1,1,1,1,1,1,1,1,4,5,1,4,1,0,5,4,3,2,5,4
"10350",2,1,1,7,1,1,10,1,1,1,1,6,1,1,5,1,1,1,0,0,6,5,4,1,5,3,2,6,9
"10351",3,1,12,7,1,1,14,1,1,1,1,7,1,1,10,1,1,6,4,0,4,0,0,6,4,2,2,17,13
"10352",4,1,12,12,1,3,14,1,1,1,12,7,1,1,14,1,1,3,5,2,3,2,0,5,2,3,1,22,15
"10353",5,1,12,12,4,3,14,1,6,1,12,12,1,3,14,1,1,3,0,0,1,5,5,3,5,4,4,25,20
"10354",6,6,12,12,4,4,14,1,6,1,12,12,4,3,14,1,6,1,5,0,1,0,0,5,1,1,1,30,21
"10355",7,12,12,12,6,4,18,1,6,6,12,12,4,4,14,1,6,4,4,6,4,4,0,6,4,1,2,38,25
"10356",8,12,12,16,6,4,19,1,6,12,12,12,6,4,18,1,6,4,0,0,4,6,1,4,1,3,2,42,26
"10357",9,12,12,16,13,4,23,1,6,12,12,16,6,4,19,1,6,4,6,0,4,0,0,6,4,4,2,49,30
"10358",10,12,16,16,13,4,26,1,6,12,12,16,13,4,23,1,6,4,1,3,1,3,0,4,3,2,2,53,33
"10359",11,13,16,16,13,4,30,1,6,12,16,16,13,4,26,1,6,1,0,0,6,4,2,1,4,1,2,54,37
"10360",12,19,16,16,16,4,30,1,6,13,16,16,13,4,30,1,6,6,2,0,2,0,0,6,0,1,0,63,37
"10361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10362",1,1,1,3,1,1,4,1,1,1,1,1,1,1,1,1,1,2,3,1,3,1,0,2,3,3,2,2,3
"10363",2,2,1,3,1,1,4,6,7,1,1,3,1,1,4,1,1,1,0,0,3,4,6,1,6,1,4,3,14
"10364",3,2,4,3,1,1,4,10,7,2,1,3,1,1,4,6,7,3,4,0,4,0,0,3,4,2,3,6,18
"10365",4,2,4,3,2,3,4,10,7,2,4,3,1,1,4,10,7,2,1,1,2,1,0,1,2,4,1,7,20
"10366",5,2,5,3,2,3,9,10,7,2,4,3,2,3,4,10,7,1,0,0,5,1,5,1,5,2,2,8,25
"10367",6,2,5,3,7,4,9,10,7,2,5,3,2,3,9,10,7,1,5,0,1,0,0,5,1,4,1,13,26
"10368",7,2,5,3,9,9,15,10,7,2,5,3,7,4,9,10,7,2,6,2,6,2,0,2,6,4,2,15,37
"10369",8,2,7,3,9,9,16,10,7,2,5,3,9,9,15,10,7,2,0,0,1,1,3,2,1,2,2,17,38
"10370",9,2,7,6,9,9,17,10,7,2,7,3,9,9,16,10,7,1,3,0,1,0,0,3,1,3,2,20,39
"10371",10,7,7,6,9,18,17,10,7,2,7,6,9,9,17,10,7,6,5,1,6,1,0,5,6,1,1,25,48
"10372",11,1,1,1,9,28,17,10,7,7,7,6,9,18,17,10,7,1,0,0,6,4,3,1,6,1,1,8,58
"10373",12,1,1,1,13,28,17,10,7,1,1,1,9,28,17,10,7,4,3,0,3,0,0,4,0,4,0,12,58
"10374",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10375",1,1,7,1,2,1,1,1,4,1,1,1,1,1,1,1,1,3,5,6,3,5,0,6,3,2,4,7,3
"10376",2,1,7,6,2,1,1,5,4,1,7,1,2,1,1,1,4,5,0,0,4,4,2,5,4,3,3,12,7
"10377",3,1,7,10,2,3,1,5,4,1,7,6,2,1,1,5,4,4,2,0,2,0,0,4,2,3,1,16,9
"10378",4,1,13,10,5,3,4,5,4,1,7,10,2,3,1,5,4,3,6,3,3,3,0,6,3,2,2,25,12
"10379",5,1,13,10,8,3,14,5,4,1,13,10,5,3,4,5,4,3,0,0,6,2,6,3,6,4,2,28,22
"10380",6,1,13,19,8,3,16,5,4,1,13,10,8,3,14,5,4,2,6,0,2,0,0,6,2,3,2,37,24
"10381",7,6,19,19,14,3,16,7,4,1,13,19,8,3,16,5,4,6,2,3,2,3,0,6,2,4,3,54,26
"10382",8,9,19,19,14,6,16,7,4,6,19,19,14,3,16,7,4,3,0,0,3,1,3,3,3,1,1,57,29
"10383",9,10,19,19,14,6,19,7,4,9,19,19,14,6,16,7,4,1,3,0,3,0,0,1,3,1,2,58,32
"10384",10,13,19,19,14,6,19,11,4,10,19,19,14,6,19,7,4,3,4,6,4,6,0,3,4,1,3,61,36
"10385",11,19,27,19,14,1,19,16,4,13,19,19,14,6,19,11,4,6,0,0,6,1,5,6,5,1,3,75,36
"10386",12,19,28,19,14,1,19,16,4,19,27,19,14,1,19,16,4,6,1,0,6,0,0,1,0,2,0,76,36
"10387",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10388",1,5,1,7,1,1,6,1,1,1,1,1,1,1,1,1,1,6,5,4,5,4,0,6,5,3,2,10,5
"10389",2,5,1,11,1,1,6,1,2,5,1,7,1,1,6,1,1,4,0,0,1,1,2,4,1,3,4,14,6
"10390",3,7,1,11,1,1,6,1,3,5,1,11,1,1,6,1,2,1,2,0,1,0,0,2,1,1,4,16,7
"10391",4,9,7,11,1,1,9,1,3,7,1,11,1,1,6,1,3,6,3,6,3,6,0,6,3,2,2,24,10
"10392",5,11,7,11,7,1,11,1,3,9,7,11,1,1,9,1,3,6,0,0,2,2,1,6,2,4,2,32,12
"10393",6,11,9,11,7,2,11,1,3,11,7,11,7,1,11,1,3,2,1,0,1,0,0,2,1,2,1,34,13
"10394",7,11,15,11,11,2,16,1,3,11,9,11,7,2,11,1,3,5,5,6,5,5,0,6,5,2,2,44,18
"10395",8,11,15,11,16,2,18,1,3,11,15,11,11,2,16,1,3,5,0,0,3,5,2,5,2,4,2,49,20
"10396",9,16,15,11,16,2,21,1,3,11,15,11,16,2,18,1,3,3,5,0,3,0,0,5,3,1,2,54,23
"10397",10,27,15,17,16,2,23,1,3,16,15,11,16,2,21,1,3,1,6,2,1,2,0,6,2,3,2,71,25
"10398",11,28,15,17,16,2,23,1,5,27,15,17,16,2,23,1,3,1,0,0,6,2,4,1,2,1,4,72,27
"10399",12,28,25,17,20,1,23,1,5,28,15,17,16,2,23,1,5,6,4,0,4,0,0,6,0,2,0,86,26
"10400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10401",1,6,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,5,1,3,0,5,3,1,4,5,3
"10402",2,6,1,1,2,6,1,1,4,6,1,1,1,1,1,1,4,1,0,0,1,3,5,1,5,4,1,6,8
"10403",3,9,1,1,2,6,2,1,4,6,1,1,2,6,1,1,4,1,3,0,1,0,0,3,1,1,2,9,9
"10404",4,9,1,1,7,10,2,1,4,9,1,1,2,6,2,1,4,4,5,3,4,3,0,5,4,4,1,14,13
"10405",5,9,4,1,7,10,2,3,4,9,1,1,7,10,2,1,4,3,0,0,1,2,1,3,2,2,3,17,15
"10406",6,9,4,1,8,10,2,4,4,9,4,1,7,10,2,3,4,1,1,0,1,0,0,1,1,4,3,18,16
"10407",7,9,4,7,13,15,2,4,4,9,4,1,8,10,2,4,4,5,5,6,5,5,0,6,5,3,1,29,21
"10408",8,9,4,7,18,16,2,4,4,9,4,7,13,15,2,4,4,5,0,0,1,3,1,5,1,4,1,34,22
"10409",9,12,4,7,18,16,3,4,4,9,4,7,18,16,2,4,4,3,1,0,1,0,0,3,1,1,2,37,23
"10410",10,14,4,13,18,16,3,9,4,12,4,7,18,16,3,4,4,5,2,6,5,2,0,6,5,3,3,45,28
"10411",11,14,4,13,20,17,3,9,4,14,4,13,18,16,3,9,4,2,0,0,1,3,2,2,1,4,1,47,29
"10412",12,14,4,13,26,17,3,9,1,14,4,13,20,17,3,9,4,3,2,0,3,0,0,2,0,4,0,53,26
"10413",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10414",1,1,7,5,1,1,1,1,4,1,1,1,1,1,1,1,1,3,6,2,3,2,0,6,3,2,4,10,3
"10415",2,1,9,5,1,4,1,1,4,1,7,5,1,1,1,1,4,2,0,0,3,4,3,2,3,2,1,12,6
"10416",3,1,9,9,1,4,1,4,4,1,9,5,1,4,1,1,4,4,3,0,3,0,0,4,3,3,3,16,9
"10417",4,1,9,9,11,4,6,4,4,1,9,9,1,4,1,4,4,5,6,3,5,3,0,6,5,4,2,26,14
"10418",5,4,9,9,11,9,6,4,4,1,9,9,11,4,6,4,4,3,0,0,5,3,4,3,5,1,1,29,19
"10419",6,4,13,9,11,9,6,7,4,4,9,9,11,9,6,4,4,3,4,0,3,0,0,4,3,2,3,33,22
"10420",7,4,13,9,14,11,6,7,4,4,13,9,11,9,6,7,4,3,2,3,2,3,0,3,2,4,1,36,24
"10421",8,4,13,12,14,13,6,7,4,4,13,9,14,11,6,7,4,3,0,0,1,2,4,3,2,3,1,39,26
"10422",9,8,13,12,14,13,6,8,4,4,13,12,14,13,6,7,4,1,4,0,1,0,0,4,1,1,3,43,27
"10423",10,13,13,12,14,14,6,8,4,8,13,12,14,13,6,8,4,1,5,2,1,2,0,5,1,1,1,48,28
"10424",11,15,13,12,14,17,6,8,4,13,13,12,14,14,6,8,4,2,0,0,3,5,5,2,3,1,1,50,31
"10425",12,15,13,17,14,17,6,8,4,15,13,12,14,17,6,8,4,5,5,0,5,0,0,5,0,3,0,55,31
"10426",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10427",1,1,2,7,1,6,1,1,1,1,1,1,1,1,1,1,1,1,6,5,1,5,0,6,5,3,1,7,5
"10428",2,1,2,7,2,6,2,1,1,1,2,7,1,6,1,1,1,1,0,0,4,1,6,1,1,4,2,8,6
"10429",3,1,2,7,12,10,2,1,1,1,2,7,2,6,2,1,1,4,6,0,4,0,0,6,4,4,1,18,10
"10430",4,6,2,7,12,10,2,1,6,1,2,7,12,10,2,1,1,5,5,4,5,4,0,5,5,1,4,23,15
"10431",5,6,6,7,12,15,2,1,6,6,2,7,12,10,2,1,6,4,0,0,1,2,5,4,5,2,1,27,20
"10432",6,7,6,7,12,17,2,1,6,6,6,7,12,15,2,1,6,1,2,0,2,0,0,1,2,1,1,28,22
"10433",7,7,10,7,12,17,2,1,9,7,6,7,12,17,2,1,6,4,3,4,3,4,0,4,3,2,4,32,25
"10434",8,7,10,11,12,23,5,1,9,7,10,7,12,17,2,1,9,4,0,0,4,6,6,4,6,3,1,36,34
"10435",9,7,16,11,14,27,5,1,9,7,10,11,12,23,5,1,9,4,6,0,4,0,0,6,4,2,1,44,38
"10436",10,8,16,17,14,31,5,1,9,7,16,11,14,27,5,1,9,4,6,4,4,4,0,6,4,3,1,51,42
"10437",11,8,16,1,18,37,5,1,9,8,16,17,14,31,5,1,9,4,0,0,4,6,5,4,4,4,1,39,48
"10438",12,13,16,1,18,37,5,1,9,8,16,1,18,37,5,1,9,6,5,0,6,0,0,5,0,1,0,44,48
"10439",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10440",1,1,1,1,6,1,1,4,7,1,1,1,1,1,1,1,1,6,5,4,6,4,0,5,6,4,4,5,9
"10441",2,5,1,1,6,8,1,4,7,1,1,1,6,1,1,4,7,4,0,0,6,2,5,4,6,1,1,9,16
"10442",3,10,1,1,6,8,3,4,7,5,1,1,6,8,1,4,7,2,5,0,2,0,0,5,2,1,2,14,18
"10443",4,10,3,7,12,8,3,5,7,10,1,1,6,8,3,4,7,6,1,1,1,1,0,6,1,4,3,28,19
"10444",5,10,3,7,13,8,7,5,7,10,3,7,12,8,3,5,7,1,0,0,1,4,3,1,4,4,2,29,23
"10445",6,10,3,7,16,8,7,5,8,10,3,7,13,8,7,5,7,1,3,0,1,0,0,3,1,4,4,32,24
"10446",7,10,3,12,16,8,7,7,8,10,3,7,16,8,7,5,8,2,3,5,2,3,0,5,2,3,3,37,26
"10447",8,10,6,12,16,8,7,12,8,10,3,12,16,8,7,7,8,3,0,0,5,5,2,3,5,2,3,40,31
"10448",9,15,6,12,16,8,7,14,8,10,6,12,16,8,7,12,8,5,2,0,2,0,0,5,2,1,3,45,33
"10449",10,18,12,12,16,9,7,14,8,15,6,12,16,8,7,14,8,1,2,6,1,2,0,6,1,2,1,54,34
"10450",11,20,12,12,16,12,7,14,8,18,12,12,16,9,7,14,8,2,0,0,3,4,2,2,3,1,1,56,37
"10451",12,20,12,14,16,12,7,14,8,20,12,12,16,12,7,14,8,4,2,0,4,0,0,2,0,3,0,58,37
"10452",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10453",1,7,1,1,5,1,6,1,1,1,1,1,1,1,1,1,1,6,5,6,5,6,0,6,5,1,2,10,5
"10454",2,13,1,1,15,6,6,1,1,7,1,1,5,1,6,1,1,6,0,0,5,2,3,6,5,4,1,26,10
"10455",3,13,3,1,15,6,6,1,4,13,1,1,15,6,6,1,1,2,3,0,3,0,0,2,3,2,4,28,13
"10456",4,13,3,4,15,6,6,2,4,13,3,1,15,6,6,1,4,1,1,3,1,1,0,3,1,3,3,31,14
"10457",5,14,3,4,15,16,6,2,4,13,3,4,15,6,6,2,4,1,0,0,6,6,3,1,6,1,1,32,24
"10458",6,14,5,10,15,19,6,2,4,14,3,4,15,16,6,2,4,6,3,0,3,0,0,6,3,3,1,40,27
"10459",7,19,5,10,15,19,7,2,4,14,5,10,15,19,6,2,4,5,1,3,1,3,0,5,1,1,2,45,28
"10460",8,19,5,13,15,19,8,2,4,19,5,10,15,19,7,2,4,3,0,0,1,1,5,3,1,3,2,48,29
"10461",9,19,10,13,15,20,8,2,4,19,5,13,15,19,8,2,4,1,5,0,1,0,0,5,1,2,1,53,30
"10462",10,19,15,13,15,23,8,2,4,19,10,13,15,20,8,2,4,3,5,5,3,5,0,5,3,2,1,58,33
"10463",11,19,15,18,15,23,8,2,5,19,15,13,15,23,8,2,4,5,0,0,3,1,6,5,1,3,4,63,34
"10464",12,19,22,18,15,23,8,2,5,19,15,18,15,23,8,2,5,3,6,0,3,0,0,6,0,2,0,70,34
"10465",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10466",1,3,7,1,1,7,1,4,1,1,1,1,1,1,1,1,1,5,6,6,5,6,0,6,6,2,1,8,9
"10467",2,3,12,1,1,11,1,4,1,3,7,1,1,7,1,4,1,5,0,0,4,6,1,5,4,2,1,13,13
"10468",3,9,15,7,1,11,2,4,1,3,12,1,1,11,1,4,1,6,1,0,1,0,0,6,1,3,2,28,14
"10469",4,9,15,12,1,15,2,4,1,9,15,7,1,11,2,4,1,2,5,4,2,4,0,5,4,3,1,33,18
"10470",5,9,15,14,1,26,2,4,1,9,15,12,1,15,2,4,1,2,0,0,1,6,6,2,6,3,1,35,29
"10471",6,1,15,16,7,30,2,4,1,9,15,14,1,26,2,4,1,1,6,0,1,0,0,6,1,4,1,35,33
"10472",7,11,15,16,7,30,2,8,1,1,15,16,7,30,2,4,1,4,6,2,4,2,0,6,4,1,3,45,37
"10473",8,11,17,1,7,39,4,14,1,11,15,16,7,30,2,8,1,2,0,0,4,6,2,2,4,2,1,32,92
"10474",9,20,17,1,7,39,6,14,1,11,17,1,7,39,4,14,1,6,2,0,2,0,0,6,2,1,2,41,94
"10475",10,21,17,1,7,39,10,14,1,20,17,1,7,39,6,14,1,1,4,6,4,6,0,1,4,1,2,42,98
"10476",11,30,17,1,7,39,5,14,1,21,17,1,7,39,10,14,1,6,0,0,4,6,4,6,4,1,2,51,93
"10477",12,30,17,5,7,39,5,14,1,30,17,1,7,39,5,14,1,6,4,0,6,0,0,4,0,3,0,55,93
"10478",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10479",1,7,10,1,1,1,6,1,1,1,1,1,1,1,1,1,1,3,6,5,3,5,0,6,5,1,2,15,5
"10480",2,7,10,4,1,3,6,1,1,7,10,1,1,1,6,1,1,3,0,0,2,3,3,3,2,3,1,18,7
"10481",3,7,10,4,4,3,9,1,1,7,10,4,1,3,6,1,1,3,3,0,3,0,0,3,3,4,2,21,10
"10482",4,7,16,6,4,5,9,1,1,7,10,4,4,3,9,1,1,6,4,2,4,2,0,6,2,2,1,29,12
"10483",5,7,16,6,8,5,9,1,6,7,16,6,4,5,9,1,1,4,0,0,5,6,2,4,5,4,4,33,17
"10484",6,7,16,8,14,7,9,1,6,7,16,6,8,5,9,1,6,6,2,0,2,0,0,6,2,4,1,41,19
"10485",7,13,16,14,14,9,9,1,6,7,16,8,14,7,9,1,6,6,2,1,2,1,0,6,2,3,1,53,21
"10486",8,13,16,15,14,12,9,1,6,13,16,14,14,9,9,1,6,1,0,0,1,3,6,1,3,3,1,54,24
"10487",9,13,16,15,15,19,9,1,6,13,16,15,14,12,9,1,6,1,6,0,6,0,0,1,6,4,1,55,31
"10488",10,17,16,15,15,20,9,1,6,13,16,15,15,19,9,1,6,1,3,4,1,3,0,4,1,1,1,59,32
"10489",11,20,16,15,15,29,9,1,6,17,16,15,15,20,9,1,6,3,0,0,6,6,2,3,6,1,1,62,41
"10490",12,25,22,15,15,29,9,1,6,20,16,15,15,29,9,1,6,6,2,0,2,0,0,6,0,2,0,73,41
"10491",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10492",1,3,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,2,4,3,4,0,2,3,1,3,2,3
"10493",2,7,1,1,1,5,1,4,1,3,1,1,1,1,1,4,1,4,0,0,4,2,3,4,4,1,1,6,7
"10494",3,7,1,1,4,7,1,4,1,7,1,1,1,5,1,4,1,2,3,0,2,0,0,3,2,4,1,9,9
"10495",4,7,1,1,9,7,1,4,4,7,1,1,4,7,1,4,1,5,2,3,2,3,0,5,3,4,4,14,12
"10496",5,7,1,3,9,13,1,4,8,7,1,1,9,7,1,4,4,2,0,0,6,2,4,2,6,3,1,16,22
"10497",6,7,1,7,9,13,3,4,8,7,1,3,9,13,1,4,8,2,4,0,2,0,0,4,2,3,2,20,24
"10498",7,12,1,13,9,13,9,4,12,7,1,7,9,13,3,4,8,3,6,6,3,6,0,6,6,3,2,31,34
"10499",8,15,1,13,9,13,9,8,12,12,1,13,9,13,9,4,12,3,0,0,4,4,2,3,4,1,3,34,38
"10500",9,15,1,13,13,13,11,8,12,15,1,13,9,13,9,8,12,4,2,0,2,0,0,4,2,4,2,38,40
"10501",10,15,1,13,16,13,11,9,12,15,1,13,13,13,11,8,12,1,1,3,1,1,0,3,1,4,3,41,41
"10502",11,15,1,14,16,23,11,9,12,15,1,13,16,13,11,9,12,1,0,0,6,4,4,1,6,3,1,42,51
"10503",12,15,1,14,20,23,11,9,12,15,1,14,16,23,11,9,12,4,4,0,4,0,0,4,0,4,0,46,51
"10504",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10505",1,1,5,1,7,1,1,4,1,1,1,1,1,1,1,1,1,6,3,3,3,3,0,6,3,4,3,10,3
"10506",2,1,5,1,10,4,1,4,1,1,5,1,7,1,1,4,1,3,0,0,3,1,2,3,3,4,1,13,6
"10507",3,3,5,1,10,4,1,4,2,1,5,1,10,4,1,4,1,1,2,0,1,0,0,2,1,1,4,15,7
"10508",4,6,5,1,10,4,1,5,2,3,5,1,10,4,1,4,2,3,1,1,1,1,0,3,1,1,3,18,8
"10509",5,6,5,2,10,8,1,5,2,6,5,1,10,4,1,5,2,1,0,0,3,4,1,1,4,3,1,19,12
"10510",6,6,5,5,10,8,2,5,2,6,5,2,10,8,1,5,2,3,1,0,1,0,0,3,1,3,2,22,13
"10511",7,6,5,5,14,8,3,5,2,6,5,5,10,8,2,5,2,1,4,2,1,2,0,4,1,4,2,26,14
"10512",8,6,5,7,14,8,8,5,2,6,5,5,14,8,3,5,2,2,0,0,5,4,5,2,5,3,2,28,19
"10513",9,6,10,7,14,8,12,5,2,6,5,7,14,8,8,5,2,4,5,0,4,0,0,5,4,2,2,33,23
"10514",10,11,10,7,14,8,12,5,3,6,10,7,14,8,12,5,2,5,2,1,2,1,0,5,1,1,4,38,24
"10515",11,13,10,7,14,13,12,5,3,11,10,7,14,8,12,5,3,2,0,0,5,5,2,2,5,1,1,40,29
"10516",12,15,10,7,14,13,12,5,3,13,10,7,14,13,12,5,3,5,2,0,5,0,0,2,0,1,0,42,29
"10517",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10518",1,7,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,5,6,4,5,4,0,6,5,1,1,11,5
"10519",2,7,5,1,6,6,1,7,4,7,1,1,6,6,1,1,1,4,0,0,2,2,6,4,6,2,3,15,14
"10520",3,7,7,1,6,8,1,7,4,7,5,1,6,6,1,7,4,2,2,0,2,0,0,2,2,2,1,17,16
"10521",4,7,7,1,11,8,1,11,4,7,7,1,6,8,1,7,4,4,5,2,4,2,0,5,4,4,3,22,20
"10522",5,9,7,1,11,8,1,11,7,7,7,1,11,8,1,11,4,2,0,0,2,1,3,2,3,1,4,24,23
"10523",6,9,7,1,13,8,2,11,7,9,7,1,11,8,1,11,7,2,1,0,1,0,0,2,1,4,2,26,24
"10524",7,9,13,2,13,8,2,11,12,9,7,1,13,8,2,11,7,5,4,6,5,4,0,6,5,2,4,33,29
"10525",8,9,13,2,17,8,2,11,13,9,13,2,13,8,2,11,12,4,0,0,1,3,6,4,1,4,4,37,30
"10526",9,9,16,8,17,8,5,11,13,9,13,2,17,8,2,11,13,3,6,0,3,0,0,6,3,3,2,46,33
"10527",10,14,16,8,17,8,5,11,14,9,16,8,17,8,5,11,13,1,1,5,1,1,0,5,1,1,4,51,34
"10528",11,15,16,8,17,9,5,11,14,14,16,8,17,8,5,11,14,1,0,0,1,4,5,1,1,1,1,52,35
"10529",12,15,20,8,17,9,5,11,14,15,16,8,17,9,5,11,14,4,5,0,5,0,0,4,0,2,0,56,35
"10530",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10531",1,1,1,1,5,1,1,1,5,1,1,1,1,1,1,1,1,4,1,4,1,4,0,4,4,4,4,4,4
"10532",2,1,1,1,6,6,1,1,5,1,1,1,5,1,1,1,5,1,0,0,5,1,2,1,5,4,1,5,9
"10533",3,1,1,3,6,7,1,1,5,1,1,1,6,6,1,1,5,1,2,0,1,0,0,2,1,3,1,7,10
"10534",4,1,8,3,6,7,6,1,5,1,1,3,6,7,1,1,5,6,2,5,2,5,0,6,5,2,2,14,15
"10535",5,3,8,3,6,7,6,1,6,1,8,3,6,7,6,1,5,2,0,0,1,6,5,2,1,1,4,16,16
"10536",6,15,8,3,7,7,6,6,6,3,8,3,6,7,6,1,6,6,5,0,5,0,0,6,5,1,3,29,21
"10537",7,15,8,3,11,7,6,6,9,15,8,3,7,7,6,6,6,3,4,4,3,4,0,4,3,4,4,33,24
"10538",8,15,8,7,11,7,10,6,9,15,8,3,11,7,6,6,9,4,0,0,4,2,2,4,4,3,2,37,28
"10539",9,15,8,9,11,9,10,6,9,15,8,7,11,7,10,6,9,2,2,0,2,0,0,2,2,3,1,39,30
"10540",10,15,8,14,11,9,10,11,9,15,8,9,11,9,10,6,9,5,1,5,1,5,0,5,5,3,3,44,35
