"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"7755",7,10,5,15,5,10,12,4,1,10,5,10,5,10,12,1,1,3,5,2,3,2,0,5,3,3,3,31,23
"7756",8,10,7,15,5,10,16,4,7,10,5,15,5,10,12,4,1,2,0,0,5,3,6,2,6,2,4,33,33
"7757",9,10,7,20,5,10,19,4,7,10,7,15,5,10,16,4,7,5,3,0,3,0,0,5,3,3,2,38,36
"7758",10,10,10,20,5,10,19,7,7,10,7,20,5,10,19,4,7,3,3,2,3,2,0,3,3,2,3,41,39
"7759",11,10,12,20,5,10,19,11,7,10,10,20,5,10,19,7,7,2,0,0,4,2,2,2,4,2,3,43,43
"7760",12,10,14,20,5,10,19,11,9,10,12,20,5,10,19,11,7,2,2,0,2,0,0,2,2,2,4,45,45
"7761",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7762",1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,5,2,5,2,0,5,5,2,1,5,5
"7763",2,1,6,3,1,6,5,1,1,1,6,1,1,6,1,1,1,2,0,0,4,2,2,2,4,3,2,7,9
"7764",3,3,6,3,1,8,5,1,1,1,6,3,1,6,5,1,1,2,2,0,2,0,0,2,2,1,1,9,11
"7765",4,3,6,3,6,8,9,1,1,3,6,3,1,8,5,1,1,5,2,4,2,4,0,5,4,4,2,14,15
"7766",5,3,6,3,8,13,9,1,1,3,6,3,6,8,9,1,1,2,0,0,5,1,4,2,5,4,1,16,20
"7767",6,7,6,3,8,13,10,1,1,3,6,3,8,13,9,1,1,1,4,0,1,0,0,4,1,1,2,20,21
"7768",7,11,6,3,8,16,10,1,1,7,6,3,8,13,10,1,1,3,2,4,3,2,0,4,3,1,1,24,24
"7769",8,13,6,3,8,19,10,1,1,11,6,3,8,16,10,1,1,2,0,0,3,3,4,2,3,1,1,26,27
"7770",9,13,10,3,8,19,10,4,1,13,6,3,8,19,10,1,1,3,4,0,3,0,0,4,3,2,3,30,30
"7771",10,13,11,9,8,19,10,4,5,13,10,3,8,19,10,4,1,3,4,6,3,4,0,6,4,3,4,37,34
"7772",11,13,14,9,8,19,10,15,5,13,11,9,8,19,10,4,5,3,0,0,6,5,5,3,6,2,3,40,45
"7773",12,13,14,9,13,19,15,15,5,13,14,9,8,19,10,15,5,5,5,0,5,0,0,5,5,4,2,45,50
"7774",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7775",1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,0,1,2,1,1,1,2
"7776",2,2,1,2,1,3,6,1,1,2,1,1,1,3,1,1,1,1,0,0,5,1,2,1,5,3,2,2,7
"7777",3,2,1,4,1,4,6,1,1,2,1,2,1,3,6,1,1,1,2,0,1,0,0,2,1,3,1,4,8
"7778",4,4,1,4,1,4,10,1,1,2,1,4,1,4,6,1,1,4,1,2,4,1,0,2,4,1,2,6,12
"7779",5,4,1,5,1,17,10,1,1,4,1,4,1,4,10,1,1,1,0,0,5,6,6,1,6,3,1,7,25
"7780",6,4,6,5,1,19,16,1,1,4,1,5,1,17,10,1,1,5,6,0,6,0,0,5,6,2,2,12,33
"7781",7,8,6,5,1,19,16,9,1,4,6,5,1,19,16,1,1,6,4,2,6,2,0,4,6,1,3,16,41
"7782",8,8,8,5,1,19,19,9,13,8,6,5,1,19,16,9,1,2,0,0,6,5,6,2,6,2,4,18,56
"7783",9,13,8,5,1,19,19,13,19,8,8,5,1,19,19,9,13,5,6,0,6,0,0,5,6,1,4,23,66
"7784",10,14,8,5,1,19,22,19,19,13,8,5,1,19,19,13,19,6,1,3,6,3,0,1,6,1,3,24,75
"7785",11,17,8,1,1,24,23,19,19,14,8,5,1,19,22,19,19,3,0,0,1,5,3,3,1,1,2,23,81
"7786",12,18,1,1,6,18,26,19,19,17,8,1,1,24,23,19,19,5,3,0,3,0,0,5,3,4,2,22,78
"7787",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7788",1,1,2,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,5,1,5,1,0,1,5,2,1,1,5
"7789",2,1,2,1,2,6,11,1,1,1,2,1,1,6,1,1,1,1,0,0,6,1,4,1,6,4,2,2,15
"7790",3,1,2,1,6,7,11,1,1,1,2,1,2,6,11,1,1,1,4,0,1,0,0,4,1,4,1,6,16
"7791",4,7,8,1,6,7,16,1,1,1,2,1,6,7,11,1,1,5,6,1,5,1,0,6,5,2,2,18,21
"7792",5,7,9,1,6,7,19,1,1,7,8,1,6,7,16,1,1,1,0,0,4,3,5,1,3,2,2,19,24
"7793",6,7,9,6,6,7,19,1,5,7,9,1,6,7,19,1,1,4,5,0,4,0,0,5,4,3,4,24,28
"7794",7,12,9,6,6,9,19,1,5,7,9,6,6,7,19,1,5,2,5,1,2,1,0,5,2,1,1,29,30
"7795",8,13,9,6,6,9,19,5,5,12,9,6,6,9,19,1,5,1,0,0,2,4,3,1,4,1,3,30,34
"7796",9,16,9,6,6,11,19,5,5,13,9,6,6,9,19,5,5,2,3,0,2,0,0,3,2,1,1,33,36
"7797",10,16,9,6,10,11,19,5,9,16,9,6,6,11,19,5,5,1,4,4,1,4,0,4,4,4,4,37,40
"7798",11,16,9,6,11,17,19,10,9,16,9,6,10,11,19,5,9,1,0,0,5,4,6,1,6,4,1,38,51
"7799",12,16,9,10,11,17,19,10,14,16,9,6,11,17,19,10,9,5,4,0,5,0,0,4,5,3,4,42,56
"7800",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7801",1,4,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,0,3,3,1,1,3,3
"7802",2,4,1,1,4,4,8,1,1,4,1,1,1,4,1,1,1,3,0,0,1,3,6,3,6,4,2,6,10
"7803",3,4,4,1,4,5,8,1,1,4,1,1,4,4,8,1,1,1,3,0,1,0,0,3,1,2,1,9,11
"7804",4,7,4,1,4,5,12,1,1,4,4,1,4,5,8,1,1,2,4,3,2,4,0,3,4,1,2,12,15
"7805",5,7,4,3,4,14,12,1,1,7,4,1,4,5,12,1,1,2,0,0,4,6,1,2,6,3,1,14,24
"7806",6,7,4,3,8,14,13,1,1,7,4,3,4,14,12,1,1,4,1,0,1,0,0,4,1,4,2,18,25
"7807",7,7,4,8,8,15,19,1,1,7,4,3,8,14,13,1,1,4,5,6,4,6,0,5,6,3,2,23,32
"7808",8,11,4,8,8,19,19,1,1,7,4,8,8,15,19,1,1,4,0,0,4,4,2,4,4,1,1,27,36
"7809",9,15,4,8,8,19,19,3,1,11,4,8,8,19,19,1,1,4,2,0,2,0,0,4,2,1,3,31,38
"7810",10,21,8,8,8,19,19,13,2,15,4,8,8,19,19,3,1,6,6,5,6,5,0,6,6,1,3,41,49
"7811",11,21,8,8,13,19,19,13,5,21,8,8,8,19,19,13,2,5,0,0,3,2,2,5,3,4,4,46,52
"7812",12,27,8,8,13,19,19,15,1,21,8,8,13,19,19,13,5,2,2,0,2,0,0,2,2,1,3,52,50
"7813",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7814",1,6,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,2,5,4,2,4,0,5,4,1,1,5,4
"7815",2,8,1,1,1,5,10,1,1,6,1,1,1,5,1,1,1,2,0,0,5,6,4,2,6,1,2,7,13
"7816",3,8,1,6,1,9,10,1,1,8,1,1,1,5,10,1,1,5,4,0,4,0,0,5,4,3,1,12,17
"7817",4,10,7,6,1,9,12,1,1,8,1,6,1,9,10,1,1,2,6,1,2,1,0,6,2,2,2,20,19
"7818",5,11,7,6,1,13,12,1,1,10,7,6,1,9,12,1,1,1,0,0,1,3,4,1,4,1,1,21,23
"7819",6,11,10,6,1,13,13,1,1,11,7,6,1,13,12,1,1,1,3,0,1,0,0,3,1,2,2,24,24
"7820",7,11,10,11,1,18,13,1,1,11,10,6,1,13,13,1,1,5,5,1,5,1,0,5,5,3,1,29,29
"7821",8,11,11,11,1,19,13,1,1,11,10,11,1,18,13,1,1,1,0,0,1,3,3,1,1,2,1,30,30
"7822",9,11,11,14,1,19,13,4,1,11,11,11,1,19,13,1,1,3,3,0,3,0,0,3,3,3,3,33,33
"7823",10,11,16,14,1,19,13,7,1,11,11,14,1,19,13,4,1,2,3,5,2,3,0,5,3,2,3,38,36
"7824",11,13,16,14,1,19,19,7,6,11,16,14,1,19,13,7,1,2,0,0,5,6,4,2,6,1,2,40,47
"7825",12,13,16,18,1,19,19,7,11,13,16,14,1,19,19,7,6,5,4,0,5,0,0,4,5,3,4,44,52
"7826",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7827",1,4,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,3,1,4,1,4,0,3,4,1,1,3,4
"7828",2,5,1,1,1,5,9,1,1,4,1,1,1,5,1,1,1,1,0,0,3,1,6,1,6,1,2,4,12
"7829",3,5,4,1,1,6,9,1,1,5,1,1,1,5,9,1,1,3,1,0,1,0,0,3,1,2,1,7,13
"7830",4,5,4,1,2,6,11,1,1,5,4,1,1,6,9,1,1,1,1,2,1,2,0,1,2,4,2,8,15
"7831",5,5,5,1,2,9,11,1,1,5,4,1,2,6,11,1,1,1,0,0,3,3,3,1,3,2,1,9,18
"7832",6,8,5,1,2,9,14,1,1,5,5,1,2,9,11,1,1,3,3,0,3,0,0,3,3,1,2,12,21
"7833",7,8,5,4,2,11,14,1,1,8,5,1,2,9,14,1,1,3,2,1,2,1,0,3,2,3,1,15,23
"7834",8,9,5,4,2,11,16,1,7,8,5,4,2,11,14,1,1,1,0,0,6,3,4,1,6,1,4,16,31
"7835",9,9,5,4,6,11,19,1,7,9,5,4,2,11,16,1,7,3,4,0,3,0,0,4,3,4,2,20,34
"7836",10,9,5,4,10,11,19,1,12,9,5,4,6,11,19,1,7,5,1,4,5,1,0,4,5,4,4,24,39
"7837",11,9,5,5,10,17,19,6,12,9,5,4,10,11,19,1,12,1,0,0,6,3,6,1,6,3,1,25,50
"7838",12,9,5,5,13,17,19,6,19,9,5,5,10,17,19,6,12,3,6,0,6,0,0,3,6,4,4,28,57
"7839",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7840",1,1,1,7,2,6,1,1,1,1,1,1,1,1,1,1,1,4,6,5,4,5,0,6,5,3,1,7,5
"7841",2,1,1,7,6,6,12,1,1,1,1,7,2,6,1,1,1,4,0,0,1,6,6,4,6,4,2,11,16
"7842",3,5,7,7,6,7,12,1,1,1,1,7,6,6,12,1,1,1,6,0,1,0,0,6,1,2,1,21,17
"7843",4,10,7,7,6,7,14,1,1,5,7,7,6,7,12,1,1,5,2,1,2,1,0,5,2,1,2,26,19
"7844",5,10,7,8,6,11,14,1,1,10,7,7,6,7,14,1,1,1,0,0,3,4,1,1,4,3,1,27,23
"7845",6,13,7,8,6,11,14,2,1,10,7,8,6,11,14,1,1,3,1,0,1,0,0,3,1,1,3,30,24
"7846",7,14,7,8,12,11,19,2,1,13,7,8,6,11,14,2,1,6,5,1,5,1,0,6,5,4,2,37,29
"7847",8,15,7,8,12,11,19,7,1,14,7,8,12,11,19,2,1,1,0,0,4,5,3,1,5,1,3,38,34
"7848",9,15,7,12,12,11,19,7,4,15,7,8,12,11,19,7,1,4,3,0,3,0,0,4,3,3,4,42,37
"7849",10,15,11,12,12,11,19,7,9,15,7,12,12,11,19,7,4,4,5,4,5,4,0,4,5,2,4,46,42
"7850",11,15,15,12,12,16,19,7,9,15,11,12,12,11,19,7,9,4,0,0,5,1,4,4,5,2,1,50,47
"7851",12,16,15,12,12,16,19,7,13,15,15,12,12,16,19,7,9,1,4,0,4,0,0,1,4,1,4,51,51
"7852",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7853",1,7,2,1,1,6,1,1,1,1,1,1,1,1,1,1,1,6,5,1,5,1,0,6,5,1,1,7,5
"7854",2,7,2,2,1,6,9,1,1,7,2,1,1,6,1,1,1,1,0,0,6,3,3,1,6,3,2,8,13
"7855",3,7,5,2,1,9,9,1,1,7,2,2,1,6,9,1,1,3,3,0,3,0,0,3,3,2,1,11,16
"7856",4,7,5,2,6,9,12,1,1,7,5,2,1,9,9,1,1,5,1,3,1,3,0,5,3,4,2,16,19
"7857",5,7,6,2,6,17,12,1,1,7,5,2,6,9,12,1,1,1,0,0,6,5,6,1,6,2,1,17,27
"7858",6,13,6,2,8,17,12,6,1,7,6,2,6,17,12,1,1,5,6,0,5,0,0,6,5,1,3,25,32
"7859",7,13,8,2,8,19,12,6,1,13,6,2,8,17,12,6,1,2,2,2,2,2,0,2,2,2,1,27,34
"7860",8,13,8,2,10,19,13,6,7,13,8,2,8,19,12,6,1,2,0,0,6,1,2,2,6,4,4,29,41
"7861",9,15,8,2,10,19,13,7,7,13,8,2,10,19,13,6,7,1,2,0,1,0,0,2,1,1,3,31,42
"7862",10,15,8,2,11,19,16,7,7,15,8,2,10,19,13,7,7,1,3,3,3,3,0,1,3,4,2,32,45
"7863",11,15,11,2,11,19,16,12,7,15,8,2,11,19,16,7,7,3,0,0,5,5,1,3,5,2,3,35,50
"7864",12,15,12,2,11,19,16,12,12,15,11,2,11,19,16,12,7,5,1,0,5,0,0,1,5,2,4,36,55
"7865",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7866",1,1,5,7,1,6,1,1,1,1,1,1,1,1,1,1,1,5,4,6,5,4,0,6,5,3,1,10,5
"7867",2,1,9,7,1,6,13,1,1,1,5,7,1,6,1,1,1,4,0,0,5,6,2,4,6,2,2,14,17
"7868",3,1,9,12,1,8,13,1,1,1,9,7,1,6,13,1,1,5,2,0,2,0,0,5,2,3,1,19,19
"7869",4,4,9,18,1,8,13,3,1,1,9,12,1,8,13,1,1,6,2,1,2,1,0,6,2,3,3,28,21
"7870",5,5,9,18,1,8,13,8,1,4,9,18,1,8,13,3,1,1,0,0,5,1,1,1,5,1,3,29,26
"7871",6,5,10,18,1,8,13,8,2,5,9,18,1,8,13,8,1,1,1,0,1,0,0,1,1,2,4,30,27
"7872",7,15,10,18,1,8,13,8,6,5,10,18,1,8,13,8,2,1,6,4,1,4,0,6,4,1,4,40,31
"7873",8,16,10,18,1,8,13,8,10,15,10,18,1,8,13,8,6,1,0,0,3,1,4,1,4,1,4,41,35
"7874",9,19,10,18,1,9,13,8,10,16,10,18,1,8,13,8,10,3,1,0,1,0,0,3,1,1,1,44,36
"7875",10,21,10,18,1,9,13,9,10,19,10,18,1,9,13,8,10,1,1,2,1,1,0,2,1,1,3,46,37
"7876",11,21,11,18,1,9,19,10,10,21,10,18,1,9,13,9,10,1,0,0,6,5,3,1,6,2,2,47,44
"7877",12,21,11,18,4,9,19,10,15,21,11,18,1,9,19,10,10,5,3,0,5,0,0,3,5,4,4,50,49
"7878",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7879",1,1,1,7,3,3,1,1,1,1,1,1,1,1,1,1,1,1,6,2,1,2,0,6,2,3,1,8,2
"7880",2,2,1,7,3,3,9,1,1,1,1,7,3,3,1,1,1,1,0,0,2,6,5,1,6,1,2,9,10
"7881",3,2,1,7,8,5,9,1,1,2,1,7,3,3,9,1,1,2,5,0,2,0,0,5,2,4,1,14,12
"7882",4,2,11,7,8,5,13,1,1,2,1,7,8,5,9,1,1,4,3,6,4,3,0,6,4,2,2,24,16
"7883",5,5,11,7,8,10,13,1,1,2,11,7,8,5,13,1,1,3,0,0,1,5,4,3,5,1,1,27,21
"7884",6,9,11,7,8,10,14,1,1,5,11,7,8,10,13,1,1,1,4,0,1,0,0,4,1,1,2,31,22
"7885",7,9,11,7,15,10,14,5,1,9,11,7,8,10,14,1,1,3,4,6,3,4,0,6,4,4,3,38,26
"7886",8,9,11,10,15,10,14,5,4,9,11,7,15,10,14,5,1,3,0,0,1,1,3,3,3,3,4,41,29
"7887",9,9,11,10,16,10,14,5,5,9,11,10,15,10,14,5,4,1,1,0,1,0,0,1,1,4,4,42,30
"7888",10,9,14,10,16,10,17,5,5,9,11,10,16,10,14,5,5,3,2,3,2,3,0,3,3,2,2,45,33
"7889",11,11,14,10,16,15,17,5,5,9,14,10,16,10,17,5,5,2,0,0,5,1,5,2,5,1,1,47,38
"7890",12,16,14,10,16,15,18,5,5,11,14,10,16,15,17,5,5,1,5,0,1,0,0,5,1,1,2,52,39
"7891",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7892",1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,1,5,1,5,0,5,5,1,1,5,5
"7893",2,6,1,1,2,6,6,1,1,6,1,1,1,6,1,1,1,1,0,0,1,5,4,1,5,4,2,6,10
"7894",3,6,5,1,2,7,6,1,1,6,1,1,2,6,6,1,1,1,4,0,1,0,0,4,1,2,1,10,11
"7895",4,6,5,5,2,7,9,1,1,6,5,1,2,7,6,1,1,2,3,4,2,3,0,4,3,3,2,14,14
"7896",5,6,5,7,2,11,9,1,1,6,5,5,2,7,9,1,1,2,0,0,2,1,4,2,4,3,1,16,18
"7897",6,8,5,7,2,11,10,1,1,6,5,7,2,11,9,1,1,2,1,0,1,0,0,2,1,1,2,18,19
"7898",7,11,5,7,2,13,10,1,1,8,5,7,2,11,10,1,1,3,2,2,2,2,0,3,2,1,1,21,21
"7899",8,13,5,7,2,19,10,3,1,11,5,7,2,13,10,1,1,2,0,0,1,6,1,2,6,1,1,23,29
"7900",9,13,6,7,2,19,10,3,2,13,5,7,2,19,10,3,1,1,1,0,1,0,0,1,1,2,4,24,30
"7901",10,13,6,12,2,19,16,3,7,13,6,7,2,19,10,3,2,2,6,5,2,6,0,5,6,3,2,29,41
"7902",11,13,6,12,4,19,19,9,7,13,6,12,2,19,16,3,7,2,0,0,4,6,4,2,6,4,3,31,50
"7903",12,17,6,12,4,19,19,9,11,13,6,12,4,19,19,9,7,4,4,0,4,0,0,4,4,1,4,35,54
"7904",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7905",1,1,1,5,1,5,1,1,1,1,1,1,1,1,1,1,1,4,4,1,4,1,0,4,4,3,1,4,4
"7906",2,1,1,5,2,5,6,1,1,1,1,5,1,5,1,1,1,1,0,0,5,5,1,1,5,4,2,5,9
"7907",3,1,6,5,2,6,6,1,1,1,1,5,2,5,6,1,1,5,1,0,1,0,0,5,1,2,1,10,10
"7908",4,3,6,5,8,6,9,1,1,1,6,5,2,6,6,1,1,6,3,1,3,1,0,6,3,4,2,18,13
"7909",5,3,6,6,8,15,9,1,1,3,6,5,8,6,9,1,1,1,0,0,1,2,6,1,6,3,1,19,22
"7910",6,3,8,6,8,15,10,1,1,3,6,6,8,15,9,1,1,1,2,0,1,0,0,2,1,2,2,21,23
"7911",7,3,13,6,8,15,10,6,1,3,8,6,8,15,10,1,1,5,1,5,1,5,0,5,5,2,3,26,28
"7912",8,4,13,6,8,19,10,6,1,3,13,6,8,15,10,6,1,1,0,0,3,4,6,1,4,1,1,27,32
"7913",9,10,13,6,13,19,10,6,4,4,13,6,8,19,10,6,1,3,6,0,3,0,0,6,3,1,4,38,35
"7914",10,10,19,6,15,19,13,6,4,10,13,6,13,19,10,6,4,3,2,6,3,2,0,6,3,2,2,46,38
"7915",11,12,19,6,15,19,13,11,4,10,19,6,15,19,13,6,4,2,0,0,2,3,5,2,5,1,3,48,43
"7916",12,14,19,6,15,19,16,11,4,12,19,6,15,19,13,11,4,2,3,0,3,0,0,2,3,1,2,50,46
"7917",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7918",1,1,6,1,1,3,1,1,1,1,1,1,1,1,1,1,1,5,2,2,2,2,0,5,2,2,1,5,2
"7919",2,1,6,1,3,3,5,1,1,1,6,1,1,3,1,1,1,2,0,0,4,2,3,2,4,4,2,7,6
"7920",3,1,6,1,6,5,5,1,1,1,6,1,3,3,5,1,1,2,3,0,2,0,0,3,2,4,1,10,8
"7921",4,1,6,12,6,5,10,1,1,1,6,1,6,5,5,1,1,2,5,6,2,5,0,6,5,3,2,21,13
"7922",5,1,6,14,6,5,10,6,1,1,6,12,6,5,10,1,1,2,0,0,1,5,5,2,5,3,3,23,18
"7923",6,1,11,14,6,5,10,6,2,1,6,14,6,5,10,6,1,1,5,0,1,0,0,5,1,2,4,28,19
"7924",7,13,11,14,6,5,10,6,7,1,11,14,6,5,10,6,2,6,3,5,3,5,0,6,5,1,4,40,24
"7925",8,13,14,14,6,5,16,6,12,13,11,14,6,5,10,6,7,3,0,0,1,3,6,3,6,2,2,43,35
"7926",9,13,14,17,6,6,16,6,12,13,14,14,6,5,16,6,12,1,3,0,1,0,0,3,1,3,1,46,36
"7927",10,13,17,17,6,6,16,6,16,13,14,17,6,6,16,6,12,3,4,1,4,1,0,3,4,2,4,49,40
"7928",11,14,17,17,6,6,19,6,16,13,17,17,6,6,16,6,16,1,0,0,5,3,4,1,3,1,2,50,43
"7929",12,14,17,22,6,6,19,10,16,14,17,17,6,6,19,6,16,5,4,0,4,0,0,5,4,3,3,55,47
"7930",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7931",1,7,1,1,5,6,1,1,1,1,1,1,1,1,1,1,1,4,5,6,4,5,0,6,5,1,1,10,5
"7932",2,7,5,1,5,6,6,1,1,7,1,1,5,6,1,1,1,4,0,0,5,4,4,4,5,2,2,14,10
"7933",3,11,5,1,5,10,6,1,1,7,5,1,5,6,6,1,1,4,4,0,4,0,0,4,4,1,1,18,14
"7934",4,11,5,6,5,10,10,1,1,11,5,1,5,10,6,1,1,5,2,4,2,4,0,5,4,3,2,23,18
"7935",5,13,5,6,5,10,10,6,1,11,5,6,5,10,10,1,1,2,0,0,1,5,4,2,5,1,3,25,23
"7936",6,13,9,6,5,10,10,6,2,13,5,6,5,10,10,6,1,1,4,0,1,0,0,4,1,2,4,29,24
"7937",7,13,15,6,7,10,10,6,7,13,9,6,5,10,10,6,2,5,5,6,5,5,0,6,5,2,4,37,29
"7938",8,13,15,11,7,10,16,6,11,13,15,6,7,10,10,6,7,5,0,0,5,1,6,5,6,3,2,42,39
"7939",9,13,20,11,7,10,16,7,11,13,15,11,7,10,16,6,11,5,1,0,1,0,0,5,1,2,3,47,40
"7940",10,13,20,15,7,10,16,11,11,13,20,11,7,10,16,7,11,4,1,4,1,4,0,4,4,3,3,51,44
"7941",11,13,20,16,7,10,19,11,11,13,20,15,7,10,16,11,11,1,0,0,4,1,3,1,3,3,2,52,47
"7942",12,13,24,16,7,10,19,12,11,13,20,16,7,10,19,11,11,4,1,0,1,0,0,4,1,2,3,56,48
"7943",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7944",1,6,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,5,3,3,3,0,5,3,1,1,5,3
"7945",2,6,1,1,4,4,8,1,1,6,1,1,1,4,1,1,1,3,0,0,3,5,6,3,6,4,2,8,10
"7946",3,6,6,1,4,7,8,1,1,6,1,1,4,4,8,1,1,3,5,0,3,0,0,5,3,2,1,13,13
"7947",4,12,6,2,10,7,17,1,1,6,6,1,4,7,8,1,1,3,6,6,3,6,0,6,6,1,2,26,22
"7948",5,15,6,2,10,7,19,1,1,12,6,2,10,7,17,1,1,3,0,0,3,6,2,3,2,1,2,29,24
"7949",6,15,12,7,16,7,19,4,1,15,6,2,10,7,19,1,1,3,6,0,3,0,0,6,3,4,3,46,27
"7950",7,15,12,10,16,7,19,4,5,15,12,7,16,7,19,4,1,3,4,3,4,3,0,3,4,3,4,49,31
"7951",8,15,15,10,16,7,19,10,10,15,12,10,16,7,19,4,5,3,0,0,6,5,4,3,6,2,3,52,42
"7952",9,15,15,15,16,11,19,10,10,15,15,10,16,7,19,10,10,5,4,0,4,0,0,5,4,3,1,57,46
"7953",10,20,15,15,16,11,19,10,14,15,15,15,16,11,19,10,10,5,2,4,2,4,0,5,4,1,4,62,50
"7954",11,22,15,15,16,11,19,10,19,20,15,15,16,11,19,10,14,2,0,0,2,5,6,2,5,1,4,64,55
"7955",12,22,15,24,16,11,19,12,19,22,15,15,16,11,19,10,19,2,6,0,2,0,0,6,2,3,3,73,57
"7956",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7957",1,1,10,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,6,2,3,2,0,6,3,2,1,9,3
"7958",2,1,10,1,3,4,3,1,1,1,10,1,1,4,1,1,1,2,0,0,2,2,2,2,2,4,2,11,5
"7959",3,1,10,1,5,6,3,1,1,1,10,1,3,4,3,1,1,2,2,0,2,0,0,2,2,4,1,13,7
"7960",4,6,10,7,5,6,7,1,1,1,10,1,5,6,3,1,1,3,4,6,3,4,0,6,4,3,2,24,11
"7961",5,6,13,7,5,6,7,4,1,6,10,7,5,6,7,1,1,3,0,0,1,2,3,3,3,2,3,27,14
"7962",6,6,15,7,5,6,7,4,2,6,13,7,5,6,7,4,1,1,2,0,1,0,0,2,1,2,4,29,15
"7963",7,6,15,7,10,6,7,4,7,6,15,7,5,6,7,4,2,5,5,2,5,2,0,5,5,4,4,34,20
"7964",8,8,15,7,10,6,12,4,7,6,15,7,10,6,7,4,7,2,0,0,3,3,5,2,5,1,2,36,25
"7965",9,11,15,7,10,9,12,4,7,8,15,7,10,6,12,4,7,3,3,0,3,0,0,3,3,1,1,39,28
"7966",10,11,15,9,16,9,12,8,7,11,15,7,10,9,12,4,7,4,6,4,4,4,0,6,4,4,3,47,32
"7967",11,11,15,13,16,14,12,8,7,11,15,9,16,9,12,8,7,4,0,0,3,3,5,4,5,3,1,51,37
"7968",12,11,15,16,16,14,15,8,7,11,15,13,16,14,12,8,7,3,3,0,3,0,0,3,3,3,2,54,40
"7969",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7970",1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,5,5,1,5,1,0,5,5,3,1,5,5
"7971",2,1,2,6,1,6,11,1,1,1,1,6,1,6,1,1,1,1,0,0,1,6,2,1,6,2,2,6,15
"7972",3,1,4,6,1,7,11,1,1,1,2,6,1,6,11,1,1,1,2,0,1,0,0,2,1,2,1,8,16
"7973",4,1,9,6,1,7,17,1,10,1,4,6,1,7,11,1,1,5,6,4,6,4,0,5,6,2,2,13,31
"7974",5,1,13,6,1,7,19,1,10,1,9,6,1,7,17,1,10,4,0,0,3,4,2,4,2,2,2,17,33
"7975",6,1,13,9,1,7,19,5,10,1,13,6,1,7,19,1,10,3,4,0,4,0,0,3,4,3,3,20,37
