"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",8,11,11,3,15,7,13,11,11,1,9,4,13,2,0,0,6,3,3,2,6,3,1,22,32
"256",9,14,11,3,18,7,13,11,11,3,15,7,13,3,3,0,3,0,0,3,3,1,1,25,35
"257",10,14,11,5,29,7,13,14,11,3,18,7,13,2,6,3,6,3,0,2,6,3,1,27,46
"258",11,14,14,5,29,12,13,14,11,5,29,7,13,3,0,0,5,3,2,3,5,2,2,30,51
"259",12,14,14,5,29,12,13,14,14,5,29,12,13,3,2,0,NA,0,0,0,0,0,0,30,51
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,1,5,1,6,1,1,1,1,1,1,1,1,5,5,4,5,5,0,4,5,2,1,4,5
"262",2,6,5,1,6,6,1,1,5,1,6,1,1,5,0,0,6,5,3,5,5,1,2,9,10
"263",3,6,8,7,9,6,1,6,5,1,6,6,1,6,3,0,3,0,0,6,3,3,1,18,13
"264",4,6,12,7,9,6,4,6,8,7,9,6,1,3,3,4,3,3,0,4,3,2,3,22,16
"265",5,6,15,7,15,8,4,6,12,7,9,6,4,3,0,0,6,5,3,3,6,2,1,25,24
"266",6,11,15,7,15,8,7,6,15,7,15,8,4,5,3,0,3,0,0,5,3,1,3,30,27
"267",7,15,15,7,15,8,10,11,15,7,15,8,7,3,3,4,3,3,0,4,3,1,3,34,30
"268",8,15,15,10,15,8,12,15,15,7,15,8,10,3,0,0,2,2,1,3,2,3,3,37,32
"269",9,15,17,10,15,8,13,15,15,10,15,8,12,2,1,0,1,0,0,2,1,2,3,39,33
"270",10,15,22,10,15,8,16,15,17,10,15,8,13,3,3,5,3,3,0,5,3,2,3,44,36
"271",11,18,22,10,15,8,19,15,22,10,15,8,16,3,0,0,3,2,6,3,3,1,3,47,39
"272",12,18,22,10,15,8,19,18,22,10,15,8,19,2,6,0,NA,0,0,0,0,0,0,47,39
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,1,3,1,5,1,1,1,1,1,1,1,1,2,1,4,1,4,0,2,4,2,1,2,4
"275",2,2,3,1,9,1,1,1,3,1,5,1,1,1,0,0,4,2,5,1,4,1,1,3,8
"276",3,7,3,1,9,3,1,2,3,1,9,1,1,2,5,0,2,0,0,5,2,1,2,8,10
"277",4,7,8,1,13,3,1,7,3,1,9,3,1,5,4,3,4,3,0,5,4,2,1,13,14
"278",5,7,11,1,13,3,6,7,8,1,13,3,1,3,0,0,6,1,5,3,5,2,3,16,19
"279",6,12,11,7,14,3,6,7,11,1,13,3,6,6,1,0,1,0,0,6,1,3,1,27,20
"280",7,21,11,7,14,3,10,12,11,7,14,3,6,3,6,4,3,4,0,6,4,1,3,36,24
"281",8,21,11,10,14,3,12,21,11,7,14,3,10,3,0,0,2,2,6,3,2,3,3,39,26
"282",9,21,17,14,16,3,12,21,11,10,14,3,12,2,6,0,2,0,0,6,2,2,1,49,28
"283",10,22,17,14,20,3,12,21,17,14,16,3,12,1,4,4,4,4,0,1,4,1,1,50,32
"284",11,26,17,14,22,3,12,22,17,14,20,3,12,4,0,0,2,6,4,4,2,1,1,54,34
"285",12,26,17,14,22,3,12,26,17,14,22,3,12,6,4,0,NA,0,0,0,0,0,0,54,34
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,4,1,1,1,1,5,1,1,1,1,1,1,4,3,3,4,3,0,3,4,1,3,3,4
"288",2,4,1,4,3,1,11,4,1,1,1,1,5,3,0,0,5,6,5,3,6,3,3,6,12
"289",3,9,1,4,3,6,11,4,1,4,3,1,11,5,5,0,5,0,0,5,5,1,2,11,17
"290",4,11,1,4,3,12,13,9,1,4,3,6,11,6,2,1,6,1,0,2,6,1,2,13,25
"291",5,11,2,4,6,12,13,11,1,4,3,12,13,1,0,0,3,1,4,1,3,2,1,14,28
"292",6,15,2,4,7,12,13,11,2,4,6,12,13,1,4,0,1,0,0,4,1,1,1,18,29
"293",7,19,2,4,7,17,13,15,2,4,7,12,13,4,5,4,5,4,0,4,5,1,2,22,34
"294",8,19,2,8,7,17,16,19,2,4,7,17,13,4,0,0,3,5,4,4,3,3,3,26,37
"295",9,19,2,13,7,21,16,19,2,8,7,17,16,5,4,0,4,0,0,5,4,3,2,31,41
"296",10,23,2,13,12,21,16,19,2,13,7,21,16,5,1,4,5,1,0,4,5,1,1,35,46
"297",11,24,2,13,13,21,16,23,2,13,12,21,16,1,0,0,1,2,2,1,1,1,1,36,47
"298",12,24,2,13,13,21,16,24,2,13,13,21,16,2,2,0,NA,0,0,0,0,0,0,36,47
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,6,7,1,1,3,1,1,1,1,1,1,1,2,6,1,2,1,0,6,2,2,2,11,2
"301",2,7,7,1,1,11,1,6,7,1,1,3,1,1,0,0,5,6,2,1,6,1,2,12,10
"302",3,7,7,6,3,11,1,7,7,1,1,11,1,5,2,0,2,0,0,5,2,3,1,17,12
"303",4,7,7,9,3,11,4,7,7,6,3,11,1,1,3,3,1,3,0,3,3,3,3,20,15
"304",5,7,7,10,14,11,4,7,7,9,3,11,4,1,0,0,6,1,3,1,6,3,1,21,26
"305",6,7,10,10,15,11,4,7,7,10,14,11,4,1,3,0,1,0,0,3,1,2,1,24,27
"306",7,11,10,10,17,11,4,7,10,10,15,11,4,2,1,4,2,1,0,4,2,1,1,28,29
"307",8,12,10,10,17,16,4,11,10,10,17,11,4,1,0,0,1,5,1,1,5,1,2,29,34
"308",9,13,10,10,17,16,5,12,10,10,17,16,4,1,1,0,1,0,0,1,1,1,3,30,35
"309",10,13,10,14,21,16,5,13,10,10,17,16,5,1,4,4,1,4,0,4,4,3,1,34,39
"310",11,14,10,14,24,16,5,13,10,14,21,16,5,1,0,0,3,1,4,1,3,1,1,35,42
"311",12,14,10,14,24,16,5,14,10,14,24,16,5,1,4,0,NA,0,0,0,0,0,0,35,42
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,1,5,1,2,1,1,1,1,1,1,1,1,2,4,1,2,1,0,4,1,2,1,4,1
"314",2,1,5,3,7,1,1,1,5,1,2,1,1,2,0,0,5,2,1,2,5,3,1,6,6
"315",3,1,7,3,7,1,2,1,5,3,7,1,1,2,1,0,1,0,0,2,1,2,3,8,7
"316",4,6,7,3,7,5,2,1,7,3,7,1,2,4,4,5,4,4,0,5,4,1,2,13,11
"317",5,6,7,7,7,8,8,6,7,3,7,5,2,4,0,0,6,2,4,4,6,3,3,17,20
"318",6,6,7,11,7,10,8,6,7,7,7,8,8,2,4,0,2,0,0,4,2,3,2,21,22
"319",7,6,13,16,7,10,11,6,7,11,7,10,8,3,3,6,3,3,0,6,3,2,3,32,25
"320",8,6,16,16,7,10,15,6,13,16,7,10,11,3,0,0,2,3,4,3,4,2,3,35,29
"321",9,6,19,16,7,10,17,6,16,16,7,10,15,2,3,0,2,0,0,3,2,2,3,38,31
"322",10,10,19,16,7,13,17,6,19,16,7,10,17,4,2,3,2,3,0,4,3,1,2,42,34
"323",11,12,19,16,8,13,17,10,19,16,7,13,17,2,0,0,1,1,6,2,1,1,1,44,35
"324",12,12,19,16,8,13,17,12,19,16,8,13,17,1,6,0,NA,0,0,0,0,0,0,44,35
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,3,1,13,3,1,1,1,1,1,1,1,1,6,5,2,5,2,0,6,2,3,1,14,2
"327",2,3,1,18,6,1,1,3,1,13,3,1,1,5,0,0,1,4,3,5,3,3,1,19,5
"328",3,3,5,18,6,1,2,3,1,18,6,1,1,1,4,0,1,0,0,4,1,2,3,23,6
"329",4,4,11,18,6,4,8,3,5,18,6,1,2,1,6,6,1,6,0,6,6,2,3,30,15
"330",5,4,12,18,6,13,8,4,11,18,6,4,8,1,0,0,5,6,6,1,6,2,2,31,24
"331",6,12,12,24,6,18,8,4,12,18,6,13,8,5,6,0,5,0,0,6,5,3,2,45,29
"332",7,12,14,24,8,18,8,12,12,24,6,18,8,1,2,2,1,2,0,2,2,2,1,47,31
"333",8,12,14,25,11,18,8,12,14,24,8,18,8,1,0,0,6,1,3,1,3,3,1,48,34
"334",9,19,14,25,12,18,8,12,14,25,11,18,8,6,1,0,1,0,0,6,1,1,1,55,35
"335",10,19,16,25,12,18,10,19,14,25,12,18,8,2,2,2,2,2,0,2,2,2,3,57,37
"336",11,21,16,25,13,18,10,19,16,25,12,18,10,2,0,0,1,1,1,2,1,1,1,59,38
"337",12,21,16,25,13,18,10,21,16,25,13,18,10,1,1,0,NA,0,0,0,0,0,0,59,38
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,5,1,1,1,1,3,1,1,1,1,1,1,2,1,4,2,1,0,4,2,1,3,4,2
"340",2,5,2,1,8,1,3,5,1,1,1,1,3,1,0,0,6,6,3,1,6,2,1,5,9
"341",3,9,2,7,11,1,3,5,2,1,8,1,3,6,3,0,3,0,0,6,3,3,1,15,12
"342",4,14,2,7,11,5,3,9,2,7,11,1,3,5,2,4,2,4,0,5,4,1,2,20,16
"343",5,16,2,7,11,14,9,14,2,7,11,5,3,2,0,0,3,6,1,2,6,1,3,22,31
"344",6,16,5,7,11,15,9,16,2,7,11,14,9,3,1,0,1,0,0,3,1,2,2,25,32
"345",7,16,10,7,11,15,12,16,5,7,11,15,9,5,3,2,3,2,0,5,3,2,3,30,35
"346",8,18,10,7,12,15,12,16,10,7,11,15,12,2,0,0,3,1,6,2,1,1,1,32,36
"347",9,20,10,13,15,15,12,18,10,7,12,15,12,3,6,0,3,0,0,6,3,3,1,40,39
"348",10,20,10,15,17,15,12,20,10,13,15,15,12,2,2,2,2,2,0,2,2,3,1,42,41
"349",11,20,10,17,21,15,12,20,10,15,17,15,12,2,0,0,4,2,1,2,4,3,1,44,45
"350",12,20,10,17,21,15,12,20,10,17,21,15,12,2,1,0,NA,0,0,0,0,0,0,44,45
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,12,1,1,1,2,1,1,1,1,1,1,1,6,1,2,1,2,0,6,1,1,2,11,1
"353",2,12,3,1,5,2,1,12,1,1,1,2,1,2,0,0,6,4,5,2,4,2,1,13,5
"354",3,12,11,1,10,2,1,12,3,1,5,2,1,6,5,0,5,0,0,6,5,2,1,21,10
"355",4,12,11,6,12,2,1,12,11,1,10,2,1,5,2,5,2,5,0,5,2,3,1,26,12
"356",5,12,11,11,12,13,1,12,11,6,12,2,1,5,0,0,1,6,3,5,6,3,2,31,23
"357",6,12,11,14,12,14,1,12,11,11,12,13,1,1,3,0,1,0,0,3,1,3,2,34,24
"358",7,12,16,14,12,16,1,12,11,14,12,14,1,2,3,5,2,3,0,5,2,2,2,39,26
"359",8,15,16,14,12,16,3,12,16,14,12,16,1,3,0,0,2,4,2,3,2,1,3,42,28
"360",9,15,20,14,14,16,3,15,16,14,12,16,3,4,2,0,2,0,0,4,2,2,1,46,30
"361",10,19,20,14,19,16,3,15,20,14,14,16,3,4,5,4,5,4,0,4,5,1,1,50,35
"362",11,19,20,18,30,16,3,19,20,14,19,16,3,4,0,0,6,4,5,4,6,3,1,54,46
"363",12,19,20,18,30,16,3,19,20,18,30,16,3,4,5,0,NA,0,0,0,0,0,0,54,46
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,1,6,1,1,5,1,1,1,1,1,1,1,2,5,4,2,4,0,5,4,2,2,5,4
"366",2,3,6,1,1,9,1,1,6,1,1,5,1,2,0,0,2,1,4,2,4,1,2,7,8
"367",3,5,6,1,1,10,1,3,6,1,1,9,1,2,1,0,1,0,0,2,1,1,2,9,9
"368",4,5,11,1,6,10,1,5,6,1,1,10,1,5,3,5,3,5,0,5,5,2,1,14,14
"369",5,5,11,4,7,10,1,5,11,1,6,10,1,3,0,0,1,5,3,3,1,3,1,17,15
"370",6,5,11,7,12,10,1,5,11,4,7,10,1,5,3,0,5,0,0,3,5,3,1,20,20
"371",7,9,17,7,12,10,2,5,11,7,12,10,1,6,3,1,3,1,0,6,1,2,3,30,21
"372",8,9,17,10,12,10,4,9,17,7,12,10,2,3,0,0,2,1,6,3,2,3,3,33,23
"373",9,19,23,10,13,10,4,9,17,10,12,10,4,1,6,0,1,0,0,6,1,1,1,49,24
"374",10,20,23,10,15,10,4,19,23,10,13,10,4,1,2,2,2,2,0,1,2,1,1,50,26
"375",11,20,25,10,20,10,4,20,23,10,15,10,4,2,0,0,5,5,1,2,5,2,1,52,31
"376",12,20,25,10,20,10,4,20,25,10,20,10,4,5,1,0,NA,0,0,0,0,0,0,52,31
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,1,1,4,1,4,1,1,1,1,1,1,1,3,3,3,3,3,0,3,3,3,2,3,3
"379",2,1,1,7,1,4,6,1,1,4,1,4,1,3,0,0,6,5,2,3,5,3,3,6,8
"380",3,6,7,7,1,4,8,1,1,7,1,4,6,6,2,0,2,0,0,6,2,2,3,17,10
"381",4,11,7,7,6,4,8,6,7,7,1,4,8,5,1,5,1,5,0,5,5,1,1,22,15
"382",5,12,7,7,8,4,8,11,7,7,6,4,8,1,0,0,1,3,2,1,2,1,1,23,17
"383",6,12,7,10,8,4,9,12,7,7,8,4,8,1,3,0,1,0,0,3,1,3,3,26,18
"384",7,16,13,10,8,4,13,12,7,10,8,4,9,4,1,6,4,1,0,6,4,2,3,36,22
"385",8,17,13,10,13,4,13,16,13,10,8,4,13,1,0,0,4,5,4,1,5,1,1,37,27
"386",9,17,13,14,13,4,17,17,13,10,13,4,13,4,4,0,4,0,0,4,4,3,3,41,31
"387",10,22,19,14,17,4,17,17,13,14,13,4,17,4,1,6,4,1,0,6,4,2,1,52,35
"388",11,23,19,14,19,4,17,22,19,14,17,4,17,1,0,0,2,6,1,1,2,1,1,53,37
"389",12,23,19,14,19,4,17,23,19,14,19,4,17,6,1,0,NA,0,0,0,0,0,0,53,37
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,1,1,6,1,4,1,1,1,1,1,1,1,3,5,3,3,3,0,5,3,3,2,5,3
"392",2,4,1,6,3,4,1,1,1,6,1,4,1,3,0,0,2,4,5,3,2,1,1,8,5
"393",3,4,1,11,3,8,1,4,1,6,3,4,1,4,5,0,4,0,0,5,4,3,2,13,9
"394",4,9,7,11,9,12,1,4,1,11,3,8,1,6,6,1,6,1,0,6,6,2,1,24,19
"395",5,9,8,11,14,12,1,9,7,11,9,12,1,1,0,0,5,1,4,1,5,2,1,25,24
"396",6,9,12,11,14,12,2,9,8,11,14,12,1,1,4,0,1,0,0,4,1,2,3,29,25
"397",7,12,18,11,18,12,2,9,12,11,14,12,2,4,4,6,4,4,0,6,4,2,1,38,29
"398",8,16,18,11,18,17,2,12,18,11,18,12,2,4,0,0,5,6,2,4,5,1,2,42,34
"399",9,16,26,11,20,17,2,16,18,11,18,17,2,6,2,0,2,0,0,6,2,2,1,50,36
"400",10,20,26,17,25,17,2,16,26,11,20,17,2,5,5,6,5,5,0,6,5,3,1,60,41
"401",11,25,26,17,25,21,2,20,26,17,25,17,2,5,0,0,4,5,2,5,4,1,2,65,45
"402",12,25,26,17,25,21,2,25,26,17,25,21,2,5,2,0,NA,0,0,0,0,0,0,65,45
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,1,2,1,3,1,1,1,1,1,1,1,1,2,1,1,2,1,0,1,2,2,1,1,2
"405",2,2,2,1,3,1,2,1,2,1,3,1,1,1,0,0,1,1,2,1,1,1,3,2,3
"406",3,2,3,1,3,3,2,2,2,1,3,1,2,1,2,0,2,0,0,1,2,2,2,3,5
"407",4,2,13,1,3,3,9,2,3,1,3,3,2,6,6,6,6,6,0,6,6,2,3,13,12
"408",5,7,13,7,5,3,9,2,13,1,3,3,9,6,0,0,2,2,1,6,2,3,1,24,14
"409",6,7,15,7,6,3,9,7,13,7,5,3,9,2,1,0,1,0,0,2,1,2,1,26,15
"410",7,7,15,12,6,3,14,7,15,7,6,3,9,5,5,5,5,5,0,5,5,3,3,31,20
"411",8,7,15,17,6,3,19,7,15,12,6,3,14,5,0,0,3,2,5,5,5,3,3,36,25
"412",9,10,15,17,6,3,21,7,15,17,6,3,19,3,2,0,2,0,0,3,2,1,3,39,27
"413",10,14,15,17,6,7,21,10,15,17,6,3,21,4,4,2,4,2,0,4,4,1,2,43,31
"414",11,14,17,17,8,7,21,14,15,17,6,7,21,2,0,0,2,4,2,2,2,2,1,45,33
"415",12,14,17,17,8,7,21,14,17,17,8,7,21,4,2,0,NA,0,0,0,0,0,0,45,33
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,1,13,1,3,1,1,1,1,1,1,1,1,6,2,5,2,5,0,6,2,2,1,12,2
"418",2,6,13,1,6,1,1,1,13,1,3,1,1,5,0,0,3,6,5,5,3,1,1,17,5
"419",3,6,17,7,6,1,6,6,13,1,6,1,1,6,5,0,5,0,0,6,5,3,3,27,10
"420",4,14,17,7,6,7,7,6,17,7,6,1,6,6,5,6,5,6,0,6,6,1,2,35,17
"421",5,14,17,12,13,7,7,14,17,7,6,7,7,5,0,0,2,6,4,5,6,3,1,40,24
"422",6,14,17,16,13,7,9,14,17,12,13,7,7,2,4,0,2,0,0,4,2,3,3,44,26
"423",7,18,17,16,17,7,9,14,17,16,13,7,9,4,4,1,4,1,0,4,4,1,1,48,30
"424",8,18,17,17,20,7,9,18,17,16,17,7,9,1,0,0,1,3,1,1,3,3,1,49,33
"425",9,18,18,17,21,7,9,18,17,17,20,7,9,1,1,0,1,0,0,1,1,2,1,50,34
"426",10,18,23,17,26,7,9,18,18,17,21,7,9,5,5,6,5,6,0,5,5,2,1,55,39
"427",11,20,29,17,28,7,9,18,23,17,26,7,9,6,0,0,5,2,1,6,2,2,1,63,41
"428",12,20,29,17,28,7,9,20,29,17,28,7,9,5,1,0,NA,0,0,0,0,0,0,63,41
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",1,6,1,1,1,5,1,1,1,1,1,1,1,4,5,2,4,2,0,5,4,1,2,5,4
"431",2,6,1,3,1,8,1,6,1,1,1,5,1,2,0,0,4,2,3,2,3,3,2,7,7
"432",3,10,1,3,3,8,1,6,1,3,1,8,1,4,2,0,2,0,0,4,2,1,1,11,9
"433",4,10,1,8,3,11,1,10,1,3,3,8,1,5,3,3,3,3,0,5,3,3,2,16,12
"434",5,10,1,11,5,11,1,10,1,8,3,11,1,3,0,0,2,5,2,3,2,3,1,19,14
"435",6,10,6,11,5,13,1,10,1,11,5,11,1,5,2,0,2,0,0,5,2,2,2,24,16
"436",7,10,6,13,8,13,1,10,6,11,5,13,1,3,1,2,3,1,0,2,3,3,1,26,19
"437",8,10,7,13,8,13,5,10,6,13,8,13,1,1,0,0,4,1,3,1,4,2,3,27,23
"438",9,10,10,13,8,14,5,10,7,13,8,13,5,1,3,0,1,0,0,3,1,2,2,30,24
"439",10,15,10,13,12,14,5,10,10,13,8,14,5,5,4,1,4,1,0,5,4,1,1,35,28
"440",11,16,10,13,12,14,9,15,10,13,12,14,5,1,0,0,4,3,6,1,4,1,3,36,32
"441",12,16,10,13,12,14,9,16,10,13,12,14,9,3,6,0,NA,0,0,0,0,0,0,36,32
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",1,1,2,1,1,1,4,1,1,1,1,1,1,3,2,1,3,2,0,1,3,2,3,1,3
"444",2,1,4,1,1,6,4,1,2,1,1,1,4,2,0,0,6,5,2,2,5,2,2,3,8
"445",3,7,4,3,1,8,4,1,4,1,1,6,4,6,2,0,2,0,0,6,2,1,2,11,10
"446",4,11,4,3,1,8,8,7,4,3,1,8,4,2,4,4,2,4,0,4,4,1,3,15,14
"447",5,11,6,3,7,8,13,11,4,3,1,8,8,2,0,0,6,1,6,2,6,2,1,17,25
"448",6,16,6,9,7,9,13,11,6,3,7,8,13,1,6,0,1,0,0,6,1,3,2,28,26
"449",7,16,12,14,7,13,13,16,6,9,7,9,13,6,4,4,4,4,0,6,4,2,2,39,30
"450",8,16,16,14,7,17,13,16,12,14,7,13,13,4,0,0,6,6,4,4,4,2,2,43,34
"451",9,20,16,20,7,18,19,16,16,14,7,17,13,6,6,0,6,0,0,6,6,3,3,53,41
"452",10,31,16,20,7,19,19,20,16,20,7,18,19,1,2,6,1,2,0,6,1,1,2,64,42
"453",11,31,16,22,10,19,19,31,16,20,7,19,19,2,0,0,3,2,1,2,3,3,1,66,45
"454",12,31,16,22,10,19,19,31,16,22,10,19,19,2,1,0,NA,0,0,0,0,0,0,66,45
"455",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"456",1,7,5,1,1,1,2,1,1,1,1,1,1,6,3,1,3,1,0,6,1,1,3,10,1
"457",2,10,5,1,1,1,6,7,5,1,1,1,2,3,0,0,4,3,4,3,4,1,3,13,5
"458",3,10,5,5,4,1,6,10,5,1,1,1,6,3,4,0,3,0,0,4,3,3,1,17,8
"459",4,13,5,5,4,1,8,10,5,5,4,1,6,2,4,3,2,4,0,3,2,1,3,20,10
"460",5,13,9,5,4,1,9,13,5,5,4,1,8,4,0,0,2,1,5,4,1,2,3,24,11
"461",6,13,14,5,6,1,9,13,9,5,4,1,9,2,5,0,2,0,0,5,2,2,1,29,13
"462",7,13,14,9,6,1,10,13,14,5,6,1,9,1,3,4,1,3,0,4,1,3,3,33,14
"463",8,16,14,9,10,1,10,13,14,9,6,1,10,3,0,0,4,5,4,3,4,1,1,36,18
"464",9,21,14,9,14,1,10,16,14,9,10,1,10,5,4,0,4,0,0,5,4,1,1,41,22
"465",10,22,14,9,14,4,10,21,14,9,14,1,10,1,3,5,3,5,0,1,3,1,2,42,25
"466",11,22,19,9,19,4,10,22,14,9,14,4,10,5,0,0,5,4,2,5,5,2,1,47,30
"467",12,22,19,9,19,4,10,22,19,9,19,4,10,4,2,0,NA,0,0,0,0,0,0,47,30
"468",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"469",1,1,4,1,1,1,5,1,1,1,1,1,1,4,3,2,4,2,0,3,4,2,3,3,4
"470",2,1,6,1,10,1,5,1,4,1,1,1,5,2,0,0,3,3,6,2,6,2,1,5,13
"471",3,4,6,1,10,1,8,1,6,1,10,1,5,3,3,0,3,0,0,3,3,1,3,8,16
"472",4,8,6,7,18,7,8,4,6,1,10,1,8,4,6,6,4,6,0,6,6,3,1,18,30
"473",5,8,6,11,18,7,19,8,6,7,18,7,8,4,0,0,6,6,3,4,6,3,3,22,41
"474",6,9,12,11,21,7,19,8,6,11,18,7,19,6,3,0,3,0,0,6,3,2,1,29,44
"475",7,12,12,11,27,11,19,9,12,11,21,7,19,1,6,3,1,6,0,3,6,1,1,32,54
"476",8,13,12,11,31,11,19,12,12,11,27,11,19,1,0,0,4,4,5,1,4,1,1,33,58
"477",9,17,12,11,31,16,19,13,12,11,31,11,19,4,5,0,5,0,0,4,5,1,2,37,63
"478",10,18,12,11,32,16,19,17,12,11,31,16,19,1,1,2,1,2,0,1,1,1,1,38,64
"479",11,20,12,11,35,16,19,18,12,11,32,16,19,2,0,0,3,4,4,2,3,1,1,40,67
"480",12,20,12,11,35,16,19,20,12,11,35,16,19,4,4,0,NA,0,0,0,0,0,0,40,67
"481",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"482",1,4,1,1,7,7,2,1,1,1,1,1,1,1,3,6,1,6,0,3,6,1,2,3,13
"483",2,4,1,2,13,7,3,4,1,1,7,7,2,1,0,0,2,3,6,1,6,3,1,4,20
"484",3,4,3,2,16,7,3,4,1,2,13,7,3,2,3,0,3,0,0,2,3,2,1,6,23
"485",4,4,3,12,16,9,3,4,3,2,16,7,3,2,2,6,2,2,0,6,2,3,2,16,25
"486",5,6,3,12,21,9,3,4,3,12,16,9,3,2,0,0,2,5,5,2,5,1,1,18,30
"487",6,11,3,12,23,9,3,6,3,12,21,9,3,2,5,0,2,0,0,5,2,1,1,23,32
"488",7,15,3,12,23,15,4,11,3,12,23,9,3,6,4,2,6,2,0,4,6,1,2,27,39
"489",8,15,3,14,23,19,4,15,3,12,23,15,4,2,0,0,4,1,1,2,4,3,2,29,43
"490",9,15,4,14,24,19,4,15,3,14,23,19,4,1,1,0,1,0,0,1,1,2,1,30,44
"491",10,19,1,14,35,19,4,15,4,14,24,19,4,4,2,6,2,6,0,4,6,1,1,31,55
"492",11,21,1,1,45,19,4,19,1,14,35,19,4,2,0,0,5,6,1,2,5,1,1,20,65
"493",12,21,1,1,45,19,4,21,1,1,45,19,4,6,1,0,NA,0,0,0,0,0,0,20,65
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,2,1,1,5,1,1,1,1,1,1,1,1,4,1,3,4,3,0,1,4,1,1,1,4
"496",2,2,4,1,5,18,1,2,1,1,5,1,1,3,0,0,6,3,3,3,6,2,2,4,21
"497",3,2,4,4,8,18,1,2,4,1,5,18,1,3,3,0,3,0,0,3,3,3,1,7,24
"498",4,8,4,8,14,22,1,2,4,4,8,18,1,6,5,6,5,6,0,6,6,1,1,17,34
"499",5,8,4,13,14,23,1,8,4,8,14,22,1,5,0,0,1,3,3,5,1,3,2,22,35
"500",6,8,4,16,14,26,1,8,4,13,14,23,1,3,3,0,3,0,0,3,3,3,2,25,38
"501",7,11,4,16,19,26,1,8,4,16,14,26,1,5,1,3,5,1,0,3,5,1,1,28,43
"502",8,12,4,16,25,26,4,11,4,16,19,26,1,1,0,0,6,1,3,1,6,1,1,29,52
"503",9,12,4,19,26,26,4,12,4,16,25,26,4,1,3,0,1,0,0,3,1,3,1,32,53
"504",10,12,7,19,27,26,4,12,4,19,26,26,4,3,1,6,1,6,0,3,1,2,1,35,54
"505",11,19,7,19,32,26,4,12,7,19,27,26,4,6,0,0,5,4,1,6,5,1,1,42,59
"506",12,19,7,19,32,26,4,19,7,19,32,26,4,4,1,0,NA,0,0,0,0,0,0,42,59
"507",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"508",1,3,1,1,1,1,5,1,1,1,1,1,1,3,4,2,3,4,0,2,4,1,3,2,4
"509",2,6,1,1,1,12,5,3,1,1,1,1,5,3,0,0,1,6,4,3,6,1,2,5,15
"510",3,6,1,5,1,13,5,6,1,1,1,12,5,1,4,0,1,0,0,4,1,3,2,9,16
"511",4,6,1,7,5,13,5,6,1,5,1,13,5,2,4,5,4,5,0,2,4,3,1,11,20
"512",5,6,1,12,5,13,10,6,1,7,5,13,5,5,0,0,5,1,4,5,5,3,3,16,25
"513",6,6,1,16,6,13,10,6,1,12,5,13,10,1,4,0,1,0,0,4,1,3,1,20,26
