"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"6401",17,32,25,25,9,17,34,28,25,25,4,17,34,4,0,0,5,1,1,4,5,1,1,79,57
"6402",18,33,25,25,9,17,34,32,25,25,9,17,34,1,1,0,1,0,0,1,0,1,0,80,57
"6403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6404",1,5,1,1,3,1,1,1,1,1,1,1,1,2,4,1,2,1,0,4,2,1,1,4,2
"6405",2,5,1,2,3,1,6,5,1,1,3,1,1,1,0,0,5,2,6,1,5,3,3,5,7
"6406",3,5,9,2,3,3,6,5,1,2,3,1,6,2,6,0,2,0,0,6,2,2,2,13,9
"6407",4,11,9,4,14,3,6,5,9,2,3,3,6,6,6,3,6,3,0,6,6,1,1,21,20
"6408",5,14,9,4,14,6,6,11,9,4,14,3,6,3,0,0,1,6,3,3,3,1,2,24,23
"6409",6,16,9,10,14,6,7,14,9,4,14,6,6,1,6,0,1,0,0,6,1,3,3,32,24
"6410",7,16,13,10,14,10,7,16,9,10,14,6,7,4,4,1,4,1,0,4,4,2,2,36,28
"6411",8,17,13,10,19,10,7,16,13,10,14,10,7,1,0,0,1,5,2,1,5,1,1,37,33
"6412",9,17,13,12,20,10,7,17,13,10,19,10,7,1,2,0,1,0,0,2,1,3,1,39,34
"6413",10,17,14,18,20,10,12,17,13,12,20,10,7,5,6,5,5,5,0,6,5,3,3,46,39
"6414",11,17,19,18,26,15,12,17,14,18,20,10,12,5,0,0,6,1,3,5,6,2,1,51,50
"6415",12,20,19,18,27,15,12,17,19,18,26,15,12,1,3,0,1,0,0,3,1,1,1,54,51
"6416",13,24,19,18,27,18,12,20,19,18,27,15,12,3,4,2,3,2,0,4,3,1,2,58,54
"6417",14,26,19,18,27,23,12,24,19,18,27,18,12,2,0,0,2,1,5,2,5,1,2,60,59
"6418",15,26,19,20,27,24,12,26,19,18,27,23,12,2,1,0,1,0,0,2,1,3,2,62,60
"6419",16,32,22,20,32,24,12,26,19,20,27,24,12,5,6,1,5,1,0,6,5,1,1,71,65
"6420",17,32,23,20,37,24,12,32,22,20,32,24,12,1,0,0,5,5,5,1,5,2,1,72,70
"6421",18,32,28,20,37,24,12,32,23,20,37,24,12,5,5,0,5,0,0,5,0,2,0,77,70
"6422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6423",1,6,1,1,3,1,1,1,1,1,1,1,1,3,2,5,3,2,0,5,2,1,1,5,2
"6424",2,6,4,1,7,1,1,6,1,1,3,1,1,3,0,0,3,2,4,3,4,2,1,8,6
"6425",3,9,4,1,7,1,3,6,4,1,7,1,1,3,2,0,2,0,0,3,2,1,3,11,8
"6426",4,9,4,3,10,1,3,9,4,1,7,1,3,4,3,2,4,3,0,2,3,3,1,13,11
"6427",5,9,4,7,10,1,4,9,4,3,10,1,3,4,0,0,1,2,1,4,1,3,3,17,12
"6428",6,9,6,7,10,2,4,9,4,7,10,1,4,2,1,0,1,0,0,2,1,2,2,19,13
"6429",7,9,8,13,12,2,10,9,6,7,10,2,4,3,6,6,3,6,0,6,6,3,3,27,21
"6430",8,9,11,13,14,2,10,9,8,13,12,2,10,3,0,0,2,6,2,3,2,2,1,30,23
"6431",9,15,16,19,16,2,10,9,11,13,14,2,10,6,2,0,2,0,0,6,2,1,1,47,25
"6432",10,15,16,23,16,2,12,15,16,19,16,2,10,2,4,5,2,5,0,4,2,3,3,51,27
"6433",11,15,21,23,16,2,17,15,16,23,16,2,12,5,0,0,2,5,4,5,5,2,3,56,32
"6434",12,15,21,25,20,2,17,15,21,23,16,2,17,2,4,0,4,0,0,2,4,3,1,58,36
"6435",13,18,21,25,20,2,20,15,21,25,20,2,17,3,3,3,3,3,0,3,3,1,3,61,39
"6436",14,21,21,25,20,2,25,18,21,25,20,2,20,3,0,0,5,5,5,3,5,1,3,64,44
"6437",15,26,21,25,25,2,25,21,21,25,20,2,25,5,5,0,5,0,0,5,5,1,1,69,49
"6438",16,36,21,25,25,5,25,26,21,25,25,2,25,3,4,6,3,4,0,6,3,1,2,79,52
"6439",17,40,21,25,30,5,25,36,21,25,25,5,25,4,0,0,5,3,1,4,5,1,1,83,57
"6440",18,41,21,25,30,5,25,40,21,25,30,5,25,3,1,0,3,0,0,1,0,1,0,84,57
"6441",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6442",1,8,1,1,1,1,5,1,1,1,1,1,1,6,4,3,4,3,0,6,4,1,3,7,4
"6443",2,8,1,4,6,1,5,8,1,1,1,1,5,3,0,0,3,5,4,3,5,3,1,10,9
"6444",3,8,1,8,9,1,5,8,1,4,6,1,5,3,4,0,3,0,0,4,3,3,1,14,12
"6445",4,8,1,12,15,2,5,8,1,8,9,1,5,4,5,6,5,6,0,4,6,3,1,18,19
"6446",5,13,1,12,15,6,5,8,1,12,15,2,5,5,0,0,4,6,5,5,4,1,2,23,23
"6447",6,25,5,12,20,6,5,13,1,12,15,6,5,6,5,0,5,0,0,6,5,1,1,39,28
"6448",7,25,5,16,20,10,5,25,5,12,20,6,5,4,4,4,4,4,0,4,4,3,2,43,32
"6449",8,29,5,16,20,15,5,25,5,16,20,10,5,4,0,0,5,6,3,4,5,1,2,47,37
"6450",9,35,6,16,23,15,5,29,5,16,20,15,5,6,3,0,3,0,0,6,3,1,1,54,40
"6451",10,35,10,16,28,15,5,35,6,16,23,15,5,5,3,4,5,3,0,4,5,2,1,58,45
"6452",11,35,13,16,33,15,5,35,10,16,28,15,5,3,0,0,2,3,5,3,5,2,1,61,50
"6453",12,38,13,16,33,4,5,35,13,16,33,15,5,2,3,0,3,0,0,2,3,1,2,64,39
"6454",13,42,13,16,33,4,9,38,13,16,33,4,5,4,1,4,1,4,0,4,4,1,3,68,43
"6455",14,43,13,16,33,7,9,42,13,16,33,4,9,1,0,0,3,4,1,1,3,1,2,69,46
"6456",15,47,13,16,34,7,9,43,13,16,33,7,9,4,1,0,1,0,0,4,1,1,1,73,47
"6457",16,47,13,19,34,7,14,47,13,16,34,7,9,5,4,3,5,4,0,3,5,3,3,76,52
"6458",17,47,13,23,37,7,14,47,13,19,34,7,14,4,0,0,3,5,2,4,3,3,1,80,55
"6459",18,47,13,25,37,7,14,47,13,23,37,7,14,5,2,0,5,0,0,2,0,3,0,82,55
"6460",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6461",1,1,1,5,5,1,1,1,1,1,1,1,1,5,4,4,5,4,0,4,4,3,1,4,4
"6462",2,1,6,5,5,1,2,1,1,5,5,1,1,5,0,0,1,4,5,5,1,2,3,9,5
"6463",3,1,6,9,5,6,2,1,6,5,5,1,2,4,5,0,5,0,0,4,5,3,2,13,10
"6464",4,3,6,9,5,6,5,1,6,9,5,6,2,2,3,1,3,1,0,2,3,1,3,15,13
"6465",5,4,6,9,9,6,11,3,6,9,5,6,5,1,0,0,6,2,6,1,6,1,3,16,23
"6466",6,6,6,15,9,8,11,4,6,9,9,6,11,2,6,0,2,0,0,6,2,3,2,24,25
"6467",7,11,6,15,9,11,11,6,6,15,9,8,11,3,5,3,3,3,0,5,3,1,2,29,28
"6468",8,14,6,15,12,11,11,11,6,15,9,11,11,3,0,0,2,2,3,3,3,1,1,32,31
"6469",9,16,6,15,12,13,11,14,6,15,12,11,11,2,2,0,2,0,0,2,2,1,2,34,33
"6470",10,16,6,19,12,13,13,16,6,15,12,13,11,2,4,3,2,3,0,4,2,3,3,38,35
"6471",11,19,6,19,16,13,13,16,6,19,12,13,13,3,0,0,3,4,4,3,4,1,1,41,39
"6472",12,23,6,19,16,16,13,19,6,19,16,13,13,3,4,0,3,0,0,4,3,1,2,45,42
"6473",13,28,6,19,16,20,13,23,6,19,16,16,13,3,4,5,3,4,0,5,4,1,2,50,46
"6474",14,31,6,19,16,25,13,28,6,19,16,20,13,3,0,0,5,4,1,3,5,1,2,53,51
"6475",15,35,12,24,16,26,1,31,6,19,16,25,13,4,1,0,1,0,0,4,1,1,2,68,40
"6476",16,40,12,24,3,26,1,35,12,24,16,26,1,2,3,1,2,1,0,3,2,1,1,73,27
"6477",17,41,12,24,5,26,1,40,12,24,3,26,1,1,0,0,2,6,6,1,2,1,1,74,29
"6478",18,41,18,29,5,26,1,41,12,24,5,26,1,6,6,0,6,0,0,6,0,2,0,85,29
"6479",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6480",1,6,1,1,6,1,1,1,1,1,1,1,1,5,3,5,3,5,0,5,5,1,1,5,5
"6481",2,9,1,1,6,5,1,6,1,1,6,1,1,3,0,0,4,4,6,3,4,1,2,8,9
"6482",3,15,3,1,10,5,1,9,1,1,6,5,1,4,6,0,4,0,0,6,4,1,1,16,13
"6483",4,15,4,1,10,12,1,15,3,1,10,5,1,3,6,1,3,6,0,1,6,2,2,17,20
"6484",5,15,7,1,10,12,3,15,4,1,10,12,1,3,0,0,4,2,2,3,2,2,3,20,22
"6485",6,19,7,1,10,12,5,15,7,1,10,12,3,4,2,0,2,0,0,4,2,1,3,24,24
"6486",7,19,7,4,10,19,5,19,7,1,10,12,5,3,6,3,6,3,0,3,6,3,2,27,31
"6487",8,22,7,4,10,23,5,19,7,4,10,19,5,3,0,0,2,4,6,3,4,1,2,30,35
"6488",9,22,18,4,10,23,7,22,7,4,10,23,5,2,6,0,2,0,0,6,2,2,3,41,37
"6489",10,22,18,6,10,24,7,22,18,4,10,23,7,1,1,2,1,1,0,2,1,3,2,43,38
"6490",11,23,18,6,10,24,12,22,18,6,10,24,7,1,0,0,5,5,6,1,5,1,3,44,43
"6491",12,23,25,6,10,29,12,23,18,6,10,24,12,5,6,0,5,0,0,6,5,2,2,51,48
"6492",13,23,26,13,10,2,12,23,25,6,10,29,12,6,1,1,6,1,0,1,1,3,2,59,21
"6493",14,23,36,19,1,2,15,23,26,13,10,2,12,6,0,0,3,3,1,6,3,2,3,75,15
"6494",15,27,43,19,4,2,1,23,36,19,1,2,15,3,1,0,3,0,0,1,3,2,1,86,4
"6495",16,29,43,19,9,2,1,27,43,19,4,2,1,2,5,3,5,3,0,2,5,1,1,88,9
"6496",17,1,43,19,15,2,7,29,43,19,9,2,1,3,0,0,6,5,6,3,6,1,3,60,21
"6497",18,1,43,26,15,2,7,1,43,19,15,2,7,5,6,0,5,0,0,6,0,3,0,67,21
"6498",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6499",1,1,1,6,1,1,6,1,1,1,1,1,1,5,5,3,5,3,0,5,5,3,3,5,5
"6500",2,1,1,9,1,3,6,1,1,6,1,1,6,3,0,0,2,2,6,3,2,3,2,8,7
"6501",3,4,7,9,3,3,6,1,1,9,1,3,6,2,6,0,2,0,0,6,2,2,1,17,9
"6502",4,4,7,10,5,3,6,4,7,9,3,3,6,2,1,1,2,1,0,1,2,3,1,18,11
"6503",5,4,7,11,5,6,6,4,7,10,5,3,6,1,0,0,1,3,5,1,3,3,2,19,14
"6504",6,4,12,11,5,6,7,4,7,11,5,6,6,1,5,0,1,0,0,5,1,2,3,24,15
"6505",7,4,14,11,5,7,7,4,12,11,5,6,7,1,1,2,1,1,0,2,1,2,2,26,16
"6506",8,4,15,11,5,11,7,4,14,11,5,7,7,1,0,0,4,6,1,1,4,2,2,27,20
"6507",9,11,15,11,5,12,7,4,15,11,5,11,7,6,1,0,1,0,0,6,1,1,2,34,21
"6508",10,16,15,11,6,12,7,11,15,11,5,12,7,5,1,2,1,2,0,5,1,1,1,39,22
"6509",11,16,15,13,12,15,7,16,15,11,6,12,7,2,0,0,3,6,3,2,6,3,1,41,31
"6510",12,16,15,16,12,18,7,16,15,13,12,15,7,3,3,0,3,0,0,3,3,3,2,44,34
"6511",13,16,21,18,12,20,7,16,15,16,12,18,7,2,6,2,2,2,0,6,2,2,2,52,36
"6512",14,18,21,18,12,23,7,16,21,18,12,20,7,2,0,0,3,1,6,2,3,1,2,54,39
"6513",15,24,25,24,13,23,7,18,21,18,12,23,7,1,6,0,1,0,0,6,1,1,1,70,40
"6514",16,1,25,26,17,23,8,24,25,24,13,23,7,1,6,6,1,6,0,6,1,1,3,49,45
"6515",17,1,30,36,20,23,1,1,25,26,17,23,8,6,0,0,3,4,1,6,3,3,1,64,41
"6516",18,1,30,40,20,23,1,1,30,36,20,23,1,4,1,0,1,0,0,4,0,3,0,68,41
"6517",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6518",1,12,1,1,1,1,2,1,1,1,1,1,1,6,1,1,1,1,0,6,1,1,3,11,1
"6519",2,12,1,2,1,1,7,12,1,1,1,1,2,1,0,0,3,2,5,1,5,3,3,12,6
"6520",3,12,4,2,3,1,7,12,1,2,1,1,7,3,2,0,2,0,0,3,2,2,1,15,8
"6521",4,12,4,7,5,1,7,12,4,2,3,1,7,3,5,2,3,2,0,5,2,3,1,20,10
"6522",5,15,4,7,5,1,8,12,4,7,5,1,7,3,0,0,1,1,6,3,1,1,3,23,11
"6523",6,15,7,13,5,2,8,15,4,7,5,1,8,1,6,0,1,0,0,6,1,3,2,32,12
"6524",7,15,16,13,5,6,8,15,7,13,5,2,8,4,6,5,4,5,0,6,4,2,2,41,16
"6525",8,15,16,18,5,8,8,15,16,13,5,6,8,5,0,0,2,2,5,5,2,3,2,46,18
"6526",9,15,21,18,7,8,8,15,16,18,5,8,8,2,5,0,2,0,0,5,2,2,1,51,20
"6527",10,15,21,23,11,8,8,15,21,18,7,8,8,5,1,4,1,4,0,5,4,3,1,56,24
"6528",11,16,21,23,12,14,8,15,21,23,11,8,8,1,0,0,6,2,4,1,6,1,2,57,31
"6529",12,20,21,23,14,14,8,16,21,23,12,14,8,2,4,0,2,0,0,4,2,1,1,61,33
"6530",13,23,21,23,14,15,8,20,21,23,14,14,8,1,4,3,1,4,0,3,1,1,2,64,34
"6531",14,23,21,27,19,15,8,23,21,23,14,15,8,4,0,0,5,1,2,4,5,3,1,68,39
"6532",15,23,21,28,21,15,8,23,21,27,19,15,8,1,2,0,2,0,0,1,2,3,1,69,41
"6533",16,23,26,28,23,15,8,23,21,28,21,15,8,5,2,6,2,6,0,5,2,2,1,74,43
"6534",17,34,26,28,27,21,14,23,26,28,23,15,8,6,0,0,6,2,6,6,6,1,2,85,59
"6535",18,34,26,35,27,21,14,34,26,28,27,21,14,2,6,0,2,0,0,6,0,3,0,92,59
"6536",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6537",1,5,1,1,1,4,1,1,1,1,1,1,1,3,5,4,3,5,0,4,3,1,2,4,3
"6538",2,5,6,1,1,4,5,5,1,1,1,4,1,5,0,0,6,4,2,5,4,2,3,9,7
"6539",3,6,12,1,1,6,5,5,6,1,1,4,5,6,2,0,2,0,0,6,2,2,2,16,9
"6540",4,6,12,4,1,8,5,6,12,1,1,6,5,1,2,3,1,2,0,3,2,3,2,19,11
"6541",5,6,12,5,1,13,5,6,12,4,1,8,5,1,0,0,4,5,5,1,5,3,2,20,16
"6542",6,6,17,5,1,17,5,6,12,5,1,13,5,4,5,0,4,0,0,5,4,2,2,25,20
"6543",7,6,17,10,5,17,5,6,17,5,1,17,5,5,2,4,2,4,0,5,4,3,1,30,24
"6544",8,6,17,12,7,17,5,6,17,10,5,17,5,2,0,0,1,2,1,2,2,3,1,32,26
"6545",9,7,17,12,8,17,5,6,17,12,7,17,5,1,1,0,1,0,0,1,1,1,1,33,27
"6546",10,9,17,12,8,17,8,7,17,12,8,17,5,2,3,5,3,5,0,2,3,1,3,35,30
"6547",11,14,17,12,14,18,8,9,17,12,8,17,8,5,0,0,1,2,6,5,6,1,1,40,37
"6548",12,14,19,12,15,18,8,14,17,12,14,18,8,1,2,0,1,0,0,2,1,2,1,42,38
"6549",13,14,19,17,20,18,8,14,19,12,15,18,8,5,5,4,5,4,0,5,5,3,1,47,43
"6550",14,18,19,17,20,24,9,14,19,17,20,18,8,4,0,0,2,6,1,4,6,1,2,51,50
"6551",15,20,19,17,20,24,10,18,19,17,20,24,9,2,1,0,1,0,0,2,1,1,3,53,51
"6552",16,20,19,22,24,24,10,20,19,17,20,24,10,5,1,4,1,4,0,5,4,3,1,58,55
"6553",17,20,20,22,29,24,10,20,19,22,24,24,10,1,0,0,5,4,4,1,5,2,1,59,60
"6554",18,24,20,22,29,24,10,20,20,22,29,24,10,4,4,0,4,0,0,4,0,1,0,63,60
"6555",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6556",1,1,6,1,7,1,3,1,1,1,1,1,1,5,6,5,6,5,0,5,6,2,1,5,8
"6557",2,6,6,1,7,1,6,1,6,1,7,1,3,5,0,0,3,3,6,5,3,1,3,10,11
"6558",3,12,8,1,7,4,6,6,6,1,7,1,6,3,6,0,3,0,0,6,3,1,2,18,14
"6559",4,17,8,1,10,4,6,12,8,1,7,4,6,5,4,3,4,3,0,5,3,1,1,23,17
"6560",5,21,8,1,14,4,6,17,8,1,10,4,6,4,0,0,4,3,6,4,4,1,1,27,21
"6561",6,24,8,1,16,4,12,21,8,1,14,4,6,3,6,0,6,0,0,3,6,1,3,30,29
"6562",7,24,16,1,21,4,12,24,8,1,16,4,12,6,4,5,4,5,0,6,5,2,1,38,34
"6563",8,24,20,1,23,10,12,24,16,1,21,4,12,4,0,0,6,2,1,4,6,2,2,42,42
"6564",9,25,20,1,25,10,12,24,20,1,23,10,12,2,1,0,2,0,0,1,2,1,1,43,44
"6565",10,29,20,1,29,10,12,25,20,1,25,10,12,4,4,3,4,3,0,4,4,1,1,47,48
"6566",11,39,20,1,29,2,1,29,20,1,29,10,12,3,0,0,4,5,1,3,1,1,2,57,29
"6567",12,43,20,1,34,2,1,39,20,1,29,2,1,4,5,0,5,0,0,4,5,1,1,61,34
"6568",13,48,20,6,38,2,1,43,20,1,34,2,1,5,4,5,4,5,0,5,4,1,1,118,38
"6569",14,48,20,11,38,6,1,48,20,6,38,2,1,5,0,0,4,2,6,5,4,3,2,123,42
"6570",15,48,22,11,54,6,1,48,20,11,38,6,1,2,6,0,6,0,0,2,6,2,1,125,58
"6571",16,48,27,11,58,6,1,48,22,11,54,6,1,5,4,5,4,5,0,5,4,2,1,130,62
"6572",17,48,32,11,59,6,1,48,27,11,58,6,1,5,0,0,1,6,5,5,1,2,1,135,63
"6573",18,48,39,11,59,6,1,48,32,11,59,6,1,6,5,0,5,0,0,6,0,2,0,142,63
"6574",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6575",1,1,1,3,3,1,1,1,1,1,1,1,1,4,2,2,4,2,0,2,2,3,1,2,2
"6576",2,1,5,3,3,11,1,1,1,3,3,1,1,4,0,0,6,6,2,4,6,2,2,6,12
"6577",3,7,11,8,5,11,1,1,5,3,3,11,1,6,2,0,2,0,0,6,2,1,1,23,14
"6578",4,7,11,10,9,11,1,7,11,8,5,11,1,2,4,3,4,3,0,2,4,3,1,25,18
"6579",5,7,11,13,9,16,1,7,11,10,9,11,1,3,0,0,5,5,5,3,5,3,2,28,23
"6580",6,7,11,18,14,16,1,7,11,13,9,16,1,5,5,0,5,0,0,5,5,3,1,33,28
"6581",7,7,11,22,14,19,1,7,11,18,14,16,1,1,4,3,1,3,0,4,3,3,2,37,31
"6582",8,7,11,23,14,19,2,7,11,22,14,19,1,1,0,0,3,6,1,1,1,3,3,38,32
"6583",9,7,11,31,17,19,2,7,11,23,14,19,2,3,6,0,3,0,0,6,3,3,1,46,35
"6584",10,7,17,1,20,23,2,7,11,31,17,19,2,2,6,3,2,3,0,6,3,3,1,22,42
"6585",11,7,19,1,20,28,2,7,17,1,20,23,2,2,0,0,3,5,1,2,5,2,2,24,47
"6586",12,1,22,1,24,35,2,7,19,1,20,28,2,3,1,0,1,0,0,3,1,2,2,21,58
"6587",13,4,22,1,27,35,2,1,22,1,24,35,2,3,3,1,3,1,0,3,3,1,1,24,61
"6588",14,4,23,1,27,37,2,4,22,1,27,35,2,1,0,0,2,3,2,1,2,2,2,25,63
"6589",15,6,23,1,27,40,2,4,23,1,27,37,2,3,2,0,3,0,0,2,3,1,2,27,66
"6590",16,8,23,1,31,40,2,6,23,1,27,40,2,4,2,2,4,2,0,2,4,1,1,29,70
"6591",17,8,23,3,31,44,2,8,23,1,31,40,2,2,0,0,4,6,1,2,4,3,2,31,74
"6592",18,8,29,5,31,44,2,8,23,3,31,44,2,6,1,0,1,0,0,6,0,2,0,39,74
"6593",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6594",1,1,7,2,7,10,1,1,1,1,1,1,1,6,6,3,6,3,0,6,6,2,1,7,15
"6595",2,1,10,2,7,12,1,1,7,2,7,10,1,3,0,0,2,3,5,3,2,2,2,10,17
"6596",3,1,15,2,7,15,1,1,10,2,7,12,1,3,5,0,3,0,0,5,3,2,2,15,20
"6597",4,1,18,2,11,15,1,1,15,2,7,15,1,4,3,2,4,2,0,3,4,2,1,18,24
"6598",5,1,18,4,16,15,1,1,18,2,11,15,1,2,0,0,5,3,1,2,5,3,1,20,29
"6599",6,1,18,7,16,16,1,1,18,4,16,15,1,3,1,0,1,0,0,3,1,3,2,23,30
"6600",7,1,22,13,21,16,1,1,18,7,16,16,1,6,3,5,3,5,0,6,5,3,1,33,35
"6601",8,1,22,16,21,16,4,1,22,13,21,16,1,3,0,0,5,3,5,3,3,3,3,36,38
"6602",9,1,27,16,21,21,4,1,22,16,21,16,4,5,5,0,5,0,0,5,5,2,2,41,43
"6603",10,1,27,20,24,21,4,1,27,16,21,21,4,4,3,4,3,4,0,4,3,3,1,45,46
"6604",11,1,27,24,30,24,4,1,27,20,24,21,4,4,0,0,6,4,6,4,6,3,1,49,55
"6605",12,1,35,24,30,24,8,1,27,24,30,24,4,4,6,0,4,0,0,6,4,2,3,57,59
"6606",13,1,35,33,30,24,6,1,35,24,30,24,8,6,5,1,5,1,0,6,5,3,3,66,57
"6607",14,2,39,1,30,1,16,1,35,33,30,24,6,1,0,0,4,1,5,1,5,1,3,39,44
"6608",15,2,43,1,30,1,17,2,39,1,30,1,16,4,1,0,1,0,0,4,1,2,3,43,45
"6609",16,2,46,1,30,3,17,2,43,1,30,1,17,3,2,2,2,2,0,3,2,2,2,46,47
"6610",17,5,48,1,32,3,17,2,46,1,30,3,17,2,0,0,2,4,2,2,2,2,1,98,49
"6611",18,5,48,5,32,3,17,5,48,1,32,3,17,4,2,0,2,0,0,4,0,3,0,102,49
"6612",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6613",1,1,5,1,1,2,1,1,1,1,1,1,1,4,1,1,1,1,0,4,1,2,2,4,1
"6614",2,2,5,1,1,2,5,1,5,1,1,2,1,1,0,0,4,1,4,1,4,1,3,5,5
"6615",3,2,9,1,1,2,6,2,5,1,1,2,5,1,4,0,1,0,0,4,1,2,3,9,6
"6616",4,7,9,1,1,2,16,2,9,1,1,2,6,1,6,5,1,6,0,5,6,1,3,14,16
"6617",5,7,9,2,7,4,16,7,9,1,1,2,16,1,0,0,1,6,2,1,6,3,1,15,24
"6618",6,8,9,2,7,6,16,7,9,2,7,4,16,1,2,0,2,0,0,1,2,1,2,16,26
"6619",7,8,12,2,11,6,16,8,9,2,7,6,16,2,4,3,2,4,0,3,4,2,1,19,30
"6620",8,8,14,1,21,12,24,8,12,2,11,6,16,2,0,0,2,6,2,2,6,2,3,20,54
"6621",9,8,16,1,21,12,26,8,14,1,21,12,24,2,2,0,2,0,0,2,2,2,3,22,56
"6622",10,8,21,4,21,12,2,8,16,1,21,12,26,1,4,3,1,4,0,3,1,3,3,30,32
"6623",11,8,21,8,22,18,2,8,21,4,21,12,2,4,0,0,6,4,4,4,6,3,2,34,39
"6624",12,8,25,8,26,18,2,8,21,8,22,18,2,4,4,0,4,0,0,4,4,2,1,38,43
"6625",13,13,25,8,26,21,2,8,25,8,26,18,2,4,5,3,4,3,0,5,3,1,2,43,46
"6626",14,17,25,8,40,21,2,13,25,8,26,21,2,4,0,0,6,5,6,4,6,1,1,47,60
"6627",15,17,31,10,40,26,2,17,25,8,40,21,2,5,6,0,5,0,0,6,5,2,2,55,65
"6628",16,23,39,1,41,32,2,17,31,10,40,26,2,5,6,6,5,6,0,6,6,1,2,60,72
"6629",17,23,39,6,42,32,2,23,39,1,41,32,2,5,0,0,1,4,1,5,1,3,1,65,73
"6630",18,23,40,6,42,32,2,23,39,6,42,32,2,4,1,0,4,0,0,1,0,2,0,66,73
"6631",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6632",1,1,1,5,8,1,1,1,1,1,1,1,1,4,2,6,2,6,0,4,6,3,1,4,7
"6633",2,3,1,5,14,7,1,1,1,5,8,1,1,2,0,0,4,6,5,2,6,1,1,6,19
"6634",3,3,1,10,14,11,1,3,1,5,14,7,1,4,5,0,4,0,0,5,4,3,2,11,23
"6635",4,5,1,16,14,11,6,3,1,10,14,11,1,5,3,6,5,3,0,6,5,3,3,19,28
"6636",5,5,1,19,26,11,8,5,1,16,14,11,6,3,0,0,4,6,4,3,6,3,1,22,42
"6637",6,5,5,19,26,15,8,5,1,19,26,11,8,4,4,0,4,0,0,4,4,2,2,26,46
"6638",7,5,5,22,26,17,8,5,5,19,26,15,8,3,2,2,2,2,0,3,2,3,2,29,48
"6639",8,5,5,24,27,17,8,5,5,22,26,17,8,2,0,0,5,2,1,2,1,3,1,31,49
"6640",9,5,10,24,27,17,10,5,5,24,27,17,8,5,2,0,2,0,0,5,2,2,3,36,51
"6641",10,5,10,1,27,18,11,5,10,24,27,17,10,6,1,6,1,6,0,6,1,3,3,13,53
"6642",11,7,16,1,27,23,11,5,10,1,27,18,11,6,0,0,5,6,3,6,5,2,2,21,58
"6643",12,1,16,4,33,23,17,7,16,1,27,23,11,6,3,0,6,0,0,3,6,3,3,18,70
"6644",13,4,16,4,33,27,17,1,16,4,33,23,17,4,2,3,4,2,0,3,4,1,2,21,74
"6645",14,6,16,4,33,30,17,4,16,4,33,27,17,2,0,0,3,1,6,2,3,1,2,23,77
"6646",15,6,1,5,43,36,17,6,16,4,33,30,17,1,6,0,6,0,0,1,6,3,2,9,93
"6647",16,8,1,5,44,36,17,6,1,5,43,36,17,2,1,2,1,2,0,2,1,1,1,11,94
"6648",17,10,1,5,45,42,17,8,1,5,44,36,17,2,0,0,6,5,3,2,6,1,2,13,101
"6649",18,10,1,10,45,42,17,10,1,5,45,42,17,5,3,0,3,0,0,5,0,3,0,18,101
"6650",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6651",1,1,1,6,1,1,3,1,1,1,1,1,1,2,5,2,2,2,0,5,2,3,3,5,2
"6652",2,1,3,6,1,1,4,1,1,6,1,1,3,2,0,0,1,1,6,2,1,2,3,7,3
"6653",3,12,3,6,2,1,4,1,3,6,1,1,4,1,6,0,1,0,0,6,1,1,1,18,4
"6654",4,12,10,6,4,1,4,12,3,6,2,1,4,5,6,2,5,2,0,6,2,2,1,25,6
