"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"1970",7,17,13,1,1,6,16,12,9,12,13,1,1,6,16,12,7,3,2,5,3,2,0,5,2,1,4,28,39
"1971",8,17,16,1,1,6,16,15,9,17,13,1,1,6,16,12,9,3,0,0,3,1,3,3,3,2,3,31,42
"1972",9,20,16,1,1,7,16,15,9,17,16,1,1,6,16,15,9,1,3,0,1,0,0,3,1,1,1,34,43
"1973",10,23,16,1,1,12,16,15,9,20,16,1,1,7,16,15,9,3,5,2,5,2,0,3,5,1,1,37,48
"1974",11,23,16,3,1,15,16,15,9,23,16,1,1,12,16,15,9,2,0,0,3,6,5,2,3,3,1,39,51
"1975",12,23,22,3,5,15,16,20,9,23,16,3,1,15,16,15,9,6,5,0,5,0,0,6,5,2,3,49,56
"1976",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1977",1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,4,1,1
"1978",2,2,2,1,1,1,1,3,8,2,1,1,1,1,1,1,2,1,0,0,2,6,4,1,6,2,4,2,9
"1979",3,6,2,1,1,1,3,3,8,2,2,1,1,1,1,3,8,2,4,0,2,0,0,4,2,1,2,6,11
"1980",4,6,7,1,1,6,3,3,8,6,2,1,1,1,3,3,8,5,5,2,5,2,0,5,5,2,1,11,16
"1981",5,8,7,1,1,6,3,3,13,6,7,1,1,6,3,3,8,2,0,0,2,4,5,2,5,1,4,13,21
"1982",6,8,11,1,1,8,3,3,13,8,7,1,1,6,3,3,13,2,4,0,2,0,0,4,2,2,1,17,23
"1983",7,13,11,1,1,8,3,7,13,8,11,1,1,8,3,3,13,4,1,5,4,1,0,5,4,1,3,22,27
"1984",8,13,12,1,1,14,8,7,13,13,11,1,1,8,3,7,13,1,0,0,6,2,4,1,6,2,1,23,38
"1985",9,17,12,1,1,14,10,7,13,13,12,1,1,14,8,7,13,2,4,0,2,0,0,4,2,1,2,27,40
"1986",10,17,16,1,1,17,10,7,13,17,12,1,1,14,10,7,13,4,3,1,3,1,0,4,3,2,1,31,43
"1987",11,17,16,2,1,18,10,7,13,17,16,1,1,17,10,7,13,1,0,0,1,2,1,1,1,3,1,32,44
"1988",12,17,16,4,1,19,10,7,13,17,16,2,1,18,10,7,13,2,1,0,1,0,0,2,1,3,1,34,45
"1989",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1990",1,12,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,3,6,1,3,1,0,6,3,1,4,11,3
"1991",2,12,2,1,1,6,1,1,4,12,1,1,1,1,1,1,4,1,0,0,4,5,5,1,5,2,1,12,8
"1992",3,17,2,1,1,6,5,1,4,12,2,1,1,6,1,1,4,4,5,0,4,0,0,5,4,1,2,17,12
"1993",4,23,4,1,1,6,5,1,6,17,2,1,1,6,5,1,4,5,2,6,5,2,0,6,2,1,4,25,14
"1994",5,23,4,6,1,6,8,1,6,23,4,1,1,6,5,1,6,5,0,0,1,3,4,5,3,3,2,30,17
"1995",6,23,8,6,1,6,9,1,6,23,4,6,1,6,8,1,6,1,4,0,1,0,0,4,1,2,2,34,18
"1996",7,23,8,16,1,6,20,1,6,23,8,6,1,6,9,1,6,6,6,1,6,1,0,6,6,3,2,44,29
"1997",8,23,8,16,2,12,25,1,6,23,8,16,1,6,20,1,6,1,0,0,2,6,2,1,6,4,1,45,40
"1998",9,23,8,16,4,14,25,1,6,23,8,16,2,12,25,1,6,2,2,0,2,0,0,2,2,4,1,47,42
"1999",10,23,11,16,10,14,28,1,6,23,8,16,4,14,25,1,6,6,3,1,3,1,0,6,3,4,2,56,45
"2000",11,23,11,16,11,15,28,1,6,23,11,16,10,14,28,1,6,1,0,0,5,3,1,1,1,4,1,57,46
"2001",12,23,11,16,16,15,28,1,9,23,11,16,11,15,28,1,6,5,3,0,3,0,0,5,3,4,4,62,49
"2002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2003",1,6,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,5,2,4,2,4,0,5,4,1,4,5,4
"2004",2,6,3,1,1,6,1,1,5,6,1,1,1,1,1,1,5,2,0,0,2,5,5,2,5,2,1,7,9
"2005",3,11,3,1,1,6,3,1,5,6,3,1,1,6,1,1,5,2,5,0,2,0,0,5,2,1,2,12,11
"2006",4,11,7,1,1,6,3,1,8,11,3,1,1,6,3,1,5,3,4,2,3,2,0,4,3,2,4,16,14
"2007",5,13,7,1,1,6,3,1,11,11,7,1,1,6,3,1,8,2,0,0,1,2,3,2,3,1,4,18,17
"2008",6,13,9,1,1,6,3,2,11,13,7,1,1,6,3,1,11,1,2,0,1,0,0,2,1,2,3,20,18
"2009",7,17,9,1,1,10,3,2,11,13,9,1,1,6,3,2,11,4,4,4,4,4,0,4,4,1,1,24,22
"2010",8,17,13,1,1,14,3,2,17,17,9,1,1,10,3,2,11,4,0,0,1,4,6,4,6,2,4,28,32
"2011",9,17,13,5,1,14,4,2,17,17,13,1,1,14,3,2,17,1,4,0,1,0,0,4,1,3,2,32,33
"2012",10,17,13,5,6,14,6,2,17,17,13,5,1,14,4,2,17,5,1,2,1,2,0,5,2,4,2,37,35
"2013",11,18,13,5,6,14,11,2,17,17,13,5,6,14,6,2,17,1,0,0,1,6,5,1,5,1,2,38,40
"2014",12,18,20,5,6,14,11,2,18,18,13,5,6,14,11,2,17,1,6,0,1,0,0,6,1,2,4,45,41
"2015",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",1,5,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,4,2,3,2,0,4,3,1,3,4,3
"2017",2,5,3,1,1,1,3,4,1,5,1,1,1,1,1,4,1,2,0,0,1,1,2,2,2,2,2,6,5
"2018",3,6,3,1,1,2,3,4,1,5,3,1,1,1,3,4,1,1,1,0,1,0,0,1,1,1,1,7,6
"2019",4,6,5,1,1,3,3,4,1,6,3,1,1,2,3,4,1,2,1,1,1,1,0,2,1,2,1,9,7
"2020",5,7,5,1,1,3,3,7,1,6,5,1,1,3,3,4,1,1,0,0,1,1,3,1,3,1,3,10,10
"2021",6,7,6,1,1,3,4,7,1,7,5,1,1,3,3,7,1,1,1,0,1,0,0,1,1,2,2,11,11
"2022",7,11,6,1,1,3,4,7,3,7,6,1,1,3,4,7,1,2,4,1,2,1,0,4,2,1,4,15,13
"2023",8,11,7,1,1,3,4,16,3,11,6,1,1,3,4,7,3,1,0,0,1,6,5,1,6,2,3,16,22
"2024",9,16,7,1,1,3,4,17,3,11,7,1,1,3,4,16,3,1,5,0,1,0,0,5,1,1,3,21,23
"2025",10,16,7,6,1,3,4,20,3,16,7,1,1,3,4,17,3,5,3,2,3,2,0,5,3,3,3,26,26
"2026",11,16,7,6,3,7,4,20,3,16,7,6,1,3,4,20,3,2,0,0,4,4,4,2,4,4,1,28,30
"2027",12,16,7,6,7,11,4,20,3,16,7,6,3,7,4,20,3,4,4,0,4,0,0,4,4,4,1,32,34
"2028",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2029",1,6,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,2,1,5,2,1,0,5,2,1,3,5,2
"2030",2,6,2,1,1,1,1,3,4,6,1,1,1,1,1,3,1,1,0,0,1,3,1,1,3,2,4,6,5
"2031",3,7,2,1,1,1,2,3,4,6,2,1,1,1,1,3,4,1,1,0,1,0,0,1,1,1,2,7,6
"2032",4,7,5,1,1,1,2,3,6,7,2,1,1,1,2,3,4,2,2,3,2,2,0,3,2,2,4,10,8
"2033",5,9,5,1,1,1,2,7,6,7,5,1,1,1,2,3,6,2,0,0,4,1,4,2,4,1,3,12,12
"2034",6,9,9,1,1,1,2,7,7,9,5,1,1,1,2,7,6,1,4,0,1,0,0,4,1,2,4,16,13
"2035",7,16,9,1,1,1,2,14,7,9,9,1,1,1,2,7,7,6,1,6,1,6,0,6,6,1,3,23,20
"2036",8,16,10,1,1,1,6,14,7,16,9,1,1,1,2,14,7,1,0,0,4,1,4,1,4,2,2,24,24
"2037",9,20,10,1,1,1,6,15,7,16,10,1,1,1,6,14,7,1,4,0,1,0,0,4,1,1,3,28,25
"2038",10,23,10,1,1,1,6,15,12,20,10,1,1,1,6,15,7,3,5,1,5,1,0,3,5,1,4,31,30
"2039",11,23,10,2,1,6,6,15,12,23,10,1,1,1,6,15,12,1,0,0,2,5,4,1,5,3,1,32,35
"2040",12,23,14,2,1,6,6,17,12,23,10,2,1,6,6,15,12,2,4,0,2,0,0,4,2,2,3,36,37
"2041",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2042",1,5,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,4,2,2,2,2,0,4,2,1,3,4,2
"2043",2,5,3,1,1,1,5,3,1,5,1,1,1,1,1,3,1,2,0,0,5,1,4,2,4,2,2,6,6
"2044",3,10,3,1,1,2,5,3,1,5,3,1,1,1,5,3,1,5,1,0,1,0,0,5,1,1,1,11,7
"2045",4,10,5,1,1,2,5,4,1,10,3,1,1,2,5,3,1,1,1,2,1,1,0,2,1,2,3,13,8
"2046",5,11,5,1,1,6,5,4,1,10,5,1,1,2,5,4,1,1,0,0,1,1,4,1,4,1,1,14,12
"2047",6,11,6,1,1,6,5,4,2,11,5,1,1,6,5,4,1,1,1,0,1,0,0,1,1,2,4,15,13
"2048",7,15,6,1,1,6,5,4,5,11,6,1,1,6,5,4,2,3,4,1,3,1,0,4,3,1,4,19,16
"2049",8,15,7,1,1,6,5,9,5,15,6,1,1,6,5,4,5,1,0,0,2,2,5,1,5,2,3,20,21
"2050",9,17,7,1,1,6,7,9,5,15,7,1,1,6,5,9,5,2,2,0,2,0,0,2,2,1,2,22,23
"2051",10,17,12,1,1,8,7,9,5,17,7,1,1,6,7,9,5,5,1,2,1,2,0,5,2,2,1,27,25
"2052",11,18,12,1,1,12,7,9,5,17,12,1,1,8,7,9,5,1,0,0,2,4,3,1,4,1,1,28,29
"2053",12,18,15,1,1,12,7,11,5,18,12,1,1,12,7,9,5,2,3,0,2,0,0,3,2,2,3,31,31
"2054",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2055",1,3,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1,2,0,2,1,1,3,2,1
"2056",2,3,3,1,1,6,1,2,1,3,1,1,1,1,1,2,1,2,0,0,5,1,1,2,5,2,1,4,6
"2057",3,4,3,1,1,6,1,3,1,3,3,1,1,6,1,2,1,1,1,0,1,0,0,1,1,1,3,5,7
"2058",4,4,13,1,1,6,1,3,3,4,3,1,1,6,1,3,1,2,2,6,2,2,0,6,2,2,4,15,9
"2059",5,6,13,1,1,6,5,3,3,4,13,1,1,6,1,3,3,2,0,0,2,4,2,2,4,1,2,17,13
"2060",6,6,15,1,1,8,5,3,3,6,13,1,1,6,5,3,3,2,2,0,2,0,0,2,2,2,1,19,15
"2061",7,11,15,1,1,12,5,3,3,6,15,1,1,8,5,3,3,4,5,4,4,4,0,5,4,1,1,24,19
"2062",8,11,19,1,1,12,5,8,3,11,15,1,1,12,5,3,3,4,0,0,3,1,5,4,5,2,3,28,24
"2063",9,14,19,1,1,12,6,8,3,11,19,1,1,12,5,8,3,3,1,0,1,0,0,3,1,1,2,31,25
"2064",10,14,23,1,1,17,6,8,3,14,19,1,1,12,6,8,3,5,1,4,5,1,0,4,5,2,1,35,30
"2065",11,14,23,2,1,17,11,8,3,14,23,1,1,17,6,8,3,1,0,0,6,5,1,1,5,3,2,36,35
"2066",12,14,23,2,12,17,12,8,3,14,23,2,1,17,11,8,3,6,1,0,1,0,0,6,1,4,2,47,36
"2067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2068",1,15,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,5,3,5,3,0,6,5,1,2,14,5
"2069",2,15,4,1,1,1,6,1,11,15,1,1,1,1,6,1,1,3,0,0,3,6,5,3,6,2,4,17,15
"2070",3,20,4,1,1,1,9,1,11,15,4,1,1,1,6,1,11,3,5,0,3,0,0,5,3,1,2,22,18
"2071",4,23,10,1,1,1,14,1,11,20,4,1,1,1,9,1,11,5,6,6,5,6,0,6,5,2,2,31,23
"2072",5,23,10,16,1,1,14,1,15,23,10,1,1,1,14,1,11,6,0,0,3,1,4,6,4,3,4,46,27
"2073",6,23,13,16,1,1,14,2,15,23,10,16,1,1,14,1,15,3,1,0,1,0,0,3,1,2,3,49,28
"2074",7,23,18,22,1,1,17,2,15,23,13,16,1,1,14,2,15,6,3,3,3,3,0,6,3,3,2,60,31
"2075",8,23,18,22,4,1,17,2,20,23,18,22,1,1,17,2,15,3,0,0,5,6,3,3,5,4,4,63,36
"2076",9,23,22,22,10,1,20,2,20,23,18,22,4,1,17,2,20,6,3,0,3,0,0,6,3,4,2,73,39
"2077",10,23,23,22,22,1,25,2,20,23,22,22,10,1,20,2,20,5,4,6,5,4,0,6,5,4,2,86,44
"2078",11,1,23,22,22,5,25,5,26,23,23,22,22,1,25,2,20,4,0,0,4,2,1,4,4,1,1,64,57
"2079",12,7,23,22,22,5,1,5,27,1,23,22,22,5,25,5,26,2,1,0,1,0,0,2,1,1,4,70,34
"2080",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2081",1,6,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,5,3,2,3,2,0,5,3,1,4,5,3
"2082",2,6,3,1,1,9,1,1,4,6,1,1,1,1,1,1,4,2,0,0,1,6,1,2,6,2,1,7,11
"2083",3,7,3,1,1,9,1,1,5,6,3,1,1,9,1,1,4,1,1,0,1,0,0,1,1,1,4,8,12
"2084",4,7,8,1,1,13,1,1,5,7,3,1,1,9,1,1,5,4,5,1,4,1,0,5,4,2,1,13,16
"2085",5,8,8,1,1,13,1,1,7,7,8,1,1,13,1,1,5,1,0,0,2,3,2,1,2,1,4,14,18
"2086",6,8,11,1,1,13,3,1,7,8,8,1,1,13,1,1,7,3,2,0,2,0,0,3,2,2,2,17,20
"2087",7,12,11,1,1,13,3,1,10,8,11,1,1,13,3,1,7,1,3,4,1,3,0,4,3,1,4,21,23
"2088",8,12,12,1,1,13,7,1,10,12,11,1,1,13,3,1,10,1,0,0,2,2,4,1,4,2,2,22,27
"2089",9,14,12,1,1,15,7,1,10,12,12,1,1,13,7,1,10,2,2,0,2,0,0,2,2,1,1,24,29
"2090",10,14,19,1,1,15,7,1,15,14,12,1,1,15,7,1,10,5,6,1,5,1,0,6,5,2,4,31,34
"2091",11,15,19,1,1,23,13,1,15,14,19,1,1,15,7,1,15,1,0,0,6,2,4,1,6,1,1,32,48
"2092",12,15,23,1,1,23,15,1,15,15,19,1,1,23,13,1,15,2,4,0,2,0,0,4,2,2,2,36,50
"2093",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2094",1,11,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,3,5,6,3,5,0,6,5,1,4,10,5
"2095",2,11,4,1,1,1,1,5,6,11,1,1,1,1,1,1,6,3,0,0,4,6,3,3,4,2,3,13,9
"2096",3,21,4,1,1,1,1,5,9,11,4,1,1,1,1,5,6,6,3,0,3,0,0,6,3,1,4,23,12
"2097",4,23,4,1,1,12,1,5,9,21,4,1,1,1,1,5,9,6,2,2,6,2,0,2,6,1,1,25,23
"2098",5,23,4,3,1,15,1,5,9,23,4,1,1,12,1,5,9,2,0,0,3,2,3,2,3,3,1,27,26
"2099",6,23,7,3,1,15,1,5,11,23,4,3,1,15,1,5,9,2,3,0,2,0,0,3,2,2,4,30,28
"2100",7,23,7,7,1,15,1,5,13,23,7,3,1,15,1,5,11,2,4,1,2,1,0,4,2,3,4,34,30
"2101",8,23,8,7,1,15,1,10,19,23,7,7,1,15,1,5,13,1,0,0,2,3,6,1,6,2,4,35,41
"2102",9,23,8,7,4,17,1,10,19,23,8,7,1,15,1,10,19,2,3,0,2,0,0,3,2,4,1,38,43
"2103",10,23,15,7,4,20,1,10,19,23,8,7,4,17,1,10,19,6,3,2,3,2,0,6,3,2,1,45,46
"2104",11,23,15,7,6,27,1,10,19,23,15,7,4,20,1,10,19,2,0,0,3,6,1,2,6,4,1,47,53
"2105",12,23,15,10,6,27,1,11,19,23,15,7,6,27,1,10,19,3,1,0,1,0,0,3,1,3,3,50,54
"2106",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2107",1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,3,5,3,5,0,5,5,1,1,5,5
"2108",2,6,4,1,1,12,1,7,1,6,1,1,1,6,1,1,1,3,0,0,1,6,4,3,6,2,3,8,17
"2109",3,10,4,1,1,13,1,7,1,6,4,1,1,12,1,7,1,1,4,0,1,0,0,4,1,1,1,12,18
"2110",4,10,9,1,1,13,1,11,1,10,4,1,1,13,1,7,1,2,4,5,2,4,0,5,4,2,3,17,22
"2111",5,12,9,1,1,14,1,11,13,10,9,1,1,13,1,11,1,2,0,0,6,1,6,2,6,1,4,19,35
"2112",6,12,17,1,1,14,1,11,14,12,9,1,1,14,1,11,13,1,6,0,1,0,0,6,1,2,4,27,36
"2113",7,13,23,1,1,18,1,11,14,12,17,1,1,14,1,11,14,4,6,2,4,2,0,6,4,2,1,34,40
"2114",8,13,23,3,1,18,1,13,14,13,23,1,1,18,1,11,14,2,0,0,1,2,1,2,2,3,3,36,42
"2115",9,13,23,3,2,18,2,13,14,13,23,3,1,18,1,13,14,1,1,0,1,0,0,1,1,4,2,37,43
"2116",10,13,23,3,6,18,4,13,14,13,23,3,2,18,2,13,14,2,4,2,2,2,0,4,2,4,2,41,45
"2117",11,15,23,3,6,23,4,13,14,13,23,3,6,18,4,13,14,2,0,0,5,2,1,2,5,1,1,43,50
"2118",12,15,23,3,8,23,4,13,15,15,23,3,6,23,4,13,14,2,1,0,1,0,0,2,1,4,4,45,51
"2119",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2120",1,6,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,4,1,5,4,1,0,5,4,1,4,5,4
"2121",2,6,2,1,1,1,7,2,5,6,1,1,1,1,1,1,5,1,0,0,6,3,6,1,6,2,2,6,11
"2122",3,16,2,1,1,1,7,2,8,6,2,1,1,1,7,2,5,3,6,0,3,0,0,6,3,1,4,16,14
"2123",4,16,7,1,1,1,8,2,8,16,2,1,1,1,7,2,8,1,1,5,1,1,0,5,1,2,2,21,15
"2124",5,17,7,1,1,1,12,2,8,16,7,1,1,1,8,2,8,1,0,0,1,3,4,1,4,1,2,22,19
"2125",6,17,10,1,1,2,12,2,8,17,7,1,1,1,12,2,8,1,3,0,1,0,0,3,1,2,1,25,20
"2126",7,22,10,1,1,2,15,2,8,17,10,1,1,2,12,2,8,5,2,3,2,3,0,5,3,1,2,30,23
"2127",8,22,12,1,1,2,15,2,16,22,10,1,1,2,15,2,8,2,0,0,3,6,3,2,6,2,4,32,31
"2128",9,22,12,4,1,2,15,2,19,22,12,1,1,2,15,2,16,3,3,0,3,0,0,3,3,3,4,35,34
"2129",10,23,12,4,1,2,20,2,19,22,12,4,1,2,15,2,19,1,4,5,4,5,0,1,5,1,2,36,39
"2130",11,23,12,8,1,2,23,2,19,23,12,4,1,2,20,2,19,4,0,0,1,3,2,4,3,3,2,40,42
"2131",12,23,12,8,3,3,23,2,19,23,12,8,1,2,23,2,19,1,2,0,1,0,0,2,1,4,1,42,43
"2132",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2133",1,8,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,6,4,2,4,2,0,6,4,1,4,7,4
"2134",2,8,3,1,1,6,1,1,5,8,1,1,1,1,1,1,5,2,0,0,5,4,2,2,5,2,1,9,9
"2135",3,12,3,1,1,6,1,1,7,8,3,1,1,6,1,1,5,4,2,0,2,0,0,4,2,1,4,13,11
"2136",4,12,10,1,1,6,1,1,11,12,3,1,1,6,1,1,7,6,3,4,3,4,0,6,4,2,4,20,15
"2137",5,15,10,1,1,6,1,1,16,12,10,1,1,6,1,1,11,3,0,0,5,1,2,3,5,1,4,23,20
"2138",6,15,12,1,1,7,1,1,16,15,10,1,1,6,1,1,16,1,2,0,1,0,0,2,1,2,1,25,21
"2139",7,20,12,1,1,7,1,1,19,15,12,1,1,7,1,1,16,5,3,1,3,1,0,5,3,1,4,30,24
"2140",8,20,12,2,1,13,1,5,19,20,12,1,1,7,1,1,19,1,0,0,6,1,5,1,6,3,1,31,34
"2141",9,20,12,7,1,13,1,5,20,20,12,2,1,13,1,5,19,1,5,0,1,0,0,5,1,3,4,36,35
"2142",10,20,12,7,6,13,1,5,25,20,12,7,1,13,1,5,20,5,2,5,2,5,0,5,5,4,4,41,40
"2143",11,20,12,9,6,18,1,5,25,20,12,7,6,13,1,5,25,2,0,0,2,3,5,2,5,3,1,43,45
"2144",12,23,12,9,6,18,3,5,25,20,12,9,6,18,1,5,25,2,3,0,2,0,0,3,2,1,2,46,47
"2145",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2146",1,5,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,4,2,3,2,0,4,3,1,3,4,3
"2147",2,5,3,1,1,1,1,10,3,5,1,1,1,1,1,4,1,2,0,0,4,6,3,2,6,2,3,6,11
"2148",3,9,3,1,1,1,4,10,3,5,3,1,1,1,1,10,3,4,3,0,3,0,0,4,3,1,2,10,14
"2149",4,9,8,1,1,1,4,10,5,9,3,1,1,1,4,10,3,5,2,1,2,1,0,5,2,2,4,15,16
"2150",5,10,8,1,1,1,4,10,9,9,8,1,1,1,4,10,5,1,0,0,4,1,1,1,4,1,4,16,20
"2151",6,10,9,1,1,1,5,10,9,10,8,1,1,1,4,10,9,1,1,0,1,0,0,1,1,2,2,17,21
"2152",7,20,9,1,1,1,5,14,9,10,9,1,1,1,5,10,9,6,4,5,4,5,0,6,4,1,3,27,25
"2153",8,20,14,1,1,1,8,14,9,20,9,1,1,1,5,14,9,5,0,0,4,2,3,5,3,2,2,32,28
"2154",9,20,14,5,1,1,8,16,9,20,14,1,1,1,8,14,9,4,2,0,2,0,0,4,2,3,3,36,30
"2155",10,23,14,5,1,1,12,16,9,20,14,5,1,1,8,16,9,4,1,3,4,1,0,3,4,1,2,39,34
"2156",11,23,14,6,1,6,12,16,9,23,14,5,1,1,12,16,9,1,0,0,3,5,4,1,5,3,1,40,39
"2157",12,23,18,6,1,9,12,16,9,23,14,6,1,6,12,16,9,3,4,0,3,0,0,4,3,2,1,44,42
"2158",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2159",1,6,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,5,2,3,2,3,0,5,3,1,3,5,3
"2160",2,6,3,1,1,6,1,4,7,6,1,1,1,1,1,4,1,2,0,0,6,4,1,2,6,2,4,7,14
"2161",3,10,3,1,1,6,1,4,8,6,3,1,1,6,1,4,7,4,1,0,1,0,0,4,1,1,4,11,15
"2162",4,10,8,1,1,6,1,7,8,10,3,1,1,6,1,4,8,1,5,3,1,3,0,5,3,2,3,16,18
"2163",5,11,8,1,1,6,1,15,8,10,8,1,1,6,1,7,8,1,0,0,1,4,6,1,6,1,3,17,26
"2164",6,11,12,1,1,7,1,15,8,11,8,1,1,6,1,15,8,1,4,0,1,0,0,4,1,2,1,21,27
"2165",7,16,12,1,1,10,1,15,8,11,12,1,1,7,1,15,8,3,5,3,3,3,0,5,3,1,1,26,30
"2166",8,16,15,1,1,10,7,15,18,16,12,1,1,10,1,15,8,3,0,0,6,6,2,3,6,2,4,29,46
"2167",9,16,15,7,2,10,9,15,18,16,15,1,1,10,7,15,18,6,2,0,2,0,0,6,2,3,2,36,48
"2168",10,16,15,7,6,14,9,15,18,16,15,7,2,10,9,15,18,3,4,4,3,4,0,4,4,4,1,40,52
"2169",11,19,15,7,6,19,9,15,18,16,15,7,6,14,9,15,18,3,0,0,5,3,5,3,5,1,1,43,57
"2170",12,19,20,7,6,19,12,15,18,19,15,7,6,19,9,15,18,3,5,0,3,0,0,5,3,2,2,48,60
"2171",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2172",1,6,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,2,5,1,2,0,5,2,1,4,5,2
"2173",2,6,2,1,1,5,1,1,3,6,1,1,1,1,1,1,3,1,0,0,4,2,2,1,4,2,1,6,6
"2174",3,8,2,1,1,5,3,1,3,6,2,1,1,5,1,1,3,2,2,0,2,0,0,2,2,1,2,8,8
"2175",4,8,13,1,1,5,4,1,3,8,2,1,1,5,3,1,3,1,6,2,1,2,0,6,1,2,2,19,9
"2176",5,10,13,1,1,5,14,1,3,8,13,1,1,5,4,1,3,2,0,0,6,5,6,2,6,1,2,21,19
"2177",6,10,20,1,7,5,14,1,8,10,13,1,1,5,14,1,3,5,6,0,5,0,0,6,5,2,4,34,24
"2178",7,22,20,5,7,5,15,1,8,10,20,1,7,5,14,1,8,2,6,1,2,1,0,6,1,1,2,50,25
"2179",8,22,22,5,7,5,15,6,8,22,20,5,7,5,15,1,8,2,0,0,5,1,6,2,5,2,3,52,30
"2180",9,23,22,5,7,5,25,6,8,22,22,5,7,5,15,6,8,1,6,0,6,0,0,1,6,1,2,53,40
"2181",10,23,22,11,10,8,25,6,8,23,22,5,7,5,25,6,8,3,4,6,3,4,0,6,3,3,1,62,43
"2182",11,23,22,15,10,8,29,6,8,23,22,11,10,8,25,6,8,4,0,0,4,6,3,4,4,3,2,66,47
"2183",12,23,23,15,22,11,29,6,8,23,22,15,10,8,29,6,8,6,3,0,3,0,0,6,3,4,1,79,50
"2184",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2185",1,12,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,5,5,6,5,5,0,6,5,1,2,11,5
"2186",2,12,6,1,1,1,6,6,1,12,1,1,1,1,6,1,1,5,0,0,5,3,5,5,5,2,3,16,10
"2187",3,17,6,1,1,1,6,6,4,12,6,1,1,1,6,6,1,3,5,0,3,0,0,5,3,1,4,21,13
"2188",4,23,11,1,1,1,6,6,8,17,6,1,1,1,6,6,4,4,4,6,4,4,0,6,4,1,4,32,17
"2189",5,23,11,5,1,1,6,9,8,23,11,1,1,1,6,6,8,4,0,0,4,5,3,4,3,3,3,36,20
"2190",6,23,16,5,1,1,6,13,8,23,11,5,1,1,6,9,8,4,5,0,4,0,0,5,4,2,3,41,24
