"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"7860",8,19,7,6,4,8,9,16,6,19,7,6,1,8,8,16,6,3,0,0,2,2,1,3,1,4,2,32,35
"7861",9,19,7,6,6,8,9,16,8,19,7,6,4,8,9,16,6,2,2,0,2,0,0,2,2,4,4,34,37
"7862",10,19,17,6,6,8,12,16,8,19,7,6,6,8,9,16,8,6,3,3,3,3,0,6,3,2,2,44,40
"7863",11,19,17,9,6,12,12,16,8,19,17,6,6,8,12,16,8,3,0,0,6,4,3,3,4,3,1,47,44
"7864",12,19,17,9,15,12,12,19,8,19,17,9,6,12,12,16,8,6,3,0,3,0,0,6,3,4,3,56,47
"7865",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7866",1,5,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,4,2,2,2,2,0,4,2,1,3,4,2
"7867",2,5,3,1,1,1,1,13,1,5,1,1,1,1,1,3,1,2,0,0,3,2,6,2,6,2,3,6,12
"7868",3,5,3,4,1,1,3,13,1,5,3,1,1,1,1,13,1,3,2,0,2,0,0,3,2,3,2,9,14
"7869",4,5,8,4,7,1,6,13,1,5,3,4,1,1,3,13,1,6,3,1,3,1,0,6,3,4,2,20,17
"7870",5,6,8,4,7,1,6,15,1,5,8,4,7,1,6,13,1,1,0,0,1,2,1,1,2,1,3,21,19
"7871",6,6,9,4,7,1,7,15,1,6,8,4,7,1,6,15,1,1,1,0,1,0,0,1,1,2,2,22,20
"7872",7,8,9,4,7,1,8,15,1,6,9,4,7,1,7,15,1,2,2,1,2,1,0,2,1,1,2,24,21
"7873",8,8,11,4,7,1,8,19,1,8,9,4,7,1,8,15,1,2,0,0,4,4,4,2,4,2,3,26,25
"7874",9,12,11,4,7,1,8,23,1,8,11,4,7,1,8,19,1,4,4,0,4,0,0,4,4,1,3,30,29
"7875",10,1,11,14,1,2,8,36,1,12,11,4,7,1,8,23,1,6,4,2,4,2,0,6,2,3,3,23,43
"7876",11,1,11,18,1,4,8,36,1,1,11,14,1,2,8,36,1,4,0,0,2,2,1,4,2,3,1,27,45
"7877",12,1,11,19,1,4,10,36,1,1,11,18,1,4,8,36,1,2,1,0,2,0,0,1,2,3,2,28,47
"7878",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7879",1,5,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,3,4,4,3,4,0,4,4,1,3,4,4
"7880",2,5,4,1,1,1,8,5,1,5,1,1,1,1,1,5,1,3,0,0,4,3,6,3,6,2,2,7,11
"7881",3,9,4,1,1,1,8,8,1,5,4,1,1,1,8,5,1,4,3,0,3,0,0,4,3,1,3,11,14
"7882",4,9,9,1,1,1,12,8,1,9,4,1,1,1,8,8,1,4,2,5,4,2,0,5,4,2,2,16,18
"7883",5,11,9,1,1,1,12,8,6,9,9,1,1,1,12,8,1,2,0,0,3,5,5,2,5,1,4,18,23
"7884",6,11,14,1,1,1,12,11,6,11,9,1,1,1,12,8,6,3,5,0,3,0,0,5,3,2,3,23,26
"7885",7,13,14,1,1,1,13,11,6,11,14,1,1,1,12,11,6,2,1,1,1,1,0,2,1,1,2,25,27
"7886",8,13,14,2,1,1,18,11,6,13,14,1,1,1,13,11,6,1,0,0,2,5,4,1,5,3,2,26,32
"7887",9,13,14,6,1,1,18,13,6,13,14,2,1,1,18,11,6,2,4,0,2,0,0,4,2,3,3,30,34
"7888",10,19,14,7,1,1,18,15,6,13,14,6,1,1,18,13,6,1,2,6,1,2,0,6,2,1,3,37,36
"7889",11,19,14,7,2,1,18,19,6,19,14,7,1,1,18,15,6,1,0,0,4,6,6,1,4,4,3,38,40
"7890",12,19,16,7,8,7,21,19,6,19,14,7,2,1,18,19,6,6,6,0,6,0,0,6,6,4,1,46,49
"7891",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7892",1,6,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,5,2,2,2,2,0,5,2,1,2,5,2
"7893",2,6,3,1,1,1,3,3,1,6,1,1,1,1,3,1,1,2,0,0,3,3,2,2,2,2,3,7,4
"7894",3,9,3,1,1,4,3,3,1,6,3,1,1,1,3,3,1,3,3,0,3,0,0,3,3,1,1,10,7
"7895",4,9,6,1,1,4,6,3,1,9,3,1,1,4,3,3,1,3,1,3,1,3,0,3,3,2,2,13,10
"7896",5,10,6,1,1,9,6,3,1,9,6,1,1,4,6,3,1,1,0,0,6,3,5,1,5,1,1,14,15
"7897",6,10,14,1,1,12,6,3,1,10,6,1,1,9,6,3,1,6,3,0,3,0,0,6,3,2,1,22,18
"7898",7,14,14,1,1,12,6,3,3,10,14,1,1,12,6,3,1,2,4,2,2,2,0,4,2,1,4,26,20
"7899",8,14,16,1,1,12,11,3,3,14,14,1,1,12,6,3,3,2,0,0,1,4,5,2,5,2,2,28,25
"7900",9,18,16,1,1,13,11,3,3,14,16,1,1,12,11,3,3,1,4,0,1,0,0,4,1,1,1,32,26
"7901",10,18,16,6,1,18,11,3,3,18,16,1,1,13,11,3,3,5,5,4,5,4,0,5,5,3,1,37,31
"7902",11,18,16,10,1,18,11,3,8,18,16,6,1,18,11,3,3,4,0,0,3,5,4,4,5,3,4,41,36
"7903",12,18,19,10,1,18,11,3,12,18,16,10,1,18,11,3,8,3,4,0,4,0,0,3,4,2,4,44,40
"7904",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7905",1,9,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,3,6,4,3,4,0,6,4,1,3,8,4
"7906",2,9,4,1,1,1,1,7,1,9,1,1,1,1,1,5,1,3,0,0,4,2,6,3,2,2,3,11,6
"7907",3,16,4,1,1,1,1,11,1,9,4,1,1,1,1,7,1,4,6,0,4,0,0,6,4,1,3,18,10
"7908",4,16,14,1,1,1,6,11,1,16,4,1,1,1,1,11,1,2,5,6,2,5,0,6,5,2,2,28,15
"7909",5,18,14,1,1,2,12,11,1,16,14,1,1,1,6,11,1,2,0,0,4,6,1,2,6,1,2,30,22
"7910",6,19,14,1,1,2,16,11,1,18,14,1,1,2,12,11,1,4,1,0,4,0,0,1,4,1,2,31,26
"7911",7,19,19,1,1,5,16,11,1,19,14,1,1,2,16,11,1,3,1,5,3,1,0,5,3,2,1,36,29
"7912",8,19,19,2,1,5,21,11,1,19,19,1,1,5,16,11,1,1,0,0,5,5,3,1,5,3,2,37,34
"7913",9,19,19,7,1,5,24,11,1,19,19,2,1,5,21,11,1,5,3,0,3,0,0,5,3,3,2,42,37
"7914",10,19,19,7,11,5,1,16,1,19,19,7,1,5,24,11,1,5,1,5,1,5,0,5,5,4,3,52,19
"7915",11,19,19,8,11,6,1,16,1,19,19,7,11,5,1,16,1,1,0,0,3,3,1,1,1,3,1,53,20
"7916",12,19,19,8,14,6,1,19,1,19,19,8,11,6,1,16,1,3,3,0,3,0,0,3,3,4,3,56,23
"7917",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7918",1,6,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,2,5,1,2,1,0,5,2,1,4,5,2
"7919",2,6,2,1,1,1,1,6,3,6,1,1,1,1,1,1,3,1,0,0,3,5,1,1,5,2,3,6,7
"7920",3,9,2,1,1,1,1,6,4,6,2,1,1,1,1,6,3,3,1,0,1,0,0,3,1,1,4,9,8
"7921",4,9,9,1,1,1,4,6,4,9,2,1,1,1,1,6,4,6,3,2,3,2,0,6,3,2,2,16,11
"7922",5,11,9,1,1,7,10,7,4,9,9,1,1,1,4,6,4,2,0,0,2,5,6,2,6,1,2,18,24
"7923",6,11,14,1,1,7,10,7,6,11,9,1,1,7,10,7,4,2,5,0,2,0,0,5,2,2,4,23,26
"7924",7,11,19,1,1,7,10,7,7,11,14,1,1,7,10,7,6,5,1,2,1,2,0,5,1,2,4,28,27
"7925",8,11,19,1,3,7,13,7,7,11,19,1,1,7,10,7,7,2,0,0,2,3,3,2,3,4,2,30,30
"7926",9,11,19,4,3,7,13,9,7,11,19,1,3,7,13,7,7,2,3,0,2,0,0,3,2,3,3,33,32
"7927",10,11,19,4,7,7,14,9,7,11,19,4,3,7,13,9,7,1,4,1,1,1,0,4,1,4,2,37,33
"7928",11,12,19,4,7,7,20,13,7,11,19,4,7,7,14,9,7,1,0,0,4,5,6,1,6,1,2,38,43
"7929",12,12,19,9,7,7,20,17,7,12,19,4,7,7,20,13,7,4,5,0,4,0,0,5,4,3,3,43,47
"7930",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7931",1,5,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,2,4,2,2,0,4,2,1,1,4,2
"7932",2,5,3,1,1,3,1,1,6,5,1,1,1,3,1,1,1,2,0,0,5,5,1,2,5,2,4,6,7
"7933",3,10,3,1,1,3,2,1,6,5,3,1,1,3,1,1,6,5,1,0,1,0,0,5,1,1,2,11,8
"7934",4,10,7,1,1,3,6,1,6,10,3,1,1,3,2,1,6,4,1,4,1,4,0,4,4,2,2,15,12
"7935",5,11,7,1,1,3,9,1,6,10,7,1,1,3,6,1,6,1,0,0,3,3,1,1,3,1,2,16,15
"7936",6,11,10,1,1,4,9,1,6,11,7,1,1,3,9,1,6,3,1,0,1,0,0,3,1,2,1,19,16
"7937",7,16,10,1,1,4,9,3,6,11,10,1,1,4,9,1,6,5,2,1,2,1,0,5,2,1,3,24,18
"7938",8,16,11,1,1,4,9,3,11,16,10,1,1,4,9,3,6,1,0,0,5,4,5,1,5,2,4,25,23
"7939",9,16,11,6,1,8,9,3,11,16,11,1,1,4,9,3,11,4,5,0,4,0,0,5,4,3,1,30,27
"7940",10,16,15,6,1,8,9,3,13,16,11,6,1,8,9,3,11,2,4,2,2,2,0,4,2,2,4,34,29
"7941",11,16,15,6,3,8,14,3,13,16,15,6,1,8,9,3,13,2,0,0,2,5,5,2,5,4,2,36,34
"7942",12,16,15,6,8,8,14,5,13,16,15,6,3,8,14,3,13,2,5,0,2,0,0,5,2,4,3,41,36
"7943",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7944",1,9,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,6,4,1,4,1,0,6,4,1,4,8,4
"7945",2,9,2,1,1,7,1,4,5,9,1,1,1,1,1,1,5,1,0,0,2,4,6,1,6,2,1,9,13
"7946",3,13,2,1,1,7,3,4,5,9,2,1,1,7,1,4,5,2,4,0,2,0,0,4,2,1,2,13,15
"7947",4,19,3,1,1,7,8,16,5,13,2,1,1,7,3,4,5,6,6,6,6,6,0,6,6,1,3,20,32
"7948",5,19,3,7,4,13,8,17,5,19,3,1,1,7,8,16,5,6,0,0,2,5,6,6,6,3,1,29,39
"7949",6,19,3,7,9,13,10,17,5,19,3,7,4,13,8,17,5,2,5,0,2,0,0,5,2,4,2,34,41
"7950",7,19,3,11,9,13,13,17,5,19,3,7,9,13,10,17,5,4,3,1,3,1,0,4,3,3,2,38,44
"7951",8,19,4,11,9,13,13,17,9,19,3,11,9,13,13,17,5,1,0,0,4,4,3,1,4,2,4,39,48
"7952",9,19,4,15,9,13,13,17,12,19,4,11,9,13,13,17,9,4,3,0,3,0,0,4,3,3,4,43,51
"7953",10,19,12,15,9,18,13,17,12,19,4,15,9,13,13,17,12,6,1,5,1,5,0,6,5,2,1,51,56
"7954",11,19,12,16,9,24,24,17,12,19,12,15,9,18,13,17,12,1,0,0,3,6,3,1,6,3,1,52,73
"7955",12,19,12,19,9,24,24,20,12,19,12,16,9,24,24,17,12,3,3,0,3,0,0,3,3,3,3,55,76
"7956",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7957",1,6,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,2,3,5,2,3,0,5,3,1,3,5,3
"7958",2,6,3,1,1,4,7,4,1,6,1,1,1,1,1,4,1,2,0,0,6,1,5,2,6,2,2,7,12
"7959",3,11,3,1,1,5,7,4,1,6,3,1,1,4,7,4,1,1,5,0,1,0,0,5,1,1,1,12,13
"7960",4,11,11,1,1,10,7,4,1,11,3,1,1,5,7,4,1,6,5,4,5,4,0,6,5,2,1,20,18
"7961",5,15,11,1,1,10,7,6,1,11,11,1,1,10,7,4,1,4,0,0,1,2,4,4,2,1,3,24,20
"7962",6,19,11,1,1,11,7,6,1,15,11,1,1,10,7,6,1,1,4,0,1,0,0,4,1,1,1,28,21
"7963",7,19,11,5,1,13,7,6,1,19,11,1,1,11,7,6,1,1,4,2,1,2,0,4,2,3,1,32,23
"7964",8,19,11,5,2,13,12,6,1,19,11,5,1,13,7,6,1,1,0,0,1,6,5,1,5,4,2,33,28
"7965",9,19,14,17,2,13,12,7,1,19,11,5,2,13,12,6,1,1,6,0,1,0,0,6,1,3,3,48,29
"7966",10,19,19,17,2,13,12,7,2,19,14,17,2,13,12,7,1,5,1,1,1,1,0,5,1,2,4,53,30
"7967",11,19,19,18,2,16,12,7,2,19,19,17,2,13,12,7,2,1,0,0,2,1,3,1,3,3,1,54,33
"7968",12,19,19,19,2,18,12,7,2,19,19,18,2,16,12,7,2,2,1,0,2,0,0,1,2,3,1,55,35
"7969",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7970",1,11,1,1,1,7,1,1,10,1,1,1,1,1,1,1,1,1,6,6,1,6,0,6,6,1,4,10,15
"7971",2,11,2,1,1,7,1,4,10,11,1,1,1,7,1,1,10,1,0,0,4,3,2,1,3,2,3,11,18
"7972",3,15,2,1,1,9,1,4,10,11,2,1,1,7,1,4,10,4,2,0,2,0,0,4,2,1,1,15,20
"7973",4,15,13,1,1,15,1,5,10,15,2,1,1,9,1,4,10,6,6,5,6,5,0,6,6,2,1,26,27
"7974",5,15,13,6,1,15,5,5,10,15,13,1,1,15,1,5,10,5,0,0,4,4,3,5,4,3,2,31,31
"7975",6,19,13,6,1,18,5,5,10,15,13,6,1,15,5,5,10,4,3,0,3,0,0,4,3,1,1,35,34
"7976",7,19,13,8,1,18,5,5,12,19,13,6,1,18,5,5,10,2,2,1,2,1,0,2,2,3,4,37,36
"7977",8,19,13,8,2,18,5,11,17,19,13,8,1,18,5,5,12,1,0,0,6,5,1,1,6,4,3,38,47
"7978",9,19,13,8,7,18,5,12,17,19,13,8,2,18,5,11,17,5,1,0,1,0,0,5,1,4,3,43,48
"7979",10,19,15,8,7,19,5,12,17,19,13,8,7,18,5,12,17,2,1,1,1,1,0,2,1,2,1,45,49
"7980",11,19,15,9,1,25,10,12,17,19,15,8,7,19,5,12,17,1,0,0,1,2,6,1,6,3,1,40,60
"7981",12,19,15,11,1,25,11,12,17,19,15,9,1,25,10,12,17,1,2,0,1,0,0,2,1,3,2,42,61
"7982",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7983",1,14,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,3,3,6,3,3,0,6,3,1,4,13,3
"7984",2,14,4,1,1,1,6,1,4,14,1,1,1,1,1,1,4,3,0,0,1,5,4,3,5,2,2,16,8
"7985",3,18,4,1,1,1,6,1,5,14,4,1,1,1,6,1,4,1,4,0,1,0,0,4,1,1,4,20,9
"7986",4,19,4,1,1,1,6,1,9,18,4,1,1,1,6,1,5,4,4,1,4,4,0,1,4,1,4,21,13
"7987",5,19,4,5,1,1,9,1,9,19,4,1,1,1,6,1,9,4,0,0,1,1,3,4,3,3,2,25,16
"7988",6,19,5,5,1,1,9,1,10,19,4,5,1,1,9,1,9,1,1,0,1,0,0,1,1,2,4,26,17
"7989",7,19,5,10,1,2,9,1,10,19,5,5,1,1,9,1,10,1,5,1,1,1,0,5,1,3,1,31,18
"7990",8,19,6,10,1,2,9,6,10,19,5,10,1,2,9,1,10,1,0,0,3,2,5,1,5,2,3,32,23
"7991",9,19,6,13,1,4,9,6,10,19,6,10,1,2,9,6,10,3,2,0,2,0,0,3,2,3,1,35,25
"7992",10,19,11,19,1,4,9,7,10,19,6,13,1,4,9,6,10,1,4,6,1,4,0,6,1,3,3,46,26
"7993",11,19,15,19,1,8,9,7,10,19,11,19,1,4,9,7,10,4,0,0,4,5,4,4,4,2,1,50,30
"7994",12,19,19,19,1,8,9,7,15,19,15,19,1,8,9,7,10,5,4,0,5,0,0,4,5,2,4,54,35
"7995",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7996",1,5,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,2,3,4,2,3,0,4,3,1,2,4,3
"7997",2,5,3,1,1,7,9,1,1,5,1,1,1,1,4,1,1,2,0,0,6,6,1,2,6,2,1,6,14
"7998",3,13,3,1,1,7,9,2,1,5,3,1,1,7,9,1,1,6,1,0,1,0,0,6,1,1,3,14,15
"7999",4,19,6,1,1,11,9,2,1,13,3,1,1,7,9,2,1,4,6,4,4,4,0,6,4,1,1,23,19
"8000",5,19,6,5,1,17,11,2,1,19,6,1,1,11,9,2,1,4,0,0,6,5,6,4,6,3,1,27,27
"8001",6,19,6,11,3,17,16,2,1,19,6,5,1,17,11,2,1,5,6,0,5,0,0,6,5,3,2,35,32
"8002",7,19,6,16,9,20,16,2,1,19,6,11,3,17,16,2,1,3,6,2,3,2,0,6,3,4,1,46,35
"8003",8,19,8,16,9,25,16,2,1,19,6,16,9,20,16,2,1,2,0,0,5,3,3,2,5,2,1,48,40
"8004",9,19,8,19,9,25,19,2,1,19,8,16,9,25,16,2,1,3,3,0,3,0,0,3,3,3,2,51,43
"8005",10,19,8,19,14,25,24,2,1,19,8,19,9,25,19,2,1,5,5,3,5,3,0,5,5,4,2,56,48
"8006",11,19,1,19,14,30,29,2,1,19,8,19,14,25,24,2,1,3,0,0,2,5,3,3,5,2,2,49,58
"8007",12,19,1,19,17,30,29,4,1,19,1,19,14,30,29,2,1,2,3,0,2,0,0,3,2,4,3,52,60
"8008",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8009",1,9,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,6,3,4,3,4,0,6,4,1,4,8,4
"8010",2,9,4,1,1,1,6,1,5,9,1,1,1,1,1,1,5,3,0,0,5,4,3,3,5,2,2,11,9
"8011",3,13,4,1,1,4,6,1,5,9,4,1,1,1,6,1,5,4,3,0,3,0,0,4,3,1,1,15,12
"8012",4,19,15,1,1,7,6,1,5,13,4,1,1,4,6,1,5,3,6,5,3,5,0,6,3,1,1,32,15
"8013",5,19,15,6,1,7,11,1,5,19,15,1,1,7,6,1,5,5,0,0,2,4,5,5,5,3,2,37,20
"8014",6,19,19,6,1,9,11,1,5,19,15,6,1,7,11,1,5,2,4,0,2,0,0,4,2,2,1,41,22
"8015",7,19,19,17,1,9,16,1,5,19,19,6,1,9,11,1,5,5,1,6,5,1,0,6,5,3,2,52,27
"8016",8,19,19,17,2,15,19,1,5,19,19,17,1,9,16,1,5,1,0,0,1,1,6,1,6,4,1,53,36
"8017",9,19,19,17,3,16,19,1,5,19,19,17,2,15,19,1,5,1,1,0,1,0,0,1,1,4,1,54,37
"8018",10,19,19,17,19,17,19,1,5,19,19,17,3,16,19,1,5,1,6,3,1,3,0,6,1,4,1,70,38
"8019",11,22,19,17,19,17,19,1,7,19,19,17,19,17,19,1,5,3,0,0,2,6,1,3,2,1,4,73,40
"8020",12,22,25,19,19,17,19,2,7,22,19,17,19,17,19,1,7,6,1,0,1,0,0,6,1,2,3,81,41
"8021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8022",1,6,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,0,5,1,1,1,5,1
"8023",2,6,2,1,1,2,6,1,1,6,1,1,1,2,1,1,1,1,0,0,1,6,5,1,5,2,2,6,6
"8024",3,16,2,1,1,2,6,2,1,6,2,1,1,2,6,1,1,1,6,0,1,0,0,6,1,1,3,16,7
"8025",4,16,6,1,1,2,6,4,1,16,2,1,1,2,6,2,1,2,1,4,2,1,0,4,2,2,3,20,9
"8026",5,17,6,1,1,12,6,4,1,16,6,1,1,2,6,4,1,1,0,0,1,6,1,1,6,1,1,21,19
"8027",6,17,7,1,1,12,6,4,2,17,6,1,1,12,6,4,1,1,1,0,1,0,0,1,1,2,4,22,20
"8028",7,19,7,7,1,15,6,4,2,17,7,1,1,12,6,4,2,6,3,4,3,4,0,6,3,3,1,30,23
"8029",8,19,7,7,5,18,6,4,2,19,7,7,1,15,6,4,2,4,0,0,3,1,3,4,3,4,1,34,26
"8030",9,19,7,7,8,18,6,5,2,19,7,7,5,18,6,4,2,1,3,0,1,0,0,3,1,4,3,37,27
"8031",10,19,11,7,8,20,6,5,2,19,7,7,8,18,6,5,2,1,2,4,1,2,0,4,2,2,1,41,29
"8032",11,19,11,8,8,23,6,5,2,19,11,7,8,20,6,5,2,1,0,0,6,1,3,1,3,3,1,42,32
"8033",12,19,12,14,14,23,7,5,2,19,11,8,8,23,6,5,2,6,1,0,1,0,0,6,1,3,2,55,33
"8034",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8035",1,8,1,1,1,1,6,7,1,1,1,1,1,1,1,1,1,2,6,6,2,6,0,6,6,1,3,7,11
"8036",2,8,3,1,1,6,6,7,1,8,1,1,1,1,6,7,1,2,0,0,2,4,5,2,5,2,1,9,16
"8037",3,12,3,1,1,6,8,7,1,8,3,1,1,6,6,7,1,2,4,0,2,0,0,4,2,1,2,13,18
"8038",4,12,7,1,1,6,8,7,2,12,3,1,1,6,8,7,1,1,1,4,1,1,0,4,1,2,4,17,19
"8039",5,13,7,1,1,6,8,12,2,12,7,1,1,6,8,7,2,1,0,0,3,1,5,1,5,1,3,18,24
"8040",6,13,10,1,1,6,8,13,2,13,7,1,1,6,8,12,2,3,1,0,1,0,0,3,1,2,3,21,25
"8041",7,19,10,3,1,6,12,13,2,13,10,1,1,6,8,13,2,4,1,6,4,1,0,6,4,1,2,29,29
"8042",8,19,10,3,2,6,12,18,2,19,10,3,1,6,12,13,2,1,0,0,2,2,5,1,5,4,3,30,34
"8043",9,19,10,5,2,8,12,18,2,19,10,3,2,6,12,18,2,2,2,0,2,0,0,2,2,3,1,32,36
"8044",10,19,10,10,2,8,16,18,2,19,10,5,2,8,12,18,2,4,5,4,4,4,0,5,4,3,2,37,40
"8045",11,19,10,10,6,11,16,18,8,19,10,10,2,8,16,18,2,4,0,0,6,1,2,4,6,4,4,41,49
"8046",12,19,10,10,8,12,16,18,8,19,10,10,6,11,16,18,8,1,2,0,1,0,0,2,1,4,1,43,50
"8047",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8048",1,6,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,5,5,2,5,2,0,5,5,1,2,5,5
"8049",2,6,3,1,1,1,8,7,1,6,1,1,1,1,6,1,1,2,0,0,6,4,2,2,6,2,3,7,13
"8050",3,10,3,1,1,1,8,9,1,6,3,1,1,1,8,7,1,4,2,0,2,0,0,4,2,1,3,11,15
"8051",4,10,7,1,1,1,9,9,1,10,3,1,1,1,8,9,1,4,1,1,1,1,0,4,1,2,2,15,16
"8052",5,11,7,1,1,5,9,9,7,10,7,1,1,1,9,9,1,1,0,0,3,6,3,1,6,1,4,16,26
"8053",6,11,10,1,1,5,9,12,7,11,7,1,1,5,9,9,7,3,3,0,3,0,0,3,3,2,3,19,29
"8054",7,16,10,1,1,5,9,12,11,11,10,1,1,5,9,12,7,4,3,5,4,3,0,5,4,1,4,24,33
"8055",8,19,10,1,1,5,9,16,11,16,10,1,1,5,9,12,11,3,0,0,3,4,1,3,4,1,3,27,37
"8056",9,19,10,4,1,6,9,16,11,19,10,1,1,5,9,16,11,3,1,0,1,0,0,3,1,3,1,30,38
"8057",10,19,10,9,1,6,9,16,13,19,10,4,1,6,9,16,11,1,2,5,1,2,0,5,2,3,4,35,40
"8058",11,19,10,9,2,11,9,16,13,19,10,9,1,6,9,16,13,1,0,0,5,1,3,1,5,4,1,36,45
"8059",12,19,10,9,5,12,9,16,13,19,10,9,2,11,9,16,13,1,3,0,1,0,0,3,1,4,1,39,46
"8060",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8061",1,13,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,6,3,1,3,1,0,6,1,1,3,12,1
"8062",2,13,4,1,1,1,1,2,2,13,1,1,1,1,1,2,1,3,0,0,2,1,1,3,1,2,4,15,2
"8063",3,15,4,1,1,2,1,2,2,13,4,1,1,1,1,2,2,2,1,0,1,0,0,2,1,1,1,17,3
"8064",4,19,4,1,1,2,1,2,7,15,4,1,1,2,1,2,2,3,4,5,3,5,0,4,5,1,4,21,8
"8065",5,19,4,4,1,2,1,2,11,19,4,1,1,2,1,2,7,3,0,0,1,4,4,3,4,3,4,24,12
"8066",6,19,8,4,1,2,2,2,11,19,4,4,1,2,1,2,11,1,4,0,1,0,0,4,1,2,2,28,13
"8067",7,19,8,14,1,2,2,2,16,19,8,4,1,2,2,2,11,3,5,6,3,5,0,6,5,3,4,38,18
"8068",8,19,8,14,1,2,2,2,27,19,8,14,1,2,2,2,16,3,0,0,1,6,4,3,6,4,4,38,29
"8069",9,19,9,18,1,2,6,2,1,19,8,14,1,2,2,2,27,1,4,0,4,0,0,1,4,2,2,43,7
"8070",10,19,18,18,7,2,8,2,1,19,9,18,1,2,6,2,1,2,6,4,2,4,0,6,2,2,2,58,9
"8071",11,19,18,18,11,15,8,2,1,19,18,18,7,2,8,2,1,4,0,0,6,3,1,4,6,4,1,62,22
"8072",12,19,19,18,11,15,8,2,4,19,18,18,11,15,8,2,1,3,1,0,3,0,0,1,3,2,4,63,25
"8073",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8074",1,4,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,3,3,2,3,2,0,3,2,1,3,3,2
"8075",2,4,4,1,1,1,7,3,5,4,1,1,1,1,1,3,1,3,0,0,6,4,3,3,6,2,2,6,12
"8076",3,8,4,1,1,1,10,3,5,4,4,1,1,1,7,3,5,4,3,0,3,0,0,4,3,1,2,10,15
"8077",4,8,7,1,1,1,10,3,7,8,4,1,1,1,10,3,5,3,2,1,2,1,0,3,2,2,4,13,17
"8078",5,9,7,1,1,1,10,5,7,8,7,1,1,1,10,3,7,1,0,0,1,1,2,1,2,1,3,14,19
"8079",6,9,8,1,1,2,10,5,7,9,7,1,1,1,10,5,7,1,1,0,1,0,0,1,1,2,1,15,20
"8080",7,15,8,6,1,2,10,5,12,9,8,1,1,2,10,5,7,6,5,5,5,5,0,6,5,1,4,26,25
