"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"2162",4,6,2,6,2,5,11,1,1,6,2,1,2,5,6,1,1,2,5,5,2,5,0,5,5,3,2,12,14
"2163",5,6,4,6,2,9,11,1,1,6,2,6,2,5,11,1,1,2,0,0,4,2,1,2,4,2,1,14,18
"2164",6,6,6,6,2,9,12,1,1,6,4,6,2,9,11,1,1,2,1,0,1,0,0,2,1,2,2,16,19
"2165",7,11,6,12,8,20,12,1,1,6,6,6,2,9,12,1,1,5,6,6,5,6,0,6,6,3,1,33,30
"2166",8,11,11,12,8,23,12,1,1,11,6,12,8,20,12,1,1,5,0,0,3,4,5,5,3,2,1,38,33
"2167",9,16,11,12,8,23,12,5,1,11,11,12,8,23,12,1,1,4,5,0,4,0,0,5,4,1,3,43,37
"2168",10,16,11,17,8,23,12,5,5,16,11,12,8,23,12,5,1,4,5,1,4,1,0,5,4,3,4,48,41
"2169",11,16,12,17,8,23,12,14,5,16,11,17,8,23,12,5,5,1,0,0,6,2,1,1,6,2,3,49,50
"2170",12,16,12,17,10,23,13,14,5,16,12,17,8,23,12,14,5,2,1,0,1,0,0,2,1,4,2,51,51
"2171",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2172",1,7,1,4,1,4,1,1,1,1,1,1,1,1,1,1,1,6,2,3,2,3,0,6,3,1,1,9,3
"2173",2,7,1,4,3,4,11,1,1,7,1,4,1,4,1,1,1,2,0,0,6,2,3,2,6,4,2,11,13
"2174",3,7,1,4,6,6,11,1,1,7,1,4,3,4,11,1,1,2,3,0,2,0,0,3,2,4,1,14,15
"2175",4,11,1,4,6,6,13,1,1,7,1,4,6,6,11,1,1,2,4,2,2,2,0,4,2,1,2,18,17
"2176",5,11,1,4,8,11,13,1,1,11,1,4,6,6,13,1,1,2,0,0,2,2,5,2,5,4,1,20,22
"2177",6,11,3,4,8,11,15,1,1,11,1,4,8,11,13,1,1,2,2,0,2,0,0,2,2,2,2,22,24
"2178",7,11,8,4,8,15,15,1,1,11,3,4,8,11,15,1,1,2,4,5,2,4,0,5,4,2,1,27,28
"2179",8,11,8,6,8,15,21,1,7,11,8,4,8,15,15,1,1,2,0,0,1,1,6,2,6,3,2,29,40
"2180",9,11,8,7,8,16,21,1,7,11,8,6,8,15,21,1,7,1,1,0,1,0,0,1,1,3,1,30,41
"2181",10,11,8,12,8,16,21,1,22,11,8,7,8,16,21,1,7,3,5,6,3,6,0,5,6,3,4,35,56
"2182",11,11,8,15,8,16,21,1,23,11,8,12,8,16,21,1,22,3,0,0,6,1,6,3,1,3,4,38,57
"2183",12,17,14,18,8,22,23,7,23,11,8,15,8,16,21,1,23,6,6,0,6,0,0,6,6,2,3,53,71
"2184",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2185",1,1,1,9,1,3,1,1,1,1,1,1,1,1,1,1,1,1,2,6,1,2,0,6,2,3,1,8,2
"2186",2,2,1,9,1,3,8,1,1,1,1,9,1,3,1,1,1,1,0,0,1,6,4,1,6,1,2,9,9
"2187",3,2,1,13,1,4,8,1,1,2,1,9,1,3,8,1,1,1,4,0,1,0,0,4,1,3,1,13,10
"2188",4,12,1,13,7,4,17,1,1,2,1,13,1,4,8,1,1,6,6,4,6,4,0,6,6,1,2,29,19
"2189",5,12,5,13,7,9,17,1,1,12,1,13,7,4,17,1,1,4,0,0,3,5,3,4,5,2,1,33,24
"2190",6,12,5,16,7,9,20,1,1,12,5,13,7,9,17,1,1,3,3,0,3,0,0,3,3,3,2,36,27
"2191",7,12,5,16,11,13,20,1,1,12,5,16,7,9,20,1,1,4,2,4,2,4,0,4,4,4,1,40,31
"2192",8,12,5,16,13,13,23,1,1,12,5,16,11,13,20,1,1,2,0,0,4,5,3,2,3,4,2,42,34
"2193",9,12,10,16,13,17,23,1,1,12,5,16,13,13,23,1,1,4,5,0,4,0,0,5,4,2,1,47,38
"2194",10,12,16,17,13,17,23,6,1,12,10,16,13,17,23,1,1,1,6,5,1,5,0,6,5,2,3,54,43
"2195",11,13,16,17,13,23,23,9,7,12,16,17,13,17,23,6,1,1,0,0,2,6,2,1,6,1,1,55,58
"2196",12,13,18,17,13,23,23,9,9,13,16,17,13,23,23,9,7,2,2,0,2,0,0,2,2,2,4,57,60
"2197",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2198",1,1,2,1,7,9,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,0,6,6,4,1,7,8
"2199",2,5,2,7,7,9,12,1,1,1,2,1,7,9,1,1,1,6,0,0,6,5,3,6,6,3,2,17,19
"2200",3,5,2,7,12,12,12,1,1,5,2,7,7,9,12,1,1,5,3,0,3,0,0,5,3,4,1,22,22
"2201",4,5,6,7,12,12,15,1,1,5,2,7,12,12,12,1,1,4,3,3,3,3,0,4,3,2,2,26,25
"2202",5,5,6,10,12,16,15,1,1,5,6,7,12,12,15,1,1,3,0,0,4,1,3,3,4,3,1,29,29
"2203",6,5,9,10,12,16,16,1,1,5,6,10,12,16,15,1,1,1,3,0,1,0,0,3,1,2,2,32,30
"2204",7,10,9,10,12,20,16,1,1,5,9,10,12,16,16,1,1,4,1,5,4,1,0,5,4,1,1,37,34
"2205",8,10,10,10,12,23,16,1,1,10,9,10,12,20,16,1,1,1,0,0,5,6,3,1,3,2,1,38,37
"2206",9,10,12,16,12,23,16,6,1,10,10,10,12,23,16,1,1,5,6,0,5,0,0,6,5,3,3,46,42
"2207",10,10,18,16,14,23,16,6,6,10,12,16,12,23,16,6,1,1,6,5,1,5,0,6,5,2,4,54,47
"2208",11,11,18,16,14,23,16,11,6,10,18,16,14,23,16,6,6,1,0,0,5,3,5,1,5,1,3,55,52
"2209",12,11,21,16,14,23,21,11,6,11,18,16,14,23,16,11,6,3,5,0,5,0,0,3,5,2,2,58,57
"2210",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2211",1,7,4,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,6,3,3,3,0,6,3,1,1,9,3
"2212",2,7,7,1,1,4,5,1,1,7,4,1,1,4,1,1,1,3,0,0,4,2,1,3,4,2,2,12,7
"2213",3,9,7,1,1,5,5,1,1,7,7,1,1,4,5,1,1,2,1,0,1,0,0,2,1,1,1,14,8
"2214",4,14,7,1,1,5,8,1,1,9,7,1,1,5,5,1,1,1,5,3,1,3,0,5,3,1,2,19,11
"2215",5,14,7,2,1,14,8,1,1,14,7,1,1,5,8,1,1,1,0,0,2,6,1,1,6,3,1,20,20
"2216",6,14,7,4,1,14,9,1,1,14,7,2,1,14,8,1,1,2,1,0,1,0,0,2,1,3,2,22,21
"2217",7,14,7,4,4,17,9,1,1,14,7,4,1,14,9,1,1,3,2,3,2,3,0,3,3,4,1,25,24
"2218",8,14,9,4,4,23,11,1,1,14,7,4,4,17,9,1,1,2,0,0,5,6,6,2,6,2,1,27,32
"2219",9,17,15,4,4,23,11,6,1,14,9,4,4,23,11,1,1,5,6,0,5,0,0,6,5,2,3,36,37
"2220",10,17,15,4,7,23,11,6,3,17,15,4,4,23,11,6,1,1,2,3,1,2,0,3,2,4,4,39,39
"2221",11,17,15,4,8,23,11,11,3,17,15,4,7,23,11,6,3,1,0,0,5,3,4,1,5,4,3,40,44
"2222",12,17,15,4,11,23,15,11,3,17,15,4,8,23,11,11,3,3,4,0,4,0,0,3,4,4,2,43,48
"2223",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2224",1,1,1,5,1,4,1,1,1,1,1,1,1,1,1,1,1,4,1,3,1,3,0,4,3,3,1,4,3
"2225",2,1,1,6,1,4,8,1,1,1,1,5,1,4,1,1,1,1,0,0,1,6,1,1,6,3,2,5,10
"2226",3,1,1,6,2,5,8,1,1,1,1,6,1,4,8,1,1,1,1,0,1,0,0,1,1,4,1,6,11
"2227",4,7,1,9,2,5,11,1,1,1,1,6,2,5,8,1,1,1,3,6,1,3,0,6,3,1,2,15,14
"2228",5,8,1,9,2,10,11,1,1,7,1,9,2,5,11,1,1,1,0,0,1,5,5,1,5,1,1,16,19
"2229",6,8,1,9,7,10,12,1,1,8,1,9,2,10,11,1,1,1,5,0,1,0,0,5,1,4,2,21,20
"2230",7,8,1,13,7,15,12,1,1,8,1,9,7,10,12,1,1,4,5,2,5,2,0,4,5,3,1,25,25
"2231",8,10,1,13,7,15,15,1,1,8,1,13,7,15,12,1,1,2,0,0,1,1,3,2,3,1,2,27,28
"2232",9,10,1,13,8,16,15,1,1,10,1,13,7,15,15,1,1,1,1,0,1,0,0,1,1,4,1,28,29
"2233",10,10,1,16,8,16,16,1,1,10,1,13,8,16,15,1,1,1,1,3,1,1,0,3,1,3,2,31,30
"2234",11,10,1,17,8,16,16,7,4,10,1,16,8,16,16,1,1,1,0,0,4,6,1,1,6,3,3,32,39
"2235",12,10,1,18,8,16,20,7,4,10,1,17,8,16,16,7,4,4,1,0,4,0,0,1,4,3,2,33,43
"2236",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2237",1,6,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,3,5,1,3,0,5,3,1,1,5,3
"2238",2,6,2,1,1,4,6,1,1,6,1,1,1,4,1,1,1,1,0,0,1,5,4,1,5,2,2,6,8
"2239",3,6,2,1,5,5,6,1,1,6,2,1,1,4,6,1,1,1,4,0,1,0,0,4,1,4,1,10,9
"2240",4,12,5,1,11,5,9,1,1,6,2,1,5,5,6,1,1,2,6,3,2,3,0,6,3,4,2,25,12
"2241",5,12,5,3,11,13,9,1,1,12,5,1,11,5,9,1,1,2,0,0,5,6,3,2,6,3,1,27,20
"2242",6,12,5,8,11,13,12,1,1,12,5,3,11,13,9,1,1,5,3,0,3,0,0,5,3,3,2,32,23
"2243",7,15,5,8,17,13,12,6,1,12,5,8,11,13,12,1,1,5,6,1,5,1,0,6,5,4,3,41,28
"2244",8,15,5,8,18,13,13,6,7,15,5,8,17,13,12,6,1,1,0,0,2,4,6,1,6,4,4,42,35
"2245",9,15,9,8,18,15,13,6,7,15,5,8,18,13,13,6,7,2,4,0,2,0,0,4,2,2,1,46,37
"2246",10,15,14,8,18,15,18,6,7,15,9,8,18,15,13,6,7,5,2,5,2,5,0,5,5,2,2,51,42
"2247",11,15,16,8,18,15,23,6,7,15,14,8,18,15,18,6,7,2,0,0,5,1,5,2,5,2,2,53,47
"2248",12,16,16,8,18,15,23,6,12,15,16,8,18,15,23,6,7,1,5,0,5,0,0,1,5,1,4,54,52
"2249",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2250",1,1,1,8,1,5,1,1,1,1,1,1,1,1,1,1,1,1,6,4,1,4,0,6,4,3,1,7,4
"2251",2,1,1,9,1,5,6,1,1,1,1,8,1,5,1,1,1,1,0,0,5,5,3,1,5,3,2,8,9
"2252",3,1,6,9,1,8,6,1,1,1,1,9,1,5,6,1,1,5,3,0,3,0,0,5,3,2,1,13,12
"2253",4,1,12,9,4,8,10,1,1,1,6,9,1,8,6,1,1,6,1,4,1,4,0,6,4,2,2,22,16
"2254",5,1,12,9,5,16,10,1,1,1,12,9,4,8,10,1,1,1,0,0,6,5,6,1,6,4,1,23,24
"2255",6,1,12,9,13,16,15,1,1,1,12,9,5,16,10,1,1,5,6,0,5,0,0,6,5,4,2,31,29
"2256",7,6,12,9,13,18,15,1,1,1,12,9,13,16,15,1,1,1,5,2,1,2,0,5,2,1,1,36,31
"2257",8,6,12,10,13,23,15,1,1,6,12,9,13,18,15,1,1,1,0,0,5,5,5,1,5,3,1,37,36
"2258",9,11,12,10,13,23,15,6,1,6,12,10,13,23,15,1,1,5,5,0,5,0,0,5,5,1,3,42,41
"2259",10,16,18,10,13,23,15,6,6,11,12,10,13,23,15,6,1,1,6,5,1,5,0,6,5,2,4,53,46
"2260",11,17,18,10,13,23,15,16,6,16,18,10,13,23,15,6,6,1,0,0,6,2,6,1,6,1,3,54,56
"2261",12,17,18,21,13,23,17,16,6,17,18,10,13,23,15,16,6,2,6,0,2,0,0,6,2,3,2,65,58
"2262",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2263",1,1,1,6,7,3,1,1,1,1,1,1,1,1,1,1,1,1,2,6,1,2,0,6,2,4,1,11,2
"2264",2,1,1,7,7,3,6,1,1,1,1,6,7,3,1,1,1,1,0,0,5,2,4,1,5,3,2,12,7
"2265",3,5,1,7,7,5,6,1,1,1,1,7,7,3,6,1,1,2,4,0,2,0,0,4,2,1,1,16,9
"2266",4,5,6,13,7,5,16,1,1,5,1,7,7,5,6,1,1,2,6,6,2,6,0,6,6,3,2,27,19
"2267",5,7,6,13,7,15,16,1,1,5,6,13,7,5,16,1,1,2,0,0,5,5,6,2,6,1,1,29,29
"2268",6,7,11,13,7,15,21,1,1,7,6,13,7,15,16,1,1,5,5,0,5,0,0,5,5,2,2,34,34
"2269",7,7,11,13,11,18,21,1,1,7,11,13,7,15,21,1,1,3,4,1,3,1,0,4,3,4,1,38,37
"2270",8,7,11,14,11,18,21,1,10,7,11,13,11,18,21,1,1,1,0,0,4,6,3,1,6,3,4,39,46
"2271",9,7,11,14,14,22,21,1,10,7,11,14,11,18,21,1,10,4,3,0,4,0,0,3,4,4,1,42,50
"2272",10,7,11,21,14,23,21,1,10,7,11,14,14,22,21,1,10,6,1,6,1,6,0,6,1,3,1,49,51
"2273",11,7,11,21,25,23,21,11,10,7,11,21,14,23,21,1,10,6,0,0,5,1,6,6,6,4,3,60,61
"2274",12,7,16,21,25,23,22,11,10,7,11,21,25,23,21,11,10,5,1,0,1,0,0,5,1,2,2,65,62
"2275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2276",1,7,1,4,1,10,1,1,1,1,1,1,1,1,1,1,1,6,3,6,3,6,0,6,6,1,1,9,9
"2277",2,7,4,4,1,10,6,1,1,7,1,4,1,10,1,1,1,3,0,0,3,2,5,3,5,2,2,12,14
"2278",3,10,4,4,1,12,6,1,1,7,4,4,1,10,6,1,1,3,2,0,2,0,0,3,2,1,1,15,16
"2279",4,10,4,4,3,12,7,1,1,10,4,4,1,12,6,1,1,1,2,1,1,1,0,2,1,4,2,17,17
"2280",5,10,4,5,3,15,7,1,1,10,4,4,3,12,7,1,1,1,0,0,3,1,1,1,3,3,1,18,20
"2281",6,10,4,5,4,15,8,1,1,10,4,5,3,15,7,1,1,1,1,0,1,0,0,1,1,4,2,19,21
"2282",7,10,9,5,10,21,8,11,1,10,4,5,4,15,8,1,1,6,3,6,3,6,0,6,6,4,1,30,37
"2283",8,10,9,5,13,23,8,11,1,10,9,5,10,21,8,11,1,3,0,0,5,2,4,3,2,4,1,33,39
"2284",9,15,9,5,13,23,8,15,1,10,9,5,13,23,8,11,1,5,4,0,4,0,0,5,4,1,3,38,43
"2285",10,15,9,5,18,23,13,15,7,15,9,5,13,23,8,15,1,4,6,5,4,6,0,5,6,4,4,43,54
"2286",11,15,13,5,18,23,13,23,7,15,9,5,18,23,13,15,7,4,0,0,6,4,4,4,6,2,3,47,62
"2287",12,15,13,9,18,23,17,23,7,15,13,5,18,23,13,23,7,4,4,0,4,0,0,4,4,3,2,51,66
"2288",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2289",1,4,7,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,6,2,3,2,0,6,3,2,1,9,3
"2290",2,4,7,3,1,4,9,1,1,4,7,1,1,4,1,1,1,2,0,0,4,6,6,2,6,3,2,11,11
"2291",3,4,15,3,1,8,9,1,1,4,7,3,1,4,9,1,1,4,6,0,4,0,0,6,4,2,1,19,15
"2292",4,10,15,4,1,8,14,1,1,4,15,3,1,8,9,1,1,3,5,6,3,5,0,6,5,1,2,26,20
"2293",5,10,15,4,4,15,14,1,1,10,15,4,1,8,14,1,1,3,0,0,6,4,1,3,6,4,1,29,27
"2294",6,10,15,8,4,15,15,1,1,10,15,4,4,15,14,1,1,4,1,0,1,0,0,4,1,3,2,33,28
"2295",7,10,15,8,9,19,15,1,1,10,15,8,4,15,15,1,1,5,4,3,4,3,0,5,4,4,1,38,32
"2296",8,10,15,11,9,19,18,1,1,10,15,8,9,19,15,1,1,3,0,0,1,3,3,3,3,3,2,41,35
"2297",9,10,15,11,12,20,18,1,1,10,15,11,9,19,18,1,1,1,3,0,1,0,0,3,1,4,1,44,36
"2298",10,10,15,11,15,20,23,1,1,10,15,11,12,20,18,1,1,4,5,3,4,5,0,3,5,4,2,47,41
"2299",11,14,15,11,15,23,23,7,1,10,15,11,15,20,23,1,1,4,0,0,6,6,5,4,6,1,3,51,50
"2300",12,14,26,11,15,23,23,12,1,14,15,11,15,23,23,7,1,6,5,0,5,0,0,6,5,2,3,62,55
"2301",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2302",1,1,1,1,4,4,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,0,3,3,4,1,3,3
"2303",2,1,4,1,4,4,6,1,1,1,1,1,4,4,1,1,1,3,0,0,2,3,5,3,5,2,2,6,8
"2304",3,1,4,3,4,7,6,1,1,1,4,1,4,4,6,1,1,2,3,0,3,0,0,2,3,3,1,8,11
"2305",4,11,10,3,4,7,8,1,1,1,4,3,4,7,6,1,1,6,2,2,2,2,0,6,2,1,2,24,13
"2306",5,11,10,3,6,12,8,1,1,11,10,3,4,7,8,1,1,2,0,0,4,2,5,2,5,4,1,26,18
"2307",6,11,10,7,6,12,10,1,1,11,10,3,6,12,8,1,1,4,2,0,2,0,0,4,2,3,2,30,20
"2308",7,17,10,7,9,12,10,4,1,11,10,7,6,12,10,1,1,3,2,6,3,2,0,6,3,1,3,39,23
"2309",8,17,10,9,9,12,10,4,5,17,10,7,9,12,10,4,1,2,0,0,3,3,4,2,4,3,4,41,27
"2310",9,17,10,12,9,15,10,4,5,17,10,9,9,12,10,4,5,3,3,0,3,0,0,3,3,3,1,44,30
"2311",10,20,10,12,9,15,10,8,5,17,10,12,9,15,10,4,5,4,4,3,4,4,0,3,4,1,3,47,34
"2312",11,24,10,12,9,15,10,13,5,20,10,12,9,15,10,8,5,4,0,0,2,1,5,4,5,1,3,51,39
"2313",12,24,12,12,9,15,10,13,6,24,10,12,9,15,10,13,5,2,1,0,1,0,0,2,1,2,4,53,40
"2314",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2315",1,1,1,4,1,4,1,1,1,1,1,1,1,1,1,1,1,3,1,3,1,3,0,3,3,3,1,3,3
"2316",2,1,1,5,1,4,5,1,1,1,1,4,1,4,1,1,1,1,0,0,3,4,4,1,4,3,2,4,7
"2317",3,1,1,5,4,8,5,1,1,1,1,5,1,4,5,1,1,3,4,0,4,0,0,3,4,4,1,7,11
"2318",4,1,4,5,4,8,7,1,1,1,1,5,4,8,5,1,1,2,1,3,2,1,0,3,2,2,2,10,13
"2319",5,1,4,6,4,19,7,1,1,1,4,5,4,8,7,1,1,1,0,0,6,1,1,1,6,3,1,11,24
"2320",6,1,4,7,4,19,8,1,1,1,4,6,4,19,7,1,1,1,1,0,1,0,0,1,1,3,2,12,25
"2321",7,6,4,7,4,23,8,1,1,1,4,7,4,19,8,1,1,1,4,5,1,4,0,5,4,1,1,17,29
"2322",8,7,4,7,4,23,13,1,1,6,4,7,4,23,8,1,1,1,0,0,5,2,5,1,5,1,2,18,34
"2323",9,12,4,7,4,23,13,3,1,7,4,7,4,23,13,1,1,2,5,0,2,0,0,5,2,1,3,23,36
"2324",10,12,4,8,4,23,21,3,1,12,4,7,4,23,13,3,1,1,3,6,3,6,0,1,6,3,2,24,44
"2325",11,15,4,8,4,23,23,3,1,12,4,8,4,23,21,3,1,3,0,0,2,3,6,3,2,1,2,27,46
"2326",12,21,7,8,4,23,23,6,1,15,4,8,4,23,23,3,1,3,6,0,3,0,0,6,3,1,3,36,49
"2327",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2328",1,1,1,3,1,4,1,1,1,1,1,1,1,1,1,1,1,1,2,3,1,3,0,2,3,3,1,2,3
"2329",2,1,2,3,1,4,5,1,1,1,1,3,1,4,1,1,1,1,0,0,4,1,4,1,4,2,2,3,7
"2330",3,5,2,3,1,5,5,1,1,1,2,3,1,4,5,1,1,1,4,0,1,0,0,4,1,1,1,7,8
"2331",4,5,3,9,1,5,13,1,1,5,2,3,1,5,5,1,1,6,6,1,6,1,0,6,6,3,2,14,16
"2332",5,5,4,9,1,15,13,1,1,5,3,9,1,5,13,1,1,1,0,0,6,1,4,1,6,2,1,15,26
"2333",6,9,4,9,1,15,14,1,1,5,4,9,1,15,13,1,1,1,4,0,1,0,0,4,1,1,2,19,27
"2334",7,9,4,12,1,19,14,1,1,9,4,9,1,15,14,1,1,2,3,4,2,4,0,3,4,3,1,22,31
"2335",8,9,4,14,1,19,19,1,1,9,4,12,1,19,14,1,1,2,0,0,2,5,2,2,5,3,2,24,36
"2336",9,9,4,16,1,21,19,1,1,9,4,14,1,19,19,1,1,2,2,0,2,0,0,2,2,3,1,26,38
"2337",10,9,4,16,3,23,19,1,1,9,4,16,1,21,19,1,1,2,6,2,6,2,0,2,2,4,1,28,40
"2338",11,15,4,22,3,23,23,1,1,9,4,16,3,23,19,1,1,6,0,0,4,1,2,6,4,1,2,40,44
"2339",12,15,4,1,3,23,23,2,4,15,4,22,3,23,23,1,1,1,2,0,1,0,0,2,1,3,3,19,48
"2340",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2341",1,5,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,4,3,4,3,0,4,4,1,1,4,4
"2342",2,5,4,1,1,5,6,1,1,5,1,1,1,5,1,1,1,3,0,0,5,4,5,3,5,2,2,7,9
"2343",3,5,9,1,1,9,6,1,1,5,4,1,1,5,6,1,1,4,5,0,4,0,0,5,4,2,1,12,13
"2344",4,5,14,1,1,9,9,1,1,5,9,1,1,9,6,1,1,2,3,5,2,3,0,5,3,2,2,17,16
"2345",5,5,16,1,1,20,9,1,1,5,14,1,1,9,9,1,1,2,0,0,6,3,1,2,6,2,1,19,27
"2346",6,5,19,1,1,20,9,2,1,5,16,1,1,20,9,1,1,3,1,0,1,0,0,3,1,2,3,22,28
"2347",7,10,19,1,1,20,9,8,7,5,19,1,1,20,9,2,1,5,5,6,5,6,0,5,6,1,3,27,40
"2348",8,15,19,1,1,23,9,8,7,10,19,1,1,20,9,8,7,5,0,0,3,3,3,5,3,1,1,32,43
"2349",9,18,19,1,1,23,9,11,7,15,19,1,1,23,9,8,7,3,3,0,3,0,0,3,3,1,3,35,46
"2350",10,19,19,1,1,23,13,11,7,18,19,1,1,23,9,11,7,4,4,1,4,4,0,1,4,1,2,36,50
"2351",11,23,19,1,1,23,13,15,7,19,19,1,1,23,13,11,7,4,0,0,4,1,1,4,4,1,3,40,54
"2352",12,23,20,1,1,23,14,15,7,23,19,1,1,23,13,15,7,1,1,0,1,0,0,1,1,2,2,41,55
"2353",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2354",1,1,6,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,3,5,1,3,0,5,3,2,1,5,3
"2355",2,2,6,1,1,4,5,1,1,1,6,1,1,4,1,1,1,1,0,0,4,3,2,1,4,1,2,6,7
"2356",3,2,9,1,1,6,5,1,1,2,6,1,1,4,5,1,1,3,2,0,2,0,0,3,2,2,1,9,9
"2357",4,5,9,1,1,6,8,1,1,2,9,1,1,6,5,1,1,1,3,3,1,3,0,3,3,1,2,12,12
"2358",5,6,9,1,1,9,8,1,1,5,9,1,1,6,8,1,1,1,0,0,3,3,3,1,3,1,1,13,15
"2359",6,9,9,1,1,9,11,1,1,6,9,1,1,9,8,1,1,3,3,0,3,0,0,3,3,1,2,16,18
"2360",7,10,9,7,1,12,11,1,1,9,9,1,1,9,11,1,1,3,6,1,3,1,0,6,3,3,1,23,21
"2361",8,10,10,7,1,12,13,1,1,10,9,7,1,12,11,1,1,1,0,0,1,2,2,1,2,2,2,24,23
"2362",9,10,12,7,1,13,13,1,1,10,10,7,1,12,13,1,1,1,2,0,1,0,0,2,1,2,1,26,24
"2363",10,10,12,13,7,13,21,1,1,10,12,7,1,13,13,1,1,6,3,6,3,6,0,6,6,4,2,38,32
"2364",11,10,12,13,10,13,23,1,1,10,12,13,7,13,21,1,1,3,0,0,6,4,2,3,2,4,2,41,34
"2365",12,10,16,13,10,13,23,1,11,10,12,13,10,13,23,1,1,6,4,0,6,0,0,4,6,2,4,45,44
"2366",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2367",1,1,1,1,6,4,1,1,1,1,1,1,1,1,1,1,1,1,3,5,1,3,0,5,3,4,1,5,3
"2368",2,2,1,1,6,4,9,1,1,1,1,1,6,4,1,1,1,1,0,0,6,2,3,1,6,1,2,6,11
"2369",3,2,1,1,9,6,9,1,1,2,1,1,6,4,9,1,1,2,3,0,2,0,0,3,2,4,1,9,13
"2370",4,2,6,1,9,6,13,1,1,2,1,1,9,6,9,1,1,5,4,3,4,3,0,5,4,2,2,14,17
"2371",5,5,6,1,9,13,13,1,1,2,6,1,9,6,13,1,1,3,0,0,3,6,2,3,6,1,1,17,24
"2372",6,5,6,1,12,13,15,1,1,5,6,1,9,13,13,1,1,3,2,0,2,0,0,3,2,4,2,20,26
"2373",7,5,6,5,12,16,15,1,1,5,6,1,12,13,15,1,1,4,1,3,1,3,0,4,3,3,1,24,29
"2374",8,5,6,6,12,16,18,1,1,5,6,5,12,16,15,1,1,1,0,0,3,1,2,1,3,3,2,25,32
"2375",9,5,8,6,12,17,18,1,1,5,6,6,12,16,18,1,1,1,2,0,1,0,0,2,1,2,1,27,33
"2376",10,5,8,10,12,17,22,1,1,5,8,6,12,17,18,1,1,3,4,4,3,4,0,4,4,3,2,31,37
"2377",11,5,8,13,12,17,23,1,1,5,8,10,12,17,22,1,1,3,0,0,2,1,5,3,1,3,2,34,38
"2378",12,7,8,13,12,17,23,1,6,5,8,13,12,17,23,1,1,2,5,0,5,0,0,2,5,1,4,36,43
"2379",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2380",1,1,6,1,1,5,1,1,1,1,1,1,1,1,1,1,1,5,4,3,4,3,0,5,4,2,1,5,4
"2381",2,4,6,1,1,5,11,1,1,1,6,1,1,5,1,1,1,3,0,0,6,5,2,3,6,1,2,8,14
"2382",3,4,6,1,6,7,11,1,1,4,6,1,1,5,11,1,1,5,2,0,2,0,0,5,2,4,1,13,16
