"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"11965",5,14,11,1,1,6,7,15,8,14,9,1,1,6,7,15,3,2,0,0,1,5,3,2,5,2,4,23,32
"11966",6,14,14,1,1,7,7,15,8,14,11,1,1,6,7,15,8,1,3,0,1,0,0,3,1,2,1,26,33
"11967",7,19,14,1,1,7,7,15,13,14,14,1,1,7,7,15,8,5,2,5,2,5,0,5,5,1,4,31,38
"11968",8,21,14,1,1,7,18,15,13,19,14,1,1,7,7,15,13,2,0,0,6,4,5,2,6,1,2,33,49
"11969",9,25,14,1,1,12,18,15,13,21,14,1,1,7,18,15,13,4,5,0,5,0,0,4,5,1,1,37,54
"11970",10,26,14,1,1,14,18,15,13,25,14,1,1,12,18,15,13,1,2,5,2,5,0,1,2,1,1,38,56
"11971",11,31,14,1,1,15,18,15,13,26,14,1,1,14,18,15,13,5,0,0,1,4,5,5,1,1,1,43,57
"11972",12,31,14,1,1,15,18,15,13,31,14,1,1,15,18,15,13,4,5,0,NA,0,0,0,0,0,0,43,57
"11973",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11974",1,1,4,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,2,3,1,2,0,3,2,2,4,3,2
"11975",2,1,5,1,1,1,4,7,3,1,4,1,1,1,1,1,3,1,0,0,6,1,1,1,6,2,3,4,11
"11976",3,1,5,1,2,1,4,8,3,1,5,1,1,1,4,7,3,1,1,0,1,0,0,1,1,4,3,5,12
"11977",4,1,9,1,2,1,5,8,9,1,5,1,2,1,4,8,3,4,4,6,4,6,0,4,6,2,4,9,19
"11978",5,1,9,5,2,1,10,8,9,1,9,1,2,1,5,8,9,4,0,0,5,1,2,4,5,3,2,13,24
"11979",6,1,9,5,3,1,12,8,9,1,9,5,2,1,10,8,9,1,2,0,2,0,0,1,2,4,2,14,26
"11980",7,7,15,6,3,1,15,14,9,1,9,5,3,1,12,8,9,3,6,6,3,6,0,6,6,1,3,27,35
"11981",8,7,18,6,3,5,15,14,9,7,15,6,3,1,15,14,9,3,0,0,3,2,4,3,4,2,1,30,39
"11982",9,7,20,6,3,5,15,17,9,7,18,6,3,5,15,14,9,3,2,0,3,0,0,2,3,2,3,32,42
"11983",10,7,23,6,3,7,15,17,9,7,20,6,3,5,15,17,9,2,3,1,2,1,0,3,2,2,1,35,44
"11984",11,8,23,6,3,18,15,17,9,7,23,6,3,7,15,17,9,1,0,0,2,6,5,1,6,1,1,36,55
"11985",12,8,23,6,3,18,15,17,9,8,23,6,3,18,15,17,9,2,5,0,NA,0,0,0,0,0,0,36,55
"11986",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11987",1,10,1,7,1,1,3,7,1,1,1,1,1,1,1,1,1,6,2,6,2,6,0,6,6,1,3,15,8
"11988",2,10,3,7,1,1,3,12,1,10,1,7,1,1,3,7,1,2,0,0,2,5,1,2,5,2,3,17,13
"11989",3,10,3,9,1,1,3,13,1,10,3,7,1,1,3,12,1,2,1,0,1,0,0,2,1,3,3,19,14
"11990",4,10,6,9,1,1,6,13,1,10,3,9,1,1,3,13,1,3,3,2,3,2,0,3,3,2,2,22,17
"11991",5,12,6,9,1,1,6,17,1,10,6,9,1,1,6,13,1,2,0,0,4,4,1,2,4,1,3,24,21
"11992",6,12,6,13,1,2,6,17,1,12,6,9,1,1,6,17,1,4,1,0,1,0,0,4,1,3,1,28,22
"11993",7,13,6,13,1,2,6,19,1,12,6,13,1,2,6,17,1,1,2,1,2,1,0,1,2,1,3,29,24
"11994",8,13,7,13,1,2,6,23,1,13,6,13,1,2,6,19,1,1,0,0,1,6,4,1,4,2,3,30,28
"11995",9,19,13,14,1,3,6,23,1,13,7,13,1,2,6,23,1,1,6,0,1,0,0,6,1,1,1,43,29
"11996",10,26,13,14,1,3,6,28,1,19,13,14,1,3,6,23,1,6,2,5,2,5,0,6,5,1,3,50,34
"11997",11,26,15,14,1,8,6,28,1,26,13,14,1,3,6,28,1,2,0,0,1,2,5,2,5,2,1,52,39
"11998",12,26,15,14,1,8,6,28,1,26,15,14,1,8,6,28,1,1,2,0,NA,0,0,0,0,0,0,52,39
"11999",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000",1,1,1,7,4,1,5,1,1,1,1,1,1,1,1,1,1,6,4,4,4,4,0,6,4,3,2,9,4
"12001",2,1,5,7,4,5,5,1,1,1,1,7,4,1,5,1,1,4,0,0,1,4,4,4,4,2,1,13,8
"12002",3,1,5,7,8,5,5,2,1,1,5,7,4,5,5,1,1,1,4,0,1,0,0,4,1,4,3,17,9
"12003",4,1,6,7,8,5,5,2,3,1,5,7,8,5,5,2,1,2,1,1,2,1,0,1,2,2,4,18,11
"12004",5,1,6,8,8,5,5,5,3,1,6,7,8,5,5,2,3,1,0,0,3,5,2,1,3,3,3,19,14
"12005",6,6,6,8,8,5,7,5,3,1,6,8,8,5,5,5,3,5,2,0,2,0,0,5,2,1,2,24,16
"12006",7,6,7,8,8,11,8,5,9,6,6,8,8,5,7,5,3,1,3,6,3,6,0,1,6,2,1,25,29
"12007",8,6,10,8,8,11,13,5,9,6,7,8,8,11,8,5,9,3,0,0,3,2,5,3,5,2,2,28,34
"12008",9,6,10,8,10,11,16,5,9,6,10,8,8,11,13,5,9,3,2,0,3,0,0,2,3,4,2,30,37
"12009",10,6,11,8,10,11,16,5,11,6,10,8,10,11,16,5,9,2,1,3,2,3,0,1,2,2,4,31,39
"12010",11,9,11,8,10,13,16,5,11,6,11,8,10,11,16,5,11,3,0,0,2,1,2,3,2,1,1,34,41
"12011",12,9,11,8,10,13,16,5,11,9,11,8,10,13,16,5,11,1,2,0,NA,0,0,0,0,0,0,34,41
"12012",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12013",1,7,6,1,1,1,1,4,1,1,1,1,1,1,1,1,1,2,6,3,2,3,0,6,3,1,3,11,3
"12014",2,9,6,1,1,1,2,10,1,7,6,1,1,1,1,4,1,2,0,0,6,3,4,2,6,1,3,13,10
"12015",3,9,6,4,1,1,2,10,5,9,6,1,1,1,2,10,1,3,4,0,4,0,0,3,4,3,4,16,14
"12016",4,9,6,4,6,1,2,10,10,9,6,4,1,1,2,10,5,5,4,5,4,5,0,5,5,4,4,21,19
"12017",5,9,10,4,6,5,2,10,10,9,6,4,6,1,2,10,10,4,0,0,1,4,1,4,4,2,1,25,23
"12018",6,10,10,4,6,6,2,10,10,9,10,4,6,5,2,10,10,1,1,0,1,0,0,1,1,1,1,26,24
"12019",7,10,10,9,6,6,2,16,12,10,10,4,6,6,2,10,10,5,5,6,5,6,0,5,6,3,3,31,32
"12020",8,15,10,9,6,6,2,22,14,10,10,9,6,6,2,16,12,5,0,0,2,2,6,5,6,1,3,36,40
"12021",9,15,10,11,6,6,2,24,14,15,10,9,6,6,2,22,14,2,2,0,2,0,0,2,2,3,3,38,42
"12022",10,15,10,11,8,6,2,24,17,15,10,11,6,6,2,24,14,1,2,3,1,3,0,2,3,4,4,40,45
"12023",11,16,10,11,8,11,2,24,17,15,10,11,8,6,2,24,17,1,0,0,5,1,5,1,5,1,1,41,50
"12024",12,16,10,11,8,11,2,24,17,16,10,11,8,11,2,24,17,1,5,0,NA,0,0,0,0,0,0,41,50
"12025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12026",1,2,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,2,1,2,1,0,1,2,1,4,1,2
"12027",2,2,1,1,2,1,1,1,8,2,1,1,1,1,1,1,3,1,0,0,1,5,2,1,5,4,4,2,7
"12028",3,2,1,2,2,3,1,1,8,2,1,1,2,1,1,1,8,1,2,0,2,0,0,1,2,3,1,3,9
"12029",4,6,1,2,2,3,7,1,11,2,1,2,2,3,1,1,8,6,4,3,6,3,0,4,6,1,2,7,18
"12030",5,6,1,5,2,5,7,1,11,6,1,2,2,3,7,1,11,3,0,0,3,4,2,3,2,3,1,10,20
"12031",6,10,1,5,2,5,7,4,11,6,1,5,2,5,7,1,11,3,4,0,3,0,0,4,3,1,3,14,23
"12032",7,10,1,9,2,8,7,4,11,10,1,5,2,5,7,4,11,4,1,3,1,3,0,4,3,3,1,18,26
"12033",8,11,1,9,2,8,12,4,11,10,1,9,2,8,7,4,11,1,0,0,3,5,5,1,5,1,2,19,31
"12034",9,16,1,9,2,8,12,4,14,11,1,9,2,8,12,4,11,3,5,0,3,0,0,5,3,1,4,24,34
"12035",10,16,1,12,2,8,12,4,18,16,1,9,2,8,12,4,14,4,2,3,4,2,0,3,4,3,4,27,38
"12036",11,18,1,12,2,12,12,4,18,16,1,12,2,8,12,4,18,2,0,0,4,4,2,2,4,1,1,29,42
"12037",12,18,1,12,2,12,12,4,18,18,1,12,2,12,12,4,18,4,2,0,NA,0,0,0,0,0,0,29,42
"12038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12039",1,1,1,1,5,1,7,7,3,1,1,1,1,1,1,1,1,6,4,3,6,3,0,4,6,4,2,4,14
"12040",2,1,1,4,5,1,7,9,3,1,1,1,5,1,7,7,3,3,0,0,1,1,2,3,2,3,3,7,16
"12041",3,1,1,5,5,1,7,9,4,1,1,4,5,1,7,9,3,1,1,0,1,0,0,1,1,3,4,8,17
"12042",4,11,1,5,5,1,7,9,9,1,1,5,5,1,7,9,4,6,2,5,2,5,0,6,5,1,4,18,22
"12043",5,13,1,5,5,1,18,9,9,11,1,5,5,1,7,9,9,2,0,0,6,4,4,2,6,1,2,20,33
"12044",6,13,1,9,5,1,18,13,9,13,1,5,5,1,18,9,9,4,4,0,4,0,0,4,4,3,3,24,37
"12045",7,13,2,9,5,6,18,13,9,13,1,9,5,1,18,13,9,1,5,1,5,1,0,1,5,2,1,25,42
"12046",8,14,2,9,5,10,18,19,9,13,2,9,5,6,18,13,9,1,0,0,3,2,6,1,6,1,3,26,52
"12047",9,14,4,9,5,13,18,19,9,14,2,9,5,10,18,19,9,3,2,0,3,0,0,2,3,2,1,28,55
"12048",10,17,4,9,5,17,18,19,9,14,4,9,5,13,18,19,9,3,4,1,4,1,0,3,4,1,1,31,59
"12049",11,18,4,9,5,19,18,19,9,17,4,9,5,17,18,19,9,1,0,0,2,1,1,1,2,1,1,32,61
"12050",12,18,4,9,5,19,18,19,9,18,4,9,5,19,18,19,9,1,1,0,NA,0,0,0,0,0,0,32,61
"12051",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12052",1,5,1,1,1,7,1,1,4,1,1,1,1,1,1,1,1,4,4,6,4,6,0,4,6,1,1,4,9
"12053",2,9,1,1,1,7,1,5,4,5,1,1,1,7,1,1,4,4,0,0,4,4,2,4,4,1,3,8,13
"12054",3,9,5,1,1,7,1,5,6,9,1,1,1,7,1,5,4,4,2,0,2,0,0,4,2,2,4,12,15
"12055",4,9,8,1,1,7,2,5,6,9,5,1,1,7,1,5,6,1,1,3,1,1,0,3,1,2,2,15,16
"12056",5,10,8,1,1,13,6,5,6,9,8,1,1,7,2,5,6,1,0,0,2,2,6,1,6,1,1,16,26
"12057",6,10,10,1,1,15,6,5,6,10,8,1,1,13,6,5,6,2,2,0,2,0,0,2,2,2,1,18,28
"12058",7,10,10,6,1,18,6,5,6,10,10,1,1,15,6,5,6,2,5,3,2,3,0,5,3,3,1,23,31
"12059",8,10,12,6,1,18,8,11,12,10,10,6,1,18,6,5,6,2,0,0,4,6,2,2,6,2,3,25,45
"12060",9,10,16,6,1,20,8,11,12,10,12,6,1,18,8,11,12,4,2,0,2,0,0,4,2,2,1,29,47
"12061",10,10,21,6,1,26,11,17,12,10,16,6,1,20,8,11,12,5,1,6,1,6,0,5,6,2,1,34,62
"12062",11,11,21,6,1,31,11,17,12,10,21,6,1,26,11,17,12,1,0,0,5,1,6,1,5,1,1,35,67
"12063",12,11,21,6,1,31,11,17,12,11,21,6,1,31,11,17,12,1,6,0,NA,0,0,0,0,0,0,35,67
"12064",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12065",1,1,1,1,3,4,1,7,1,1,1,1,1,1,1,1,1,2,6,2,6,2,0,2,6,4,3,2,9
"12066",2,1,1,3,3,4,4,13,7,1,1,1,3,4,1,7,1,2,0,0,4,6,2,2,6,3,4,4,24
"12067",3,1,1,7,3,4,4,13,9,1,1,3,3,4,4,13,7,4,2,0,2,0,0,4,2,3,4,8,26
"12068",4,1,1,11,3,4,4,13,11,1,1,7,3,4,4,13,9,4,2,2,2,2,0,4,2,3,4,12,28
"12069",5,1,1,11,5,10,15,13,11,1,1,11,3,4,4,13,11,2,0,0,6,4,1,2,6,4,2,14,45
"12070",6,5,1,11,5,11,15,13,11,1,1,11,5,10,15,13,11,4,1,0,1,0,0,4,1,1,1,18,46
"12071",7,10,1,11,5,13,15,13,11,5,1,11,5,11,15,13,11,2,5,5,2,5,0,5,2,1,1,23,48
"12072",8,15,1,11,5,18,15,13,11,10,1,11,5,13,15,13,11,5,0,0,5,4,1,5,5,1,1,28,53
"12073",9,19,1,11,5,19,15,13,11,15,1,11,5,18,15,13,11,4,1,0,1,0,0,4,1,1,1,32,54
"12074",10,21,1,11,5,21,15,13,11,19,1,11,5,19,15,13,11,2,2,1,2,1,0,2,2,1,1,34,56
"12075",11,22,1,11,5,26,15,13,11,21,1,11,5,21,15,13,11,1,0,0,5,4,3,1,5,1,1,35,61
"12076",12,22,1,11,5,26,15,13,11,22,1,11,5,26,15,13,11,4,3,0,NA,0,0,0,0,0,0,35,61
"12077",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12078",1,7,1,1,5,1,2,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,0,6,1,1,2,10,1
"12079",2,7,1,1,6,1,7,7,1,7,1,1,5,1,2,1,1,1,0,0,1,1,6,1,6,4,3,11,12
"12080",3,8,1,1,6,1,7,7,2,7,1,1,6,1,7,7,1,1,1,0,1,0,0,1,1,1,4,12,13
"12081",4,13,1,1,6,11,7,7,2,8,1,1,6,1,7,7,2,5,1,6,1,6,0,5,6,1,1,17,23
"12082",5,13,1,2,6,11,7,11,2,13,1,1,6,11,7,7,2,1,0,0,2,4,5,1,4,3,3,18,27
"12083",6,13,3,2,6,11,7,11,7,13,1,2,6,11,7,11,2,2,5,0,5,0,0,2,5,2,4,20,32
"12084",7,13,3,5,6,11,7,15,7,13,3,2,6,11,7,11,7,3,4,3,4,3,0,3,4,3,3,23,36
"12085",8,13,3,5,9,14,7,15,7,13,3,5,6,11,7,15,7,3,0,0,4,3,5,3,3,4,1,26,39
"12086",9,13,7,5,9,14,7,15,12,13,3,5,9,14,7,15,7,4,5,0,5,0,0,4,5,2,4,30,44
"12087",10,16,7,5,9,24,7,15,12,13,7,5,9,14,7,15,12,1,3,6,1,6,0,3,6,1,1,33,54
"12088",11,17,7,5,9,30,17,15,12,16,7,5,9,24,7,15,12,1,0,0,6,5,6,1,6,1,1,34,70
"12089",12,17,7,5,9,30,17,15,12,17,7,5,9,30,17,15,12,5,6,0,NA,0,0,0,0,0,0,34,70
"12090",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12091",1,1,1,1,12,1,5,7,1,1,1,1,1,1,1,1,1,6,4,6,4,6,0,6,6,4,3,11,10
"12092",2,1,1,5,12,1,5,12,1,1,1,1,12,1,5,7,1,4,0,0,1,2,5,4,5,3,3,15,15
"12093",3,3,1,5,12,1,5,12,2,1,1,5,12,1,5,12,1,1,2,0,1,0,0,2,1,1,4,17,16
"12094",4,5,1,5,12,3,5,12,2,3,1,5,12,1,5,12,2,2,2,1,2,1,0,2,2,1,1,19,18
"12095",5,5,1,5,13,3,8,12,2,5,1,5,12,3,5,12,2,1,0,0,3,3,2,1,3,4,2,20,21
"12096",6,5,3,5,13,6,8,12,2,5,1,5,13,3,8,12,2,3,2,0,3,0,0,2,3,2,1,22,24
"12097",7,7,3,5,13,11,8,18,2,5,3,5,13,6,8,12,2,1,6,2,1,6,0,2,6,1,3,24,35
"12098",8,7,4,5,13,22,14,18,2,7,3,5,13,11,8,18,2,1,0,0,4,2,6,1,6,2,2,25,52
"12099",9,11,4,5,13,24,14,18,2,7,4,5,13,22,14,18,2,4,2,0,2,0,0,4,2,1,1,29,54
"12100",10,11,4,9,13,27,14,18,2,11,4,5,13,24,14,18,2,3,4,4,3,4,0,4,3,3,1,33,57
"12101",11,15,4,9,13,29,14,18,2,11,4,9,13,27,14,18,2,4,0,0,2,5,2,4,2,1,1,37,59
"12102",12,15,4,9,13,29,14,18,2,15,4,9,13,29,14,18,2,5,2,0,NA,0,0,0,0,0,0,37,59
"12103",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12104",1,6,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,5,2,4,2,4,0,5,4,1,1,5,4
"12105",2,6,1,3,1,5,1,4,1,6,1,1,1,5,1,1,1,2,0,0,3,5,3,2,3,3,3,7,7
"12106",3,6,6,3,1,5,1,4,4,6,1,3,1,5,1,4,1,5,3,0,3,0,0,5,3,2,4,12,10
"12107",4,11,12,3,1,5,1,4,9,6,6,3,1,5,1,4,4,5,6,2,5,2,0,6,5,2,4,23,15
"12108",5,11,12,3,3,10,1,4,9,11,12,3,1,5,1,4,9,2,0,0,1,2,5,2,5,4,1,25,20
"12109",6,11,12,4,3,12,1,4,9,11,12,3,3,10,1,4,9,1,2,0,2,0,0,1,2,3,1,26,22
"12110",7,13,12,4,3,17,1,4,9,11,12,4,3,12,1,4,9,2,5,4,5,4,0,2,5,1,1,28,27
"12111",8,17,12,4,3,23,1,4,13,13,12,4,3,17,1,4,9,4,0,0,6,6,3,4,6,1,1,32,37
"12112",9,23,12,4,4,23,1,7,13,17,12,4,3,23,1,4,13,6,3,0,3,0,0,6,3,1,3,39,40
"12113",10,23,22,10,4,28,1,7,13,23,12,4,4,23,1,7,13,3,6,5,3,5,0,6,5,2,1,55,45
"12114",11,26,22,10,1,33,1,7,13,23,22,10,4,28,1,7,13,3,0,0,3,6,2,3,2,1,1,55,50
"12115",12,26,22,10,1,33,1,7,13,26,22,10,1,33,1,7,13,3,6,0,NA,0,0,0,0,0,0,55,50
"12116",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12117",1,6,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,1,5,2,1,0,5,2,1,1,5,2
"12118",2,7,1,1,1,3,6,1,1,6,1,1,1,3,1,1,1,1,0,0,1,3,5,1,5,1,2,6,7
"12119",3,7,1,1,2,6,6,1,1,7,1,1,1,3,6,1,1,1,3,0,3,0,0,1,3,4,1,7,10
"12120",4,7,5,1,2,7,6,1,7,7,1,1,2,6,6,1,1,4,6,1,6,1,0,4,6,2,4,11,17
"12121",5,8,5,1,2,7,11,1,7,7,5,1,2,7,6,1,7,1,0,0,5,4,3,1,5,1,2,12,22
"12122",6,8,9,1,2,7,11,1,10,8,5,1,2,7,11,1,7,4,3,0,3,0,0,4,3,2,4,16,25
"12123",7,11,9,1,2,7,15,1,10,8,9,1,2,7,11,1,10,2,3,4,2,4,0,3,4,1,2,19,29
"12124",8,11,9,3,2,7,15,1,14,11,9,1,2,7,15,1,10,2,0,0,2,1,4,2,4,3,4,21,33
"12125",9,11,9,4,2,9,15,1,14,11,9,3,2,7,15,1,14,2,1,0,2,0,0,1,2,3,1,22,35
"12126",10,15,9,4,2,11,15,1,14,11,9,4,2,9,15,1,14,4,2,1,2,1,0,4,2,1,1,26,37
"12127",11,16,9,4,2,12,15,1,14,15,9,4,2,11,15,1,14,1,0,0,1,2,1,1,1,1,1,27,38
"12128",12,16,9,4,2,12,15,1,14,16,9,4,2,12,15,1,14,2,1,0,NA,0,0,0,0,0,0,27,38
"12129",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12130",1,1,2,7,1,1,3,1,1,1,1,1,1,1,1,1,1,1,6,2,1,2,0,6,2,3,2,7,2
"12131",2,1,3,7,1,1,3,6,1,1,2,7,1,1,3,1,1,1,0,0,5,3,1,1,5,2,3,8,7
"12132",3,1,3,10,1,1,4,6,1,1,3,7,1,1,3,6,1,3,1,0,1,0,0,3,1,3,2,11,8
"12133",4,3,3,10,1,1,8,6,1,1,3,10,1,1,4,6,1,2,4,2,4,2,0,2,4,1,2,13,12
"12134",5,5,3,10,1,4,8,6,7,3,3,10,1,1,8,6,1,2,0,0,6,1,2,2,6,1,4,15,21
"12135",6,5,3,12,1,5,8,6,7,5,3,10,1,4,8,6,7,1,2,0,1,0,0,2,1,3,1,17,22
"12136",7,5,6,18,1,5,8,10,7,5,3,12,1,5,8,6,7,1,6,4,1,4,0,6,4,3,3,26,26
"12137",8,6,6,18,1,9,8,10,7,5,6,18,1,5,8,10,7,1,0,0,3,1,4,1,4,1,1,27,30
"12138",9,6,9,18,1,9,9,10,7,6,6,18,1,9,8,10,7,3,1,0,1,0,0,3,1,2,2,30,31
"12139",10,6,9,20,1,9,9,10,10,6,9,18,1,9,9,10,7,3,2,2,3,2,0,2,3,3,4,32,34
"12140",11,8,9,20,1,20,9,10,10,6,9,20,1,9,9,10,10,2,0,0,6,4,3,2,6,1,1,34,45
"12141",12,8,9,20,1,20,9,10,10,8,9,20,1,20,9,10,10,4,3,0,NA,0,0,0,0,0,0,34,45
"12142",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12143",1,1,1,6,1,1,7,1,8,1,1,1,1,1,1,1,1,5,6,2,6,2,0,5,6,3,4,5,13
"12144",2,3,1,6,1,1,7,11,8,1,1,6,1,1,7,1,8,2,0,0,4,6,4,2,6,1,3,7,23
"12145",3,7,1,6,1,1,7,15,8,3,1,6,1,1,7,11,8,4,4,0,4,0,0,4,4,1,3,11,27
"12146",4,10,1,6,1,1,7,19,8,7,1,6,1,1,7,15,8,4,4,3,4,4,0,3,4,1,3,14,31
"12147",5,10,5,6,1,7,7,19,13,10,1,6,1,1,7,19,8,4,0,0,6,6,3,4,6,2,1,18,42
"12148",6,12,5,6,7,7,7,19,16,10,5,6,1,7,7,19,13,6,3,0,3,0,0,6,3,4,4,26,45
"12149",7,13,5,6,13,9,7,25,16,12,5,6,7,7,7,19,16,1,6,6,1,6,0,6,6,4,3,33,53
"12150",8,13,5,7,13,9,7,25,20,13,5,6,13,9,7,25,16,1,0,0,4,1,4,1,4,3,4,34,57
"12151",9,14,5,7,13,9,11,25,20,13,5,7,13,9,7,25,20,1,4,0,4,0,0,1,4,1,2,35,61
"12152",10,17,5,7,13,10,11,25,20,14,5,7,13,9,11,25,20,3,1,4,1,4,0,3,1,1,1,38,62
"12153",11,21,5,7,13,15,11,25,20,17,5,7,13,10,11,25,20,4,0,0,5,3,6,4,5,1,1,42,67
"12154",12,21,5,7,13,15,11,25,20,21,5,7,13,15,11,25,20,3,6,0,NA,0,0,0,0,0,0,42,67
"12155",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12156",1,1,4,1,1,1,5,1,1,1,1,1,1,1,1,1,1,2,3,4,2,4,0,3,4,2,2,3,4
"12157",2,1,6,1,1,1,5,1,6,1,4,1,1,1,5,1,1,2,0,0,5,5,6,2,5,2,4,5,9
"12158",3,1,12,1,3,1,5,1,11,1,6,1,1,1,5,1,6,5,6,0,5,0,0,6,5,2,4,13,14
"12159",4,7,12,4,3,1,5,1,22,1,12,1,3,1,5,1,11,6,6,4,6,4,0,6,6,1,4,22,25
"12160",5,7,16,4,3,7,5,6,22,7,12,4,3,1,5,1,22,4,0,0,2,2,6,4,6,2,1,26,36
"12161",6,9,16,4,3,7,5,8,22,7,16,4,3,7,5,6,22,2,2,0,2,0,0,2,2,1,3,28,38
"12162",7,14,16,4,3,7,5,8,24,9,16,4,3,7,5,8,22,5,2,2,2,2,0,5,2,1,4,33,40
"12163",8,14,16,6,3,7,5,12,24,14,16,4,3,7,5,8,24,2,0,0,3,4,2,2,4,3,3,35,44
"12164",9,14,16,9,3,7,5,12,26,14,16,6,3,7,5,12,24,3,2,0,2,0,0,3,2,3,4,38,46
"12165",10,14,21,9,3,12,5,12,26,14,16,9,3,7,5,12,26,2,5,5,2,5,0,5,5,2,1,43,51
"12166",11,14,23,9,3,14,5,12,26,14,21,9,3,12,5,12,26,2,0,0,2,5,4,2,2,2,1,45,53
"12167",12,14,23,9,3,14,5,12,26,14,23,9,3,14,5,12,26,5,4,0,NA,0,0,0,0,0,0,45,53
"12168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12169",1,4,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,3,2,2,2,2,0,3,2,1,3,3,2
"12170",2,4,3,1,1,1,1,6,1,4,1,1,1,1,1,3,1,2,0,0,3,1,1,2,3,2,3,5,5
"12171",3,4,3,1,2,1,1,6,2,4,3,1,1,1,1,6,1,1,1,0,1,0,0,1,1,4,4,6,6
"12172",4,6,3,7,2,1,1,9,2,4,3,1,2,1,1,6,2,2,6,3,2,3,0,6,3,3,3,14,9
"12173",5,8,3,7,2,1,1,14,2,6,3,7,2,1,1,9,2,2,0,0,5,2,1,2,5,1,3,16,14
"12174",6,8,3,9,2,1,2,14,2,8,3,7,2,1,1,14,2,2,1,0,1,0,0,2,1,3,2,18,15
"12175",7,8,7,9,8,3,2,14,2,8,3,9,2,1,2,14,2,2,1,6,2,1,0,6,2,4,1,28,17
"12176",8,8,8,9,8,3,2,18,2,8,7,9,8,3,2,14,2,1,0,0,1,4,4,1,4,2,3,29,21
"12177",9,12,8,9,8,3,3,18,2,8,8,9,8,3,2,18,2,1,4,0,1,0,0,4,1,1,2,33,22
"12178",10,14,8,9,8,3,3,20,8,12,8,9,8,3,3,18,2,2,6,3,6,3,0,2,6,1,4,35,30
"12179",11,17,8,9,8,3,9,20,11,14,8,9,8,3,3,20,8,3,0,0,6,5,1,3,6,1,2,38,39
"12180",12,17,8,9,8,3,9,20,11,17,8,9,8,3,9,20,11,5,1,0,NA,0,0,0,0,0,0,38,39
"12181",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12182",1,5,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,4,1,4,1,0,4,4,1,1,4,4
"12183",2,5,2,1,1,5,1,5,1,5,1,1,1,5,1,1,1,1,0,0,4,4,6,1,4,2,3,5,8
"12184",3,10,2,7,1,9,1,5,1,5,2,1,1,5,1,5,1,4,6,0,4,0,0,6,4,3,1,16,12
