"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"9309",9,6,2,13,15,13,8,10,11,2,2,13,15,13,5,10,11,4,3,0,3,0,0,4,3,1,2,32,38
"9310",10,10,2,13,15,14,8,10,11,6,2,13,15,13,8,10,11,4,1,6,1,6,0,4,1,1,1,36,39
"9311",11,10,4,13,21,14,8,15,11,10,2,13,15,14,8,10,11,6,0,0,5,1,4,6,5,4,3,44,44
"9312",12,10,4,17,21,14,9,15,11,10,4,13,21,14,8,15,11,1,4,0,1,0,0,4,1,3,2,48,45
"9313",13,10,4,17,25,14,9,15,13,10,4,17,21,14,9,15,11,2,2,4,2,2,0,4,2,4,4,52,47
"9314",14,10,6,17,25,14,9,20,13,10,4,17,25,14,9,15,13,2,0,0,5,2,5,2,5,2,3,54,52
"9315",15,12,6,17,25,14,9,20,18,10,6,17,25,14,9,20,13,2,5,0,5,0,0,2,5,1,4,56,57
"9316",16,12,6,17,29,20,9,20,19,12,6,17,25,14,9,20,18,6,4,4,6,4,0,4,6,4,1,60,64
"9317",17,12,6,21,29,20,13,20,19,12,6,17,29,20,9,20,19,4,0,0,3,3,4,4,4,3,2,64,68
"9318",18,12,6,21,32,20,13,20,22,12,6,21,29,20,13,20,19,3,3,0,3,0,0,3,3,4,4,67,71
"9319",19,12,6,21,36,25,13,20,22,12,6,21,32,20,13,20,22,5,1,4,5,1,0,4,5,4,1,71,76
"9320",20,12,9,21,39,6,13,20,28,12,6,21,36,25,13,20,22,1,0,0,4,6,2,1,6,2,4,115,63
"9321",21,12,11,21,39,10,13,20,28,12,9,21,39,6,13,20,28,4,2,0,4,0,0,2,4,2,1,117,67
"9322",22,16,11,21,39,15,13,20,28,12,11,21,39,10,13,20,28,4,5,1,5,1,0,4,5,1,1,121,72
"9323",23,16,12,21,39,18,13,20,28,16,11,21,39,15,13,20,28,1,0,0,3,1,4,1,3,2,1,122,75
"9324",24,16,12,21,39,18,13,20,28,16,12,21,39,18,13,20,28,1,4,0,NA,0,0,0,0,0,0,122,75
"9325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9326",1,1,1,6,1,1,1,1,6,1,1,1,1,1,1,1,1,5,6,5,6,5,0,5,5,3,4,5,5
"9327",2,8,1,6,1,1,1,1,9,1,1,6,1,1,1,1,6,6,0,0,3,2,4,6,3,1,4,12,8
"9328",3,8,1,6,5,3,1,1,9,8,1,6,1,1,1,1,9,2,4,0,2,0,0,4,2,4,1,16,10
"9329",4,8,1,6,7,5,1,1,9,8,1,6,5,3,1,1,9,2,2,4,2,4,0,2,2,4,1,18,12
"9330",5,8,5,6,7,7,1,7,9,8,1,6,7,5,1,1,9,4,0,0,6,3,4,4,6,2,3,22,20
"9331",6,8,9,6,7,10,1,7,9,8,5,6,7,7,1,7,9,3,4,0,3,0,0,4,3,2,1,26,23
"9332",7,14,9,16,7,10,1,7,14,8,9,6,7,10,1,7,9,6,5,6,5,6,0,6,5,1,4,42,28
"9333",8,14,13,22,7,11,1,7,14,14,9,16,7,10,1,7,14,6,0,0,1,2,1,6,1,3,1,52,29
"9334",9,14,13,23,7,11,1,7,16,14,13,22,7,11,1,7,14,2,1,0,2,0,0,1,2,3,4,53,31
"9335",10,18,13,23,7,11,1,7,20,14,13,23,7,11,1,7,16,2,4,4,2,4,0,4,4,1,4,57,35
"9336",11,18,15,23,7,11,1,7,22,18,13,23,7,11,1,7,20,2,0,0,1,2,2,2,2,2,4,59,37
"9337",12,18,15,23,8,11,1,7,24,18,15,23,7,11,1,7,22,1,2,0,2,0,0,1,2,4,4,60,39
"9338",13,18,15,1,8,11,1,10,37,18,15,23,8,11,1,7,24,3,1,5,3,1,0,5,3,3,3,38,55
"9339",14,18,15,2,8,11,4,10,37,18,15,1,8,11,1,10,37,1,0,0,3,2,2,1,3,3,2,39,58
"9340",15,20,15,2,8,11,6,10,37,18,15,2,8,11,4,10,37,2,2,0,2,0,0,2,2,1,2,41,60
"9341",16,20,15,3,8,11,10,10,37,20,15,2,8,11,6,10,37,4,4,1,4,4,0,1,4,3,2,42,64
"9342",17,24,15,3,8,11,11,10,37,20,15,3,8,11,10,10,37,4,0,0,1,4,2,4,1,1,2,46,65
"9343",18,32,15,3,14,13,11,1,39,24,15,3,8,11,11,10,37,4,2,0,2,0,0,4,2,1,4,60,98
"9344",19,33,15,3,14,13,11,4,39,32,15,3,14,13,11,1,39,1,3,1,3,1,0,1,3,1,3,61,101
"9345",20,33,16,3,14,19,12,4,39,33,15,3,14,13,11,4,39,1,0,0,6,5,4,1,6,2,1,62,108
"9346",21,33,21,3,14,19,12,8,39,33,16,3,14,19,12,4,39,5,4,0,4,0,0,5,4,2,3,67,112
"9347",22,39,21,8,14,19,17,8,39,33,21,3,14,19,12,8,39,6,5,4,5,4,0,6,5,1,2,116,117
"9348",23,39,21,8,18,24,17,8,39,39,21,8,14,19,17,8,39,4,0,0,5,4,3,4,5,4,1,120,122
"9349",24,39,21,8,18,24,17,8,39,39,21,8,18,24,17,8,39,4,3,0,NA,0,0,0,0,0,0,120,122
"9350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9351",1,1,7,4,1,1,1,6,1,1,1,1,1,1,1,1,1,6,1,5,1,5,0,6,5,2,3,9,5
"9352",2,1,8,4,1,1,6,6,1,1,7,4,1,1,1,6,1,1,0,0,5,6,5,1,5,2,2,10,10
"9353",3,4,14,4,1,1,6,11,1,1,8,4,1,1,6,6,1,6,5,0,5,0,0,6,5,2,3,19,15
"9354",4,4,14,4,6,1,8,11,1,4,14,4,1,1,6,11,1,2,5,6,2,6,0,5,2,4,2,24,17
"9355",5,15,14,4,6,1,8,12,1,4,14,4,6,1,8,11,1,6,0,0,4,1,4,6,1,1,3,35,18
"9356",6,15,14,8,6,1,8,12,5,15,14,4,6,1,8,12,1,4,4,0,4,0,0,4,4,3,4,39,22
"9357",7,17,14,8,6,5,8,12,5,15,14,8,6,1,8,12,5,2,1,4,1,4,0,2,4,1,1,41,26
"9358",8,18,14,8,6,7,8,12,5,17,14,8,6,5,8,12,5,1,0,0,2,3,6,1,2,1,1,42,28
"9359",9,18,22,8,6,7,11,12,5,18,14,8,6,7,8,12,5,3,6,0,3,0,0,6,3,2,2,50,31
"9360",10,23,22,10,6,7,11,17,1,18,22,8,6,7,11,12,5,5,1,5,1,5,0,5,5,1,3,57,32
"9361",11,24,1,10,6,7,11,22,4,23,22,10,6,7,11,17,1,1,0,0,3,6,1,1,3,1,4,37,40
"9362",12,33,1,10,12,7,1,22,5,24,1,10,6,7,11,22,4,6,1,0,1,0,0,6,1,4,4,52,31
"9363",13,37,1,10,12,7,1,23,5,33,1,10,12,7,1,22,5,4,1,5,1,5,0,4,1,1,3,56,32
"9364",14,37,1,15,12,11,1,23,5,37,1,10,12,7,1,23,5,5,0,0,4,4,4,5,4,3,1,61,36
"9365",15,37,8,15,12,11,1,5,5,37,1,15,12,11,1,23,5,4,4,0,4,0,0,4,4,2,3,68,18
"9366",16,37,10,15,12,11,1,5,9,37,8,15,12,11,1,5,5,2,1,4,1,4,0,2,4,2,4,70,22
"9367",17,38,10,15,12,13,1,5,9,37,10,15,12,11,1,5,9,1,0,0,2,3,4,1,2,1,1,71,24
"9368",18,38,13,15,12,17,1,5,9,38,10,15,12,13,1,5,9,3,4,0,4,0,0,3,4,2,1,74,28
"9369",19,38,13,18,12,22,1,5,9,38,13,15,12,17,1,5,9,3,5,2,5,2,0,3,5,3,1,77,33
"9370",20,38,13,18,14,27,1,5,9,38,13,18,12,22,1,5,9,2,0,0,5,1,4,2,5,4,1,79,38
"9371",21,39,17,18,14,31,1,5,9,38,13,18,14,27,1,5,9,1,4,0,4,0,0,1,4,1,1,122,42
"9372",22,39,20,18,14,35,1,5,9,39,17,18,14,31,1,5,9,3,4,4,4,4,0,3,4,2,1,125,46
"9373",23,39,1,18,14,43,6,5,9,39,20,18,14,35,1,5,9,4,0,0,5,6,5,4,5,2,2,106,59
"9374",24,39,1,18,14,43,6,5,9,39,1,18,14,43,6,5,9,6,5,0,NA,0,0,0,0,0,0,106,59
"9375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9376",1,1,2,1,1,1,1,5,1,1,1,1,1,1,1,1,1,4,2,1,4,2,0,1,4,2,3,1,4
"9377",2,1,2,1,3,1,1,5,3,1,2,1,1,1,1,5,1,2,0,0,5,2,2,2,2,4,4,3,6
"9378",3,1,7,1,3,3,1,5,3,1,2,1,3,1,1,5,3,5,2,0,2,0,0,5,2,2,1,8,8
"9379",4,5,7,1,3,9,1,11,3,1,7,1,3,3,1,5,3,6,4,3,6,3,0,4,6,1,1,12,20
"9380",5,8,7,1,3,12,7,11,3,5,7,1,3,9,1,11,3,3,0,0,1,6,6,3,6,1,2,15,29
"9381",6,8,7,7,7,13,7,11,3,8,7,1,3,12,7,11,3,1,6,0,1,0,0,6,1,3,1,25,30
"9382",7,8,7,12,7,13,7,15,3,8,7,7,7,13,7,11,3,4,5,1,4,1,0,5,4,3,3,30,34
"9383",8,8,7,12,8,19,10,15,3,8,7,12,7,13,7,15,3,1,0,0,6,3,4,1,6,4,1,31,43
"9384",9,11,7,12,8,19,10,19,3,8,7,12,8,19,10,15,3,3,4,0,4,0,0,3,4,1,3,34,47
"9385",10,11,7,16,8,19,10,22,3,11,7,12,8,19,10,19,3,3,4,6,3,6,0,4,3,3,3,38,50
"9386",11,17,7,16,9,19,13,22,3,11,7,16,8,19,10,22,3,6,0,0,5,3,5,6,3,1,2,45,53
"9387",12,20,7,21,9,19,18,22,1,17,7,16,9,19,13,22,3,5,5,0,5,0,0,5,5,3,2,53,56
"9388",13,25,7,1,9,19,18,22,6,20,7,21,9,19,18,22,1,5,5,2,5,2,0,5,2,1,4,38,61
"9389",14,25,12,1,9,22,18,22,6,25,7,1,9,19,18,22,6,5,0,0,2,3,3,5,3,2,1,43,64
"9390",15,25,12,1,12,24,18,22,6,25,12,1,9,22,18,22,6,2,3,0,2,0,0,3,2,4,1,46,66
"9391",16,31,13,4,12,26,18,1,6,25,12,1,12,24,18,22,6,3,1,2,1,2,0,3,2,3,1,56,47
"9392",17,31,14,4,1,30,21,1,6,31,13,4,12,26,18,1,6,1,0,0,4,3,4,1,4,2,1,46,54
"9393",18,35,14,4,1,30,24,1,6,31,14,4,1,30,21,1,6,3,4,0,3,0,0,4,3,1,2,50,57
"9394",19,39,14,5,1,30,30,1,7,35,14,4,1,30,24,1,6,6,4,1,6,1,0,4,6,1,2,93,64
"9395",20,39,1,5,2,30,37,1,7,39,14,5,1,30,30,1,7,1,0,0,2,4,2,1,2,4,2,81,71
"9396",21,39,1,7,2,30,37,5,7,39,1,5,2,30,37,1,7,4,2,0,4,0,0,2,4,3,3,83,75
"9397",22,39,1,9,2,35,39,5,7,39,1,7,2,30,37,5,7,2,2,4,2,4,0,2,2,3,2,85,120
"9398",23,39,1,13,2,35,39,10,7,39,1,9,2,35,39,5,7,4,0,0,5,3,4,4,5,3,3,89,125
"9399",24,39,1,13,2,35,39,10,7,39,1,13,2,35,39,10,7,3,4,0,NA,0,0,0,0,0,0,89,125
"9400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9401",1,1,1,7,4,2,1,1,1,1,1,1,1,1,1,1,1,6,1,4,1,4,0,6,1,3,1,9,1
"9402",2,1,1,11,4,3,1,1,1,1,1,7,4,2,1,1,1,4,0,0,5,1,1,4,1,3,1,13,2
"9403",3,1,1,12,4,3,1,6,1,1,1,11,4,3,1,1,1,5,1,0,5,0,0,1,5,3,3,14,7
"9404",4,1,1,12,9,3,1,6,3,1,1,12,4,3,1,6,1,5,2,2,2,2,0,5,2,4,4,19,9
"9405",5,1,3,12,9,3,1,6,13,1,1,12,9,3,1,6,3,2,0,0,6,3,3,2,6,2,4,21,19
"9406",6,4,3,12,9,3,1,9,13,1,3,12,9,3,1,6,13,3,3,0,3,0,0,3,3,1,3,24,22
"9407",7,4,3,13,9,3,1,9,15,4,3,12,9,3,1,9,13,3,2,1,3,2,0,1,2,3,4,25,24
"9408",8,4,3,13,12,8,1,9,15,4,3,13,9,3,1,9,15,3,0,0,5,2,4,3,5,4,1,28,29
"9409",9,4,3,15,12,8,5,9,15,4,3,13,12,8,1,9,15,2,4,0,4,0,0,2,4,3,2,30,33
"9410",10,4,7,15,12,10,5,9,15,4,3,15,12,8,5,9,15,2,5,4,2,5,0,4,2,2,1,34,35
"9411",11,4,12,15,12,10,6,9,15,4,7,15,12,10,5,9,15,5,0,0,1,5,1,5,1,2,2,39,36
"9412",12,4,12,15,17,11,6,9,15,4,12,15,12,10,6,9,15,5,1,0,1,0,0,5,1,4,1,44,37
"9413",13,4,14,21,17,11,6,9,20,4,12,15,17,11,6,9,15,2,5,6,2,5,0,6,5,3,4,52,42
"9414",14,4,16,21,17,11,6,12,20,4,14,21,17,11,6,9,20,2,0,0,2,3,1,2,3,2,3,54,45
"9415",15,5,16,21,17,11,8,12,20,4,16,21,17,11,6,12,20,2,1,0,2,0,0,1,2,1,2,55,47
"9416",16,5,16,25,17,16,8,12,20,5,16,21,17,11,8,12,20,5,5,4,5,5,0,4,5,3,1,59,52
"9417",17,11,16,36,17,1,14,1,25,5,16,25,17,16,8,12,20,5,0,0,6,2,6,5,6,3,2,76,37
"9418",18,18,16,36,17,1,14,1,27,11,16,36,17,1,14,1,25,2,6,0,2,0,0,6,2,1,4,83,39
"9419",19,18,19,39,17,6,14,1,27,18,16,36,17,1,14,1,27,3,5,5,5,5,0,3,5,3,1,127,44
"9420",20,23,19,39,17,6,15,1,27,18,19,39,17,6,14,1,27,5,0,0,6,1,2,5,1,1,2,132,45
"9421",21,39,20,39,17,8,1,1,27,23,19,39,17,6,15,1,27,6,2,0,2,0,0,6,2,1,1,187,33
"9422",22,39,24,39,17,15,1,1,27,39,20,39,17,8,1,1,27,4,6,5,6,5,0,4,6,2,1,191,40
"9423",23,39,29,39,17,24,1,1,27,39,24,39,17,15,1,1,27,5,0,0,6,6,1,5,6,2,1,196,49
"9424",24,39,29,39,17,24,1,1,27,39,29,39,17,24,1,1,27,6,1,0,NA,0,0,0,0,0,0,196,49
"9425",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9426",1,1,1,5,1,3,1,1,1,1,1,1,1,1,1,1,1,2,4,3,2,3,0,4,2,3,1,4,2
"9427",2,1,1,8,1,3,1,1,5,1,1,5,1,3,1,1,1,3,0,0,3,4,4,3,4,3,4,7,6
"9428",3,1,1,11,1,3,1,1,9,1,1,8,1,3,1,1,5,3,4,0,4,0,0,3,4,3,4,10,10
"9429",4,1,1,11,4,3,6,1,9,1,1,11,1,3,1,1,9,5,3,4,5,4,0,3,5,4,2,13,15
"9430",5,1,5,11,4,5,6,1,9,1,1,11,4,3,6,1,9,4,0,0,3,2,3,4,2,2,1,17,17
"9431",6,1,5,14,4,5,9,1,9,1,5,11,4,5,6,1,9,3,3,0,3,0,0,3,3,3,2,20,20
"9432",7,1,5,14,9,5,9,3,9,1,5,14,4,5,9,1,9,5,2,5,2,5,0,5,2,4,3,25,22
"9433",8,1,10,14,9,10,9,3,9,1,5,14,9,5,9,3,9,5,0,0,5,6,5,5,5,2,1,30,27
"9434",9,1,10,20,11,10,14,3,9,1,10,14,9,10,9,3,9,6,5,0,5,0,0,6,5,3,2,38,32
"9435",10,1,10,20,14,10,14,3,12,1,10,20,11,10,14,3,9,3,3,6,3,6,0,3,3,4,4,41,35
"9436",11,7,20,20,14,16,17,3,12,1,10,20,14,10,14,3,12,6,0,0,1,6,2,6,6,1,1,57,44
"9437",12,9,20,20,14,17,17,3,12,7,20,20,14,16,17,3,12,1,2,0,1,0,0,2,1,1,1,59,45
"9438",13,13,20,20,14,20,17,3,12,9,20,20,14,17,17,3,12,4,3,1,3,1,0,4,3,1,1,63,48
"9439",14,14,20,20,14,20,22,3,12,13,20,20,14,20,17,3,12,1,0,0,5,3,4,1,5,1,2,64,53
"9440",15,14,20,20,18,20,25,3,12,14,20,20,14,20,22,3,12,3,4,0,3,0,0,4,3,4,2,68,56
"9441",16,14,23,20,18,20,29,3,12,14,20,20,18,20,25,3,12,4,3,1,4,1,0,3,4,2,2,71,60
"9442",17,1,23,20,18,20,39,4,12,14,23,20,18,20,29,3,12,1,0,0,5,5,4,1,4,1,2,58,109
"9443",18,1,23,20,23,25,39,4,12,1,23,20,18,20,39,4,12,5,5,0,5,0,0,5,5,4,1,63,114
"9444",19,6,23,20,23,26,39,4,12,1,23,20,23,25,39,4,12,1,5,4,1,4,0,5,1,1,1,68,115
"9445",20,6,23,24,23,28,39,4,12,6,23,20,23,26,39,4,12,4,0,0,2,4,6,4,2,3,1,72,117
"9446",21,6,23,32,29,32,39,4,1,6,23,24,23,28,39,4,12,4,6,0,4,0,0,6,4,4,1,86,110
"9447",22,6,23,37,29,32,39,6,1,6,23,32,29,32,39,4,1,5,2,4,2,4,0,5,2,3,3,91,112
"9448",23,10,23,37,29,36,39,6,1,6,23,37,29,32,39,6,1,4,0,0,4,1,3,4,4,1,1,95,116
"9449",24,10,23,37,29,36,39,6,1,10,23,37,29,36,39,6,1,1,3,0,NA,0,0,0,0,0,0,95,116
"9450",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9451",1,5,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,4,2,1,2,1,0,4,1,1,1,4,1
"9452",2,5,3,1,1,7,1,1,1,5,1,1,1,2,1,1,1,2,0,0,2,5,6,2,5,2,1,6,6
"9453",3,11,3,6,7,7,1,3,1,5,3,1,1,7,1,1,1,2,6,0,2,0,0,6,2,4,3,23,8
"9454",4,11,3,6,8,11,1,3,1,11,3,6,7,7,1,3,1,1,4,1,4,1,0,1,4,4,1,24,12
"9455",5,11,3,6,9,13,1,3,1,11,3,6,8,11,1,3,1,1,0,0,1,2,6,1,2,4,1,25,14
"9456",6,11,9,6,10,13,1,4,1,11,3,6,9,13,1,3,1,1,6,0,1,0,0,6,1,2,3,32,15
"9457",7,11,9,7,10,17,1,4,1,11,9,6,10,13,1,4,1,1,4,1,4,1,0,1,4,3,1,33,19
"9458",8,11,10,7,10,22,1,10,1,11,9,7,10,17,1,4,1,1,0,0,6,5,5,1,6,2,3,34,30
"9459",9,16,10,7,10,27,1,10,1,11,10,7,10,22,1,10,1,5,5,0,5,0,0,5,5,1,1,39,35
"9460",10,16,16,18,10,32,1,10,1,16,10,7,10,27,1,10,1,5,6,5,5,5,0,6,5,2,1,56,40
"9461",11,16,16,1,10,32,1,10,8,16,16,18,10,32,1,10,1,5,0,0,1,3,4,5,4,3,4,39,47
"9462",12,16,16,4,10,32,1,10,9,16,16,1,10,32,1,10,8,1,3,0,1,0,0,3,1,3,4,42,48
"9463",13,16,16,9,10,33,1,10,9,16,16,4,10,32,1,10,9,1,2,5,1,2,0,5,1,3,1,47,49
"9464",14,18,1,9,10,37,1,10,9,16,16,9,10,33,1,10,9,2,0,0,5,4,1,2,1,1,1,34,53
"9465",15,18,1,13,10,37,1,15,9,18,1,9,10,37,1,10,9,5,4,0,5,0,0,4,5,3,3,38,58
"9466",16,18,1,18,10,37,1,19,9,18,1,13,10,37,1,15,9,4,5,1,4,1,0,5,4,3,3,43,62
"9467",17,18,2,18,10,38,7,19,9,18,1,18,10,37,1,19,9,1,0,0,6,4,2,1,6,2,2,44,69
"9468",18,20,2,18,10,38,7,23,9,18,2,18,10,38,7,19,9,4,2,0,4,0,0,2,4,1,3,46,73
"9469",19,20,2,18,15,38,7,28,9,20,2,18,10,38,7,23,9,4,5,5,4,5,0,5,5,4,3,51,78
"9470",20,24,2,18,15,38,9,28,9,20,2,18,15,38,7,28,9,4,0,0,2,1,2,4,2,1,2,55,80
"9471",21,26,2,18,15,39,17,28,9,24,2,18,15,38,9,28,9,1,2,0,1,0,0,2,1,1,1,57,127
"9472",22,29,2,18,15,39,19,28,9,26,2,18,15,39,17,28,9,3,2,1,2,1,0,3,2,1,2,60,129
"9473",23,30,2,18,15,39,22,28,9,29,2,18,15,39,19,28,9,1,0,0,3,6,5,1,3,1,2,61,132
"9474",24,30,2,18,15,39,22,28,9,30,2,18,15,39,22,28,9,6,5,0,NA,0,0,0,0,0,0,61,132
"9475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9476",1,1,5,1,1,1,4,1,1,1,1,1,1,1,1,1,1,2,4,3,2,3,0,4,3,2,2,4,3
"9477",2,1,7,1,1,1,5,1,1,1,5,1,1,1,4,1,1,2,0,0,4,6,1,2,1,2,2,6,4
"9478",3,1,15,1,7,5,5,1,1,1,7,1,1,1,5,1,1,4,6,0,4,0,0,6,4,4,1,20,8
"9479",4,2,15,1,7,9,5,1,1,1,15,1,7,5,5,1,1,4,1,1,4,1,0,1,4,1,1,21,12
"9480",5,2,15,2,7,9,5,1,5,2,15,1,7,9,5,1,1,1,0,0,4,4,4,1,4,3,4,22,16
"9481",6,2,19,2,7,13,5,1,5,2,15,2,7,9,5,1,5,4,4,0,4,0,0,4,4,2,1,26,20
"9482",7,2,20,2,19,16,5,1,5,2,19,2,7,13,5,1,5,6,3,4,3,4,0,6,3,4,1,39,23
"9483",8,2,20,2,23,16,5,1,7,2,20,2,19,16,5,1,5,4,0,0,4,2,4,4,2,4,4,43,25
"9484",9,2,24,2,1,16,5,5,12,2,20,2,23,16,5,1,7,4,4,0,4,0,0,4,4,2,3,25,34
"9485",10,2,24,2,3,16,5,8,12,2,24,2,1,16,5,5,12,2,3,4,3,4,0,2,3,4,3,27,37
"9486",11,6,24,2,3,16,5,10,12,2,24,2,3,16,5,8,12,4,0,0,2,5,3,4,2,1,3,31,39
"9487",12,6,27,2,3,16,5,10,17,6,24,2,3,16,5,10,12,5,3,0,5,0,0,3,5,2,4,34,44
"9488",13,6,32,2,3,22,5,2,17,6,27,2,3,16,5,10,17,3,1,6,3,6,0,1,6,2,1,39,42
"9489",14,6,38,2,3,22,5,2,6,6,32,2,3,22,5,2,17,3,0,0,5,2,5,3,5,2,4,45,31
"9490",15,21,39,4,3,6,5,2,6,6,38,2,3,22,5,2,6,2,5,0,5,0,0,2,5,3,1,101,15
"9491",16,24,39,4,3,9,5,2,6,21,39,4,3,6,5,2,6,3,3,5,3,5,0,3,3,1,1,104,18
"9492",17,29,39,4,3,10,5,2,6,24,39,4,3,9,5,2,6,5,0,0,1,6,6,5,1,1,1,109,19
"9493",18,37,39,1,1,32,5,2,6,29,39,4,3,10,5,2,6,6,6,0,6,0,0,6,6,1,1,112,41
"9494",19,37,39,5,1,33,5,2,6,37,39,1,1,32,5,2,6,4,1,1,1,1,0,4,1,3,1,116,42
"9495",20,38,39,5,1,44,5,2,6,37,39,5,1,33,5,2,6,1,0,0,6,4,1,1,6,1,1,117,53
"9496",21,38,39,9,1,45,5,2,6,38,39,5,1,44,5,2,6,4,1,0,1,0,0,4,1,3,1,121,54
"9497",22,38,39,14,1,47,5,2,6,38,39,9,1,45,5,2,6,5,2,5,2,5,0,5,2,3,1,126,56
"9498",23,38,39,19,1,49,5,2,6,38,39,14,1,47,5,2,6,5,0,0,2,1,1,5,2,3,1,131,58
"9499",24,38,39,19,1,49,5,2,6,38,39,19,1,49,5,2,6,1,1,0,NA,0,0,0,0,0,0,131,58
"9500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9501",1,4,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,6,3,1,6,1,0,3,6,1,4,3,11
"9502",2,4,1,2,1,4,1,1,12,4,1,1,1,1,1,1,12,1,0,0,3,1,1,1,3,3,1,4,14
"9503",3,4,2,2,1,4,2,1,12,4,1,2,1,4,1,1,12,1,1,0,1,0,0,1,1,2,2,5,15
"9504",4,4,2,4,1,6,2,1,12,4,2,2,1,4,2,1,12,2,5,2,5,2,0,2,2,3,1,7,17
"9505",5,4,7,4,1,12,2,4,12,4,2,4,1,6,2,1,12,5,0,0,6,6,4,5,6,2,1,12,26
"9506",6,4,7,4,5,18,7,4,12,4,7,4,1,12,2,4,12,6,4,0,6,0,0,4,6,4,1,16,37
"9507",7,7,7,4,5,18,7,4,14,4,7,4,5,18,7,4,12,3,2,5,2,5,0,3,2,1,4,19,39
"9508",8,12,7,4,5,24,10,4,14,7,7,4,5,18,7,4,14,5,0,0,1,6,2,5,6,1,1,24,48
"9509",9,15,7,6,5,1,10,4,15,12,7,4,5,24,10,4,14,1,2,0,1,0,0,2,1,3,4,29,26
"9510",10,15,11,6,5,1,11,4,15,15,7,6,5,1,10,4,15,4,4,1,4,1,0,4,1,2,2,33,27
"9511",11,15,15,6,5,1,14,4,15,15,11,6,5,1,11,4,15,4,0,0,3,1,3,4,3,2,2,37,30
"9512",12,15,15,6,6,1,14,7,15,15,15,6,5,1,14,4,15,1,3,0,3,0,0,1,3,4,3,38,33
"9513",13,15,15,6,11,1,14,13,20,15,15,6,6,1,14,7,15,5,6,5,6,5,0,5,6,4,3,43,44
"9514",14,15,15,11,11,1,14,15,20,15,15,6,11,1,14,13,20,5,0,0,2,1,5,5,2,3,3,48,46
"9515",15,15,15,16,11,1,15,15,20,15,15,11,11,1,14,15,20,1,5,0,1,0,0,5,1,3,2,53,47
"9516",16,15,15,16,13,1,15,17,20,15,15,16,11,1,15,15,20,1,2,2,1,2,0,2,2,4,3,55,49
"9517",17,15,16,16,13,1,24,17,20,15,15,16,13,1,15,17,20,1,0,0,6,1,1,1,6,2,2,56,58
"9518",18,15,16,17,13,1,25,17,20,15,16,16,13,1,24,17,20,1,1,0,1,0,0,1,1,3,2,57,59
"9519",19,15,16,23,15,1,25,22,20,15,16,17,13,1,25,17,20,6,3,5,3,5,0,6,5,3,3,65,64
"9520",20,15,16,26,15,1,29,28,20,15,16,23,15,1,25,22,20,3,0,0,6,4,3,3,6,3,3,68,74
"9521",21,19,16,26,15,1,29,28,23,15,16,26,15,1,29,28,20,4,3,0,3,0,0,4,3,1,4,72,77
"9522",22,19,20,26,15,6,29,28,23,19,16,26,15,1,29,28,23,5,1,4,5,1,0,4,5,2,1,76,82
"9523",23,19,20,26,16,9,29,28,23,19,20,26,15,6,29,28,23,1,0,0,3,4,2,1,3,4,1,77,85
"9524",24,19,20,26,16,9,29,28,23,19,20,26,16,9,29,28,23,4,2,0,NA,0,0,0,0,0,0,77,85
"9525",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9526",1,1,2,1,1,1,1,3,1,1,1,1,1,1,1,1,1,2,1,2,2,2,0,1,2,2,3,1,2
"9527",2,1,2,3,1,6,1,3,1,1,2,1,1,1,1,3,1,2,0,0,5,2,6,2,5,3,1,3,7
"9528",3,1,4,9,1,8,1,3,1,1,2,3,1,6,1,3,1,2,6,0,2,0,0,6,2,3,1,11,9
"9529",4,1,4,9,4,8,1,7,1,1,4,9,1,8,1,3,1,3,4,4,4,4,0,3,4,4,3,14,13
