"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"3159",9,21,6,1,18,19,16,18,6,1,18,15,16,4,3,0,4,0,0,3,4,1,2,25,50
"3160",10,25,6,1,18,21,16,21,6,1,18,19,16,4,2,2,2,2,0,4,2,1,2,29,52
"3161",11,27,6,1,21,21,16,25,6,1,18,21,16,2,0,0,1,3,5,2,3,1,1,31,55
"3162",12,27,11,1,21,22,16,27,6,1,21,21,16,1,5,0,1,0,0,5,1,2,2,36,56
"3163",13,32,11,1,21,24,16,27,11,1,21,22,16,2,3,5,2,3,0,5,2,1,2,41,58
"3164",14,32,14,1,21,24,21,32,11,1,21,24,16,3,0,0,2,5,5,3,5,2,3,44,63
"3165",15,34,14,1,21,29,21,32,14,1,21,24,21,2,5,0,5,0,0,2,5,1,2,46,68
"3166",16,34,14,10,21,1,24,34,14,1,21,29,21,3,4,6,3,4,0,6,3,3,3,55,43
"3167",17,34,18,10,21,1,27,34,14,10,21,1,24,4,0,0,2,3,1,4,3,2,3,59,46
"3168",18,36,18,10,22,1,27,34,18,10,21,1,27,2,1,0,1,0,0,2,1,1,1,61,47
"3169",19,36,18,13,22,1,32,36,18,10,22,1,27,5,3,3,5,3,0,3,5,3,3,64,52
"3170",20,36,1,1,22,1,44,36,18,13,22,1,32,3,0,0,6,1,1,3,6,3,3,35,64
"3171",21,36,1,2,22,1,45,36,1,1,22,1,44,1,1,0,1,0,0,1,1,3,3,36,65
"3172",22,41,1,2,22,5,45,36,1,2,22,1,45,5,4,2,4,2,0,5,4,1,2,41,69
"3173",23,43,1,2,23,5,48,41,1,2,22,5,45,2,0,0,3,4,5,2,3,1,3,43,120
"3174",24,43,1,2,23,5,48,43,1,2,23,5,48,4,5,0,NA,0,0,0,0,0,0,43,120
"3175",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3176",1,1,4,1,7,7,6,1,1,1,1,1,1,3,1,6,1,6,0,3,6,2,1,3,17
"3177",2,1,4,2,7,7,10,1,4,1,7,7,6,1,0,0,2,4,3,1,4,3,3,4,21
"3178",3,1,6,2,7,10,10,1,4,2,7,7,10,2,3,0,3,0,0,2,3,2,2,6,24
"3179",4,1,6,6,12,10,10,1,6,2,7,10,10,5,2,4,5,2,0,4,5,3,1,10,29
"3180",5,3,6,6,12,10,11,1,6,6,12,10,10,2,0,0,1,3,2,2,1,1,3,12,30
"3181",6,6,6,6,14,10,11,3,6,6,12,10,11,3,2,0,2,0,0,3,2,1,1,15,32
"3182",7,11,6,6,14,10,14,6,6,6,14,10,11,5,2,3,2,3,0,5,3,1,3,20,35
"3183",8,13,6,6,14,22,14,11,6,6,14,10,14,2,0,0,5,6,3,2,6,1,2,22,47
"3184",9,13,6,11,14,25,14,13,6,6,14,22,14,5,3,0,3,0,0,5,3,3,2,27,50
"3185",10,13,6,14,14,25,18,13,6,11,14,25,14,3,4,1,4,1,0,3,4,3,3,30,54
"3186",11,13,7,14,14,25,19,13,6,14,14,25,18,1,0,0,2,1,5,1,1,2,3,31,55
"3187",12,13,7,19,14,27,19,13,7,14,14,25,19,2,5,0,2,0,0,5,2,3,2,36,57
"3188",13,13,7,29,14,27,23,13,7,19,14,27,19,6,4,3,4,3,0,6,4,3,3,46,61
"3189",14,13,7,32,17,27,23,13,7,29,14,27,23,3,0,0,4,6,3,3,3,3,1,49,64
"3190",15,13,7,41,1,31,23,13,7,32,17,27,23,4,6,0,4,0,0,6,4,3,2,58,52
"3191",16,13,14,41,2,1,23,13,7,41,1,31,23,1,1,2,1,1,0,2,1,2,1,65,23
"3192",17,14,14,41,2,4,23,13,14,41,2,1,23,1,0,0,3,1,1,1,3,1,2,66,26
"3193",18,14,15,41,2,5,23,14,14,41,2,4,23,1,1,0,1,0,0,1,1,2,2,67,27
"3194",19,14,20,41,2,10,23,14,15,41,2,5,23,5,5,1,5,1,0,5,5,2,2,72,32
"3195",20,15,20,41,2,14,23,14,20,41,2,10,23,1,0,0,1,4,6,1,4,1,2,73,36
"3196",21,18,20,47,3,14,23,15,20,41,2,14,23,1,6,0,1,0,0,6,1,3,1,82,37
"3197",22,22,20,47,8,14,23,18,20,47,3,14,23,4,5,3,5,3,0,4,5,1,1,86,42
"3198",23,25,20,47,12,14,23,22,20,47,8,14,23,3,0,0,4,2,4,3,4,1,1,89,46
"3199",24,25,20,47,12,14,23,25,20,47,12,14,23,2,4,0,NA,0,0,0,0,0,0,89,46
"3200",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3201",1,5,1,1,4,1,1,1,1,1,1,1,1,1,3,4,1,3,0,4,3,1,1,4,3
"3202",2,5,1,2,4,1,4,5,1,1,4,1,1,1,0,0,3,5,4,1,3,3,3,5,6
"3203",3,5,1,7,8,1,4,5,1,2,4,1,4,5,4,0,4,0,0,5,4,3,1,10,10
"3204",4,5,1,12,9,1,4,5,1,7,8,1,4,2,1,5,2,1,0,5,1,3,1,15,11
"3205",5,7,1,12,13,1,4,5,1,12,9,1,4,2,0,0,4,1,2,2,4,1,1,17,15
"3206",6,7,1,14,13,2,4,7,1,12,13,1,4,1,2,0,1,0,0,2,1,3,2,19,16
"3207",7,12,1,14,13,2,7,7,1,14,13,2,4,3,5,2,3,2,0,5,3,1,3,24,19
"3208",8,14,1,14,19,2,9,12,1,14,13,2,7,2,0,0,6,2,2,2,6,1,1,26,27
"3209",9,14,3,14,19,4,9,14,1,14,19,2,9,2,2,0,2,0,0,2,2,2,2,28,29
"3210",10,14,3,19,22,4,9,14,3,14,19,4,9,3,5,2,3,2,0,5,3,3,1,33,32
"3211",11,16,3,19,22,8,9,14,3,19,22,4,9,2,0,0,3,4,1,2,4,1,2,35,36
"3212",12,19,3,19,22,8,10,16,3,19,22,8,9,3,1,0,1,0,0,3,1,1,3,38,37
"3213",13,19,3,20,26,8,10,19,3,19,22,8,10,1,4,2,4,2,0,1,4,3,1,39,41
"3214",14,21,3,20,26,8,14,19,3,20,26,8,10,2,0,0,2,3,4,2,4,1,3,41,45
"3215",15,24,3,20,26,10,14,21,3,20,26,8,14,2,3,0,2,0,0,3,2,1,2,44,47
"3216",16,27,3,20,37,10,20,24,3,20,26,10,14,6,3,4,6,4,0,3,6,1,3,47,64
"3217",17,27,3,24,37,14,20,27,3,20,37,10,20,4,0,0,2,1,4,4,4,3,2,51,68
"3218",18,27,5,24,37,15,20,27,3,24,37,14,20,2,1,0,1,0,0,2,1,2,2,53,69
"3219",19,28,5,24,45,15,20,27,5,24,37,15,20,1,1,6,1,6,0,1,6,1,1,54,77
"3220",20,28,6,24,45,23,20,28,5,24,45,15,20,1,0,0,1,5,6,1,6,2,2,55,85
"3221",21,28,7,24,45,28,20,28,6,24,45,23,20,1,5,0,5,0,0,1,5,2,2,56,90
"3222",22,28,7,29,45,32,20,28,7,24,45,28,20,4,5,4,4,4,0,5,4,3,2,61,94
"3223",23,32,7,29,45,42,20,28,7,29,45,32,20,4,0,0,4,6,4,4,6,1,2,65,104
"3224",24,32,7,29,45,42,20,32,7,29,45,42,20,4,4,0,NA,0,0,0,0,0,0,65,104
"3225",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3226",1,1,1,11,1,1,5,1,1,1,1,1,1,4,4,6,4,4,0,6,4,3,3,10,4
"3227",2,1,1,15,1,6,11,1,1,11,1,1,5,4,0,0,6,1,1,4,6,3,3,14,15
"3228",3,1,1,16,1,6,12,1,1,15,1,6,11,1,1,0,1,0,0,1,1,3,3,15,16
"3229",4,1,11,22,1,9,18,1,1,16,1,6,12,6,2,6,2,6,0,6,6,3,3,31,25
"3230",5,1,11,24,1,9,29,1,11,22,1,9,18,2,0,0,2,6,6,2,6,3,3,33,36
"3231",6,7,17,26,3,9,1,1,11,24,1,9,29,2,6,0,2,0,0,6,2,1,1,47,10
"3232",7,7,17,30,4,9,1,7,17,26,3,9,1,4,1,4,1,4,0,4,1,3,1,51,11
"3233",8,7,21,1,8,10,1,7,17,30,4,9,1,4,0,0,4,2,2,4,4,2,1,26,16
"3234",9,7,21,3,8,10,3,7,21,1,8,10,1,2,2,0,2,0,0,2,2,3,3,28,18
"3235",10,13,21,7,8,15,3,7,21,3,8,10,3,4,5,6,4,5,0,6,5,1,2,38,23
"3236",11,17,21,7,14,18,3,13,21,7,8,15,3,4,0,0,6,3,1,4,6,1,1,42,32
"3237",12,20,21,7,14,18,4,17,21,7,14,18,3,3,1,0,1,0,0,3,1,1,3,45,33
"3238",13,20,22,7,14,20,4,20,21,7,14,18,4,3,2,1,3,2,0,1,2,2,2,46,35
"3239",14,23,22,7,15,20,4,20,22,7,14,20,4,3,0,0,5,1,1,3,1,1,1,49,36
"3240",15,23,22,12,15,21,4,23,22,7,15,20,4,5,1,0,1,0,0,5,1,3,2,54,37
"3241",16,23,22,13,15,26,4,23,22,12,15,21,4,5,2,1,5,2,0,1,5,3,2,55,42
"3242",17,23,22,15,15,27,4,23,22,13,15,26,4,2,0,0,1,1,4,2,1,3,2,57,43
"3243",18,23,22,19,16,27,4,23,22,15,15,27,4,1,4,0,1,0,0,4,1,3,1,61,44
"3244",19,23,26,21,16,29,1,23,22,19,16,27,4,2,4,4,2,4,0,4,2,2,2,67,43
"3245",20,23,30,21,17,29,1,23,26,21,16,29,1,4,0,0,1,3,3,4,1,2,1,71,44
"3246",21,23,33,21,17,32,1,23,30,21,17,29,1,3,3,0,3,0,0,3,3,2,2,74,47
"3247",22,34,48,21,2,32,1,23,33,21,17,32,1,1,3,6,1,3,0,6,1,2,1,147,32
"3248",23,37,48,21,5,32,1,34,48,21,2,32,1,3,0,0,3,5,5,3,3,1,1,150,35
"3249",24,37,48,21,5,32,1,37,48,21,5,32,1,5,5,0,NA,0,0,0,0,0,0,150,35
"3250",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3251",1,4,1,1,5,1,1,1,1,1,1,1,1,4,3,4,4,4,0,3,4,1,1,3,4
"3252",2,4,5,1,9,1,1,4,1,1,5,1,1,4,0,0,4,4,4,4,4,2,1,7,8
"3253",3,4,9,1,9,5,1,4,5,1,9,1,1,4,4,0,4,0,0,4,4,2,2,11,12
"3254",4,10,11,1,21,5,6,4,9,1,9,5,1,1,6,6,1,6,0,6,6,1,1,19,29
"3255",5,10,11,2,21,10,6,10,11,1,21,5,6,1,0,0,1,5,1,1,5,3,2,20,34
"3256",6,10,11,3,21,10,7,10,11,2,21,10,6,1,1,0,1,0,0,1,1,3,3,21,35
"3257",7,12,17,3,21,20,7,10,11,3,21,10,7,3,6,6,3,6,0,6,6,2,2,29,45
"3258",8,15,17,3,21,20,11,12,17,3,21,20,7,3,0,0,4,3,3,3,4,1,3,32,49
"3259",9,18,17,3,21,23,11,15,17,3,21,20,11,3,3,0,3,0,0,3,3,1,2,35,52
"3260",10,22,17,3,21,23,15,18,17,3,21,23,11,4,4,4,4,4,0,4,4,1,3,39,56
"3261",11,22,21,3,24,23,15,22,17,3,21,23,15,4,0,0,2,4,3,4,3,2,1,43,59
"3262",12,26,21,3,24,23,17,22,21,3,24,23,15,2,4,0,2,0,0,4,2,1,3,47,61
"3263",13,31,21,3,24,33,17,26,21,3,24,23,17,6,5,6,6,6,0,5,6,1,2,52,71
"3264",14,48,26,3,24,36,1,31,21,3,24,33,17,6,0,0,6,4,3,6,3,1,2,121,58
"3265",15,48,29,9,24,40,1,48,26,3,24,36,1,6,4,0,4,0,0,6,4,3,2,130,62
"3266",16,48,34,15,24,45,1,48,29,9,24,40,1,5,6,3,5,3,0,6,5,3,2,141,67
"3267",17,48,37,15,29,45,1,48,34,15,24,45,1,3,0,0,6,5,6,3,5,2,1,144,72
"3268",18,48,43,21,35,45,2,48,37,15,29,45,1,6,6,0,6,0,0,6,6,3,1,156,79
"3269",19,48,43,26,36,45,2,48,43,21,35,45,2,5,1,1,1,1,0,5,1,3,1,161,80
"3270",20,48,44,26,36,46,2,48,43,26,36,45,2,1,0,0,1,1,5,1,1,2,2,162,81
"3271",21,48,44,27,41,46,2,48,44,26,36,46,2,1,5,0,5,0,0,1,5,3,1,163,86
"3272",22,48,44,32,41,48,7,48,44,27,41,46,2,2,2,5,2,2,0,5,2,3,2,168,140
"3273",23,48,44,34,41,48,11,48,44,32,41,48,7,2,0,0,2,1,4,2,4,3,3,170,144
"3274",24,48,44,34,41,48,11,48,44,34,41,48,11,2,1,0,NA,0,0,0,0,0,0,170,144
"3275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3276",1,1,6,1,1,1,2,1,1,1,1,1,1,4,1,5,4,1,0,5,1,2,3,5,1
"3277",2,5,6,1,1,12,2,1,6,1,1,1,2,4,0,0,4,5,6,4,6,1,2,9,12
"3278",3,5,11,1,1,12,6,5,6,1,1,12,2,4,5,0,4,0,0,5,4,2,3,14,16
"3279",4,10,11,1,13,12,7,5,11,1,1,12,6,2,5,6,2,6,0,5,6,1,1,19,29
"3280",5,10,13,1,13,12,11,10,11,1,13,12,7,2,0,0,2,4,2,2,4,2,3,21,33
"3281",6,10,13,3,13,14,11,10,13,1,13,12,11,2,2,0,2,0,0,2,2,3,2,23,35
"3282",7,13,13,3,19,14,13,10,13,3,13,14,11,4,3,6,4,6,0,3,6,1,1,26,43
"3283",8,13,17,3,19,20,15,13,13,3,19,14,13,4,0,0,6,4,1,4,6,2,2,30,51
"3284",9,13,21,3,19,21,15,13,17,3,19,20,15,4,1,0,1,0,0,4,1,2,2,34,52
"3285",10,13,26,3,21,21,15,13,21,3,19,21,15,5,2,2,2,2,0,5,2,2,1,39,54
"3286",11,13,28,3,21,21,20,13,26,3,21,21,15,2,0,0,5,2,6,2,5,2,3,41,59
"3287",12,19,28,6,23,21,20,13,28,3,21,21,20,2,6,0,2,0,0,6,2,1,1,50,61
"3288",13,24,28,6,23,25,20,19,28,6,23,21,20,5,3,4,3,4,0,5,4,1,2,55,65
"3289",14,24,28,9,23,28,20,24,28,6,23,25,20,3,0,0,1,3,4,3,3,3,2,58,68
"3290",15,28,28,9,23,29,20,24,28,9,23,28,20,1,4,0,1,0,0,4,1,1,2,62,69
"3291",16,28,33,9,27,29,20,28,28,9,23,29,20,4,5,5,4,5,0,5,4,2,1,67,73
"3292",17,28,38,9,27,29,25,28,33,9,27,29,20,5,0,0,5,1,3,5,5,2,3,72,78
"3293",18,28,41,9,27,30,25,28,38,9,27,29,25,1,3,0,1,0,0,3,1,2,2,75,79
"3294",19,28,46,9,27,30,29,28,41,9,27,30,25,4,1,5,4,1,0,5,4,2,3,80,83
"3295",20,29,46,9,27,32,29,28,46,9,27,30,29,1,0,0,6,2,5,1,2,1,2,81,85
"3296",21,29,46,16,27,37,29,29,46,9,27,32,29,6,5,0,5,0,0,6,5,3,2,88,90
"3297",22,33,48,22,30,37,29,29,46,16,27,37,29,3,3,2,3,3,0,2,3,2,1,147,93
"3298",23,36,48,22,32,37,29,33,48,22,30,37,29,3,0,0,3,2,6,3,2,1,1,150,95
"3299",24,36,48,22,32,37,29,36,48,22,32,37,29,3,6,0,NA,0,0,0,0,0,0,150,95
"3300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3301",1,3,1,7,2,1,1,1,1,1,1,1,1,6,1,1,1,1,0,6,1,3,1,8,1
"3302",2,4,1,7,10,1,1,3,1,7,2,1,1,1,0,0,4,5,6,1,6,1,1,9,9
"3303",3,4,1,12,10,5,1,4,1,7,10,1,1,4,5,0,4,0,0,5,4,3,2,14,13
"3304",4,10,1,18,10,5,4,4,1,12,10,5,1,6,3,3,3,3,0,6,3,1,3,26,16
"3305",5,10,4,18,10,11,9,10,1,18,10,5,4,3,0,0,4,6,4,3,6,2,2,29,27
"3306",6,10,4,22,10,11,13,10,4,18,10,11,9,4,4,0,4,0,0,4,4,3,3,33,31
"3307",7,10,4,26,10,11,22,10,4,22,10,11,13,2,4,6,2,6,0,4,6,3,3,37,40
"3308",8,10,4,28,10,14,22,10,4,26,10,11,22,2,0,0,3,1,1,2,3,3,2,39,43
"3309",9,10,5,28,10,14,23,10,4,28,10,14,22,1,1,0,1,0,0,1,1,2,3,40,44
"3310",10,10,10,28,10,14,27,10,5,28,10,14,23,1,5,4,1,4,0,5,4,2,3,45,48
"3311",11,10,11,28,10,15,27,10,10,28,10,14,27,1,0,0,1,3,3,1,1,2,2,46,49
"3312",12,10,14,28,10,15,30,10,11,28,10,15,27,3,3,0,3,0,0,3,3,2,3,49,52
"3313",13,10,17,28,15,15,30,10,14,28,10,15,30,5,4,3,5,4,0,3,5,2,1,52,57
"3314",14,1,17,32,15,19,32,10,17,28,15,15,30,4,0,0,2,2,4,4,2,3,3,47,63
"3315",15,1,17,34,15,19,36,1,17,32,15,19,32,2,4,0,4,0,0,2,4,3,3,49,67
"3316",16,1,17,39,3,19,42,1,17,34,15,19,36,1,6,3,1,6,0,3,6,3,3,54,61
"3317",17,2,17,39,3,19,45,1,17,39,3,19,42,1,0,0,3,3,2,1,3,1,3,55,64
"3318",18,2,20,39,3,19,47,2,17,39,3,19,45,3,2,0,2,0,0,3,2,2,3,58,66
"3319",19,2,20,44,7,19,47,2,20,39,3,19,47,4,5,3,4,3,0,5,4,3,1,63,70
"3320",20,2,23,44,12,19,48,2,20,44,7,19,47,3,0,0,5,5,1,3,1,2,3,66,123
"3321",21,2,28,44,17,19,48,2,23,44,12,19,48,5,5,0,5,0,0,5,5,2,1,71,128
"3322",22,2,30,44,25,19,48,2,28,44,17,19,48,2,6,1,6,1,0,2,6,2,1,73,136
"3323",23,6,30,44,7,25,48,2,30,44,25,19,48,1,0,0,2,3,6,1,6,1,1,77,124
"3324",24,6,30,44,7,25,48,6,30,44,7,25,48,2,3,0,NA,0,0,0,0,0,0,77,124
"3325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3326",1,1,4,1,5,1,1,1,1,1,1,1,1,4,3,3,4,3,0,3,4,2,1,3,4
"3327",2,1,7,1,7,1,1,1,4,1,5,1,1,3,0,0,3,2,3,3,2,2,1,6,6
"3328",3,4,7,1,10,1,1,1,7,1,7,1,1,3,3,0,3,0,0,3,3,1,1,9,9
"3329",4,4,11,1,10,1,5,4,7,1,10,1,1,4,4,2,4,2,0,4,4,2,3,13,13
"3330",5,4,11,3,13,1,5,4,11,1,10,1,5,2,0,0,3,3,6,2,3,3,1,15,16
"3331",6,4,14,9,13,1,8,4,11,3,13,1,5,3,6,0,3,0,0,6,3,3,3,24,19
"3332",7,10,20,10,13,11,8,4,14,9,13,1,8,6,6,3,6,3,0,6,6,2,2,37,29
"3333",8,13,20,10,13,20,8,10,20,10,13,11,8,3,0,0,6,1,6,3,6,1,2,40,38
"3334",9,19,21,10,14,20,8,13,20,10,13,20,8,1,6,0,1,0,0,6,1,1,1,47,39
"3335",10,19,24,10,14,24,8,19,21,10,14,20,8,4,3,2,4,2,0,3,4,2,2,50,43
"3336",11,19,26,1,14,43,8,19,24,10,14,24,8,2,0,0,1,1,6,2,6,2,2,43,62
"3337",12,19,26,2,14,44,8,19,26,1,14,43,8,1,1,0,1,0,0,1,1,3,2,44,63
"3338",13,23,26,2,14,47,14,19,26,2,14,44,8,4,6,2,6,2,0,4,6,1,3,48,72
"3339",14,25,26,2,19,48,14,23,26,2,14,47,14,2,0,0,3,5,1,2,1,1,2,50,125
"3340",15,25,31,2,22,48,14,25,26,2,19,48,14,3,5,0,3,0,0,5,3,2,1,55,128
"3341",16,25,33,2,25,48,14,25,31,2,22,48,14,1,2,3,1,3,0,2,3,2,1,57,131
"3342",17,25,34,2,25,48,18,25,33,2,25,48,14,1,0,0,4,4,2,1,4,2,3,58,135
"3343",18,25,38,2,27,48,18,25,34,2,25,48,18,4,2,0,2,0,0,4,2,2,1,62,137
"3344",19,28,38,2,33,48,19,25,38,2,27,48,18,3,1,6,1,6,0,3,6,1,1,65,144
"3345",20,29,38,2,38,48,19,28,38,2,33,48,19,1,0,0,5,4,1,1,5,1,1,66,149
"3346",21,33,38,2,39,48,19,29,38,2,38,48,19,4,1,0,1,0,0,4,1,1,1,70,150
"3347",22,33,39,2,39,48,23,33,38,2,39,48,19,1,4,4,4,4,0,1,4,2,3,71,154
"3348",23,37,39,2,45,48,27,33,39,2,39,48,23,4,0,0,6,2,1,4,6,1,1,75,164
"3349",24,37,39,2,45,48,27,37,39,2,45,48,27,2,1,0,NA,0,0,0,0,0,0,75,164
"3350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3351",1,1,3,7,6,1,1,1,1,1,1,1,1,6,5,4,5,4,0,6,5,3,1,8,5
"3352",2,1,7,7,7,1,7,1,3,7,6,1,1,4,0,0,6,3,2,4,6,2,3,12,12
"3353",3,1,7,9,7,4,7,1,7,7,7,1,7,3,2,0,3,0,0,2,3,3,2,14,15
"3354",4,1,13,14,7,4,14,1,7,9,7,4,7,3,6,6,3,6,0,6,6,2,3,25,22
"3355",5,4,13,14,7,4,15,1,13,14,7,4,14,3,0,0,1,6,4,3,1,1,3,28,23
"3356",6,13,13,14,7,8,15,4,13,14,7,4,15,6,4,0,4,0,0,6,4,1,2,37,27
"3357",7,15,13,14,7,8,18,13,13,14,7,8,15,2,1,3,1,3,0,2,3,1,3,39,30
"3358",8,15,13,15,9,8,18,15,13,14,7,8,18,1,0,0,4,6,2,1,2,3,1,40,32
"3359",9,21,13,20,13,8,18,15,13,15,9,8,18,4,6,0,4,0,0,6,4,1,1,51,36
"3360",10,22,13,20,13,8,23,21,13,20,13,8,18,4,1,5,4,5,0,1,5,1,3,52,41
"3361",11,22,13,24,14,8,29,22,13,20,13,8,23,4,0,0,3,2,6,4,6,3,3,56,48
"3362",12,22,16,24,14,8,31,22,13,24,14,8,29,3,2,0,2,0,0,3,2,2,3,59,50
"3363",13,24,16,24,14,13,31,22,16,24,14,8,31,5,3,2,5,3,0,2,5,1,2,61,55
"3364",14,27,16,24,14,18,31,24,16,24,14,13,31,3,0,0,5,3,5,3,5,1,2,64,60
"3365",15,27,21,24,14,18,34,27,16,24,14,18,31,3,5,0,3,0,0,5,3,2,3,69,63
"3366",16,31,27,24,14,18,37,27,21,24,14,18,34,2,3,6,2,3,0,6,3,2,3,79,66
"3367",17,33,27,24,15,18,43,31,27,24,14,18,37,2,0,0,6,1,1,2,6,1,3,81,73
"3368",18,33,27,25,15,19,43,33,27,24,15,18,43,1,1,0,1,0,0,1,1,3,2,82,74
"3369",19,34,27,25,24,25,43,33,27,25,15,19,43,1,6,2,6,2,0,1,6,1,1,83,89
"3370",20,34,27,27,26,31,43,34,27,25,24,25,43,2,0,0,1,1,6,2,6,3,2,85,97
"3371",21,34,27,28,27,31,43,34,27,27,26,31,43,1,1,0,1,0,0,1,1,3,1,86,98
"3372",22,36,27,28,29,31,43,34,27,28,27,31,43,2,2,1,2,1,0,2,2,1,1,88,100
"3373",23,37,27,28,32,31,43,36,27,28,29,31,43,1,0,0,3,1,1,1,3,1,1,89,103
"3374",24,37,27,28,32,31,43,37,27,28,32,31,43,1,1,0,NA,0,0,0,0,0,0,89,103
"3375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3376",1,1,1,5,1,1,5,1,1,1,1,1,1,1,4,4,1,4,0,4,4,3,3,4,4
"3377",2,1,2,5,1,2,5,1,1,5,1,1,5,1,0,0,1,1,1,1,1,2,2,5,5
"3378",3,1,3,5,2,2,5,1,2,5,1,2,5,1,1,0,1,0,0,1,1,2,1,6,6
"3379",4,1,3,16,2,2,6,1,3,5,2,2,5,1,1,6,1,1,0,6,1,3,3,17,7
"3380",5,1,4,16,2,2,11,1,3,16,2,2,6,1,0,0,5,6,3,1,5,2,3,18,12
"3381",6,1,4,23,5,2,11,1,4,16,2,2,11,6,3,0,3,0,0,6,3,3,1,25,15
"3382",7,5,4,23,11,2,20,1,4,23,5,2,11,6,5,4,6,5,0,4,6,1,3,29,30
"3383",8,5,9,23,11,4,20,5,4,23,11,2,20,5,0,0,2,2,3,5,2,2,2,34,32
"3384",9,5,12,23,11,4,22,5,9,23,11,4,20,2,3,0,2,0,0,3,2,2,3,37,34
"3385",10,5,12,24,11,9,22,5,12,23,11,4,22,1,1,5,1,5,0,1,5,3,2,38,39
"3386",11,5,13,24,11,15,26,5,12,24,11,9,22,1,0,0,6,6,2,1,6,2,2,39,49
"3387",12,5,13,36,13,15,26,5,13,24,11,15,26,6,2,0,2,0,0,6,2,3,1,51,51
"3388",13,5,18,1,14,19,26,5,13,36,13,15,26,1,5,2,1,2,0,5,1,2,1,21,56
"3389",14,5,20,1,14,22,26,5,18,1,14,19,26,2,0,0,4,1,3,2,3,2,2,23,59
"3390",15,5,20,5,15,22,26,5,20,1,14,22,26,4,1,0,1,0,0,4,1,3,1,27,60
"3391",16,7,26,5,21,24,26,5,20,5,15,22,26,6,6,6,6,6,0,6,6,2,1,35,68
"3392",17,8,32,5,21,25,26,7,26,5,21,24,26,6,0,0,2,1,1,6,1,2,2,42,69
"3393",18,1,33,1,23,30,26,8,32,5,21,25,26,2,1,0,2,0,0,1,2,2,2,32,76
"3394",19,5,33,1,23,32,26,1,33,1,23,30,26,2,4,4,2,4,0,4,2,1,2,36,78
"3395",20,5,37,1,23,35,26,5,33,1,23,32,26,4,0,0,1,3,2,4,3,2,2,40,81
"3396",21,5,38,1,23,37,26,5,37,1,23,35,26,1,2,0,2,0,0,1,2,2,2,41,83
"3397",22,7,44,4,23,42,1,5,38,1,23,37,26,3,5,2,5,2,0,3,5,3,2,52,63
"3398",23,7,46,4,25,42,1,7,44,4,23,42,1,2,0,0,5,4,2,2,2,2,1,54,65
"3399",24,7,46,4,25,42,1,7,46,4,25,42,1,5,4,0,NA,0,0,0,0,0,0,54,65
"3400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3401",1,1,1,5,1,5,1,1,1,1,1,1,1,1,4,4,1,4,0,4,4,3,2,4,4
"3402",2,1,1,6,1,19,1,1,1,5,1,5,1,1,0,0,6,5,4,1,6,3,2,5,18
"3403",3,1,1,11,1,19,5,1,1,6,1,19,1,5,4,0,4,0,0,5,4,3,3,10,22
"3404",4,1,1,16,1,19,7,1,1,11,1,19,5,4,2,5,4,2,0,5,2,3,3,15,24
"3405",5,1,5,16,1,19,11,1,1,16,1,19,7,4,0,0,2,4,4,4,4,2,3,19,28
"3406",6,5,5,16,1,19,13,1,5,16,1,19,11,2,4,0,2,0,0,4,2,1,3,23,30
"3407",7,5,5,20,1,20,19,5,5,16,1,19,13,1,6,4,1,6,0,4,6,3,3,27,37
"3408",8,5,6,20,2,20,19,5,5,20,1,20,19,1,0,0,3,6,1,1,1,2,1,28,38
"3409",9,5,17,20,5,20,19,5,6,20,2,20,19,3,6,0,3,0,0,6,3,2,1,39,41
"3410",10,5,23,29,5,24,19,5,17,20,5,20,19,4,3,6,4,3,0,6,4,3,2,54,45
"3411",11,5,26,29,5,24,23,5,23,29,5,24,19,3,0,0,1,4,4,3,4,2,3,57,49
"3412",12,5,26,33,6,24,23,5,26,29,5,24,23,1,4,0,1,0,0,4,1,3,1,61,50
