"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"13263",13,18,22,7,16,27,8,10,9,18,12,7,10,24,8,10,9,3,6,4,3,4,0,6,3,2,1,59,50
"13264",14,22,22,7,16,27,8,13,9,18,22,7,16,27,8,10,9,4,0,0,3,5,3,4,3,1,3,63,53
"13265",15,22,22,12,16,30,8,13,9,22,22,7,16,27,8,13,9,5,3,0,3,0,0,5,3,3,1,68,56
"13266",16,22,24,12,16,30,10,13,9,22,22,12,16,30,8,13,9,2,2,2,2,2,0,2,2,2,2,70,58
"13267",17,22,24,1,16,36,10,19,9,22,24,12,16,30,10,13,9,2,0,0,6,2,2,2,6,3,1,59,70
"13268",18,22,26,1,1,39,10,19,9,22,24,1,16,36,10,19,9,2,2,0,2,0,0,2,2,2,1,46,73
"13269",19,22,32,3,1,39,1,22,9,22,26,1,1,39,10,19,9,3,2,6,3,2,0,6,3,2,3,54,67
"13270",20,24,32,3,1,41,1,22,9,22,32,3,1,39,1,22,9,2,0,0,3,5,2,2,2,1,1,56,69
"13271",21,1,32,1,1,43,7,25,9,24,32,3,1,41,1,22,9,3,5,0,3,0,0,5,3,1,3,31,80
"13272",22,1,32,1,2,44,7,25,9,1,32,1,1,43,7,25,9,1,1,3,1,3,0,1,1,4,1,32,81
"13273",23,4,32,1,2,47,7,25,9,1,32,1,2,44,7,25,9,3,0,0,3,4,2,3,3,1,1,35,84
"13274",24,4,36,1,2,47,7,25,9,4,32,1,2,47,7,25,9,4,2,0,2,0,0,4,0,2,0,39,84
"13275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13276",1,1,1,1,4,1,1,6,1,1,1,1,1,1,1,1,1,5,5,3,5,5,0,3,5,4,3,3,5
"13277",2,1,1,1,9,1,1,6,4,1,1,1,4,1,1,6,1,5,0,0,3,3,4,5,3,4,4,8,8
"13278",3,1,5,1,9,1,1,6,7,1,1,1,9,1,1,6,4,3,4,0,3,0,0,4,3,2,4,12,11
"13279",4,1,10,1,9,3,1,6,7,1,5,1,9,1,1,6,7,5,2,2,2,2,0,5,2,2,1,17,13
"13280",5,3,10,1,9,4,1,6,7,1,10,1,9,3,1,6,7,2,0,0,1,1,3,2,1,1,1,19,14
"13281",6,6,10,1,9,4,1,7,7,3,10,1,9,4,1,6,7,1,3,0,1,0,0,3,1,1,3,22,15
"13282",7,6,10,4,9,9,1,7,7,6,10,1,9,4,1,7,7,3,2,5,2,5,0,3,5,3,1,25,20
"13283",8,6,12,4,9,9,3,7,7,6,10,4,9,9,1,7,7,2,0,0,2,5,3,2,2,2,2,27,22
"13284",9,11,12,4,9,9,6,7,7,6,12,4,9,9,3,7,7,5,3,0,3,0,0,5,3,1,2,32,25
"13285",10,11,18,5,9,10,6,13,7,11,12,4,9,9,6,7,7,6,5,6,5,6,0,6,6,2,3,39,32
"13286",11,11,18,10,9,10,12,19,11,11,18,5,9,10,6,13,7,5,0,0,1,6,6,5,6,3,3,44,48
"13287",12,11,19,16,9,11,12,19,11,11,18,10,9,10,12,19,11,1,6,0,1,0,0,6,1,3,1,51,49
"13288",13,12,19,16,15,11,12,19,15,11,19,16,9,11,12,19,11,6,1,4,1,4,0,6,4,4,4,58,53
"13289",14,12,20,16,15,11,12,23,21,12,19,16,15,11,12,19,15,1,0,0,3,2,6,1,6,2,4,59,63
"13290",15,12,23,16,15,13,12,23,21,12,20,16,15,11,12,23,21,3,2,0,2,0,0,3,2,2,1,62,65
"13291",16,1,23,16,15,17,12,35,21,12,23,16,15,13,12,23,21,6,1,1,6,1,0,1,6,1,3,51,81
"13292",17,2,23,16,1,17,17,37,21,1,23,16,15,17,12,35,21,1,0,0,2,4,3,1,2,1,3,38,88
"13293",18,5,23,16,1,21,17,37,21,2,23,16,1,17,17,37,21,4,3,0,4,0,0,3,4,1,1,41,92
"13294",19,5,23,16,3,21,22,37,21,5,23,16,1,21,17,37,21,2,5,3,5,3,0,2,5,4,2,43,97
"13295",20,8,23,16,1,28,22,37,21,5,23,16,3,21,22,37,21,3,0,0,4,1,5,3,4,1,1,44,104
"13296",21,8,23,16,8,1,23,37,21,8,23,16,1,28,22,37,21,1,5,0,1,0,0,5,1,4,2,51,78
"13297",22,10,23,16,8,1,28,37,21,8,23,16,8,1,23,37,21,2,5,4,5,4,0,2,5,1,2,53,83
"13298",23,10,23,16,12,1,33,37,21,10,23,16,8,1,28,37,21,4,0,0,5,6,6,4,5,4,2,57,88
"13299",24,10,34,16,12,1,33,37,21,10,23,16,12,1,33,37,21,6,6,0,6,0,0,6,0,2,0,68,88
"13300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301",1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,1
"13302",2,1,2,2,1,2,1,3,1,1,2,1,1,2,1,1,1,1,0,0,2,5,2,1,2,3,3,2,3
"13303",3,1,2,7,1,2,3,3,1,1,2,2,1,2,1,3,1,5,2,0,2,0,0,5,2,3,2,7,5
"13304",4,3,2,7,1,2,3,8,1,1,2,7,1,2,3,3,1,5,5,2,5,5,0,2,5,1,3,9,10
"13305",5,8,2,7,1,2,8,8,1,3,2,7,1,2,3,8,1,5,0,0,5,6,1,5,5,1,2,14,15
"13306",6,9,8,7,1,2,9,8,1,8,2,7,1,2,8,8,1,6,1,0,1,0,0,6,1,2,2,21,16
"13307",7,15,13,7,1,2,9,13,1,9,8,7,1,2,9,8,1,3,6,5,3,5,0,6,5,1,3,32,21
"13308",8,18,13,7,1,5,9,13,1,15,13,7,1,2,9,13,1,3,0,0,3,2,5,3,3,1,1,35,24
"13309",9,18,18,7,1,5,9,15,1,18,13,7,1,5,9,13,1,2,5,0,2,0,0,5,2,2,3,40,26
"13310",10,18,18,11,1,5,9,15,2,18,18,7,1,5,9,15,1,1,1,4,1,1,0,4,1,3,4,44,27
"13311",11,18,19,11,1,5,9,19,2,18,18,11,1,5,9,15,2,1,0,0,4,3,4,1,4,2,3,45,31
"13312",12,18,19,11,5,5,9,22,2,18,19,11,1,5,9,19,2,3,4,0,3,0,0,4,3,4,3,49,34
"13313",13,21,19,11,5,10,9,22,2,18,19,11,5,5,9,22,2,3,5,2,5,2,0,3,5,1,1,52,39
"13314",14,21,19,11,7,10,9,27,2,21,19,11,5,10,9,22,2,2,0,0,1,5,6,2,5,4,3,54,44
"13315",15,21,19,17,11,10,9,27,3,21,19,11,7,10,9,27,2,1,6,0,1,0,0,6,1,3,4,64,45
"13316",16,21,19,21,17,14,9,27,3,21,19,17,11,10,9,27,3,6,4,2,4,2,0,6,4,4,1,74,49
"13317",17,21,21,21,17,14,9,30,3,21,19,21,17,14,9,27,3,2,0,0,5,4,3,2,3,2,3,76,52
"13318",18,21,21,21,21,14,14,30,3,21,21,21,17,14,9,30,3,5,4,0,5,0,0,4,5,4,2,80,57
"13319",19,27,21,27,21,14,14,31,3,21,21,21,21,14,14,30,3,4,1,6,4,1,0,6,1,3,3,92,58
"13320",20,30,21,1,31,14,16,31,5,27,21,27,21,14,14,31,3,4,0,0,3,5,4,4,4,4,4,79,62
"13321",21,30,24,1,31,14,21,31,5,30,21,1,31,14,16,31,5,3,5,0,5,0,0,3,5,2,2,82,67
"13322",22,30,32,1,31,14,21,31,6,30,24,1,31,14,21,31,5,3,2,5,2,5,0,3,5,2,4,90,68
"13323",23,32,32,1,1,14,21,35,9,30,32,1,31,14,21,31,6,2,0,0,1,1,3,2,3,1,4,62,75
"13324",24,32,33,1,1,14,21,35,9,32,32,1,1,14,21,35,9,1,1,0,1,0,0,1,0,2,0,63,75
"13325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13326",1,1,1,1,6,4,7,1,1,1,1,1,1,1,1,1,1,5,5,6,5,6,0,5,6,4,2,5,9
"13327",2,1,1,1,11,8,7,1,1,1,1,1,6,4,7,1,1,5,0,0,4,2,5,5,4,4,1,10,13
"13328",3,1,1,6,11,8,7,3,1,1,1,1,11,8,7,1,1,2,5,0,2,0,0,5,2,3,3,15,15
"13329",4,4,1,6,11,8,7,3,5,1,1,6,11,8,7,3,1,3,4,2,4,2,0,3,4,1,4,18,19
"13330",5,4,1,6,13,11,7,3,5,4,1,6,11,8,7,3,5,2,0,0,3,1,3,2,3,4,1,20,22
"13331",6,4,4,6,13,11,8,3,5,4,1,6,13,11,7,3,5,1,3,0,1,0,0,3,1,2,2,23,23
"13332",7,4,9,6,13,15,8,3,5,4,4,6,13,11,8,3,5,4,2,5,4,2,0,5,4,2,1,28,27
"13333",8,4,11,6,13,18,8,9,5,4,9,6,13,15,8,3,5,2,0,0,4,6,4,2,6,2,3,30,36
"13334",9,8,11,6,13,18,8,13,5,4,11,6,13,18,8,9,5,4,4,0,4,0,0,4,4,1,3,34,40
"13335",10,8,11,6,16,18,12,13,5,8,11,6,13,18,8,13,5,4,3,2,4,2,0,3,4,4,2,37,44
"13336",11,8,11,8,16,21,12,13,5,8,11,6,16,18,12,13,5,2,0,0,2,2,3,2,3,3,1,39,47
"13337",12,10,11,8,16,21,14,13,5,8,11,8,16,21,12,13,5,2,2,0,2,0,0,2,2,1,2,41,49
"13338",13,15,11,8,16,21,14,13,7,10,11,8,16,21,14,13,5,5,2,2,2,2,0,5,2,1,4,46,51
"13339",14,15,11,8,18,29,14,13,7,15,11,8,16,21,14,13,7,2,0,0,2,6,4,2,6,4,1,48,59
"13340",15,15,11,8,22,29,16,13,7,15,11,8,18,29,14,13,7,2,4,0,2,0,0,4,2,4,2,52,61
"13341",16,15,12,8,28,29,19,13,13,15,11,8,22,29,16,13,7,6,6,4,6,4,0,6,6,4,4,59,70
"13342",17,15,12,1,32,30,19,13,14,15,12,8,28,29,19,13,13,4,0,0,6,3,1,4,1,4,1,56,72
"13343",18,1,1,1,1,37,1,2,20,15,12,1,32,30,19,13,14,6,3,0,6,0,0,3,6,4,4,0,56
"13344",19,1,3,1,1,44,1,2,20,1,1,1,1,37,1,2,20,6,2,1,6,1,0,2,6,2,1,2,63
"13345",20,2,3,1,1,48,2,2,20,1,3,1,1,44,1,2,20,1,0,0,4,1,5,1,4,1,1,3,115
"13346",21,3,3,1,1,48,7,2,20,2,3,1,1,48,2,2,20,1,5,0,5,0,0,1,5,1,2,4,120
"13347",22,8,3,1,1,48,12,2,20,3,3,1,1,48,7,2,20,5,5,5,5,5,0,5,5,1,2,9,125
"13348",23,13,3,1,1,48,17,2,20,8,3,1,1,48,12,2,20,5,0,0,5,2,5,5,5,1,2,14,130
"13349",24,13,8,1,1,48,17,2,20,13,3,1,1,48,17,2,20,2,5,0,2,0,0,5,0,2,0,19,130
"13350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13351",1,1,1,1,6,2,1,1,1,1,1,1,1,1,1,1,1,2,1,5,2,1,0,5,1,4,1,5,1
"13352",2,1,3,1,6,2,7,2,7,1,1,1,6,2,1,1,1,2,0,0,2,6,1,2,6,2,4,7,14
"13353",3,3,3,1,6,3,7,2,7,1,3,1,6,2,7,2,7,2,1,0,1,0,0,2,1,1,1,9,15
"13354",4,3,3,1,10,3,7,6,7,3,3,1,6,3,7,2,7,4,1,4,1,4,0,4,4,4,3,13,19
"13355",5,3,3,1,11,3,10,6,7,3,3,1,10,3,7,6,7,1,0,0,3,3,1,1,3,4,2,14,22
"13356",6,3,6,1,11,3,10,6,8,3,3,1,11,3,10,6,7,3,1,0,1,0,0,3,1,2,4,17,23
"13357",7,8,6,1,11,3,11,6,8,3,6,1,11,3,10,6,8,1,5,4,1,4,0,5,1,1,2,22,24
"13358",8,12,6,1,11,3,11,6,12,8,6,1,11,3,11,6,8,4,0,0,1,1,4,4,4,1,4,26,28
"13359",9,12,6,1,12,4,11,6,12,12,6,1,11,3,11,6,12,1,1,0,1,0,0,1,1,4,1,27,29
"13360",10,14,12,1,12,4,11,6,17,12,6,1,12,4,11,6,12,6,1,5,1,5,0,6,5,2,4,35,34
"13361",11,15,12,1,12,6,11,12,17,14,12,1,12,4,11,6,17,1,0,0,4,6,4,1,6,1,3,36,42
"13362",12,19,12,1,12,6,15,12,17,15,12,1,12,6,11,12,17,4,4,0,4,0,0,4,4,1,2,40,46
"13363",13,19,12,1,17,8,21,12,23,19,12,1,12,6,15,12,17,6,5,5,6,5,0,5,6,4,4,45,60
"13364",14,19,17,1,17,8,23,12,23,19,12,1,17,8,21,12,23,5,0,0,3,2,3,5,2,2,2,50,62
"13365",15,22,17,1,17,11,23,12,23,19,17,1,17,8,23,12,23,3,3,0,3,0,0,3,3,1,1,53,65
"13366",16,27,17,1,17,14,29,12,29,22,17,1,17,11,23,12,23,5,6,4,6,4,0,5,6,1,4,58,80
"13367",17,27,17,5,17,20,29,17,29,27,17,1,17,14,29,12,29,4,0,0,3,5,6,4,6,3,1,62,91
"13368",18,27,22,5,17,23,29,17,29,27,17,5,17,20,29,17,29,3,5,0,3,0,0,5,3,2,1,67,94
"13369",19,27,26,5,17,23,29,19,29,27,22,5,17,23,29,17,29,2,4,1,2,1,0,4,2,2,3,71,96
"13370",20,27,26,6,17,23,31,19,29,27,26,5,17,23,29,19,29,1,0,0,2,5,4,1,2,3,2,72,98
"13371",21,32,26,6,17,23,35,19,29,27,26,6,17,23,31,19,29,5,4,0,4,0,0,5,4,1,2,77,102
"13372",22,36,26,1,17,34,35,19,1,32,26,6,17,23,35,19,29,1,5,6,5,6,0,1,6,3,1,76,85
"13373",23,41,26,1,19,34,35,3,1,36,26,1,17,34,35,19,1,5,0,0,1,1,2,5,2,1,3,83,69
"13374",24,41,26,2,19,34,35,3,1,41,26,1,19,34,35,3,1,1,1,0,1,0,0,1,0,3,0,84,69
"13375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13376",1,1,1,4,1,1,1,6,1,1,1,1,1,1,1,1,1,1,3,5,1,5,0,3,5,3,3,3,5
"13377",2,1,1,4,2,5,1,6,1,1,1,4,1,1,1,6,1,1,0,0,2,4,1,1,4,4,1,4,9
"13378",3,1,1,6,2,6,1,6,1,1,1,4,2,5,1,6,1,2,1,0,1,0,0,2,1,3,1,6,10
"13379",4,1,7,11,2,6,1,9,1,1,1,6,2,6,1,6,1,6,2,3,2,3,0,6,3,2,3,17,13
"13380",5,1,7,13,2,6,1,14,1,1,7,11,2,6,1,9,1,2,0,0,3,6,5,2,5,3,3,19,18
"13381",6,1,13,13,5,6,4,14,1,1,7,13,2,6,1,14,1,3,6,0,3,0,0,6,3,2,2,28,21
"13382",7,1,18,13,5,12,4,16,1,1,13,13,5,6,4,14,1,4,6,5,4,6,0,5,6,2,1,33,29
"13383",8,5,18,13,5,12,4,20,1,1,18,13,5,12,4,16,1,4,0,0,5,5,4,4,4,1,3,37,33
"13384",9,5,18,18,5,12,4,25,1,5,18,13,5,12,4,20,1,5,5,0,5,0,0,5,5,3,3,42,38
"13385",10,5,18,18,9,12,4,25,4,5,18,18,5,12,4,25,1,3,5,4,3,5,0,4,3,4,4,46,41
"13386",11,10,18,18,9,12,6,25,4,5,18,18,9,12,4,25,4,5,0,0,4,2,3,5,2,1,2,51,43
"13387",12,14,18,18,9,12,6,25,7,10,18,18,9,12,6,25,4,4,3,0,3,0,0,4,3,1,4,55,46
"13388",13,16,18,18,9,13,6,25,7,14,18,18,9,12,6,25,7,1,2,1,1,1,0,2,1,1,1,57,47
"13389",14,16,18,19,1,13,6,34,7,16,18,18,9,13,6,25,7,1,0,0,1,1,6,1,6,3,3,50,56
"13390",15,17,18,19,1,13,6,35,7,16,18,19,1,13,6,34,7,1,1,0,1,0,0,1,1,1,3,51,57
"13391",16,17,21,19,1,13,6,37,7,17,18,19,1,13,6,35,7,2,3,2,2,2,0,3,2,2,3,54,59
"13392",17,19,21,19,1,13,6,37,10,17,21,19,1,13,6,37,7,2,0,0,3,3,3,2,3,1,4,56,62
"13393",18,19,21,22,1,13,6,37,13,19,21,19,1,13,6,37,10,3,3,0,3,0,0,3,3,3,4,59,65
"13394",19,19,21,33,1,13,1,39,13,19,21,22,1,13,6,37,13,2,6,2,2,2,0,6,2,3,3,70,62
"13395",20,21,21,33,1,13,1,39,14,19,21,33,1,13,1,39,13,2,0,0,4,6,1,2,1,1,4,72,63
"13396",21,21,21,33,11,13,1,43,14,21,21,33,1,13,1,39,14,4,6,0,4,0,0,6,4,4,3,82,67
"13397",22,21,21,33,15,15,1,43,14,21,21,33,11,13,1,43,14,1,4,2,1,2,0,4,2,4,1,86,69
"13398",23,21,22,33,15,15,1,44,14,21,21,33,15,15,1,43,14,1,0,0,1,1,3,1,1,2,3,87,70
"13399",24,21,22,33,16,15,1,44,14,21,22,33,15,15,1,44,14,1,3,0,3,0,0,1,0,4,0,88,70
"13400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13401",1,1,7,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,6,5,1,5,0,6,5,2,2,11,5
"13402",2,2,7,1,6,7,11,1,1,1,7,1,6,1,6,1,1,1,0,0,2,6,3,1,6,1,1,12,16
"13403",3,2,7,3,6,7,11,1,4,2,7,1,6,7,11,1,1,2,3,0,3,0,0,2,3,3,4,14,19
"13404",4,2,7,3,11,10,17,1,4,2,7,3,6,7,11,1,4,5,6,4,6,4,0,5,6,4,2,19,28
"13405",5,6,7,3,11,10,23,5,4,2,7,3,11,10,17,1,4,4,0,0,6,4,5,4,6,1,2,23,38
"13406",6,6,12,3,11,10,23,5,8,6,7,3,11,10,23,5,4,4,5,0,4,0,0,5,4,2,4,28,42
"13407",7,6,12,3,14,10,23,7,8,6,12,3,11,10,23,5,8,2,2,3,2,2,0,3,2,4,3,31,44
"13408",8,6,12,3,16,16,23,7,12,6,12,3,14,10,23,7,8,2,0,0,2,6,5,2,6,4,1,33,54
"13409",9,6,17,3,16,16,23,7,14,6,12,3,16,16,23,7,12,2,5,0,2,0,0,5,2,2,4,38,56
"13410",10,6,21,3,16,16,23,11,14,6,17,3,16,16,23,7,14,4,4,1,4,1,0,4,4,2,3,42,60
"13411",11,7,21,3,16,16,23,14,14,6,21,3,16,16,23,11,14,1,0,0,4,3,4,1,3,1,3,43,63
"13412",12,7,21,3,20,20,23,14,14,7,21,3,16,16,23,14,14,4,4,0,4,0,0,4,4,4,1,47,67
"13413",13,8,21,3,20,26,23,15,14,7,21,3,20,20,23,14,14,6,2,1,6,2,0,1,6,1,1,48,74
"13414",14,8,23,3,20,37,23,15,14,8,21,3,20,26,23,15,14,2,0,0,1,1,6,2,6,2,1,50,85
"13415",15,9,23,3,20,38,23,15,14,8,23,3,20,37,23,15,14,1,1,0,1,0,0,1,1,1,1,51,86
"13416",16,9,33,3,20,48,26,15,14,9,23,3,20,38,23,15,14,4,6,6,4,6,0,6,6,2,1,61,146
"13417",17,9,38,4,20,48,1,3,20,9,33,3,20,48,26,15,14,4,0,0,1,4,6,4,6,2,4,67,115
"13418",18,9,46,4,20,48,1,4,1,9,38,4,20,48,1,3,20,1,4,0,1,0,0,4,1,2,3,75,97
"13419",19,10,48,4,20,48,16,4,1,9,46,4,20,48,1,4,1,6,1,2,6,1,0,2,6,2,2,125,112
"13420",20,10,48,5,20,48,18,4,1,10,48,4,20,48,16,4,1,1,0,0,4,2,1,1,2,3,2,126,114
"13421",21,14,48,5,20,48,18,5,1,10,48,5,20,48,18,4,1,4,1,0,1,0,0,4,1,1,3,130,115
"13422",22,20,48,8,20,48,22,5,1,14,48,5,20,48,18,5,1,4,6,1,4,1,0,6,4,1,2,139,119
"13423",23,21,48,8,20,48,22,7,1,20,48,8,20,48,22,5,1,1,0,0,2,2,4,1,2,1,3,140,121
"13424",24,21,48,8,22,48,22,7,1,21,48,8,20,48,22,7,1,2,4,0,4,0,0,2,0,4,0,142,121
"13425",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13426",1,1,1,1,6,4,1,1,1,1,1,1,1,1,1,1,1,3,5,5,3,5,0,5,3,4,1,5,3
"13427",2,1,1,6,6,4,6,1,1,1,1,1,6,4,1,1,1,5,0,0,5,3,2,5,5,3,2,10,8
"13428",3,1,1,6,9,4,8,1,1,1,1,6,6,4,6,1,1,3,2,0,2,0,0,3,2,4,2,13,10
"13429",4,1,4,6,9,4,8,5,7,1,1,6,9,4,8,1,1,6,3,3,6,3,0,3,6,2,4,16,20
"13430",5,4,4,6,9,15,8,5,7,1,4,6,9,4,8,5,7,3,0,0,3,5,6,3,6,1,1,19,31
"13431",6,9,4,6,9,15,11,5,7,4,4,6,9,15,8,5,7,3,5,0,3,0,0,5,3,1,2,24,34
"13432",7,9,4,8,9,15,16,5,7,9,4,6,9,15,11,5,7,2,5,2,5,2,0,2,5,3,2,26,39
"13433",8,11,4,8,9,16,16,5,13,9,4,8,9,15,16,5,7,2,0,0,4,6,5,2,6,1,4,28,46
"13434",9,11,4,13,9,16,16,9,13,11,4,8,9,16,16,5,13,4,5,0,4,0,0,5,4,3,3,33,50
"13435",10,11,4,13,11,22,18,9,13,11,4,13,9,16,16,9,13,2,2,6,2,6,0,2,6,4,1,35,58
"13436",11,11,6,13,11,26,18,9,13,11,4,13,11,22,18,9,13,2,0,0,1,4,5,2,4,2,1,37,62
"13437",12,11,6,13,16,27,18,9,13,11,6,13,11,26,18,9,13,1,5,0,1,0,0,5,1,4,1,42,63
"13438",13,11,6,13,21,27,22,15,13,11,6,13,16,27,18,9,13,5,6,6,6,6,0,5,6,4,3,47,73
"13439",14,11,6,13,1,27,22,20,13,11,6,13,21,27,22,15,13,6,0,0,6,4,1,6,1,4,3,27,78
"13440",15,11,6,14,5,7,24,20,13,11,6,13,1,27,22,20,13,6,4,0,6,0,0,4,6,4,1,32,60
"13441",16,11,12,20,5,13,24,20,17,11,6,14,5,7,24,20,13,6,6,3,6,3,0,6,6,3,1,44,70
"13442",17,11,15,20,5,13,25,20,17,11,12,20,5,13,24,20,17,3,0,0,1,1,5,3,1,2,2,47,71
"13443",18,11,15,25,5,13,26,20,17,11,15,20,5,13,25,20,17,1,5,0,1,0,0,5,1,3,2,52,72
"13444",19,11,15,36,5,16,26,26,17,11,15,25,5,13,26,20,17,6,3,6,3,6,0,6,6,3,3,63,81
"13445",20,11,15,46,5,16,26,28,1,11,15,36,5,16,26,26,17,3,0,0,2,2,5,3,2,3,3,73,67
"13446",21,1,17,48,5,20,26,33,1,11,15,46,5,16,26,28,1,2,5,0,5,0,0,2,5,3,3,114,76
"13447",22,8,1,48,5,20,6,45,1,1,17,48,5,20,26,33,1,3,6,5,6,5,0,3,6,1,3,105,68
"13448",23,8,6,48,5,25,6,45,1,8,1,48,5,20,6,45,1,5,0,0,4,5,5,5,5,2,1,110,73
"13449",24,8,6,48,9,25,6,45,1,8,6,48,5,25,6,45,1,4,5,0,5,0,0,4,0,4,0,114,73
"13450",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13451",1,1,3,7,1,1,7,1,4,1,1,1,1,1,1,1,1,6,6,2,6,2,0,6,6,3,2,8,9
"13452",2,1,3,9,1,1,13,1,7,1,3,7,1,1,7,1,4,2,0,0,5,3,6,2,6,3,2,10,18
"13453",3,1,3,14,1,1,13,4,7,1,3,9,1,1,13,1,7,5,3,0,3,0,0,5,3,3,3,15,21
"13454",4,6,3,14,7,1,13,5,7,1,3,14,1,1,13,4,7,6,1,1,1,1,0,6,1,4,3,26,22
"13455",5,6,3,15,7,5,13,5,7,6,3,14,7,1,13,5,7,1,0,0,4,4,3,1,4,3,1,27,26
"13456",6,6,3,15,10,5,17,5,7,6,3,15,7,5,13,5,7,4,3,0,4,0,0,3,4,4,2,30,30
"13457",7,6,3,20,10,6,17,5,7,6,3,15,10,5,17,5,7,1,3,5,1,3,0,5,1,3,1,35,31
"13458",8,6,3,23,10,8,17,5,7,6,3,20,10,6,17,5,7,3,0,0,2,2,5,3,2,3,1,38,33
"13459",9,6,3,23,15,8,17,7,7,6,3,23,10,8,17,5,7,2,5,0,2,0,0,5,2,4,3,43,35
"13460",10,6,3,23,20,8,22,7,7,6,3,23,15,8,17,7,7,4,5,5,4,5,0,5,5,4,2,48,40
"13461",11,6,3,27,20,8,24,7,13,6,3,23,20,8,22,7,7,4,0,0,2,2,6,4,6,3,4,52,48
"13462",12,6,5,27,20,8,26,7,13,6,3,27,20,8,24,7,13,2,2,0,2,0,0,2,2,2,2,54,50
"13463",13,6,5,28,20,8,26,13,15,6,5,27,20,8,26,7,13,4,6,1,4,6,0,1,6,3,3,55,58
"13464",14,10,5,28,20,8,26,15,15,6,5,28,20,8,26,13,15,4,0,0,2,4,1,4,2,1,3,59,60
"13465",15,10,6,28,20,8,26,19,15,10,5,28,20,8,26,15,15,4,1,0,4,0,0,1,4,2,3,60,64
"13466",16,11,6,30,20,1,26,19,19,10,6,28,20,8,26,19,15,2,1,4,1,4,0,2,4,3,4,63,61
"13467",17,11,6,31,20,1,34,19,19,11,6,30,20,1,26,19,19,1,0,0,6,6,6,1,6,3,2,64,69
"13468",18,11,12,1,20,7,13,19,19,11,6,31,20,1,34,19,19,6,6,0,6,0,0,6,6,2,2,40,54
"13469",19,11,12,1,28,7,17,19,19,11,12,1,20,7,13,19,19,4,3,6,4,3,0,6,4,4,2,48,58
"13470",20,11,12,1,1,11,17,19,19,11,12,1,28,7,17,19,19,3,0,0,2,4,3,3,2,4,1,21,62
"13471",21,11,16,1,1,14,17,19,19,11,12,1,1,11,17,19,19,4,3,0,3,0,0,4,3,2,1,25,65
"13472",22,12,16,1,1,18,17,19,19,11,16,1,1,14,17,19,19,1,4,4,4,4,0,1,4,1,1,26,69
"13473",23,16,16,1,1,20,17,19,19,12,16,1,1,18,17,19,19,4,0,0,2,1,4,4,2,1,1,30,71
"13474",24,16,16,1,5,20,17,19,19,16,16,1,1,20,17,19,19,1,4,0,1,0,0,4,0,4,0,34,71
"13475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13476",1,7,1,3,1,1,1,1,15,1,1,1,1,1,1,1,1,6,6,1,6,1,0,6,6,1,4,8,14
"13477",2,7,1,3,2,1,1,6,15,7,1,3,1,1,1,1,15,1,0,0,5,2,1,1,5,4,3,9,19
"13478",3,7,3,3,2,1,1,7,15,7,1,3,2,1,1,6,15,2,1,0,1,0,0,2,1,2,3,11,20
"13479",4,11,3,3,2,6,1,7,15,7,3,3,2,1,1,7,15,5,4,5,5,5,0,4,5,1,1,15,25
"13480",5,16,3,3,2,11,1,7,15,11,3,3,2,6,1,7,15,5,0,0,1,5,2,5,5,1,1,20,30
"13481",6,16,5,3,2,11,1,7,16,16,3,3,2,11,1,7,15,1,2,0,1,0,0,2,1,2,4,22,31
"13482",7,19,5,3,2,14,1,7,22,16,5,3,2,11,1,7,16,2,3,6,2,6,0,3,6,1,4,25,40
"13483",8,19,5,5,2,14,5,7,22,19,5,3,2,14,1,7,22,2,0,0,4,4,3,2,4,3,2,27,44
