"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",5,5,7,2,1,7,18,4,7,2,1,7,15,1,0,0,5,1,3,1,3,1,3,11,23
"256",6,5,12,2,1,7,19,5,7,2,1,7,18,5,1,0,1,0,0,5,1,2,3,16,24
"257",7,20,12,2,1,7,20,5,12,2,1,7,19,6,2,1,2,1,0,6,1,1,3,31,25
"258",8,20,14,2,1,10,20,20,12,2,1,7,20,2,0,0,3,6,1,2,3,2,2,33,28
"259",9,21,20,2,1,11,20,20,14,2,1,10,20,6,1,0,1,0,0,6,1,2,2,40,29
"260",10,21,22,2,1,16,20,21,20,2,1,11,20,2,5,3,5,3,0,2,5,2,2,42,34
"261",11,21,22,5,1,16,23,21,22,2,1,16,20,3,0,0,6,3,6,3,3,3,3,45,37
"262",12,21,24,11,1,22,26,21,22,5,1,16,23,6,6,0,6,0,0,6,6,3,2,53,46
"263",13,21,1,16,2,22,27,21,24,11,1,22,26,1,5,2,1,2,0,5,1,3,1,35,48
"264",14,21,3,16,2,23,27,21,1,16,2,22,27,2,0,0,5,1,3,2,1,2,2,37,49
"265",15,21,3,21,2,23,30,21,3,16,2,23,27,5,3,0,3,0,0,5,3,3,3,42,52
"266",16,21,4,21,2,23,34,21,3,21,2,23,30,4,4,1,4,4,0,1,4,2,3,43,56
"267",17,21,8,21,6,23,40,21,4,21,2,23,34,4,0,0,6,5,3,4,6,2,3,47,66
"268",18,21,13,21,6,23,43,21,8,21,6,23,40,5,3,0,3,0,0,5,3,2,3,52,69
"269",19,21,18,21,6,23,45,21,13,21,6,23,43,2,5,3,2,3,0,5,2,2,3,57,71
"270",20,24,18,21,6,28,45,21,18,21,6,23,45,3,0,0,5,5,1,3,5,1,2,60,76
"271",21,24,23,21,7,28,45,24,18,21,6,28,45,5,1,0,1,0,0,5,1,2,1,65,77
"272",22,24,28,21,12,28,45,24,23,21,7,28,45,4,5,5,4,5,0,5,5,2,1,70,82
"273",23,28,28,21,16,28,45,24,28,21,12,28,45,4,0,0,4,3,3,4,4,1,1,74,86
"274",24,28,28,21,16,28,45,28,28,21,16,28,45,3,3,0,NA,0,0,0,0,0,0,74,86
"275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",1,1,1,5,1,1,4,1,1,1,1,1,1,3,4,1,3,1,0,4,3,3,3,4,3
"277",2,1,2,5,1,2,4,1,1,5,1,1,4,1,0,0,1,4,1,1,1,2,2,5,4
"278",3,1,2,6,1,6,4,1,2,5,1,2,4,4,1,0,4,0,0,1,4,3,2,6,8
"279",4,2,2,6,13,6,4,1,2,6,1,6,4,1,6,1,6,1,0,1,6,1,1,7,20
"280",5,2,3,6,13,6,7,2,2,6,13,6,4,1,0,0,3,1,2,1,3,2,3,8,23
"281",6,4,3,6,13,6,8,2,3,6,13,6,7,1,2,0,1,0,0,2,1,1,3,10,24
"282",7,15,3,6,13,6,10,4,3,6,13,6,8,6,2,1,2,1,0,6,2,1,3,21,26
"283",8,15,4,6,13,17,10,15,3,6,13,6,10,1,0,0,2,6,3,1,6,2,2,22,37
"284",9,17,4,6,13,20,10,15,4,6,13,17,10,2,3,0,3,0,0,2,3,1,2,24,40
"285",10,21,4,6,18,20,10,17,4,6,13,20,10,5,4,5,5,5,0,4,5,1,1,28,45
"286",11,26,4,6,24,21,10,21,4,6,18,20,10,5,0,0,6,3,4,5,6,1,1,33,52
"287",12,26,4,10,24,21,13,26,4,6,24,21,10,3,4,0,3,0,0,4,3,3,3,37,55
"288",13,1,4,10,24,27,16,26,4,10,24,21,13,6,6,6,6,6,0,6,6,1,2,12,64
"289",14,1,10,10,28,27,16,1,4,10,24,27,16,6,0,0,2,2,6,6,2,2,1,18,68
"290",15,1,1,10,34,31,16,1,10,10,28,27,16,2,6,0,6,0,0,2,6,2,1,9,78
"291",16,2,1,1,39,32,16,1,1,10,34,31,16,1,1,2,1,2,0,1,1,1,2,1,84
"292",17,4,1,1,41,32,16,2,1,1,39,32,16,2,0,0,2,5,6,2,2,1,1,3,86
"293",18,13,1,1,46,1,16,4,1,1,41,32,16,5,6,0,5,0,0,6,5,1,1,12,60
"294",19,17,1,1,46,5,16,13,1,1,46,1,16,4,4,2,4,2,0,4,4,1,2,16,64
"295",20,19,1,1,46,9,16,17,1,1,46,5,16,2,0,0,4,1,2,2,4,1,2,18,68
"296",21,20,1,1,48,10,16,19,1,1,46,9,16,1,2,0,2,0,0,1,2,1,1,19,118
"297",22,24,1,1,48,12,16,20,1,1,48,10,16,4,2,2,2,2,0,4,2,1,2,23,120
"298",23,26,1,1,48,17,16,24,1,1,48,12,16,2,0,0,5,4,3,2,5,1,2,25,125
"299",24,26,1,1,48,17,16,26,1,1,48,17,16,4,3,0,NA,0,0,0,0,0,0,25,125
"300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",1,1,5,1,1,1,4,1,1,1,1,1,1,3,4,5,3,5,0,4,3,2,3,4,3
"302",2,1,10,1,5,1,4,1,5,1,1,1,4,5,0,0,2,4,1,5,4,2,1,9,7
"303",3,1,12,1,5,1,5,1,10,1,5,1,4,2,1,0,1,0,0,2,1,2,3,11,8
"304",4,5,12,1,5,6,11,1,12,1,5,1,5,6,4,6,6,6,0,4,6,1,3,15,19
"305",5,5,15,7,5,6,15,5,12,1,5,6,11,6,0,0,4,6,2,6,4,3,3,24,23
"306",6,12,15,7,7,6,15,5,15,7,5,6,15,6,2,0,2,0,0,6,2,1,1,31,25
"307",7,12,16,13,7,6,17,12,15,7,7,6,15,6,3,2,3,2,0,6,2,3,3,38,27
"308",8,12,16,16,7,6,22,12,16,13,7,6,17,3,0,0,6,5,5,3,5,3,3,41,32
"309",9,12,22,18,12,6,22,12,16,16,7,6,22,6,5,0,5,0,0,6,5,2,1,49,37
"310",10,12,22,21,20,6,22,12,22,18,12,6,22,6,2,3,6,2,0,3,6,3,1,52,45
"311",11,12,22,23,20,6,26,12,22,21,20,6,22,2,0,0,3,4,4,2,4,3,3,54,49
"312",12,15,22,23,20,6,30,12,22,23,20,6,26,3,4,0,4,0,0,3,4,1,3,57,53
"313",13,15,27,23,21,6,30,15,22,23,20,6,30,5,2,1,2,1,0,5,1,2,1,62,54
"314",14,15,29,23,30,6,30,15,27,23,21,6,30,2,0,0,6,3,2,2,6,2,1,64,63
"315",15,17,29,23,33,6,30,15,29,23,30,6,30,3,2,0,3,0,0,2,3,1,1,66,66
"316",16,17,33,23,36,6,30,17,29,23,33,6,30,2,3,4,2,3,0,4,3,2,1,70,69
"317",17,1,35,23,43,6,30,17,33,23,36,6,30,2,0,0,3,1,2,2,3,2,1,56,76
"318",18,2,35,23,45,6,30,1,35,23,43,6,30,1,2,0,2,0,0,1,2,1,1,57,78
"319",19,2,39,23,45,11,42,2,35,23,45,6,30,1,4,6,1,6,0,4,6,2,3,61,95
"320",20,3,1,23,45,22,42,2,39,23,45,11,42,1,0,0,1,4,6,1,6,1,2,24,106
"321",21,1,1,23,46,26,42,3,1,23,45,22,42,1,4,0,4,0,0,1,4,1,2,22,111
"322",22,7,1,23,48,3,42,1,1,23,46,26,42,3,2,5,2,5,0,3,2,1,1,28,137
"323",23,12,1,23,48,5,42,7,1,23,48,3,42,5,0,0,2,5,2,5,2,1,2,33,139
"324",24,12,1,23,48,5,42,12,1,23,48,5,42,5,2,0,NA,0,0,0,0,0,0,33,139
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,3,1,1,4,1,1,1,1,1,1,1,1,3,3,2,3,3,0,2,3,1,1,2,3
"327",2,3,4,1,8,1,1,3,1,1,4,1,1,3,0,0,4,5,6,3,4,2,1,5,7
"328",3,10,4,1,8,6,1,3,4,1,8,1,1,5,6,0,5,0,0,6,5,1,2,12,12
"329",4,10,7,1,11,12,1,10,4,1,8,6,1,3,6,5,6,5,0,3,6,2,2,15,21
"330",5,15,7,1,16,12,1,10,7,1,11,12,1,5,0,0,2,5,3,5,5,1,1,20,26
"331",6,17,7,1,16,15,1,15,7,1,16,12,1,2,3,0,3,0,0,2,3,1,2,22,29
"332",7,17,7,4,16,19,1,17,7,1,16,15,1,3,4,4,4,4,0,3,4,3,2,25,33
"333",8,17,11,4,16,19,6,17,7,4,16,19,1,4,0,0,5,1,3,4,5,2,3,29,38
"334",9,17,11,7,17,19,6,17,11,4,16,19,6,1,3,0,1,0,0,3,1,3,1,32,39
"335",10,18,11,7,17,19,7,17,11,7,17,19,6,1,1,4,1,4,0,1,1,1,3,33,40
"336",11,18,15,7,17,22,13,18,11,7,17,19,7,4,0,0,6,6,5,4,6,2,3,37,49
"337",12,19,21,7,22,22,13,18,15,7,17,22,13,6,5,0,5,0,0,6,5,2,1,44,54
"338",13,19,24,7,28,22,14,19,21,7,22,22,13,3,6,4,6,4,0,3,6,2,1,47,61
"339",14,23,24,7,28,25,14,19,24,7,28,22,14,4,0,0,5,3,3,4,3,1,2,51,64
"340",15,23,29,7,28,25,17,23,24,7,28,25,14,5,3,0,3,0,0,5,3,2,3,56,67
"341",16,32,29,7,28,25,19,23,29,7,28,25,17,2,1,6,2,1,0,6,2,1,3,65,69
"342",17,32,30,7,28,25,24,32,29,7,28,25,19,1,0,0,6,4,5,1,5,2,3,66,74
"343",18,36,30,7,28,26,30,32,30,7,28,25,24,6,4,0,6,0,0,4,6,1,3,70,81
"344",19,40,30,7,28,26,43,36,30,7,28,26,30,5,4,6,5,6,0,4,6,1,3,74,94
"345",20,45,30,7,28,35,48,40,30,7,28,26,43,5,0,0,6,3,5,5,5,1,3,79,155
"346",21,49,36,7,31,35,48,45,30,7,28,35,48,6,3,0,3,0,0,6,3,2,1,89,158
"347",22,51,36,7,35,35,48,49,36,7,31,35,48,2,4,4,4,4,0,2,4,1,1,91,162
"348",23,51,40,7,40,35,48,51,36,7,35,35,48,4,0,0,5,2,1,4,5,2,1,95,167
"349",24,51,40,7,40,35,48,51,40,7,40,35,48,2,1,0,NA,0,0,0,0,0,0,95,167
"350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"351",1,1,5,1,1,1,3,1,1,1,1,1,1,4,2,6,2,6,0,4,2,2,3,4,2
"352",2,2,11,1,3,7,3,1,5,1,1,1,3,6,0,0,1,6,6,6,6,2,2,11,10
"353",3,10,11,1,3,8,3,2,11,1,3,7,3,1,6,0,1,0,0,6,1,1,2,19,11
"354",4,10,16,1,13,8,3,10,11,1,3,8,3,6,5,1,6,1,0,5,6,2,1,24,21
"355",5,10,16,2,13,9,9,10,16,1,13,8,3,1,0,0,6,2,1,1,6,3,3,25,28
"356",6,10,17,2,13,9,11,10,16,2,13,9,9,2,1,0,2,0,0,1,2,2,3,26,30
"357",7,13,17,2,20,9,17,10,17,2,13,9,11,3,2,6,2,6,0,3,6,1,1,29,43
"358",8,15,17,2,20,20,17,13,17,2,20,9,17,2,0,0,6,5,5,2,6,1,2,31,54
"359",9,20,17,2,20,25,17,15,17,2,20,20,17,5,5,0,5,0,0,5,5,1,2,36,59
"360",10,25,17,2,23,25,17,20,17,2,20,25,17,3,5,3,3,3,0,5,3,1,1,41,62
"361",11,25,20,2,23,35,17,25,17,2,23,25,17,3,0,0,3,6,3,3,6,2,2,44,72
"362",12,28,20,2,23,38,17,25,20,2,23,35,17,3,3,0,3,0,0,3,3,1,2,47,75
"363",13,28,20,5,24,44,17,28,20,2,23,38,17,3,5,6,5,6,0,3,6,3,2,50,82
"364",14,33,20,5,25,48,17,28,20,5,24,44,17,5,0,0,4,5,6,5,4,1,2,55,134
"365",15,41,20,5,30,48,1,33,20,5,25,48,17,5,6,0,5,0,0,6,5,1,1,63,123
"366",16,45,20,5,31,48,7,41,20,5,30,48,1,6,4,4,6,4,0,4,6,1,3,67,130
"367",17,45,1,9,2,48,10,45,20,5,31,48,7,4,0,0,3,6,2,4,3,3,3,52,104
"368",18,46,7,9,2,48,12,45,1,9,2,48,10,6,2,0,2,0,0,6,2,2,3,59,106
"369",19,46,7,10,2,48,15,46,7,9,2,48,12,3,1,3,3,3,0,1,3,3,3,60,109
"370",20,46,10,10,7,48,15,46,7,10,2,48,15,3,0,0,5,4,4,3,5,2,1,63,114
"371",21,46,10,14,7,48,19,46,10,10,7,48,15,4,4,0,4,0,0,4,4,3,3,67,118
"372",22,48,10,16,12,48,19,46,10,14,7,48,19,4,2,5,4,5,0,2,5,1,1,118,123
"373",23,48,10,20,16,48,19,48,10,16,12,48,19,4,0,0,4,4,4,4,4,3,1,122,127
"374",24,48,10,20,16,48,19,48,10,20,16,48,19,4,4,0,NA,0,0,0,0,0,0,122,127
"375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"376",1,1,1,5,1,1,2,1,1,1,1,1,1,1,4,2,1,2,0,4,1,3,3,4,1
"377",2,1,1,7,10,7,2,1,1,5,1,1,2,2,0,0,6,6,4,2,6,3,1,6,16
"378",3,5,1,7,11,7,8,1,1,7,10,7,2,6,4,0,6,0,0,4,6,1,3,10,23
"379",4,5,5,13,11,7,10,5,1,7,11,7,8,1,2,6,1,2,0,6,2,3,3,20,25
"380",5,5,6,13,11,7,12,5,5,13,11,7,10,1,0,0,2,4,4,1,2,2,3,21,27
"381",6,9,6,13,11,7,16,5,6,13,11,7,12,4,4,0,4,0,0,4,4,1,3,25,31
"382",7,9,6,18,11,11,16,9,6,13,11,7,16,5,4,3,4,3,0,5,4,3,2,30,35
"383",8,9,6,21,21,11,16,9,6,18,11,11,16,3,0,0,6,3,6,3,6,3,1,33,45
"384",9,12,6,21,27,11,18,9,6,21,21,11,16,3,6,0,6,0,0,3,6,1,1,36,53
"385",10,12,1,21,33,11,20,12,6,21,27,11,18,4,6,5,4,6,0,5,6,2,1,31,61
"386",11,12,1,25,33,15,20,12,1,21,33,11,20,4,0,0,4,1,4,4,4,3,2,35,65
"387",12,12,1,26,37,15,20,12,1,25,33,15,20,1,4,0,4,0,0,1,4,3,1,36,69
"388",13,15,4,26,1,15,21,12,1,26,37,15,20,1,5,3,1,5,0,3,1,1,3,42,34
"389",14,15,4,31,7,19,21,15,4,26,1,15,21,5,0,0,1,3,6,5,6,3,1,47,44
"390",15,15,4,34,8,19,21,15,4,31,7,19,21,1,3,0,1,0,0,3,1,3,1,50,45
"391",16,15,7,34,8,19,22,15,4,34,8,19,21,1,3,2,1,2,0,3,1,2,3,53,46
"392",17,17,7,34,9,19,22,15,7,34,8,19,22,2,0,0,3,2,1,2,1,1,1,55,47
"393",18,17,7,36,9,19,25,17,7,34,9,19,22,3,2,0,3,0,0,2,3,3,3,57,50
"394",19,17,7,44,9,1,32,17,7,36,9,19,25,6,5,3,6,3,0,5,6,3,3,65,39
"395",20,19,10,44,14,1,1,17,7,44,9,1,32,3,0,0,5,6,3,3,5,2,1,70,13
"396",21,26,10,44,17,1,1,19,10,44,14,1,1,6,3,0,3,0,0,6,3,1,1,77,16
"397",22,27,10,44,21,1,1,26,10,44,17,1,1,1,4,4,4,4,0,1,4,1,1,78,20
"398",23,31,10,44,24,1,1,27,10,44,21,1,1,4,0,0,3,4,1,4,3,1,1,82,23
"399",24,31,10,44,24,1,1,31,10,44,24,1,1,4,1,0,NA,0,0,0,0,0,0,82,23
"400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"401",1,1,1,2,1,1,3,1,1,1,1,1,1,1,1,2,1,2,0,1,2,3,3,1,2
"402",2,1,1,3,5,1,9,1,1,2,1,1,3,1,0,0,2,1,6,1,6,3,3,2,12
"403",3,1,3,3,6,1,9,1,1,3,5,1,9,2,1,0,1,0,0,2,1,2,1,4,13
"404",4,9,3,3,15,1,9,1,3,3,6,1,9,6,4,6,4,6,0,6,6,1,1,12,22
"405",5,13,3,3,15,1,12,9,3,3,15,1,9,4,0,0,3,3,1,4,3,1,3,16,25
"406",6,13,4,3,15,1,15,13,3,3,15,1,12,3,1,0,3,0,0,1,3,2,3,17,28
"407",7,19,7,3,16,1,15,13,4,3,15,1,15,1,1,6,1,1,0,6,1,1,1,26,29
"408",8,20,7,3,20,1,15,19,7,3,16,1,15,1,0,0,4,4,2,1,4,1,1,27,33
"409",9,20,7,7,20,1,17,20,7,3,20,1,15,4,2,0,2,0,0,4,2,3,3,31,35
"410",10,20,7,11,26,1,20,20,7,7,20,1,17,4,1,6,1,6,0,4,6,3,1,35,44
"411",11,20,8,11,26,1,25,20,7,11,26,1,20,1,0,0,1,5,4,1,5,2,3,36,49
"412",12,20,12,11,26,1,26,20,8,11,26,1,25,1,4,0,1,0,0,4,1,2,3,40,50
"413",13,23,12,11,26,1,29,20,12,11,26,1,26,3,4,3,4,3,0,3,3,1,3,43,53
"414",14,27,12,11,26,1,31,23,12,11,26,1,29,4,0,0,3,2,3,4,2,1,3,47,55
"415",15,30,1,11,26,1,39,27,12,11,26,1,31,3,3,0,3,0,0,3,3,1,3,39,63
"416",16,30,1,11,28,1,43,30,1,11,26,1,39,5,3,2,3,2,0,5,2,2,1,39,69
"417",17,33,1,11,30,1,43,30,1,11,28,1,43,3,0,0,3,6,2,3,2,1,1,42,71
"418",18,42,1,11,30,1,46,33,1,11,30,1,43,3,6,0,3,0,0,6,3,1,3,51,74
"419",19,48,3,11,30,12,46,42,1,11,30,1,46,1,6,6,1,6,0,6,6,1,2,106,85
"420",20,48,3,12,30,15,46,48,3,11,30,12,46,1,0,0,3,4,3,1,3,3,2,107,88
"421",21,48,7,12,30,18,46,48,3,12,30,15,46,4,3,0,3,0,0,4,3,2,2,111,91
"422",22,48,7,15,34,18,46,48,7,12,30,18,46,3,4,3,4,3,0,3,4,3,1,114,95
"423",23,48,10,1,41,18,46,48,7,15,34,18,46,3,0,0,6,3,3,3,3,2,1,103,102
"424",24,48,10,1,41,18,46,48,10,1,41,18,46,6,3,0,NA,0,0,0,0,0,0,103,102
"425",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"426",1,1,5,1,1,1,5,1,1,1,1,1,1,4,4,2,4,2,0,4,4,2,3,4,4
"427",2,3,5,1,1,1,9,1,5,1,1,1,5,2,0,0,3,1,4,2,4,1,3,6,8
"428",3,3,8,1,1,2,9,3,5,1,1,1,9,3,1,0,1,0,0,3,1,2,2,9,9
"429",4,6,8,1,1,6,9,3,8,1,1,2,9,3,4,3,4,3,0,3,4,1,2,12,13
"430",5,9,8,1,1,6,14,6,8,1,1,6,9,3,0,0,3,5,3,3,5,1,3,15,18
"431",6,9,11,1,1,6,17,9,8,1,1,6,14,3,3,0,3,0,0,3,3,2,3,18,21
"432",7,9,15,1,7,6,19,9,11,1,1,6,17,6,2,4,6,2,0,4,6,2,1,22,29
"433",8,9,17,1,7,12,23,9,15,1,7,6,19,2,0,0,6,6,1,2,6,2,2,24,39
"434",9,9,24,1,7,13,23,9,17,1,7,12,23,6,1,0,1,0,0,6,1,2,2,31,40
"435",10,9,28,1,12,13,23,9,24,1,7,13,23,3,4,5,3,5,0,4,5,2,1,35,45
"436",11,12,28,1,12,13,32,9,28,1,12,13,23,3,0,0,6,5,5,3,6,1,3,38,54
"437",12,12,33,1,12,18,32,12,28,1,12,13,32,5,5,0,5,0,0,5,5,2,2,43,59
"438",13,12,33,3,12,18,41,12,33,1,12,18,32,2,5,6,5,6,0,2,6,3,3,45,68
"439",14,12,38,3,12,18,44,12,33,3,12,18,41,5,0,0,3,3,2,5,3,2,3,50,71
"440",15,23,40,3,15,1,44,12,38,3,12,18,44,3,2,0,3,0,0,2,3,2,1,63,57
"441",16,23,43,3,15,1,47,23,40,3,15,1,44,3,1,3,1,3,0,3,3,2,3,66,60
"442",17,23,44,3,15,6,47,23,43,3,15,1,47,1,0,0,6,4,5,1,5,2,2,67,65
"443",18,28,46,9,15,5,47,23,44,3,15,6,47,6,4,0,4,0,0,6,4,3,2,80,64
"444",19,34,48,11,15,10,48,28,46,9,15,5,47,2,2,1,2,1,0,2,1,2,3,137,117
"445",20,34,48,13,18,10,48,34,48,11,15,10,48,2,0,0,4,4,3,2,3,3,1,139,120
"446",21,34,48,17,22,10,48,34,48,13,18,10,48,4,4,0,4,0,0,4,4,3,1,143,124
"447",22,42,48,17,22,15,48,34,48,17,22,10,48,2,6,5,2,5,0,6,5,1,2,151,129
"448",23,1,48,19,24,20,48,42,48,17,22,15,48,2,0,0,4,4,5,2,5,3,2,112,136
"449",24,1,48,19,24,20,48,1,48,19,24,20,48,4,4,0,NA,0,0,0,0,0,0,112,136
"450",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"451",1,1,1,6,6,1,1,1,1,1,1,1,1,5,5,1,5,1,0,5,5,3,1,5,5
"452",2,2,1,6,6,4,1,1,1,6,6,1,1,1,0,0,3,1,5,1,3,1,2,6,8
"453",3,2,1,11,7,4,1,2,1,6,6,4,1,1,5,0,1,0,0,5,1,3,1,11,9
"454",4,7,7,11,17,4,1,2,1,11,7,4,1,6,6,4,6,4,0,6,6,2,1,22,19
"455",5,11,7,11,22,4,1,7,7,11,17,4,1,4,0,0,4,5,4,4,5,1,1,26,24
"456",6,15,7,11,26,4,1,11,7,11,22,4,1,4,4,0,4,0,0,4,4,1,1,30,28
"457",7,16,7,1,33,10,3,15,7,11,26,4,1,2,6,1,2,6,0,1,6,1,2,21,43
"458",8,18,7,1,38,10,3,16,7,1,33,10,3,2,0,0,6,2,5,2,5,1,1,23,48
"459",9,24,10,1,40,10,3,18,7,1,38,10,3,6,2,0,2,0,0,6,2,1,1,32,50
"460",10,1,10,1,41,10,7,24,10,1,40,10,3,5,2,4,2,4,0,5,4,1,3,9,55
"461",11,3,10,1,41,11,7,1,10,1,41,10,7,2,0,0,1,5,4,2,1,1,2,11,56
"462",12,3,15,1,45,11,7,3,10,1,41,11,7,5,4,0,4,0,0,5,4,2,1,16,60
"463",13,3,22,1,48,20,7,3,15,1,45,11,7,6,3,4,3,4,0,6,3,2,1,23,119
"464",14,7,22,1,48,25,7,3,22,1,48,20,7,4,0,0,2,5,2,4,5,1,2,27,124
"465",15,9,22,1,48,27,7,7,22,1,48,25,7,2,2,0,2,0,0,2,2,1,2,29,126
"466",16,10,22,1,48,29,7,9,22,1,48,27,7,1,2,2,2,2,0,1,2,1,2,30,128
"467",17,12,22,1,48,33,7,10,22,1,48,29,7,2,0,0,4,2,3,2,4,1,2,32,132
"468",18,1,22,1,48,39,7,12,22,1,48,33,7,2,3,0,3,0,0,2,3,1,2,21,138
"469",19,10,22,1,48,43,7,1,22,1,48,39,7,6,4,2,4,2,0,6,4,1,2,30,142
"470",20,12,22,1,48,47,13,10,22,1,48,43,7,2,0,0,6,4,6,2,6,1,3,32,152
"471",21,16,22,1,48,47,28,12,22,1,48,47,13,4,6,0,6,0,0,4,6,1,3,36,167
"472",22,17,22,1,48,48,47,16,22,1,48,47,28,1,6,5,6,5,0,1,6,1,3,37,234
"473",23,22,22,1,50,48,47,17,22,1,48,48,47,5,0,0,2,4,5,5,2,1,1,42,189
"474",24,22,22,1,50,48,47,22,22,1,50,48,47,4,5,0,NA,0,0,0,0,0,0,42,189
"475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"476",1,1,1,2,1,5,1,1,1,1,1,1,1,4,1,2,4,2,0,1,4,3,2,1,4
"477",2,3,1,2,1,7,1,1,1,2,1,5,1,2,0,0,2,5,3,2,2,1,2,3,6
"478",3,6,1,2,1,12,1,3,1,2,1,7,1,5,3,0,5,0,0,3,5,1,2,6,11
"479",4,12,4,2,1,12,4,6,1,2,1,12,1,3,3,6,3,3,0,6,3,1,3,15,14
"480",5,12,7,2,1,22,4,12,4,2,1,12,4,3,0,0,4,6,1,3,6,2,2,18,24
"481",6,13,7,2,5,22,4,12,7,2,1,22,4,4,1,0,4,0,0,1,4,1,1,19,28
"482",7,13,13,4,9,22,4,13,7,2,5,22,4,4,1,6,4,1,0,6,4,2,1,27,32
"483",8,13,14,4,9,30,4,13,13,4,9,22,4,1,0,0,6,6,5,1,6,2,2,28,40
"484",9,16,14,10,14,30,4,13,14,4,9,30,4,6,5,0,5,0,0,6,5,3,1,37,45
"485",10,16,14,13,14,30,7,16,14,10,14,30,4,3,3,2,3,2,0,3,3,3,3,40,48
"486",11,16,1,15,20,36,12,16,14,13,14,30,7,2,0,0,2,6,4,2,6,3,2,29,65
"487",12,20,1,15,20,36,14,16,1,15,20,36,12,2,4,0,2,0,0,4,2,1,3,33,67
"488",13,20,3,15,20,40,14,20,1,15,20,36,14,2,2,4,2,4,0,2,4,2,2,35,71
"489",14,22,3,15,22,40,14,20,3,15,20,40,14,2,0,0,2,2,1,2,2,1,1,37,73
"490",15,22,5,15,22,41,14,22,3,15,22,40,14,2,1,0,1,0,0,2,1,2,2,39,74
"491",16,22,5,16,22,45,14,22,5,15,22,41,14,1,2,4,2,4,0,1,4,3,2,40,78
"492",17,24,1,16,32,45,14,22,5,16,22,45,14,2,0,0,5,5,3,2,5,1,1,38,88
"493",18,29,1,16,35,45,14,24,1,16,32,45,14,5,3,0,3,0,0,5,3,1,1,43,91
"494",19,29,3,16,35,46,14,29,1,16,35,45,14,2,1,5,1,5,0,2,1,2,2,45,92
"495",20,34,3,16,37,48,14,29,3,16,35,46,14,5,0,0,3,4,2,5,2,1,2,50,143
"496",21,34,7,16,37,48,17,34,3,16,37,48,14,3,4,0,3,0,0,4,3,2,3,54,146
"497",22,40,7,16,45,48,1,34,7,16,37,48,17,6,5,4,6,4,0,5,6,1,1,60,138
"498",23,44,7,16,46,48,1,40,7,16,45,48,1,4,0,0,1,5,3,4,1,1,1,64,139
"499",24,44,7,16,46,48,1,44,7,16,46,48,1,5,3,0,NA,0,0,0,0,0,0,64,139
"500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"501",1,5,1,1,4,1,1,1,1,1,1,1,1,4,3,3,3,3,0,4,3,1,1,4,3
"502",2,5,4,1,9,1,1,5,1,1,4,1,1,3,0,0,1,5,1,3,5,2,1,7,8
"503",3,5,4,2,10,1,1,5,4,1,9,1,1,1,1,0,1,0,0,1,1,3,1,8,9
"504",4,10,4,2,20,1,1,5,4,2,10,1,1,6,2,5,6,2,0,5,6,1,1,13,19
"505",5,10,4,4,20,6,1,10,4,2,20,1,1,2,0,0,5,6,5,2,5,3,2,15,24
"506",6,14,4,10,20,6,6,10,4,4,20,6,1,6,5,0,5,0,0,6,5,3,3,25,29
"507",7,14,5,10,20,6,10,14,4,10,20,6,6,1,1,4,1,4,0,1,4,2,3,26,33
"508",8,14,6,10,20,6,13,14,5,10,20,6,10,1,0,0,2,3,2,1,3,2,3,27,36
"509",9,14,6,12,20,6,15,14,6,10,20,6,13,2,2,0,2,0,0,2,2,3,3,29,38
"510",10,16,6,12,23,6,15,14,6,12,20,6,15,2,1,3,1,3,0,2,3,1,1,31,41
"511",11,16,7,12,23,12,26,16,6,12,23,6,15,1,0,0,6,6,5,1,6,2,2,32,58
"512",12,16,1,17,29,13,26,16,7,12,23,12,26,6,5,0,6,0,0,5,6,3,1,31,65
"513",13,18,1,17,33,13,26,16,1,17,29,13,26,1,2,4,1,4,0,2,4,1,1,33,69
