"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",8,3,10,16,15,1,1,3,7,16,12,1,1,3,0,0,1,1,3,3,3,2,1,26,14
"256",9,3,11,16,16,1,1,3,10,16,15,1,1,1,1,0,1,0,0,1,1,2,1,27,15
"257",10,3,15,16,19,1,1,3,11,16,16,1,1,3,2,4,3,2,0,4,3,2,1,31,18
"258",11,5,15,16,29,1,1,3,15,16,19,1,1,2,0,0,6,6,5,2,6,1,1,33,28
"259",12,1,21,16,36,1,1,5,15,16,29,1,1,6,5,0,5,0,0,6,5,2,1,35,35
"260",13,10,25,16,4,1,1,1,21,16,36,1,1,3,6,1,3,1,0,6,3,1,1,48,3
"261",14,10,25,17,17,1,1,10,25,16,4,1,1,1,0,0,1,6,4,1,6,3,1,49,16
"262",15,10,25,21,18,1,1,10,25,17,17,1,1,1,4,0,1,0,0,4,1,3,1,53,17
"263",16,15,25,21,22,1,1,10,25,21,18,1,1,5,3,4,3,4,0,5,4,1,1,58,21
"264",17,18,25,21,25,1,1,15,25,21,22,1,1,3,0,0,3,1,1,3,3,1,1,61,24
"265",18,18,26,21,26,1,1,18,25,21,25,1,1,1,1,0,1,0,0,1,1,2,1,62,25
"266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",1,1,4,1,5,1,1,1,1,1,1,1,1,1,3,4,1,4,0,3,4,2,1,3,4
"268",2,1,4,2,9,1,1,1,4,1,5,1,1,1,0,0,4,2,2,1,4,3,1,4,8
"269",3,3,4,2,11,1,1,1,4,2,9,1,1,2,2,0,2,0,0,2,2,1,1,6,10
"270",4,4,4,8,13,1,1,3,4,2,11,1,1,2,6,1,2,1,0,6,2,3,1,13,12
"271",5,4,4,9,17,1,1,4,4,8,13,1,1,1,0,0,4,1,3,1,4,3,1,14,16
"272",6,4,4,10,20,1,1,4,4,9,17,1,1,1,3,0,3,0,0,1,3,3,1,15,19
"273",7,4,7,10,21,1,1,4,4,10,20,1,1,3,1,1,1,1,0,3,1,2,1,18,20
"274",8,5,7,10,26,1,1,4,7,10,21,1,1,1,0,0,5,4,5,1,5,1,1,19,25
"275",9,1,7,14,42,1,1,5,7,10,26,1,1,4,5,0,5,0,0,4,5,3,1,19,41
"276",10,6,13,14,45,1,1,1,7,14,42,1,1,3,1,6,3,1,0,6,3,2,1,30,44
"277",11,6,14,14,57,2,1,6,13,14,45,1,1,1,0,0,6,2,5,1,6,2,1,31,113
"278",12,8,14,14,57,7,1,6,14,14,57,2,1,2,5,0,5,0,0,2,5,1,2,33,118
"279",13,13,14,14,57,14,1,8,14,14,57,7,1,5,6,5,6,5,0,5,6,1,2,38,125
"280",14,18,14,14,57,18,1,13,14,14,57,14,1,5,0,0,1,4,3,5,4,1,2,43,129
"281",15,19,14,14,57,21,1,18,14,14,57,18,1,1,3,0,3,0,0,1,3,1,2,44,132
"282",16,23,14,14,57,24,1,19,14,14,57,21,1,4,2,3,2,3,0,4,3,1,2,48,135
"283",17,25,14,14,57,27,1,23,14,14,57,24,1,2,0,0,3,2,2,2,3,1,2,50,138
"284",18,25,14,16,57,29,1,25,14,14,57,27,1,2,2,0,2,0,0,2,2,3,2,52,140
"285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",1,1,6,1,3,1,1,1,1,1,1,1,1,2,5,2,2,2,0,5,2,2,1,5,2
"287",2,1,8,1,13,1,1,1,6,1,3,1,1,2,0,0,6,5,4,2,6,2,1,7,12
"288",3,1,8,5,18,1,1,1,8,1,13,1,1,5,4,0,5,0,0,4,5,3,1,11,17
"289",4,5,8,5,22,1,1,1,8,5,18,1,1,4,3,4,3,4,0,4,4,1,1,15,21
"290",5,5,11,5,24,1,1,5,8,5,22,1,1,3,0,0,1,1,2,3,2,2,1,18,23
"291",6,6,11,5,25,1,1,5,11,5,24,1,1,1,1,0,1,0,0,1,1,1,1,19,24
"292",7,6,13,1,41,1,1,6,11,5,25,1,1,3,6,2,3,6,0,2,6,2,1,17,40
"293",8,6,13,4,44,1,1,6,13,1,41,1,1,3,0,0,2,2,3,3,3,3,1,20,43
"294",9,6,15,4,46,1,1,6,13,4,44,1,1,2,2,0,2,0,0,2,2,2,1,22,45
"295",10,8,15,4,55,1,1,6,15,4,46,1,1,6,2,1,6,1,0,2,6,1,1,24,54
"296",11,9,15,4,56,1,1,8,15,4,55,1,1,1,0,0,1,1,1,1,1,1,1,25,55
"297",12,9,15,5,57,4,1,9,15,4,56,1,1,1,1,0,1,0,0,1,1,3,1,26,115
"298",13,11,15,5,57,8,1,9,15,5,57,4,1,2,2,4,2,4,0,2,4,1,2,28,119
"299",14,13,15,5,57,13,1,11,15,5,57,8,1,2,0,0,2,3,5,2,5,1,2,30,124
"300",15,15,15,5,57,16,1,13,15,5,57,13,1,2,3,0,3,0,0,2,3,1,2,32,127
"301",16,16,15,5,57,18,1,15,15,5,57,16,1,1,2,2,2,2,0,1,2,1,2,33,129
"302",17,18,15,5,57,29,1,16,15,5,57,18,1,2,0,0,6,1,5,2,6,1,2,35,140
"303",18,18,16,5,57,34,1,18,15,5,57,29,1,1,5,0,5,0,0,1,5,2,2,36,145
"304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",1,6,1,1,5,1,1,1,1,1,1,1,1,1,4,5,1,4,0,5,4,1,1,5,4
"306",2,6,2,1,10,1,1,6,1,1,5,1,1,1,0,0,3,2,5,1,5,2,1,6,9
"307",3,6,2,4,12,1,1,6,2,1,10,1,1,3,2,0,2,0,0,3,2,3,1,9,11
"308",4,7,8,4,17,1,1,6,2,4,12,1,1,5,3,6,5,3,0,6,5,2,1,16,16
"309",5,7,8,7,21,1,1,7,8,4,17,1,1,3,0,0,4,1,1,3,4,3,1,19,20
"310",6,8,8,7,22,1,1,7,8,7,21,1,1,1,1,0,1,0,0,1,1,1,1,20,21
"311",7,14,14,10,25,1,1,8,8,7,22,1,1,6,3,3,3,3,0,6,3,1,1,35,24
"312",8,14,14,13,29,1,1,14,14,10,25,1,1,3,0,0,3,2,4,3,4,3,1,38,28
"313",9,14,17,13,31,1,1,14,14,13,29,1,1,3,2,0,2,0,0,3,2,2,1,41,30
"314",10,20,17,22,39,1,1,14,17,13,31,1,1,5,6,6,5,6,0,6,6,3,1,56,38
"315",11,20,17,27,49,1,1,20,17,22,39,1,1,5,0,0,3,2,6,5,6,3,1,61,48
"316",12,23,25,27,3,1,1,20,17,27,49,1,1,3,2,0,2,0,0,3,2,1,1,72,2
"317",13,23,28,27,6,1,1,23,25,27,3,1,1,3,3,3,3,3,0,3,3,2,1,75,5
"318",14,26,28,27,21,1,1,23,28,27,6,1,1,3,0,0,2,2,6,3,6,1,1,78,20
"319",15,26,30,27,23,1,1,26,28,27,21,1,1,2,2,0,2,0,0,2,2,2,1,80,22
"320",16,26,39,27,34,1,1,26,30,27,23,1,1,6,6,3,6,3,0,6,6,2,1,89,33
"321",17,29,39,27,39,1,1,26,39,27,34,1,1,3,0,0,5,1,3,3,5,1,1,92,38
"322",18,32,39,27,40,1,1,29,39,27,39,1,1,1,3,0,1,0,0,3,1,1,1,95,39
"323",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1,1,1,6,6,1,1,1,1,1,1,1,1,5,2,5,2,5,0,5,5,3,1,5,5
"325",2,3,1,6,10,1,1,1,1,6,6,1,1,2,0,0,1,2,4,2,4,1,1,7,9
"326",3,3,3,6,11,1,1,3,1,6,10,1,1,1,2,0,1,0,0,2,1,2,1,9,10
"327",4,5,3,6,12,1,1,3,3,6,11,1,1,1,2,1,1,1,0,2,1,1,1,11,11
"328",5,6,3,6,22,1,1,5,3,6,12,1,1,1,0,0,6,1,5,1,6,1,1,12,21
"329",6,11,3,6,23,1,1,6,3,6,22,1,1,1,5,0,1,0,0,5,1,1,1,17,22
"330",7,12,1,1,36,1,1,11,3,6,23,1,1,1,6,2,6,2,0,1,6,1,1,11,35
"331",8,12,3,1,39,1,1,12,1,1,36,1,1,2,0,0,1,1,3,2,3,2,1,13,38
"332",9,13,5,1,2,1,1,12,3,1,39,1,1,1,1,0,1,0,0,1,1,1,1,16,1
"333",10,13,11,6,5,1,1,13,5,1,2,1,1,3,6,2,3,2,0,6,3,2,1,27,4
"334",11,13,11,8,14,1,1,13,11,6,5,1,1,2,0,0,3,6,6,2,6,3,1,29,13
"335",12,18,11,14,17,1,1,13,11,8,14,1,1,3,6,0,3,0,0,6,3,3,1,40,16
"336",13,18,17,15,21,1,1,18,11,14,17,1,1,4,1,6,4,1,0,6,4,2,1,47,20
"337",14,19,17,15,26,1,1,18,17,15,21,1,1,1,0,0,4,5,4,1,5,1,1,48,25
"338",15,19,21,15,30,1,1,19,17,15,26,1,1,4,4,0,4,0,0,4,4,2,1,52,29
"339",16,19,24,21,34,1,1,19,21,15,30,1,1,6,4,2,4,2,0,6,4,3,1,61,33
"340",17,21,24,21,39,1,1,19,24,21,34,1,1,2,0,0,4,4,5,2,5,1,1,63,38
"341",18,21,28,21,43,1,1,21,24,21,39,1,1,4,4,0,4,0,0,4,4,2,1,67,42
"342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",1,1,10,7,10,1,1,1,1,1,1,1,1,6,6,6,6,6,0,6,6,3,1,15,9
"344",2,6,16,7,21,1,1,1,10,7,10,1,1,6,0,0,3,5,6,6,6,2,1,26,20
"345",3,11,16,7,24,1,1,6,16,7,21,1,1,3,5,0,3,0,0,5,3,1,1,31,23
"346",4,11,16,20,25,1,1,11,16,7,24,1,1,1,1,6,1,1,0,6,1,3,1,44,24
"347",5,11,17,20,29,1,1,11,16,20,25,1,1,1,0,0,4,4,1,1,4,2,1,45,28
"348",6,11,17,21,33,1,1,11,17,20,29,1,1,4,1,0,4,0,0,1,4,3,1,46,32
"349",7,14,17,21,38,1,1,11,17,21,33,1,1,5,3,1,5,1,0,3,5,1,1,49,37
"350",8,14,18,21,41,1,1,14,17,21,38,1,1,1,0,0,1,3,3,1,3,2,1,50,40
"351",9,15,26,21,4,1,1,14,18,21,41,1,1,1,3,0,3,0,0,1,3,1,1,59,3
"352",10,15,26,23,12,1,1,15,26,21,4,1,1,2,6,1,6,1,0,2,6,3,1,61,11
"353",11,16,26,23,17,1,1,15,26,23,12,1,1,1,0,0,2,5,2,1,5,1,1,62,16
"354",12,16,28,23,19,1,1,16,26,23,17,1,1,2,2,0,2,0,0,2,2,2,1,64,18
"355",13,17,28,23,24,1,1,16,28,23,19,1,1,5,1,3,5,3,0,1,5,1,1,65,23
"356",14,20,28,23,33,1,1,17,28,23,24,1,1,3,0,0,3,3,6,3,6,1,1,68,32
"357",15,23,28,23,36,1,1,20,28,23,33,1,1,3,3,0,3,0,0,3,3,1,1,71,35
"358",16,26,1,1,51,2,1,23,28,23,36,1,1,2,3,1,2,1,0,3,1,1,2,25,51
"359",17,30,1,1,57,6,1,26,1,1,51,2,1,2,0,0,3,6,3,2,6,1,1,29,117
"360",18,1,1,4,57,13,4,30,1,1,57,6,1,3,3,0,3,0,0,3,3,3,3,3,127
"361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",1,1,1,11,6,1,1,1,1,1,1,1,1,6,4,5,4,5,0,6,5,3,1,10,5
"363",2,5,1,11,13,1,1,1,1,11,6,1,1,4,0,0,4,6,5,4,6,1,1,14,12
"364",3,9,1,11,18,1,1,5,1,11,13,1,1,4,5,0,5,0,0,4,5,1,1,18,17
"365",4,9,1,16,22,1,1,9,1,11,18,1,1,4,3,5,4,3,0,5,4,3,1,23,21
"366",5,9,1,16,34,1,1,9,1,16,22,1,1,3,0,0,2,2,6,3,6,2,1,23,33
"367",6,9,3,16,36,1,1,9,1,16,34,1,1,2,2,0,2,0,0,2,2,2,1,25,35
"368",7,9,9,18,39,1,1,9,3,16,36,1,1,3,6,2,3,2,0,6,3,2,1,33,38
"369",8,11,9,18,41,1,1,9,9,18,39,1,1,2,0,0,1,2,1,2,2,1,1,35,40
"370",9,11,9,19,42,1,1,11,9,18,41,1,1,1,1,0,1,0,0,1,1,3,1,36,41
"371",10,16,11,19,4,1,1,11,9,19,42,1,1,3,2,5,3,2,0,5,3,1,1,43,3
"372",11,16,13,19,13,1,1,16,11,19,4,1,1,2,0,0,6,3,3,2,6,2,1,45,12
"373",12,16,16,19,16,1,1,16,13,19,13,1,1,3,3,0,3,0,0,3,3,2,1,48,15
"374",13,21,16,19,19,1,1,16,16,19,16,1,1,3,2,5,3,2,0,5,3,1,1,53,18
"375",14,21,16,21,22,1,1,21,16,19,19,1,1,2,0,0,2,1,3,2,3,3,1,55,21
"376",15,21,18,21,23,1,1,21,16,21,22,1,1,2,1,0,1,0,0,2,1,2,1,57,22
"377",16,27,20,21,33,1,1,21,18,21,23,1,1,6,6,1,6,1,0,6,6,1,1,65,32
"378",17,27,21,21,44,1,1,27,20,21,33,1,1,1,0,0,4,6,1,1,6,2,1,66,43
"379",18,27,25,21,45,1,1,27,21,21,44,1,1,4,1,0,1,0,0,4,1,2,1,70,44
"380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",1,1,1,6,5,1,1,1,1,1,1,1,1,5,1,4,1,4,0,5,4,3,1,5,4
"382",2,2,1,6,10,1,1,1,1,6,5,1,1,1,0,0,5,4,4,1,5,1,1,6,9
"383",3,2,1,10,14,1,1,2,1,6,10,1,1,4,4,0,4,0,0,4,4,3,1,10,13
"384",4,2,5,10,18,1,1,2,1,10,14,1,1,4,2,4,2,4,0,4,4,2,1,14,17
"385",5,4,5,10,22,1,1,2,5,10,18,1,1,2,0,0,3,4,4,2,4,1,1,16,21
"386",6,4,5,14,25,1,1,4,5,10,22,1,1,3,4,0,3,0,0,4,3,3,1,20,24
"387",7,4,1,19,36,1,1,4,5,14,25,1,1,5,2,6,2,6,0,5,6,3,1,21,35
"388",8,4,3,19,41,1,1,4,1,19,36,1,1,2,0,0,5,1,3,2,5,2,1,23,40
"389",9,7,3,19,42,1,1,4,3,19,41,1,1,1,3,0,1,0,0,3,1,1,1,26,41
"390",10,10,3,19,47,1,1,7,3,19,42,1,1,2,3,5,2,5,0,3,5,1,1,29,46
"391",11,10,4,21,5,1,1,10,3,19,47,1,1,2,0,0,4,4,2,2,4,3,1,32,4
"392",12,14,4,21,7,1,1,10,4,21,5,1,1,4,2,0,2,0,0,4,2,1,1,36,6
"393",13,14,8,21,8,1,1,14,4,21,7,1,1,1,1,4,1,1,0,4,1,2,1,40,7
"394",14,15,8,21,22,1,1,14,8,21,8,1,1,1,0,0,4,6,3,1,6,1,1,41,21
"395",15,15,12,21,25,1,1,15,8,21,22,1,1,4,3,0,3,0,0,4,3,2,1,45,24
"396",16,18,12,21,28,1,1,15,12,21,25,1,1,3,3,1,3,1,0,3,3,1,1,48,27
"397",17,19,12,21,32,1,1,18,12,21,28,1,1,1,0,0,4,1,1,1,4,1,1,49,31
"398",18,19,13,21,33,1,1,19,12,21,32,1,1,1,1,0,1,0,0,1,1,2,1,50,32
"399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",1,1,3,1,6,1,1,1,1,1,1,1,1,2,5,2,5,2,0,2,5,2,1,2,5
"401",2,1,5,1,11,1,1,1,3,1,6,1,1,2,0,0,1,5,3,2,5,2,1,4,10
"402",3,1,8,1,12,1,1,1,5,1,11,1,1,1,3,0,1,0,0,3,1,2,1,7,11
"403",4,1,11,7,19,1,1,1,8,1,12,1,1,6,3,6,3,6,0,6,6,3,1,16,18
"404",5,1,14,7,26,1,1,1,11,7,19,1,1,3,0,0,1,2,6,3,6,2,1,19,25
"405",6,3,14,7,27,1,1,1,14,7,26,1,1,1,2,0,1,0,0,2,1,1,1,21,26
"406",7,3,17,13,31,1,1,3,14,7,27,1,1,6,4,4,4,4,0,6,4,3,1,30,30
"407",8,3,17,17,42,1,1,3,17,13,31,1,1,4,0,0,6,6,5,4,6,3,1,34,41
"408",9,6,17,23,47,1,1,3,17,17,42,1,1,6,5,0,5,0,0,6,5,3,1,43,46
"409",10,6,17,24,53,6,1,6,17,23,47,1,1,2,6,1,2,6,0,1,6,3,1,44,57
"410",11,6,19,24,55,6,1,6,17,24,53,6,1,2,0,0,2,2,2,2,2,2,1,46,59
"411",12,6,21,24,57,7,1,6,19,24,55,6,1,2,2,0,2,0,0,2,2,2,1,48,118
"412",13,11,21,24,57,16,1,6,21,24,57,7,1,5,6,1,6,1,0,5,6,1,2,53,127
"413",14,12,21,24,57,20,1,11,21,24,57,16,1,1,0,0,4,1,3,1,4,1,2,54,131
"414",15,13,21,24,57,23,1,12,21,24,57,20,1,1,3,0,3,0,0,1,3,1,2,55,134
"415",16,18,21,24,57,28,1,13,21,24,57,23,1,5,2,5,2,5,0,5,5,1,2,60,139
"416",17,20,21,24,57,37,1,18,21,24,57,28,1,2,0,0,6,6,5,2,6,1,2,62,148
"417",18,27,21,24,57,42,1,20,21,24,57,37,1,6,5,0,5,0,0,6,5,1,2,69,153
"418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",1,1,5,1,6,1,1,1,1,1,1,1,1,4,2,5,2,5,0,4,5,2,1,4,5
"420",2,3,5,1,15,1,1,1,5,1,6,1,1,2,0,0,2,6,1,2,6,1,1,6,14
"421",3,3,6,1,17,1,1,3,5,1,15,1,1,2,1,0,2,0,0,1,2,2,1,7,16
"422",4,3,14,1,22,1,1,3,6,1,17,1,1,4,5,6,4,5,0,6,5,2,1,15,21
"423",5,3,18,1,32,1,1,3,14,1,22,1,1,4,0,0,3,5,6,4,6,2,1,19,31
"424",6,3,18,11,4,1,1,3,18,1,32,1,1,3,5,0,3,0,0,5,3,3,1,29,3
"425",7,3,18,15,7,1,1,3,18,11,4,1,1,4,3,2,3,2,0,4,3,3,1,33,6
"426",8,3,18,17,10,1,1,3,18,15,7,1,1,2,0,0,1,2,3,2,3,3,1,35,9
"427",9,3,18,18,12,1,1,3,18,17,10,1,1,1,2,0,2,0,0,1,2,3,1,36,11
"428",10,15,18,18,22,1,1,3,18,18,12,1,1,6,6,5,6,5,0,6,6,1,1,48,21
"429",11,20,18,18,35,1,1,15,18,18,22,1,1,5,0,0,1,6,2,5,6,1,1,53,34
"430",12,20,18,19,37,1,1,20,18,18,35,1,1,1,2,0,2,0,0,1,2,3,1,54,36
"431",13,23,18,25,42,1,1,20,18,19,37,1,1,5,2,6,5,2,0,6,5,3,1,63,41
"432",14,23,18,27,47,1,1,23,18,25,42,1,1,2,0,0,4,5,5,2,5,3,1,65,46
"433",15,28,18,27,51,1,1,23,18,27,47,1,1,4,5,0,4,0,0,5,4,1,1,70,50
"434",16,28,23,27,53,1,1,28,18,27,51,1,1,2,5,2,2,2,0,5,2,2,1,75,52
"435",17,1,23,27,57,9,1,28,23,27,53,1,1,2,0,0,2,1,4,2,4,1,1,48,120
"436",18,3,23,27,57,10,1,1,23,27,57,9,1,2,1,0,1,0,0,2,1,1,2,50,121
"437",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",1,6,1,1,3,1,1,1,1,1,1,1,1,1,5,2,1,2,0,5,2,1,1,5,2
"439",2,6,2,1,7,1,1,6,1,1,3,1,1,1,0,0,2,4,4,1,4,2,1,6,6
"440",3,6,4,1,11,1,1,6,2,1,7,1,1,2,4,0,4,0,0,2,4,2,1,8,10
"441",4,6,4,3,16,1,1,6,4,1,11,1,1,2,5,3,5,3,0,2,5,3,1,10,15
"442",5,9,4,3,26,1,1,6,4,3,16,1,1,3,0,0,6,5,5,3,6,1,1,13,25
"443",6,14,4,3,31,1,1,9,4,3,26,1,1,5,5,0,5,0,0,5,5,1,1,18,30
"444",7,16,5,3,6,1,1,14,4,3,31,1,1,5,2,1,5,2,0,1,5,2,1,21,5
"445",8,16,5,5,11,1,1,16,5,3,6,1,1,2,0,0,5,1,1,2,5,3,1,23,10
"446",9,16,5,6,12,1,1,16,5,5,11,1,1,1,1,0,1,0,0,1,1,3,1,24,11
"447",10,16,5,7,16,1,1,16,5,6,12,1,1,1,4,3,4,3,0,1,4,3,1,25,15
"448",11,16,5,10,23,1,1,16,5,7,16,1,1,3,0,0,2,6,1,3,6,3,1,28,22
"449",12,18,5,10,24,1,1,16,5,10,23,1,1,2,1,0,1,0,0,2,1,1,1,30,23
"450",13,18,10,10,27,1,1,18,5,10,24,1,1,1,3,5,1,3,0,5,3,2,1,35,26
"451",14,18,11,10,35,1,1,18,10,10,27,1,1,1,0,0,6,3,6,1,6,2,1,36,34
"452",15,18,17,1,41,1,1,18,11,10,35,1,1,3,6,0,3,0,0,6,3,2,1,33,40
"453",16,20,17,1,53,1,1,18,17,1,41,1,1,2,3,6,3,6,0,2,6,1,1,35,52
"454",17,23,17,1,57,8,1,20,17,1,53,1,1,3,0,0,5,6,1,3,6,1,2,38,119
"455",18,23,17,2,57,13,1,23,17,1,57,8,1,5,1,0,5,0,0,1,5,3,2,39,124
"456",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"457",1,1,1,4,6,1,1,1,1,1,1,1,1,3,5,1,5,1,0,3,5,3,1,3,5
"458",2,2,1,4,16,1,1,1,1,4,6,1,1,1,0,0,6,6,5,1,6,1,1,4,15
"459",3,2,1,15,21,1,1,2,1,4,16,1,1,6,5,0,5,0,0,6,5,3,1,15,20
"460",4,2,1,20,29,1,1,2,1,15,21,1,1,5,6,2,6,2,0,5,6,3,1,20,28
"461",5,7,3,20,9,1,1,2,1,20,29,1,1,2,0,0,6,6,1,2,6,2,1,27,8
"462",6,10,9,20,10,1,1,7,3,20,9,1,1,6,1,0,1,0,0,6,1,2,1,36,9
"463",7,21,9,20,14,1,1,10,9,20,10,1,1,2,4,6,2,4,0,6,4,1,1,47,13
"464",8,21,9,22,18,1,1,21,9,20,14,1,1,2,0,0,2,2,4,2,4,3,1,49,17
"465",9,21,11,22,20,1,1,21,9,22,18,1,1,2,2,0,2,0,0,2,2,2,1,51,19
"466",10,21,27,22,24,1,1,21,11,22,20,1,1,6,4,4,4,4,0,6,4,2,1,67,23
"467",11,25,27,22,33,1,1,21,27,22,24,1,1,4,0,0,6,4,2,4,6,1,1,71,32
"468",12,25,27,24,37,1,1,25,27,22,33,1,1,4,2,0,4,0,0,2,4,3,1,73,36
"469",13,25,35,24,41,1,1,25,27,24,37,1,1,6,1,4,1,4,0,6,4,2,1,81,40
"470",14,1,36,24,54,1,1,25,35,24,41,1,1,1,0,0,5,6,5,1,6,2,1,58,53
"471",15,1,41,24,54,6,1,1,36,24,54,1,1,5,5,0,5,0,0,5,5,2,2,63,58
"472",16,1,44,24,54,11,1,1,41,24,54,6,1,5,3,4,5,4,0,3,5,2,2,66,63
"473",17,5,1,24,54,22,1,1,44,24,54,11,1,4,0,0,5,6,5,4,6,1,2,27,74
"474",18,5,6,24,54,27,1,5,1,24,54,22,1,5,5,0,5,0,0,5,5,2,2,32,79
"475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"476",1,1,5,1,3,1,1,1,1,1,1,1,1,2,2,4,2,2,0,4,2,2,1,4,2
"477",2,1,7,1,7,1,1,1,5,1,3,1,1,2,0,0,2,2,4,2,4,2,1,6,6
"478",3,1,7,3,9,1,1,1,7,1,7,1,1,2,2,0,2,0,0,2,2,3,1,8,8
"479",4,1,7,6,13,1,1,1,7,3,9,1,1,3,3,4,3,4,0,3,4,3,1,11,12
"480",5,1,7,9,21,1,1,1,7,6,13,1,1,3,0,0,1,6,1,3,6,3,1,14,20
"481",6,2,7,9,22,1,1,1,7,9,21,1,1,1,1,0,1,0,0,1,1,1,1,15,21
"482",7,6,7,9,26,1,1,2,7,9,22,1,1,2,4,4,2,4,0,4,4,1,1,19,25
"483",8,8,1,1,39,1,1,6,7,9,26,1,1,2,0,0,5,6,5,2,6,1,1,7,38
"484",9,13,4,7,6,1,1,8,1,1,39,1,1,5,5,0,5,0,0,5,5,1,1,21,5
"485",10,13,9,7,11,1,1,13,4,7,6,1,1,5,5,2,5,2,0,5,5,2,1,26,10
"486",11,13,11,7,16,1,1,13,9,7,11,1,1,2,0,0,5,5,1,2,5,2,1,28,15
"487",12,13,16,7,17,1,1,13,11,7,16,1,1,5,1,0,1,0,0,5,1,2,1,33,16
"488",13,13,16,12,21,1,1,13,16,7,17,1,1,3,5,4,3,4,0,5,4,3,1,38,20
"489",14,16,16,12,26,1,1,13,16,12,21,1,1,3,0,0,5,3,3,3,5,1,1,41,25
"490",15,16,16,15,29,1,1,16,16,12,26,1,1,3,3,0,3,0,0,3,3,3,1,44,28
"491",16,16,16,24,32,1,1,16,16,15,29,1,1,6,1,3,1,3,0,6,3,3,1,53,31
"492",17,17,16,24,41,1,1,16,16,24,32,1,1,1,0,0,2,6,3,1,6,1,1,54,40
"493",18,19,16,24,44,1,1,17,16,24,41,1,1,2,3,0,3,0,0,2,3,1,1,56,43
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,1,1,6,4,1,1,1,1,1,1,1,1,5,3,1,3,1,0,5,3,3,1,5,3
"496",2,1,1,7,8,1,1,1,1,6,4,1,1,1,0,0,1,4,3,1,4,3,1,6,7
"497",3,1,4,7,9,1,1,1,1,7,8,1,1,1,3,0,1,0,0,3,1,2,1,9,8
"498",4,1,7,7,22,1,1,1,4,7,9,1,1,3,3,6,3,6,0,3,6,2,1,12,21
"499",5,1,10,7,27,1,1,1,7,7,22,1,1,3,0,0,3,5,4,3,5,2,1,15,26
"500",6,1,13,7,31,1,1,1,10,7,27,1,1,3,4,0,4,0,0,3,4,2,1,18,30
"501",7,9,13,7,4,1,1,1,13,7,31,1,1,3,4,2,3,2,0,4,3,1,1,26,3
"502",8,9,15,7,8,1,1,9,13,7,4,1,1,2,0,0,2,1,4,2,4,2,1,28,7
"503",9,9,15,9,9,1,1,9,15,7,8,1,1,2,1,0,1,0,0,2,1,3,1,30,8
"504",10,14,15,9,13,1,1,9,15,9,9,1,1,2,5,4,2,4,0,5,4,1,1,35,12
"505",11,16,15,9,22,1,1,14,15,9,13,1,1,2,0,0,3,6,5,2,6,1,1,37,21
"506",12,16,15,14,25,1,1,16,15,9,22,1,1,3,5,0,3,0,0,5,3,3,1,42,24
"507",13,16,20,20,34,1,1,16,15,14,25,1,1,6,6,2,6,2,0,6,6,3,1,53,33
"508",14,1,20,20,46,1,1,16,20,20,34,1,1,2,0,0,1,2,6,2,6,1,1,38,45
"509",15,1,20,22,47,1,1,1,20,20,46,1,1,1,2,0,1,0,0,2,1,3,1,40,46
"510",16,1,25,22,55,1,1,1,20,22,47,1,1,6,5,5,6,5,0,5,6,2,1,45,54
"511",17,6,25,22,55,5,1,1,25,22,55,1,1,5,0,0,4,1,3,5,4,1,2,50,58
"512",18,6,25,23,55,8,1,6,25,22,55,5,1,1,3,0,3,0,0,1,3,3,2,51,61
"513",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
