"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"8057",10,13,7,7,5,11,9,5,14,13,7,2,5,6,3,5,14,6,5,3,6,3,0,5,6,3,2,28,35
"8058",11,16,7,7,5,15,9,5,14,13,7,7,5,11,9,5,14,3,0,0,4,1,5,3,4,1,1,31,39
"8059",12,16,7,7,5,15,9,5,14,16,7,7,5,15,9,5,14,1,5,0,NA,0,0,0,0,0,0,31,39
"8060",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8061",1,1,5,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,2,4,2,4,0,4,4,2,1,4,4
"8062",2,1,7,1,1,5,1,2,1,1,5,1,1,5,1,1,1,2,0,0,1,3,2,2,1,2,3,6,5
"8063",3,1,7,4,1,5,1,4,1,1,7,1,1,5,1,2,1,3,2,0,2,0,0,3,2,3,3,9,7
"8064",4,6,7,4,7,9,1,4,1,1,7,4,1,5,1,4,1,4,6,1,4,1,0,6,4,4,1,20,11
"8065",5,7,7,4,7,14,1,4,1,6,7,4,7,9,1,4,1,1,0,0,5,5,2,1,5,1,1,21,16
"8066",6,7,7,9,7,14,1,6,1,7,7,4,7,14,1,4,1,5,2,0,2,0,0,5,2,3,3,26,18
"8067",7,7,11,9,7,14,6,6,1,7,7,9,7,14,1,6,1,2,4,5,2,5,0,4,5,2,2,30,23
"8068",8,7,11,9,9,16,6,6,1,7,11,9,7,14,6,6,1,2,0,0,1,6,2,2,2,4,1,32,25
"8069",9,14,11,9,9,16,7,6,1,7,11,9,9,16,6,6,1,1,6,0,1,0,0,6,1,1,2,39,26
"8070",10,14,16,9,9,18,7,6,1,14,11,9,9,16,7,6,1,2,3,5,2,3,0,5,2,2,1,44,28
"8071",11,17,16,9,9,20,7,6,1,14,16,9,9,18,7,6,1,3,0,0,2,5,1,3,2,1,1,47,30
"8072",12,17,16,9,9,20,7,6,1,17,16,9,9,20,7,6,1,5,1,0,NA,0,0,0,0,0,0,47,30
"8073",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8074",1,5,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,2,4,1,2,0,4,2,1,3,4,2
"8075",2,5,1,2,1,1,7,3,3,5,1,1,1,1,1,3,1,1,0,0,6,1,3,1,6,3,2,5,10
"8076",3,8,1,2,1,1,7,4,3,5,1,2,1,1,7,3,3,1,3,0,1,0,0,3,1,1,3,8,11
"8077",4,14,5,2,1,1,11,4,3,8,1,2,1,1,7,4,3,4,6,2,4,2,0,6,4,1,2,18,15
"8078",5,14,7,2,1,1,11,8,3,14,5,2,1,1,11,4,3,2,0,0,2,4,1,2,4,2,3,20,19
"8079",6,16,7,2,1,1,12,8,3,14,7,2,1,1,11,8,3,2,1,0,1,0,0,2,1,1,2,22,20
"8080",7,16,11,8,7,6,12,8,3,16,7,2,1,1,12,8,3,6,5,2,5,2,0,6,5,3,1,38,25
"8081",8,16,11,8,9,11,12,8,3,16,11,8,7,6,12,8,3,2,0,0,5,6,3,2,5,4,1,40,30
"8082",9,16,17,12,9,11,12,8,6,16,11,8,9,11,12,8,3,6,3,0,3,0,0,6,3,2,4,50,33
"8083",10,20,17,12,9,14,12,8,6,16,17,12,9,11,12,8,6,4,3,3,3,3,0,4,3,1,1,54,36
"8084",11,23,17,12,9,19,12,8,6,20,17,12,9,14,12,8,6,3,0,0,5,4,2,3,5,1,1,57,41
"8085",12,23,17,12,9,19,12,8,6,23,17,12,9,19,12,8,6,4,2,0,NA,0,0,0,0,0,0,57,41
"8086",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8087",1,1,1,5,1,3,1,1,1,1,1,1,1,1,1,1,1,2,4,1,2,1,0,4,2,3,1,4,2
"8088",2,1,1,6,1,3,1,5,1,1,1,5,1,3,1,1,1,1,0,0,3,4,5,1,4,3,3,5,6
"8089",3,6,1,6,1,3,4,5,1,1,1,6,1,3,1,5,1,3,5,0,3,0,0,5,3,1,2,10,9
"8090",4,16,1,6,1,3,4,9,1,6,1,6,1,3,4,5,1,6,4,2,4,2,0,6,4,1,3,20,13
"8091",5,16,3,6,1,5,4,9,1,16,1,6,1,3,4,9,1,2,0,0,2,1,2,2,2,2,1,22,15
"8092",6,16,3,8,1,5,5,9,1,16,3,6,1,5,4,9,1,1,2,0,1,0,0,2,1,3,2,24,16
"8093",7,16,3,13,1,8,5,9,1,16,3,8,1,5,5,9,1,3,2,5,3,2,0,5,3,3,1,29,19
"8094",8,16,3,13,3,12,5,9,1,16,3,13,1,8,5,9,1,2,0,0,5,5,4,2,4,4,1,31,23
"8095",9,21,3,13,3,17,5,9,1,16,3,13,3,12,5,9,1,5,5,0,5,0,0,5,5,1,1,36,28
"8096",10,21,6,13,3,17,6,9,1,21,3,13,3,17,5,9,1,1,3,3,1,3,0,3,1,2,2,39,29
"8097",11,1,6,13,3,18,6,9,2,21,6,13,3,17,6,9,1,3,0,0,6,1,2,3,1,1,4,19,31
"8098",12,1,6,13,3,18,6,9,2,1,6,13,3,18,6,9,2,6,2,0,NA,0,0,0,0,0,0,19,31
"8099",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8100",1,4,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,2,3,2,2,0,3,2,1,1,3,2
"8101",2,4,1,1,3,3,1,7,7,4,1,1,1,3,1,1,1,2,0,0,6,4,5,2,6,4,3,5,14
"8102",3,4,1,6,3,3,5,7,7,4,1,1,3,3,1,7,7,4,5,0,4,0,0,5,4,3,2,10,18
"8103",4,4,1,6,8,3,5,13,10,4,1,6,3,3,5,7,7,6,5,1,6,1,0,5,6,4,3,15,27
"8104",5,5,1,6,8,3,5,18,10,4,1,6,8,3,5,13,10,1,0,0,5,3,5,1,5,1,3,16,32
"8105",6,5,1,11,8,6,5,18,10,5,1,6,8,3,5,18,10,3,5,0,3,0,0,5,3,3,1,21,35
"8106",7,5,1,11,13,6,5,22,10,5,1,11,8,6,5,18,10,4,5,2,4,2,0,5,4,4,3,26,39
"8107",8,7,1,11,13,12,5,22,14,5,1,11,13,6,5,22,10,2,0,0,6,4,1,2,6,1,1,28,49
"8108",9,7,2,11,13,16,5,22,14,7,1,11,13,12,5,22,14,4,1,0,4,0,0,1,4,2,1,29,53
"8109",10,7,2,12,13,18,5,22,14,7,2,11,13,16,5,22,14,2,1,4,2,4,0,1,2,3,1,30,55
"8110",11,7,2,12,17,22,5,22,14,7,2,12,13,18,5,22,14,4,0,0,4,1,3,4,4,4,1,34,59
"8111",12,7,2,12,17,22,5,22,14,7,2,12,17,22,5,22,14,1,3,0,NA,0,0,0,0,0,0,34,59
"8112",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8113",1,7,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,6,1,5,1,0,6,5,1,1,11,5
"8114",2,7,6,1,2,6,5,1,1,7,6,1,1,6,1,1,1,1,0,0,3,4,3,1,4,4,2,12,9
"8115",3,7,6,4,2,6,8,1,1,7,6,1,2,6,5,1,1,3,3,0,3,0,0,3,3,3,2,15,12
"8116",4,7,10,4,2,10,8,1,1,7,6,4,2,6,8,1,1,4,4,1,4,1,0,4,4,2,1,19,16
"8117",5,8,10,4,2,13,8,1,1,7,10,4,2,10,8,1,1,1,0,0,3,6,3,1,3,1,1,20,19
"8118",6,8,10,10,4,13,8,1,4,8,10,4,2,13,8,1,1,6,3,0,3,0,0,6,3,3,4,28,22
"8119",7,8,10,14,4,13,8,4,4,8,10,10,4,13,8,1,4,3,1,4,3,1,0,4,3,3,3,32,25
"8120",8,8,11,14,4,13,8,10,10,8,10,14,4,13,8,4,4,1,0,0,6,1,3,1,6,2,3,33,37
"8121",9,8,11,14,7,13,8,11,10,8,11,14,4,13,8,10,10,1,3,0,1,0,0,3,1,4,3,36,38
"8122",10,8,11,14,10,19,8,11,15,8,11,14,7,13,8,11,10,6,3,3,6,3,0,3,6,4,1,39,49
"8123",11,11,11,14,10,21,8,11,15,8,11,14,10,19,8,11,15,3,0,0,2,5,2,3,2,1,1,42,51
"8124",12,11,11,14,10,21,8,11,15,11,11,14,10,21,8,11,15,5,2,0,NA,0,0,0,0,0,0,42,51
"8125",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8126",1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,5,5,1,5,0,5,5,4,1,5,5
"8127",2,1,1,1,7,6,1,5,1,1,1,1,6,6,1,1,1,1,0,0,4,1,2,1,4,4,3,6,9
"8128",3,1,2,1,7,6,3,5,1,1,1,1,7,6,1,5,1,1,2,0,2,0,0,1,2,2,2,7,11
"8129",4,1,3,1,13,7,3,11,1,1,2,1,7,6,3,5,1,1,6,6,1,6,0,6,6,4,3,14,18
"8130",5,1,4,1,13,7,3,15,1,1,3,1,13,7,3,11,1,1,0,0,4,6,2,1,4,2,3,15,22
"8131",6,1,16,4,13,7,5,15,1,1,4,1,13,7,3,15,1,6,2,0,2,0,0,6,2,2,2,30,24
"8132",7,7,16,8,13,7,5,15,4,1,16,4,13,7,5,15,1,3,2,6,3,2,0,6,3,1,4,40,27
"8133",8,9,16,8,13,7,10,15,4,7,16,8,13,7,5,15,4,2,0,0,1,4,5,2,5,1,2,42,32
"8134",9,9,20,8,13,7,10,15,5,9,16,8,13,7,10,15,4,1,4,0,1,0,0,4,1,2,4,46,33
"8135",10,11,20,8,13,7,17,15,5,9,20,8,13,7,10,15,5,6,6,2,6,6,0,2,6,1,2,48,40
"8136",11,14,26,8,13,10,17,15,5,11,20,8,13,7,17,15,5,6,0,0,2,3,3,6,3,2,1,57,43
"8137",12,14,26,8,13,10,17,15,5,14,26,8,13,10,17,15,5,2,3,0,NA,0,0,0,0,0,0,57,43
"8138",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8139",1,6,1,1,7,1,1,1,5,1,1,1,1,1,1,1,1,4,6,3,4,3,0,6,4,4,4,11,4
"8140",2,6,1,1,10,1,1,4,5,6,1,1,7,1,1,1,5,3,0,0,1,1,3,3,3,4,3,14,7
"8141",3,6,1,2,10,1,1,4,6,6,1,1,10,1,1,4,5,1,1,0,1,0,0,1,1,3,4,15,8
"8142",4,6,1,8,12,9,1,4,6,6,1,2,10,1,1,4,6,6,1,6,1,6,0,6,6,3,1,23,16
"8143",5,6,1,9,12,9,3,4,12,6,1,8,12,9,1,4,6,1,0,0,6,6,1,1,6,3,4,24,24
"8144",6,10,1,9,18,9,3,5,12,6,1,9,12,9,3,4,12,6,1,0,1,0,0,6,1,4,3,34,25
"8145",7,18,1,9,18,11,3,5,12,10,1,9,18,9,3,5,12,2,6,3,2,3,0,6,2,1,1,42,27
"8146",8,18,4,9,18,11,3,5,15,18,1,9,18,11,3,5,12,3,0,0,3,4,5,3,3,2,4,45,30
"8147",9,18,8,9,18,16,3,5,15,18,4,9,18,11,3,5,15,4,5,0,5,0,0,4,5,2,1,49,35
"8148",10,18,17,9,18,16,7,5,15,18,8,9,18,16,3,5,15,4,6,4,4,4,0,6,4,2,2,58,39
"8149",11,22,17,9,18,16,8,5,15,18,17,9,18,16,7,5,15,4,0,0,1,1,6,4,1,1,2,62,40
"8150",12,22,17,9,18,16,8,5,15,22,17,9,18,16,8,5,15,1,6,0,NA,0,0,0,0,0,0,62,40
"8151",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8152",1,6,7,1,1,1,1,2,7,1,1,1,1,1,1,1,1,2,6,6,2,6,0,6,6,2,4,11,7
"8153",2,6,7,1,3,1,6,2,7,6,7,1,1,1,1,2,7,2,0,0,5,3,2,2,5,4,2,13,12
"8154",3,6,7,1,6,1,8,2,7,6,7,1,3,1,6,2,7,3,2,0,2,0,0,3,2,4,2,16,14
"8155",4,11,7,1,6,6,8,2,7,6,7,1,6,1,8,2,7,5,5,5,5,5,0,5,5,1,1,21,19
"8156",5,16,7,1,6,7,8,2,13,11,7,1,6,6,8,2,7,5,0,0,6,3,1,5,6,1,4,26,26
"8157",6,16,7,4,6,7,8,3,13,16,7,1,6,7,8,2,13,3,1,0,1,0,0,3,1,3,3,29,27
"8158",7,16,7,7,6,7,8,3,18,16,7,4,6,7,8,3,13,3,1,5,1,5,0,3,5,3,4,32,32
"8159",8,17,7,7,6,13,8,6,18,16,7,7,6,7,8,3,18,1,0,0,1,5,6,1,6,1,1,33,41
"8160",9,17,7,12,6,13,8,7,18,17,7,7,6,13,8,6,18,1,5,0,1,0,0,5,1,3,3,38,42
"8161",10,17,7,16,6,14,8,7,18,17,7,12,6,13,8,7,18,1,4,1,1,1,0,4,1,3,1,42,43
"8162",11,17,8,16,6,23,8,7,18,17,7,16,6,14,8,7,18,1,0,0,6,6,5,1,6,2,1,43,52
"8163",12,17,8,16,6,23,8,7,18,17,8,16,6,23,8,7,18,6,5,0,NA,0,0,0,0,0,0,43,52
"8164",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8165",1,1,1,6,1,2,1,1,1,1,1,1,1,1,1,1,1,2,5,1,2,1,0,5,1,3,1,5,1
"8166",2,1,1,6,3,8,1,1,7,1,1,6,1,2,1,1,1,2,0,0,6,4,3,2,6,4,1,7,13
"8167",3,5,1,6,3,8,4,1,7,1,1,6,3,8,1,1,7,4,3,0,3,0,0,4,3,1,2,11,16
"8168",4,5,1,12,5,12,4,1,7,5,1,6,3,8,4,1,7,4,6,5,4,5,0,6,4,3,1,19,20
"8169",5,5,6,12,5,12,4,2,7,5,1,12,5,12,4,1,7,5,0,0,4,1,3,5,1,2,3,24,21
"8170",6,9,6,12,5,12,4,5,7,5,6,12,5,12,4,2,7,4,3,0,3,0,0,4,3,1,3,28,24
"8171",7,9,10,12,11,18,4,5,8,9,6,12,5,12,4,5,7,6,6,6,6,6,0,6,6,4,1,38,31
"8172",8,15,15,12,11,18,9,5,8,9,10,12,11,18,4,5,8,6,0,0,5,6,3,6,5,1,2,49,36
"8173",9,21,15,23,11,21,9,5,8,15,15,12,11,18,9,5,8,6,3,0,3,0,0,6,3,3,1,66,39
"8174",10,21,19,23,11,21,12,5,8,21,15,23,11,21,9,5,8,3,4,5,3,5,0,4,3,2,2,70,42
"8175",11,26,19,23,11,22,12,5,8,21,19,23,11,21,12,5,8,5,0,0,1,1,3,5,1,1,1,75,43
"8176",12,26,19,23,11,22,12,5,8,26,19,23,11,22,12,5,8,1,3,0,NA,0,0,0,0,0,0,75,43
"8177",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8178",1,1,1,6,1,1,4,1,1,1,1,1,1,1,1,1,1,1,5,3,1,3,0,5,3,3,2,5,3
"8179",2,1,1,7,1,1,5,7,1,1,1,6,1,1,4,1,1,1,0,0,2,6,6,1,6,3,3,6,10
"8180",3,7,1,7,11,1,5,9,1,1,1,7,1,1,5,7,1,2,6,0,2,0,0,6,2,4,3,22,12
"8181",4,7,6,7,11,1,8,9,1,7,1,7,11,1,5,9,1,3,5,3,3,3,0,5,3,2,2,27,15
"8182",5,7,6,7,14,4,8,9,1,7,6,7,11,1,8,9,1,3,0,0,1,6,3,3,3,4,1,30,18
"8183",6,7,12,7,15,4,9,9,1,7,6,7,14,4,8,9,1,1,6,0,1,0,0,6,1,2,2,37,19
"8184",7,7,20,13,15,9,9,9,1,7,12,7,15,4,9,9,1,6,5,2,5,2,0,6,5,3,1,51,24
"8185",8,7,20,13,17,9,11,15,1,7,20,13,15,9,9,9,1,2,0,0,6,4,4,2,6,4,3,53,32
"8186",9,11,20,13,17,9,11,19,1,7,20,13,17,9,11,15,1,4,4,0,4,0,0,4,4,1,3,57,36
"8187",10,16,20,19,17,10,11,19,1,11,20,13,17,9,11,19,1,6,1,1,1,1,0,6,1,3,1,68,37
"8188",11,17,20,19,17,13,11,19,1,16,20,19,17,10,11,19,1,1,0,0,3,3,3,1,3,1,1,69,40
"8189",12,17,20,19,17,13,11,19,1,17,20,19,17,13,11,19,1,3,3,0,NA,0,0,0,0,0,0,69,40
"8190",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8191",1,3,1,1,7,1,1,1,4,1,1,1,1,1,1,1,1,2,6,3,2,3,0,6,3,4,4,8,3
"8192",2,5,1,1,7,1,1,1,7,3,1,1,7,1,1,1,4,2,0,0,3,2,4,2,3,1,4,10,6
"8193",3,9,1,1,7,1,1,3,7,5,1,1,7,1,1,1,7,2,4,0,2,0,0,4,2,1,3,14,8
"8194",4,9,4,1,7,4,1,3,7,9,1,1,7,1,1,3,7,3,3,3,3,3,0,3,3,2,1,17,11
"8195",5,9,4,4,7,4,4,3,7,9,4,1,7,4,1,3,7,3,0,0,3,4,3,3,3,3,2,20,14
"8196",6,9,4,8,7,4,4,3,10,9,4,4,7,4,4,3,7,4,3,0,3,0,0,4,3,3,4,24,17
"8197",7,9,4,12,7,6,4,3,10,9,4,8,7,4,4,3,10,1,2,4,1,2,0,4,2,3,1,28,19
"8198",8,9,4,13,7,11,4,3,10,9,4,12,7,6,4,3,10,1,0,0,5,5,1,1,5,3,1,29,24
"8199",9,9,4,13,12,12,4,3,10,9,4,13,7,11,4,3,10,5,1,0,1,0,0,5,1,4,1,34,25
"8200",10,9,4,13,17,12,4,3,12,9,4,13,12,12,4,3,10,5,3,2,3,2,0,5,2,4,4,39,27
"8201",11,12,4,13,17,13,4,3,12,9,4,13,17,12,4,3,12,3,0,0,1,5,1,3,1,1,1,42,28
"8202",12,12,4,13,17,13,4,3,12,12,4,13,17,13,4,3,12,5,1,0,NA,0,0,0,0,0,0,42,28
"8203",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8204",1,6,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,3,5,1,3,0,5,1,1,3,5,1
"8205",2,6,4,1,1,2,7,2,1,6,1,1,1,1,1,2,1,3,0,0,6,3,4,3,6,2,2,8,8
"8206",3,10,4,1,1,2,7,5,1,6,4,1,1,2,7,2,1,3,4,0,3,0,0,4,3,1,3,12,11
"8207",4,10,7,1,1,2,7,5,3,10,4,1,1,2,7,5,1,2,3,1,2,1,0,3,2,2,4,15,13
"8208",5,10,8,1,1,2,7,10,3,10,7,1,1,2,7,5,3,1,0,0,1,6,5,1,5,2,3,16,18
"8209",6,16,8,1,3,3,7,10,3,10,8,1,1,2,7,10,3,1,6,0,1,0,0,6,1,1,1,24,19
"8210",7,16,14,1,7,3,7,10,7,16,8,1,3,3,7,10,3,4,6,3,4,3,0,6,4,2,4,34,23
"8211",8,16,17,1,7,3,7,13,7,16,14,1,7,3,7,10,7,3,0,0,2,3,2,3,3,2,3,37,26
"8212",9,16,17,3,7,3,9,13,7,16,17,1,7,3,7,13,7,2,2,0,2,0,0,2,2,3,2,39,28
"8213",10,16,17,4,7,8,9,13,7,16,17,3,7,3,9,13,7,1,1,5,1,5,0,1,5,3,1,40,33
"8214",11,17,17,4,7,8,9,13,12,16,17,4,7,8,9,13,7,1,0,0,5,4,6,1,5,1,4,41,38
"8215",12,17,17,4,7,8,9,13,12,17,17,4,7,8,9,13,12,4,6,0,NA,0,0,0,0,0,0,41,38
"8216",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8217",1,1,6,1,7,1,1,1,3,1,1,1,1,1,1,1,1,1,6,2,1,2,0,6,2,4,4,11,2
"8218",2,2,6,1,7,1,1,1,8,1,6,1,7,1,1,1,3,1,0,0,4,3,5,1,5,1,4,12,7
"8219",3,6,6,1,7,4,1,1,8,2,6,1,7,1,1,1,8,4,3,0,3,0,0,4,3,1,1,16,10
"8220",4,7,6,1,7,4,1,1,11,6,6,1,7,4,1,1,8,1,3,3,3,3,0,1,3,1,4,17,13
"8221",5,10,6,1,7,5,1,1,11,7,6,1,7,4,1,1,11,3,0,0,1,5,1,3,1,1,1,20,14
"8222",6,10,11,1,7,6,1,1,11,10,6,1,7,5,1,1,11,5,1,0,1,0,0,5,1,2,1,25,15
"8223",7,10,11,1,10,8,1,1,11,10,11,1,7,6,1,1,11,2,1,3,2,1,0,3,2,4,1,28,17
"8224",8,11,11,1,10,12,1,1,11,10,11,1,10,8,1,1,11,1,0,0,2,1,4,1,4,1,1,29,21
"8225",9,13,11,1,10,12,1,1,12,11,11,1,10,12,1,1,11,2,1,0,1,0,0,2,1,1,4,31,22
"8226",10,13,11,5,10,13,1,1,12,13,11,1,10,12,1,1,12,1,1,4,1,1,0,4,1,3,1,35,23
"8227",11,14,11,5,10,18,1,1,12,13,11,5,10,13,1,1,12,1,0,0,5,3,4,1,5,1,1,36,28
"8228",12,14,11,5,10,18,1,1,12,14,11,5,10,18,1,1,12,3,4,0,NA,0,0,0,0,0,0,36,28
"8229",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8230",1,1,1,5,1,4,1,1,1,1,1,1,1,1,1,1,1,3,4,4,3,4,0,4,3,3,1,4,3
"8231",2,1,5,5,1,4,5,1,1,1,1,5,1,4,1,1,1,4,0,0,4,4,6,4,4,2,2,8,7
"8232",3,8,5,5,1,4,9,1,1,1,5,5,1,4,5,1,1,4,6,0,4,0,0,6,4,1,2,15,11
"8233",4,12,5,5,1,4,9,2,1,8,5,5,1,4,9,1,1,1,1,4,1,1,0,4,1,1,3,19,12
"8234",5,12,5,5,2,4,9,2,6,12,5,5,1,4,9,2,1,1,0,0,6,5,1,1,5,4,4,20,17
"8235",6,12,5,14,2,4,9,3,6,12,5,5,2,4,9,2,6,6,1,0,1,0,0,6,1,3,3,29,18
"8236",7,17,11,14,8,4,9,5,6,12,5,14,2,4,9,3,6,3,6,2,3,2,0,6,2,4,3,46,20
"8237",8,20,11,14,8,4,9,6,6,17,11,14,8,4,9,5,6,3,0,0,1,4,4,3,1,1,3,49,21
"8238",9,20,15,14,8,8,9,6,6,20,11,14,8,4,9,6,6,4,4,0,4,0,0,4,4,2,1,53,25
"8239",10,21,15,14,8,13,9,6,6,20,15,14,8,8,9,6,6,1,5,4,5,4,0,1,5,1,1,54,30
"8240",11,21,15,18,8,16,9,6,6,21,15,14,8,13,9,6,6,4,0,0,3,5,2,4,3,3,1,58,33
"8241",12,21,15,18,8,16,9,6,6,21,15,18,8,16,9,6,6,5,2,0,NA,0,0,0,0,0,0,58,33
"8242",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8243",1,1,9,1,1,1,1,1,6,1,1,1,1,1,1,1,1,5,2,6,5,2,0,6,5,2,4,8,5
"8244",2,1,9,1,3,5,1,1,6,1,9,1,1,1,1,1,6,2,0,0,4,5,4,2,4,4,1,10,9
"8245",3,1,9,1,8,9,1,1,6,1,9,1,3,5,1,1,6,5,4,0,4,0,0,5,4,4,1,15,13
"8246",4,5,9,1,8,9,1,1,8,1,9,1,8,9,1,1,6,4,2,4,2,4,0,4,2,1,4,19,15
"8247",5,5,9,1,12,15,1,1,14,5,9,1,8,9,1,1,8,4,0,0,6,1,2,4,6,4,1,23,27
"8248",6,5,9,1,14,16,1,1,14,5,9,1,12,15,1,1,14,1,2,0,1,0,0,2,1,4,1,25,28
"8249",7,5,13,1,14,16,1,4,14,5,9,1,14,16,1,1,14,3,4,3,3,3,0,4,3,2,3,29,31
"8250",8,5,13,1,17,16,1,4,19,5,13,1,14,16,1,4,14,3,0,0,5,3,3,3,5,4,4,32,36
"8251",9,5,16,1,17,16,4,4,19,5,13,1,17,16,1,4,19,3,3,0,3,0,0,3,3,2,2,35,39
"8252",10,5,20,1,17,16,4,4,21,5,16,1,17,16,4,4,19,4,2,2,2,2,0,4,2,2,4,39,41
"8253",11,5,22,1,17,33,4,4,21,5,20,1,17,16,4,4,21,2,0,0,6,1,2,2,6,2,1,41,58
"8254",12,5,22,1,17,33,4,4,21,5,22,1,17,33,4,4,21,1,2,0,NA,0,0,0,0,0,0,41,58
"8255",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8256",1,1,1,1,3,6,1,1,1,1,1,1,1,1,1,1,1,2,5,2,5,2,0,2,5,4,1,2,5
"8257",2,3,1,1,3,16,1,7,1,1,1,1,3,6,1,1,1,2,0,0,1,6,4,2,6,1,1,4,21
"8258",3,3,5,1,3,17,1,7,1,3,1,1,3,16,1,7,1,1,4,0,1,0,0,4,1,2,1,8,22
"8259",4,3,9,1,3,17,5,7,1,3,5,1,3,17,1,7,1,4,4,3,4,3,0,4,4,2,2,12,26
"8260",5,3,12,1,3,17,6,7,1,3,9,1,3,17,5,7,1,3,0,0,1,1,3,3,1,2,2,15,27
"8261",6,6,12,1,3,17,7,7,1,3,12,1,3,17,6,7,1,1,3,0,1,0,0,3,1,1,2,18,28
"8262",7,6,12,1,7,17,7,7,4,6,12,1,3,17,7,7,1,1,4,3,1,3,0,4,3,4,4,22,31
"8263",8,6,13,1,7,17,7,7,9,6,12,1,7,17,7,7,4,1,0,0,5,4,3,1,5,2,4,23,36
"8264",9,6,17,1,7,17,10,7,9,6,13,1,7,17,7,7,9,4,3,0,3,0,0,4,3,2,2,27,39
"8265",10,6,20,1,7,23,10,12,9,6,17,1,7,17,10,7,9,6,3,3,6,3,0,3,6,2,1,30,50
"8266",11,6,23,1,7,23,12,12,9,6,20,1,7,23,10,12,9,3,0,0,2,5,2,3,2,2,2,33,52
"8267",12,6,23,1,7,23,12,12,9,6,23,1,7,23,12,12,9,5,2,0,NA,0,0,0,0,0,0,33,52
"8268",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8269",1,1,1,1,6,2,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,0,5,1,4,1,5,1
"8270",2,2,1,1,6,2,1,6,1,1,1,1,6,2,1,1,1,1,0,0,4,3,5,1,5,1,3,6,6
"8271",3,2,5,1,6,2,4,6,1,2,1,1,6,2,1,6,1,4,3,0,3,0,0,4,3,2,2,10,9
"8272",4,2,10,1,6,2,4,6,4,2,5,1,6,2,4,6,1,5,3,1,3,1,0,5,3,2,4,15,12
"8273",5,2,11,1,6,2,9,6,4,2,10,1,6,2,4,6,4,1,0,0,5,4,5,1,5,2,2,16,17
"8274",6,2,16,1,6,2,9,10,4,2,11,1,6,2,9,6,4,4,5,0,4,0,0,5,4,2,3,21,21
"8275",7,2,16,1,11,2,9,10,7,2,16,1,6,2,9,10,4,5,3,2,3,2,0,5,3,4,4,26,24
"8276",8,2,18,1,11,2,17,10,7,2,16,1,11,2,9,10,7,2,0,0,6,6,5,2,6,2,2,28,32
