,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
4968,14,0,1,8,1,1,2
4969,58,0,1,4,2,0,2
4970,0,10,0,15,1,2,1
4971,11,0,1,11,2,0,2
4972,0,2,0,8,1,2,0
4973,0,80,0,0,2,1,1
4974,11,0,1,7,1,1,2
4975,43,0,1,14,2,0,2
4976,0,80,0,3,2,2,0
4977,0,59,0,4,2,2,0
4978,80,0,1,10,1,1,2
4979,0,75,0,2,2,1,1
4980,0,80,0,5,2,2,0
4981,16,0,1,8,2,0,2
4982,0,32,0,2,1,2,1
4983,11,0,1,8,1,3,0
4984,63,0,1,12,2,1,1
4985,0,16,0,11,1,1,2
4986,20,0,1,3,2,1,1
4987,11,0,1,5,2,0,2
4988,16,0,1,5,1,2,0
4989,38,0,1,3,1,3,0
4990,0,64,0,1,1,1,2
4991,0,2,0,9,2,0,2
4992,7,0,1,11,3,0,1
4993,2,0,1,17,3,0,1
4994,3,0,1,8,1,2,1
4995,0,72,0,5,2,1,1
4996,0,80,0,7,2,1,1
4997,0,32,0,8,2,2,0
4998,2,0,1,7,2,0,2
4999,0,14,0,13,2,0,2
5000,0,24,0,3,1,1,2
5001,49,0,1,5,1,1,2
5002,0,2,0,11,1,2,1
5003,0,2,0,6,2,1,1
5004,38,0,1,6,1,2,1
5005,0,54,0,8,1,2,1
5006,41,0,1,10,1,1,2
5007,0,43,0,5,1,2,1
5008,7,0,1,11,3,1,0
5009,0,2,0,20,2,0,2
5010,0,79,0,4,1,2,1
5011,14,0,1,11,1,1,2
5012,32,0,1,3,2,0,2
5013,3,0,1,8,2,1,1
5014,0,9,0,12,1,2,1
5015,80,0,1,5,2,2,0
5016,0,16,0,12,1,1,2
5017,4,0,1,9,2,1,1
5018,0,46,0,8,1,1,2
5019,2,0,1,8,2,1,1
5020,0,4,0,9,1,2,1
5021,0,19,0,5,1,1,2
5022,0,51,0,8,1,2,1
5023,0,80,0,1,1,2,1
5024,0,68,0,5,1,2,1
5025,6,0,1,9,1,3,0
5026,0,66,0,5,3,1,0
5027,0,2,0,21,1,1,2
5028,0,13,0,2,1,1,2
5029,0,53,0,6,2,0,2
5030,0,3,0,6,1,2,1
5031,17,0,1,7,1,1,2
5032,19,0,1,7,3,0,1
5033,0,17,0,8,1,2,1
5034,0,45,0,7,2,1,1
5035,9,0,1,8,2,1,1
5036,2,0,1,13,2,0,2
5037,0,46,0,7,1,1,2
5038,0,80,0,1,1,1,2
5039,46,0,1,4,1,2,1
5040,29,0,1,7,2,2,0
5041,7,0,1,14,1,1,2
5042,0,18,0,9,2,1,1
5043,17,0,1,10,1,2,1
5044,0,3,0,13,2,1,1
5045,0,28,0,9,2,0,2
5046,0,2,0,13,1,2,1
5047,19,0,1,9,2,0,2
5048,59,0,1,8,1,2,1
5049,2,0,1,12,2,1,1
5050,0,61,0,5,1,1,2
5051,4,0,1,17,2,1,1
5052,0,67,0,5,1,2,1
5053,8,0,1,17,3,1,0
5054,53,0,1,6,1,1,2
5055,0,80,0,2,1,3,0
5056,80,0,1,7,1,1,2
5057,39,0,1,11,1,1,2
5058,0,41,0,2,2,2,0
5059,0,2,0,17,2,0,2
5060,0,68,0,3,1,2,1
5061,4,0,1,12,2,2,0
5062,0,13,0,12,1,2,1
5063,2,0,1,3,3,1,0
5064,58,0,1,4,2,1,1
5065,4,0,1,10,2,1,1
5066,80,0,1,5,2,1,1
5067,0,70,0,2,1,2,1
5068,7,0,1,9,1,1,1
5069,51,0,1,10,1,1,2
5070,0,54,0,7,2,1,1
5071,30,0,1,11,2,0,2
5072,0,4,0,10,1,2,1
5073,0,5,0,5,2,1,1
5074,0,2,0,12,2,1,1
5075,4,0,1,7,2,0,2
5076,0,15,0,9,1,2,1
5077,4,0,1,11,2,1,1
5078,0,50,0,3,1,2,1
5079,46,0,1,2,1,3,0
5080,35,0,1,7,2,1,1
5081,2,0,1,8,2,0,2
5082,16,0,1,7,1,1,2
5083,17,0,1,13,1,1,2
5084,70,0,1,4,2,1,1
5085,2,0,1,5,2,1,1
5086,0,42,0,16,1,1,2
5087,0,51,0,6,2,0,2
5088,18,0,1,6,1,2,1
5089,0,6,0,5,1,2,1
5090,74,0,1,10,2,2,0
5091,7,0,1,10,2,0,2
5092,0,49,0,1,1,2,1
5093,0,32,0,3,1,1,2
5094,56,0,1,3,1,2,1
5095,21,0,1,6,2,0,2
5096,6,0,1,13,2,2,0
5097,5,0,1,10,2,0,2
5098,0,14,0,9,2,1,1
5099,41,0,1,4,1,2,1
5100,0,5,0,4,2,1,1
5101,6,0,1,16,2,0,2
5102,80,0,1,5,1,1,2
5103,0,80,0,6,1,2,1
5104,8,0,1,5,2,0,2
5105,0,10,0,10,1,1,2
5106,0,7,0,17,3,0,1
5107,0,33,0,13,1,2,1
5108,0,80,0,4,1,1,2
5109,0,80,0,0,1,1,2
5110,15,0,1,13,3,1,0
5111,0,80,0,3,2,1,1
5112,64,0,1,7,1,1,2
5113,0,80,0,4,3,0,1
5114,0,61,0,5,2,1,1
5115,42,0,1,12,2,0,2
5116,0,3,0,10,1,2,0
5117,2,0,1,6,1,2,1
5118,80,0,1,5,1,2,1
5119,0,13,0,7,1,1,2
5120,31,0,1,14,2,0,2
5121,0,15,0,4,3,0,1
5122,0,80,0,10,4,0,0
5123,0,47,0,3,3,1,0
5124,0,13,0,7,2,0,2
5125,0,6,0,15,1,1,1
5126,57,0,1,4,2,1,1
5127,80,0,1,4,2,1,1
5128,0,2,0,12,2,2,0
5129,0,52,0,7,1,1,2
5130,0,34,0,13,2,0,2
5131,0,48,0,7,1,2,1
5132,0,12,0,8,2,1,1
5133,80,0,1,6,2,1,1
5134,15,0,1,2,1,2,1
5135,0,16,0,3,2,0,2
5136,13,0,1,6,1,1,2
5137,2,0,1,13,2,2,0
5138,37,0,1,9,3,1,0
5139,80,0,1,11,1,1,2
5140,55,0,1,11,1,1,2
5141,0,48,0,7,2,1,1
5142,0,30,0,4,1,1,2
5143,19,0,1,7,2,1,1
5144,62,0,1,8,2,1,1
5145,0,4,0,12,3,0,1
5146,80,0,1,7,1,2,1
5147,0,63,0,4,2,1,1
5148,0,7,0,14,1,2,0
5149,0,17,0,6,2,2,0
5150,0,3,0,7,1,1,2
5151,0,73,0,2,1,1,2
5152,0,15,0,4,2,1,1
5153,3,0,1,8,2,1,1
5154,38,0,1,16,2,0,1
5155,0,4,0,8,1,1,2
5156,80,0,1,7,1,3,0
5157,0,11,0,8,1,1,2
5158,0,16,0,4,3,0,1
5159,80,0,1,6,1,1,2
5160,0,11,0,7,2,2,0
5161,0,6,0,13,1,2,1
5162,0,62,0,6,3,1,0
5163,2,0,1,25,2,0,2
5164,79,0,1,2,1,1,2
5165,0,80,0,3,1,1,2
5166,0,38,0,7,1,1,2
5167,0,11,0,5,3,1,0
5168,80,0,1,9,2,1,1
5169,80,0,1,5,1,1,2
5170,0,3,0,7,2,1,1
5171,0,4,0,6,2,1,1
5172,10,0,1,13,2,0,2
5173,80,0,1,6,1,2,1
5174,47,0,1,9,1,2,1
5175,80,0,1,11,1,2,1
5176,2,0,1,9,2,1,1
5177,12,0,1,5,2,0,2
5178,0,11,0,15,2,1,1
5179,6,0,1,12,2,0,2
5180,7,0,1,13,3,0,1
5181,24,0,1,8,1,1,2
5182,0,26,0,13,2,1,1
5183,80,0,1,2,2,2,0
5184,0,3,0,14,1,2,1
5185,7,0,1,16,3,0,1
5186,13,0,1,14,2,0,2
5187,19,0,1,11,3,0,1
5188,0,13,0,10,1,1,2
5189,80,0,1,12,1,2,1
5190,0,6,0,12,2,1,1
5191,0,5,0,13,3,0,1
5192,0,20,0,5,3,0,1
5193,4,0,1,5,1,1,2
5194,0,3,0,7,1,2,1
5195,0,5,0,10,3,1,0
5196,72,0,1,9,2,1,1
5197,0,16,0,4,1,1,2
5198,80,0,1,3,1,1,2
5199,27,0,1,6,1,3,0
5200,0,6,0,2,1,2,1
5201,0,36,0,2,2,0,2
5202,0,47,0,7,2,1,1
5203,0,56,0,5,1,1,2
5204,0,63,0,5,1,1,2
5205,0,60,0,5,2,0,2
5206,6,0,1,13,2,1,1
5207,41,0,1,10,1,3,0
5208,0,3,0,9,2,1,1
5209,0,58,0,5,1,1,2
5210,0,14,0,10,1,2,1
5211,5,0,1,12,2,0,2
5212,0,54,0,7,1,1,2
5213,51,0,1,5,2,0,2
5214,41,0,1,5,2,2,0
5215,80,0,1,4,2,1,1
5216,0,16,0,4,1,3,0
5217,0,51,0,3,1,2,1
5218,0,8,0,13,2,2,0
5219,0,16,0,4,1,3,0
5220,0,3,0,11,2,2,0
5221,53,0,1,10,2,2,0
5222,8,0,1,8,1,2,1
5223,67,0,1,11,2,0,2
5224,0,4,0,8,1,1,2
5225,50,0,1,4,1,1,2
5226,11,0,1,14,2,1,1
5227,31,0,1,10,2,0,2
5228,0,16,0,9,1,2,1
5229,2,0,1,11,2,0,2
5230,0,10,0,11,1,1,2
5231,56,0,1,5,3,0,1
5232,0,66,0,2,1,1,2
5233,0,9,0,10,1,2,1
5234,0,49,0,5,2,0,2
5235,0,51,0,5,2,1,1
5236,2,0,1,13,1,1,2
5237,0,69,0,3,1,1,2
5238,0,57,0,11,2,2,0
5239,0,33,0,3,2,0,2
5240,0,18,0,6,1,2,1
5241,9,0,1,10,2,1,1
5242,42,0,1,3,2,0,2
5243,6,0,1,13,1,1,2
5244,80,0,1,10,3,1,0
5245,54,0,1,11,2,0,2
5246,0,45,0,6,1,3,0
5247,61,0,1,6,1,2,1
5248,46,0,1,3,2,1,1
5249,72,0,1,8,1,1,2
5250,0,80,0,14,2,1,1
5251,0,63,0,4,1,2,1
5252,0,41,0,7,2,1,1
5253,80,0,1,6,2,1,1
5254,5,0,1,8,1,1,2
5255,12,0,1,10,3,1,0
5256,0,22,0,7,1,1,2
5257,13,0,1,7,2,0,2
5258,0,58,0,3,2,1,1
5259,0,54,0,8,1,1,2
5260,0,2,0,11,2,1,1
5261,18,0,1,3,1,1,1
5262,0,58,0,3,1,1,2
5263,0,62,0,4,1,2,1
5264,0,2,0,6,1,1,2
5265,2,0,1,11,2,2,0
5266,0,32,0,12,2,2,0
5267,0,45,0,6,1,2,1
5268,31,0,1,5,3,0,1
5269,0,66,0,3,1,1,2
5270,0,13,0,6,3,0,1
5271,0,62,0,5,1,2,1
5272,0,38,0,4,1,1,2
5273,0,80,0,3,3,1,0
5274,0,80,0,6,1,2,1
5275,0,14,0,11,2,1,1
5276,0,4,0,11,2,1,1
5277,80,0,1,10,2,1,1
5278,59,0,1,8,3,1,0
5279,0,4,0,5,1,1,2
5280,0,5,0,7,2,1,1
5281,2,0,1,14,1,1,2
5282,9,0,1,9,1,2,1
5283,15,0,1,4,2,1,1
5284,65,0,1,7,2,1,1
5285,49,0,1,6,1,1,2
5286,0,17,0,11,1,1,2
5287,51,0,1,5,2,0,2
5288,46,0,1,10,1,1,2
5289,0,80,0,3,1,1,2
5290,0,45,0,6,2,1,1
5291,0,63,0,6,3,1,0
5292,0,80,0,4,1,1,2
5293,0,40,0,6,2,1,1
5294,80,0,1,1,1,2,1
5295,10,0,1,11,1,1,2
5296,0,56,0,4,2,2,0
5297,63,0,1,8,2,0,2
5298,0,18,0,9,2,1,1
5299,80,0,1,9,1,2,1
5300,0,14,0,4,1,2,1
5301,3,0,1,7,1,3,0
5302,0,55,0,5,1,3,0
5303,0,80,0,5,2,1,1
5304,2,0,1,9,2,0,2
5305,0,6,0,14,2,0,2
5306,0,25,0,9,2,1,1
5307,11,0,1,7,1,2,1
5308,0,23,0,5,1,2,1
5309,79,0,1,2,2,1,1
5310,0,59,0,7,2,1,1
5311,80,0,1,5,1,1,2
5312,63,0,1,8,1,1,2
5313,53,0,1,5,1,1,2
5314,0,38,0,7,1,2,1
5315,3,0,1,22,1,2,1
5316,0,4,0,8,2,1,1
5317,0,2,0,14,3,0,1
5318,0,40,0,3,1,1,2
5319,0,38,0,3,2,1,1
5320,71,0,1,5,2,2,0
5321,0,38,0,11,2,1,1
5322,0,4,0,5,1,1,2
5323,0,10,0,3,2,0,2
5324,0,45,0,6,1,3,0
5325,80,0,1,2,2,1,1
5326,0,55,0,1,1,1,2
5327,0,64,0,7,1,2,1
5328,3,0,1,9,1,1,2
5329,10,0,1,11,3,0,1
5330,2,0,1,12,1,1,2
5331,39,0,1,7,1,2,1
5332,49,0,1,9,2,0,2
5333,7,0,1,3,1,2,1
5334,3,0,1,8,1,3,0
5335,0,48,0,10,1,2,1
5336,0,58,0,11,1,1,2
5337,19,0,1,5,2,1,1
5338,12,0,1,5,1,2,1
5339,25,0,1,3,1,1,2
5340,80,0,1,7,1,2,1
5341,10,0,1,9,3,1,0
5342,54,0,1,5,2,0,2
5343,75,0,1,2,2,1,1
5344,0,13,0,9,1,1,2
5345,80,0,1,6,2,1,0
5346,58,0,1,8,1,2,0
5347,0,36,0,4,1,2,1
5348,12,0,1,6,2,1,1
5349,0,50,0,7,1,1,2
5350,2,0,1,14,1,1,2
5351,8,0,1,12,2,1,1
5352,2,0,1,10,3,0,1
5353,0,12,0,11,3,0,1
5354,0,14,0,7,1,2,0
5355,19,0,1,8,1,2,1
5356,0,80,0,6,1,1,2
5357,7,0,1,8,4,0,0
5358,62,0,1,3,2,0,2
5359,4,0,1,13,1,2,1
5360,80,0,1,4,1,1,2
5361,0,73,0,2,2,2,0
5362,26,0,1,7,1,2,1
5363,34,0,1,3,1,2,1
5364,0,57,0,9,1,2,1
5365,58,0,1,4,2,2,0
5366,0,2,0,4,2,1,1
5367,12,0,1,9,3,1,0
5368,0,58,0,5,2,2,0
5369,0,19,0,5,2,2,0
5370,0,16,0,10,1,1,2
5371,5,0,1,8,4,0,0
5372,0,78,0,2,2,0,2
5373,2,0,1,11,1,3,0
5374,0,59,0,1,1,3,0
5375,34,0,1,17,2,1,1
5376,0,40,0,7,2,1,1
5377,19,0,1,7,2,1,1
5378,10,0,1,14,2,0,2
5379,2,0,1,12,1,2,1
5380,0,6,0,12,3,1,0
5381,13,0,1,8,2,1,1
5382,0,4,0,7,1,2,1
5383,0,13,0,5,1,2,1
5384,0,17,0,10,2,1,1
5385,0,21,0,11,2,2,0
5386,3,0,1,9,1,1,2
5387,80,0,1,7,2,1,1
5388,45,0,1,9,1,2,1
5389,26,0,1,10,1,1,2
5390,0,24,0,12,1,2,1
5391,0,2,0,11,1,2,1
5392,65,0,1,2,1,1,2
5393,0,80,0,5,1,2,1
5394,30,0,1,9,2,0,2
5395,2,0,1,18,2,1,1
5396,10,0,1,9,1,2,1
5397,2,0,1,8,1,1,2
5398,0,29,0,3,1,2,1
5399,0,10,0,6,1,1,2
5400,0,51,0,6,1,1,2
5401,0,17,0,8,1,2,1
5402,11,0,1,5,1,2,1
5403,0,13,0,6,1,2,1
5404,0,80,0,7,1,1,2
5405,0,10,0,12,1,3,0
5406,0,34,0,4,2,1,1
5407,14,0,1,11,2,1,1
5408,0,44,0,2,2,2,0
5409,0,6,0,13,1,1,2
5410,0,15,0,4,1,2,1
5411,18,0,1,9,1,1,2
5412,0,35,0,4,1,1,2
5413,0,2,0,2,2,2,0
5414,49,0,1,7,2,2,0
5415,0,11,0,11,1,2,1
5416,0,4,0,11,2,0,2
5417,0,14,0,5,2,1,1
5418,80,0,1,16,3,1,0
5419,0,77,0,6,1,3,0
5420,12,0,1,11,1,2,1
5421,0,17,0,4,2,1,1
5422,80,0,1,8,1,3,0
5423,0,10,0,17,1,2,1
5424,0,80,0,2,2,1,1
5425,0,2,0,6,2,1,0
5426,41,0,1,7,1,3,0
5427,58,0,1,7,3,1,0
5428,3,0,1,11,1,2,1
5429,7,0,1,6,2,1,1
5430,2,0,1,8,2,1,1
5431,0,80,0,5,2,1,1
5432,0,2,0,9,2,1,1
5433,23,0,1,11,2,1,1
5434,0,11,0,5,3,0,1
5435,0,37,0,3,1,2,1
5436,80,0,1,4,2,1,1
5437,31,0,1,25,3,0,1
5438,19,0,1,5,1,2,1
5439,0,29,0,9,2,0,2
5440,2,0,1,9,1,1,2
5441,70,0,1,2,2,2,0
5442,0,24,0,7,1,3,0
5443,67,0,1,7,2,1,1
5444,64,0,1,6,1,2,1
5445,0,25,0,9,1,2,1
5446,0,8,0,11,2,1,1
5447,80,0,1,12,2,1,1
5448,0,14,0,6,1,3,0
5449,0,2,0,6,1,2,1
5450,0,80,0,5,1,1,2
5451,3,0,1,5,1,2,1
5452,3,0,1,12,2,1,1
5453,0,80,0,1,1,1,2
5454,0,13,0,10,1,1,2
5455,0,61,0,6,1,1,2
5456,0,6,0,11,2,2,0
5457,66,0,1,8,3,0,1
5458,0,48,0,2,1,2,1
5459,0,80,0,4,2,1,1
5460,38,0,1,6,2,0,2
5461,0,15,0,3,1,1,2
5462,0,80,0,3,3,1,0
5463,0,64,0,5,1,2,1
5464,0,80,0,9,2,1,0
5465,80,0,1,14,2,0,2
5466,0,57,0,6,1,1,2
5467,27,0,1,23,2,1,1
5468,0,4,0,4,2,2,0
5469,0,11,0,8,1,1,2
5470,0,32,0,8,3,1,0
5471,34,0,1,9,2,0,2
5472,2,0,1,6,1,1,2
5473,71,0,1,8,1,1,1
5474,0,80,0,5,1,1,2
5475,58,0,1,3,1,2,1
5476,0,44,0,7,1,2,1
5477,0,4,0,8,2,2,0
5478,0,80,0,15,2,1,1
5479,0,2,0,6,2,0,2
5480,0,4,0,7,1,1,2
5481,0,65,0,7,1,3,0
5482,12,0,1,12,1,2,1
5483,2,0,1,12,2,2,0
5484,80,0,1,7,1,2,1
5485,12,0,1,7,3,1,0
5486,0,25,0,14,3,0,1
5487,46,0,1,6,1,2,1
5488,0,9,0,2,1,1,2
5489,0,7,0,3,1,2,1
5490,60,0,1,5,2,0,2
5491,15,0,1,9,1,1,1
5492,27,0,1,10,1,1,2
5493,4,0,1,14,1,1,2
5494,0,12,0,7,2,1,1
5495,17,0,1,8,2,2,0
5496,48,0,1,5,3,0,1
5497,0,80,0,6,2,0,2
5498,2,0,1,18,2,0,2
5499,0,80,0,6,1,1,2
5500,33,0,1,4,1,1,2
5501,0,40,0,3,1,1,2
5502,0,70,0,11,1,2,1
5503,80,0,1,6,2,1,1
5504,21,0,1,6,1,2,1
5505,0,6,0,7,3,1,0
5506,0,21,0,3,2,1,1
5507,2,0,1,7,1,1,2
5508,0,10,0,6,1,1,2
5509,0,3,0,6,1,2,1
5510,80,0,1,7,1,1,2
5511,0,3,0,6,1,1,2
5512,45,0,1,3,1,2,1
5513,62,0,1,4,3,0,1
5514,5,0,1,7,1,2,1
5515,0,64,0,7,1,2,1
5516,10,0,1,10,1,1,2
5517,0,3,0,12,1,1,2
5518,0,80,0,5,1,3,0
5519,7,0,1,10,1,1,2
5520,80,0,1,1,1,2,1
5521,34,0,1,7,1,2,1
5522,0,80,0,9,2,1,1
5523,0,4,0,12,1,1,2
5524,4,0,1,7,1,1,2
5525,0,44,0,7,1,2,1
5526,80,0,1,6,2,1,1
5527,0,80,0,4,1,1,2
5528,0,6,0,4,1,1,2
5529,0,80,0,3,2,1,1
5530,0,56,0,5,1,2,1
5531,18,0,1,9,3,0,1
5532,0,16,0,12,2,1,1
5533,0,80,0,7,1,1,2
5534,6,0,1,6,3,1,0
5535,48,0,1,9,2,1,1
5536,0,80,0,7,2,0,2
5537,5,0,1,9,1,1,2
5538,0,16,0,6,2,1,1
5539,80,0,1,7,2,1,1
5540,25,0,1,6,1,1,2
5541,15,0,1,5,1,2,1
5542,11,0,1,6,1,2,1
5543,0,4,0,9,2,0,2
5544,0,3,0,5,1,2,1
5545,18,0,1,6,1,2,1
5546,10,0,1,10,2,1,1
5547,11,0,1,11,2,0,2
5548,80,0,1,9,1,1,2
5549,15,0,1,3,2,1,1
5550,0,17,0,12,2,2,0
5551,16,0,1,6,1,1,2
5552,24,0,1,8,2,1,1
5553,3,0,1,14,1,1,2
5554,0,3,0,14,2,1,1
5555,0,18,0,6,1,2,1
5556,0,11,0,5,1,1,2
5557,0,68,0,4,2,1,1
5558,80,0,1,1,3,1,0
5559,0,2,0,2,1,2,1
5560,29,0,1,7,1,2,1
5561,12,0,1,10,1,1,2
5562,2,0,1,12,2,1,1
5563,0,74,0,1,1,2,1
5564,0,10,0,3,1,2,1
5565,0,44,0,6,3,1,0
5566,0,2,0,14,2,1,1
5567,0,56,0,8,3,0,1
5568,14,0,1,8,2,2,0
5569,0,4,0,7,2,0,2
5570,77,0,1,8,2,1,1
5571,0,4,0,7,2,1,1
5572,0,67,0,3,2,0,2
5573,0,39,0,8,1,1,2
5574,3,0,1,7,1,2,1
5575,0,8,0,7,1,1,2
5576,0,77,0,0,1,2,1
5577,9,0,1,5,1,2,1
5578,80,0,1,11,1,2,1
5579,42,0,1,10,3,1,0
5580,2,0,1,6,3,0,1
5581,0,2,0,8,2,1,1
5582,0,26,0,12,1,2,1
5583,0,50,0,9,1,3,0
5584,5,0,1,5,1,1,2
5585,0,12,0,8,2,0,2
5586,0,79,0,3,1,3,0
5587,0,8,0,8,2,1,1
5588,27,0,1,4,2,1,1
5589,0,18,0,7,2,2,0
5590,73,0,1,12,4,0,0
5591,0,77,0,3,1,3,0
5592,69,0,1,2,2,1,1
5593,0,2,0,6,1,2,1
5594,16,0,1,8,1,1,2
5595,39,0,1,9,2,1,0
5596,0,52,0,10,2,0,2
5597,4,0,1,7,2,1,1
5598,47,0,1,14,3,1,0
5599,0,8,0,7,1,1,2
5600,0,8,0,5,2,1,1
5601,2,0,1,10,2,1,1
5602,43,0,1,5,1,2,1
5603,0,39,0,4,1,2,1
5604,0,4,0,19,2,0,2
5605,80,0,1,9,1,1,2
5606,4,0,1,18,2,0,2
5607,0,72,0,3,2,2,0
5608,0,55,0,6,2,1,1
5609,0,59,0,3,2,0,2
5610,0,5,0,9,1,2,1
5611,9,0,1,4,2,0,2
5612,62,0,1,6,1,2,1
5613,80,0,1,4,2,2,0
5614,0,69,0,5,2,2,0
5615,9,0,1,17,2,1,1
5616,0,65,0,9,1,2,1
5617,44,0,1,5,1,1,2
5618,0,80,0,10,2,2,0
5619,0,15,0,5,1,3,0
5620,0,33,0,4,2,0,2
5621,80,0,1,9,2,1,1
5622,2,0,1,13,3,0,1
5623,0,35,0,9,1,2,1
5624,2,0,1,15,2,0,2
5625,0,30,0,3,1,1,2
5626,2,0,1,9,2,1,1
5627,45,0,1,4,1,1,2
5628,18,0,1,6,1,1,2
5629,48,0,1,5,1,1,2
5630,3,0,1,12,1,2,0
5631,0,2,0,8,2,1,1
5632,0,10,0,10,2,1,1
5633,0,3,0,5,1,1,2
5634,0,24,0,8,1,3,0
5635,11,0,1,11,1,1,2
5636,2,0,1,12,3,0,1
5637,4,0,1,8,2,1,1
5638,15,0,1,9,3,1,0
5639,80,0,1,7,3,1,0
5640,0,79,0,3,1,2,1
5641,0,2,0,13,2,1,1
5642,0,69,0,1,2,2,0
5643,28,0,1,8,2,2,0
5644,0,16,0,7,2,0,2
5645,2,0,1,20,1,2,1
5646,7,0,1,7,2,1,1
5647,0,54,0,6,2,1,1
5648,0,80,0,5,1,1,2
5649,0,46,0,5,2,1,1
5650,0,53,0,12,1,2,1
5651,9,0,1,9,2,1,0
5652,3,0,1,16,1,1,2
5653,15,0,1,8,1,1,2
5654,0,8,0,6,2,1,1
5655,41,0,1,16,2,0,2
5656,0,13,0,6,3,1,0
5657,52,0,1,7,1,2,1
5658,0,3,0,4,2,0,2
5659,0,80,0,3,1,2,1
5660,0,2,0,12,3,1,0
5661,27,0,1,6,1,2,0
5662,12,0,1,2,1,1,2
5663,0,65,0,6,3,0,1
5664,0,49,0,6,1,2,1
5665,0,2,0,7,3,0,1
5666,14,0,1,7,2,0,2
5667,21,0,1,7,3,0,1
5668,0,4,0,14,1,1,2
5669,13,0,1,9,3,1,0
5670,13,0,1,5,1,2,1
5671,20,0,1,3,1,2,1
5672,0,7,0,13,3,1,0
5673,0,6,0,14,2,0,2
5674,0,7,0,5,1,1,2
5675,8,0,1,6,2,1,1
5676,2,0,1,14,1,1,2
5677,0,80,0,2,2,2,0
5678,0,58,0,3,2,1,1
5679,0,4,0,14,1,1,2
5680,0,3,0,5,2,0,2
5681,42,0,1,7,2,0,2
5682,80,0,1,11,2,1,1
5683,2,0,1,11,2,1,1
5684,0,16,0,7,2,0,2
5685,6,0,1,5,1,2,1
5686,2,0,1,7,2,1,1
5687,80,0,1,4,1,1,2
5688,0,45,0,9,3,1,0
5689,0,23,0,1,1,2,1
5690,0,11,0,9,1,1,2
5691,2,0,1,9,1,1,2
5692,80,0,1,9,1,3,0
5693,0,2,0,8,2,1,1
5694,0,7,0,7,1,1,2
5695,8,0,1,8,3,1,0
5696,0,15,0,10,2,0,2
5697,34,0,1,9,2,1,1
5698,0,34,0,6,1,1,2
5699,2,0,1,5,2,2,0
5700,6,0,1,14,1,1,2
5701,2,0,1,8,2,1,1
5702,0,80,0,9,2,0,2
5703,0,53,0,5,1,1,2
5704,5,0,1,7,3,1,0
5705,0,13,0,5,1,1,2
5706,0,25,0,9,2,2,0
5707,38,0,1,9,2,0,2
5708,0,12,0,6,2,1,1
5709,0,23,0,19,2,0,2
5710,0,4,0,7,1,1,2
5711,0,34,0,3,1,1,2
5712,0,80,0,5,1,1,2
5713,0,2,0,12,1,2,1
5714,0,80,0,5,2,0,2
5715,0,6,0,10,2,2,0
5716,7,0,1,10,2,1,1
5717,0,68,0,17,1,2,1
5718,80,0,1,2,1,1,2
5719,0,11,0,6,2,0,2
5720,39,0,1,6,2,1,1
5721,13,0,1,7,1,2,1
5722,44,0,1,4,1,2,1
5723,48,0,1,4,1,2,1
5724,0,12,0,4,1,2,1
5725,0,22,0,4,2,0,2
5726,61,0,1,13,2,0,2
5727,44,0,1,9,2,1,1
5728,0,63,0,3,1,3,0
5729,37,0,1,9,1,2,1
5730,2,0,1,8,2,1,1
5731,0,80,0,14,1,1,2
5732,0,47,0,12,1,2,1
5733,0,42,0,8,1,1,2
5734,4,0,1,19,1,1,2
5735,0,32,0,8,1,3,0
5736,0,11,0,7,3,0,0
5737,0,36,0,4,2,1,1
5738,56,0,1,7,2,0,2
5739,0,80,0,13,1,2,1
5740,0,80,0,6,1,2,1
5741,0,79,0,6,1,2,1
5742,0,30,0,9,1,2,1
5743,80,0,1,5,2,0,2
5744,0,9,0,6,1,2,1
5745,30,0,1,8,2,1,1
5746,57,0,1,8,1,1,2
5747,0,56,0,7,1,2,1
5748,54,0,1,8,1,2,1
5749,31,0,1,6,4,0,0
5750,0,41,0,5,1,1,2
5751,0,8,0,3,1,1,2
5752,0,65,0,4,1,1,2
5753,26,0,1,5,1,3,0
5754,46,0,1,3,1,2,1
5755,0,80,0,3,1,2,1
5756,41,0,1,6,2,1,0
5757,0,3,0,12,4,0,0
5758,0,64,0,4,1,2,1
5759,27,0,1,13,2,0,2
5760,0,78,0,1,1,1,2
5761,57,0,1,5,1,1,2
5762,0,63,0,3,1,1,2
5763,0,33,0,4,1,2,1
5764,14,0,1,8,2,1,1
5765,61,0,1,4,3,0,1
5766,0,50,0,8,1,1,2
5767,14,0,1,13,1,2,0
5768,0,44,0,4,2,0,2
5769,0,37,0,14,1,1,2
5770,7,0,1,7,1,2,1
5771,0,2,0,6,2,1,1
5772,0,57,0,6,1,2,1
5773,67,0,1,8,1,1,2
5774,80,0,1,6,1,1,2
5775,10,0,1,3,1,2,1
5776,4,0,1,9,2,1,1
5777,3,0,1,8,3,1,0
5778,0,4,0,11,1,2,1
5779,11,0,1,10,2,1,1
5780,0,67,0,6,2,1,1
5781,0,59,0,3,1,1,2
5782,0,20,0,14,1,1,2
5783,0,6,0,11,3,0,1
5784,16,0,1,4,2,1,1
5785,0,16,0,4,1,1,2
5786,11,0,1,11,1,2,0
5787,2,0,1,13,1,1,2
5788,25,0,1,12,3,0,1
