,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2339,77,0,1,5,1,3,0
2340,0,70,0,4,2,1,1
2341,0,37,0,3,1,2,1
2342,0,13,0,7,1,1,2
2343,0,14,0,17,1,2,1
2344,0,80,0,2,1,1,2
2345,0,9,0,9,2,2,0
2346,70,0,1,3,1,1,2
2347,0,77,0,10,2,1,1
2348,66,0,1,5,1,1,2
2349,0,70,0,4,2,2,0
2350,0,80,0,3,1,1,2
2351,45,0,1,6,1,1,2
2352,17,0,1,7,1,2,1
2353,13,0,1,15,1,2,1
2354,0,20,0,6,2,2,0
2355,0,60,0,5,1,1,2
2356,80,0,1,18,1,1,2
2357,0,22,0,4,1,1,2
2358,8,0,1,7,1,1,2
2359,80,0,1,10,1,2,1
2360,11,0,1,7,2,0,2
2361,72,0,1,4,1,1,2
2362,0,10,0,5,3,0,1
2363,80,0,1,9,2,2,0
2364,15,0,1,6,1,1,2
2365,10,0,1,8,2,0,2
2366,2,0,1,6,1,3,0
2367,80,0,1,2,1,1,2
2368,0,32,0,3,3,1,0
2369,0,45,0,2,1,2,1
2370,36,0,1,5,1,1,2
2371,50,0,1,5,1,2,1
2372,11,0,1,7,1,1,2
2373,0,75,0,3,3,0,1
2374,0,10,0,8,2,0,2
2375,72,0,1,5,2,2,0
2376,0,80,0,5,2,1,1
2377,0,21,0,5,3,0,1
2378,0,80,0,4,3,1,0
2379,80,0,1,7,1,2,1
2380,0,35,0,5,1,1,2
2381,0,80,0,9,1,1,2
2382,10,0,1,11,1,2,1
2383,0,74,0,0,1,1,2
2384,0,8,0,4,1,3,0
2385,0,80,0,4,2,0,2
2386,27,0,1,5,1,2,1
2387,11,0,1,10,2,0,2
2388,65,0,1,11,2,1,1
2389,22,0,1,12,1,1,2
2390,0,16,0,7,2,1,1
2391,80,0,1,5,2,1,1
2392,0,18,0,3,1,1,2
2393,30,0,1,4,1,3,0
2394,0,46,0,1,1,1,2
2395,60,0,1,6,1,2,1
2396,68,0,1,3,2,1,1
2397,69,0,1,7,1,2,1
2398,32,0,1,5,2,1,1
2399,0,22,0,10,2,1,1
2400,0,30,0,5,2,1,1
2401,64,0,1,3,1,2,1
2402,0,40,0,7,2,2,0
2403,80,0,1,7,2,1,1
2404,0,26,0,6,2,0,2
2405,0,33,0,8,2,1,1
2406,54,0,1,10,2,1,1
2407,16,0,1,12,1,3,0
2408,79,0,1,5,3,1,0
2409,0,22,0,7,1,2,1
2410,39,0,1,2,3,1,0
2411,80,0,1,6,3,1,0
2412,6,0,1,7,2,1,1
2413,0,7,0,5,1,1,2
2414,0,28,0,8,1,1,2
2415,15,0,1,4,2,2,0
2416,80,0,1,7,1,1,2
2417,25,0,1,6,1,1,2
2418,0,80,0,1,1,1,2
2419,80,0,1,4,1,3,0
2420,80,0,1,5,1,1,2
2421,73,0,1,7,2,2,0
2422,62,0,1,2,2,2,0
2423,0,8,0,7,1,1,2
2424,0,77,0,7,1,2,1
2425,27,0,1,11,2,0,2
2426,26,0,1,7,2,1,0
2427,54,0,1,5,2,1,1
2428,76,0,1,3,1,3,0
2429,80,0,1,13,1,1,2
2430,0,52,0,4,1,1,2
2431,10,0,1,13,2,1,1
2432,22,0,1,12,2,1,1
2433,68,0,1,11,1,2,1
2434,9,0,1,4,1,1,2
2435,0,25,0,8,1,1,2
2436,66,0,1,6,1,1,2
2437,0,71,0,7,1,1,2
2438,16,0,1,4,2,2,0
2439,0,80,0,14,2,1,1
2440,75,0,1,10,3,1,0
2441,72,0,1,3,2,0,2
2442,0,80,0,8,3,1,0
2443,0,31,0,10,1,3,0
2444,12,0,1,4,1,2,1
2445,0,80,0,1,1,2,1
2446,80,0,1,3,1,3,0
2447,0,32,0,7,2,1,1
2448,0,71,0,2,1,2,1
2449,20,0,1,6,1,2,1
2450,0,80,0,3,1,3,0
2451,4,0,1,6,1,1,2
2452,0,12,0,7,2,1,1
2453,0,36,0,4,2,0,2
2454,12,0,1,8,1,1,2
2455,0,77,0,5,1,2,1
2456,0,6,0,7,1,1,2
2457,6,0,1,8,1,2,1
2458,0,63,0,18,2,1,1
2459,0,13,0,2,2,1,1
2460,0,22,0,5,1,1,2
2461,76,0,1,8,2,0,2
2462,16,0,1,8,1,2,1
2463,41,0,1,4,2,0,2
2464,0,80,0,2,2,0,2
2465,0,15,0,13,1,1,2
2466,80,0,1,4,2,1,1
2467,76,0,1,15,1,1,2
2468,68,0,1,11,3,1,0
2469,0,80,0,8,2,1,1
2470,72,0,1,2,2,2,0
2471,8,0,1,4,2,1,1
2472,0,80,0,5,2,1,1
2473,0,80,0,6,3,1,0
2474,0,24,0,5,1,2,1
2475,0,78,0,7,2,2,0
2476,30,0,1,10,1,1,2
2477,54,0,1,4,1,2,1
2478,0,80,0,3,2,2,0
2479,0,80,0,9,3,1,0
2480,9,0,1,5,2,1,1
2481,80,0,1,11,1,2,1
2482,0,73,0,3,2,2,0
2483,0,20,0,13,1,1,2
2484,0,80,0,4,1,1,2
2485,0,71,0,9,2,1,1
2486,8,0,1,9,2,1,1
2487,27,0,1,5,2,0,2
2488,0,5,0,13,1,1,2
2489,24,0,1,16,1,2,1
2490,0,71,0,6,2,1,1
2491,80,0,1,6,1,1,2
2492,0,14,0,5,1,1,2
2493,0,75,0,7,3,0,1
2494,0,15,0,6,2,1,1
2495,70,0,1,5,1,2,1
2496,9,0,1,14,2,2,0
2497,80,0,1,6,2,1,1
2498,0,52,0,11,1,1,2
2499,0,20,0,10,1,1,2
2500,17,0,1,9,2,1,1
2501,73,0,1,3,1,1,2
2502,0,25,0,7,1,2,1
2503,9,0,1,6,1,2,1
2504,62,0,1,5,3,1,0
2505,0,10,0,13,1,1,2
2506,0,80,0,6,2,2,0
2507,20,0,1,10,1,2,1
2508,79,0,1,5,1,1,2
2509,75,0,1,9,1,1,2
2510,18,0,1,5,2,2,0
2511,80,0,1,2,1,2,1
2512,80,0,1,1,1,3,0
2513,64,0,1,7,1,1,2
2514,59,0,1,6,2,1,1
2515,77,0,1,13,3,1,0
2516,65,0,1,12,2,1,1
2517,68,0,1,4,1,1,2
2518,31,0,1,5,1,1,2
2519,0,73,0,7,2,1,1
2520,0,69,0,11,1,1,2
2521,63,0,1,12,1,1,2
2522,0,6,0,10,1,1,2
2523,7,0,1,5,1,1,2
2524,74,0,1,9,3,1,0
2525,0,54,0,10,1,1,2
2526,14,0,1,8,1,1,2
2527,19,0,1,6,1,2,1
2528,80,0,1,3,2,1,1
2529,0,68,0,12,1,2,1
2530,78,0,1,3,1,2,1
2531,30,0,1,4,3,1,0
2532,16,0,1,6,3,0,1
2533,12,0,1,23,1,1,2
2534,0,21,0,14,1,1,2
2535,0,78,0,4,1,1,2
2536,67,0,1,6,1,2,1
2537,60,0,1,4,1,2,1
2538,47,0,1,4,2,2,0
2539,50,0,1,6,2,1,1
2540,0,80,0,2,2,0,2
2541,7,0,1,7,1,1,2
2542,19,0,1,6,1,2,1
2543,75,0,1,7,2,0,2
2544,80,0,1,7,2,0,2
2545,19,0,1,3,1,1,2
2546,0,25,0,8,2,1,1
2547,6,0,1,2,2,1,1
2548,0,22,0,5,1,2,1
2549,30,0,1,7,2,2,0
2550,21,0,1,13,3,0,1
2551,14,0,1,3,1,2,1
2552,77,0,1,11,2,1,1
2553,0,80,0,3,2,2,0
2554,64,0,1,7,1,2,1
2555,0,65,0,8,2,1,1
2556,21,0,1,4,1,2,1
2557,0,55,0,18,1,1,2
2558,0,10,0,8,1,2,0
2559,43,0,1,8,2,1,1
2560,0,80,0,3,1,2,1
2561,0,80,0,5,1,1,2
2562,48,0,1,7,1,1,2
2563,0,15,0,10,1,3,0
2564,80,0,1,2,1,1,2
2565,79,0,1,4,3,1,0
2566,0,70,0,7,1,2,1
2567,68,0,1,7,2,1,1
2568,0,13,0,4,2,0,2
2569,25,0,1,10,1,2,1
2570,20,0,1,5,1,1,2
2571,63,0,1,8,2,1,1
2572,0,74,0,3,1,1,2
2573,22,0,1,1,1,1,2
2574,79,0,1,9,1,2,1
2575,0,68,0,3,1,1,2
2576,0,80,0,3,1,3,0
2577,0,19,0,9,1,2,1
2578,27,0,1,9,2,1,1
2579,0,40,0,3,2,1,1
2580,80,0,1,5,3,1,0
2581,0,42,0,1,2,1,1
2582,24,0,1,2,1,1,2
2583,61,0,1,2,1,1,2
2584,0,66,0,8,1,1,2
2585,16,0,1,6,1,1,2
2586,0,78,0,5,1,1,2
2587,0,21,0,5,3,1,0
2588,80,0,1,6,1,2,1
2589,0,48,0,3,1,1,2
2590,0,80,0,7,1,3,0
2591,0,22,0,7,2,1,1
2592,0,59,0,2,1,3,0
2593,80,0,1,7,1,3,0
2594,0,10,0,8,2,0,2
2595,38,0,1,10,1,1,2
2596,32,0,1,6,1,1,2
2597,28,0,1,4,2,2,0
2598,20,0,1,5,3,1,0
2599,0,38,0,9,2,1,1
2600,23,0,1,8,3,0,1
2601,62,0,1,8,2,1,1
2602,0,16,0,1,1,2,1
2603,0,2,0,5,1,2,1
2604,0,80,0,5,1,3,0
2605,0,6,0,14,1,2,1
2606,0,14,0,5,2,0,2
2607,0,68,0,9,3,0,1
2608,32,0,1,5,1,1,1
2609,0,73,0,9,2,1,1
2610,0,19,0,5,1,1,2
2611,59,0,1,18,1,3,0
2612,60,0,1,8,2,0,2
2613,80,0,1,2,1,1,2
2614,80,0,1,9,1,3,0
2615,24,0,1,5,1,1,2
2616,64,0,1,12,1,2,1
2617,15,0,1,4,2,2,0
2618,0,80,0,0,2,2,0
2619,0,13,0,1,1,2,1
2620,0,80,0,5,1,1,2
2621,49,0,1,7,1,2,1
2622,0,59,0,3,2,1,1
2623,0,8,0,9,2,1,1
2624,16,0,1,13,2,1,1
2625,0,52,0,1,1,1,2
2626,38,0,1,2,1,1,2
2627,23,0,1,7,1,3,0
2628,70,0,1,11,1,1,2
2629,67,0,1,5,1,1,2
2630,28,0,1,10,2,1,1
2631,22,0,1,3,2,2,0
2632,0,17,0,7,2,1,1
2633,0,45,0,10,1,1,2
2634,36,0,1,6,2,1,1
2635,66,0,1,5,1,2,1
2636,0,34,0,4,1,1,2
2637,53,0,1,7,1,2,1
2638,73,0,1,5,3,0,1
2639,47,0,1,2,2,2,0
2640,15,0,1,8,1,1,2
2641,0,10,0,6,2,1,1
2642,80,0,1,2,3,0,1
2643,80,0,1,3,2,2,0
2644,74,0,1,5,3,1,0
2645,15,0,1,5,1,1,2
2646,0,67,0,2,1,2,1
2647,14,0,1,11,1,1,2
2648,7,0,1,15,1,1,2
2649,8,0,1,6,2,0,2
2650,0,13,0,11,1,2,1
2651,0,80,0,11,1,1,2
2652,0,76,0,11,1,1,2
2653,80,0,1,3,1,3,0
2654,0,80,0,1,1,1,2
2655,0,60,0,12,2,0,2
2656,14,0,1,7,2,1,1
2657,80,0,1,8,1,3,0
2658,10,0,1,9,1,1,2
2659,0,12,0,8,1,1,2
2660,0,31,0,2,3,1,0
2661,71,0,1,4,1,1,2
2662,17,0,1,9,1,1,2
2663,0,28,0,5,1,3,0
2664,0,16,0,7,1,2,1
2665,65,0,1,8,2,0,2
2666,75,0,1,9,1,2,1
2667,80,0,1,5,1,1,2
2668,80,0,1,3,1,1,2
2669,78,0,1,4,1,1,2
2670,80,0,1,8,3,1,0
2671,0,80,0,1,1,1,2
2672,0,4,0,4,2,1,1
2673,0,80,0,3,2,0,2
2674,71,0,1,7,1,1,2
2675,0,39,0,5,2,1,1
2676,70,0,1,12,3,1,0
2677,0,80,0,6,3,1,0
2678,80,0,1,9,1,1,2
2679,76,0,1,4,1,1,2
2680,0,25,0,11,2,1,1
2681,0,47,0,1,1,1,2
2682,17,0,1,5,1,1,2
2683,80,0,1,3,2,1,1
2684,80,0,1,5,1,2,1
2685,78,0,1,3,2,2,0
2686,0,21,0,5,1,1,2
2687,72,0,1,3,1,2,1
2688,3,0,1,5,1,3,0
2689,78,0,1,7,1,2,1
2690,7,0,1,14,1,1,2
2691,19,0,1,12,2,1,1
2692,8,0,1,6,1,2,1
2693,13,0,1,7,1,2,1
2694,0,80,0,8,1,1,2
2695,0,79,0,1,1,1,2
2696,18,0,1,4,1,1,2
2697,72,0,1,3,2,1,1
2698,0,46,0,6,2,1,1
2699,68,0,1,10,2,0,2
2700,67,0,1,2,2,1,1
2701,0,61,0,7,1,1,2
2702,76,0,1,7,1,2,1
2703,80,0,1,8,1,3,0
2704,0,80,0,2,1,1,2
2705,0,74,0,3,1,3,0
2706,80,0,1,14,1,2,1
2707,71,0,1,6,2,2,0
2708,42,0,1,6,2,1,1
2709,15,0,1,5,1,1,2
2710,18,0,1,14,2,1,1
2711,0,37,0,11,1,2,1
2712,80,0,1,2,1,2,1
2713,0,58,0,3,1,3,0
2714,0,76,0,1,1,1,2
2715,0,32,0,5,2,1,1
2716,3,0,1,7,2,1,1
2717,44,0,1,6,2,1,1
2718,80,0,1,4,1,2,1
2719,0,22,0,5,2,0,2
2720,24,0,1,5,2,0,2
2721,80,0,1,11,1,1,2
2722,0,74,0,6,1,1,2
2723,80,0,1,6,1,1,2
2724,77,0,1,11,1,2,1
2725,47,0,1,7,1,2,1
2726,66,0,1,4,1,2,1
2727,0,80,0,3,1,2,1
2728,33,0,1,8,2,2,0
2729,0,3,0,6,3,1,0
2730,0,80,0,5,1,1,2
2731,0,8,0,3,1,2,1
2732,30,0,1,12,2,1,1
2733,0,14,0,14,1,1,2
2734,0,4,0,13,1,1,2
2735,0,76,0,0,1,2,1
2736,9,0,1,10,2,0,2
2737,0,72,0,10,2,1,1
2738,18,0,1,6,2,2,0
2739,0,12,0,13,1,2,1
2740,0,23,0,6,1,1,2
2741,0,10,0,8,1,2,1
2742,0,30,0,4,2,0,2
2743,0,61,0,10,1,2,1
2744,0,47,0,4,2,1,1
2745,0,80,0,4,1,2,1
2746,21,0,1,9,2,0,2
2747,27,0,1,2,1,2,1
2748,0,34,0,2,2,2,0
2749,7,0,1,6,1,2,1
2750,0,13,0,12,1,1,2
2751,73,0,1,3,2,0,2
2752,0,69,0,6,1,1,2
2753,0,8,0,7,2,0,2
2754,0,31,0,2,1,2,1
2755,0,7,0,4,1,1,2
2756,0,80,0,4,1,2,1
2757,24,0,1,4,1,2,1
2758,0,23,0,4,1,1,2
2759,0,49,0,7,2,1,1
2760,69,0,1,13,2,1,1
2761,9,0,1,8,1,2,1
2762,0,80,0,7,2,1,1
2763,80,0,1,11,1,1,2
2764,70,0,1,4,2,1,1
2765,3,0,1,5,1,1,2
2766,0,54,0,1,1,1,2
2767,56,0,1,6,1,2,1
2768,0,80,0,0,1,2,1
2769,13,0,1,9,1,2,1
2770,0,80,0,10,1,1,2
2771,53,0,1,3,1,1,2
2772,80,0,1,7,1,1,2
2773,0,24,0,12,2,2,0
2774,78,0,1,8,2,1,1
2775,0,16,0,4,2,1,1
2776,0,80,0,5,1,1,2
2777,0,80,0,1,1,3,0
2778,0,25,0,2,1,2,1
2779,0,38,0,2,2,0,2
2780,22,0,1,10,1,1,2
2781,34,0,1,9,3,1,0
2782,78,0,1,1,1,1,2
2783,0,20,0,6,1,2,1
2784,11,0,1,7,1,2,1
2785,0,16,0,6,1,1,2
2786,80,0,1,6,1,1,2
2787,80,0,1,9,1,2,1
2788,0,36,0,5,1,1,2
2789,39,0,1,7,2,1,1
2790,27,0,1,4,2,2,0
2791,0,20,0,5,2,1,1
2792,51,0,1,15,3,0,1
2793,61,0,1,10,1,1,2
2794,0,80,0,3,2,2,0
2795,80,0,1,6,1,2,1
2796,0,80,0,3,1,1,2
2797,0,20,0,15,1,1,2
2798,51,0,1,2,1,1,2
2799,0,80,0,7,2,2,0
2800,80,0,1,2,2,2,0
2801,0,51,0,6,2,1,1
2802,28,0,1,3,1,1,1
2803,0,63,0,11,3,1,0
2804,0,60,0,9,1,1,2
2805,32,0,1,10,2,1,1
2806,80,0,1,3,3,0,1
2807,0,23,0,8,1,1,2
2808,0,23,0,15,2,1,1
2809,0,27,0,8,2,1,1
2810,80,0,1,10,2,1,1
2811,0,80,0,2,2,1,1
2812,0,16,0,5,2,0,2
2813,0,33,0,7,1,1,2
2814,16,0,1,8,1,2,1
2815,19,0,1,11,1,2,1
2816,0,10,0,2,2,2,0
2817,0,72,0,9,2,1,1
2818,0,80,0,7,2,1,1
2819,50,0,1,5,3,0,1
2820,15,0,1,11,1,2,1
2821,0,76,0,5,2,0,2
2822,80,0,1,9,1,2,1
2823,0,80,0,4,2,2,0
2824,0,73,0,5,1,3,0
2825,80,0,1,5,2,1,1
2826,12,0,1,11,2,0,2
2827,54,0,1,8,2,1,1
2828,6,0,1,9,2,2,0
2829,77,0,1,21,3,0,1
2830,36,0,1,7,2,1,1
2831,72,0,1,8,2,2,0
2832,0,46,0,8,2,1,1
2833,13,0,1,4,2,1,1
2834,77,0,1,3,1,1,2
2835,80,0,1,5,2,1,1
2836,77,0,1,12,1,1,2
2837,0,29,0,8,1,2,1
2838,58,0,1,8,1,2,1
2839,0,6,0,1,2,2,0
2840,0,26,0,7,1,2,1
2841,0,80,0,2,1,1,2
2842,76,0,1,4,1,1,2
2843,73,0,1,4,2,2,0
2844,0,80,0,2,1,1,2
2845,71,0,1,7,2,2,0
2846,0,22,0,3,1,2,1
2847,18,0,1,3,1,3,0
2848,55,0,1,8,2,0,2
2849,13,0,1,8,1,1,2
2850,7,0,1,7,3,1,0
2851,14,0,1,4,2,1,1
2852,0,77,0,3,1,1,2
2853,80,0,1,2,1,1,2
2854,0,16,0,6,1,2,1
2855,80,0,1,6,2,1,1
2856,30,0,1,10,1,1,2
2857,2,0,1,5,1,1,2
2858,44,0,1,5,1,1,2
2859,0,38,0,10,1,2,1
2860,80,0,1,3,1,2,1
2861,66,0,1,4,1,2,1
2862,8,0,1,9,1,2,1
2863,44,0,1,5,2,0,2
2864,0,80,0,4,3,1,0
2865,0,28,0,7,1,2,1
2866,0,21,0,5,1,1,2
2867,0,80,0,4,1,1,2
2868,0,22,0,4,1,2,1
2869,0,71,0,3,1,2,1
2870,62,0,1,4,1,1,2
2871,0,12,0,1,1,1,2
2872,0,69,0,1,1,2,1
2873,80,0,1,3,1,2,1
2874,0,15,0,2,2,1,1
2875,0,36,0,4,2,2,0
2876,0,19,0,7,3,1,0
2877,80,0,1,9,1,2,1
2878,80,0,1,9,2,0,2
2879,0,17,0,5,1,1,2
2880,0,28,0,11,2,2,0
2881,0,9,0,2,1,2,1
2882,80,0,1,4,2,1,1
2883,22,0,1,1,2,2,0
2884,0,61,0,5,1,1,2
2885,0,16,0,8,1,1,1
2886,0,15,0,8,1,1,2
2887,0,20,0,5,1,2,1
2888,26,0,1,17,1,1,2
2889,80,0,1,6,2,1,1
2890,0,57,0,4,2,1,1
2891,11,0,1,10,3,0,1
2892,80,0,1,7,2,1,1
2893,0,17,0,5,1,1,2
2894,27,0,1,5,3,1,0
2895,29,0,1,4,1,1,2
2896,29,0,1,4,2,2,0
2897,0,18,0,6,1,2,1
2898,0,24,0,6,1,1,2
2899,24,0,1,6,2,2,0
2900,0,77,0,1,1,2,1
2901,0,24,0,5,1,2,1
2902,12,0,1,12,2,0,2
2903,72,0,1,2,1,2,1
2904,0,24,0,5,2,0,2
2905,0,76,0,4,1,2,1
2906,56,0,1,5,1,1,2
2907,32,0,1,9,4,0,0
2908,80,0,1,7,1,1,2
2909,80,0,1,6,1,1,2
2910,0,18,0,3,1,3,0
2911,17,0,1,6,2,0,2
2912,22,0,1,3,2,2,0
2913,0,37,0,3,2,1,1
2914,19,0,1,5,1,1,2
2915,0,77,0,3,1,1,2
2916,69,0,1,8,1,2,1
2917,74,0,1,6,2,1,1
2918,0,14,0,4,2,0,2
2919,52,0,1,5,1,1,2
2920,0,6,0,5,1,2,1
2921,0,47,0,4,1,2,1
2922,0,32,0,1,1,2,1
2923,80,0,1,5,2,2,0
2924,8,0,1,22,1,2,1
2925,0,80,0,6,1,1,2
2926,0,80,0,2,1,1,2
2927,80,0,1,14,4,0,0
2928,0,49,0,5,1,1,2
2929,0,59,0,2,1,3,0
2930,63,0,1,6,2,1,1
2931,0,76,0,3,2,1,1
2932,0,79,0,2,1,1,2
2933,10,0,1,11,1,2,1
2934,51,0,1,9,2,2,0
2935,0,35,0,9,1,2,1
2936,0,4,0,11,2,1,1
2937,2,0,1,9,2,0,2
2938,79,0,1,2,1,2,1
2939,19,0,1,10,2,2,0
2940,0,80,0,5,2,1,1
2941,0,80,0,2,1,1,2
2942,21,0,1,8,1,1,2
2943,19,0,1,7,2,0,2
2944,0,0,1,7,1,1,2
2945,64,0,1,2,1,3,0
2946,0,31,0,3,3,0,1
2947,0,80,0,3,2,1,1
2948,0,80,0,7,1,1,2
2949,48,0,1,10,1,1,2
2950,0,2,0,10,1,3,0
2951,0,71,0,7,2,0,2
2952,0,80,0,5,1,2,1
2953,0,29,0,6,2,1,1
2954,7,0,1,5,1,2,1
2955,13,0,1,7,1,1,2
2956,0,48,0,5,1,2,1
2957,78,0,1,8,2,0,2
2958,20,0,1,8,2,1,1
2959,0,80,0,2,2,0,2
2960,28,0,1,3,1,1,2
2961,23,0,1,5,2,1,1
2962,80,0,1,8,2,1,1
2963,26,0,1,8,1,2,1
2964,0,27,0,5,2,1,1
2965,8,0,1,4,1,2,1
2966,80,0,1,6,2,0,2
2967,62,0,1,4,1,1,2
2968,80,0,1,4,1,1,2
2969,0,22,0,1,2,2,0
2970,80,0,1,6,1,1,2
2971,7,0,1,9,2,0,2
2972,14,0,1,4,2,2,0
2973,64,0,1,12,3,0,1
2974,0,22,0,12,1,1,2
2975,32,0,1,5,2,1,1
2976,80,0,1,4,2,1,1
2977,0,13,0,10,1,2,1
2978,2,0,1,8,2,1,1
2979,24,0,1,8,1,1,2
2980,0,34,0,7,1,2,1
2981,69,0,1,8,3,0,1
2982,80,0,1,4,1,1,2
2983,0,3,0,12,1,1,2
2984,17,0,1,5,3,0,1
2985,0,80,0,7,2,1,1
2986,80,0,1,5,2,0,2
2987,0,73,0,3,1,1,2
2988,38,0,1,7,3,1,0
2989,42,0,1,11,1,1,2
2990,36,0,1,10,1,2,1
2991,0,77,0,6,1,1,2
2992,0,41,0,5,1,2,1
2993,0,77,0,6,2,1,1
2994,0,79,0,8,2,1,1
2995,0,16,0,14,3,1,0
2996,0,65,0,4,1,1,2
2997,0,4,0,4,3,0,1
2998,0,80,0,1,2,2,0
2999,13,0,1,12,1,1,2
3000,53,0,1,11,2,1,1
3001,0,41,0,5,2,0,2
3002,0,15,0,10,1,1,2
3003,0,70,0,5,1,1,2
3004,44,0,1,6,1,2,1
3005,0,64,0,6,1,2,1
3006,0,80,0,4,1,1,2
3007,80,0,1,4,1,2,1
3008,0,71,0,3,1,1,2
3009,15,0,1,9,1,1,2
3010,0,13,0,10,3,0,1
3011,0,22,0,7,1,1,2
3012,5,0,1,8,1,3,0
3013,39,0,1,7,1,1,2
3014,0,80,0,9,3,1,0
3015,27,0,1,3,1,3,0
3016,12,0,1,7,1,2,1
3017,0,80,0,1,2,0,2
3018,80,0,1,10,2,1,1
3019,0,78,0,7,1,1,2
3020,29,0,1,10,1,1,2
3021,0,7,0,8,2,0,2
3022,29,0,1,6,1,1,2
3023,19,0,1,5,2,1,1
3024,0,55,0,2,2,1,1
3025,22,0,1,12,2,1,1
3026,80,0,1,5,2,2,0
3027,0,80,0,3,3,1,0
3028,0,80,0,6,1,1,2
3029,80,0,1,2,1,1,2
3030,23,0,1,2,2,2,0
3031,32,0,1,10,2,1,1
3032,0,26,0,5,3,1,0
3033,80,0,1,4,1,2,1
3034,0,28,0,12,2,1,1
3035,0,80,0,1,1,1,2
3036,0,28,0,4,1,1,2
3037,0,4,0,6,1,1,2
3038,0,36,0,3,3,1,0
3039,0,25,0,7,1,2,1
3040,0,68,0,7,1,1,2
3041,4,0,1,5,1,1,2
3042,36,0,1,7,2,2,0
3043,62,0,1,6,1,1,2
3044,80,0,1,1,1,2,1
3045,15,0,1,8,1,2,1
3046,50,0,1,11,1,2,1
3047,12,0,1,18,1,2,1
3048,18,0,1,6,1,1,2
3049,0,56,0,4,1,1,2
3050,27,0,1,6,2,0,2
3051,67,0,1,3,1,2,1
3052,0,6,0,9,1,1,2
3053,80,0,1,6,2,1,1
3054,0,23,0,4,1,1,2
3055,0,80,0,8,2,1,1
3056,0,80,0,1,2,0,2
3057,27,0,1,7,1,2,1
3058,65,0,1,3,2,2,0
3059,0,26,0,14,3,1,0
3060,0,80,0,2,3,1,0
3061,80,0,1,4,1,1,2
3062,0,14,0,12,2,1,1
3063,78,0,1,6,1,2,1
3064,12,0,1,7,3,0,1
3065,18,0,1,8,1,1,2
3066,0,65,0,4,1,1,2
3067,23,0,1,9,2,1,1
3068,0,79,0,3,3,1,0
3069,18,0,1,6,2,1,1
3070,0,19,0,9,1,1,2
3071,80,0,1,2,2,1,1
3072,80,0,1,3,1,1,2
3073,80,0,1,7,2,1,1
3074,0,29,0,2,2,1,1
3075,0,61,0,4,2,1,1
3076,71,0,1,2,2,0,2
3077,80,0,1,11,1,2,1
3078,0,50,0,1,2,0,2
3079,0,13,0,9,1,1,2
3080,0,56,0,1,1,2,1
3081,0,80,0,4,1,2,1
3082,50,0,1,5,1,3,0
3083,0,79,0,11,2,0,2
3084,14,0,1,1,1,2,1
3085,80,0,1,6,1,2,1
3086,0,18,0,5,1,2,1
3087,80,0,1,3,2,1,1
3088,23,0,1,6,2,2,0
3089,72,0,1,7,2,2,0
3090,0,11,0,5,1,2,1
3091,0,80,0,18,2,0,2
3092,80,0,1,5,2,2,0
3093,0,73,0,9,3,1,0
3094,12,0,1,10,1,2,1
3095,79,0,1,4,1,1,2
3096,0,10,0,6,1,1,2
3097,0,80,0,3,1,1,2
3098,0,80,0,6,1,1,2
3099,0,60,0,18,1,1,2
3100,13,0,1,12,2,0,2
3101,75,0,1,1,1,2,1
3102,0,15,0,8,1,1,2
3103,0,16,0,7,1,2,1
3104,0,77,0,6,1,1,2
3105,0,77,0,7,1,2,1
3106,0,7,0,9,1,1,2
3107,25,0,1,5,1,1,2
3108,0,23,0,9,1,2,1
3109,0,80,0,4,3,1,0
3110,16,0,1,4,2,0,2
3111,0,39,0,6,2,1,1
3112,21,0,1,10,2,1,1
3113,18,0,1,6,2,0,2
3114,0,24,0,2,1,1,2
3115,0,79,0,7,1,2,1
3116,80,0,1,5,1,1,2
3117,0,15,0,4,2,0,2
3118,0,5,0,11,1,3,0
3119,0,80,0,6,1,1,2
3120,19,0,1,3,2,1,0
3121,80,0,1,7,2,0,2
3122,0,80,0,4,2,2,0
3123,0,6,0,4,1,2,1
3124,0,18,0,4,1,2,1
3125,0,77,0,2,1,1,2
3126,11,0,1,5,2,0,1
3127,0,80,0,3,1,2,1
3128,0,80,0,2,1,1,2
3129,0,15,0,9,1,1,2
3130,21,0,1,4,3,0,1
3131,76,0,1,4,1,1,2
3132,34,0,1,11,1,2,1
3133,80,0,1,7,1,1,2
3134,0,39,0,10,1,1,2
3135,62,0,1,4,1,2,1
3136,0,57,0,7,1,1,2
3137,0,53,0,3,2,2,0
3138,47,0,1,7,1,1,2
3139,57,0,1,4,1,1,2
3140,79,0,1,4,1,1,2
3141,80,0,1,2,3,1,0
3142,80,0,1,4,3,1,0
3143,0,46,0,1,1,1,2
3144,80,0,1,8,2,1,1
3145,22,0,1,11,4,0,0
3146,26,0,1,5,1,2,1
3147,0,71,0,5,1,1,2
3148,0,60,0,3,1,3,0
3149,76,0,1,5,1,1,2
3150,3,0,1,3,2,1,1
3151,80,0,1,7,1,1,2
3152,0,0,1,12,2,1,1
3153,0,32,0,6,1,1,2
3154,0,80,0,12,2,0,2
3155,66,0,1,8,2,2,0
3156,59,0,1,5,1,1,2
3157,24,0,1,7,1,1,2
3158,0,29,0,3,1,1,2
3159,80,0,1,12,2,0,2
