,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2495,0,14,0,12,2,2,0
2496,70,0,1,10,2,1,1
2497,77,0,1,10,1,2,1
2498,80,0,1,12,2,0,2
2499,31,0,1,6,1,2,1
2500,0,5,0,9,2,1,1
2501,80,0,1,4,1,1,2
2502,0,70,0,3,1,1,2
2503,57,0,1,5,2,1,1
2504,32,0,1,7,1,1,2
2505,0,62,0,15,1,1,2
2506,0,80,0,3,1,2,1
2507,0,37,0,5,2,1,1
2508,0,2,0,5,1,1,2
2509,2,0,1,18,2,1,1
2510,0,10,0,4,1,2,1
2511,80,0,1,3,1,2,1
2512,80,0,1,1,1,3,0
2513,0,10,0,12,1,1,2
2514,20,0,1,5,1,2,1
2515,67,0,1,10,2,0,2
2516,0,33,0,9,1,1,2
2517,9,0,1,10,2,1,1
2518,37,0,1,5,1,3,0
2519,0,38,0,5,2,1,1
2520,0,33,0,12,1,1,2
2521,0,5,0,16,2,0,2
2522,21,0,1,14,3,0,1
2523,8,0,1,7,2,1,1
2524,0,4,0,8,1,2,1
2525,0,7,0,9,2,2,0
2526,0,45,0,8,1,3,0
2527,0,22,0,10,2,1,1
2528,80,0,1,5,3,1,0
2529,0,80,0,10,2,2,0
2530,0,2,0,8,1,1,2
2531,17,0,1,9,1,1,2
2532,47,0,1,6,2,1,1
2533,0,80,0,3,1,2,1
2534,0,23,0,13,1,1,2
2535,0,56,0,4,1,1,2
2536,73,0,1,4,1,3,0
2537,0,8,0,6,2,1,1
2538,12,0,1,9,1,2,1
2539,41,0,1,7,2,1,1
2540,0,70,0,5,1,2,1
2541,19,0,1,8,1,1,2
2542,29,0,1,5,1,2,1
2543,17,0,1,7,1,1,2
2544,0,32,0,3,1,2,1
2545,80,0,1,5,1,2,1
2546,0,2,0,9,2,1,1
2547,0,10,0,2,1,2,1
2548,80,0,1,5,1,1,2
2549,29,0,1,7,2,1,1
2550,18,0,1,7,2,0,2
2551,10,0,1,4,1,2,1
2552,0,16,0,10,2,2,0
2553,0,70,0,4,2,2,0
2554,0,7,0,5,1,2,1
2555,23,0,1,7,2,0,2
2556,5,0,1,7,1,2,1
2557,13,0,1,16,3,1,0
2558,66,0,1,6,2,1,1
2559,69,0,1,10,2,1,1
2560,0,70,0,3,1,2,1
2561,0,38,0,5,1,1,2
2562,15,0,1,9,1,1,2
2563,3,0,1,11,1,1,2
2564,80,0,1,2,1,1,2
2565,0,6,0,6,1,2,1
2566,59,0,1,11,2,0,1
2567,0,4,0,13,2,2,0
2568,0,11,0,5,2,2,0
2569,0,3,0,12,3,1,0
2570,0,3,0,3,1,1,2
2571,53,0,1,9,1,1,2
2572,11,0,1,8,2,0,2
2573,17,0,1,2,1,1,2
2574,3,0,1,8,1,1,2
2575,0,7,0,4,1,2,1
2576,0,69,0,2,1,2,1
2577,0,63,0,6,1,2,1
2578,0,17,0,9,2,0,2
2579,8,0,1,7,1,1,2
2580,80,0,1,4,2,1,1
2581,0,34,0,1,2,1,1
2582,20,0,1,7,2,1,1
2583,71,0,1,2,1,1,2
2584,0,30,0,3,2,1,1
2585,15,0,1,7,2,0,2
2586,0,80,0,4,2,0,2
2587,78,0,1,2,1,2,1
2588,80,0,1,7,2,1,1
2589,16,0,1,6,3,1,0
2590,0,80,0,6,1,2,1
2591,37,0,1,9,2,2,0
2592,0,60,0,1,2,2,0
2593,0,10,0,5,1,2,1
2594,0,36,0,11,3,0,1
2595,0,41,0,8,1,1,2
2596,0,80,0,7,1,1,2
2597,43,0,1,4,3,1,0
2598,0,33,0,2,2,1,1
2599,0,35,0,6,2,0,2
2600,0,31,0,5,2,1,1
2601,0,80,0,10,1,1,2
2602,0,32,0,1,2,1,1
2603,0,12,0,6,1,3,0
2604,0,80,0,3,1,3,0
2605,0,56,0,4,1,3,0
2606,11,0,1,8,2,1,1
2607,0,11,0,8,3,0,1
2608,0,8,0,9,1,1,2
2609,0,5,0,9,2,0,2
2610,0,30,0,11,1,1,2
2611,0,80,0,3,1,1,2
2612,63,0,1,5,2,0,2
2613,69,0,1,5,1,2,1
2614,80,0,1,5,2,0,2
2615,0,52,0,4,1,1,2
2616,0,16,0,27,1,2,1
2617,0,41,0,4,1,1,2
2618,0,80,0,0,2,2,0
2619,66,0,1,4,1,2,1
2620,0,80,0,2,1,2,1
2621,58,0,1,6,1,1,2
2622,0,57,0,3,2,0,2
2623,4,0,1,10,2,1,1
2624,29,0,1,12,2,0,2
2625,0,46,0,1,1,1,2
2626,46,0,1,2,1,1,2
2627,18,0,1,8,1,1,2
2628,0,11,0,16,1,2,1
2629,8,0,1,11,2,2,0
2630,37,0,1,10,3,0,1
2631,3,0,1,5,2,2,0
2632,43,0,1,9,3,1,0
2633,32,0,1,7,1,2,1
2634,0,2,0,5,2,1,1
2635,7,0,1,6,2,1,1
2636,0,22,0,5,1,1,2
2637,0,6,0,7,1,2,1
2638,0,11,0,7,1,1,2
2639,32,0,1,4,1,2,1
2640,0,80,0,6,2,2,0
2641,0,18,0,7,2,1,1
2642,79,0,1,3,3,0,1
2643,77,0,1,4,3,0,1
2644,0,48,0,1,1,1,2
2645,16,0,1,18,1,2,1
2646,0,65,0,2,1,2,1
2647,0,80,0,6,2,1,1
2648,0,4,0,15,3,0,1
2649,10,0,1,6,2,0,2
2650,80,0,1,12,2,0,1
2651,0,68,0,3,1,1,2
2652,0,80,0,10,1,1,2
2653,61,0,1,12,1,2,1
2654,0,80,0,1,1,1,2
2655,51,0,1,7,2,0,2
2656,0,18,0,5,1,2,1
2657,0,75,0,5,1,1,2
2658,13,0,1,17,1,1,2
2659,0,28,0,5,1,2,1
2660,0,14,0,3,2,2,0
2661,80,0,1,3,1,2,1
2662,5,0,1,12,1,1,2
2663,0,59,0,5,1,2,1
2664,0,19,0,8,2,2,0
2665,68,0,1,11,1,1,2
2666,0,14,0,13,1,2,1
2667,79,0,1,8,2,2,0
2668,80,0,1,2,2,1,1
2669,77,0,1,5,3,0,1
2670,17,0,1,9,2,1,1
2671,0,31,0,4,1,2,1
2672,7,0,1,7,2,1,1
2673,0,80,0,6,2,1,1
2674,0,17,0,7,1,1,2
2675,0,16,0,5,2,1,1
2676,11,0,1,11,2,0,2
2677,0,80,0,10,2,2,0
2678,0,80,0,13,1,1,2
2679,0,21,0,4,1,1,2
2680,4,0,1,8,2,0,2
2681,0,34,0,2,1,1,2
2682,0,23,0,4,2,1,1
2683,0,4,0,2,1,2,1
2684,6,0,1,7,2,2,0
2685,78,0,1,3,1,3,0
2686,0,15,0,7,1,1,2
2687,76,0,1,3,1,2,1
2688,0,42,0,3,1,2,1
2689,0,66,0,6,1,2,1
2690,16,0,1,10,1,2,1
2691,12,0,1,9,1,2,1
2692,16,0,1,12,2,0,2
2693,0,30,0,10,2,0,2
2694,2,0,1,10,4,0,0
2695,0,79,0,1,1,1,2
2696,0,5,0,5,2,1,1
2697,61,0,1,5,3,1,0
2698,19,0,1,14,2,1,1
2699,2,0,1,16,1,1,2
2700,0,7,0,3,1,1,2
2701,0,17,0,13,2,2,0
2702,0,2,0,12,1,1,2
2703,10,0,1,9,1,2,1
2704,0,80,0,2,1,1,1
2705,5,0,1,8,3,0,1
2706,0,20,0,5,2,1,1
2707,4,0,1,5,2,1,1
2708,10,0,1,9,1,1,2
2709,0,3,0,6,1,2,1
2710,2,0,1,11,2,1,1
2711,0,60,0,5,1,2,1
2712,76,0,1,11,1,3,0
2713,0,32,0,3,1,3,0
2714,0,76,0,1,1,1,2
2715,0,7,0,9,2,2,0
2716,16,0,1,6,2,0,2
2717,48,0,1,6,2,2,0
2718,14,0,1,13,1,2,1
2719,0,21,0,7,3,0,1
2720,0,3,0,7,2,1,1
2721,0,41,0,14,1,1,1
2722,0,8,0,12,2,0,2
2723,0,69,0,5,1,1,2
2724,22,0,1,11,2,2,0
2725,4,0,1,16,1,1,2
2726,55,0,1,8,1,2,1
2727,0,2,0,5,2,0,2
2728,2,0,1,16,2,2,0
2729,0,2,0,5,2,1,0
2730,0,80,0,4,1,1,2
2731,0,18,0,4,1,2,1
2732,0,8,0,12,3,1,0
2733,44,0,1,10,1,1,2
2734,0,4,0,14,2,1,1
2735,0,76,0,0,1,2,1
2736,12,0,1,10,1,1,2
2737,0,19,0,11,2,1,1
2738,0,4,0,5,3,1,0
2739,70,0,1,16,2,1,1
2740,0,3,0,5,1,1,2
2741,78,0,1,4,1,1,2
2742,0,18,0,4,2,0,2
2743,14,0,1,8,1,2,1
2744,0,34,0,5,2,1,1
2745,0,62,0,5,1,2,1
2746,0,15,0,8,1,2,1
2747,0,4,0,7,1,1,2
2748,0,38,0,2,2,2,0
2749,11,0,1,9,1,2,1
2750,19,0,1,8,2,0,2
2751,0,4,0,9,1,1,2
2752,0,46,0,8,2,1,1
2753,0,36,0,6,1,3,0
2754,0,72,0,2,1,2,1
2755,4,0,1,6,1,2,1
2756,0,74,0,3,1,2,1
2757,16,0,1,4,1,2,1
2758,0,11,0,4,1,2,1
2759,0,43,0,6,2,1,1
2760,72,0,1,16,2,2,0
2761,0,3,0,5,2,1,1
2762,0,9,0,7,2,1,1
2763,0,9,0,12,1,2,1
2764,0,3,0,5,2,0,2
2765,27,0,1,5,1,2,1
2766,0,54,0,1,1,1,2
2767,0,10,0,6,1,2,1
2768,0,80,0,0,1,2,1
2769,0,19,0,9,1,3,0
2770,0,12,0,12,1,1,2
2771,53,0,1,5,1,1,2
2772,62,0,1,17,2,1,1
2773,0,17,0,8,2,1,1
2774,14,0,1,11,1,1,2
2775,0,50,0,2,2,1,1
2776,0,47,0,8,1,1,2
2777,0,80,0,5,1,2,1
2778,0,36,0,2,1,1,2
2779,10,0,1,5,2,1,1
2780,0,27,0,8,2,1,1
2781,80,0,1,7,2,1,1
2782,80,0,1,1,1,1,2
2783,0,34,0,7,1,3,0
2784,13,0,1,5,1,2,1
2785,17,0,1,10,2,1,1
2786,22,0,1,10,1,1,1
2787,0,19,0,5,1,2,1
2788,0,60,0,4,1,1,2
2789,9,0,1,9,2,1,1
2790,0,18,0,5,1,1,2
2791,15,0,1,6,2,2,0
2792,0,43,0,14,1,2,1
2793,0,80,0,5,2,0,2
2794,0,10,0,9,1,2,1
2795,0,74,0,2,1,1,2
2796,0,80,0,4,2,1,1
2797,0,3,0,12,2,1,1
2798,25,0,1,4,1,2,1
2799,12,0,1,11,1,1,2
2800,80,0,1,3,2,2,0
2801,0,72,0,5,3,1,0
2802,0,20,0,4,2,1,1
2803,18,0,1,7,1,1,2
2804,0,10,0,8,1,2,1
2805,0,13,0,7,1,1,2
2806,0,14,0,3,1,1,2
2807,0,13,0,6,1,1,2
2808,0,22,0,17,2,1,1
2809,0,15,0,10,2,2,0
2810,4,0,1,16,2,0,2
2811,0,5,0,11,1,1,2
2812,0,39,0,4,2,0,2
2813,0,10,0,7,1,1,2
2814,0,4,0,5,2,2,0
2815,0,16,0,12,2,1,1
2816,0,4,0,6,2,2,0
2817,0,20,0,10,1,1,2
2818,60,0,1,14,1,1,2
2819,53,0,1,5,3,0,1
2820,62,0,1,11,1,2,1
2821,12,0,1,15,2,1,1
2822,25,0,1,7,2,1,1
2823,0,69,0,5,2,2,0
2824,0,53,0,5,1,2,1
2825,33,0,1,6,1,1,2
2826,0,59,0,6,2,2,0
2827,72,0,1,6,4,0,0
2828,0,8,0,6,1,1,2
2829,75,0,1,9,2,0,2
2830,30,0,1,8,1,3,0
2831,69,0,1,7,2,1,1
2832,25,0,1,16,1,1,2
2833,14,0,1,5,1,1,2
2834,80,0,1,5,1,1,1
2835,80,0,1,6,2,0,2
2836,0,80,0,12,1,1,2
2837,0,80,0,8,1,1,2
2838,24,0,1,14,3,0,1
2839,0,60,0,1,2,2,0
2840,0,4,0,10,1,2,1
2841,0,80,0,6,1,2,1
2842,78,0,1,5,1,1,2
2843,79,0,1,4,1,2,1
2844,0,67,0,2,1,1,2
2845,38,0,1,4,2,2,0
2846,0,18,0,2,2,1,1
2847,23,0,1,2,1,1,2
2848,0,3,0,14,1,2,1
2849,16,0,1,12,2,0,2
2850,6,0,1,4,2,1,1
2851,36,0,1,4,2,2,0
2852,0,25,0,4,1,1,2
2853,80,0,1,3,1,1,2
2854,17,0,1,7,2,2,0
2855,80,0,1,8,2,1,1
2856,0,59,0,5,1,2,1
2857,0,66,0,7,1,3,0
2858,44,0,1,4,1,1,2
2859,16,0,1,5,1,1,2
2860,80,0,1,10,2,2,0
2861,67,0,1,3,1,1,2
2862,0,55,0,5,2,1,1
2863,2,0,1,8,2,1,1
2864,0,80,0,4,2,2,0
2865,0,42,0,8,2,1,1
2866,0,2,0,6,2,0,2
2867,0,75,0,3,2,0,2
2868,0,79,0,3,1,1,2
2869,0,4,0,6,1,1,2
2870,18,0,1,15,1,1,2
2871,0,12,0,1,1,1,2
2872,0,61,0,1,1,2,1
2873,0,2,0,5,2,0,2
2874,19,0,1,6,2,1,1
2875,0,6,0,6,2,1,1
2876,80,0,1,7,1,1,2
2877,0,25,0,5,1,2,1
2878,0,34,0,9,1,1,2
2879,0,15,0,8,1,2,1
2880,0,3,0,10,2,0,2
2881,80,0,1,3,1,2,1
2882,80,0,1,4,2,1,1
2883,22,0,1,1,2,1,1
2884,0,44,0,4,1,2,1
2885,0,80,0,6,1,1,2
2886,0,80,0,7,1,1,2
2887,7,0,1,8,1,1,2
2888,0,19,0,17,1,1,2
2889,28,0,1,10,2,1,1
2890,0,9,0,6,1,1,2
2891,36,0,1,12,2,1,1
2892,0,13,0,7,1,1,2
2893,70,0,1,12,1,2,1
2894,0,3,0,4,1,2,1
2895,80,0,1,2,1,1,2
2896,0,24,0,3,2,0,2
2897,0,13,0,5,2,1,1
2898,49,0,1,4,1,2,1
2899,65,0,1,6,2,2,0
2900,0,59,0,3,1,1,2
2901,0,5,0,6,1,1,2
2902,0,9,0,4,1,1,2
2903,12,0,1,4,1,2,1
2904,0,12,0,5,2,1,1
2905,0,51,0,6,1,2,1
2906,21,0,1,5,1,1,2
2907,12,0,1,16,3,0,1
2908,80,0,1,8,1,2,1
2909,0,5,0,9,1,1,2
2910,0,27,0,3,1,1,2
2911,18,0,1,6,2,1,1
2912,80,0,1,3,2,1,1
2913,0,8,0,6,1,2,1
2914,3,0,1,13,1,2,1
2915,0,41,0,4,2,1,1
2916,0,28,0,8,1,1,2
2917,0,4,0,7,1,1,2
2918,0,55,0,4,2,0,2
2919,59,0,1,6,2,1,1
2920,0,54,0,5,1,1,2
2921,15,0,1,7,2,1,1
2922,0,7,0,6,1,3,0
2923,80,0,1,14,1,1,2
2924,26,0,1,15,1,2,0
2925,0,80,0,5,1,2,1
2926,0,80,0,5,1,2,1
2927,0,3,0,8,1,1,2
2928,9,0,1,11,3,1,0
2929,0,12,0,2,1,1,2
2930,0,10,0,6,1,2,1
2931,20,0,1,4,1,1,2
2932,0,75,0,2,2,1,1
2933,0,68,0,3,2,1,1
2934,60,0,1,12,2,2,0
2935,0,11,0,11,1,2,1
2936,0,2,0,5,2,0,2
2937,0,51,0,4,1,1,2
2938,0,6,0,6,2,1,1
2939,51,0,1,15,2,0,2
2940,0,37,0,5,1,1,2
2941,0,80,0,2,1,1,2
2942,16,0,1,12,2,0,2
2943,0,71,0,4,1,1,2
2944,0,58,0,2,1,2,1
2945,13,0,1,4,2,1,1
2946,0,19,0,9,2,0,2
2947,0,50,0,6,3,0,1
2948,0,2,0,11,1,2,1
2949,0,80,0,2,1,2,1
2950,0,54,0,4,2,1,1
2951,0,42,0,5,1,1,2
2952,0,80,0,2,2,1,1
2953,0,24,0,7,1,2,1
2954,0,3,0,7,2,1,1
2955,0,70,0,3,2,2,0
2956,0,40,0,9,1,2,1
2957,0,16,0,6,1,3,0
2958,0,80,0,7,1,2,1
2959,0,80,0,2,1,1,2
2960,14,0,1,5,1,1,2
2961,0,33,0,6,1,1,2
2962,0,2,0,9,1,2,1
2963,0,14,0,9,1,2,1
2964,12,0,1,6,2,1,1
2965,0,2,0,5,1,1,2
2966,79,0,1,9,1,2,1
2967,26,0,1,7,1,1,2
2968,0,14,0,3,2,0,2
2969,0,16,0,1,2,2,0
2970,0,41,0,8,2,0,2
2971,0,15,0,7,2,1,1
2972,0,10,0,4,2,2,0
2973,0,11,0,7,1,1,2
2974,80,0,1,6,2,1,1
2975,0,16,0,8,2,1,1
2976,80,0,1,5,2,2,0
2977,0,2,0,9,1,2,1
2978,19,0,1,7,2,0,2
2979,0,48,0,3,1,1,2
2980,0,6,0,14,1,3,0
2981,0,19,0,7,1,2,1
2982,0,7,0,6,1,2,1
2983,0,12,0,8,1,1,2
2984,0,9,0,8,1,3,0
2985,0,39,0,7,1,2,1
2986,30,0,1,20,2,1,1
2987,0,54,0,4,1,1,2
2988,4,0,1,13,1,1,2
2989,0,14,0,13,1,2,1
2990,10,0,1,9,1,2,1
2991,0,52,0,8,2,1,1
2992,0,9,0,7,2,2,0
2993,0,68,0,5,1,1,2
2994,0,80,0,5,1,2,1
2995,0,46,0,11,3,1,0
2996,0,23,0,6,1,2,1
2997,0,5,0,5,1,2,1
2998,0,73,0,1,2,1,1
2999,0,51,0,6,2,0,2
3000,0,26,0,8,1,1,2
3001,0,19,0,6,1,1,2
3002,16,0,1,14,2,1,1
3003,0,66,0,5,1,1,2
3004,0,29,0,5,2,0,2
3005,0,46,0,7,1,2,1
3006,0,80,0,4,1,1,2
3007,80,0,1,5,1,1,2
3008,54,0,1,10,1,2,1
3009,0,66,0,3,2,1,1
3010,0,2,0,11,3,0,1
3011,0,56,0,7,1,1,2
3012,0,64,0,7,2,0,2
3013,0,17,0,9,2,1,1
3014,0,80,0,11,2,1,1
3015,0,10,0,4,2,1,1
3016,70,0,1,12,2,2,0
3017,0,80,0,1,2,0,2
3018,10,0,1,20,2,1,1
3019,0,47,0,9,1,3,0
3020,0,80,0,9,2,1,1
3021,0,9,0,7,2,1,1
3022,18,0,1,7,1,1,2
3023,20,0,1,3,2,1,1
3024,0,46,0,2,2,1,1
3025,52,0,1,4,3,0,1
3026,63,0,1,5,1,2,1
3027,0,80,0,5,2,2,0
3028,0,58,0,7,1,1,2
3029,2,0,1,13,2,1,1
3030,21,0,1,4,1,2,1
3031,11,0,1,12,1,2,0
3032,0,74,0,3,3,1,0
3033,0,12,0,7,2,1,1
3034,6,0,1,7,3,0,1
3035,0,80,0,1,1,1,2
3036,0,11,0,5,1,2,1
3037,4,0,1,10,3,1,0
3038,0,41,0,2,1,2,1
3039,0,80,0,7,1,2,1
3040,70,0,1,7,1,1,2
3041,0,16,0,5,2,1,1
3042,0,3,0,8,3,0,1
3043,0,4,0,15,2,0,2
3044,80,0,1,2,1,1,2
3045,0,80,0,4,2,2,0
3046,0,2,0,7,1,3,0
3047,0,28,0,4,1,1,2
3048,0,16,0,7,1,2,1
3049,0,5,0,7,2,0,2
3050,0,14,0,9,2,2,0
3051,66,0,1,3,1,1,2
3052,0,56,0,4,2,1,1
3053,80,0,1,8,2,2,0
3054,0,4,0,5,1,1,2
3055,0,72,0,8,1,1,2
3056,0,56,0,4,1,2,1
3057,68,0,1,7,2,1,1
3058,0,2,0,4,1,1,2
3059,5,0,1,8,2,1,1
3060,0,55,0,4,2,1,1
3061,80,0,1,4,1,2,1
3062,0,2,0,12,1,2,1
3063,0,13,0,7,2,1,1
3064,0,5,0,7,2,1,1
3065,0,10,0,9,1,1,2
3066,0,62,0,4,2,1,1
3067,0,75,0,8,2,1,1
3068,7,0,1,8,1,1,2
3069,0,32,0,6,1,1,2
3070,0,15,0,7,2,0,2
3071,80,0,1,2,2,1,1
3072,25,0,1,5,1,1,2
3073,0,2,0,9,1,1,2
3074,0,38,0,3,1,2,1
3075,0,14,0,7,3,0,1
3076,80,0,1,3,2,0,2
3077,0,37,0,10,2,1,1
3078,0,80,0,1,2,0,2
3079,63,0,1,15,3,1,0
3080,0,38,0,2,1,3,0
3081,0,76,0,7,1,2,1
3082,49,0,1,6,1,2,1
3083,0,46,0,13,2,1,1
3084,21,0,1,1,1,2,1
3085,0,8,0,6,1,2,1
3086,0,5,0,4,2,1,1
3087,68,0,1,3,1,1,2
3088,65,0,1,3,1,2,1
3089,41,0,1,7,2,1,1
3090,23,0,1,6,2,1,1
3091,52,0,1,18,2,0,1
3092,0,2,0,5,1,1,2
3093,0,16,0,10,3,1,0
3094,5,0,1,8,1,1,2
3095,64,0,1,11,2,0,2
3096,0,2,0,11,1,2,1
3097,30,0,1,5,2,1,1
3098,0,80,0,9,1,2,0
3099,0,59,0,5,1,1,2
3100,0,45,0,4,1,1,2
3101,79,0,1,1,1,1,2
3102,18,0,1,12,2,1,1
3103,0,10,0,11,1,3,0
3104,0,17,0,11,1,2,1
3105,15,0,1,5,2,1,1
3106,76,0,1,2,2,0,2
3107,0,2,0,6,1,2,1
3108,3,0,1,9,2,1,1
3109,0,46,0,4,3,1,0
3110,0,2,0,5,2,1,1
3111,0,19,0,6,3,1,0
3112,0,80,0,7,2,1,1
3113,0,11,0,6,1,2,1
3114,0,64,0,2,1,2,1
3115,0,80,0,2,1,2,1
3116,26,0,1,2,1,1,2
3117,0,2,0,6,2,2,0
3118,0,19,0,10,1,3,0
3119,0,80,0,5,2,1,1
3120,23,0,1,6,2,2,0
3121,80,0,1,11,3,0,1
3122,0,60,0,6,2,2,0
3123,0,11,0,5,1,2,1
3124,0,7,0,3,1,1,2
3125,0,39,0,7,1,1,2
3126,44,0,1,7,4,0,0
3127,0,53,0,14,1,2,1
3128,0,70,0,2,1,2,1
3129,40,0,1,15,3,0,1
3130,13,0,1,5,3,1,0
3131,0,2,0,11,1,2,1
3132,0,2,0,10,2,0,2
3133,80,0,1,10,1,1,2
3134,16,0,1,11,2,1,1
3135,54,0,1,3,1,1,2
3136,0,2,0,13,1,1,2
3137,0,44,0,3,2,2,0
3138,9,0,1,9,2,1,0
3139,0,10,0,8,3,0,1
3140,74,0,1,2,1,1,2
3141,80,0,1,13,2,2,0
3142,16,0,1,4,3,1,0
3143,0,46,0,1,1,2,1
3144,0,16,0,9,2,1,1
3145,33,0,1,7,2,1,1
3146,12,0,1,6,1,1,2
3147,0,21,0,4,2,1,1
3148,0,57,0,2,2,2,0
3149,0,15,0,8,1,1,2
3150,0,13,0,3,1,2,1
3151,0,26,0,11,1,1,2
3152,0,80,0,0,1,1,2
3153,0,9,0,6,1,2,1
3154,4,0,1,17,2,0,2
3155,78,0,1,10,2,1,1
3156,55,0,1,5,2,0,2
3157,0,54,0,4,1,1,2
3158,0,68,0,5,1,2,1
3159,0,50,0,12,1,3,0
3160,0,14,0,8,2,0,2
3161,8,0,1,10,1,2,1
3162,0,31,0,7,1,1,2
3163,0,12,0,6,1,2,1
3164,16,0,1,4,1,2,1
3165,0,7,0,10,1,2,1
3166,43,0,1,13,1,1,2
3167,2,0,1,16,2,0,2
3168,0,3,0,11,3,0,1
3169,0,73,0,1,2,1,1
3170,0,2,0,4,1,3,0
3171,0,52,0,7,2,1,1
3172,0,72,0,3,1,1,2
3173,0,34,0,5,1,2,1
3174,62,0,1,10,3,1,0
3175,5,0,1,12,1,1,2
3176,0,80,0,9,1,1,2
3177,30,0,1,3,2,1,1
3178,50,0,1,6,2,1,1
3179,26,0,1,7,2,0,2
3180,0,15,0,5,1,2,1
3181,0,71,0,5,1,1,2
3182,75,0,1,4,2,2,0
3183,0,80,0,2,1,2,1
3184,0,53,0,2,1,1,2
3185,0,10,0,1,2,0,2
3186,0,6,0,3,1,2,1
3187,63,0,1,4,1,2,1
3188,9,0,1,19,2,2,0
3189,36,0,1,14,2,0,2
3190,0,7,0,7,1,2,1
3191,0,12,0,12,1,2,1
3192,0,44,0,2,1,2,1
3193,0,48,0,4,1,2,1
3194,20,0,1,7,3,1,0
3195,23,0,1,13,2,1,1
3196,0,48,0,5,1,1,2
3197,23,0,1,9,1,1,2
3198,80,0,1,5,1,2,1
3199,24,0,1,10,2,1,1
3200,41,0,1,16,2,0,2
3201,0,7,0,5,1,1,2
3202,0,80,0,5,2,1,1
3203,0,23,0,4,1,1,2
3204,11,0,1,12,3,0,1
3205,0,18,0,2,1,1,2
3206,0,5,0,14,1,2,1
3207,20,0,1,3,1,1,2
3208,76,0,1,4,3,0,1
3209,37,0,1,12,3,0,1
3210,0,3,0,8,3,1,0
3211,16,0,1,10,1,1,2
3212,0,30,0,3,1,2,1
3213,0,68,0,3,1,2,1
3214,0,10,0,13,1,2,0
3215,0,14,0,8,2,2,0
3216,4,0,1,8,1,1,2
3217,0,4,0,10,2,1,1
3218,10,0,1,8,1,1,2
3219,0,10,0,8,3,0,1
3220,0,24,0,4,1,1,2
3221,44,0,1,7,2,1,1
3222,17,0,1,8,1,1,2
3223,0,80,0,4,1,1,2
3224,76,0,1,5,3,1,0
3225,7,0,1,6,1,1,2
3226,0,80,0,6,1,2,1
3227,0,40,0,9,3,0,1
3228,0,42,0,7,1,2,1
3229,0,6,0,24,4,0,0
3230,33,0,1,6,2,0,2
3231,12,0,1,7,2,0,2
3232,0,46,0,11,1,2,1
3233,0,11,0,1,1,2,1
3234,0,2,0,10,2,1,1
3235,0,49,0,1,1,2,1
3236,0,2,0,9,3,0,1
3237,0,48,0,7,1,2,1
3238,0,4,0,11,3,0,1
3239,76,0,1,4,2,1,1
3240,0,5,0,7,1,1,2
3241,0,2,0,4,1,2,1
3242,0,17,0,15,2,2,0
3243,0,80,0,3,2,1,1
3244,36,0,1,4,2,0,2
3245,5,0,1,9,2,1,1
3246,0,77,0,5,1,3,0
3247,80,0,1,6,1,2,1
3248,42,0,1,5,2,0,2
3249,10,0,1,8,1,1,2
3250,0,80,0,3,2,0,2
3251,20,0,1,8,1,1,2
3252,0,25,0,3,1,1,2
3253,0,59,0,4,1,2,1
3254,0,2,0,7,2,0,2
3255,0,65,0,9,2,1,1
3256,0,80,0,2,1,1,2
3257,0,80,0,5,1,1,2
3258,11,0,1,6,1,1,2
3259,80,0,1,8,3,0,1
3260,0,14,0,10,1,1,2
3261,0,9,0,7,2,1,1
3262,80,0,1,11,1,1,2
3263,18,0,1,5,2,1,1
3264,60,0,1,2,1,1,2
3265,13,0,1,5,1,2,1
3266,80,0,1,5,1,1,2
3267,0,64,0,1,3,1,0
3268,0,47,0,5,2,1,1
3269,6,0,1,9,2,0,2
3270,80,0,1,3,1,1,2
3271,80,0,1,12,2,0,2
3272,55,0,1,10,1,1,2
3273,6,0,1,16,1,1,2
3274,80,0,1,6,2,0,2
3275,0,37,0,5,3,1,0
3276,34,0,1,6,1,2,1
3277,0,15,0,5,2,1,1
3278,7,0,1,9,1,1,2
3279,39,0,1,3,1,2,1
3280,0,34,0,7,2,0,2
3281,0,8,0,3,1,1,2
3282,0,47,0,6,2,1,1
3283,0,16,0,5,1,2,1
3284,0,57,0,5,3,1,0
3285,0,80,0,2,1,1,2
3286,0,80,0,8,1,1,2
3287,0,2,0,4,1,1,2
3288,75,0,1,4,2,2,0
3289,0,13,0,14,1,2,1
3290,0,5,0,12,2,1,1
3291,45,0,1,5,1,1,2
3292,0,19,0,1,1,1,2
3293,0,13,0,8,1,1,2
3294,0,3,0,9,1,1,2
3295,80,0,1,6,1,1,2
3296,0,24,0,6,1,1,2
3297,0,56,0,2,1,1,2
3298,0,2,0,6,3,1,0
3299,0,68,0,5,2,1,1
3300,0,74,0,3,2,2,0
3301,61,0,1,10,1,2,1
3302,0,80,0,4,1,2,1
3303,0,64,0,1,1,2,1
3304,0,20,0,1,1,2,1
3305,0,34,0,10,1,3,0
3306,0,61,0,10,1,2,1
3307,80,0,1,8,2,2,0
3308,0,35,0,3,1,2,1
3309,78,0,1,10,2,1,1
3310,0,11,0,6,1,1,2
3311,0,2,0,18,1,2,1
3312,0,28,0,5,1,1,2
3313,49,0,1,5,1,2,1
3314,0,2,0,9,1,1,2
3315,9,0,1,9,2,0,2
