,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
4882,0,2,0,11,2,0,2
4883,24,0,1,10,1,1,2
4884,0,45,0,8,2,2,0
4885,0,2,0,12,1,2,1
4886,0,9,0,9,2,1,1
4887,0,20,0,7,2,1,1
4888,0,71,0,7,1,3,0
4889,0,10,0,11,3,1,0
4890,0,80,0,1,1,2,1
4891,0,57,0,5,1,1,2
4892,0,60,0,9,1,3,0
4893,0,35,0,6,1,2,1
4894,0,9,0,6,1,1,2
4895,0,2,0,13,1,1,2
4896,20,0,1,10,3,1,0
4897,0,20,0,7,1,1,2
4898,0,65,0,5,1,3,0
4899,0,9,0,6,2,1,1
4900,10,0,1,11,1,1,2
4901,0,2,0,7,1,2,1
4902,0,24,0,3,1,2,1
4903,64,0,1,5,3,1,0
4904,15,0,1,10,1,1,2
4905,39,0,1,3,2,0,2
4906,0,48,0,8,1,2,1
4907,80,0,1,10,2,2,0
4908,0,26,0,4,1,1,2
4909,0,27,0,5,3,1,0
4910,0,26,0,5,2,1,1
4911,0,2,0,10,2,1,1
4912,0,5,0,3,1,1,2
4913,0,29,0,4,3,0,1
4914,18,0,1,9,3,0,1
4915,80,0,1,4,1,2,1
4916,0,17,0,4,1,1,2
4917,24,0,1,13,2,2,0
4918,0,11,0,5,1,2,1
4919,0,33,0,6,2,1,1
4920,0,3,0,15,1,2,1
4921,60,0,1,6,2,1,1
4922,64,0,1,5,2,2,0
4923,67,0,1,5,1,3,0
4924,0,9,0,10,2,0,2
4925,41,0,1,7,2,2,0
4926,80,0,1,1,1,2,1
4927,0,11,0,10,1,1,2
4928,0,23,0,4,1,1,2
4929,0,52,0,11,1,2,1
4930,0,67,0,4,1,2,1
4931,0,59,0,4,1,2,1
4932,0,23,0,6,1,1,2
4933,0,80,0,4,2,1,1
4934,0,5,0,3,2,1,1
4935,0,3,0,7,2,1,1
4936,8,0,1,10,1,2,1
4937,0,5,0,11,2,1,1
4938,31,0,1,7,2,1,1
4939,0,39,0,3,2,1,1
4940,0,2,0,5,3,1,0
4941,0,20,0,8,1,1,2
4942,19,0,1,11,1,2,1
4943,33,0,1,6,3,1,0
4944,0,61,0,6,1,1,2
4945,0,80,0,2,1,2,1
4946,0,4,0,7,2,0,2
4947,0,7,0,7,1,2,1
4948,0,11,0,17,3,0,1
4949,64,0,1,13,1,2,1
4950,0,80,0,2,1,1,2
4951,0,80,0,3,1,1,2
4952,0,80,0,3,1,3,0
4953,0,28,0,3,2,1,1
4954,0,3,0,7,2,1,1
4955,18,0,1,7,1,1,2
4956,0,80,0,3,1,2,1
4957,0,29,0,10,3,1,0
4958,80,0,1,8,1,2,0
4959,80,0,1,8,1,1,2
4960,0,27,0,3,2,0,2
4961,0,13,0,5,1,3,0
4962,0,23,0,0,2,1,1
4963,0,72,0,2,2,1,1
4964,15,0,1,4,1,2,1
4965,0,17,0,3,3,1,0
4966,80,0,1,5,1,2,1
4967,40,0,1,2,1,1,2
4968,0,61,0,6,1,1,2
4969,0,21,0,6,1,2,1
4970,0,56,0,5,1,3,0
4971,79,0,1,8,2,0,2
4972,0,13,0,4,1,2,0
4973,0,80,0,0,2,1,1
4974,34,0,1,8,2,1,1
4975,0,80,0,6,1,1,2
4976,0,69,0,4,2,2,0
4977,0,37,0,5,2,1,1
4978,80,0,1,9,1,2,1
4979,0,75,0,2,2,1,1
4980,0,80,0,4,3,0,1
4981,19,0,1,8,3,0,1
4982,0,19,0,4,1,1,2
4983,0,50,0,6,1,3,0
4984,23,0,1,10,1,1,2
4985,16,0,1,13,1,2,1
4986,0,6,0,2,2,2,0
4987,9,0,1,6,2,1,1
4988,0,16,0,4,2,0,2
4989,4,0,1,6,1,1,2
4990,0,44,0,3,1,1,2
4991,0,11,0,7,1,1,2
4992,23,0,1,13,2,0,2
4993,0,71,0,7,2,1,1
4994,18,0,1,5,1,2,1
4995,0,72,0,5,1,1,2
4996,0,80,0,7,2,1,1
4997,18,0,1,12,2,1,1
4998,0,2,0,5,1,1,2
4999,20,0,1,10,2,1,1
5000,0,24,0,2,1,1,2
5001,7,0,1,13,1,2,1
5002,0,56,0,4,1,1,2
5003,0,57,0,5,2,2,0
5004,0,80,0,4,1,2,1
5005,14,0,1,8,1,1,2
5006,0,4,0,5,1,1,2
5007,0,35,0,4,1,3,0
5008,0,56,0,3,1,1,2
5009,12,0,1,21,2,0,2
5010,0,68,0,6,2,2,0
5011,0,54,0,7,1,2,1
5012,80,0,1,3,2,1,1
5013,0,13,0,6,1,1,2
5014,80,0,1,6,1,2,1
5015,80,0,1,5,3,0,1
5016,0,10,0,9,1,1,2
5017,0,25,0,4,2,2,0
5018,0,80,0,5,1,2,1
5019,68,0,1,9,2,1,1
5020,57,0,1,6,2,0,2
5021,0,20,0,7,1,1,2
5022,0,80,0,6,1,2,1
5023,0,80,0,1,1,3,0
5024,0,53,0,5,1,1,2
5025,47,0,1,8,1,3,0
5026,0,12,0,7,3,1,0
5027,0,51,0,6,1,2,1
5028,0,18,0,4,2,0,2
5029,0,47,0,7,2,1,1
5030,0,15,0,4,2,2,0
5031,22,0,1,11,1,1,2
5032,0,2,0,19,1,1,2
5033,80,0,1,10,3,1,0
5034,0,71,0,6,1,1,2
5035,17,0,1,11,1,1,1
5036,0,2,0,12,1,2,1
5037,76,0,1,12,2,0,2
5038,0,80,0,1,1,1,2
5039,26,0,1,5,1,2,0
5040,22,0,1,8,3,0,1
5041,26,0,1,11,1,1,2
5042,0,57,0,5,1,2,1
5043,0,2,0,9,1,1,2
5044,0,10,0,4,1,1,2
5045,0,80,0,3,2,2,0
5046,0,45,0,10,1,2,1
5047,0,5,0,11,2,1,1
5048,80,0,1,8,1,3,0
5049,0,80,0,4,1,1,2
5050,0,52,0,8,1,2,1
5051,0,46,0,9,2,2,0
5052,0,59,0,5,1,1,2
5053,0,31,0,9,1,1,2
5054,14,0,1,5,2,1,1
5055,0,80,0,2,1,3,0
5056,80,0,1,8,1,2,1
5057,0,2,0,11,1,1,2
5058,0,80,0,2,2,1,1
5059,18,0,1,9,1,1,2
5060,0,80,0,1,1,3,0
5061,0,65,0,5,1,1,2
5062,0,80,0,3,1,2,1
5063,0,16,0,0,2,0,2
5064,30,0,1,4,2,2,0
5065,76,0,1,12,2,0,2
5066,80,0,1,9,1,1,2
5067,0,44,0,1,2,1,1
5068,17,0,1,10,1,2,1
5069,59,0,1,9,4,0,0
5070,0,72,0,3,2,1,1
5071,19,0,1,13,1,1,2
5072,0,13,0,5,1,1,2
5073,0,54,0,7,1,1,2
5074,11,0,1,8,3,1,0
5075,20,0,1,7,2,1,1
5076,0,40,0,2,1,2,1
5077,0,25,0,10,2,1,1
5078,55,0,1,6,3,1,0
5079,58,0,1,3,1,3,0
5080,41,0,1,7,1,2,1
5081,0,29,0,6,1,2,1
5082,29,0,1,7,2,0,2
5083,0,53,0,8,1,1,2
5084,44,0,1,6,3,1,0
5085,2,0,1,6,1,2,1
5086,0,40,0,12,2,2,0
5087,0,52,0,6,1,3,0
5088,0,14,0,5,2,1,1
5089,64,0,1,5,1,1,2
5090,26,0,1,12,2,1,1
5091,0,47,0,7,2,2,0
5092,0,57,0,0,1,1,2
5093,0,32,0,2,1,1,2
5094,62,0,1,1,2,2,0
5095,0,70,0,1,1,1,2
5096,0,80,0,3,1,1,2
5097,0,16,0,7,2,1,1
5098,0,22,0,8,2,1,1
5099,26,0,1,7,2,2,0
5100,10,0,1,4,1,2,1
5101,0,3,0,18,1,2,1
5102,80,0,1,2,1,1,2
5103,0,38,0,7,1,2,1
5104,65,0,1,5,1,1,2
5105,0,10,0,5,1,1,2
5106,53,0,1,23,1,1,2
5107,0,15,0,6,1,3,0
5108,0,80,0,3,1,1,2
5109,0,80,0,0,1,1,2
5110,0,5,0,8,1,1,2
5111,0,80,0,6,1,1,2
5112,76,0,1,6,1,1,2
5113,0,80,0,2,3,1,0
5114,0,54,0,5,2,2,0
5115,72,0,1,7,2,1,1
5116,0,55,0,7,3,1,0
5117,0,11,0,4,1,1,2
5118,80,0,1,5,3,1,0
5119,0,19,0,4,1,1,2
5120,0,52,0,15,2,1,1
5121,0,43,0,6,3,1,0
5122,0,54,0,9,3,0,1
5123,0,67,0,2,3,0,1
5124,0,17,0,8,2,1,1
5125,0,14,0,11,2,1,1
5126,67,0,1,5,3,1,0
5127,0,3,0,7,2,1,1
5128,0,10,0,9,2,2,0
5129,0,80,0,3,1,1,2
5130,0,2,0,12,1,2,1
5131,15,0,1,8,1,1,2
5132,0,7,0,11,1,1,2
5133,0,38,0,4,1,1,2
5134,21,0,1,2,1,2,1
5135,0,51,0,3,1,1,2
5136,15,0,1,5,1,2,1
5137,14,0,1,5,2,0,2
5138,0,22,0,5,2,0,2
5139,0,33,0,6,1,1,2
5140,0,2,0,17,1,2,1
5141,0,47,0,3,1,1,2
5142,0,42,0,5,3,1,0
5143,0,54,0,2,2,1,1
5144,0,53,0,9,1,2,1
5145,0,13,0,12,3,1,0
5146,74,0,1,10,1,2,1
5147,0,79,0,1,2,2,0
5148,0,29,0,9,2,1,1
5149,0,28,0,5,1,2,1
5150,66,0,1,7,1,2,1
5151,0,80,0,0,1,1,2
5152,0,18,0,6,2,0,2
5153,10,0,1,5,1,2,1
5154,0,10,0,15,1,1,2
5155,0,26,0,4,1,1,2
5156,80,0,1,7,1,2,1
5157,0,41,0,4,1,1,2
5158,0,16,0,6,1,1,2
5159,0,23,0,5,1,2,1
5160,0,20,0,6,1,2,1
5161,0,46,0,3,1,3,0
5162,0,77,0,5,2,1,1
5163,80,0,1,6,2,0,2
5164,72,0,1,5,1,1,2
5165,0,46,0,3,1,1,2
5166,0,33,0,5,2,0,2
5167,0,35,0,3,3,1,0
5168,0,8,0,12,1,2,1
5169,80,0,1,5,1,2,1
5170,0,10,0,12,1,1,2
5171,22,0,1,10,2,1,1
5172,0,8,0,11,2,1,1
5173,80,0,1,6,2,2,0
5174,8,0,1,11,2,1,1
5175,80,0,1,12,2,2,0
5176,16,0,1,11,2,1,1
5177,0,2,0,5,1,1,2
5178,0,80,0,7,2,0,2
5179,30,0,1,10,3,0,1
5180,0,80,0,6,2,1,1
5181,54,0,1,6,3,0,1
5182,0,34,0,6,1,1,2
5183,20,0,1,5,2,2,0
5184,0,47,0,9,2,2,0
5185,0,9,0,14,1,1,2
5186,13,0,1,14,3,1,0
5187,34,0,1,11,3,1,0
5188,0,62,0,5,1,1,2
5189,80,0,1,3,1,1,2
5190,0,56,0,4,1,3,0
5191,0,13,0,9,3,0,1
5192,34,0,1,9,3,0,1
5193,24,0,1,5,1,1,2
5194,0,22,0,3,1,1,2
5195,0,11,0,5,3,1,0
5196,16,0,1,13,2,1,1
5197,0,51,0,2,1,1,2
5198,80,0,1,4,1,1,2
5199,18,0,1,9,1,2,1
5200,0,44,0,1,1,2,0
5201,0,34,0,2,1,1,2
5202,0,62,0,4,2,2,0
5203,0,80,0,4,1,2,1
5204,80,0,1,8,1,1,2
5205,0,26,0,10,1,2,1
5206,0,45,0,3,1,2,1
5207,80,0,1,10,1,1,2
5208,0,54,0,7,2,2,0
5209,0,69,0,3,1,1,2
5210,0,7,0,6,1,2,1
5211,0,2,0,12,2,1,1
5212,0,54,0,4,1,1,2
5213,0,6,0,6,1,1,2
5214,26,0,1,8,2,0,2
5215,0,3,0,12,1,1,2
5216,0,17,0,2,1,2,1
5217,0,75,0,2,1,1,2
5218,80,0,1,7,3,1,0
5219,0,4,0,10,1,3,0
5220,0,73,0,5,1,1,2
5221,0,4,0,9,1,1,2
5222,60,0,1,5,1,2,1
5223,0,27,0,10,2,0,2
5224,0,9,0,11,3,1,0
5225,72,0,1,3,1,1,2
5226,0,8,0,9,2,1,1
5227,0,47,0,6,2,0,2
5228,0,35,0,8,1,2,1
5229,13,0,1,11,2,0,2
5230,0,30,0,8,1,2,1
5231,76,0,1,7,3,1,0
5232,0,64,0,2,3,1,0
5233,0,6,0,13,1,2,1
5234,0,42,0,5,2,1,1
5235,71,0,1,7,1,1,2
5236,0,8,0,12,2,1,1
5237,0,69,0,2,1,1,2
5238,11,0,1,16,1,2,1
5239,0,33,0,3,2,1,1
5240,65,0,1,8,2,0,2
5241,0,5,0,8,1,2,1
5242,20,0,1,5,3,1,0
5243,14,0,1,14,2,1,1
5244,0,24,0,10,1,3,0
5245,59,0,1,9,2,0,2
5246,0,57,0,2,1,2,1
5247,27,0,1,12,1,2,1
5248,47,0,1,6,1,3,0
5249,26,0,1,12,2,1,1
5250,0,80,0,11,1,1,2
5251,0,80,0,1,1,1,2
5252,0,80,0,6,1,1,2
5253,80,0,1,6,2,2,0
5254,28,0,1,8,1,2,1
5255,0,80,0,6,1,3,0
5256,0,22,0,3,1,2,1
5257,0,48,0,8,1,1,2
5258,0,58,0,3,2,1,1
5259,0,53,0,7,1,1,2
5260,0,80,0,3,2,2,0
5261,0,55,0,8,1,2,1
5262,0,11,0,4,1,2,1
5263,0,80,0,1,1,1,2
5264,29,0,1,7,1,2,1
5265,0,70,0,2,1,1,2
5266,80,0,1,9,1,1,2
5267,0,80,0,2,1,2,1
5268,68,0,1,4,3,0,1
5269,0,66,0,3,1,1,2
5270,0,8,0,12,1,1,2
5271,0,80,0,4,1,1,2
5272,0,46,0,4,1,1,2
5273,0,80,0,4,2,2,0
5274,0,80,0,5,1,2,1
5275,0,60,0,8,1,2,1
5276,0,2,0,9,1,1,2
5277,14,0,1,10,1,1,2
5278,21,0,1,8,3,1,0
5279,0,24,0,4,2,1,1
5280,0,21,0,7,2,2,0
5281,0,13,0,9,2,2,0
5282,14,0,1,10,2,1,1
5283,54,0,1,3,2,1,1
5284,29,0,1,6,2,1,1
5285,0,14,0,3,1,1,2
5286,0,45,0,8,1,1,2
5287,76,0,1,3,3,0,1
5288,0,25,0,3,1,1,2
5289,0,9,0,6,1,2,1
5290,0,60,0,4,1,2,1
5291,0,68,0,5,2,1,1
5292,0,80,0,3,1,2,1
5293,0,61,0,5,1,1,2
5294,80,0,1,1,1,2,1
5295,0,42,0,4,1,2,1
5296,0,38,0,5,2,1,1
5297,0,2,0,9,1,1,2
5298,0,4,0,9,2,2,0
5299,80,0,1,8,2,2,0
5300,9,0,1,4,1,1,2
5301,0,25,0,4,1,2,1
5302,0,62,0,3,2,2,0
5303,0,2,0,8,1,1,2
5304,0,13,0,5,3,1,0
5305,0,10,0,13,1,1,2
5306,0,40,0,8,3,1,0
5307,11,0,1,9,2,1,1
5308,0,46,0,3,1,3,0
5309,80,0,1,3,1,1,2
5310,0,58,0,7,2,0,2
5311,80,0,1,4,1,1,2
5312,58,0,1,8,1,1,2
5313,68,0,1,4,2,0,2
5314,0,40,0,7,1,2,1
5315,80,0,1,12,1,2,1
5316,20,0,1,6,1,2,1
5317,10,0,1,10,3,0,1
5318,0,23,0,6,1,1,2
5319,0,67,0,3,2,1,1
5320,80,0,1,6,2,2,0
5321,0,47,0,11,1,1,2
5322,0,50,0,6,2,1,1
5323,6,0,1,9,2,1,1
5324,0,49,0,6,1,2,1
5325,80,0,1,3,2,1,1
5326,0,55,0,1,1,1,2
5327,0,72,0,4,2,2,0
5328,21,0,1,7,1,2,1
5329,0,8,0,10,2,1,1
5330,0,64,0,8,2,1,1
5331,58,0,1,7,1,2,1
5332,15,0,1,13,3,1,0
5333,7,0,1,3,1,2,1
5334,0,37,0,9,1,2,1
5335,0,52,0,10,1,2,1
5336,0,42,0,4,1,2,1
5337,0,7,0,8,2,2,0
5338,27,0,1,4,1,2,1
5339,0,3,0,4,2,1,1
5340,0,6,0,7,1,2,1
5341,0,14,0,6,1,1,2
5342,68,0,1,7,2,0,2
5343,80,0,1,4,1,1,2
5344,67,0,1,10,1,1,2
5345,59,0,1,6,2,1,1
5346,0,7,0,6,1,1,2
5347,0,36,0,4,1,2,1
5348,13,0,1,7,1,3,0
5349,0,71,0,2,1,2,1
5350,21,0,1,11,2,1,1
5351,0,57,0,5,1,1,2
5352,0,30,0,8,1,1,2
5353,73,0,1,5,2,0,2
5354,0,12,0,9,2,2,0
5355,0,2,0,9,1,2,1
5356,0,80,0,2,1,1,2
5357,68,0,1,7,4,0,0
5358,80,0,1,5,2,0,2
5359,80,0,1,8,1,2,1
5360,22,0,1,7,1,1,2
5361,0,70,0,2,1,2,1
5362,29,0,1,8,2,0,2
5363,25,0,1,5,1,2,1
5364,0,20,0,7,1,1,2
5365,68,0,1,3,2,2,0
5366,0,2,0,3,2,2,0
5367,0,2,0,10,1,2,1
5368,0,59,0,5,2,2,0
5369,0,24,0,4,2,2,0
5370,0,24,0,13,1,1,2
5371,0,13,0,6,1,2,1
5372,0,78,0,2,2,1,1
5373,0,57,0,4,1,2,1
5374,0,59,0,1,1,3,0
5375,34,0,1,11,2,0,2
5376,22,0,1,6,2,0,2
5377,0,65,0,5,2,2,0
5378,0,39,0,11,1,1,2
5379,28,0,1,6,1,1,2
5380,0,62,0,3,1,1,2
5381,23,0,1,7,1,2,1
5382,31,0,1,7,1,1,2
5383,0,80,0,4,1,1,2
5384,0,26,0,7,3,1,0
5385,0,39,0,6,1,1,2
5386,32,0,1,5,2,0,2
5387,0,2,0,10,1,1,2
5388,0,35,0,6,2,1,1
5389,26,0,1,7,1,1,2
5390,0,8,0,10,2,1,1
5391,0,8,0,11,2,1,1
5392,74,0,1,2,1,1,2
5393,0,80,0,6,1,3,0
5394,0,59,0,12,1,2,1
5395,0,35,0,11,1,2,1
5396,22,0,1,8,1,2,1
5397,35,0,1,4,3,0,1
5398,0,21,0,4,1,2,1
5399,0,14,0,3,2,1,1
5400,0,44,0,5,1,2,1
5401,79,0,1,10,1,1,2
5402,79,0,1,8,1,2,1
5403,37,0,1,8,2,2,0
5404,0,80,0,6,1,1,2
5405,0,11,0,8,1,2,1
5406,0,25,0,5,4,0,0
5407,0,18,0,8,2,1,1
5408,0,44,0,2,2,2,0
5409,0,20,0,13,1,1,2
5410,0,9,0,6,1,2,1
5411,17,0,1,8,1,2,1
5412,0,37,0,9,1,1,2
5413,0,2,0,2,2,2,0
5414,26,0,1,7,2,0,2
5415,0,36,0,5,1,2,1
5416,80,0,1,13,1,2,1
5417,0,71,0,5,4,0,0
5418,0,80,0,6,1,2,1
5419,0,80,0,3,1,2,1
5420,19,0,1,9,1,1,2
5421,23,0,1,4,1,1,2
5422,78,0,1,7,3,0,1
5423,69,0,1,9,1,1,2
5424,0,80,0,2,2,1,1
5425,16,0,1,4,2,0,2
5426,0,2,0,8,2,2,0
5427,0,13,0,5,1,3,0
5428,0,57,0,5,1,2,1
5429,18,0,1,5,1,1,2
5430,13,0,1,9,1,2,1
5431,0,80,0,4,2,1,1
5432,8,0,1,8,3,0,1
5433,0,46,0,10,1,1,2
5434,0,29,0,3,1,1,2
5435,0,40,0,3,1,2,1
5436,80,0,1,6,2,1,1
5437,0,80,0,6,1,1,2
5438,0,12,0,4,2,2,0
5439,18,0,1,14,2,1,1
5440,0,27,0,5,1,2,1
5441,22,0,1,5,2,2,0
5442,0,60,0,4,1,2,1
5443,56,0,1,4,3,0,1
5444,19,0,1,4,2,1,1
5445,0,46,0,3,1,2,1
5446,0,35,0,9,1,1,2
5447,80,0,1,13,2,1,1
5448,0,40,0,9,1,1,2
5449,0,18,0,4,1,1,2
5450,0,2,0,15,1,2,1
5451,31,0,1,4,1,1,2
5452,0,80,0,4,1,1,2
5453,0,80,0,1,1,1,2
5454,0,18,0,5,2,1,1
5455,10,0,1,9,1,2,1
5456,0,33,0,8,2,1,1
5457,80,0,1,7,3,0,1
5458,0,48,0,2,1,3,0
5459,0,65,0,5,1,1,2
5460,36,0,1,8,1,2,1
5461,0,21,0,2,1,1,2
5462,0,80,0,2,4,0,0
5463,0,4,0,10,1,1,2
5464,0,80,0,10,1,2,1
5465,0,61,0,8,1,1,2
5466,0,26,0,6,1,2,1
5467,57,0,1,23,2,0,2
5468,0,12,0,4,1,1,2
5469,0,32,0,2,1,1,2
5470,0,32,0,9,2,2,0
5471,0,14,0,7,1,2,1
5472,3,0,1,16,1,3,0
5473,0,4,0,9,1,1,2
5474,0,80,0,4,1,2,1
5475,46,0,1,3,1,2,1
5476,0,27,0,6,2,2,0
5477,0,53,0,6,1,2,1
5478,0,80,0,8,1,2,1
5479,0,2,0,6,3,1,0
5480,0,4,0,6,1,2,1
5481,0,75,0,6,1,2,1
5482,0,10,0,10,2,1,1
5483,0,4,0,7,1,1,2
5484,80,0,1,6,2,1,1
5485,0,41,0,3,1,1,2
5486,28,0,1,8,1,2,1
5487,0,18,0,11,2,1,1
5488,0,9,0,2,1,2,1
5489,0,8,0,3,1,2,1
5490,0,28,0,5,2,1,1
5491,0,52,0,4,1,1,2
5492,80,0,1,10,1,1,2
5493,22,0,1,9,2,1,1
5494,0,40,0,5,2,0,2
5495,50,0,1,5,2,2,0
5496,26,0,1,5,2,2,0
5497,0,80,0,6,2,0,2
5498,0,4,0,12,2,1,1
5499,0,80,0,4,1,2,1
5500,77,0,1,2,2,0,2
5501,0,29,0,4,1,2,1
5502,0,70,0,10,1,3,0
5503,0,7,0,8,1,3,0
5504,4,0,1,5,2,2,0
5505,33,0,1,6,1,1,2
5506,0,69,0,3,2,1,1
5507,0,2,0,5,1,1,2
5508,0,5,0,6,1,1,2
5509,0,15,0,5,1,2,1
5510,80,0,1,10,1,1,2
5511,0,3,0,6,1,1,2
5512,25,0,1,4,1,3,0
5513,27,0,1,13,1,1,2
5514,0,40,0,7,1,1,2
5515,0,53,0,5,1,2,1
5516,0,13,0,7,1,2,1
5517,7,0,1,9,2,1,1
5518,0,44,0,5,1,2,1
5519,0,12,0,4,2,2,0
5520,80,0,1,2,1,2,1
5521,19,0,1,7,2,2,0
5522,0,80,0,6,2,1,1
5523,15,0,1,13,2,0,2
5524,0,2,0,7,2,0,2
5525,0,57,0,4,2,2,0
5526,21,0,1,12,2,1,1
5527,0,80,0,3,1,2,1
5528,80,0,1,7,1,2,1
5529,0,80,0,3,1,1,2
5530,0,80,0,2,1,2,1
5531,80,0,1,5,2,0,2
5532,0,80,0,5,2,1,1
5533,0,80,0,3,1,3,0
5534,68,0,1,7,2,1,1
5535,33,0,1,9,2,1,1
5536,0,80,0,5,1,2,1
5537,57,0,1,6,3,0,1
5538,0,67,0,3,1,1,2
5539,80,0,1,7,3,0,1
5540,10,0,1,4,1,1,2
5541,0,59,0,3,2,1,1
5542,0,56,0,3,2,1,1
5543,45,0,1,7,1,1,2
5544,66,0,1,4,3,1,0
5545,77,0,1,6,1,2,1
5546,15,0,1,5,1,1,2
5547,0,19,0,9,1,1,2
5548,75,0,1,11,1,1,2
5549,16,0,1,7,1,3,0
5550,0,14,0,8,1,2,1
5551,18,0,1,5,1,1,2
5552,0,2,0,7,3,0,1
5553,19,0,1,13,1,1,2
5554,80,0,1,6,2,1,1
5555,0,80,0,5,1,2,1
5556,80,0,1,10,3,1,0
5557,0,67,0,4,2,1,1
5558,80,0,1,1,3,1,0
5559,16,0,1,2,2,0,2
5560,15,0,1,5,2,1,1
5561,0,37,0,5,1,2,1
5562,80,0,1,10,1,2,1
5563,0,73,0,1,1,2,1
5564,0,58,0,2,1,2,1
5565,0,57,0,5,2,2,0
5566,0,3,0,11,2,1,1
5567,0,47,0,7,2,1,1
5568,50,0,1,7,2,2,0
5569,0,2,0,6,2,0,2
5570,75,0,1,12,2,1,1
5571,0,31,0,2,1,1,2
5572,6,0,1,4,1,1,2
5573,22,0,1,8,1,1,2
5574,0,3,0,5,2,1,1
5575,0,10,0,5,2,1,1
5576,0,77,0,0,1,2,1
5577,0,17,0,3,1,1,2
5578,6,0,1,11,2,1,1
5579,0,5,0,7,2,0,2
5580,0,4,0,11,3,1,0
5581,0,2,0,7,1,2,1
5582,0,80,0,8,1,2,1
5583,0,56,0,5,1,2,1
5584,0,40,0,4,2,1,1
5585,0,3,0,8,1,1,2
5586,0,4,0,7,1,2,1
5587,3,0,1,11,2,1,1
5588,26,0,1,8,1,2,1
5589,0,62,0,2,3,1,0
5590,0,32,0,7,1,1,2
5591,0,62,0,4,1,3,0
5592,53,0,1,1,1,1,2
5593,0,16,0,3,2,2,0
5594,7,0,1,7,2,2,0
5595,0,59,0,3,1,1,2
5596,0,57,0,4,2,1,1
5597,4,0,1,12,1,1,2
5598,7,0,1,13,2,1,1
5599,72,0,1,6,1,1,2
5600,2,0,1,9,1,1,2
5601,0,15,0,6,1,2,1
5602,0,33,0,16,3,0,1
5603,0,31,0,7,1,2,1
5604,0,40,0,8,1,1,2
5605,0,57,0,6,1,2,1
5606,0,42,0,12,1,1,2
5607,0,65,0,3,2,2,0
5608,0,43,0,5,2,0,2
5609,0,69,0,2,2,1,1
5610,12,0,1,10,3,1,0
5611,0,6,0,5,2,2,0
5612,41,0,1,9,1,2,1
5613,80,0,1,5,2,1,1
5614,0,49,0,10,2,2,0
5615,65,0,1,14,3,0,1
5616,0,80,0,5,1,2,1
5617,23,0,1,8,2,1,1
5618,0,80,0,7,2,2,0
5619,0,12,0,7,1,2,1
5620,0,34,0,4,1,2,1
5621,0,12,0,10,1,1,2
5622,0,9,0,11,1,1,2
5623,0,46,0,3,1,2,1
5624,68,0,1,13,1,1,2
5625,0,14,0,5,1,1,2
5626,0,4,0,6,1,1,2
5627,58,0,1,8,1,2,1
5628,18,0,1,6,1,1,2
5629,8,0,1,8,1,2,1
5630,0,80,0,3,2,1,1
5631,19,0,1,8,1,1,2
5632,0,80,0,4,1,2,1
5633,0,15,0,7,1,2,1
5634,0,70,0,5,2,1,1
5635,0,44,0,6,1,2,1
5636,0,34,0,11,3,1,0
5637,12,0,1,9,1,2,1
5638,80,0,1,5,2,1,1
5639,80,0,1,5,3,0,1
5640,0,20,0,2,1,1,2
5641,0,11,0,6,1,2,1
5642,0,69,0,1,2,2,0
5643,0,2,0,9,3,1,0
5644,2,0,1,15,1,1,2
5645,0,71,0,2,1,1,2
5646,0,4,0,6,3,0,1
5647,0,6,0,8,1,2,1
5648,0,58,0,7,1,1,2
5649,0,63,0,2,1,2,1
5650,78,0,1,11,2,1,1
5651,80,0,1,5,2,1,1
5652,0,2,0,15,2,0,2
5653,0,2,0,9,1,2,1
5654,0,29,0,5,2,1,1
5655,78,0,1,19,3,1,0
5656,0,80,0,6,3,1,0
5657,80,0,1,7,2,1,1
5658,0,80,0,3,2,1,1
5659,0,56,0,6,1,1,2
5660,0,26,0,8,1,1,2
5661,0,80,0,4,1,2,1
5662,0,2,0,9,1,2,1
5663,0,80,0,3,3,1,0
5664,0,56,0,4,1,2,1
5665,34,0,1,4,2,1,1
5666,0,57,0,7,1,1,2
5667,80,0,1,8,2,0,2
5668,12,0,1,9,1,1,2
5669,80,0,1,8,2,0,2
5670,38,0,1,4,1,2,1
5671,27,0,1,5,1,1,2
5672,0,25,0,9,2,1,1
5673,0,3,0,11,1,1,2
5674,0,18,0,5,1,2,1
5675,0,13,0,4,3,1,0
5676,0,22,0,11,2,1,1
5677,0,22,0,5,3,1,0
5678,0,4,0,10,1,1,2
5679,72,0,1,9,2,2,0
5680,0,35,0,6,1,1,2
5681,0,44,0,7,2,1,1
5682,0,12,0,8,1,2,1
5683,7,0,1,5,1,1,2
5684,0,70,0,4,2,0,2
5685,0,55,0,4,1,2,1
5686,0,30,0,7,1,2,1
5687,15,0,1,5,2,0,2
5688,42,0,1,7,1,2,1
5689,0,18,0,1,1,2,1
5690,0,10,0,9,2,2,0
5691,0,2,0,9,1,2,1
5692,16,0,1,12,2,0,2
5693,14,0,1,8,2,0,2
5694,72,0,1,7,2,1,1
5695,0,14,0,7,1,1,2
5696,0,9,0,8,3,1,0
5697,36,0,1,7,1,3,0
5698,22,0,1,3,1,2,1
5699,0,9,0,5,2,2,0
5700,80,0,1,7,1,1,2
5701,0,33,0,3,2,2,0
5702,0,80,0,6,1,1,2
