,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2425,48,0,1,12,0,3,0
2426,36,0,1,2,2,1,0
2427,48,0,1,2,1,2,0
2428,48,0,1,3,1,0,2
2429,32,0,1,8,1,1,1
2430,25,0,1,9,2,1,0
2431,32,0,1,13,1,2,0
2432,35,0,1,6,0,2,1
2433,60,0,1,3,1,2,0
2434,31,0,1,3,1,1,1
2435,60,0,1,3,0,1,2
2436,26,0,1,3,1,1,1
2437,60,0,1,7,1,1,1
2438,56,0,1,6,0,2,1
2439,45,0,1,6,0,3,0
2440,60,0,1,3,0,1,2
2441,60,0,1,3,0,1,2
2442,60,0,1,4,0,1,2
2443,55,0,1,5,0,2,1
2444,60,0,1,7,0,1,2
2445,31,0,1,4,0,2,1
2446,60,0,1,7,0,1,2
2447,60,0,1,9,1,1,1
2448,60,0,1,12,0,2,1
2449,49,0,1,4,0,0,3
2450,58,0,1,5,1,2,0
2451,40,0,1,11,1,2,0
2452,42,0,1,7,0,0,3
2453,46,0,1,12,1,1,1
2454,43,0,1,6,1,0,2
2455,28,0,1,8,1,1,1
2456,47,0,1,7,0,1,2
2457,22,0,1,14,1,1,1
2458,7,0,1,4,0,0,3
2459,31,0,1,6,0,2,1
2460,60,0,1,1,1,1,1
2461,60,0,1,8,0,1,2
2462,26,0,1,4,1,0,2
2463,60,0,1,8,1,1,1
2464,57,0,1,8,1,0,2
2465,57,0,1,2,1,2,0
2466,60,0,1,4,1,0,2
2467,29,0,1,3,1,1,1
2468,60,0,1,4,0,2,1
2469,31,0,1,7,1,1,1
2470,47,0,1,2,0,0,3
2471,19,0,1,8,0,0,3
2472,27,0,1,12,1,0,2
2473,59,0,1,11,1,1,1
2474,38,0,1,2,0,1,2
2475,21,0,1,6,1,2,0
2476,47,0,1,2,1,1,1
2477,20,0,1,7,1,1,1
2478,60,0,1,3,3,0,0
2479,21,0,1,7,0,2,1
2480,60,0,1,7,1,1,1
2481,26,0,1,5,0,1,2
2482,32,0,1,13,1,0,2
2483,52,0,1,6,0,1,2
2484,60,0,1,6,1,1,1
2485,48,0,1,5,2,0,1
2486,35,0,1,20,0,2,1
2487,44,0,1,11,1,1,1
2488,60,0,1,8,1,2,0
2489,60,0,1,5,0,2,1
2490,18,0,1,8,0,0,3
2491,50,0,1,8,1,0,2
2492,39,0,1,2,1,2,0
2493,51,0,1,6,0,1,2
2494,48,0,1,4,0,1,2
2495,31,0,1,13,0,1,2
2496,26,0,1,4,2,1,0
2497,39,0,1,9,1,1,1
2498,25,0,1,6,0,0,3
2499,60,0,1,8,1,1,1
2500,60,0,1,8,0,1,2
2501,6,0,1,13,2,0,1
2502,44,0,1,4,2,0,1
2503,60,0,1,6,0,2,1
2504,31,0,1,5,0,1,2
2505,60,0,1,10,0,1,2
2506,38,0,1,3,0,2,1
2507,39,0,1,9,1,1,1
2508,52,0,1,5,1,1,1
2509,20,0,1,11,2,1,0
2510,20,0,1,4,1,1,1
2511,58,0,1,12,1,0,2
2512,29,0,1,10,1,2,0
2513,49,0,1,3,0,2,1
2514,51,0,1,16,1,1,1
2515,60,0,1,4,2,1,0
2516,19,0,1,4,0,1,2
2517,17,0,1,2,1,2,0
2518,60,0,1,4,0,1,2
2519,46,0,1,2,0,2,1
2520,60,0,1,5,2,1,0
2521,29,0,1,3,0,0,3
2522,36,0,1,4,0,3,0
2523,60,0,1,5,1,1,1
2524,44,0,1,7,0,1,2
2525,46,0,1,9,1,0,2
2526,50,0,1,2,0,2,1
2527,42,0,1,6,0,1,2
2528,31,0,1,10,0,2,1
2529,17,0,1,8,0,0,3
2530,46,0,1,2,0,2,1
2531,60,0,1,6,2,1,0
2532,34,0,1,5,0,2,1
2533,32,0,1,9,0,1,2
2534,46,0,1,2,0,3,0
2535,40,0,1,5,1,2,0
2536,52,0,1,3,1,1,1
2537,17,0,1,3,3,0,0
2538,42,0,1,8,0,2,1
2539,43,0,1,6,0,0,3
2540,60,0,1,6,0,0,3
2541,27,0,1,7,2,1,0
2542,19,0,1,5,1,1,1
2543,43,0,1,1,1,0,2
2544,28,0,1,8,2,1,0
2545,24,0,1,9,0,0,3
2546,40,0,1,3,1,0,2
2547,60,0,1,5,0,2,1
2548,44,0,1,7,1,2,0
2549,60,0,1,7,0,1,2
2550,30,0,1,10,0,2,1
2551,60,0,1,5,1,1,1
2552,34,0,1,9,0,2,1
2553,25,0,1,7,1,0,2
2554,55,0,1,7,0,3,0
2555,57,0,1,11,0,1,2
2556,60,0,1,9,1,2,0
2557,50,0,1,6,0,0,3
2558,31,0,1,7,2,0,1
2559,41,0,1,8,1,2,0
2560,41,0,1,5,0,3,0
2561,46,0,1,5,0,2,1
2562,49,0,1,3,1,0,2
2563,30,0,1,2,1,0,2
2564,47,0,1,6,0,1,2
2565,42,0,1,9,0,2,1
2566,31,0,1,6,2,0,1
2567,49,0,1,2,0,2,1
2568,43,0,1,3,0,1,2
2569,10,0,1,5,1,1,1
2570,60,0,1,8,1,0,2
2571,30,0,1,3,1,2,0
2572,19,0,1,8,1,1,1
2573,60,0,1,1,0,2,1
2574,18,0,1,6,0,1,2
2575,49,0,1,10,0,0,3
2576,44,0,1,6,0,2,1
2577,32,0,1,6,2,1,0
2578,47,0,1,7,2,1,0
2579,54,0,1,6,0,1,2
2580,49,0,1,8,0,1,2
2581,31,0,1,8,0,1,2
2582,17,0,1,6,1,1,1
2583,2,0,1,3,0,1,2
2584,38,0,1,5,1,1,1
2585,42,0,1,7,1,0,2
2586,60,0,1,14,0,0,3
2587,45,0,1,5,0,1,2
2588,56,0,1,5,1,2,0
2589,43,0,1,9,0,2,1
2590,31,0,1,10,1,0,2
2591,60,0,1,7,0,1,2
2592,24,0,1,4,0,2,1
2593,53,0,1,3,0,2,1
2594,60,0,1,6,1,0,2
2595,3,0,1,3,0,1,2
2596,60,0,1,5,0,0,3
2597,30,0,1,7,0,1,2
2598,60,0,1,8,0,1,2
2599,60,0,1,4,2,0,1
2600,53,0,1,3,1,2,0
2601,35,0,1,12,1,0,2
2602,60,0,1,2,1,2,0
2603,60,0,1,7,1,0,2
2604,60,0,1,4,0,2,1
2605,60,0,1,7,1,1,1
2606,60,0,1,4,0,0,3
2607,35,0,1,5,2,0,1
2608,60,0,1,4,2,1,0
2609,52,0,1,2,0,2,1
2610,19,0,1,8,2,1,0
2611,60,0,1,3,0,2,1
2612,44,0,1,8,1,2,0
2613,31,0,1,10,1,1,1
2614,18,0,1,5,1,1,1
2615,60,0,1,10,0,1,2
2616,60,0,1,3,0,2,1
2617,47,0,1,10,1,2,0
2618,36,0,1,4,0,0,3
2619,45,0,1,6,1,1,1
2620,49,0,1,14,0,0,3
2621,60,0,1,2,1,1,1
2622,54,0,1,11,0,2,1
2623,54,0,1,4,0,2,1
2624,60,0,1,5,0,1,2
2625,0,23,0,2,1,2,0
2626,60,0,1,7,1,0,2
2627,40,0,1,4,0,0,3
2628,54,0,1,4,1,1,1
2629,60,0,1,10,2,1,0
2630,60,0,1,2,0,2,1
2631,14,0,1,2,2,0,1
2632,17,0,1,14,0,2,1
2633,43,0,1,8,0,2,1
2634,39,0,1,5,0,1,2
2635,50,0,1,10,0,2,1
2636,29,0,1,11,1,1,1
2637,31,0,1,6,1,1,1
2638,22,0,1,3,1,1,1
2639,14,0,1,10,1,0,2
2640,50,0,1,7,0,0,3
2641,44,0,1,3,0,0,3
2642,60,0,1,7,1,2,0
2643,21,0,1,7,1,2,0
2644,36,0,1,11,0,0,3
2645,54,0,1,5,0,2,1
2646,60,0,1,5,0,2,1
2647,47,0,1,9,1,1,1
2648,38,0,1,4,2,0,1
2649,58,0,1,5,2,0,1
2650,60,0,1,6,0,0,3
2651,60,0,1,5,0,2,1
2652,29,0,1,2,1,2,0
2653,47,0,1,3,0,1,2
2654,38,0,1,6,0,2,1
2655,17,0,1,5,0,1,2
2656,0,60,0,0,0,2,1
2657,31,0,1,12,1,1,1
2658,40,0,1,5,0,1,2
2659,60,0,1,2,1,2,0
2660,60,0,1,7,0,3,0
2661,60,0,1,8,0,2,1
2662,20,0,1,4,1,1,1
2663,60,0,1,3,0,1,2
2664,57,0,1,5,0,2,1
2665,54,0,1,22,0,1,2
2666,53,0,1,2,0,1,2
2667,41,0,1,5,1,0,2
2668,60,0,1,3,1,1,1
2669,54,0,1,3,1,2,0
2670,60,0,1,7,0,0,3
2671,60,0,1,7,0,0,3
2672,60,0,1,7,1,2,0
2673,60,0,1,6,1,1,1
2674,34,0,1,6,1,0,2
2675,54,0,1,4,0,2,1
2676,48,0,1,5,1,0,2
2677,23,0,1,1,1,0,2
2678,50,0,1,5,1,2,0
2679,58,0,1,4,0,1,2
2680,8,0,1,3,0,0,3
2681,60,0,1,2,0,0,3
2682,60,0,1,7,1,0,2
2683,41,0,1,2,0,2,1
2684,37,0,1,8,1,0,2
2685,60,0,1,4,0,1,2
2686,26,0,1,6,0,2,1
2687,55,0,1,7,1,2,0
2688,29,0,1,6,0,1,2
2689,51,0,1,8,1,0,2
2690,14,0,1,3,0,0,3
2691,21,0,1,2,2,1,0
2692,34,0,1,5,1,1,1
2693,60,0,1,7,1,1,1
2694,60,0,1,4,0,2,1
2695,39,0,1,6,0,1,2
2696,26,0,1,7,1,0,2
2697,52,0,1,6,2,1,0
2698,36,0,1,9,1,2,0
2699,26,0,1,2,1,0,2
2700,16,0,1,11,1,1,1
2701,33,0,1,10,1,1,1
2702,60,0,1,2,2,0,1
2703,60,0,1,6,0,0,3
2704,60,0,1,5,2,0,1
2705,41,0,1,3,0,3,0
2706,53,0,1,2,1,2,0
2707,29,0,1,4,1,0,2
2708,53,0,1,6,2,0,1
2709,60,0,1,3,1,1,1
2710,47,0,1,4,0,0,3
2711,33,0,1,11,0,0,3
2712,31,0,1,3,0,0,3
2713,30,0,1,2,0,1,2
2714,59,0,1,6,0,1,2
2715,60,0,1,3,0,0,3
2716,49,0,1,2,0,1,2
2717,60,0,1,2,0,1,2
2718,41,0,1,7,1,1,1
2719,54,0,1,14,2,1,0
2720,45,0,1,9,0,0,3
2721,37,0,1,3,0,0,3
2722,58,0,1,4,0,0,3
2723,38,0,1,16,2,1,0
2724,57,0,1,5,0,1,2
2725,38,0,1,3,0,3,0
2726,37,0,1,7,0,0,3
2727,60,0,1,2,0,0,3
2728,37,0,1,2,0,1,2
2729,50,0,1,5,0,1,2
2730,30,0,1,14,0,0,3
2731,51,0,1,5,1,1,1
2732,37,0,1,6,1,1,1
2733,47,0,1,5,1,0,2
2734,58,0,1,3,1,2,0
2735,49,0,1,11,1,0,2
2736,3,0,1,8,2,1,0
2737,50,0,1,8,2,0,1
2738,28,0,1,4,0,2,1
2739,53,0,1,8,1,1,1
2740,60,0,1,8,0,1,2
2741,60,0,1,6,0,2,1
2742,42,0,1,3,0,1,2
2743,28,0,1,7,1,2,0
2744,45,0,1,10,0,1,2
2745,44,0,1,8,1,1,1
2746,29,0,1,2,0,3,0
2747,42,0,1,4,0,1,2
2748,40,0,1,4,0,1,2
2749,49,0,1,7,0,0,3
2750,22,0,1,7,0,0,3
2751,51,0,1,9,1,1,1
2752,44,0,1,4,2,1,0
2753,21,0,1,5,0,0,3
2754,26,0,1,7,3,0,0
2755,29,0,1,14,1,1,1
2756,35,0,1,8,2,0,1
2757,12,0,1,12,1,1,1
2758,55,0,1,1,0,2,1
2759,50,0,1,6,1,1,1
2760,26,0,1,5,1,2,0
2761,17,0,1,2,2,1,0
2762,36,0,1,7,1,0,2
2763,58,0,1,6,1,1,1
2764,60,0,1,3,1,2,0
2765,60,0,1,4,0,2,1
2766,46,0,1,3,1,1,1
2767,47,0,1,4,0,2,1
2768,56,0,1,6,0,1,2
2769,20,0,1,10,0,2,1
2770,30,0,1,6,2,0,1
2771,47,0,1,13,0,0,3
2772,41,0,1,3,0,0,3
2773,60,0,1,7,1,1,1
2774,60,0,1,2,1,0,2
2775,44,0,1,5,0,0,3
2776,60,0,1,5,1,2,0
2777,60,0,1,7,0,3,0
2778,53,0,1,3,1,0,2
2779,48,0,1,5,0,1,2
2780,10,0,1,7,0,1,2
2781,20,0,1,4,0,0,3
2782,42,0,1,5,0,2,1
2783,28,0,1,7,0,1,2
2784,47,0,1,10,1,2,0
2785,46,0,1,4,0,2,1
2786,27,0,1,5,1,2,0
2787,33,0,1,8,1,1,1
2788,49,0,1,7,1,2,0
2789,30,0,1,9,1,0,2
2790,60,0,1,4,1,1,1
2791,55,0,1,6,0,2,1
2792,54,0,1,17,1,1,1
2793,56,0,1,5,2,0,1
2794,32,0,1,4,1,0,2
2795,20,0,1,11,2,1,0
2796,54,0,1,6,1,0,2
2797,50,0,1,5,0,1,2
2798,60,0,1,7,2,0,1
2799,51,0,1,3,1,1,1
2800,60,0,1,8,2,0,1
2801,21,0,1,9,1,0,2
2802,55,0,1,7,1,1,1
2803,60,0,1,4,0,2,1
2804,0,60,0,0,1,2,0
2805,60,0,1,3,0,1,2
2806,42,0,1,3,0,1,2
2807,42,0,1,5,0,0,3
2808,60,0,1,2,0,2,1
2809,26,0,1,16,1,2,0
2810,21,0,1,15,0,1,2
2811,56,0,1,8,0,1,2
2812,27,0,1,7,0,2,1
2813,49,0,1,9,0,0,3
2814,20,0,1,7,1,1,1
2815,45,0,1,6,1,2,0
2816,44,0,1,11,0,2,1
2817,28,0,1,4,1,1,1
2818,52,0,1,9,1,0,2
2819,22,0,1,7,2,0,1
2820,42,0,1,7,2,1,0
2821,12,0,1,4,1,1,1
2822,22,0,1,9,0,1,2
2823,60,0,1,3,1,2,0
2824,19,0,1,11,1,0,2
2825,60,0,1,8,1,0,2
2826,38,0,1,7,1,1,1
2827,60,0,1,8,0,1,2
2828,42,0,1,11,2,0,1
2829,60,0,1,2,2,0,1
2830,60,0,1,11,0,2,1
2831,49,0,1,6,1,1,1
2832,54,0,1,5,0,2,1
2833,51,0,1,1,0,1,2
2834,55,0,1,13,1,1,1
2835,45,0,1,8,0,0,3
2836,60,0,1,9,0,2,1
2837,60,0,1,5,0,0,3
2838,43,0,1,1,0,2,1
2839,60,0,1,9,0,1,2
2840,26,0,1,4,1,2,0
2841,60,0,1,8,0,2,1
2842,36,0,1,6,1,2,0
2843,45,0,1,7,0,2,1
2844,33,0,1,10,0,1,2
2845,60,0,1,9,2,1,0
2846,44,0,1,4,0,1,2
2847,22,0,1,12,0,0,3
2848,60,0,1,3,0,1,2
2849,17,0,1,4,1,1,1
2850,32,0,1,4,0,2,1
2851,60,0,1,7,0,1,2
2852,60,0,1,8,0,2,1
2853,44,0,1,5,2,1,0
2854,36,0,1,2,0,2,1
2855,51,0,1,6,1,1,1
2856,41,0,1,3,0,1,2
2857,17,0,1,7,1,0,2
2858,44,0,1,11,0,0,3
2859,60,0,1,9,1,0,2
2860,58,0,1,11,3,0,0
2861,30,0,1,8,1,0,2
2862,60,0,1,2,0,1,2
2863,60,0,1,8,0,2,1
2864,25,0,1,9,0,1,2
2865,37,0,1,4,1,1,1
2866,27,0,1,13,0,1,2
2867,25,0,1,9,1,0,2
2868,45,0,1,2,2,1,0
2869,20,0,1,9,1,1,1
2870,41,0,1,4,1,0,2
2871,44,0,1,8,0,0,3
2872,22,0,1,3,1,0,2
2873,27,0,1,2,1,1,1
2874,60,0,1,5,1,1,1
2875,46,0,1,8,0,0,3
2876,19,0,1,5,0,1,2
2877,60,0,1,8,0,2,1
2878,60,0,1,3,1,2,0
2879,45,0,1,4,0,1,2
2880,60,0,1,4,2,1,0
2881,57,0,1,5,0,1,2
2882,22,0,1,12,0,2,1
2883,21,0,1,8,1,1,1
2884,56,0,1,11,0,2,1
2885,16,0,1,4,1,0,2
2886,60,0,1,3,0,0,3
2887,20,0,1,4,1,0,2
2888,48,0,1,9,0,2,1
2889,52,0,1,12,0,1,2
2890,21,0,1,4,1,1,1
2891,56,0,1,7,2,0,1
2892,60,0,1,5,1,1,1
2893,60,0,1,3,2,0,1
2894,27,0,1,6,2,1,0
2895,23,0,1,9,1,0,2
2896,60,0,1,3,0,2,1
2897,60,0,1,10,0,1,2
2898,48,0,1,6,0,0,3
2899,60,0,1,3,0,1,2
2900,0,26,0,0,0,1,2
2901,51,0,1,3,0,2,1
2902,55,0,1,1,1,1,1
2903,19,0,1,3,1,0,2
2904,60,0,1,11,0,1,2
2905,22,0,1,5,0,1,2
2906,60,0,1,15,1,0,2
2907,49,0,1,2,0,2,1
2908,58,0,1,2,0,0,3
2909,60,0,1,9,0,1,2
2910,50,0,1,4,0,2,1
2911,51,0,1,6,0,0,3
2912,60,0,1,6,1,0,2
2913,60,0,1,4,0,1,2
2914,60,0,1,12,0,0,3
2915,46,0,1,12,0,2,1
2916,34,0,1,12,2,1,0
2917,48,0,1,4,0,1,2
2918,30,0,1,9,2,1,0
2919,55,0,1,6,0,1,2
2920,33,0,1,5,1,1,1
2921,43,0,1,8,2,0,1
2922,60,0,1,4,0,1,2
2923,0,54,0,3,0,2,1
2924,52,0,1,3,0,2,1
2925,47,0,1,4,0,3,0
2926,37,0,1,6,1,1,1
2927,37,0,1,1,2,1,0
2928,31,0,1,3,0,2,1
2929,45,0,1,8,0,2,1
2930,60,0,1,7,0,1,2
2931,36,0,1,6,0,0,3
2932,45,0,1,9,1,1,1
2933,26,0,1,3,1,0,2
2934,54,0,1,8,0,1,2
2935,30,0,1,7,0,0,3
2936,60,0,1,3,0,3,0
2937,56,0,1,4,0,3,0
2938,51,0,1,8,1,1,1
2939,60,0,1,1,1,1,1
2940,60,0,1,4,0,1,2
2941,44,0,1,11,0,1,2
2942,60,0,1,11,1,2,0
2943,21,0,1,6,1,0,2
2944,60,0,1,7,1,2,0
2945,30,0,1,8,0,3,0
2946,5,0,1,10,1,0,2
2947,33,0,1,3,0,3,0
2948,45,0,1,4,1,0,2
2949,42,0,1,4,0,2,1
2950,50,0,1,3,1,1,1
2951,26,0,1,5,1,0,2
2952,57,0,1,5,0,3,0
2953,45,0,1,2,1,1,1
2954,43,0,1,3,1,1,1
2955,48,0,1,5,0,1,2
2956,60,0,1,4,0,1,2
2957,60,0,1,2,0,1,2
2958,31,0,1,7,0,1,2
2959,40,0,1,5,0,0,3
2960,24,0,1,14,2,0,1
2961,36,0,1,10,0,0,3
2962,60,0,1,8,1,1,1
2963,52,0,1,7,1,1,1
2964,18,0,1,10,0,0,3
2965,53,0,1,5,0,1,2
2966,38,0,1,5,0,1,2
2967,60,0,1,15,1,1,1
2968,60,0,1,4,1,0,2
2969,60,0,1,2,0,0,3
2970,34,0,1,7,0,1,2
2971,60,0,1,5,2,0,1
2972,60,0,1,2,0,0,3
2973,51,0,1,3,0,0,3
2974,48,0,1,11,2,1,0
2975,60,0,1,7,1,2,0
2976,35,0,1,8,0,1,2
2977,44,0,1,6,1,2,0
2978,43,0,1,3,1,2,0
2979,60,0,1,10,0,1,2
2980,60,0,1,2,1,1,1
2981,47,0,1,6,1,1,1
2982,51,0,1,7,2,1,0
2983,48,0,1,5,1,0,2
2984,33,0,1,3,0,2,1
2985,48,0,1,12,0,1,2
2986,33,0,1,6,1,0,2
2987,50,0,1,5,1,1,1
2988,50,0,1,3,1,1,1
2989,60,0,1,7,1,1,1
2990,50,0,1,8,0,1,2
2991,39,0,1,6,0,0,3
2992,60,0,1,5,0,2,1
2993,24,0,1,2,0,0,3
2994,35,0,1,3,1,1,1
2995,21,0,1,4,1,1,1
2996,36,0,1,7,0,2,1
2997,26,0,1,7,0,1,2
2998,19,0,1,7,1,0,2
2999,20,0,1,6,2,1,0
3000,31,0,1,3,0,2,1
3001,52,0,1,4,0,2,1
3002,55,0,1,4,1,1,1
3003,48,0,1,3,1,1,1
3004,46,0,1,6,0,0,3
3005,50,0,1,4,1,2,0
3006,28,0,1,7,2,0,1
3007,44,0,1,6,0,1,2
3008,25,0,1,3,2,1,0
3009,59,0,1,4,1,1,1
3010,16,0,1,2,1,2,0
3011,30,0,1,4,0,1,2
3012,42,0,1,8,0,1,2
3013,46,0,1,5,0,2,1
3014,51,0,1,10,2,1,0
3015,60,0,1,10,1,0,2
3016,48,0,1,10,1,1,1
3017,60,0,1,4,0,0,3
3018,60,0,1,4,0,1,2
3019,50,0,1,12,1,1,1
3020,58,0,1,7,2,1,0
3021,25,0,1,7,2,1,0
3022,28,0,1,5,1,0,2
3023,50,0,1,5,1,1,1
3024,53,0,1,4,0,1,2
3025,36,0,1,3,1,0,2
3026,60,0,1,5,0,1,2
3027,21,0,1,5,1,1,1
3028,21,0,1,10,1,0,2
3029,60,0,1,4,0,3,0
3030,52,0,1,5,0,1,2
3031,54,0,1,6,2,1,0
3032,27,0,1,5,1,1,1
3033,51,0,1,2,2,0,1
3034,27,0,1,5,0,2,1
3035,54,0,1,4,0,2,1
3036,54,0,1,4,0,2,1
3037,49,0,1,2,1,0,2
3038,47,0,1,1,1,0,2
3039,36,0,1,6,0,2,1
3040,54,0,1,7,1,0,2
3041,43,0,1,11,1,1,1
3042,49,0,1,7,0,2,1
3043,57,0,1,9,0,2,1
3044,53,0,1,6,0,0,3
3045,52,0,1,5,1,2,0
3046,19,0,1,4,2,0,1
3047,45,0,1,10,1,1,1
3048,34,0,1,6,0,1,2
3049,60,0,1,5,1,0,2
3050,60,0,1,9,1,1,1
3051,42,0,1,6,0,1,2
3052,60,0,1,6,0,1,2
3053,49,0,1,11,0,0,3
3054,53,0,1,16,1,0,2
3055,39,0,1,4,1,1,1
3056,32,0,1,4,0,2,1
3057,46,0,1,5,1,1,1
3058,51,0,1,8,0,1,2
3059,37,0,1,7,1,0,2
3060,60,0,1,8,1,2,0
3061,17,0,1,2,2,0,1
3062,60,0,1,3,1,1,1
3063,10,0,1,5,2,0,1
3064,19,0,1,1,0,0,3
3065,37,0,1,6,1,0,2
3066,51,0,1,4,0,0,3
3067,60,0,1,12,0,1,2
3068,60,0,1,8,0,2,1
3069,42,0,1,3,0,1,2
3070,49,0,1,2,1,2,0
3071,60,0,1,8,1,1,1
3072,44,0,1,9,0,1,2
3073,19,0,1,5,1,1,1
3074,60,0,1,9,1,1,1
3075,29,0,1,5,0,1,2
3076,39,0,1,10,0,1,2
3077,26,0,1,6,0,1,2
3078,47,0,1,4,0,1,2
3079,43,0,1,3,1,2,0
3080,60,0,1,10,0,3,0
3081,24,0,1,3,0,0,3
3082,24,0,1,8,0,2,1
3083,24,0,1,7,0,1,2
3084,23,0,1,3,1,1,1
3085,36,0,1,5,1,1,1
3086,35,0,1,4,0,3,0
3087,38,0,1,5,0,1,2
3088,41,0,1,3,1,1,1
3089,33,0,1,4,0,0,3
3090,60,0,1,2,0,3,0
3091,24,0,1,17,1,1,1
3092,60,0,1,8,0,2,1
3093,60,0,1,2,0,1,2
3094,25,0,1,10,2,0,1
3095,34,0,1,5,1,0,2
3096,26,0,1,6,0,2,1
3097,49,0,1,7,0,0,3
3098,34,0,1,3,1,1,1
3099,23,0,1,5,1,1,1
3100,26,0,1,7,1,0,2
3101,34,0,1,5,1,1,1
3102,56,0,1,3,0,2,1
3103,60,0,1,13,1,1,1
3104,60,0,1,4,2,0,1
3105,60,0,1,6,0,2,1
3106,39,0,1,4,0,1,2
3107,40,0,1,4,0,1,2
3108,41,0,1,4,0,1,2
3109,48,0,1,1,1,2,0
3110,46,0,1,8,1,2,0
3111,60,0,1,17,0,2,1
3112,30,0,1,2,1,2,0
3113,49,0,1,9,2,1,0
3114,60,0,1,9,2,0,1
3115,60,0,1,4,0,2,1
3116,55,0,1,14,0,2,1
3117,49,0,1,5,1,2,0
3118,23,0,1,5,0,1,2
3119,47,0,1,12,1,2,0
3120,50,0,1,4,1,0,2
3121,23,0,1,3,1,2,0
3122,60,0,1,3,1,0,2
3123,22,0,1,1,1,1,1
3124,48,0,1,12,1,1,1
3125,20,0,1,8,1,2,0
3126,44,0,1,3,2,0,1
3127,42,0,1,5,1,1,1
3128,36,0,1,15,1,0,2
3129,60,0,1,8,1,0,2
3130,60,0,1,6,1,2,0
3131,56,0,1,5,1,1,1
3132,25,0,1,4,0,2,1
3133,60,0,1,2,0,2,1
3134,22,0,1,3,0,1,2
3135,60,0,1,4,3,0,0
3136,32,0,1,6,0,1,2
3137,47,0,1,9,1,1,1
3138,60,0,1,2,1,1,1
3139,47,0,1,6,1,2,0
3140,53,0,1,6,1,1,1
3141,47,0,1,5,0,1,2
3142,43,0,1,5,1,1,1
3143,26,0,1,9,0,2,1
3144,59,0,1,2,1,2,0
3145,39,0,1,3,3,0,0
3146,32,0,1,3,0,2,1
3147,11,0,1,2,0,1,2
3148,60,0,1,5,1,0,2
3149,34,0,1,7,0,3,0
3150,24,0,1,8,0,0,3
3151,60,0,1,2,0,0,3
3152,41,0,1,3,1,1,1
3153,51,0,1,12,1,1,1
3154,41,0,1,7,1,0,2
3155,33,0,1,6,0,0,3
3156,38,0,1,5,2,1,0
3157,60,0,1,7,0,1,2
3158,49,0,1,6,2,1,0
3159,18,0,1,5,0,1,2
3160,37,0,1,4,0,1,2
3161,29,0,1,15,1,1,1
3162,60,0,1,8,1,1,1
3163,19,0,1,3,1,1,1
3164,60,0,1,4,0,1,2
3165,53,0,1,6,2,1,0
3166,48,0,1,3,0,0,3
3167,60,0,1,1,0,2,1
3168,51,0,1,10,0,1,2
3169,60,0,1,5,0,3,0
3170,28,0,1,6,1,1,1
3171,60,0,1,6,1,1,1
3172,49,0,1,6,0,2,1
3173,60,0,1,6,0,0,3
3174,60,0,1,8,0,3,0
3175,46,0,1,9,1,0,2
3176,60,0,1,7,1,2,0
3177,60,0,1,4,1,2,0
3178,23,0,1,6,0,2,1
3179,41,0,1,9,1,2,0
3180,60,0,1,4,2,1,0
3181,44,0,1,9,0,2,1
3182,60,0,1,4,1,2,0
3183,49,0,1,4,0,1,2
3184,60,0,1,6,0,0,3
3185,17,0,1,17,1,0,2
3186,23,0,1,7,1,1,1
3187,51,0,1,15,1,2,0
3188,26,0,1,6,1,1,1
3189,52,0,1,4,0,2,1
3190,35,0,1,6,0,0,3
3191,58,0,1,8,0,1,2
3192,60,0,1,7,1,0,2
3193,53,0,1,6,0,0,3
3194,39,0,1,3,1,1,1
3195,32,0,1,6,2,0,1
3196,47,0,1,11,1,1,1
3197,60,0,1,4,0,0,3
3198,6,0,1,4,1,1,1
3199,21,0,1,8,1,1,1
3200,37,0,1,3,1,2,0
3201,21,0,1,5,1,2,0
3202,39,0,1,3,0,2,1
3203,60,0,1,5,0,1,2
3204,50,0,1,5,0,2,1
3205,31,0,1,11,0,1,2
3206,27,0,1,9,1,0,2
3207,50,0,1,6,1,1,1
3208,56,0,1,3,1,1,1
3209,32,0,1,9,1,0,2
3210,22,0,1,6,1,1,1
3211,49,0,1,5,1,2,0
3212,22,0,1,3,3,0,0
3213,60,0,1,9,2,0,1
3214,26,0,1,5,1,1,1
3215,47,0,1,6,0,2,1
3216,51,0,1,4,1,2,0
3217,30,0,1,3,1,0,2
3218,60,0,1,3,0,3,0
3219,28,0,1,4,0,1,2
3220,50,0,1,4,1,1,1
3221,60,0,1,9,1,0,2
3222,60,0,1,8,1,2,0
3223,52,0,1,8,0,0,3
3224,45,0,1,4,2,0,1
3225,60,0,1,8,1,0,2
3226,20,0,1,8,2,1,0
3227,60,0,1,5,2,0,1
3228,20,0,1,5,0,0,3
3229,29,0,1,7,1,1,1
3230,36,0,1,3,2,0,1
3231,60,0,1,3,1,2,0
3232,54,0,1,4,0,2,1
3233,49,0,1,2,1,2,0
3234,42,0,1,6,1,2,0
3235,10,0,1,10,1,2,0
3236,40,0,1,8,0,2,1
3237,32,0,1,6,1,0,2
3238,38,0,1,3,0,2,1
3239,27,0,1,3,0,1,2
3240,17,0,1,5,0,1,2
3241,60,0,1,2,0,1,2
3242,60,0,1,4,0,0,3
3243,46,0,1,5,0,1,2
3244,23,0,1,9,1,0,2
3245,41,0,1,11,1,0,2
