,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
5155,0,13,0,4,0,1,2
5156,2,0,1,9,0,0,3
5157,0,8,0,5,1,1,1
5158,9,0,1,7,1,2,0
5159,9,0,1,6,1,0,2
5160,3,0,1,9,2,0,1
5161,7,0,1,5,0,0,3
5162,56,0,1,3,1,0,2
5163,2,0,1,4,0,0,3
5164,0,3,0,6,2,0,1
5165,0,9,0,5,0,1,2
5166,14,0,1,9,1,0,2
5167,4,0,1,7,0,1,2
5168,0,9,0,6,1,2,0
5169,55,0,1,3,0,1,2
5170,0,3,0,8,2,1,0
5171,0,2,0,6,0,2,1
5172,0,2,0,5,0,0,3
5173,19,0,1,1,0,2,1
5174,51,0,1,1,1,1,1
5175,0,10,0,5,1,0,2
5176,3,0,1,6,1,1,1
5177,8,0,1,5,1,0,2
5178,7,0,1,7,0,1,2
5179,20,0,1,7,0,0,3
5180,6,0,1,5,1,0,2
5181,0,14,0,6,1,0,2
5182,0,2,0,9,0,1,2
5183,0,14,0,5,1,1,1
5184,10,0,1,8,1,1,1
5185,0,7,0,7,2,0,1
5186,0,9,0,5,0,1,2
5187,0,46,0,2,0,2,1
5188,8,0,1,7,1,2,0
5189,0,45,0,1,2,0,1
5190,16,0,1,3,0,0,3
5191,19,0,1,5,1,1,1
5192,0,13,0,6,0,1,2
5193,0,2,0,9,1,0,2
5194,0,3,0,5,2,1,0
5195,0,14,0,3,2,0,1
5196,0,2,0,6,1,0,2
5197,2,0,1,5,0,2,1
5198,2,0,1,9,1,1,1
5199,7,0,1,10,1,0,2
5200,2,0,1,4,1,1,1
5201,0,42,0,3,1,1,1
5202,27,0,1,3,0,1,2
5203,20,0,1,3,2,1,0
5204,0,13,0,3,0,3,0
5205,16,0,1,6,0,2,1
5206,0,42,0,2,0,1,2
5207,5,0,1,4,0,0,3
5208,0,37,0,3,0,1,2
5209,0,49,0,2,0,2,1
5210,4,0,1,5,1,0,2
5211,0,38,0,4,0,2,1
5212,0,49,0,1,0,2,1
5213,0,16,0,2,0,1,2
5214,26,0,1,2,1,2,0
5215,7,0,1,6,0,0,3
5216,0,25,0,5,2,1,0
5217,0,39,0,1,1,1,1
5218,7,0,1,4,1,1,1
5219,30,0,1,4,1,0,2
5220,0,39,0,2,1,1,1
5221,38,0,1,4,0,3,0
5222,25,0,1,3,1,1,1
5223,14,0,1,5,0,0,3
5224,0,40,0,1,0,0,3
5225,3,0,1,4,1,1,1
5226,25,0,1,4,1,0,2
5227,0,35,0,0,0,2,1
5228,2,0,1,3,0,1,2
5229,0,3,0,2,0,1,2
5230,23,0,1,2,0,1,2
5231,0,47,0,4,1,1,1
5232,0,17,0,4,0,2,1
5233,0,16,0,1,0,0,3
5234,0,4,0,3,0,0,3
5235,11,0,1,8,0,2,1
5236,0,24,0,2,1,1,1
5237,0,33,0,6,0,1,2
5238,51,0,1,2,0,2,1
5239,24,0,1,2,0,2,1
5240,0,37,0,2,0,0,3
5241,0,7,0,4,0,1,2
5242,0,8,0,10,0,2,1
5243,28,0,1,4,2,0,1
5244,0,9,0,2,1,2,0
5245,3,0,1,5,2,1,0
5246,12,0,1,3,1,1,1
5247,0,2,0,4,0,0,3
5248,0,22,0,6,0,1,2
5249,7,0,1,5,0,0,3
5250,32,0,1,5,0,1,2
5251,0,12,0,4,2,1,0
5252,0,13,0,5,0,0,3
5253,2,0,1,3,1,2,0
5254,0,27,0,2,1,1,1
5255,4,0,1,8,1,2,0
5256,9,0,1,3,0,1,2
5257,0,22,0,7,0,1,2
5258,24,0,1,4,0,2,1
5259,2,0,1,5,0,2,1
5260,15,0,1,3,1,0,2
5261,0,44,0,1,0,2,1
5262,0,14,0,3,0,0,3
5263,0,2,0,6,2,0,1
5264,0,28,0,8,1,0,2
5265,0,5,0,4,0,1,2
5266,0,25,0,1,1,2,0
5267,11,0,1,8,0,1,2
5268,0,17,0,4,0,1,2
5269,0,34,0,2,0,1,2
5270,0,16,0,2,1,1,1
5271,0,5,0,4,0,0,3
5272,0,16,0,6,0,1,2
5273,0,8,0,4,1,1,1
5274,11,0,1,6,0,0,3
5275,0,7,0,4,2,1,0
5276,0,8,0,4,1,2,0
5277,19,0,1,3,0,1,2
5278,0,2,0,5,2,0,1
5279,31,0,1,6,1,1,1
5280,0,16,0,3,1,1,1
5281,2,0,1,8,1,1,1
5282,0,10,0,3,1,0,2
5283,12,0,1,3,0,0,3
5284,33,0,1,5,1,1,1
5285,2,0,1,7,1,1,1
5286,44,0,1,5,0,0,3
5287,0,5,0,5,2,0,0
5288,0,16,0,3,0,1,2
5289,0,12,0,3,2,0,1
5290,0,35,0,4,0,0,3
5291,2,0,1,6,1,0,2
5292,13,0,1,4,1,1,1
5293,0,2,0,3,1,1,1
5294,0,34,0,2,0,2,1
5295,0,11,0,6,1,0,2
5296,0,5,0,3,0,1,2
5297,4,0,1,4,1,0,2
5298,35,0,1,5,1,0,2
5299,0,25,0,4,0,0,3
5300,0,7,0,2,1,2,0
5301,16,0,1,4,1,1,1
5302,0,43,0,3,0,1,2
5303,27,0,1,3,1,2,0
5304,0,39,0,1,1,2,0
5305,4,0,1,3,0,0,3
5306,11,0,1,2,3,0,0
5307,0,22,0,2,0,1,2
5308,11,0,1,5,0,1,2
5309,0,3,0,4,0,1,2
5310,0,10,0,6,2,1,0
5311,2,0,1,5,1,1,1
5312,0,20,0,2,1,1,1
5313,0,15,0,1,1,1,1
5314,0,55,0,2,1,1,1
5315,0,2,0,5,1,1,0
5316,44,0,1,1,1,1,1
5317,33,0,1,6,1,1,1
5318,0,2,0,4,0,0,3
5319,0,2,0,4,1,0,2
5320,10,0,1,6,0,0,3
5321,0,2,0,4,0,0,3
5322,0,46,0,1,0,1,2
5323,60,0,1,3,0,2,1
5324,0,20,0,2,0,0,3
5325,0,4,0,2,2,1,0
5326,0,2,0,8,1,1,1
5327,0,10,0,5,1,0,2
5328,0,19,0,2,0,1,2
5329,6,0,1,7,1,1,1
5330,0,15,0,3,1,1,1
5331,0,11,0,2,1,1,1
5332,7,0,1,7,0,1,2
5333,13,0,1,2,0,2,1
5334,43,0,1,4,0,1,2
5335,4,0,1,5,1,1,1
5336,0,28,0,1,1,1,1
5337,0,2,0,5,1,1,1
5338,7,0,1,4,0,0,3
5339,2,0,1,9,2,0,1
5340,2,0,1,5,0,1,2
5341,0,4,0,5,0,0,3
5342,40,0,1,6,1,0,2
5343,0,6,0,3,2,1,0
5344,0,11,0,3,0,3,0
5345,0,2,0,5,1,0,2
5346,2,0,1,4,2,1,0
5347,17,0,1,6,0,1,2
5348,0,23,0,2,0,1,2
5349,0,28,0,6,0,3,0
5350,0,60,0,1,1,1,1
5351,0,2,0,1,1,0,2
5352,0,14,0,3,2,0,1
5353,0,17,0,3,0,1,2
5354,6,0,1,4,0,1,2
5355,0,33,0,6,0,1,2
5356,10,0,1,5,1,1,1
5357,23,0,1,3,1,1,1
5358,0,2,0,6,1,1,1
5359,0,15,0,8,3,0,0
5360,2,0,1,8,2,0,1
5361,0,21,0,6,1,0,2
5362,0,47,0,5,1,1,1
5363,0,11,0,6,0,1,2
5364,13,0,1,8,0,1,2
5365,0,40,0,3,0,1,2
5366,3,0,1,8,0,1,2
5367,8,0,1,7,0,1,2
5368,9,0,1,4,1,1,1
5369,24,0,1,6,0,0,3
5370,0,4,0,7,1,1,1
5371,0,19,0,3,0,2,1
5372,0,10,0,3,1,0,2
5373,27,0,1,1,1,2,0
5374,19,0,1,9,0,0,3
5375,0,2,0,4,1,1,1
5376,0,37,0,2,0,1,2
5377,0,17,0,8,0,1,2
5378,14,0,1,6,0,0,3
5379,8,0,1,7,2,0,0
5380,0,2,0,5,0,1,2
5381,3,0,1,7,0,1,2
5382,0,15,0,6,1,1,1
5383,0,4,0,9,1,1,1
5384,0,7,0,5,0,1,2
5385,0,9,0,6,1,1,1
5386,0,29,0,8,0,1,2
5387,15,0,1,3,0,1,2
5388,0,2,0,6,1,1,1
5389,0,31,0,1,1,0,2
5390,0,47,0,2,0,0,3
5391,11,0,1,8,0,0,3
5392,0,32,0,3,0,2,1
5393,0,29,0,7,0,1,2
5394,0,20,0,1,0,2,1
5395,39,0,1,1,1,1,1
5396,0,60,0,2,0,1,2
5397,14,0,1,5,0,2,1
5398,39,0,1,2,1,2,0
5399,0,2,0,5,1,2,0
5400,0,26,0,5,1,2,0
5401,6,0,1,6,0,0,3
5402,60,0,1,1,1,0,2
5403,0,10,0,4,1,0,2
5404,0,2,0,6,0,0,3
5405,6,0,1,10,0,1,2
5406,48,0,1,4,0,2,1
5407,8,0,1,6,0,1,2
5408,2,0,1,8,1,0,2
5409,0,20,0,2,1,0,2
5410,60,0,1,4,1,1,1
5411,0,25,0,4,2,0,1
5412,9,0,1,6,1,1,1
5413,0,7,0,6,1,0,2
5414,2,0,1,2,1,0,2
5415,60,0,1,6,1,1,1
5416,2,0,1,7,1,0,2
5417,0,24,0,6,2,1,0
5418,4,0,1,4,0,2,1
5419,0,37,0,3,1,2,0
5420,10,0,1,7,2,1,0
5421,0,32,0,5,0,1,2
5422,0,14,0,7,0,2,1
5423,0,4,0,7,0,0,3
5424,10,0,1,3,0,0,3
5425,18,0,1,1,0,2,1
5426,4,0,1,6,1,0,2
5427,3,0,1,8,0,3,0
5428,0,39,0,5,0,0,3
5429,0,2,0,9,2,0,1
5430,0,5,0,5,1,1,1
5431,0,55,0,3,0,2,1
5432,44,0,1,2,0,3,0
5433,12,0,1,3,2,1,0
5434,0,60,0,1,0,2,1
5435,60,0,1,4,2,1,0
5436,0,31,0,2,1,0,2
5437,0,8,0,7,1,0,2
5438,16,0,1,4,0,0,3
5439,0,26,0,6,1,0,2
5440,25,0,1,6,1,1,1
5441,15,0,1,7,2,0,1
5442,5,0,1,3,2,0,1
5443,2,0,1,6,2,1,0
5444,0,10,0,2,0,2,1
5445,11,0,1,4,1,2,0
5446,7,0,1,5,0,3,0
5447,5,0,1,4,0,1,2
5448,18,0,1,6,0,1,2
5449,0,28,0,4,1,1,1
5450,0,2,0,5,1,1,1
5451,0,2,0,6,2,0,1
5452,18,0,1,2,1,1,1
5453,12,0,1,4,0,2,1
5454,25,0,1,1,1,1,1
5455,0,60,0,1,0,0,3
5456,47,0,1,3,1,1,1
5457,11,0,1,6,0,0,3
5458,35,0,1,1,1,0,2
5459,0,9,0,6,1,0,2
5460,0,4,0,3,2,0,1
5461,17,0,1,4,1,0,2
5462,0,17,0,3,1,0,2
5463,0,52,0,2,1,1,1
5464,0,12,0,3,2,0,1
5465,0,17,0,5,0,0,3
5466,38,0,1,2,1,1,1
5467,0,11,0,5,2,1,0
5468,0,12,0,2,1,2,0
5469,5,0,1,5,1,2,0
5470,4,0,1,5,0,1,2
5471,2,0,1,4,1,1,1
5472,59,0,1,2,1,2,0
5473,0,34,0,2,2,0,1
5474,0,2,0,8,0,1,2
5475,0,60,0,2,1,1,1
5476,0,16,0,2,1,0,2
5477,0,16,0,3,0,0,3
5478,6,0,1,6,1,1,1
5479,41,0,1,8,0,2,1
5480,60,0,1,3,1,2,0
5481,0,22,0,1,1,1,1
5482,0,12,0,3,1,0,2
5483,34,0,1,2,0,1,2
5484,0,15,0,4,0,2,1
5485,2,0,1,5,0,2,1
5486,0,2,0,5,0,0,3
5487,0,2,0,2,1,1,1
5488,0,10,0,6,0,2,1
5489,0,46,0,2,1,2,0
5490,40,0,1,2,0,1,2
5491,0,17,0,1,1,0,2
5492,15,0,1,7,1,0,2
5493,12,0,1,7,1,0,2
5494,0,4,0,5,0,2,0
5495,0,29,0,2,0,1,2
5496,11,0,1,6,1,1,1
5497,3,0,1,8,0,1,2
5498,2,0,1,9,0,0,3
5499,0,44,0,1,0,2,1
5500,0,16,0,3,0,2,1
5501,0,12,0,2,0,0,3
5502,36,0,1,5,0,1,2
5503,16,0,1,4,1,0,2
5504,28,0,1,5,1,1,1
5505,3,0,1,7,0,2,1
5506,7,0,1,3,0,2,1
5507,0,22,0,1,0,2,1
5508,0,32,0,4,1,1,1
5509,2,0,1,9,0,1,2
5510,0,28,0,2,0,3,0
5511,0,41,0,3,0,0,3
5512,2,0,1,6,2,0,1
5513,10,0,1,6,1,1,1
5514,0,8,0,8,1,0,2
5515,34,0,1,3,1,1,1
5516,2,0,1,7,1,0,2
5517,0,6,0,5,1,1,1
5518,2,0,1,5,0,1,2
5519,11,0,1,7,2,1,0
5520,0,41,0,2,1,1,1
5521,13,0,1,7,1,0,2
5522,3,0,1,8,0,2,1
5523,0,17,0,5,1,1,1
5524,0,4,0,6,1,1,1
5525,14,0,1,2,1,1,1
5526,0,2,0,9,1,1,1
5527,0,15,0,6,1,1,1
5528,0,12,0,5,1,1,1
5529,0,3,0,4,0,1,2
5530,9,0,1,4,1,0,2
5531,37,0,1,6,1,2,0
5532,22,0,1,5,0,2,1
5533,60,0,1,2,1,1,1
5534,17,0,1,3,1,0,2
5535,0,17,0,0,1,1,1
5536,0,16,0,3,1,2,0
5537,0,9,0,6,0,1,2
5538,5,0,1,6,3,0,0
5539,0,2,0,4,1,0,2
5540,0,2,0,4,0,1,2
5541,14,0,1,6,0,1,2
5542,0,16,0,7,1,0,2
5543,28,0,1,5,0,2,1
5544,0,34,0,3,0,1,2
5545,2,0,1,7,1,2,0
5546,0,34,0,4,0,0,3
5547,0,16,0,6,0,0,3
5548,0,60,0,0,0,0,3
5549,0,2,0,4,1,1,1
5550,0,3,0,5,0,1,2
5551,0,2,0,5,0,1,2
5552,16,0,1,8,0,1,2
5553,0,17,0,5,1,0,2
5554,0,2,0,5,1,1,1
5555,0,9,0,6,1,1,1
5556,0,4,0,8,2,0,1
5557,42,0,1,3,0,0,3
5558,9,0,1,8,1,1,1
5559,0,41,0,3,0,0,3
5560,10,0,1,3,1,0,2
5561,18,0,1,6,1,2,0
5562,0,60,0,3,1,2,0
5563,17,0,1,4,0,1,2
5564,39,0,1,2,1,2,0
5565,0,5,0,4,1,1,1
5566,0,13,0,6,1,0,2
5567,0,2,0,3,1,1,1
5568,5,0,1,5,0,0,3
5569,0,2,0,4,1,1,1
5570,4,0,1,8,0,0,3
5571,0,7,0,5,0,1,2
5572,8,0,1,5,1,1,1
5573,0,7,0,5,1,2,0
5574,0,2,0,3,1,1,1
5575,0,3,0,7,1,1,1
5576,0,22,0,2,1,2,0
5577,4,0,1,6,0,3,0
5578,10,0,1,9,0,1,2
5579,26,0,1,3,2,0,1
5580,0,13,0,4,0,2,1
5581,0,12,0,3,1,2,0
5582,4,0,1,6,0,2,1
5583,19,0,1,4,1,1,1
5584,0,2,0,5,1,1,1
5585,0,33,0,4,2,0,1
5586,5,0,1,5,0,0,3
5587,0,11,0,5,1,0,2
5588,6,0,1,4,1,1,1
5589,2,0,1,4,1,1,1
5590,2,0,1,6,0,1,2
5591,0,27,0,3,0,1,2
5592,9,0,1,7,1,0,2
5593,4,0,1,4,1,2,0
5594,0,47,0,2,0,1,2
5595,60,0,1,1,1,1,1
5596,45,0,1,2,1,1,1
5597,0,31,0,5,1,1,1
5598,0,30,0,2,1,1,1
5599,0,31,0,2,1,1,1
5600,2,0,1,9,0,0,3
5601,0,31,0,0,0,3,0
5602,0,33,0,3,1,1,1
5603,0,39,0,2,0,0,3
5604,60,0,1,5,0,1,2
5605,0,60,0,2,0,1,2
5606,0,24,0,3,1,1,1
5607,0,6,0,9,1,0,2
5608,2,0,1,5,1,0,2
5609,0,29,0,1,1,1,1
5610,0,54,0,4,0,2,1
5611,0,47,0,3,2,0,1
5612,0,48,0,2,0,1,2
5613,2,0,1,8,1,1,1
5614,0,58,0,1,0,2,1
5615,12,0,1,5,0,1,2
5616,60,0,1,3,2,0,1
5617,0,3,0,7,1,0,2
5618,0,12,0,9,0,0,3
5619,2,0,1,9,0,1,2
5620,7,0,1,8,0,0,3
5621,2,0,1,7,2,0,1
5622,0,33,0,2,0,1,2
5623,9,0,1,8,0,2,1
5624,0,2,0,6,0,0,3
5625,46,0,1,2,2,0,1
5626,3,0,1,6,2,0,1
5627,17,0,1,4,0,1,2
5628,0,6,0,4,1,1,1
5629,31,0,1,5,1,0,2
5630,0,4,0,9,1,1,1
5631,0,7,0,4,2,1,0
5632,0,31,0,1,1,1,1
5633,0,14,0,6,1,1,1
5634,60,0,1,2,1,1,1
5635,8,0,1,6,1,0,2
5636,0,10,0,5,0,2,1
5637,28,0,1,3,0,1,2
5638,0,2,0,3,2,0,1
5639,0,41,0,2,1,1,1
5640,0,37,0,2,0,1,2
5641,4,0,1,5,1,1,1
5642,0,19,0,3,0,1,2
5643,0,60,0,2,1,0,2
5644,0,27,0,2,0,0,3
5645,0,11,0,11,3,0,0
5646,3,0,1,7,0,0,3
5647,49,0,1,1,1,1,1
5648,10,0,1,5,0,1,2
5649,0,27,0,0,2,1,0
5650,2,0,1,5,0,1,2
5651,9,0,1,9,0,0,3
5652,0,3,0,6,1,0,2
5653,0,43,0,2,0,1,2
5654,21,0,1,4,0,1,2
5655,0,2,0,6,1,1,1
5656,0,2,0,5,1,0,2
5657,5,0,1,7,1,0,2
5658,11,0,1,8,0,3,0
5659,0,5,0,4,2,0,1
5660,0,17,0,2,0,1,2
5661,47,0,1,1,0,1,2
5662,32,0,1,4,0,2,1
5663,0,2,0,7,1,1,1
5664,10,0,1,7,1,2,0
5665,20,0,1,5,0,1,2
5666,0,2,0,6,3,0,0
5667,4,0,1,7,0,0,3
5668,0,14,0,5,0,0,3
5669,0,24,0,4,0,1,2
5670,0,14,0,2,1,2,0
5671,0,47,0,1,0,1,2
5672,0,14,0,2,0,0,3
5673,3,0,1,10,1,1,1
5674,0,31,0,0,0,1,2
5675,0,10,0,4,0,1,2
5676,17,0,1,4,1,0,2
5677,34,0,1,2,1,0,2
5678,0,9,0,6,1,0,2
5679,0,12,0,5,1,1,1
5680,4,0,1,5,1,2,0
5681,41,0,1,3,0,0,3
5682,6,0,1,4,0,1,2
5683,11,0,1,3,1,2,0
5684,0,60,0,3,1,1,1
5685,0,22,0,7,2,1,0
5686,10,0,1,4,2,0,1
5687,24,0,1,4,1,2,0
5688,0,20,0,1,1,1,1
5689,0,10,0,7,1,1,1
5690,0,34,0,4,0,2,1
5691,0,19,0,2,2,0,1
5692,12,0,1,4,1,1,1
5693,0,22,0,4,2,1,0
5694,0,20,0,1,1,1,1
5695,6,0,1,5,1,1,1
5696,0,50,0,1,1,1,1
5697,0,58,0,1,0,1,2
5698,0,11,0,2,0,2,1
5699,0,2,0,5,0,1,2
5700,0,29,0,7,0,1,2
5701,0,41,0,3,0,1,2
5702,0,48,0,4,0,2,1
5703,11,0,1,6,1,1,1
5704,0,47,0,3,0,1,2
5705,0,46,0,2,2,0,1
5706,2,0,1,5,1,0,2
5707,2,0,1,4,0,2,1
5708,6,0,1,7,0,0,3
5709,2,0,1,8,3,0,0
5710,2,0,1,5,1,2,0
5711,13,0,1,4,2,0,1
5712,0,29,0,3,0,3,0
5713,19,0,1,5,0,1,2
5714,0,36,0,0,1,0,2
5715,0,4,0,7,1,1,1
5716,0,17,0,6,1,0,2
5717,0,7,0,4,1,0,2
5718,0,31,0,3,0,1,2
5719,2,0,1,12,0,2,1
5720,5,0,1,3,1,1,1
5721,10,0,1,9,1,0,2
5722,0,13,0,7,0,1,2
5723,13,0,1,2,1,1,1
5724,50,0,1,5,1,0,2
5725,43,0,1,3,0,2,1
5726,24,0,1,6,1,0,2
5727,0,4,0,4,1,0,2
5728,7,0,1,6,0,0,3
5729,9,0,1,4,1,2,0
5730,44,0,1,6,2,0,1
5731,2,0,1,8,0,1,2
5732,36,0,1,5,0,2,1
5733,0,18,0,1,2,1,0
5734,12,0,1,10,0,0,3
5735,0,2,0,7,2,0,1
5736,0,7,0,7,0,0,3
5737,0,8,0,6,1,2,0
5738,19,0,1,3,0,1,2
5739,0,44,0,1,1,1,1
5740,0,19,0,3,2,1,0
5741,0,3,0,6,1,0,2
5742,30,0,1,2,0,2,1
5743,2,0,1,4,1,0,2
5744,0,9,0,4,1,0,2
5745,0,60,0,1,1,1,1
5746,6,0,1,5,0,2,1
5747,0,2,0,5,1,1,1
5748,16,0,1,2,1,1,1
5749,0,2,0,4,1,0,2
5750,0,2,0,7,0,1,2
5751,11,0,1,7,1,1,1
5752,0,14,0,8,1,2,0
5753,0,14,0,5,0,3,0
5754,9,0,1,8,1,1,1
5755,0,33,0,1,0,1,2
5756,0,5,0,5,2,0,1
5757,0,21,0,1,1,1,1
5758,0,14,0,5,1,1,1
5759,0,17,0,2,2,0,1
5760,0,14,0,7,2,1,0
5761,12,0,1,11,0,0,3
5762,0,46,0,2,1,0,2
5763,0,11,0,6,1,0,2
5764,0,2,0,6,1,1,1
5765,6,0,1,11,1,1,1
5766,2,0,1,7,0,0,3
5767,7,0,1,7,1,0,2
5768,0,50,0,2,1,1,1
5769,0,43,0,5,1,1,1
5770,7,0,1,6,0,0,3
5771,0,60,0,8,0,1,2
5772,0,2,0,7,0,1,2
5773,0,50,0,4,1,1,1
5774,7,0,1,2,0,0,3
5775,0,24,0,5,1,0,2
5776,41,0,1,2,0,1,2
5777,0,54,0,2,0,1,2
5778,0,44,0,2,1,1,1
5779,0,31,0,5,1,1,1
5780,0,37,0,3,1,1,1
5781,17,0,1,4,0,0,3
5782,0,4,0,6,2,0,1
5783,10,0,1,7,0,0,3
5784,0,29,0,1,0,1,2
5785,8,0,1,1,1,0,2
5786,20,0,1,2,1,1,1
5787,38,0,1,2,1,0,2
5788,0,25,0,7,0,1,2
5789,0,4,0,8,1,1,1
5790,32,0,1,5,0,1,2
5791,16,0,1,2,0,1,2
5792,0,16,0,6,0,0,3
5793,0,28,0,7,1,1,1
5794,14,0,1,8,2,0,1
5795,0,3,0,5,1,2,0
5796,39,0,1,6,0,1,2
5797,3,0,1,3,1,0,2
5798,0,2,0,9,0,1,2
5799,0,14,0,5,1,0,2
5800,60,0,1,1,0,1,2
5801,3,0,1,5,0,1,2
5802,0,2,0,5,1,0,2
5803,0,15,0,5,0,0,3
5804,18,0,1,5,0,1,2
5805,25,0,1,3,2,0,1
5806,0,15,0,5,1,1,0
5807,11,0,1,3,0,0,3
5808,0,11,0,9,0,1,2
5809,0,36,0,5,0,0,3
5810,0,31,0,3,2,1,0
5811,0,60,0,0,0,1,2
5812,0,33,0,3,0,2,1
5813,0,2,0,9,1,1,1
5814,0,50,0,3,2,0,1
5815,0,28,0,2,0,2,1
5816,17,0,1,7,0,0,3
5817,3,0,1,6,1,1,1
5818,0,16,0,2,0,1,2
5819,0,2,0,5,0,1,2
5820,41,0,1,3,0,1,2
5821,0,19,0,4,0,2,1
5822,0,3,0,8,1,1,1
5823,0,9,0,6,0,1,2
5824,0,19,0,1,1,2,0
5825,40,0,1,4,0,0,3
5826,54,0,1,6,0,1,2
5827,0,37,0,1,0,1,2
5828,2,0,1,5,1,1,1
5829,0,60,0,2,1,1,1
5830,2,0,1,4,1,0,2
5831,37,0,1,3,0,1,2
5832,5,0,1,6,1,1,1
5833,4,0,1,11,1,1,1
5834,0,15,0,2,1,1,1
5835,0,60,0,2,0,2,1
5836,28,0,1,5,0,1,2
5837,2,0,1,7,0,0,3
5838,0,10,0,3,0,1,2
5839,0,60,0,4,0,0,3
5840,0,15,0,4,1,1,1
5841,0,43,0,2,1,1,1
5842,5,0,1,8,0,0,3
5843,0,60,0,0,0,2,1
5844,0,20,0,3,0,0,3
5845,52,0,1,2,0,1,2
5846,0,3,0,6,0,0,3
5847,0,33,0,5,0,1,2
5848,0,4,0,7,1,2,0
5849,0,22,0,4,1,1,1
5850,2,0,1,6,0,0,3
5851,0,13,0,1,1,0,2
5852,60,0,1,1,1,2,0
5853,10,0,1,7,1,2,0
5854,0,33,0,7,1,1,1
5855,2,0,1,4,1,0,2
5856,0,2,0,9,1,1,1
5857,0,22,0,1,1,2,0
5858,0,13,0,4,1,0,2
5859,0,19,0,4,1,0,2
5860,0,11,0,8,1,1,1
5861,0,24,0,2,1,0,2
5862,2,0,1,10,2,0,1
5863,11,0,1,4,0,2,1
5864,11,0,1,3,0,1,2
5865,0,6,0,6,1,1,1
5866,3,0,1,7,0,0,3
5867,10,0,1,4,0,2,1
5868,50,0,1,1,1,1,1
5869,5,0,1,5,0,2,1
5870,0,34,0,4,0,1,2
5871,8,0,1,7,1,1,1
5872,14,0,1,7,0,1,2
5873,0,19,0,4,0,1,2
5874,2,0,1,14,1,1,1
5875,0,13,0,7,1,0,2
5876,0,19,0,4,0,2,1
5877,0,2,0,7,1,1,1
5878,14,0,1,5,1,0,2
5879,0,9,0,6,0,1,2
5880,0,28,0,3,0,2,1
5881,0,3,0,3,1,1,1
5882,14,0,1,5,1,0,2
5883,0,12,0,4,1,1,1
5884,0,34,0,3,0,1,2
5885,2,0,1,5,1,1,1
5886,0,10,0,7,0,2,1
5887,60,0,1,3,1,2,0
5888,0,2,0,3,1,1,1
5889,0,15,0,6,1,0,2
5890,0,43,0,1,0,2,1
5891,37,0,1,2,1,0,2
5892,0,33,0,1,1,2,0
5893,0,2,0,6,0,0,3
5894,0,2,0,3,1,0,2
5895,4,0,1,1,0,1,2
5896,52,0,1,3,0,1,2
5897,19,0,1,3,1,2,0
5898,0,16,0,4,0,1,2
5899,0,3,0,4,1,0,2
5900,0,6,0,8,1,0,2
5901,43,0,1,4,0,1,2
5902,19,0,1,2,0,0,3
5903,0,20,0,3,0,0,3
5904,9,0,1,9,0,0,3
5905,0,2,0,5,0,0,3
5906,0,38,0,1,0,0,3
5907,41,0,1,3,1,1,1
5908,40,0,1,4,1,1,1
5909,7,0,1,8,1,0,2
5910,0,22,0,4,2,0,1
5911,13,0,1,4,0,0,3
5912,15,0,1,4,0,0,3
5913,7,0,1,5,1,2,0
5914,0,21,0,6,0,1,2
5915,0,15,0,2,2,1,0
5916,0,2,0,6,0,0,3
5917,40,0,1,1,2,1,0
5918,59,0,1,4,0,2,1
5919,0,39,0,1,0,1,2
5920,22,0,1,2,2,0,1
5921,11,0,1,8,1,2,0
5922,3,0,1,4,1,0,2
5923,0,22,0,5,0,1,2
5924,55,0,1,1,0,1,2
5925,13,0,1,8,2,0,1
5926,2,0,1,5,1,0,2
5927,0,10,0,8,0,1,2
5928,22,0,1,4,0,1,2
5929,18,0,1,6,0,1,2
5930,0,38,0,3,1,2,0
5931,0,27,0,1,1,1,1
5932,0,5,0,2,1,1,1
5933,0,16,0,4,0,0,3
5934,2,0,1,5,1,1,1
5935,0,60,0,3,0,0,3
5936,0,29,0,7,1,1,1
5937,0,2,0,5,2,0,1
5938,0,59,0,4,2,1,0
5939,0,2,0,7,1,1,1
5940,34,0,1,3,0,2,1
5941,0,60,0,1,1,1,1
5942,19,0,1,2,1,2,0
5943,0,43,0,2,0,1,2
5944,0,2,0,4,1,1,1
5945,24,0,1,6,0,1,2
5946,17,0,1,6,1,1,1
5947,0,2,0,8,1,0,2
5948,0,2,0,6,0,0,3
5949,3,0,1,4,0,1,2
5950,6,0,1,5,0,1,2
5951,0,20,0,5,0,0,3
5952,0,6,0,5,1,0,2
5953,4,0,1,7,0,1,2
5954,0,8,0,12,1,0,2
5955,46,0,1,2,1,2,0
5956,9,0,1,8,0,0,3
5957,0,27,0,2,0,2,1
5958,16,0,1,3,1,1,1
5959,3,0,1,3,0,0,3
5960,0,14,0,2,2,1,0
5961,0,11,0,6,1,2,0
5962,2,0,1,3,0,2,1
5963,0,40,0,3,1,1,1
5964,0,6,0,4,1,1,1
5965,27,0,1,3,0,1,2
5966,0,16,0,8,0,0,3
5967,0,10,0,5,1,1,1
5968,0,2,0,6,1,0,2
5969,2,0,1,4,2,1,0
5970,0,11,0,4,0,2,1
5971,0,12,0,4,1,0,2
5972,2,0,1,7,1,1,1
5973,0,8,0,6,2,0,1
5974,35,0,1,4,1,0,2
5975,0,6,0,4,0,1,2
