,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
4991,0,53,0,2,1,0,2
4992,37,0,1,4,2,1,0
4993,0,18,0,7,1,0,2
4994,10,0,1,4,1,2,0
4995,2,0,1,2,2,0,1
4996,0,58,0,3,1,2,0
4997,0,24,0,2,1,0,2
4998,46,0,1,9,1,1,1
4999,0,26,0,5,1,1,1
5000,3,0,1,8,0,1,2
5001,14,0,1,6,1,1,1
5002,14,0,1,4,0,1,2
5003,5,0,1,6,1,0,2
5004,0,12,0,8,2,0,1
5005,24,0,1,5,0,2,1
5006,10,0,1,6,0,1,2
5007,2,0,1,5,0,1,2
5008,0,10,0,3,1,1,1
5009,23,0,1,2,1,1,1
5010,11,0,1,3,0,0,3
5011,0,3,0,7,0,0,3
5012,14,0,1,5,1,1,1
5013,0,24,0,3,1,0,2
5014,9,0,1,6,1,2,0
5015,30,0,1,3,1,1,1
5016,8,0,1,5,1,0,2
5017,12,0,1,7,2,0,1
5018,2,0,1,4,1,1,1
5019,21,0,1,3,2,1,0
5020,25,0,1,3,0,0,3
5021,2,0,1,5,1,1,1
5022,2,0,1,5,0,0,3
5023,0,52,0,6,0,1,2
5024,0,23,0,8,0,0,3
5025,49,0,1,4,1,2,0
5026,32,0,1,3,1,2,0
5027,32,0,1,2,0,1,2
5028,26,0,1,3,1,2,0
5029,0,28,0,1,0,1,2
5030,2,0,1,6,0,3,0
5031,24,0,1,4,1,0,2
5032,16,0,1,3,1,2,0
5033,6,0,1,10,0,2,1
5034,60,0,1,1,0,1,2
5035,0,25,0,4,0,1,2
5036,4,0,1,5,1,1,1
5037,48,0,1,3,0,2,1
5038,23,0,1,4,1,1,1
5039,60,0,1,6,1,1,1
5040,0,51,0,4,0,1,2
5041,0,8,0,5,1,1,1
5042,0,49,0,2,2,0,1
5043,11,0,1,6,1,0,2
5044,60,0,1,5,1,1,1
5045,8,0,1,6,1,0,2
5046,41,0,1,1,1,2,0
5047,0,39,0,1,0,1,2
5048,0,28,0,4,0,1,2
5049,26,0,1,7,0,1,2
5050,0,46,0,2,1,1,1
5051,49,0,1,2,1,1,1
5052,12,0,1,4,2,0,1
5053,0,44,0,4,1,2,0
5054,12,0,1,8,1,2,0
5055,13,0,1,5,0,2,1
5056,11,0,1,6,1,0,2
5057,0,36,0,5,0,1,2
5058,0,14,0,8,0,1,2
5059,0,42,0,1,0,1,2
5060,13,0,1,4,0,2,0
5061,0,60,0,1,1,1,1
5062,0,16,0,4,1,0,2
5063,32,0,1,3,0,1,2
5064,12,0,1,5,1,0,2
5065,0,22,0,7,1,0,2
5066,20,0,1,5,0,1,2
5067,0,4,0,5,1,2,0
5068,0,19,0,9,1,1,1
5069,28,0,1,4,1,0,2
5070,0,49,0,2,1,1,1
5071,7,0,1,8,2,1,0
5072,19,0,1,4,1,0,2
5073,37,0,1,2,2,1,0
5074,9,0,1,7,0,2,1
5075,14,0,1,4,1,1,1
5076,0,6,0,6,0,2,1
5077,0,10,0,5,0,1,2
5078,0,31,0,6,0,1,2
5079,41,0,1,3,1,1,1
5080,0,9,0,6,1,1,1
5081,0,20,0,5,2,1,0
5082,49,0,1,2,2,0,1
5083,0,24,0,3,1,1,1
5084,0,10,0,6,1,1,1
5085,0,10,0,3,1,1,1
5086,3,0,1,7,1,1,1
5087,0,8,0,3,1,0,2
5088,0,17,0,4,1,1,1
5089,0,57,0,2,0,1,2
5090,37,0,1,9,1,1,1
5091,0,8,0,4,1,1,1
5092,16,0,1,2,1,1,1
5093,0,15,0,8,1,2,0
5094,0,32,0,2,0,3,0
5095,11,0,1,7,1,0,2
5096,43,0,1,2,1,1,1
5097,2,0,1,4,1,1,1
5098,0,52,0,2,0,2,1
5099,0,23,0,2,1,1,1
5100,0,25,0,7,0,0,3
5101,0,54,0,2,2,1,0
5102,2,0,1,7,1,0,2
5103,0,36,0,0,1,1,1
5104,15,0,1,1,1,1,1
5105,0,60,0,2,0,2,1
5106,12,0,1,9,2,0,1
5107,0,12,0,5,0,2,1
5108,60,0,1,3,1,0,2
5109,22,0,1,5,1,0,2
5110,4,0,1,6,0,1,2
5111,0,28,0,5,0,1,2
5112,29,0,1,9,0,2,1
5113,14,0,1,6,1,2,0
5114,40,0,1,2,0,1,2
5115,39,0,1,3,1,1,1
5116,29,0,1,6,0,1,2
5117,0,28,0,4,1,1,1
5118,34,0,1,4,0,2,1
5119,54,0,1,1,0,2,1
5120,0,10,0,5,0,0,3
5121,0,20,0,4,1,0,2
5122,13,0,1,6,0,1,2
5123,0,6,0,4,2,0,1
5124,13,0,1,5,1,1,1
5125,0,48,0,5,0,1,2
5126,14,0,1,5,0,0,3
5127,0,30,0,8,0,0,3
5128,49,0,1,1,0,3,0
5129,0,24,0,3,1,1,1
5130,3,0,1,4,2,1,0
5131,8,0,1,4,0,2,1
5132,0,10,0,2,1,0,2
5133,0,7,0,2,1,1,1
5134,5,0,1,4,2,0,1
5135,10,0,1,8,0,1,2
5136,7,0,1,9,2,0,1
5137,40,0,1,2,1,2,0
5138,36,0,1,5,2,1,0
5139,0,20,0,2,1,1,1
5140,11,0,1,12,1,1,1
5141,0,9,0,5,1,0,2
5142,16,0,1,6,0,1,2
5143,13,0,1,10,0,2,1
5144,2,0,1,2,0,2,1
5145,0,48,0,0,0,2,1
5146,0,4,0,4,1,2,0
5147,2,0,1,4,0,1,2
5148,27,0,1,3,0,1,2
5149,2,0,1,7,1,1,1
5150,0,26,0,1,1,0,2
5151,50,0,1,5,0,0,3
5152,16,0,1,6,1,1,1
5153,2,0,1,9,1,0,2
5154,45,0,1,2,0,2,1
5155,0,26,0,4,0,1,2
5156,2,0,1,9,0,1,2
5157,34,0,1,6,0,2,1
5158,0,10,0,7,2,1,0
5159,13,0,1,7,0,1,2
5160,3,0,1,7,1,0,2
5161,12,0,1,5,0,1,2
5162,11,0,1,8,0,0,3
5163,0,10,0,3,1,0,2
5164,0,5,0,8,1,1,1
5165,0,19,0,5,0,1,2
5166,19,0,1,9,1,1,1
5167,2,0,1,7,1,1,1
5168,6,0,1,6,1,1,1
5169,55,0,1,3,0,1,2
5170,2,0,1,7,1,1,1
5171,9,0,1,6,0,2,1
5172,2,0,1,7,0,1,2
5173,19,0,1,1,0,2,1
5174,51,0,1,1,1,1,1
5175,0,23,0,4,1,0,2
5176,0,15,0,6,0,0,3
5177,20,0,1,5,1,1,1
5178,4,0,1,8,2,1,0
5179,4,0,1,7,0,0,3
5180,38,0,1,8,0,0,3
5181,0,40,0,5,1,0,2
5182,29,0,1,6,0,2,1
5183,0,19,0,6,1,1,1
5184,15,0,1,5,0,1,2
5185,36,0,1,9,0,1,2
5186,0,15,0,10,1,1,1
5187,0,58,0,2,0,2,1
5188,0,9,0,5,2,0,1
5189,0,15,0,4,1,1,1
5190,16,0,1,3,0,0,3
5191,19,0,1,4,1,2,0
5192,0,48,0,3,0,2,1
5193,3,0,1,8,1,2,0
5194,7,0,1,7,1,1,1
5195,0,10,0,2,3,0,0
5196,0,8,0,6,1,0,2
5197,0,18,0,4,0,1,2
5198,2,0,1,12,0,2,1
5199,0,14,0,9,1,1,1
5200,2,0,1,4,2,1,0
5201,0,56,0,3,1,1,1
5202,27,0,1,3,0,0,3
5203,20,0,1,3,2,1,0
5204,0,21,0,6,0,2,1
5205,18,0,1,6,0,2,1
5206,0,23,0,8,0,1,2
5207,16,0,1,4,0,1,2
5208,0,42,0,3,0,1,2
5209,0,60,0,1,1,1,1
5210,0,10,0,4,2,0,1
5211,0,60,0,1,1,1,1
5212,0,33,0,5,0,1,2
5213,0,24,0,2,0,1,2
5214,50,0,1,2,1,2,0
5215,0,22,0,3,0,1,2
5216,2,0,1,7,1,1,1
5217,0,22,0,1,1,1,1
5218,7,0,1,4,2,1,0
5219,45,0,1,4,1,0,2
5220,0,40,0,2,1,1,1
5221,38,0,1,4,0,2,1
5222,19,0,1,3,1,1,1
5223,14,0,1,5,0,0,3
5224,0,40,0,1,0,0,3
5225,22,0,1,3,0,2,1
5226,10,0,1,8,0,0,3
5227,0,35,0,0,0,2,1
5228,2,0,1,2,0,1,2
5229,4,0,1,4,1,1,1
5230,36,0,1,1,0,1,2
5231,0,19,0,7,1,1,1
5232,0,48,0,3,0,0,3
5233,0,24,0,1,0,1,2
5234,2,0,1,4,2,1,0
5235,5,0,1,7,0,2,1
5236,0,4,0,3,1,1,1
5237,0,49,0,3,0,1,2
5238,51,0,1,2,0,2,1
5239,6,0,1,5,1,1,1
5240,0,46,0,2,0,0,3
5241,0,4,0,4,0,2,1
5242,0,31,0,8,0,1,2
5243,0,11,0,7,0,2,1
5244,0,17,0,2,1,2,0
5245,12,0,1,8,1,1,1
5246,12,0,1,3,1,1,1
5247,0,26,0,3,0,1,2
5248,0,10,0,4,0,0,3
5249,3,0,1,6,0,1,2
5250,36,0,1,4,0,2,1
5251,0,20,0,4,2,1,0
5252,0,38,0,5,0,0,3
5253,13,0,1,3,0,2,1
5254,0,12,0,3,2,1,0
5255,14,0,1,3,1,1,1
5256,15,0,1,2,0,1,2
5257,0,35,0,7,0,1,2
5258,22,0,1,4,0,1,2
5259,12,0,1,4,1,0,2
5260,16,0,1,4,0,1,2
5261,0,47,0,2,0,1,2
5262,0,34,0,2,1,0,2
5263,0,24,0,8,3,0,0
5264,0,20,0,9,0,2,0
5265,3,0,1,6,1,0,2
5266,0,25,0,1,1,2,0
5267,0,22,0,6,2,0,1
5268,0,26,0,4,0,2,1
5269,0,47,0,2,0,1,2
5270,0,20,0,1,1,1,1
5271,11,0,1,6,0,2,1
5272,12,0,1,4,3,0,0
5273,0,32,0,3,0,1,2
5274,2,0,1,7,1,1,1
5275,0,28,0,4,2,0,1
5276,5,0,1,5,1,0,2
5277,0,3,0,4,0,0,3
5278,14,0,1,4,0,1,2
5279,26,0,1,8,0,2,1
5280,0,24,0,3,1,1,1
5281,2,0,1,6,1,1,1
5282,17,0,1,3,1,2,0
5283,15,0,1,3,0,0,3
5284,0,11,0,5,1,0,2
5285,11,0,1,5,2,1,0
5286,57,0,1,4,0,1,2
5287,17,0,1,4,2,1,0
5288,0,20,0,3,0,1,2
5289,0,15,0,3,2,0,1
5290,0,60,0,1,0,0,3
5291,4,0,1,8,1,1,1
5292,10,0,1,4,2,1,0
5293,8,0,1,6,1,1,1
5294,0,37,0,1,0,2,1
5295,8,0,1,6,1,0,2
5296,17,0,1,2,1,1,1
5297,0,31,0,6,1,0,2
5298,19,0,1,5,0,1,2
5299,0,29,0,4,1,1,1
5300,0,15,0,2,1,2,0
5301,24,0,1,5,1,1,1
5302,8,0,1,7,0,1,2
5303,49,0,1,2,0,2,1
5304,0,28,0,2,1,2,0
5305,4,0,1,3,0,0,3
5306,11,0,1,2,3,0,0
5307,0,21,0,4,0,1,2
5308,2,0,1,6,0,0,3
5309,2,0,1,4,3,0,0
5310,0,10,0,5,2,0,1
5311,3,0,1,4,1,1,1
5312,0,27,0,2,1,1,1
5313,11,0,1,5,1,0,2
5314,0,55,0,2,1,1,1
5315,21,0,1,2,1,2,0
5316,44,0,1,1,1,1,1
5317,35,0,1,5,2,0,1
5318,2,0,1,5,0,2,1
5319,0,12,0,4,1,0,2
5320,14,0,1,7,0,1,2
5321,0,32,0,3,0,0,3
5322,0,53,0,1,0,1,2
5323,60,0,1,3,0,2,1
5324,0,27,0,2,0,1,2
5325,0,10,0,2,1,2,0
5326,3,0,1,8,0,2,1
5327,0,17,0,5,1,0,2
5328,0,41,0,1,0,1,2
5329,19,0,1,5,1,1,1
5330,0,19,0,3,1,1,1
5331,0,14,0,2,1,1,1
5332,7,0,1,9,0,1,2
5333,13,0,1,2,0,2,1
5334,43,0,1,4,1,1,1
5335,33,0,1,3,2,1,0
5336,0,28,0,1,1,1,1
5337,0,8,0,5,1,1,1
5338,3,0,1,4,0,0,3
5339,57,0,1,4,0,0,3
5340,0,10,0,3,1,1,1
5341,0,10,0,4,0,0,3
5342,29,0,1,7,1,1,1
5343,19,0,1,4,0,1,2
5344,0,9,0,4,1,1,1
5345,17,0,1,2,1,1,1
5346,4,0,1,4,2,1,0
5347,0,13,0,8,2,0,1
5348,0,26,0,2,0,1,2
5349,0,10,0,7,1,2,0
5350,0,60,0,1,1,1,1
5351,3,0,1,3,0,2,1
5352,0,13,0,4,1,1,1
5353,0,23,0,4,1,2,0
5354,12,0,1,3,0,1,2
5355,0,20,0,7,0,2,1
5356,8,0,1,5,1,0,2
5357,49,0,1,3,1,1,1
5358,34,0,1,5,2,1,0
5359,0,42,0,8,2,0,1
5360,0,2,0,8,0,0,3
5361,0,28,0,7,2,0,1
5362,13,0,1,10,0,1,2
5363,0,3,0,8,0,1,2
5364,17,0,1,3,1,2,0
5365,0,40,0,4,0,0,3
5366,2,0,1,8,0,1,2
5367,19,0,1,7,1,1,1
5368,8,0,1,2,0,1,2
5369,46,0,1,3,0,0,3
5370,0,26,0,6,1,2,0
5371,0,23,0,3,0,2,1
5372,13,0,1,7,1,0,2
5373,27,0,1,1,1,2,0
5374,21,0,1,7,2,1,0
5375,13,0,1,8,1,0,2
5376,0,22,0,2,0,1,2
5377,0,22,0,6,0,1,2
5378,20,0,1,5,0,1,2
5379,2,0,1,9,1,1,1
5380,19,0,1,4,0,1,2
5381,26,0,1,5,1,1,1
5382,11,0,1,5,0,1,2
5383,2,0,1,9,1,0,2
5384,22,0,1,4,0,1,2
5385,0,60,0,2,1,1,1
5386,34,0,1,6,2,0,1
5387,15,0,1,2,0,2,1
5388,0,10,0,4,1,1,1
5389,0,38,0,1,1,0,2
5390,0,51,0,2,0,0,3
5391,5,0,1,8,0,0,3
5392,0,47,0,2,1,2,0
5393,7,0,1,8,0,1,2
5394,0,10,0,4,0,2,1
5395,39,0,1,1,1,1,1
5396,0,60,0,2,0,1,2
5397,0,48,0,5,2,0,1
5398,39,0,1,2,1,2,0
5399,4,0,1,3,1,1,1
5400,0,36,0,5,1,1,1
5401,2,0,1,6,0,0,3
5402,60,0,1,1,1,0,2
5403,2,0,1,4,1,2,0
5404,2,0,1,6,0,2,1
5405,8,0,1,9,0,1,2
5406,48,0,1,3,0,2,1
5407,0,26,0,4,1,1,1
5408,13,0,1,4,1,1,1
5409,0,26,0,2,1,0,2
5410,60,0,1,2,1,2,0
5411,7,0,1,5,1,0,2
5412,9,0,1,5,2,0,1
5413,2,0,1,11,2,1,0
5414,2,0,1,3,1,0,2
5415,28,0,1,10,2,1,0
5416,0,17,0,6,1,1,1
5417,36,0,1,5,0,1,2
5418,0,25,0,3,0,1,2
5419,0,31,0,3,0,3,0
5420,12,0,1,5,2,1,0
5421,0,54,0,5,0,1,2
5422,0,12,0,6,0,1,2
5423,2,0,1,8,1,1,1
5424,9,0,1,5,0,1,2
5425,18,0,1,1,0,2,1
5426,3,0,1,7,2,1,0
5427,21,0,1,3,0,2,1
5428,0,47,0,3,0,0,3
5429,2,0,1,10,1,0,2
5430,0,29,0,6,1,1,1
5431,0,40,0,7,0,2,1
5432,44,0,1,2,0,3,0
5433,20,0,1,3,1,2,0
5434,0,60,0,2,0,2,1
5435,60,0,1,4,1,1,1
5436,0,20,0,3,1,0,2
5437,0,9,0,9,0,1,2
5438,16,0,1,4,0,0,3
5439,0,24,0,6,0,1,2
5440,7,0,1,7,1,2,0
5441,0,16,0,9,1,0,2
5442,5,0,1,3,2,0,1
5443,0,8,0,4,2,0,1
5444,0,20,0,1,0,2,1
5445,8,0,1,4,1,2,0
5446,7,0,1,4,0,3,0
5447,2,0,1,5,0,1,2
5448,13,0,1,7,0,1,2
5449,0,37,0,3,1,1,1
5450,2,0,1,11,1,1,1
5451,8,0,1,5,1,0,2
5452,34,0,1,2,1,2,0
5453,0,16,0,4,0,0,3
5454,25,0,1,1,1,1,1
5455,0,60,0,1,0,0,3
5456,17,0,1,3,0,1,2
5457,32,0,1,5,0,1,2
5458,35,0,1,1,1,0,2
5459,2,0,1,7,1,0,2
5460,4,0,1,3,0,2,1
5461,0,25,0,5,1,1,1
5462,0,3,0,8,0,0,3
5463,0,31,0,3,1,1,1
5464,32,0,1,5,0,1,2
5465,0,7,0,5,0,1,2
5466,33,0,1,4,0,2,1
5467,2,0,1,9,1,2,0
5468,15,0,1,3,0,2,1
5469,29,0,1,3,0,2,1
5470,0,26,0,3,0,1,2
5471,3,0,1,3,1,1,1
5472,59,0,1,1,1,2,0
5473,0,43,0,3,2,0,1
5474,0,21,0,7,0,0,3
5475,0,60,0,2,1,1,1
5476,0,7,0,9,0,1,2
5477,0,6,0,4,0,0,3
5478,16,0,1,4,1,1,1
5479,16,0,1,9,2,1,0
5480,60,0,1,3,1,2,0
5481,0,22,0,1,1,1,1
5482,0,5,0,3,1,0,2
5483,34,0,1,2,0,1,2
5484,0,32,0,11,1,1,1
5485,2,0,1,5,0,1,2
5486,3,0,1,4,1,0,2
5487,20,0,1,1,2,1,0
5488,0,15,0,5,0,1,2
5489,8,0,1,5,1,0,2
5490,40,0,1,2,0,1,2
5491,0,6,0,2,0,1,2
5492,24,0,1,7,1,0,2
5493,27,0,1,4,0,2,1
5494,0,6,0,7,0,0,3
5495,0,33,0,2,0,1,2
5496,0,33,0,3,2,0,1
5497,0,16,0,4,0,2,1
5498,0,18,0,7,1,0,2
5499,0,10,0,4,0,1,2
5500,0,33,0,2,0,2,1
5501,0,21,0,2,0,2,1
5502,39,0,1,3,0,1,2
5503,25,0,1,3,1,2,0
5504,28,0,1,4,1,0,2
5505,3,0,1,6,0,2,1
5506,3,0,1,4,0,2,1
5507,0,28,0,1,0,1,2
5508,0,46,0,5,1,1,1
5509,6,0,1,3,0,2,1
5510,0,37,0,2,0,3,0
5511,0,51,0,4,0,0,3
5512,7,0,1,7,2,1,0
5513,7,0,1,10,0,1,2
5514,0,10,0,11,1,0,2
5515,34,0,1,3,1,1,1
5516,0,21,0,6,0,2,1
5517,0,9,0,6,2,1,0
5518,2,0,1,4,0,0,3
5519,32,0,1,5,1,1,1
5520,0,45,0,1,1,1,1
5521,13,0,1,7,1,1,1
5522,0,20,0,2,0,0,3
5523,0,26,0,3,2,1,0
5524,2,0,1,4,1,0,2
5525,14,0,1,2,1,2,0
5526,15,0,1,7,0,2,1
5527,0,27,0,3,2,0,1
5528,4,0,1,7,2,0,1
5529,3,0,1,6,1,1,1
5530,14,0,1,4,1,0,2
5531,22,0,1,4,0,2,1
5532,12,0,1,9,0,0,3
5533,60,0,1,2,1,1,1
5534,18,0,1,3,1,0,2
5535,0,17,0,0,1,1,1
5536,5,0,1,4,0,1,2
5537,6,0,1,6,0,0,3
5538,15,0,1,4,2,0,1
5539,0,17,0,3,1,1,1
5540,8,0,1,4,1,1,1
5541,6,0,1,6,0,1,2
5542,0,23,0,7,1,1,1
5543,18,0,1,5,0,1,2
5544,0,57,0,3,1,1,1
5545,2,0,1,5,2,1,0
5546,0,45,0,4,0,0,3
5547,2,0,1,7,1,2,0
5548,0,60,0,0,0,0,3
5549,0,4,0,4,0,2,1
5550,0,27,0,5,0,1,2
5551,0,7,0,4,0,1,2
5552,28,0,1,8,0,1,2
5553,0,32,0,4,1,1,1
5554,2,0,1,4,0,2,1
5555,2,0,1,9,1,2,0
5556,11,0,1,7,1,2,0
5557,0,10,0,6,2,0,1
5558,13,0,1,5,0,1,2
5559,4,0,1,7,1,0,2
5560,24,0,1,2,1,0,2
5561,20,0,1,6,1,2,0
5562,0,60,0,3,1,2,0
5563,17,0,1,5,0,1,2
5564,34,0,1,2,1,2,0
5565,0,3,0,5,1,1,1
5566,0,42,0,5,0,1,2
5567,16,0,1,3,0,3,0
5568,0,34,0,2,1,2,0
5569,32,0,1,2,0,0,3
5570,23,0,1,8,0,2,1
5571,0,22,0,5,0,1,2
5572,0,19,0,4,2,1,0
5573,0,17,0,4,2,1,0
5574,0,12,0,3,2,1,0
5575,5,0,1,8,0,2,1
5576,2,0,1,4,0,0,3
5577,4,0,1,6,0,0,3
5578,29,0,1,4,0,1,2
5579,34,0,1,3,2,0,1
5580,0,46,0,2,0,1,2
5581,12,0,1,4,2,0,1
5582,0,52,0,3,1,1,1
5583,49,0,1,3,0,1,2
5584,2,0,1,4,1,1,1
5585,0,45,0,4,2,0,1
5586,3,0,1,5,1,2,0
5587,35,0,1,4,0,1,2
5588,8,0,1,4,1,1,1
5589,18,0,1,4,1,1,1
5590,0,25,0,4,1,1,1
5591,0,32,0,3,0,1,2
5592,0,29,0,5,0,1,2
5593,0,9,0,6,1,0,2
5594,0,60,0,1,0,2,1
5595,60,0,1,1,1,1,1
5596,43,0,1,2,1,0,2
5597,0,44,0,7,1,0,2
5598,0,35,0,3,1,1,1
5599,0,31,0,2,1,1,1
5600,21,0,1,10,1,1,1
5601,0,31,0,0,0,3,0
5602,0,35,0,3,1,1,1
5603,0,47,0,1,0,0,3
5604,42,0,1,5,0,0,3
5605,0,60,0,2,0,2,1
5606,8,0,1,5,1,1,1
5607,41,0,1,5,0,0,3
5608,15,0,1,4,2,1,0
5609,6,0,1,4,1,1,1
5610,0,58,0,6,0,0,3
5611,0,34,0,5,1,0,2
5612,0,28,0,2,0,1,2
5613,0,11,0,7,1,0,2
5614,0,58,0,1,0,2,1
5615,0,10,0,6,2,1,0
5616,60,0,1,3,2,0,1
5617,0,25,0,8,1,0,2
5618,0,18,0,6,0,0,3
5619,0,2,0,9,0,1,2
5620,0,27,0,4,2,0,1
5621,2,0,1,6,2,1,0
5622,0,40,0,2,0,1,2
5623,32,0,1,7,0,2,1
5624,0,9,0,5,0,1,2
5625,46,0,1,3,2,1,0
5626,0,38,0,4,0,1,2
5627,5,0,1,4,1,1,1
5628,0,23,0,4,2,0,1
5629,16,0,1,5,1,0,2
5630,0,33,0,2,1,1,1
5631,0,18,0,4,1,1,1
5632,0,2,0,3,0,2,1
5633,6,0,1,8,1,1,1
5634,60,0,1,1,1,1,1
5635,7,0,1,6,1,0,2
5636,0,12,0,6,0,0,3
5637,2,0,1,6,1,0,2
5638,7,0,1,4,0,1,2
5639,0,22,0,8,0,1,2
5640,0,48,0,3,0,0,3
5641,19,0,1,4,1,1,1
5642,0,5,0,5,0,1,2
5643,0,60,0,2,1,0,2
5644,2,0,1,4,2,1,0
5645,17,0,1,6,2,0,1
5646,0,29,0,2,0,1,2
5647,49,0,1,1,1,1,1
5648,10,0,1,4,0,1,2
5649,0,27,0,0,2,1,0
5650,2,0,1,6,0,1,2
5651,6,0,1,8,0,1,2
5652,2,0,1,7,0,1,2
5653,0,47,0,1,0,1,2
5654,8,0,1,6,1,1,1
5655,19,0,1,6,1,2,0
5656,0,24,0,4,0,0,3
5657,0,12,0,7,1,0,2
5658,16,0,1,5,1,2,0
5659,2,0,1,10,1,1,1
5660,0,20,0,1,0,1,2
5661,47,0,1,1,0,1,2
5662,32,0,1,4,0,3,0
5663,8,0,1,7,1,2,0
5664,36,0,1,6,2,1,0
5665,0,20,0,11,0,0,3
5666,0,32,0,4,1,2,0
5667,0,10,0,6,2,0,1
5668,16,0,1,6,0,2,1
5669,0,9,0,4,0,0,3
5670,0,10,0,2,1,1,1
5671,0,47,0,1,0,1,2
5672,0,10,0,3,0,0,3
5673,0,21,0,10,1,1,1
5674,0,31,0,0,0,1,2
5675,0,17,0,5,1,2,0
5676,0,24,0,5,0,1,2
5677,34,0,1,2,1,0,2
5678,0,18,0,5,2,1,0
5679,0,46,0,5,1,0,2
5680,22,0,1,4,1,1,1
5681,12,0,1,6,0,0,3
5682,10,0,1,3,0,2,1
5683,11,0,1,3,1,2,0
5684,0,60,0,2,0,2,1
5685,0,45,0,5,1,1,1
5686,0,29,0,3,1,2,0
5687,7,0,1,7,2,1,0
5688,0,26,0,1,1,0,2
5689,0,19,0,3,0,1,2
5690,0,46,0,4,0,2,1
5691,0,19,0,2,2,0,1
5692,0,23,0,3,1,2,0
5693,0,39,0,3,2,0,1
5694,0,3,0,3,1,1,1
5695,0,7,0,3,0,1,2
5696,0,45,0,3,1,1,1
5697,0,59,0,1,0,1,2
5698,0,24,0,2,0,2,1
5699,0,30,0,3,0,1,2
5700,17,0,1,7,1,1,1
5701,0,15,0,6,1,0,2
5702,0,39,0,7,1,2,0
5703,17,0,1,6,1,2,0
5704,9,0,1,5,1,1,1
5705,0,60,0,2,1,1,1
5706,3,0,1,7,1,0,2
5707,37,0,1,2,1,2,0
5708,28,0,1,5,0,1,2
5709,2,0,1,8,2,0,1
5710,0,30,0,4,0,1,2
5711,0,5,0,4,0,1,2
5712,0,36,0,3,0,2,1
5713,2,0,1,5,0,1,2
5714,0,36,0,0,1,0,2
5715,0,10,0,6,1,1,1
5716,0,27,0,6,0,0,3
5717,0,30,0,1,0,1,2
5718,0,45,0,2,0,2,1
5719,2,0,1,9,0,2,1
5720,18,0,1,3,0,2,1
5721,0,17,0,7,1,2,0
5722,0,18,0,5,1,1,1
5723,3,0,1,7,0,2,1
5724,26,0,1,7,1,0,2
5725,2,0,1,8,0,2,1
5726,15,0,1,4,1,1,1
5727,0,15,0,2,2,1,0
5728,0,39,0,3,0,1,2
5729,15,0,1,4,1,2,0
5730,14,0,1,7,1,0,2
5731,0,36,0,6,3,0,0
5732,0,9,0,11,0,1,2
5733,0,23,0,1,1,2,0
5734,12,0,1,6,0,1,2
5735,11,0,1,7,2,0,1
5736,37,0,1,2,1,2,0
5737,0,41,0,7,0,2,1
5738,25,0,1,3,0,3,0
5739,0,41,0,3,1,1,1
5740,0,34,0,2,2,1,0
5741,0,6,0,4,1,1,1
5742,30,0,1,2,0,2,1
5743,0,16,0,3,0,0,3
5744,0,22,0,6,0,1,2
5745,0,42,0,2,0,1,2
5746,0,24,0,6,0,2,1
5747,11,0,1,4,1,1,1
5748,40,0,1,2,1,1,1
5749,10,0,1,3,1,1,1
5750,0,26,0,14,0,0,3
5751,30,0,1,6,0,1,2
5752,2,0,1,8,2,1,0
5753,2,0,1,5,0,1,2
5754,2,0,1,8,1,2,0
5755,0,36,0,1,0,1,2
5756,2,0,1,5,1,1,1
5757,2,0,1,6,1,1,1
5758,0,22,0,6,0,2,1
5759,0,18,0,2,2,0,1
5760,2,0,1,11,2,1,0
5761,2,0,1,8,1,1,1
5762,0,49,0,1,1,0,2
5763,0,21,0,5,0,1,2
5764,0,32,0,5,0,1,2
5765,0,5,0,7,0,0,3
5766,0,32,0,4,2,1,0
5767,12,0,1,5,2,1,0
5768,0,50,0,2,2,1,0
5769,0,18,0,6,1,0,2
5770,4,0,1,8,1,1,1
5771,0,35,0,3,1,0,2
5772,0,10,0,8,1,0,2
5773,0,49,0,4,1,1,1
5774,7,0,1,2,0,0,3
5775,0,49,0,3,0,0,3
5776,0,10,0,5,1,1,1
5777,0,49,0,3,1,2,0
5778,0,24,0,4,1,2,0
5779,16,0,1,4,1,0,2
5780,0,51,0,1,1,1,1
5781,2,0,1,6,0,1,2
5782,13,0,1,5,0,2,1
5783,10,0,1,7,0,1,2
5784,0,32,0,1,0,1,2
5785,8,0,1,1,1,0,2
5786,20,0,1,2,1,1,1
5787,38,0,1,1,0,0,3
5788,0,13,0,4,1,1,1
5789,0,36,0,4,1,2,0
5790,2,0,1,7,1,0,2
5791,16,0,1,2,0,1,2
5792,13,0,1,8,1,0,2
5793,23,0,1,8,1,0,2
5794,20,0,1,10,2,0,1
5795,6,0,1,6,0,0,3
5796,0,28,0,5,1,0,2
5797,2,0,1,3,1,0,2
5798,32,0,1,6,0,0,3
5799,3,0,1,8,0,2,1
5800,60,0,1,1,0,1,2
5801,3,0,1,4,1,1,1
5802,2,0,1,5,0,2,1
5803,0,34,0,5,0,2,1
5804,39,0,1,5,0,0,3
5805,25,0,1,3,2,0,1
5806,2,0,1,10,2,1,0
5807,17,0,1,2,0,0,3
5808,30,0,1,8,0,1,2
5809,0,38,0,5,0,0,3
5810,0,46,0,4,2,0,1
5811,0,60,0,0,0,1,2
