,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
4990,0,46,0,2,0,0,3
4991,0,54,0,5,1,1,0
4992,0,22,0,5,1,1,1
4993,0,9,0,5,1,1,1
4994,2,0,1,13,1,1,1
4995,0,31,0,4,2,1,0
4996,0,20,0,8,1,0,2
4997,0,17,0,9,0,0,3
4998,12,0,1,6,1,1,1
4999,27,0,1,2,1,1,1
5000,0,31,0,7,1,0,2
5001,17,0,1,7,0,1,2
5002,0,20,0,6,0,1,2
5003,7,0,1,7,1,1,1
5004,0,18,0,8,1,1,1
5005,0,22,0,6,2,1,0
5006,19,0,1,6,1,0,2
5007,11,0,1,8,0,1,2
5008,2,0,1,7,0,2,1
5009,4,0,1,5,0,2,1
5010,0,4,0,8,0,0,3
5011,0,29,0,2,1,0,2
5012,5,0,1,10,0,1,2
5013,28,0,1,7,1,1,1
5014,0,18,0,6,2,0,1
5015,0,3,0,5,1,1,1
5016,0,34,0,6,0,0,3
5017,0,26,0,7,2,1,0
5018,0,21,0,8,3,0,0
5019,42,0,1,5,0,1,2
5020,49,0,1,5,1,1,1
5021,0,2,0,2,1,1,1
5022,8,0,1,12,0,1,2
5023,0,60,0,3,1,1,1
5024,0,48,0,6,0,1,2
5025,18,0,1,6,1,1,1
5026,2,0,1,9,2,1,0
5027,0,22,0,5,1,1,1
5028,11,0,1,8,0,1,2
5029,9,0,1,2,0,1,2
5030,0,11,0,5,1,1,1
5031,8,0,1,7,1,2,0
5032,6,0,1,9,3,0,0
5033,0,21,0,4,1,1,1
5034,0,22,0,7,2,1,0
5035,0,18,0,6,1,0,2
5036,5,0,1,10,1,0,2
5037,0,29,0,7,1,0,2
5038,0,17,0,9,0,1,2
5039,0,2,0,4,0,0,3
5040,0,22,0,7,1,2,0
5041,0,22,0,5,2,0,1
5042,43,0,1,6,0,0,3
5043,14,0,1,5,1,2,0
5044,0,48,0,6,0,2,1
5045,44,0,1,5,1,1,1
5046,0,27,0,5,1,0,2
5047,0,38,0,2,1,1,1
5048,19,0,1,6,2,1,0
5049,0,15,0,5,1,0,2
5050,3,0,1,6,2,1,0
5051,0,34,0,2,1,0,2
5052,36,0,1,3,1,1,1
5053,0,22,0,1,0,0,3
5054,0,37,0,8,3,0,0
5055,2,0,1,7,1,0,2
5056,2,0,1,8,0,2,0
5057,2,0,1,7,0,1,2
5058,0,18,0,6,2,0,1
5059,2,0,1,11,1,1,1
5060,0,49,0,5,1,0,2
5061,2,0,1,5,1,1,1
5062,0,33,0,9,0,0,3
5063,0,12,0,12,1,2,0
5064,0,60,0,2,0,1,2
5065,14,0,1,6,0,1,2
5066,24,0,1,4,2,0,1
5067,0,59,0,1,1,0,2
5068,7,0,1,8,2,0,1
5069,0,25,0,2,0,2,1
5070,0,29,0,5,1,1,1
5071,0,45,0,3,1,1,1
5072,4,0,1,10,1,1,1
5073,0,27,0,5,1,0,2
5074,0,58,0,5,1,1,1
5075,0,32,0,10,1,0,2
5076,2,0,1,13,0,1,2
5077,3,0,1,6,0,0,3
5078,0,34,0,3,0,0,3
5079,2,0,1,5,1,1,1
5080,0,21,0,7,1,0,2
5081,30,0,1,5,1,1,1
5082,20,0,1,6,0,1,2
5083,4,0,1,4,2,1,0
5084,12,0,1,11,1,2,0
5085,0,15,0,7,0,2,1
5086,0,26,0,7,2,1,0
5087,0,24,0,7,3,0,0
5088,15,0,1,9,2,0,1
5089,13,0,1,8,3,0,0
5090,0,27,0,5,2,0,1
5091,4,0,1,5,1,2,0
5092,11,0,1,4,0,2,1
5093,35,0,1,4,2,0,1
5094,0,7,0,8,1,1,1
5095,0,13,0,12,1,1,0
5096,34,0,1,4,0,2,1
5097,0,57,0,3,1,2,0
5098,0,17,0,8,2,0,1
5099,0,57,0,2,2,0,1
5100,0,20,0,9,1,0,2
5101,0,11,0,7,2,0,1
5102,0,60,0,4,1,0,2
5103,3,0,1,8,1,1,1
5104,0,32,0,4,2,0,1
5105,0,17,0,4,1,1,1
5106,60,0,1,5,0,2,1
5107,19,0,1,4,2,0,1
5108,0,9,0,5,0,0,3
5109,8,0,1,4,2,0,1
5110,14,0,1,6,1,1,1
5111,57,0,1,2,1,1,1
5112,0,43,0,1,0,0,3
5113,10,0,1,7,2,1,0
5114,0,23,0,9,0,2,1
5115,4,0,1,6,0,0,3
5116,0,13,0,10,2,1,0
5117,0,60,0,5,0,2,1
5118,10,0,1,12,0,2,1
5119,42,0,1,3,0,1,2
5120,0,47,0,3,0,1,2
5121,0,42,0,9,1,1,1
5122,26,0,1,3,0,1,2
5123,35,0,1,4,0,1,2
5124,0,17,0,6,1,0,2
5125,27,0,1,4,2,0,1
5126,29,0,1,5,2,1,0
5127,0,42,0,2,0,0,3
5128,0,2,0,10,2,0,1
5129,0,12,0,9,2,0,1
5130,13,0,1,4,2,0,1
5131,0,38,0,5,1,1,1
5132,52,0,1,4,1,0,2
5133,0,26,0,8,1,0,2
5134,0,15,0,7,2,0,1
5135,6,0,1,5,3,0,0
5136,0,23,0,3,2,1,0
5137,0,12,0,4,1,1,1
5138,0,16,0,7,1,0,2
5139,0,7,0,8,2,1,0
5140,0,18,0,10,1,1,1
5141,0,31,0,4,0,0,3
5142,8,0,1,5,0,1,2
5143,0,46,0,4,0,2,1
5144,0,23,0,7,2,1,0
5145,0,39,0,0,2,1,0
5146,14,0,1,7,0,1,2
5147,2,0,1,8,1,1,1
5148,0,3,0,4,1,0,2
5149,2,0,1,10,2,1,0
5150,11,0,1,9,1,1,1
5151,20,0,1,1,0,0,3
5152,0,55,0,9,1,1,1
5153,0,23,0,5,1,0,2
5154,14,0,1,5,3,0,0
5155,0,8,0,4,0,2,1
5156,0,51,0,7,0,0,3
5157,2,0,1,7,1,1,1
5158,0,31,0,9,2,0,1
5159,8,0,1,5,0,1,2
5160,2,0,1,5,0,1,2
5161,2,0,1,11,1,0,2
5162,0,24,0,6,0,0,3
5163,27,0,1,4,1,0,2
5164,9,0,1,5,1,0,2
5165,2,0,1,8,1,1,1
5166,52,0,1,2,1,2,0
5167,0,16,0,3,2,0,1
5168,25,0,1,3,2,1,0
5169,0,30,0,5,1,1,1
5170,20,0,1,3,0,1,2
5171,0,8,0,6,1,2,0
5172,37,0,1,6,2,0,1
5173,0,16,0,4,0,0,3
5174,0,38,0,4,2,1,0
5175,60,0,1,1,2,1,0
5176,38,0,1,2,0,1,2
5177,0,56,0,6,0,0,3
5178,2,0,1,11,2,0,1
5179,0,7,0,5,1,0,2
5180,2,0,1,6,1,1,1
5181,2,0,1,8,1,0,2
5182,0,34,0,5,1,1,1
5183,2,0,1,12,1,0,2
5184,21,0,1,1,1,0,2
5185,0,37,0,6,0,1,2
5186,0,60,0,7,0,0,3
5187,0,10,0,10,1,0,2
5188,21,0,1,2,1,0,2
5189,0,17,0,6,2,1,0
5190,0,55,0,3,0,0,3
5191,0,24,0,4,1,0,2
5192,43,0,1,2,1,1,1
5193,0,19,0,8,0,0,3
5194,2,0,1,10,1,1,1
5195,15,0,1,9,1,0,2
5196,0,22,0,5,0,0,3
5197,0,16,0,7,1,0,2
5198,0,16,0,11,1,0,2
5199,0,15,0,4,0,1,2
5200,0,20,0,2,1,2,0
5201,0,37,0,3,1,1,1
5202,0,3,0,8,1,1,1
5203,0,7,0,9,1,1,1
5204,3,0,1,6,1,2,0
5205,19,0,1,3,1,1,1
5206,0,42,0,3,0,0,3
5207,15,0,1,9,1,1,1
5208,2,0,1,7,0,1,2
5209,0,29,0,2,0,0,3
5210,0,45,0,3,2,1,0
5211,28,0,1,4,1,1,1
5212,2,0,1,4,0,1,2
5213,13,0,1,8,1,2,0
5214,41,0,1,3,1,1,1
5215,0,60,0,3,1,0,2
5216,0,20,0,8,2,0,1
5217,17,0,1,5,1,1,1
5218,0,33,0,6,3,0,0
5219,0,40,0,3,0,1,2
5220,7,0,1,10,0,2,1
5221,12,0,1,3,1,1,1
5222,0,11,0,4,1,0,2
5223,0,23,0,7,0,0,3
5224,0,52,0,4,2,0,1
5225,0,18,0,6,2,1,0
5226,0,21,0,6,0,1,2
5227,0,3,0,5,0,0,3
5228,20,0,1,12,2,1,0
5229,2,0,1,9,2,0,1
5230,0,9,0,5,1,0,2
5231,31,0,1,9,1,2,0
5232,0,14,0,7,1,0,2
5233,4,0,1,10,2,1,0
5234,17,0,1,5,2,0,1
5235,20,0,1,4,1,1,1
5236,0,10,0,9,2,1,0
5237,0,53,0,5,2,1,0
5238,0,60,0,2,1,1,1
5239,19,0,1,4,2,1,0
5240,4,0,1,3,1,1,1
5241,13,0,1,10,0,0,3
5242,0,22,0,4,0,1,2
5243,21,0,1,3,2,0,1
5244,20,0,1,5,1,0,2
5245,33,0,1,3,2,0,1
5246,2,0,1,7,1,0,2
5247,0,11,0,4,1,1,1
5248,37,0,1,8,2,1,0
5249,0,60,0,0,1,1,1
5250,19,0,1,6,1,1,1
5251,2,0,1,10,1,0,2
5252,0,6,0,4,2,0,1
5253,0,13,0,8,0,1,2
5254,11,0,1,4,1,1,1
5255,0,49,0,4,1,0,2
5256,0,36,0,3,2,1,0
5257,0,22,0,8,0,1,2
5258,0,30,0,9,2,1,0
5259,0,27,0,6,2,0,1
5260,0,44,0,4,1,0,2
5261,0,34,0,6,1,1,1
5262,0,21,0,8,0,1,2
5263,2,0,1,8,0,1,2
5264,24,0,1,2,0,0,3
5265,21,0,1,2,1,0,2
5266,0,8,0,9,0,2,1
5267,0,45,0,1,1,0,2
5268,0,23,0,7,0,1,2
5269,0,25,0,6,1,0,2
5270,0,23,0,5,1,0,2
5271,0,60,0,0,1,2,0
5272,7,0,1,8,2,0,1
5273,0,41,0,7,0,0,3
5274,0,22,0,11,1,0,2
5275,0,15,0,11,2,0,1
5276,18,0,1,8,0,1,2
5277,0,42,0,8,2,0,1
5278,0,14,0,2,2,0,1
5279,14,0,1,8,1,0,2
5280,0,27,0,5,1,1,1
5281,0,25,0,6,1,0,2
5282,26,0,1,8,0,1,2
5283,0,3,0,6,0,0,3
5284,16,0,1,6,1,1,1
5285,0,35,0,6,1,1,1
5286,0,22,0,8,1,1,1
5287,14,0,1,5,2,0,1
5288,5,0,1,9,0,0,3
5289,17,0,1,4,3,0,0
5290,0,14,0,5,0,2,1
5291,41,0,1,4,1,0,2
5292,17,0,1,5,1,1,1
5293,21,0,1,5,0,0,3
5294,0,34,0,7,1,1,1
5295,17,0,1,4,1,2,0
5296,2,0,1,4,1,1,1
5297,0,46,0,5,1,1,1
5298,0,35,0,6,1,1,1
5299,0,29,0,10,0,0,3
5300,30,0,1,4,0,1,2
5301,11,0,1,3,2,0,1
5302,0,59,0,1,0,1,2
5303,0,22,0,7,1,0,2
5304,0,20,0,7,1,0,2
5305,0,18,0,10,1,2,0
5306,0,14,0,8,2,1,0
5307,3,0,1,6,1,1,1
5308,17,0,1,7,2,0,1
5309,0,50,0,7,1,1,1
5310,0,7,0,5,2,0,1
5311,0,19,0,7,0,1,2
5312,0,20,0,3,0,1,2
5313,2,0,1,12,1,1,1
5314,13,0,1,6,0,1,2
5315,0,27,0,3,1,1,1
5316,0,15,0,2,2,0,1
5317,24,0,1,2,1,1,1
5318,18,0,1,4,0,0,3
5319,37,0,1,5,1,1,1
5320,25,0,1,5,1,0,2
5321,12,0,1,10,1,2,0
5322,0,17,0,9,1,0,2
5323,15,0,1,6,1,0,2
5324,14,0,1,4,1,1,1
5325,16,0,1,7,0,1,2
5326,60,0,1,2,1,1,1
5327,0,21,0,4,2,1,0
5328,5,0,1,8,1,1,1
5329,4,0,1,13,2,1,0
5330,0,60,0,2,1,1,1
5331,24,0,1,4,2,1,0
5332,0,59,0,9,0,2,1
5333,40,0,1,4,0,2,1
5334,6,0,1,9,0,1,2
5335,14,0,1,8,0,0,3
5336,8,0,1,7,0,1,2
5337,0,60,0,6,0,1,2
5338,0,5,0,8,2,1,0
5339,0,60,0,5,0,0,3
5340,0,19,0,6,2,0,1
5341,11,0,1,10,0,1,2
5342,0,26,0,3,0,1,2
5343,52,0,1,4,0,1,2
5344,19,0,1,9,1,1,1
5345,0,3,0,4,0,0,3
5346,0,17,0,8,0,0,3
5347,8,0,1,14,1,0,2
5348,60,0,1,2,0,2,1
5349,0,39,0,6,1,1,1
5350,18,0,1,3,1,0,2
5351,0,13,0,9,1,1,1
5352,13,0,1,4,2,1,0
5353,0,47,0,3,2,1,0
5354,2,0,1,6,2,1,0
5355,0,44,0,2,0,1,2
5356,3,0,1,9,1,0,2
5357,0,21,0,6,1,0,2
5358,4,0,1,4,3,0,0
5359,12,0,1,3,1,1,1
5360,0,24,0,5,0,0,3
5361,2,0,1,10,1,1,1
5362,42,0,1,4,2,1,0
5363,0,10,0,4,1,1,1
5364,0,20,0,8,2,1,0
5365,0,60,0,4,1,1,1
5366,9,0,1,5,1,0,2
5367,0,3,0,5,1,0,2
5368,0,13,0,9,2,0,1
5369,2,0,1,7,2,0,1
5370,30,0,1,7,0,0,3
5371,17,0,1,9,1,1,1
5372,0,29,0,6,1,1,1
5373,29,0,1,2,1,1,1
5374,34,0,1,5,0,1,2
5375,0,26,0,6,1,1,1
5376,4,0,1,6,1,0,2
5377,0,21,0,7,1,1,1
5378,0,20,0,1,1,1,1
5379,0,7,0,0,2,0,1
5380,0,18,0,1,1,1,1
5381,5,0,1,9,1,1,1
5382,0,17,0,6,2,0,1
5383,5,0,1,10,1,0,2
5384,0,15,0,5,2,0,1
5385,0,16,0,5,1,0,2
5386,0,46,0,3,0,1,2
5387,0,5,0,10,0,1,2
5388,0,23,0,9,1,1,1
5389,3,0,1,5,1,0,2
5390,10,0,1,4,1,1,1
5391,36,0,1,3,1,1,1
5392,0,46,0,5,2,1,0
5393,0,29,0,7,2,0,1
5394,0,16,0,5,1,1,1
5395,0,47,0,2,0,1,2
5396,3,0,1,6,3,0,0
5397,41,0,1,4,1,2,0
5398,11,0,1,4,0,1,2
5399,6,0,1,12,0,1,2
5400,12,0,1,10,1,0,2
5401,11,0,1,4,1,1,1
5402,0,25,0,6,0,2,1
5403,0,27,0,2,1,2,0
5404,16,0,1,6,0,0,3
5405,14,0,1,8,0,2,1
5406,4,0,1,11,1,2,0
5407,0,22,0,3,1,1,1
5408,0,16,0,5,0,1,2
5409,0,45,0,4,0,1,2
5410,4,0,1,9,0,1,2
5411,10,0,1,9,2,0,1
5412,2,0,1,8,2,0,1
5413,0,27,0,6,1,0,2
5414,0,23,0,7,1,1,1
5415,0,32,0,10,0,1,2
5416,0,15,0,7,0,1,2
5417,14,0,1,7,1,0,2
5418,10,0,1,8,0,1,2
5419,0,8,0,9,2,1,0
5420,0,2,0,8,1,0,2
5421,0,26,0,6,0,0,3
5422,11,0,1,7,0,2,1
5423,21,0,1,9,1,1,1
5424,0,18,0,2,1,1,1
5425,40,0,1,3,0,2,1
5426,0,37,0,6,1,1,1
5427,0,17,0,6,2,0,1
5428,0,31,0,7,0,1,2
5429,3,0,1,6,2,0,1
5430,60,0,1,3,2,1,0
5431,0,17,0,9,2,0,1
5432,4,0,1,2,2,0,1
5433,9,0,1,6,2,1,0
5434,13,0,1,5,1,0,2
5435,0,20,0,7,0,0,3
5436,11,0,1,7,1,0,2
5437,12,0,1,8,1,1,1
5438,2,0,1,10,1,1,1
5439,0,37,0,7,0,1,2
5440,16,0,1,9,2,1,0
5441,0,19,0,9,2,0,1
5442,10,0,1,7,1,1,1
5443,2,0,1,8,2,0,1
5444,0,22,0,7,0,0,3
5445,0,25,0,6,0,1,2
5446,10,0,1,5,0,0,3
5447,0,44,0,1,1,2,0
5448,25,0,1,5,2,0,1
5449,0,52,0,5,1,0,2
5450,0,39,0,4,0,0,3
5451,0,6,0,6,1,0,2
5452,60,0,1,11,1,2,0
5453,0,48,0,3,3,0,0
5454,32,0,1,3,2,0,1
5455,0,29,0,3,1,0,2
5456,5,0,1,9,1,1,1
5457,32,0,1,3,1,0,2
5458,14,0,1,9,0,0,3
5459,15,0,1,6,0,2,1
5460,0,16,0,9,1,0,2
5461,0,12,0,8,1,0,2
5462,0,25,0,3,0,0,3
5463,2,0,1,5,0,0,3
5464,0,21,0,3,1,1,1
5465,0,29,0,4,0,1,2
5466,7,0,1,7,1,0,2
5467,0,33,0,3,0,1,2
5468,0,23,0,3,0,2,1
5469,0,22,0,7,0,1,2
5470,0,7,0,6,2,1,0
5471,0,16,0,7,1,1,1
5472,0,38,0,6,2,0,1
5473,0,32,0,6,0,0,3
5474,0,29,0,5,1,0,2
5475,5,0,1,9,0,0,3
5476,34,0,1,4,1,2,0
5477,0,35,0,11,1,1,1
5478,0,43,0,8,3,0,0
5479,0,35,0,5,1,0,2
5480,40,0,1,7,3,0,0
5481,7,0,1,11,1,0,2
5482,17,0,1,7,1,0,2
5483,33,0,1,4,0,1,2
5484,2,0,1,7,0,1,2
5485,2,0,1,10,3,0,0
5486,0,41,0,5,1,0,2
5487,11,0,1,5,1,1,1
5488,0,13,0,10,2,1,0
5489,0,60,0,1,1,1,1
5490,6,0,1,4,1,0,2
5491,0,16,0,11,0,0,3
5492,60,0,1,6,0,2,1
5493,2,0,1,4,1,1,1
5494,0,31,0,5,1,0,2
5495,0,8,0,7,0,0,3
5496,22,0,1,4,0,1,2
5497,0,33,0,8,1,2,0
5498,0,22,0,7,0,1,2
5499,40,0,1,3,1,0,2
5500,0,21,0,7,1,0,2
5501,11,0,1,12,1,1,1
5502,0,19,0,4,1,0,2
5503,0,31,0,12,0,0,3
5504,9,0,1,12,1,1,1
5505,0,50,0,10,1,1,1
5506,0,21,0,7,0,1,2
5507,12,0,1,3,1,0,2
5508,5,0,1,12,1,0,2
5509,12,0,1,4,0,0,3
5510,60,0,1,2,1,1,1
5511,0,26,0,5,0,1,2
5512,0,29,0,6,0,0,3
5513,2,0,1,5,0,2,1
5514,36,0,1,7,0,1,2
5515,12,0,1,8,2,0,1
5516,0,24,0,9,2,0,1
5517,3,0,1,12,0,1,2
5518,12,0,1,3,1,1,1
5519,15,0,1,7,1,0,2
5520,0,4,0,7,1,0,2
5521,44,0,1,3,1,1,1
5522,2,0,1,9,1,0,2
5523,2,0,1,7,1,1,1
5524,0,16,0,9,2,0,1
5525,0,22,0,5,0,0,3
5526,9,0,1,5,1,0,2
5527,0,32,0,3,1,1,1
5528,22,0,1,3,1,2,0
5529,0,34,0,4,2,0,1
5530,20,0,1,4,2,0,1
5531,0,45,0,4,0,2,1
5532,0,14,0,7,1,0,2
5533,0,36,0,8,1,2,0
5534,13,0,1,7,1,0,2
5535,0,43,0,2,0,1,2
5536,0,13,0,6,0,0,3
5537,10,0,1,4,3,0,0
5538,44,0,1,3,0,2,1
5539,0,20,0,9,1,0,2
5540,0,13,0,8,1,1,1
5541,39,0,1,4,3,0,0
5542,0,10,0,6,1,0,2
5543,2,0,1,6,2,1,0
5544,0,35,0,4,1,0,2
5545,0,35,0,6,0,1,2
5546,0,22,0,6,1,0,2
5547,12,0,1,10,1,0,2
5548,25,0,1,4,1,1,1
5549,0,7,0,5,1,0,2
5550,0,19,0,4,0,0,3
5551,32,0,1,5,0,1,2
5552,0,60,0,5,0,0,3
5553,3,0,1,5,1,0,2
5554,0,25,0,9,2,0,1
5555,32,0,1,2,0,1,2
5556,0,17,0,5,0,0,3
5557,0,35,0,2,0,2,1
5558,0,14,0,13,0,0,3
5559,0,28,0,12,0,0,3
5560,2,0,1,9,2,0,1
5561,13,0,1,12,0,1,2
5562,15,0,1,9,1,1,1
5563,0,15,0,11,2,0,1
5564,7,0,1,9,0,0,3
5565,0,2,0,6,2,1,0
5566,0,54,0,6,1,2,0
5567,10,0,1,10,2,1,0
5568,6,0,1,3,1,1,1
5569,0,52,0,6,1,1,1
5570,0,14,0,7,2,0,1
5571,0,33,0,6,1,1,1
5572,34,0,1,3,0,1,2
5573,26,0,1,6,0,1,2
5574,3,0,1,10,2,1,0
5575,27,0,1,2,2,1,0
5576,0,11,0,5,3,0,0
5577,0,22,0,8,0,1,2
5578,8,0,1,7,2,1,0
5579,0,32,0,4,1,0,2
5580,3,0,1,6,2,0,1
5581,0,23,0,5,1,1,1
5582,15,0,1,4,1,1,1
5583,0,32,0,5,2,1,0
5584,0,18,0,12,2,0,1
5585,13,0,1,6,0,1,2
5586,12,0,1,5,0,1,2
5587,0,24,0,6,1,0,2
5588,0,60,0,3,0,1,2
5589,23,0,1,6,0,2,1
5590,46,0,1,9,2,1,0
5591,9,0,1,3,2,1,0
5592,0,37,0,2,1,0,2
5593,0,20,0,8,0,1,2
5594,0,28,0,6,1,1,1
5595,0,48,0,3,2,1,0
5596,0,58,0,8,0,0,3
5597,0,19,0,5,0,0,3
5598,11,0,1,8,2,0,1
5599,2,0,1,11,1,1,1
5600,0,55,0,2,0,1,2
5601,44,0,1,1,1,1,1
5602,8,0,1,3,0,1,2
5603,0,22,0,10,1,1,1
5604,37,0,1,7,1,1,1
5605,0,21,0,8,0,0,3
5606,0,16,0,5,0,0,3
5607,0,22,0,6,1,1,1
5608,13,0,1,7,2,0,1
5609,0,15,0,9,1,0,2
5610,0,26,0,7,2,1,0
5611,3,0,1,4,1,0,2
5612,0,18,0,9,0,1,2
5613,15,0,1,5,0,1,2
5614,0,16,0,8,0,1,2
5615,0,17,0,6,0,2,1
5616,7,0,1,11,1,2,0
5617,0,41,0,3,0,2,1
5618,0,10,0,8,3,0,0
5619,12,0,1,6,1,0,2
5620,0,2,0,5,0,0,3
5621,0,8,0,7,2,0,1
5622,22,0,1,4,0,0,3
5623,0,30,0,5,1,2,0
5624,0,32,0,4,1,1,1
5625,0,41,0,3,1,0,2
5626,12,0,1,6,0,1,2
5627,0,39,0,3,0,2,1
5628,0,20,0,4,0,1,2
5629,0,23,0,6,0,1,2
5630,0,58,0,3,2,0,1
5631,38,0,1,6,1,1,1
5632,2,0,1,10,1,0,2
5633,46,0,1,11,1,2,0
5634,0,60,0,2,0,0,3
5635,0,12,0,14,1,0,2
5636,57,0,1,2,1,1,1
5637,2,0,1,10,1,0,2
5638,30,0,1,4,0,1,2
5639,16,0,1,9,0,1,2
5640,0,24,0,8,2,0,1
5641,0,23,0,5,2,1,0
5642,18,0,1,7,2,0,1
5643,0,53,0,7,1,1,1
5644,0,22,0,10,0,0,3
5645,7,0,1,11,1,1,1
5646,33,0,1,6,2,1,0
5647,2,0,1,13,2,1,0
5648,10,0,1,3,0,1,2
5649,0,4,0,5,1,1,1
5650,0,40,0,3,0,1,2
5651,4,0,1,5,3,0,0
5652,0,13,0,7,1,1,1
5653,15,0,1,4,0,1,2
5654,10,0,1,11,2,1,0
5655,0,25,0,6,1,0,2
5656,0,35,0,2,0,0,3
5657,0,23,0,7,2,0,1
5658,0,29,0,6,0,0,3
5659,17,0,1,4,1,0,2
5660,32,0,1,5,0,2,1
5661,0,8,0,3,0,0,3
5662,0,20,0,1,0,1,2
5663,0,10,0,9,2,0,1
5664,0,29,0,6,1,1,1
5665,0,60,0,6,1,0,2
5666,49,0,1,6,0,1,2
5667,0,22,0,6,1,1,1
5668,0,10,0,6,1,0,2
5669,4,0,1,10,1,0,2
5670,8,0,1,6,1,1,1
5671,0,8,0,2,2,1,0
5672,26,0,1,5,1,0,2
5673,0,43,0,2,0,0,3
5674,0,12,0,9,0,0,3
5675,4,0,1,14,0,1,2
5676,4,0,1,9,0,2,1
5677,0,13,0,8,1,0,2
5678,6,0,1,9,1,1,1
5679,0,46,0,7,1,1,0
5680,0,20,0,12,2,1,0
5681,0,16,0,8,0,0,3
5682,10,0,1,7,0,0,3
5683,10,0,1,8,1,1,1
5684,0,24,0,6,3,0,0
5685,0,48,0,2,1,1,1
5686,0,41,0,2,1,1,1
5687,0,26,0,4,1,1,1
5688,0,17,0,6,1,1,1
5689,0,18,0,3,1,1,1
5690,2,0,1,13,1,2,0
5691,8,0,1,7,0,2,1
5692,0,28,0,3,0,0,3
5693,26,0,1,4,1,1,1
5694,0,50,0,1,0,1,2
5695,4,0,1,4,0,1,2
5696,0,3,0,7,0,0,3
5697,0,12,0,5,1,0,2
5698,0,29,0,2,1,2,0
5699,0,21,0,7,1,1,1
5700,0,6,0,6,1,0,2
5701,0,33,0,4,0,0,3
5702,0,35,0,4,2,0,1
5703,0,15,0,5,1,2,0
5704,60,0,1,1,1,1,1
5705,0,60,0,1,0,2,1
5706,0,47,0,4,1,1,1
5707,10,0,1,8,1,1,1
5708,0,17,0,7,2,0,1
5709,0,18,0,12,2,0,1
5710,0,5,0,8,1,0,2
5711,0,14,0,3,2,0,1
5712,3,0,1,5,2,0,0
5713,19,0,1,3,0,0,3
5714,16,0,1,4,1,0,2
5715,2,0,1,10,0,2,1
5716,0,23,0,6,0,1,2
5717,0,12,0,4,2,1,0
5718,0,5,0,7,2,0,1
5719,0,13,0,8,2,1,0
5720,0,19,0,12,1,1,1
5721,0,15,0,12,1,0,2
5722,0,40,0,4,1,1,1
5723,44,0,1,7,2,1,0
5724,0,47,0,7,1,0,2
5725,2,0,1,7,1,2,0
5726,34,0,1,3,1,1,1
5727,15,0,1,5,3,0,0
5728,0,4,0,7,0,0,3
5729,49,0,1,5,0,0,3
5730,0,47,0,6,0,2,1
5731,11,0,1,5,2,1,0
5732,2,0,1,9,0,0,3
5733,38,0,1,5,1,0,2
5734,0,3,0,4,1,0,2
5735,0,17,0,7,0,1,2
5736,0,36,0,2,2,1,0
5737,0,16,0,4,2,0,1
5738,20,0,1,4,1,0,2
5739,0,20,0,3,1,0,2
5740,0,20,0,6,1,1,1
5741,36,0,1,4,2,1,0
5742,9,0,1,3,1,0,2
5743,2,0,1,6,2,0,1
5744,0,44,0,4,0,2,1
5745,22,0,1,5,1,1,1
5746,0,28,0,4,0,0,3
5747,0,24,0,5,0,1,2
5748,0,22,0,7,0,1,2
5749,0,47,0,1,0,2,1
5750,0,23,0,7,1,1,1
5751,18,0,1,6,1,1,1
5752,17,0,1,4,0,2,1
5753,10,0,1,3,2,0,1
5754,40,0,1,7,0,0,3
5755,55,0,1,6,0,1,2
5756,13,0,1,5,0,0,3
5757,0,21,0,8,1,1,1
5758,11,0,1,5,1,2,0
5759,2,0,1,8,1,0,2
5760,0,11,0,8,3,0,0
5761,0,10,0,6,1,0,2
5762,0,20,0,2,2,0,1
5763,0,3,0,4,1,0,2
5764,33,0,1,8,1,1,1
5765,2,0,1,7,2,1,0
5766,21,0,1,5,0,1,2
5767,0,35,0,5,0,0,3
5768,16,0,1,7,1,1,1
5769,0,19,0,8,2,0,1
5770,9,0,1,6,1,1,1
5771,0,37,0,1,0,0,3
5772,9,0,1,7,1,1,1
5773,0,20,0,4,0,1,2
5774,0,26,0,4,1,0,2
5775,0,15,0,7,1,1,1
5776,18,0,1,4,0,1,2
5777,10,0,1,11,1,2,0
5778,9,0,1,11,2,0,1
5779,0,29,0,8,0,1,2
5780,26,0,1,2,0,1,2
5781,0,24,0,7,0,0,3
5782,40,0,1,5,1,2,0
5783,0,51,0,0,0,1,2
5784,45,0,1,2,2,1,0
5785,32,0,1,6,1,1,1
5786,34,0,1,4,2,1,0
5787,0,34,0,5,1,1,1
5788,13,0,1,9,1,0,2
5789,14,0,1,2,0,2,1
5790,0,17,0,2,1,0,2
5791,4,0,1,11,1,1,1
5792,0,32,0,3,0,0,3
5793,0,25,0,4,0,1,2
5794,0,21,0,6,0,0,3
5795,0,26,0,5,2,0,1
5796,5,0,1,10,3,0,0
5797,2,0,1,6,2,0,1
5798,0,22,0,5,0,1,2
5799,8,0,1,6,0,0,3
5800,0,58,0,6,1,0,2
5801,4,0,1,8,1,0,2
5802,26,0,1,7,1,0,2
5803,0,48,0,5,0,0,3
5804,0,10,0,2,1,2,0
5805,0,33,0,13,1,0,2
5806,0,13,0,9,1,1,1
5807,10,0,1,5,1,0,2
5808,7,0,1,11,2,0,1
5809,0,45,0,5,0,2,1
5810,0,16,0,4,0,1,2
