"","Move","Player_1_Final1","Player_1_Final2","Player_2_Final1","Player_2_Final2","Player_1_Initial1","Player_1_Initial2","Player_2_Initial1","Player_2_Initial2","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"5229",3,3,11,14,1,3,6,12,1,5,2,0,2,0,0,5,2,2,1,12,13
"5230",4,3,13,14,2,3,11,14,1,1,2,2,1,2,0,2,1,2,2,14,14
"5231",5,3,15,14,4,3,13,14,2,2,0,0,2,3,2,2,2,2,2,16,16
"5232",6,3,18,16,4,3,15,14,4,3,2,0,2,0,0,3,2,2,1,19,18
"5233",7,3,1,16,7,3,18,16,4,6,4,1,4,1,0,6,1,2,2,2,21
"5234",8,7,1,16,8,3,1,16,7,4,0,0,1,1,6,4,1,1,2,6,22
"5235",9,18,1,16,9,7,1,16,8,1,6,0,1,0,0,6,1,1,2,17,23
"5236",10,22,1,16,13,18,1,16,9,4,5,4,5,4,0,4,4,1,2,21,27
"5237",11,27,1,18,13,22,1,16,13,5,0,0,2,5,3,5,2,1,1,26,29
"5238",12,27,1,18,13,27,1,18,13,5,3,0,NA,0,0,0,0,0,0,26,29
"5239",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5240",1,2,1,1,2,1,1,1,1,2,1,1,2,1,0,1,1,1,2,1,1
"5241",2,4,1,1,7,2,1,1,2,2,0,0,4,5,5,2,5,1,2,3,6
"5242",3,9,1,5,7,4,1,1,7,4,5,0,4,0,0,5,4,1,1,8,10
"5243",4,12,1,9,7,9,1,5,7,4,3,2,4,2,0,3,4,1,1,11,14
"5244",5,12,3,9,8,12,1,9,7,2,0,0,1,4,4,2,1,2,2,13,15
"5245",6,12,7,13,8,12,3,9,8,4,4,0,4,0,0,4,4,2,1,17,19
"5246",7,17,7,13,11,12,7,13,8,5,3,5,3,5,0,5,3,1,2,22,22
"5247",8,22,7,22,17,17,7,13,11,5,0,0,3,6,5,5,6,1,1,27,37
"5248",9,22,12,22,20,22,7,22,17,3,5,0,3,0,0,5,3,2,2,32,40
"5249",10,27,12,22,23,22,12,22,20,5,3,1,3,1,0,5,3,1,2,37,43
"5250",11,28,12,27,23,27,12,22,23,1,0,0,5,6,3,1,5,1,1,38,48
"5251",12,28,12,27,23,28,12,27,23,6,3,0,NA,0,0,0,0,0,0,38,48
"5252",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5253",1,1,5,6,1,1,1,1,1,4,5,5,5,5,0,4,5,2,1,4,5
"5254",2,1,10,8,1,1,5,6,1,5,0,0,2,1,4,5,2,2,1,9,7
"5255",3,1,14,9,1,1,10,8,1,1,4,0,1,0,0,4,1,2,1,13,8
"5256",4,7,19,9,3,1,14,9,1,1,2,6,1,2,0,6,2,1,2,24,10
"5257",5,8,19,14,3,7,19,9,3,1,0,0,5,2,2,1,5,1,1,25,15
"5258",6,10,19,14,5,8,19,14,3,2,2,0,2,0,0,2,2,1,2,27,17
"5259",7,10,29,19,1,10,19,14,5,6,5,5,5,5,0,6,5,2,1,37,18
"5260",8,10,34,19,3,10,29,19,1,5,0,0,2,3,4,5,2,2,2,42,20
"5261",9,13,34,23,3,10,34,19,3,3,4,0,4,0,0,3,4,1,1,45,24
"5262",10,13,39,27,3,13,34,23,3,3,5,4,3,4,0,5,4,2,1,50,28
"5263",11,16,39,29,3,13,39,27,3,3,0,0,2,1,4,3,2,1,1,53,30
"5264",12,16,39,29,3,16,39,29,3,1,4,0,NA,0,0,0,0,0,0,53,30
"5265",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5266",1,6,1,7,12,1,1,1,1,5,6,2,6,2,0,5,6,1,2,5,17
"5267",2,6,3,9,12,6,1,7,12,2,0,0,2,4,5,2,2,2,1,7,19
"5268",3,6,8,13,12,6,3,9,12,4,5,0,4,0,0,5,4,2,1,12,23
"5269",4,6,17,13,14,6,8,13,12,6,2,1,2,1,0,6,2,2,2,21,25
"5270",5,6,18,17,14,6,17,13,14,1,0,0,3,4,2,1,4,2,1,22,29
"5271",6,6,21,19,14,6,18,17,14,3,2,0,2,0,0,3,2,2,1,25,31
"5272",7,11,27,27,14,6,21,19,14,6,6,5,6,5,0,6,6,2,1,36,39
"5273",8,11,32,31,14,11,27,27,14,5,0,0,4,2,4,5,4,2,1,41,43
"5274",9,11,39,31,3,11,32,31,14,2,4,0,2,0,0,4,2,2,2,48,32
"5275",10,11,44,35,9,11,39,31,3,5,6,4,6,4,0,5,6,2,2,53,42
"5276",11,15,48,45,9,11,44,35,9,4,0,0,6,2,2,4,6,2,1,108,52
"5277",12,15,48,45,9,15,48,45,9,2,2,0,NA,0,0,0,0,0,0,108,52
"5278",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5279",1,1,6,1,5,1,1,1,1,4,1,5,4,1,0,5,4,2,2,5,4
"5280",2,2,6,1,10,1,6,1,5,1,0,0,5,2,5,1,5,1,2,6,9
"5281",3,7,6,3,10,2,6,1,10,2,5,0,2,0,0,5,2,1,1,11,11
"5282",4,7,11,6,10,7,6,3,10,1,3,5,1,3,0,5,3,2,1,16,14
"5283",5,8,11,7,16,7,11,6,10,1,0,0,6,6,3,1,6,1,2,17,21
"5284",6,8,21,10,16,8,11,7,16,6,3,0,3,0,0,6,3,2,1,27,24
"5285",7,8,28,16,26,8,21,10,16,2,6,6,2,6,0,6,6,2,2,34,40
"5286",8,8,30,21,32,8,28,16,26,2,0,0,6,4,6,2,6,2,2,36,51
"5287",9,8,39,21,36,8,30,21,32,4,6,0,4,0,0,6,4,2,2,45,55
"5288",10,15,39,26,1,8,39,21,36,6,5,3,5,3,0,6,5,1,1,52,25
"5289",11,18,39,35,1,15,39,26,1,3,0,0,6,4,6,3,6,1,1,55,34
"5290",12,18,39,35,1,18,39,35,1,4,6,0,NA,0,0,0,0,0,0,55,34
"5291",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5292",1,6,1,2,1,1,1,1,1,1,2,5,1,2,0,5,1,1,1,5,1
"5293",2,6,3,10,1,6,1,2,1,2,0,0,5,6,4,2,6,2,1,7,9
"5294",3,11,3,10,5,6,3,10,1,5,4,0,4,0,0,5,4,1,2,12,13
"5295",4,14,9,13,5,11,3,10,5,6,3,5,3,5,0,6,3,2,1,21,16
"5296",5,14,14,16,5,14,9,13,5,5,0,0,3,1,5,5,3,2,1,26,19
"5297",6,19,14,16,6,14,14,16,5,1,5,0,1,0,0,5,1,1,2,31,20
"5298",7,19,16,19,6,19,14,16,6,3,5,2,3,5,0,2,3,2,1,33,23
"5299",8,19,21,26,6,19,16,19,6,5,0,0,6,1,6,5,6,2,1,38,30
"5300",9,21,27,27,6,19,21,26,6,1,6,0,1,0,0,6,1,2,1,46,31
"5301",10,23,27,32,6,21,27,27,6,5,2,4,5,4,0,2,5,1,1,48,36
"5302",11,23,31,33,6,23,27,32,6,4,0,0,1,4,1,4,1,2,1,52,37
"5303",12,23,31,33,6,23,31,33,6,4,1,0,NA,0,0,0,0,0,0,52,37
"5304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5305",1,1,5,5,1,1,1,1,1,4,4,3,4,3,0,4,4,2,1,4,4
"5306",2,4,5,5,5,1,5,5,1,3,0,0,4,1,4,3,4,1,2,7,8
"5307",3,4,9,6,5,4,5,5,5,1,4,0,1,0,0,4,1,2,1,11,9
"5308",4,11,9,6,6,4,9,6,5,1,6,1,1,1,0,6,1,1,2,18,10
"5309",5,11,10,6,11,11,9,6,6,1,0,0,1,1,5,1,5,2,2,19,15
"5310",6,12,10,6,12,11,10,6,11,1,1,0,1,0,0,1,1,1,2,20,16
"5311",7,14,16,8,12,12,10,6,12,6,1,2,1,2,0,6,2,2,1,28,18
"5312",8,14,17,8,13,14,16,8,12,1,0,0,2,3,1,1,1,2,2,29,19
"5313",9,17,17,8,15,14,17,8,13,2,3,0,2,0,0,3,2,1,2,32,21
"5314",10,17,21,8,18,17,17,8,15,3,3,4,3,3,0,4,3,2,2,36,24
"5315",11,20,21,11,18,17,21,8,18,3,0,0,3,3,2,3,3,1,1,39,27
"5316",12,20,21,11,18,20,21,11,18,3,2,0,NA,0,0,0,0,0,0,39,27
"5317",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5318",1,5,1,3,1,1,1,1,1,2,2,4,2,2,0,4,2,1,1,4,2
"5319",2,7,1,8,7,5,1,3,1,2,0,0,6,5,3,2,6,1,2,6,13
"5320",3,7,6,8,10,7,1,8,7,5,3,0,3,0,0,5,3,2,2,11,16
"5321",4,16,6,8,15,7,6,8,10,5,6,4,5,4,0,6,5,1,2,20,21
"5322",5,16,10,8,19,16,6,8,15,4,0,0,3,6,4,4,4,2,2,24,25
"5323",6,25,10,8,22,16,10,8,19,3,6,0,3,0,0,6,3,1,2,33,28
"5324",7,25,14,12,28,25,10,8,22,6,4,3,6,3,0,4,6,2,2,37,38
"5325",8,25,17,15,28,25,14,12,28,3,0,0,3,2,3,3,3,2,1,40,41
"5326",9,28,17,17,28,25,17,15,28,2,3,0,2,0,0,3,2,1,1,43,43
"5327",10,33,17,17,32,28,17,17,28,4,5,1,4,1,0,5,4,1,2,48,47
"5328",11,34,17,20,32,33,17,17,32,1,0,0,1,3,1,1,3,1,1,49,50
"5329",12,34,17,20,32,34,17,20,32,1,1,0,NA,0,0,0,0,0,0,49,50
"5330",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5331",1,4,1,1,6,1,1,1,1,5,5,3,5,5,0,3,5,1,2,3,5
"5332",2,9,1,1,17,4,1,1,6,5,0,0,3,6,5,5,6,1,2,8,16
"5333",3,14,1,1,20,9,1,1,17,3,5,0,3,0,0,5,3,1,2,13,19
"5334",4,14,6,1,24,14,1,1,20,4,5,4,4,4,0,5,4,2,2,18,23
"5335",5,14,10,1,29,14,6,1,24,4,0,0,5,1,6,4,5,2,2,22,28
"5336",6,20,11,1,30,14,10,1,29,1,6,0,1,0,0,6,1,1,2,29,29
"5337",7,25,11,6,30,20,11,1,30,5,5,4,5,4,0,5,5,1,1,34,34
"5338",8,25,15,6,33,25,11,6,30,4,0,0,1,2,3,4,3,2,2,38,37
"5339",9,27,15,7,33,25,15,6,33,1,2,0,1,0,0,2,1,1,1,40,38
"5340",10,27,25,7,38,27,15,7,33,5,4,6,5,4,0,6,5,2,2,50,43
"5341",11,31,25,11,38,27,25,7,38,4,0,0,3,4,1,4,4,1,1,54,47
"5342",12,31,25,11,38,31,25,11,38,3,1,0,NA,0,0,0,0,0,0,54,47
"5343",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5344",1,7,2,5,1,1,1,1,1,4,3,6,4,3,0,6,4,1,1,7,4
"5345",2,10,2,5,3,7,2,5,1,3,0,0,4,2,5,3,2,1,2,10,6
"5346",3,10,7,9,3,10,2,5,3,4,5,0,4,0,0,5,4,2,1,15,10
"5347",4,15,7,13,3,10,7,9,3,4,5,1,4,1,0,5,4,1,1,20,14
"5348",5,15,8,18,3,15,7,13,3,1,0,0,1,6,5,1,5,2,1,21,19
"5349",6,21,11,19,3,15,8,18,3,1,6,0,1,0,0,6,1,1,1,30,20
"5350",7,21,20,21,3,21,11,19,3,6,2,1,2,1,0,6,2,2,1,39,22
"5351",8,21,21,27,6,21,20,21,3,1,0,0,2,1,6,1,6,2,1,40,31
"5352",9,22,21,29,6,21,21,27,6,2,1,0,2,0,0,1,2,1,1,41,33
"5353",10,27,21,31,6,22,21,29,6,5,2,2,2,2,0,5,2,1,1,46,35
"5354",11,27,23,40,12,27,21,31,6,2,0,0,6,6,2,2,6,2,1,48,50
"5355",12,27,23,40,12,27,23,40,12,6,2,0,NA,0,0,0,0,0,0,48,50
"5356",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5357",1,1,4,14,1,1,1,1,1,1,3,6,1,6,0,3,6,2,1,3,13
"5358",2,1,5,19,1,1,4,14,1,1,0,0,5,3,4,1,5,2,1,4,18
"5359",3,4,5,19,5,1,5,19,1,3,4,0,4,0,0,3,4,1,2,7,22
"5360",4,4,8,22,5,4,5,19,5,3,3,5,3,5,0,3,3,2,1,10,25
"5361",5,4,13,22,8,4,8,22,5,5,0,0,4,1,3,5,3,2,2,15,28
"5362",6,8,13,23,8,4,13,22,8,4,1,0,1,0,0,4,1,1,1,19,29
"5363",7,13,13,27,8,8,13,23,8,4,2,5,4,2,0,5,4,1,1,24,33
"5364",8,13,15,29,8,13,13,27,8,2,0,0,3,2,2,2,2,2,1,26,35
"5365",9,13,18,29,10,13,15,29,8,3,2,0,2,0,0,3,2,2,2,29,37
"5366",10,13,23,34,10,13,18,29,10,5,5,3,5,3,0,5,5,2,1,34,42
"5367",11,13,26,42,10,13,23,34,10,3,0,0,6,2,1,3,6,2,1,37,50
"5368",12,13,26,42,10,13,26,42,10,2,1,0,NA,0,0,0,0,0,0,37,50
"5369",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5370",1,3,1,1,3,1,1,1,1,2,2,4,2,4,0,2,2,1,2,2,2
"5371",2,7,1,4,3,3,1,1,3,4,0,0,3,1,5,4,3,1,1,6,5
"5372",3,7,6,5,3,7,1,4,3,1,5,0,1,0,0,5,1,2,1,11,6
"5373",4,7,8,5,4,7,6,5,3,1,2,1,1,1,0,2,1,2,2,13,7
"5374",5,8,8,9,4,7,8,5,4,1,0,0,5,4,4,1,4,1,1,14,11
"5375",6,13,8,9,8,8,8,9,4,5,4,0,4,0,0,5,4,1,2,19,15
"5376",7,13,18,11,14,13,8,9,8,6,6,4,6,4,0,6,6,2,2,29,23
"5377",8,17,18,22,20,13,18,11,14,4,0,0,6,4,6,4,6,1,1,33,40
"5378",9,23,22,26,20,17,18,22,20,4,6,0,4,0,0,6,4,1,1,43,44
"5379",10,28,22,26,24,23,22,26,20,5,4,2,4,2,0,5,4,1,2,48,48
"5380",11,28,24,26,26,28,22,26,24,2,0,0,2,6,6,2,2,2,2,50,50
"5381",12,28,24,26,26,28,24,26,26,6,6,0,NA,0,0,0,0,0,0,50,50
"5382",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5383",1,5,1,1,4,1,1,1,1,4,3,1,3,1,0,4,3,1,2,4,3
"5384",2,5,2,6,4,5,1,1,4,1,0,0,2,5,1,1,5,2,1,5,8
"5385",3,5,3,6,6,5,2,6,4,2,1,0,2,0,0,1,2,2,2,6,10
"5386",4,5,8,9,6,5,3,6,6,5,3,2,3,2,0,5,3,2,1,11,13
"5387",5,7,8,14,6,5,8,9,6,2,0,0,2,2,5,2,5,1,1,13,18
"5388",6,7,10,14,8,7,8,14,6,2,2,0,2,0,0,2,2,2,2,15,20
"5389",7,7,14,14,11,7,10,14,8,4,3,1,3,1,0,4,3,2,2,19,23
"5390",8,7,15,14,14,7,14,14,11,1,0,0,1,3,5,1,3,2,2,20,26
"5391",9,7,20,15,14,7,15,14,14,1,5,0,1,0,0,5,1,2,1,25,27
"5392",10,12,20,17,14,7,20,15,14,5,2,2,2,2,0,5,2,1,1,30,29
"5393",11,14,20,20,14,12,20,17,14,2,0,0,2,3,2,2,3,1,1,32,32
"5394",12,14,20,20,14,14,20,20,14,2,2,0,NA,0,0,0,0,0,0,32,32
"5395",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5396",1,1,3,4,1,1,1,1,1,2,3,4,3,4,0,2,3,2,1,2,3
"5397",2,5,3,5,1,1,3,4,1,4,0,0,1,4,2,4,1,1,1,6,4
"5398",3,9,3,5,3,5,3,5,1,4,2,0,2,0,0,4,2,1,2,10,6
"5399",4,14,3,8,3,9,3,5,3,3,2,5,3,2,0,5,3,1,1,15,9
"5400",5,16,3,12,9,14,3,8,3,2,0,0,3,6,2,2,6,1,2,17,19
"5401",6,16,6,14,9,16,3,12,9,3,2,0,2,0,0,3,2,2,1,20,21
"5402",7,16,10,14,13,16,6,14,9,4,2,4,2,4,0,4,4,2,2,24,25
"5403",8,16,12,14,17,16,10,14,13,2,0,0,3,3,4,2,4,2,2,26,29
"5404",9,16,15,14,20,16,12,14,17,3,3,0,3,0,0,3,3,2,2,29,32
"5405",10,20,15,16,20,16,15,14,20,1,4,2,1,2,0,4,2,1,1,33,34
"5406",11,20,16,33,20,20,15,16,20,1,0,0,3,4,6,1,6,2,1,34,51
"5407",12,20,16,33,20,20,16,33,20,3,4,0,NA,0,0,0,0,0,0,34,51
"5408",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5409",1,1,11,1,3,1,1,1,1,6,2,2,2,2,0,6,2,2,2,10,2
"5410",2,3,11,1,5,1,11,1,3,2,0,0,2,2,6,2,2,1,2,12,4
"5411",3,9,13,3,5,3,11,1,5,2,6,0,2,0,0,6,2,1,1,20,6
"5412",4,9,18,5,5,9,13,3,5,2,5,2,2,2,0,5,2,2,1,25,8
"5413",5,9,20,8,5,9,18,5,5,2,0,0,5,1,3,2,3,2,1,27,11
"5414",6,14,20,9,5,9,20,8,5,5,1,0,1,0,0,5,1,1,1,32,12
"5415",7,19,20,11,5,14,20,9,5,3,2,5,3,2,0,5,2,1,1,37,14
"5416",8,22,20,16,5,19,20,11,5,3,0,0,5,2,2,3,5,1,1,40,19
"5417",9,24,20,16,7,22,20,16,5,2,2,0,2,0,0,2,2,1,2,42,21
"5418",10,26,20,22,10,24,20,16,7,6,6,2,6,6,0,2,6,1,1,44,30
"5419",11,36,20,25,1,26,20,22,10,6,0,0,3,2,3,6,3,1,1,54,24
"5420",12,36,20,25,1,36,20,25,1,2,3,0,NA,0,0,0,0,0,0,54,24
"5421",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5422",1,1,4,1,5,1,1,1,1,4,3,1,4,1,0,3,4,2,2,3,4
"5423",2,1,5,7,8,1,4,1,5,1,0,0,1,4,6,1,6,2,1,4,13
"5424",3,5,5,8,8,1,5,7,8,1,4,0,1,0,0,4,1,1,1,8,14
"5425",4,6,5,16,8,5,5,8,8,6,2,1,6,2,0,1,6,1,1,9,22
"5426",5,8,5,16,12,6,5,16,8,2,0,0,2,4,4,2,4,1,2,11,26
"5427",6,8,9,18,12,8,5,16,12,2,4,0,2,0,0,4,2,2,1,15,28
"5428",7,9,15,21,12,8,9,18,12,3,6,6,3,6,0,6,3,2,1,22,31
"5429",8,18,21,21,19,9,15,21,12,6,0,0,6,1,5,6,6,2,2,37,38
"5430",9,23,21,21,20,18,21,21,19,1,5,0,1,0,0,5,1,1,2,42,39
"5431",10,30,21,21,23,23,21,21,20,3,2,6,3,2,0,6,3,1,2,49,42
"5432",11,32,21,26,23,30,21,21,23,2,0,0,5,3,5,2,5,1,1,51,47
"5433",12,32,21,26,23,32,21,26,23,3,5,0,NA,0,0,0,0,0,0,51,47
"5434",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5435",1,1,6,1,2,1,1,1,1,2,5,1,2,1,0,5,1,2,2,5,1
"5436",2,1,8,3,2,1,6,1,2,2,0,0,3,2,4,2,2,2,1,7,3
"5437",3,1,11,3,6,1,8,3,2,3,4,0,4,0,0,3,4,2,2,10,7
"5438",4,7,14,14,6,1,11,3,6,5,6,6,5,6,0,6,6,1,1,19,18
"5439",5,7,19,14,11,7,14,14,6,5,0,0,1,6,5,5,5,2,2,24,23
"5440",6,17,19,15,11,7,19,14,11,1,6,0,1,0,0,6,1,1,1,34,24
"5441",7,17,24,15,14,17,19,15,11,3,5,3,3,3,0,5,3,2,2,39,27
"5442",8,17,27,18,14,17,24,15,14,3,0,0,3,4,3,3,3,2,1,42,30
"5443",9,21,27,21,14,17,27,18,14,4,3,0,3,0,0,4,3,1,1,46,33
"5444",10,26,27,22,14,21,27,21,14,1,5,1,1,1,0,5,1,1,1,51,34
"5445",11,27,27,23,14,26,27,22,14,1,0,0,1,3,3,1,1,1,1,52,35
"5446",12,27,27,23,14,27,27,23,14,3,3,0,NA,0,0,0,0,0,0,52,35
"5447",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5448",1,10,1,6,1,1,1,1,1,2,5,6,2,5,0,6,5,1,1,9,5
"5449",2,12,1,10,1,10,1,6,1,2,0,0,1,6,4,2,4,1,1,11,9
"5450",3,16,7,11,1,12,1,10,1,1,6,0,1,0,0,6,1,2,1,21,10
"5451",4,16,11,15,1,16,7,11,1,4,4,5,4,5,0,4,4,2,1,25,14
"5452",5,16,16,16,1,16,11,15,1,5,0,0,3,1,5,5,1,2,1,30,15
"5453",6,19,16,21,1,16,16,16,1,3,5,0,5,0,0,3,5,1,1,33,20
"5454",7,19,25,22,1,19,16,21,1,6,3,1,3,1,0,6,1,2,1,42,21
"5455",8,22,25,29,1,19,25,22,1,3,0,0,5,6,4,3,6,1,1,45,28
"5456",9,22,30,29,5,22,25,29,1,5,4,0,4,0,0,5,4,2,2,50,32
"5457",10,22,38,30,5,22,30,29,5,1,3,6,1,3,0,6,1,2,1,58,33
"5458",11,25,38,31,5,22,38,30,5,3,0,0,6,1,1,3,1,1,1,61,34
"5459",12,25,38,31,5,25,38,31,5,6,1,0,NA,0,0,0,0,0,0,61,34
"5460",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5461",1,4,1,1,3,1,1,1,1,5,3,2,5,2,0,3,2,1,2,3,2
"5462",2,4,6,1,20,4,1,1,3,5,0,0,2,6,6,5,6,2,2,8,19
"5463",3,4,14,3,20,4,6,1,20,2,6,0,2,0,0,6,2,2,1,16,21
"5464",4,4,19,6,20,4,14,3,20,3,5,4,3,4,0,5,3,2,1,21,24
"5465",5,8,19,6,23,4,19,6,20,4,0,0,3,1,1,4,3,1,2,25,27
"5466",6,9,19,7,23,8,19,6,23,1,1,0,1,0,0,1,1,1,1,26,28
"5467",7,9,21,19,26,9,19,7,23,2,6,1,6,1,0,2,6,2,1,28,43
"5468",8,10,21,19,30,9,21,19,26,1,0,0,4,1,5,1,4,1,2,29,47
"5469",9,10,22,24,30,10,21,19,30,1,5,0,5,0,0,1,5,2,1,30,52
"5470",10,12,34,27,30,10,22,24,30,1,3,6,1,3,0,6,3,2,1,44,55
"5471",11,12,35,30,30,12,34,27,30,1,0,0,3,4,6,1,3,2,1,45,58
"5472",12,12,35,30,30,12,35,30,30,4,6,0,NA,0,0,0,0,0,0,45,58
"5473",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5474",1,9,1,5,1,1,1,1,1,6,6,4,6,4,0,6,4,1,1,8,4
"5475",2,15,3,8,1,9,1,5,1,6,0,0,3,3,6,6,3,1,1,16,7
"5476",3,20,9,11,1,15,3,8,1,3,6,0,3,0,0,6,3,2,1,27,10
"5477",4,23,9,20,1,20,9,11,1,3,5,6,5,6,0,3,6,1,1,30,19
"5478",5,23,14,20,2,23,9,20,1,5,0,0,1,1,2,5,1,2,2,35,20
"5479",6,24,21,20,3,23,14,20,2,1,2,0,2,0,0,1,2,1,2,43,21
"5480",7,24,23,20,8,24,21,20,3,2,5,2,5,2,0,2,5,2,2,45,26
"5481",8,26,23,20,9,24,23,20,8,2,0,0,6,2,1,2,1,1,2,47,27
"5482",9,26,25,28,9,26,23,20,9,6,2,0,6,0,0,2,6,2,1,49,35
"5483",10,26,34,30,1,26,25,28,9,2,5,6,2,5,0,6,2,2,1,58,29
"5484",11,31,34,30,3,26,34,30,1,5,0,0,2,3,6,5,2,1,2,63,31
"5485",12,31,34,30,3,31,34,30,3,3,6,0,NA,0,0,0,0,0,0,63,31
"5486",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5487",1,3,1,2,1,1,1,1,1,1,2,1,1,1,0,2,1,1,1,2,1
"5488",2,4,1,3,1,3,1,2,1,1,0,0,1,3,2,1,1,1,1,3,2
"5489",3,7,1,5,1,4,1,3,1,3,2,0,2,0,0,3,2,1,1,6,4
"5490",4,7,3,7,1,7,1,5,1,2,2,2,2,2,0,2,2,2,1,8,6
"5491",5,7,5,10,1,7,3,7,1,2,0,0,3,3,6,2,3,2,1,10,9
"5492",6,7,16,13,1,7,5,10,1,3,6,0,3,0,0,6,3,2,1,21,12
"5493",7,12,16,13,3,7,16,13,1,5,2,2,2,2,0,5,2,1,2,26,14
"5494",8,12,18,13,4,12,16,13,3,2,0,0,1,4,1,2,1,2,2,28,15
"5495",9,16,18,14,4,12,18,13,4,4,1,0,1,0,0,4,1,1,1,32,16
"5496",10,25,18,14,7,16,18,14,4,3,6,3,3,3,0,6,3,1,2,41,19
"5497",11,25,21,21,7,25,18,14,7,3,0,0,2,6,6,3,6,2,1,44,26
"5498",12,25,21,21,7,25,21,21,7,2,6,0,NA,0,0,0,0,0,0,44,26
"5499",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5500",1,2,1,1,3,1,1,1,1,2,3,1,2,3,0,1,2,1,2,1,2
"5501",2,2,4,5,3,2,1,1,3,3,0,0,4,4,4,3,4,2,1,4,6
"5502",3,2,8,9,3,2,4,5,3,4,4,0,4,0,0,4,4,2,1,8,10
"5503",4,2,11,19,3,2,8,9,3,2,6,3,2,6,0,3,6,2,1,11,20
"5504",5,2,13,19,7,2,11,19,3,2,0,0,4,4,1,2,4,2,2,13,24
"5505",6,3,13,23,7,2,13,19,7,4,1,0,4,0,0,1,4,1,1,14,28
"5506",7,1,13,26,16,3,13,23,7,1,6,1,6,1,0,1,6,1,2,12,40
"5507",8,1,14,30,16,1,13,26,16,1,0,0,4,4,2,1,4,2,1,13,44
"5508",9,5,14,32,16,1,14,30,16,4,2,0,2,0,0,4,2,1,1,17,46
"5509",10,9,14,32,18,5,14,32,16,4,2,3,2,3,0,4,2,1,2,21,48
"5510",11,9,17,36,18,9,14,32,18,3,0,0,4,1,1,3,4,2,1,24,52
"5511",12,9,17,36,18,9,17,36,18,1,1,0,NA,0,0,0,0,0,0,24,52
"5512",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5513",1,1,6,5,1,1,1,1,1,2,4,5,2,4,0,5,4,2,1,5,4
"5514",2,3,6,10,1,1,6,5,1,2,0,0,2,4,5,2,5,1,1,7,9
"5515",3,3,10,12,1,3,6,10,1,2,4,0,2,0,0,4,2,2,1,11,11
"5516",4,3,13,15,1,3,10,12,1,1,3,3,1,3,0,3,3,2,1,14,14
"5517",5,3,14,18,7,3,13,15,1,1,0,0,2,1,6,1,6,2,2,15,23
"5518",6,3,16,18,8,3,14,18,7,2,1,0,1,0,0,2,1,2,2,17,24
"5519",7,7,16,20,14,3,16,18,8,4,6,3,6,3,0,4,6,1,2,21,32
"5520",8,10,16,26,18,7,16,20,14,3,0,0,4,6,6,3,6,1,1,24,42
"5521",9,12,22,30,18,10,16,26,18,4,6,0,4,0,0,6,4,2,1,32,46
"5522",10,12,24,31,18,12,22,30,18,2,1,4,1,4,0,2,1,2,1,34,47
"5523",11,16,24,32,18,12,24,31,18,4,0,0,1,2,6,4,1,1,1,38,48
"5524",12,16,24,32,18,16,24,32,18,2,6,0,NA,0,0,0,0,0,0,38,48
"5525",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5526",1,1,12,1,3,1,1,1,1,6,2,1,2,1,0,6,2,2,2,11,2
"5527",2,2,12,5,3,1,12,1,3,1,0,0,4,6,5,1,4,1,1,12,6
