"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"221",12,1,11,15,1,46,1,1,1,1,8,15,1,42,1,1,1,4,3,0,4,0,0,3,4,2,1,24,45
"222",13,1,14,15,1,54,7,1,1,1,11,15,1,46,1,1,1,3,2,6,2,6,0,3,6,2,1,27,59
"223",14,3,14,15,1,57,18,1,1,1,14,15,1,54,7,1,1,2,0,0,2,2,3,2,3,1,1,29,129
"224",15,5,14,15,1,57,20,1,1,3,14,15,1,57,18,1,1,2,2,0,2,0,0,2,2,1,2,31,131
"225",16,7,14,15,1,57,23,1,1,5,14,15,1,57,20,1,1,2,3,1,3,1,0,2,3,1,2,33,134
"226",17,8,14,15,1,57,28,1,1,7,14,15,1,57,23,1,1,1,0,0,5,3,5,1,5,1,2,34,139
"227",18,8,14,15,6,57,31,1,1,8,14,15,1,57,28,1,1,3,5,0,3,0,0,5,3,4,2,39,142
"228",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"229",1,1,1,6,1,3,1,1,1,1,1,1,1,1,1,1,1,2,5,2,2,2,0,5,2,3,1,5,2
"230",2,1,3,6,1,12,1,1,1,1,1,6,1,3,1,1,1,2,0,0,3,6,5,2,6,2,1,7,11
"231",3,6,3,6,1,15,1,1,1,1,3,6,1,12,1,1,1,3,5,0,3,0,0,5,3,1,1,12,14
"232",4,6,3,7,1,17,1,1,1,6,3,6,1,15,1,1,1,1,1,2,1,2,0,1,2,3,1,13,16
"233",5,6,4,7,1,22,1,1,1,6,3,7,1,17,1,1,1,1,0,0,1,5,2,1,5,2,1,14,21
"234",6,6,4,9,1,23,1,1,1,6,4,7,1,22,1,1,1,1,2,0,1,0,0,2,1,3,1,16,22
"235",7,6,4,14,1,26,1,1,1,6,4,9,1,23,1,1,1,5,3,1,3,1,0,5,3,3,1,21,25
"236",8,6,5,14,1,30,1,1,1,6,4,14,1,26,1,1,1,1,0,0,3,4,3,1,4,2,1,22,29
"237",9,11,5,14,4,4,1,1,1,6,5,14,1,30,1,1,1,3,3,0,3,0,0,3,3,4,1,30,3
"238",10,11,11,18,4,13,1,1,1,11,5,14,4,4,1,1,1,6,6,5,6,5,0,6,6,2,1,40,12
"239",11,11,11,18,9,22,1,1,1,11,11,18,4,13,1,1,1,5,0,0,5,6,4,5,6,4,1,45,21
"240",12,11,11,18,13,27,1,1,1,11,11,18,9,22,1,1,1,5,4,0,5,0,0,4,5,4,1,49,26
"241",13,11,17,18,15,32,1,1,1,11,11,18,13,27,1,1,1,6,4,5,4,5,0,6,5,2,1,57,31
"242",14,11,17,22,15,35,1,1,1,11,17,18,15,32,1,1,1,4,0,0,2,1,3,4,3,3,1,61,34
"243",15,11,17,24,15,36,1,1,1,11,17,22,15,35,1,1,1,2,1,0,1,0,0,2,1,3,1,63,35
"244",16,11,17,24,17,40,1,1,1,11,17,24,15,36,1,1,1,2,2,4,2,4,0,2,4,4,1,65,39
"245",17,13,17,24,17,42,1,1,1,11,17,24,17,40,1,1,1,2,0,0,1,1,2,2,2,1,1,67,41
"246",18,13,1,24,1,48,1,1,1,13,17,24,17,42,1,1,1,1,1,0,1,0,0,1,1,4,1,35,47
"247",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",1,7,1,5,7,2,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,0,6,1,4,1,16,1
"249",2,7,1,5,8,5,1,1,1,7,1,5,7,2,1,1,1,1,0,0,2,1,3,1,3,4,1,17,4
"250",3,9,1,5,8,6,1,1,1,7,1,5,8,5,1,1,1,2,1,0,1,0,0,2,1,1,1,19,5
"251",4,15,7,10,8,15,1,1,1,9,1,5,8,6,1,1,1,1,6,6,1,6,0,6,6,2,1,36,14
"252",5,15,8,10,8,20,1,1,1,15,7,10,8,15,1,1,1,1,0,0,5,1,3,1,5,2,1,37,19
"253",6,15,8,13,8,21,1,1,1,15,8,10,8,20,1,1,1,1,3,0,1,0,0,3,1,3,1,40,20
"254",7,15,12,13,8,24,1,1,1,15,8,13,8,21,1,1,1,3,4,2,3,2,0,4,3,2,1,44,23
"255",8,17,12,13,8,40,1,1,1,15,12,13,8,24,1,1,1,2,0,0,1,6,3,2,6,1,1,46,39
"256",9,17,16,14,8,4,1,1,1,17,12,13,8,40,1,1,1,1,3,0,3,0,0,1,3,3,1,51,3
"257",10,22,16,14,8,9,1,1,1,17,16,14,8,4,1,1,1,5,5,5,5,5,0,5,5,1,1,56,8
"258",11,22,21,14,8,13,1,1,1,22,16,14,8,9,1,1,1,5,0,0,4,2,1,5,4,2,1,61,12
"259",12,22,23,14,8,14,1,1,1,22,21,14,8,13,1,1,1,2,1,0,1,0,0,2,1,2,1,63,13
"260",13,22,27,14,8,26,1,1,1,22,23,14,8,14,1,1,1,6,4,6,6,6,0,4,6,2,1,67,25
"261",14,22,27,20,17,30,1,1,1,22,27,14,8,26,1,1,1,6,0,0,4,4,1,6,4,3,1,82,29
"262",15,22,27,24,17,31,1,1,1,22,27,20,17,30,1,1,1,4,1,0,1,0,0,4,1,3,1,86,30
"263",16,37,27,24,17,33,1,1,1,22,27,24,17,31,1,1,1,6,1,2,1,2,0,6,2,1,1,101,32
"264",17,37,1,24,17,35,2,1,1,37,27,24,17,33,1,1,1,1,0,0,6,1,2,1,1,2,2,75,35
"265",18,43,3,24,23,37,2,1,1,37,1,24,17,35,2,1,1,6,2,0,2,0,0,6,2,1,1,89,37
"266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",1,1,1,1,6,5,1,1,1,1,1,1,1,1,1,1,1,4,5,2,4,2,0,5,4,4,1,5,4
"268",2,3,1,1,6,9,1,1,1,1,1,1,6,5,1,1,1,2,0,0,2,3,4,2,4,1,1,7,8
"269",3,3,1,1,9,11,1,1,1,3,1,1,6,9,1,1,1,2,3,0,2,0,0,3,2,4,1,10,10
"270",4,3,1,5,9,14,1,1,1,3,1,1,9,11,1,1,1,2,3,4,2,3,0,4,3,3,1,14,13
"271",5,3,1,7,9,24,1,1,1,3,1,5,9,14,1,1,1,2,0,0,6,6,3,2,6,3,1,16,23
"272",6,9,3,7,9,27,1,1,1,3,1,7,9,24,1,1,1,6,3,0,3,0,0,6,3,1,1,24,26
"273",7,15,3,8,9,32,1,1,1,9,3,7,9,27,1,1,1,1,6,5,1,5,0,6,5,1,1,31,31
"274",8,15,3,8,1,40,1,1,1,15,3,8,9,32,1,1,1,1,0,0,6,4,4,1,4,4,1,23,39
"275",9,15,3,17,1,5,1,1,1,15,3,8,1,40,1,1,1,6,4,0,4,0,0,6,4,3,1,32,4
"276",10,15,4,17,1,9,1,1,1,15,3,17,1,5,1,1,1,3,1,4,3,4,0,1,4,2,1,33,8
"277",11,18,4,17,1,23,1,1,1,15,4,17,1,9,1,1,1,3,0,0,6,3,2,3,6,1,1,36,22
"278",12,18,4,17,4,25,1,1,1,18,4,17,1,23,1,1,1,3,2,0,2,0,0,3,2,4,1,39,24
"279",13,18,8,17,4,27,1,1,1,18,4,17,4,25,1,1,1,1,2,4,1,2,0,4,2,2,1,43,26
"280",14,18,9,17,4,32,1,1,1,18,8,17,4,27,1,1,1,1,0,0,2,5,5,1,5,2,1,44,31
"281",15,20,9,17,6,6,1,1,1,18,9,17,4,32,1,1,1,2,5,0,5,0,0,2,5,4,1,48,5
"282",16,21,9,17,6,11,1,1,1,20,9,17,6,6,1,1,1,1,5,2,5,2,0,1,5,1,1,49,10
"283",17,23,9,17,6,16,1,1,1,21,9,17,6,11,1,1,1,2,0,0,2,4,5,2,5,1,1,51,15
"284",18,27,9,17,6,18,1,1,1,23,9,17,6,16,1,1,1,2,4,0,2,0,0,4,2,1,1,55,17
"285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,5,5,2,5,2,0,5,5,3,1,5,5
"287",2,1,1,6,3,10,1,1,1,1,1,6,1,6,1,1,1,2,0,0,4,3,4,2,4,4,1,7,9
"288",3,1,1,10,3,13,1,1,1,1,1,6,3,10,1,1,1,3,4,0,3,0,0,4,3,3,1,11,12
"289",4,3,1,10,3,18,1,1,1,1,1,10,3,13,1,1,1,2,2,5,2,5,0,2,5,1,1,13,17
"290",5,3,1,12,3,23,1,1,1,3,1,10,3,18,1,1,1,2,0,0,5,3,4,2,5,3,1,15,22
"291",6,3,1,15,3,27,1,1,1,3,1,12,3,23,1,1,1,3,4,0,4,0,0,3,4,3,1,18,26
"292",7,3,1,17,3,30,1,1,1,3,1,15,3,27,1,1,1,2,3,3,3,3,0,2,3,3,1,20,29
"293",8,3,10,17,6,4,1,1,1,3,1,17,3,30,1,1,1,3,0,0,3,2,1,3,3,2,1,32,3
"294",9,3,12,17,6,5,1,1,1,3,10,17,6,4,1,1,1,2,1,0,1,0,0,2,1,2,1,34,4
"295",10,8,18,17,6,9,1,1,1,3,12,17,6,5,1,1,1,4,3,6,4,3,0,6,4,2,1,45,8
"296",11,8,21,17,6,20,1,1,1,8,18,17,6,9,1,1,1,3,0,0,4,6,1,3,6,2,1,48,19
"297",12,12,21,17,6,21,1,1,1,8,21,17,6,20,1,1,1,4,1,0,1,0,0,4,1,1,1,52,20
"298",13,18,21,20,6,26,1,1,1,12,21,17,6,21,1,1,1,6,1,5,1,5,0,6,5,1,1,61,25
"299",14,19,21,20,6,31,1,1,1,18,21,20,6,26,1,1,1,1,0,0,3,5,2,1,5,1,1,62,30
"300",15,19,21,20,9,33,1,1,1,19,21,20,6,31,1,1,1,3,2,0,2,0,0,3,2,4,1,65,32
"301",16,22,21,20,9,36,1,1,1,19,21,20,9,33,1,1,1,3,3,1,3,1,0,3,3,1,1,68,35
"302",17,23,21,1,9,50,1,1,1,22,21,20,9,36,1,1,1,1,0,0,4,6,1,1,6,1,1,50,49
"303",18,23,22,1,9,54,1,1,1,23,21,1,9,50,1,1,1,4,1,0,4,0,0,1,4,2,1,51,53
"304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",1,6,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,2,5,3,2,3,0,5,3,1,1,5,3
"306",2,6,1,1,3,9,1,1,1,6,1,1,1,4,1,1,1,2,0,0,5,4,2,2,5,4,1,7,8
"307",3,10,1,1,3,11,1,1,1,6,1,1,3,9,1,1,1,4,2,0,2,0,0,4,2,1,1,11,10
"308",4,10,1,6,3,20,1,1,1,10,1,1,3,11,1,1,1,5,6,6,6,6,0,5,6,3,1,16,19
"309",5,10,3,1,9,33,1,1,1,10,1,6,3,20,1,1,1,6,0,0,6,2,2,6,6,4,1,19,32
"310",6,10,3,1,11,35,1,1,1,10,3,1,9,33,1,1,1,2,2,0,2,0,0,2,2,4,1,21,34
"311",7,10,9,1,15,6,1,1,1,10,3,1,11,35,1,1,1,5,2,6,5,2,0,6,5,2,1,31,5
"312",8,10,9,3,15,11,1,1,1,10,9,1,15,6,1,1,1,2,0,0,5,5,3,2,5,3,1,33,10
"313",9,15,9,3,15,14,1,1,1,10,9,3,15,11,1,1,1,5,3,0,3,0,0,5,3,1,1,38,13
"314",10,19,9,3,15,19,1,1,1,15,9,3,15,14,1,1,1,5,4,1,5,1,0,4,5,1,1,42,18
"315",11,19,9,4,15,36,1,1,1,19,9,3,15,19,1,1,1,1,0,0,6,4,1,1,6,3,1,43,35
"316",12,22,10,4,15,5,1,1,1,19,9,4,15,36,1,1,1,4,1,0,4,0,0,1,4,2,1,47,4
"317",13,25,16,4,15,6,1,1,1,22,10,4,15,5,1,1,1,6,1,1,1,1,0,6,1,2,1,56,5
"318",14,25,17,4,15,10,1,1,1,25,16,4,15,6,1,1,1,1,0,0,2,2,4,1,4,2,1,57,9
"319",15,27,17,4,15,12,1,1,1,25,17,4,15,10,1,1,1,2,2,0,2,0,0,2,2,1,1,59,11
"320",16,27,19,4,15,14,1,1,1,27,17,4,15,12,1,1,1,2,2,2,2,2,0,2,2,2,1,61,13
"321",17,27,21,4,15,22,1,1,1,27,19,4,15,14,1,1,1,2,0,0,6,2,5,2,6,2,1,63,21
"322",18,32,21,4,15,24,1,1,1,27,21,4,15,22,1,1,1,2,5,0,2,0,0,5,2,1,1,68,23
"323",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1,1,5,1,1,11,1,1,1,1,1,1,1,1,1,1,1,5,4,6,5,6,0,4,6,2,1,4,10
"325",2,1,10,1,1,21,1,1,1,1,5,1,1,11,1,1,1,5,0,0,4,4,6,5,6,2,1,9,20
"326",3,1,10,1,5,25,1,1,1,1,10,1,1,21,1,1,1,4,4,0,4,0,0,4,4,4,1,13,24
"327",4,1,18,1,5,29,1,1,1,1,10,1,5,25,1,1,1,4,6,4,4,4,0,6,4,2,1,21,28
"328",5,1,18,5,5,34,1,1,1,1,18,1,5,29,1,1,1,4,0,0,3,1,5,4,5,3,1,25,33
"329",6,1,18,12,5,2,1,1,1,1,18,5,5,34,1,1,1,3,1,0,1,0,0,3,1,3,1,32,1
"330",7,1,18,15,5,4,1,1,1,1,18,12,5,2,1,1,1,3,2,2,2,2,0,3,2,3,1,35,3
"331",8,3,18,15,5,9,1,1,1,1,18,15,5,4,1,1,1,2,0,0,5,5,3,2,5,1,1,37,8
"332",9,8,18,15,5,12,1,1,1,3,18,15,5,9,1,1,1,5,3,0,3,0,0,5,3,1,1,42,11
"333",10,11,18,15,5,15,1,1,1,8,18,15,5,12,1,1,1,3,3,2,3,2,0,3,3,1,1,45,14
"334",11,11,18,15,7,20,1,1,1,11,18,15,5,15,1,1,1,2,0,0,2,3,5,2,5,4,1,47,19
"335",12,11,18,15,9,23,1,1,1,11,18,15,7,20,1,1,1,2,3,0,3,0,0,2,3,4,1,49,22
"336",13,22,18,15,15,27,1,1,1,11,18,15,9,23,1,1,1,4,6,1,4,1,0,6,4,4,1,66,26
"337",14,22,19,15,15,30,1,1,1,22,18,15,15,27,1,1,1,1,0,0,2,2,3,1,3,2,1,67,29
"338",15,22,21,15,15,32,1,1,1,22,19,15,15,30,1,1,1,2,2,0,2,0,0,2,2,2,1,69,31
"339",16,23,21,15,15,35,1,1,1,22,21,15,15,32,1,1,1,1,3,2,3,2,0,1,3,1,1,70,34
"340",17,25,21,15,15,45,1,1,1,23,21,15,15,35,1,1,1,2,0,0,3,6,1,2,6,1,1,72,44
"341",18,25,21,16,15,48,1,1,1,25,21,15,15,45,1,1,1,3,1,0,3,0,0,1,3,3,1,73,47
"342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",1,1,2,1,7,6,1,1,1,1,1,1,1,1,1,1,1,5,6,5,5,5,0,6,5,4,1,7,5
"344",2,1,2,6,7,11,1,1,1,1,2,1,7,6,1,1,1,5,0,0,5,4,2,5,5,3,1,12,10
"345",3,1,6,6,7,13,1,1,1,1,2,6,7,11,1,1,1,4,2,0,2,0,0,4,2,2,1,16,12
"346",4,7,6,12,8,16,1,1,1,1,6,6,7,13,1,1,1,6,1,3,1,3,0,6,3,1,1,29,15
"347",5,7,6,12,9,24,1,1,1,7,6,12,8,16,1,1,1,1,0,0,1,4,6,1,6,4,1,30,23
"348",6,7,6,12,13,25,1,1,1,7,6,12,9,24,1,1,1,1,4,0,1,0,0,4,1,4,1,34,24
"349",7,7,11,12,13,27,1,1,1,7,6,12,13,25,1,1,1,2,5,1,2,1,0,5,2,2,1,39,26
"350",8,7,12,12,13,32,1,1,1,7,11,12,13,27,1,1,1,1,0,0,4,5,2,1,5,2,1,40,31
"351",9,7,16,12,13,34,1,1,1,7,12,12,13,32,1,1,1,4,2,0,2,0,0,4,2,2,1,44,33
"352",10,7,20,12,13,43,1,1,1,7,16,12,13,34,1,1,1,3,6,4,3,6,0,4,6,2,1,48,42
"353",11,10,20,12,13,51,1,1,1,7,20,12,13,43,1,1,1,3,0,0,6,4,1,3,6,1,1,51,50
"354",12,10,20,16,13,52,1,1,1,10,20,12,13,51,1,1,1,4,1,0,1,0,0,4,1,3,1,55,51
"355",13,14,20,16,13,53,1,1,1,10,20,16,13,52,1,1,1,1,1,4,1,1,0,4,1,1,1,59,52
"356",14,14,20,16,14,55,1,1,1,14,20,16,13,53,1,1,1,1,0,0,2,1,2,1,2,4,1,60,54
"357",15,16,20,16,14,56,1,1,1,14,20,16,14,55,1,1,1,1,2,0,1,0,0,2,1,1,1,62,55
"358",16,18,20,22,14,57,3,1,1,16,20,16,14,56,1,1,1,5,1,6,5,1,0,6,1,3,1,70,114
"359",17,23,20,22,14,57,7,1,1,18,20,22,14,57,3,1,1,5,0,0,4,3,2,5,4,1,2,75,118
"360",18,23,20,22,16,57,10,1,1,23,20,22,14,57,7,1,1,3,2,0,3,0,0,2,3,4,2,77,121
"361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",1,6,7,1,1,6,1,1,1,1,1,1,1,1,1,1,1,6,5,2,5,2,0,6,5,2,1,11,5
"363",2,6,7,3,1,10,1,1,1,6,7,1,1,6,1,1,1,2,0,0,4,3,2,2,4,3,1,13,9
"364",3,6,7,6,1,12,1,1,1,6,7,3,1,10,1,1,1,3,2,0,2,0,0,3,2,3,1,16,11
"365",4,6,7,9,1,15,1,1,1,6,7,6,1,12,1,1,1,3,2,3,2,3,0,3,3,3,1,19,14
"366",5,6,7,9,3,20,1,1,1,6,7,9,1,15,1,1,1,2,0,0,2,4,5,2,5,4,1,21,19
"367",6,6,11,9,3,22,1,1,1,6,7,9,3,20,1,1,1,2,4,0,2,0,0,4,2,2,1,25,21
"368",7,11,11,9,3,27,1,1,1,6,11,9,3,22,1,1,1,5,1,5,1,5,0,5,5,1,1,30,26
"369",8,12,11,9,3,31,1,1,1,11,11,9,3,27,1,1,1,1,0,0,4,4,3,1,4,1,1,31,30
"370",9,16,11,9,3,34,1,1,1,12,11,9,3,31,1,1,1,4,3,0,3,0,0,4,3,1,1,35,33
"371",10,16,17,9,10,2,1,1,1,16,11,9,3,34,1,1,1,1,1,5,1,1,0,5,1,4,1,48,1
"372",11,16,17,9,11,6,1,1,1,16,17,9,10,2,1,1,1,1,0,0,1,1,4,1,4,4,1,49,5
"373",12,17,17,9,11,7,1,1,1,16,17,9,11,6,1,1,1,1,1,0,1,0,0,1,1,1,1,50,6
"374",13,23,20,9,11,11,1,1,1,17,17,9,11,7,1,1,1,6,4,3,4,3,0,6,4,1,1,59,10
"375",14,26,20,9,11,16,1,1,1,23,20,9,11,11,1,1,1,3,0,0,5,1,5,3,5,1,1,62,15
"376",15,26,21,9,11,21,1,1,1,26,20,9,11,16,1,1,1,1,5,0,5,0,0,1,5,2,1,63,20
"377",16,30,21,9,11,25,1,1,1,26,21,9,11,21,1,1,1,4,4,1,4,1,0,4,4,1,1,67,24
"378",17,1,21,9,11,26,5,1,1,30,21,9,11,25,1,1,1,1,0,0,5,1,4,1,4,1,2,38,29
"379",18,1,22,9,11,31,5,1,1,1,21,9,11,26,5,1,1,5,1,0,5,0,0,1,5,2,1,39,34
"380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,2,5,2,5,0,5,5,2,1,5,5
"382",2,1,8,1,1,11,1,1,1,1,6,1,1,6,1,1,1,2,0,0,2,5,4,2,5,2,1,7,10
"383",3,1,8,1,5,13,1,1,1,1,8,1,1,11,1,1,1,2,4,0,2,0,0,4,2,4,1,11,12
"384",4,4,8,1,5,18,1,1,1,1,8,1,5,13,1,1,1,3,2,5,2,5,0,3,5,1,1,14,17
"385",5,4,10,1,5,22,1,1,1,4,8,1,5,18,1,1,1,2,0,0,4,3,3,2,4,2,1,16,21
"386",6,4,10,1,8,25,1,1,1,4,10,1,5,22,1,1,1,3,3,0,3,0,0,3,3,4,1,19,24
"387",7,5,10,1,8,29,1,1,1,4,10,1,8,25,1,1,1,1,4,1,4,1,0,1,4,1,1,20,28
"388",8,1,10,1,9,41,1,1,1,5,10,1,8,29,1,1,1,1,0,0,6,2,1,1,2,4,1,17,40
"389",9,1,14,1,15,2,1,1,1,1,10,1,9,41,1,1,1,6,1,0,1,0,0,6,1,4,1,27,1
"390",10,6,14,1,15,7,1,1,1,1,14,1,15,2,1,1,1,5,5,4,5,4,0,5,5,1,1,32,6
"391",11,6,14,5,15,12,1,1,1,6,14,1,15,7,1,1,1,4,0,0,2,5,4,4,5,3,1,36,11
"392",12,10,14,5,15,14,1,1,1,6,14,5,15,12,1,1,1,2,4,0,2,0,0,4,2,1,1,40,13
"393",13,18,14,5,15,18,1,1,1,10,14,5,15,14,1,1,1,3,6,4,3,4,0,6,4,1,1,48,17
"394",14,21,14,5,15,23,1,1,1,18,14,5,15,18,1,1,1,3,0,0,5,1,4,3,5,1,1,51,22
"395",15,21,14,9,15,24,1,1,1,21,14,5,15,23,1,1,1,1,4,0,1,0,0,4,1,3,1,55,23
"396",16,21,14,9,17,41,1,1,1,21,14,9,15,24,1,1,1,2,6,4,6,4,0,2,6,4,1,57,40
"397",17,21,14,9,21,50,1,1,1,21,14,9,17,41,1,1,1,4,0,0,6,3,4,4,6,4,1,61,49
"398",18,21,14,12,21,54,1,1,1,21,14,9,21,50,1,1,1,3,4,0,4,0,0,3,4,3,1,64,53
"399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",1,1,1,1,3,4,1,1,1,1,1,1,1,1,1,1,1,2,3,1,3,1,0,2,3,4,1,2,3
"401",2,1,1,1,4,17,1,1,1,1,1,1,3,4,1,1,1,1,0,0,3,6,3,1,6,4,1,3,16
"402",3,1,4,1,4,20,1,1,1,1,1,1,4,17,1,1,1,3,3,0,3,0,0,3,3,2,1,6,19
"403",4,1,7,1,4,25,1,1,1,1,4,1,4,20,1,1,1,1,3,5,1,5,0,3,5,2,1,9,24
"404",5,1,7,1,1,34,1,1,1,1,7,1,4,25,1,1,1,1,0,0,2,3,4,1,3,1,1,6,33
"405",6,1,7,5,1,36,1,1,1,1,7,1,1,34,1,1,1,2,4,0,2,0,0,4,2,3,1,10,35
"406",7,5,7,5,1,40,1,1,1,1,7,5,1,36,1,1,1,2,4,4,2,4,0,4,4,1,1,14,39
"407",8,5,7,5,3,47,1,1,1,5,7,5,1,40,1,1,1,2,0,0,6,6,4,2,6,4,1,16,46
"408",9,5,7,15,3,51,1,1,1,5,7,5,3,47,1,1,1,6,4,0,4,0,0,6,4,3,1,26,50
"409",10,5,7,18,3,53,1,1,1,5,7,15,3,51,1,1,1,3,2,1,2,1,0,3,2,3,1,29,52
"410",11,5,8,18,3,53,6,1,1,5,7,18,3,53,1,1,1,1,0,0,2,5,1,1,5,2,2,30,57
"411",12,7,8,18,3,54,6,1,1,5,8,18,3,53,6,1,1,2,1,0,1,0,0,2,1,1,1,32,58
"412",13,7,8,18,8,57,11,1,1,7,8,18,3,54,6,1,1,3,5,4,3,4,0,5,3,4,1,37,122
"413",14,11,8,18,8,57,15,1,1,7,8,18,8,57,11,1,1,4,0,0,1,4,1,4,4,1,2,41,126
"414",15,12,8,18,8,57,16,1,1,11,8,18,8,57,15,1,1,1,1,0,1,0,0,1,1,1,2,42,127
"415",16,16,8,18,8,57,18,1,1,12,8,18,8,57,16,1,1,4,2,2,2,2,0,4,2,1,2,46,129
"416",17,18,8,18,8,57,22,1,1,16,8,18,8,57,18,1,1,2,0,0,2,4,1,2,4,1,2,48,133
"417",18,20,8,18,8,57,23,1,1,18,8,18,8,57,22,1,1,2,1,0,1,0,0,2,1,1,2,50,134
"418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",1,1,7,5,1,9,1,1,1,1,1,1,1,1,1,1,1,4,6,6,4,6,0,6,6,2,1,10,8
"420",2,5,7,5,1,13,1,1,1,1,7,5,1,9,1,1,1,4,0,0,4,4,4,4,4,1,1,14,12
"421",3,5,11,5,1,17,1,1,1,5,7,5,1,13,1,1,1,4,4,0,4,0,0,4,4,2,1,18,16
"422",4,15,11,5,1,21,1,1,1,5,11,5,1,17,1,1,1,4,6,3,4,3,0,6,4,1,1,28,20
"423",5,15,11,8,1,26,1,1,1,15,11,5,1,21,1,1,1,3,0,0,5,3,3,3,5,3,1,31,25
"424",6,18,11,8,1,29,1,1,1,15,11,8,1,26,1,1,1,3,3,0,3,0,0,3,3,1,1,34,28
"425",7,1,16,1,1,45,1,1,1,18,11,8,1,29,1,1,1,5,5,5,5,5,0,5,5,2,1,15,44
"426",8,1,16,1,6,49,1,1,1,1,16,1,1,45,1,1,1,5,0,0,4,3,3,5,4,4,1,20,48
"427",9,4,16,1,6,52,1,1,1,1,16,1,6,49,1,1,1,3,3,0,3,0,0,3,3,1,1,23,51
"428",10,4,21,1,6,56,1,1,1,4,16,1,6,52,1,1,1,4,5,2,4,2,0,5,4,2,1,28,55
"429",11,4,23,1,6,56,6,1,1,4,21,1,6,56,1,1,1,2,0,0,5,4,5,2,5,2,2,30,60
"430",12,4,28,1,6,56,10,1,1,4,23,1,6,56,6,1,1,4,5,0,4,0,0,5,4,2,2,35,64
"431",13,4,28,2,6,56,13,1,1,4,28,1,6,56,10,1,1,3,1,2,3,2,0,1,3,3,2,36,67
"432",14,4,28,4,6,56,23,1,1,4,28,2,6,56,13,1,1,2,0,0,2,5,6,2,6,3,2,38,77
"433",15,4,33,4,6,56,25,1,1,4,28,4,6,56,23,1,1,2,5,0,2,0,0,5,2,2,2,43,79
"434",16,4,33,1,6,57,36,1,1,4,33,4,6,56,25,1,1,1,6,4,6,4,0,1,6,3,2,40,147
"435",17,8,1,1,6,57,38,7,1,4,33,1,6,57,36,1,1,4,0,0,3,3,6,4,6,1,3,12,155
"436",18,11,1,1,6,57,41,7,1,8,1,1,6,57,38,7,1,3,3,0,3,0,0,3,3,1,2,15,158
"437",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",1,1,7,1,5,4,1,1,1,1,1,1,1,1,1,1,1,6,1,3,1,3,0,6,3,2,1,10,3
"439",2,1,7,2,5,7,1,1,1,1,7,1,5,4,1,1,1,1,0,0,3,2,3,1,3,3,1,11,6
"440",3,1,7,2,8,9,1,1,1,1,7,2,5,7,1,1,1,2,3,0,2,0,0,3,2,4,1,14,8
"441",4,1,11,2,8,13,1,1,1,1,7,2,8,9,1,1,1,4,1,4,1,4,0,4,4,2,1,18,12
"442",5,1,12,2,8,24,1,1,1,1,11,2,8,13,1,1,1,1,0,0,4,6,3,1,6,2,1,19,23
"443",6,1,12,2,12,27,1,1,1,1,12,2,8,24,1,1,1,4,3,0,3,0,0,4,3,4,1,23,26
"444",7,1,12,7,12,30,1,1,1,1,12,2,12,27,1,1,1,3,5,2,3,2,0,5,3,3,1,28,29
