"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"12233",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12234",1,1,1,7,6,1,1,3,1,1,1,1,1,1,1,1,1,1,6,2,1,2,0,6,2,3,3,11,2
"12235",2,1,1,7,7,7,1,3,3,1,1,7,6,1,1,3,1,1,0,0,6,2,4,1,6,4,1,12,10
"12236",3,1,1,11,7,7,3,3,3,1,1,7,7,7,1,3,3,2,4,0,2,0,0,4,2,3,2,16,12
"12237",4,4,1,11,13,7,6,3,3,1,1,11,7,7,3,3,3,6,2,3,2,3,0,6,3,4,2,25,15
"12238",5,6,1,11,13,12,6,3,3,4,1,11,13,7,6,3,3,2,0,0,1,5,2,2,5,1,1,27,20
"12239",6,8,1,11,13,12,6,4,3,6,1,11,13,12,6,3,3,1,2,0,1,0,0,2,1,1,3,29,21
"12240",7,8,11,11,13,15,6,4,3,8,1,11,13,12,6,4,3,6,3,2,3,2,0,6,3,2,1,39,24
"12241",8,10,11,11,13,15,9,4,3,8,11,11,13,15,6,4,3,2,0,0,2,3,3,2,3,1,2,41,27
"12242",9,10,11,11,16,15,11,4,3,10,11,11,13,15,9,4,3,2,3,0,2,0,0,3,2,4,2,44,29
"12243",10,16,11,21,16,18,11,4,3,10,11,11,16,15,11,4,3,3,6,1,3,1,0,6,3,1,1,60,32
"12244",11,17,11,21,16,23,11,4,3,16,11,21,16,18,11,4,3,1,0,0,4,2,5,1,5,1,1,61,37
"12245",12,17,11,21,16,23,11,4,3,17,11,21,16,23,11,4,3,4,2,0,NA,0,0,0,0,0,0,61,37
"12246",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12247",1,1,5,1,1,1,1,1,4,1,1,1,1,1,1,1,1,3,4,2,3,2,0,4,3,2,4,4,3
"12248",2,3,5,1,1,1,1,5,4,1,5,1,1,1,1,1,4,2,0,0,4,1,2,2,4,1,3,6,7
"12249",3,3,5,1,3,1,1,5,5,3,5,1,1,1,1,5,4,1,2,0,1,0,0,2,1,4,4,8,8
"12250",4,3,5,1,7,1,5,5,5,3,5,1,3,1,1,5,5,4,4,2,4,2,0,4,4,4,2,12,12
"12251",5,3,7,1,7,1,5,10,5,3,5,1,7,1,5,5,5,2,0,0,3,5,5,2,5,2,3,14,17
"12252",6,3,12,1,7,1,8,10,5,3,7,1,7,1,5,10,5,3,5,0,3,0,0,5,3,2,2,19,20
"12253",7,3,12,1,10,5,8,10,5,3,12,1,7,1,8,10,5,1,3,4,1,4,0,3,4,4,1,22,24
"12254",8,4,12,1,10,5,8,10,10,3,12,1,10,5,8,10,5,1,0,0,1,5,1,1,5,1,4,23,29
"12255",9,4,12,1,11,6,8,10,10,4,12,1,10,5,8,10,10,1,1,0,1,0,0,1,1,4,1,24,30
"12256",10,4,17,1,11,6,11,10,16,4,12,1,11,6,8,10,10,5,1,6,1,6,0,5,6,2,4,29,39
"12257",11,5,17,1,11,15,11,10,16,4,17,1,11,6,11,10,16,1,0,0,5,6,3,1,6,1,1,30,48
"12258",12,5,17,1,11,15,11,10,16,5,17,1,11,15,11,10,16,5,3,0,NA,0,0,0,0,0,0,30,48
"12259",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12260",1,1,1,1,6,1,2,7,7,1,1,1,1,1,1,1,1,5,3,6,3,6,0,5,6,4,3,5,13
"12261",2,4,1,1,6,1,2,7,10,1,1,1,6,1,2,7,7,3,0,0,4,3,3,3,3,1,4,8,16
"12262",3,8,1,1,6,1,2,10,10,4,1,1,6,1,2,7,10,4,3,0,3,0,0,4,3,1,3,12,19
"12263",4,8,1,1,9,1,4,10,10,8,1,1,6,1,2,10,10,1,3,2,1,2,0,3,2,4,2,15,21
"12264",5,8,1,2,9,1,9,10,10,8,1,1,9,1,4,10,10,1,0,0,1,1,5,1,5,3,2,16,26
"12265",6,9,1,2,9,1,10,10,10,8,1,2,9,1,9,10,10,1,1,0,1,0,0,1,1,1,2,17,27
"12266",7,9,5,2,9,4,10,16,10,9,1,2,9,1,10,10,10,3,6,4,3,6,0,4,6,2,3,21,36
"12267",8,12,5,2,9,4,16,17,10,9,5,2,9,4,10,16,10,3,0,0,4,3,6,3,6,1,2,24,43
"12268",9,16,5,2,9,4,19,17,10,12,5,2,9,4,16,17,10,4,3,0,3,0,0,4,3,1,2,28,46
"12269",10,16,9,2,9,4,21,17,10,16,5,2,9,4,19,17,10,2,3,4,2,3,0,4,2,2,2,32,48
"12270",11,19,9,2,9,14,21,17,10,16,9,2,9,4,21,17,10,3,0,0,6,5,5,3,6,1,1,35,58
"12271",12,19,9,2,9,14,21,17,10,19,9,2,9,14,21,17,10,5,5,0,NA,0,0,0,0,0,0,35,58
"12272",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12273",1,2,1,1,7,4,7,1,1,1,1,1,1,1,1,1,1,6,4,6,4,6,0,6,6,4,2,7,9
"12274",2,2,1,5,7,4,7,1,6,2,1,1,7,4,7,1,1,4,0,0,2,5,1,4,5,3,4,11,14
"12275",3,3,1,5,7,4,7,1,8,2,1,5,7,4,7,1,6,2,1,0,2,0,0,1,2,1,4,12,16
"12276",4,8,1,5,7,4,7,6,8,3,1,5,7,4,7,1,8,5,5,2,5,2,0,5,5,1,3,17,21
"12277",5,10,1,5,7,4,7,12,14,8,1,5,7,4,7,6,8,2,0,0,1,1,6,2,6,1,4,19,33
"12278",6,10,2,5,7,5,7,12,14,10,1,5,7,4,7,12,14,1,1,0,1,0,0,1,1,2,1,20,34
"12279",7,10,2,5,8,5,7,12,15,10,2,5,7,5,7,12,14,1,1,1,1,1,0,1,1,4,4,21,35
"12280",8,10,3,5,8,15,7,12,15,10,2,5,8,5,7,12,15,1,0,0,6,1,4,1,6,2,1,22,45
"12281",9,10,7,5,8,15,7,13,15,10,3,5,8,15,7,12,15,1,4,0,1,0,0,4,1,2,3,26,46
"12282",10,11,7,5,8,25,7,13,15,10,7,5,8,15,7,13,15,6,1,2,6,2,0,1,6,1,1,27,56
"12283",11,11,7,7,8,29,7,13,15,11,7,5,8,25,7,13,15,2,0,0,4,1,5,2,4,3,1,29,60
"12284",12,11,7,7,8,29,7,13,15,11,7,7,8,29,7,13,15,1,5,0,NA,0,0,0,0,0,0,29,60
"12285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12286",1,7,6,1,1,1,1,7,5,1,1,1,1,1,1,1,1,2,6,6,2,6,0,6,6,1,3,11,10
"12287",2,9,6,1,1,6,1,7,5,7,6,1,1,1,1,7,5,2,0,0,5,5,3,2,5,1,1,13,15
"12288",3,9,6,1,6,6,4,7,5,9,6,1,1,6,1,7,5,5,3,0,3,0,0,5,3,4,2,18,18
"12289",4,14,6,1,6,6,5,7,5,9,6,1,6,6,4,7,5,1,1,5,1,1,0,5,1,1,2,23,19
"12290",5,15,6,1,6,6,5,9,5,14,6,1,6,6,5,7,5,1,0,0,1,2,2,1,2,1,3,24,21
"12291",6,15,6,1,8,6,5,9,6,15,6,1,6,6,5,9,5,1,2,0,1,0,0,2,1,4,4,26,22
"12292",7,15,11,1,8,6,5,11,6,15,6,1,8,6,5,9,6,5,1,2,1,2,0,5,2,2,3,31,24
"12293",8,16,11,1,8,6,7,11,6,15,11,1,8,6,5,11,6,1,0,0,2,4,1,1,2,1,2,32,26
"12294",9,16,11,1,12,6,7,12,6,16,11,1,8,6,7,11,6,4,1,0,1,0,0,4,1,4,3,36,27
"12295",10,19,17,1,12,10,7,12,6,16,11,1,12,6,7,12,6,6,4,2,4,2,0,6,4,2,1,45,31
"12296",11,21,17,1,12,14,7,12,6,19,17,1,12,10,7,12,6,2,0,0,4,2,5,2,4,1,1,47,35
"12297",12,21,17,1,12,14,7,12,6,21,17,1,12,14,7,12,6,2,5,0,NA,0,0,0,0,0,0,47,35
"12298",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12299",1,1,1,7,7,1,2,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,0,6,1,3,2,12,1
"12300",2,1,1,7,8,1,2,6,1,1,1,7,7,1,2,1,1,1,0,0,2,1,5,1,5,4,3,13,6
"12301",3,1,1,9,8,1,2,6,2,1,1,7,8,1,2,6,1,2,1,0,1,0,0,2,1,3,4,15,7
"12302",4,1,6,9,8,2,2,6,2,1,1,9,8,1,2,6,2,1,1,5,1,1,0,5,1,2,1,20,8
"12303",5,2,6,9,8,2,7,6,2,1,6,9,8,2,2,6,2,1,0,0,6,5,2,1,5,1,2,21,13
"12304",6,2,14,9,8,2,7,8,2,2,6,9,8,2,7,6,2,6,2,0,2,0,0,6,2,2,3,29,15
"12305",7,13,14,9,8,2,12,8,2,2,14,9,8,2,7,8,2,3,6,5,3,5,0,6,5,1,2,40,20
"12306",8,13,14,12,8,7,12,8,2,13,14,9,8,2,12,8,2,3,0,0,2,2,5,3,5,3,1,43,25
"12307",9,13,16,12,8,9,12,8,2,13,14,12,8,7,12,8,2,2,2,0,2,0,0,2,2,2,1,45,27
"12308",10,13,16,12,10,9,12,12,2,13,16,12,8,9,12,8,2,2,4,1,4,1,0,2,4,4,3,47,31
"12309",11,14,16,12,10,12,12,12,2,13,16,12,10,9,12,12,2,1,0,0,3,3,2,1,3,1,1,48,34
"12310",12,14,16,12,10,12,12,12,2,14,16,12,10,12,12,12,2,3,2,0,NA,0,0,0,0,0,0,48,34
"12311",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12312",1,6,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,2,5,4,2,4,0,5,4,1,3,5,4
"12313",2,6,1,3,1,6,1,5,1,6,1,1,1,1,1,5,1,2,0,0,5,5,1,2,5,3,1,7,9
"12314",3,6,1,8,1,6,2,5,1,6,1,3,1,6,1,5,1,5,1,0,1,0,0,5,1,3,2,12,10
"12315",4,6,1,9,1,6,4,5,1,6,1,8,1,6,2,5,1,1,2,1,2,1,0,1,2,3,2,13,12
"12316",5,6,1,9,2,6,8,5,1,6,1,9,1,6,4,5,1,1,0,0,4,1,4,1,4,4,2,14,16
"12317",6,6,1,9,6,6,9,5,1,6,1,9,2,6,8,5,1,1,4,0,1,0,0,4,1,4,2,18,17
"12318",7,6,2,9,12,6,9,7,1,6,1,9,6,6,9,5,1,6,2,2,2,2,0,6,2,4,3,25,19
"12319",8,6,2,11,12,6,12,7,1,6,2,9,12,6,9,7,1,2,0,0,2,1,3,2,3,3,2,27,22
"12320",9,6,2,13,12,6,12,8,1,6,2,11,12,6,12,7,1,2,1,0,1,0,0,2,1,3,3,29,23
"12321",10,6,7,13,12,6,16,8,1,6,2,13,12,6,12,8,1,4,5,3,4,3,0,5,4,2,2,34,27
"12322",11,9,7,13,12,8,16,8,1,6,7,13,12,6,16,8,1,3,0,0,2,2,1,3,2,1,1,37,29
"12323",12,9,7,13,12,8,16,8,1,9,7,13,12,8,16,8,1,2,1,0,NA,0,0,0,0,0,0,37,29
"12324",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12325",1,1,1,7,2,3,1,1,1,1,1,1,1,1,1,1,1,1,2,6,1,2,0,6,2,3,1,7,2
"12326",2,1,2,7,2,3,7,4,1,1,1,7,2,3,1,1,1,1,0,0,6,1,6,1,6,2,2,8,11
"12327",3,7,2,11,2,3,7,5,1,1,2,7,2,3,7,4,1,1,6,0,1,0,0,6,1,1,3,18,12
"12328",4,16,2,17,2,3,7,5,5,7,2,11,2,3,7,5,1,6,3,4,3,4,0,6,4,1,4,33,16
"12329",5,16,2,17,5,3,7,5,10,16,2,17,2,3,7,5,5,3,0,0,6,3,5,3,5,4,4,36,21
"12330",6,16,2,17,15,3,10,5,10,16,2,17,5,3,7,5,10,6,3,0,3,0,0,6,3,4,2,46,24
"12331",7,16,2,18,15,3,10,10,10,16,2,17,15,3,10,5,10,1,5,5,5,5,0,1,5,3,3,47,29
"12332",8,16,2,18,20,3,11,10,10,16,2,18,15,3,10,10,10,5,0,0,2,1,5,5,1,4,2,52,30
"12333",9,16,7,18,20,3,11,12,10,16,2,18,20,3,11,10,10,2,5,0,2,0,0,5,2,2,3,57,32
"12334",10,16,10,18,20,3,11,12,11,16,7,18,20,3,11,12,10,3,6,1,6,1,0,3,1,2,4,60,33
"12335",11,26,10,18,20,3,16,12,11,16,10,18,20,3,11,12,11,6,0,0,5,4,5,6,5,1,2,70,38
"12336",12,26,10,18,20,3,16,12,11,26,10,18,20,3,16,12,11,4,5,0,NA,0,0,0,0,0,0,70,38
"12337",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12338",1,1,1,1,6,1,1,1,4,1,1,1,1,1,1,1,1,5,3,2,3,2,0,5,3,4,4,5,3
"12339",2,1,1,1,8,1,7,1,9,1,1,1,6,1,1,1,4,2,0,0,6,5,4,2,6,4,2,7,14
"12340",3,1,1,1,12,1,7,6,9,1,1,1,8,1,7,1,9,5,4,0,5,0,0,4,5,4,3,11,19
"12341",4,6,1,1,12,9,7,6,9,1,1,1,12,1,7,6,9,6,5,1,6,1,0,5,6,1,1,16,27
"12342",5,6,1,1,13,9,7,6,14,6,1,1,12,9,7,6,9,1,0,0,1,5,4,1,5,4,4,17,32
"12343",6,10,1,1,13,9,7,7,14,6,1,1,13,9,7,6,14,1,4,0,1,0,0,4,1,1,3,21,33
"12344",7,10,1,1,18,14,7,7,14,10,1,1,13,9,7,7,14,5,1,5,1,5,0,5,5,4,1,26,38
"12345",8,10,1,1,19,14,16,7,14,10,1,1,18,14,7,7,14,1,0,0,6,1,2,1,6,4,2,27,47
"12346",9,10,1,1,20,16,16,7,14,10,1,1,19,14,16,7,14,1,2,0,2,0,0,1,2,4,1,28,49
"12347",10,10,1,1,25,16,16,11,14,10,1,1,20,16,16,7,14,5,4,5,4,5,0,5,4,4,3,33,53
"12348",11,15,1,1,25,19,16,11,14,10,1,1,25,16,16,11,14,5,0,0,3,1,3,5,3,1,1,38,56
"12349",12,15,1,1,25,19,16,11,14,15,1,1,25,19,16,11,14,1,3,0,NA,0,0,0,0,0,0,38,56
"12350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12351",1,1,1,3,1,1,6,1,1,1,1,1,1,1,1,1,1,2,5,4,5,4,0,2,5,3,2,2,5
"12352",2,1,5,3,1,1,13,1,1,1,1,3,1,1,6,1,1,4,0,0,3,6,6,4,6,2,2,6,12
"12353",3,3,11,9,1,1,16,1,1,1,5,3,1,1,13,1,1,3,6,0,3,0,0,6,3,3,2,20,15
"12354",4,9,11,9,3,5,16,1,1,3,11,9,1,1,16,1,1,4,3,6,4,3,0,6,4,1,1,28,19
"12355",5,9,11,12,3,7,16,1,1,9,11,9,3,5,16,1,1,3,0,0,2,1,2,3,2,3,1,31,21
"12356",6,11,11,12,3,7,17,1,1,9,11,12,3,7,16,1,1,1,2,0,1,0,0,2,1,1,2,33,22
"12357",7,11,11,16,3,7,22,1,1,11,11,12,3,7,17,1,1,4,5,2,5,2,0,4,5,3,2,37,27
"12358",8,11,11,18,3,7,26,1,1,11,11,16,3,7,22,1,1,2,0,0,4,4,2,2,4,3,2,39,31
"12359",9,11,15,18,3,7,26,1,3,11,11,18,3,7,26,1,1,4,2,0,2,0,0,4,2,2,4,43,33
"12360",10,11,15,18,7,7,30,1,3,11,15,18,3,7,26,1,3,4,4,2,4,2,0,4,4,4,2,47,37
"12361",11,13,15,18,7,9,30,1,3,11,15,18,7,7,30,1,3,2,0,0,1,2,2,2,2,1,1,49,39
"12362",12,13,15,18,7,9,30,1,3,13,15,18,7,9,30,1,3,1,2,0,NA,0,0,0,0,0,0,49,39
"12363",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12364",1,2,1,1,13,6,1,1,1,1,1,1,1,1,1,1,1,6,2,5,2,5,0,6,5,4,1,13,5
"12365",2,2,3,1,13,11,1,1,1,2,1,1,13,6,1,1,1,2,0,0,5,5,5,2,5,2,1,15,10
"12366",3,7,3,1,13,16,1,1,1,2,3,1,13,11,1,1,1,5,5,0,5,0,0,5,5,1,1,20,15
"12367",4,7,3,4,13,16,1,1,6,7,3,1,13,16,1,1,1,3,2,5,2,5,0,3,5,3,4,23,20
"12368",5,7,3,6,13,16,5,1,6,7,3,4,13,16,1,1,6,2,0,0,2,3,4,2,4,3,2,25,24
"12369",6,9,3,6,13,16,8,1,6,7,3,6,13,16,5,1,6,2,3,0,3,0,0,2,3,1,2,27,27
"12370",7,10,9,6,13,18,8,1,6,9,3,6,13,16,8,1,6,6,1,2,1,2,0,6,2,2,1,34,29
"12371",8,11,9,6,13,18,13,1,6,10,9,6,13,18,8,1,6,1,0,0,1,4,5,1,5,1,2,35,34
"12372",9,11,9,10,13,18,14,1,6,11,9,6,13,18,13,1,6,1,4,0,1,0,0,4,1,3,2,39,35
"12373",10,11,17,10,19,18,18,1,6,11,9,10,13,18,14,1,6,2,6,4,2,4,0,6,4,4,2,53,39
"12374",11,13,17,10,19,20,18,1,6,11,17,10,19,18,18,1,6,2,0,0,2,5,5,2,2,1,1,55,41
"12375",12,13,17,10,19,20,18,1,6,13,17,10,19,20,18,1,6,5,5,0,NA,0,0,0,0,0,0,55,41
"12376",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12377",1,1,1,1,11,1,5,1,1,1,1,1,1,1,1,1,1,6,1,4,1,4,0,6,4,4,2,10,4
"12378",2,1,2,1,11,1,5,1,4,1,1,1,11,1,5,1,1,1,0,0,3,1,2,1,3,2,4,11,7
"12379",3,1,2,1,12,1,5,1,6,1,2,1,11,1,5,1,4,1,2,0,2,0,0,1,2,4,4,12,9
"12380",4,1,2,1,15,1,8,1,6,1,2,1,12,1,5,1,6,3,3,2,3,2,0,3,3,4,2,15,12
"12381",5,3,2,1,15,1,13,1,6,1,2,1,15,1,8,1,6,2,0,0,6,5,1,2,5,1,2,17,17
"12382",6,3,7,13,15,1,13,2,6,3,2,1,15,1,13,1,6,6,1,0,1,0,0,6,1,3,3,34,18
"12383",7,3,12,13,15,1,13,2,11,3,7,13,15,1,13,2,6,5,4,5,4,5,0,5,5,2,4,39,23
"12384",8,3,16,13,15,1,13,5,11,3,12,13,15,1,13,2,11,4,0,0,3,1,3,4,3,2,3,43,26
"12385",9,4,16,13,15,4,13,5,11,3,16,13,15,1,13,5,11,1,3,0,3,0,0,1,3,1,1,44,29
"12386",10,10,18,13,15,4,13,7,11,4,16,13,15,4,13,5,11,6,2,1,2,1,0,6,2,1,3,52,31
"12387",11,11,18,13,15,7,13,7,11,10,18,13,15,4,13,7,11,1,0,0,3,1,1,1,3,1,1,53,34
"12388",12,11,18,13,15,7,13,7,11,11,18,13,15,7,13,7,11,1,1,0,NA,0,0,0,0,0,0,53,34
"12389",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12390",1,1,7,1,4,1,3,1,1,1,1,1,1,1,1,1,1,2,2,6,2,2,0,6,2,2,2,9,2
"12391",2,1,7,3,4,4,3,1,1,1,7,1,4,1,3,1,1,2,0,0,3,3,6,2,3,3,1,11,5
"12392",3,7,11,3,4,7,3,1,1,1,7,3,4,4,3,1,1,3,6,0,3,0,0,6,3,1,1,21,8
"12393",4,10,11,3,4,7,8,1,1,7,11,3,4,7,3,1,1,3,3,5,3,5,0,3,5,1,2,24,13
"12394",5,10,11,6,4,7,13,1,1,10,11,3,4,7,8,1,1,3,0,0,4,6,5,3,5,3,2,27,18
"12395",6,10,11,16,4,11,13,1,1,10,11,6,4,7,13,1,1,4,6,0,4,0,0,6,4,3,1,37,22
"12396",7,10,11,17,4,14,13,1,1,10,11,16,4,11,13,1,1,3,1,3,3,3,0,1,3,3,1,38,25
"12397",8,10,11,17,7,14,13,1,6,10,11,17,4,14,13,1,1,3,0,0,5,5,4,3,5,4,4,41,30
"12398",9,10,11,17,12,18,13,1,6,10,11,17,7,14,13,1,6,5,4,0,4,0,0,5,4,4,1,46,34
"12399",10,15,11,17,12,18,13,1,8,10,11,17,12,18,13,1,6,3,2,5,3,2,0,5,2,1,4,51,36
"12400",11,18,11,17,12,20,13,1,8,15,11,17,12,18,13,1,8,3,0,0,2,5,4,3,2,1,1,54,38
"12401",12,18,11,17,12,20,13,1,8,18,11,17,12,20,13,1,8,5,4,0,NA,0,0,0,0,0,0,54,38
"12402",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12403",1,1,1,1,6,1,7,1,3,1,1,1,1,1,1,1,1,5,6,3,6,3,0,5,6,4,2,5,8
"12404",2,1,1,1,9,5,7,1,3,1,1,1,6,1,7,1,3,3,0,0,4,2,4,3,4,4,1,8,12
"12405",3,1,1,1,13,5,9,1,3,1,1,1,9,5,7,1,3,2,4,0,2,0,0,4,2,4,2,12,14
"12406",4,2,7,1,13,10,9,1,9,1,1,1,13,5,9,1,3,6,4,6,4,6,0,6,6,2,4,19,25
"12407",5,6,7,1,13,16,9,5,9,2,7,1,13,10,9,1,9,4,0,0,6,2,6,4,6,1,1,23,35
"12408",6,6,11,1,19,16,11,5,9,6,7,1,13,16,9,5,9,2,6,0,2,0,0,6,2,4,2,33,37
"12409",7,14,11,1,25,20,11,5,9,6,11,1,19,16,11,5,9,4,6,5,4,5,0,6,4,4,1,47,41
"12410",8,19,11,1,25,22,11,5,9,14,11,1,25,20,11,5,9,5,0,0,2,2,1,5,2,1,1,52,43
"12411",9,21,11,1,25,23,11,5,9,19,11,1,25,22,11,5,9,2,1,0,1,0,0,2,1,1,1,54,44
"12412",10,21,22,1,25,23,12,5,9,21,11,1,25,23,11,5,9,5,6,1,5,1,0,6,1,2,2,65,45
"12413",11,21,22,1,25,33,12,5,9,21,22,1,25,23,12,5,9,5,0,0,2,6,5,5,5,3,1,65,55
"12414",12,21,22,1,25,33,12,5,9,21,22,1,25,33,12,5,9,2,6,0,NA,0,0,0,0,0,0,65,55
"12415",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12416",1,5,1,1,13,3,1,1,1,1,1,1,1,1,1,1,1,6,2,1,2,1,0,6,2,4,1,16,2
"12417",2,5,1,1,14,3,1,6,7,5,1,1,13,3,1,1,1,1,0,0,6,6,4,1,6,4,4,17,13
"12418",3,11,1,2,14,3,1,6,11,5,1,1,14,3,1,6,7,6,4,0,4,0,0,6,4,1,4,24,17
"12419",4,11,5,2,14,5,1,6,11,11,1,2,14,3,1,6,11,2,1,4,2,1,0,4,2,2,1,28,19
"12420",5,11,5,3,14,5,1,7,17,11,5,2,14,5,1,6,11,1,0,0,6,5,3,1,6,3,4,29,26
"12421",6,16,5,3,14,5,1,10,17,11,5,3,14,5,1,7,17,5,3,0,3,0,0,5,3,1,3,34,29
"12422",7,20,5,9,14,10,1,10,17,16,5,3,14,5,1,10,17,5,6,2,5,2,0,6,5,3,1,44,34
"12423",8,20,5,9,16,10,1,10,22,20,5,9,14,10,1,10,17,2,0,0,5,6,4,2,5,4,4,46,39
"12424",9,20,9,15,16,10,1,10,26,20,5,9,16,10,1,10,22,6,4,0,4,0,0,6,4,3,4,56,43
"12425",10,20,15,20,1,12,1,10,38,20,9,15,16,10,1,10,26,6,2,6,2,6,0,6,6,2,4,52,57
"12426",11,20,15,22,1,14,1,10,38,20,15,20,1,12,1,10,38,2,0,0,2,4,3,2,2,3,1,54,59
"12427",12,20,15,22,1,14,1,10,38,20,15,22,1,14,1,10,38,4,3,0,NA,0,0,0,0,0,0,54,59
"12428",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12429",1,1,6,1,1,4,1,1,1,1,1,1,1,1,1,1,1,5,3,1,3,1,0,5,3,2,1,5,3
"12430",2,1,6,1,2,8,1,1,1,1,6,1,1,4,1,1,1,1,0,0,1,4,3,1,4,4,1,6,7
"12431",3,4,6,1,2,8,1,1,2,1,6,1,2,8,1,1,1,1,3,0,1,0,0,3,1,1,4,9,8
"12432",4,10,6,2,8,9,1,7,2,4,6,1,2,8,1,1,2,6,6,4,6,4,0,6,6,4,3,22,15
"12433",5,10,10,2,8,14,1,7,2,10,6,2,8,9,1,7,2,4,0,0,5,2,1,4,5,2,1,26,20
"12434",6,10,11,2,8,16,1,7,2,10,10,2,8,14,1,7,2,2,1,0,2,0,0,1,2,2,1,27,22
"12435",7,10,11,4,8,18,1,7,2,10,11,2,8,16,1,7,2,2,2,1,2,1,0,2,2,3,1,29,24
"12436",8,10,12,4,8,22,1,13,2,10,11,4,8,18,1,7,2,1,0,0,6,1,6,1,6,2,3,30,34
"12437",9,22,12,4,10,23,1,13,2,10,12,4,8,22,1,13,2,1,6,0,1,0,0,6,1,1,1,44,35
"12438",10,22,18,10,10,23,2,13,2,22,12,4,10,23,1,13,2,3,1,6,3,1,0,6,1,3,2,56,36
"12439",11,1,18,10,10,23,3,13,9,22,18,10,10,23,2,13,2,3,0,0,4,1,6,3,1,1,4,35,44
"12440",12,1,18,10,10,23,3,13,9,1,18,10,10,23,3,13,9,4,6,0,NA,0,0,0,0,0,0,35,44
"12441",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12442",1,3,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,2,3,1,3,0,2,3,1,2,2,3
"12443",2,3,2,1,1,3,4,1,1,3,1,1,1,1,4,1,1,1,0,0,1,2,3,1,2,2,1,3,5
"12444",3,3,5,1,1,3,4,2,1,3,2,1,1,3,4,1,1,1,3,0,1,0,0,3,1,2,3,6,6
"12445",4,9,5,1,2,3,6,2,1,3,5,1,1,3,4,2,1,2,1,6,2,1,0,6,2,1,2,13,8
"12446",5,10,5,1,2,7,6,2,1,9,5,1,2,3,6,2,1,1,0,0,4,5,3,1,4,1,1,14,12
"12447",6,10,10,1,2,7,6,2,4,10,5,1,2,7,6,2,1,5,3,0,3,0,0,5,3,2,4,19,15
"12448",7,13,10,1,2,7,7,2,4,10,10,1,2,7,6,2,4,1,3,1,1,1,0,3,1,1,2,22,16
"12449",8,13,10,1,3,9,13,2,4,13,10,1,2,7,7,2,4,1,0,0,5,6,2,1,6,4,2,23,24
"12450",9,13,10,6,3,9,15,2,4,13,10,1,3,9,13,2,4,5,2,0,2,0,0,5,2,3,2,28,26
"12451",10,17,10,6,3,9,15,5,4,13,10,6,3,9,15,2,4,3,4,1,3,1,0,4,3,1,3,32,29
"12452",11,17,10,6,4,16,15,5,4,17,10,6,3,9,15,5,4,1,0,0,6,1,2,1,6,4,1,33,36
