"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"8222",14,30,35,27,14,32,40,30,31,27,13,32,34,4,0,0,5,6,6,4,6,2,3,89,83
"8223",15,32,40,27,1,39,40,30,35,27,14,32,40,5,6,0,6,0,0,5,6,2,2,96,77
"8224",16,32,51,27,1,39,44,32,40,27,1,39,40,1,6,4,1,4,0,6,4,2,3,107,81
"8225",17,32,52,27,5,39,44,32,51,27,1,39,44,1,0,0,1,4,1,1,4,2,1,108,85
"8226",18,32,53,27,5,39,45,32,52,27,5,39,44,1,1,0,1,0,0,1,1,2,3,109,86
"8227",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8228",1,6,1,1,1,3,1,1,1,1,1,1,1,5,2,2,2,2,0,5,2,1,2,5,2
"8229",2,6,3,1,1,10,1,6,1,1,1,3,1,2,0,0,6,3,4,2,6,2,2,7,9
"8230",3,10,3,1,1,13,1,6,3,1,1,10,1,3,4,0,3,0,0,4,3,1,2,11,12
"8231",4,10,8,1,1,13,2,10,3,1,1,13,1,5,1,1,1,1,0,5,1,2,3,16,13
"8232",5,11,8,1,1,13,5,10,8,1,1,13,2,1,0,0,1,3,4,1,3,1,3,17,16
"8233",6,11,12,1,1,13,6,11,8,1,1,13,5,1,4,0,1,0,0,4,1,2,3,21,17
"8234",7,21,12,1,1,18,6,11,12,1,1,13,6,4,5,6,4,5,0,6,5,1,2,31,22
"8235",8,21,16,1,1,18,8,21,12,1,1,18,6,4,0,0,4,2,4,4,2,2,3,35,24
"8236",9,25,16,1,1,22,8,21,16,1,1,18,8,4,4,0,4,0,0,4,4,1,2,39,28
"8237",10,25,16,5,1,22,12,25,16,1,1,22,8,4,4,3,4,3,0,4,4,3,3,43,32
"8238",11,25,16,8,1,24,12,25,16,5,1,22,12,3,0,0,2,2,2,3,2,3,2,46,34
"8239",12,27,16,8,1,24,14,25,16,8,1,24,12,2,2,0,2,0,0,2,2,1,3,48,36
"8240",13,27,16,12,1,24,16,27,16,8,1,24,14,2,4,1,2,1,0,4,2,3,3,52,38
"8241",14,27,17,12,1,24,19,27,16,12,1,24,16,1,0,0,2,3,6,1,3,2,3,53,41
"8242",15,27,17,21,1,26,19,27,17,12,1,24,19,2,6,0,2,0,0,6,2,3,2,62,43
"8243",16,27,22,27,4,26,19,27,17,21,1,26,19,6,4,3,4,3,0,6,3,3,1,73,46
"8244",17,27,26,27,4,27,19,27,22,27,4,26,19,4,0,0,6,1,1,4,1,2,2,77,47
"8245",18,27,27,27,5,33,19,27,26,27,4,27,19,6,1,0,6,0,0,1,6,2,2,78,54
"8246",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8247",1,12,1,1,1,1,6,1,1,1,1,1,1,2,6,5,2,5,0,6,5,1,3,11,5
"8248",2,12,3,1,1,5,6,12,1,1,1,1,6,2,0,0,4,4,1,2,4,2,2,13,9
"8249",3,16,3,1,1,6,6,12,3,1,1,5,6,4,1,0,1,0,0,4,1,1,2,17,10
"8250",4,16,13,1,6,6,6,16,3,1,1,6,6,2,6,5,2,5,0,6,5,2,1,27,15
"8251",5,18,13,1,6,7,6,16,13,1,6,6,6,2,0,0,1,5,5,2,1,1,2,29,16
"8252",6,18,18,1,11,7,6,18,13,1,6,7,6,5,5,0,5,0,0,5,5,2,1,34,21
"8253",7,25,18,1,17,11,6,18,18,1,11,7,6,6,6,2,6,2,0,6,6,1,1,41,31
"8254",8,27,18,1,21,11,6,25,18,1,17,11,6,2,0,0,2,4,6,2,4,1,1,43,35
"8255",9,27,18,8,23,11,6,27,18,1,21,11,6,2,6,0,2,0,0,6,2,3,1,50,37
"8256",10,27,24,14,23,13,6,27,18,8,23,11,6,5,6,2,5,2,0,6,2,2,2,62,39
"8257",11,27,24,19,28,13,6,27,24,14,23,13,6,5,0,0,2,4,5,5,5,3,1,67,44
"8258",12,27,24,23,28,13,8,27,24,19,28,13,6,2,4,0,2,0,0,4,2,3,3,71,46
"8259",13,27,24,27,29,13,8,27,24,23,28,13,8,1,4,6,1,6,0,4,1,3,1,75,47
"8260",14,27,1,27,32,15,1,27,24,27,29,13,8,6,0,0,1,3,2,6,2,2,2,52,45
"8261",15,27,4,27,32,15,2,27,1,27,32,15,1,1,3,0,1,0,0,3,1,2,3,55,46
"8262",16,27,9,27,1,25,2,27,4,27,32,15,2,2,6,6,6,6,0,2,6,2,2,60,25
"8263",17,27,21,27,1,25,4,27,9,27,1,25,2,6,0,0,2,5,3,6,2,2,3,72,27
"8264",18,27,26,27,1,28,4,27,21,27,1,25,4,5,3,0,3,0,0,5,3,2,2,77,30
"8265",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8266",1,6,1,1,6,1,1,1,1,1,1,1,1,5,5,2,5,2,0,5,5,1,1,5,5
"8267",2,6,3,1,6,1,4,6,1,1,6,1,1,2,0,0,3,1,2,2,3,2,3,7,8
"8268",3,8,3,1,7,1,4,6,3,1,6,1,4,1,2,0,1,0,0,2,1,1,1,9,9
"8269",4,8,7,1,9,1,4,8,3,1,7,1,4,1,2,4,1,2,0,4,2,2,1,13,11
"8270",5,9,7,1,9,1,9,8,7,1,9,1,4,1,0,0,4,2,5,1,5,1,3,14,16
"8271",6,9,11,1,9,1,11,9,7,1,9,1,9,4,2,0,2,0,0,4,2,2,3,18,18
"8272",7,14,11,1,9,1,15,9,11,1,9,1,11,5,1,4,1,4,0,5,4,1,3,23,22
"8273",8,14,12,1,19,1,15,14,11,1,9,1,15,1,0,0,4,6,4,1,6,2,1,24,32
"8274",9,18,12,1,19,5,15,14,12,1,19,1,15,4,4,0,4,0,0,4,4,1,2,28,36
"8275",10,18,16,1,19,8,15,18,12,1,19,5,15,4,3,3,3,3,0,4,3,2,2,32,39
"8276",11,21,16,1,19,13,15,18,16,1,19,8,15,3,0,0,5,5,4,3,5,1,2,35,44
"8277",12,21,21,1,23,13,15,21,16,1,19,13,15,5,4,0,4,0,0,5,4,2,1,40,48
"8278",13,27,21,5,23,13,20,21,21,1,23,13,15,5,1,6,5,1,0,6,5,1,3,50,53
"8279",14,27,22,5,27,13,20,27,21,5,23,13,20,1,0,0,4,4,1,1,4,2,1,51,57
"8280",15,27,22,9,27,14,20,27,22,5,27,13,20,4,1,0,1,0,0,4,1,3,2,55,58
"8281",16,27,26,9,27,14,23,27,22,9,27,14,20,3,2,4,3,2,0,4,3,2,3,59,61
"8282",17,27,26,11,36,14,23,27,26,9,27,14,23,2,0,0,6,3,3,2,6,3,1,61,70
"8283",18,27,26,14,36,17,23,27,26,11,36,14,23,3,3,0,3,0,0,3,3,3,2,64,73
"8284",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8285",1,12,1,1,1,5,1,1,1,1,1,1,1,2,6,4,2,4,0,6,4,1,2,11,4
"8286",2,12,3,1,4,11,1,12,1,1,1,5,1,2,0,0,3,6,2,2,6,2,2,13,13
"8287",3,15,3,1,6,11,1,12,3,1,4,11,1,3,2,0,2,0,0,3,2,1,1,16,15
"8288",4,15,6,1,8,11,1,15,3,1,6,11,1,3,3,2,3,2,0,3,2,2,1,19,17
"8289",5,18,6,1,16,11,1,15,6,1,8,11,1,3,0,0,6,2,3,3,6,1,1,22,25
"8290",6,18,9,1,18,11,1,18,6,1,16,11,1,2,3,0,2,0,0,3,2,2,1,25,27
"8291",7,23,9,1,21,11,1,18,9,1,18,11,1,3,5,3,3,3,0,5,3,1,1,30,30
"8292",8,23,9,4,26,11,1,23,9,1,21,11,1,3,0,0,5,5,4,3,5,3,1,33,35
"8293",9,27,9,4,31,11,1,23,9,4,26,11,1,5,4,0,5,0,0,4,5,1,1,37,40
"8294",10,27,18,5,3,11,1,27,9,4,31,11,1,2,4,6,2,4,0,6,2,2,1,47,12
"8295",11,27,18,9,3,14,1,27,18,5,3,11,1,4,0,0,3,3,4,4,3,3,2,51,15
"8296",12,27,22,9,3,17,1,27,18,9,3,14,1,3,4,0,3,0,0,4,3,2,2,55,18
"8297",13,27,22,21,3,17,2,27,22,9,3,17,1,1,6,1,1,1,0,6,1,3,3,67,19
"8298",14,27,23,21,3,21,2,27,22,21,3,17,2,1,0,0,4,5,4,1,4,2,2,68,23
"8299",15,27,27,21,3,26,2,27,23,21,3,21,2,5,4,0,5,0,0,4,5,2,2,72,28
"8300",16,27,27,26,4,26,2,27,27,21,3,26,2,1,1,5,1,1,0,5,1,3,1,77,29
"8301",17,27,27,27,7,32,2,27,27,26,4,26,2,1,0,0,1,6,5,1,6,3,2,78,38
"8302",18,27,32,27,7,32,3,27,27,27,7,32,2,1,5,0,1,0,0,5,1,2,3,83,39
"8303",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8304",1,6,1,1,5,1,1,1,1,1,1,1,1,5,2,4,2,4,0,5,4,1,1,5,4
"8305",2,6,3,1,5,1,6,6,1,1,5,1,1,2,0,0,3,5,1,2,5,2,3,7,9
"8306",3,9,3,1,6,1,6,6,3,1,5,1,6,3,1,0,1,0,0,3,1,1,1,10,10
"8307",4,9,11,1,10,1,6,9,3,1,6,1,6,6,2,4,2,4,0,6,4,2,1,18,14
"8308",5,11,11,1,16,1,10,9,11,1,10,1,6,2,0,0,6,5,1,2,6,1,1,20,24
"8309",6,11,16,1,16,1,11,11,11,1,16,1,10,5,1,0,1,0,0,5,1,2,3,25,25
"8310",7,14,16,1,16,4,11,11,16,1,16,1,11,3,3,3,3,3,0,3,3,1,2,28,28
"8311",8,14,19,1,22,4,13,14,16,1,16,4,11,3,0,0,1,1,6,3,6,2,1,31,36
"8312",9,14,19,2,22,5,13,14,19,1,22,4,13,1,1,0,1,0,0,1,1,3,2,32,37
"8313",10,14,19,6,22,5,16,14,19,2,22,5,13,2,3,4,2,3,0,4,3,3,3,36,40
"8314",11,16,19,6,22,10,16,14,19,6,22,5,16,2,0,0,4,5,1,2,5,1,2,38,45
"8315",12,16,23,6,22,11,16,16,19,6,22,10,16,4,1,0,1,0,0,4,1,2,2,42,46
"8316",13,21,23,6,22,14,16,16,23,6,22,11,16,1,5,3,1,3,0,5,3,1,2,47,49
"8317",14,21,24,6,27,14,16,21,23,6,22,14,16,1,0,0,3,5,5,1,5,2,1,48,54
"8318",15,21,27,6,27,19,16,21,24,6,27,14,16,3,5,0,5,0,0,3,5,2,2,51,59
"8319",16,27,27,10,27,24,16,21,27,6,27,19,16,5,1,6,5,1,0,6,5,1,2,61,64
"8320",17,27,27,11,31,24,16,27,27,10,27,24,16,1,0,0,4,2,4,1,4,3,1,62,68
"8321",18,27,27,15,31,26,16,27,27,11,31,24,16,2,4,0,2,0,0,4,2,3,2,66,70
"8322",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8323",1,6,1,1,1,5,1,1,1,1,1,1,1,4,2,5,4,2,0,5,4,1,2,5,4
"8324",2,6,3,1,1,8,1,6,1,1,1,5,1,2,0,0,3,1,2,2,3,2,2,7,7
"8325",3,8,3,1,1,8,2,6,3,1,1,8,1,1,2,0,1,0,0,2,1,1,3,9,8
"8326",4,8,12,1,5,8,8,8,3,1,1,8,2,1,6,6,1,6,0,6,6,2,3,18,18
"8327",5,9,12,1,10,14,8,8,12,1,5,8,8,1,0,0,1,6,5,1,6,1,2,19,29
"8328",6,9,17,1,10,15,8,9,12,1,10,14,8,1,5,0,1,0,0,5,1,2,2,24,30
"8329",7,19,17,1,15,15,8,9,17,1,10,15,8,6,5,2,5,2,0,6,5,1,1,34,35
"8330",8,19,19,1,16,15,14,19,17,1,15,15,8,2,0,0,6,4,4,2,6,2,3,36,42
"8331",9,23,19,1,16,15,18,19,19,1,16,15,14,4,4,0,4,0,0,4,4,1,3,40,46
"8332",10,27,19,1,16,15,23,23,19,1,16,15,18,3,5,4,3,5,0,4,5,1,3,44,51
"8333",11,27,19,4,16,20,23,27,19,1,16,15,23,3,0,0,2,5,3,3,5,3,2,47,56
"8334",12,27,22,4,16,22,23,27,19,4,16,20,23,2,3,0,2,0,0,3,2,2,2,50,58
"8335",13,27,22,14,20,22,23,27,22,4,16,22,23,6,4,3,4,3,0,6,4,3,1,60,62
"8336",14,27,25,14,24,22,29,27,22,14,20,22,23,3,0,0,1,6,4,3,6,2,3,63,72
"8337",15,27,25,18,25,22,29,27,25,14,24,22,29,1,4,0,1,0,0,4,1,3,1,67,73
"8338",16,27,27,18,25,22,34,27,25,18,25,22,29,5,5,2,5,5,0,2,5,2,3,69,78
"8339",17,27,27,23,30,28,34,27,27,18,25,22,34,5,0,0,6,6,5,5,6,3,2,74,89
"8340",18,27,39,25,30,33,34,27,27,23,30,28,34,6,5,0,5,0,0,6,5,2,2,88,94
"8341",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8342",1,9,1,1,1,6,1,1,1,1,1,1,1,5,4,6,5,4,0,6,5,1,2,8,5
"8343",2,9,5,1,1,11,1,9,1,1,1,6,1,4,0,0,5,4,3,4,5,2,2,12,10
"8344",3,13,5,1,1,11,4,9,5,1,1,11,1,4,3,0,3,0,0,4,3,1,3,16,13
"8345",4,13,8,1,1,12,4,13,5,1,1,11,4,1,3,1,1,1,0,3,1,2,2,19,14
"8346",5,14,8,1,7,14,4,13,8,1,1,12,4,1,0,0,6,6,1,1,6,1,1,20,22
"8347",6,14,18,1,7,15,4,14,8,1,7,14,4,6,1,0,1,0,0,6,1,2,2,30,23
"8348",7,18,18,1,7,18,4,14,18,1,7,15,4,3,4,2,3,2,0,4,3,1,2,34,26
"8349",8,18,20,1,7,18,7,18,18,1,7,18,4,2,0,0,3,3,6,2,3,2,3,36,29
"8350",9,24,20,6,7,18,10,18,20,1,7,18,7,3,6,0,3,0,0,6,3,1,3,47,32
"8351",10,24,26,11,9,18,10,24,20,6,7,18,10,6,2,2,2,2,0,6,2,2,1,58,34
"8352",11,26,26,11,11,18,10,24,26,11,9,18,10,2,0,0,1,2,6,2,2,1,1,60,36
"8353",12,27,26,11,17,18,14,26,26,11,11,18,10,1,6,0,6,0,0,1,6,1,1,61,46
"8354",13,27,26,15,19,18,14,27,26,11,17,18,14,4,2,2,2,2,0,4,2,3,1,65,48
"8355",14,27,26,17,19,18,19,27,26,15,19,18,14,2,0,0,2,5,1,2,5,3,3,67,53
"8356",15,27,27,17,21,18,19,27,26,17,19,18,19,2,1,0,2,0,0,1,2,2,1,68,55
"8357",16,27,27,27,25,18,19,27,27,17,21,18,19,4,4,6,4,4,0,6,4,3,1,78,59
"8358",17,31,27,27,26,18,19,27,27,27,25,18,19,4,0,0,1,3,5,4,1,1,1,82,60
"8359",18,31,32,27,29,18,19,31,27,27,26,18,19,3,5,0,3,0,0,5,3,2,1,87,63
"8360",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8361",1,8,1,1,6,1,1,1,1,1,1,1,1,5,3,6,5,3,0,6,5,1,1,7,5
"8362",2,8,4,1,9,1,7,8,1,1,6,1,1,3,0,0,4,6,6,3,6,2,3,10,14
"8363",3,15,4,1,9,1,11,8,4,1,9,1,7,4,6,0,4,0,0,6,4,1,3,17,18
"8364",4,15,9,1,13,1,11,15,4,1,9,1,11,1,5,4,1,4,0,5,4,2,1,22,22
"8365",5,16,9,1,17,1,11,15,9,1,13,1,11,1,0,0,3,4,2,1,4,1,1,23,26
"8366",6,16,12,1,17,1,13,16,9,1,17,1,11,3,2,0,2,0,0,3,2,2,3,26,28
"8367",7,26,12,1,17,1,20,16,12,1,17,1,13,6,6,6,6,6,0,6,6,1,3,36,35
"8368",8,26,20,1,21,1,20,26,12,1,17,1,20,6,0,0,1,5,4,6,4,2,1,44,39
"8369",9,27,20,1,21,1,25,26,20,1,21,1,20,1,5,0,5,0,0,1,5,1,3,45,44
"8370",10,27,20,5,25,1,25,27,20,1,21,1,25,3,4,4,3,4,0,4,4,3,1,49,48
"8371",11,27,20,8,25,1,30,27,20,5,25,1,25,3,0,0,1,5,5,3,5,3,3,52,53
"8372",12,27,20,13,26,1,30,27,20,8,25,1,30,1,5,0,1,0,0,5,1,3,1,57,54
"8373",13,27,20,24,26,1,35,27,20,13,26,1,30,5,6,2,5,2,0,6,5,3,3,68,59
"8374",14,27,22,24,26,1,39,27,20,24,26,1,35,2,0,0,2,2,4,2,4,2,3,70,63
"8375",15,27,22,26,26,1,41,27,22,24,26,1,39,2,2,0,2,0,0,2,2,3,3,72,65
"8376",16,27,27,26,28,1,41,27,22,26,26,1,41,5,2,2,2,2,0,5,2,2,1,77,67
"8377",17,29,27,26,33,1,41,27,27,26,28,1,41,2,0,0,5,1,6,2,5,1,1,79,72
"8378",18,29,27,27,33,5,47,29,27,26,33,1,41,1,6,0,6,0,0,1,6,3,3,80,82
"8379",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8380",1,9,1,1,5,1,1,1,1,1,1,1,1,4,6,4,4,4,0,6,4,1,1,8,4
"8381",2,9,5,1,5,6,1,9,1,1,5,1,1,4,0,0,5,5,5,4,5,2,2,12,9
"8382",3,14,5,1,5,11,1,9,5,1,5,6,1,5,5,0,5,0,0,5,5,1,2,17,14
"8383",4,14,12,1,5,15,1,14,5,1,5,11,1,6,1,4,1,4,0,6,4,2,2,24,18
"8384",5,15,12,1,5,16,1,14,12,1,5,15,1,1,0,0,4,1,3,1,1,1,2,25,19
"8385",6,15,16,1,5,16,4,15,12,1,5,16,1,4,3,0,3,0,0,4,3,2,3,29,22
"8386",7,18,16,1,8,16,4,15,16,1,5,16,4,3,1,3,1,3,0,3,3,1,1,32,25
"8387",8,18,17,1,8,20,4,18,16,1,8,16,4,1,0,0,1,4,2,1,4,2,2,33,29
"8388",9,20,17,1,8,21,4,18,17,1,8,20,4,1,2,0,1,0,0,2,1,1,2,35,30
"8389",10,20,17,6,9,21,4,20,17,1,8,21,4,1,5,1,1,1,0,5,1,3,1,40,31
"8390",11,21,17,6,15,22,4,20,17,6,9,21,4,1,0,0,6,3,3,1,6,1,1,41,38
"8391",12,21,20,6,18,22,4,21,17,6,15,22,4,3,3,0,3,0,0,3,3,2,1,44,41
"8392",13,26,20,6,19,22,4,21,20,6,18,22,4,5,1,1,1,1,0,5,1,1,1,49,42
"8393",14,27,20,6,19,22,7,26,20,6,19,22,4,1,0,0,3,1,4,1,3,1,3,50,45
"8394",15,27,20,10,19,23,7,27,20,6,19,22,7,1,4,0,1,0,0,4,1,3,2,54,46
"8395",16,27,25,10,19,27,7,27,20,10,19,23,7,3,5,4,3,4,0,5,4,2,2,59,50
"8396",17,27,25,13,21,27,7,27,25,10,19,27,7,3,0,0,2,5,3,3,2,3,1,62,52
"8397",18,27,25,18,24,27,7,27,25,13,21,27,7,5,3,0,3,0,0,5,3,3,1,67,55
"8398",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8399",1,11,1,1,6,1,7,1,1,1,1,1,1,6,1,6,1,6,0,6,6,1,3,10,11
"8400",2,11,2,1,6,5,7,11,1,1,6,1,7,1,0,0,4,3,4,1,4,2,2,11,15
"8401",3,15,2,1,6,8,7,11,2,1,6,5,7,3,4,0,3,0,0,4,3,1,2,15,18
"8402",4,15,7,1,8,8,7,15,2,1,6,8,7,3,5,2,3,2,0,5,2,2,1,20,20
"8403",5,18,7,1,8,13,7,15,7,1,8,8,7,3,0,0,5,5,5,3,5,1,2,23,25
"8404",6,18,12,1,8,18,7,18,7,1,8,13,7,5,5,0,5,0,0,5,5,2,2,28,30
"8405",7,21,12,1,8,18,9,18,12,1,8,18,7,3,2,2,2,2,0,3,2,1,3,31,32
"8406",8,21,14,1,8,18,14,21,12,1,8,18,9,2,0,0,5,4,3,2,5,2,3,33,37
"8407",9,25,14,1,8,18,17,21,14,1,8,18,14,4,3,0,3,0,0,4,3,1,3,37,40
"8408",10,25,18,1,12,18,17,25,14,1,8,18,17,3,4,4,3,4,0,4,4,2,1,41,44
"8409",11,25,18,4,17,18,17,25,18,1,12,18,17,3,0,0,5,5,6,3,5,3,1,44,49
"8410",12,25,27,4,17,18,22,25,18,4,17,18,17,5,6,0,5,0,0,6,5,2,3,53,54
"8411",13,27,27,4,17,18,27,25,27,4,17,18,22,5,2,3,5,3,0,2,5,1,3,55,59
"8412",14,27,27,1,17,18,38,27,27,4,17,18,27,3,0,0,1,6,5,3,6,3,3,52,70
"8413",15,27,27,6,17,18,39,27,27,1,17,18,38,1,5,0,1,0,0,5,1,3,3,57,71
"8414",16,27,27,11,21,18,39,27,27,6,17,18,39,4,5,3,4,3,0,5,4,3,1,62,75
"8415",17,27,27,14,21,20,39,27,27,11,21,18,39,3,0,0,2,6,5,3,2,3,2,65,77
"8416",18,27,30,26,21,25,39,27,27,14,21,20,39,6,5,0,5,0,0,6,5,3,2,80,82
"8417",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8418",1,4,1,1,1,1,3,1,1,1,1,1,1,1,3,2,1,2,0,3,2,1,3,3,2
"8419",2,4,2,1,5,1,3,4,1,1,1,1,3,1,0,0,1,4,1,1,4,2,1,4,6
"8420",3,5,2,1,5,1,4,4,2,1,5,1,3,1,1,0,1,0,0,1,1,1,3,5,7
"8421",4,5,19,1,11,1,8,5,2,1,5,1,4,6,1,6,1,6,0,6,6,2,1,22,17
"8422",5,6,19,1,16,1,8,5,19,1,11,1,8,1,0,0,5,5,2,1,5,1,1,23,22
"8423",6,6,24,1,18,1,8,6,19,1,16,1,8,5,2,0,2,0,0,5,2,2,1,28,24
"8424",7,10,24,1,18,1,9,6,24,1,18,1,8,1,4,1,1,1,0,4,1,1,3,32,25
"8425",8,10,25,1,19,1,9,10,24,1,18,1,9,1,0,0,4,2,1,1,1,2,1,33,26
"8426",9,10,27,1,19,1,13,10,25,1,19,1,9,4,2,0,4,0,0,2,4,2,3,35,30
"8427",10,15,27,1,24,1,13,10,27,1,19,1,13,2,5,5,2,5,0,5,5,1,1,40,35
"8428",11,15,27,3,27,1,13,15,27,1,24,1,13,2,0,0,1,3,3,2,3,3,1,42,38
"8429",12,18,27,3,27,2,13,15,27,3,27,1,13,1,3,0,1,0,0,3,1,1,2,45,39
"8430",13,22,27,3,27,4,13,18,27,3,27,2,13,4,1,2,1,2,0,4,2,1,2,49,41
"8431",14,23,27,3,27,4,17,22,27,3,27,4,13,1,0,0,4,1,2,1,4,1,3,50,45
"8432",15,25,27,3,27,4,18,23,27,3,27,4,17,1,2,0,1,0,0,2,1,1,3,52,46
"8433",16,25,27,13,27,8,18,25,27,3,27,4,18,4,1,6,4,1,0,6,4,3,2,62,50
"8434",17,26,27,13,28,8,18,25,27,13,27,8,18,1,0,0,1,5,5,1,1,1,1,63,51
"8435",18,26,27,18,28,13,18,26,27,13,28,8,18,5,5,0,5,0,0,5,5,3,2,68,56
"8436",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8437",1,11,1,1,6,1,1,1,1,1,1,1,1,4,5,6,4,5,0,6,5,1,1,10,5
"8438",2,11,5,1,6,3,1,11,1,1,6,1,1,4,0,0,6,5,2,4,2,2,2,14,7
"8439",3,19,5,1,11,3,1,11,5,1,6,3,1,6,5,0,5,0,0,6,5,1,1,22,12
"8440",4,19,10,1,14,3,1,19,5,1,11,3,1,5,3,5,3,5,0,5,3,2,1,27,15
"8441",5,24,10,1,19,3,1,19,10,1,14,3,1,5,0,0,6,5,3,5,5,1,1,32,20
"8442",6,27,10,1,25,7,1,24,10,1,19,3,1,6,3,0,6,0,0,3,6,1,1,35,30
"8443",7,27,10,18,31,7,2,27,10,1,25,7,1,6,6,6,6,6,0,6,6,3,1,52,37
"8444",8,27,18,18,31,8,2,27,10,18,31,7,2,6,0,0,1,1,1,6,1,2,2,60,38
"8445",9,27,18,19,32,8,2,27,18,18,31,8,2,1,1,0,1,0,0,1,1,3,1,61,39
"8446",10,27,22,19,36,8,2,27,18,19,32,8,2,4,4,4,4,4,0,4,4,2,1,65,43
"8447",11,27,22,23,41,8,2,27,22,19,36,8,2,4,0,0,2,4,5,4,5,3,1,69,48
"8448",12,27,22,27,41,10,2,27,22,23,41,8,2,2,4,0,2,0,0,4,2,3,2,73,50
"8449",13,33,23,27,41,10,5,27,22,27,41,10,2,3,6,1,3,1,0,6,3,1,3,80,53
"8450",14,1,24,27,41,10,9,33,23,27,41,10,5,1,0,0,2,6,6,1,2,2,3,49,57
"8451",15,12,24,27,44,22,9,1,24,27,41,10,9,6,6,0,6,0,0,6,6,1,2,60,72
"8452",16,18,25,27,1,22,14,12,24,27,44,22,9,6,5,3,5,3,0,6,5,1,3,67,34
"8453",17,21,25,27,5,22,14,18,25,27,1,22,14,3,0,0,5,1,4,3,4,1,1,70,38
"8454",18,26,25,27,5,22,15,21,25,27,5,22,14,5,1,0,1,0,0,5,1,1,3,75,39
"8455",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8456",1,6,1,1,1,1,3,1,1,1,1,1,1,5,2,2,2,2,0,5,2,1,3,5,2
"8457",2,6,3,1,1,4,3,6,1,1,1,1,3,2,0,0,6,3,1,2,3,2,2,7,5
"8458",3,17,3,1,1,5,3,6,3,1,1,4,3,6,1,0,1,0,0,6,1,1,2,18,6
"8459",4,17,12,1,1,10,3,17,3,1,1,5,3,5,1,6,5,1,0,6,5,2,2,27,11
"8460",5,18,12,1,7,16,4,17,12,1,1,10,3,1,0,0,6,3,3,1,6,1,2,28,24
"8461",6,18,15,1,10,16,4,18,12,1,7,16,4,3,3,0,3,0,0,3,3,2,1,31,27
"8462",7,22,15,1,10,17,4,18,15,1,10,16,4,1,4,1,1,1,0,4,1,1,2,35,28
"8463",8,22,16,1,10,17,9,22,15,1,10,17,4,1,0,0,5,1,6,1,5,2,3,36,33
"8464",9,23,16,7,10,18,9,22,16,1,10,17,9,1,6,0,1,0,0,6,1,3,2,43,34
"8465",10,27,16,7,10,23,9,23,16,7,10,18,9,4,3,5,3,5,0,4,5,1,2,47,39
"8466",11,27,16,10,10,34,9,27,16,7,10,23,9,3,0,0,6,2,4,3,6,3,2,50,50
"8467",12,27,16,14,12,34,9,27,16,10,10,34,9,2,4,0,2,0,0,4,2,3,1,54,52
"8468",13,27,18,26,12,38,9,27,16,14,12,34,9,4,6,4,4,4,0,6,4,3,2,68,56
"8469",14,27,22,26,12,46,9,27,18,26,12,38,9,4,0,0,6,1,6,4,6,2,2,72,64
"8470",15,27,22,27,23,46,15,27,22,26,12,46,9,1,6,0,6,0,0,1,6,3,1,73,81
"8471",16,27,27,27,23,46,19,27,22,27,23,46,15,4,5,4,4,4,0,5,4,2,3,78,85
"8472",17,31,27,27,24,46,19,27,27,27,23,46,19,4,0,0,1,3,1,4,1,1,1,82,86
"8473",18,31,30,27,24,46,20,31,27,27,24,46,19,3,1,0,1,0,0,3,1,2,3,85,87
"8474",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8475",1,12,1,1,1,10,1,1,1,1,1,1,1,6,3,6,3,6,0,6,6,1,2,11,9
