"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"10136",11,1,1,13,10,32,8,1,26,9,10,24,3,4,0,0,1,4,5,4,5,3,3,12,47
"10137",12,5,1,14,10,1,12,1,1,13,10,32,8,1,4,0,4,0,0,1,4,3,3,17,20
"10138",13,11,1,15,13,7,12,5,1,14,10,1,12,1,6,6,1,6,0,6,6,1,2,24,29
"10139",14,12,1,15,13,7,14,11,1,15,13,7,12,1,0,0,6,6,2,1,2,1,3,25,31
"10140",15,18,1,19,13,10,20,12,1,15,13,7,14,6,6,0,6,0,0,6,6,1,3,35,40
"10141",16,18,7,19,13,12,1,18,1,19,13,10,20,2,2,1,2,2,0,1,2,2,2,41,23
"10142",17,18,9,19,13,17,1,18,7,19,13,12,1,2,0,0,2,2,5,2,5,2,2,43,28
"10143",18,18,11,19,15,17,1,18,9,19,13,17,1,2,2,0,2,0,0,2,2,2,1,45,30
"10144",19,21,11,19,15,21,1,18,11,19,15,17,1,1,4,3,1,4,0,3,4,1,2,48,34
"10145",20,22,11,19,19,21,1,21,11,19,15,21,1,1,0,0,6,4,2,1,4,1,1,49,38
"10146",21,30,11,19,21,21,1,22,11,19,19,21,1,6,2,0,2,0,0,6,2,1,1,57,40
"10147",22,30,15,19,24,21,1,30,11,19,21,21,1,3,4,2,3,2,0,4,3,2,1,61,43
"10148",23,32,15,19,27,21,1,30,15,19,24,21,1,2,0,0,3,4,6,2,3,1,1,63,46
"10149",24,32,15,26,27,21,1,32,15,19,27,21,1,4,6,0,4,0,0,6,0,3,0,70,46
"10150",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10151",1,6,1,1,4,1,1,1,1,1,1,1,1,3,2,5,3,2,0,5,3,1,1,5,3
"10152",2,8,1,1,6,1,1,6,1,1,4,1,1,2,0,0,2,6,6,2,2,1,1,7,5
"10153",3,8,4,7,7,7,1,8,1,1,6,1,1,6,6,0,6,0,0,6,6,3,2,16,12
"10154",4,8,7,7,10,7,1,8,4,7,7,7,1,3,3,1,3,1,0,3,3,2,1,19,15
"10155",5,9,7,7,15,7,1,8,7,7,10,7,1,1,0,0,5,1,5,1,5,1,1,20,20
"10156",6,14,7,7,16,7,1,9,7,7,15,7,1,1,5,0,1,0,0,5,1,1,1,25,21
"10157",7,14,9,7,18,7,1,14,7,7,16,7,1,2,2,3,2,3,0,2,2,2,1,27,23
"10158",8,14,12,7,22,13,1,14,9,7,18,7,1,3,0,0,3,6,3,3,6,2,2,30,33
"10159",9,1,12,1,37,13,7,14,12,7,22,13,1,3,3,0,3,0,0,3,3,1,1,11,54
"10160",10,1,13,1,39,13,24,1,12,1,37,13,7,6,1,6,6,6,0,1,6,2,3,12,111
"10161",11,7,17,6,39,17,1,1,13,1,39,13,24,6,0,0,4,3,5,6,4,1,2,27,92
"10162",12,7,17,9,39,22,1,7,17,6,39,17,1,3,5,0,5,0,0,3,5,3,2,30,97
"10163",13,7,17,18,39,24,1,7,17,9,39,22,1,2,2,6,2,2,0,6,2,3,2,39,99
"10164",14,7,19,18,39,24,6,7,17,18,39,24,1,2,0,0,5,4,4,2,5,2,3,41,104
"10165",15,7,19,22,39,24,10,7,19,18,39,24,6,4,4,0,4,0,0,4,4,3,3,45,108
"10166",16,7,19,30,39,24,6,7,19,22,39,24,10,6,5,1,5,1,0,6,5,3,3,53,104
"10167",17,1,19,31,39,25,9,7,19,30,39,24,6,1,0,0,3,1,3,1,1,3,2,48,108
"10168",18,1,19,34,39,28,9,1,19,31,39,25,9,3,3,0,3,0,0,3,3,3,2,51,111
"10169",19,1,21,34,39,31,15,1,19,34,39,28,9,1,2,6,1,6,0,2,6,2,3,53,120
"10170",20,2,21,1,39,37,21,1,21,34,39,31,15,1,0,0,5,5,1,1,1,1,3,21,132
"10171",21,2,21,6,39,37,26,2,21,1,39,37,21,5,5,0,5,0,0,5,5,3,3,26,137
"10172",22,3,21,6,39,38,26,2,21,6,39,37,26,1,1,2,1,2,0,1,1,1,2,27,138
"10173",23,5,21,6,43,38,38,3,21,6,39,38,26,2,0,0,6,1,3,2,6,1,3,29,116
"10174",24,5,21,7,43,38,38,5,21,6,43,38,38,1,3,0,3,0,0,1,0,3,0,30,116
"10175",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10176",1,4,1,1,1,2,7,1,1,1,1,1,1,6,2,3,6,2,0,3,6,1,3,3,7
"10177",2,4,3,1,1,12,7,4,1,1,1,2,7,2,0,0,4,6,3,2,6,2,2,5,17
"10178",3,4,7,1,1,15,7,4,3,1,1,12,7,4,3,0,3,0,0,4,3,2,2,9,20
"10179",4,4,12,1,1,15,8,4,7,1,1,15,7,5,1,1,1,1,0,5,1,2,3,14,21
"10180",5,4,13,1,6,15,8,4,12,1,1,15,8,1,0,0,2,2,5,1,5,2,1,15,26
"10181",6,4,13,3,6,17,8,4,13,1,6,15,8,2,2,0,2,0,0,2,2,3,2,17,28
"10182",7,4,23,3,8,17,8,4,13,3,6,17,8,6,2,4,2,4,0,6,2,2,1,27,30
"10183",8,1,23,7,14,27,8,4,23,3,8,17,8,4,0,0,6,1,5,4,5,3,2,28,46
"10184",9,1,34,7,15,27,8,1,23,7,14,27,8,6,1,0,1,0,0,6,1,2,1,39,47
"10185",10,1,1,7,17,27,15,1,34,7,15,27,8,1,6,1,6,1,0,1,6,2,3,6,56
"10186",11,1,1,8,17,27,18,1,1,7,17,27,15,1,0,0,4,1,3,1,3,3,3,7,59
"10187",12,1,1,13,17,1,22,1,1,8,17,27,18,4,1,0,4,0,0,1,4,3,3,12,37
"10188",13,6,1,13,19,1,22,1,1,13,17,1,22,1,5,2,1,2,0,5,2,1,1,17,39
"10189",14,6,1,14,19,5,22,6,1,13,19,1,22,1,0,0,4,5,4,1,4,3,2,18,43
"10190",15,6,1,19,19,5,26,6,1,14,19,5,22,5,4,0,4,0,0,5,4,3,3,23,47
"10191",16,11,1,19,19,5,27,6,1,19,19,5,26,5,1,1,1,1,0,5,1,1,3,28,48
"10192",17,12,1,19,20,11,27,11,1,19,19,5,27,1,0,0,2,6,3,1,6,1,2,29,55
"10193",18,1,1,21,20,11,33,12,1,19,20,11,27,2,3,0,3,0,0,2,3,3,3,20,61
"10194",19,1,1,24,20,12,33,1,1,21,20,11,33,3,5,1,5,1,0,3,1,3,2,23,62
"10195",20,1,1,29,20,12,36,1,1,24,20,12,33,5,0,0,3,2,2,5,3,3,3,28,65
"10196",21,1,1,31,20,12,38,1,1,29,20,12,36,2,2,0,2,0,0,2,2,3,3,30,67
"10197",22,5,1,37,20,16,38,1,1,31,20,12,38,6,4,3,4,3,0,6,4,3,2,40,71
"10198",23,8,1,37,22,16,38,5,1,37,20,16,38,3,0,0,6,2,2,3,2,1,1,43,73
"10199",24,8,6,39,22,16,38,8,1,37,22,16,38,6,2,0,6,0,0,2,0,3,0,88,73
"10200",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10201",1,7,7,4,6,1,1,1,1,1,1,1,1,5,2,6,5,2,0,6,5,1,1,15,5
"10202",2,7,9,4,6,5,1,7,7,4,6,1,1,2,0,0,5,4,5,2,4,2,2,17,9
"10203",3,7,9,9,11,5,1,7,9,4,6,5,1,5,5,0,5,0,0,5,5,3,1,22,14
"10204",4,7,14,9,11,9,1,7,9,9,11,5,1,4,4,5,4,4,0,5,4,2,2,27,18
"10205",5,7,18,9,15,9,1,7,14,9,11,9,1,4,0,0,4,6,2,4,4,2,1,31,22
"10206",6,14,18,15,15,9,3,7,18,9,15,9,1,6,2,0,2,0,0,6,2,1,3,44,24
"10207",7,19,18,15,17,9,3,14,18,15,15,9,3,2,2,5,2,2,0,5,2,1,1,49,26
"10208",8,23,18,15,19,9,1,19,18,15,17,9,3,2,0,0,5,2,1,2,2,1,1,53,26
"10209",9,1,18,15,23,10,1,23,18,15,19,9,1,5,1,0,1,0,0,5,1,1,2,31,31
"10210",10,10,18,15,2,10,1,1,18,15,23,10,1,1,4,4,1,4,0,4,1,1,1,40,10
"10211",11,14,18,15,6,10,1,10,18,15,2,10,1,4,0,0,2,4,4,4,4,1,1,44,14
"10212",12,14,18,17,10,10,1,14,18,15,6,10,1,2,4,0,4,0,0,2,4,3,1,46,18
"10213",13,14,1,17,10,10,4,14,18,17,10,10,1,3,5,2,5,2,0,3,2,2,3,29,21
"10214",14,14,6,17,18,10,4,14,1,17,10,10,4,5,0,0,6,3,3,5,6,2,1,34,29
"10215",15,17,6,17,21,10,4,14,6,17,18,10,4,3,3,0,3,0,0,3,3,1,1,37,32
"10216",16,20,6,17,23,10,4,17,6,17,21,10,4,2,3,1,2,1,0,3,2,1,1,40,34
"10217",17,20,7,17,23,15,4,20,6,17,23,10,4,1,0,0,5,2,2,1,5,2,2,41,39
"10218",18,20,9,17,25,15,4,20,7,17,23,15,4,2,2,0,2,0,0,2,2,2,1,43,41
"10219",19,28,9,17,25,18,4,20,9,17,25,15,4,1,3,6,1,3,0,6,3,1,2,51,44
"10220",20,29,1,17,39,18,5,28,9,17,25,18,4,1,0,0,1,4,2,1,2,1,1,44,97
"10221",21,30,1,17,39,22,5,29,1,17,39,18,5,1,4,0,4,0,0,1,4,1,2,45,101
"10222",22,35,1,17,39,22,16,30,1,17,39,22,5,5,6,6,6,6,0,5,6,1,3,50,112
"10223",23,35,6,23,39,22,20,35,1,17,39,22,16,6,0,0,4,5,6,6,4,3,3,61,116
"10224",24,35,6,34,39,22,20,35,6,23,39,22,20,5,6,0,5,0,0,6,0,3,0,72,116
"10225",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10226",1,7,7,6,3,1,7,1,1,1,1,1,1,6,6,6,6,6,0,6,6,2,3,17,8
"10227",2,10,13,6,3,4,7,7,7,6,3,1,7,6,0,0,3,4,1,6,3,2,2,26,11
"10228",3,10,17,6,3,5,7,10,13,6,3,4,7,4,1,0,1,0,0,4,1,2,2,30,12
"10229",4,10,17,10,3,5,10,10,17,6,3,5,7,4,2,3,2,3,0,4,3,3,3,34,15
"10230",5,10,17,12,3,5,12,10,17,10,3,5,10,2,0,0,2,3,6,2,2,3,3,36,17
"10231",6,10,23,13,3,4,12,10,17,12,3,5,12,3,6,0,3,0,0,6,3,2,2,43,16
"10232",7,14,23,13,3,4,17,10,23,13,3,4,12,4,5,4,5,4,0,4,5,1,3,47,21
"10233",8,14,23,17,3,4,21,14,23,13,3,4,17,4,0,0,1,1,4,4,4,3,3,51,25
"10234",9,14,24,17,4,4,21,14,23,17,3,4,21,1,1,0,1,0,0,1,1,2,1,52,26
"10235",10,14,29,17,6,4,21,14,24,17,4,4,21,1,2,5,1,2,0,5,2,2,1,57,28
"10236",11,14,29,18,6,8,21,14,29,17,6,4,21,1,0,0,1,4,2,1,4,3,2,58,32
"10237",12,14,31,18,6,9,21,14,29,18,6,8,21,1,2,0,1,0,0,2,1,2,2,60,33
"10238",13,14,35,18,6,13,21,14,31,18,6,9,21,4,4,4,4,4,0,4,4,2,2,64,37
"10239",14,14,39,29,1,13,23,14,35,18,6,13,21,4,0,0,5,3,2,4,2,2,3,117,34
"10240",15,19,39,29,4,13,23,14,39,29,1,13,23,5,3,0,3,0,0,5,3,1,1,122,37
"10241",16,19,39,33,4,13,26,19,39,29,4,13,23,3,1,4,3,1,0,4,3,3,3,126,40
"10242",17,20,39,33,4,14,26,19,39,33,4,13,26,1,0,0,5,4,1,1,1,1,2,127,41
"10243",18,20,39,38,8,14,26,20,39,33,4,14,26,5,4,0,4,0,0,5,4,3,1,132,45
"10244",19,31,39,38,7,14,28,20,39,38,8,14,26,6,6,4,6,4,0,6,6,1,1,143,46
"10245",20,35,39,38,7,14,33,31,39,38,7,14,28,4,0,0,5,4,2,4,5,1,3,147,51
"10246",21,49,39,39,9,14,33,35,39,38,7,14,33,4,2,0,2,0,0,4,2,1,1,200,53
"10247",22,56,39,39,18,14,1,49,39,39,9,14,33,2,6,4,6,4,0,2,6,1,1,207,30
"10248",23,60,39,39,25,14,1,56,39,39,18,14,1,4,0,0,6,2,4,4,6,1,1,211,37
"10249",24,60,39,39,25,14,1,60,39,39,25,14,1,2,4,0,NA,0,0,0,0,0,0,211,37
"10250",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10251",1,1,5,1,7,1,3,1,1,1,1,1,1,4,2,6,2,6,0,4,6,2,1,4,8
"10252",2,1,5,3,9,1,3,1,5,1,7,1,3,2,0,0,2,5,4,2,2,3,1,6,10
"10253",3,1,5,7,9,6,3,1,5,3,9,1,3,5,4,0,5,0,0,4,5,3,2,10,15
"10254",4,6,5,7,9,6,8,1,5,7,9,6,3,5,5,6,5,6,0,5,5,1,3,15,20
"10255",5,6,7,13,14,6,14,6,5,7,9,6,8,6,0,0,2,4,6,6,6,3,3,23,31
"10256",6,10,7,13,16,6,14,6,7,13,14,6,14,2,4,0,2,0,0,4,2,1,1,27,33
"10257",7,10,7,18,16,6,18,10,7,13,16,6,14,5,4,4,4,4,0,5,4,3,3,32,37
"10258",8,10,7,22,16,6,21,10,7,18,16,6,18,4,0,0,1,3,3,4,3,3,3,36,40
"10259",9,13,7,22,16,7,21,10,7,22,16,6,21,1,3,0,1,0,0,3,1,1,2,39,41
"10260",10,24,7,22,16,7,26,13,7,22,16,7,21,5,6,3,5,3,0,6,5,1,3,50,46
"10261",11,1,7,1,17,11,32,24,7,22,16,7,26,3,0,0,4,2,6,3,6,3,2,6,57
"10262",12,1,11,1,17,13,32,1,7,1,17,11,32,4,2,0,2,0,0,4,2,2,2,10,59
"10263",13,1,14,2,17,17,1,1,11,1,17,13,32,4,3,5,4,5,0,3,4,2,2,14,32
"10264",14,1,14,7,27,17,1,1,14,2,17,17,1,5,0,0,6,4,3,5,6,3,1,19,42
"10265",15,1,18,7,30,17,1,1,14,7,27,17,1,4,3,0,3,0,0,4,3,2,1,23,45
"10266",16,1,19,12,16,17,1,1,18,7,30,17,1,5,6,4,6,4,0,5,6,3,1,29,31
"10267",17,1,19,16,16,17,6,1,19,12,16,17,1,4,0,0,2,5,1,4,5,3,3,33,36
"10268",18,1,21,16,16,17,7,1,19,16,16,17,6,2,1,0,1,0,0,2,1,2,3,35,37
"10269",19,1,23,16,16,17,12,1,21,16,16,17,7,1,5,2,1,5,0,2,5,2,3,37,42
"10270",20,1,24,16,16,17,21,1,23,16,16,17,12,1,0,0,3,4,6,1,6,2,3,38,51
"10271",21,1,24,20,16,17,24,1,24,16,16,17,21,3,4,0,3,0,0,4,3,3,3,42,54
"10272",22,1,27,20,16,17,34,1,24,20,16,17,24,6,3,1,6,1,0,3,6,2,3,45,64
"10273",23,2,27,20,16,21,34,1,27,20,16,17,34,1,0,0,4,6,4,1,4,1,2,46,68
"10274",24,8,27,24,16,21,34,2,27,20,16,21,34,6,4,0,4,0,0,6,0,1,0,56,68
"10275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10276",1,1,1,6,1,2,1,1,1,1,1,1,1,5,1,1,1,1,0,5,1,3,2,5,1
"10277",2,1,1,7,1,4,1,1,1,6,1,2,1,1,0,0,2,2,2,1,2,3,2,6,3
"10278",3,3,1,7,1,6,1,1,1,7,1,4,1,2,2,0,2,0,0,2,2,1,2,8,5
"10279",4,3,1,12,1,6,5,3,1,7,1,6,1,5,4,5,4,5,0,5,4,3,3,13,9
"10280",5,3,1,17,1,6,10,3,1,12,1,6,5,5,0,0,5,4,5,5,5,3,3,18,14
"10281",6,3,1,22,5,6,10,3,1,17,1,6,10,4,5,0,4,0,0,5,4,3,1,23,18
"10282",7,8,1,22,6,6,10,3,1,22,5,6,10,1,2,5,1,2,0,5,1,1,1,28,19
"10283",8,8,1,24,11,6,10,8,1,22,6,6,10,2,0,0,3,6,5,2,5,3,1,30,24
"10284",9,20,1,37,1,6,13,8,1,24,11,6,10,3,6,0,3,0,0,6,3,1,3,55,17
"10285",10,20,3,39,4,6,13,20,1,37,1,6,13,2,3,1,3,1,0,2,3,3,1,97,20
"10286",11,21,3,39,9,6,19,20,3,39,4,6,13,1,0,0,3,6,2,1,6,1,3,98,31
"10287",12,21,6,39,11,6,19,21,3,39,9,6,19,3,2,0,2,0,0,3,2,2,1,101,33
"10288",13,21,1,39,17,6,32,21,6,39,11,6,19,3,5,6,3,6,0,5,6,2,3,96,52
"10289",14,21,4,39,17,6,35,21,1,39,17,6,32,3,0,0,6,3,4,3,3,2,3,99,55
"10290",15,25,4,39,23,8,35,21,4,39,17,6,35,6,4,0,6,0,0,4,6,1,1,103,63
"10291",16,25,7,39,28,8,39,25,4,39,23,8,35,4,3,6,4,6,0,3,4,2,3,106,110
"10292",17,31,17,39,31,8,39,25,7,39,28,8,39,6,0,0,3,4,4,6,3,1,1,122,113
"10293",18,31,21,39,31,12,39,31,17,39,31,8,39,4,4,0,4,0,0,4,4,2,2,126,117
"10294",19,36,21,39,34,12,39,31,21,39,31,12,39,5,3,1,3,1,0,5,3,1,1,131,120
"10295",20,37,21,39,36,12,39,36,21,39,34,12,39,1,0,0,2,2,6,1,2,1,1,132,122
"10296",21,37,1,39,36,28,39,37,21,39,36,12,39,2,6,0,2,0,0,6,2,2,2,112,138
"10297",22,37,4,39,39,32,39,37,1,39,36,28,39,3,3,1,3,1,0,3,3,2,1,115,183
"10298",23,37,5,39,39,34,39,37,4,39,39,32,39,1,0,0,2,5,1,1,2,2,2,116,185
"10299",24,37,10,39,39,34,39,37,5,39,39,34,39,5,1,0,1,0,0,5,0,2,0,121,185
"10300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10301",1,1,1,9,1,6,1,1,1,1,1,1,1,5,6,1,5,1,0,6,5,3,2,8,5
"10302",2,1,2,9,6,6,1,1,1,9,1,6,1,1,0,0,2,5,5,1,5,2,1,9,10
"10303",3,1,2,14,6,6,3,1,2,9,6,6,1,2,5,0,2,0,0,5,2,3,3,14,12
"10304",4,1,2,17,6,10,3,1,2,14,6,6,3,3,5,4,5,4,0,3,4,3,2,17,16
"10305",5,1,7,17,6,13,9,1,2,17,6,10,3,5,0,0,6,4,1,5,6,2,3,22,25
"10306",6,1,7,21,6,13,10,1,7,17,6,13,9,4,1,0,1,0,0,4,1,3,3,26,26
"10307",7,4,7,21,6,13,14,1,7,21,6,13,10,5,4,3,5,4,0,3,4,1,3,29,30
"10308",8,4,7,1,8,18,14,4,7,21,6,13,14,5,0,0,2,4,2,5,2,3,1,9,37
"10309",9,8,7,1,8,18,16,4,7,1,8,18,14,4,2,0,2,0,0,4,2,1,3,13,39
"10310",10,8,12,1,20,18,17,8,7,1,8,18,16,2,5,6,2,6,0,5,6,2,1,18,52
"10311",11,10,12,1,26,25,17,8,12,1,20,18,17,2,0,0,6,3,6,2,6,1,1,20,65
"10312",12,10,12,10,26,4,17,10,12,1,26,25,17,3,6,0,3,0,0,6,3,3,2,29,44
"10313",13,10,15,10,26,8,17,10,12,10,26,4,17,2,3,4,2,4,0,3,4,2,2,32,48
"10314",14,12,15,10,26,8,18,10,15,10,26,8,17,2,0,0,4,1,1,2,1,1,3,34,49
"10315",15,12,15,14,27,8,18,12,15,10,26,8,18,4,1,0,1,0,0,4,1,3,1,38,50
"10316",16,12,15,19,31,8,18,12,15,14,27,8,18,5,4,4,4,4,0,5,4,3,1,43,54
"10317",17,12,19,19,37,11,18,12,15,19,31,8,18,4,0,0,4,4,6,4,6,2,1,47,63
"10318",18,12,19,23,37,11,22,12,19,19,37,11,18,4,4,0,4,0,0,4,4,3,3,51,67
"10319",19,12,22,23,37,11,26,12,19,23,37,11,22,3,1,4,1,4,0,3,4,2,3,54,71
"10320",20,12,23,23,37,16,26,12,22,23,37,11,26,1,0,0,5,4,4,1,5,2,2,55,76
"10321",21,12,23,27,37,20,26,12,23,23,37,16,26,4,4,0,4,0,0,4,4,3,2,59,80
"10322",22,12,23,32,37,31,26,12,23,27,37,20,26,1,5,6,1,6,0,5,6,3,2,64,91
"10323",23,12,23,33,38,37,26,12,23,32,37,31,26,1,0,0,3,6,1,1,6,3,2,65,98
"10324",24,13,23,33,38,37,26,12,23,33,38,37,26,3,1,0,3,0,0,1,0,1,0,66,98
"10325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10326",1,1,1,5,1,1,3,1,1,1,1,1,1,2,3,4,2,3,0,4,2,3,3,4,2
"10327",2,1,1,8,1,1,6,1,1,5,1,1,3,3,0,0,6,3,5,3,3,3,3,7,5
"10328",3,7,1,10,1,6,6,1,1,8,1,1,6,6,5,0,5,0,0,6,5,1,2,15,10
"10329",4,7,7,15,1,13,6,7,1,10,1,6,6,6,6,3,6,3,0,6,6,2,2,26,17
"10330",5,7,7,18,1,19,9,7,7,15,1,13,6,3,0,0,4,6,3,3,6,3,2,29,26
"10331",6,7,11,18,1,19,12,7,7,18,1,19,9,4,3,0,3,0,0,4,3,2,3,33,29
"10332",7,11,11,18,1,25,23,7,11,18,1,19,12,6,6,4,6,6,0,4,6,1,3,37,46
"10333",8,11,11,29,1,25,27,11,11,18,1,25,23,6,0,0,5,4,6,6,4,3,3,48,50
"10334",9,14,11,39,1,30,27,11,11,29,1,25,27,5,6,0,5,0,0,6,5,3,2,99,55
"10335",10,14,1,39,5,1,39,14,11,39,1,30,27,3,1,6,3,6,0,1,6,2,3,89,80
"10336",11,17,1,39,8,1,39,14,1,39,5,1,39,3,0,0,4,3,1,3,3,1,1,92,83
"10337",12,17,2,39,12,1,39,17,1,39,8,1,39,4,1,0,4,0,0,1,4,2,1,93,87
"10338",13,20,2,39,15,1,39,17,2,39,12,1,39,3,3,2,3,2,0,3,3,1,1,96,90
"10339",14,22,2,39,15,3,39,20,2,39,15,1,39,2,0,0,2,6,6,2,2,1,2,98,92
"10340",15,30,2,39,23,9,39,22,2,39,15,3,39,6,6,0,6,0,0,6,6,1,1,106,106
"10341",16,35,5,39,2,9,39,30,2,39,23,9,39,3,1,2,1,2,0,3,1,2,1,114,85
"10342",17,35,7,39,2,10,39,35,5,39,2,9,39,2,0,0,4,6,1,2,1,2,2,116,86
"10343",18,35,23,39,6,10,39,35,7,39,2,10,39,4,6,0,4,0,0,6,4,2,1,132,90
"10344",19,35,31,39,12,6,39,35,23,39,6,10,39,1,5,6,1,6,0,5,6,2,1,140,92
"10345",20,36,31,39,12,11,39,35,31,39,12,6,39,1,0,0,3,5,5,1,5,1,2,141,97
"10346",21,36,36,39,12,14,39,36,31,39,12,11,39,3,5,0,3,0,0,5,3,2,2,146,100
"10347",22,39,39,39,12,14,39,36,36,39,12,14,39,2,3,5,2,5,0,3,0,2,NA,228,100
"10348",23,39,39,39,12,14,39,39,39,39,12,14,39,NA,0,0,4,5,6,0,0,NA,NA,228,100
"10349",24,39,39,39,12,14,39,39,39,39,12,14,39,NA,0,0,NA,0,0,0,0,NA,NA,228,100
"10350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10351",1,1,1,4,1,5,1,1,1,1,1,1,1,3,5,4,5,4,0,3,4,3,2,3,4
"10352",2,1,1,9,4,5,7,1,1,4,1,5,1,5,0,0,6,6,2,5,6,3,3,8,13
"10353",3,4,1,15,4,7,7,1,1,9,4,5,7,6,2,0,2,0,0,6,2,3,2,17,15
"10354",4,8,1,21,4,7,8,4,1,15,4,7,7,1,4,6,1,4,0,6,1,3,3,27,16
"10355",5,12,1,21,4,10,8,8,1,21,4,7,8,4,0,0,3,2,2,4,3,1,2,31,19
"10356",6,14,1,21,4,12,8,12,1,21,4,10,8,2,2,0,2,0,0,2,2,1,2,33,21
"10357",7,19,1,21,4,16,8,14,1,21,4,12,8,5,4,4,4,4,0,5,4,1,2,38,25
"10358",8,23,1,21,4,18,8,19,1,21,4,16,8,4,0,0,2,5,2,4,2,1,2,42,27
"10359",9,23,1,36,4,20,1,23,1,21,4,18,8,5,2,0,2,0,0,5,2,3,2,57,22
"10360",10,28,1,36,4,20,4,23,1,36,4,20,1,5,5,3,5,3,0,5,3,1,3,62,25
"10361",11,33,1,36,8,20,4,28,1,36,4,20,4,5,0,0,3,3,4,5,4,1,1,67,29
"10362",12,39,5,39,8,4,4,33,1,36,8,20,4,3,3,0,3,0,0,3,3,3,2,156,13
"10363",13,39,10,39,11,4,4,39,5,39,8,4,4,5,3,1,3,1,0,5,3,2,1,161,16
"10364",14,39,11,39,11,6,4,39,10,39,11,4,4,1,0,0,2,2,6,1,2,2,2,162,18
"10365",15,39,13,39,17,6,6,39,11,39,11,6,4,2,6,0,6,0,0,2,6,2,1,164,26
"10366",16,39,18,39,21,6,6,39,13,39,17,6,6,5,4,3,4,3,0,5,4,2,1,169,30
"10367",17,39,21,39,21,10,6,39,18,39,21,6,6,3,0,0,4,2,2,3,4,2,2,172,34
"10368",18,39,23,39,23,10,6,39,21,39,21,10,6,2,2,0,2,0,0,2,2,2,1,174,36
"10369",19,39,25,39,23,14,6,39,23,39,23,10,6,2,4,1,4,1,0,2,4,2,2,176,40
"10370",20,39,26,39,26,14,6,39,25,39,23,14,6,1,0,0,3,2,6,1,3,2,1,177,43
"10371",21,39,28,39,35,14,6,39,26,39,26,14,6,2,6,0,6,0,0,2,6,2,1,179,52
"10372",22,39,33,39,38,14,6,39,28,39,35,14,6,5,3,6,3,6,0,5,3,2,1,184,55
"10373",23,39,39,39,38,14,6,39,33,39,38,14,6,6,0,0,2,2,1,6,0,2,NA,228,55
"10374",24,39,39,39,38,14,6,39,39,39,38,14,6,NA,0,0,NA,0,0,0,0,NA,NA,228,55
"10375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10376",1,1,1,6,4,1,1,1,1,1,1,1,1,5,3,2,3,2,0,5,3,3,1,5,3
"10377",2,3,1,6,4,1,3,1,1,6,4,1,1,2,0,0,2,1,6,2,2,1,3,7,5
"10378",3,3,7,11,4,1,4,3,1,6,4,1,3,1,6,0,1,0,0,6,1,2,3,18,6
"10379",4,3,7,16,4,1,5,3,7,11,4,1,4,1,1,5,1,1,0,5,1,3,3,23,7
"10380",5,3,7,17,9,7,5,3,7,16,4,1,5,1,0,0,6,4,2,1,6,3,2,24,18
"10381",6,3,7,19,9,11,5,3,7,17,9,7,5,4,2,0,4,0,0,2,4,3,2,26,22
"10382",7,5,7,19,13,11,5,3,7,19,9,11,5,2,4,1,4,1,0,2,4,1,1,28,26
"10383",8,5,7,20,13,15,5,5,7,19,13,11,5,1,0,0,1,1,4,1,4,3,2,29,30
"10384",9,5,7,21,13,15,6,5,7,20,13,15,5,1,1,0,1,0,0,1,1,3,3,30,31
"10385",10,6,7,1,19,18,9,5,7,21,13,15,6,6,6,1,6,1,0,6,6,3,1,11,43
"10386",11,7,7,1,19,18,14,6,7,1,19,18,9,1,0,0,5,6,5,1,5,1,3,12,48
"10387",12,13,11,1,24,18,14,7,7,1,19,18,14,6,5,0,5,0,0,6,5,1,1,22,53
"10388",13,13,11,2,37,18,14,13,11,1,24,18,14,3,1,6,3,6,0,1,6,3,1,23,66
"10389",14,16,11,2,37,21,14,13,11,2,37,18,14,3,0,0,4,3,5,3,3,1,2,26,69
