"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",8,43,1,1,13,2,2,40,1,1,8,2,2,3,0,0,6,5,1,3,5,1,1,42,14
"256",9,49,1,1,13,3,2,43,1,1,13,2,2,6,1,0,1,0,0,6,1,1,2,48,15
"257",10,49,1,1,13,3,2,49,1,1,13,3,2,3,5,1,NA,0,0,0,0,0,0,48,15
"258",11,49,1,1,16,3,2,49,1,1,13,3,2,NA,0,0,3,4,5,0,3,0,1,48,18
"259",12,49,1,1,16,3,2,49,1,1,16,3,2,4,5,0,NA,0,0,0,0,0,0,48,18
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,11,1,1,8,7,1,1,1,1,1,1,1,2,6,6,2,6,0,6,6,1,1,10,13
"262",2,13,1,1,8,7,8,11,1,1,8,7,1,2,0,0,6,3,5,2,6,1,3,12,20
"263",3,18,1,1,11,7,8,13,1,1,8,7,8,3,5,0,3,0,0,5,3,1,1,17,23
"264",4,25,1,1,11,7,12,18,1,1,11,7,8,4,6,2,4,2,0,6,4,1,3,24,27
"265",5,27,1,1,17,8,12,25,1,1,11,7,12,2,0,0,3,6,5,2,6,1,1,26,34
"266",6,35,1,1,22,1,12,27,1,1,17,8,12,3,5,0,5,0,0,3,5,1,1,34,32
"267",7,39,1,1,22,1,15,35,1,1,22,1,12,4,1,3,1,3,0,4,3,1,3,38,35
"268",8,40,1,1,22,7,16,39,1,1,22,1,15,1,0,0,2,5,6,1,6,1,2,39,42
"269",9,45,1,1,24,7,16,40,1,1,22,7,16,2,5,0,2,0,0,5,2,1,1,44,44
"270",10,46,8,1,6,7,16,45,1,1,24,7,16,1,5,2,5,2,0,1,5,2,1,52,26
"271",11,48,10,1,10,7,16,46,8,1,6,7,16,2,0,0,4,1,1,2,4,1,1,103,30
"272",12,48,11,1,11,7,16,48,10,1,10,7,16,1,1,0,1,0,0,1,1,2,1,104,31
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,5,1,1,3,1,1,1,1,1,1,1,1,2,4,2,2,2,0,4,2,1,1,4,2
"275",2,7,1,1,8,1,1,5,1,1,3,1,1,2,0,0,5,5,3,2,5,1,1,6,7
"276",3,12,1,1,8,1,4,7,1,1,8,1,1,5,3,0,3,0,0,5,3,1,3,11,10
"277",4,19,1,1,8,1,9,12,1,1,8,1,4,5,5,6,5,5,0,6,5,1,3,18,15
"278",5,1,1,1,8,2,13,19,1,1,8,1,9,5,0,0,6,1,4,5,1,1,2,0,20
"279",6,12,1,1,8,6,13,1,1,1,8,2,13,6,4,0,4,0,0,6,4,1,2,11,24
"280",7,15,1,1,11,6,13,12,1,1,8,6,13,3,3,1,3,1,0,3,3,1,1,14,27
"281",8,16,1,1,19,12,13,15,1,1,11,6,13,1,0,0,6,4,1,1,6,1,1,15,41
"282",9,20,1,1,19,13,13,16,1,1,19,12,13,4,1,0,1,0,0,4,1,1,2,19,42
"283",10,23,1,1,19,15,13,20,1,1,19,13,13,2,2,3,2,2,0,3,2,1,2,22,44
"284",11,25,1,1,22,15,13,23,1,1,19,15,13,2,0,0,3,3,5,2,3,1,1,24,47
"285",12,30,1,1,22,15,16,25,1,1,22,15,13,3,5,0,3,0,0,5,3,1,3,29,50
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,6,1,1,4,1,1,1,1,1,1,1,1,2,5,3,2,3,0,5,3,1,1,5,3
"288",2,8,1,1,10,1,6,6,1,1,4,1,1,2,0,0,6,6,3,2,6,1,1,7,14
"289",3,18,1,1,10,4,6,8,1,1,10,1,6,6,3,0,3,0,0,6,3,1,2,17,17
"290",4,1,1,1,10,6,11,18,1,1,10,4,6,6,5,2,5,2,0,6,5,1,3,0,24
"291",5,3,1,1,10,9,11,1,1,1,10,6,11,2,0,0,2,3,5,2,3,1,2,2,27
"292",6,8,1,1,12,9,11,3,1,1,10,9,11,2,5,0,2,0,0,5,2,1,1,7,29
"293",7,13,1,1,12,11,11,8,1,1,12,9,11,5,3,2,3,2,0,5,2,1,2,12,31
"294",8,16,1,1,15,17,11,13,1,1,12,11,11,3,0,0,6,1,3,3,6,1,2,15,40
"295",9,19,1,1,16,17,11,16,1,1,15,17,11,1,3,0,1,0,0,3,1,1,1,18,41
"296",10,27,1,1,16,17,14,19,1,1,16,17,11,5,6,3,5,3,0,6,3,1,3,26,44
"297",11,32,1,1,19,17,14,27,1,1,16,17,14,5,0,0,3,1,5,5,3,1,1,31,47
"298",12,37,1,1,19,18,14,32,1,1,19,17,14,1,5,0,1,0,0,5,1,1,2,36,48
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,8,1,1,1,4,1,1,1,1,1,1,1,6,3,1,3,1,0,6,3,1,2,7,3
"301",2,9,1,1,7,9,1,8,1,1,1,4,1,1,0,0,3,6,1,1,6,1,1,8,14
"302",3,12,1,1,8,9,1,9,1,1,7,9,1,3,1,0,1,0,0,3,1,1,1,11,15
"303",4,21,1,1,12,9,1,12,1,1,8,9,1,6,4,1,4,1,0,6,4,1,1,20,19
"304",5,22,1,1,15,9,1,21,1,1,12,9,1,1,0,0,5,4,3,1,3,1,1,21,22
"305",6,1,1,1,15,10,5,22,1,1,15,9,1,5,4,0,4,0,0,5,4,1,3,0,27
"306",7,11,1,1,15,15,5,1,1,1,15,10,5,6,2,5,2,5,0,6,5,1,2,10,32
"307",8,13,1,1,15,15,8,11,1,1,15,15,5,2,0,0,2,3,1,2,3,1,3,12,35
"308",9,15,1,1,15,15,9,13,1,1,15,15,8,2,1,0,1,0,0,2,1,1,3,14,36
"309",10,32,1,1,15,15,4,15,1,1,15,15,9,3,6,3,3,3,0,6,3,1,3,31,31
"310",11,35,1,1,25,15,10,32,1,1,15,15,4,3,0,0,6,2,1,3,6,1,3,34,47
"311",12,41,1,1,26,1,10,35,1,1,25,15,10,2,1,0,1,0,0,2,1,1,1,40,34
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,12,1,1,1,4,1,1,1,1,1,1,1,3,3,6,3,3,0,6,3,1,2,11,3
"314",2,15,1,1,5,4,1,12,1,1,1,4,1,3,0,0,3,5,4,3,4,1,1,14,7
"315",3,20,1,1,5,7,1,15,1,1,5,4,1,3,5,0,3,0,0,5,3,1,2,19,10
"316",4,23,1,1,5,7,3,20,1,1,5,7,1,3,2,3,2,3,0,3,2,1,3,22,12
"317",5,26,1,1,5,12,3,23,1,1,5,7,3,3,0,0,5,2,2,3,5,1,2,25,17
"318",6,28,1,1,7,12,3,26,1,1,5,12,3,2,2,0,2,0,0,2,2,1,1,27,19
"319",7,33,1,1,7,12,8,28,1,1,7,12,3,5,3,5,3,5,0,5,5,1,3,32,24
"320",8,1,1,1,11,12,14,33,1,1,7,12,8,3,0,0,6,6,1,3,6,1,3,0,34
"321",9,12,1,1,11,12,15,1,1,1,11,12,14,6,1,0,1,0,0,6,1,1,3,11,35
"322",10,19,1,1,13,12,15,12,1,1,11,12,15,6,2,5,2,5,0,6,2,1,1,18,37
"323",11,24,1,1,16,12,15,19,1,1,13,12,15,5,0,0,3,1,2,5,3,1,1,23,40
"324",12,26,1,1,16,13,15,24,1,1,16,12,15,1,2,0,1,0,0,2,1,1,2,25,41
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,5,1,1,3,1,1,1,1,1,1,1,1,4,2,3,2,3,0,4,2,1,1,4,2
"327",2,8,1,1,3,5,1,5,1,1,3,1,1,3,0,0,4,2,2,3,4,1,2,7,6
"328",3,10,1,1,3,5,3,8,1,1,3,5,1,2,2,0,2,0,0,2,2,1,3,9,8
"329",4,20,1,1,3,5,8,10,1,1,3,5,3,6,5,4,5,4,0,6,5,1,3,19,13
"330",5,24,1,1,3,5,13,20,1,1,3,5,8,4,0,0,1,5,5,4,5,1,3,23,18
"331",6,29,1,1,6,5,13,24,1,1,3,5,13,1,5,0,5,0,0,1,5,1,1,28,21
"332",7,34,1,1,7,5,13,29,1,1,6,5,13,1,5,1,1,1,0,5,1,1,1,33,22
"333",8,38,1,1,7,10,1,34,1,1,7,5,13,1,0,0,5,6,2,1,5,1,2,37,15
"334",9,45,1,1,9,10,1,38,1,1,7,10,1,6,2,0,2,0,0,6,2,1,1,44,17
"335",10,48,4,1,19,10,1,45,1,1,9,10,1,6,1,3,6,1,0,3,6,1,1,97,27
"336",11,48,5,1,24,10,1,48,4,1,19,10,1,1,0,0,5,4,5,1,5,2,1,98,32
"337",12,48,10,1,24,14,1,48,5,1,24,10,1,4,5,0,4,0,0,5,4,2,2,103,36
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,13,1,1,1,1,3,1,1,1,1,1,1,1,2,6,1,2,0,6,2,1,3,12,2
"340",2,14,1,1,1,5,15,13,1,1,1,1,3,1,0,0,1,6,6,1,6,1,3,13,18
"341",3,22,1,1,1,5,16,14,1,1,1,5,15,1,6,0,1,0,0,6,1,1,3,21,19
"342",4,1,1,1,1,14,16,22,1,1,1,5,16,2,2,6,2,2,0,6,2,1,2,0,28
"343",5,3,1,1,11,14,16,1,1,1,1,14,16,2,0,0,5,6,2,2,6,1,1,2,38
"344",6,8,1,1,11,14,18,3,1,1,11,14,16,5,2,0,2,0,0,5,2,1,3,7,40
"345",7,12,1,1,15,14,18,8,1,1,11,14,18,3,4,4,3,4,0,4,4,1,1,11,44
"346",8,15,1,1,21,16,18,12,1,1,15,14,18,3,0,0,2,6,1,3,6,1,1,14,52
"347",9,17,1,1,22,16,18,15,1,1,21,16,18,2,1,0,1,0,0,2,1,1,1,16,53
"348",10,21,1,1,23,16,18,17,1,1,22,16,18,1,4,3,1,3,0,4,1,1,1,20,54
"349",11,24,1,1,27,16,18,21,1,1,23,16,18,3,0,0,4,5,5,3,4,1,1,23,58
"350",12,29,1,1,27,16,23,24,1,1,27,16,18,5,5,0,5,0,0,5,5,1,3,28,63
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,9,1,1,8,1,1,1,1,1,1,1,1,6,1,6,1,6,0,6,6,1,1,8,7
"353",2,10,1,1,8,6,1,9,1,1,8,1,1,1,0,0,5,3,4,1,5,1,2,9,12
"354",3,14,1,1,11,6,1,10,1,1,8,6,1,3,4,0,3,0,0,4,3,1,1,13,15
"355",4,17,1,1,13,6,1,14,1,1,11,6,1,2,3,1,2,1,0,3,2,1,1,16,17
"356",5,18,1,1,13,6,4,17,1,1,13,6,1,1,0,0,3,3,2,1,3,1,3,17,20
"357",6,21,1,1,15,6,4,18,1,1,13,6,4,3,2,0,2,0,0,3,2,1,1,20,22
"358",7,1,1,1,15,6,14,21,1,1,15,6,4,6,4,6,4,6,0,6,6,1,3,0,32
"359",8,5,1,1,17,6,14,1,1,1,15,6,14,4,0,0,2,1,3,4,2,1,1,4,34
"360",9,8,1,1,18,6,14,5,1,1,17,6,14,1,3,0,1,0,0,3,1,1,1,7,35
"361",10,12,1,1,18,10,14,8,1,1,18,6,14,4,4,1,4,1,0,4,4,1,2,11,39
"362",11,13,1,1,20,10,14,12,1,1,18,10,14,1,0,0,2,3,1,1,2,1,1,12,41
"363",12,16,1,1,21,10,14,13,1,1,20,10,14,3,1,0,1,0,0,3,1,1,1,15,42
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,3,1,1,3,1,1,1,1,1,1,1,1,2,2,1,2,1,0,2,2,1,1,2,2
"366",2,4,1,1,7,1,1,3,1,1,3,1,1,1,0,0,2,4,1,1,4,1,1,3,6
"367",3,6,1,1,7,1,2,4,1,1,7,1,1,2,1,0,1,0,0,2,1,1,3,5,7
"368",4,14,1,1,12,1,2,6,1,1,7,1,2,6,4,5,4,5,0,6,5,1,1,13,12
"369",5,18,1,1,16,1,2,14,1,1,12,1,2,4,0,0,5,1,4,4,4,1,1,17,16
"370",6,23,1,1,16,2,2,18,1,1,16,1,2,5,1,0,1,0,0,5,1,1,2,22,17
"371",7,28,1,1,16,2,5,23,1,1,16,2,2,3,2,5,3,2,0,5,3,1,3,27,20
"372",8,1,1,1,16,5,8,28,1,1,16,2,5,2,0,0,3,3,1,2,3,1,3,0,26
"373",9,4,1,1,16,5,9,1,1,1,16,5,8,3,1,0,1,0,0,3,1,1,3,3,27
"374",10,8,1,1,16,7,9,4,1,1,16,5,9,2,1,4,2,1,0,4,2,1,2,7,29
"375",11,9,1,1,20,7,9,8,1,1,16,7,9,1,0,0,4,1,5,1,4,1,1,8,33
"376",12,14,1,1,21,7,9,9,1,1,20,7,9,1,5,0,1,0,0,5,1,1,1,13,34
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,10,1,1,5,1,1,1,1,1,1,1,1,6,4,4,4,4,0,6,4,1,1,9,4
"379",2,14,1,1,10,1,1,10,1,1,5,1,1,4,0,0,2,6,5,4,5,1,1,13,9
"380",3,21,1,1,10,3,1,14,1,1,10,1,1,2,6,0,2,0,0,6,2,1,2,20,11
"381",4,1,1,1,14,1,4,21,1,1,10,3,1,2,4,3,2,3,0,4,3,1,3,0,16
"382",5,3,1,1,14,4,4,1,1,1,14,1,4,2,0,0,3,1,4,2,3,1,2,2,19
"383",6,7,1,1,14,5,4,3,1,1,14,4,4,1,4,0,1,0,0,4,1,1,2,6,20
"384",7,18,1,1,14,5,8,7,1,1,14,5,4,6,4,2,4,2,0,6,4,1,3,17,24
"385",8,20,1,1,14,11,10,18,1,1,14,5,8,2,0,0,3,6,6,2,6,1,2,19,32
"386",9,30,1,1,17,11,10,20,1,1,14,11,10,3,6,0,3,0,0,6,3,1,1,29,35
"387",10,37,1,1,18,11,1,30,1,1,17,11,10,2,1,1,1,1,0,2,1,1,1,36,27
"388",11,38,1,1,18,12,1,37,1,1,18,11,1,1,0,0,1,3,1,1,1,1,2,37,28
"389",12,1,1,1,22,12,1,38,1,1,18,12,1,3,1,0,1,0,0,3,1,1,1,0,32
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,6,1,1,1,1,5,1,1,1,1,1,1,1,4,5,1,4,0,5,4,1,3,5,4
"392",2,7,1,1,3,1,5,6,1,1,1,1,5,1,0,0,2,3,1,1,2,1,1,6,6
"393",3,10,1,1,3,2,5,7,1,1,3,1,5,3,1,0,1,0,0,3,1,1,2,9,7
"394",4,14,1,1,3,6,5,10,1,1,3,2,5,4,3,4,3,4,0,4,4,1,2,13,11
"395",5,17,1,1,3,6,10,14,1,1,3,6,5,3,0,0,1,5,5,3,5,1,3,16,16
"396",6,22,1,1,3,6,11,17,1,1,3,6,10,1,5,0,1,0,0,5,1,1,3,21,17
"397",7,36,1,1,1,11,11,22,1,1,3,6,11,5,3,4,5,4,0,3,5,1,2,35,20
"398",8,40,1,1,1,15,11,36,1,1,1,11,11,4,0,0,4,2,2,4,4,1,2,39,24
"399",9,42,1,1,3,15,11,40,1,1,1,15,11,2,2,0,2,0,0,2,2,1,1,41,26
"400",10,48,5,1,6,15,11,42,1,1,3,15,11,6,3,2,3,2,0,6,3,1,1,98,29
"401",11,48,7,1,9,15,11,48,5,1,6,15,11,2,0,0,3,3,4,2,3,2,1,100,32
"402",12,48,11,1,9,15,14,48,7,1,9,15,11,3,4,0,3,0,0,4,3,2,3,104,35
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,9,1,1,2,7,1,1,1,1,1,1,1,2,6,6,2,6,0,6,6,1,2,8,7
"405",2,11,1,1,2,14,1,9,1,1,2,7,1,2,0,0,5,6,2,2,6,1,2,10,14
"406",3,16,1,1,2,16,1,11,1,1,2,14,1,5,2,0,2,0,0,5,2,1,2,15,16
"407",4,20,1,1,2,16,3,16,1,1,2,16,1,2,2,4,2,2,0,4,2,1,3,19,18
"408",5,22,1,1,6,16,3,20,1,1,2,16,3,2,0,0,4,1,2,2,4,1,1,21,22
"409",6,24,1,1,6,16,4,22,1,1,6,16,3,1,2,0,1,0,0,2,1,1,3,23,23
"410",7,1,1,1,6,16,9,24,1,1,6,16,4,5,1,4,5,1,0,4,5,1,3,0,28
"411",8,2,1,1,9,16,9,1,1,1,6,16,9,1,0,0,3,1,2,1,3,1,1,1,31
"412",9,4,1,1,10,16,9,2,1,1,9,16,9,1,2,0,1,0,0,2,1,1,1,3,32
"413",10,7,1,1,13,16,9,4,1,1,10,16,9,3,3,1,3,1,0,3,3,1,1,6,35
"414",11,8,1,1,16,16,9,7,1,1,13,16,9,1,0,0,3,2,2,1,3,1,1,7,38
"415",12,10,1,1,16,16,11,8,1,1,16,16,9,2,2,0,2,0,0,2,2,1,3,9,40
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,10,1,1,1,1,4,1,1,1,1,1,1,3,2,6,3,2,0,6,3,1,3,9,3
"418",2,12,1,1,1,1,6,10,1,1,1,1,4,2,0,0,2,3,1,2,2,1,3,11,5
"419",3,15,1,1,2,1,6,12,1,1,1,1,6,3,1,0,1,0,0,3,1,1,1,14,6
"420",4,30,1,1,2,2,6,15,1,1,2,1,6,1,6,1,1,1,0,6,1,1,2,29,7
"421",5,1,1,1,8,6,9,30,1,1,2,2,6,1,0,0,4,3,3,1,3,1,3,0,20
"422",6,5,1,1,8,9,9,1,1,1,8,6,9,4,3,0,3,0,0,4,3,1,2,4,23
"423",7,9,1,1,8,12,9,5,1,1,8,9,9,4,3,3,3,3,0,4,3,1,2,8,26
"424",8,12,1,1,8,12,13,9,1,1,8,12,9,3,0,0,4,2,5,3,4,1,3,11,30
"425",9,17,1,1,10,12,13,12,1,1,8,12,13,2,5,0,2,0,0,5,2,1,1,16,32
"426",10,25,1,1,14,12,13,17,1,1,10,12,13,6,2,4,2,4,0,6,4,1,1,24,36
"427",11,27,1,1,18,12,13,25,1,1,14,12,13,2,0,0,4,4,3,2,4,1,1,26,40
"428",12,31,1,1,18,15,13,27,1,1,18,12,13,4,3,0,3,0,0,4,3,1,2,30,43
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",1,5,1,1,3,1,1,1,1,1,1,1,1,1,2,4,1,2,0,4,2,1,1,4,2
"431",2,6,1,1,3,7,5,5,1,1,3,1,1,1,0,0,6,6,1,1,6,1,2,5,12
"432",3,13,1,1,3,8,5,6,1,1,3,7,5,6,1,0,1,0,0,6,1,1,2,12,13
"433",4,18,1,1,3,10,5,13,1,1,3,8,5,2,5,2,2,2,0,5,2,1,2,17,15
"434",5,20,1,1,3,10,10,18,1,1,3,10,5,2,0,0,5,1,4,2,5,1,3,19,20
"435",6,24,1,1,4,10,10,20,1,1,3,10,10,1,4,0,1,0,0,4,1,1,1,23,21
"436",7,30,1,1,5,10,10,24,1,1,4,10,10,3,2,4,3,4,0,2,4,1,1,29,22
"437",8,1,1,1,9,10,11,30,1,1,5,10,10,3,0,0,4,1,5,3,1,1,3,0,27
"438",9,6,1,1,13,10,11,1,1,1,9,10,11,4,5,0,4,0,0,5,4,1,1,5,31
"439",10,9,1,1,16,10,11,6,1,1,13,10,11,3,3,2,3,2,0,3,3,1,1,8,34
"440",11,11,1,1,17,10,11,9,1,1,16,10,11,2,0,0,1,1,6,2,1,1,1,10,35
"441",12,20,1,1,17,10,12,11,1,1,17,10,11,1,6,0,1,0,0,6,1,1,3,19,36
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",1,8,1,1,5,1,1,1,1,1,1,1,1,4,4,6,4,4,0,6,4,1,1,7,4
"444",2,12,1,1,11,5,1,8,1,1,5,1,1,4,0,0,6,1,1,4,6,1,1,11,14
"445",3,13,1,1,11,6,1,12,1,1,11,5,1,1,1,0,1,0,0,1,1,1,2,12,15
"446",4,17,1,1,11,6,4,13,1,1,11,6,1,3,2,4,3,2,0,4,3,1,3,16,18
"447",5,19,1,1,11,12,8,17,1,1,11,6,4,2,0,0,3,2,6,2,6,1,2,18,28
"448",6,22,1,1,11,14,8,19,1,1,11,12,8,3,2,0,2,0,0,3,2,1,2,21,30
"449",7,26,1,1,11,17,8,22,1,1,11,14,8,1,4,3,1,3,0,4,3,1,2,25,33
"450",8,27,1,1,11,17,11,26,1,1,11,17,8,1,0,0,1,1,3,1,3,1,3,26,36
"451",9,28,1,1,11,18,11,27,1,1,11,17,11,1,1,0,1,0,0,1,1,1,2,27,37
"452",10,39,1,1,16,18,11,28,1,1,11,18,11,2,5,6,2,5,0,6,5,1,1,38,42
"453",11,41,1,1,17,18,11,39,1,1,16,18,11,2,0,0,1,1,2,2,1,1,1,40,43
"454",12,43,1,1,17,18,12,41,1,1,17,18,11,1,2,0,1,0,0,2,1,1,3,42,44
"455",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"456",1,9,1,1,1,1,3,1,1,1,1,1,1,1,6,2,1,2,0,6,2,1,3,8,2
"457",2,10,1,1,1,6,3,9,1,1,1,1,3,1,0,0,5,6,1,1,5,1,2,9,7
"458",3,19,1,1,2,6,3,10,1,1,1,6,3,6,1,0,1,0,0,6,1,1,1,18,8
"459",4,1,1,1,5,10,3,19,1,1,2,6,3,5,4,6,4,6,0,5,4,1,1,0,15
"460",5,10,1,1,5,14,3,1,1,1,5,10,3,6,0,0,4,1,1,6,4,1,2,9,19
"461",6,11,1,1,5,15,3,10,1,1,5,14,3,1,1,0,1,0,0,1,1,1,2,10,20
"462",7,22,1,1,5,15,5,11,1,1,5,15,3,1,2,6,1,2,0,6,2,1,3,21,22
"463",8,23,1,1,5,19,5,22,1,1,5,15,5,1,0,0,5,4,1,1,4,1,2,22,26
"464",9,1,1,1,8,19,6,23,1,1,5,19,5,5,1,0,1,0,0,5,1,1,3,0,30
"465",10,8,1,1,10,19,6,1,1,1,8,19,6,6,2,6,2,6,0,6,2,1,1,7,32
"466",11,21,1,1,11,19,6,8,1,1,10,19,6,6,0,0,1,5,1,6,1,1,1,20,33
"467",12,26,1,1,11,20,6,21,1,1,11,19,6,5,1,0,1,0,0,5,1,1,2,25,34
"468",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"469",1,6,1,1,4,1,1,1,1,1,1,1,1,3,5,1,3,1,0,5,3,1,1,5,3
"470",2,7,1,1,4,4,1,6,1,1,4,1,1,1,0,0,3,2,5,1,3,1,2,6,6
"471",3,12,1,1,6,4,1,7,1,1,4,4,1,2,5,0,2,0,0,5,2,1,1,11,8
"472",4,19,1,1,6,7,1,12,1,1,6,4,1,3,6,1,3,1,0,6,3,1,2,18,11
"473",5,20,1,1,6,11,1,19,1,1,6,7,1,1,0,0,1,4,6,1,4,1,2,19,15
"474",6,27,1,1,7,11,1,20,1,1,6,11,1,1,6,0,1,0,0,6,1,1,1,26,16
"475",7,1,1,1,14,11,4,27,1,1,7,11,1,1,3,1,1,1,0,3,1,1,1,0,26
"476",8,2,1,1,14,13,4,1,1,1,14,11,4,1,0,0,2,3,2,1,2,1,2,1,28
"477",9,5,1,1,16,13,4,2,1,1,14,13,4,3,2,0,2,0,0,3,2,1,1,4,30
"478",10,8,1,1,18,13,4,5,1,1,16,13,4,3,2,3,2,3,0,3,2,1,1,7,32
"479",11,11,1,1,19,13,4,8,1,1,18,13,4,3,0,0,1,4,6,3,1,1,1,10,33
"480",12,20,1,1,19,13,8,11,1,1,19,13,4,4,6,0,4,0,0,6,4,1,3,19,37
"481",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"482",1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
"483",2,3,1,1,2,7,6,2,1,1,2,1,1,1,0,0,3,6,2,1,6,1,2,2,12
"484",3,6,1,1,2,9,6,3,1,1,2,7,6,3,2,0,2,0,0,3,2,1,2,5,14
"485",4,9,1,1,3,9,6,6,1,1,2,9,6,3,1,1,1,1,0,3,1,1,1,8,15
"486",5,10,1,1,3,9,11,9,1,1,3,9,6,1,0,0,1,5,1,1,5,1,3,9,20
"487",6,11,1,1,3,9,12,10,1,1,3,9,11,1,1,0,1,0,0,1,1,1,3,10,21
"488",7,18,1,1,7,9,12,11,1,1,3,9,12,4,6,2,4,2,0,6,4,1,1,17,25
"489",8,20,1,1,7,9,17,18,1,1,7,9,12,2,0,0,5,1,5,2,5,1,3,19,30
"490",9,25,1,1,7,9,18,20,1,1,7,9,17,1,5,0,1,0,0,5,1,1,3,24,31
"491",10,39,1,1,2,1,18,25,1,1,7,9,18,4,1,1,1,1,0,4,1,1,1,38,18
"492",11,45,1,1,4,1,1,39,1,1,2,1,18,1,0,0,2,4,3,1,2,1,1,44,3
"493",12,48,6,1,8,1,1,45,1,1,4,1,1,4,3,0,4,0,0,3,4,1,1,99,7
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,6,1,1,1,4,1,1,1,1,1,1,1,3,2,5,3,2,0,5,3,1,2,5,3
"496",2,8,1,1,6,4,1,6,1,1,1,4,1,2,0,0,4,5,5,2,5,1,1,7,8
"497",3,13,1,1,6,8,1,8,1,1,6,4,1,4,5,0,4,0,0,5,4,1,2,12,12
"498",4,17,1,1,6,8,4,13,1,1,6,8,1,1,4,3,1,3,0,4,3,1,3,16,15
"499",5,18,1,1,10,14,4,17,1,1,6,8,4,1,0,0,2,2,6,1,6,1,2,17,25
"500",6,20,1,1,10,16,4,18,1,1,10,14,4,2,2,0,2,0,0,2,2,1,2,19,27
"501",7,28,1,1,12,16,1,20,1,1,10,16,4,1,2,6,1,2,0,6,2,1,1,27,26
"502",8,1,1,1,15,16,7,28,1,1,12,16,1,1,0,0,1,2,6,1,6,1,3,0,35
"503",9,3,1,1,16,16,7,1,1,1,15,16,7,1,2,0,1,0,0,2,1,1,1,2,36
"504",10,7,1,1,18,16,7,3,1,1,16,16,7,2,4,2,2,2,0,4,2,1,1,6,38
"505",11,9,1,1,19,16,7,7,1,1,18,16,7,2,0,0,1,2,6,2,1,1,1,8,39
"506",12,19,1,1,21,16,7,9,1,1,19,16,7,2,6,0,2,0,0,6,2,1,1,18,41
"507",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"508",1,10,1,1,5,1,7,1,1,1,1,1,1,6,6,4,6,4,0,6,6,1,3,9,10
"509",2,14,1,1,16,1,7,10,1,1,5,1,7,4,0,0,3,1,6,4,6,1,1,13,21
"510",3,17,1,1,16,2,7,14,1,1,16,1,7,3,1,0,1,0,0,3,1,1,2,16,22
"511",4,21,1,1,16,6,7,17,1,1,16,2,7,4,4,2,4,2,0,4,4,1,2,20,26
"512",5,23,1,1,18,12,13,21,1,1,16,6,7,2,0,0,1,2,6,2,6,1,2,22,40
"513",6,25,1,1,19,12,13,23,1,1,18,12,13,1,2,0,1,0,0,2,1,1,1,24,41
