"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"1119",17,25,17,6,39,30,19,24,17,6,39,25,19,1,0,0,5,2,3,1,5,1,2,45,123
"1120",18,25,17,6,39,30,19,25,17,6,39,30,19,2,3,0,NA,0,0,0,0,0,0,45,123
"1121",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1122",1,1,1,6,1,6,1,1,1,1,1,1,1,5,5,3,5,3,0,5,5,3,2,5,5
"1123",2,1,1,9,1,8,7,1,1,6,1,6,1,3,0,0,6,1,4,3,6,3,3,8,13
"1124",3,5,1,9,1,9,7,1,1,9,1,8,7,1,4,0,1,0,0,4,1,1,2,12,14
"1125",4,9,1,9,1,9,10,5,1,9,1,9,7,3,4,1,3,1,0,4,3,1,3,16,17
"1126",5,9,2,9,1,9,14,9,1,9,1,9,10,1,0,0,4,4,4,1,4,2,3,17,21
"1127",6,9,2,13,5,9,14,9,2,9,1,9,14,4,4,0,4,0,0,4,4,3,1,21,25
"1128",7,15,3,13,5,9,19,9,2,13,5,9,14,5,6,2,5,2,0,6,5,1,3,28,30
"1129",8,15,5,13,5,9,21,15,3,13,5,9,19,2,0,0,2,2,4,2,2,2,3,30,32
"1130",9,19,1,13,5,9,28,15,5,13,5,9,21,2,4,0,2,0,0,4,2,1,3,30,39
"1131",10,20,1,1,5,9,36,19,1,13,5,9,28,1,3,1,3,1,0,1,3,1,3,19,47
"1132",11,20,1,2,5,10,39,20,1,1,5,9,36,1,0,0,3,6,2,1,3,3,3,20,89
"1133",12,27,1,2,5,12,39,20,1,2,5,10,39,6,2,0,2,0,0,6,2,1,2,27,91
"1134",13,1,1,2,13,16,39,27,1,2,5,12,39,6,1,6,1,6,0,6,6,1,1,1,103
"1135",14,2,1,2,14,16,39,1,1,2,13,16,39,1,0,0,1,6,2,1,1,1,1,2,104
"1136",15,12,1,2,16,16,39,2,1,2,14,16,39,6,2,0,2,0,0,6,2,1,1,12,106
"1137",16,23,1,2,19,16,39,12,1,2,16,16,39,6,3,2,3,2,0,6,3,1,1,23,109
"1138",17,25,1,2,34,16,39,23,1,2,19,16,39,2,0,0,6,3,2,2,6,1,1,25,124
"1139",18,25,1,2,34,16,39,25,1,2,34,16,39,3,2,0,NA,0,0,0,0,0,0,25,124
"1140",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1141",1,1,4,1,6,1,7,1,1,1,1,1,1,6,3,3,6,3,0,3,6,2,3,3,11
"1142",2,4,4,1,10,1,7,1,4,1,6,1,7,3,0,0,3,1,4,3,4,1,1,6,15
"1143",3,7,4,1,11,1,7,4,4,1,10,1,7,3,1,0,1,0,0,3,1,1,1,9,16
"1144",4,12,4,1,11,1,11,7,4,1,11,1,7,5,3,4,3,4,0,5,4,1,3,14,20
"1145",5,15,4,1,16,1,11,12,4,1,11,1,11,3,0,0,5,6,4,3,5,1,1,17,25
"1146",6,21,5,1,20,1,11,15,4,1,16,1,11,6,4,0,4,0,0,6,4,1,1,24,29
"1147",7,1,6,2,1,3,13,21,5,1,20,1,11,4,2,1,4,2,0,1,2,3,2,6,14
"1148",8,5,6,2,1,8,13,1,6,2,1,3,13,4,0,0,5,3,2,4,5,1,2,10,19
"1149",9,7,6,2,1,8,16,5,6,2,1,8,13,3,2,0,3,0,0,2,3,1,3,12,22
"1150",10,7,9,2,1,8,18,7,6,2,1,8,16,3,1,2,1,2,0,3,2,2,3,15,24
"1151",11,7,10,2,4,8,18,7,9,2,1,8,18,1,0,0,3,3,2,1,3,2,1,16,27
"1152",12,7,13,2,6,8,18,7,10,2,4,8,18,3,2,0,2,0,0,3,2,2,1,19,29
"1153",13,7,13,7,6,16,18,7,13,2,6,8,18,5,6,1,6,1,0,5,6,3,2,24,37
"1154",14,8,13,7,10,16,18,7,13,7,6,16,18,1,0,0,3,4,2,1,4,1,1,25,41
"1155",15,8,13,9,10,19,18,8,13,7,10,16,18,3,2,0,3,0,0,2,3,3,2,27,44
"1156",16,8,16,9,10,20,18,8,13,9,10,19,18,3,1,3,1,3,0,3,1,2,2,30,45
"1157",17,11,16,9,18,20,18,8,16,9,10,20,18,3,0,0,6,5,2,3,6,1,1,33,53
"1158",18,11,16,9,18,20,18,11,16,9,18,20,18,5,2,0,NA,0,0,0,0,0,0,33,53
"1159",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1160",1,1,4,1,6,1,1,1,1,1,1,1,1,3,4,5,4,5,0,3,5,2,1,3,5
"1161",2,5,4,1,6,4,1,1,4,1,6,1,1,4,0,0,5,3,3,4,3,1,2,7,8
"1162",3,5,4,6,9,4,1,5,4,1,6,4,1,5,3,0,3,0,0,5,3,3,1,12,11
"1163",4,8,4,6,13,4,1,5,4,6,9,4,1,3,4,1,4,1,0,3,4,1,1,15,15
"1164",5,9,4,6,16,4,1,8,4,6,13,4,1,1,0,0,4,3,1,1,3,1,1,16,18
"1165",6,9,4,10,16,4,2,9,4,6,16,4,1,4,1,0,1,0,0,4,1,3,3,20,19
"1166",7,16,4,10,21,4,2,9,4,10,16,4,2,6,4,5,4,5,0,6,5,1,1,27,24
"1167",8,1,4,10,24,6,1,16,4,10,21,4,2,4,0,0,3,4,2,4,2,1,2,12,28
"1168",9,1,4,13,28,6,1,1,4,10,24,6,1,3,4,0,4,0,0,3,4,3,1,15,32
"1169",10,1,4,15,32,6,1,1,4,13,28,6,1,2,2,4,2,4,0,2,4,3,1,17,36
"1170",11,3,4,15,37,6,1,1,4,15,32,6,1,2,0,0,4,5,3,2,5,1,1,19,41
"1171",12,7,4,15,37,6,4,3,4,15,37,6,1,4,3,0,3,0,0,4,3,1,3,23,44
"1172",13,11,10,21,37,6,8,7,4,15,37,6,4,1,4,6,1,4,0,6,4,3,3,39,48
"1173",14,12,10,21,39,8,8,11,10,21,37,6,8,1,0,0,2,6,1,1,2,1,1,40,90
"1174",15,23,10,21,39,9,8,12,10,21,39,8,8,6,1,0,1,0,0,6,1,1,2,51,91
"1175",16,25,10,21,39,13,14,23,10,21,39,9,8,2,6,2,6,2,0,2,6,1,3,53,101
"1176",17,27,10,21,39,17,14,25,10,21,39,13,14,2,0,0,4,2,5,2,4,1,2,55,105
"1177",18,27,10,21,39,17,14,27,10,21,39,17,14,2,5,0,NA,0,0,0,0,0,0,55,105
"1178",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1179",1,5,1,1,1,1,5,1,1,1,1,1,1,1,4,4,1,4,0,4,4,1,3,4,4
"1180",2,6,1,1,1,1,8,5,1,1,1,1,5,1,0,0,3,2,3,1,3,1,3,5,7
"1181",3,6,1,3,1,4,8,6,1,1,1,1,8,2,3,0,3,0,0,2,3,3,2,7,10
"1182",4,12,1,8,1,4,11,6,1,3,1,4,8,1,3,6,1,3,0,6,3,1,3,18,13
"1183",5,12,2,8,1,4,13,12,1,8,1,4,11,1,0,0,2,5,2,1,2,2,3,19,15
"1184",6,12,7,8,3,4,13,12,2,8,1,4,13,5,2,0,2,0,0,5,2,2,1,24,17
"1185",7,12,7,11,3,4,15,12,7,8,3,4,13,2,1,3,2,1,0,3,2,3,3,27,19
"1186",8,12,7,12,3,8,15,12,7,11,3,4,15,1,0,0,4,1,1,1,4,3,2,28,23
"1187",9,13,7,12,4,8,15,12,7,12,3,8,15,1,1,0,1,0,0,1,1,1,1,29,24
"1188",10,18,1,12,4,8,32,13,7,12,4,8,15,6,1,6,1,6,0,6,6,2,3,28,41
"1189",11,18,2,12,4,8,36,18,1,12,4,8,32,1,0,0,1,4,2,1,4,2,3,29,45
"1190",12,18,4,12,4,9,36,18,2,12,4,8,36,1,2,0,1,0,0,2,1,2,2,31,46
"1191",13,18,4,13,5,9,39,18,4,12,4,9,36,5,1,3,5,3,0,1,3,3,3,32,88
"1192",14,1,4,13,10,9,39,18,4,13,5,9,39,5,0,0,1,2,5,5,5,1,1,15,93
"1193",15,2,4,13,12,9,39,1,4,13,10,9,39,1,2,0,2,0,0,1,2,1,1,16,95
"1194",16,7,4,13,23,9,39,2,4,13,12,9,39,5,6,2,6,2,0,5,6,1,1,21,106
"1195",17,1,4,13,28,9,39,7,4,13,23,9,39,2,0,0,4,3,3,2,4,1,1,15,111
"1196",18,1,4,13,28,9,39,1,4,13,28,9,39,3,3,0,NA,0,0,0,0,0,0,15,111
"1197",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1198",1,1,1,5,10,1,1,1,1,1,1,1,1,5,6,4,5,6,0,4,6,3,1,4,9
"1199",2,1,6,5,15,1,1,1,1,5,10,1,1,5,0,0,5,5,6,5,5,2,1,9,14
"1200",3,1,11,5,19,1,7,1,6,5,15,1,1,5,6,0,6,0,0,5,6,2,3,14,24
"1201",4,1,13,1,23,1,10,1,11,5,19,1,7,1,2,4,1,4,0,2,4,2,1,12,31
"1202",5,2,13,1,33,1,10,1,13,1,23,1,10,1,0,0,6,6,5,1,6,1,1,13,41
"1203",6,6,19,1,38,1,10,2,13,1,33,1,10,6,5,0,5,0,0,6,5,2,1,23,46
"1204",7,12,23,1,38,1,13,6,19,1,38,1,10,6,3,2,3,2,0,6,3,1,3,33,49
"1205",8,14,23,1,38,1,15,12,23,1,38,1,13,2,0,0,6,2,5,2,2,1,3,35,51
"1206",9,19,1,1,38,10,21,14,23,1,38,1,15,6,5,0,6,0,0,5,6,1,3,18,66
"1207",10,19,1,5,39,17,21,19,1,1,38,10,21,4,1,4,1,4,0,4,1,3,1,22,112
"1208",11,23,1,5,39,17,26,19,1,5,39,17,21,4,0,0,5,3,5,4,5,1,3,26,117
"1209",12,23,1,10,39,20,26,23,1,5,39,17,26,3,5,0,3,0,0,5,3,3,2,31,120
"1210",13,24,1,10,39,23,26,23,1,10,39,20,26,1,3,6,3,6,0,1,3,1,2,32,123
"1211",14,35,1,10,39,34,26,24,1,10,39,23,26,6,0,0,6,1,1,6,6,1,2,43,134
"1212",15,35,1,11,39,35,26,35,1,10,39,34,26,1,1,0,1,0,0,1,1,3,2,44,135
"1213",16,48,1,11,39,35,31,35,1,11,39,35,26,5,4,5,5,5,0,4,5,1,3,57,140
"1214",17,57,1,11,39,6,31,48,1,11,39,35,31,5,0,0,5,3,5,5,5,1,2,66,111
"1215",18,57,1,11,39,6,31,57,1,11,39,6,31,3,5,0,NA,0,0,0,0,0,0,66,111
"1216",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1217",1,1,1,5,1,1,6,1,1,1,1,1,1,2,4,5,2,5,0,4,5,3,3,4,5
"1218",2,1,3,5,1,1,11,1,1,5,1,1,6,2,0,0,4,1,5,2,5,2,3,6,10
"1219",3,5,3,5,1,2,11,1,3,5,1,1,11,4,1,0,1,0,0,4,1,1,2,10,11
"1220",4,6,3,5,6,2,11,5,3,5,1,2,11,5,1,1,5,1,0,1,5,1,1,11,16
"1221",5,7,3,5,6,8,17,6,3,5,6,2,11,1,0,0,5,6,6,1,6,1,3,12,28
"1222",6,18,3,5,11,8,17,7,3,5,6,8,17,5,6,0,5,0,0,6,5,1,1,23,33
"1223",7,18,7,5,14,8,17,18,3,5,11,8,17,4,3,4,3,4,0,4,3,2,1,27,36
"1224",8,22,7,5,14,8,22,18,7,5,14,8,17,4,0,0,2,5,3,4,5,1,3,31,41
"1225",9,25,7,5,16,8,22,22,7,5,14,8,22,2,3,0,2,0,0,3,2,1,1,34,43
"1226",10,27,7,5,22,12,22,25,7,5,16,8,22,2,6,2,6,2,0,2,6,1,1,36,53
"1227",11,27,9,5,22,12,26,27,7,5,22,12,22,2,0,0,2,5,4,2,4,2,3,38,57
"1228",12,27,11,5,22,17,26,27,9,5,22,12,26,2,5,0,5,0,0,2,5,2,2,40,62
"1229",13,31,11,8,22,17,3,27,11,5,22,17,26,2,1,3,2,1,0,3,2,3,3,47,39
"1230",14,32,11,1,27,17,3,31,11,8,22,17,3,1,0,0,5,1,4,1,4,1,1,41,44
"1231",15,37,11,1,27,18,3,32,11,1,27,17,3,5,1,0,1,0,0,5,1,1,2,46,45
"1232",16,37,16,1,32,18,3,37,11,1,27,18,3,3,5,5,3,5,0,5,5,2,1,51,50
"1233",17,37,19,1,32,23,3,37,16,1,32,18,3,3,0,0,1,3,5,3,5,2,2,54,55
"1234",18,37,19,1,32,23,3,37,19,1,32,23,3,1,3,0,NA,0,0,0,0,0,0,54,55
"1235",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1236",1,6,1,1,1,6,1,1,1,1,1,1,1,4,5,5,4,5,0,5,5,1,2,5,5
"1237",2,6,1,5,3,12,1,6,1,1,1,6,1,4,0,0,5,2,6,4,6,3,2,9,13
"1238",3,6,1,10,3,12,3,6,1,5,3,12,1,5,2,0,2,0,0,5,2,3,3,14,15
"1239",4,14,1,10,3,12,6,6,1,10,3,12,3,6,2,3,2,3,0,6,3,1,3,22,18
"1240",5,14,1,12,7,12,6,14,1,10,3,12,6,2,0,0,4,4,3,2,4,3,1,24,22
"1241",6,17,1,12,11,12,6,14,1,12,7,12,6,4,3,0,4,0,0,3,4,1,1,27,26
"1242",7,17,3,12,11,13,6,17,1,12,11,12,6,1,3,2,1,3,0,2,1,2,2,29,27
"1243",8,20,3,12,11,13,8,17,3,12,11,13,6,3,0,0,2,1,2,3,2,1,3,32,29
"1244",9,20,3,14,12,13,8,20,3,12,11,13,8,1,2,0,1,0,0,2,1,3,1,34,30
"1245",10,26,5,14,12,13,5,20,3,14,12,13,8,6,4,5,4,5,0,6,4,1,3,42,27
"1246",11,26,5,19,12,15,5,26,5,14,12,13,5,5,0,0,1,2,5,5,2,3,2,47,29
"1247",12,26,10,19,12,16,5,26,5,19,12,15,5,1,5,0,1,0,0,5,1,2,2,52,30
"1248",13,35,10,19,1,26,11,26,10,19,12,16,5,3,4,6,3,6,0,4,6,1,2,61,35
"1249",14,38,10,19,3,26,17,35,10,19,1,26,11,3,0,0,4,6,4,3,6,1,3,64,43
"1250",15,38,14,19,3,30,17,38,10,19,3,26,17,4,4,0,4,0,0,4,4,2,2,68,47
"1251",16,38,18,19,3,35,17,38,14,19,3,30,17,4,2,5,2,5,0,4,5,2,2,72,52
"1252",17,38,20,19,3,37,17,38,18,19,3,35,17,2,0,0,2,3,2,2,2,2,2,74,54
"1253",18,38,20,19,3,37,17,38,20,19,3,37,17,3,2,0,NA,0,0,0,0,0,0,74,54
"1254",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1255",1,5,1,1,3,1,1,1,1,1,1,1,1,2,4,3,2,3,0,4,2,1,1,4,2
"1256",2,8,1,1,14,1,1,5,1,1,3,1,1,3,0,0,6,4,3,3,6,1,1,7,13
"1257",3,8,4,1,14,5,1,8,1,1,14,1,1,4,3,0,4,0,0,3,4,2,2,10,17
"1258",4,11,4,1,14,13,1,8,4,1,14,5,1,6,3,6,6,6,0,3,6,1,2,13,25
"1259",5,17,8,1,16,13,7,11,4,1,14,13,1,6,0,0,1,6,1,6,6,1,3,23,33
"1260",6,17,9,1,16,13,8,17,8,1,16,13,7,1,1,0,1,0,0,1,1,2,3,24,34
"1261",7,23,9,3,16,13,11,17,9,1,16,13,8,6,1,3,1,3,0,6,3,1,3,32,37
"1262",8,23,9,4,16,13,14,23,9,3,16,13,11,1,0,0,1,3,2,1,3,3,3,33,40
"1263",9,23,9,6,17,13,14,23,9,4,16,13,14,1,2,0,1,0,0,2,1,3,1,35,41
"1264",10,36,15,6,19,1,14,23,9,6,17,13,14,2,6,1,2,1,0,6,2,1,1,54,31
"1265",11,37,15,6,22,1,14,36,15,6,19,1,14,1,0,0,1,1,3,1,3,1,1,55,34
"1266",12,37,15,7,23,1,14,37,15,6,22,1,14,1,1,0,1,0,0,1,1,3,1,56,35
"1267",13,37,15,19,27,1,14,37,15,7,23,1,14,4,6,1,4,1,0,6,4,3,1,68,39
"1268",14,37,1,20,35,1,14,37,15,19,27,1,14,1,0,0,3,2,6,1,6,3,1,55,47
"1269",15,39,2,20,38,1,14,37,1,20,35,1,14,3,2,0,3,0,0,2,3,1,1,96,50
"1270",16,39,2,21,38,6,14,39,2,20,38,1,14,5,4,1,5,4,0,1,5,3,2,97,55
"1271",17,39,6,21,43,6,14,39,2,21,38,6,14,4,0,0,1,3,5,4,1,2,1,101,60
"1272",18,39,6,21,43,6,14,39,6,21,43,6,14,3,5,0,NA,0,0,0,0,0,0,101,60
"1273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1274",1,5,1,7,7,1,12,1,1,1,1,1,1,6,6,3,6,3,0,6,6,3,3,10,17
"1275",2,8,1,7,7,7,15,5,1,7,7,1,12,3,0,0,6,1,5,3,6,1,2,13,26
"1276",3,8,1,12,8,7,15,8,1,7,7,7,15,1,5,0,1,0,0,5,1,3,1,18,27
"1277",4,9,1,12,8,11,15,8,1,12,8,7,15,1,1,4,1,4,0,1,4,1,2,19,31
"1278",5,9,2,12,11,11,15,9,1,12,8,11,15,1,0,0,2,3,4,1,3,2,1,20,34
"1279",6,9,2,14,11,15,15,9,2,12,11,11,15,2,4,0,4,0,0,2,4,3,2,22,38
"1280",7,9,4,14,17,21,20,9,2,14,11,15,15,2,6,3,6,3,0,2,6,2,2,24,55
"1281",8,12,4,14,17,25,20,9,4,14,17,21,20,3,0,0,5,2,4,3,4,1,2,27,59
"1282",9,12,9,14,17,25,22,12,4,14,17,25,20,5,2,0,2,0,0,5,2,2,3,32,61
"1283",10,12,9,19,17,26,22,12,9,14,17,25,22,4,5,1,4,1,0,5,1,3,2,37,62
"1284",11,16,9,19,17,26,26,12,9,19,17,26,22,4,0,0,4,6,6,4,4,1,3,41,66
"1285",12,23,9,19,26,26,26,16,9,19,17,26,26,6,6,0,6,0,0,6,6,1,1,48,75
"1286",13,29,9,22,30,26,26,23,9,19,26,26,26,4,6,5,4,5,0,6,4,1,1,57,79
"1287",14,29,1,27,30,26,28,29,9,22,30,26,26,5,0,0,1,1,4,5,1,3,3,54,81
"1288",15,29,2,27,30,30,28,29,1,27,30,26,28,1,4,0,4,0,0,1,4,2,2,55,85
"1289",16,30,8,27,30,30,30,29,2,27,30,30,28,2,6,2,2,2,0,6,2,2,3,62,87
"1290",17,30,8,29,32,30,30,30,8,27,30,30,30,2,0,0,2,5,2,2,2,3,1,64,89
"1291",18,30,8,29,32,30,30,30,8,29,32,30,30,5,2,0,NA,0,0,0,0,0,0,64,89
"1292",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1293",1,1,4,1,4,1,1,1,1,1,1,1,1,3,3,3,3,3,0,3,3,2,1,3,3
"1294",2,4,4,1,16,6,1,1,4,1,4,1,1,3,0,0,6,6,1,3,6,1,1,6,20
"1295",3,4,7,7,17,6,1,4,4,1,16,6,1,6,1,0,1,0,0,6,1,3,1,15,21
"1296",4,4,9,7,17,6,10,4,7,7,17,6,1,6,2,6,6,6,0,2,6,2,3,17,30
"1297",5,4,15,9,17,10,10,4,9,7,17,6,10,6,0,0,3,4,4,6,4,2,2,25,34
"1298",6,4,19,9,20,10,10,4,15,9,17,10,10,3,4,0,3,0,0,4,3,2,1,29,37
"1299",7,7,19,9,21,16,16,4,19,9,20,10,10,4,3,6,4,6,0,3,6,1,2,32,50
"1300",8,11,19,9,21,21,16,7,19,9,21,16,16,4,0,0,3,5,4,4,5,1,2,36,55
"1301",9,15,19,9,24,21,16,11,19,9,21,21,16,3,4,0,3,0,0,4,3,1,1,40,58
"1302",10,18,19,9,24,24,22,15,19,9,24,21,16,3,3,6,3,6,0,3,6,1,3,43,67
"1303",11,21,19,1,30,27,26,18,19,9,24,24,22,3,0,0,3,6,2,3,6,1,1,38,80
"1304",12,21,19,4,30,29,26,21,19,1,30,27,26,3,2,0,2,0,0,3,2,3,2,41,82
"1305",13,22,19,4,30,33,26,21,19,4,30,29,26,4,1,1,4,1,0,1,4,1,2,42,86
"1306",14,23,19,4,30,37,26,22,19,4,30,33,26,1,0,0,3,2,4,1,4,1,2,43,90
"1307",15,23,19,6,33,37,26,23,19,4,30,37,26,3,2,0,3,0,0,2,3,3,1,45,93
"1308",16,28,19,6,38,37,26,23,19,6,33,37,26,3,5,5,3,5,0,5,5,1,1,50,98
"1309",17,31,19,6,38,37,37,28,19,6,38,37,26,3,0,0,6,1,4,3,6,1,3,53,109
"1310",18,31,19,6,38,37,37,31,19,6,38,37,37,1,4,0,NA,0,0,0,0,0,0,53,109
"1311",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1312",1,3,1,1,1,1,5,1,1,1,1,1,1,4,2,1,4,1,0,2,4,1,3,2,4
"1313",2,4,1,1,1,1,10,3,1,1,1,1,5,1,0,0,5,5,2,1,5,1,3,3,9
"1314",3,4,3,1,1,1,15,4,1,1,1,1,10,5,2,0,5,0,0,2,5,2,3,5,14
"1315",4,8,3,1,7,4,15,4,3,1,1,1,15,5,4,6,5,6,0,4,6,1,1,9,23
"1316",5,8,8,1,9,4,15,8,3,1,7,4,15,5,0,0,1,4,2,5,2,2,1,14,25
"1317",6,12,8,1,9,4,16,8,8,1,9,4,15,1,4,0,1,0,0,4,1,1,3,18,26
"1318",7,16,8,1,9,7,16,12,8,1,9,4,16,4,2,3,2,3,0,4,3,1,2,22,29
"1319",8,18,8,1,9,9,16,16,8,1,9,7,16,2,0,0,3,6,2,2,2,1,2,24,31
"1320",9,24,8,6,9,12,16,18,8,1,9,9,16,3,6,0,3,0,0,6,3,1,2,35,34
"1321",10,29,1,6,9,12,27,24,8,6,9,12,16,6,3,5,6,3,0,5,6,1,3,33,45
"1322",11,32,1,6,9,12,31,29,1,6,9,12,27,3,0,0,4,3,3,3,4,1,3,36,49
"1323",12,32,4,6,9,12,34,32,1,6,9,12,31,3,3,0,3,0,0,3,3,2,3,39,52
"1324",13,1,4,11,19,14,39,32,4,6,9,12,34,1,5,5,1,5,0,5,5,3,3,13,107
"1325",14,2,4,11,21,14,39,1,4,11,19,14,39,1,0,0,2,5,4,1,2,1,1,14,109
"1326",15,1,4,11,28,14,39,2,4,11,21,14,39,5,4,0,4,0,0,5,4,1,1,13,116
"1327",16,6,4,11,31,14,39,1,4,11,28,14,39,5,3,3,3,3,0,5,3,1,1,18,119
"1328",17,9,4,11,36,14,39,6,4,11,31,14,39,3,0,0,5,1,1,3,5,1,1,21,124
"1329",18,9,4,11,36,14,39,9,4,11,36,14,39,1,1,0,NA,0,0,0,0,0,0,21,124
"1330",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1331",1,1,1,3,6,1,1,1,1,1,1,1,1,2,5,1,5,1,0,2,5,3,1,2,5
"1332",2,1,1,4,10,1,1,1,1,3,6,1,1,1,0,0,4,4,4,1,4,3,1,3,9
"1333",3,1,5,4,10,1,5,1,1,4,10,1,1,4,4,0,4,0,0,4,4,2,3,7,13
"1334",4,1,9,4,14,1,5,1,5,4,10,1,5,4,4,4,4,4,0,4,4,2,1,11,17
"1335",5,5,9,4,14,3,5,1,9,4,14,1,5,4,0,0,3,3,2,4,2,1,2,15,19
"1336",6,5,9,7,17,3,5,5,9,4,14,3,5,3,3,0,3,0,0,3,3,3,1,18,22
"1337",7,5,13,7,21,3,5,5,9,7,17,3,5,4,4,3,4,3,0,4,4,2,1,22,26
"1338",8,5,16,1,29,3,5,5,13,7,21,3,5,3,0,0,3,4,1,3,4,2,1,19,34
"1339",9,8,16,1,30,3,5,5,16,1,29,3,5,3,1,0,1,0,0,3,1,1,1,22,35
"1340",10,15,16,1,6,3,5,8,16,1,30,3,5,5,5,4,5,5,0,4,5,1,1,29,11
"1341",11,20,16,1,11,3,5,15,16,1,6,3,5,5,0,0,5,1,6,5,5,1,1,34,16
"1342",12,1,24,7,11,2,7,20,16,1,11,3,5,1,6,0,1,0,0,6,1,3,2,29,17
"1343",13,1,24,12,13,2,7,1,24,7,11,2,7,5,2,2,2,2,0,5,2,3,1,34,19
"1344",14,1,1,14,13,6,9,1,24,12,13,2,7,2,0,0,3,4,1,2,4,3,2,13,25
"1345",15,1,1,17,13,7,9,1,1,14,13,6,9,3,1,0,1,0,0,3,1,3,2,16,26
"1346",16,1,1,20,13,11,9,1,1,17,13,7,9,2,3,4,2,4,0,3,4,3,2,19,30
"1347",17,1,1,22,13,11,13,1,1,20,13,11,9,2,0,0,4,4,5,2,4,3,3,21,34
"1348",18,1,1,22,13,11,13,1,1,22,13,11,13,4,5,0,NA,0,0,0,0,0,0,21,34
"1349",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1350",1,6,1,1,1,1,4,1,1,1,1,1,1,1,3,5,1,3,0,5,3,1,3,5,3
"1351",2,7,1,1,1,5,4,6,1,1,1,1,4,1,0,0,4,5,4,1,4,1,2,6,7
"1352",3,7,5,1,1,5,9,7,1,1,1,5,4,5,4,0,5,0,0,4,5,2,3,10,12
"1353",4,7,5,4,1,9,9,7,5,1,1,5,9,3,4,3,4,3,0,3,4,3,2,13,16
"1354",5,7,5,7,1,14,9,7,5,4,1,9,9,3,0,0,4,5,5,3,5,3,2,16,21
"1355",6,7,9,7,1,19,9,7,5,7,1,14,9,4,5,0,5,0,0,4,5,2,2,20,26
"1356",7,7,14,7,4,19,9,7,9,7,1,19,9,3,5,3,3,3,0,5,3,2,1,25,29
"1357",8,7,17,7,4,19,11,7,14,7,4,19,9,3,0,0,4,6,2,3,2,2,3,28,31
"1358",9,13,20,13,4,23,11,7,17,7,4,19,11,4,6,0,4,0,0,6,4,3,2,43,35
"1359",10,35,31,13,4,29,4,13,20,13,4,23,11,6,6,4,6,4,0,6,6,1,2,76,34
"1360",11,39,34,13,4,30,4,35,31,13,4,29,4,4,0,0,3,2,1,4,1,1,2,121,35
"1361",12,39,37,13,6,30,4,39,34,13,4,30,4,3,2,0,2,0,0,3,2,2,1,124,37
"1362",13,39,37,21,8,30,4,39,37,13,6,30,4,2,1,6,2,1,0,6,2,3,1,132,39
"1363",14,39,38,21,8,35,4,39,37,21,8,30,4,1,0,0,2,5,4,1,5,2,2,133,44
"1364",15,39,38,1,8,39,9,39,38,21,8,35,4,2,4,0,4,0,0,2,4,3,2,113,91
"1365",16,39,38,4,9,39,9,39,38,1,8,39,9,3,5,1,5,1,0,3,1,3,1,116,92
"1366",17,39,38,9,12,39,9,39,38,4,9,39,9,5,0,0,5,3,6,5,3,3,1,121,95
"1367",18,39,38,9,12,39,9,39,38,9,12,39,9,5,6,0,NA,0,0,0,0,0,0,121,95
"1368",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1369",1,1,1,6,3,1,1,1,1,1,1,1,1,2,5,2,2,2,0,5,2,3,1,5,2
"1370",2,3,1,6,3,1,5,1,1,6,3,1,1,2,0,0,4,5,6,2,4,1,3,7,6
"1371",3,7,1,12,8,1,5,3,1,6,3,1,5,5,6,0,5,0,0,6,5,3,1,17,11
"1372",4,7,1,15,8,5,11,7,1,12,8,1,5,1,6,3,1,6,0,3,6,3,3,20,21
