"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"221",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",1,1,1,7,5,1,1,1,4,1,1,1,1,1,1,1,1,2,6,3,2,3,0,6,3,3,4,10,3
"223",2,3,1,7,5,1,5,1,4,1,1,7,5,1,1,1,4,2,0,0,1,2,4,2,4,1,2,12,7
"224",3,3,1,7,6,1,5,3,4,3,1,7,5,1,5,1,4,1,2,0,2,0,0,1,2,4,3,13,9
"225",4,3,1,7,9,1,9,3,4,3,1,7,6,1,5,3,4,3,4,2,4,2,0,3,4,4,2,16,13
"226",5,3,3,7,9,1,9,3,9,3,1,7,9,1,9,3,4,2,0,0,6,1,5,2,5,2,4,18,18
"227",6,3,9,7,15,1,9,4,9,3,3,7,9,1,9,3,9,6,1,0,1,0,0,6,1,4,3,30,19
"228",7,3,13,7,21,1,11,4,9,3,9,7,15,1,9,4,9,2,6,3,2,3,0,6,2,4,2,40,21
"229",8,3,16,7,21,1,16,4,9,3,13,7,21,1,11,4,9,3,0,0,5,6,6,3,5,2,2,43,26
"230",9,9,17,7,21,1,22,12,9,3,16,7,21,1,16,4,9,6,6,0,6,0,0,6,6,1,3,50,40
"231",10,12,17,7,21,1,22,12,11,9,17,7,21,1,22,12,9,2,3,1,2,1,0,3,2,1,4,53,42
"232",11,12,17,7,22,6,22,12,11,12,17,7,21,1,22,12,11,1,0,0,5,5,5,1,5,4,1,54,47
"233",12,12,17,12,22,6,22,12,11,12,17,7,22,6,22,12,11,5,5,0,5,0,0,5,0,3,0,59,47
"234",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"235",1,1,1,1,4,1,1,1,5,1,1,1,1,1,1,1,1,2,3,4,2,4,0,3,4,4,4,3,4
"236",2,3,1,1,4,1,1,1,9,1,1,1,4,1,1,1,5,2,0,0,5,4,1,2,4,1,4,5,8
"237",3,3,1,1,9,2,1,1,9,3,1,1,4,1,1,1,9,5,1,0,1,0,0,5,1,4,1,10,9
"238",4,3,1,5,9,2,5,1,9,3,1,1,9,2,1,1,9,4,4,5,4,5,0,4,4,3,2,14,13
"239",5,8,1,5,9,2,9,1,9,3,1,5,9,2,5,1,9,5,0,0,4,1,5,5,4,1,2,19,17
"240",6,8,1,5,14,2,9,2,9,8,1,5,9,2,9,1,9,1,5,0,1,0,0,5,1,4,3,24,18
"241",7,12,1,5,14,5,9,2,9,8,1,5,14,2,9,2,9,2,4,3,2,3,0,4,3,1,1,28,21
"242",8,12,3,5,14,5,12,2,9,12,1,5,14,5,9,2,9,2,0,0,1,5,3,2,3,2,2,30,24
"243",9,12,3,5,19,5,12,3,9,12,3,5,14,5,12,2,9,1,5,0,1,0,0,5,1,4,3,35,25
"244",10,12,3,5,23,5,12,3,11,12,3,5,19,5,12,3,9,4,2,2,2,2,0,4,2,4,4,39,27
"245",11,14,3,5,23,5,16,3,11,12,3,5,23,5,12,3,11,2,0,0,6,2,4,2,4,1,2,41,31
"246",12,14,3,13,23,5,16,3,11,14,3,5,23,5,16,3,11,6,2,0,2,0,0,6,0,3,0,49,31
"247",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",1,1,1,1,6,7,3,1,1,1,1,1,1,1,1,1,1,6,5,1,6,1,0,5,6,4,1,5,8
"249",2,1,1,1,7,16,3,1,1,1,1,1,6,7,3,1,1,1,0,0,5,6,1,1,6,4,1,6,17
"250",3,6,1,1,7,16,3,2,1,1,1,1,7,16,3,1,1,5,1,0,1,0,0,5,1,1,3,11,18
"251",4,11,1,1,7,16,3,5,1,6,1,1,7,16,3,2,1,1,5,3,1,3,0,5,3,1,3,16,21
"252",5,11,1,1,8,20,3,5,1,11,1,1,7,16,3,5,1,1,0,0,4,4,4,1,4,4,1,17,25
"253",6,15,1,1,8,20,7,5,1,11,1,1,8,20,3,5,1,4,4,0,4,0,0,4,4,1,2,21,29
"254",7,15,6,1,8,20,7,11,3,15,1,1,8,20,7,5,1,6,5,3,6,3,0,5,6,2,3,26,37
"255",8,18,6,1,8,23,13,11,3,15,6,1,8,20,7,11,3,3,0,0,3,6,3,3,6,1,2,29,46
"256",9,18,9,1,8,23,16,11,3,18,6,1,8,23,13,11,3,3,3,0,3,0,0,3,3,2,2,32,49
"257",10,18,9,1,11,23,17,11,3,18,9,1,8,23,16,11,3,3,1,3,1,3,0,3,1,4,2,35,50
"258",11,21,9,1,11,27,17,11,3,18,9,1,11,23,17,11,3,3,0,0,4,3,6,3,4,1,1,38,54
"259",12,21,12,1,11,27,17,11,3,21,9,1,11,27,17,11,3,3,6,0,6,0,0,3,0,2,0,41,54
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,5,1,7,1,6,1,1,1,1,1,1,1,1,1,1,1,6,5,2,5,2,0,6,5,3,1,10,5
"262",2,7,1,7,1,6,1,1,5,5,1,7,1,6,1,1,1,2,0,0,1,3,4,2,4,1,4,12,9
"263",3,7,1,7,4,7,1,1,5,7,1,7,1,6,1,1,5,1,3,0,1,0,0,3,1,4,1,15,10
"264",4,7,6,7,4,7,5,1,5,7,1,7,4,7,1,1,5,5,2,4,2,4,0,5,4,2,2,20,14
"265",5,7,6,7,6,7,9,1,5,7,6,7,4,7,5,1,5,2,0,0,4,3,4,2,4,4,2,22,18
"266",6,11,6,7,6,7,9,1,8,7,6,7,6,7,9,1,5,3,4,0,3,0,0,4,3,1,4,26,21
"267",7,11,6,7,11,11,9,1,8,11,6,7,6,7,9,1,8,4,5,3,4,3,0,5,4,4,1,31,25
"268",8,14,6,7,11,11,9,1,13,11,6,7,11,11,9,1,8,3,0,0,1,6,5,3,5,1,4,34,30
"269",9,14,12,9,11,12,9,1,13,14,6,7,11,11,9,1,13,1,6,0,1,0,0,6,1,2,1,42,31
"270",10,20,12,10,11,16,9,1,13,14,12,9,11,12,9,1,13,1,6,4,1,4,0,6,4,1,1,49,35
"271",11,21,12,10,11,16,14,1,13,20,12,10,11,16,9,1,13,1,0,0,5,6,3,1,5,1,2,50,40
"272",12,21,15,10,11,16,14,1,13,21,12,10,11,16,14,1,13,6,3,0,6,0,0,3,0,2,0,53,40
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,3,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,2,5,2,5,2,0,2,5,1,4,2,5
"275",2,3,1,1,3,1,1,1,9,3,1,1,1,1,1,1,6,2,0,0,3,1,3,2,3,4,4,4,8
"276",3,3,1,1,6,2,1,1,9,3,1,1,3,1,1,1,9,1,3,0,1,0,0,3,1,4,1,7,9
"277",4,3,6,1,6,2,3,1,9,3,1,1,6,2,1,1,9,1,5,2,1,2,0,5,2,2,2,12,11
"278",5,4,6,1,6,7,3,1,9,3,6,1,6,2,3,1,9,1,0,0,5,4,4,1,5,1,1,13,16
"279",6,8,6,1,6,11,3,1,9,4,6,1,6,7,3,1,9,4,4,0,4,0,0,4,4,1,1,17,20
"280",7,8,6,1,10,11,3,1,12,8,6,1,6,11,3,1,9,3,4,3,3,3,0,4,3,4,4,21,23
"281",8,11,6,1,10,11,3,5,12,8,6,1,10,11,3,1,12,3,0,0,4,5,3,3,4,1,3,24,27
"282",9,11,6,6,10,11,6,5,12,11,6,1,10,11,3,5,12,5,3,0,3,0,0,5,3,3,2,29,30
"283",10,11,6,10,10,15,6,5,12,11,6,6,10,11,6,5,12,4,2,4,2,4,0,4,4,3,1,33,34
"284",11,13,6,10,10,19,6,5,12,11,6,10,10,15,6,5,12,2,0,0,3,4,2,2,4,1,1,35,38
"285",12,16,6,10,10,19,6,5,12,13,6,10,10,19,6,5,12,3,2,0,2,0,0,3,0,1,0,38,38
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,6,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,3,5,3,3,0,5,3,1,3,5,3
"288",2,6,1,4,1,1,7,7,1,6,1,1,1,1,1,4,1,3,0,0,6,6,2,3,6,3,2,8,12
"289",3,6,1,10,3,1,9,7,1,6,1,4,1,1,7,7,1,6,2,0,2,0,0,6,2,3,2,16,14
"290",4,6,1,10,8,1,9,7,6,6,1,10,3,1,9,7,1,5,5,1,5,1,0,5,5,4,4,21,19
"291",5,7,1,10,8,1,19,7,12,6,1,10,8,1,9,7,6,1,0,0,4,4,6,1,6,1,2,22,35
"292",6,7,1,10,12,1,19,7,16,7,1,10,8,1,19,7,12,4,4,0,4,0,0,4,4,4,4,26,39
"293",7,7,6,10,12,1,22,7,22,7,1,10,12,1,19,7,16,1,6,5,1,6,0,5,6,2,4,31,48
"294",8,8,6,10,12,7,22,12,22,7,6,10,12,1,22,7,22,1,0,0,5,6,1,1,6,1,1,32,59
"295",9,9,6,10,12,12,22,12,22,8,6,10,12,7,22,12,22,5,1,0,5,0,0,1,5,1,1,33,64
"296",10,9,8,10,18,17,22,12,22,9,6,10,12,12,22,12,22,6,5,4,5,4,0,6,5,4,1,41,69
"297",11,13,8,10,18,20,22,12,22,9,8,10,18,17,22,12,22,4,0,0,3,6,2,4,3,1,1,45,72
"298",12,19,8,14,18,20,22,12,22,13,8,10,18,20,22,12,22,6,2,0,2,0,0,6,0,1,0,55,72
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,7,1,1,6,1,7,3,1,1,1,1,1,1,1,1,1,3,6,6,3,6,0,6,6,1,2,11,8
"301",2,10,1,1,6,1,7,3,3,7,1,1,6,1,7,3,1,3,0,0,4,1,2,3,2,1,4,14,10
"302",3,10,5,1,6,2,7,3,3,10,1,1,6,1,7,3,3,4,1,0,1,0,0,4,1,2,1,18,11
"303",4,10,5,9,6,4,7,3,3,10,5,1,6,2,7,3,3,6,1,2,1,2,0,6,2,3,1,26,13
"304",5,10,6,9,6,4,7,3,6,10,5,9,6,4,7,3,3,1,0,0,3,6,2,1,3,2,4,27,16
"305",6,10,9,15,6,6,7,3,6,10,6,9,6,4,7,3,6,6,2,0,2,0,0,6,2,3,1,36,18
"306",7,16,13,15,6,6,7,7,6,10,9,15,6,6,7,3,6,6,3,4,3,4,0,6,4,1,3,46,22
"307",8,19,13,15,6,6,7,12,6,16,13,15,6,6,7,7,6,3,0,0,1,5,5,3,5,1,3,49,27
"308",9,20,13,15,6,6,12,12,6,19,13,15,6,6,7,12,6,1,5,0,5,0,0,1,5,1,2,50,32
"309",10,22,13,15,6,6,15,12,6,20,13,15,6,6,12,12,6,2,3,1,3,1,0,2,3,1,2,52,35
"310",11,23,13,15,6,6,15,12,11,22,13,15,6,6,15,12,6,1,0,0,6,3,5,1,5,1,4,53,40
"311",12,23,13,18,6,6,15,12,11,23,13,15,6,6,15,12,11,6,3,0,6,0,0,3,0,3,0,56,40
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,1,1,1,6,1,1,1,3,1,1,1,1,1,1,1,1,5,2,2,2,2,0,5,2,4,4,5,2
"314",2,1,1,1,8,6,1,1,3,1,1,1,6,1,1,1,3,2,0,0,5,2,2,2,5,4,1,7,7
"315",3,1,1,3,8,6,3,1,3,1,1,1,8,6,1,1,3,2,2,0,2,0,0,2,2,3,2,9,9
"316",4,5,1,3,8,6,3,6,3,1,1,3,8,6,3,1,3,5,3,4,5,3,0,4,5,1,3,13,14
"317",5,5,4,3,8,6,12,6,3,5,1,3,8,6,3,6,3,3,0,0,6,2,4,3,6,2,2,16,23
"318",6,5,8,3,8,6,14,6,3,5,4,3,8,6,12,6,3,2,4,0,2,0,0,4,2,2,2,20,25
"319",7,5,8,3,13,6,14,10,3,5,8,3,8,6,14,6,3,5,4,2,4,2,0,5,4,4,3,25,29
"320",8,7,8,3,13,6,14,17,3,5,8,3,13,6,14,10,3,2,0,0,2,5,6,2,6,1,3,27,36
"321",9,7,8,8,13,6,14,19,3,7,8,3,13,6,14,17,3,2,5,0,2,0,0,5,2,3,3,32,38
"322",10,7,11,8,13,6,15,19,9,7,8,8,13,6,14,19,3,6,3,3,6,3,0,3,6,2,4,35,45
"323",11,10,11,8,13,11,15,19,9,7,11,8,13,6,15,19,9,3,0,0,5,1,1,3,5,1,1,38,50
"324",12,10,12,8,13,11,15,19,9,10,11,8,13,11,15,19,9,1,1,0,1,0,0,1,0,2,0,39,50
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,1,1,4,1,6,1,1,1,1,1,1,1,1,1,1,1,3,5,1,5,1,0,3,5,3,1,3,5
"327",2,1,1,5,1,16,1,1,1,1,1,4,1,6,1,1,1,1,0,0,3,6,5,1,6,3,1,4,15
"328",3,1,1,5,6,16,4,1,1,1,1,5,1,16,1,1,1,3,5,0,3,0,0,5,3,4,2,9,18
"329",4,5,1,5,6,21,4,1,1,1,1,5,6,16,4,1,1,4,2,5,2,5,0,4,5,1,1,13,23
"330",5,5,3,5,6,21,4,1,6,5,1,5,6,21,4,1,1,2,0,0,3,2,5,2,5,2,4,15,28
"331",6,8,3,5,6,21,4,1,8,5,3,5,6,21,4,1,6,3,2,0,2,0,0,3,2,1,4,18,30
"332",7,8,3,10,6,21,7,1,8,8,3,5,6,21,4,1,8,5,3,1,3,1,0,5,3,3,2,23,33
"333",8,9,3,10,6,25,7,1,14,8,3,10,6,21,7,1,8,1,0,0,5,2,6,1,6,1,4,24,43
"334",9,11,3,10,6,25,12,1,14,9,3,10,6,25,7,1,14,5,2,0,5,0,0,2,5,1,2,26,48
"335",10,11,6,10,6,31,16,1,14,11,3,10,6,25,12,1,14,3,6,1,6,1,0,3,6,2,1,29,58
"336",11,11,6,11,6,39,16,1,14,11,6,10,6,31,16,1,14,1,0,0,6,2,1,1,6,3,1,30,66
"337",12,12,6,11,6,39,16,1,14,11,6,11,6,39,16,1,14,2,1,0,2,0,0,1,0,1,0,31,66
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,1,1,1,9,5,1,1,1,1,1,1,1,1,1,1,1,6,4,4,4,4,0,6,4,4,1,8,4
"340",2,5,1,1,9,5,1,2,1,1,1,1,9,5,1,1,1,4,0,0,1,1,2,4,1,1,3,12,5
"341",3,5,1,3,9,5,2,2,1,5,1,1,9,5,1,2,1,1,2,0,1,0,0,2,1,3,2,14,6
"342",4,5,12,3,9,5,7,2,7,5,1,3,9,5,2,2,1,6,6,2,6,2,0,6,6,2,4,25,17
"343",5,5,12,5,9,5,7,2,10,5,12,3,9,5,7,2,7,2,0,0,1,3,1,2,3,3,4,27,20
"344",6,5,12,6,9,6,7,2,10,5,12,5,9,5,7,2,10,1,1,0,1,0,0,1,1,3,1,28,21
"345",7,11,12,9,9,6,16,2,10,5,12,6,9,6,7,2,10,6,6,6,6,6,0,6,6,1,2,37,30
"346",8,11,12,10,15,6,16,6,10,11,12,9,9,6,16,2,10,6,0,0,3,4,4,6,4,4,3,44,34
"347",9,11,12,14,15,6,16,9,10,11,12,10,15,6,16,6,10,3,4,0,3,0,0,4,3,3,3,48,37
"348",10,15,12,14,15,6,16,14,10,11,12,14,15,6,16,9,10,4,5,2,5,2,0,4,5,1,3,52,42
"349",11,17,12,14,15,11,16,14,10,15,12,14,15,6,16,14,10,2,0,0,5,4,6,2,5,1,1,54,47
"350",12,17,12,17,21,11,16,14,10,17,12,14,15,11,16,14,10,4,6,0,4,0,0,6,0,4,0,63,47
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,5,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,1,4,2,1,0,4,2,1,1,4,2
"353",2,5,2,1,1,3,5,1,1,5,1,1,1,3,1,1,1,1,0,0,4,1,6,1,4,2,2,5,6
"354",3,11,2,5,1,4,5,1,1,5,2,1,1,3,5,1,1,1,6,0,1,0,0,6,1,1,1,15,7
"355",4,11,2,11,2,4,5,1,6,11,2,5,1,4,5,1,1,6,1,5,1,5,0,6,5,3,4,22,12
"356",5,11,3,11,2,4,5,3,6,11,2,11,2,4,5,1,6,1,0,0,1,2,2,1,2,2,3,23,14
"357",6,11,5,11,2,4,5,4,6,11,3,11,2,4,5,3,6,1,2,0,1,0,0,2,1,2,3,25,15
"358",7,11,11,16,2,8,5,4,6,11,5,11,2,4,5,4,6,6,2,4,2,4,0,6,4,2,1,36,19
"359",8,13,11,16,2,8,5,7,12,11,11,16,2,8,5,4,6,2,0,0,3,6,6,2,6,1,4,38,28
"360",9,15,11,22,2,11,5,7,12,13,11,16,2,8,5,7,12,3,6,0,3,0,0,6,3,3,1,46,31
"361",10,15,13,22,2,11,6,7,12,15,11,22,2,11,5,7,12,1,2,1,1,1,0,2,1,2,2,48,32
"362",11,16,13,22,2,16,6,7,12,15,13,22,2,11,6,7,12,1,0,0,5,2,1,1,5,1,1,49,37
"363",12,17,13,22,2,16,6,7,12,16,13,22,2,16,6,7,12,2,1,0,2,0,0,1,0,1,0,50,37
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,1,7,7,1,1,1,1,12,1,1,1,1,1,1,1,1,3,6,6,3,6,0,6,6,3,4,12,11
"366",2,1,10,7,1,7,6,1,18,1,7,7,1,1,1,1,12,3,0,0,3,6,2,3,6,2,1,15,28
"367",3,1,13,7,1,7,8,1,18,1,10,7,1,7,6,1,18,3,2,0,2,0,0,3,2,2,2,18,30
"368",4,4,13,7,1,7,8,3,18,1,13,7,1,7,8,1,18,2,3,1,2,1,0,3,2,1,3,21,32
"369",5,5,13,7,1,15,8,3,18,4,13,7,1,7,8,3,18,1,0,0,2,6,2,1,6,1,1,22,40
"370",6,5,13,9,1,15,10,3,18,5,13,7,1,15,8,3,18,2,2,0,2,0,0,2,2,3,2,24,42
"371",7,5,13,13,1,15,20,3,18,5,13,9,1,15,10,3,18,6,4,3,6,3,0,4,6,3,2,28,52
"372",8,8,13,13,1,21,20,5,18,5,13,13,1,15,20,3,18,3,0,0,6,5,3,3,6,1,1,31,60
"373",9,8,16,13,1,26,20,5,18,8,13,13,1,21,20,5,18,5,3,0,5,0,0,3,5,2,1,34,65
"374",10,14,22,13,2,26,20,5,21,8,16,13,1,26,20,5,18,3,6,4,3,4,0,6,3,1,4,47,68
"375",11,18,22,13,2,29,20,5,21,14,22,13,2,26,20,5,21,4,0,0,3,3,3,4,3,1,1,51,71
"376",12,18,25,13,2,29,20,5,21,18,22,13,2,29,20,5,21,3,3,0,3,0,0,3,0,2,0,54,71
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,7,1,4,1,1,1,1,5,1,1,1,1,1,1,1,1,4,4,6,4,4,0,6,4,1,4,9,4
"379",2,7,1,4,5,1,1,6,5,7,1,4,1,1,1,1,5,4,0,0,6,4,5,4,5,4,3,13,9
"380",3,13,1,5,5,1,1,10,5,7,1,4,5,1,1,6,5,6,4,0,4,0,0,6,4,1,3,20,13
"381",4,13,6,5,5,7,5,10,5,13,1,5,5,1,1,10,5,3,6,5,3,6,0,5,6,2,1,25,23
"382",5,13,6,8,5,11,5,10,5,13,6,5,5,7,5,10,5,3,0,0,4,4,3,3,4,3,1,28,27
"383",6,13,10,8,5,11,8,10,5,13,6,8,5,11,5,10,5,4,3,0,3,0,0,4,3,2,2,32,30
"384",7,13,16,9,11,11,8,15,5,13,10,8,5,11,8,10,5,5,6,2,5,2,0,6,5,2,3,45,35
"385",8,13,16,9,13,11,14,21,6,13,16,9,11,11,8,15,5,2,0,0,6,6,4,2,6,4,3,47,48
"386",9,16,22,9,13,11,14,21,10,13,16,9,13,11,14,21,6,6,4,0,4,0,0,6,4,2,4,56,52
"387",10,22,25,9,13,16,14,21,10,16,22,9,13,11,14,21,10,5,6,5,5,5,0,6,5,1,1,65,57
"388",11,27,25,9,13,16,14,21,15,22,25,9,13,16,14,21,10,5,0,0,5,2,6,5,5,1,4,70,62
"389",12,29,25,9,13,16,14,21,15,27,25,9,13,16,14,21,15,2,6,0,6,0,0,2,0,1,0,72,62
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,5,1,1,1,6,1,1,7,1,1,1,1,1,1,1,1,6,4,1,6,1,0,4,6,1,4,4,11
"392",2,5,2,1,1,6,1,6,7,5,1,1,1,6,1,1,7,1,0,0,1,5,2,1,5,2,3,5,16
"393",3,5,2,2,1,6,1,6,9,5,2,1,1,6,1,6,7,1,2,0,2,0,0,1,2,3,4,6,18
"394",4,5,7,2,1,6,1,11,15,5,2,2,1,6,1,6,9,5,1,6,1,6,0,5,6,2,4,11,29
"395",5,5,7,2,2,10,1,11,15,5,7,2,1,6,1,11,15,1,0,0,4,1,1,1,4,4,1,12,33
"396",6,5,7,3,2,10,2,11,15,5,7,2,2,10,1,11,15,1,1,0,1,0,0,1,1,3,2,13,34
"397",7,5,7,7,2,10,5,11,15,5,7,3,2,10,2,11,15,3,4,2,3,2,0,4,3,3,2,17,37
"398",8,7,7,7,2,10,7,11,15,5,7,7,2,10,5,11,15,2,0,0,2,2,4,2,2,1,2,19,39
"399",9,7,11,7,2,12,7,11,15,7,7,7,2,10,7,11,15,2,4,0,2,0,0,4,2,2,1,23,41
"400",10,7,11,8,8,22,7,11,15,7,11,7,2,12,7,11,15,6,6,1,6,1,0,6,6,4,1,30,51
"401",11,8,11,8,8,24,7,11,15,7,11,8,8,22,7,11,15,1,0,0,2,3,1,1,2,1,1,31,53
"402",12,8,11,9,8,24,7,11,15,8,11,8,8,24,7,11,15,3,1,0,3,0,0,1,0,3,0,32,53
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,1,1,1,6,1,1,1,4,1,1,1,1,1,1,1,1,5,3,1,3,1,0,5,3,4,4,5,3
"405",2,1,2,1,6,1,4,1,4,1,1,1,6,1,1,1,4,1,0,0,1,3,3,1,3,2,2,6,6
"406",3,4,2,1,6,2,4,1,4,1,2,1,6,1,4,1,4,1,3,0,1,0,0,3,1,1,1,9,7
"407",4,4,7,1,6,3,4,1,4,4,2,1,6,2,4,1,4,1,2,5,1,2,0,5,1,2,1,14,8
"408",5,4,9,1,6,3,9,1,4,4,7,1,6,3,4,1,4,2,0,0,1,5,4,2,5,2,2,16,13
"409",6,4,9,5,6,3,10,1,4,4,9,1,6,3,9,1,4,1,4,0,1,0,0,4,1,3,2,20,14
"410",7,4,9,5,11,3,10,1,8,4,9,5,6,3,10,1,4,4,3,5,4,3,0,5,4,4,4,25,18
"411",8,4,9,5,14,3,10,1,12,4,9,5,11,3,10,1,8,3,0,0,2,4,1,3,4,4,4,28,22
"412",9,4,9,7,14,3,10,2,12,4,9,5,14,3,10,1,12,2,1,0,1,0,0,2,1,3,3,30,23
"413",10,4,9,11,14,7,10,2,12,4,9,7,14,3,10,2,12,4,2,4,2,4,0,4,4,3,1,34,27
"414",11,4,9,13,14,11,10,2,12,4,9,11,14,7,10,2,12,2,0,0,4,2,2,2,4,3,1,36,31
"415",12,6,9,13,14,11,10,2,12,4,9,13,14,11,10,2,12,2,2,0,2,0,0,2,0,1,0,38,31
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,1,5,1,1,1,4,1,1,1,1,1,1,1,1,1,1,4,3,3,3,3,0,4,3,2,2,4,3
"418",2,1,5,4,1,5,4,1,1,1,5,1,1,1,4,1,1,3,0,0,1,2,4,3,4,3,1,7,7
"419",3,1,5,6,1,5,5,1,1,1,5,4,1,5,4,1,1,1,2,0,1,0,0,2,1,3,2,9,8
"420",4,4,5,6,7,10,5,1,1,1,5,6,1,5,5,1,1,1,5,6,1,5,0,6,5,4,1,18,13
"421",5,4,6,6,7,10,5,4,7,4,5,6,7,10,5,1,1,1,0,0,5,6,5,1,6,2,4,19,22
"422",6,4,11,6,7,10,5,4,12,4,6,6,7,10,5,4,7,5,5,0,5,0,0,5,5,2,4,24,27
"423",7,4,11,6,12,10,5,9,12,4,11,6,7,10,5,4,12,1,5,5,1,5,0,5,5,4,3,29,32
"424",8,5,11,6,12,10,7,9,18,4,11,6,12,10,5,9,12,1,0,0,4,6,6,1,6,1,4,30,40
"425",9,9,11,12,12,10,7,9,22,5,11,6,12,10,7,9,18,4,6,0,4,0,0,6,4,3,4,40,44
"426",10,9,11,12,17,10,7,13,22,9,11,12,12,10,7,9,22,1,4,5,1,4,0,5,4,4,3,45,48
"427",11,9,12,12,17,14,7,13,22,9,11,12,17,10,7,13,22,1,0,0,4,3,5,1,4,2,1,46,52
"428",12,9,12,12,20,14,7,13,22,9,12,12,17,14,7,13,22,3,5,0,5,0,0,3,0,4,0,49,52
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",1,1,5,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,4,1,2,1,0,4,2,2,1,4,2
"431",2,1,5,1,2,3,7,6,1,1,5,1,1,3,1,1,1,1,0,0,6,2,2,1,6,4,2,5,13
"432",3,1,7,1,2,3,9,6,1,1,5,1,2,3,7,6,1,2,2,0,2,0,0,2,2,2,2,7,15
"433",4,1,7,5,2,3,9,6,4,1,7,1,2,3,9,6,1,4,2,3,2,3,0,4,3,3,4,11,18
"434",5,1,7,5,4,3,11,6,4,1,7,5,2,3,9,6,4,2,0,0,4,1,2,2,2,4,2,13,20
"435",6,5,7,5,4,3,11,6,5,1,7,5,4,3,11,6,4,4,1,0,1,0,0,4,1,1,4,17,21
"436",7,10,7,5,4,3,11,10,5,5,7,5,4,3,11,6,5,4,2,5,4,2,0,5,4,1,3,22,25
"437",8,10,7,5,6,3,17,14,5,10,7,5,4,3,11,10,5,2,0,0,1,6,3,2,6,4,2,24,35
"438",9,13,7,5,6,3,17,15,5,10,7,5,6,3,17,14,5,1,3,0,1,0,0,3,1,1,3,27,36
"439",10,13,7,5,11,15,17,16,5,13,7,5,6,3,17,15,5,6,2,5,6,2,0,5,6,4,1,32,49
"440",11,15,7,5,11,17,17,16,5,13,7,5,11,15,17,16,5,2,0,0,2,4,3,2,2,1,1,34,51
"441",12,18,7,5,11,17,17,16,5,15,7,5,11,17,17,16,5,4,3,0,4,0,0,3,0,1,0,37,51
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",1,1,1,6,1,4,7,1,1,1,1,1,1,1,1,1,1,6,5,4,6,4,0,5,6,3,2,5,9
"444",2,1,5,6,1,4,7,1,5,1,1,6,1,4,7,1,1,4,0,0,3,2,4,4,4,2,4,9,13
