"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"1660",10,10,1,1,10,3,37,6,1,1,10,3,35,4,2,6,2,6,0,4,2,1,3,9,47
"1661",11,16,2,1,10,3,38,10,1,1,10,3,37,6,0,0,1,3,1,6,1,1,3,16,48
"1662",12,17,2,1,10,6,38,16,2,1,10,3,38,3,1,0,3,0,0,1,3,1,2,17,51
"1663",13,20,2,1,11,6,38,17,2,1,10,6,38,1,5,3,1,5,0,3,1,1,1,20,52
"1664",14,25,2,1,11,9,38,20,2,1,11,6,38,5,0,0,3,3,6,5,3,1,2,25,55
"1665",15,1,8,1,4,12,38,25,2,1,11,9,38,3,6,0,3,0,0,6,3,2,2,7,51
"1666",16,5,8,1,4,16,38,1,8,1,4,12,38,4,4,5,4,5,0,4,4,1,2,11,55
"1667",17,10,1,1,6,26,38,5,8,1,4,16,38,5,0,0,6,6,4,5,6,1,2,9,67
"1668",18,10,1,5,6,37,38,10,1,1,6,26,38,6,4,0,6,0,0,4,6,3,2,13,78
"1669",19,15,1,5,10,37,38,10,1,5,6,37,38,5,4,3,4,3,0,5,4,1,1,18,82
"1670",20,18,1,5,14,37,38,15,1,5,10,37,38,3,0,0,4,1,6,3,4,1,1,21,86
"1671",21,19,1,1,28,37,38,18,1,5,14,37,38,1,6,0,6,0,0,1,6,1,1,18,100
"1672",22,22,1,1,30,37,38,19,1,1,28,37,38,3,2,5,2,5,0,3,2,1,1,21,102
"1673",23,27,1,1,33,37,38,22,1,1,30,37,38,5,0,0,3,3,4,5,3,1,1,26,105
"1674",24,27,1,1,33,37,38,27,1,1,33,37,38,3,4,0,NA,0,0,0,0,0,0,26,105
"1675",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1676",1,1,6,1,5,7,1,1,1,1,1,1,1,5,5,6,5,6,0,5,6,2,2,5,10
"1677",2,1,6,6,11,14,1,1,6,1,5,7,1,5,0,0,6,3,3,5,6,3,2,10,23
"1678",3,1,9,6,11,17,1,1,6,6,11,14,1,3,3,0,3,0,0,3,3,2,2,13,26
"1679",4,1,14,6,11,17,4,1,9,6,11,17,1,1,3,5,1,3,0,5,3,2,3,18,29
"1680",5,1,15,6,12,17,4,1,14,6,11,17,4,1,0,0,1,1,3,1,1,2,1,19,30
"1681",6,1,16,6,12,20,4,1,15,6,12,17,4,1,3,0,3,0,0,1,3,2,2,20,33
"1682",7,1,18,6,15,32,4,1,16,6,12,20,4,6,2,1,6,1,0,2,6,2,2,22,48
"1683",8,1,18,7,15,37,4,1,18,6,15,32,4,1,0,0,3,5,6,1,5,3,2,23,53
"1684",9,4,18,7,21,39,9,1,18,7,15,37,4,3,6,0,6,0,0,3,6,1,1,26,104
"1685",10,4,22,7,21,39,13,4,18,7,21,39,9,4,4,6,4,6,0,4,4,2,3,30,108
"1686",11,13,22,7,21,39,17,4,22,7,21,39,13,6,0,0,5,4,5,6,4,1,3,39,112
"1687",12,13,27,7,21,39,22,13,22,7,21,39,17,5,5,0,5,0,0,5,5,2,3,44,117
"1688",13,18,27,7,21,39,27,13,27,7,21,39,22,5,3,5,3,5,0,5,5,1,3,49,122
"1689",14,21,27,7,21,39,30,18,27,7,21,39,27,3,0,0,1,2,3,3,3,1,3,52,125
"1690",15,23,27,7,21,39,31,21,27,7,21,39,30,1,2,0,1,0,0,2,1,1,3,54,126
"1691",16,23,27,12,21,39,36,23,27,7,21,39,31,5,5,2,5,2,0,5,5,3,3,59,131
"1692",17,25,27,12,33,39,36,23,27,12,21,39,36,2,0,0,6,6,4,2,6,1,1,61,143
"1693",18,33,27,12,37,39,36,25,27,12,33,39,36,6,4,0,4,0,0,6,4,1,1,69,147
"1694",19,33,27,13,37,39,38,33,27,12,37,39,36,2,1,1,2,1,0,1,2,3,3,70,149
"1695",20,34,27,13,42,39,38,33,27,13,37,39,38,1,0,0,5,3,4,1,5,1,1,71,154
"1696",21,38,1,13,47,39,38,34,27,13,42,39,38,3,4,0,3,0,0,4,3,1,1,49,159
"1697",22,42,1,13,55,39,38,38,1,13,47,39,38,4,6,5,6,5,0,4,6,1,1,53,167
"1698",23,47,1,13,60,39,39,42,1,13,55,39,38,5,0,0,5,1,2,5,1,1,3,58,211
"1699",24,47,1,13,60,39,39,47,1,13,60,39,39,5,2,0,NA,0,0,0,0,0,0,58,211
"1700",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1701",1,1,4,1,1,5,1,1,1,1,1,1,1,4,3,4,4,4,0,3,4,2,2,3,4
"1702",2,1,4,5,1,5,6,1,4,1,1,5,1,4,0,0,5,2,3,4,5,3,3,7,9
"1703",3,1,4,8,1,7,6,1,4,5,1,5,6,2,3,0,2,0,0,3,2,3,2,10,11
"1704",4,1,14,8,1,12,6,1,4,8,1,7,6,1,6,5,1,5,0,6,5,2,2,20,16
"1705",5,1,15,8,3,12,6,1,14,8,1,12,6,1,0,0,5,2,1,1,2,2,1,21,18
"1706",6,1,16,8,3,12,11,1,15,8,3,12,6,5,1,0,5,0,0,1,5,2,3,22,23
"1707",7,3,16,8,3,15,17,1,16,8,3,12,11,2,2,6,2,6,0,2,6,1,3,24,32
"1708",8,5,16,8,3,19,17,3,16,8,3,15,17,2,0,0,2,4,4,2,4,1,2,26,36
"1709",9,5,18,8,7,19,17,5,16,8,3,19,17,2,4,0,4,0,0,2,4,2,1,28,40
"1710",10,8,18,8,7,20,23,5,18,8,7,19,17,1,6,3,1,6,0,3,6,1,3,31,47
"1711",11,8,19,8,7,22,23,8,18,8,7,20,23,1,0,0,3,2,2,1,2,2,2,32,49
"1712",12,8,19,11,7,24,23,8,19,8,7,22,23,3,2,0,2,0,0,3,2,3,2,35,51
"1713",13,11,25,11,4,24,23,8,19,11,7,24,23,6,2,3,2,3,0,6,3,2,1,44,48
"1714",14,11,27,11,4,28,29,11,25,11,4,24,23,2,0,0,2,6,1,2,6,2,3,46,58
"1715",15,11,29,11,5,28,29,11,27,11,4,28,29,2,1,0,1,0,0,2,1,2,1,48,59
"1716",16,13,1,11,14,28,29,11,29,11,5,28,29,2,2,6,2,6,0,2,6,1,1,22,68
"1717",17,1,1,11,14,28,36,13,1,11,14,28,29,2,0,0,6,4,1,2,4,1,3,10,75
"1718",18,1,1,11,24,28,36,1,1,11,14,28,36,6,1,0,6,0,0,1,6,1,1,10,85
"1719",19,4,1,11,25,28,36,1,1,11,24,28,36,3,1,3,1,3,0,3,1,1,1,13,86
"1720",20,7,1,1,3,34,36,4,1,11,25,28,36,3,0,0,4,6,6,3,6,1,2,6,70
"1721",21,11,1,1,18,34,36,7,1,1,3,34,36,4,6,0,6,0,0,4,6,1,1,10,85
"1722",22,13,1,1,23,34,36,11,1,1,18,34,36,2,5,5,5,5,0,2,5,1,1,12,90
"1723",23,18,1,1,30,34,36,13,1,1,23,34,36,5,0,0,6,1,5,5,6,1,1,17,97
"1724",24,18,1,1,30,34,36,18,1,1,30,34,36,1,5,0,NA,0,0,0,0,0,0,17,97
"1725",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1726",1,3,1,1,6,1,1,1,1,1,1,1,1,3,5,2,3,5,0,2,5,1,1,2,5
"1727",2,3,1,4,8,1,1,3,1,1,6,1,1,3,0,0,1,2,6,3,2,3,1,5,7
"1728",3,9,1,5,8,2,1,3,1,4,8,1,1,1,6,0,1,0,0,6,1,1,2,12,8
"1729",4,9,5,5,11,2,1,9,1,5,8,2,1,5,3,4,5,3,0,4,3,2,1,16,11
"1730",5,9,10,5,17,2,6,9,5,5,11,2,1,5,0,0,3,6,5,5,6,2,1,21,22
"1731",6,9,15,5,20,2,6,9,10,5,17,2,6,3,5,0,3,0,0,5,3,2,1,26,25
"1732",7,9,16,5,26,7,6,9,15,5,20,2,6,6,6,1,6,6,0,1,6,2,1,27,36
"1733",8,15,22,12,1,7,8,9,16,5,26,7,6,6,0,0,2,2,6,6,2,2,3,46,13
"1734",9,19,22,24,3,7,8,15,22,12,1,7,8,2,6,0,2,0,0,6,2,3,1,62,15
"1735",10,20,22,24,12,7,8,19,22,24,3,7,8,1,6,2,6,2,0,1,6,1,1,63,24
"1736",11,22,22,24,12,10,8,20,22,24,12,7,8,2,0,0,3,5,3,2,3,1,2,65,27
"1737",12,22,25,24,17,10,8,22,22,24,12,10,8,5,3,0,5,0,0,3,5,2,1,68,32
"1738",13,23,25,24,22,10,8,22,25,24,17,10,8,1,5,4,5,4,0,1,5,1,1,69,37
"1739",14,27,25,24,31,10,8,23,25,24,22,10,8,4,0,0,3,6,6,4,6,1,1,73,46
"1740",15,28,25,32,31,4,8,27,25,24,31,10,8,3,6,0,3,0,0,6,3,3,2,82,40
"1741",16,35,25,1,35,4,14,28,25,32,31,4,8,6,2,6,2,6,0,6,6,1,3,58,50
"1742",17,37,25,1,37,4,14,35,25,1,35,4,14,2,0,0,2,2,6,2,2,1,1,60,52
"1743",18,39,25,4,37,15,14,37,25,1,37,4,14,2,6,0,6,0,0,2,6,1,2,103,63
"1744",19,39,31,10,38,15,14,39,25,4,37,15,14,6,5,1,5,1,0,6,1,3,1,115,64
"1745",20,39,36,10,39,19,14,39,31,10,38,15,14,5,0,0,5,1,5,5,1,2,1,120,107
"1746",21,39,36,15,39,19,19,39,36,10,39,19,14,5,5,0,5,0,0,5,5,3,3,125,112
"1747",22,39,36,25,39,19,20,39,36,15,39,19,19,6,4,1,4,1,0,6,1,3,3,135,113
"1748",23,39,36,29,40,19,20,39,36,25,39,19,20,4,0,0,1,4,2,4,1,3,1,139,76
"1749",24,39,36,29,40,19,20,39,36,29,40,19,20,4,2,0,NA,0,0,0,0,0,0,139,76
"1750",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1751",1,6,1,1,1,1,6,1,1,1,1,1,1,5,5,5,5,5,0,5,5,1,3,5,5
"1752",2,11,1,1,4,1,6,6,1,1,1,1,6,5,0,0,3,6,3,5,3,1,1,10,8
"1753",3,11,7,3,4,4,6,11,1,1,4,1,6,6,3,0,3,0,0,6,3,2,2,18,11
"1754",4,11,9,3,10,4,14,11,7,3,4,4,6,1,6,2,1,6,0,2,6,2,1,20,25
"1755",5,11,9,4,10,4,16,11,9,3,10,4,14,1,0,0,2,2,1,1,2,3,3,21,27
"1756",6,13,9,4,10,4,17,11,9,4,10,4,16,2,1,0,1,0,0,2,1,1,3,23,28
"1757",7,15,9,4,12,4,17,13,9,4,10,4,17,2,2,2,2,2,0,2,2,1,1,25,30
"1758",8,15,11,4,12,10,18,15,9,4,12,4,17,2,0,0,6,2,4,2,6,2,2,27,37
"1759",9,19,11,4,12,10,20,15,11,4,12,10,18,2,4,0,2,0,0,4,2,1,3,31,39
"1760",10,24,11,4,12,10,21,19,11,4,12,10,20,1,5,1,1,1,0,5,1,1,3,36,40
"1761",11,24,11,5,14,10,21,24,11,4,12,10,21,1,0,0,1,3,2,1,2,3,1,37,42
"1762",12,24,11,8,14,11,21,24,11,5,14,10,21,1,3,0,1,0,0,3,1,3,2,40,43
"1763",13,24,11,13,18,11,21,24,11,8,14,11,21,5,4,4,4,4,0,5,4,3,1,45,47
"1764",14,28,11,13,18,11,26,24,11,13,18,11,21,4,0,0,5,5,5,4,5,1,3,49,52
"1765",15,28,11,18,23,11,26,28,11,13,18,11,26,5,5,0,5,0,0,5,5,3,1,54,57
"1766",16,28,15,18,23,16,26,28,11,18,23,11,26,1,5,4,1,5,0,4,5,2,2,58,62
"1767",17,28,16,18,23,16,33,28,15,18,23,16,26,1,0,0,4,6,3,1,6,2,3,59,69
"1768",18,31,16,18,23,20,33,28,16,18,23,16,33,4,3,0,4,0,0,3,4,1,2,62,73
"1769",19,31,17,18,25,20,39,31,16,18,23,20,33,1,6,4,6,4,0,1,6,2,3,63,119
"1770",20,35,17,18,25,25,39,31,17,18,25,20,39,4,0,0,5,3,3,4,5,1,2,67,124
"1771",21,38,17,18,25,28,39,35,17,18,25,25,39,3,3,0,3,0,0,3,3,1,2,70,127
"1772",22,42,17,18,27,28,39,38,17,18,25,28,39,4,2,2,2,2,0,4,2,1,1,74,129
"1773",23,44,17,18,29,28,39,42,17,18,27,28,39,2,0,0,2,6,4,2,2,1,1,76,131
"1774",24,44,17,18,29,28,39,44,17,18,29,28,39,6,4,0,NA,0,0,0,0,0,0,76,131
"1775",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1776",1,1,5,1,5,1,1,1,1,1,1,1,1,3,4,4,3,4,0,4,4,2,1,4,4
"1777",2,1,8,1,5,1,4,1,5,1,5,1,1,3,0,0,5,1,3,3,3,2,3,7,7
"1778",3,2,8,1,5,1,9,1,8,1,5,1,4,5,1,0,5,0,0,1,5,1,3,8,12
"1779",4,10,14,1,5,5,9,2,8,1,5,1,9,6,3,4,3,4,0,6,4,1,2,22,16
"1780",5,13,14,1,5,9,9,10,14,1,5,5,9,3,0,0,4,3,4,3,4,1,2,25,20
"1781",6,13,14,4,9,9,9,13,14,1,5,9,9,3,4,0,4,0,0,3,4,3,1,28,24
"1782",7,14,14,4,9,11,9,13,14,4,9,9,9,2,1,1,2,1,0,1,2,1,2,29,26
"1783",8,14,14,5,9,22,9,14,14,4,9,11,9,1,0,0,6,1,4,1,6,3,2,30,37
"1784",9,14,14,6,9,22,13,14,14,5,9,22,9,1,4,0,4,0,0,1,4,3,3,31,41
"1785",10,14,16,6,9,22,17,14,14,6,9,22,13,2,4,3,4,3,0,2,4,2,3,33,45
"1786",11,17,16,6,9,22,18,14,16,6,9,22,17,3,0,0,1,3,1,3,1,1,3,36,46
"1787",12,20,16,6,9,22,19,17,16,6,9,22,18,3,1,0,1,0,0,3,1,1,3,39,47
"1788",13,24,16,6,9,22,21,20,16,6,9,22,19,1,2,4,1,2,0,4,2,1,3,43,49
"1789",14,24,17,6,9,22,33,24,16,6,9,22,21,1,0,0,6,1,2,1,6,2,3,44,61
"1790",15,26,17,6,10,22,33,24,17,6,9,22,33,1,2,0,1,0,0,2,1,1,1,46,62
"1791",16,1,18,6,17,22,39,26,17,6,10,22,33,6,4,1,4,1,0,6,4,1,1,22,113
"1792",17,1,19,6,20,22,39,1,18,6,17,22,39,1,0,0,3,2,4,1,3,2,1,23,116
"1793",18,3,19,1,28,22,39,1,19,6,20,22,39,2,4,0,4,0,0,2,4,1,1,20,124
"1794",19,8,19,1,28,25,39,3,19,1,28,22,39,5,3,4,3,4,0,5,3,1,2,25,127
"1795",20,12,19,1,33,25,39,8,19,1,28,25,39,4,0,0,5,5,5,4,5,1,1,29,132
"1796",21,17,19,1,38,25,39,12,19,1,33,25,39,5,5,0,5,0,0,5,5,1,1,34,137
"1797",22,19,19,1,38,30,39,17,19,1,38,25,39,2,5,2,5,2,0,2,5,1,2,36,142
"1798",23,21,19,1,38,33,39,19,19,1,38,30,39,2,0,0,3,6,6,2,3,1,2,38,145
"1799",24,21,19,1,38,33,39,21,19,1,38,33,39,6,6,0,NA,0,0,0,0,0,0,38,145
"1800",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1801",1,1,5,1,1,3,7,1,1,1,1,1,1,6,4,5,6,5,0,4,6,2,3,4,8
"1802",2,6,5,1,1,5,13,1,5,1,1,3,7,5,0,0,6,1,5,5,6,1,3,9,16
"1803",3,7,5,1,1,5,18,6,5,1,1,5,13,1,5,0,5,0,0,1,5,1,3,10,21
"1804",4,7,5,3,6,5,18,7,5,1,1,5,18,3,5,2,3,5,0,2,5,3,1,12,26
"1805",5,10,5,3,6,5,20,7,5,3,6,5,18,3,0,0,2,5,4,3,2,1,3,15,28
"1806",6,10,10,3,10,5,20,10,5,3,6,5,20,5,4,0,4,0,0,5,4,2,1,20,32
"1807",7,11,10,3,10,5,24,10,10,3,10,5,20,2,4,1,2,4,0,1,4,1,3,21,36
"1808",8,11,1,3,10,5,32,11,10,3,10,5,24,2,0,0,6,5,4,2,6,2,3,12,44
"1809",9,16,1,3,10,5,36,11,1,3,10,5,32,5,4,0,4,0,0,5,4,1,3,17,48
"1810",10,20,1,3,10,10,39,16,1,3,10,5,36,4,3,3,3,3,0,4,3,1,3,21,94
"1811",11,20,1,6,13,16,39,20,1,3,10,10,39,3,0,0,5,6,5,3,6,3,2,24,103
"1812",12,25,1,6,18,16,39,20,1,6,13,16,39,5,5,0,5,0,0,5,5,1,1,29,108
"1813",13,31,2,6,23,16,39,25,1,6,18,16,39,6,5,5,5,5,0,6,5,1,1,36,113
"1814",14,36,2,6,23,21,39,31,2,6,23,16,39,5,0,0,4,4,5,5,5,1,2,41,118
"1815",15,36,2,10,27,21,39,36,2,6,23,21,39,4,4,0,4,0,0,4,4,3,1,45,122
"1816",16,36,2,1,29,23,39,36,2,10,27,21,39,5,2,1,5,2,0,1,2,3,1,36,126
"1817",17,36,2,6,32,23,39,36,2,1,29,23,39,5,0,0,5,3,6,5,3,3,1,41,129
"1818",18,40,8,6,37,23,39,36,2,6,32,23,39,5,6,0,5,0,0,6,5,2,1,51,134
"1819",19,49,8,6,37,27,39,40,8,6,37,23,39,6,4,6,4,6,0,6,4,1,2,60,138
"1820",20,54,8,1,37,33,39,49,8,6,37,27,39,6,0,0,3,4,3,6,3,3,2,60,144
"1821",21,58,8,1,37,36,39,54,8,1,37,33,39,4,3,0,3,0,0,4,3,1,2,64,147
"1822",22,1,8,1,49,39,39,58,8,1,37,36,39,5,5,2,5,2,0,5,2,1,1,7,200
"1823",23,6,8,1,56,39,39,1,8,1,49,39,39,5,0,0,6,5,1,5,6,1,1,12,207
"1824",24,6,8,1,56,39,39,6,8,1,56,39,39,5,1,0,NA,0,0,0,0,0,0,12,207
"1825",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1826",1,3,1,1,1,1,6,1,1,1,1,1,1,5,5,2,5,5,0,2,5,1,3,2,5
"1827",2,3,6,1,1,1,10,3,1,1,1,1,6,5,0,0,3,1,4,5,4,2,3,7,9
"1828",3,6,6,1,1,2,10,3,6,1,1,1,10,3,1,0,1,0,0,3,1,1,2,10,10
"1829",4,6,6,6,1,6,10,6,6,1,1,2,10,5,4,4,4,4,0,5,4,3,2,15,14
"1830",5,6,10,6,1,8,10,6,6,6,1,6,10,4,0,0,2,5,2,4,2,2,2,19,16
"1831",6,8,10,6,6,8,10,6,10,6,1,8,10,5,2,0,5,0,0,2,5,1,1,21,21
"1832",7,8,15,6,6,13,10,8,10,6,6,8,10,5,5,1,5,1,0,5,5,2,2,26,26
"1833",8,8,15,7,7,13,10,8,15,6,6,13,10,1,0,0,1,5,1,1,1,3,1,27,27
"1834",9,8,20,7,7,13,11,8,15,7,7,13,10,5,1,0,1,0,0,5,1,2,3,32,28
"1835",10,8,21,7,7,13,15,8,20,7,7,13,11,4,1,2,4,2,0,1,4,2,3,33,32
"1836",11,10,21,7,10,13,15,8,21,7,7,13,15,2,0,0,1,3,3,2,3,1,1,35,35
"1837",12,10,21,10,10,14,15,10,21,7,10,13,15,1,3,0,1,0,0,3,1,3,2,38,36
"1838",13,11,32,10,10,1,18,10,21,10,10,14,15,3,6,1,3,1,0,6,3,2,3,50,26
"1839",14,11,33,10,10,1,27,11,32,10,10,1,18,1,0,0,4,6,6,1,6,2,3,51,35
"1840",15,11,39,14,10,1,31,11,33,10,10,1,27,4,6,0,4,0,0,6,4,2,3,99,39
"1841",16,14,39,14,12,1,31,11,39,14,10,1,31,3,1,2,1,2,0,3,2,1,1,102,41
"1842",17,1,39,14,12,1,38,14,39,14,12,1,31,1,0,0,6,2,4,1,2,1,3,89,48
"1843",18,7,39,17,12,5,38,1,39,14,12,1,38,6,4,0,4,0,0,6,4,1,2,98,52
"1844",19,10,39,17,12,10,38,7,39,17,12,5,38,3,5,3,5,3,0,3,5,1,2,101,57
"1845",20,13,39,17,12,13,39,10,39,17,12,10,38,3,0,0,1,6,6,3,1,1,3,104,99
"1846",21,13,39,24,17,19,39,13,39,17,12,13,39,6,6,0,6,0,0,6,6,3,2,111,110
"1847",22,13,39,27,20,19,39,13,39,24,17,19,39,3,2,3,2,3,0,3,3,3,1,114,113
"1848",23,15,39,27,25,19,39,13,39,27,20,19,39,2,0,0,1,5,1,2,5,1,1,116,118
"1849",24,15,39,27,25,19,39,15,39,27,25,19,39,1,1,0,NA,0,0,0,0,0,0,116,118
"1850",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1851",1,7,1,4,1,1,6,1,1,1,1,1,1,5,6,5,5,5,0,6,5,1,3,9,5
"1852",2,7,1,9,1,4,6,7,1,4,1,1,6,5,0,0,3,3,2,5,3,3,2,14,8
"1853",3,7,3,9,1,4,9,7,1,9,1,4,6,3,2,0,3,0,0,2,3,2,3,16,11
"1854",4,7,3,14,1,15,9,7,3,9,1,4,9,2,5,6,2,6,0,5,6,3,2,21,22
"1855",5,9,3,14,1,15,14,7,3,14,1,15,9,2,0,0,2,5,2,2,5,1,3,23,27
"1856",6,11,3,14,3,15,14,9,3,14,1,15,14,2,2,0,2,0,0,2,2,1,1,25,29
"1857",7,11,3,18,3,19,14,11,3,14,3,15,14,5,4,4,5,4,0,4,4,3,2,29,33
"1858",8,11,8,18,3,21,20,11,3,18,3,19,14,5,0,0,3,6,1,5,6,2,3,34,41
"1859",9,14,8,18,3,22,20,11,8,18,3,21,20,3,1,0,1,0,0,3,1,1,2,37,42
"1860",10,14,1,23,3,23,26,14,8,18,3,22,20,6,3,5,6,3,0,5,6,3,3,35,49
"1861",11,14,4,23,3,28,26,14,1,23,3,23,26,3,0,0,3,5,1,3,5,2,2,38,54
"1862",12,17,4,23,3,29,26,14,4,23,3,28,26,3,1,0,1,0,0,3,1,1,2,41,55
"1863",13,17,4,25,3,34,26,17,4,23,3,29,26,5,2,2,5,2,0,2,5,3,2,43,60
"1864",14,19,4,1,7,35,26,17,4,25,3,34,26,2,0,0,4,2,5,2,4,1,1,21,65
"1865",15,24,4,1,7,35,28,19,4,1,7,35,26,2,5,0,2,0,0,5,2,1,3,26,67
"1866",16,26,4,1,1,35,33,24,4,1,7,35,28,1,2,5,2,5,0,1,5,1,3,28,66
"1867",17,26,6,1,1,36,39,26,4,1,1,35,33,2,0,0,6,5,5,2,6,2,3,30,111
"1868",18,31,6,1,6,36,39,26,6,1,1,36,39,5,5,0,5,0,0,5,5,1,1,35,116
"1869",19,36,6,1,6,38,39,31,6,1,6,36,39,5,2,2,2,2,0,5,2,1,2,40,118
"1870",20,38,6,1,9,38,39,36,6,1,6,38,39,2,0,0,3,1,6,2,3,1,1,42,121
"1871",21,44,6,1,16,38,39,38,6,1,9,38,39,1,6,0,6,0,0,1,6,1,1,48,128
"1872",22,46,6,1,20,38,39,44,6,1,16,38,39,2,4,6,4,6,0,2,4,1,1,50,132
"1873",23,61,6,1,30,38,39,46,6,1,20,38,39,6,0,0,6,5,5,6,6,1,1,65,142
"1874",24,61,6,1,30,38,39,61,6,1,30,38,39,5,5,0,NA,0,0,0,0,0,0,65,142
"1875",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1876",1,6,1,1,2,1,13,1,1,1,1,1,1,5,6,3,6,3,0,5,6,1,3,5,13
"1877",2,6,4,1,2,1,18,6,1,1,2,1,13,3,0,0,3,2,5,3,5,2,3,8,18
"1878",3,9,4,1,2,1,20,6,4,1,2,1,18,3,2,0,2,0,0,3,2,1,3,11,20
"1879",4,9,8,1,2,6,20,9,4,1,2,1,20,5,4,4,5,4,0,4,5,2,2,15,25
"1880",5,13,8,1,8,12,22,9,8,1,2,6,20,4,0,0,2,5,6,4,6,1,2,19,39
"1881",6,15,8,1,8,17,22,13,8,1,8,12,22,2,5,0,5,0,0,2,5,1,2,21,44
"1882",7,15,9,4,13,17,1,15,8,1,8,17,22,3,5,3,5,3,0,3,5,3,1,25,28
"1883",8,18,9,4,19,17,3,15,9,4,13,17,1,3,0,0,5,4,6,3,6,1,1,28,36
"1884",9,22,9,4,24,17,3,18,9,4,19,17,3,5,4,0,5,0,0,4,5,1,1,32,41
"1885",10,32,9,4,24,17,8,22,9,4,24,17,3,5,6,3,5,3,0,6,5,1,3,42,46
"1886",11,32,12,4,29,17,8,32,9,4,24,17,8,3,0,0,5,3,3,3,5,2,1,45,51
"1887",12,35,12,5,32,1,8,32,12,4,29,17,8,3,3,0,3,0,0,3,3,1,1,49,38
"1888",13,35,14,6,2,1,8,35,12,5,32,1,8,2,1,3,1,3,0,2,1,2,1,52,8
"1889",14,35,14,9,2,1,11,35,14,6,2,1,8,3,0,0,6,3,5,3,3,3,3,55,11
"1890",15,37,14,21,2,1,16,35,14,9,2,1,11,6,5,0,5,0,0,6,5,3,3,69,16
"1891",16,37,20,1,1,4,21,37,14,21,2,1,16,6,1,3,1,3,0,6,3,2,2,55,23
"1892",17,38,1,1,2,7,21,37,20,1,1,4,21,1,0,0,1,3,1,1,1,1,1,37,27
"1893",18,39,7,2,5,7,21,38,1,1,2,7,21,3,1,0,3,0,0,1,3,1,1,83,30
"1894",19,39,15,2,5,9,21,39,7,2,5,7,21,6,2,6,2,6,0,6,2,2,2,91,32
"1895",20,39,16,8,16,9,21,39,15,2,5,9,21,6,0,0,6,4,3,6,6,3,1,98,43
"1896",21,39,20,8,19,9,21,39,16,8,16,9,21,4,3,0,3,0,0,4,3,2,1,102,46
"1897",22,39,30,8,23,9,21,39,20,8,19,9,21,6,4,1,4,1,0,6,4,2,1,112,50
"1898",23,39,31,1,26,9,26,39,30,8,23,9,21,1,0,0,5,5,1,1,5,2,3,106,58
"1899",24,39,31,1,26,9,26,39,31,1,26,9,26,5,1,0,NA,0,0,0,0,0,0,106,58
"1900",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1901",1,6,1,1,1,9,1,1,1,1,1,1,1,6,5,5,6,5,0,5,6,1,2,5,8
"1902",2,6,6,1,1,14,1,6,1,1,1,9,1,5,0,0,5,4,3,5,5,2,2,10,13
"1903",3,10,6,1,1,14,4,6,6,1,1,14,1,4,3,0,3,0,0,4,3,1,3,14,16
"1904",4,12,6,1,1,14,9,10,6,1,1,14,4,2,2,5,2,5,0,2,5,1,3,16,21
"1905",5,12,6,3,1,14,13,12,6,1,1,14,9,2,0,0,1,2,4,2,4,3,3,18,25
"1906",6,12,6,5,2,14,13,12,6,3,1,14,13,1,2,0,1,0,0,2,1,3,1,20,26
"1907",7,12,6,8,2,16,13,12,6,5,2,14,13,3,2,2,2,2,0,3,2,3,2,23,28
"1908",8,12,8,8,2,16,14,12,6,8,2,16,13,2,0,0,1,2,3,2,1,2,3,25,29
"1909",9,14,8,8,5,16,14,12,8,8,2,16,14,2,3,0,3,0,0,2,3,1,1,27,32
"1910",10,14,10,8,9,16,14,14,8,8,5,16,14,2,4,2,4,2,0,2,4,2,1,29,36
"1911",11,14,12,8,9,16,21,14,10,8,9,16,14,2,0,0,4,1,6,2,6,2,3,31,43
"1912",12,14,13,8,9,16,25,14,12,8,9,16,21,4,1,0,4,0,0,1,4,2,3,32,47
"1913",13,17,19,8,9,16,29,14,13,8,9,16,25,4,4,6,4,4,0,6,4,2,3,41,51
