"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",8,1,15,14,24,7,4,22,11,14,24,5,1,4,0,0,3,2,3,4,3,2,3,27,32
"256",9,1,15,17,26,7,4,1,15,14,24,7,4,2,3,0,2,0,0,3,2,3,1,30,34
"257",10,6,15,17,26,7,6,1,15,17,26,7,4,5,2,1,2,1,0,5,2,1,3,35,36
"258",11,7,15,17,38,11,6,6,15,17,26,7,6,1,0,0,3,5,6,1,6,1,1,36,52
"259",12,7,15,17,38,11,6,7,15,17,38,11,6,3,5,0,NA,0,0,0,0,0,0,36,52
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,1,5,1,1,3,1,1,1,1,1,1,1,2,2,4,2,2,0,4,2,2,2,4,2
"262",2,1,5,3,2,9,1,1,5,1,1,3,1,2,0,0,6,3,1,2,6,3,2,6,9
"263",3,4,5,3,2,9,2,1,5,3,2,9,1,3,1,0,1,0,0,3,1,1,3,9,10
"264",4,6,5,3,2,9,6,4,5,3,2,9,2,2,4,3,4,3,0,2,4,1,3,11,14
"265",5,9,5,3,2,12,6,6,5,3,2,9,6,3,0,0,3,6,6,3,3,1,2,14,17
"266",6,15,10,3,6,18,6,9,5,3,2,12,6,6,6,0,6,0,0,6,6,1,2,25,27
"267",7,18,10,9,11,18,6,15,10,3,6,18,6,3,5,6,3,5,0,6,5,3,1,34,32
"268",8,18,10,12,11,24,13,18,10,9,11,18,6,3,0,0,6,5,3,3,6,3,3,37,45
"269",9,18,15,12,11,27,13,18,10,12,11,24,13,5,3,0,3,0,0,5,3,2,2,42,48
"270",10,18,19,12,17,27,19,18,15,12,11,27,13,4,4,6,4,6,0,4,6,2,3,46,60
"271",11,18,23,12,25,27,19,18,19,12,17,27,19,4,0,0,6,6,1,4,6,2,1,50,68
"272",12,18,23,12,25,27,19,18,23,12,25,27,19,6,1,0,NA,0,0,0,0,0,0,50,68
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,7,1,9,1,1,5,1,1,1,1,1,1,2,4,6,2,4,0,6,4,1,3,14,4
"275",2,7,3,9,1,5,5,7,1,9,1,1,5,2,0,0,4,4,5,2,4,2,2,16,8
"276",3,12,3,9,5,5,5,7,3,9,1,5,5,4,5,0,4,0,0,5,4,1,1,21,12
"277",4,12,3,12,5,6,5,12,3,9,5,5,5,3,1,2,1,2,0,3,1,3,2,24,13
"278",5,14,3,12,17,6,10,12,3,12,5,6,5,2,0,0,4,4,6,2,6,1,1,26,30
"279",6,14,7,12,21,6,10,14,3,12,17,6,10,4,4,0,4,0,0,4,4,2,1,30,34
"280",7,18,7,12,21,11,10,14,7,12,21,6,10,5,5,4,5,5,0,4,5,1,2,34,39
"281",8,23,7,12,21,11,15,18,7,12,21,11,10,5,0,0,2,4,5,5,5,1,3,39,44
"282",9,27,7,12,21,11,17,23,7,12,21,11,15,2,4,0,2,0,0,4,2,1,3,43,46
"283",10,27,7,17,21,16,23,27,7,12,21,11,17,5,6,4,6,4,0,5,6,3,3,48,57
"284",11,31,7,17,26,16,23,27,7,17,21,16,23,4,0,0,5,5,5,4,5,1,1,52,62
"285",12,31,7,17,26,16,23,31,7,17,26,16,23,5,5,0,NA,0,0,0,0,0,0,52,62
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,4,1,1,1,1,2,1,1,1,1,1,1,1,2,3,1,2,0,3,1,1,3,3,1
"288",2,6,1,1,1,3,2,4,1,1,1,1,2,2,0,0,1,2,1,2,2,1,2,5,3
"289",3,6,1,2,1,4,2,6,1,1,1,3,2,1,1,0,1,0,0,1,1,3,2,6,4
"290",4,6,4,2,1,4,5,6,1,2,1,4,2,1,3,3,1,3,0,3,3,2,3,9,7
"291",5,7,4,2,1,8,5,6,4,2,1,4,5,1,0,0,5,4,2,1,4,1,2,10,11
"292",6,12,4,2,1,10,5,7,4,2,1,8,5,5,2,0,2,0,0,5,2,1,2,15,13
"293",7,18,7,2,5,10,5,12,4,2,1,10,5,6,2,4,2,4,0,6,4,1,1,24,17
"294",8,18,7,4,5,15,5,18,7,2,5,10,5,2,0,0,5,5,6,2,5,3,2,26,22
"295",9,18,10,16,5,20,5,18,7,4,5,15,5,5,6,0,5,0,0,6,5,3,2,41,27
"296",10,18,16,17,9,20,5,18,10,16,5,20,5,6,5,4,5,4,0,6,4,2,1,48,31
"297",11,18,16,22,12,20,5,18,16,17,9,20,5,5,0,0,6,5,3,5,3,3,1,53,34
"298",12,18,16,22,12,20,5,18,16,22,12,20,5,6,5,0,NA,0,0,0,0,0,0,53,34
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,7,6,7,6,1,1,1,1,1,1,1,1,1,5,6,1,5,0,6,5,3,1,17,5
"301",2,7,7,7,6,6,1,7,6,7,6,1,1,1,0,0,6,5,1,1,5,2,2,18,10
"302",3,11,13,13,7,6,1,7,7,7,6,6,1,6,1,0,1,0,0,6,1,3,1,34,11
"303",4,11,19,17,7,11,1,11,13,13,7,6,1,5,1,6,5,1,0,6,5,2,2,44,16
"304",5,11,20,17,11,17,1,11,19,17,7,11,1,1,0,0,6,6,4,1,6,2,2,45,26
"305",6,17,20,18,11,21,1,11,20,17,11,17,1,6,4,0,4,0,0,6,4,1,2,52,30
"306",7,17,20,19,11,37,1,17,20,18,11,21,1,6,1,4,6,4,0,1,6,3,2,53,46
"307",8,1,1,19,25,37,3,17,20,19,11,37,1,4,0,0,1,4,1,4,1,1,3,18,62
"308",9,1,1,23,25,38,3,1,1,19,25,37,3,4,1,0,1,0,0,4,1,3,2,22,63
"309",10,1,4,23,29,38,3,1,1,23,25,38,3,4,3,4,4,4,0,3,4,2,1,25,67
"310",11,1,8,23,34,38,3,1,4,23,29,38,3,4,0,0,5,2,2,4,5,2,1,29,72
"311",12,1,8,23,34,38,3,1,8,23,34,38,3,2,2,0,NA,0,0,0,0,0,0,29,72
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,4,1,1,1,5,1,1,1,1,1,1,1,1,3,4,1,4,0,3,4,1,2,3,4
"314",2,5,1,1,1,7,7,4,1,1,1,5,1,1,0,0,6,1,2,1,6,1,3,4,12
"315",3,5,1,3,1,7,8,5,1,1,1,7,7,1,2,0,1,0,0,2,1,3,3,6,13
"316",4,5,7,8,1,9,14,5,1,3,1,7,8,6,6,6,6,6,0,6,6,2,3,17,21
"317",5,8,13,8,1,11,20,5,7,8,1,9,14,6,0,0,6,6,3,6,6,2,3,26,29
"318",6,14,18,8,1,11,23,8,13,8,1,11,20,6,3,0,3,0,0,6,3,1,3,37,32
"319",7,1,18,8,7,11,33,14,18,8,1,11,23,5,6,6,5,6,0,6,6,1,1,24,48
"320",8,6,18,8,12,11,39,1,18,8,7,11,33,5,0,0,1,6,2,5,6,1,3,29,97
"321",9,7,18,8,14,11,39,6,18,8,12,11,39,1,2,0,2,0,0,1,2,1,1,30,99
"322",10,11,18,8,15,11,39,7,18,8,14,11,39,4,1,1,1,1,0,4,1,1,1,34,100
"323",11,12,18,8,20,11,39,11,18,8,15,11,39,1,0,0,5,5,4,1,5,1,1,35,105
"324",12,12,18,8,20,11,39,12,18,8,20,11,39,5,4,0,NA,0,0,0,0,0,0,35,105
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,1,1,6,1,6,1,1,1,1,1,1,1,5,5,5,5,5,0,5,5,3,2,5,5
"327",2,1,6,6,1,6,6,1,1,6,1,6,1,5,0,0,6,5,3,5,5,2,3,10,10
"328",3,1,12,9,1,9,6,1,6,6,1,6,6,6,3,0,3,0,0,6,3,2,2,19,13
"329",4,1,14,9,1,13,6,1,12,9,1,9,6,2,1,4,1,4,0,2,4,2,2,21,17
"330",5,2,14,9,1,13,10,1,14,9,1,13,6,1,0,0,3,1,4,1,4,1,3,22,21
"331",6,2,14,12,2,13,10,2,14,9,1,13,10,3,1,0,1,0,0,3,1,3,1,25,22
"332",7,2,15,18,2,13,14,2,14,12,2,13,10,2,6,4,2,4,0,6,4,3,3,32,26
"333",8,2,17,18,2,13,19,2,15,18,2,13,14,2,0,0,5,4,5,2,5,2,3,34,31
"334",9,7,17,18,2,13,23,2,17,18,2,13,19,4,5,0,4,0,0,5,4,1,3,39,35
"335",10,12,17,18,2,13,26,7,17,18,2,13,23,1,5,3,1,3,0,5,3,1,3,44,38
"336",11,12,17,19,14,14,26,12,17,18,2,13,26,1,0,0,6,3,1,1,6,3,1,45,51
"337",12,12,17,19,14,14,26,12,17,19,14,14,26,3,1,0,NA,0,0,0,0,0,0,45,51
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,3,1,1,1,5,1,1,1,1,1,1,1,4,4,2,4,4,0,2,4,1,2,2,4
"340",2,3,5,1,7,7,7,3,1,1,1,5,1,4,0,0,6,2,2,4,6,2,1,6,18
"341",3,3,5,3,9,7,7,3,5,1,7,7,7,2,2,0,2,0,0,2,2,3,1,8,20
"342",4,3,10,3,9,13,11,3,5,3,9,7,7,6,4,5,6,4,0,5,6,2,2,13,30
"343",5,7,10,3,13,13,11,3,10,3,9,13,11,4,0,0,1,4,2,4,4,1,1,17,34
"344",6,9,10,3,13,14,11,7,10,3,13,13,11,1,2,0,1,0,0,2,1,1,2,19,35
"345",7,9,13,3,13,14,16,9,10,3,13,14,11,3,4,5,4,5,0,3,5,2,3,22,40
"346",8,9,13,7,19,22,16,9,13,3,13,14,16,4,0,0,6,4,1,4,6,3,1,26,54
"347",9,10,13,7,23,22,16,9,13,7,19,22,16,4,1,0,4,0,0,1,4,1,1,27,58
"348",10,10,17,7,23,22,20,10,13,7,23,22,16,4,4,6,4,6,0,4,4,2,3,31,62
"349",11,22,22,7,23,22,24,10,17,7,23,22,20,6,0,0,4,6,4,6,4,1,3,48,66
"350",12,22,22,7,23,22,24,22,22,7,23,22,24,6,4,0,NA,0,0,0,0,0,0,48,66
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,1,1,9,1,6,1,1,1,1,1,1,1,3,5,6,3,5,0,6,5,3,2,8,5
"353",2,1,4,9,6,6,1,1,1,9,1,6,1,3,0,0,2,5,2,3,5,2,1,11,10
"354",3,3,4,9,6,6,3,1,4,9,6,6,1,2,2,0,2,0,0,2,2,1,3,13,12
"355",4,3,4,10,6,9,3,3,4,9,6,6,3,3,2,1,3,2,0,1,3,3,2,14,15
"356",5,3,6,10,10,9,3,3,4,10,6,9,3,2,0,0,1,1,4,2,4,2,1,16,19
"357",6,4,6,10,11,9,3,3,6,10,10,9,3,1,1,0,1,0,0,1,1,1,1,17,20
"358",7,10,11,10,14,15,3,4,6,10,11,9,3,6,6,5,6,5,0,6,6,1,2,28,29
"359",8,15,11,10,14,24,3,10,11,10,14,15,3,5,0,0,3,6,4,5,6,1,2,33,38
"360",9,15,11,14,14,24,6,15,11,10,14,24,3,3,4,0,3,0,0,4,3,3,3,37,41
"361",10,15,11,19,20,24,8,15,11,14,14,24,6,6,5,3,6,3,0,5,6,3,1,42,49
"362",11,18,11,19,22,24,8,15,11,19,20,24,8,3,0,0,2,1,1,3,2,1,1,45,51
"363",12,18,11,19,22,24,8,18,11,19,22,24,8,1,1,0,NA,0,0,0,0,0,0,45,51
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,5,1,1,6,1,1,1,1,1,1,1,1,3,4,5,3,5,0,4,5,1,1,4,5
"366",2,8,1,1,6,4,1,5,1,1,6,1,1,3,0,0,2,4,3,3,3,1,2,7,8
"367",3,8,5,1,8,4,1,8,1,1,6,4,1,2,4,0,2,0,0,4,2,2,1,11,10
"368",4,8,9,1,13,4,1,8,5,1,8,4,1,5,3,4,5,3,0,4,5,2,1,15,15
"369",5,8,9,4,13,4,9,8,9,1,13,4,1,3,0,0,3,6,2,3,6,3,3,18,23
"370",6,8,12,4,15,4,9,8,9,4,13,4,9,3,2,0,2,0,0,3,2,2,1,21,25
"371",7,8,12,8,16,4,15,8,12,4,15,4,9,4,6,1,6,1,0,4,6,3,3,25,32
"372",8,8,13,8,16,4,16,8,12,8,16,4,15,1,0,0,6,6,1,1,1,2,3,26,33
"373",9,8,21,8,24,4,16,8,13,8,16,4,16,6,6,0,6,0,0,6,6,2,1,34,41
"374",10,8,30,8,24,6,16,8,21,8,24,4,16,5,1,3,5,3,0,1,5,2,2,43,43
"375",11,8,33,8,24,11,22,8,30,8,24,6,16,3,0,0,6,3,1,3,6,2,3,46,54
"376",12,8,33,8,24,11,22,8,33,8,24,11,22,3,1,0,NA,0,0,0,0,0,0,46,54
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,4,7,1,10,1,1,1,1,1,1,1,1,6,6,2,6,2,0,6,6,2,1,9,9
"379",2,6,7,1,16,5,1,4,7,1,10,1,1,2,0,0,6,4,1,2,6,1,1,11,19
"380",3,10,7,1,16,5,2,6,7,1,16,5,1,4,1,0,1,0,0,4,1,1,3,15,20
"381",4,10,10,1,17,5,2,10,7,1,16,5,2,2,1,3,2,1,0,3,1,2,1,18,21
"382",5,10,10,3,18,11,8,10,10,1,17,5,2,2,0,0,6,4,6,2,6,3,3,20,34
"383",6,21,10,3,18,11,12,10,10,3,18,11,8,4,6,0,4,0,0,6,4,1,3,31,38
"384",7,26,10,3,18,15,12,21,10,3,18,11,12,4,2,5,4,2,0,5,4,1,2,36,42
"385",8,26,12,3,18,15,16,26,10,3,18,15,12,2,0,0,4,4,3,2,4,2,3,38,46
"386",9,26,16,3,18,18,16,26,12,3,18,15,16,4,3,0,3,0,0,4,3,2,2,42,49
"387",10,26,16,1,25,18,16,26,16,3,18,18,16,3,6,1,6,1,0,3,6,3,1,40,56
"388",11,27,16,1,26,18,16,26,16,1,25,18,16,1,0,0,1,1,2,1,1,1,1,41,57
"389",12,27,16,1,26,18,16,27,16,1,26,18,16,1,2,0,NA,0,0,0,0,0,0,41,57
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,6,1,1,1,6,1,1,1,1,1,1,1,5,5,5,5,5,0,5,5,1,2,5,5
"392",2,6,1,6,3,6,1,6,1,1,1,6,1,5,0,0,4,2,1,5,2,3,1,10,7
"393",3,6,5,6,4,6,1,6,1,6,3,6,1,4,1,0,1,0,0,4,1,2,1,14,8
"394",4,10,5,6,4,7,1,6,5,6,4,6,1,4,3,1,3,1,0,4,1,1,2,18,9
"395",5,10,8,6,4,12,1,10,5,6,4,7,1,3,0,0,1,2,5,3,5,2,2,21,14
"396",6,10,8,7,4,12,3,10,8,6,4,12,1,1,2,0,2,0,0,1,2,3,3,22,16
"397",7,10,8,9,4,14,3,10,8,7,4,12,3,2,1,2,1,2,0,2,2,3,2,24,18
"398",8,10,9,9,4,14,7,10,8,9,4,14,3,1,0,0,4,1,1,1,4,2,3,25,22
"399",9,11,9,9,4,15,7,10,9,9,4,14,7,1,1,0,1,0,0,1,1,1,2,26,23
"400",10,16,9,9,4,19,7,11,9,9,4,15,7,5,3,4,3,4,0,5,4,1,2,31,27
"401",11,19,9,9,4,20,7,16,9,9,4,19,7,3,0,0,3,3,1,3,1,1,2,34,28
"402",12,19,9,9,4,20,7,19,9,9,4,20,7,3,3,0,NA,0,0,0,0,0,0,34,28
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,3,1,7,1,2,1,1,1,1,1,1,1,1,1,6,1,1,0,6,1,3,2,8,1
"405",2,3,1,8,1,2,6,3,1,7,1,2,1,1,0,0,5,5,2,1,5,3,3,9,6
"406",3,3,6,8,3,2,6,3,1,8,1,2,6,5,2,0,2,0,0,5,2,2,1,14,8
"407",4,9,9,8,7,2,6,3,6,8,3,2,6,2,6,4,2,4,0,6,4,1,1,23,12
"408",5,9,9,10,7,7,6,9,9,8,7,2,6,2,0,0,3,3,5,2,5,3,2,25,17
"409",6,9,12,10,10,7,6,9,9,10,7,7,6,3,3,0,3,0,0,3,3,2,1,28,20
"410",7,14,12,10,10,9,6,9,12,10,10,7,6,2,5,1,2,1,0,5,2,1,2,33,22
"411",8,14,13,10,13,9,6,14,12,10,10,9,6,1,0,0,6,3,2,1,3,2,1,34,25
"412",9,14,19,11,13,11,6,14,13,10,13,9,6,6,2,0,2,0,0,6,2,2,2,41,27
"413",10,14,19,12,13,11,10,14,19,11,13,11,6,1,4,2,4,2,0,1,4,3,3,42,31
"414",11,14,21,12,14,11,10,14,19,12,13,11,10,2,0,0,1,5,3,2,1,2,1,44,32
"415",12,14,21,12,14,11,10,14,21,12,14,11,10,5,3,0,NA,0,0,0,0,0,0,44,32
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,1,1,3,1,1,6,1,1,1,1,1,1,5,3,2,5,3,0,2,5,3,3,2,5
"418",2,4,1,3,7,1,7,1,1,3,1,1,6,3,0,0,2,6,1,3,6,1,1,5,12
"419",3,6,1,3,7,2,7,4,1,3,7,1,7,2,1,0,1,0,0,2,1,1,2,7,13
"420",4,6,6,3,7,6,7,6,1,3,7,2,7,2,4,5,2,4,0,5,4,2,2,12,17
"421",5,6,6,5,12,6,7,6,6,3,7,6,7,2,0,0,4,4,5,2,5,3,1,14,22
"422",6,6,10,5,16,6,7,6,6,5,12,6,7,4,4,0,4,0,0,4,4,2,1,18,26
"423",7,6,10,10,16,6,12,6,10,5,16,6,7,1,5,5,1,5,0,5,5,3,3,23,31
"424",8,7,10,10,19,6,18,6,10,10,16,6,12,1,0,0,5,6,3,1,6,1,3,24,40
"425",9,7,15,10,19,9,18,7,10,10,19,6,18,5,3,0,3,0,0,5,3,2,2,29,43
"426",10,7,20,10,19,13,18,7,15,10,19,9,18,2,4,5,2,4,0,5,4,2,2,34,47
"427",11,9,20,10,22,13,18,7,20,10,19,13,18,2,0,0,3,2,1,2,3,1,1,36,50
"428",12,9,20,10,22,13,18,9,20,10,22,13,18,2,1,0,NA,0,0,0,0,0,0,36,50
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",1,6,1,1,4,1,1,1,1,1,1,1,1,3,5,4,3,4,0,5,3,1,1,5,3
"431",2,10,1,1,9,1,1,6,1,1,4,1,1,4,0,0,2,1,5,4,5,1,1,9,8
"432",3,10,1,3,9,2,1,10,1,1,9,1,1,2,1,0,1,0,0,2,1,3,2,11,9
"433",4,10,1,8,9,6,1,10,1,3,9,2,1,5,4,4,4,4,0,5,4,3,2,16,13
"434",5,10,5,8,11,12,1,10,1,8,9,6,1,4,0,0,4,5,6,4,6,2,2,20,21
"435",6,15,5,8,15,12,1,10,5,8,11,12,1,4,5,0,4,0,0,5,4,1,1,25,25
"436",7,15,7,8,15,16,1,15,5,8,15,12,1,2,4,1,4,1,0,2,4,2,2,27,29
"437",8,15,7,9,20,16,1,15,7,8,15,16,1,1,0,0,3,5,2,1,5,3,1,28,34
"438",9,15,10,9,20,18,1,15,7,9,20,16,1,3,2,0,2,0,0,3,2,2,2,31,36
"439",10,15,15,9,26,26,1,15,10,9,20,18,1,2,6,5,2,6,0,5,6,2,1,36,50
"440",11,15,17,9,26,26,12,15,15,9,26,26,1,2,0,0,5,6,2,2,6,2,3,38,61
"441",12,15,17,9,26,26,12,15,17,9,26,26,12,5,2,0,NA,0,0,0,0,0,0,38,61
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",1,2,1,1,1,1,5,1,1,1,1,1,1,4,1,3,4,3,0,1,4,1,3,1,4
"444",2,2,1,4,1,1,10,2,1,1,1,1,5,3,0,0,2,1,5,3,5,3,3,4,9
"445",3,3,1,4,3,1,10,2,1,4,1,1,10,2,1,0,2,0,0,1,2,1,1,5,11
"446",4,3,1,8,3,6,10,3,1,4,3,1,10,4,5,3,5,3,0,4,5,3,2,9,16
"447",5,3,1,11,3,10,10,3,1,8,3,6,10,3,0,0,4,3,6,3,4,3,2,12,20
"448",6,3,1,20,3,13,10,3,1,11,3,10,10,3,6,0,3,0,0,6,3,3,2,21,23
"449",7,3,6,20,7,13,10,3,1,20,3,13,10,4,5,2,4,2,0,5,4,2,1,26,27
"450",8,3,6,22,7,17,10,3,6,20,7,13,10,2,0,0,4,4,3,2,4,3,2,28,31
"451",9,1,6,26,1,21,15,3,6,22,7,17,10,4,3,0,4,0,0,3,4,3,2,30,34
"452",10,3,6,28,4,1,15,1,6,26,1,21,15,3,2,1,3,1,0,2,3,1,1,34,17
"453",11,4,6,1,14,1,15,3,6,28,4,1,15,1,0,0,4,3,6,1,6,1,1,8,27
"454",12,4,6,1,14,1,15,4,6,1,14,1,15,4,3,0,NA,0,0,0,0,0,0,8,27
"455",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"456",1,1,2,7,1,1,2,1,1,1,1,1,1,1,6,1,1,1,0,6,1,3,3,7,1
"457",2,1,2,8,1,1,7,1,2,7,1,1,2,1,0,0,6,5,1,1,5,3,3,8,6
"458",3,7,2,11,1,2,7,1,2,8,1,1,7,6,1,0,1,0,0,6,1,1,2,17,7
"459",4,7,7,11,1,2,9,7,2,11,1,2,7,5,2,2,2,2,0,5,2,2,3,22,9
"460",5,7,7,13,1,5,9,7,7,11,1,2,9,2,0,0,4,3,3,2,3,3,2,24,12
"461",6,7,11,13,1,8,9,7,7,13,1,5,9,4,3,0,3,0,0,4,3,2,2,28,15
"462",7,12,11,13,1,9,9,7,11,13,1,8,9,1,5,3,1,3,0,5,1,1,2,33,16
"463",8,15,11,13,1,12,9,12,11,13,1,9,9,3,0,0,1,3,1,3,3,1,2,36,19
"464",9,16,11,13,1,13,9,15,11,13,1,12,9,1,1,0,1,0,0,1,1,1,2,37,20
"465",10,18,17,13,1,13,11,16,11,13,1,13,9,2,6,3,2,3,0,6,2,2,3,45,22
"466",11,18,17,16,2,13,11,18,17,13,1,13,11,3,0,0,4,2,1,3,1,3,1,48,23
"467",12,18,17,16,2,13,11,18,17,16,2,13,11,4,2,0,NA,0,0,0,0,0,0,48,23
"468",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"469",1,1,5,1,1,5,1,1,1,1,1,1,1,4,3,4,3,4,0,4,4,2,2,4,4
"470",2,1,5,4,5,5,1,1,5,1,1,5,1,3,0,0,6,4,1,3,4,3,1,7,8
"471",3,7,13,4,6,5,1,1,5,4,5,5,1,6,1,0,1,0,0,6,1,1,1,21,9
"472",4,12,13,4,10,5,1,7,13,4,6,5,1,4,2,5,4,2,0,5,4,1,1,26,13
"473",5,12,15,4,10,5,6,12,13,4,10,5,1,2,0,0,6,1,5,2,5,2,3,28,18
"474",6,15,15,16,11,5,6,12,15,4,10,5,6,6,1,0,1,0,0,6,1,3,1,43,19
"475",7,21,15,21,21,5,6,15,15,16,11,5,6,6,4,6,4,6,0,6,6,1,1,54,29
"476",8,1,15,21,26,7,6,21,15,21,21,5,6,4,0,0,2,3,2,4,2,1,2,34,36
"477",9,1,15,28,28,1,1,1,15,21,26,7,6,3,2,0,2,0,0,3,2,3,1,41,27
"478",10,3,15,28,28,1,2,1,15,28,28,1,1,1,2,2,1,2,0,2,1,1,3,43,28
"479",11,3,17,28,39,4,2,3,15,28,28,1,2,2,0,0,5,6,3,2,6,2,1,45,80
"480",12,3,17,28,39,4,2,3,17,28,39,4,2,5,3,0,NA,0,0,0,0,0,0,45,80
"481",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"482",1,1,1,3,1,1,3,1,1,1,1,1,1,1,2,2,1,2,0,2,2,3,3,2,2
"483",2,2,1,3,1,2,3,1,1,3,1,1,3,1,0,0,1,2,3,1,1,1,2,3,3
"484",3,4,1,3,4,2,3,2,1,3,1,2,3,2,3,0,3,0,0,2,3,1,1,5,6
"485",4,9,1,9,4,2,4,4,1,3,4,2,3,1,1,6,1,1,0,6,1,3,3,16,7
"486",5,10,1,9,4,2,9,9,1,9,4,2,4,1,0,0,2,4,5,1,5,1,3,17,12
"487",6,10,5,9,4,4,9,10,1,9,4,2,9,2,4,0,2,0,0,4,2,2,2,21,14
"488",7,15,5,9,4,6,9,10,5,9,4,4,9,1,2,5,1,2,0,5,2,1,2,26,16
"489",8,15,5,10,4,6,13,15,5,9,4,6,9,1,0,0,5,4,5,1,4,3,3,27,20
"490",9,15,5,15,4,6,18,15,5,10,4,6,13,5,5,0,5,0,0,5,5,3,3,32,25
"491",10,15,12,15,4,6,21,15,5,15,4,6,18,1,6,3,1,3,0,6,3,2,3,39,28
"492",11,15,13,15,5,6,21,15,12,15,4,6,21,1,0,0,1,3,3,1,1,2,1,40,29
"493",12,15,13,15,5,6,21,15,13,15,5,6,21,3,3,0,NA,0,0,0,0,0,0,40,29
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,1,3,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,0,2,1,2,1,2,1
"496",2,1,4,1,8,1,5,1,3,1,2,1,1,1,0,0,1,4,6,1,6,2,1,3,11
"497",3,1,4,5,8,1,6,1,4,1,8,1,5,1,4,0,1,0,0,4,1,3,3,7,12
"498",4,1,7,5,11,1,6,1,4,5,8,1,6,3,3,3,3,3,0,3,3,2,1,10,15
"499",5,1,7,8,11,7,9,1,7,5,11,1,6,3,0,0,6,6,2,3,6,3,2,13,24
"500",6,7,9,8,11,9,9,1,7,8,11,7,9,6,2,0,2,0,0,6,2,1,2,21,26
"501",7,7,21,13,16,9,9,7,9,8,11,9,9,5,6,4,5,4,0,6,5,2,1,38,31
"502",8,11,21,13,20,9,9,7,21,13,16,9,9,4,0,0,3,4,6,4,4,1,1,42,35
"503",9,17,21,19,23,9,9,11,21,13,20,9,9,3,6,0,3,0,0,6,3,1,1,54,38
"504",10,21,21,19,23,9,11,17,21,19,23,9,9,1,2,4,1,2,0,4,2,1,3,58,40
"505",11,22,21,19,24,9,11,21,21,19,23,9,11,1,0,0,1,4,2,1,1,1,1,59,41
"506",12,22,21,19,24,9,11,22,21,19,24,9,11,4,2,0,NA,0,0,0,0,0,0,59,41
"507",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"508",1,1,1,3,2,1,1,1,1,1,1,1,1,1,1,2,1,1,0,2,1,3,1,2,1
"509",2,1,1,4,11,1,1,1,1,3,2,1,1,1,0,0,1,2,6,1,6,3,1,3,10
"510",3,1,1,6,11,1,2,1,1,4,11,1,1,1,2,0,1,0,0,2,1,3,3,5,11
"511",4,4,1,6,11,1,4,1,1,6,11,1,2,1,3,2,1,2,0,3,2,1,3,8,13
"512",5,4,2,6,11,1,8,4,1,6,11,1,4,1,0,0,4,3,1,1,4,2,3,9,17
"513",6,7,2,6,11,1,9,4,2,6,11,1,8,3,1,0,1,0,0,3,1,1,3,12,18
