"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",8,17,1,8,19,19,5,16,1,8,18,19,5,1,0,0,5,1,4,1,1,1,1,23,40
"256",9,22,1,8,19,19,9,17,1,8,19,19,5,5,4,0,4,0,0,5,4,1,3,28,44
"257",10,22,1,10,19,19,14,22,1,8,19,19,9,5,2,5,5,5,0,2,5,3,3,30,49
"258",11,27,1,10,19,19,19,22,1,10,19,19,14,5,0,0,5,5,3,5,5,1,3,35,54
"259",12,32,1,10,19,22,19,27,1,10,19,19,19,5,3,0,3,0,0,5,3,1,2,40,57
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,4,1,1,3,1,1,1,1,1,1,1,1,1,2,3,1,2,0,3,2,1,1,3,2
"262",2,4,2,1,3,5,1,4,1,1,3,1,1,1,0,0,1,4,3,1,4,2,2,4,6
"263",3,4,5,1,4,5,1,4,2,1,3,5,1,1,3,0,1,0,0,3,1,2,1,7,7
"264",4,9,5,1,4,9,1,4,5,1,4,5,1,1,5,4,1,4,0,5,4,1,2,12,11
"265",5,9,6,1,9,9,1,9,5,1,4,9,1,1,0,0,5,4,2,1,5,2,1,13,16
"266",6,13,6,1,9,9,3,9,6,1,9,9,1,4,2,0,2,0,0,4,2,1,3,17,18
"267",7,21,11,7,9,12,1,13,6,1,9,9,3,3,6,1,3,1,0,6,3,1,2,36,19
"268",8,1,12,7,9,14,3,21,11,7,9,12,1,1,0,0,2,6,5,1,2,2,3,17,23
"269",9,13,12,12,9,19,3,1,12,7,9,14,3,6,5,0,5,0,0,6,5,1,2,34,28
"270",10,18,12,12,9,19,5,13,12,12,9,19,3,5,2,2,2,2,0,5,2,1,3,39,30
"271",11,18,12,14,9,19,7,18,12,12,9,19,5,2,0,0,2,2,1,2,2,3,3,41,32
"272",12,18,12,15,11,19,7,18,12,14,9,19,7,2,1,0,2,0,0,1,2,3,1,42,34
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,3,1,1,4,1,1,1,1,1,1,1,1,2,2,3,2,3,0,2,3,1,1,2,3
"275",2,5,1,1,4,5,1,3,1,1,4,1,1,2,0,0,4,3,2,2,4,1,2,4,7
"276",3,5,4,1,6,5,1,5,1,1,4,5,1,3,2,0,2,0,0,3,2,2,1,7,9
"277",4,5,5,7,6,7,1,5,4,1,6,5,1,6,2,1,2,1,0,6,2,3,2,14,11
"278",5,5,5,8,10,7,1,5,5,7,6,7,1,1,0,0,2,4,2,1,4,3,1,15,15
"279",6,5,7,8,10,9,1,5,5,8,10,7,1,2,2,0,2,0,0,2,2,2,2,17,17
"280",7,5,12,8,14,9,1,5,7,8,10,9,1,5,4,3,4,3,0,5,4,2,1,22,21
"281",8,8,12,8,19,9,1,5,12,8,14,9,1,3,0,0,1,1,5,3,5,1,1,25,26
"282",9,8,13,8,19,9,2,8,12,8,19,9,1,1,1,0,1,0,0,1,1,2,3,26,27
"283",10,8,13,13,19,13,2,8,13,8,19,9,2,5,4,2,4,2,0,5,4,3,2,31,31
"284",11,8,15,13,19,19,6,8,13,13,19,13,2,2,0,0,6,5,6,2,6,2,2,33,41
"285",12,8,17,19,19,19,11,8,15,13,19,19,6,5,6,0,5,0,0,6,5,3,3,41,46
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,1,1,5,5,1,1,1,1,1,1,1,1,2,4,4,2,4,0,4,4,3,1,4,4
"288",2,1,3,5,5,6,1,1,1,5,5,1,1,2,0,0,4,5,4,2,5,2,2,6,9
"289",3,1,7,5,9,6,1,1,3,5,5,6,1,4,4,0,4,0,0,4,4,2,1,10,13
"290",4,1,9,11,9,11,1,1,7,5,9,6,1,3,6,5,3,5,0,6,5,3,2,18,18
"291",5,1,9,14,9,11,3,1,9,11,9,11,1,3,0,0,2,2,2,3,2,3,3,21,20
"292",6,3,9,14,9,13,3,1,9,14,9,11,3,2,2,0,2,0,0,2,2,1,2,23,22
"293",7,8,9,14,12,13,3,3,9,14,9,13,3,2,3,5,2,3,0,5,3,1,1,28,25
"294",8,8,9,16,12,19,7,8,9,14,12,13,3,2,0,0,3,6,6,2,6,3,2,30,35
"295",9,8,14,22,12,19,10,8,9,16,12,19,7,3,6,0,3,0,0,6,3,3,3,41,38
"296",10,8,18,28,12,19,5,8,14,22,12,19,10,6,1,4,1,4,0,6,4,3,3,51,33
"297",11,8,19,28,12,19,8,8,18,28,12,19,5,1,0,0,1,3,2,1,3,2,3,52,36
"298",12,8,21,28,12,19,9,8,19,28,12,19,8,1,2,0,1,0,0,2,1,2,3,54,37
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,4,1,1,5,1,1,1,1,1,1,1,1,4,4,3,4,4,0,3,4,1,1,3,4
"301",2,8,1,1,5,10,1,4,1,1,5,1,1,4,0,0,2,6,6,4,6,1,2,7,13
"302",3,14,4,1,5,10,3,8,1,1,5,10,1,2,6,0,2,0,0,6,2,1,3,16,15
"303",4,17,4,1,5,10,6,14,4,1,5,10,3,3,3,2,3,2,0,3,3,1,3,19,18
"304",5,17,6,1,16,10,6,17,4,1,5,10,6,2,0,0,6,5,4,2,6,2,1,21,29
"305",6,17,11,1,16,14,6,17,6,1,16,10,6,5,4,0,4,0,0,5,4,2,2,26,33
"306",7,17,22,7,16,14,8,17,11,1,16,14,6,2,1,6,2,1,0,6,2,2,3,43,35
"307",8,17,23,7,16,19,8,17,22,7,16,14,8,1,0,0,5,2,6,1,5,2,2,44,40
"308",9,23,24,7,16,19,10,17,23,7,16,19,8,2,6,0,2,0,0,6,2,1,3,51,42
"309",10,23,24,12,19,19,10,23,24,7,16,19,10,5,3,5,3,5,0,5,3,3,1,56,45
"310",11,23,24,17,19,19,13,23,24,12,19,19,10,5,0,0,3,3,3,5,3,3,3,61,48
"311",12,26,24,17,19,19,16,23,24,17,19,19,13,3,3,0,3,0,0,3,3,1,3,64,51
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,5,1,1,4,1,1,1,1,1,1,1,1,4,1,3,1,3,0,4,3,1,1,4,3
"314",2,5,2,1,4,6,1,5,1,1,4,1,1,1,0,0,2,5,3,1,5,2,2,5,8
"315",3,8,2,1,6,6,1,5,2,1,4,6,1,2,3,0,2,0,0,3,2,1,1,8,10
"316",4,8,8,7,6,11,1,8,2,1,6,6,1,4,5,6,4,5,0,6,5,3,2,20,15
"317",5,8,8,11,9,11,1,8,8,7,6,11,1,4,0,0,1,1,3,4,3,3,1,24,18
"318",6,9,8,11,9,12,1,8,8,11,9,11,1,1,1,0,1,0,0,1,1,1,2,25,19
"319",7,9,13,11,13,12,7,9,8,11,9,12,1,4,5,6,4,6,0,5,6,2,3,30,29
"320",8,9,17,11,13,17,7,9,13,11,13,12,7,4,0,0,2,5,2,4,5,2,2,34,34
"321",9,11,17,11,13,19,7,9,17,11,13,17,7,2,2,0,2,0,0,2,2,1,2,36,36
"322",10,11,17,14,16,19,7,11,17,11,13,19,7,3,2,3,2,3,0,3,3,3,1,39,39
"323",11,13,17,14,16,19,17,11,17,14,16,19,7,2,0,0,4,1,6,2,6,1,3,41,49
"324",12,13,21,14,17,19,17,13,17,14,16,19,17,4,1,0,1,0,0,4,1,2,1,45,50
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,7,1,3,5,1,1,1,1,1,1,1,1,6,4,2,4,2,0,6,4,1,1,8,4
"327",2,7,1,5,5,6,1,7,1,3,5,1,1,2,0,0,1,5,2,2,5,3,2,10,9
"328",3,9,1,5,6,6,1,7,1,5,5,6,1,1,2,0,1,0,0,2,1,1,1,12,10
"329",4,13,1,5,6,6,3,9,1,5,6,6,1,2,1,4,2,1,0,4,2,1,3,16,12
"330",5,14,1,5,16,6,3,13,1,5,6,6,3,1,0,0,5,6,5,1,6,1,1,17,22
"331",6,19,1,5,16,11,3,14,1,5,16,6,3,5,5,0,5,0,0,5,5,1,2,22,27
"332",7,19,3,5,17,11,3,19,1,5,16,11,3,1,2,1,1,1,0,2,1,2,1,24,28
"333",8,20,3,5,17,15,9,19,3,5,17,11,3,1,0,0,6,4,5,1,6,1,3,25,38
"334",9,25,3,5,17,19,9,20,3,5,17,15,9,4,5,0,4,0,0,5,4,1,2,30,42
"335",10,27,7,5,17,19,12,25,3,5,17,19,9,3,2,6,3,6,0,2,6,1,3,36,45
"336",11,35,18,11,1,19,5,27,7,5,17,19,12,3,0,0,4,4,3,3,4,1,3,61,22
"337",12,39,23,13,1,22,1,35,18,11,1,19,5,4,3,0,3,0,0,4,3,1,2,110,21
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,3,7,7,5,1,1,1,1,1,1,1,1,2,4,6,2,4,0,6,4,3,1,14,4
"340",2,3,9,7,5,6,1,3,7,7,5,1,1,2,0,0,3,2,5,2,5,2,2,16,9
"341",3,3,9,10,7,6,1,3,9,7,5,6,1,3,2,0,2,0,0,3,2,3,1,19,11
"342",4,8,9,10,7,9,1,3,9,10,7,6,1,5,1,3,1,3,0,5,3,1,2,24,14
"343",5,9,9,10,12,9,1,8,9,10,7,9,1,1,0,0,2,5,2,1,5,1,1,25,19
"344",6,11,9,10,12,11,1,9,9,10,12,9,1,2,2,0,2,0,0,2,2,1,2,27,21
"345",7,14,15,10,12,11,6,11,9,10,12,11,1,4,5,6,4,5,0,6,5,2,3,36,26
"346",8,14,19,10,15,17,6,14,15,10,12,11,6,4,0,0,3,6,5,4,6,2,2,40,35
"347",9,14,19,15,18,17,6,14,19,10,15,17,6,3,5,0,3,0,0,5,3,3,1,45,38
"348",10,14,29,15,18,17,10,14,19,15,18,17,6,3,4,6,3,4,0,6,4,2,3,55,42
"349",11,14,1,15,21,17,19,14,29,15,18,17,10,3,0,0,5,4,5,3,5,2,3,27,54
"350",12,14,6,15,21,21,19,14,1,15,21,17,19,4,5,0,4,0,0,5,4,2,2,32,58
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,9,1,1,8,1,1,1,1,1,1,1,1,6,2,6,2,6,0,6,6,1,1,8,7
"353",2,11,1,1,8,4,1,9,1,1,8,1,1,2,0,0,3,2,2,2,3,1,2,10,10
"354",3,11,3,1,10,4,1,11,1,1,8,4,1,2,2,0,2,0,0,2,2,2,1,12,12
"355",4,11,15,2,10,4,6,11,3,1,10,4,1,6,5,1,5,1,0,6,5,2,3,25,17
"356",5,12,15,2,16,4,17,11,15,2,10,4,6,1,0,0,4,1,6,1,6,1,1,26,34
"357",6,12,19,2,16,5,17,12,15,2,16,4,17,4,1,0,1,0,0,4,1,2,2,30,35
"358",7,14,25,2,16,9,17,12,19,2,16,5,17,6,1,4,1,4,0,6,4,2,2,38,39
"359",8,15,25,2,19,9,17,14,25,2,16,9,17,1,0,0,3,2,5,1,3,1,1,39,42
"360",9,19,27,2,19,6,17,15,25,2,19,9,17,2,5,0,5,0,0,2,5,2,2,45,39
"361",10,28,27,2,19,1,19,19,27,2,19,6,17,2,1,5,2,1,0,5,2,1,3,54,36
"362",11,28,27,3,19,11,19,28,27,2,19,1,19,1,0,0,1,2,6,1,6,3,2,55,46
"363",12,32,29,3,19,2,19,28,27,3,19,11,19,1,2,0,1,0,0,2,1,2,2,61,37
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,1,1,5,5,1,1,1,1,1,1,1,1,4,4,4,4,4,0,4,4,3,1,4,4
"366",2,5,1,5,5,5,1,1,1,5,5,1,1,4,0,0,2,1,4,4,4,1,2,8,8
"367",3,5,1,7,6,5,1,5,1,5,5,5,1,2,1,0,1,0,0,2,1,3,1,10,9
"368",4,5,1,12,6,9,1,5,1,7,6,5,1,5,4,3,4,3,0,5,4,3,2,15,13
"369",5,5,1,15,10,9,7,5,1,12,6,9,1,3,0,0,6,4,6,3,6,3,3,18,23
"370",6,5,1,26,10,13,7,5,1,15,10,9,7,4,6,0,4,0,0,6,4,3,2,29,27
"371",7,5,2,31,10,1,8,5,1,26,10,13,7,1,1,5,1,1,0,5,1,3,3,35,16
"372",8,5,2,1,19,5,8,5,2,31,10,1,8,1,0,0,1,4,5,1,5,3,1,5,29
"373",9,5,6,1,19,5,9,5,2,1,19,5,8,1,4,0,1,0,0,4,1,2,3,9,30
"374",10,11,6,3,19,9,9,5,6,1,19,5,9,6,1,4,1,4,0,6,4,1,2,17,34
"375",11,11,7,3,19,9,17,11,6,3,19,9,9,1,0,0,6,4,3,1,6,2,3,18,42
"376",12,11,11,3,19,12,17,11,7,3,19,9,17,4,3,0,3,0,0,4,3,2,2,22,45
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,1,1,6,8,1,1,1,1,1,1,1,1,6,5,1,6,1,0,5,6,3,1,5,7
"379",2,1,2,6,8,6,1,1,1,6,8,1,1,1,0,0,2,5,1,1,5,2,2,6,12
"380",3,2,2,6,10,6,1,1,2,6,8,6,1,2,1,0,2,0,0,1,2,1,1,7,14
"381",4,2,2,9,10,9,1,2,2,6,10,6,1,3,1,3,1,3,0,3,3,3,2,10,17
"382",5,3,2,9,19,9,1,2,2,9,10,9,1,1,0,0,6,3,1,1,6,1,1,11,26
"383",6,3,3,9,19,12,1,3,2,9,19,9,1,3,1,0,3,0,0,1,3,2,2,12,29
"384",7,7,3,9,19,12,6,3,3,9,19,12,1,5,4,3,5,3,0,4,5,1,3,16,34
"385",8,7,6,9,19,17,6,7,3,9,19,12,6,3,0,0,5,4,3,3,5,2,2,19,39
"386",9,11,6,9,19,17,9,7,6,9,19,17,6,4,3,0,3,0,0,4,3,1,3,23,42
"387",10,11,6,10,19,17,12,11,6,9,19,17,9,1,1,3,1,3,0,1,3,3,3,24,45
"388",11,12,6,10,19,19,12,11,6,10,19,17,12,1,0,0,2,1,2,1,2,1,2,25,47
"389",12,13,6,10,19,19,14,12,6,10,19,19,12,1,2,0,2,0,0,1,2,1,3,26,49
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,6,1,1,5,1,1,1,1,1,1,1,1,5,3,4,3,4,0,5,4,1,1,5,4
"392",2,6,4,1,5,12,1,6,1,1,5,1,1,3,0,0,1,6,5,3,6,2,2,8,15
"393",3,6,9,1,6,12,1,6,4,1,5,12,1,1,5,0,1,0,0,5,1,2,1,13,16
"394",4,16,9,1,6,12,3,6,9,1,6,12,1,2,2,6,2,2,0,6,2,1,3,23,18
"395",5,16,11,1,6,12,7,16,9,1,6,12,3,2,0,0,3,4,4,2,4,2,3,25,22
"396",6,16,11,5,6,15,7,16,11,1,6,12,7,3,4,0,3,0,0,4,3,3,2,29,25
"397",7,16,17,9,6,19,7,16,11,5,6,15,7,6,4,5,4,5,0,6,4,2,2,39,29
"398",8,21,17,9,9,19,13,16,17,9,6,19,7,5,0,0,6,4,5,5,6,1,3,44,38
"399",9,21,22,9,13,19,13,21,17,9,9,19,13,4,5,0,4,0,0,5,4,2,1,49,42
"400",10,27,26,9,13,19,16,21,22,9,13,19,13,2,3,6,2,3,0,6,3,1,3,59,45
"401",11,29,26,9,13,19,17,27,26,9,13,19,16,2,0,0,4,5,1,2,1,1,3,61,46
"402",12,34,26,9,17,19,17,29,26,9,13,19,17,4,5,0,4,0,0,5,4,1,1,66,50
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,6,7,1,4,1,1,1,1,1,1,1,1,2,6,3,2,3,0,6,3,2,1,11,3
"405",2,8,7,1,4,6,1,6,7,1,4,1,1,2,0,0,5,4,1,2,5,1,2,13,8
"406",3,8,7,5,5,6,1,8,7,1,4,6,1,4,1,0,1,0,0,4,1,3,1,17,9
"407",4,8,8,5,5,10,1,8,7,5,5,6,1,1,4,1,4,1,0,1,4,2,2,18,13
"408",5,8,9,5,9,10,1,8,8,5,5,10,1,1,0,0,1,1,4,1,4,2,1,19,17
"409",6,9,9,5,9,11,1,8,9,5,9,10,1,1,1,0,1,0,0,1,1,1,2,20,18
"410",7,13,21,5,9,11,5,9,9,5,9,11,1,1,4,6,1,4,0,6,4,2,3,36,22
"411",8,13,21,6,9,11,10,13,21,5,9,11,5,1,0,0,5,3,1,1,5,3,3,37,27
"412",9,16,21,6,10,11,10,13,21,6,9,11,10,3,1,0,1,0,0,3,1,1,1,40,28
"413",10,16,21,9,10,13,10,16,21,6,10,11,10,1,2,3,1,2,0,3,2,3,2,43,30
"414",11,17,21,9,15,13,10,16,21,9,10,13,10,1,0,0,2,4,5,1,5,1,1,44,35
"415",12,17,23,9,19,13,10,17,21,9,15,13,10,2,4,0,4,0,0,2,4,2,1,46,39
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,1,1,8,5,1,1,1,1,1,1,1,1,4,2,6,4,2,0,6,4,3,1,7,4
"418",2,1,1,10,5,12,1,1,1,8,5,1,1,2,0,0,2,6,5,2,6,3,2,9,15
"419",3,6,1,10,7,12,1,1,1,10,5,12,1,2,5,0,2,0,0,5,2,1,1,14,17
"420",4,6,1,12,7,15,1,6,1,10,7,12,1,1,2,3,1,3,0,2,3,3,2,16,20
"421",5,7,1,12,12,15,1,6,1,12,7,15,1,1,0,0,5,3,3,1,5,1,1,17,25
"422",6,7,1,15,12,15,4,7,1,12,12,15,1,3,3,0,3,0,0,3,3,3,3,20,28
"423",7,11,1,15,14,15,4,7,1,15,12,15,4,4,1,2,1,2,0,4,2,1,1,24,30
"424",8,11,1,16,19,15,4,11,1,15,14,15,4,1,0,0,5,1,5,1,5,3,1,25,35
"425",9,11,1,21,19,15,5,11,1,16,19,15,4,1,5,0,1,0,0,5,1,3,3,30,36
"426",10,23,1,23,19,15,3,11,1,21,19,15,5,2,6,2,2,2,0,6,2,1,3,44,34
"427",11,23,3,23,19,19,3,23,1,23,19,15,3,2,0,0,4,4,3,2,4,2,2,46,38
"428",12,27,3,23,19,19,6,23,3,23,19,19,3,4,3,0,3,0,0,4,3,1,3,50,41
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",1,1,5,1,9,1,1,1,1,1,1,1,1,6,4,5,6,5,0,4,6,2,1,4,8
"431",2,6,5,1,9,6,1,1,5,1,9,1,1,5,0,0,1,5,1,5,5,1,2,9,13
"432",3,6,6,1,10,6,1,6,5,1,9,6,1,1,1,0,1,0,0,1,1,2,1,10,14
"433",4,8,6,1,10,11,1,6,6,1,10,6,1,5,3,2,5,3,0,2,5,1,2,12,19
"434",5,11,6,1,19,11,1,8,6,1,10,11,1,3,0,0,3,5,6,3,6,1,1,15,28
"435",6,11,11,1,19,14,1,11,6,1,19,11,1,3,5,0,3,0,0,5,3,2,2,20,31
"436",7,11,11,4,19,19,1,11,11,1,19,14,1,3,5,2,5,2,0,3,5,3,2,23,36
"437",8,11,13,4,19,19,5,11,11,4,19,19,1,2,0,0,2,4,1,2,4,2,3,25,40
"438",9,11,15,4,19,19,6,11,13,4,19,19,5,2,1,0,1,0,0,2,1,2,3,27,41
"439",10,15,15,4,19,19,10,11,15,4,19,19,6,1,4,4,1,4,0,4,4,1,3,31,45
"440",11,15,15,5,19,19,15,15,15,4,19,19,10,1,0,0,3,5,4,1,5,3,3,32,50
"441",12,15,15,8,19,19,19,15,15,5,19,19,15,3,4,0,4,0,0,3,4,3,3,35,54
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",1,3,1,1,5,1,1,1,1,1,1,1,1,2,2,4,2,4,0,2,4,1,1,2,4
"444",2,5,1,1,5,6,1,3,1,1,5,1,1,2,0,0,5,5,4,2,5,1,2,4,9
"445",3,5,1,6,9,6,1,5,1,1,5,6,1,5,4,0,4,0,0,5,4,3,1,9,13
"446",4,15,1,6,9,6,3,5,1,6,9,6,1,1,6,2,1,2,0,6,2,1,3,19,15
"447",5,15,2,6,9,6,7,15,1,6,9,6,3,1,0,0,4,1,1,1,4,2,3,20,19
"448",6,15,2,7,9,7,7,15,2,6,9,6,7,1,1,0,1,0,0,1,1,3,2,21,20
"449",7,15,7,13,13,7,7,15,2,7,9,7,7,6,2,4,2,4,0,6,4,3,1,32,24
"450",8,15,9,13,19,11,7,15,7,13,13,7,7,2,0,0,1,5,6,2,6,2,1,34,34
"451",9,15,9,18,19,11,8,15,9,13,19,11,7,1,5,0,1,0,0,5,1,3,3,39,35
"452",10,20,9,18,19,11,11,15,9,18,19,11,8,1,5,3,1,3,0,5,3,1,3,44,38
"453",11,21,9,18,19,11,15,20,9,18,19,11,11,1,0,0,1,4,4,1,4,1,3,45,42
"454",12,21,9,19,19,11,19,21,9,18,19,11,15,1,4,0,4,0,0,1,4,3,3,46,46
"455",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"456",1,1,4,1,5,1,1,1,1,1,1,1,1,4,3,3,4,3,0,3,4,2,1,3,4
"457",2,4,4,1,5,6,1,1,4,1,5,1,1,3,0,0,5,3,4,3,5,1,2,6,9
"458",3,4,8,1,8,6,1,4,4,1,5,6,1,3,4,0,3,0,0,4,3,2,1,10,12
"459",4,4,8,6,8,10,1,4,8,1,8,6,1,5,2,4,2,4,0,5,4,3,2,15,16
"460",5,6,8,6,11,10,1,4,8,6,8,10,1,2,0,0,3,3,2,2,3,1,1,17,19
"461",6,9,8,6,11,12,1,6,8,6,11,10,1,3,2,0,2,0,0,3,2,1,2,20,21
"462",7,9,8,11,14,12,1,9,8,6,11,12,1,5,3,3,3,3,0,5,3,3,1,25,24
"463",8,9,8,14,14,12,5,9,8,11,14,12,1,3,0,0,3,4,2,3,4,3,3,28,28
"464",9,12,8,14,16,12,5,9,8,14,14,12,5,3,2,0,2,0,0,3,2,1,1,31,30
"465",10,26,8,14,16,16,1,12,8,14,16,12,5,4,6,1,4,1,0,6,4,1,2,45,30
"466",11,26,8,15,16,16,6,26,8,14,16,16,1,1,0,0,5,4,5,1,5,3,3,46,35
"467",12,26,8,19,16,16,11,26,8,15,16,16,6,4,5,0,5,0,0,4,5,3,3,50,40
"468",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"469",1,1,1,6,16,1,1,1,1,1,1,1,1,5,4,6,4,6,0,5,6,3,1,5,15
"470",2,1,5,6,16,9,1,1,1,6,16,1,1,4,0,0,2,5,6,4,6,2,2,9,23
"471",3,6,5,6,18,9,1,1,5,6,16,9,1,2,5,0,2,0,0,5,2,1,1,14,25
"472",4,6,9,6,19,15,1,6,5,6,18,9,1,6,4,3,6,3,0,4,6,2,2,18,32
"473",5,6,12,6,19,19,1,6,9,6,19,15,1,3,0,0,2,4,4,3,4,2,2,21,36
"474",6,6,16,6,19,19,3,6,12,6,19,19,1,2,4,0,2,0,0,4,2,2,3,25,38
"475",7,18,16,10,19,19,11,6,16,6,19,19,3,2,6,6,2,6,0,6,6,1,3,41,46
"476",8,18,16,12,19,19,16,18,16,10,19,19,11,2,0,0,4,1,5,2,5,3,3,43,51
"477",9,22,16,12,19,19,17,18,16,12,19,19,16,4,1,0,1,0,0,4,1,1,3,47,52
"478",10,22,16,17,19,25,18,22,16,12,19,19,17,5,6,1,6,1,0,5,6,3,2,52,59
"479",11,23,16,17,23,25,18,22,16,17,19,25,18,1,0,0,2,4,2,1,4,1,1,53,63
"480",12,23,18,17,23,27,18,23,16,17,23,25,18,2,2,0,2,0,0,2,2,2,2,55,65
"481",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"482",1,1,6,1,4,1,1,1,1,1,1,1,1,5,3,3,3,3,0,5,3,2,1,5,3
"483",2,1,9,1,4,11,1,1,6,1,4,1,1,3,0,0,6,1,6,3,6,2,2,8,13
"484",3,1,13,7,4,11,2,1,9,1,4,11,1,1,6,0,1,0,0,6,1,3,3,18,14
"485",4,1,18,7,4,11,7,1,13,7,4,11,2,3,5,5,3,5,0,5,5,2,3,23,19
"486",5,4,18,7,13,11,7,1,18,7,4,11,7,3,0,0,1,6,3,3,6,1,1,26,28
"487",6,4,18,10,13,12,7,4,18,7,13,11,7,1,3,0,1,0,0,3,1,3,2,29,29
"488",7,9,18,10,16,12,7,4,18,10,13,12,7,3,1,5,3,1,0,5,3,1,1,34,32
"489",8,9,19,10,16,18,12,9,18,10,16,12,7,1,0,0,6,4,6,1,6,2,2,35,43
"490",9,9,28,10,16,18,16,9,19,10,16,18,12,4,6,0,4,0,0,6,4,2,3,44,47
"491",10,9,32,10,19,18,16,9,28,10,16,18,16,2,3,4,2,3,0,4,3,2,1,48,50
"492",11,14,34,10,19,18,9,9,32,10,19,18,16,2,0,0,5,3,6,2,6,2,3,55,43
"493",12,14,39,13,22,18,9,14,34,10,19,18,9,5,3,0,3,0,0,5,3,2,1,101,46
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,1,7,3,8,1,1,1,1,1,1,1,1,6,1,6,1,6,0,6,6,2,1,8,7
"496",2,1,8,3,8,12,1,1,7,3,8,1,1,1,0,0,5,1,6,1,6,2,2,9,18
"497",3,6,8,3,9,12,1,1,8,3,8,12,1,5,1,0,1,0,0,5,1,1,1,14,19
"498",4,10,8,3,9,17,1,6,8,3,9,12,1,4,5,4,5,4,0,4,5,1,2,18,24
"499",5,14,8,3,9,17,5,10,8,3,9,17,1,4,0,0,4,1,3,4,4,1,3,22,28
"500",6,14,11,3,9,18,5,14,8,3,9,17,5,1,3,0,1,0,0,3,1,2,2,25,29
"501",7,14,18,3,9,18,10,14,11,3,9,18,5,2,6,5,2,5,0,6,5,2,3,32,34
"502",8,14,18,5,17,18,10,14,18,3,9,18,10,2,0,0,6,4,4,2,6,3,1,34,42
"503",9,14,18,9,17,18,14,14,18,5,17,18,10,4,4,0,4,0,0,4,4,3,3,38,46
"504",10,14,23,9,17,19,14,14,18,9,17,18,14,1,1,5,1,1,0,5,1,2,2,43,47
"505",11,15,23,9,19,19,14,14,23,9,17,19,14,1,0,0,2,6,2,1,2,1,1,44,49
"506",12,17,23,1,19,36,14,15,23,9,19,19,14,6,2,0,6,0,0,2,6,1,2,38,66
"507",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"508",1,6,7,1,6,1,1,1,1,1,1,1,1,6,4,5,4,5,0,6,5,2,1,11,5
"509",2,6,7,5,6,12,1,6,7,1,6,1,1,4,0,0,6,3,6,4,6,3,2,15,16
"510",3,12,7,10,9,12,1,6,7,5,6,12,1,3,6,0,3,0,0,6,3,1,1,26,19
"511",4,12,7,14,9,12,4,12,7,10,9,12,1,3,3,4,3,3,0,4,3,3,3,30,22
"512",5,12,10,14,18,12,10,12,7,14,9,12,4,3,0,0,1,4,6,3,6,2,1,33,37
"513",6,12,10,18,19,12,10,12,10,14,18,12,10,1,4,0,1,0,0,4,1,3,1,37,38
