"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"3924",11,16,13,10,25,15,11,15,13,10,24,15,11,1,0,0,1,3,3,1,1,1,1,36,48
"3925",12,19,13,10,25,15,11,16,13,10,25,15,11,3,3,0,3,0,0,3,0,1,0,39,48
"3926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3927",1,1,1,6,1,1,6,1,1,1,1,1,1,5,4,5,4,5,0,5,5,3,3,5,5
"3928",2,5,1,6,1,1,7,1,1,6,1,1,6,4,0,0,3,1,5,4,1,1,3,9,6
"3929",3,5,6,6,1,4,7,5,1,6,1,1,7,3,5,0,3,0,0,5,3,2,2,14,9
"3930",4,5,11,6,1,4,9,5,6,6,1,4,7,2,5,2,2,2,0,5,2,2,3,19,11
"3931",5,5,13,6,3,4,9,5,11,6,1,4,9,2,0,0,2,2,2,2,2,2,1,21,13
"3932",6,5,13,8,3,6,9,5,13,6,3,4,9,2,2,0,2,0,0,2,2,3,2,23,15
"3933",7,10,13,8,3,6,11,5,13,8,3,6,9,2,2,5,2,2,0,5,2,1,3,28,17
"3934",8,12,13,8,3,10,11,10,13,8,3,6,11,2,0,0,4,5,4,2,4,1,2,30,21
"3935",9,12,18,8,7,10,11,12,13,8,3,10,11,5,4,0,4,0,0,5,4,2,1,35,25
"3936",10,12,18,13,9,10,11,12,18,8,7,10,11,2,5,2,2,2,0,5,2,3,1,40,27
"3937",11,14,18,13,13,10,11,12,18,13,9,10,11,2,0,0,4,6,5,2,4,1,1,42,31
"3938",12,20,23,13,13,10,11,14,18,13,13,10,11,6,5,0,5,0,0,6,0,1,0,53,31
"3939",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3940",1,1,5,1,1,1,3,1,1,1,1,1,1,1,4,2,1,2,0,4,2,2,3,4,2
"3941",2,2,5,1,7,1,8,1,5,1,1,1,3,1,0,0,6,4,6,1,6,1,1,5,13
"3942",3,13,5,1,7,5,8,2,5,1,7,1,8,4,6,0,4,0,0,6,4,1,2,16,17
"3943",4,17,5,1,9,5,8,13,5,1,7,5,8,2,2,4,2,2,0,4,2,1,1,20,19
"3944",5,17,7,1,15,8,8,17,5,1,9,5,8,2,0,0,5,2,6,2,6,2,1,22,28
"3945",6,22,7,1,15,8,10,17,7,1,15,8,8,5,2,0,2,0,0,5,2,1,3,27,30
"3946",7,26,18,1,15,3,10,22,7,1,15,8,10,2,4,2,2,2,0,4,2,1,2,42,25
"3947",8,1,18,8,16,3,2,26,18,1,15,3,10,2,0,0,5,1,5,2,1,1,1,24,18
"3948",9,1,18,13,21,3,2,1,18,8,16,3,2,5,5,0,5,0,0,5,5,3,1,29,23
"3949",10,8,18,13,1,6,2,1,18,13,21,3,2,3,6,2,3,6,0,2,3,1,2,36,6
"3950",11,17,18,13,1,6,3,8,18,13,1,6,2,6,0,0,2,4,1,6,1,1,3,45,7
"3951",12,17,22,13,1,6,3,17,18,13,1,6,3,2,4,0,2,0,0,4,0,2,0,49,7
"3952",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3953",1,1,1,5,1,1,5,1,1,1,1,1,1,3,4,4,3,4,0,4,4,3,3,4,4
"3954",2,1,1,8,6,1,5,1,1,5,1,1,5,3,0,0,2,5,6,3,5,3,1,7,9
"3955",3,7,1,11,8,1,5,1,1,8,6,1,5,2,6,0,2,0,0,6,2,1,1,16,11
"3956",4,7,2,17,13,1,5,7,1,11,8,1,5,6,5,3,5,3,0,6,5,3,1,23,16
"3957",5,7,5,17,16,1,5,7,2,17,13,1,5,3,0,0,3,6,4,3,3,2,1,26,19
"3958",6,16,5,17,20,1,5,7,5,17,16,1,5,6,4,0,4,0,0,6,4,1,1,35,23
"3959",7,16,10,17,24,1,5,16,5,17,20,1,5,4,4,5,4,4,0,5,4,2,1,40,27
"3960",8,16,14,17,28,1,5,16,10,17,24,1,5,4,0,0,2,4,4,4,4,2,1,44,31
"3961",9,20,14,17,30,1,5,16,14,17,28,1,5,2,4,0,2,0,0,4,2,1,1,48,33
"3962",10,22,14,17,31,1,5,20,14,17,30,1,5,1,2,1,1,1,0,2,1,1,1,50,34
"3963",11,22,15,1,35,1,7,22,14,17,31,1,5,1,0,0,5,4,6,1,4,2,1,35,40
"3964",12,23,21,1,35,1,7,22,15,1,35,1,7,5,6,0,5,0,0,6,0,2,0,42,40
"3965",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3966",1,3,1,1,4,1,1,1,1,1,1,1,1,2,2,3,2,3,0,2,3,1,1,2,3
"3967",2,3,3,1,4,1,6,3,1,1,4,1,1,2,0,0,2,5,4,2,5,2,3,4,8
"3968",3,3,7,1,4,3,6,3,3,1,4,1,6,2,4,0,2,0,0,4,2,2,2,8,10
"3969",4,3,11,1,6,3,6,3,7,1,4,3,6,2,2,4,2,2,0,4,2,2,1,12,12
"3970",5,3,11,3,11,3,6,3,11,1,6,3,6,2,0,0,5,2,2,2,5,3,1,14,17
"3971",6,3,13,3,13,3,6,3,11,3,11,3,6,2,2,0,2,0,0,2,2,2,1,16,19
"3972",7,3,13,7,19,6,6,3,13,3,13,3,6,5,4,6,5,6,0,4,6,3,1,20,28
"3973",8,3,18,7,19,6,9,3,13,7,19,6,6,5,0,0,3,3,6,5,3,2,3,25,31
"3974",9,7,33,13,22,1,1,3,18,7,19,6,9,3,6,0,3,0,0,6,3,2,1,50,21
"3975",10,7,38,13,23,1,1,7,33,13,22,1,1,1,5,1,1,1,0,5,1,2,1,55,22
"3976",11,1,38,13,30,1,1,7,38,13,23,1,1,1,0,0,3,6,5,1,3,1,1,49,29
"3977",12,11,38,13,30,1,1,1,38,13,30,1,1,6,5,0,5,0,0,6,0,1,0,59,29
"3978",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3979",1,6,1,1,2,1,1,1,1,1,1,1,1,1,3,5,1,3,0,5,1,1,1,5,1
"3980",2,6,4,1,3,1,1,6,1,1,2,1,1,3,0,0,1,3,1,3,1,2,1,8,2
"3981",3,6,4,4,3,2,1,6,4,1,3,1,1,3,1,0,1,0,0,3,1,3,2,11,3
"3982",4,8,4,4,4,2,1,6,4,4,3,2,1,2,1,2,1,2,0,2,1,1,1,13,4
"3983",5,8,6,4,4,7,1,8,4,4,4,2,1,2,0,0,5,4,5,2,5,2,2,15,9
"3984",6,8,6,9,8,7,1,8,6,4,4,7,1,4,5,0,4,0,0,5,4,3,1,20,13
"3985",7,8,9,9,8,11,1,8,6,9,8,7,1,4,3,3,4,3,0,3,4,2,2,23,17
"3986",8,8,12,9,8,15,1,8,9,9,8,11,1,3,0,0,4,1,6,3,4,2,2,26,21
"3987",9,10,12,15,9,15,1,8,12,9,8,15,1,1,6,0,1,0,0,6,1,3,1,34,22
"3988",10,16,15,15,11,15,1,10,12,15,9,15,1,2,6,2,2,2,0,6,2,1,1,43,24
"3989",11,16,15,17,12,15,1,16,15,15,11,15,1,2,0,0,5,1,1,2,1,3,1,45,25
"3990",12,16,20,17,12,15,1,16,15,17,12,15,1,5,1,0,1,0,0,5,0,2,0,50,25
"3991",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3992",1,1,1,6,2,1,1,1,1,1,1,1,1,1,5,2,1,2,0,5,1,3,1,5,1
"3993",2,1,1,8,6,1,1,1,1,6,2,1,1,2,0,0,4,4,3,2,4,3,1,7,5
"3994",3,1,5,8,6,4,1,1,1,8,6,1,1,4,3,0,3,0,0,4,3,2,2,11,8
"3995",4,7,5,13,11,4,1,1,5,8,6,4,1,5,1,6,5,1,0,6,5,1,1,22,13
"3996",5,8,5,13,20,4,1,7,5,13,11,4,1,1,0,0,4,1,6,1,6,1,1,23,22
"3997",6,8,9,13,20,4,2,8,5,13,20,4,1,4,1,0,1,0,0,4,1,2,3,27,23
"3998",7,1,15,17,20,7,2,8,9,13,20,4,2,6,1,2,1,2,0,6,1,1,3,30,26
"3999",8,1,17,17,25,7,2,1,15,17,20,7,2,2,0,0,1,1,5,2,5,2,1,32,31
"4000",9,1,18,17,26,7,2,1,17,17,25,7,2,1,1,0,1,0,0,1,1,2,1,33,32
"4001",10,1,18,22,31,7,2,1,18,17,26,7,2,5,5,1,5,1,0,5,5,3,1,38,37
"4002",11,2,18,22,31,11,8,1,18,22,31,7,2,1,0,0,1,5,6,1,6,1,3,39,47
"4003",12,2,18,23,31,11,8,2,18,22,31,11,8,1,5,0,5,0,0,1,0,3,0,40,47
"4004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4005",1,1,7,3,1,1,4,1,1,1,1,1,1,3,6,3,3,3,0,6,3,2,3,8,3
"4006",2,4,7,3,1,6,4,1,7,3,1,1,4,3,0,0,5,5,2,3,5,1,2,11,8
"4007",3,4,7,8,1,6,6,4,7,3,1,6,4,5,2,0,2,0,0,5,2,3,3,16,10
"4008",4,6,13,14,2,6,6,4,7,8,1,6,6,4,6,1,4,1,0,6,1,2,1,30,11
"4009",5,10,13,14,2,6,10,6,13,14,2,6,6,4,0,0,4,1,3,4,4,1,3,34,15
"4010",6,11,13,14,2,6,13,10,13,14,2,6,10,1,3,0,3,0,0,1,3,1,3,35,18
"4011",7,14,19,14,3,6,13,11,13,14,2,6,13,6,1,5,1,5,0,6,1,2,1,44,19
"4012",8,19,19,14,4,6,13,14,19,14,3,6,13,5,0,0,1,1,1,5,1,1,1,49,20
"4013",9,19,19,15,5,6,13,19,19,14,4,6,13,1,1,0,1,0,0,1,1,3,1,50,21
"4014",10,20,19,15,6,6,13,19,19,15,5,6,13,1,4,1,4,1,0,1,1,1,1,51,22
"4015",11,20,19,19,9,6,13,20,19,15,6,6,13,4,0,0,3,3,5,4,3,3,1,55,25
"4016",12,20,24,23,9,1,13,20,19,19,9,6,13,3,5,0,3,0,0,5,0,2,0,64,20
"4017",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4018",1,1,7,5,1,1,5,1,1,1,1,1,1,4,1,6,4,1,0,6,4,2,3,10,4
"4019",2,1,8,5,5,1,5,1,7,5,1,1,5,1,0,0,4,3,1,1,4,2,1,11,8
"4020",3,1,8,8,5,2,5,1,8,5,5,1,5,3,1,0,1,0,0,3,1,3,2,14,9
"4021",4,1,8,11,9,2,5,1,8,8,5,2,5,3,1,4,1,4,0,3,4,3,1,17,13
"4022",5,2,8,11,9,8,11,1,8,11,9,2,5,1,0,0,6,6,1,1,6,1,3,18,25
"4023",6,9,8,11,10,8,11,2,8,11,9,8,11,6,1,0,1,0,0,6,1,1,1,25,26
"4024",7,9,13,11,16,9,11,9,8,11,10,8,11,3,5,6,3,6,0,5,6,2,1,30,33
"4025",8,9,16,11,25,15,11,9,13,11,16,9,11,3,0,0,2,6,1,3,6,2,2,33,48
"4026",9,9,16,13,25,16,11,9,16,11,25,15,11,2,1,0,1,0,0,2,1,3,2,35,49
"4027",10,9,16,25,36,16,11,9,16,13,25,16,11,6,1,6,1,6,0,6,6,3,1,47,60
"4028",11,10,16,25,38,16,11,9,16,25,36,16,11,1,0,0,2,3,6,1,2,1,1,48,62
"4029",12,10,16,28,38,16,11,10,16,25,38,16,11,3,6,0,6,0,0,3,0,3,0,51,62
"4030",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4031",1,1,5,1,4,1,1,1,1,1,1,1,1,4,1,3,1,3,0,4,3,2,1,4,3
"4032",2,2,5,1,4,4,1,1,5,1,4,1,1,1,0,0,1,3,5,1,3,1,2,5,6
"4033",3,2,10,1,4,5,1,2,5,1,4,4,1,1,5,0,1,0,0,5,1,2,2,10,7
"4034",4,7,10,1,6,5,1,2,10,1,4,5,1,5,2,1,2,1,0,5,2,1,1,15,9
"4035",5,7,10,2,10,5,1,7,10,1,6,5,1,1,0,0,4,3,1,1,4,3,1,16,13
"4036",6,7,10,5,11,5,1,7,10,2,10,5,1,3,1,0,1,0,0,3,1,3,1,19,14
"4037",7,7,11,5,12,5,1,7,10,5,11,5,1,1,1,1,1,1,0,1,1,2,1,20,15
"4038",8,8,11,5,15,5,1,7,11,5,12,5,1,1,0,0,1,3,2,1,3,1,1,21,18
"4039",9,8,13,5,15,6,1,8,11,5,15,5,1,1,2,0,1,0,0,2,1,2,2,23,19
"4040",10,10,13,11,15,12,5,8,13,5,15,6,1,6,3,6,3,6,0,6,6,3,2,31,29
"4041",11,10,13,14,15,12,8,10,13,11,15,12,5,3,0,0,1,6,3,3,3,3,3,34,32
"4042",12,11,13,14,15,12,8,10,13,14,15,12,8,1,6,0,6,0,0,1,0,1,0,35,32
"4043",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4044",1,6,1,1,4,1,1,1,1,1,1,1,1,5,5,3,5,3,0,5,3,1,1,5,3
"4045",2,6,1,6,4,7,4,6,1,1,4,1,1,5,0,0,1,2,6,5,6,3,2,10,12
"4046",3,6,1,8,5,7,4,6,1,6,4,7,4,1,2,0,1,0,0,2,1,3,1,12,13
"4047",4,12,1,9,5,9,4,6,1,8,5,7,4,1,6,2,1,2,0,6,2,1,2,19,15
"4048",5,12,2,9,10,15,4,12,1,9,5,9,4,1,0,0,4,6,4,1,6,2,2,20,26
"4049",6,16,2,9,10,19,4,12,2,9,10,15,4,4,4,0,4,0,0,4,4,1,2,24,30
"4050",7,16,2,10,11,19,4,16,2,9,10,19,4,1,1,2,1,2,0,1,1,3,1,25,31
"4051",8,18,2,10,11,24,4,16,2,10,11,19,4,2,0,0,3,5,1,2,5,1,2,27,36
"4052",9,18,2,13,11,25,4,18,2,10,11,24,4,3,1,0,1,0,0,3,1,3,2,30,37
"4053",10,21,2,13,14,25,4,18,2,13,11,25,4,3,3,3,3,3,0,3,3,1,1,33,40
"4054",11,21,5,13,19,25,4,21,2,13,14,25,4,3,0,0,5,4,4,3,5,2,1,36,45
"4055",12,21,5,17,19,25,4,21,5,13,19,25,4,4,4,0,4,0,0,4,0,3,0,40,45
"4056",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4057",1,7,3,1,1,1,2,1,1,1,1,1,1,1,1,6,1,1,0,6,1,1,3,8,1
"4058",2,8,3,1,4,1,2,7,3,1,1,1,2,1,0,0,4,6,3,1,3,1,1,9,4
"4059",3,8,9,3,4,5,2,8,3,1,4,1,2,4,6,0,4,0,0,6,4,2,2,17,8
"4060",4,8,15,7,5,5,2,8,9,3,4,5,2,1,6,1,1,1,0,6,1,2,1,27,9
"4061",5,8,16,7,6,5,2,8,15,7,5,5,2,1,0,0,1,1,1,1,1,2,1,28,10
"4062",6,8,16,8,7,5,2,8,16,7,6,5,2,1,1,0,1,0,0,1,1,3,1,29,11
"4063",7,13,16,14,7,7,2,8,16,8,7,5,2,2,6,2,2,2,0,6,2,3,2,40,13
"4064",8,13,18,14,11,7,2,13,16,14,7,7,2,2,0,0,4,2,4,2,4,2,1,42,17
"4065",9,15,18,14,15,7,2,13,18,14,11,7,2,2,4,0,4,0,0,2,4,1,1,44,21
"4066",10,18,18,14,16,7,2,15,18,14,15,7,2,1,3,1,1,1,0,3,1,1,1,47,22
"4067",11,19,18,14,16,15,2,18,18,14,16,7,2,1,0,0,6,1,3,1,6,1,2,48,30
"4068",12,19,19,14,16,15,2,19,18,14,16,15,2,1,3,0,3,0,0,1,0,2,0,49,30
"4069",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4070",1,1,5,1,1,1,2,1,1,1,1,1,1,1,3,4,1,3,0,4,1,2,3,4,1
"4071",2,1,5,4,12,1,2,1,5,1,1,1,2,3,0,0,1,6,1,3,6,3,1,7,12
"4072",3,2,5,4,12,1,3,1,5,4,12,1,2,1,1,0,1,0,0,1,1,1,3,8,13
"4073",4,6,5,4,12,1,8,2,5,4,12,1,3,1,4,5,1,5,0,4,5,1,3,12,18
"4074",5,6,5,5,17,1,8,6,5,4,12,1,8,1,0,0,5,6,6,1,5,3,1,13,23
"4075",6,6,13,5,21,7,8,6,5,5,17,1,8,6,6,0,6,0,0,6,6,2,2,21,33
"4076",7,6,15,5,21,16,8,6,13,5,21,7,8,3,2,6,3,6,0,2,6,2,2,23,42
"4077",8,6,18,5,21,21,8,6,15,5,21,16,8,3,0,0,5,2,3,3,5,2,2,26,47
"4078",9,6,18,7,21,21,11,6,18,5,21,21,8,2,3,0,3,0,0,2,3,3,3,28,50
"4079",10,6,18,8,22,21,11,6,18,7,21,21,11,1,1,4,1,4,0,1,1,3,1,29,51
"4080",11,6,18,12,27,21,11,6,18,8,22,21,11,4,0,0,5,5,1,4,5,3,1,33,56
"4081",12,6,19,12,27,21,11,6,18,12,27,21,11,5,1,0,5,0,0,1,0,2,0,34,56
"4082",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4083",1,1,4,7,1,4,1,1,1,1,1,1,1,6,3,1,3,1,0,6,3,3,2,9,3
"4084",2,1,4,8,11,4,1,1,4,7,1,4,1,1,0,0,4,6,4,1,6,3,1,10,13
"4085",3,1,8,8,11,8,1,1,4,8,11,4,1,4,4,0,4,0,0,4,4,2,2,14,17
"4086",4,5,8,14,11,12,1,1,8,8,11,8,1,2,4,6,2,4,0,6,4,3,2,24,21
"4087",5,7,8,14,11,12,2,5,8,14,11,12,1,2,0,0,1,1,5,2,1,1,3,26,22
"4088",6,12,8,14,11,13,2,7,8,14,11,12,2,1,5,0,1,0,0,5,1,1,2,31,23
"4089",7,12,8,18,11,13,5,12,8,14,11,13,2,3,4,1,3,1,0,4,3,3,3,35,26
"4090",8,12,8,19,14,13,5,12,8,18,11,13,5,1,0,0,3,2,6,1,3,3,1,36,29
"4091",9,12,14,28,16,13,1,12,8,19,14,13,5,2,6,0,2,0,0,6,2,2,1,51,27
"4092",10,14,14,28,16,13,6,12,14,28,16,13,1,1,2,5,1,5,0,2,5,1,3,53,32
"4093",11,14,15,1,24,13,10,14,14,28,16,13,6,1,0,0,6,4,4,1,4,2,3,27,44
"4094",12,14,15,5,24,13,10,14,15,1,24,13,10,6,4,0,6,0,0,4,0,3,0,31,44
"4095",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4096",1,1,11,1,4,1,1,1,1,1,1,1,1,6,3,3,3,3,0,6,3,2,1,10,3
"4097",2,1,14,1,5,1,1,1,11,1,4,1,1,3,0,0,1,4,2,3,1,2,1,13,4
"4098",3,1,14,5,5,3,1,1,14,1,5,1,1,4,2,0,2,0,0,4,2,3,2,17,6
"4099",4,14,14,5,13,3,1,1,14,5,5,3,1,6,1,6,1,6,0,6,6,1,1,30,14
"4100",5,15,14,5,18,3,1,14,14,5,13,3,1,1,0,0,5,5,5,1,5,1,1,31,19
"4101",6,15,19,5,18,8,1,15,14,5,18,3,1,5,5,0,5,0,0,5,5,2,2,36,24
"4102",7,15,22,11,18,9,1,15,19,5,18,8,1,6,1,1,1,1,0,6,1,3,2,45,25
"4103",8,16,22,11,18,14,1,15,22,11,18,9,1,1,0,0,5,5,6,1,5,1,2,46,30
"4104",9,16,25,17,23,14,1,16,22,11,18,14,1,5,6,0,5,0,0,6,5,3,1,55,35
"4105",10,16,30,17,23,15,1,16,25,17,23,14,1,5,1,1,1,1,0,5,1,2,2,60,36
"4106",11,16,30,18,28,15,1,16,30,17,23,15,1,1,0,0,5,5,3,1,5,3,1,61,41
"4107",12,16,30,21,28,15,1,16,30,18,28,15,1,5,3,0,5,0,0,3,0,3,0,64,41
"4108",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4109",1,1,1,6,1,1,2,1,1,1,1,1,1,4,5,1,4,1,0,5,1,3,3,5,1
"4110",2,1,5,6,1,1,7,1,1,6,1,1,2,4,0,0,5,1,6,4,5,2,3,9,6
"4111",3,3,5,12,1,2,7,1,5,6,1,1,7,1,6,0,1,0,0,6,1,3,2,17,7
"4112",4,6,5,12,1,2,9,3,5,12,1,2,7,3,1,2,1,2,0,3,2,1,3,20,9
"4113",5,7,5,12,1,7,9,6,5,12,1,2,9,1,0,0,5,2,1,1,5,1,2,21,14
"4114",6,7,7,12,1,7,10,7,5,12,1,7,9,2,1,0,1,0,0,2,1,2,3,23,15
"4115",7,7,10,12,5,7,10,7,7,12,1,7,10,1,3,4,1,4,0,3,4,2,1,26,19
"4116",8,8,10,12,5,7,13,7,10,12,5,7,10,1,0,0,3,4,3,1,3,1,3,27,22
"4117",9,8,14,12,5,7,16,8,10,12,5,7,13,4,3,0,3,0,0,4,3,2,3,31,25
"4118",10,13,14,12,5,7,20,8,14,12,5,7,16,4,1,5,4,1,0,5,4,1,3,36,29
"4119",11,13,15,12,9,7,20,13,14,12,5,7,20,1,0,0,6,4,4,1,4,2,1,37,33
"4120",12,13,26,12,9,7,20,13,15,12,9,7,20,6,4,0,4,0,0,6,0,2,0,48,33
"4121",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4122",1,1,1,2,1,1,10,1,1,1,1,1,1,6,1,1,6,1,0,1,6,3,3,1,9
"4123",2,1,1,3,1,4,10,1,1,2,1,1,10,1,0,0,2,3,1,1,3,3,2,2,12
"4124",3,1,1,4,1,6,10,1,1,3,1,4,10,2,1,0,2,0,0,1,2,3,2,3,14
"4125",4,1,6,4,1,11,10,1,1,4,1,6,10,5,5,5,5,5,0,5,5,2,2,8,19
"4126",5,1,11,4,7,20,10,1,6,4,1,11,10,5,0,0,1,6,3,5,6,2,2,13,34
"4127",6,3,11,10,7,1,13,1,11,4,7,20,10,1,3,0,3,0,0,1,3,1,3,21,18
"4128",7,3,16,16,9,7,13,3,11,10,7,1,13,6,6,2,6,2,0,6,6,3,2,32,26
"4129",8,5,16,16,11,7,13,3,16,16,9,7,13,2,0,0,2,2,4,2,2,1,1,34,28
"4130",9,9,16,16,11,9,13,5,16,16,11,7,13,2,4,0,2,0,0,4,2,1,2,38,30
"4131",10,9,21,16,11,9,15,9,16,16,11,9,13,2,2,5,2,2,0,5,2,2,3,43,32
"4132",11,9,23,16,15,9,15,9,21,16,11,9,15,2,0,0,4,2,2,2,4,2,1,45,36
"4133",12,9,25,16,15,9,15,9,23,16,15,9,15,2,2,0,2,0,0,2,0,2,0,47,36
"4134",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4135",1,1,11,1,1,3,1,1,1,1,1,1,1,1,6,2,1,2,0,6,2,2,2,10,2
"4136",2,2,11,1,1,5,1,1,11,1,1,3,1,1,0,0,2,6,4,1,2,1,2,11,4
"4137",3,14,14,1,5,5,1,2,11,1,1,5,1,6,4,0,4,0,0,6,4,1,1,26,8
"4138",4,14,14,5,9,5,1,14,14,1,5,5,1,4,4,4,4,4,0,4,4,3,1,30,12
"4139",5,14,14,9,9,10,1,14,14,5,9,5,1,4,0,0,3,3,5,4,5,3,2,34,17
"4140",6,14,14,12,12,10,1,14,14,9,9,10,1,3,3,0,3,0,0,3,3,3,1,37,20
"4141",7,14,19,18,17,10,1,14,14,12,12,10,1,6,1,5,1,5,0,6,5,3,1,48,25
"4142",8,14,19,19,22,10,1,14,19,18,17,10,1,1,0,0,4,4,5,1,5,3,1,49,30
"4143",9,18,19,19,22,14,1,14,19,19,22,10,1,4,4,0,4,0,0,4,4,1,2,53,34
"4144",10,18,20,19,24,14,1,18,19,19,22,14,1,2,1,3,2,3,0,1,2,2,1,54,36
"4145",11,18,1,19,24,14,6,18,20,19,24,14,1,3,0,0,5,4,1,3,4,2,3,35,41
"4146",12,24,1,33,24,14,1,18,1,19,24,14,6,5,1,0,1,0,0,5,0,3,0,55,36
"4147",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4148",1,1,5,1,5,1,1,1,1,1,1,1,1,4,2,4,2,4,0,4,4,2,1,4,4
"4149",2,1,5,3,12,1,1,1,5,1,5,1,1,2,0,0,2,6,6,2,6,3,1,6,11
"4150",3,7,10,3,14,1,1,1,5,3,12,1,1,2,6,0,2,0,0,6,2,1,1,17,13
"4151",4,7,17,3,14,1,4,7,10,3,14,1,1,6,6,3,6,3,0,6,3,2,3,24,16
"4152",5,13,17,7,14,1,9,7,17,3,14,1,4,6,0,0,5,3,1,6,5,1,3,34,21
"4153",6,13,17,10,15,1,9,13,17,7,14,1,9,3,1,0,1,0,0,3,1,3,1,37,22
"4154",7,17,17,10,18,1,9,13,17,10,15,1,9,3,1,4,3,1,0,4,3,1,1,41,25
"4155",8,18,17,10,19,1,9,17,17,10,18,1,9,1,0,0,1,2,1,1,1,1,1,42,26
"4156",9,18,19,10,20,1,9,18,17,10,19,1,9,2,1,0,1,0,0,2,1,2,1,44,27
"4157",10,18,20,16,22,1,9,18,19,10,20,1,9,2,5,6,2,5,0,6,2,3,1,51,29
"4158",11,18,20,1,29,3,9,18,20,16,22,1,9,5,0,0,3,6,2,5,6,3,1,36,38
"4159",12,18,20,4,29,3,9,18,20,1,29,3,9,3,2,0,2,0,0,3,0,3,0,39,38
"4160",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4161",1,6,1,1,1,1,4,1,1,1,1,1,1,5,3,5,3,5,0,5,3,1,3,5,3
"4162",2,11,1,1,1,6,4,6,1,1,1,1,4,5,0,0,6,5,6,5,5,1,2,10,8
"4163",3,17,2,1,1,7,10,11,1,1,1,6,4,6,6,0,6,0,0,6,6,1,3,17,15
"4164",4,19,2,1,1,8,10,17,2,1,1,7,10,4,1,2,4,1,0,2,1,1,2,19,16
"4165",5,23,2,1,1,8,15,19,2,1,1,8,10,4,0,0,3,5,1,4,5,1,3,23,21
"4166",6,26,2,4,2,1,15,23,2,1,1,8,15,3,1,0,1,0,0,3,1,1,1,29,15
"4167",7,29,2,4,2,4,15,26,2,4,2,1,15,3,1,3,1,3,0,3,3,1,2,32,18
"4168",8,30,2,4,2,7,15,29,2,4,2,4,15,1,0,0,3,2,5,1,3,1,2,33,21
"4169",9,30,2,9,2,9,15,30,2,4,2,7,15,2,5,0,2,0,0,5,2,3,2,38,23
"4170",10,36,2,9,3,9,1,30,2,9,2,9,15,3,1,2,1,2,0,3,1,1,1,44,10
"4171",11,38,2,9,13,9,1,36,2,9,3,9,1,2,0,0,6,6,6,2,6,1,1,46,20
"4172",12,39,7,15,13,9,1,38,2,9,13,9,1,6,6,0,6,0,0,6,0,3,0,96,20
"4173",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4174",1,2,1,1,1,4,1,1,1,1,1,1,1,1,3,1,3,1,0,1,3,1,2,1,3
"4175",2,2,1,2,7,11,1,2,1,1,1,4,1,1,0,0,6,1,2,1,6,3,1,2,16
"4176",3,2,1,3,9,11,1,2,1,2,7,11,1,1,2,0,2,0,0,1,2,3,1,3,18
"4177",4,6,1,3,9,14,1,2,1,3,9,11,1,3,2,4,3,2,0,4,3,1,2,7,21
