"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"221",12,5,1,1,1,23,19,5,18,4,1,1,1,22,19,5,18,1,1,0,1,0,0,1,1,1,1,4,61
"222",13,7,1,1,1,24,19,5,18,5,1,1,1,23,19,5,18,1,2,1,1,1,0,2,1,1,1,6,62
"223",14,8,1,1,1,26,19,5,18,7,1,1,1,24,19,5,18,1,0,0,2,2,6,1,2,1,1,7,64
"224",15,17,1,1,1,28,19,5,18,8,1,1,1,26,19,5,18,2,6,0,2,0,0,6,2,1,1,16,66
"225",16,21,2,1,1,11,19,5,18,17,1,1,1,28,19,5,18,6,1,2,6,2,0,1,6,2,1,21,49
"226",17,23,2,1,1,21,19,5,18,21,2,1,1,11,19,5,18,2,0,0,6,5,5,2,6,1,1,23,59
"227",18,28,2,1,1,21,19,10,18,23,2,1,1,21,19,5,18,5,5,0,5,0,0,5,5,1,3,28,64
"228",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"229",1,6,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,2,3,5,2,3,0,5,2,1,2,5,2
"230",2,9,1,1,1,1,3,1,3,6,1,1,1,1,3,1,1,3,0,0,2,5,3,3,2,1,4,8,4
"231",3,14,1,1,1,1,3,1,6,9,1,1,1,1,3,1,3,5,3,0,3,0,0,5,3,1,4,13,7
"232",4,22,1,1,1,1,3,1,9,14,1,1,1,1,3,1,6,3,6,1,3,1,0,6,3,1,4,21,10
"233",5,23,1,1,1,1,8,1,9,22,1,1,1,1,3,1,9,1,0,0,5,3,3,1,5,1,2,22,15
"234",6,26,1,1,1,1,11,1,9,23,1,1,1,1,8,1,9,3,3,0,3,0,0,3,3,1,2,25,18
"235",7,43,1,1,1,1,11,1,14,26,1,1,1,1,11,1,9,4,5,6,4,5,0,6,5,1,4,42,23
"236",8,47,1,1,1,6,17,1,20,43,1,1,1,1,11,1,14,4,0,0,4,6,1,4,6,1,2,46,40
"237",9,51,1,1,1,6,17,2,20,47,1,1,1,6,17,1,20,4,1,0,1,0,0,4,1,1,3,50,41
"238",10,53,1,1,1,10,17,2,20,51,1,1,1,6,17,2,20,2,2,4,2,4,0,2,4,1,1,52,45
"239",11,55,1,1,1,10,22,2,20,53,1,1,1,10,17,2,20,2,0,0,2,5,5,2,5,1,2,54,50
"240",12,57,14,1,1,15,22,2,20,55,1,1,1,10,22,2,20,2,5,0,5,0,0,2,5,1,1,125,55
"241",13,57,25,1,1,17,22,2,20,57,14,1,1,15,22,2,20,6,2,5,2,5,0,6,2,2,1,136,57
"242",14,57,30,1,1,19,22,2,20,57,25,1,1,17,22,2,20,5,0,0,2,3,4,5,2,2,1,141,59
"243",15,57,34,1,1,22,22,2,20,57,30,1,1,19,22,2,20,3,4,0,3,0,0,4,3,2,1,145,62
"244",16,57,44,1,1,25,22,2,20,57,34,1,1,22,22,2,20,3,6,6,3,6,0,6,3,2,1,155,65
"245",17,57,54,1,1,26,22,2,20,57,44,1,1,25,22,2,20,6,0,0,1,2,4,6,1,2,1,165,66
"246",18,57,54,5,1,26,22,4,20,57,54,1,1,26,22,2,20,2,4,0,2,0,0,4,2,3,3,169,68
"247",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",1,11,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,5,6,3,5,3,0,6,3,1,2,10,3
"249",2,16,1,1,1,6,4,1,1,11,1,1,1,1,4,1,1,5,0,0,3,2,5,5,5,1,1,15,8
"250",3,19,1,1,1,6,4,3,1,16,1,1,1,6,4,1,1,3,2,0,2,0,0,3,2,1,3,18,10
"251",4,26,1,1,1,6,4,8,1,19,1,1,1,6,4,3,1,5,6,5,5,5,0,6,5,1,3,25,15
"252",5,1,1,1,1,8,5,8,1,26,1,1,1,6,4,8,1,5,0,0,2,1,4,5,1,1,2,0,18
"253",6,5,1,1,1,8,7,8,1,1,1,1,1,8,5,8,1,2,4,0,2,0,0,4,2,1,2,4,20
"254",7,15,1,1,1,10,7,8,1,5,1,1,1,8,7,8,1,2,3,6,2,3,0,6,2,1,1,14,22
"255",8,18,1,1,1,16,7,13,1,15,1,1,1,10,7,8,1,3,0,0,4,3,6,3,6,1,1,17,33
"256",9,22,1,1,1,16,7,16,1,18,1,1,1,16,7,13,1,4,3,0,3,0,0,4,3,1,3,21,36
"257",10,26,1,1,1,16,7,16,4,22,1,1,1,16,7,16,1,3,1,4,3,1,0,4,3,1,4,25,39
"258",11,27,1,1,1,16,13,16,9,26,1,1,1,16,7,16,4,1,0,0,6,6,3,1,6,1,2,26,50
"259",12,1,1,1,1,18,13,16,12,27,1,1,1,16,13,16,9,6,3,0,3,0,0,6,3,1,4,0,55
"260",13,4,1,1,1,19,13,16,12,1,1,1,1,18,13,16,12,1,3,2,1,2,0,3,1,1,1,3,56
"261",14,6,1,1,1,24,13,16,12,4,1,1,1,19,13,16,12,2,0,0,5,5,6,2,5,1,1,5,61
"262",15,17,1,1,1,29,13,16,12,6,1,1,1,24,13,16,12,5,6,0,5,0,0,6,5,1,1,16,66
"263",16,18,3,1,1,6,13,16,12,17,1,1,1,29,13,16,12,5,1,2,5,1,0,2,5,2,1,19,43
"264",17,19,3,1,1,13,13,16,12,18,3,1,1,6,13,16,12,1,0,0,6,5,1,1,6,1,1,20,50
"265",18,24,3,1,1,13,13,17,12,19,3,1,1,13,13,16,12,5,1,0,1,0,0,5,1,1,3,25,51
"266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",1,6,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,3,5,4,3,4,0,5,4,1,3,5,4
"268",2,9,1,1,1,1,7,16,1,6,1,1,1,1,1,5,1,3,0,0,2,5,6,3,6,1,2,8,21
"269",3,14,1,1,1,1,9,16,1,9,1,1,1,1,7,16,1,2,5,0,2,0,0,5,2,1,2,13,23
"270",4,19,1,1,1,1,9,16,4,14,1,1,1,1,9,16,1,3,2,5,3,2,0,5,3,1,4,18,26
"271",5,21,1,1,1,1,14,16,4,19,1,1,1,1,9,16,4,2,0,0,3,1,5,2,5,1,2,20,31
"272",6,24,1,1,1,1,14,17,4,21,1,1,1,1,14,16,4,3,1,0,1,0,0,3,1,1,3,23,32
"273",7,34,1,1,1,6,14,17,1,24,1,1,1,1,14,17,4,6,5,4,5,4,0,6,5,1,1,33,34
"274",8,38,1,1,1,6,14,17,5,34,1,1,1,6,14,17,1,4,0,0,4,4,3,4,4,1,4,37,38
"275",9,42,1,1,1,9,14,17,5,38,1,1,1,6,14,17,5,4,3,0,3,0,0,4,3,1,1,41,41
"276",10,51,1,1,1,9,18,17,5,42,1,1,1,9,14,17,5,2,6,4,2,4,0,6,4,1,2,50,45
"277",11,53,1,1,1,9,22,17,5,51,1,1,1,9,18,17,5,2,0,0,2,6,4,2,4,1,2,52,49
"278",12,56,7,1,1,9,22,17,7,53,1,1,1,9,22,17,5,2,6,0,2,0,0,6,2,2,4,61,51
"279",13,57,11,1,1,11,22,17,7,56,7,1,1,9,22,17,7,2,3,1,2,3,0,1,2,1,1,122,53
"280",14,57,14,1,1,13,22,17,7,57,11,1,1,11,22,17,7,3,0,0,2,6,2,3,2,2,1,125,55
"281",15,57,25,1,1,15,22,17,7,57,14,1,1,13,22,17,7,6,2,0,2,0,0,6,2,2,1,136,57
"282",16,57,35,1,1,20,22,17,7,57,25,1,1,15,22,17,7,5,5,6,5,5,0,6,5,2,1,146,62
"283",17,57,40,1,1,24,22,17,7,57,35,1,1,20,22,17,7,5,0,0,4,3,4,5,4,2,1,151,66
"284",18,57,54,1,1,24,22,1,11,57,40,1,1,24,22,17,7,3,4,0,4,0,0,3,4,2,4,165,54
"285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",1,6,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,5,5,1,5,1,0,5,5,1,2,5,5
"287",2,7,1,1,1,1,6,7,5,6,1,1,1,1,6,1,1,1,0,0,5,6,2,1,6,1,3,6,15
"288",3,12,1,1,1,3,6,7,5,7,1,1,1,1,6,7,5,5,2,0,2,0,0,5,2,1,1,11,17
"289",4,17,1,1,1,3,6,7,7,12,1,1,1,3,6,7,5,2,2,5,2,2,0,5,2,1,4,16,19
"290",5,19,1,1,1,7,6,7,7,17,1,1,1,3,6,7,7,2,0,0,6,4,5,2,4,1,1,18,23
"291",6,30,1,1,1,7,6,12,7,19,1,1,1,7,6,7,7,6,5,0,5,0,0,6,5,1,3,29,28
"292",7,43,1,1,1,7,6,12,11,30,1,1,1,7,6,12,7,4,1,6,4,1,0,6,4,1,4,42,32
"293",8,1,1,1,1,7,6,18,14,43,1,1,1,7,6,12,11,1,0,0,2,1,6,1,6,1,3,0,41
"294",9,3,1,1,1,8,6,18,14,1,1,1,1,7,6,18,14,2,1,0,1,0,0,2,1,1,1,2,42
"295",10,6,1,1,1,9,6,18,14,3,1,1,1,8,6,18,14,3,1,2,1,2,0,3,1,1,1,5,43
"296",11,8,1,1,1,19,6,18,14,6,1,1,1,9,6,18,14,2,0,0,6,1,4,2,6,1,1,7,53
"297",12,12,1,1,1,20,6,18,14,8,1,1,1,19,6,18,14,1,4,0,1,0,0,4,1,1,1,11,54
"298",13,23,1,1,1,20,6,18,18,12,1,1,1,20,6,18,14,3,4,6,3,4,0,6,4,1,4,22,58
"299",14,26,1,1,1,20,6,21,18,23,1,1,1,20,6,18,18,3,0,0,3,6,1,3,3,1,3,25,61
"300",15,36,1,1,1,21,1,21,18,26,1,1,1,20,6,21,18,6,1,0,1,0,0,6,1,1,1,35,57
"301",16,40,1,1,1,21,1,21,21,36,1,1,1,21,1,21,18,3,4,2,3,2,0,4,3,1,4,39,60
"302",17,42,1,1,1,27,2,21,21,40,1,1,1,21,1,21,21,2,0,0,6,3,5,2,6,1,1,41,67
"303",18,47,1,1,1,30,2,21,21,42,1,1,1,27,2,21,21,3,5,0,3,0,0,5,3,1,1,46,70
"304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",1,6,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,5,3,5,3,5,0,5,5,1,4,5,5
"306",2,9,1,1,1,1,1,5,6,6,1,1,1,1,1,1,6,3,0,0,1,4,4,3,4,1,3,8,9
"307",3,13,1,1,1,2,1,5,6,9,1,1,1,1,1,5,6,1,4,0,1,0,0,4,1,1,1,12,10
"308",4,18,1,1,1,3,1,5,6,13,1,1,1,2,1,5,6,1,5,1,1,1,0,5,1,1,1,17,11
"309",5,19,1,1,1,8,1,5,6,18,1,1,1,3,1,5,6,1,0,0,5,5,1,1,5,1,1,18,16
"310",6,24,1,1,1,8,2,5,6,19,1,1,1,8,1,5,6,5,1,0,1,0,0,5,1,1,2,23,17
"311",7,29,1,1,1,8,2,8,6,24,1,1,1,8,2,5,6,3,2,5,3,2,0,5,3,1,3,28,20
"312",8,1,1,1,1,14,11,8,7,29,1,1,1,8,2,8,6,2,0,0,5,3,2,2,3,1,2,0,36
"313",9,6,1,1,1,14,11,8,9,1,1,1,1,14,11,8,7,5,2,0,2,0,0,5,2,1,4,5,38
"314",10,11,1,1,1,14,11,8,11,6,1,1,1,14,11,8,9,5,2,5,2,5,0,5,2,1,4,10,40
"315",11,16,1,1,1,16,17,8,17,11,1,1,1,14,11,8,11,5,0,0,6,6,4,5,6,1,2,15,54
"316",12,25,1,1,1,16,17,12,17,16,1,1,1,16,17,8,17,6,4,0,4,0,0,6,4,1,3,24,58
"317",13,34,1,1,1,20,17,12,17,25,1,1,1,16,17,12,17,4,3,6,4,3,0,6,4,1,1,33,62
"318",14,37,1,1,1,20,17,17,17,34,1,1,1,20,17,12,17,3,0,0,5,3,4,3,5,1,3,36,67
"319",15,41,1,1,1,20,17,20,17,37,1,1,1,20,17,17,17,3,4,0,3,0,0,4,3,1,3,40,70
"320",16,45,1,1,1,20,17,20,20,41,1,1,1,20,17,20,17,3,4,3,3,3,0,4,3,1,4,44,73
"321",17,1,1,1,1,23,17,20,20,45,1,1,1,20,17,20,20,3,0,0,2,5,2,3,2,1,1,0,76
"322",18,6,1,1,1,25,17,20,20,1,1,1,1,23,17,20,20,5,2,0,2,0,0,5,2,1,1,5,78
"323",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1,8,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,6,4,1,4,1,0,6,4,1,2,7,4
"325",2,9,1,1,1,1,6,1,7,8,1,1,1,1,5,1,1,1,0,0,5,6,2,1,6,1,4,8,11
"326",3,14,1,1,1,1,8,1,7,9,1,1,1,1,6,1,7,5,2,0,2,0,0,5,2,1,2,13,13
"327",4,19,1,1,1,1,8,5,7,14,1,1,1,1,8,1,7,5,1,4,1,4,0,5,4,1,3,18,17
"328",5,20,1,1,1,1,10,5,13,19,1,1,1,1,8,5,7,1,0,0,2,6,5,1,6,1,4,19,25
"329",6,25,1,1,1,3,10,5,13,20,1,1,1,1,10,5,13,2,5,0,2,0,0,5,2,1,1,24,27
"330",7,35,1,1,1,3,10,3,13,25,1,1,1,3,10,5,13,2,2,6,2,2,0,6,2,1,3,34,25
"331",8,37,1,1,1,3,13,3,13,35,1,1,1,3,10,3,13,2,0,0,3,3,6,2,3,1,2,36,28
"332",9,48,1,1,1,3,16,3,13,37,1,1,1,3,13,3,13,3,6,0,3,0,0,6,3,1,2,47,31
"333",10,52,1,1,1,3,16,5,13,48,1,1,1,3,16,3,13,4,2,2,2,2,0,4,2,1,3,51,33
"334",11,54,1,1,1,3,16,5,18,52,1,1,1,3,16,5,13,2,0,0,5,2,2,2,5,1,4,53,38
"335",12,56,1,1,1,3,16,5,20,54,1,1,1,3,16,5,18,2,2,0,2,0,0,2,2,1,4,55,40
"336",13,56,11,1,1,3,16,10,20,56,1,1,1,3,16,5,20,6,5,4,5,4,0,6,5,2,3,65,45
"337",14,56,15,1,1,3,16,10,24,56,11,1,1,3,16,10,20,4,0,0,5,4,2,4,4,2,4,69,49
"338",15,56,20,1,1,3,16,12,24,56,15,1,1,3,16,10,24,5,2,0,2,0,0,5,2,2,3,74,51
"339",16,56,1,1,1,5,16,15,24,56,20,1,1,3,16,12,24,2,6,4,2,4,0,6,2,2,1,55,56
"340",17,56,5,1,1,15,16,15,24,56,1,1,1,5,16,15,24,4,0,0,5,6,4,4,6,2,1,59,66
"341",18,56,10,1,1,19,16,15,24,56,5,1,1,15,16,15,24,5,4,0,4,0,0,5,4,2,1,64,70
"342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",1,6,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,5,3,4,3,4,0,5,4,1,3,5,4
"344",2,9,1,1,1,1,1,15,7,6,1,1,1,1,1,5,1,3,0,0,6,5,5,3,6,1,3,8,20
"345",3,14,1,1,1,6,1,15,7,9,1,1,1,1,1,15,7,5,5,0,5,0,0,5,5,1,1,13,25
"346",4,16,1,1,1,6,1,15,8,14,1,1,1,6,1,15,7,2,1,1,1,1,0,2,1,1,4,15,26
"347",5,17,1,1,1,6,4,15,8,16,1,1,1,6,1,15,8,1,0,0,3,4,6,1,3,1,2,16,29
"348",6,33,1,1,1,6,4,19,8,17,1,1,1,6,4,15,8,4,6,0,4,0,0,6,4,1,3,32,33
"349",7,1,1,1,1,10,4,19,3,33,1,1,1,6,4,19,8,1,4,2,4,2,0,1,4,1,1,0,32
"350",8,3,1,1,1,10,4,19,7,1,1,1,1,10,4,19,3,2,0,0,2,4,3,2,4,1,4,2,36
"351",9,6,1,1,1,12,4,19,7,3,1,1,1,10,4,19,7,2,3,0,2,0,0,3,2,1,1,5,38
"352",10,11,1,1,1,12,9,19,7,6,1,1,1,12,4,19,7,5,4,5,4,5,0,5,5,1,2,10,43
"353",11,15,1,1,1,15,9,19,7,11,1,1,1,12,9,19,7,4,0,0,4,2,3,4,3,1,1,14,46
"354",12,19,1,1,1,15,11,19,7,15,1,1,1,15,9,19,7,4,2,0,2,0,0,4,2,1,2,18,48
"355",13,24,1,1,1,15,11,19,8,19,1,1,1,15,11,19,7,5,1,4,1,4,0,5,1,1,4,23,49
"356",14,28,1,1,1,15,15,19,8,24,1,1,1,15,11,19,8,4,0,0,4,4,1,4,4,1,2,27,53
"357",15,32,1,1,1,15,15,19,9,28,1,1,1,15,15,19,8,4,1,0,1,0,0,4,1,1,4,31,54
"358",16,37,1,1,1,15,15,24,9,32,1,1,1,15,15,19,9,5,5,5,5,5,0,5,5,1,3,36,59
"359",17,42,1,1,1,15,15,26,9,37,1,1,1,15,15,24,9,5,0,0,2,1,2,5,2,1,3,41,61
"360",18,44,1,1,1,15,15,27,9,42,1,1,1,15,15,26,9,1,2,0,1,0,0,2,1,1,3,43,62
"361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",1,17,1,1,1,7,1,1,6,1,1,1,1,1,1,1,1,6,6,2,6,2,0,6,6,1,1,16,11
"363",2,19,1,1,1,7,1,5,6,17,1,1,1,7,1,1,6,2,0,0,4,2,1,2,4,1,3,18,15
"364",3,21,1,1,1,8,1,5,6,19,1,1,1,7,1,5,6,2,1,0,1,0,0,2,1,1,1,20,16
"365",4,38,1,1,1,6,1,1,6,21,1,1,1,8,1,5,6,6,5,2,5,2,0,6,5,1,1,37,10
"366",5,40,1,1,1,6,6,1,12,38,1,1,1,6,1,1,6,2,0,0,6,2,1,2,6,1,4,39,21
"367",6,42,1,1,1,7,6,1,12,40,1,1,1,6,6,1,12,2,1,0,1,0,0,2,1,1,1,41,22
"368",7,46,1,1,1,10,6,1,12,42,1,1,1,7,6,1,12,4,3,2,3,2,0,4,3,1,1,45,25
"369",8,48,1,1,1,10,6,1,15,46,1,1,1,10,6,1,12,2,0,0,2,3,6,2,3,1,4,47,28
"370",9,56,7,1,1,12,6,1,15,48,1,1,1,10,6,1,15,2,6,0,2,0,0,6,2,1,1,61,30
"371",10,57,10,1,1,15,6,1,15,56,7,1,1,12,6,1,15,1,3,4,3,4,0,1,3,1,1,121,33
"372",11,57,14,1,1,16,6,1,15,57,10,1,1,15,6,1,15,4,0,0,1,6,4,4,1,2,1,125,34
"373",12,57,24,1,1,20,6,1,15,57,14,1,1,16,6,1,15,6,4,0,4,0,0,6,4,2,1,135,38
"374",13,57,28,1,1,23,6,1,15,57,24,1,1,20,6,1,15,4,3,4,3,4,0,4,3,2,1,139,41
"375",14,57,35,1,1,26,1,1,15,57,28,1,1,23,6,1,15,4,0,0,3,6,1,4,3,2,1,146,39
"376",15,57,45,1,1,27,1,1,1,57,35,1,1,26,1,1,15,6,1,0,1,0,0,6,1,2,1,156,26
"377",16,57,49,1,1,29,1,1,1,57,45,1,1,27,1,1,1,2,1,4,2,1,0,4,2,2,1,160,28
"378",17,57,50,1,1,30,1,1,1,57,49,1,1,29,1,1,1,1,0,0,1,2,4,1,1,2,1,161,29
"379",18,57,52,1,1,30,1,1,5,57,50,1,1,30,1,1,1,2,4,0,4,0,0,2,4,2,4,163,33
"380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",1,9,1,1,1,7,1,1,2,1,1,1,1,1,1,1,1,6,6,3,6,3,0,6,6,1,1,8,7
"382",2,12,1,1,1,9,1,1,2,9,1,1,1,7,1,1,2,3,0,0,6,4,2,3,2,1,1,11,9
"383",3,29,1,1,1,13,1,1,2,12,1,1,1,9,1,1,2,6,4,0,4,0,0,6,4,1,1,28,13
"384",4,33,1,1,1,13,1,1,5,29,1,1,1,13,1,1,2,2,3,4,2,3,0,4,3,1,4,32,16
"385",5,1,1,1,1,13,4,1,9,33,1,1,1,13,1,1,5,2,0,0,6,4,4,2,4,1,4,0,23
"386",6,9,1,1,1,13,4,5,9,1,1,1,1,13,4,1,9,6,4,0,4,0,0,6,4,1,3,8,27
"387",7,19,1,1,1,13,8,5,15,9,1,1,1,13,4,5,9,6,6,2,6,2,0,6,6,1,4,18,37
"388",8,21,1,1,1,13,8,5,17,19,1,1,1,13,8,5,15,2,0,0,3,1,2,2,2,1,4,20,39
"389",9,24,1,1,1,13,8,5,18,21,1,1,1,13,8,5,17,3,1,0,1,0,0,3,1,1,4,23,40
"390",10,29,1,1,1,13,13,5,18,24,1,1,1,13,8,5,18,2,5,5,2,5,0,5,5,1,2,28,45
"391",11,1,1,1,1,14,13,9,18,29,1,1,1,13,13,5,18,2,0,0,2,1,6,2,6,1,3,0,50
"392",12,3,1,1,1,15,13,9,18,1,1,1,1,14,13,9,18,2,1,0,1,0,0,2,1,1,1,2,51
"393",13,12,1,1,1,26,13,9,18,3,1,1,1,15,13,9,18,6,6,2,6,2,0,6,6,1,1,11,62
"394",14,14,1,1,1,26,18,9,18,12,1,1,1,26,13,9,18,2,0,0,5,2,2,2,5,1,2,13,67
"395",15,16,1,1,1,28,18,9,18,14,1,1,1,26,18,9,18,2,2,0,2,0,0,2,2,1,1,15,69
"396",16,26,2,1,1,1,18,9,21,16,1,1,1,28,18,9,18,6,3,4,3,4,0,6,3,1,4,26,45
"397",17,30,2,1,1,5,18,9,21,26,2,1,1,1,18,9,21,4,0,0,4,1,6,4,4,1,1,30,49
"398",18,38,2,1,1,7,18,2,21,30,2,1,1,5,18,9,21,1,6,0,6,0,0,1,6,1,1,38,44
"399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,3,5,5,3,5,0,5,5,1,1,5,5
"401",2,9,1,1,1,6,5,1,1,6,1,1,1,6,1,1,1,3,0,0,1,4,4,3,4,1,2,8,9
"402",3,13,1,1,1,7,5,1,1,9,1,1,1,6,5,1,1,1,4,0,1,0,0,4,1,1,1,12,10
"403",4,21,1,1,1,14,5,1,1,13,1,1,1,7,5,1,1,1,6,6,1,6,0,6,6,1,1,20,17
"404",5,22,1,1,1,14,5,1,4,21,1,1,1,14,5,1,1,1,0,0,3,2,3,1,3,1,4,21,20
"405",6,25,1,1,1,14,5,1,6,22,1,1,1,14,5,1,4,2,3,0,2,0,0,3,2,1,4,24,22
"406",7,28,1,1,1,14,8,1,6,25,1,1,1,14,5,1,6,2,3,3,2,3,0,3,3,1,2,27,25
"407",8,1,1,1,1,14,8,4,8,28,1,1,1,14,8,1,6,2,0,0,3,2,6,2,3,1,3,0,30
"408",9,9,1,1,1,14,8,4,10,1,1,1,1,14,8,4,8,2,6,0,2,0,0,6,2,1,4,8,32
"409",10,20,1,1,1,14,10,4,10,9,1,1,1,14,8,4,10,2,6,3,2,3,0,6,2,1,2,19,34
"410",11,23,1,1,1,14,13,4,10,20,1,1,1,14,10,4,10,3,0,0,1,3,3,3,3,1,2,22,37
"411",12,26,1,1,1,15,13,4,10,23,1,1,1,14,13,4,10,1,3,0,1,0,0,3,1,1,1,25,38
"412",13,28,1,1,1,15,15,4,10,26,1,1,1,15,13,4,10,2,2,1,2,1,0,2,2,1,2,27,40
"413",14,29,1,1,1,15,15,4,14,28,1,1,1,15,15,4,10,1,0,0,1,4,2,1,4,1,4,28,44
"414",15,32,1,1,1,15,17,1,14,29,1,1,1,15,15,4,14,1,2,0,2,0,0,1,2,1,2,31,43
"415",16,45,1,1,1,15,18,1,1,32,1,1,1,15,17,1,14,6,1,1,1,1,0,6,1,1,2,44,31
"416",17,1,1,1,1,30,18,1,1,45,1,1,1,15,18,1,1,1,0,0,1,6,5,1,5,1,1,0,46
"417",18,9,1,1,1,30,18,1,2,1,1,1,1,30,18,1,1,1,6,0,1,0,0,6,1,1,4,8,47
"418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",1,9,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,4,6,5,4,5,0,6,5,1,2,8,5
"420",2,13,1,1,1,1,6,1,11,9,1,1,1,1,6,1,1,4,0,0,6,5,1,4,6,1,4,12,15
"421",3,18,1,1,1,1,7,1,11,13,1,1,1,1,6,1,11,5,1,0,1,0,0,5,1,1,2,17,16
"422",4,23,1,1,1,1,7,1,14,18,1,1,1,1,7,1,11,5,3,3,3,3,0,5,3,1,4,22,19
"423",5,26,1,1,1,1,10,1,20,23,1,1,1,1,7,1,14,3,0,0,4,3,6,3,6,1,4,25,28
"424",6,1,1,1,1,1,10,4,23,26,1,1,1,1,10,1,20,4,3,0,3,0,0,4,3,1,3,0,34
"425",7,4,1,1,1,1,12,4,23,1,1,1,1,1,10,4,23,3,2,2,2,2,0,3,2,1,2,3,36
"426",8,6,1,1,1,6,12,4,23,4,1,1,1,1,12,4,23,2,0,0,1,5,6,2,5,1,1,5,41
"427",9,13,1,1,1,6,13,4,23,6,1,1,1,6,12,4,23,1,6,0,1,0,0,6,1,1,2,12,42
"428",10,16,1,1,1,6,15,4,23,13,1,1,1,6,13,4,23,3,1,2,1,2,0,3,2,1,2,15,44
"429",11,17,1,1,1,17,15,4,23,16,1,1,1,6,15,4,23,1,0,0,3,4,6,1,6,1,1,16,55
"430",12,21,1,1,1,17,18,4,23,17,1,1,1,17,15,4,23,3,4,0,3,0,0,4,3,1,2,20,58
"431",13,36,1,1,1,22,18,4,23,21,1,1,1,17,18,4,23,5,2,6,5,2,0,6,5,1,1,35,63
"432",14,38,1,1,1,23,18,10,23,36,1,1,1,22,18,4,23,2,0,0,3,3,6,2,6,1,3,37,70
"433",15,41,1,1,1,23,21,10,23,38,1,1,1,23,18,10,23,3,3,0,3,0,0,3,3,1,2,40,73
"434",16,44,1,1,1,23,21,11,23,41,1,1,1,23,21,10,23,1,3,2,1,2,0,3,1,1,3,43,74
"435",17,46,1,1,1,29,29,11,23,44,1,1,1,23,21,11,23,2,0,0,3,6,3,2,6,1,2,45,88
"436",18,55,1,1,1,29,29,14,1,46,1,1,1,29,29,11,23,3,3,0,3,0,0,3,3,1,3,54,69
"437",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",1,12,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,2,6,5,2,5,0,6,5,1,2,11,5
"439",2,14,1,1,1,1,6,5,7,12,1,1,1,1,6,1,1,2,0,0,5,6,6,2,6,1,4,13,15
"440",3,21,1,1,1,6,6,5,7,14,1,1,1,1,6,5,7,5,6,0,5,0,0,6,5,1,1,20,20
"441",4,1,1,1,1,6,11,1,7,21,1,1,1,6,6,5,7,3,6,2,3,2,0,6,3,1,2,0,21
"442",5,3,1,1,1,17,11,1,7,1,1,1,1,6,11,1,7,2,0,0,4,1,6,2,6,1,1,2,32
"443",6,7,1,1,1,18,11,1,7,3,1,1,1,17,11,1,7,4,1,0,1,0,0,4,1,1,1,6,33
"444",7,22,1,1,1,18,11,1,10,7,1,1,1,18,11,1,7,3,6,3,3,3,0,6,3,1,4,21,36
