"","Move","Player_1_Final1","Player_1_Final2","Player_2_Final1","Player_2_Final2","Player_1_Initial1","Player_1_Initial2","Player_2_Initial1","Player_2_Initial2","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"7244",3,13,13,9,13,10,13,9,12,1,3,0,1,0,0,3,1,1,2,24,20
"7245",4,19,21,9,16,13,13,9,13,6,5,3,5,3,0,6,3,2,2,38,23
"7246",5,24,21,11,16,19,21,9,16,5,0,0,4,2,4,5,2,1,1,43,25
"7247",6,24,25,15,16,24,21,11,16,4,4,0,4,0,0,4,4,2,1,47,29
"7248",7,24,28,15,18,24,25,15,16,3,2,2,2,2,0,3,2,2,2,50,31
"7249",8,26,28,20,18,24,28,15,18,2,0,0,2,5,4,2,5,1,1,52,36
"7250",9,26,32,22,18,26,28,20,18,2,4,0,2,0,0,4,2,2,1,56,38
"7251",10,35,32,27,18,26,32,22,18,5,5,6,5,5,0,6,5,1,1,65,43
"7252",11,35,37,32,18,35,32,27,18,5,0,0,5,1,5,5,5,2,1,70,48
"7253",12,36,37,32,18,35,37,32,18,1,5,0,5,0,0,1,0,1,0,71,48
"7254",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7255",1,1,5,4,1,1,1,1,1,4,3,2,3,2,0,4,3,2,1,4,3
"7256",2,3,5,8,1,1,5,4,1,2,0,0,4,2,3,2,4,1,1,6,7
"7257",3,3,8,8,3,3,5,8,1,2,3,0,2,0,0,3,2,2,2,9,9
"7258",4,3,12,8,7,3,8,8,3,4,1,4,1,4,0,4,4,2,2,13,13
"7259",5,4,12,8,9,3,12,8,7,1,0,0,2,1,5,1,2,1,2,14,15
"7260",6,9,12,8,10,4,12,8,9,1,5,0,1,0,0,5,1,1,2,19,16
"7261",7,11,12,9,10,9,12,8,10,2,1,1,1,1,0,2,1,1,1,21,17
"7262",8,11,13,9,12,11,12,9,10,1,0,0,2,6,6,1,2,2,2,22,19
"7263",9,18,13,17,12,11,13,9,12,6,6,0,6,0,0,6,6,1,1,29,27
"7264",10,22,13,17,15,18,13,17,12,3,4,3,3,3,0,4,3,1,2,33,30
"7265",11,25,13,21,15,22,13,17,15,3,0,0,2,4,5,3,4,1,1,36,34
"7266",12,30,13,21,15,25,13,21,15,2,5,0,2,0,0,5,0,1,0,41,34
"7267",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7268",1,1,4,1,5,1,1,1,1,3,1,4,1,4,0,3,4,2,2,3,4
"7269",2,1,5,4,5,1,4,1,5,1,0,0,4,4,3,1,3,2,1,4,7
"7270",3,5,5,8,5,1,5,4,5,4,4,0,4,0,0,4,4,1,1,8,11
"7271",4,5,9,11,5,5,5,8,5,4,3,5,3,5,0,4,3,2,1,12,14
"7272",5,5,14,18,5,5,9,11,5,5,0,0,6,2,6,5,6,2,1,17,21
"7273",6,21,14,20,5,5,14,18,5,2,6,0,2,0,0,6,2,1,1,33,23
"7274",7,21,16,22,5,21,14,20,5,2,2,1,2,1,0,2,2,2,1,35,25
"7275",8,21,17,22,10,21,16,22,5,1,0,0,6,5,1,1,5,2,2,36,30
"7276",9,27,22,23,10,21,17,22,10,6,1,0,1,0,0,6,1,1,1,47,31
"7277",10,27,25,28,10,27,22,23,10,5,3,5,5,5,0,3,5,2,1,50,36
"7278",11,27,1,38,12,27,25,28,10,5,0,0,3,1,2,5,2,2,2,26,48
"7279",12,31,1,38,1,27,1,38,12,3,1,0,1,0,0,3,0,1,0,30,37
"7280",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7281",1,5,1,7,2,1,1,1,1,6,4,2,6,2,0,4,6,1,1,4,7
"7282",2,7,1,12,2,5,1,7,2,2,0,0,5,3,1,2,5,1,1,6,12
"7283",3,10,1,13,2,7,1,12,2,3,1,0,1,0,0,3,1,1,1,9,13
"7284",4,10,4,13,5,10,1,13,2,1,3,3,1,3,0,3,3,2,2,12,16
"7285",5,10,5,17,5,10,4,13,5,1,0,0,4,3,4,1,4,2,1,13,20
"7286",6,14,5,17,8,10,5,17,5,3,4,0,3,0,0,4,3,1,2,17,23
"7287",7,14,13,19,14,14,5,17,8,6,6,6,6,6,0,6,6,2,2,25,31
"7288",8,23,13,19,26,14,13,19,14,6,0,0,5,6,5,6,6,1,2,34,43
"7289",9,28,13,24,26,23,13,19,26,5,5,0,5,0,0,5,5,1,1,39,48
"7290",10,33,1,34,26,28,13,24,26,5,1,6,1,6,0,5,6,1,1,32,58
"7291",11,34,1,34,31,33,1,34,26,1,0,0,5,5,4,1,5,1,2,33,63
"7292",12,44,1,34,31,34,1,34,31,5,4,0,4,0,0,5,0,1,0,43,63
"7293",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7294",1,1,4,1,2,1,1,1,1,1,3,1,1,1,0,3,1,2,2,3,1
"7295",2,2,4,1,6,1,4,1,2,1,0,0,1,4,3,1,4,1,2,4,5
"7296",3,2,7,2,6,2,4,1,6,1,3,0,1,0,0,3,1,2,1,7,6
"7297",4,2,10,2,8,2,7,2,6,1,3,2,1,2,0,3,2,2,2,10,8
"7298",5,3,10,2,12,2,10,2,8,1,0,0,2,4,6,1,4,1,2,11,12
"7299",6,3,19,2,14,3,10,2,12,2,6,0,2,0,0,6,2,2,2,20,14
"7300",7,6,19,2,15,3,19,2,14,3,1,1,1,1,0,3,1,1,2,23,15
"7301",8,6,22,1,17,6,19,2,15,1,0,0,6,4,2,1,2,2,2,26,16
"7302",9,12,29,5,17,6,22,1,17,6,4,0,4,0,0,6,4,1,1,39,20
"7303",10,12,34,5,20,12,29,5,17,3,5,1,3,1,0,5,3,2,2,44,23
"7304",11,13,34,10,20,12,34,5,20,1,0,0,1,5,6,1,5,1,1,45,28
"7305",12,13,35,10,20,13,34,10,20,1,6,0,6,0,0,1,0,2,0,46,28
"7306",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7307",1,1,9,6,1,1,1,1,1,5,4,6,5,4,0,6,5,2,1,8,5
"7308",2,5,9,10,1,1,9,6,1,4,0,0,4,2,2,4,4,1,1,12,9
"7309",3,7,9,12,1,5,9,10,1,2,2,0,2,0,0,2,2,1,1,14,11
"7310",4,11,9,13,1,7,9,12,1,4,1,2,1,2,0,4,1,1,1,18,12
"7311",5,13,9,13,5,11,9,13,1,2,0,0,5,4,1,2,4,1,2,20,16
"7312",6,13,14,13,6,13,9,13,5,5,1,0,1,0,0,5,1,2,2,25,17
"7313",7,18,14,15,6,13,14,13,6,2,5,2,2,2,0,5,2,1,1,30,19
"7314",8,18,16,20,6,18,14,15,6,2,0,0,2,1,5,2,5,2,1,32,24
"7315",9,18,18,21,6,18,16,20,6,2,1,0,1,0,0,2,1,2,1,34,25
"7316",10,24,19,21,9,18,18,21,6,6,6,6,6,6,0,6,6,1,2,41,28
"7317",11,1,25,21,15,24,19,21,9,6,0,0,1,2,2,6,2,2,2,24,34
"7318",12,3,32,1,15,1,25,21,15,1,2,0,1,0,0,2,0,1,0,33,14
"7319",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7320",1,6,7,3,1,1,1,1,1,1,2,6,1,2,0,6,2,2,1,11,2
"7321",2,7,7,3,5,6,7,3,1,1,0,0,4,2,2,1,4,1,2,12,6
"7322",3,9,7,3,7,7,7,3,5,2,2,0,2,0,0,2,2,1,2,14,8
"7323",4,9,19,3,12,9,7,3,7,6,5,6,5,6,0,6,5,2,2,26,13
"7324",5,9,29,6,12,9,19,3,12,6,0,0,3,4,2,6,3,2,1,36,16
"7325",6,9,33,6,14,9,29,6,12,4,2,0,2,0,0,4,2,2,2,40,18
"7326",7,9,38,7,14,9,33,6,14,2,1,5,2,1,0,5,1,2,1,45,19
"7327",8,11,38,8,14,9,38,7,14,2,0,0,1,2,2,2,1,1,1,47,20
"7328",9,13,38,10,14,11,38,8,14,2,2,0,2,0,0,2,2,1,1,49,22
"7329",10,16,38,12,14,13,38,10,14,3,2,3,2,3,0,3,2,1,1,52,24
"7330",11,19,38,14,14,16,38,12,14,3,0,0,2,4,5,3,2,1,1,55,26
"7331",12,23,38,14,14,19,38,14,14,4,5,0,5,0,0,4,0,1,0,59,26
"7332",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7333",1,1,4,3,1,1,1,1,1,4,2,3,4,2,0,3,2,2,1,3,2
"7334",2,5,4,8,1,1,4,3,1,4,0,0,5,6,5,4,5,1,1,7,7
"7335",3,11,7,13,1,5,4,8,1,6,5,0,5,0,0,6,5,1,1,16,12
"7336",4,15,13,14,1,11,7,13,1,6,1,1,1,1,0,6,1,2,1,26,13
"7337",5,16,13,17,1,15,13,14,1,1,0,0,3,5,2,1,3,1,1,27,16
"7338",6,16,18,19,1,16,13,17,1,5,2,0,2,0,0,5,2,2,1,32,18
"7339",7,16,19,24,1,16,18,19,1,5,3,1,5,3,0,1,5,2,1,33,23
"7340",8,16,1,24,5,16,19,24,1,3,0,0,3,2,3,3,3,2,2,15,27
"7341",9,19,1,26,5,16,1,24,5,2,3,0,2,0,0,3,2,1,1,18,29
"7342",10,19,10,32,6,19,1,26,5,5,6,6,5,6,0,6,6,2,1,27,36
"7343",11,24,13,38,3,19,10,32,6,5,0,0,2,6,1,5,6,1,1,35,39
"7344",12,24,15,38,3,24,13,38,3,2,1,0,1,0,0,2,0,2,0,37,39
"7345",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7346",1,1,6,1,12,1,1,1,1,3,6,5,3,6,0,5,6,2,2,5,11
"7347",2,1,9,1,14,1,6,1,12,3,0,0,6,4,2,3,2,2,2,8,13
"7348",3,13,9,1,18,1,9,1,14,6,4,0,4,0,0,6,4,1,2,20,17
"7349",4,17,9,4,18,13,9,1,18,4,1,3,1,3,0,4,3,1,1,24,20
"7350",5,17,10,4,20,17,9,4,18,1,0,0,2,2,2,1,2,2,2,25,22
"7351",6,17,12,6,20,17,10,4,20,2,2,0,2,0,0,2,2,2,1,27,24
"7352",7,20,12,6,21,17,12,6,20,3,1,3,1,3,0,3,1,1,2,30,25
"7353",8,20,15,7,27,20,12,6,21,3,0,0,2,6,6,3,6,2,2,33,32
"7354",9,1,15,11,27,20,15,7,27,2,6,0,2,0,0,6,2,1,1,14,36
"7355",10,6,15,13,27,1,15,11,27,2,2,5,2,2,0,5,2,1,1,19,38
"7356",11,8,15,15,27,6,15,13,27,2,0,0,2,5,4,2,2,1,1,21,40
"7357",12,13,15,15,27,8,15,15,27,5,4,0,4,0,0,5,0,1,0,26,40
"7358",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7359",1,1,6,1,11,1,1,1,1,6,6,5,6,6,0,5,6,2,2,5,10
"7360",2,1,17,1,14,1,6,1,11,6,0,0,2,3,4,6,3,2,2,16,13
"7361",3,1,19,1,18,1,17,1,14,2,4,0,4,0,0,2,4,2,2,18,17
"7362",4,7,24,1,21,1,19,1,18,1,6,3,1,3,0,6,3,1,2,29,20
"7363",5,7,1,11,21,7,24,1,21,1,0,0,2,6,4,1,6,2,1,6,30
"7364",6,12,3,11,5,7,1,11,21,2,4,0,4,0,0,2,4,2,2,13,14
"7365",7,18,8,16,5,12,3,11,5,1,5,6,1,5,0,6,5,1,1,24,19
"7366",8,19,8,19,5,18,8,16,5,1,0,0,5,3,6,1,3,1,1,25,22
"7367",9,31,26,19,6,19,8,19,5,5,6,0,5,0,0,6,5,2,2,55,23
"7368",10,33,26,25,7,31,26,19,6,2,6,4,6,4,0,2,6,1,1,57,30
"7369",11,37,1,36,14,33,26,25,7,4,0,0,6,5,6,4,6,1,1,36,48
"7370",12,37,6,36,14,37,1,36,14,5,6,0,6,0,0,5,0,2,0,41,48
"7371",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7372",1,1,4,6,1,1,1,1,1,3,5,3,5,3,0,3,5,2,1,3,5
"7373",2,4,4,6,2,1,4,6,1,3,0,0,1,1,3,3,1,1,2,6,6
"7374",3,4,7,7,2,4,4,6,2,1,3,0,1,0,0,3,1,2,1,9,7
"7375",4,7,7,7,6,4,7,7,2,4,3,1,4,1,0,3,4,1,2,12,11
"7376",5,7,8,9,6,7,7,7,6,1,0,0,3,2,4,1,2,2,1,13,13
"7377",6,7,12,9,9,7,8,9,6,3,4,0,3,0,0,4,3,2,2,17,16
"7378",7,13,17,9,13,7,12,9,9,6,4,2,4,2,0,6,4,1,2,28,20
"7379",8,15,17,9,18,13,17,9,13,2,0,0,6,5,3,2,5,1,2,30,25
"7380",9,17,23,12,18,15,17,9,18,6,3,0,3,0,0,6,3,2,1,38,28
"7381",10,22,23,17,30,17,23,12,18,5,6,5,6,5,0,5,6,1,2,43,45
"7382",11,27,23,21,30,22,23,17,30,5,0,0,4,3,4,5,4,1,1,48,49
"7383",12,31,23,21,30,27,23,21,30,3,4,0,3,0,0,4,0,1,0,52,49
"7384",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7385",1,4,1,1,2,1,1,1,1,3,1,3,1,3,0,3,1,1,2,3,1
"7386",2,7,1,1,3,4,1,1,2,3,0,0,2,1,4,3,1,1,2,6,2
"7387",3,11,1,1,5,7,1,1,3,2,4,0,2,0,0,4,2,1,2,10,4
"7388",4,11,8,1,8,11,1,1,5,3,6,2,3,2,0,6,3,2,2,17,7
"7389",5,13,8,1,10,11,8,1,8,2,0,0,5,5,2,2,2,1,2,19,9
"7390",6,13,13,6,10,13,8,1,10,5,5,0,5,0,0,5,5,2,1,24,14
"7391",7,18,13,7,10,13,13,6,10,1,5,2,1,2,0,5,1,1,1,29,15
"7392",8,20,13,7,15,18,13,7,10,2,0,0,3,2,5,2,5,1,2,31,20
"7393",9,20,16,9,15,20,13,7,15,3,2,0,2,0,0,3,2,2,1,34,22
"7394",10,21,16,11,15,20,16,9,15,2,1,1,2,1,0,1,2,1,1,35,24
"7395",11,22,16,14,15,21,16,11,15,1,0,0,3,1,6,1,3,1,1,36,27
"7396",12,22,17,14,15,22,16,14,15,1,6,0,6,0,0,1,0,2,0,37,27
"7397",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7398",1,11,1,1,3,1,1,1,1,2,3,6,2,3,0,6,2,1,2,10,2
"7399",2,11,4,3,3,11,1,1,3,3,0,0,2,2,2,3,2,2,1,13,4
"7400",3,13,4,3,5,11,4,3,3,2,2,0,2,0,0,2,2,1,2,15,6
"7401",4,13,8,5,5,13,4,3,5,1,4,2,1,2,0,4,2,2,1,19,8
"7402",5,13,9,5,10,13,8,5,5,1,0,0,3,5,5,1,5,2,2,20,13
"7403",6,13,14,8,10,13,9,5,10,3,5,0,3,0,0,5,3,2,1,25,16
"7404",7,19,19,8,11,13,14,8,10,5,1,6,5,1,0,6,1,1,2,36,17
"7405",8,19,24,9,11,19,19,8,11,5,0,0,4,1,2,5,1,2,1,41,18
"7406",9,21,24,13,11,19,24,9,11,4,2,0,4,0,0,2,4,1,1,43,22
"7407",10,32,30,13,3,21,24,13,11,2,6,2,2,2,0,6,2,1,2,60,14
"7408",11,34,30,18,3,32,30,13,3,2,0,0,5,5,2,2,5,1,1,62,19
"7409",12,34,32,18,3,34,30,18,3,5,2,0,5,0,0,2,0,2,0,64,19
"7410",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7411",1,1,2,5,1,1,1,1,1,4,1,1,4,1,0,1,4,2,1,1,4
"7412",2,2,2,5,2,1,2,5,1,1,0,0,1,5,2,1,1,1,2,2,5
"7413",3,7,2,7,2,2,2,5,2,5,2,0,2,0,0,5,2,1,1,7,7
"7414",4,10,2,9,2,7,2,7,2,3,2,3,2,3,0,3,2,1,1,10,9
"7415",5,13,2,11,2,10,2,9,2,3,0,0,2,1,3,3,2,1,1,13,11
"7416",6,13,5,11,3,13,2,11,2,1,3,0,1,0,0,3,1,2,2,16,12
"7417",7,14,5,13,3,13,5,11,3,1,3,2,3,2,0,1,2,1,1,17,14
"7418",8,17,5,13,12,14,5,13,3,3,0,0,6,5,3,3,6,1,2,20,23
"7419",9,17,10,16,12,17,5,13,12,5,3,0,3,0,0,5,3,2,1,25,26
"7420",10,22,10,16,16,17,10,16,12,5,4,4,4,4,0,5,4,1,2,30,30
"7421",11,26,10,27,16,22,10,16,16,4,0,0,4,6,2,4,6,1,1,34,41
"7422",12,30,10,27,16,26,10,27,16,4,2,0,2,0,0,4,0,1,0,38,41
"7423",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7424",1,1,6,5,1,1,1,1,1,4,5,1,4,1,0,5,4,2,1,5,4
"7425",2,1,7,5,3,1,6,5,1,1,0,0,3,2,1,1,2,2,2,6,6
"7426",3,1,10,5,4,1,7,5,3,3,1,0,1,0,0,3,1,2,2,9,7
"7427",4,1,13,5,8,1,10,5,4,3,4,5,4,5,0,3,4,2,2,12,11
"7428",5,6,13,5,10,1,13,5,8,5,0,0,3,2,6,5,2,1,2,17,13
"7429",6,12,17,5,13,6,13,5,10,3,6,0,3,0,0,6,3,1,2,27,16
"7430",7,16,17,9,13,12,17,5,13,4,1,4,1,4,0,4,4,1,1,31,20
"7431",8,17,17,14,13,16,17,9,13,1,0,0,3,6,5,1,5,1,1,32,25
"7432",9,25,17,14,16,17,17,14,13,3,6,0,3,0,0,6,3,1,2,40,28
"7433",10,25,28,17,16,25,17,14,16,6,3,1,3,1,0,6,3,2,1,51,31
"7434",11,26,28,18,16,25,28,17,16,1,0,0,1,5,1,1,1,1,1,52,32
"7435",12,26,29,18,16,26,28,18,16,5,1,0,5,0,0,1,0,2,0,53,32
"7436",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7437",1,3,1,10,1,1,1,1,1,6,2,1,6,1,0,2,6,1,1,2,9
"7438",2,4,1,15,1,3,1,10,1,1,0,0,6,5,3,1,5,1,1,3,14
"7439",3,4,10,18,1,4,1,15,1,6,3,0,3,0,0,6,3,2,1,12,17
"7440",4,4,15,20,1,4,10,18,1,3,2,5,3,2,0,5,2,2,1,17,19
"7441",5,1,18,22,2,4,15,20,1,3,0,0,4,2,5,3,2,2,1,17,22
"7442",6,1,23,26,2,1,18,22,2,4,5,0,4,0,0,5,4,2,1,22,26
"7443",7,6,39,27,2,1,23,26,2,1,6,4,1,4,0,6,1,2,1,81,27
"7444",8,1,39,38,2,6,39,27,2,4,0,0,4,2,1,4,1,1,1,76,38
"7445",9,5,39,40,2,1,39,38,2,4,2,0,2,0,0,4,2,1,1,80,40
"7446",10,6,39,42,2,5,39,40,2,1,2,1,2,1,0,1,2,1,1,81,42
"7447",11,7,39,50,2,6,39,42,2,1,0,0,6,5,5,1,6,1,1,82,50
"7448",12,12,39,50,2,7,39,50,2,5,5,0,5,0,0,5,0,1,0,87,50
"7449",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7450",1,1,5,5,7,1,1,1,1,6,4,4,6,4,0,4,6,2,2,4,10
"7451",2,1,9,7,7,1,5,5,7,4,0,0,2,6,6,4,2,2,1,8,12
"7452",3,1,17,13,12,1,9,7,7,6,6,0,6,0,0,6,6,2,1,16,23
"7453",4,1,27,15,12,1,17,13,12,6,1,2,1,2,0,6,2,2,1,26,25
"7454",5,2,27,15,13,1,27,15,12,1,0,0,3,5,1,1,1,1,2,27,26
"7455",6,2,32,18,13,2,27,15,13,3,5,0,3,0,0,5,3,2,1,32,29
"7456",7,5,38,21,13,2,32,18,13,3,6,5,3,5,0,6,3,2,1,41,32
"7457",8,10,38,21,18,5,38,21,13,5,0,0,1,5,1,5,5,1,2,46,37
"7458",9,15,39,22,18,10,38,21,18,1,1,0,1,0,0,1,1,2,1,90,38
"7459",10,17,39,27,18,15,39,22,18,2,5,4,5,4,0,2,5,1,1,92,43
"7460",11,21,39,28,18,17,39,27,18,4,0,0,1,4,1,4,1,1,1,96,44
"7461",12,22,39,28,18,21,39,28,18,4,1,0,4,0,0,1,0,1,0,97,44
"7462",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7463",1,1,3,1,6,1,1,1,1,2,1,5,1,5,0,2,5,2,2,2,5
"7464",2,1,4,1,14,1,3,1,6,1,0,0,3,6,1,1,6,2,2,3,13
"7465",3,1,5,4,14,1,4,1,14,3,1,0,3,0,0,1,3,2,1,4,16
"7466",4,1,9,7,14,1,5,4,14,4,6,3,6,3,0,4,3,2,1,8,19
"7467",5,1,17,7,15,1,9,7,14,6,0,0,1,1,6,6,1,2,2,16,20
"7468",6,4,23,8,15,1,17,7,15,1,6,0,1,0,0,6,1,2,1,25,21
"7469",7,8,23,12,15,4,23,8,15,4,4,1,4,1,0,4,4,1,1,29,25
"7470",8,8,24,17,15,8,23,12,15,1,0,0,5,2,2,1,5,2,1,30,30
"7471",9,10,24,17,17,8,24,17,15,2,2,0,2,0,0,2,2,1,2,32,32
"7472",10,14,30,22,17,10,24,17,17,6,1,5,1,5,0,6,5,2,1,42,37
"7473",11,15,30,27,17,14,30,22,17,1,0,0,6,5,5,1,5,1,1,43,42
"7474",12,15,37,27,17,15,30,27,17,6,5,0,5,0,0,6,0,2,0,50,42
"7475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7476",1,6,1,1,3,1,1,1,1,2,2,5,2,2,0,5,2,1,2,5,2
"7477",2,8,1,4,3,6,1,1,3,2,0,0,3,3,1,2,3,1,1,7,5
"7478",3,8,4,5,3,8,1,4,3,3,1,0,1,0,0,3,1,2,1,10,6
"7479",4,8,9,5,8,8,4,5,3,5,2,5,2,5,0,5,5,2,2,15,11
"7480",5,10,9,11,12,8,9,5,8,2,0,0,1,6,2,2,6,1,1,17,21
"7481",6,12,9,11,13,10,9,11,12,1,2,0,1,0,0,2,1,1,2,19,22
"7482",7,17,9,13,13,12,9,11,13,1,5,2,1,2,0,5,2,1,1,24,24
"7483",8,18,9,19,19,17,9,13,13,1,0,0,1,1,6,1,6,1,2,25,36
"7484",9,18,10,20,19,18,9,19,19,1,1,0,1,0,0,1,1,2,1,26,37
"7485",10,20,10,24,19,18,10,20,19,2,4,2,4,2,0,2,4,1,1,28,41
"7486",11,22,10,27,19,20,10,24,19,2,0,0,3,1,5,2,3,1,1,30,44
"7487",12,23,10,27,19,22,10,27,19,1,5,0,5,0,0,1,0,1,0,31,44
"7488",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7489",1,1,6,5,1,1,1,1,1,4,3,5,4,3,0,5,4,2,1,5,4
"7490",2,1,9,5,3,1,6,5,1,3,0,0,5,6,2,3,2,2,2,8,6
"7491",3,3,15,5,8,1,9,5,3,5,6,0,5,0,0,6,5,2,2,16,11
"7492",4,8,15,5,11,3,15,5,8,3,5,1,3,1,0,5,3,1,2,21,14
"7493",5,9,15,5,15,8,15,5,11,1,0,0,4,4,2,1,4,1,2,22,18
"7494",6,9,19,7,15,9,15,5,15,4,2,0,2,0,0,4,2,2,1,26,20
"7495",7,13,19,10,15,9,19,7,15,4,3,3,3,3,0,4,3,1,1,30,23
"7496",8,16,19,10,16,13,19,10,15,3,0,0,1,1,6,3,1,1,2,33,24
"7497",9,25,25,10,17,16,19,10,16,1,6,0,1,0,0,6,1,1,2,48,25
"7498",10,25,27,11,17,25,25,10,17,1,3,2,1,3,0,2,1,2,1,50,26
"7499",11,28,27,13,17,25,27,11,17,3,0,0,2,4,6,3,2,1,1,53,28
"7500",12,37,27,13,17,28,27,13,17,4,6,0,4,0,0,6,0,1,0,62,28
"7501",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7502",1,6,1,5,1,1,1,1,1,4,4,5,4,4,0,5,4,1,1,5,4
"7503",2,6,5,9,1,6,1,5,1,4,0,0,1,4,6,4,4,2,1,9,8
"7504",3,12,8,9,2,6,5,9,1,1,6,0,1,0,0,6,1,1,2,18,9
"7505",4,16,8,9,4,12,8,9,2,2,4,2,2,2,0,4,2,1,2,22,11
"7506",5,16,10,9,5,16,8,9,4,2,0,0,1,2,2,2,1,2,2,24,12
"7507",6,18,10,11,5,16,10,9,5,2,2,0,2,0,0,2,2,1,1,26,14
"7508",7,18,13,13,5,18,10,11,5,3,3,2,3,2,0,3,2,2,1,29,16
"7509",8,21,13,13,6,18,13,13,5,3,0,0,1,4,1,3,1,1,2,32,17
"7510",9,21,17,14,6,21,13,13,6,4,1,0,1,0,0,4,1,2,1,36,18
"7511",10,22,17,21,6,21,17,14,6,6,6,1,6,6,0,1,6,1,1,37,25
"7512",11,23,23,23,6,22,17,21,6,6,0,0,3,4,2,6,2,2,1,44,27
"7513",12,26,23,23,6,23,23,23,6,3,4,0,4,0,0,3,0,1,0,47,27
"7514",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7515",1,4,1,1,2,1,1,1,1,4,1,3,4,1,0,3,1,1,2,3,1
"7516",2,8,1,1,13,4,1,1,2,4,0,0,6,2,2,4,6,1,2,7,12
"7517",3,10,1,3,13,8,1,1,13,2,2,0,2,0,0,2,2,1,1,9,14
"7518",4,15,1,3,18,10,1,3,13,5,5,2,5,2,0,5,5,1,2,14,19
"7519",5,17,1,5,18,15,1,3,18,2,0,0,2,4,3,2,2,1,1,16,21
"7520",6,21,1,5,21,17,1,5,18,4,3,0,3,0,0,4,3,1,2,20,24
"7521",7,1,1,8,25,21,1,5,21,5,1,3,1,3,0,5,3,1,1,0,31
"7522",8,2,1,12,31,1,1,8,25,1,0,0,6,3,5,1,6,1,2,1,41
"7523",9,7,1,15,31,2,1,12,31,3,5,0,3,0,0,5,3,1,1,6,44
"7524",10,7,5,19,31,7,1,15,31,4,4,1,4,1,0,4,4,2,1,10,48
"7525",11,8,1,27,31,7,5,19,31,1,0,0,4,1,4,1,4,1,1,7,56
"7526",12,8,5,27,31,8,1,27,31,1,4,0,1,0,0,4,0,2,0,11,56
"7527",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7528",1,1,4,6,1,1,1,1,1,3,1,5,1,5,0,3,5,2,1,3,5
"7529",2,2,4,6,4,1,4,6,1,1,0,0,5,3,1,1,3,1,2,4,8
"7530",3,7,4,6,5,2,4,6,4,5,1,0,1,0,0,5,1,1,2,9,9
"7531",4,11,4,6,6,7,4,6,5,1,4,1,1,1,0,4,1,1,2,13,10
"7532",5,12,4,12,11,11,4,6,6,1,0,0,6,1,6,1,6,1,1,14,21
"7533",6,24,5,13,11,12,4,12,11,1,6,0,1,0,0,6,1,1,1,27,22
"7534",7,26,5,15,11,24,5,13,11,2,2,2,2,2,0,2,2,1,1,29,24
"7535",8,28,5,17,17,26,5,15,11,2,0,0,6,3,3,2,6,1,2,31,32
"7536",9,31,5,20,17,28,5,17,17,3,3,0,3,0,0,3,3,1,1,34,35
"7537",10,36,5,20,4,31,5,20,17,3,4,5,3,5,0,4,3,1,2,39,22
"7538",11,36,10,23,4,36,5,20,4,5,0,0,3,5,4,5,3,2,1,44,25
"7539",12,36,14,23,4,36,10,23,4,5,4,0,5,0,0,4,0,2,0,48,25
"7540",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7541",1,5,1,2,1,1,1,1,1,1,4,1,1,1,0,4,1,1,1,4,1
"7542",2,5,2,13,1,5,1,2,1,1,0,0,6,4,6,1,6,2,1,5,12
