"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"220",12,14,4,13,12,17,8,10,21,14,4,13,12,17,8,10,21,3,2,0,NA,0,0,0,0,0,0,39,52
"221",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",1,1,5,1,1,1,1,1,5,1,1,1,1,1,1,1,1,4,4,4,4,4,0,4,4,2,4,4,4
"223",2,5,5,1,1,6,1,1,5,1,5,1,1,1,1,1,5,4,0,0,4,5,5,4,5,1,1,8,9
"224",3,10,5,1,1,6,1,5,5,5,5,1,1,6,1,1,5,4,5,0,4,0,0,5,4,1,3,13,13
"225",4,14,5,1,1,6,9,5,11,10,5,1,1,6,1,5,5,4,4,6,4,6,0,4,6,1,2,17,27
"226",5,18,5,1,1,6,9,5,14,14,5,1,1,6,9,5,11,4,0,0,5,3,1,4,3,1,4,21,30
"227",6,18,10,1,1,6,9,6,14,18,5,1,1,6,9,5,14,5,1,0,1,0,0,5,1,2,3,26,31
"228",7,18,15,1,1,11,9,6,14,18,10,1,1,6,9,6,14,4,5,5,4,5,0,5,5,2,1,31,36
"229",8,22,15,1,1,11,9,6,18,18,15,1,1,11,9,6,14,4,0,0,4,2,1,4,4,1,4,35,40
"230",9,22,15,3,1,12,9,6,18,22,15,1,1,11,9,6,18,2,1,0,1,0,0,2,1,3,1,37,41
"231",10,22,15,3,4,12,11,6,18,22,15,3,1,12,9,6,18,1,2,3,1,2,0,3,2,4,2,40,43
"232",11,23,15,3,4,13,11,6,18,22,15,3,4,12,11,6,18,1,0,0,1,2,2,1,1,1,1,41,44
"233",12,23,15,3,4,13,11,6,18,23,15,3,4,13,11,6,18,2,2,0,NA,0,0,0,0,0,0,41,44
"234",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"235",1,1,1,1,3,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,0,2,1,4,4,2,1
"236",2,1,2,1,3,4,1,1,2,1,1,1,3,1,1,1,2,1,0,0,3,3,3,1,3,2,1,3,4
"237",3,4,2,1,3,4,4,1,2,1,2,1,3,4,1,1,2,3,3,0,3,0,0,3,3,1,2,6,7
"238",4,4,2,1,8,7,4,1,2,4,2,1,3,4,4,1,2,1,3,5,1,3,0,5,3,4,1,11,10
"239",5,5,2,1,8,7,4,6,2,4,2,1,8,7,4,1,2,1,0,0,5,2,1,1,5,1,3,12,15
"240",6,7,2,1,8,7,4,7,2,5,2,1,8,7,4,6,2,2,1,0,1,0,0,2,1,1,3,14,16
"241",7,7,8,1,13,9,4,7,8,7,2,1,8,7,4,7,2,6,3,6,3,6,0,6,6,2,4,25,24
"242",8,7,11,1,13,9,8,7,8,7,8,1,13,9,4,7,8,3,0,0,4,1,2,3,4,2,2,28,28
"243",9,7,13,1,13,9,9,7,8,7,11,1,13,9,8,7,8,1,2,0,1,0,0,2,1,2,2,30,29
"244",10,7,17,1,13,9,9,10,8,7,13,1,13,9,9,7,8,1,4,3,1,3,0,4,3,2,3,34,32
"245",11,8,17,1,13,14,9,10,8,7,17,1,13,9,9,10,8,1,0,0,5,5,5,1,5,1,1,35,37
"246",12,8,17,1,13,14,9,10,8,8,17,1,13,14,9,10,8,5,5,0,NA,0,0,0,0,0,0,35,37
"247",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",1,1,1,3,1,1,7,3,1,1,1,1,1,1,1,1,1,2,2,6,2,6,0,2,6,3,2,2,8
"249",2,1,1,5,1,5,7,3,1,1,1,3,1,1,7,3,1,2,0,0,1,4,4,2,4,3,1,4,12
"250",3,2,1,5,1,5,7,7,1,1,1,5,1,5,7,3,1,1,4,0,4,0,0,1,4,1,3,5,16
"251",4,2,4,5,1,8,7,7,1,2,1,5,1,5,7,7,1,3,4,3,4,3,0,3,3,2,1,8,19
"252",5,2,4,5,5,8,12,7,1,2,4,5,1,8,7,7,1,4,0,0,4,5,1,4,5,4,2,12,24
"253",6,6,4,5,5,8,12,7,2,2,4,5,5,8,12,7,1,4,1,0,1,0,0,4,1,1,4,16,25
"254",7,6,4,5,6,11,12,7,8,6,4,5,5,8,12,7,2,1,3,6,3,6,0,1,6,4,4,17,34
"255",8,6,4,5,9,11,14,7,8,6,4,5,6,11,12,7,8,3,0,0,2,5,4,3,2,4,2,20,36
"256",9,6,8,5,9,16,14,7,8,6,4,5,9,11,14,7,8,5,4,0,5,0,0,4,5,2,1,24,41
"257",10,6,8,5,13,24,14,7,8,6,8,5,9,16,14,7,8,4,6,3,6,3,0,4,6,4,1,28,49
"258",11,9,8,5,13,25,14,7,8,6,8,5,13,24,14,7,8,3,0,0,1,4,5,3,1,1,1,31,50
"259",12,9,8,5,13,25,14,7,8,9,8,5,13,25,14,7,8,4,5,0,NA,0,0,0,0,0,0,31,50
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,1,5,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,4,5,1,5,0,4,5,2,3,4,5
"262",2,1,6,1,1,1,6,6,1,1,5,1,1,1,1,6,1,1,0,0,4,6,5,1,5,2,2,5,10
"263",3,3,6,7,1,1,6,10,1,1,6,1,1,1,6,6,1,4,6,0,4,0,0,6,4,3,3,13,14
"264",4,3,6,7,4,1,6,10,3,3,6,7,1,1,6,10,1,1,3,2,1,2,0,3,2,4,4,16,16
"265",5,3,6,7,5,1,6,10,8,3,6,7,4,1,6,10,3,1,0,0,5,2,3,1,5,4,4,17,21
"266",6,6,6,7,5,3,6,10,8,3,6,7,5,1,6,10,8,2,3,0,2,0,0,3,2,1,1,20,23
"267",7,6,6,7,14,9,6,10,10,6,6,7,5,3,6,10,8,6,2,6,2,6,0,6,6,4,1,29,31
"268",8,6,6,9,14,9,10,10,10,6,6,7,14,9,6,10,10,2,0,0,2,2,4,2,4,3,2,31,35
"269",9,6,8,9,14,11,10,10,10,6,6,9,14,9,10,10,10,2,2,0,2,0,0,2,2,2,1,33,37
"270",10,17,8,9,14,11,10,10,12,6,8,9,14,11,10,10,10,6,2,2,2,2,0,6,2,1,4,44,39
"271",11,17,8,9,16,11,10,12,12,17,8,9,14,11,10,10,12,2,0,0,2,6,2,2,2,4,3,46,41
"272",12,17,8,9,16,11,10,12,12,17,8,9,16,11,10,12,12,6,2,0,NA,0,0,0,0,0,0,46,41
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,4,1,1,7,1,2,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,0,6,1,4,2,9,1
"275",2,4,1,1,8,1,6,1,1,4,1,1,7,1,2,1,1,1,0,0,4,4,6,1,4,4,2,10,5
"276",3,4,3,1,14,1,10,1,1,4,1,1,8,1,6,1,1,4,6,0,4,0,0,6,4,4,2,18,9
"277",4,8,3,1,14,4,10,1,1,4,3,1,14,1,10,1,1,4,2,3,2,3,0,4,3,1,1,22,12
"278",5,8,3,3,14,4,14,1,1,8,3,1,14,4,10,1,1,2,0,0,2,6,4,2,4,3,2,24,16
"279",6,11,9,3,14,4,14,3,1,8,3,3,14,4,14,1,1,2,6,0,2,0,0,6,2,2,3,33,18
"280",7,11,13,3,14,4,14,9,9,11,9,3,14,4,14,3,1,4,6,4,6,4,0,4,6,2,3,37,32
"281",8,11,17,3,14,4,15,15,9,11,13,3,14,4,14,9,9,4,0,0,2,4,6,4,6,2,3,41,39
"282",9,15,17,3,14,4,15,17,9,11,17,3,14,4,15,15,9,2,4,0,2,0,0,4,2,1,3,45,41
"283",10,19,23,3,14,8,15,17,9,15,17,3,14,4,15,17,9,1,6,4,1,4,0,6,4,2,1,55,45
"284",11,20,23,3,14,10,15,17,9,19,23,3,14,8,15,17,9,1,0,0,2,3,3,1,2,1,1,56,47
"285",12,20,23,3,14,10,15,17,9,20,23,3,14,10,15,17,9,3,3,0,NA,0,0,0,0,0,0,56,47
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,5,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,4,2,1,2,0,4,2,1,4,4,2
"288",2,6,1,1,1,1,1,4,3,5,1,1,1,1,1,1,3,1,0,0,3,1,2,1,3,1,3,5,5
"289",3,6,1,2,1,1,1,4,5,6,1,1,1,1,1,4,3,1,2,0,2,0,0,1,2,3,4,6,7
"290",4,6,1,7,1,1,7,5,5,6,1,2,1,1,1,4,5,2,5,6,2,6,0,5,6,3,2,11,14
"291",5,6,3,7,1,1,7,8,5,6,1,7,1,1,7,5,5,2,0,0,4,4,3,2,3,2,3,13,17
"292",6,6,3,11,1,5,7,8,5,6,3,7,1,1,7,8,5,4,4,0,4,0,0,4,4,3,1,17,21
"293",7,10,3,23,1,5,10,14,5,6,3,11,1,5,7,8,5,6,1,6,1,6,0,6,6,3,3,33,30
"294",8,10,4,23,1,10,10,14,5,10,3,23,1,5,10,14,5,1,0,0,2,5,1,1,5,2,1,34,35
"295",9,10,6,23,1,11,10,14,5,10,4,23,1,10,10,14,5,2,1,0,1,0,0,2,1,2,1,36,36
"296",10,10,9,23,1,11,10,14,8,10,6,23,1,11,10,14,5,3,3,1,3,1,0,3,3,2,4,39,39
"297",11,11,9,23,1,19,10,14,8,10,9,23,1,11,10,14,8,1,0,0,6,4,1,1,6,1,1,40,47
"298",12,11,9,23,1,19,10,14,8,11,9,23,1,19,10,14,8,4,1,0,NA,0,0,0,0,0,0,40,47
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,1,1,1,2,1,7,3,1,1,1,1,1,1,1,1,1,1,1,6,1,6,0,1,6,4,2,1,8
"301",2,1,1,2,2,6,7,3,1,1,1,1,2,1,7,3,1,1,0,0,5,5,6,1,5,3,1,2,13
"302",3,1,7,3,2,6,7,8,1,1,1,2,2,6,7,3,1,5,6,0,5,0,0,6,5,2,3,9,18
"303",4,1,7,6,2,9,13,8,1,1,7,3,2,6,7,8,1,5,6,3,5,6,0,3,6,3,2,12,27
"304",5,6,7,6,2,16,13,8,1,1,7,6,2,9,13,8,1,5,0,0,3,6,6,5,6,1,1,17,34
"305",6,18,7,11,2,16,16,8,1,6,7,6,2,16,13,8,1,3,6,0,3,0,0,6,3,1,2,34,37
"306",7,18,7,11,7,16,16,12,1,18,7,11,2,16,16,8,1,5,2,4,2,4,0,5,4,4,3,39,41
"307",8,18,9,11,7,21,16,12,1,18,7,11,7,16,16,12,1,2,0,0,5,4,1,2,5,2,1,41,46
"308",9,18,9,15,7,21,16,12,2,18,9,11,7,21,16,12,1,4,1,0,1,0,0,4,1,3,4,45,47
"309",10,18,9,15,11,21,16,17,2,18,9,15,7,21,16,12,2,1,4,5,1,5,0,4,5,4,3,49,52
"310",11,19,9,15,11,22,16,17,2,18,9,15,11,21,16,17,2,1,0,0,1,2,4,1,1,1,1,50,53
"311",12,19,9,15,11,22,16,17,2,19,9,15,11,22,16,17,2,2,4,0,NA,0,0,0,0,0,0,50,53
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,4,1,1,1,7,1,1,7,1,1,1,1,1,1,1,1,6,4,3,6,4,0,3,6,1,1,3,12
"314",2,8,1,1,1,7,1,1,12,4,1,1,1,7,1,1,7,4,0,0,5,1,6,4,5,1,4,7,17
"315",3,14,7,1,6,8,1,1,12,8,1,1,1,7,1,1,12,1,6,0,1,0,0,6,1,2,1,24,18
"316",4,18,7,7,6,8,10,1,12,14,7,1,6,8,1,1,12,6,5,6,5,6,0,6,6,3,2,34,27
"317",5,18,7,7,11,8,10,1,15,18,7,7,6,8,10,1,12,5,0,0,3,5,1,5,3,4,4,39,30
"318",6,23,7,7,11,8,10,1,16,18,7,7,11,8,10,1,15,5,1,0,1,0,0,5,1,1,4,44,31
"319",7,23,10,7,11,10,10,1,16,23,7,7,11,8,10,1,16,3,2,2,2,2,0,3,2,2,1,47,33
"320",8,23,12,7,11,14,10,1,16,23,10,7,11,10,10,1,16,2,0,0,1,5,4,2,4,2,1,49,37
"321",9,24,12,7,11,14,15,1,16,23,12,7,11,14,10,1,16,1,5,0,5,0,0,1,5,1,2,50,42
"322",10,24,15,7,11,14,19,1,16,24,12,7,11,14,15,1,16,3,3,4,3,4,0,3,4,2,2,53,46
"323",11,27,15,7,11,16,19,1,16,24,15,7,11,14,19,1,16,3,0,0,2,1,5,3,2,1,1,56,48
"324",12,27,15,7,11,16,19,1,16,27,15,7,11,16,19,1,16,1,5,0,NA,0,0,0,0,0,0,56,48
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,1,4,1,1,1,6,1,1,1,1,1,1,1,1,1,1,5,5,3,5,5,0,3,5,2,2,3,5
"327",2,1,9,1,1,1,12,6,1,1,4,1,1,1,6,1,1,5,0,0,6,4,6,5,6,2,2,8,16
"328",3,2,9,7,1,5,12,6,1,1,9,1,1,1,12,6,1,4,6,0,4,0,0,6,4,3,1,15,20
"329",4,2,9,7,5,5,13,6,1,2,9,7,1,5,12,6,1,4,1,1,1,1,0,4,1,4,2,19,21
"330",5,3,9,7,5,5,13,6,3,2,9,7,5,5,13,6,1,1,0,0,3,2,4,1,2,1,4,20,23
"331",6,3,9,7,8,5,17,6,3,3,9,7,5,5,13,6,3,3,4,0,4,0,0,3,4,4,2,23,27
"332",7,3,9,7,12,5,17,6,5,3,9,7,8,5,17,6,3,4,2,2,2,2,0,4,2,4,4,27,29
"333",8,3,9,7,14,5,23,7,5,3,9,7,12,5,17,6,5,2,0,0,5,6,6,2,6,4,2,29,36
"334",9,3,15,13,14,5,23,12,5,3,9,7,14,5,23,7,5,5,6,0,5,0,0,6,5,2,3,41,41
"335",10,3,20,13,14,5,26,12,5,3,15,13,14,5,23,12,5,5,3,3,3,3,0,5,3,2,2,46,44
"336",11,1,20,13,14,5,32,12,8,3,20,13,14,5,26,12,5,3,0,0,3,5,6,3,6,1,2,44,53
"337",12,1,20,13,14,5,32,12,8,1,20,13,14,5,32,12,8,3,5,0,NA,0,0,0,0,0,0,44,53
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,1,1,5,1,1,4,1,1,1,1,1,1,1,1,1,1,3,4,1,3,1,0,4,3,3,2,4,3
"340",2,1,2,5,1,1,7,1,1,1,1,5,1,1,4,1,1,1,0,0,3,1,3,1,3,2,2,5,6
"341",3,1,2,8,1,1,8,1,1,1,2,5,1,1,7,1,1,1,3,0,1,0,0,3,1,3,2,8,7
"342",4,1,2,8,6,1,8,1,2,1,2,8,1,1,8,1,1,2,1,5,2,1,0,5,1,4,4,13,8
"343",5,1,2,8,8,1,8,1,6,1,2,8,6,1,8,1,2,2,0,0,4,4,5,2,4,4,4,15,12
"344",6,1,2,8,13,5,8,1,6,1,2,8,8,1,8,1,6,4,5,0,4,0,0,5,4,4,1,20,16
"345",7,6,2,8,13,5,10,1,6,1,2,8,13,5,8,1,6,1,2,5,1,2,0,5,2,1,2,25,18
"346",8,6,3,8,13,5,10,1,11,6,2,8,13,5,10,1,6,1,0,0,1,5,3,1,5,2,4,26,23
"347",9,6,3,11,13,5,10,1,12,6,3,8,13,5,10,1,11,1,3,0,1,0,0,3,1,3,4,29,24
"348",10,20,3,11,13,8,10,1,12,6,3,11,13,5,10,1,12,3,6,3,3,3,0,6,3,1,1,43,27
"349",11,23,3,11,13,8,14,1,12,20,3,11,13,8,10,1,12,3,0,0,6,4,6,3,4,1,2,46,31
"350",12,23,3,11,13,8,14,1,12,23,3,11,13,8,14,1,12,6,6,0,NA,0,0,0,0,0,0,46,31
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,1,1,1,5,1,2,1,1,1,1,1,1,1,1,1,1,2,4,1,2,1,0,4,1,4,2,4,1
"353",2,1,1,1,7,7,2,4,1,1,1,1,5,1,2,1,1,2,0,0,3,6,4,2,6,4,1,6,10
"354",3,1,5,1,7,10,2,4,1,1,1,1,7,7,2,4,1,3,4,0,3,0,0,4,3,2,1,10,13
"355",4,1,5,1,9,13,2,4,1,1,5,1,7,10,2,4,1,2,3,3,3,3,0,2,3,4,1,12,16
"356",5,1,8,1,9,13,8,5,7,1,5,1,9,13,2,4,1,3,0,0,6,1,5,3,6,2,4,15,29
"357",6,6,8,1,9,13,8,6,7,1,8,1,9,13,8,5,7,1,5,0,1,0,0,5,1,1,3,20,30
"358",7,6,8,4,9,13,8,10,13,6,8,1,9,13,8,6,7,6,3,6,6,6,0,3,6,3,4,23,40
"359",8,6,14,11,9,13,12,10,13,6,8,4,9,13,8,10,13,6,0,0,3,2,4,6,4,2,2,36,44
"360",9,6,14,11,12,15,12,10,13,6,14,11,9,13,12,10,13,3,2,0,2,0,0,3,2,4,1,39,46
"361",10,12,14,11,18,19,18,10,13,6,14,11,12,15,12,10,13,6,6,3,6,3,0,6,6,1,2,51,56
"362",11,15,14,11,18,25,18,10,14,12,14,11,18,19,18,10,13,3,0,0,1,2,6,3,6,1,1,54,63
"363",12,15,14,11,18,25,18,10,14,15,14,11,18,25,18,10,14,1,2,0,NA,0,0,0,0,0,0,54,63
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,1,9,1,1,1,1,5,1,1,1,1,1,1,1,1,1,4,1,6,4,1,0,6,4,2,3,8,4
"366",2,2,9,1,1,1,3,5,1,1,9,1,1,1,1,5,1,1,0,0,2,3,3,1,2,1,2,9,6
"367",3,5,9,1,1,1,3,5,4,2,9,1,1,1,3,5,1,3,3,0,3,0,0,3,3,1,4,12,9
"368",4,5,14,1,1,1,3,10,4,5,9,1,1,1,3,5,4,5,5,4,5,4,0,5,5,2,3,17,14
"369",5,5,14,1,5,1,3,14,4,5,14,1,1,1,3,10,4,4,0,0,5,3,4,4,4,4,3,21,18
"370",6,5,14,1,10,1,3,17,4,5,14,1,5,1,3,14,4,5,3,0,3,0,0,5,3,4,3,26,21
"371",7,5,16,1,10,1,3,19,4,5,14,1,10,1,3,17,4,2,2,2,2,2,0,2,2,2,3,28,23
"372",8,5,16,1,12,6,3,19,4,5,16,1,10,1,3,19,4,2,0,0,3,2,5,2,5,4,1,30,28
"373",9,5,16,1,15,6,3,19,6,5,16,1,12,6,3,19,4,3,2,0,2,0,0,3,2,4,4,33,30
"374",10,6,16,1,15,6,6,19,6,5,16,1,15,6,3,19,6,1,1,3,1,3,0,1,3,1,2,34,33
"375",11,6,17,1,15,11,6,19,6,6,16,1,15,6,6,19,6,1,0,0,5,5,3,1,5,2,1,35,38
"376",12,6,17,1,15,11,6,19,6,6,17,1,15,11,6,19,6,5,3,0,NA,0,0,0,0,0,0,35,38
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,1,1,6,1,1,1,1,5,1,1,1,1,1,1,1,1,2,5,4,2,4,0,5,4,3,4,5,4
"379",2,1,1,8,1,1,1,4,5,1,1,6,1,1,1,1,5,2,0,0,5,3,3,2,3,3,3,7,7
"380",3,1,4,8,1,6,1,4,5,1,1,8,1,1,1,4,5,5,3,0,5,0,0,3,5,2,1,10,12
"381",4,5,4,8,1,6,1,8,5,1,4,8,1,6,1,4,5,4,4,4,4,4,0,4,4,1,3,14,16
"382",5,5,4,12,1,10,1,14,5,5,4,8,1,6,1,8,5,4,0,0,3,6,4,4,6,3,3,18,26
"383",6,9,4,12,1,13,1,14,5,5,4,12,1,10,1,14,5,3,4,0,3,0,0,4,3,1,1,22,29
"384",7,9,6,12,1,14,13,14,5,9,4,12,1,13,1,14,5,1,2,6,1,6,0,2,6,2,2,24,42
"385",8,9,7,12,1,16,19,14,5,9,6,12,1,14,13,14,5,1,0,0,6,4,4,1,6,2,2,25,50
"386",9,9,7,16,1,20,19,14,5,9,7,12,1,16,19,14,5,4,4,0,4,0,0,4,4,3,1,29,54
"387",10,11,7,16,1,23,19,14,5,9,7,16,1,20,19,14,5,2,3,2,3,2,0,2,3,1,1,31,57
"388",11,13,7,16,1,24,19,14,5,11,7,16,1,23,19,14,5,2,0,0,1,3,5,2,1,1,1,33,58
"389",12,13,7,16,1,24,19,14,5,13,7,16,1,24,19,14,5,3,5,0,NA,0,0,0,0,0,0,33,58
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,5,1,1,1,2,1,7,1,1,1,1,1,1,1,1,1,4,6,1,6,1,0,4,6,1,3,4,7
"392",2,5,1,2,1,2,1,7,6,5,1,1,1,2,1,7,1,1,0,0,5,2,5,1,5,3,4,5,12
"393",3,10,1,2,1,2,1,9,6,5,1,2,1,2,1,7,6,2,5,0,2,0,0,5,2,1,3,10,14
"394",4,10,1,7,1,6,1,9,6,10,1,2,1,2,1,9,6,2,5,4,2,4,0,5,4,3,1,15,18
"395",5,12,1,7,1,12,11,9,6,10,1,7,1,6,1,9,6,2,0,0,2,6,4,2,6,1,1,17,34
"396",6,12,1,9,1,12,15,9,6,12,1,7,1,12,11,9,6,2,4,0,4,0,0,2,4,3,2,19,38
"397",7,16,1,9,1,12,15,13,6,12,1,9,1,12,15,9,6,4,4,4,4,4,0,4,4,1,3,23,42
"398",8,16,5,9,1,16,15,13,6,16,1,9,1,12,15,13,6,4,0,0,2,4,4,4,4,2,1,27,46
"399",9,16,5,9,5,16,15,15,6,16,5,9,1,16,15,13,6,2,4,0,2,0,0,4,2,4,3,31,48
"400",10,16,5,9,6,28,15,19,6,16,5,9,5,16,15,15,6,1,6,1,6,1,0,1,6,4,1,32,64
"401",11,17,5,9,6,34,19,19,6,16,5,9,6,28,15,19,6,1,0,0,6,4,1,1,6,1,1,33,74
"402",12,17,5,9,6,34,19,19,6,17,5,9,6,34,19,19,6,4,1,0,NA,0,0,0,0,0,0,33,74
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,1,1,6,1,1,1,1,4,1,1,1,1,1,1,1,1,2,3,5,2,3,0,5,3,3,4,5,3
"405",2,3,1,6,1,1,1,1,7,1,1,6,1,1,1,1,4,2,0,0,5,4,3,2,3,1,4,7,6
"406",3,8,1,6,1,1,1,1,11,3,1,6,1,1,1,1,7,5,4,0,4,0,0,5,4,1,4,12,10
"407",4,8,6,6,7,1,1,1,14,8,1,6,1,1,1,1,11,3,6,1,3,1,0,6,3,4,4,23,13
"408",5,8,7,6,7,1,1,1,19,8,6,6,7,1,1,1,14,1,0,0,4,5,3,1,5,2,4,24,18
"409",6,8,11,6,7,1,4,1,19,8,7,6,7,1,1,1,19,4,3,0,3,0,0,4,3,2,2,28,21
"410",7,8,11,6,12,5,4,1,19,8,11,6,7,1,4,1,19,1,5,4,1,4,0,5,4,4,1,33,25
"411",8,9,11,6,12,5,4,2,19,8,11,6,12,5,4,1,19,1,0,0,1,1,1,1,1,1,3,34,26
"412",9,9,11,7,12,5,5,2,19,9,11,6,12,5,4,2,19,1,1,0,1,0,0,1,1,3,2,35,27
"413",10,9,15,7,12,5,5,2,21,9,11,7,12,5,5,2,19,1,2,4,1,2,0,4,2,2,4,39,29
"414",11,10,15,7,12,10,5,2,21,9,15,7,12,5,5,2,21,1,0,0,5,3,6,1,5,1,1,40,34
"415",12,10,15,7,12,10,5,2,21,10,15,7,12,10,5,2,21,3,6,0,NA,0,0,0,0,0,0,40,34
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,5,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,2,4,4,2,4,0,4,4,1,2,4,4
"418",2,5,1,3,1,1,5,6,1,5,1,1,1,1,5,1,1,2,0,0,1,1,5,2,5,3,3,6,9
"419",3,5,1,4,1,2,5,6,1,5,1,3,1,1,5,6,1,1,1,0,1,0,0,1,1,3,1,7,10
"420",4,5,1,5,1,2,12,6,1,5,1,4,1,2,5,6,1,1,6,6,6,6,0,1,6,3,2,8,17
"421",5,11,1,5,2,8,18,6,2,5,1,5,1,2,12,6,1,6,0,0,6,1,4,6,6,1,2,15,30
"422",6,11,1,5,6,8,19,6,2,11,1,5,2,8,18,6,2,1,4,0,1,0,0,4,1,4,2,19,31
"423",7,11,1,8,6,11,19,6,8,11,1,5,6,8,19,6,2,3,6,1,6,1,0,3,6,3,4,22,40
"424",8,12,1,8,6,15,19,6,8,11,1,8,6,11,19,6,8,1,0,0,4,6,2,1,4,1,1,23,44
"425",9,12,1,8,8,26,19,6,8,12,1,8,6,15,19,6,8,6,2,0,6,0,0,2,6,4,1,25,55
"426",10,12,1,8,12,27,19,6,8,12,1,8,8,26,19,6,8,4,4,1,4,1,0,4,1,4,1,29,56
"427",11,16,1,8,12,33,25,6,8,12,1,8,12,27,19,6,8,4,0,0,6,3,6,4,6,1,2,33,68
"428",12,16,1,8,12,33,25,6,8,16,1,8,12,33,25,6,8,3,6,0,NA,0,0,0,0,0,0,33,68
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",1,1,1,1,3,4,1,1,1,1,1,1,1,1,1,1,1,2,2,3,2,3,0,2,3,4,1,2,3
"431",2,1,1,3,3,9,7,1,1,1,1,1,3,4,1,1,1,2,0,0,5,6,2,2,6,3,2,4,14
"432",3,1,1,3,8,11,7,1,1,1,1,3,3,9,7,1,1,5,2,0,2,0,0,5,2,4,1,9,16
"433",4,3,1,3,8,11,7,6,1,1,1,3,8,11,7,1,1,2,2,5,2,5,0,2,5,1,3,11,21
"434",5,3,1,5,8,16,7,6,1,3,1,3,8,11,7,6,1,2,0,0,3,6,5,2,5,3,1,13,26
"435",6,3,1,11,14,16,7,9,1,3,1,5,8,16,7,6,1,3,6,0,3,0,0,6,3,3,3,25,29
"436",7,3,9,17,14,22,7,12,1,3,1,11,14,16,7,9,1,6,6,4,6,4,0,6,6,3,1,39,38
"437",8,3,13,17,14,22,7,17,1,3,9,17,14,22,7,12,1,4,0,0,3,2,5,4,5,2,3,43,43
"438",9,3,13,20,14,22,7,17,3,3,13,17,14,22,7,17,1,3,2,0,2,0,0,3,2,3,4,46,45
"439",10,13,13,26,14,22,7,20,3,3,13,20,14,22,7,17,3,6,1,3,1,3,0,6,3,3,3,62,48
"440",11,14,13,26,14,26,7,20,3,13,13,26,14,22,7,20,3,1,0,0,4,4,5,1,4,1,1,63,52
"441",12,14,13,26,14,26,7,20,3,14,13,26,14,26,7,20,3,4,5,0,NA,0,0,0,0,0,0,63,52
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",1,4,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,3,1,3,1,0,3,3,1,1,3,3
