"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"1468",12,21,36,7,10,23,11,21,36,7,10,23,11,5,3,0,NA,0,0,0,0,0,0,61,41
"1469",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1470",1,5,1,1,1,7,8,1,1,1,1,1,1,4,6,3,6,3,0,4,6,1,2,4,13
"1471",2,8,1,1,1,10,14,5,1,1,1,7,8,3,0,0,6,6,2,3,6,1,3,7,22
"1472",3,8,11,1,1,10,16,8,1,1,1,10,14,6,2,0,2,0,0,6,2,2,3,17,24
"1473",4,11,11,7,1,10,19,8,11,1,1,10,16,3,6,2,3,2,0,6,3,3,3,26,27
"1474",5,13,11,7,1,10,23,11,11,7,1,10,19,2,0,0,4,1,3,2,4,1,3,28,31
"1475",6,16,11,7,1,11,23,13,11,7,1,10,23,1,3,0,1,0,0,3,1,1,2,31,32
"1476",7,18,1,7,1,11,32,16,11,7,1,11,23,6,2,5,6,5,0,2,6,1,3,23,41
"1477",8,18,6,7,1,14,32,18,1,7,1,11,32,5,0,0,2,1,3,5,3,2,2,28,44
"1478",9,18,8,7,2,14,32,18,6,7,1,14,32,2,1,0,1,0,0,2,1,2,1,30,45
"1479",10,18,11,7,2,14,35,18,8,7,2,14,32,3,3,3,3,3,0,3,3,2,3,33,48
"1480",11,21,11,7,6,14,35,18,11,7,2,14,35,3,0,0,4,5,2,3,4,1,1,36,52
"1481",12,21,11,7,6,14,35,21,11,7,6,14,35,5,2,0,NA,0,0,0,0,0,0,36,52
"1482",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1483",1,1,1,5,2,1,1,1,1,1,1,1,1,4,1,2,1,2,0,4,1,3,1,4,1
"1484",2,3,1,5,2,1,5,1,1,5,2,1,1,2,0,0,5,4,3,2,4,1,3,6,5
"1485",3,3,6,5,5,1,5,3,1,5,2,1,5,5,3,0,3,0,0,5,3,2,1,11,8
"1486",4,4,6,5,8,1,5,3,6,5,5,1,5,1,3,2,3,2,0,1,3,1,1,12,11
"1487",5,4,8,5,8,5,5,4,6,5,8,1,5,2,0,0,2,4,2,2,4,2,2,14,15
"1488",6,6,8,5,8,7,5,4,8,5,8,5,5,2,2,0,2,0,0,2,2,1,2,16,17
"1489",7,6,11,5,8,12,5,6,8,5,8,7,5,1,3,5,1,5,0,3,5,2,2,19,22
"1490",8,6,12,5,13,12,5,6,11,5,8,12,5,1,0,0,2,3,5,1,5,2,1,20,27
"1491",9,9,12,5,15,12,5,6,12,5,13,12,5,2,3,0,2,0,0,3,2,1,1,23,29
"1492",10,9,12,7,20,12,11,9,12,5,15,12,5,6,2,2,6,2,0,2,6,3,3,25,40
"1493",11,11,12,7,22,12,11,9,12,7,20,12,11,2,0,0,2,1,5,2,2,1,1,27,42
"1494",12,11,12,7,22,12,11,11,12,7,22,12,11,1,5,0,NA,0,0,0,0,0,0,27,42
"1495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1496",1,2,1,1,1,9,1,1,1,1,1,1,1,1,6,3,6,3,0,1,6,1,2,1,8
"1497",2,2,4,1,4,9,7,2,1,1,1,9,1,3,0,0,4,4,6,3,6,2,3,4,17
"1498",3,2,8,1,8,9,7,2,4,1,4,9,7,4,4,0,4,0,0,4,4,2,1,8,21
"1499",4,2,13,1,12,9,7,2,8,1,8,9,7,4,5,1,4,1,0,5,4,2,1,13,25
"1500",5,2,13,2,18,9,8,2,13,1,12,9,7,1,0,0,3,6,4,1,6,3,1,14,32
"1501",6,2,16,2,18,9,12,2,13,2,18,9,8,3,4,0,4,0,0,3,4,2,3,17,36
"1502",7,2,20,2,18,9,15,2,16,2,18,9,12,3,4,3,3,3,0,4,3,2,3,21,39
"1503",8,2,23,2,18,20,15,2,20,2,18,9,15,3,0,0,3,5,6,3,6,2,2,24,50
"1504",9,2,28,2,18,20,18,2,23,2,18,20,15,3,5,0,3,0,0,5,3,2,3,29,53
"1505",10,2,32,2,18,20,21,2,28,2,18,20,18,3,4,3,3,3,0,4,3,2,3,33,56
"1506",11,2,35,2,24,21,21,2,32,2,18,20,21,3,0,0,6,5,5,3,6,2,1,36,63
"1507",12,2,35,2,24,21,21,2,35,2,24,21,21,5,5,0,NA,0,0,0,0,0,0,36,63
"1508",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1509",1,1,1,5,2,1,1,1,1,1,1,1,1,4,1,2,1,2,0,4,1,3,1,4,1
"1510",2,1,1,7,2,1,5,1,1,5,2,1,1,2,0,0,6,4,2,2,4,3,3,6,5
"1511",3,1,2,13,2,3,5,1,1,7,2,1,5,6,2,0,2,0,0,6,2,3,2,13,7
"1512",4,1,8,14,5,3,5,1,2,13,2,3,5,1,3,6,1,3,0,6,3,2,1,20,10
"1513",5,1,9,14,5,14,11,1,8,14,5,3,5,1,0,0,5,6,2,1,6,2,2,21,27
"1514",6,6,9,14,5,14,13,1,9,14,5,14,11,5,2,0,2,0,0,5,2,1,3,26,29
"1515",7,11,9,20,5,17,13,6,9,14,5,14,13,3,3,6,3,3,0,6,3,3,2,37,32
"1516",8,11,12,20,5,22,13,11,9,20,5,17,13,3,0,0,2,2,5,3,5,2,2,40,37
"1517",9,11,12,22,7,22,13,11,12,20,5,22,13,2,2,0,2,0,0,2,2,3,1,42,39
"1518",10,16,12,22,7,25,13,11,12,22,7,22,13,2,5,3,2,3,0,5,3,1,2,47,42
"1519",11,18,12,22,7,28,13,16,12,22,7,25,13,2,0,0,2,3,6,2,3,1,2,49,45
"1520",12,18,12,22,7,28,13,18,12,22,7,28,13,2,6,0,NA,0,0,0,0,0,0,49,45
"1521",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1522",1,1,1,6,1,5,1,1,1,1,1,1,1,1,5,4,1,4,0,5,4,3,2,5,4
"1523",2,1,1,7,12,5,7,1,1,6,1,5,1,1,0,0,6,2,3,1,6,3,1,6,21
"1524",3,4,1,7,14,5,7,1,1,7,12,5,7,2,3,0,2,0,0,3,2,1,1,9,23
"1525",4,7,1,7,14,7,13,4,1,7,14,5,7,3,2,6,2,6,0,3,6,1,3,12,31
"1526",5,9,1,7,14,10,13,7,1,7,14,7,13,2,0,0,4,2,3,2,3,1,2,14,34
"1527",6,11,1,7,14,14,13,9,1,7,14,10,13,4,2,0,4,0,0,2,4,1,2,16,38
"1528",7,11,1,8,17,14,13,11,1,7,14,14,13,1,1,3,1,3,0,1,3,3,1,17,41
"1529",8,11,2,8,17,17,13,11,1,8,17,14,13,1,0,0,2,1,3,1,3,2,2,18,44
"1530",9,13,2,8,17,17,14,11,2,8,17,17,13,2,1,0,1,0,0,2,1,1,3,20,45
"1531",10,13,2,13,17,18,14,13,2,8,17,17,14,5,5,1,5,1,0,5,1,3,2,25,46
"1532",11,18,2,13,19,18,14,13,2,13,17,18,14,5,0,0,2,5,1,5,2,1,1,30,48
"1533",12,18,2,13,19,18,14,18,2,13,19,18,14,5,1,0,NA,0,0,0,0,0,0,30,48
"1534",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1535",1,3,1,1,3,1,1,1,1,1,1,1,1,2,2,1,2,1,0,2,2,1,1,2,2
"1536",2,3,2,1,8,1,1,3,1,1,3,1,1,1,0,0,3,5,1,1,5,2,1,3,7
"1537",3,3,5,1,8,1,2,3,2,1,8,1,1,3,1,0,1,0,0,3,1,2,3,6,8
"1538",4,7,5,1,8,5,2,3,5,1,8,1,2,4,3,4,3,4,0,4,4,1,2,10,12
"1539",5,10,5,1,12,5,2,7,5,1,8,5,2,3,0,0,5,4,5,3,4,1,1,13,16
"1540",6,10,5,6,12,10,2,10,5,1,12,5,2,5,5,0,5,0,0,5,5,3,2,18,21
"1541",7,14,11,6,12,16,3,10,5,6,12,10,2,6,4,6,4,6,0,6,6,2,2,28,28
"1542",8,14,11,10,12,16,7,14,11,6,12,16,3,4,0,0,4,1,1,4,4,3,3,32,32
"1543",9,14,11,11,12,16,8,14,11,10,12,16,7,1,1,0,1,0,0,1,1,3,3,33,33
"1544",10,14,18,11,12,21,8,14,11,11,12,16,8,4,6,5,4,5,0,6,5,2,2,40,38
"1545",11,18,18,11,13,21,8,14,18,11,12,21,8,4,0,0,1,1,3,4,1,1,1,44,39
"1546",12,18,18,11,13,21,8,18,18,11,13,21,8,1,3,0,NA,0,0,0,0,0,0,44,39
"1547",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1548",1,1,1,4,6,1,1,1,1,1,1,1,1,1,3,5,1,5,0,3,5,3,1,3,5
"1549",2,1,2,4,10,1,1,1,1,4,6,1,1,1,0,0,4,4,4,1,4,2,1,4,9
"1550",3,5,2,4,10,1,5,1,2,4,10,1,1,4,4,0,4,0,0,4,4,1,3,8,13
"1551",4,5,2,7,12,1,5,5,2,4,10,1,5,2,2,3,2,2,0,3,2,3,1,11,15
"1552",5,7,2,7,12,1,14,5,2,7,12,1,5,2,0,0,5,6,4,2,6,1,3,13,24
"1553",6,7,2,11,12,6,14,7,2,7,12,1,14,5,4,0,5,0,0,4,5,3,2,17,29
"1554",7,7,2,15,12,9,14,7,2,11,12,6,14,4,3,1,3,1,0,4,3,3,2,21,32
"1555",8,8,2,15,18,10,14,7,2,15,12,9,14,1,0,0,1,6,4,1,6,1,1,22,39
"1556",9,9,2,15,18,10,18,8,2,15,18,10,14,1,4,0,4,0,0,1,4,1,3,23,43
"1557",10,9,2,16,18,12,18,9,2,15,18,10,18,2,1,2,2,2,0,1,2,3,2,24,45
"1558",11,9,2,18,19,12,18,9,2,16,18,12,18,2,0,0,1,3,4,2,1,3,1,26,46
"1559",12,9,2,18,19,12,18,9,2,18,19,12,18,3,4,0,NA,0,0,0,0,0,0,26,46
"1560",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1561",1,1,1,3,3,1,1,1,1,1,1,1,1,2,1,2,1,2,0,2,2,3,1,2,2
"1562",2,1,2,3,3,1,2,1,1,3,3,1,1,1,0,0,1,2,4,1,1,2,3,3,3
"1563",3,3,2,3,7,1,2,1,2,3,3,1,2,2,4,0,4,0,0,2,4,1,1,5,7
"1564",4,3,6,3,10,7,2,3,2,3,7,1,2,6,2,4,6,2,0,4,6,2,2,9,16
"1565",5,3,6,5,10,7,10,3,6,3,10,7,2,2,0,0,5,1,6,2,6,3,3,11,24
"1566",6,3,6,6,10,12,10,3,6,5,10,7,10,5,1,0,5,0,0,1,5,3,2,12,29
"1567",7,3,6,8,14,12,10,3,6,6,10,12,10,4,1,2,4,1,0,2,4,3,1,14,33
"1568",8,3,7,8,14,12,14,3,6,8,14,12,10,1,0,0,4,5,5,1,4,2,3,15,37
"1569",9,3,12,8,19,12,14,3,7,8,14,12,14,5,5,0,5,0,0,5,5,2,1,20,42
"1570",10,10,12,8,19,18,19,3,12,8,19,12,14,3,6,6,3,6,0,6,6,1,2,27,53
"1571",11,13,12,8,21,18,19,10,12,8,19,18,19,3,0,0,2,1,1,3,2,1,1,30,55
"1572",12,13,12,8,21,18,19,13,12,8,21,18,19,1,1,0,NA,0,0,0,0,0,0,30,55
"1573",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1574",1,1,4,1,7,1,5,1,1,1,1,1,1,3,6,4,6,4,0,3,6,2,1,3,10
"1575",2,1,4,5,7,5,5,1,4,1,7,1,5,4,0,0,4,3,1,4,4,3,2,7,14
"1576",3,1,7,5,7,5,6,1,4,5,7,5,5,3,1,0,1,0,0,3,1,2,3,10,15
"1577",4,1,7,9,7,14,6,1,7,5,7,5,6,6,4,1,6,1,0,4,6,3,2,14,24
"1578",5,1,8,9,7,14,9,1,7,9,7,14,6,1,0,0,3,5,2,1,3,2,3,15,27
"1579",6,1,8,11,12,14,9,1,8,9,7,14,9,5,2,0,5,0,0,2,5,3,1,17,32
"1580",7,1,10,11,14,14,15,1,8,11,12,14,9,5,6,2,5,6,0,2,6,2,3,19,40
"1581",8,1,10,16,14,17,15,1,10,11,14,14,15,5,0,0,3,2,2,5,3,3,2,24,43
"1582",9,1,10,18,14,17,17,1,10,16,14,17,15,2,2,0,2,0,0,2,2,3,3,26,45
"1583",10,1,10,22,19,17,17,1,10,18,14,17,17,4,4,5,4,5,0,4,5,3,1,30,50
"1584",11,5,10,22,22,17,17,1,10,22,19,17,17,4,0,0,3,4,2,4,3,1,1,34,53
"1585",12,5,10,22,22,17,17,5,10,22,22,17,17,4,2,0,NA,0,0,0,0,0,0,34,53
"1586",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1587",1,1,6,1,1,7,7,1,1,1,1,1,1,3,6,5,3,6,0,5,6,2,2,5,12
"1588",2,1,9,1,5,7,7,1,6,1,1,7,7,3,0,0,2,4,1,3,4,2,1,8,16
"1589",3,1,10,1,5,9,7,1,9,1,5,7,7,2,1,0,2,0,0,1,2,2,2,9,18
"1590",4,1,15,1,5,12,7,1,10,1,5,9,7,3,1,5,3,1,0,5,3,2,2,14,21
"1591",5,2,15,1,5,14,7,1,15,1,5,12,7,1,0,0,2,2,2,1,2,1,2,15,23
"1592",6,2,17,1,7,14,7,2,15,1,5,14,7,2,2,0,2,0,0,2,2,2,1,17,25
"1593",7,2,20,1,12,14,7,2,17,1,7,14,7,3,5,3,5,3,0,3,5,2,1,20,30
"1594",8,2,23,1,16,14,7,2,20,1,12,14,7,3,0,0,4,4,4,3,4,2,1,23,34
"1595",9,2,23,5,16,18,7,2,23,1,16,14,7,4,4,0,4,0,0,4,4,3,2,27,38
"1596",10,2,28,5,22,18,8,2,23,5,16,18,7,4,6,5,4,6,0,5,6,2,1,32,45
"1597",11,6,28,5,35,18,8,2,28,5,22,18,8,4,0,0,1,6,1,4,6,1,1,36,58
"1598",12,6,28,5,35,18,8,6,28,5,35,18,8,1,1,0,NA,0,0,0,0,0,0,36,58
"1599",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1600",1,1,2,1,1,1,6,1,1,1,1,1,1,5,1,3,5,3,0,1,5,2,3,1,5
"1601",2,4,2,1,1,1,11,1,2,1,1,1,6,3,0,0,5,4,2,3,5,1,3,4,10
"1602",3,4,2,5,3,1,11,4,2,1,1,1,11,4,2,0,2,0,0,4,2,3,1,8,12
"1603",4,4,2,8,3,6,11,4,2,5,3,1,11,5,3,2,5,2,0,3,5,3,2,11,17
"1604",5,6,2,8,3,10,11,4,2,8,3,6,11,2,0,0,3,4,3,2,4,1,2,13,21
"1605",6,9,2,8,6,10,11,6,2,8,3,10,11,3,3,0,3,0,0,3,3,1,1,16,24
"1606",7,10,2,8,6,10,14,9,2,8,6,10,11,1,3,2,3,2,0,1,3,1,3,17,27
"1607",8,10,2,10,9,10,14,10,2,8,6,10,14,2,0,0,3,2,3,2,3,3,1,19,30
"1608",9,12,2,10,12,10,14,10,2,10,9,10,14,2,3,0,3,0,0,2,3,1,1,21,33
"1609",10,15,2,10,12,14,14,12,2,10,12,10,14,2,4,3,2,4,0,3,4,1,2,24,37
"1610",11,17,2,10,16,14,14,15,2,10,12,14,14,2,0,0,4,4,2,2,4,1,1,26,41
"1611",12,17,2,10,16,14,14,17,2,10,16,14,14,4,2,0,NA,0,0,0,0,0,0,26,41
"1612",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1613",1,9,1,1,5,1,1,1,1,1,1,1,1,4,3,6,4,3,0,6,4,1,1,8,4
"1614",2,12,1,1,11,5,1,9,1,1,5,1,1,3,0,0,2,6,3,3,6,1,1,11,14
"1615",3,12,3,1,11,8,1,12,1,1,11,5,1,2,3,0,3,0,0,2,3,2,2,13,17
"1616",4,12,9,6,11,9,1,12,3,1,11,8,1,1,1,6,1,1,0,6,1,2,2,24,18
"1617",5,13,9,6,17,12,1,12,9,6,11,9,1,1,0,0,2,6,5,1,6,1,1,25,27
"1618",6,13,14,6,19,12,1,13,9,6,17,12,1,2,5,0,2,0,0,5,2,2,1,30,29
"1619",7,13,14,8,19,12,3,13,14,6,19,12,1,2,2,2,2,2,0,2,2,3,3,32,31
"1620",8,15,14,8,25,18,3,13,14,8,19,12,3,2,0,0,4,2,6,2,6,1,1,34,43
"1621",9,15,14,12,27,18,3,15,14,8,25,18,3,4,2,0,2,0,0,4,2,3,1,38,45
"1622",10,19,14,12,29,18,3,15,14,12,27,18,3,2,4,2,2,2,0,4,2,1,1,42,47
"1623",11,21,15,12,29,29,1,19,14,12,29,18,3,2,0,0,5,6,5,2,6,1,2,45,56
"1624",12,21,15,12,29,29,1,21,15,12,29,29,1,5,5,0,NA,0,0,0,0,0,0,45,56
"1625",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1626",1,1,2,1,1,6,1,1,1,1,1,1,1,1,5,2,5,2,0,1,5,2,2,1,5
"1627",2,1,4,1,7,6,7,1,2,1,1,6,1,2,0,0,6,5,3,2,6,2,1,3,17
"1628",3,6,4,1,7,9,7,1,4,1,7,6,7,5,3,0,3,0,0,5,3,1,2,8,20
"1629",4,6,4,6,12,15,7,6,4,1,7,9,7,6,3,5,6,3,0,5,6,3,2,13,31
"1630",5,6,7,6,15,15,13,6,4,6,12,15,7,3,0,0,3,6,1,3,6,2,3,16,40
"1631",6,9,7,6,15,15,14,6,7,6,15,15,13,3,1,0,1,0,0,3,1,1,3,19,41
"1632",7,9,11,6,21,15,20,9,7,6,15,15,14,6,6,4,6,6,0,4,6,2,1,23,53
"1633",8,9,11,15,21,19,20,9,11,6,21,15,20,6,0,0,5,4,6,6,4,3,2,32,57
"1634",9,14,11,15,27,19,22,9,11,15,21,19,20,5,6,0,6,0,0,5,6,1,1,37,65
"1635",10,16,11,15,27,19,23,14,11,15,27,19,22,2,1,1,1,1,0,2,1,1,3,39,66
"1636",11,17,11,15,27,24,23,16,11,15,27,19,23,1,0,0,5,5,6,1,5,1,2,40,71
"1637",12,17,11,15,27,24,23,17,11,15,27,24,23,5,6,0,NA,0,0,0,0,0,0,40,71
"1638",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1639",1,1,4,1,1,5,1,1,1,1,1,1,1,3,4,4,4,4,0,3,4,2,2,3,4
"1640",2,1,4,5,1,5,3,1,4,1,1,5,1,4,0,0,1,1,2,4,2,3,3,7,6
"1641",3,2,4,5,1,6,3,1,4,5,1,5,3,1,1,0,1,0,0,1,1,1,2,8,7
"1642",4,2,4,6,6,6,3,2,4,5,1,6,3,5,2,1,5,2,0,1,5,3,1,9,12
"1643",5,2,4,8,6,10,9,2,4,6,6,6,3,2,0,0,2,2,6,2,6,3,3,11,22
"1644",6,2,6,8,6,10,11,2,4,8,6,10,9,2,2,0,2,0,0,2,2,2,3,13,24
"1645",7,2,12,11,9,10,17,2,6,8,6,10,11,2,6,6,2,6,0,6,6,2,3,22,33
"1646",8,2,14,11,14,10,17,2,12,11,9,10,17,2,0,0,5,4,4,2,5,2,1,24,38
"1647",9,2,18,11,14,14,17,2,14,11,14,10,17,4,4,0,4,0,0,4,4,2,2,28,42
"1648",10,5,18,11,20,20,19,2,18,11,14,14,17,3,2,6,2,6,0,3,6,1,1,31,56
"1649",11,7,18,11,22,20,19,5,18,11,20,20,19,2,0,0,2,3,1,2,2,1,1,33,58
"1650",12,7,18,11,22,20,19,7,18,11,22,20,19,3,1,0,NA,0,0,0,0,0,0,33,58
"1651",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1652",1,1,4,1,1,1,6,1,1,1,1,1,1,2,5,3,2,5,0,3,5,2,3,3,5
"1653",2,3,4,1,5,1,12,1,4,1,1,1,6,2,0,0,6,4,3,2,6,1,3,5,15
"1654",3,3,8,1,8,1,12,3,4,1,5,1,12,4,3,0,3,0,0,4,3,2,1,9,18
"1655",4,3,8,5,14,3,12,3,8,1,8,1,12,6,4,3,6,3,0,4,6,3,1,13,26
"1656",5,3,11,5,14,12,18,3,8,5,14,3,12,3,0,0,6,3,2,3,6,2,2,16,41
"1657",6,1,13,5,15,12,21,3,11,5,14,12,18,3,2,0,3,0,0,2,3,2,3,16,45
"1658",7,1,19,1,15,12,33,1,13,5,15,12,21,5,6,6,5,6,0,6,6,2,3,18,57
"1659",8,1,24,1,15,13,39,1,19,1,15,12,33,5,0,0,4,5,6,5,6,2,3,23,102
"1660",9,5,24,1,20,13,39,1,24,1,15,13,39,4,5,0,5,0,0,4,5,1,1,27,107
"1661",10,1,24,1,30,13,39,5,24,1,20,13,39,3,6,2,6,2,0,3,6,1,1,23,117
"1662",11,3,24,1,33,13,39,1,24,1,30,13,39,2,0,0,3,1,6,2,3,1,1,25,120
"1663",12,3,24,1,33,13,39,3,24,1,33,13,39,1,6,0,NA,0,0,0,0,0,0,25,120
"1664",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1665",1,1,7,2,6,1,1,1,1,1,1,1,1,6,5,6,5,6,0,6,5,2,1,7,5
"1666",2,4,7,8,6,1,5,1,7,2,6,1,1,6,0,0,1,2,4,6,4,3,3,16,9
"1667",3,4,8,8,8,1,5,4,7,8,6,1,5,1,2,0,2,0,0,1,2,2,1,17,11
"1668",4,4,9,8,8,6,5,4,8,8,8,1,5,1,5,3,5,3,0,1,5,2,2,18,16
"1669",5,4,9,11,8,9,5,4,9,8,8,6,5,3,0,0,3,3,1,3,3,3,2,21,19
"1670",6,4,10,11,11,9,5,4,9,11,8,9,5,3,1,0,3,0,0,1,3,2,1,22,22
"1671",7,9,10,11,11,14,5,4,10,11,11,9,5,4,5,5,4,5,0,5,5,1,2,27,27
"1672",8,13,10,11,11,17,5,9,10,11,11,14,5,4,0,0,2,2,3,4,3,1,2,31,30
"1673",9,13,12,11,11,19,5,13,10,11,11,17,5,2,2,0,2,0,0,2,2,2,2,33,32
"1674",10,13,16,11,12,19,5,13,12,11,11,19,5,4,1,1,1,1,0,4,1,2,1,37,33
"1675",11,14,16,11,12,19,9,13,16,11,12,19,5,1,0,0,5,3,4,1,4,1,3,38,37
"1676",12,14,16,11,12,19,9,14,16,11,12,19,9,5,3,0,NA,0,0,0,0,0,0,38,37
"1677",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1678",1,1,6,1,10,1,1,1,1,1,1,1,1,6,5,1,6,1,0,5,6,2,1,5,9
"1679",2,1,7,1,13,1,1,1,6,1,10,1,1,1,0,0,3,3,5,1,3,2,1,6,12
"1680",3,1,10,1,13,6,1,1,7,1,13,1,1,3,5,0,5,0,0,3,5,2,2,9,17
"1681",4,1,12,1,15,6,1,1,10,1,13,6,1,2,1,2,1,2,0,2,2,2,1,11,19
"1682",5,2,12,1,15,11,1,1,12,1,15,6,1,1,0,0,5,3,5,1,5,1,2,12,24
"1683",6,7,12,1,18,11,1,2,12,1,15,11,1,3,5,0,3,0,0,5,3,1,1,17,27
"1684",7,7,13,1,18,11,6,7,12,1,18,11,1,1,5,3,5,3,0,1,5,2,3,18,32
"1685",8,7,13,4,18,11,9,7,13,1,18,11,6,3,0,0,3,5,4,3,3,3,3,21,35
"1686",9,7,18,1,22,12,9,7,13,4,18,11,9,5,4,0,4,0,0,5,4,2,1,23,40
"1687",10,7,18,9,1,17,9,7,18,1,22,12,9,5,3,4,5,4,0,3,5,3,2,31,24
"1688",11,7,22,9,1,17,21,7,18,9,1,17,9,4,0,0,6,6,1,4,6,2,3,35,36
"1689",12,7,22,9,1,17,21,7,22,9,1,17,21,6,1,0,NA,0,0,0,0,0,0,35,36
"1690",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1691",1,1,5,1,1,10,1,1,1,1,1,1,1,6,4,5,6,5,0,4,6,2,2,4,9
"1692",2,1,5,6,1,13,7,1,5,1,1,10,1,5,0,0,1,3,6,5,6,3,3,9,18
"1693",3,2,5,6,1,16,7,1,5,6,1,13,7,1,3,0,3,0,0,1,3,1,2,10,21
"1694",4,2,5,8,2,16,7,2,5,6,1,16,7,2,1,1,1,1,0,2,1,3,1,12,22
"1695",5,3,5,8,8,16,17,2,5,8,2,16,7,1,0,0,4,4,6,1,6,1,3,13,38
"1696",6,3,9,8,12,16,17,3,5,8,8,16,17,4,4,0,4,0,0,4,4,2,1,17,42
"1697",7,3,9,10,12,18,17,3,9,8,12,16,17,2,2,2,2,2,0,2,2,3,2,19,44
"1698",8,5,9,10,17,18,17,3,9,10,12,18,17,2,0,0,5,1,3,2,5,1,1,21,49
"1699",9,6,9,10,17,18,20,5,9,10,17,18,17,1,3,0,3,0,0,1,3,1,3,22,52
"1700",10,7,9,10,19,18,20,6,9,10,17,18,20,2,5,1,2,5,0,1,2,1,1,23,54
"1701",11,12,9,10,25,22,20,7,9,10,19,18,20,5,0,0,6,5,1,5,6,1,1,28,64
"1702",12,12,9,10,25,22,20,12,9,10,25,22,20,5,1,0,NA,0,0,0,0,0,0,28,64
"1703",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1704",1,6,7,1,7,1,9,1,1,1,1,1,1,6,5,6,5,6,0,6,6,2,1,11,14
"1705",2,6,12,1,13,5,9,6,7,1,7,1,9,5,0,0,1,6,4,5,6,2,1,16,24
"1706",3,6,12,2,13,9,9,6,12,1,13,5,9,1,4,0,4,0,0,1,4,3,2,17,28
"1707",4,6,13,8,13,12,9,6,12,2,13,9,9,6,1,3,1,3,0,6,3,3,2,24,31
"1708",5,7,13,8,13,13,9,6,13,8,13,12,9,1,0,0,2,1,1,1,1,1,2,25,32
"1709",6,7,15,8,14,13,9,7,13,8,13,13,9,2,1,0,1,0,0,2,1,2,1,27,33
"1710",7,7,17,8,14,13,11,7,15,8,14,13,9,2,2,3,2,3,0,2,2,2,3,29,35
"1711",8,7,17,11,14,16,11,7,17,8,14,13,11,3,0,0,3,1,1,3,3,3,2,32,38
"1712",9,8,17,11,15,16,11,7,17,11,14,16,11,1,1,0,1,0,0,1,1,1,1,33,39
"1713",10,8,22,11,17,16,11,8,17,11,15,16,11,2,1,5,2,1,0,5,2,2,1,38,41
"1714",11,9,22,11,18,16,11,8,22,11,17,16,11,1,0,0,1,5,5,1,1,1,1,39,42
"1715",12,9,22,11,18,16,11,9,22,11,18,16,11,5,5,0,NA,0,0,0,0,0,0,39,42
"1716",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1717",1,1,1,3,7,7,1,1,1,1,1,1,1,2,6,2,6,2,0,2,6,3,2,2,12
"1718",2,3,1,3,7,7,5,1,1,3,7,7,1,2,0,0,4,1,1,2,4,1,3,4,16
"1719",3,3,2,3,7,7,6,3,1,3,7,7,5,1,1,0,1,0,0,1,1,2,3,5,17
"1720",4,3,2,7,7,7,10,3,2,3,7,7,6,4,4,2,4,2,0,4,4,3,3,9,21
"1721",5,3,4,7,11,7,10,3,2,7,7,7,10,2,0,0,2,4,3,2,4,2,1,11,25
