"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"20639",14,5,10,1,3,14,1,12,13,5,8,1,3,11,1,12,13,2,0,0,3,5,5,2,3,2,1,15,36
"20640",15,10,10,1,3,14,1,17,13,5,10,1,3,14,1,12,13,5,5,0,5,0,0,5,5,1,3,20,41
"20641",16,10,15,1,3,15,1,17,13,10,10,1,3,14,1,17,13,5,1,5,1,5,0,5,1,2,1,25,42
"20642",17,15,15,1,3,15,7,17,17,10,15,1,3,15,1,17,13,5,0,0,5,1,6,5,6,1,2,30,52
"20643",18,15,16,1,3,20,7,17,17,15,15,1,3,15,7,17,17,5,1,0,5,0,0,1,5,2,1,31,57
"20644",19,15,16,2,5,12,7,17,17,15,16,1,3,20,7,17,17,1,6,5,6,5,0,1,6,3,1,34,49
"20645",20,15,21,2,5,16,13,17,17,15,16,2,5,12,7,17,17,5,0,0,6,2,4,5,6,2,2,39,59
"20646",21,15,25,2,5,18,13,17,17,15,21,2,5,16,13,17,17,2,4,0,2,0,0,4,2,2,1,43,61
"20647",22,15,25,2,9,23,13,17,17,15,25,2,5,18,13,17,17,5,2,4,5,2,0,4,5,4,1,47,66
"20648",23,15,27,2,9,26,19,17,17,15,25,2,9,23,13,17,17,2,0,0,6,2,2,2,6,2,2,49,75
"20649",24,15,29,2,9,26,19,17,17,15,27,2,9,26,19,17,17,2,2,0,2,0,0,2,0,2,0,51,75
"20650",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20651",1,6,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,3,4,5,3,4,0,5,4,1,4,5,4
"20652",2,6,1,4,1,6,1,1,5,6,1,1,1,1,1,1,5,3,0,0,3,5,6,3,5,3,1,8,9
"20653",3,12,8,4,1,6,1,4,5,6,1,4,1,6,1,1,5,3,6,0,3,0,0,6,3,1,3,21,12
"20654",4,12,8,10,6,15,1,4,5,12,8,4,1,6,1,4,5,6,6,1,6,1,0,6,6,3,1,32,21
"20655",5,13,8,10,6,17,1,4,5,12,8,10,6,15,1,4,5,1,0,0,2,6,2,1,2,1,1,33,23
"20656",6,17,8,16,6,17,1,4,7,13,8,10,6,17,1,4,5,6,2,0,2,0,0,6,2,3,4,43,25
"20657",7,17,13,16,12,23,4,4,7,17,8,16,6,17,1,4,7,5,6,6,5,6,0,6,6,4,1,54,34
"20658",8,17,13,21,12,24,4,4,7,17,13,16,12,23,4,4,7,5,0,0,1,3,1,5,1,3,1,59,35
"20659",9,20,13,21,12,24,4,5,7,17,13,21,12,24,4,4,7,3,1,0,1,0,0,3,1,1,3,62,36
"20660",10,20,13,21,15,29,4,5,7,20,13,21,12,24,4,5,7,3,1,5,1,5,0,3,5,4,1,65,41
"20661",11,21,13,21,15,29,16,5,7,20,13,21,15,29,4,5,7,1,0,0,6,6,2,1,6,1,2,66,53
"20662",12,21,19,21,19,29,16,5,9,21,13,21,15,29,16,5,7,6,2,0,2,0,0,6,2,2,4,76,55
"20663",13,21,19,25,19,31,16,5,9,21,19,21,19,29,16,5,9,4,2,4,2,4,0,4,2,3,1,80,57
"20664",14,25,19,25,19,34,16,5,9,21,19,25,19,31,16,5,9,4,0,0,3,4,2,4,3,1,1,84,60
"20665",15,25,21,25,19,34,16,5,13,25,19,25,19,34,16,5,9,4,2,0,4,0,0,2,4,2,4,86,64
"20666",16,25,21,30,19,35,16,5,13,25,21,25,19,34,16,5,13,1,5,1,1,1,0,5,1,3,1,91,65
"20667",17,25,25,37,19,39,16,7,1,25,21,30,19,35,16,5,13,1,0,0,4,5,2,1,4,3,1,102,97
"20668",18,27,25,39,19,39,21,7,1,25,25,37,19,39,16,7,1,5,2,0,5,0,0,2,5,3,2,144,102
"20669",19,30,25,39,19,39,21,9,1,27,25,39,19,39,21,7,1,2,3,2,2,2,0,3,2,1,3,147,104
"20670",20,32,27,39,19,39,21,1,5,30,25,39,19,39,21,9,1,2,0,0,4,4,3,2,4,2,4,151,100
"20671",21,36,27,39,19,39,21,4,5,32,27,39,19,39,21,1,5,4,3,0,3,0,0,4,3,1,3,155,103
"20672",22,36,28,39,19,39,21,4,9,36,27,39,19,39,21,4,5,1,4,3,4,3,0,1,4,2,4,156,107
"20673",23,39,29,39,19,43,21,4,9,36,28,39,19,39,21,4,9,3,0,0,4,4,1,3,4,1,1,198,73
"20674",24,39,29,39,23,43,21,4,9,39,29,39,19,43,21,4,9,4,1,0,1,0,0,4,0,4,0,202,73
"20675",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20676",1,5,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,4,5,4,5,4,0,4,4,1,4,4,4
"20677",2,5,1,6,1,7,1,3,5,5,1,1,1,1,1,1,5,5,0,0,6,2,3,5,6,3,1,9,12
"20678",3,5,3,6,1,10,1,3,5,5,1,6,1,7,1,3,5,2,3,0,3,0,0,2,3,2,1,11,15
"20679",4,5,8,12,1,12,1,3,5,5,3,6,1,10,1,3,5,2,1,6,2,1,0,6,2,3,1,22,17
"20680",5,5,8,12,2,15,1,9,5,5,8,12,1,12,1,3,5,1,0,0,1,1,6,1,6,4,3,23,26
"20681",6,5,8,12,3,16,1,9,5,5,8,12,2,15,1,9,5,1,1,0,1,0,0,1,1,4,1,24,27
"20682",7,11,8,14,3,17,1,9,5,5,8,12,3,16,1,9,5,1,3,6,1,3,0,6,1,1,1,32,28
"20683",8,11,11,14,1,21,2,9,5,11,8,14,3,17,1,9,5,3,0,0,2,4,6,3,4,2,1,33,33
"20684",9,11,14,14,9,7,2,9,8,11,11,14,1,21,2,9,5,2,6,0,6,0,0,2,6,4,1,44,22
"20685",10,17,14,18,9,7,6,9,8,11,14,14,9,7,2,9,8,4,6,1,4,1,0,6,4,1,2,54,26
"20686",11,18,14,18,9,7,6,14,8,17,14,18,9,7,6,9,8,1,0,0,5,5,4,1,5,1,3,55,31
"20687",12,23,14,18,9,11,6,14,8,18,14,18,9,7,6,14,8,5,4,0,4,0,0,5,4,1,1,60,35
"20688",13,23,14,18,14,11,6,14,24,23,14,18,9,11,6,14,8,5,6,2,6,2,0,5,6,4,4,65,51
"20689",14,23,14,20,14,11,6,16,24,23,14,18,14,11,6,14,24,2,0,0,3,2,2,2,2,3,3,67,53
"20690",15,23,14,20,17,11,6,16,26,23,14,20,14,11,6,16,24,3,2,0,2,0,0,3,2,4,4,70,55
"20691",16,23,18,20,17,13,6,16,26,23,14,20,17,11,6,16,26,4,2,5,2,5,0,4,2,2,1,74,57
"20692",17,23,18,20,22,14,6,16,26,23,18,20,17,13,6,16,26,5,0,0,1,5,6,5,1,4,1,79,58
"20693",18,28,18,20,28,14,6,21,26,23,18,20,22,14,6,16,26,5,6,0,5,0,0,6,5,4,3,90,63
"20694",19,28,24,23,28,14,1,21,30,28,18,20,28,14,6,21,26,6,4,2,4,2,0,6,4,2,4,99,62
"20695",20,28,26,1,28,14,5,25,30,28,24,23,28,14,1,21,30,2,0,0,4,1,6,2,4,2,2,79,70
"20696",21,37,32,12,28,2,5,1,1,28,26,1,28,14,5,25,30,1,6,0,1,0,0,6,1,3,1,105,5
"20697",22,37,37,12,28,6,5,1,1,37,32,12,28,2,5,1,1,5,4,1,4,1,0,5,4,2,1,110,9
"20698",23,38,37,12,28,11,5,1,1,37,37,12,28,6,5,1,1,1,0,0,5,4,6,1,5,1,1,111,14
"20699",24,38,37,16,28,11,5,1,1,38,37,12,28,11,5,1,1,4,6,0,6,0,0,4,0,3,0,115,14
"20700",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20701",1,1,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,5,5,4,5,4,0,5,5,4,4,5,5
"20702",2,1,5,1,6,1,3,1,6,1,1,1,6,1,1,1,6,4,0,0,4,2,4,4,2,2,2,9,7
"20703",3,1,9,1,6,1,3,5,6,1,5,1,6,1,3,1,6,4,4,0,4,0,0,4,4,2,3,13,11
"20704",4,1,15,1,11,1,3,5,7,1,9,1,6,1,3,5,6,1,6,3,1,3,0,6,1,2,4,24,12
"20705",5,1,18,1,11,3,3,5,7,1,15,1,11,1,3,5,7,3,0,0,2,3,6,3,2,2,1,27,14
"20706",6,6,18,1,17,3,3,8,7,1,18,1,11,3,3,5,7,3,6,0,3,0,0,6,3,4,3,38,17
"20707",7,9,18,1,17,3,3,8,8,6,18,1,17,3,3,8,7,1,3,2,1,2,0,3,1,1,4,41,18
"20708",8,9,18,3,17,14,3,8,8,9,18,1,17,3,3,8,8,2,0,0,6,2,2,2,6,3,1,43,29
"20709",9,9,18,3,19,16,3,8,8,9,18,3,17,14,3,8,8,2,2,0,2,0,0,2,2,4,1,45,31
"20710",10,9,18,3,23,16,3,8,13,9,18,3,19,16,3,8,8,4,3,5,3,5,0,4,5,4,4,49,36
"20711",11,11,18,3,32,20,3,7,19,9,18,3,23,16,3,8,13,3,0,0,3,6,2,3,6,4,3,60,45
"20712",12,14,18,3,32,20,5,7,19,11,18,3,32,20,3,7,19,3,2,0,2,0,0,3,2,1,2,63,47
"20713",13,15,18,3,32,20,5,9,19,14,18,3,32,20,5,7,19,2,1,1,2,1,0,1,2,1,3,64,49
"20714",14,15,18,3,33,20,5,10,19,15,18,3,32,20,5,9,19,1,0,0,1,3,2,1,1,4,3,65,50
"20715",15,15,18,3,36,20,7,10,19,15,18,3,33,20,5,10,19,3,2,0,2,0,0,3,2,4,2,68,52
"20716",16,15,18,7,36,20,9,10,19,15,18,3,36,20,7,10,19,4,4,2,4,2,0,4,2,3,2,72,54
"20717",17,15,18,11,36,20,9,10,22,15,18,7,36,20,9,10,19,4,0,0,3,2,4,4,3,3,4,76,57
"20718",18,15,22,11,36,20,9,12,22,15,18,11,36,20,9,10,22,2,4,0,2,0,0,4,2,2,3,80,59
"20719",19,1,27,23,36,21,2,12,22,15,22,11,36,20,9,12,22,1,6,6,1,6,0,6,1,3,2,83,53
"20720",20,7,27,29,36,21,6,12,22,1,27,23,36,21,2,12,22,6,0,0,4,4,6,6,4,3,2,95,57
"20721",21,13,27,31,36,25,6,12,22,7,27,29,36,21,6,12,22,4,6,0,4,0,0,6,4,1,1,103,61
"20722",22,14,27,31,39,29,6,12,22,13,27,31,36,25,6,12,22,3,4,3,4,3,0,3,4,4,1,145,65
"20723",23,17,27,31,39,30,6,12,22,14,27,31,39,29,6,12,22,3,0,0,1,6,6,3,1,1,1,148,66
"20724",24,22,33,31,39,30,6,12,22,17,27,31,39,30,6,12,22,6,6,0,6,0,0,6,0,2,0,159,66
"20725",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20726",1,1,1,6,1,3,1,1,1,1,1,1,1,1,1,1,1,5,2,2,2,2,0,5,2,3,1,5,2
"20727",2,3,1,6,1,3,4,1,1,1,1,6,1,3,1,1,1,2,0,0,3,3,5,2,3,1,2,7,5
"20728",3,3,1,6,6,3,4,1,4,3,1,6,1,3,4,1,1,3,5,0,3,0,0,5,3,4,4,12,8
"20729",4,3,5,6,6,3,4,1,8,3,1,6,6,3,4,1,4,4,4,4,4,4,0,4,4,2,4,16,12
"20730",5,3,9,6,6,3,4,6,8,3,5,6,6,3,4,1,8,4,0,0,3,6,5,4,5,2,3,20,17
"20731",6,6,9,12,6,3,7,6,8,3,9,6,6,3,4,6,8,3,6,0,3,0,0,6,3,3,2,29,20
"20732",7,6,15,12,9,3,8,6,8,6,9,12,6,3,7,6,8,6,1,4,1,4,0,6,1,2,2,38,21
"20733",8,6,15,16,9,4,8,6,8,6,15,12,9,3,8,6,8,4,0,0,1,2,5,4,1,3,1,42,22
"20734",9,11,15,16,9,4,8,6,10,6,15,16,9,4,8,6,8,2,5,0,2,0,0,5,2,1,4,47,24
"20735",10,11,15,16,13,7,8,6,10,11,15,16,9,4,8,6,10,4,4,3,4,3,0,4,3,4,1,51,27
"20736",11,15,15,16,13,7,12,6,10,11,15,16,13,7,8,6,10,4,0,0,2,4,2,4,4,1,2,55,31
"20737",12,15,15,18,13,7,12,6,12,15,15,16,13,7,12,6,10,2,2,0,2,0,0,2,2,3,4,57,33
"20738",13,15,17,18,13,7,16,6,12,15,15,18,13,7,12,6,12,4,3,2,4,3,0,2,4,2,2,59,37
"20739",14,15,20,18,13,7,16,6,15,15,17,18,13,7,16,6,12,3,0,0,3,1,6,3,3,2,4,62,40
"20740",15,15,20,18,21,8,16,6,15,15,20,18,13,7,16,6,15,1,6,0,1,0,0,6,1,4,1,70,41
"20741",16,21,20,23,21,12,22,6,15,15,20,18,21,8,16,6,15,6,1,6,1,6,0,6,6,1,2,81,51
"20742",17,22,20,23,21,14,22,6,15,21,20,23,21,12,22,6,15,1,0,0,5,3,2,1,2,1,1,82,53
"20743",18,22,20,28,21,17,22,6,15,22,20,23,21,14,22,6,15,5,3,0,3,0,0,5,3,3,1,87,56
"20744",19,24,22,28,21,23,22,5,15,22,20,28,21,17,22,6,15,2,6,3,6,3,0,2,6,1,1,91,61
"20745",20,1,22,31,21,23,22,10,15,24,22,28,21,23,22,5,15,3,0,0,1,6,5,3,1,3,3,71,66
"20746",21,6,33,31,21,28,22,1,1,1,22,31,21,23,22,10,15,6,5,0,5,0,0,6,5,2,1,87,48
"20747",22,1,39,31,21,31,22,1,1,6,33,31,21,28,22,1,1,1,2,6,1,2,0,6,1,2,1,126,51
"20748",23,3,39,31,21,42,22,1,1,1,39,31,21,31,22,1,1,2,0,0,6,5,1,2,6,1,1,128,62
"20749",24,3,39,31,22,42,22,1,1,3,39,31,21,42,22,1,1,5,1,0,5,0,0,1,0,4,0,129,62
"20750",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20751",1,5,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,4,3,2,3,2,0,4,2,1,3,4,2
"20752",2,5,4,1,1,7,1,4,1,5,1,1,1,1,1,3,1,3,0,0,6,3,1,3,6,2,1,7,9
"20753",3,5,4,4,1,8,1,4,1,5,4,1,1,7,1,4,1,3,1,0,1,0,0,3,1,3,1,10,10
"20754",4,10,4,4,1,8,1,9,1,5,4,4,1,8,1,4,1,5,5,1,5,1,0,5,5,1,3,15,15
"20755",5,11,4,4,1,8,1,11,1,10,4,4,1,8,1,9,1,1,0,0,2,3,6,1,2,1,3,16,17
"20756",6,11,4,10,6,8,1,14,1,11,4,4,1,8,1,11,1,3,6,0,3,0,0,6,3,3,3,27,20
"20757",7,11,4,11,6,8,1,15,1,11,4,10,6,8,1,14,1,1,1,2,1,2,0,1,1,3,3,28,21
"20758",8,11,6,11,6,13,1,15,1,11,4,11,6,8,1,15,1,2,0,0,5,5,5,2,5,2,1,30,26
"20759",9,16,6,11,6,18,1,15,1,11,6,11,6,13,1,15,1,5,5,0,5,0,0,5,5,1,1,35,31
"20760",10,17,6,11,6,24,1,19,1,16,6,11,6,18,1,15,1,1,6,2,6,2,0,1,6,1,1,36,41
"20761",11,17,6,13,6,24,1,29,1,17,6,11,6,24,1,19,1,2,0,0,6,4,1,2,6,3,3,38,51
"20762",12,17,10,13,6,24,2,29,1,17,6,13,6,24,1,29,1,4,1,0,1,0,0,4,1,2,2,42,52
"20763",13,23,1,13,13,30,2,1,1,17,10,13,6,24,2,29,1,4,2,6,4,2,0,6,4,1,1,46,30
"20764",14,25,1,13,13,30,4,1,1,23,1,13,13,30,2,1,1,2,0,0,1,4,2,2,2,1,2,48,32
"20765",15,29,1,13,13,30,5,1,1,25,1,13,13,30,4,1,1,1,4,0,1,0,0,4,1,1,2,52,33
"20766",16,35,4,13,13,30,10,1,1,29,1,13,13,30,5,1,1,5,6,6,5,6,0,6,5,1,2,61,38
"20767",17,35,10,18,13,30,15,1,1,35,4,13,13,30,10,1,1,6,0,0,6,5,3,6,5,2,2,72,43
"20768",18,35,10,18,22,33,15,1,1,35,10,18,13,30,15,1,1,6,3,0,3,0,0,6,3,4,1,81,46
"20769",19,39,16,18,22,2,15,1,1,35,10,18,22,33,15,1,1,4,1,4,1,4,0,4,1,1,1,129,15
"20770",20,39,23,18,22,6,15,1,1,39,16,18,22,2,15,1,1,4,0,0,5,1,5,4,5,2,1,136,19
"20771",21,39,29,18,22,6,15,1,1,39,23,18,22,6,15,1,1,1,5,0,5,0,0,1,5,2,1,142,19
"20772",22,39,31,18,22,9,15,1,1,39,29,18,22,6,15,1,1,2,3,2,3,2,0,2,3,2,1,144,22
"20773",23,39,37,18,22,10,1,1,1,39,31,18,22,9,15,1,1,2,0,0,1,1,6,2,1,2,1,150,9
"20774",24,39,37,23,28,1,1,1,1,39,37,18,22,10,1,1,1,1,6,0,1,0,0,6,0,4,0,161,0
"20775",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20776",1,1,1,1,2,1,11,1,1,1,1,1,1,1,1,1,1,1,6,1,6,1,0,1,6,4,2,1,10
"20777",2,1,2,1,2,7,11,7,6,1,1,1,2,1,11,1,1,1,0,0,6,3,3,1,6,2,1,2,27
"20778",3,1,2,1,5,7,14,7,6,1,2,1,2,7,11,7,6,3,3,0,3,0,0,3,3,4,2,5,30
"20779",4,1,5,1,5,10,14,7,12,1,2,1,5,7,14,7,6,3,6,1,6,1,0,3,6,2,4,8,39
"20780",5,1,6,1,5,10,18,13,12,1,5,1,5,10,14,7,12,1,0,0,6,1,2,1,6,2,3,9,49
"20781",6,1,7,1,5,12,18,13,12,1,6,1,5,10,18,13,12,1,2,0,2,0,0,1,2,2,1,10,51
"20782",7,1,7,1,14,12,18,13,13,1,7,1,5,12,18,13,12,6,1,2,1,2,0,6,1,4,4,19,52
"20783",8,1,7,3,14,16,18,13,13,1,7,1,14,12,18,13,13,2,0,0,4,4,3,2,4,3,1,21,56
"20784",9,5,7,3,14,16,18,16,13,1,7,3,14,16,18,13,13,4,3,0,3,0,0,4,3,1,3,25,59
"20785",10,5,7,3,15,16,20,16,13,5,7,3,14,16,18,16,13,2,3,1,2,3,0,1,2,4,2,26,61
"20786",11,5,10,3,15,19,20,16,13,5,7,3,15,16,20,16,13,3,0,0,3,3,4,3,3,2,1,29,64
"20787",12,9,10,3,15,22,20,16,13,5,10,3,15,19,20,16,13,3,4,0,3,0,0,4,3,1,1,33,67
"20788",13,9,14,4,15,1,20,16,20,9,10,3,15,22,20,16,13,1,3,6,3,6,0,1,6,3,4,38,53
"20789",14,12,14,4,15,3,20,16,20,9,14,4,15,1,20,16,20,3,0,0,2,2,1,3,2,1,1,41,55
"20790",15,12,14,4,17,3,21,16,20,12,14,4,15,3,20,16,20,2,1,0,1,0,0,2,1,4,2,43,56
"20791",16,12,14,4,22,3,23,16,20,12,14,4,17,3,21,16,20,5,2,2,2,2,0,5,2,4,2,48,58
"20792",17,14,14,4,22,3,23,20,20,12,14,4,22,3,23,16,20,2,0,0,4,4,5,2,4,1,3,50,62
"20793",18,14,14,4,1,8,28,20,20,14,14,4,22,3,23,20,20,4,5,0,5,0,0,4,5,4,1,29,72
"20794",19,14,17,10,1,8,3,20,20,14,14,4,1,8,28,20,20,6,2,2,2,2,0,6,2,3,2,38,47
"20795",20,14,17,12,1,8,8,20,20,14,17,10,1,8,3,20,20,2,0,0,4,5,2,2,5,3,2,40,52
"20796",21,14,17,16,1,10,8,20,20,14,17,12,1,8,8,20,20,4,2,0,2,0,0,4,2,3,1,44,54
"20797",22,14,17,19,1,12,8,20,20,14,17,16,1,10,8,20,20,3,2,1,2,1,0,3,2,3,1,47,56
"20798",23,14,18,19,1,16,8,20,20,14,17,19,1,12,8,20,20,1,0,0,4,2,2,1,4,2,1,48,60
"20799",24,16,18,19,1,16,8,20,20,14,18,19,1,16,8,20,20,2,2,0,2,0,0,2,0,1,0,50,60
"20800",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20801",1,1,1,1,3,6,1,1,1,1,1,1,1,1,1,1,1,5,4,2,5,4,0,2,5,4,1,2,5
"20802",2,1,1,1,7,9,1,1,1,1,1,1,3,6,1,1,1,4,0,0,2,6,3,4,3,4,1,6,8
"20803",3,7,1,1,10,11,1,1,1,1,1,1,7,9,1,1,1,2,6,0,2,0,0,6,2,1,1,15,10
"20804",4,7,1,3,16,11,1,1,4,7,1,1,10,11,1,1,1,6,3,6,3,6,0,6,3,4,4,23,13
"20805",5,7,7,3,21,14,1,1,10,7,1,3,16,11,1,1,4,6,0,0,4,6,3,6,6,2,4,34,22
"20806",6,10,7,3,21,14,1,1,14,7,7,3,21,14,1,1,10,4,3,0,4,0,0,3,4,1,4,37,26
"20807",7,14,7,3,1,14,3,6,14,10,7,3,21,14,1,1,14,2,4,1,2,1,0,4,2,1,2,21,33
"20808",8,15,7,3,1,14,3,6,19,14,7,3,1,14,3,6,14,1,0,0,5,3,6,1,5,1,4,22,38
"20809",9,21,9,3,1,17,1,6,19,15,7,3,1,14,3,6,19,3,6,0,3,0,0,6,3,1,1,30,39
"20810",10,21,9,1,2,21,6,6,19,21,9,3,1,17,1,6,19,1,4,1,4,1,0,1,4,4,1,29,48
"20811",11,21,9,2,3,5,6,6,19,21,9,1,2,21,6,6,19,1,0,0,4,6,6,1,4,4,1,31,32
"20812",12,21,9,2,10,5,12,10,19,21,9,2,3,5,6,6,19,6,6,0,6,0,0,6,6,4,2,38,42
"20813",13,26,9,2,10,5,14,10,19,21,9,2,10,5,12,10,19,5,2,1,2,1,0,5,2,1,2,43,44
"20814",14,26,10,2,10,5,14,10,24,26,9,2,10,5,14,10,19,1,0,0,4,5,5,1,5,2,4,44,49
"20815",15,27,10,6,10,10,14,10,1,26,10,2,10,5,14,10,24,4,5,0,5,0,0,4,5,3,1,49,31
"20816",16,27,14,6,10,10,19,10,1,27,10,6,10,10,14,10,1,5,4,1,5,1,0,4,5,2,2,53,36
"20817",17,28,14,6,10,11,25,10,1,27,14,6,10,10,19,10,1,1,0,0,6,6,1,1,6,1,2,54,43
"20818",18,28,14,7,14,17,2,10,7,28,14,6,10,11,25,10,1,6,1,0,6,0,0,1,6,3,1,59,32
"20819",19,39,30,7,20,20,1,10,7,28,14,7,14,17,2,10,7,6,3,3,3,3,0,6,3,1,1,130,34
"20820",20,39,33,7,20,22,1,10,7,39,30,7,20,20,1,10,7,3,0,0,2,1,4,3,2,2,1,133,36
"20821",21,39,34,7,20,26,1,10,7,39,33,7,20,22,1,10,7,1,4,0,4,0,0,1,4,2,1,134,40
"20822",22,39,37,7,20,29,1,10,7,39,34,7,20,26,1,10,7,3,3,2,3,2,0,3,3,2,1,137,43
"20823",23,39,39,10,20,30,1,10,7,39,37,7,20,29,1,10,7,2,0,0,1,4,5,2,1,2,1,180,44
"20824",24,39,39,14,20,30,1,10,7,39,39,10,20,30,1,10,7,4,5,0,5,0,0,4,0,3,0,184,44
"20825",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20826",1,1,1,1,6,1,1,2,1,1,1,1,1,1,1,1,1,4,1,5,4,1,0,5,1,4,3,5,1
"20827",2,1,1,1,10,3,1,2,1,1,1,1,6,1,1,2,1,4,0,0,2,5,3,4,2,4,1,9,3
"20828",3,6,1,1,10,3,1,2,4,1,1,1,10,3,1,2,1,5,3,0,3,0,0,5,3,1,4,14,6
"20829",4,12,1,1,11,3,1,3,4,6,1,1,10,3,1,2,4,6,1,4,1,4,0,6,1,1,3,21,7
"20830",5,16,1,1,11,3,2,9,4,12,1,1,11,3,1,3,4,4,0,0,6,6,2,4,6,1,3,25,14
"20831",6,18,1,1,11,9,2,9,6,16,1,1,11,3,2,9,4,6,2,0,6,0,0,2,6,1,1,27,22
"20832",7,18,1,1,16,9,6,9,6,18,1,1,11,9,2,9,6,5,4,4,4,4,0,5,4,4,2,32,26
"20833",8,18,1,1,20,14,6,15,6,18,1,1,16,9,6,9,6,4,0,0,6,3,2,4,6,4,3,36,37
"20834",9,20,1,1,20,17,6,15,6,18,1,1,20,14,6,15,6,3,2,0,3,0,0,2,3,1,1,38,40
"20835",10,20,1,1,23,17,9,15,6,20,1,1,20,17,6,15,6,3,3,5,3,5,0,3,3,4,2,41,43
"20836",11,25,1,1,23,20,9,15,6,20,1,1,23,17,9,15,6,5,0,0,6,3,5,5,3,1,1,46,46
"20837",12,31,1,1,25,20,14,15,6,25,1,1,23,20,9,15,6,6,5,0,5,0,0,6,5,1,2,54,51
"20838",13,31,2,1,28,1,14,15,9,31,1,1,25,20,14,15,6,3,1,1,3,1,0,1,3,2,4,58,35
"20839",14,38,5,1,28,1,1,19,9,31,2,1,28,1,14,15,9,1,0,0,2,4,3,1,4,1,3,68,26
"20840",15,38,5,4,28,3,1,19,9,38,5,1,28,1,1,19,9,2,3,0,2,0,0,3,2,3,1,71,28
"20841",16,39,5,8,28,6,1,19,9,38,5,4,28,3,1,19,9,3,2,1,3,2,0,1,3,1,1,114,31
"20842",17,39,5,8,1,15,1,19,9,39,5,8,28,6,1,19,9,2,0,0,6,6,6,2,6,4,1,87,40
"20843",18,39,15,8,1,24,1,19,9,39,5,8,1,15,1,19,9,6,6,0,6,0,0,6,6,2,1,97,49
"20844",19,39,17,8,1,25,1,19,9,39,15,8,1,24,1,19,9,1,2,2,1,2,0,2,1,2,1,99,50
"20845",20,39,17,8,3,25,5,19,9,39,17,8,1,25,1,19,9,2,0,0,4,6,6,2,4,4,2,101,54
"20846",21,39,20,14,3,39,6,19,9,39,17,8,3,25,5,19,9,6,6,0,6,0,0,6,6,3,1,110,107
"20847",22,39,20,19,9,39,6,19,13,39,20,14,3,39,6,19,9,6,4,4,4,4,0,6,4,4,4,121,111
"20848",23,39,20,19,13,41,6,19,13,39,20,19,9,39,6,19,13,4,0,0,2,2,5,4,2,4,1,125,75
"20849",24,39,20,19,15,41,6,19,13,39,20,19,13,41,6,19,13,2,5,0,5,0,0,2,0,4,0,127,75
"20850",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20851",1,1,6,1,1,3,1,1,1,1,1,1,1,1,1,1,1,5,2,5,2,5,0,5,2,2,1,5,2
"20852",2,1,11,1,1,6,1,1,1,1,6,1,1,3,1,1,1,5,0,0,3,6,2,5,3,2,1,10,5
"20853",3,1,11,16,1,6,1,3,1,1,11,1,1,6,1,1,1,6,2,0,2,0,0,6,2,3,3,25,7
"20854",4,1,11,18,1,6,2,3,1,1,11,16,1,6,1,3,1,2,3,1,3,1,0,2,1,3,2,27,8
"20855",5,4,11,18,1,10,2,3,1,1,11,18,1,6,2,3,1,3,0,0,6,4,3,3,4,1,1,30,12
"20856",6,10,15,18,1,10,5,3,1,4,11,18,1,10,2,3,1,6,3,0,3,0,0,6,3,1,2,40,15
"20857",7,13,15,18,1,11,5,3,1,10,15,18,1,10,5,3,1,1,3,1,1,1,0,3,1,1,1,43,16
"20858",8,13,16,18,1,11,5,6,1,13,15,18,1,11,5,3,1,1,0,0,6,3,2,1,3,2,3,44,19
"20859",9,13,22,18,4,11,7,6,1,13,16,18,1,11,5,6,1,6,2,0,2,0,0,6,2,2,2,53,21
