"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"3175",3,14,6,1,19,1,1,14,1,1,17,1,1,2,5,0,2,0,0,5,2,2,1,18,18
"3176",4,14,12,4,24,1,1,14,6,1,19,1,1,1,5,6,1,5,0,6,5,2,1,27,23
"3177",5,14,13,4,27,1,1,14,12,4,24,1,1,1,0,0,3,1,1,1,3,2,1,28,26
"3178",6,14,13,9,2,1,1,14,13,4,27,1,1,1,1,0,1,0,0,1,1,3,1,33,1
"3179",7,14,13,12,7,1,1,14,13,9,2,1,1,4,5,3,4,5,0,3,5,3,1,36,6
"3180",8,18,13,12,12,1,1,14,13,12,7,1,1,4,0,0,5,4,5,4,5,1,1,40,11
"3181",9,18,18,12,16,1,1,18,13,12,12,1,1,4,5,0,4,0,0,5,4,2,1,45,15
"3182",10,18,18,16,20,1,1,18,18,12,16,1,1,4,4,2,4,2,0,4,4,3,1,49,19
"3183",11,20,18,16,30,1,1,18,18,16,20,1,1,2,0,0,2,1,6,2,6,1,1,51,29
"3184",12,20,18,17,32,1,1,20,18,16,30,1,1,2,1,0,2,0,0,1,2,3,1,52,31
"3185",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3186",1,4,1,1,10,1,1,1,1,1,1,1,1,2,3,6,2,6,0,3,6,1,1,3,9
"3187",2,4,1,3,11,1,1,4,1,1,10,1,1,2,0,0,1,1,1,2,1,3,1,5,10
"3188",3,4,1,4,12,1,1,4,1,3,11,1,1,1,1,0,1,0,0,1,1,3,1,6,11
"3189",4,4,1,7,14,1,1,4,1,4,12,1,1,1,2,3,1,2,0,3,2,3,1,9,13
"3190",5,4,2,7,19,1,1,4,1,7,14,1,1,1,0,0,5,4,5,1,5,2,1,10,18
"3191",6,9,2,7,23,1,1,4,2,7,19,1,1,4,5,0,4,0,0,5,4,1,1,15,22
"3192",7,9,1,12,25,1,1,9,2,7,23,1,1,5,2,1,2,1,0,5,1,3,1,19,24
"3193",8,9,3,17,2,1,1,9,1,12,25,1,1,2,0,0,1,1,1,2,1,2,1,26,1
"3194",9,10,3,17,3,1,1,9,3,17,2,1,1,1,1,0,1,0,0,1,1,1,1,27,2
"3195",10,12,3,17,6,1,1,10,3,17,3,1,1,2,2,3,2,3,0,2,3,1,1,29,5
"3196",11,14,3,17,9,1,1,12,3,17,6,1,1,2,0,0,3,2,3,2,3,1,1,31,8
"3197",12,17,3,17,11,1,1,14,3,17,9,1,1,2,3,0,2,0,0,3,2,1,1,34,10
"3198",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3199",1,1,1,4,5,1,1,1,1,1,1,1,1,3,4,1,4,1,0,3,4,3,1,3,4
"3200",2,1,1,5,15,1,1,1,1,4,5,1,1,1,0,0,6,2,2,1,6,3,1,4,14
"3201",3,1,1,7,17,1,1,1,1,5,15,1,1,2,2,0,2,0,0,2,2,3,1,6,16
"3202",4,1,3,7,21,1,1,1,1,7,17,1,1,4,2,2,4,2,0,2,4,2,1,8,20
"3203",5,1,3,9,33,1,1,1,3,7,21,1,1,2,0,0,6,3,6,2,6,3,1,10,32
"3204",6,4,9,9,36,1,1,1,3,9,33,1,1,3,6,0,3,0,0,6,3,2,1,19,35
"3205",7,4,11,14,5,1,1,4,9,9,36,1,1,5,4,2,4,2,0,5,4,3,1,26,4
"3206",8,6,11,14,10,1,1,4,11,14,5,1,1,2,0,0,5,3,1,2,5,1,1,28,9
"3207",9,9,11,14,11,1,1,6,11,14,10,1,1,3,1,0,1,0,0,3,1,1,1,31,10
"3208",10,13,11,14,16,1,1,9,11,14,11,1,1,4,5,5,5,5,0,4,5,1,1,35,15
"3209",11,13,16,14,21,1,1,13,11,14,16,1,1,5,0,0,5,3,3,5,5,2,1,40,20
"3210",12,16,16,14,24,1,1,13,16,14,21,1,1,3,3,0,3,0,0,3,3,1,1,43,23
"3211",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3212",1,3,1,7,6,1,1,1,1,1,1,1,1,5,4,6,5,4,0,6,5,3,1,8,5
"3213",2,3,1,11,13,1,1,3,1,7,6,1,1,4,0,0,6,3,2,4,6,3,1,12,12
"3214",3,3,1,13,16,1,1,3,1,11,13,1,1,3,2,0,3,0,0,2,3,3,1,14,15
"3215",4,3,6,13,21,1,1,3,1,13,16,1,1,5,4,5,4,5,0,5,5,2,1,19,20
"3216",5,1,6,1,40,1,1,3,6,13,21,1,1,4,0,0,5,2,6,4,6,1,1,5,39
"3217",6,6,6,1,42,1,1,1,6,1,40,1,1,5,2,0,2,0,0,5,2,1,1,10,41
"3218",7,7,6,1,45,1,1,6,6,1,42,1,1,1,3,3,3,3,0,1,3,1,1,11,44
"3219",8,10,6,1,48,4,1,7,6,1,45,1,1,3,0,0,2,3,3,3,3,1,1,14,97
"3220",9,12,6,1,48,7,1,10,6,1,48,4,1,2,3,0,3,0,0,2,3,1,2,16,100
"3221",10,16,6,1,48,12,1,12,6,1,48,7,1,4,4,5,4,5,0,4,5,1,2,20,105
"3222",11,20,6,1,48,16,1,16,6,1,48,12,1,4,0,0,4,4,2,4,4,1,2,24,109
"3223",12,20,8,1,48,20,1,20,6,1,48,16,1,4,2,0,4,0,0,2,4,2,2,26,113
"3224",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3225",1,1,1,6,11,1,1,1,1,1,1,1,1,6,5,5,6,5,0,5,6,3,1,5,10
"3226",2,6,1,6,26,1,1,1,1,6,11,1,1,5,0,0,1,4,6,5,6,1,1,10,25
"3227",3,7,1,6,30,1,1,6,1,6,26,1,1,1,4,0,4,0,0,1,4,1,1,11,29
"3228",4,11,1,6,9,1,1,7,1,6,30,1,1,4,1,6,4,6,0,1,6,1,1,15,8
"3229",5,11,5,6,13,1,1,11,1,6,9,1,1,4,0,0,1,1,4,4,4,2,1,19,12
"3230",6,11,5,7,14,1,1,11,5,6,13,1,1,1,1,0,1,0,0,1,1,3,1,20,13
"3231",7,11,9,7,16,1,1,11,5,7,14,1,1,4,2,2,2,2,0,4,2,2,1,24,15
"3232",8,11,11,7,21,1,1,11,9,7,16,1,1,2,0,0,1,4,5,2,5,2,1,26,20
"3233",9,11,11,11,22,1,1,11,11,7,21,1,1,1,4,0,1,0,0,4,1,3,1,30,21
"3234",10,11,17,15,25,1,1,11,11,11,22,1,1,1,3,6,1,3,0,6,3,2,1,40,24
"3235",11,12,17,15,30,1,1,11,17,15,25,1,1,1,0,0,5,1,5,1,5,1,1,41,29
"3236",12,12,18,15,35,1,1,12,17,15,30,1,1,1,5,0,5,0,0,1,5,2,1,42,34
"3237",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3238",1,1,7,3,10,1,1,1,1,1,1,1,1,5,6,6,5,6,0,6,6,2,1,8,9
"3239",2,6,7,3,13,1,1,1,7,3,10,1,1,5,0,0,1,3,1,5,3,1,1,13,12
"3240",3,6,7,4,14,1,1,6,7,3,13,1,1,1,1,0,1,0,0,1,1,3,1,14,13
"3241",4,12,7,7,19,1,1,6,7,4,14,1,1,6,4,5,4,5,0,6,5,1,1,23,18
"3242",5,12,7,11,23,1,1,12,7,7,19,1,1,4,0,0,3,4,3,4,4,3,1,27,22
"3243",6,15,7,11,26,1,1,12,7,11,23,1,1,3,3,0,3,0,0,3,3,1,1,30,25
"3244",7,15,15,11,30,1,1,15,7,11,26,1,1,4,1,6,4,1,0,6,4,2,1,38,29
"3245",8,15,15,12,38,1,1,15,15,11,30,1,1,1,0,0,1,6,2,1,6,3,1,39,37
"3246",9,16,20,12,3,1,1,15,15,12,38,1,1,1,2,0,2,0,0,1,2,1,1,45,2
"3247",10,21,20,12,10,1,1,16,20,12,3,1,1,5,1,6,1,6,0,5,6,1,1,50,9
"3248",11,22,20,12,14,1,1,21,20,12,10,1,1,1,0,0,1,1,4,1,4,1,1,51,13
"3249",12,23,20,12,15,1,1,22,20,12,14,1,1,1,1,0,1,0,0,1,1,1,1,52,14
"3250",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3251",1,1,6,1,5,1,1,1,1,1,1,1,1,4,5,1,4,1,0,5,4,2,1,5,4
"3252",2,1,7,1,10,1,1,1,6,1,5,1,1,1,0,0,5,1,1,1,5,2,1,6,9
"3253",3,2,7,1,11,1,1,1,7,1,10,1,1,1,1,0,1,0,0,1,1,1,1,7,10
"3254",4,2,16,1,19,1,1,2,7,1,11,1,1,6,3,6,3,6,0,6,6,2,1,16,18
"3255",5,2,19,1,23,1,1,2,16,1,19,1,1,3,0,0,3,4,4,3,4,2,1,19,22
"3256",6,2,23,1,26,1,1,2,19,1,23,1,1,3,4,0,3,0,0,4,3,2,1,23,25
"3257",7,2,23,8,35,1,1,2,23,1,26,1,1,6,6,6,6,6,0,6,6,3,1,30,34
"3258",8,10,23,13,5,1,1,2,23,8,35,1,1,6,0,0,4,3,1,6,4,1,1,43,4
"3259",9,10,23,16,6,1,1,10,23,13,5,1,1,3,1,0,1,0,0,3,1,3,1,46,5
"3260",10,19,23,16,10,1,1,10,23,16,6,1,1,4,6,3,4,3,0,6,4,1,1,55,9
"3261",11,22,23,16,13,1,1,19,23,16,10,1,1,3,0,0,3,3,1,3,3,1,1,58,12
"3262",12,22,26,16,14,1,1,22,23,16,13,1,1,3,1,0,1,0,0,3,1,2,1,61,13
"3263",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3264",1,4,1,1,3,1,1,1,1,1,1,1,1,1,2,3,1,2,0,3,2,1,1,3,2
"3265",2,5,1,1,8,1,1,4,1,1,3,1,1,1,0,0,3,5,1,1,5,1,1,4,7
"3266",3,5,4,1,9,1,1,5,1,1,8,1,1,3,1,0,1,0,0,3,1,2,1,7,8
"3267",4,5,9,1,11,1,1,5,4,1,9,1,1,1,5,2,1,2,0,5,2,2,1,12,10
"3268",5,6,9,1,21,1,1,5,9,1,11,1,1,1,0,0,4,6,4,1,6,1,1,13,20
"3269",6,6,13,1,25,1,1,6,9,1,21,1,1,4,4,0,4,0,0,4,4,2,1,17,24
"3270",7,12,18,1,28,1,1,6,13,1,25,1,1,3,1,6,3,1,0,6,3,1,1,28,27
"3271",8,12,19,1,31,1,1,12,18,1,28,1,1,1,0,0,1,2,3,1,3,2,1,29,30
"3272",9,12,21,1,32,1,1,12,19,1,31,1,1,1,2,0,1,0,0,2,1,2,1,31,31
"3273",10,12,21,3,35,1,1,12,21,1,32,1,1,1,2,3,1,3,0,2,3,3,1,33,34
"3274",11,14,21,3,5,1,1,12,21,3,35,1,1,1,0,0,4,2,4,1,4,1,1,35,4
"3275",12,16,21,3,9,1,1,14,21,3,5,1,1,2,4,0,4,0,0,2,4,1,1,37,8
"3276",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3277",1,5,1,1,5,1,1,1,1,1,1,1,1,4,4,2,4,2,0,4,4,1,1,4,4
"3278",2,7,1,1,10,1,1,5,1,1,5,1,1,2,0,0,3,4,5,2,5,1,1,6,9
"3279",3,10,1,1,14,1,1,7,1,1,10,1,1,3,4,0,4,0,0,3,4,1,1,9,13
"3280",4,12,1,1,17,1,1,10,1,1,14,1,1,2,3,2,3,2,0,2,3,1,1,11,16
"3281",5,14,1,1,26,1,1,12,1,1,17,1,1,2,0,0,6,5,4,2,6,1,1,13,25
"3282",6,18,1,1,31,1,1,14,1,1,26,1,1,5,4,0,5,0,0,4,5,1,1,17,30
"3283",7,18,1,3,34,1,1,18,1,1,31,1,1,1,2,3,1,3,0,2,3,3,1,19,33
"3284",8,18,2,3,39,1,1,18,1,3,34,1,1,1,0,0,4,5,2,1,5,2,1,20,38
"3285",9,18,6,3,41,1,1,18,2,3,39,1,1,4,2,0,2,0,0,4,2,2,1,24,40
"3286",10,19,6,7,11,1,1,18,6,3,41,1,1,6,1,5,6,5,0,1,6,1,1,29,10
"3287",11,19,6,12,16,1,1,19,6,7,11,1,1,5,0,0,2,5,3,5,5,3,1,34,15
"3288",12,19,6,14,19,1,1,19,6,12,16,1,1,2,3,0,3,0,0,2,3,3,1,36,18
"3289",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3290",1,6,1,1,11,1,1,1,1,1,1,1,1,5,4,6,4,6,0,5,6,1,1,5,10
"3291",2,6,1,5,15,1,1,6,1,1,11,1,1,4,0,0,4,3,2,4,4,3,1,9,14
"3292",3,6,3,5,18,1,1,6,1,5,15,1,1,3,2,0,3,0,0,2,3,2,1,11,17
"3293",4,6,8,5,22,1,1,6,3,5,18,1,1,2,5,4,2,4,0,5,4,2,1,16,21
"3294",5,1,8,7,37,1,1,6,8,5,22,1,1,2,0,0,3,6,3,2,6,3,1,13,36
"3295",6,1,11,7,40,1,1,1,8,7,37,1,1,3,3,0,3,0,0,3,3,2,1,16,39
"3296",7,1,15,13,45,1,1,1,11,7,40,1,1,5,2,6,5,2,0,6,5,3,1,26,44
"3297",8,1,17,13,48,6,1,1,15,13,45,1,1,2,0,0,2,4,3,2,3,2,1,28,99
"3298",9,3,17,13,48,10,1,1,17,13,48,6,1,2,4,0,4,0,0,2,4,1,2,30,103
"3299",10,19,17,13,48,26,1,3,17,13,48,10,1,6,1,6,1,6,0,6,6,1,2,46,119
"3300",11,20,17,13,48,36,1,19,17,13,48,26,1,1,0,0,6,6,4,1,6,1,2,47,129
"3301",12,1,17,17,48,45,1,20,17,13,48,36,1,6,4,0,6,0,0,4,6,3,2,32,138
"3302",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3303",1,1,1,6,3,1,1,1,1,1,1,1,1,2,2,5,2,2,0,5,2,3,1,5,2
"3304",2,3,1,6,13,1,1,1,1,6,3,1,1,2,0,0,1,6,2,2,6,1,1,7,12
"3305",3,3,3,6,14,1,1,3,1,6,13,1,1,1,2,0,1,0,0,2,1,2,1,9,13
"3306",4,7,3,6,16,1,1,3,3,6,14,1,1,4,1,2,1,2,0,4,2,1,1,13,15
"3307",5,8,3,6,19,1,1,7,3,6,16,1,1,1,0,0,2,2,3,1,3,1,1,14,18
"3308",6,10,3,6,21,1,1,8,3,6,19,1,1,2,2,0,2,0,0,2,2,1,1,16,20
"3309",7,15,3,6,26,1,1,10,3,6,21,1,1,5,5,2,5,2,0,5,5,1,1,21,25
"3310",8,17,3,6,34,1,1,15,3,6,26,1,1,2,0,0,6,1,3,2,6,1,1,23,33
"3311",9,17,6,6,35,1,1,17,3,6,34,1,1,1,3,0,1,0,0,3,1,2,1,26,34
"3312",10,22,6,6,40,1,1,17,6,6,35,1,1,4,5,5,4,5,0,5,5,1,1,31,39
"3313",11,22,10,6,44,1,1,22,6,6,40,1,1,4,0,0,2,4,3,4,4,2,1,35,43
"3314",12,22,10,9,46,1,1,22,10,6,44,1,1,2,3,0,2,0,0,3,2,3,1,38,45
"3315",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3316",1,3,1,1,3,1,1,1,1,1,1,1,1,2,2,2,2,2,0,2,2,1,1,2,2
"3317",2,3,3,1,12,1,1,3,1,1,3,1,1,2,0,0,3,6,3,2,6,2,1,4,11
"3318",3,6,3,1,15,1,1,3,3,1,12,1,1,3,3,0,3,0,0,3,3,1,1,7,14
"3319",4,6,3,4,20,1,1,6,3,1,15,1,1,5,3,3,5,3,0,3,5,3,1,10,19
"3320",5,9,3,4,23,1,1,6,3,4,20,1,1,3,0,0,1,3,2,3,3,1,1,13,22
"3321",6,9,5,4,24,1,1,9,3,4,23,1,1,1,2,0,1,0,0,2,1,2,1,15,23
"3322",7,9,9,4,29,1,1,9,5,4,24,1,1,3,5,4,3,5,0,4,5,2,1,19,28
"3323",8,9,12,7,6,1,1,9,9,4,29,1,1,3,0,0,5,1,5,3,5,3,1,25,5
"3324",9,10,12,7,11,1,1,9,12,7,6,1,1,1,5,0,5,0,0,1,5,1,1,26,10
"3325",10,11,12,13,16,1,1,10,12,7,11,1,1,6,5,1,5,1,0,6,5,3,1,33,15
"3326",11,12,12,13,24,1,1,11,12,13,16,1,1,1,0,0,1,5,6,1,6,1,1,34,23
"3327",12,12,12,18,25,1,1,12,12,13,24,1,1,1,5,0,1,0,0,5,1,3,1,39,24
"3328",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3329",1,7,5,1,5,1,1,1,1,1,1,1,1,3,4,6,3,4,0,6,4,1,1,10,4
"3330",2,7,5,4,10,1,1,7,5,1,5,1,1,3,0,0,3,5,3,3,5,3,1,13,9
"3331",3,7,5,7,13,1,1,7,5,4,10,1,1,3,3,0,3,0,0,3,3,3,1,16,12
"3332",4,12,5,7,18,1,1,7,5,7,13,1,1,5,5,2,5,2,0,5,5,1,1,21,17
"3333",5,12,5,9,22,1,1,12,5,7,18,1,1,2,0,0,1,4,2,2,4,3,1,23,21
"3334",6,12,5,11,23,1,1,12,5,9,22,1,1,1,2,0,1,0,0,2,1,3,1,25,22
"3335",7,12,5,14,25,1,1,12,5,11,23,1,1,3,2,1,2,1,0,3,2,3,1,28,24
"3336",8,12,5,15,30,1,1,12,5,14,25,1,1,1,0,0,5,3,5,1,5,3,1,29,29
"3337",9,12,8,16,6,1,1,12,5,15,30,1,1,3,5,0,5,0,0,3,5,2,1,33,5
"3338",10,14,8,16,10,1,1,12,8,16,6,1,1,2,2,4,2,4,0,2,4,1,1,35,9
"3339",11,16,8,16,17,1,1,14,8,16,10,1,1,2,0,0,4,2,6,2,6,1,1,37,16
"3340",12,18,8,16,21,1,1,16,8,16,17,1,1,4,2,0,4,0,0,2,4,1,1,39,20
"3341",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3342",1,7,2,1,5,1,1,1,1,1,1,1,1,3,6,4,3,4,0,6,4,1,1,7,4
"3343",2,7,2,4,9,1,1,7,2,1,5,1,1,3,0,0,3,4,1,3,4,3,1,10,8
"3344",3,7,2,7,10,1,1,7,2,4,9,1,1,3,1,0,1,0,0,3,1,3,1,13,9
"3345",4,7,6,7,13,1,1,7,2,7,10,1,1,4,1,3,1,3,0,4,3,2,1,17,12
"3346",5,8,6,7,26,1,1,7,6,7,13,1,1,1,0,0,5,6,4,1,6,1,1,18,25
"3347",6,13,6,7,30,1,1,8,6,7,26,1,1,5,4,0,4,0,0,5,4,1,1,23,29
"3348",7,13,6,10,8,1,1,13,6,7,30,1,1,1,2,6,2,6,0,1,6,3,1,26,7
"3349",8,13,6,12,16,1,1,13,6,10,8,1,1,2,0,0,3,1,6,2,6,3,1,28,15
"3350",9,13,9,12,17,1,1,13,6,12,16,1,1,3,1,0,1,0,0,3,1,2,1,31,16
"3351",10,17,9,12,22,1,1,13,9,12,17,1,1,4,2,5,2,5,0,4,5,1,1,35,21
"3352",11,19,9,12,27,1,1,17,9,12,22,1,1,2,0,0,1,4,5,2,5,1,1,37,26
"3353",12,19,10,12,31,1,1,19,9,12,27,1,1,1,4,0,4,0,0,1,4,2,1,38,30
"3354",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3355",1,3,1,1,12,1,1,1,1,1,1,1,1,6,2,3,6,3,0,2,6,1,1,2,11
"3356",2,6,1,1,15,1,1,3,1,1,12,1,1,3,0,0,2,3,2,3,3,1,1,5,14
"3357",3,8,1,1,17,1,1,6,1,1,15,1,1,2,2,0,2,0,0,2,2,1,1,7,16
"3358",4,8,6,1,19,1,1,8,1,1,17,1,1,2,1,5,2,1,0,5,2,2,1,12,18
"3359",5,8,6,2,22,1,1,8,6,1,19,1,1,1,0,0,1,3,2,1,3,3,1,13,21
"3360",6,8,6,4,23,1,1,8,6,2,22,1,1,1,2,0,1,0,0,2,1,3,1,15,22
"3361",7,8,10,4,28,1,1,8,6,4,23,1,1,4,4,5,4,5,0,4,5,2,1,19,27
"3362",8,1,14,4,32,1,1,8,10,4,28,1,1,4,0,0,2,4,4,4,2,2,1,16,31
"3363",9,5,1,4,39,1,1,1,14,4,32,1,1,4,4,0,4,0,0,4,4,1,1,7,38
"3364",10,5,1,7,47,1,1,5,1,4,39,1,1,6,1,3,6,1,0,3,6,3,1,10,46
"3365",11,6,1,7,48,5,1,5,1,7,47,1,1,1,0,0,5,1,5,1,1,1,1,11,98
"3366",12,6,1,12,48,10,1,6,1,7,48,5,1,5,5,0,5,0,0,5,5,3,2,16,103
"3367",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3368",1,2,7,1,6,1,1,1,1,1,1,1,1,5,6,4,5,4,0,6,5,2,1,7,5
"3369",2,6,7,1,11,1,1,2,7,1,6,1,1,4,0,0,1,5,2,4,5,1,1,11,10
"3370",3,8,7,1,12,1,1,6,7,1,11,1,1,1,2,0,1,0,0,2,1,1,1,13,11
"3371",4,8,7,6,16,1,1,8,7,1,12,1,1,4,5,3,4,3,0,5,4,3,1,18,15
"3372",5,8,10,6,27,1,1,8,7,6,16,1,1,3,0,0,6,1,6,3,6,2,1,21,26
"3373",6,1,16,1,39,1,1,8,10,6,27,1,1,1,6,0,1,0,0,6,1,2,1,15,38
"3374",7,1,16,6,44,1,1,1,16,1,39,1,1,2,5,5,2,5,0,5,5,3,1,20,43
"3375",8,1,18,6,48,5,1,1,16,6,44,1,1,2,0,0,4,4,3,2,4,2,1,22,98
"3376",9,5,18,6,48,8,1,1,18,6,48,5,1,4,3,0,3,0,0,4,3,1,2,26,101
"3377",10,9,18,6,48,10,1,5,18,6,48,8,1,4,2,2,2,2,0,4,2,1,2,30,103
"3378",11,11,18,6,48,21,1,9,18,6,48,10,1,2,0,0,6,4,5,2,6,1,2,32,114
"3379",12,16,18,6,48,25,1,11,18,6,48,21,1,4,5,0,4,0,0,5,4,1,2,37,118
"3380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3381",1,6,7,7,4,1,1,1,1,1,1,1,1,1,6,3,1,3,0,6,3,2,1,17,3
"3382",2,6,8,7,13,1,1,6,7,7,4,1,1,1,0,0,4,6,5,1,6,2,1,18,12
"3383",3,11,8,7,17,1,1,6,8,7,13,1,1,4,5,0,4,0,0,5,4,1,1,23,16
"3384",4,16,8,7,20,1,1,11,8,7,17,1,1,5,3,2,3,2,0,5,3,1,1,28,19
"3385",5,16,8,9,24,1,1,16,8,7,20,1,1,2,0,0,4,2,2,2,4,3,1,30,23
"3386",6,18,8,9,26,1,1,16,8,9,24,1,1,2,2,0,2,0,0,2,2,1,1,32,25
"3387",7,18,12,9,30,1,1,18,8,9,26,1,1,4,1,4,1,4,0,4,4,2,1,36,29
"3388",8,18,13,9,38,1,1,18,12,9,30,1,1,1,0,0,6,6,4,1,6,2,1,37,37
"3389",9,19,16,15,5,1,1,18,13,9,38,1,1,6,4,0,4,0,0,6,4,3,1,47,4
"3390",10,24,16,15,9,1,1,19,16,15,5,1,1,5,4,3,4,3,0,5,4,1,1,52,8
"3391",11,27,16,15,18,1,1,24,16,15,9,1,1,3,0,0,2,6,2,3,6,1,1,55,17
"3392",12,29,16,15,20,1,1,27,16,15,18,1,1,2,2,0,2,0,0,2,2,1,1,57,19
"3393",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3394",1,3,1,1,3,1,1,1,1,1,1,1,1,1,2,2,1,2,0,2,2,1,1,2,2
"3395",2,4,1,1,7,1,1,3,1,1,3,1,1,1,0,0,4,2,1,1,4,1,1,3,6
"3396",3,4,1,3,8,1,1,4,1,1,7,1,1,2,1,0,1,0,0,2,1,3,1,5,7
"3397",4,4,1,8,19,1,1,4,1,3,8,1,1,6,5,2,6,2,0,5,6,3,1,10,18
"3398",5,4,1,8,28,1,1,4,1,8,19,1,1,2,0,0,5,6,4,2,6,2,1,10,27
"3399",6,4,11,8,5,1,1,4,1,8,28,1,1,5,4,0,4,0,0,5,4,2,1,20,4
"3400",7,4,16,8,10,1,1,4,11,8,5,1,1,5,2,5,2,5,0,5,5,2,1,25,9
"3401",8,4,18,8,13,1,1,4,16,8,10,1,1,2,0,0,1,3,1,2,3,2,1,27,12
"3402",9,5,18,8,14,1,1,4,18,8,13,1,1,1,1,0,1,0,0,1,1,1,1,28,13
"3403",10,5,18,13,15,1,1,5,18,8,14,1,1,5,1,1,1,1,0,5,1,3,1,33,14
"3404",11,6,18,13,24,1,1,5,18,13,15,1,1,1,0,0,3,6,4,1,6,1,1,34,23
"3405",12,10,18,13,27,1,1,6,18,13,24,1,1,3,4,0,3,0,0,4,3,1,1,38,26
"3406",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3407",1,3,1,7,2,1,1,1,1,1,1,1,1,6,1,1,1,1,0,6,1,3,1,8,1
"3408",2,4,1,7,6,1,1,3,1,7,2,1,1,1,0,0,3,2,4,1,4,1,1,9,5
"3409",3,7,1,7,8,1,1,4,1,7,6,1,1,3,2,0,2,0,0,3,2,1,1,12,7
"3410",4,7,1,12,12,1,1,7,1,7,8,1,1,4,5,3,4,3,0,5,4,3,1,17,11
"3411",5,10,1,12,23,1,1,7,1,12,12,1,1,3,0,0,5,6,2,3,6,1,1,20,22
"3412",6,15,1,12,25,1,1,10,1,12,23,1,1,5,2,0,2,0,0,5,2,1,1,25,24
"3413",7,15,5,12,6,1,1,15,1,12,25,1,1,5,2,4,5,4,0,2,5,2,1,29,5
"3414",8,15,9,12,10,1,1,15,5,12,6,1,1,4,0,0,4,2,4,4,4,2,1,33,9
"3415",9,17,9,12,14,1,1,15,9,12,10,1,1,2,4,0,4,0,0,2,4,1,1,35,13
"3416",10,17,11,12,16,1,1,17,9,12,14,1,1,2,2,1,2,1,0,2,2,2,1,37,15
"3417",11,18,11,12,20,1,1,17,11,12,16,1,1,1,0,0,1,4,1,1,4,1,1,38,19
"3418",12,18,12,12,21,1,1,18,11,12,20,1,1,1,1,0,1,0,0,1,1,2,1,39,20
"3419",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3420",1,7,2,1,3,1,1,1,1,1,1,1,1,2,6,1,2,1,0,6,2,1,1,7,2
"3421",2,8,2,1,7,1,1,7,2,1,3,1,1,1,0,0,3,4,4,1,4,1,1,8,6
"3422",3,12,2,1,10,1,1,8,2,1,7,1,1,3,4,0,3,0,0,4,3,1,1,12,9
"3423",4,16,2,1,13,1,1,12,2,1,10,1,1,4,1,3,1,3,0,4,3,1,1,16,12
"3424",5,16,3,1,23,1,1,16,2,1,13,1,1,1,0,0,6,6,6,1,6,2,1,17,22
"3425",6,16,14,1,31,1,1,16,3,1,23,1,1,6,6,0,6,0,0,6,6,2,1,28,30
"3426",7,16,14,6,35,1,1,16,14,1,31,1,1,2,4,5,2,4,0,5,4,3,1,33,34
"3427",8,1,14,8,44,6,1,16,14,6,35,1,1,2,0,0,6,5,3,2,3,3,1,20,48
"3428",9,7,16,8,44,11,1,1,14,8,44,6,1,6,5,0,5,0,0,6,5,1,2,28,53
