"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"1554",7,5,6,2,7,4,1,1,1,5,1,2,5,28,1,1,1,5,1,3,1,3,0,5,3,2,1,16,3
"1555",8,5,6,2,8,6,1,1,1,5,6,2,7,4,1,1,1,1,0,0,2,2,2,1,2,4,1,17,5
"1556",9,5,8,2,8,8,1,1,1,5,6,2,8,6,1,1,1,2,2,0,2,0,0,2,2,2,1,19,7
"1557",10,5,8,7,8,12,1,1,1,5,8,2,8,8,1,1,1,5,4,1,4,1,0,5,4,3,1,24,11
"1558",11,5,8,8,8,20,1,1,1,5,8,7,8,12,1,1,1,1,0,0,5,6,4,1,6,3,1,25,19
"1559",12,5,8,8,13,24,1,1,1,5,8,8,8,20,1,1,1,5,4,0,4,0,0,5,4,4,1,30,23
"1560",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1561",1,2,1,1,13,4,1,1,1,1,1,1,1,1,1,1,1,2,6,3,2,3,0,6,3,4,1,13,3
"1562",2,2,1,3,13,12,1,1,1,2,1,1,13,4,1,1,1,2,0,0,4,6,1,2,6,3,1,15,11
"1563",3,2,1,7,13,13,1,1,1,2,1,3,13,12,1,1,1,4,1,0,1,0,0,4,1,3,1,19,12
"1564",4,8,1,8,13,18,1,1,1,2,1,7,13,13,1,1,1,5,3,6,5,3,0,6,5,1,1,26,17
"1565",5,8,1,11,13,22,1,1,1,8,1,8,13,18,1,1,1,3,0,0,4,2,4,3,4,3,1,29,21
"1566",6,12,1,11,13,24,1,1,1,8,1,11,13,22,1,1,1,2,4,0,2,0,0,4,2,1,1,33,23
"1567",7,16,2,11,13,8,1,1,1,12,1,11,13,24,1,1,1,2,1,6,2,6,0,1,6,2,1,38,7
"1568",8,16,4,11,13,20,1,1,1,16,2,11,13,8,1,1,1,2,0,0,6,1,6,2,6,2,1,40,19
"1569",9,16,10,11,17,21,1,1,1,16,4,11,13,20,1,1,1,1,6,0,1,0,0,6,1,2,1,50,20
"1570",10,20,10,11,17,23,1,1,1,16,10,11,17,21,1,1,1,4,2,2,2,2,0,4,2,1,1,54,22
"1571",11,22,10,11,17,28,1,1,1,20,10,11,17,23,1,1,1,2,0,0,5,3,3,2,5,1,1,56,27
"1572",12,25,10,11,17,31,1,1,1,22,10,11,17,28,1,1,1,3,3,0,3,0,0,3,3,1,1,59,30
"1573",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1574",1,1,1,2,7,10,1,1,1,1,1,1,1,1,1,1,1,2,6,6,2,6,0,6,6,4,1,7,9
"1575",2,1,1,2,9,18,1,1,1,1,1,2,7,10,1,1,1,2,0,0,6,3,6,2,6,4,1,9,17
"1576",3,7,1,5,9,21,1,1,1,1,1,2,9,18,1,1,1,3,6,0,3,0,0,6,3,1,1,18,20
"1577",4,7,1,10,9,23,1,1,1,7,1,5,9,21,1,1,1,2,5,1,2,1,0,5,2,3,1,23,22
"1578",5,1,1,1,9,38,1,1,1,7,1,10,9,23,1,1,1,1,0,0,6,1,4,1,6,3,1,8,37
"1579",6,1,1,1,13,39,1,1,1,1,1,1,9,38,1,1,1,1,4,0,1,0,0,4,1,4,1,12,38
"1580",7,1,1,2,13,40,1,1,1,1,1,1,13,39,1,1,1,1,1,1,1,1,0,1,1,3,1,13,39
"1581",8,1,1,3,13,48,6,1,1,1,1,2,13,40,1,1,1,1,0,0,6,1,4,1,6,3,1,14,99
"1582",9,2,1,3,13,48,10,1,1,1,1,3,13,48,6,1,1,1,4,0,4,0,0,1,4,1,2,15,103
"1583",10,6,1,3,13,48,12,1,1,2,1,3,13,48,10,1,1,4,2,1,2,1,0,4,2,1,2,19,105
"1584",11,7,1,3,13,48,17,1,1,6,1,3,13,48,12,1,1,1,0,0,5,1,5,1,5,1,2,20,110
"1585",12,7,1,4,13,48,22,1,1,7,1,3,13,48,17,1,1,1,5,0,5,0,0,1,5,3,2,21,115
"1586",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1587",1,1,5,7,1,12,1,1,1,1,1,1,1,1,1,1,1,6,4,6,4,6,0,6,6,3,1,10,11
"1588",2,5,5,7,1,14,1,1,1,1,5,7,1,12,1,1,1,4,0,0,2,1,1,4,2,1,1,14,13
"1589",3,5,5,7,2,15,1,1,1,5,5,7,1,14,1,1,1,1,1,0,1,0,0,1,1,4,1,15,14
"1590",4,9,5,7,2,17,1,1,1,5,5,7,2,15,1,1,1,1,4,2,1,2,0,4,2,1,1,19,16
"1591",5,9,5,8,2,21,1,1,1,9,5,7,2,17,1,1,1,1,0,0,3,4,1,1,4,3,1,20,20
"1592",6,9,5,11,2,22,1,1,1,9,5,8,2,21,1,1,1,3,1,0,1,0,0,3,1,3,1,23,21
"1593",7,9,10,11,1,26,1,1,1,9,5,11,2,22,1,1,1,4,5,2,4,2,0,5,2,2,1,27,25
"1594",8,13,10,11,1,30,1,1,1,9,10,11,1,26,1,1,1,4,0,0,4,2,3,4,4,1,1,31,29
"1595",9,13,1,11,4,37,1,1,1,13,10,11,1,30,1,1,1,2,3,0,2,0,0,3,2,4,1,25,36
"1596",10,13,1,11,9,45,1,1,1,13,1,11,4,37,1,1,1,5,6,1,6,1,0,5,6,4,1,30,44
"1597",11,14,1,11,9,48,6,1,1,13,1,11,9,45,1,1,1,1,0,0,2,6,3,1,3,1,1,31,99
"1598",12,14,1,11,11,48,17,1,1,14,1,11,9,48,6,1,1,2,6,0,6,0,0,2,6,4,2,33,110
"1599",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1600",1,1,1,1,6,3,1,1,1,1,1,1,1,1,1,1,1,5,2,1,2,1,0,5,2,4,1,5,2
"1601",2,1,2,1,6,8,1,1,1,1,1,1,6,3,1,1,1,1,0,0,5,4,3,1,5,2,1,6,7
"1602",3,1,2,4,6,12,1,1,1,1,2,1,6,8,1,1,1,4,3,0,4,0,0,3,4,3,1,9,11
"1603",4,4,2,4,6,14,1,1,1,1,2,4,6,12,1,1,1,2,2,3,2,2,0,3,2,1,1,12,13
"1604",5,6,2,4,6,22,1,1,1,4,2,4,6,14,1,1,1,2,0,0,2,3,6,2,6,1,1,14,21
"1605",6,6,2,6,6,25,1,1,1,6,2,4,6,22,1,1,1,2,3,0,3,0,0,2,3,3,1,16,24
"1606",7,6,2,14,6,29,1,1,1,6,2,6,6,25,1,1,1,4,4,6,4,4,0,6,4,3,1,24,28
"1607",8,6,6,14,6,37,1,1,1,6,2,14,6,29,1,1,1,4,0,0,1,4,6,4,6,2,1,28,36
"1608",9,6,10,15,6,5,1,1,1,6,6,14,6,37,1,1,1,1,4,0,4,0,0,1,4,3,1,33,4
"1609",10,7,10,15,6,8,1,1,1,6,10,15,6,5,1,1,1,1,2,3,2,3,0,1,3,1,1,34,7
"1610",11,9,10,15,6,13,1,1,1,7,10,15,6,8,1,1,1,2,0,0,5,5,3,2,5,1,1,36,12
"1611",12,9,10,20,6,16,1,1,1,9,10,15,6,13,1,1,1,5,3,0,3,0,0,5,3,3,1,41,15
"1612",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1613",1,1,6,1,7,6,1,1,1,1,1,1,1,1,1,1,1,6,5,4,5,4,0,6,5,4,1,11,5
"1614",2,1,10,1,7,13,1,1,1,1,6,1,7,6,1,1,1,4,0,0,1,3,6,4,6,2,1,15,12
"1615",3,1,10,4,7,14,1,1,1,1,10,1,7,13,1,1,1,1,3,0,1,0,0,3,1,3,1,18,13
"1616",4,1,10,9,7,24,1,1,1,1,10,4,7,14,1,1,1,1,5,6,1,6,0,5,6,3,1,23,23
"1617",5,2,10,10,7,5,1,1,1,1,10,9,7,24,1,1,1,1,0,0,3,4,1,1,4,1,1,25,4
"1618",6,5,10,10,7,6,1,1,1,2,10,10,7,5,1,1,1,3,1,0,1,0,0,3,1,1,1,28,5
"1619",7,15,10,10,7,8,1,1,1,5,10,10,7,6,1,1,1,6,2,1,2,1,0,6,2,1,1,38,7
"1620",8,15,10,11,7,11,1,1,1,15,10,10,7,8,1,1,1,1,0,0,2,3,3,1,3,3,1,39,10
"1621",9,17,10,11,7,14,1,1,1,15,10,11,7,11,1,1,1,2,3,0,3,0,0,2,3,1,1,41,13
"1622",10,17,19,17,7,22,1,1,1,17,10,11,7,14,1,1,1,6,6,5,6,5,0,6,6,2,1,56,21
"1623",11,22,19,17,7,33,1,1,1,17,19,17,7,22,1,1,1,5,0,0,6,5,5,5,6,1,1,61,32
"1624",12,22,19,17,12,38,1,1,1,22,19,17,7,33,1,1,1,5,5,0,5,0,0,5,5,4,1,66,37
"1625",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1626",1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,5,5,2,5,2,0,5,5,3,1,5,5
"1627",2,3,1,6,1,11,1,1,1,1,1,6,1,6,1,1,1,2,0,0,1,5,3,2,5,1,1,7,10
"1628",3,3,1,6,4,12,1,1,1,3,1,6,1,11,1,1,1,1,3,0,1,0,0,3,1,4,1,10,11
"1629",4,9,5,6,10,17,1,1,1,3,1,6,4,12,1,1,1,5,6,2,5,2,0,6,5,4,1,26,16
"1630",5,9,7,1,10,40,1,1,1,9,5,6,10,17,1,1,1,2,0,0,2,1,6,2,6,2,1,23,39
"1631",6,11,7,1,10,41,1,1,1,9,7,1,10,40,1,1,1,2,1,0,1,0,0,2,1,1,1,25,40
"1632",7,17,7,1,15,43,1,1,1,11,7,1,10,41,1,1,1,6,2,2,2,2,0,6,2,1,1,36,42
"1633",8,17,9,1,15,47,1,1,1,17,7,1,15,43,1,1,1,2,0,0,4,3,1,2,4,2,1,38,46
"1634",9,17,9,1,18,48,2,1,1,17,9,1,15,47,1,1,1,3,1,0,1,0,0,3,1,4,1,41,95
"1635",10,22,9,1,18,48,7,1,1,17,9,1,18,48,2,1,1,5,5,1,5,1,0,5,5,1,2,46,100
"1636",11,23,9,1,18,48,11,1,1,22,9,1,18,48,7,1,1,1,0,0,1,4,3,1,4,1,2,47,104
"1637",12,23,9,4,18,48,12,1,1,23,9,1,18,48,11,1,1,1,3,0,1,0,0,3,1,3,2,50,105
"1638",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1639",1,1,1,4,1,5,1,1,1,1,1,1,1,1,1,1,1,4,3,3,4,3,0,3,4,3,1,3,4
"1640",2,4,1,4,1,14,1,1,1,1,1,4,1,5,1,1,1,3,0,0,3,6,6,3,6,1,1,6,13
"1641",3,10,1,4,8,17,1,1,1,4,1,4,1,14,1,1,1,3,6,0,3,0,0,6,3,4,1,19,16
"1642",4,10,6,4,8,19,1,1,1,10,1,4,8,17,1,1,1,5,2,1,2,1,0,5,2,2,1,24,18
"1643",5,11,6,4,8,23,1,1,1,10,6,4,8,19,1,1,1,1,0,0,1,1,4,1,4,1,1,25,22
"1644",6,12,6,4,8,24,1,1,1,11,6,4,8,23,1,1,1,1,1,0,1,0,0,1,1,1,1,26,23
"1645",7,12,12,4,9,35,1,1,1,12,6,4,8,24,1,1,1,5,6,6,5,6,0,6,6,2,1,33,34
"1646",8,12,1,4,9,48,3,1,1,12,12,4,9,35,1,1,1,5,0,0,6,4,1,5,4,2,1,22,96
"1647",9,23,1,4,9,48,4,1,1,12,1,4,9,48,3,1,1,6,1,0,1,0,0,6,1,1,2,33,97
"1648",10,27,1,4,9,48,17,1,1,23,1,4,9,48,4,1,1,4,5,6,5,6,0,4,6,1,2,37,110
"1649",11,32,1,4,9,48,19,1,1,27,1,4,9,48,17,1,1,5,0,0,2,2,1,5,2,1,2,42,112
"1650",12,34,1,4,9,48,20,1,1,32,1,4,9,48,19,1,1,2,1,0,1,0,0,2,1,1,2,44,113
"1651",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1652",1,1,1,6,1,5,1,1,1,1,1,1,1,1,1,1,1,3,4,5,3,4,0,5,4,3,1,5,4
"1653",2,4,1,6,1,9,1,1,1,1,1,6,1,5,1,1,1,3,0,0,1,4,3,3,4,1,1,8,8
"1654",3,7,1,6,1,10,1,1,1,4,1,6,1,9,1,1,1,1,3,0,1,0,0,3,1,1,1,11,9
"1655",4,7,1,10,7,14,1,1,1,7,1,6,1,10,1,1,1,6,1,4,1,4,0,6,4,4,1,21,13
"1656",5,7,1,10,8,16,1,1,1,7,1,10,7,14,1,1,1,1,0,0,2,2,1,1,2,4,1,22,15
"1657",6,7,1,10,10,17,1,1,1,7,1,10,8,16,1,1,1,2,1,0,1,0,0,2,1,4,1,24,16
"1658",7,12,1,10,10,21,1,1,1,7,1,10,10,17,1,1,1,2,4,5,2,4,0,5,4,1,1,29,20
"1659",8,14,1,10,10,32,1,1,1,12,1,10,10,21,1,1,1,2,0,0,4,6,4,2,6,1,1,31,31
"1660",9,1,5,10,10,41,1,1,1,14,1,10,10,32,1,1,1,4,4,0,4,0,0,4,4,2,1,22,40
"1661",10,1,5,14,16,46,1,1,1,1,5,10,10,41,1,1,1,5,3,6,5,3,0,6,5,4,1,32,45
"1662",11,4,5,14,16,48,2,1,1,1,5,14,16,46,1,1,1,3,0,0,6,3,2,3,2,1,1,35,95
"1663",12,10,5,15,16,48,5,1,1,4,5,14,16,48,2,1,1,6,3,0,3,0,0,6,3,1,2,42,98
"1664",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1665",1,1,1,6,1,3,1,1,1,1,1,1,1,1,1,1,1,2,5,2,2,2,0,5,2,3,1,5,2
"1666",2,1,1,6,3,20,1,1,1,1,1,6,1,3,1,1,1,2,0,0,2,4,6,2,6,4,1,7,19
"1667",3,1,1,8,3,24,1,1,1,1,1,6,3,20,1,1,1,2,4,0,4,0,0,2,4,3,1,9,23
"1668",4,6,1,8,3,29,1,1,1,1,1,8,3,24,1,1,1,5,5,3,5,3,0,5,5,1,1,14,28
"1669",5,6,1,1,6,40,1,1,1,6,1,8,3,29,1,1,1,3,0,0,1,2,5,3,1,4,1,10,39
"1670",6,6,1,1,11,42,1,1,1,6,1,1,6,40,1,1,1,2,5,0,2,0,0,5,2,4,1,15,41
"1671",7,6,1,1,16,44,1,1,1,6,1,1,11,42,1,1,1,2,5,3,2,3,0,5,2,4,1,20,43
"1672",8,9,1,1,16,48,4,1,1,6,1,1,16,44,1,1,1,3,0,0,4,3,1,3,4,1,1,23,97
"1673",9,12,1,1,16,48,5,1,1,9,1,1,16,48,4,1,1,3,1,0,1,0,0,3,1,1,2,26,98
"1674",10,15,1,1,16,48,10,1,1,12,1,1,16,48,5,1,1,3,5,2,5,2,0,3,5,1,2,29,103
"1675",11,17,1,1,16,48,19,1,1,15,1,1,16,48,10,1,1,2,0,0,3,6,6,2,6,1,2,31,112
"1676",12,20,1,1,16,48,27,1,1,17,1,1,16,48,19,1,1,3,6,0,6,0,0,3,6,1,2,34,120
"1677",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1678",1,1,1,5,1,5,1,1,1,1,1,1,1,1,1,1,1,1,4,4,1,4,0,4,4,3,1,4,4
"1679",2,1,1,5,2,9,1,1,1,1,1,5,1,5,1,1,1,1,0,0,4,3,2,1,4,4,1,5,8
"1680",3,4,1,5,2,11,1,1,1,1,1,5,2,9,1,1,1,3,2,0,2,0,0,3,2,1,1,8,10
"1681",4,9,1,5,2,18,1,1,1,4,1,5,2,11,1,1,1,5,2,6,2,6,0,5,6,1,1,13,17
"1682",5,11,1,5,2,20,1,1,1,9,1,5,2,18,1,1,1,2,0,0,2,1,2,2,2,1,1,15,19
"1683",6,11,1,7,2,21,1,1,1,11,1,5,2,20,1,1,1,1,2,0,1,0,0,2,1,3,1,17,20
"1684",7,16,1,7,2,25,1,1,1,11,1,7,2,21,1,1,1,2,5,4,2,4,0,5,4,1,1,22,24
"1685",8,16,3,11,2,5,1,1,1,16,1,7,2,25,1,1,1,2,0,0,4,3,3,2,4,2,1,28,4
"1686",9,16,6,11,2,8,1,1,1,16,3,11,2,5,1,1,1,3,3,0,3,0,0,3,3,2,1,31,7
"1687",10,16,18,11,2,12,1,1,1,16,6,11,2,8,1,1,1,6,3,4,3,4,0,6,4,2,1,43,11
"1688",11,19,18,11,1,25,1,1,1,16,18,11,2,12,1,1,1,3,0,0,1,1,6,3,6,1,1,45,24
"1689",12,20,18,11,1,26,1,1,1,19,18,11,1,25,1,1,1,1,1,0,1,0,0,1,1,1,1,46,25
"1690",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1691",1,1,1,7,2,11,1,1,1,1,1,1,1,1,1,1,1,6,6,2,6,2,0,6,6,3,1,7,10
"1692",2,1,1,7,4,20,1,1,1,1,1,7,2,11,1,1,1,2,0,0,4,4,6,2,6,4,1,9,19
"1693",3,5,1,7,4,24,1,1,1,1,1,7,4,20,1,1,1,4,4,0,4,0,0,4,4,1,1,13,23
"1694",4,5,5,7,1,30,1,1,1,5,1,7,4,24,1,1,1,4,2,4,2,4,0,4,2,2,1,14,29
"1695",5,5,5,7,5,38,1,1,1,5,5,7,1,30,1,1,1,4,0,0,1,6,3,4,6,4,1,18,37
"1696",6,5,5,10,5,39,1,1,1,5,5,7,5,38,1,1,1,1,3,0,1,0,0,3,1,3,1,21,38
"1697",7,5,5,15,5,41,1,1,1,5,5,10,5,39,1,1,1,5,1,2,1,2,0,5,2,3,1,26,40
"1698",8,5,5,15,6,44,1,1,1,5,5,15,5,41,1,1,1,1,0,0,1,3,2,1,3,4,1,27,43
"1699",9,5,7,15,6,45,1,1,1,5,5,15,6,44,1,1,1,1,2,0,1,0,0,2,1,2,1,29,44
"1700",10,5,7,20,6,45,5,1,1,5,7,15,6,45,1,1,1,1,4,5,1,4,0,5,4,3,2,34,48
"1701",11,6,7,20,6,48,18,1,1,5,7,20,6,45,5,1,1,1,0,0,4,4,3,1,3,1,1,35,111
"1702",12,6,7,24,6,48,22,1,1,6,7,20,6,48,18,1,1,4,4,0,4,0,0,4,4,3,2,39,115
"1703",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1704",1,7,1,1,2,5,1,1,1,1,1,1,1,1,1,1,1,4,6,3,4,3,0,6,4,1,1,7,4
"1705",2,10,1,1,2,12,1,1,1,7,1,1,2,5,1,1,1,3,0,0,4,6,2,3,6,1,1,10,11
"1706",3,10,1,1,6,14,1,1,1,10,1,1,2,12,1,1,1,4,2,0,2,0,0,4,2,4,1,14,13
"1707",4,10,1,1,7,16,1,1,1,10,1,1,6,14,1,1,1,1,2,1,2,1,0,1,2,4,1,15,15
"1708",5,11,1,1,7,20,1,1,1,10,1,1,7,16,1,1,1,1,0,0,4,4,3,1,4,1,1,16,19
"1709",6,11,1,5,7,23,1,1,1,11,1,1,7,20,1,1,1,4,3,0,3,0,0,4,3,3,1,20,22
"1710",7,11,1,5,12,28,1,1,1,11,1,5,7,23,1,1,1,2,5,5,2,5,0,5,5,4,1,25,27
"1711",8,1,1,5,14,35,1,1,1,11,1,5,12,28,1,1,1,2,0,0,4,3,5,2,5,4,1,17,34
"1712",9,1,1,8,14,39,1,1,1,1,1,5,14,35,1,1,1,4,3,0,4,0,0,3,4,3,1,20,38
"1713",10,2,1,8,17,6,1,1,1,1,1,8,14,39,1,1,1,2,5,3,2,5,0,3,5,4,1,24,5
"1714",11,4,1,8,17,10,1,1,1,2,1,8,17,6,1,1,1,2,0,0,4,4,1,2,4,1,1,26,9
"1715",12,4,1,12,17,11,1,1,1,4,1,8,17,10,1,1,1,4,1,0,1,0,0,4,1,3,1,30,10
"1716",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1717",1,1,1,3,1,4,1,1,1,1,1,1,1,1,1,1,1,3,1,2,3,1,0,2,3,3,1,2,3
"1718",2,1,1,3,2,9,1,1,1,1,1,3,1,4,1,1,1,1,0,0,4,5,5,1,5,4,1,3,8
"1719",3,1,1,7,2,14,1,1,1,1,1,3,2,9,1,1,1,4,5,0,5,0,0,4,5,3,1,7,13
"1720",4,1,1,7,5,17,1,1,1,1,1,7,2,14,1,1,1,3,3,1,3,1,0,3,3,4,1,10,16
"1721",5,1,2,7,5,21,1,1,1,1,1,7,5,17,1,1,1,1,0,0,3,3,4,1,4,2,1,11,20
"1722",6,4,1,7,5,25,1,1,1,1,2,7,5,21,1,1,1,3,3,0,3,0,0,3,3,1,1,13,24
"1723",7,4,6,7,5,5,1,1,1,4,1,7,5,25,1,1,1,2,1,4,1,4,0,2,4,2,1,18,4
"1724",8,5,6,7,5,10,1,1,1,4,6,7,5,5,1,1,1,1,0,0,1,5,2,1,5,1,1,19,9
"1725",9,5,8,7,5,11,1,1,1,5,6,7,5,10,1,1,1,1,2,0,1,0,0,2,1,2,1,21,10
"1726",10,5,8,7,9,15,1,1,1,5,8,7,5,11,1,1,1,4,2,4,2,4,0,4,4,4,1,25,14
"1727",11,7,8,7,9,22,1,1,1,5,8,7,9,15,1,1,1,2,0,0,6,4,5,2,6,1,1,27,21
"1728",12,7,8,7,13,27,1,1,1,7,8,7,9,22,1,1,1,4,5,0,5,0,0,4,5,4,1,31,26
"1729",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1730",1,6,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,2,5,2,2,0,5,2,1,1,5,2
"1731",2,8,1,1,1,8,1,1,1,6,1,1,1,3,1,1,1,2,0,0,1,3,5,2,5,1,1,7,7
"1732",3,8,1,4,1,9,1,1,1,8,1,1,1,8,1,1,1,1,3,0,1,0,0,3,1,3,1,10,8
"1733",4,8,7,6,1,14,1,1,1,8,1,4,1,9,1,1,1,5,5,6,5,5,0,6,5,2,1,18,13
"1734",5,8,7,6,6,19,1,1,1,8,7,6,1,14,1,1,1,5,0,0,1,5,4,5,5,4,1,23,18
"1735",6,8,11,6,6,20,1,1,1,8,7,6,6,19,1,1,1,1,4,0,1,0,0,4,1,2,1,27,19
"1736",7,8,14,6,12,33,1,1,1,8,11,6,6,20,1,1,1,6,6,4,6,4,0,6,6,4,1,36,32
"1737",8,8,14,10,1,43,1,1,1,8,14,6,12,33,1,1,1,4,0,0,1,4,2,4,1,3,1,29,42
"1738",9,8,18,10,1,45,1,1,1,8,14,10,1,43,1,1,1,4,2,0,2,0,0,4,2,2,1,33,44
"1739",10,8,23,10,1,45,6,1,1,8,18,10,1,45,1,1,1,5,5,5,5,5,0,5,5,2,2,38,49
"1740",11,8,30,10,1,45,6,1,1,8,23,10,1,45,6,1,1,5,0,0,5,4,4,5,5,2,2,45,49
"1741",12,8,30,14,1,45,10,1,1,8,30,10,1,45,6,1,1,4,4,0,4,0,0,4,4,3,2,49,53
"1742",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1743",1,1,7,1,2,6,1,1,1,1,1,1,1,1,1,1,1,6,1,5,1,5,0,6,5,2,1,7,5
"1744",2,1,7,1,3,14,1,1,1,1,7,1,2,6,1,1,1,1,0,0,3,2,6,1,6,4,1,8,13
"1745",3,1,7,4,3,16,1,1,1,1,7,1,3,14,1,1,1,3,2,0,2,0,0,3,2,3,1,11,15
"1746",4,1,12,4,3,20,1,1,1,1,7,4,3,16,1,1,1,4,2,5,4,2,0,5,4,2,1,16,19
"1747",5,1,12,1,5,36,1,1,1,1,12,4,3,20,1,1,1,2,0,0,6,6,4,2,6,4,1,15,35
"1748",6,7,14,1,9,5,1,1,1,1,12,1,5,36,1,1,1,6,4,0,4,0,0,6,4,1,1,27,4
"1749",7,7,14,5,9,8,1,1,1,7,14,1,9,5,1,1,1,1,3,4,1,3,0,4,3,3,1,31,7
"1750",8,8,14,5,9,18,1,1,1,7,14,5,9,8,1,1,1,1,0,0,1,4,6,1,6,1,1,32,17
"1751",9,8,18,5,9,19,1,1,1,8,14,5,9,18,1,1,1,1,4,0,1,0,0,4,1,2,1,36,18
"1752",10,11,18,5,9,22,1,1,1,8,18,5,9,19,1,1,1,3,3,1,3,1,0,3,3,1,1,39,21
"1753",11,1,19,1,9,38,1,1,1,11,18,5,9,22,1,1,1,1,0,0,6,5,4,1,5,2,1,26,37
"1754",12,5,25,1,9,42,1,1,1,1,19,1,9,38,1,1,1,6,4,0,4,0,0,6,4,2,1,36,41
"1755",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1756",1,4,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,0,3,3,1,1,3,3
"1757",2,4,1,1,4,8,1,1,1,4,1,1,1,4,1,1,1,3,0,0,4,1,3,3,4,4,1,6,7
"1758",3,4,1,4,4,9,1,1,1,4,1,1,4,8,1,1,1,1,3,0,1,0,0,3,1,3,1,9,8
"1759",4,10,1,5,4,11,1,1,1,4,1,4,4,9,1,1,1,1,2,6,1,2,0,6,2,1,1,16,10
"1760",5,11,1,5,4,14,1,1,1,10,1,5,4,11,1,1,1,1,0,0,2,2,3,1,3,1,1,17,13
"1761",6,11,3,5,4,16,1,1,1,11,1,5,4,14,1,1,1,2,2,0,2,0,0,2,2,2,1,19,15
"1762",7,11,3,5,9,19,1,1,1,11,3,5,4,16,1,1,1,5,3,3,3,3,0,5,3,4,1,24,18
"1763",8,11,6,5,9,26,1,1,1,11,3,5,9,19,1,1,1,3,0,0,1,4,6,3,6,2,1,27,25
"1764",9,11,6,9,9,27,1,1,1,11,6,5,9,26,1,1,1,1,4,0,1,0,0,4,1,3,1,31,26
"1765",10,11,11,9,9,31,1,1,1,11,6,9,9,27,1,1,1,4,5,4,4,4,0,5,4,2,1,36,30
"1766",11,1,15,9,9,35,1,1,1,11,11,9,9,31,1,1,1,4,0,0,2,3,3,4,2,2,1,30,34
"1767",12,1,15,12,9,38,1,1,1,1,15,9,9,35,1,1,1,3,3,0,3,0,0,3,3,3,1,33,37
"1768",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1769",1,4,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,3,2,4,2,4,0,3,4,1,1,3,4
"1770",2,6,1,1,1,9,1,1,1,4,1,1,1,5,1,1,1,2,0,0,3,1,4,2,4,1,1,5,8
"1771",3,6,1,1,4,10,1,1,1,6,1,1,1,9,1,1,1,3,1,0,1,0,0,3,1,4,1,8,9
"1772",4,11,1,1,4,13,1,1,1,6,1,1,4,10,1,1,1,5,1,3,1,3,0,5,3,1,1,13,12
"1773",5,11,2,1,4,23,1,1,1,11,1,1,4,13,1,1,1,1,0,0,6,2,1,1,6,2,1,14,22
"1774",6,11,2,1,5,25,1,1,1,11,2,1,4,23,1,1,1,2,1,0,2,0,0,1,2,4,1,15,24
