"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"221",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",1,1,1,4,1,3,1,1,1,1,1,1,1,1,1,1,1,2,2,3,2,2,0,3,2,3,1,3,2
"223",2,1,1,4,3,9,1,1,10,1,1,4,1,3,1,1,1,2,0,0,6,3,2,2,6,4,4,5,17
"224",3,1,1,4,6,9,3,1,10,1,1,4,3,9,1,1,10,3,2,0,2,0,0,3,2,4,2,8,19
"225",4,3,1,4,12,9,7,1,10,1,1,4,6,9,3,1,10,1,4,6,1,4,0,6,4,4,2,16,23
"226",5,3,1,5,12,15,12,7,10,3,1,4,12,9,7,1,10,1,0,0,4,1,6,1,6,3,1,17,40
"227",6,4,1,5,12,19,12,7,10,3,1,5,12,15,12,7,10,4,1,0,4,0,0,1,4,1,1,18,44
"228",7,4,1,5,17,19,12,10,10,4,1,5,12,19,12,7,10,5,3,2,3,2,0,5,3,4,3,23,47
"229",8,4,3,5,17,20,12,10,10,4,1,5,17,19,12,10,10,2,0,0,1,3,1,2,1,2,1,25,48
"230",9,4,3,5,20,20,12,11,10,4,3,5,17,20,12,10,10,3,1,0,1,0,0,3,1,4,3,28,49
"231",10,4,3,5,24,20,22,11,10,4,3,5,20,20,12,11,10,4,6,2,6,2,0,4,6,4,2,32,59
"232",11,6,1,5,24,25,23,11,10,4,3,5,24,20,22,11,10,2,0,0,5,3,2,2,5,1,1,32,65
"233",12,6,3,7,24,1,23,11,10,6,1,5,24,25,23,11,10,3,2,0,3,0,0,2,0,2,0,36,41
"234",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"235",1,1,6,1,1,1,3,7,1,1,1,1,1,1,1,1,1,3,5,6,3,6,0,5,6,2,3,5,8
"236",2,1,6,1,4,1,8,7,1,1,6,1,1,1,3,7,1,3,0,0,1,3,5,3,5,4,2,8,13
"237",3,4,6,1,4,2,8,7,1,1,6,1,4,1,8,7,1,1,3,0,1,0,0,3,1,1,1,11,14
"238",4,4,6,7,7,2,8,11,1,4,6,1,4,2,8,7,1,1,6,4,1,4,0,6,4,3,3,20,18
"239",5,4,7,7,7,5,14,11,1,4,6,7,7,2,8,11,1,1,0,0,1,3,6,1,6,2,2,21,27
"240",6,4,10,7,7,6,14,11,1,4,7,7,7,5,14,11,1,1,3,0,1,0,0,3,1,2,1,24,28
"241",7,4,10,12,7,10,14,11,1,4,10,7,7,6,14,11,1,3,4,5,3,4,0,5,4,3,1,29,32
"242",8,4,10,15,7,10,16,11,1,4,10,12,7,10,14,11,1,3,0,0,1,4,2,3,2,3,2,32,34
"243",9,4,10,19,7,10,16,11,2,4,10,15,7,10,16,11,1,1,4,0,1,0,0,4,1,3,4,36,35
"244",10,4,17,19,7,10,16,11,6,4,10,19,7,10,16,11,2,4,3,6,4,3,0,6,4,2,4,43,39
"245",11,4,17,22,7,13,16,11,6,4,17,19,7,10,16,11,6,3,0,0,3,4,5,3,3,3,1,46,42
"246",12,4,21,22,7,13,16,11,6,4,17,22,7,13,16,11,6,4,5,0,5,0,0,4,0,2,0,50,42
"247",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",1,1,1,4,1,4,1,1,1,1,1,1,1,1,1,1,1,2,3,3,2,3,0,3,3,3,1,3,3
"249",2,1,3,4,1,4,1,3,1,1,1,4,1,4,1,1,1,2,0,0,1,2,1,2,2,2,3,5,5
"250",3,2,3,4,1,5,1,3,1,1,3,4,1,4,1,3,1,1,1,0,1,0,0,1,1,1,1,6,6
"251",4,6,3,4,1,5,5,3,1,2,3,4,1,5,1,3,1,4,3,4,3,4,0,4,4,1,2,10,10
"252",5,9,3,4,1,5,11,3,4,6,3,4,1,5,5,3,1,3,0,0,6,6,3,3,6,1,2,13,19
"253",6,15,9,4,1,5,14,3,4,9,3,4,1,5,11,3,4,6,3,0,3,0,0,6,3,2,2,25,22
"254",7,15,13,4,1,5,18,3,4,15,9,4,1,5,14,3,4,1,4,4,1,4,0,4,4,2,2,29,26
"255",8,15,14,4,1,10,18,3,4,15,13,4,1,5,18,3,4,1,0,0,4,3,5,1,5,2,1,30,31
"256",9,15,14,8,1,10,21,3,4,15,14,4,1,10,18,3,4,4,3,0,3,0,0,4,3,3,2,34,34
"257",10,15,18,8,1,14,21,3,4,15,14,8,1,10,21,3,4,1,4,4,1,4,0,4,4,2,1,38,38
"258",11,16,18,8,1,20,21,3,8,15,18,8,1,14,21,3,4,1,0,0,1,2,6,1,6,1,1,39,48
"259",12,16,18,9,1,20,21,3,8,16,18,8,1,20,21,3,8,1,2,0,2,0,0,1,0,3,0,40,48
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,4,1,7,1,3,1,1,1,1,1,1,1,1,1,1,1,2,1,6,2,1,0,6,2,3,1,9,2
"262",2,5,1,7,1,3,1,5,1,4,1,7,1,3,1,1,1,1,0,0,4,2,1,1,4,1,3,10,6
"263",3,5,3,7,1,3,1,6,1,5,1,7,1,3,1,5,1,2,1,0,1,0,0,2,1,2,3,12,7
"264",4,5,3,7,5,3,1,11,1,5,3,7,1,3,1,6,1,5,4,1,5,1,0,4,5,4,3,16,12
"265",5,5,3,7,6,9,1,16,1,5,3,7,5,3,1,11,1,1,0,0,4,1,6,1,6,4,1,17,23
"266",6,5,7,7,6,10,1,16,1,5,3,7,6,9,1,16,1,4,1,0,1,0,0,4,1,2,1,21,24
"267",7,5,7,7,11,10,5,16,1,5,7,7,6,10,1,16,1,5,4,1,4,1,0,5,4,4,2,26,28
"268",8,5,7,8,11,14,5,16,1,5,7,7,11,10,5,16,1,1,0,0,4,4,4,1,4,3,1,27,32
"269",9,5,7,12,11,14,9,16,1,5,7,8,11,14,5,16,1,4,4,0,4,0,0,4,4,3,2,31,36
"270",10,5,7,17,11,14,9,16,6,5,7,12,11,14,9,16,1,2,5,5,2,5,0,5,5,3,4,36,41
"271",11,7,7,17,11,16,9,16,6,5,7,17,11,14,9,16,6,2,0,0,2,1,5,2,2,1,1,38,43
"272",12,7,7,22,11,16,9,16,6,7,7,17,11,16,9,16,6,1,5,0,1,0,0,5,0,3,0,43,43
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,1,3,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,2,3,1,3,0,2,3,2,3,2,3
"275",2,2,3,1,1,1,1,8,1,1,3,1,1,1,1,4,1,1,0,0,5,4,1,1,4,1,3,3,7
"276",3,2,3,1,6,1,2,8,1,2,3,1,1,1,1,8,1,5,1,0,1,0,0,5,1,4,2,8,8
"277",4,2,3,7,11,1,4,8,1,2,3,1,6,1,2,8,1,2,6,2,2,2,0,6,2,3,2,19,10
"278",5,4,3,7,11,1,8,8,1,2,3,7,11,1,4,8,1,2,0,0,4,3,4,2,4,1,2,21,14
"279",6,4,7,7,11,1,11,8,1,4,3,7,11,1,8,8,1,3,4,0,3,0,0,4,3,2,2,25,17
"280",7,10,9,7,11,1,11,11,1,4,7,7,11,1,11,8,1,3,1,6,3,1,0,6,3,1,3,33,20
"281",8,11,9,7,11,1,11,15,1,10,9,7,11,1,11,11,1,1,0,0,2,4,3,1,4,1,3,34,24
"282",9,11,9,10,11,1,11,17,1,11,9,7,11,1,11,15,1,2,3,0,2,0,0,3,2,3,3,37,26
"283",10,16,9,10,17,1,11,21,1,11,9,10,11,1,11,17,1,4,6,2,4,2,0,6,4,4,3,48,30
"284",11,16,9,12,17,3,11,21,1,16,9,10,17,1,11,21,1,2,0,0,2,5,1,2,2,3,1,50,32
"285",12,16,10,12,17,3,11,21,1,16,9,12,17,3,11,21,1,5,1,0,5,0,0,1,0,2,0,51,32
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,7,6,1,1,1,3,1,1,1,1,1,1,1,1,1,1,2,6,2,2,2,0,6,2,1,2,11,2
"288",2,7,8,1,1,1,3,5,1,7,6,1,1,1,3,1,1,2,0,0,2,1,4,2,4,2,3,13,6
"289",3,8,8,1,1,3,3,5,1,7,8,1,1,1,3,5,1,2,1,0,2,0,0,1,2,1,1,14,8
"290",4,8,8,4,1,7,3,5,1,8,8,1,1,3,3,5,1,3,1,4,1,4,0,3,4,3,1,17,12
"291",5,8,8,5,1,7,3,10,1,8,8,4,1,7,3,5,1,1,0,0,1,5,2,1,5,3,3,18,17
"292",6,8,8,7,1,7,4,10,1,8,8,5,1,7,3,10,1,1,2,0,1,0,0,2,1,3,2,20,18
"293",7,8,8,12,1,9,4,10,1,8,8,7,1,7,4,10,1,1,5,2,1,2,0,5,2,3,1,25,20
"294",8,9,8,12,1,13,4,10,1,8,8,12,1,9,4,10,1,1,0,0,2,4,4,1,4,1,1,26,24
"295",9,9,8,12,5,13,6,10,1,9,8,12,1,13,4,10,1,2,4,0,2,0,0,4,2,4,2,30,26
"296",10,9,8,16,5,17,6,10,1,9,8,12,5,13,6,10,1,4,4,5,4,5,0,4,4,3,1,34,30
"297",11,14,8,16,5,20,6,10,1,9,8,16,5,17,6,10,1,5,0,0,3,6,2,5,3,1,1,39,33
"298",12,17,8,16,11,20,6,10,1,14,8,16,5,20,6,10,1,6,2,0,2,0,0,6,0,4,0,48,33
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,1,1,1,6,4,1,1,1,1,1,1,1,1,1,1,1,3,3,5,3,3,0,5,3,4,1,5,3
"301",2,4,1,1,6,4,10,1,1,1,1,1,6,4,1,1,1,3,0,0,1,5,6,3,6,1,2,8,12
"302",3,4,6,1,6,4,11,1,1,4,1,1,6,4,10,1,1,1,5,0,1,0,0,5,1,2,2,13,13
"303",4,4,7,7,6,9,11,1,1,4,6,1,6,4,11,1,1,6,5,3,5,3,0,6,5,3,1,20,18
"304",5,7,7,7,6,9,17,1,4,4,7,7,6,9,11,1,1,3,0,0,5,1,6,3,6,1,2,23,27
"305",6,7,12,7,6,10,17,1,4,7,7,7,6,9,17,1,4,5,1,0,1,0,0,5,1,2,1,28,28
"306",7,11,12,7,6,13,17,1,4,7,12,7,6,10,17,1,4,2,3,4,2,3,0,4,3,1,1,32,31
"307",8,11,14,7,6,13,19,1,4,11,12,7,6,13,17,1,4,2,0,0,3,2,2,2,2,2,2,34,33
"308",9,11,14,10,6,13,21,1,4,11,14,7,6,13,19,1,4,3,2,0,2,0,0,3,2,3,2,37,35
"309",10,16,14,10,6,13,26,1,4,11,14,10,6,13,21,1,4,5,5,4,5,4,0,5,5,1,2,42,40
"310",11,16,14,10,10,17,26,1,4,16,14,10,6,13,26,1,4,4,0,0,4,4,5,4,4,4,1,46,44
"311",12,16,14,14,10,17,26,1,4,16,14,10,10,17,26,1,4,4,5,0,5,0,0,4,0,3,0,50,44
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,7,1,1,2,6,1,1,1,1,1,1,1,1,1,1,1,6,5,4,5,4,0,6,5,1,1,7,5
"314",2,7,1,1,6,12,7,1,6,7,1,1,2,6,1,1,1,4,0,0,3,6,2,4,6,4,1,11,22
"315",3,7,4,1,6,12,7,3,6,7,1,1,6,12,7,1,6,3,2,0,2,0,0,3,2,2,3,14,24
"316",4,9,4,1,6,12,7,3,7,7,4,1,6,12,7,3,6,1,2,2,1,2,0,2,1,1,4,16,25
"317",5,9,6,1,6,12,7,4,7,9,4,1,6,12,7,3,7,2,0,0,1,1,2,2,1,2,3,18,26
"318",6,9,8,1,6,12,7,4,8,9,6,1,6,12,7,4,7,1,2,0,1,0,0,2,1,2,4,20,27
"319",7,9,9,1,6,12,7,5,8,9,8,1,6,12,7,4,8,1,1,1,1,1,0,1,1,2,3,21,28
"320",8,9,10,1,6,14,7,11,8,9,9,1,6,12,7,5,8,1,0,0,6,3,5,1,6,2,3,22,36
"321",9,14,10,1,6,17,7,11,8,9,10,1,6,14,7,11,8,3,5,0,3,0,0,5,3,1,1,27,39
"322",10,19,10,1,6,17,7,12,8,14,10,1,6,17,7,11,8,1,5,5,1,5,0,5,1,1,3,32,40
"323",11,19,10,1,11,21,7,12,14,19,10,1,6,17,7,12,8,5,0,0,6,6,2,5,6,4,4,37,50
"324",12,35,16,11,11,21,1,12,14,19,10,1,11,21,7,12,14,6,2,0,2,0,0,6,0,1,0,69,44
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,2,7,7,1,7,4,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,0,6,6,2,1,13,9
"327",2,3,7,7,7,7,4,7,4,2,7,7,1,7,4,1,1,6,0,0,1,6,6,6,6,4,3,20,18
"328",3,3,7,7,15,7,4,7,5,3,7,7,7,7,4,7,4,1,6,0,1,0,0,6,1,4,4,28,19
"329",4,3,8,13,15,10,4,7,5,3,7,7,15,7,4,7,5,3,1,6,3,1,0,6,3,3,1,35,22
"330",5,3,8,14,15,11,10,7,5,3,8,13,15,10,4,7,5,1,0,0,6,6,3,1,6,3,2,36,29
"331",6,9,8,18,15,14,10,7,5,3,8,14,15,11,10,7,5,6,3,0,3,0,0,6,3,1,1,46,32
"332",7,12,8,18,21,17,10,7,5,9,8,18,15,14,10,7,5,6,2,3,2,3,0,6,3,4,1,55,35
"333",8,12,10,18,21,22,10,7,5,12,8,18,21,17,10,7,5,2,0,0,5,3,5,2,5,2,1,57,40
"334",9,12,15,18,21,22,13,7,5,12,10,18,21,22,10,7,5,3,5,0,3,0,0,5,3,2,2,62,43
"335",10,12,20,18,21,26,13,7,5,12,15,18,21,22,13,7,5,5,5,4,5,4,0,5,4,2,1,67,47
"336",11,12,20,18,26,30,13,7,5,12,20,18,21,26,13,7,5,5,0,0,5,4,6,5,4,4,1,72,51
"337",12,18,21,18,26,30,13,7,5,12,20,18,26,30,13,7,5,5,6,0,5,0,0,6,0,1,0,79,51
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,1,6,1,1,1,5,1,1,1,1,1,1,1,1,1,1,4,2,5,4,2,0,5,4,2,2,5,4
"340",2,3,6,1,1,5,5,1,1,1,6,1,1,1,5,1,1,2,0,0,6,4,4,2,4,1,1,7,8
"341",3,3,6,1,8,9,5,1,1,3,6,1,1,5,5,1,1,6,4,0,4,0,0,6,4,4,1,14,12
"342",4,9,6,1,10,9,5,6,1,3,6,1,8,9,5,1,1,5,1,6,5,1,0,6,5,1,3,22,17
"343",5,9,6,2,10,9,9,6,1,9,6,1,10,9,5,6,1,1,0,0,4,2,2,1,4,3,2,23,21
"344",6,9,6,4,10,9,11,6,1,9,6,2,10,9,9,6,1,2,2,0,2,0,0,2,2,3,2,25,23
"345",7,12,6,4,10,9,14,6,1,9,6,4,10,9,11,6,1,3,1,3,1,3,0,3,3,1,2,28,26
"346",8,12,7,4,10,9,18,6,1,12,6,4,10,9,14,6,1,1,0,0,4,4,5,1,4,2,2,29,30
"347",9,17,7,4,10,13,18,6,1,12,7,4,10,9,18,6,1,4,5,0,4,0,0,5,4,1,1,34,34
"348",10,17,7,8,10,13,18,8,1,17,7,4,10,13,18,6,1,2,2,4,2,2,0,4,2,3,3,38,36
"349",11,19,7,8,10,13,23,8,1,17,7,8,10,13,18,8,1,2,0,0,3,5,2,2,5,1,2,40,41
"350",12,21,7,8,10,13,23,8,1,19,7,8,10,13,23,8,1,3,2,0,3,0,0,2,0,1,0,42,41
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,1,6,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,5,2,1,0,5,1,2,3,5,1
"353",2,1,6,3,1,7,7,2,6,1,6,1,1,1,1,2,1,2,0,0,6,3,4,2,6,3,1,7,18
"354",3,1,9,3,1,11,7,2,6,1,6,3,1,7,7,2,6,3,4,0,4,0,0,3,4,2,1,10,22
"355",4,1,9,8,1,11,7,2,11,1,9,3,1,11,7,2,6,1,5,5,1,5,0,5,5,3,4,15,27
"356",5,1,9,9,1,12,7,2,11,1,9,8,1,11,7,2,11,1,0,0,1,1,5,1,1,3,1,16,28
"357",6,1,9,9,6,13,7,2,11,1,9,9,1,12,7,2,11,1,5,0,1,0,0,5,1,4,1,21,29
"358",7,1,9,11,6,13,7,3,11,1,9,9,6,13,7,2,11,2,1,2,1,2,0,2,1,3,3,23,30
"359",8,1,9,13,6,13,7,3,15,1,9,11,6,13,7,3,11,2,0,0,4,4,2,2,4,3,4,25,34
"360",9,5,9,13,6,13,7,5,15,1,9,13,6,13,7,3,15,4,2,0,2,0,0,4,2,1,3,29,36
"361",10,5,14,13,6,17,7,11,15,5,9,13,6,13,7,5,15,6,4,5,6,4,0,5,6,2,3,34,46
"362",11,9,14,13,6,25,7,11,15,5,14,13,6,17,7,11,15,4,0,0,3,6,1,4,6,1,1,38,54
"363",12,9,15,13,6,25,7,11,15,9,14,13,6,25,7,11,15,3,1,0,3,0,0,1,0,2,0,39,54
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,1,2,1,7,4,1,1,1,1,1,1,1,1,1,1,1,3,6,1,3,1,0,6,3,4,1,7,3
"366",2,1,2,1,8,6,7,1,1,1,2,1,7,4,1,1,1,1,0,0,6,2,5,1,6,4,2,8,11
"367",3,1,2,1,13,8,7,1,1,1,2,1,8,6,7,1,1,2,5,0,2,0,0,5,2,4,1,13,13
"368",4,1,5,1,19,8,12,1,7,1,2,1,13,8,7,1,1,6,6,3,6,3,0,6,6,4,4,22,24
"369",5,1,8,1,19,8,12,1,12,1,5,1,19,8,12,1,7,3,0,0,5,4,4,3,5,2,4,25,29
"370",6,1,8,5,19,8,12,1,16,1,8,1,19,8,12,1,12,4,4,0,4,0,0,4,4,3,4,29,33
"371",7,1,13,5,19,8,12,3,16,1,8,5,19,8,12,1,16,1,5,2,1,2,0,5,2,2,3,34,35
"372",8,1,13,5,20,8,12,7,16,1,13,5,19,8,12,3,16,1,0,0,4,4,2,1,4,4,3,35,39
"373",9,1,13,5,24,10,12,7,16,1,13,5,20,8,12,7,16,4,2,0,2,0,0,4,2,4,1,39,41
"374",10,1,16,11,24,10,12,10,16,1,13,5,24,10,12,7,16,1,3,6,1,3,0,6,3,3,3,48,44
"375",11,1,16,12,24,10,12,10,18,1,16,11,24,10,12,10,16,1,0,0,1,2,5,1,2,3,4,49,46
"376",12,1,16,13,24,10,12,10,18,1,16,12,24,10,12,10,18,1,5,0,5,0,0,1,0,3,0,50,46
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,1,7,1,5,1,1,2,1,1,1,1,1,1,1,1,1,1,1,6,1,1,0,6,1,2,3,10,1
"379",2,1,8,1,5,1,1,2,6,1,7,1,5,1,1,2,1,1,0,0,6,5,2,1,5,2,4,11,6
"380",3,7,14,1,5,3,1,2,6,1,8,1,5,1,1,2,6,6,2,0,2,0,0,6,2,2,1,23,8
"381",4,7,14,4,11,3,1,7,6,7,14,1,5,3,1,2,6,3,5,6,3,5,0,6,5,4,3,32,13
"382",5,10,14,4,11,3,1,7,11,7,14,4,11,3,1,7,6,3,0,0,4,3,5,3,5,1,4,35,18
"383",6,10,18,4,11,3,1,10,11,10,14,4,11,3,1,7,11,4,3,0,3,0,0,4,3,2,3,39,21
"384",7,10,18,4,14,3,1,11,11,10,18,4,11,3,1,10,11,3,1,2,1,2,0,3,1,4,3,42,22
"385",8,10,18,6,14,3,1,14,11,10,18,4,14,3,1,11,11,2,0,0,3,1,2,2,3,3,3,44,25
"386",9,12,18,6,14,3,2,14,11,10,18,6,14,3,1,14,11,1,2,0,1,0,0,2,1,1,2,46,26
"387",10,12,18,10,20,4,2,14,11,12,18,6,14,3,2,14,11,6,1,6,1,6,0,6,1,4,1,56,27
"388",11,23,18,10,20,6,2,14,11,12,18,10,20,4,2,14,11,6,0,0,2,5,2,6,2,1,1,67,29
"389",12,23,18,10,25,6,2,14,11,23,18,10,20,6,2,14,11,5,2,0,2,0,0,5,0,4,0,72,29
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,1,6,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,5,3,1,3,0,5,3,2,1,5,3
"392",2,2,6,1,1,4,1,6,1,1,6,1,1,4,1,1,1,1,0,0,4,1,5,1,5,1,3,6,8
"393",3,6,6,1,1,4,1,6,2,2,6,1,1,4,1,6,1,4,1,0,1,0,0,4,1,1,4,10,9
"394",4,8,12,7,1,4,5,6,2,6,6,1,1,4,1,6,2,6,2,4,2,4,0,6,4,3,2,24,13
"395",5,8,12,9,1,4,10,6,2,8,12,7,1,4,5,6,2,2,0,0,5,5,2,2,5,3,2,26,18
"396",6,8,12,9,6,4,10,8,2,8,12,9,1,4,10,6,2,5,2,0,2,0,0,5,2,4,3,31,20
"397",7,13,12,9,6,8,10,8,2,8,12,9,6,4,10,8,2,4,5,3,4,3,0,5,4,1,1,36,24
"398",8,13,12,12,6,8,12,8,2,13,12,9,6,8,10,8,2,3,0,0,1,6,2,3,2,3,2,39,26
"399",9,13,12,12,15,9,12,8,2,13,12,12,6,8,12,8,2,1,6,0,1,0,0,6,1,4,1,48,27
"400",10,13,15,12,15,9,12,13,2,13,12,12,15,9,12,8,2,3,3,5,3,5,0,3,5,2,3,51,32
"401",11,16,15,12,15,9,16,13,2,13,15,12,15,9,12,13,2,3,0,0,4,6,4,3,4,1,2,54,36
"402",12,20,15,12,15,9,16,13,2,16,15,12,15,9,16,13,2,6,4,0,6,0,0,4,0,1,0,58,36
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,1,1,1,6,1,5,1,1,1,1,1,1,1,1,1,1,4,4,5,4,4,0,5,4,4,2,5,4
"405",2,5,1,1,6,1,11,1,4,1,1,1,6,1,5,1,1,4,0,0,4,6,5,4,6,1,2,9,13
"406",3,10,1,1,6,1,15,1,4,5,1,1,6,1,11,1,4,4,5,0,4,0,0,5,4,1,2,14,17
"407",4,10,5,1,6,1,15,1,9,10,1,1,6,1,15,1,4,1,5,4,1,5,0,4,5,2,4,18,22
"408",5,10,5,1,7,1,15,1,13,10,5,1,6,1,15,1,9,1,0,0,4,2,2,1,4,4,4,19,26
"409",6,10,7,1,7,1,17,1,13,10,5,1,7,1,15,1,13,2,2,0,2,0,0,2,2,2,2,21,28
"410",7,10,12,1,7,13,20,1,13,10,7,1,7,1,17,1,13,5,6,4,6,4,0,5,6,2,1,26,43
"411",8,14,12,1,7,13,20,1,17,10,12,1,7,13,20,1,13,4,0,0,6,5,4,4,4,1,4,30,47
"412",9,14,12,1,12,15,20,7,17,14,12,1,7,13,20,1,17,6,5,0,6,0,0,5,6,4,3,35,55
"413",10,14,12,1,25,15,20,7,19,14,12,1,12,15,20,7,17,6,2,1,2,1,0,6,2,4,4,48,57
"414",11,14,13,1,25,20,20,7,19,14,12,1,25,15,20,7,19,1,0,0,5,6,6,1,5,2,1,49,62
"415",12,14,13,7,27,20,20,7,19,14,13,1,25,20,20,7,19,6,6,0,6,0,0,6,0,3,0,57,62
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,5,1,1,7,1,1,4,1,1,1,1,1,1,1,1,1,3,3,6,3,3,0,6,3,4,3,10,3
"418",2,8,1,1,7,5,1,4,1,5,1,1,7,1,1,4,1,3,0,0,4,5,4,3,4,1,1,13,7
"419",3,8,6,1,7,9,1,4,1,8,1,1,7,5,1,4,1,5,4,0,4,0,0,5,4,2,1,18,11
"420",4,13,6,1,7,15,2,4,1,8,6,1,7,9,1,4,1,5,6,6,6,6,0,5,6,1,1,23,18
"421",5,16,6,7,7,18,2,10,1,13,6,1,7,15,2,4,1,6,0,0,6,3,6,6,6,3,3,32,27
"422",6,16,6,16,7,18,5,10,1,16,6,7,7,18,2,10,1,3,6,0,3,0,0,6,3,3,2,41,30
"423",7,16,9,16,13,18,11,16,4,16,6,16,7,18,5,10,1,6,1,6,1,6,0,6,6,4,2,50,45
"424",8,17,9,16,13,18,15,16,4,16,9,16,13,18,11,16,4,1,0,0,4,1,2,1,4,1,2,51,49
"425",9,17,9,18,13,19,15,16,4,17,9,16,13,18,15,16,4,1,2,0,1,0,0,2,1,3,1,53,50
"426",10,17,9,22,13,22,15,16,4,17,9,18,13,19,15,16,4,4,3,3,3,3,0,4,3,3,1,57,53
"427",11,20,9,22,13,22,15,21,4,17,9,22,13,22,15,16,4,3,0,0,5,1,3,3,5,1,3,60,58
"428",12,20,10,22,13,22,15,21,4,20,9,22,13,22,15,21,4,1,3,0,3,0,0,1,0,2,0,61,58
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",1,1,6,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,3,5,1,3,0,5,3,2,3,5,3
"431",2,1,6,1,2,1,9,4,1,1,6,1,1,1,1,4,1,1,0,0,6,1,6,1,6,4,2,6,11
"432",3,7,8,1,2,1,10,4,1,1,6,1,2,1,9,4,1,1,6,0,1,0,0,6,1,1,2,14,12
"433",4,7,8,6,14,1,12,4,1,7,8,1,2,1,10,4,1,2,2,6,2,2,0,6,2,4,2,31,14
"434",5,7,8,8,14,1,22,4,1,7,8,6,14,1,12,4,1,2,0,0,4,6,3,2,6,3,2,33,24
"435",6,7,12,8,14,1,25,4,1,7,8,8,14,1,22,4,1,4,3,0,3,0,0,4,3,2,2,37,27
"436",7,19,12,11,14,1,28,4,1,7,12,8,14,1,25,4,1,6,3,3,3,3,0,6,3,1,2,52,30
"437",8,19,15,1,14,3,33,4,1,19,12,11,14,1,28,4,1,3,0,0,5,2,2,3,5,2,2,45,37
"438",9,19,17,1,14,3,33,6,1,19,15,1,14,3,33,4,1,2,2,0,2,0,0,2,2,2,3,47,39
"439",10,19,23,1,18,3,37,6,1,19,17,1,14,3,33,6,1,6,4,6,4,6,0,6,4,2,2,57,43
"440",11,25,25,1,24,1,42,6,1,19,23,1,18,3,37,6,1,6,0,0,5,6,4,6,5,4,2,71,46
"441",12,29,25,1,24,1,42,6,1,25,25,1,24,1,42,6,1,6,4,0,6,0,0,4,0,1,0,75,46
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",1,1,1,7,6,1,1,6,1,1,1,1,1,1,1,1,1,6,5,3,5,3,0,6,5,3,3,11,5
"444",2,1,4,7,6,7,3,6,1,1,1,7,6,1,1,6,1,3,0,0,6,5,2,3,6,2,1,14,13
