"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"6648",5,1,14,2,5,9,6,1,11,2,1,9,6,3,0,0,4,1,5,3,4,2,1,14,17
"6649",6,6,14,2,5,10,6,1,14,2,5,9,6,1,5,0,1,0,0,5,1,1,2,19,18
"6650",7,6,19,2,5,14,6,6,14,2,5,10,6,5,4,1,4,1,0,5,4,2,2,24,22
"6651",8,7,19,2,11,20,6,6,19,2,5,14,6,1,0,0,6,5,2,1,6,1,1,25,34
"6652",9,7,24,2,11,20,8,7,19,2,11,20,6,5,2,0,2,0,0,5,2,2,3,30,36
"6653",10,7,31,2,11,20,5,7,24,2,11,20,8,4,6,2,4,2,0,6,4,2,3,37,33
"6654",11,7,36,2,5,20,5,7,31,2,11,20,5,2,0,0,6,4,6,2,4,2,1,42,27
"6655",12,7,36,2,5,20,5,7,36,2,5,20,5,6,6,0,NA,0,0,0,0,0,0,42,27
"6656",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6657",1,1,1,3,1,2,1,1,1,1,1,1,1,2,2,1,2,1,0,2,1,3,2,2,1
"6658",2,3,1,3,1,5,1,1,1,3,1,2,1,2,0,0,3,1,2,2,3,1,2,4,4
"6659",3,3,2,3,3,5,1,3,1,3,1,5,1,1,2,0,2,0,0,1,2,2,1,5,6
"6660",4,3,6,3,10,5,1,3,2,3,3,5,1,6,4,1,6,1,0,4,6,2,1,9,13
"6661",5,4,6,3,10,10,1,3,6,3,10,5,1,1,0,0,5,4,6,1,5,1,2,10,18
"6662",6,10,14,3,14,10,1,4,6,3,10,10,1,4,6,0,4,0,0,6,4,1,1,24,22
"6663",7,13,20,3,14,17,1,10,14,3,14,10,1,6,4,6,4,6,0,6,6,2,2,33,29
"6664",8,17,20,3,18,17,1,13,20,3,14,17,1,4,0,0,2,4,3,4,4,1,1,37,33
"6665",9,17,20,6,18,19,1,17,20,3,18,17,1,2,3,0,2,0,0,3,2,3,2,40,35
"6666",10,23,22,6,23,19,1,17,20,6,18,19,1,1,5,6,1,5,0,6,5,1,1,48,40
"6667",11,1,22,6,33,19,2,23,22,6,23,19,1,1,0,0,1,5,2,1,1,1,3,26,51
"6668",12,1,22,6,33,19,2,1,22,6,33,19,2,5,2,0,NA,0,0,0,0,0,0,26,51
"6669",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6670",1,1,5,1,7,1,2,1,1,1,1,1,1,4,3,6,3,6,0,4,6,2,1,4,7
"6671",2,1,5,4,7,5,2,1,5,1,7,1,2,3,0,0,1,4,2,3,4,3,2,7,11
"6672",3,2,5,4,9,5,2,1,5,4,7,5,2,1,2,0,2,0,0,1,2,1,1,8,13
"6673",4,2,7,10,9,10,2,2,5,4,9,5,2,5,2,6,5,2,0,6,5,3,2,16,18
"6674",5,2,7,12,10,10,2,2,7,10,9,10,2,2,0,0,4,2,1,2,1,3,1,18,19
"6675",6,2,11,12,10,12,2,2,7,12,10,10,2,4,2,0,2,0,0,4,2,2,2,22,21
"6676",7,2,11,17,14,12,2,2,11,12,10,12,2,5,4,4,4,4,0,5,4,3,1,27,25
"6677",8,6,11,17,20,20,2,2,11,17,14,12,2,4,0,0,6,1,5,4,6,1,2,31,39
"6678",9,6,11,22,21,20,2,6,11,17,20,20,2,1,5,0,1,0,0,5,1,3,1,36,40
"6679",10,6,14,22,23,20,2,6,11,22,21,20,2,1,2,3,1,2,0,3,2,2,1,39,42
"6680",11,6,14,23,33,20,2,6,14,22,23,20,2,1,0,0,6,2,2,1,6,3,1,40,52
"6681",12,6,14,23,33,20,2,6,14,23,33,20,2,2,2,0,NA,0,0,0,0,0,0,40,52
"6682",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6683",1,1,5,1,1,4,1,1,1,1,1,1,1,3,3,4,3,3,0,4,3,2,2,4,3
"6684",2,1,8,1,1,7,1,1,5,1,1,4,1,3,0,0,5,3,5,3,3,2,2,7,6
"6685",3,6,8,1,1,7,6,1,8,1,1,7,1,5,5,0,5,0,0,5,5,1,3,12,11
"6686",4,6,8,3,4,7,6,6,8,1,1,7,6,2,4,3,4,3,0,2,3,3,1,14,14
"6687",5,6,8,7,5,7,6,6,8,3,4,7,6,4,0,0,1,2,5,4,1,3,1,18,15
"6688",6,6,8,12,5,9,6,6,8,7,5,7,6,2,5,0,2,0,0,5,2,3,2,23,17
"6689",7,6,8,17,5,9,11,6,8,12,5,9,6,5,2,5,2,5,0,5,5,3,3,28,22
"6690",8,6,8,19,5,9,12,6,8,17,5,9,11,2,0,0,1,1,3,2,1,3,3,30,23
"6691",9,9,8,19,5,9,13,6,8,19,5,9,12,1,3,0,1,0,0,3,1,1,3,33,24
"6692",10,9,8,21,9,9,13,9,8,19,5,9,13,4,2,5,4,5,0,2,4,3,1,35,28
"6693",11,14,8,21,14,9,13,9,8,21,9,9,13,5,0,0,5,4,4,5,5,1,1,40,33
"6694",12,14,8,21,14,9,13,14,8,21,14,9,13,4,4,0,NA,0,0,0,0,0,0,40,33
"6695",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6696",1,4,7,7,1,2,1,1,1,1,1,1,1,3,6,1,3,1,0,6,1,3,2,15,1
"6697",2,4,10,7,1,5,1,4,7,7,1,2,1,3,0,0,3,3,6,3,3,2,2,18,4
"6698",3,10,10,12,1,5,4,4,10,7,1,5,1,3,6,0,3,0,0,6,3,1,3,29,7
"6699",4,10,12,12,1,9,4,10,10,12,1,5,4,2,3,4,3,4,0,2,4,2,2,31,11
"6700",5,13,12,12,1,11,4,10,12,12,1,9,4,3,0,0,2,1,6,3,2,1,2,34,13
"6701",6,18,18,12,2,11,4,13,12,12,1,11,4,1,6,0,1,0,0,6,1,2,1,45,14
"6702",7,18,18,16,2,28,4,18,18,12,2,11,4,4,6,6,6,6,0,4,6,3,2,49,31
"6703",8,18,18,28,2,30,1,18,18,16,2,28,4,6,0,0,2,6,1,6,2,3,2,61,30
"6704",9,18,18,35,2,30,2,18,18,28,2,30,1,6,1,0,1,0,0,6,1,3,3,68,31
"6705",10,18,27,35,3,30,2,18,18,35,2,30,2,6,1,2,1,2,0,6,1,2,1,77,32
"6706",11,18,27,37,4,30,2,18,27,35,3,30,2,2,0,0,1,4,5,2,1,3,1,79,33
"6707",12,18,27,37,4,30,2,18,27,37,4,30,2,4,5,0,NA,0,0,0,0,0,0,79,33
"6708",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6709",1,6,1,7,6,1,1,1,1,1,1,1,1,6,5,1,5,1,0,6,5,3,1,11,5
"6710",2,6,1,8,6,1,5,6,1,7,6,1,1,1,0,0,4,5,2,1,4,3,3,12,9
"6711",3,6,6,8,6,3,5,6,1,8,6,1,5,5,2,0,2,0,0,5,2,2,2,17,11
"6712",4,9,6,8,6,3,6,6,6,8,6,3,5,3,1,1,1,1,0,3,1,1,3,20,12
"6713",5,9,7,8,7,9,6,9,6,8,6,3,6,1,0,0,6,3,1,1,6,2,2,21,19
"6714",6,9,10,8,7,10,6,9,7,8,7,9,6,3,1,0,1,0,0,3,1,2,2,24,20
"6715",7,9,10,13,11,10,6,9,10,8,7,10,6,4,3,5,4,3,0,5,4,3,1,29,24
"6716",8,9,10,16,20,10,6,9,10,13,11,10,6,3,0,0,3,6,4,3,6,3,1,32,33
"6717",9,9,14,16,23,10,6,9,10,16,20,10,6,3,4,0,3,0,0,4,3,2,1,36,36
"6718",10,9,14,19,24,10,6,9,14,16,23,10,6,1,1,3,1,1,0,3,1,3,1,39,37
"6719",11,10,14,19,27,10,6,9,14,19,24,10,6,1,0,0,1,3,3,1,3,1,1,40,40
"6720",12,10,14,19,27,10,6,10,14,19,27,10,6,1,3,0,NA,0,0,0,0,0,0,40,40
"6721",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6722",1,5,1,1,1,3,1,1,1,1,1,1,1,3,2,4,3,2,0,4,2,1,2,4,2
"6723",2,5,4,1,6,3,1,5,1,1,1,3,1,3,0,0,2,2,5,3,5,2,1,7,7
"6724",3,5,4,3,8,3,1,5,4,1,6,3,1,2,2,0,2,0,0,2,2,3,1,9,9
"6725",4,5,9,3,14,3,5,5,4,3,8,3,1,6,5,4,6,4,0,5,6,2,1,14,19
"6726",5,5,13,3,14,3,8,5,9,3,14,3,5,4,0,0,3,6,6,4,3,2,3,18,22
"6727",6,15,13,9,14,9,10,5,13,3,14,3,8,6,6,0,6,0,0,6,6,1,2,34,30
"6728",7,15,16,9,14,13,10,15,13,9,14,9,10,3,4,1,4,1,0,3,4,2,2,37,34
"6729",8,16,16,9,14,13,13,15,16,9,14,13,10,1,0,0,2,1,3,1,3,1,3,38,37
"6730",9,16,16,11,14,13,14,16,16,9,14,13,13,2,1,0,1,0,0,2,1,3,3,40,38
"6731",10,21,16,11,14,13,17,16,16,11,14,13,14,3,5,2,3,2,0,5,3,1,3,45,41
"6732",11,23,16,11,18,13,17,21,16,11,14,13,17,2,0,0,4,4,3,2,4,1,1,47,45
"6733",12,23,16,11,18,13,17,23,16,11,18,13,17,4,3,0,NA,0,0,0,0,0,0,47,45
"6734",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6735",1,4,7,1,1,5,1,1,1,1,1,1,1,1,4,6,1,4,0,6,4,2,2,9,4
"6736",2,4,8,1,1,6,1,4,7,1,1,5,1,1,0,0,3,3,1,1,1,2,2,10,5
"6737",3,7,8,1,1,9,1,4,8,1,1,6,1,3,3,0,3,0,0,3,3,1,2,13,8
"6738",4,13,9,1,6,9,1,7,8,1,1,9,1,3,5,6,3,5,0,6,5,1,1,20,13
"6739",5,16,9,1,6,9,6,13,9,1,6,9,1,3,0,0,3,2,5,3,5,1,3,23,18
"6740",6,16,9,4,6,9,8,16,9,1,6,9,6,3,2,0,2,0,0,3,2,3,3,26,20
"6741",7,19,15,4,6,9,11,16,9,4,6,9,8,3,1,6,3,1,0,6,3,2,3,35,23
"6742",8,19,16,4,8,9,11,19,15,4,6,9,11,1,0,0,4,2,4,1,2,2,1,36,25
"6743",9,23,16,4,12,9,11,19,16,4,8,9,11,4,4,0,4,0,0,4,4,1,1,40,29
"6744",10,23,23,4,12,11,11,23,16,4,12,9,11,2,1,6,2,1,0,6,2,2,2,47,31
"6745",11,23,23,5,15,11,11,23,23,4,12,11,11,1,0,0,3,4,1,1,3,3,1,48,34
"6746",12,23,23,5,15,11,11,23,23,5,15,11,11,4,1,0,NA,0,0,0,0,0,0,48,34
"6747",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6748",1,6,1,1,1,1,3,1,1,1,1,1,1,5,2,2,2,2,0,5,2,1,3,5,2
"6749",2,6,1,3,1,1,4,6,1,1,1,1,3,2,0,0,3,2,1,2,1,3,3,7,3
"6750",3,9,1,3,3,1,4,6,1,3,1,1,4,3,2,0,2,0,0,3,2,1,1,10,5
"6751",4,9,6,3,9,7,7,9,1,3,3,1,4,5,5,6,5,6,0,5,6,2,1,15,20
"6752",5,9,11,3,12,7,7,9,6,3,9,7,7,5,0,0,3,3,1,5,3,2,1,20,23
"6753",6,9,14,3,13,7,7,9,11,3,12,7,7,3,1,0,1,0,0,3,1,2,1,23,24
"6754",7,14,14,3,15,7,7,9,14,3,13,7,7,2,5,2,2,2,0,5,2,1,1,28,26
"6755",8,16,14,3,20,7,7,14,14,3,15,7,7,2,0,0,5,3,5,2,5,1,1,30,31
"6756",9,21,14,3,23,7,7,16,14,3,20,7,7,3,5,0,3,0,0,5,3,1,1,35,34
"6757",10,21,14,11,26,7,7,21,14,3,23,7,7,2,3,6,2,3,0,6,3,3,1,43,37
"6758",11,21,14,13,29,7,7,21,14,11,26,7,7,2,0,0,3,2,4,2,3,3,1,45,40
"6759",12,21,14,13,29,7,7,21,14,13,29,7,7,2,4,0,NA,0,0,0,0,0,0,45,40
"6760",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6761",1,12,1,1,2,1,1,1,1,1,1,1,1,6,1,4,1,4,0,6,1,1,1,11,1
"6762",2,12,1,5,2,1,5,12,1,1,2,1,1,4,0,0,5,4,2,4,4,3,3,15,5
"6763",3,17,1,5,4,1,5,12,1,5,2,1,5,5,2,0,2,0,0,5,2,1,1,20,7
"6764",4,17,1,13,4,3,5,17,1,5,4,1,5,6,2,2,2,2,0,6,2,3,2,28,9
"6765",5,17,1,15,7,3,5,17,1,13,4,3,5,2,0,0,5,3,6,2,3,3,1,30,12
"6766",6,20,7,15,7,3,10,17,1,15,7,3,5,5,6,0,5,0,0,6,5,2,3,39,17
"6767",7,20,10,21,7,3,13,20,7,15,7,3,10,3,6,2,3,2,0,6,3,3,3,48,20
"6768",8,20,12,21,7,3,14,20,10,21,7,3,13,2,0,0,1,3,4,2,1,2,3,50,21
"6769",9,20,12,24,7,7,14,20,12,21,7,3,14,3,4,0,4,0,0,3,4,3,2,53,25
"6770",10,23,12,24,7,10,14,20,12,24,7,7,14,3,3,4,3,4,0,3,3,1,2,56,28
"6771",11,27,12,24,12,10,14,23,12,24,7,10,14,4,0,0,5,6,6,4,5,1,1,60,33
"6772",12,27,12,24,12,10,14,27,12,24,12,10,14,6,6,0,NA,0,0,0,0,0,0,60,33
"6773",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6774",1,1,1,6,3,1,1,1,1,1,1,1,1,5,2,2,2,2,0,5,2,3,1,5,2
"6775",2,3,1,6,3,2,1,1,1,6,3,1,1,2,0,0,4,1,2,2,1,1,2,7,3
"6776",3,3,5,6,3,4,1,3,1,6,3,2,1,4,2,0,2,0,0,4,2,2,2,11,5
"6777",4,3,5,10,6,4,1,3,5,6,3,4,1,2,3,4,2,3,0,4,3,3,1,15,8
"6778",5,3,5,12,6,7,1,3,5,10,6,4,1,2,0,0,3,6,1,2,3,3,2,17,11
"6779",6,3,11,15,6,7,2,3,5,12,6,7,1,6,1,0,1,0,0,6,1,2,3,26,12
"6780",7,7,11,15,6,7,5,3,11,15,6,7,2,3,4,2,3,2,0,4,3,1,3,30,15
"6781",8,9,11,15,9,7,5,7,11,15,6,7,5,2,0,0,3,1,2,2,3,1,1,32,18
"6782",9,9,11,16,11,7,5,9,11,15,9,7,5,1,2,0,2,0,0,1,2,3,1,33,20
"6783",10,13,11,16,11,7,8,9,11,16,11,7,5,4,3,4,3,4,0,4,3,1,3,37,23
"6784",11,17,11,16,13,7,8,13,11,16,11,7,8,4,0,0,2,2,5,4,2,1,1,41,25
"6785",12,17,11,16,13,7,8,17,11,16,13,7,8,2,5,0,NA,0,0,0,0,0,0,41,25
"6786",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6787",1,6,1,1,1,7,4,1,1,1,1,1,1,5,3,6,3,6,0,5,6,1,2,5,9
"6788",2,9,1,1,5,7,4,6,1,1,1,7,4,3,0,0,4,4,2,3,4,1,1,8,13
"6789",3,13,1,1,7,7,4,9,1,1,5,7,4,4,2,0,2,0,0,4,2,1,1,12,15
"6790",4,13,1,5,18,7,10,13,1,1,7,7,4,4,3,6,3,6,0,4,6,3,3,16,32
"6791",5,13,4,5,18,7,12,13,1,5,18,7,10,3,0,0,2,2,3,3,2,2,3,19,34
"6792",6,13,7,5,18,7,14,13,4,5,18,7,12,2,3,0,2,0,0,3,2,2,3,22,36
"6793",7,18,7,5,21,7,14,13,7,5,18,7,14,5,3,5,3,5,0,5,3,1,1,27,39
"6794",8,18,7,10,23,7,14,18,7,5,21,7,14,5,0,0,3,2,5,5,2,3,1,32,41
"6795",9,18,12,10,23,10,14,18,7,10,23,7,14,3,5,0,3,0,0,5,3,2,2,37,44
"6796",10,24,18,14,23,16,17,18,12,10,23,10,14,6,6,2,6,2,0,6,6,2,2,53,53
"6797",11,24,18,16,28,16,17,24,18,14,23,16,17,2,0,0,5,2,1,2,5,3,1,55,58
"6798",12,24,18,16,28,16,17,24,18,16,28,16,17,2,1,0,NA,0,0,0,0,0,0,55,58
"6799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6800",1,1,5,1,7,1,5,1,1,1,1,1,1,6,4,6,6,6,0,4,6,2,1,4,10
"6801",2,7,8,1,13,9,5,1,5,1,7,1,5,6,0,0,3,6,5,6,6,1,2,13,24
"6802",3,12,8,1,16,9,5,7,8,1,13,9,5,3,5,0,3,0,0,5,3,1,1,18,27
"6803",4,12,8,5,16,12,5,12,8,1,16,9,5,4,3,4,3,4,0,4,3,3,2,22,30
"6804",5,16,8,5,18,12,5,12,8,5,16,12,5,4,0,0,2,6,1,4,2,1,1,26,32
"6805",6,24,8,5,18,12,6,16,8,5,18,12,5,6,1,0,1,0,0,6,1,1,3,34,33
"6806",7,24,25,5,22,12,6,24,8,5,18,12,6,6,4,1,4,1,0,6,4,2,1,51,37
"6807",8,24,25,6,27,12,6,24,25,5,22,12,6,1,0,0,1,1,5,1,5,3,1,52,42
"6808",9,24,25,7,28,12,6,24,25,6,27,12,6,1,1,0,1,0,0,1,1,3,1,53,43
"6809",10,30,26,7,28,15,6,24,25,7,28,12,6,5,3,6,5,3,0,6,3,1,2,60,46
"6810",11,35,26,7,32,15,6,30,26,7,28,15,6,5,0,0,4,4,4,5,4,1,1,65,50
"6811",12,35,26,7,32,15,6,35,26,7,32,15,6,4,4,0,NA,0,0,0,0,0,0,65,50
"6812",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6813",1,3,1,1,4,1,1,1,1,1,1,1,1,3,3,2,3,3,0,2,3,1,1,2,3
"6814",2,3,1,4,4,6,7,3,1,1,4,1,1,3,0,0,4,1,6,3,6,3,3,5,14
"6815",3,3,5,4,4,6,8,3,1,4,4,6,7,4,1,0,1,0,0,4,1,2,3,9,15
"6816",4,3,10,4,4,6,13,3,5,4,4,6,8,5,5,3,5,3,0,5,5,2,3,14,20
"6817",5,3,13,4,9,6,13,3,10,4,4,6,13,3,0,0,3,5,1,3,5,2,1,17,25
"6818",6,6,13,4,9,7,13,3,13,4,9,6,13,3,1,0,1,0,0,3,1,1,2,20,26
"6819",7,6,13,9,13,7,13,6,13,4,9,7,13,5,1,4,1,4,0,5,4,3,1,25,30
"6820",8,6,13,10,13,10,19,6,13,9,13,7,13,1,0,0,6,1,3,1,6,3,3,26,39
"6821",9,6,16,10,13,10,20,6,13,10,13,10,19,1,3,0,1,0,0,3,1,2,3,29,40
"6822",10,10,16,10,13,10,21,6,16,10,13,10,20,1,1,4,1,1,0,4,1,1,3,33,41
"6823",11,11,16,10,13,13,21,10,16,10,13,10,21,1,0,0,3,6,2,1,3,1,2,34,44
"6824",12,11,16,10,13,13,21,11,16,10,13,13,21,6,2,0,NA,0,0,0,0,0,0,34,44
"6825",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6826",1,4,7,1,1,1,3,1,1,1,1,1,1,6,2,4,2,4,0,6,2,2,3,9,2
"6827",2,8,7,1,12,1,3,4,7,1,1,1,3,4,0,0,6,1,4,4,6,1,1,13,13
"6828",3,12,7,1,13,1,3,8,7,1,12,1,3,1,4,0,1,0,0,4,1,1,1,17,14
"6829",4,16,7,1,17,1,3,12,7,1,13,1,3,4,4,1,4,1,0,4,4,1,1,21,18
"6830",5,16,8,1,20,1,3,16,7,1,17,1,3,1,0,0,3,6,3,1,3,2,1,22,21
"6831",6,18,8,7,23,1,3,16,8,1,20,1,3,6,3,0,3,0,0,6,3,3,1,30,24
"6832",7,18,13,7,25,1,3,18,8,7,23,1,3,1,2,5,1,2,0,5,2,2,1,35,26
"6833",8,19,13,7,28,1,3,18,13,7,25,1,3,1,0,0,3,2,1,1,3,1,1,36,29
"6834",9,19,13,9,28,2,3,19,13,7,28,1,3,2,1,0,1,0,0,2,1,3,2,38,30
"6835",10,20,13,15,32,2,3,19,13,9,28,2,3,4,6,2,4,2,0,6,4,3,1,45,34
"6836",11,20,13,17,34,2,3,20,13,15,32,2,3,2,0,0,5,1,2,2,2,3,1,47,36
"6837",12,20,13,17,34,2,3,20,13,17,34,2,3,5,1,0,NA,0,0,0,0,0,0,47,36
"6838",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6839",1,1,6,1,1,4,1,1,1,1,1,1,1,2,5,3,2,3,0,5,3,2,2,5,3
"6840",2,1,6,3,1,4,6,1,6,1,1,4,1,2,0,0,1,5,1,2,5,3,3,7,8
"6841",3,1,7,3,2,4,6,1,6,3,1,4,6,1,1,0,1,0,0,1,1,2,1,8,9
"6842",4,1,7,8,2,4,11,1,7,3,2,4,6,5,5,2,5,2,0,5,5,3,3,13,14
"6843",5,3,7,8,6,4,17,1,7,8,2,4,11,2,0,0,6,6,2,2,6,1,3,15,24
"6844",6,5,13,14,6,4,19,3,7,8,6,4,17,6,2,0,2,0,0,6,2,3,3,29,26
"6845",7,5,13,22,6,11,19,5,13,14,6,4,19,2,6,6,2,6,0,6,6,3,2,37,33
"6846",8,7,13,22,17,11,19,5,13,22,6,11,19,2,0,0,1,6,2,2,6,1,1,39,44
"6847",9,9,13,22,18,11,19,7,13,22,17,11,19,1,2,0,1,0,0,2,1,1,1,41,45
"6848",10,9,17,22,18,11,21,9,13,22,18,11,19,2,4,2,2,2,0,4,2,2,3,45,47
"6849",11,11,17,22,23,11,21,9,17,22,18,11,21,2,0,0,5,5,3,2,5,1,1,47,52
"6850",12,11,17,22,23,11,21,11,17,22,23,11,21,5,3,0,NA,0,0,0,0,0,0,47,52
"6851",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6852",1,7,2,1,6,1,1,1,1,1,1,1,1,1,6,5,1,5,0,6,5,1,1,7,5
"6853",2,7,2,2,11,1,1,7,2,1,6,1,1,1,0,0,5,4,3,1,5,3,1,8,10
"6854",3,7,5,2,11,5,1,7,2,2,11,1,1,4,3,0,4,0,0,3,4,2,2,11,14
"6855",4,13,15,2,23,7,1,7,5,2,11,5,1,6,4,6,4,6,0,6,6,2,1,27,28
"6856",5,13,19,2,23,10,1,13,15,2,23,7,1,4,0,0,5,4,3,4,3,2,2,31,31
"6857",6,13,23,2,23,10,6,13,19,2,23,10,1,5,4,0,5,0,0,4,5,2,3,35,36
"6858",7,13,26,2,26,10,6,13,23,2,23,10,6,3,3,1,3,1,0,3,3,2,1,38,39
"6859",8,13,26,3,26,14,6,13,26,2,26,10,6,1,0,0,4,3,4,1,4,3,2,39,43
"6860",9,17,26,3,26,17,6,13,26,3,26,14,6,3,4,0,3,0,0,4,3,1,2,43,46
"6861",10,21,26,3,26,17,10,17,26,3,26,17,6,4,4,2,4,2,0,4,4,1,3,47,50
"6862",11,21,28,3,26,17,11,21,26,3,26,17,10,2,0,0,6,1,6,2,1,2,3,49,51
"6863",12,21,28,3,26,17,11,21,28,3,26,17,11,6,6,0,NA,0,0,0,0,0,0,49,51
"6864",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6865",1,6,7,1,1,5,1,1,1,1,1,1,1,4,6,2,4,2,0,6,4,2,2,11,4
"6866",2,6,7,3,1,10,1,6,7,1,1,5,1,2,0,0,2,3,5,2,5,3,2,13,9
"6867",3,9,7,3,3,10,1,6,7,3,1,10,1,2,3,0,2,0,0,3,2,1,1,16,11
"6868",4,11,13,3,8,10,7,9,7,3,3,10,1,6,6,3,6,3,0,6,6,2,3,24,22
"6869",5,11,16,3,8,10,12,11,13,3,8,10,7,3,0,0,4,1,5,3,5,2,3,27,27
"6870",6,11,16,7,9,10,12,11,16,3,8,10,12,4,1,0,1,0,0,4,1,3,1,31,28
"6871",7,18,16,7,13,10,12,11,16,7,9,10,12,6,4,6,4,6,0,6,4,1,1,38,32
"6872",8,21,16,13,13,10,17,18,16,7,13,10,12,6,0,0,5,2,5,6,5,3,3,47,37
"6873",9,21,16,18,13,12,17,21,16,13,13,10,17,2,5,0,2,0,0,5,2,3,2,52,39
"6874",10,27,20,24,16,12,17,21,16,18,13,12,17,6,3,2,3,2,0,6,3,1,1,68,42
"6875",11,29,20,24,20,12,17,27,20,24,16,12,17,2,0,0,4,1,2,2,4,1,1,70,46
"6876",12,29,20,24,20,12,17,29,20,24,20,12,17,1,2,0,NA,0,0,0,0,0,0,70,46
"6877",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6878",1,7,2,1,3,1,7,1,1,1,1,1,1,6,6,2,6,2,0,6,6,1,3,7,8
"6879",2,9,2,1,3,5,13,7,2,1,3,1,7,2,0,0,5,6,2,2,6,1,3,9,18
"6880",3,9,2,6,5,5,13,9,2,1,3,5,13,5,2,0,2,0,0,5,2,3,1,14,20
"6881",4,12,2,6,5,10,13,9,2,6,5,5,13,3,2,5,2,5,0,3,5,1,2,17,25
"6882",5,12,2,8,11,15,13,12,2,6,5,10,13,2,0,0,6,5,2,2,6,3,1,19,36
"6883",6,12,4,8,16,15,13,12,2,8,11,15,13,5,2,0,5,0,0,2,5,2,1,21,41
"6884",7,12,7,8,18,15,13,12,4,8,16,15,13,3,2,1,2,1,0,3,2,2,1,24,43
"6885",8,12,8,8,24,19,13,12,7,8,18,15,13,1,0,0,6,3,2,1,6,2,1,25,53
"6886",9,12,8,10,27,19,13,12,8,8,24,19,13,3,2,0,3,0,0,2,3,3,1,27,56
"6887",10,15,14,10,28,25,13,12,8,10,27,19,13,6,6,6,6,6,0,6,6,2,2,36,63
"6888",11,27,14,10,31,25,13,15,14,10,28,25,13,6,0,0,3,5,4,6,3,1,1,48,66
"6889",12,27,14,10,31,25,13,27,14,10,31,25,13,5,4,0,NA,0,0,0,0,0,0,48,66
"6890",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6891",1,1,1,6,7,7,3,1,1,1,1,1,1,6,5,5,6,5,0,5,6,3,2,5,14
"6892",2,1,1,11,7,7,6,1,1,6,7,7,3,5,0,0,1,1,3,5,3,3,3,10,17
"6893",3,1,2,11,7,8,6,1,1,11,7,7,6,1,1,0,1,0,0,1,1,2,2,11,18
"6894",4,1,5,11,9,8,6,1,2,11,7,8,6,2,3,2,2,2,0,3,2,2,1,14,20
"6895",5,1,7,11,9,9,6,1,5,11,9,8,6,2,0,0,1,2,3,2,1,2,2,16,21
"6896",6,1,9,11,12,9,6,1,7,11,9,9,6,2,3,0,3,0,0,2,3,2,1,18,24
"6897",7,1,9,14,17,9,6,1,9,11,12,9,6,2,5,3,2,5,0,3,5,3,1,21,29
"6898",8,1,9,16,17,9,8,1,9,14,17,9,6,2,0,0,2,2,5,2,2,3,3,23,31
"6899",9,1,9,21,17,9,10,1,9,16,17,9,8,2,5,0,2,0,0,5,2,3,3,28,33
"6900",10,1,9,26,17,14,10,1,9,21,17,9,10,5,5,5,5,5,0,5,5,3,2,33,38
"6901",11,1,9,31,17,18,10,1,9,26,17,14,10,5,0,0,4,3,1,5,4,3,2,38,42
